Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1573,284,5.025,6.81,1,86.2,88.9,1244,175.7,71.4,8.16,-3.336,9.891,4.196,99.0,101.5,72.0,1435,1,18.8,0.22
1574,284,5.025,6.81,1,86.2,88.9,1241,175.9,71.5,8.14,-3.273,9.902,4.197,99.0,101.5,72.0,1435,1,18.8,0.22
1575,283,5.025,6.8,1,86.2,88.8,1240,176.1,71.5,8.15,-3.211,9.91,4.196,99.0,101.5,72.0,1435,1,18.8,0.22
1576,283,5.0,6.79,1,86.2,88.9,1239,176.3,71.5,8.14,-3.148,9.918,4.196,99.0,101.6,72.0,1435,1,18.9,0.23
1577,283,5.0,6.78,1,86.2,88.9,1238,176.5,71.5,8.15,-3.086,9.926,4.197,99.0,101.6,72.0,1435,1,18.9,0.22
1578,282,5.0,6.78,1,86.1,88.8,1237,176.8,71.4,8.14,-3.023,9.93,4.196,99.0,101.6,72.0,1435,1,18.9,0.23
1579,282,4.975,6.77,1,86.2,88.9,1237,177.0,71.6,8.71,-2.969,9.938,4.197,99.0,101.5,72.0,1435,1,18.9,0.22
1580,282,4.975,6.82,1,86.9,89.3,1239,177.2,71.9,10.07,-2.906,9.941,4.197,99.0,101.4,72.0,1435,1,18.9,0.23
1581,281,4.975,6.88,1,88.2,89.9,1246,177.4,72.2,11.24,-2.844,9.949,4.196,99.0,101.3,72.0,1435,1,18.9,0.22
1582,281,4.95,7.05,1,89.4,90.4,1259,177.5,72.8,12.09,-2.773,9.953,4.196,99.0,101.2,72.0,1435,1,18.9,0.22
1583,281,4.95,7.1,1,90.10000000000001,90.60000000000001,1273,177.4,73.4,12.36,-2.711,9.961,4.196,99.0,101.1,72.0,1435,1,18.9,0.22
1584,281,4.975,7.35,1,90.7,90.9,1285,177.3,73.7,13.03,-2.648,9.969,4.196,99.0,101.0,72.0,1435,1,18.9,0.23
1585,281,4.975,7.39,1,91.10000000000001,91.0,1296,177.2,74.0,13.09,-2.586,9.973,4.196,99.0,100.9,72.0,1435,1,18.9,0.23
1586,281,4.975,7.44,1,91.2,91.10000000000001,1304,177.1,74.0,13.16,-2.531,9.98,4.196,99.0,100.8,72.0,1435,1,19.0,0.23
1587,280,4.975,7.5,1,91.3,91.10000000000001,1310,176.9,74.1,13.11,-2.484,9.984,4.196,99.0,100.7,72.0,1435,1,19.0,0.21
1588,280,4.975,7.58,1,91.3,91.10000000000001,1313,176.7,74.1,13.69,-2.438,9.992,4.196,99.0,100.7,72.0,1435,1,19.0,0.22
1589,280,4.975,7.75,1,91.9,91.5,1317,176.6,74.3,14.39,-2.398,9.996,4.196,98.0,100.6,72.0,1435,1,19.0,0.22
1590,280,4.975,7.77,1,92.30000000000001,91.60000000000001,1323,176.4,74.4,14.52,-2.352,10.0,4.197,99.0,100.6,72.0,1435,1,19.0,0.2
1591,280,4.975,7.79,1,92.60000000000001,91.7,1328,176.1,74.7,15.43,-2.312,10.004,4.196,98.0,100.6,72.0,1434,1,19.0,0.21
1592,280,4.975,7.87,1,93.4,92.10000000000001,1335,175.8,74.8,16.12,-2.273,10.008,4.196,98.0,100.6,72.0,1434,1,19.0,0.22
1593,280,4.975,7.9,1,93.8,92.30000000000001,1344,175.5,75.2,16.19,-2.234,10.012,4.196,98.0,100.7,72.0,1434,1,19.0,0.23
1594,280,4.975,7.89,1,93.89999999999999,92.30000000000001,1352,175.1,75.4,16.2,-2.195,10.02,4.196,99.0,100.8,72.0,1434,1,19.1,0.22
1595,280,4.975,7.9,1,93.89999999999999,92.30000000000001,1357,174.8,75.6,16.22,-2.164,10.023,4.196,99.0,101.0,72.0,1434,1,19.1,0.21
1596,280,4.975,7.87,1,93.89999999999999,92.30000000000001,1359,174.5,75.5,16.03,-2.133,10.027,4.196,99.0,101.2,72.0,1434,1,19.1,0.23
1597,281,4.975,7.79,1,93.60000000000001,92.10000000000001,1360,174.3,75.4,14.53,-2.102,10.035,4.197,99.0,101.3,72.0,1434,1,19.1,0.23
1598,281,4.95,7.46,1,92.2,91.4,1355,173.9,74.8,12.79,-2.078,10.043,4.197,99.0,101.6,72.0,1434,1,19.1,0.21
1599,281,4.95,7.26,1,90.9,90.8,1343,173.6,74.2,11.8,-2.055,10.051,4.197,100.0,101.8,72.0,1434,1,19.1,0.21
1600,281,4.925,7.18,1,90.0,90.5,1327,173.3,73.8,11.61,-2.039,10.055,4.196,100.0,102.0,72.0,1434,1,19.1,0.2
1601,280,4.925,7.17,1,89.7,90.4,1315,173.3,73.5,11.26,-2.008,10.062,4.196,100.0,102.3,72.0,1434,1,19.1,0.21
1602,280,4.925,7.09,1,89.2,90.10000000000001,1306,173.2,73.0,10.29,-1.977,10.07,4.196,100.0,102.4,72.0,1434,1,19.2,0.22
1603,280,4.9,7.02,1,88.4,89.8,1296,173.2,72.8,10.11,-1.945,10.074,4.196,100.0,102.6,72.0,1434,1,19.2,0.22
1604,280,4.9,6.99,1,88.1,89.7,1287,173.2,72.6,10.08,-1.914,10.082,4.196,101.0,102.8,72.0,1434,1,19.2,0.22
1605,280,4.9,6.99,1,88.1,89.7,1280,173.3,72.7,10.1,-1.875,10.086,4.196,101.0,102.9,72.0,1434,1,19.2,0.22
1606,279,4.9,6.99,1,88.1,89.7,1277,173.4,72.6,10.09,-1.836,10.09,4.196,101.0,103.0,72.0,1434,1,19.2,0.22
1607,279,4.875,7.0,1,88.1,89.7,1274,173.5,72.5,10.07,-1.797,10.098,4.196,101.0,103.1,72.0,1434,1,19.3,0.21
1608,279,4.875,6.99,1,88.0,89.7,1273,173.6,72.5,10.08,-1.75,10.105,4.196,101.0,103.3,72.0,1434,1,19.3,0.22
1609,279,4.875,6.99,1,88.0,89.7,1272,173.7,72.6,10.08,-1.703,10.113,4.196,101.0,103.4,72.0,1434,1,19.3,0.21
1610,278,4.875,6.98,1,88.0,89.7,1272,173.9,72.7,10.07,-1.656,10.121,4.196,101.0,103.4,72.0,1434,1,19.3,0.21
1611,278,4.875,6.98,1,88.0,89.7,1272,174.1,72.5,10.09,-1.609,10.125,4.196,101.0,103.5,72.0,1434,1,19.3,0.2
1612,278,4.875,6.97,1,88.0,89.7,1271,174.3,72.5,10.28,-1.57,10.129,4.196,101.0,103.6,72.0,1434,1,19.3,0.22
1613,278,4.85,7.01,1,88.4,90.0,1271,174.3,72.6,11.28,-1.531,10.137,4.196,102.0,103.6,72.0,1434,1,19.4,0.21
1614,278,4.85,7.08,1,89.3,90.4,1275,174.4,73.0,11.88,-1.484,10.141,4.196,101.0,103.7,72.0,1434,1,19.4,0.22
1615,277,4.85,7.11,1,89.9,90.5,1283,174.4,73.3,11.96,-1.445,10.148,4.196,102.0,103.7,72.0,1434,1,19.4,0.22
1616,277,4.85,7.19,1,90.0,90.60000000000001,1290,174.4,73.5,11.95,-1.406,10.156,4.196,102.0,103.8,72.0,1434,1,19.4,0.22
1617,277,4.85,7.22,1,90.0,90.60000000000001,1294,174.3,73.7,11.96,-1.367,10.164,4.196,102.0,103.8,72.0,1433,1,19.4,0.22
1618,277,4.85,7.18,1,89.9,90.60000000000001,1297,174.4,73.7,11.95,-1.328,10.168,4.196,102.0,103.9,72.0,1433,1,19.5,0.21
1619,277,4.85,7.17,1,90.0,90.60000000000001,1298,174.4,73.6,11.96,-1.297,10.176,4.196,102.0,104.0,72.0,1433,1,19.5,0.21
1620,277,4.85,7.22,1,90.0,90.60000000000001,1299,174.3,73.7,11.99,-1.266,10.184,4.196,102.0,104.0,72.0,1433,1,19.5,0.21
1621,277,4.85,7.23,1,90.0,90.60000000000001,1299,174.2,73.7,11.96,-1.234,10.188,4.196,102.0,104.1,72.0,1433,1,19.5,0.21
1622,277,4.825,7.23,1,90.0,90.60000000000001,1300,174.1,73.6,11.96,-1.195,10.191,4.196,102.0,104.1,72.0,1433,1,19.5,0.22
1623,277,4.825,7.25,1,90.0,90.60000000000001,1300,174.0,73.7,12.48,-1.164,10.195,4.196,102.0,104.2,72.0,1433,1,19.5,0.22
1624,277,4.825,7.53,1,90.60000000000001,90.9,1302,173.9,73.9,12.95,-1.125,10.203,4.196,102.0,104.3,72.0,1433,1,19.6,0.22
1625,277,4.825,7.58,1,91.0,91.0,1308,173.7,74.0,13.03,-1.094,10.207,4.196,103.0,104.4,72.0,1433,1,19.6,0.2
1626,277,4.825,7.54,1,91.0,91.0,1312,173.6,74.0,13.02,-1.078,10.215,4.196,103.0,104.5,72.0,1433,1,19.6,0.21
1627,278,4.825,7.53,1,91.0,91.0,1314,173.5,74.0,13.09,-1.07,10.219,4.196,103.0,104.6,72.0,1433,1,19.6,0.22
1628,278,4.8,7.65,1,91.3,91.2,1315,173.5,74.1,13.88,-1.062,10.23,4.196,103.0,104.8,72.0,1433,1,19.6,0.22
1629,278,4.8,7.72,1,91.7,91.4,1320,173.4,74.4,14.02,-1.062,10.238,4.196,103.0,104.9,72.0,1433,1,19.7,0.23
1630,278,4.8,7.75,1,91.9,91.4,1324,173.3,74.6,14.0,-1.055,10.25,4.197,103.0,105.1,72.0,1433,1,19.7,0.23
1631,278,4.8,7.71,1,91.9,91.5,1327,173.2,74.7,13.99,-1.039,10.262,4.196,103.0,105.3,72.0,1433,1,19.7,0.21
1632,278,4.775,7.79,1,91.9,91.4,1329,173.0,74.8,13.57,-1.023,10.27,4.196,104.0,105.5,72.0,1433,1,19.7,0.22
1633,279,4.775,7.56,1,91.4,91.10000000000001,1329,172.8,74.5,12.54,-1.0,10.277,4.196,104.0,105.8,72.0,1433,1,19.8,0.23
1634,279,4.775,7.34,1,90.4,90.7,1325,172.6,74.1,11.46,-0.984,10.289,4.196,104.0,106.0,72.0,1433,1,19.8,0.22
1635,279,4.75,7.2,1,89.5,90.3,1315,172.4,73.8,11.15,-0.961,10.297,4.196,104.0,106.3,72.0,1433,1,19.8,0.21
1636,279,4.75,7.12,1,89.1,90.2,1306,172.4,73.4,11.09,-0.93,10.301,4.197,105.0,106.5,72.0,1433,1,19.8,0.22
1637,279,4.75,7.11,1,89.1,90.2,1298,172.4,73.3,11.1,-0.906,10.309,4.196,105.0,106.8,72.0,1433,1,19.8,0.22
1638,279,4.725,7.11,1,89.1,90.2,1294,172.4,73.2,11.14,-0.875,10.312,4.196,105.0,107.0,72.0,1433,1,19.9,0.22
1639,279,4.725,7.1,1,89.1,90.2,1292,172.3,73.2,11.14,-0.836,10.316,4.197,105.0,107.2,71.0,1433,1,19.9,0.23
1640,279,4.725,7.09,1,89.1,90.2,1291,172.3,73.1,11.1,-0.805,10.324,4.196,105.0,107.4,71.0,1433,1,19.9,0.22
1641,279,4.725,7.07,1,89.1,90.2,1290,172.3,73.3,11.17,-0.781,10.332,4.196,105.0,107.5,71.0,1433,1,19.9,0.23
1642,279,4.725,7.07,1,89.1,90.2,1289,172.4,73.4,11.1,-0.758,10.34,4.197,105.0,107.6,71.0,1432,1,20.0,0.23
1643,279,4.725,7.07,1,89.1,90.2,1289,172.5,73.5,11.11,-0.742,10.352,4.196,106.0,107.8,71.0,1432,1,20.0,0.23
1644,279,4.725,7.06,1,89.1,90.2,1289,172.5,73.3,11.13,-0.727,10.355,4.196,106.0,107.8,71.0,1432,1,20.0,0.23
1645,279,4.7,7.05,1,89.1,90.2,1288,172.5,73.3,11.13,-0.703,10.363,4.196,106.0,107.9,71.0,1432,1,20.1,0.23
1646,279,4.7,7.05,1,89.1,90.2,1288,172.5,73.6,11.14,-0.68,10.367,4.196,106.0,107.9,71.0,1432,1,20.1,0.22
1647,279,4.7,7.05,1,89.1,90.2,1288,172.5,73.3,11.11,-0.656,10.375,4.196,106.0,108.0,71.0,1432,1,20.1,0.22
1648,279,4.7,7.05,1,89.1,90.2,1288,172.5,73.4,11.12,-0.633,10.383,4.196,106.0,108.0,71.0,1432,1,20.1,0.23
1649,279,4.7,7.03,1,89.1,90.2,1288,172.6,73.4,11.11,-0.609,10.391,4.197,106.0,108.0,71.0,1432,1,20.1,0.23
1650,279,4.675,7.03,1,89.1,90.2,1287,172.6,73.4,11.12,-0.578,10.398,4.196,106.0,108.0,71.0,1432,1,20.2,0.22
1651,279,4.675,7.02,1,89.1,90.2,1288,172.6,73.4,11.11,-0.555,10.406,4.196,106.0,108.0,71.0,1432,1,20.2,0.22
1652,279,4.675,7.01,1,89.1,90.2,1287,172.7,73.5,11.14,-0.539,10.41,4.196,106.0,107.9,71.0,1432,1,20.2,0.23
1653,279,4.675,7.01,1,89.1,90.2,1287,172.6,73.5,11.09,-0.523,10.414,4.196,106.0,107.9,71.0,1432,1,20.2,0.22
1654,279,4.675,7.01,1,89.1,90.2,1287,172.6,73.6,11.09,-0.516,10.418,4.196,106.0,107.8,71.0,1432,1,20.3,0.21
1655,279,4.65,7.0,1,89.1,90.2,1287,172.6,73.2,11.12,-0.516,10.422,4.196,106.0,107.7,71.0,1432,1,20.3,0.22
1656,279,4.65,7.04,1,89.1,90.2,1287,172.6,73.3,11.47,-0.523,10.426,4.196,106.0,107.7,71.0,1432,1,20.3,0.21
1657,279,4.65,7.1,1,89.60000000000001,90.5,1288,172.6,73.7,12.51,-0.523,10.43,4.196,105.0,107.5,71.0,1432,1,20.4,0.22
1658,279,4.65,7.27,1,90.7,91.0,1294,172.7,74.0,13.22,-0.531,10.441,4.196,105.0,107.4,71.0,1432,1,20.4,0.23
1659,279,4.65,7.36,1,91.2,91.2,1304,172.6,74.6,13.35,-0.547,10.449,4.196,105.0,107.3,71.0,1432,1,20.4,0.22
1660,279,4.625,7.42,1,91.4,91.2,1312,172.6,74.6,13.35,-0.562,10.461,4.196,105.0,107.2,71.0,1432,1,20.4,0.23
1661,280,4.625,7.53,1,91.4,91.2,1317,172.5,74.7,13.34,-0.578,10.469,4.196,105.0,107.1,71.0,1432,1,20.5,0.23
1662,280,4.625,7.5,1,91.4,91.2,1319,172.4,74.7,13.36,-0.586,10.477,4.197,105.0,107.1,71.0,1432,1,20.5,0.23
1663,280,4.625,7.5,1,91.4,91.2,1321,172.3,74.7,13.36,-0.594,10.488,4.196,105.0,107.0,71.0,1432,1,20.5,0.23
1664,280,4.6,7.5,1,91.4,91.2,1322,172.1,74.5,13.3,-0.586,10.5,4.196,105.0,106.9,71.0,1432,1,20.6,0.22
1665,280,4.6,7.44,1,91.2,91.10000000000001,1323,172.0,74.6,12.52,-0.578,10.512,4.196,105.0,106.9,71.0,1432,1,20.6,0.22
1666,281,4.6,7.26,1,90.4,90.7,1320,171.8,74.2,11.46,-0.57,10.52,4.196,105.0,106.8,71.0,1432,1,20.6,0.23
1667,281,4.575,7.15,1,89.60000000000001,90.4,1312,171.6,73.9,11.26,-0.562,10.531,4.196,105.0,106.8,71.0,1432,1,20.6,0.23
1668,281,4.575,7.11,1,89.4,90.3,1305,171.5,73.8,11.23,-0.555,10.539,4.196,105.0,106.7,71.0,1432,1,20.7,0.23
1669,280,4.575,7.11,1,89.3,90.3,1299,171.5,73.8,11.27,-0.539,10.551,4.196,105.0,106.7,71.0,1431,1,20.7,0.22
1670,280,4.575,7.06,1,89.2,90.2,1296,171.4,73.8,10.55,-0.516,10.559,4.196,105.0,106.7,71.0,1431,1,20.7,0.23
1671,280,4.55,6.98,1,88.5,89.9,1291,171.3,73.4,10.21,-0.492,10.566,4.196,105.0,106.6,71.0,1431,1,20.7,0.22
1672,280,4.55,6.97,1,88.3,89.9,1285,171.4,73.4,10.25,-0.469,10.57,4.196,104.0,106.5,71.0,1431,1,20.8,0.22
1673,280,4.55,6.95,1,88.2,89.9,1281,171.3,73.1,10.18,-0.445,10.578,4.196,105.0,106.4,71.0,1431,1,20.8,0.21
1674,280,4.55,6.96,1,88.2,89.9,1278,171.4,72.9,10.21,-0.422,10.586,4.196,104.0,106.3,71.0,1431,1,20.8,0.22
1675,280,4.55,6.94,1,88.2,89.8,1277,171.5,73.1,10.16,-0.398,10.59,4.196,104.0,106.2,71.0,1431,1,20.8,0.22
1676,280,4.55,6.94,1,88.2,89.9,1276,171.5,73.1,10.23,-0.367,10.598,4.196,104.0,106.1,71.0,1431,1,20.9,0.2
1677,279,4.55,6.93,1,88.2,89.9,1276,171.5,73.2,10.19,-0.344,10.602,4.196,104.0,106.0,71.0,1431,1,20.9,0.22
1678,279,4.525,6.93,1,88.2,89.9,1276,171.6,73.2,10.18,-0.312,10.605,4.196,104.0,105.8,71.0,1431,1,20.9,0.22
1679,279,4.525,6.91,1,88.2,89.9,1276,171.7,73.2,10.19,-0.289,10.609,4.196,104.0,105.7,71.0,1431,1,21.0,0.22
1680,279,4.525,6.91,1,88.2,89.9,1275,171.7,73.2,10.23,-0.266,10.617,4.196,104.0,105.6,71.0,1431,1,21.0,0.21
1681,279,4.525,6.92,1,88.4,90.0,1275,171.9,73.2,11.12,-0.242,10.621,4.197,104.0,105.5,71.0,1431,1,21.0,0.21
1682,279,4.5,7.02,1,89.4,90.5,1278,171.9,73.5,12.04,-0.211,10.625,4.196,103.0,105.3,71.0,1431,1,21.1,0.23
1683,279,4.5,7.1,1,90.0,90.7,1286,171.8,73.9,12.2,-0.18,10.633,4.196,103.0,105.1,71.0,1431,1,21.1,0.21
1684,279,4.5,7.14,1,90.2,90.7,1295,171.8,74.1,12.18,-0.148,10.637,4.196,103.0,105.0,71.0,1431,1,21.1,0.22
1685,279,4.5,7.17,1,90.3,90.8,1300,171.8,74.2,12.19,-0.125,10.645,4.196,103.0,104.9,71.0,1431,1,21.1,0.21
1686,280,4.5,7.21,1,90.3,90.8,1302,171.7,74.2,12.18,-0.102,10.652,4.197,103.0,104.7,71.0,1431,1,21.2,0.22
1687,280,4.475,7.19,1,90.3,90.8,1305,171.7,74.1,12.18,-0.078,10.66,4.196,103.0,104.6,71.0,1431,1,21.2,0.23
1688,280,4.475,7.3,1,90.3,90.8,1306,171.6,74.3,12.2,-0.047,10.668,4.196,103.0,104.4,71.0,1431,1,21.2,0.23
1689,280,4.475,7.32,1,90.3,90.8,1306,171.4,74.3,12.35,-0.016,10.676,4.196,103.0,104.3,71.0,1431,1,21.2,0.21
1690,280,4.475,7.38,1,90.5,90.9,1308,171.3,74.3,12.43,0.016,10.684,4.196,102.0,104.2,71.0,1431,1,21.3,0.21
1691,280,4.475,7.46,1,90.5,90.9,1310,171.2,74.4,12.44,0.055,10.695,4.196,102.0,104.1,71.0,1431,1,21.3,0.22
1692,280,4.45,7.45,1,90.5,90.9,1311,171.1,74.4,12.46,0.094,10.703,4.196,102.0,104.0,71.0,1431,1,21.3,0.23
1693,280,4.45,7.48,1,90.5,90.9,1312,171.0,74.4,12.44,0.133,10.711,4.196,102.0,104.0,71.0,1431,1,21.4,0.22
1694,280,4.45,7.45,1,90.5,90.9,1312,170.9,74.3,12.36,0.18,10.719,4.196,101.0,104.0,71.0,1431,1,21.4,0.24
1695,281,4.45,7.38,1,90.2,90.8,1312,170.9,74.2,11.71,0.219,10.727,4.196,102.0,103.9,71.0,1431,1,21.4,0.23
1696,281,4.425,7.32,1,89.8,90.60000000000001,1309,170.8,74.2,11.62,0.258,10.734,4.196,102.0,103.9,71.0,1430,1,21.5,0.22
1697,281,4.425,7.27,1,89.7,90.60000000000001,1305,170.7,73.9,11.59,0.297,10.742,4.196,102.0,104.0,71.0,1430,1,21.5,0.23
1698,281,4.425,7.19,1,89.7,90.60000000000001,1303,170.6,73.9,11.97,0.336,10.746,4.196,102.0,104.0,71.0,1430,1,21.5,0.22
1699,281,4.425,7.58,1,90.5,91.0,1303,170.6,74.1,13.93,0.375,10.75,4.196,102.0,104.0,71.0,1430,1,21.5,0.23
1700,281,4.425,8.09,1,92.30000000000001,91.8,1313,170.4,74.7,16.17,0.414,10.754,4.196,102.0,104.0,71.0,1430,1,21.6,0.23
1701,281,4.425,8.69,1,94.3,92.7,1331,170.3,75.6,18.39,0.461,10.754,4.196,103.0,104.1,71.0,1430,1,21.6,0.23
1702,281,4.425,9.24,1,96.3,93.7,1355,170.1,76.6,20.82,0.508,10.762,4.196,103.0,104.3,71.0,1430,1,21.6,0.24
1703,281,4.4,9.35,1,97.8,94.3,1385,169.8,77.9,22.08,0.555,10.766,4.196,103.0,104.5,71.0,1430,1,21.7,0.23
1704,282,4.4,9.15,1,98.0,94.39999999999999,1409,169.5,78.3,22.37,0.594,10.773,4.196,103.0,104.9,71.0,1430,1,21.7,0.24
1705,282,4.425,9.13,1,98.1,94.39999999999999,1423,169.2,78.3,22.38,0.625,10.777,4.196,103.0,105.3,71.0,1430,1,21.7,0.24
1706,283,4.425,9.21,1,98.1,94.39999999999999,1430,168.8,78.5,22.39,0.656,10.785,4.196,104.0,105.8,71.0,1430,1,21.8,0.23
1707,283,4.425,9.29,1,98.1,94.39999999999999,1434,168.3,78.5,22.42,0.688,10.785,4.196,105.0,106.5,71.0,1430,1,21.8,0.23
1708,283,4.425,9.1,1,98.0,94.3,1436,167.8,78.6,22.39,0.711,10.789,4.196,105.0,107.2,71.0,1430,1,21.8,0.23
1709,283,4.425,9.06,1,98.0,94.3,1437,167.3,78.5,21.94,0.734,10.793,4.196,106.0,108.0,71.0,1430,1,21.9,0.24
1710,284,4.425,8.9,1,98.0,94.3,1438,166.8,78.5,21.04,0.75,10.797,4.196,107.0,108.7,71.0,1430,1,21.9,0.23
1711,284,4.425,8.75,1,97.89999999999999,94.19999999999999,1439,166.4,78.4,19.91,0.773,10.801,4.196,107.0,109.6,71.0,1430,1,21.9,0.23
1712,284,4.425,8.34,1,97.0,93.8,1436,166.1,78.1,19.39,0.781,10.805,4.196,108.0,110.6,71.0,1430,1,21.9,0.23
1713,285,4.425,8.45,1,96.7,93.7,1429,165.8,78.0,19.39,0.789,10.805,4.196,108.0,111.4,71.0,1430,1,22.0,0.22
1714,285,4.425,8.42,1,96.7,93.7,1424,165.6,77.8,19.37,0.789,10.809,4.196,111.0,112.4,71.0,1430,1,22.0,0.23
1715,285,4.425,8.46,1,96.7,93.7,1421,165.4,77.7,19.24,0.789,10.809,4.196,111.0,113.3,71.0,1430,1,22.0,0.24
1716,285,4.425,8.43,1,96.6,93.7,1419,165.2,77.7,19.24,0.781,10.809,4.196,112.0,114.1,71.0,1430,1,22.1,0.23
1717,285,4.425,8.3,1,96.6,93.60000000000001,1418,165.0,77.8,19.25,0.781,10.813,4.196,113.0,115.0,71.0,1430,1,22.1,0.23
1718,286,4.425,8.23,1,96.6,93.60000000000001,1418,164.9,77.7,19.31,0.773,10.813,4.196,114.0,116.0,71.0,1430,1,22.1,0.24
1719,286,4.425,8.22,1,96.6,93.60000000000001,1417,164.8,77.7,19.3,0.766,10.813,4.196,115.0,116.8,71.0,1430,1,22.2,0.23
1720,286,4.425,8.19,1,96.6,93.60000000000001,1416,164.8,77.8,19.24,0.75,10.813,4.196,115.0,117.7,71.0,1430,1,22.2,0.23
1721,286,4.425,8.12,1,96.7,93.60000000000001,1415,164.8,77.8,19.75,0.727,10.813,4.196,116.0,118.5,71.0,1430,1,22.2,0.23
1722,286,4.425,8.62,1,97.3,94.0,1416,164.8,78.0,20.84,0.695,10.813,4.196,118.0,119.4,71.0,1430,1,22.3,0.23
1723,286,4.525,37.51,1,98.0,94.3,1424,164.8,78.4,21.11,0.672,10.813,4.196,118.0,120.6,71.0,1430,1,22.3,0.23
1724,287,4.5,39.31,1,98.1,94.3,1438,164.8,78.6,21.16,0.641,10.816,4.196,121.0,123.6,71.0,1430,1,22.3,0.24
1725,287,4.325,39.92,1,98.1,94.3,1446,164.8,78.3,21.17,0.617,10.82,4.196,125.0,127.9,71.0,1430,1,22.3,0.25
1726,287,4.325,40.65,1,98.1,94.3,1450,164.7,78.5,21.17,0.586,10.824,4.196,130.0,133.6,71.0,1430,1,22.4,0.24
1727,287,4.375,41.45,1,98.1,94.3,1450,164.4,78.6,21.11,0.562,10.828,4.196,135.0,140.8,71.0,1429,1,22.4,0.23
1728,288,4.4,43.22,1,98.1,94.3,1449,164.3,78.6,21.0,0.539,10.828,4.196,142.0,147.1,71.0,1429,1,22.5,0.24
1729,288,4.45,41.17,1,98.1,94.3,1447,164.3,78.5,20.87,0.531,10.836,4.196,147.0,152.4,71.0,1429,1,22.5,0.24
1730,288,4.35,44.21,1,97.89999999999999,94.19999999999999,1446,164.2,78.5,19.91,0.523,10.836,4.196,153.0,157.8,71.0,1429,1,22.5,0.23
1731,288,4.375,40.92,1,97.0,93.8,1441,164.1,78.3,18.94,0.516,10.84,4.196,156.0,162.8,71.0,1429,1,22.5,0.22
1732,288,4.425,41.76,1,96.5,93.60000000000001,1433,164.2,77.8,18.79,0.523,10.844,4.196,162.0,167.2,71.0,1429,1,22.5,0.23
1733,288,4.425,42.4,1,96.0,93.4,1425,164.3,77.4,17.86,0.531,10.848,4.196,165.0,171.9,71.0,1429,1,22.6,0.22
1734,288,4.4,40.06,1,95.19999999999999,92.9,1416,164.3,77.2,17.0,0.539,10.852,4.196,169.0,175.2,71.0,1429,1,22.6,0.22
1735,288,4.4,42.57,1,94.69999999999999,92.7,1406,164.5,76.6,16.89,0.547,10.852,4.196,172.0,178.9,71.0,1429,1,22.7,0.21
1736,288,4.425,43.12,1,94.6,92.7,1398,164.7,76.3,16.88,0.555,10.852,4.196,175.0,181.6,71.0,1429,1,22.7,0.22
1737,288,4.4,40.47,1,94.5,92.7,1392,164.8,76.2,16.88,0.562,10.855,4.196,178.0,184.3,71.0,1429,1,22.7,0.22
1738,288,4.4,42.55,1,94.5,92.7,1389,165.0,76.3,16.59,0.562,10.855,4.196,180.0,186.5,71.0,1429,1,22.8,0.22
1739,287,4.425,40.03,1,94.1,92.4,1386,165.2,76.0,15.6,0.555,10.855,4.196,182.0,188.6,71.0,1429,1,22.8,0.22
1740,287,4.425,40.35,1,93.30000000000001,92.10000000000001,1380,165.4,75.7,14.97,0.539,10.855,4.196,184.0,190.0,71.0,1429,1,22.8,0.21
1741,287,4.425,41.06,1,92.9,91.9,1371,165.5,75.3,14.91,0.516,10.852,4.196,185.0,190.9,71.0,1429,1,22.9,0.22
1742,286,4.425,40.79,1,92.80000000000001,91.9,1365,165.8,75.5,14.91,0.492,10.848,4.196,186.0,191.7,71.0,1429,1,22.9,0.22
1743,286,4.425,40.18,1,92.80000000000001,91.9,1361,166.2,75.2,15.17,0.477,10.84,4.196,186.0,192.0,71.0,1429,1,22.9,0.22
1744,285,4.425,40.62,1,93.5,92.30000000000001,1360,166.4,75.2,17.0,0.461,10.836,4.196,187.0,192.0,71.0,1429,1,22.9,0.22
1745,285,4.4,40.52,1,95.0,93.0,1367,166.7,75.8,18.68,0.461,10.832,4.196,186.0,191.7,71.0,1429,1,23.0,0.23
1746,285,4.425,43.0,1,96.1,93.5,1381,166.9,76.5,19.08,0.469,10.828,4.196,186.0,191.1,71.0,1429,1,23.0,0.22
1747,285,4.425,44.37,1,96.5,93.60000000000001,1395,167.0,76.9,19.14,0.469,10.828,4.196,185.0,190.3,71.0,1429,1,23.0,0.23
1748,285,4.425,42.1,1,96.5,93.60000000000001,1404,167.1,77.2,19.09,0.484,10.828,4.196,184.0,189.1,71.0,1429,1,23.1,0.23
1749,285,4.425,42.07,1,96.5,93.60000000000001,1408,167.1,77.3,19.07,0.477,10.828,4.196,182.0,187.9,71.0,1429,1,23.1,0.25
1750,285,4.425,40.57,1,96.5,93.7,1411,167.2,77.2,19.01,0.477,10.828,4.196,182.0,186.4,71.0,1429,1,23.1,0.23
1751,285,4.425,42.39,1,96.5,93.60000000000001,1412,167.2,77.1,19.36,0.469,10.828,4.196,180.0,184.9,71.0,1429,1,23.1,0.23
