Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1593,265,5.575,39.74,1,97.7,93.89999999999999,1434,174.1,76.0,20.73,-5.438,9.043,4.195,213.0,217.4,64.0,1444,1,138.8,19.65
1594,266,5.575,41.97,1,97.7,93.8,1435,174.1,76.2,20.7,-5.391,9.051,4.195,213.0,216.8,64.0,1444,1,138.9,19.65
1595,266,5.575,41.51,1,97.6,93.8,1434,174.1,76.0,20.73,-5.352,9.059,4.195,213.0,216.5,64.0,1444,1,139.0,19.62
1596,266,5.575,39.19,1,97.6,93.89999999999999,1435,174.1,75.8,20.78,-5.305,9.063,4.195,213.0,216.0,64.0,1444,1,139.2,19.69
1597,266,5.575,42.2,1,97.7,93.89999999999999,1435,174.0,75.9,20.8,-5.258,9.07,4.195,213.0,215.7,64.0,1444,1,139.3,19.68
1598,266,5.55,42.2,1,97.7,93.89999999999999,1436,174.0,75.9,20.79,-5.203,9.074,4.195,212.0,215.2,64.0,1444,1,139.4,19.68
1599,267,5.55,40.75,1,97.6,93.8,1436,174.0,75.7,20.78,-5.156,9.078,4.195,212.0,214.9,64.0,1444,1,139.5,19.67
1600,267,5.55,41.15,1,97.6,93.8,1435,174.0,75.8,20.79,-5.109,9.086,4.195,212.0,214.5,64.0,1444,1,139.7,19.64
1601,267,5.55,41.08,1,97.6,93.8,1435,174.0,76.1,20.81,-5.07,9.086,4.195,211.0,214.1,64.0,1444,1,139.8,19.65
1602,267,5.55,40.02,1,97.6,93.8,1436,173.9,75.9,20.82,-5.039,9.086,4.195,211.0,213.8,64.0,1444,1,140.0,19.74
1603,267,5.55,42.48,1,97.6,93.8,1435,173.9,76.0,20.8,-5.016,9.086,4.195,211.0,213.4,64.0,1444,1,140.2,19.69
1604,267,5.55,41.9,1,97.7,93.8,1436,173.9,76.1,20.75,-5.008,9.09,4.195,211.0,213.1,64.0,1444,1,140.4,19.7
1605,267,5.525,39.25,1,97.6,93.8,1436,173.9,76.0,20.82,-5.008,9.098,4.195,210.0,212.8,64.0,1444,1,140.6,19.71
1606,268,5.525,39.65,1,97.6,93.8,1436,173.8,76.2,20.79,-5.0,9.109,4.195,210.0,212.4,64.0,1444,1,140.8,19.67
1607,268,5.525,39.64,1,97.6,93.89999999999999,1436,173.8,76.2,20.74,-4.977,9.117,4.195,210.0,212.2,64.0,1444,1,141.1,19.74
1608,268,5.525,41.45,1,97.5,93.8,1436,173.8,76.2,20.56,-4.945,9.125,4.195,208.0,211.9,64.0,1444,1,141.3,19.6
1609,268,5.525,42.01,1,97.5,93.8,1434,173.7,76.2,20.6,-4.906,9.125,4.195,208.0,211.6,64.0,1444,1,141.5,19.53
1610,268,5.5,42.0,1,97.5,93.8,1434,173.7,76.0,20.57,-4.875,9.129,4.195,208.0,211.4,64.0,1444,1,141.7,19.6
1611,268,5.5,41.77,1,97.5,93.8,1435,173.7,75.8,20.54,-4.836,9.133,4.195,208.0,211.2,64.0,1444,1,141.9,19.57
1612,268,5.5,39.61,1,97.39999999999999,93.8,1435,173.7,75.9,20.62,-4.797,9.137,4.195,208.0,211.0,64.0,1444,1,142.2,19.64
1613,268,5.5,39.3,1,97.39999999999999,93.8,1435,173.7,75.7,20.63,-4.758,9.145,4.195,208.0,210.7,64.0,1444,1,142.5,19.64
1614,268,5.5,41.87,1,97.5,93.8,1434,173.7,75.9,20.58,-4.719,9.152,4.195,208.0,210.6,64.0,1444,1,142.7,19.65
1615,268,5.5,42.02,1,97.5,93.8,1433,173.7,75.9,20.62,-4.672,9.156,4.195,208.0,210.4,64.0,1445,1,143.0,19.61
1616,268,5.475,40.8,1,97.5,93.8,1432,173.7,75.9,20.58,-4.641,9.16,4.195,208.0,210.2,64.0,1445,1,143.2,19.66
1617,268,5.475,40.37,1,97.39999999999999,93.7,1432,173.8,76.0,20.59,-4.602,9.16,4.195,208.0,210.0,64.0,1445,1,143.5,19.59
1618,268,5.475,41.17,1,97.39999999999999,93.8,1432,173.7,76.1,20.61,-4.578,9.16,4.195,207.0,209.9,64.0,1445,1,143.7,19.66
1619,269,5.475,43.39,1,97.39999999999999,93.7,1432,173.6,75.8,19.94,-4.562,9.164,4.195,207.0,209.7,64.0,1445,1,143.9,19.6
1620,269,5.475,40.81,1,96.89999999999999,93.4,1429,173.7,75.9,18.83,-4.547,9.168,4.195,207.0,209.6,64.0,1445,1,144.1,19.39
1621,269,5.475,39.51,1,96.1,93.10000000000001,1423,173.7,75.5,17.9,-4.539,9.176,4.195,207.0,209.5,64.0,1445,1,144.3,19.27
1622,269,5.475,41.05,1,95.6,92.9,1416,173.8,75.4,17.79,-4.539,9.184,4.195,207.0,209.3,64.0,1445,1,144.5,19.32
1623,269,5.475,39.57,1,95.39999999999999,92.7,1410,173.9,75.0,16.8,-4.539,9.191,4.195,207.0,209.2,64.0,1445,1,144.7,19.18
1624,270,5.45,39.91,1,94.8,92.5,1402,174.0,74.7,16.48,-4.539,9.199,4.195,207.0,209.1,64.0,1445,1,144.9,19.16
1625,270,5.45,41.47,1,94.6,92.4,1396,174.1,74.7,16.39,-4.531,9.203,4.195,207.0,209.0,64.0,1445,1,145.0,19.03
1626,270,5.45,39.06,1,94.39999999999999,92.30000000000001,1390,174.3,74.4,15.94,-4.531,9.207,4.195,207.0,208.9,64.0,1445,1,145.1,19.07
1627,270,5.45,40.59,1,94.19999999999999,92.2,1385,174.3,74.2,15.89,-4.539,9.211,4.195,206.0,208.7,64.0,1445,1,145.3,19.13
1628,270,5.45,39.76,1,94.1,92.2,1382,174.5,74.2,15.86,-4.539,9.219,4.195,206.0,208.6,64.0,1445,1,145.5,19.11
1629,270,5.425,39.48,1,94.1,92.2,1380,174.7,74.3,15.88,-4.531,9.227,4.195,206.0,208.5,64.0,1445,1,145.7,19.12
1630,270,5.425,41.52,1,94.1,92.2,1379,174.9,74.4,15.88,-4.516,9.234,4.195,205.0,208.3,64.0,1445,1,145.8,19.07
1631,270,5.425,38.3,1,94.1,92.2,1379,175.0,74.5,15.84,-4.492,9.238,4.195,205.0,208.2,64.0,1445,1,146.0,19.08
1632,270,5.425,41.29,1,94.1,92.2,1378,175.1,74.5,15.88,-4.461,9.242,4.195,205.0,208.1,64.0,1445,1,146.2,19.04
1633,270,5.425,41.73,1,94.1,92.30000000000001,1378,175.2,74.2,15.86,-4.43,9.246,4.195,205.0,207.9,64.0,1445,1,146.4,19.12
1634,270,5.425,39.75,1,94.1,92.30000000000001,1378,175.3,74.0,15.85,-4.398,9.25,4.195,205.0,207.8,64.0,1445,1,146.6,19.17
1635,270,5.425,39.85,1,94.1,92.30000000000001,1377,175.4,74.2,15.85,-4.367,9.254,4.195,205.0,207.7,64.0,1445,1,146.8,19.14
1636,270,5.4,39.77,1,94.1,92.30000000000001,1377,175.5,74.3,16.27,-4.336,9.258,4.195,205.0,207.5,64.0,1445,1,146.9,19.18
1637,270,5.4,40.48,1,94.5,92.5,1377,175.6,74.4,17.21,-4.305,9.266,4.195,205.0,207.4,64.0,1445,1,147.1,19.27
1638,270,5.4,39.63,1,95.0,92.7,1381,175.6,74.6,17.42,-4.281,9.27,4.195,205.0,207.2,64.0,1445,1,147.2,19.35
1639,270,5.4,38.87,1,95.19999999999999,92.80000000000001,1385,175.7,75.1,17.46,-4.258,9.27,4.195,205.0,207.1,64.0,1445,1,147.3,19.37
1640,270,5.4,39.72,1,95.19999999999999,92.80000000000001,1389,175.7,75.0,17.44,-4.242,9.273,4.195,205.0,207.1,64.0,1445,1,147.5,19.39
1641,270,5.4,40.07,1,95.19999999999999,92.80000000000001,1391,175.7,75.0,17.37,-4.234,9.281,4.195,205.0,207.1,64.0,1445,1,147.7,19.35
1642,270,5.375,40.32,1,95.19999999999999,92.7,1393,175.8,75.0,17.42,-4.219,9.285,4.195,205.0,207.1,64.0,1445,1,147.9,19.29
1643,270,5.375,39.73,1,95.19999999999999,92.7,1393,175.8,74.9,17.44,-4.211,9.289,4.195,205.0,207.3,64.0,1445,1,148.1,19.29
1644,271,5.375,41.12,1,95.19999999999999,92.80000000000001,1393,175.7,75.0,17.43,-4.203,9.293,4.195,205.0,207.4,64.0,1445,1,148.2,19.35
1645,271,5.375,39.49,1,95.19999999999999,92.80000000000001,1393,175.6,74.9,18.0,-4.203,9.297,4.195,205.0,207.6,64.0,1446,1,148.4,19.39
1646,271,5.375,39.82,1,95.6,93.0,1394,175.5,75.0,18.61,-4.195,9.301,4.195,205.0,207.8,64.0,1446,1,148.5,19.47
1647,271,5.375,41.6,1,96.0,93.10000000000001,1399,175.5,75.5,18.65,-4.195,9.309,4.195,205.0,208.1,64.0,1446,1,148.7,19.36
1648,272,5.35,42.02,1,96.0,93.10000000000001,1402,175.4,75.6,18.72,-4.203,9.309,4.195,206.0,208.4,64.0,1446,1,148.8,19.38
1649,272,5.35,39.8,1,96.1,93.2,1404,175.4,75.6,19.07,-4.211,9.312,4.195,206.0,208.8,64.0,1446,1,149.0,19.44
1650,272,5.35,40.16,1,96.39999999999999,93.30000000000001,1406,175.3,75.6,19.38,-4.219,9.316,4.195,207.0,209.1,64.0,1446,1,149.1,19.63
1651,273,5.35,40.92,1,96.6,93.4,1409,175.2,75.8,19.47,-4.227,9.32,4.195,207.0,209.5,64.0,1446,1,149.3,19.57
1652,273,5.35,40.34,1,96.7,93.5,1412,175.0,75.9,19.71,-4.242,9.332,4.195,207.0,209.9,64.0,1446,1,149.4,19.6
1653,274,5.35,40.82,1,96.89999999999999,93.60000000000001,1415,174.9,75.9,20.39,-4.25,9.34,4.195,207.0,210.3,64.0,1446,1,149.6,19.78
1654,274,5.325,42.13,1,97.3,93.7,1419,174.7,75.9,20.39,-4.242,9.348,4.195,208.0,210.8,64.0,1446,1,149.8,19.68
1655,274,5.325,40.6,1,97.3,93.8,1424,174.6,76.0,20.38,-4.227,9.359,4.195,208.0,211.1,64.0,1446,1,149.9,19.63
1656,275,5.325,41.12,1,97.3,93.8,1427,174.4,76.2,20.45,-4.188,9.367,4.195,208.0,211.6,65.0,1446,1,150.1,19.65
1657,275,5.325,39.22,1,97.3,93.7,1428,174.3,76.3,19.45,-4.148,9.375,4.195,208.0,212.0,65.0,1446,1,150.3,19.71
1658,276,5.325,39.64,1,96.5,93.30000000000001,1427,174.1,75.9,18.13,-4.102,9.383,4.195,209.0,212.5,65.0,1446,1,150.4,19.43
1659,276,5.325,41.86,1,95.8,93.0,1420,174.0,75.6,17.94,-4.047,9.391,4.195,210.0,213.0,65.0,1446,1,150.5,19.42
1660,276,5.325,40.95,1,95.6,93.0,1413,173.8,75.2,17.96,-4.008,9.398,4.195,210.0,213.3,65.0,1446,1,150.6,19.36
1661,276,5.3,40.2,1,95.6,92.9,1408,173.8,75.3,17.93,-3.945,9.402,4.195,211.0,213.8,65.0,1446,1,150.8,19.34
1662,276,5.3,40.09,1,95.6,92.9,1405,173.8,75.2,17.95,-3.891,9.406,4.195,211.0,214.2,65.0,1446,1,150.9,19.37
1663,276,5.3,39.96,1,95.5,92.9,1403,173.7,75.1,17.58,-3.828,9.414,4.195,211.0,214.6,65.0,1446,1,151.0,19.27
1664,276,5.3,41.86,1,95.19999999999999,92.7,1403,173.7,75.1,16.6,-3.797,9.418,4.195,212.0,214.9,65.0,1446,1,151.1,19.25
1665,276,5.3,38.97,1,94.5,92.30000000000001,1399,173.7,74.8,15.46,-3.758,9.422,4.195,212.0,215.3,65.0,1446,1,151.2,19.25
1666,276,5.3,40.78,1,93.60000000000001,92.0,1389,173.8,74.4,14.29,-3.727,9.426,4.195,212.0,215.7,65.0,1446,1,151.3,19.01
1667,276,5.3,41.24,1,93.0,91.7,1380,174.0,73.9,14.05,-3.711,9.43,4.195,213.0,216.0,65.0,1446,1,151.4,19.08
1668,275,5.275,40.27,1,92.80000000000001,91.60000000000001,1370,174.1,73.9,14.0,-3.703,9.43,4.195,213.0,216.4,65.0,1446,1,151.5,19.06
1669,275,5.275,42.32,1,92.7,91.60000000000001,1364,174.1,73.6,14.0,-3.688,9.434,4.195,213.0,216.6,65.0,1446,1,151.6,18.95
1670,275,5.275,39.15,1,92.7,91.60000000000001,1361,174.1,73.6,14.0,-3.68,9.438,4.195,213.0,216.9,65.0,1446,1,151.7,19.0
1671,275,5.275,39.46,1,92.7,91.60000000000001,1359,174.2,73.7,14.8,-3.672,9.438,4.195,213.0,217.1,65.0,1446,1,151.8,19.1
1672,275,5.25,39.78,1,93.5,92.2,1359,174.4,73.9,17.22,-3.672,9.438,4.195,213.0,217.4,65.0,1446,1,151.9,19.29
1673,275,5.25,41.75,1,95.39999999999999,93.0,1369,174.6,74.7,19.75,-3.656,9.445,4.195,214.0,217.6,65.0,1446,1,152.0,19.51
1674,275,5.25,40.63,1,96.7,93.7,1385,174.6,75.6,20.98,-3.633,9.449,4.195,214.0,217.8,65.0,1446,1,152.2,19.69
1675,275,5.25,41.67,1,97.5,93.89999999999999,1403,174.6,75.9,21.05,-3.609,9.453,4.195,214.0,218.1,65.0,1447,1,152.3,19.71
1676,275,5.25,41.39,1,97.6,93.89999999999999,1417,174.5,76.4,21.03,-3.594,9.461,4.195,215.0,218.3,65.0,1447,1,152.5,19.71
1677,276,5.25,40.9,1,97.6,94.0,1425,174.4,76.5,21.02,-3.586,9.469,4.195,215.0,218.5,65.0,1447,1,152.6,19.67
1678,276,5.25,41.49,1,97.6,94.0,1430,174.3,76.5,21.14,-3.578,9.477,4.195,216.0,218.7,65.0,1447,1,152.8,19.65
1679,276,5.225,42.39,1,97.6,94.0,1432,174.1,76.4,21.11,-3.547,9.488,4.195,216.0,218.9,65.0,1447,1,152.9,19.68
1680,277,5.225,41.48,1,97.5,93.89999999999999,1433,173.8,76.2,19.4,-3.508,9.5,4.195,216.0,219.1,65.0,1447,1,153.1,19.6
1681,277,5.225,40.9,1,96.3,93.2,1432,173.5,76.1,16.58,-3.461,9.516,4.195,216.0,219.3,65.0,1447,1,153.2,19.39
1682,277,5.225,39.97,1,94.5,92.30000000000001,1418,173.3,75.1,14.69,-3.406,9.523,4.195,216.0,219.5,65.0,1447,1,153.3,19.24
1683,277,5.225,40.17,1,93.30000000000001,91.9,1400,173.2,74.4,14.28,-3.352,9.531,4.195,216.0,219.7,65.0,1447,1,153.4,19.04
1684,277,5.225,39.67,1,92.7,91.7,1382,173.2,74.3,13.32,-3.289,9.543,4.195,216.0,219.8,65.0,1447,1,153.5,18.96
1685,277,5.225,38.55,1,92.10000000000001,91.3,1371,173.3,73.6,11.68,-3.227,9.555,4.195,217.0,219.9,65.0,1447,1,153.6,18.93
1686,277,5.2,40.73,1,90.8,90.60000000000001,1357,173.5,73.2,10.18,-3.164,9.559,4.195,217.0,220.0,65.0,1447,1,153.7,18.8
1687,277,5.2,40.84,1,89.60000000000001,90.2,1342,173.6,72.7,9.68,-3.102,9.566,4.195,217.0,220.0,65.0,1447,1,153.7,18.76
1688,276,5.2,40.78,1,89.2,90.10000000000001,1328,173.8,72.2,9.65,-3.047,9.578,4.195,216.0,219.9,65.0,1447,1,153.7,18.7
1689,275,5.2,39.6,1,89.1,90.10000000000001,1319,174.1,71.9,9.64,-2.977,9.578,4.195,217.0,219.7,65.0,1447,1,153.8,18.73
1690,275,5.2,39.18,1,89.1,90.10000000000001,1313,174.4,71.9,9.65,-2.922,9.578,4.195,216.0,219.5,65.0,1447,1,153.9,18.76
1691,275,5.2,38.92,1,89.2,90.10000000000001,1309,174.7,71.9,10.41,-2.867,9.57,4.195,216.0,219.1,65.0,1447,1,153.9,18.77
1692,274,5.175,39.49,1,89.7,90.5,1308,175.1,72.2,11.55,-2.836,9.562,4.195,216.0,218.8,65.0,1447,1,154.0,18.95
1693,274,5.175,39.75,1,90.7,90.9,1313,175.4,72.7,12.7,-2.812,9.555,4.195,216.0,218.3,65.0,1447,1,154.1,19.08
1694,274,5.175,40.32,1,91.5,91.10000000000001,1321,175.6,72.9,13.41,-2.812,9.543,4.195,215.0,217.8,65.0,1447,1,154.2,19.07
1695,275,5.175,39.43,1,92.5,91.60000000000001,1330,175.7,73.3,15.8,-2.844,9.539,4.195,213.0,217.3,65.0,1447,1,154.3,19.21
1696,275,5.175,40.9,1,94.1,92.5,1341,175.9,74.1,18.47,-2.891,9.539,4.195,213.0,216.8,65.0,1447,1,154.5,19.4
1697,276,5.15,39.48,1,96.0,93.2,1363,176.1,75.2,20.0,-2.953,9.543,4.195,213.0,216.2,65.0,1447,1,154.6,19.76
1698,276,5.15,39.87,1,96.8,93.60000000000001,1384,176.1,75.8,20.28,-3.016,9.551,4.195,213.0,215.6,65.0,1447,1,154.7,19.71
1699,277,5.15,42.09,1,97.1,93.7,1399,175.9,76.2,20.82,-3.086,9.559,4.195,213.0,215.2,65.0,1447,1,154.9,19.63
1700,278,5.15,41.1,1,97.5,93.89999999999999,1411,175.8,76.3,21.75,-3.164,9.57,4.195,212.0,214.6,65.0,1447,1,155.0,19.84
1701,279,5.15,41.88,1,97.6,94.0,1420,175.5,76.4,22.02,-3.219,9.582,4.195,212.0,214.1,65.0,1447,1,155.2,19.82
1702,279,5.125,41.83,1,97.6,94.0,1425,175.2,76.4,22.02,-3.266,9.594,4.195,211.0,213.4,65.0,1447,1,155.3,19.79
1703,280,5.125,42.56,1,97.6,94.0,1429,174.7,76.6,22.08,-3.289,9.605,4.195,210.0,213.0,65.0,1447,1,155.4,19.76
1704,280,5.125,40.9,1,97.6,94.0,1431,174.3,76.7,22.02,-3.305,9.617,4.195,210.0,212.4,65.0,1447,1,155.5,19.75
1705,281,5.125,40.94,1,97.7,94.0,1433,173.9,76.6,22.05,-3.289,9.629,4.195,209.0,212.0,65.0,1448,1,155.7,19.72
1706,281,5.125,41.54,1,97.7,94.0,1435,173.5,76.6,21.55,-3.258,9.641,4.195,208.0,211.5,65.0,1448,1,155.8,19.69
1707,281,5.125,41.18,1,97.6,93.89999999999999,1436,173.1,76.5,19.54,-3.188,9.652,4.195,208.0,211.0,65.0,1448,1,155.9,19.54
1708,281,5.125,40.24,1,96.5,93.30000000000001,1434,172.8,76.0,17.81,-3.133,9.66,4.195,208.0,210.5,65.0,1448,1,156.0,19.49
1709,282,5.125,40.33,1,95.3,92.9,1422,172.6,75.7,17.23,-3.055,9.668,4.195,208.0,210.0,65.0,1448,1,156.1,19.33
1710,282,5.125,39.61,1,95.0,92.80000000000001,1413,172.5,75.3,17.16,-2.992,9.676,4.195,207.0,209.6,65.0,1448,1,156.2,19.37
1711,281,5.125,40.0,1,94.8,92.60000000000001,1405,172.4,75.1,16.39,-2.914,9.68,4.195,207.0,209.2,65.0,1448,1,156.3,19.29
1712,281,5.125,40.96,1,94.3,92.30000000000001,1398,172.4,74.7,15.66,-2.828,9.68,4.195,206.0,208.7,65.0,1448,1,156.3,19.18
1713,281,5.125,40.19,1,93.89999999999999,92.2,1390,172.4,74.6,15.52,-2.781,9.68,4.195,206.0,208.3,65.0,1448,1,156.4,19.3
1714,281,5.1,39.14,1,93.8,92.2,1384,172.4,74.4,15.55,-2.734,9.68,4.195,205.0,207.9,65.0,1448,1,156.5,19.23
1715,281,5.1,41.74,1,93.7,92.10000000000001,1380,172.5,74.5,15.53,-2.695,9.676,4.195,205.0,207.5,65.0,1448,1,156.5,19.2
1716,281,5.1,42.38,1,93.60000000000001,92.10000000000001,1376,172.5,74.3,15.52,-2.672,9.676,4.195,205.0,207.0,65.0,1448,1,156.6,19.22
1717,281,5.1,39.25,1,93.7,92.10000000000001,1375,172.7,74.5,15.52,-2.656,9.68,4.195,205.0,206.7,65.0,1448,1,156.6,19.14
1718,281,5.1,39.14,1,93.7,92.10000000000001,1375,172.8,74.5,15.54,-2.648,9.684,4.195,205.0,206.4,65.0,1448,1,156.7,19.18
1719,281,5.1,42.13,1,93.7,92.10000000000001,1375,172.8,74.6,15.51,-2.625,9.688,4.195,204.0,206.1,65.0,1448,1,156.8,19.21
1720,281,5.1,39.84,1,93.7,92.2,1374,172.9,74.3,15.52,-2.625,9.695,4.195,203.0,205.8,65.0,1448,1,156.9,19.24
1721,281,5.075,40.71,1,93.60000000000001,92.10000000000001,1374,172.9,74.3,14.75,-2.602,9.699,4.195,203.0,205.5,65.0,1448,1,157.0,19.07
1722,281,5.075,40.26,1,93.0,91.7,1371,173.0,74.2,13.6,-2.586,9.703,4.195,203.0,205.3,65.0,1448,1,157.0,19.06
1723,281,5.075,41.51,1,92.30000000000001,91.4,1363,173.1,73.9,13.25,-2.578,9.703,4.195,203.0,205.1,65.0,1448,1,157.1,19.06
1724,281,5.075,41.5,1,92.10000000000001,91.4,1357,173.2,73.5,13.21,-2.578,9.703,4.195,203.0,205.1,65.0,1448,1,157.1,19.06
1725,281,5.075,39.5,1,92.0,91.4,1353,173.2,73.2,13.25,-2.586,9.707,4.195,203.0,205.1,65.0,1448,1,157.2,19.03
1726,281,5.075,39.16,1,92.10000000000001,91.4,1350,173.3,73.4,13.28,-2.594,9.707,4.195,203.0,205.1,65.0,1448,1,157.2,19.05
1727,281,5.05,39.24,1,92.0,91.4,1348,173.4,73.4,13.3,-2.602,9.711,4.195,203.0,205.2,65.0,1448,1,157.3,19.03
1728,281,5.05,40.85,1,92.10000000000001,91.4,1347,173.5,73.3,13.31,-2.625,9.711,4.195,203.0,205.3,65.0,1448,1,157.3,19.03
1729,281,5.05,42.11,1,92.2,91.5,1346,173.6,73.6,14.14,-2.641,9.715,4.195,203.0,205.5,65.0,1448,1,157.4,19.15
1730,281,5.05,40.59,1,92.9,91.8,1349,173.8,73.8,15.38,-2.664,9.723,4.195,203.0,205.8,65.0,1448,1,157.4,19.18
1731,281,5.025,40.78,1,93.60000000000001,92.2,1355,173.8,74.2,16.41,-2.672,9.727,4.195,203.0,206.0,65.0,1448,1,157.5,19.27
1732,281,5.025,42.17,1,94.5,92.7,1365,173.9,74.8,18.22,-2.68,9.73,4.195,204.0,206.3,65.0,1448,1,157.6,19.43
1733,281,5.025,39.81,1,96.1,93.30000000000001,1379,173.8,75.4,20.59,-2.688,9.738,4.195,204.0,206.7,65.0,1448,1,157.7,19.64
1734,282,5.025,42.19,1,97.2,93.89999999999999,1394,173.7,75.9,22.31,-2.688,9.742,4.195,205.0,207.1,65.0,1448,1,157.9,19.8
1735,282,5.025,40.01,1,97.6,94.0,1410,173.6,76.2,22.6,-2.695,9.746,4.195,205.0,207.5,65.0,1448,1,157.9,19.81
1736,282,5.025,40.73,1,97.6,94.0,1421,173.4,76.6,22.66,-2.711,9.754,4.195,205.0,207.8,65.0,1449,1,158.0,19.73
1737,283,5.025,40.53,1,97.6,94.0,1427,173.2,76.6,22.64,-2.719,9.762,4.195,205.0,208.4,65.0,1449,1,158.1,19.73
1738,283,5.0,40.95,1,97.6,94.0,1430,172.9,76.8,21.48,-2.727,9.77,4.195,206.0,208.8,65.0,1449,1,158.2,19.7
1739,284,5.0,41.02,1,97.5,93.8,1432,172.5,76.7,19.45,-2.734,9.777,4.195,207.0,209.2,65.0,1449,1,158.3,19.66
1740,284,5.0,40.22,1,96.39999999999999,93.30000000000001,1429,172.2,76.3,18.07,-2.742,9.789,4.195,207.0,209.7,65.0,1449,1,158.3,19.56
1741,285,5.0,41.86,1,95.6,92.9,1422,172.0,75.9,16.97,-2.758,9.797,4.195,207.0,210.1,65.0,1449,1,158.4,19.42
1742,285,5.0,42.21,1,94.8,92.60000000000001,1411,171.7,75.2,16.47,-2.766,9.805,4.195,208.0,210.5,65.0,1449,1,158.4,19.29
1743,285,5.0,39.3,1,94.5,92.4,1400,171.6,75.1,15.81,-2.766,9.816,4.195,208.0,211.0,65.0,1449,1,158.5,19.31
1744,285,5.0,39.07,1,93.8,92.10000000000001,1391,171.5,74.7,14.95,-2.758,9.828,4.195,208.0,211.4,65.0,1449,1,158.5,19.28
1745,286,4.975,42.3,1,93.4,92.0,1383,171.5,74.5,14.84,-2.734,9.832,4.195,208.0,211.8,65.0,1449,1,158.5,19.15
1746,286,4.975,41.76,1,93.30000000000001,91.9,1376,171.5,74.8,14.27,-2.719,9.84,4.195,208.0,212.2,65.0,1449,1,158.6,19.08
1747,286,4.975,40.19,1,92.80000000000001,91.60000000000001,1371,171.6,74.4,13.73,-2.688,9.848,4.195,209.0,212.5,66.0,1449,1,158.6,19.14
1748,286,4.975,40.12,1,92.5,91.60000000000001,1364,171.6,74.4,13.68,-2.672,9.855,4.195,210.0,212.8,66.0,1449,1,158.6,19.05
1749,286,4.975,41.26,1,92.4,91.5,1359,171.7,74.3,13.68,-2.648,9.863,4.195,211.0,213.2,66.0,1449,1,158.6,18.96
1750,286,4.975,39.97,1,92.4,91.5,1356,171.8,74.0,13.71,-2.633,9.867,4.195,211.0,213.4,66.0,1449,1,158.7,19.04
1751,286,4.95,40.49,1,92.4,91.5,1354,172.0,74.2,13.66,-2.609,9.875,4.195,211.0,213.7,66.0,1449,1,158.7,19.03
1752,286,4.95,41.98,1,92.4,91.60000000000001,1353,172.3,73.8,13.71,-2.586,9.879,4.195,211.0,213.9,66.0,1449,1,158.7,19.02
1753,286,4.95,39.34,1,92.4,91.60000000000001,1352,172.5,73.7,13.68,-2.57,9.883,4.195,211.0,214.2,66.0,1449,1,158.7,19.12
1754,286,4.95,38.65,1,92.4,91.5,1351,172.6,73.7,13.66,-2.547,9.887,4.195,211.0,214.4,66.0,1449,1,158.7,19.01
1755,286,4.95,40.74,1,92.4,91.60000000000001,1351,172.8,73.6,13.63,-2.516,9.895,4.195,212.0,214.7,66.0,1449,1,158.7,19.03
1756,286,4.95,39.7,1,92.4,91.60000000000001,1351,172.8,73.7,13.67,-2.492,9.898,4.195,212.0,214.8,66.0,1449,1,158.7,19.03
1757,286,4.925,41.23,1,92.4,91.5,1351,172.8,73.7,13.69,-2.461,9.898,4.195,212.0,215.0,66.0,1449,1,158.7,19.03
1758,286,4.925,41.67,1,92.4,91.5,1350,172.9,73.7,13.65,-2.438,9.902,4.195,212.0,215.2,66.0,1449,1,158.7,19.06
1759,286,4.925,40.04,1,92.4,91.5,1350,173.0,73.8,13.69,-2.43,9.906,4.195,212.0,215.3,66.0,1449,1,158.7,19.09
1760,287,4.925,39.2,1,92.4,91.5,1350,173.0,73.8,13.68,-2.43,9.91,4.195,212.0,215.4,66.0,1449,1,158.7,19.1
1761,287,4.925,42.54,1,92.4,91.5,1350,173.0,73.8,13.64,-2.438,9.918,4.195,212.0,215.6,66.0,1449,1,158.7,19.09
1762,287,4.9,41.23,1,92.4,91.5,1349,173.0,74.0,13.66,-2.461,9.918,4.195,213.0,215.7,66.0,1449,1,158.7,19.1
1763,287,4.9,41.67,1,92.4,91.5,1349,173.0,74.0,13.68,-2.477,9.922,4.195,213.0,215.8,66.0,1449,1,158.7,19.09
1764,287,4.9,40.52,1,92.4,91.5,1349,173.0,73.9,13.68,-2.5,9.926,4.195,213.0,215.9,66.0,1449,1,158.7,19.08
1765,287,4.9,40.73,1,92.4,91.5,1349,173.0,73.9,13.82,-2.531,9.93,4.195,213.0,216.0,66.0,1449,1,158.7,19.15
1766,287,4.9,40.86,1,92.60000000000001,91.7,1350,173.1,74.0,14.79,-2.562,9.934,4.195,213.0,216.1,66.0,1450,1,158.7,19.18
1767,288,4.9,39.35,1,93.30000000000001,92.0,1352,173.1,74.5,15.36,-2.594,9.941,4.195,213.0,216.1,66.0,1450,1,158.7,19.33
1768,288,4.875,39.92,1,93.60000000000001,92.10000000000001,1358,173.2,74.6,15.4,-2.617,9.949,4.195,213.0,216.2,66.0,1450,1,158.8,19.28
