Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
2347,279,6.75,43.16,1,99.7,93.5,1436,184.3,74.2,19.63,-20.914,6.262,4.196,169.0,171.0,74.0,1726,1,9.4,0.24
2348,279,6.75,43.17,1,99.7,93.5,1435,184.3,74.1,19.59,-20.906,6.262,4.196,169.0,171.5,74.0,1726,1,9.3,0.23
2349,279,6.75,43.07,1,99.7,93.5,1435,184.3,74.0,19.62,-20.898,6.262,4.196,170.0,171.9,74.0,1726,1,9.2,0.24
2350,279,6.75,43.59,1,99.7,93.5,1434,184.4,74.2,19.64,-20.891,6.262,4.196,171.0,172.4,74.0,1726,1,9.2,0.24
2351,279,6.75,42.88,1,99.7,93.5,1433,184.3,74.1,19.66,-20.883,6.262,4.196,171.0,172.9,74.0,1726,1,9.1,0.25
2352,279,6.75,43.33,1,99.8,93.60000000000001,1433,184.4,74.1,20.5,-20.875,6.262,4.196,171.0,173.4,74.0,1726,1,9.0,0.25
2353,279,6.75,42.94,1,100.4,93.8,1436,184.4,74.1,21.17,-20.867,6.262,4.196,172.0,173.9,74.0,1726,1,9.0,0.25
2354,279,6.75,43.01,1,100.6,93.8,1439,184.4,74.3,21.25,-20.859,6.262,4.196,172.0,174.4,74.0,1726,1,8.9,0.26
2355,279,6.75,43.04,1,100.6,93.7,1440,184.3,74.4,21.19,-20.844,6.262,4.196,172.0,174.8,74.0,1726,1,8.8,0.25
2356,279,6.75,43.33,1,100.6,93.8,1440,184.3,74.3,21.25,-20.836,6.262,4.196,172.0,175.1,74.0,1726,1,8.8,0.25
2357,279,6.75,43.09,1,100.69999999999999,93.7,1440,184.2,74.3,21.25,-20.836,6.262,4.196,173.0,175.4,74.0,1726,1,8.7,0.25
2358,279,6.75,43.37,1,100.69999999999999,93.7,1440,184.2,74.2,21.28,-20.836,6.262,4.196,173.0,175.6,74.0,1726,1,8.6,0.25
2359,279,6.75,43.07,1,100.69999999999999,93.8,1440,184.2,74.2,21.24,-20.836,6.258,4.196,173.0,175.8,74.0,1726,1,8.6,0.25
2360,279,6.75,42.05,1,100.6,93.7,1441,184.2,74.3,21.39,-20.844,6.258,4.196,173.0,175.8,74.0,1726,1,8.5,0.24
2361,279,6.75,41.99,1,100.69999999999999,93.7,1440,184.2,74.3,21.26,-20.844,6.258,4.196,173.0,175.6,74.0,1726,1,8.4,0.25
2362,279,6.75,43.38,1,100.6,93.7,1441,184.2,74.4,21.25,-20.844,6.258,4.196,172.0,175.2,74.0,1726,1,8.4,0.25
2363,279,6.75,43.09,1,100.69999999999999,93.7,1441,184.1,74.4,21.23,-20.844,6.258,4.196,172.0,174.6,74.0,1726,1,8.3,0.25
2364,279,6.75,43.03,1,100.69999999999999,93.7,1441,184.1,74.6,21.34,-20.844,6.258,4.196,171.0,173.8,74.0,1727,1,8.2,0.24
2365,279,6.75,42.97,1,100.69999999999999,93.7,1441,184.0,74.3,21.24,-20.852,6.254,4.196,171.0,172.8,74.0,1727,1,8.2,0.25
2366,279,6.75,43.22,1,100.69999999999999,93.7,1441,184.0,74.3,21.28,-20.859,6.254,4.196,169.0,171.7,74.0,1727,1,8.1,0.25
2367,279,6.75,43.85,1,100.69999999999999,93.7,1442,183.9,74.4,21.29,-20.867,6.254,4.196,168.0,170.4,74.0,1727,1,8.0,0.25
2368,279,6.75,42.9,1,100.69999999999999,93.7,1442,183.8,74.4,21.27,-20.867,6.25,4.196,166.0,168.9,74.0,1727,1,8.0,0.25
2369,280,6.75,43.12,1,100.69999999999999,93.7,1441,183.9,74.4,21.31,-20.875,6.25,4.196,166.0,167.4,74.0,1727,1,7.9,0.25
2370,280,6.75,42.77,1,100.69999999999999,93.7,1442,183.8,74.5,21.25,-20.883,6.25,4.196,163.0,165.7,74.0,1727,1,7.9,0.25
2371,280,6.75,43.29,1,100.69999999999999,93.7,1442,183.8,74.3,21.19,-20.891,6.25,4.196,162.0,163.9,74.0,1727,1,7.8,0.25
2372,280,6.75,43.0,1,100.69999999999999,93.8,1442,183.8,74.5,21.27,-20.891,6.25,4.196,160.0,162.1,74.0,1727,1,7.7,0.25
2373,280,6.75,42.97,1,100.69999999999999,93.7,1442,183.7,74.4,21.21,-20.898,6.254,4.196,158.0,160.1,74.0,1727,1,7.7,0.25
2374,280,6.75,42.68,1,100.69999999999999,93.7,1443,183.7,74.4,21.24,-20.898,6.254,4.196,156.0,158.2,74.0,1727,1,7.6,0.25
2375,280,6.75,42.87,1,100.69999999999999,93.8,1443,183.7,74.4,21.32,-20.906,6.254,4.196,154.0,156.2,74.0,1727,1,7.6,0.24
2376,280,6.75,42.99,1,100.69999999999999,93.8,1443,183.8,74.5,21.27,-20.898,6.254,4.196,152.0,154.2,74.0,1727,1,7.5,0.25
2377,280,6.75,43.0,1,100.6,93.7,1443,183.8,74.4,21.23,-20.898,6.254,4.196,151.0,152.2,74.0,1727,1,7.4,0.25
2378,280,6.75,43.4,1,100.69999999999999,93.7,1443,183.7,74.4,21.29,-20.891,6.254,4.196,148.0,150.3,74.0,1727,1,7.4,0.24
2379,280,6.75,43.53,1,100.69999999999999,93.8,1443,183.7,74.4,21.3,-20.891,6.258,4.196,147.0,148.3,74.0,1727,1,7.3,0.25
2380,280,6.75,43.17,1,100.69999999999999,93.7,1443,183.7,74.4,21.32,-20.883,6.254,4.196,144.0,146.4,74.0,1727,1,7.3,0.25
2381,280,6.75,43.09,1,100.69999999999999,93.8,1443,183.7,74.4,21.32,-20.875,6.254,4.196,144.0,144.7,74.0,1727,1,7.2,0.26
2382,280,6.75,43.08,1,100.69999999999999,93.8,1443,183.6,74.3,21.29,-20.875,6.258,4.196,140.0,142.9,74.0,1727,1,7.1,0.26
2383,280,6.75,43.23,1,100.69999999999999,93.8,1443,183.5,74.4,21.25,-20.867,6.258,4.196,139.0,141.2,74.0,1727,1,7.1,0.25
2384,280,6.75,43.45,1,100.69999999999999,93.8,1443,183.5,74.5,20.61,-20.852,6.262,4.196,138.0,139.6,74.0,1727,1,7.0,0.25
2385,280,6.75,42.92,1,100.4,93.60000000000001,1443,183.5,74.4,20.42,-20.836,6.258,4.196,135.0,138.0,74.0,1727,1,6.9,0.25
2386,280,6.75,43.53,1,100.29999999999998,93.7,1441,183.5,74.5,20.25,-20.82,6.258,4.196,135.0,136.5,74.0,1727,1,6.9,0.24
2387,280,6.75,42.88,1,100.1,93.60000000000001,1441,183.5,74.3,20.32,-20.82,6.258,4.196,133.0,135.1,74.0,1727,1,6.8,0.23
2388,280,6.75,42.9,1,100.1,93.60000000000001,1440,183.6,74.2,20.3,-20.812,6.262,4.196,131.0,133.8,74.0,1727,1,6.8,0.23
2389,280,6.75,42.83,1,100.2,93.7,1440,183.7,74.6,20.39,-20.805,6.262,4.196,130.0,132.5,74.0,1727,1,6.7,0.24
2390,280,6.75,43.6,1,100.2,93.7,1440,183.7,74.4,20.29,-20.805,6.258,4.196,130.0,131.3,74.0,1727,1,6.6,0.23
2391,280,6.75,43.08,1,100.1,93.60000000000001,1440,183.7,74.3,20.26,-20.805,6.258,4.196,129.0,130.2,74.0,1727,1,6.6,0.24
2392,280,6.75,42.95,1,100.1,93.60000000000001,1439,183.7,74.3,20.3,-20.805,6.258,4.196,127.0,129.1,74.0,1727,1,6.5,0.24
2393,280,6.75,43.17,1,100.2,93.60000000000001,1440,183.6,74.2,20.36,-20.805,6.262,4.196,126.0,128.1,74.0,1727,1,6.5,0.24
2394,280,6.75,43.02,1,100.2,93.60000000000001,1440,183.7,74.4,20.3,-20.805,6.262,4.196,126.0,127.2,74.0,1727,1,6.4,0.25
2395,280,6.75,43.24,1,100.1,93.60000000000001,1440,183.7,74.2,20.5,-20.805,6.262,4.196,126.0,126.3,74.0,1727,1,6.4,0.24
2396,280,6.75,42.98,1,100.4,93.8,1440,183.7,74.3,20.99,-20.805,6.262,4.196,124.0,125.4,74.0,1727,1,6.3,0.24
2397,281,6.75,43.13,1,100.49999999999999,93.8,1442,183.6,74.4,20.95,-20.789,6.262,4.196,123.0,124.6,74.0,1727,1,6.2,0.24
2398,281,6.75,43.19,1,100.6,93.8,1443,183.6,74.2,21.07,-20.781,6.262,4.196,122.0,123.9,74.0,1727,1,6.2,0.25
2399,281,6.75,43.17,1,100.6,93.8,1443,183.5,74.4,21.04,-20.758,6.262,4.196,122.0,123.2,74.0,1727,1,6.1,0.25
2400,281,6.75,42.86,1,100.6,93.7,1443,183.5,74.2,21.06,-20.742,6.262,4.196,121.0,122.5,74.0,1727,1,6.1,0.24
2401,281,6.75,43.07,1,100.6,93.8,1443,183.4,74.2,21.02,-20.734,6.266,4.196,121.0,121.9,74.0,1727,1,6.0,0.24
2402,281,6.75,43.35,1,100.6,93.8,1444,183.5,74.3,21.0,-20.711,6.266,4.196,119.0,121.3,74.0,1727,1,5.9,0.25
2403,281,6.75,42.81,1,100.6,93.8,1444,183.6,74.1,21.05,-20.695,6.266,4.196,119.0,120.8,74.0,1727,1,5.9,0.25
2404,281,6.75,42.8,1,100.6,93.8,1444,183.6,74.2,21.03,-20.68,6.266,4.196,119.0,120.3,74.0,1727,1,5.8,0.25
2405,281,6.75,43.39,1,100.6,93.8,1444,183.6,74.2,21.03,-20.672,6.266,4.196,118.0,119.8,74.0,1727,1,5.8,0.24
2406,281,6.75,42.93,1,100.6,93.8,1444,183.7,74.3,20.97,-20.664,6.266,4.196,118.0,119.4,74.0,1727,1,5.7,0.23
2407,281,6.75,42.84,1,100.6,93.8,1444,183.7,74.4,21.02,-20.656,6.266,4.196,118.0,119.0,74.0,1727,1,5.7,0.24
2408,281,6.75,43.14,1,100.49999999999999,93.8,1444,183.7,74.3,21.05,-20.648,6.266,4.196,118.0,118.6,74.0,1727,1,5.6,0.25
2409,281,6.75,42.76,1,100.49999999999999,93.8,1444,183.7,74.2,21.02,-20.641,6.266,4.196,118.0,118.2,74.0,1727,1,5.6,0.24
2410,281,6.75,43.08,1,100.49999999999999,93.8,1444,183.7,74.1,20.98,-20.641,6.266,4.196,116.0,117.9,74.0,1727,1,5.5,0.24
2411,281,6.75,43.35,1,100.49999999999999,93.7,1443,183.7,74.1,21.06,-20.641,6.262,4.196,116.0,117.5,74.0,1728,1,5.4,0.24
2412,281,6.75,43.2,1,100.49999999999999,93.7,1444,183.6,74.2,21.05,-20.633,6.262,4.196,116.0,117.1,74.0,1728,1,5.4,0.24
2413,281,6.75,43.04,1,100.49999999999999,93.7,1444,183.6,74.0,21.12,-20.633,6.262,4.196,115.0,116.8,74.0,1728,1,5.3,0.25
2414,281,6.75,42.8,1,100.49999999999999,93.7,1444,183.5,74.2,20.95,-20.633,6.262,4.196,115.0,116.5,74.0,1728,1,5.3,0.24
2415,281,6.75,43.33,1,100.49999999999999,93.8,1444,183.5,74.3,21.0,-20.633,6.262,4.196,115.0,116.1,74.0,1728,1,5.2,0.23
2416,281,6.75,43.02,1,100.49999999999999,93.8,1443,183.5,74.3,21.07,-20.633,6.262,4.196,114.0,115.8,74.0,1728,1,5.2,0.24
2417,281,6.75,43.25,1,100.49999999999999,93.8,1443,183.5,74.0,21.0,-20.633,6.262,4.196,114.0,115.6,74.0,1728,1,5.1,0.25
2418,281,6.75,43.35,1,100.49999999999999,93.7,1443,183.3,74.2,21.06,-20.641,6.262,4.196,114.0,115.3,74.0,1728,1,5.1,0.25
2419,281,6.75,43.31,1,100.49999999999999,93.7,1444,183.3,74.1,20.95,-20.641,6.262,4.196,113.0,115.1,74.0,1728,1,5.0,0.24
2420,281,6.75,41.9,1,100.49999999999999,93.7,1443,183.3,74.2,21.04,-20.648,6.258,4.196,113.0,114.8,74.0,1728,1,5.0,0.24
2421,281,6.75,43.49,1,100.49999999999999,93.7,1443,183.2,74.0,21.06,-20.648,6.258,4.196,113.0,114.6,74.0,1728,1,4.9,0.25
2422,281,6.75,43.68,1,100.49999999999999,93.7,1443,183.2,74.3,21.05,-20.656,6.258,4.196,113.0,114.4,74.0,1728,1,4.9,0.24
2423,281,6.75,43.15,1,100.49999999999999,93.7,1444,183.2,74.2,20.97,-20.656,6.258,4.196,113.0,114.3,74.0,1728,1,4.8,0.25
2424,281,6.75,43.17,1,100.49999999999999,93.7,1444,183.2,74.1,21.02,-20.664,6.258,4.196,113.0,114.1,74.0,1728,1,4.8,0.24
2425,281,6.75,43.16,1,100.49999999999999,93.7,1443,183.2,74.3,21.02,-20.672,6.258,4.196,113.0,114.0,74.0,1728,1,4.7,0.25
2426,281,6.75,43.03,1,100.49999999999999,93.7,1443,183.2,74.2,21.0,-20.68,6.258,4.196,113.0,113.8,74.0,1728,1,4.7,0.26
2427,281,6.75,43.27,1,100.49999999999999,93.7,1443,183.2,74.1,20.98,-20.68,6.258,4.196,112.0,113.6,74.0,1728,1,4.6,0.25
2428,281,6.75,43.51,1,100.6,93.8,1443,183.2,74.2,20.98,-20.688,6.258,4.196,112.0,113.4,74.0,1728,1,4.5,0.25
2429,281,6.75,42.95,1,100.6,93.8,1443,183.2,74.2,21.07,-20.688,6.258,4.196,112.0,113.2,74.0,1728,1,4.5,0.24
2430,281,6.75,43.76,1,100.49999999999999,93.7,1444,183.3,74.2,20.98,-20.695,6.258,4.196,111.0,113.0,74.0,1728,1,4.5,0.24
2431,281,6.75,43.33,1,100.49999999999999,93.7,1444,183.2,74.0,21.02,-20.695,6.262,4.196,111.0,112.7,74.0,1728,1,4.4,0.25
2432,281,6.75,43.01,1,100.6,93.8,1444,183.2,74.2,21.02,-20.703,6.262,4.196,111.0,112.4,74.0,1728,1,4.3,0.24
2433,281,6.75,42.43,1,100.6,93.8,1444,183.2,74.1,21.07,-20.695,6.262,4.196,111.0,112.1,74.0,1728,1,4.3,0.24
2434,281,6.75,43.36,1,100.6,93.7,1444,183.2,74.2,21.09,-20.703,6.262,4.196,111.0,111.8,74.0,1728,1,4.2,0.24
2435,281,6.75,42.97,1,100.6,93.7,1444,183.2,74.2,21.07,-20.703,6.262,4.196,110.0,111.5,74.0,1728,1,4.2,0.25
2436,281,6.75,43.06,1,100.49999999999999,93.7,1444,183.3,74.1,21.02,-20.703,6.258,4.196,109.0,111.2,74.0,1728,1,4.2,0.25
2437,281,6.75,42.94,1,100.6,93.8,1444,183.2,74.1,21.04,-20.711,6.258,4.196,108.0,110.8,74.0,1728,1,4.1,0.24
2438,281,6.75,42.86,1,100.49999999999999,93.7,1443,183.2,74.2,20.9,-20.711,6.258,4.196,108.0,110.6,74.0,1728,1,4.0,0.25
2439,281,6.75,43.64,1,100.6,93.8,1443,183.2,74.4,20.98,-20.727,6.258,4.196,108.0,110.2,74.0,1728,1,4.0,0.25
2440,281,6.75,43.39,1,100.6,93.8,1443,183.2,74.2,21.03,-20.727,6.258,4.196,108.0,109.9,74.0,1728,1,3.9,0.24
2441,281,6.75,42.92,1,100.6,93.7,1443,183.1,74.2,21.03,-20.727,6.258,4.196,108.0,109.6,74.0,1728,1,3.9,0.24
2442,281,6.75,43.29,1,100.6,93.8,1443,183.2,74.0,21.01,-20.734,6.262,4.196,108.0,109.2,74.0,1728,1,3.8,0.24
2443,281,6.75,42.81,1,100.6,93.8,1444,183.2,74.2,21.04,-20.734,6.258,4.196,107.0,108.9,74.0,1728,1,3.8,0.25
2444,281,6.75,43.02,1,100.6,93.8,1444,183.2,74.2,21.03,-20.734,6.258,4.196,107.0,108.6,74.0,1728,1,3.7,0.25
2445,281,6.75,42.65,1,100.6,93.8,1444,183.2,74.2,20.97,-20.727,6.258,4.196,107.0,108.2,74.0,1728,1,3.7,0.24
2446,281,6.75,42.74,1,100.6,93.8,1444,183.2,74.1,21.03,-20.734,6.254,4.196,106.0,108.0,74.0,1728,1,3.7,0.25
2447,281,6.75,43.37,1,100.6,93.8,1444,183.2,74.2,21.06,-20.734,6.254,4.196,106.0,107.7,74.0,1728,1,3.6,0.24
2448,281,6.75,42.94,1,100.6,93.7,1444,183.2,74.3,20.99,-20.734,6.254,4.196,106.0,107.4,74.0,1728,1,3.6,0.25
2449,281,6.75,43.27,1,100.6,93.8,1444,183.2,74.2,21.02,-20.742,6.258,4.196,106.0,107.2,74.0,1728,1,3.5,0.24
2450,281,6.75,43.34,1,100.49999999999999,93.7,1444,183.2,74.2,21.16,-20.742,6.258,4.196,106.0,106.9,73.0,1728,1,3.5,0.25
2451,281,6.75,43.05,1,100.6,93.7,1444,183.2,74.1,21.11,-20.742,6.258,4.196,105.0,106.6,73.0,1728,1,3.4,0.25
2452,281,6.75,43.07,1,100.6,93.8,1444,183.2,74.1,21.02,-20.75,6.262,4.196,105.0,106.4,73.0,1728,1,3.4,0.25
2453,281,6.75,43.44,1,100.6,93.7,1444,183.3,74.1,21.04,-20.742,6.262,4.196,105.0,106.2,73.0,1728,1,3.3,0.24
2454,281,6.75,43.0,1,100.6,93.8,1445,183.3,74.3,21.0,-20.742,6.262,4.196,105.0,106.0,73.0,1728,1,3.3,0.23
2455,281,6.75,43.18,1,100.6,93.7,1444,183.4,74.1,21.05,-20.734,6.262,4.196,104.0,105.8,73.0,1728,1,3.2,0.25
2456,281,6.75,42.91,1,100.6,93.8,1443,183.4,74.3,20.98,-20.734,6.262,4.196,104.0,105.6,73.0,1728,1,3.2,0.24
2457,281,6.75,42.83,1,100.6,93.8,1443,183.5,74.2,21.05,-20.734,6.262,4.196,104.0,105.4,73.0,1728,1,3.1,0.25
2458,281,6.75,43.36,1,100.6,93.8,1444,183.5,74.3,21.01,-20.727,6.258,4.196,104.0,105.3,73.0,1728,1,3.1,0.25
2459,282,6.75,42.86,1,100.6,93.8,1443,183.4,74.2,21.0,-20.727,6.262,4.196,104.0,105.1,73.0,1728,1,3.0,0.24
2460,282,6.75,43.03,1,100.49999999999999,93.7,1443,183.4,74.1,20.97,-20.727,6.258,4.196,104.0,105.0,73.0,1728,1,3.0,0.25
2461,282,6.75,43.31,1,100.6,93.8,1444,183.4,74.1,21.05,-20.734,6.258,4.196,104.0,104.9,73.0,1728,1,2.9,0.26
2462,282,6.75,43.41,1,100.6,93.7,1444,183.4,74.2,21.0,-20.734,6.262,4.196,103.0,104.8,73.0,1728,1,2.9,0.25
2463,282,6.75,42.85,1,100.6,93.7,1443,183.3,74.2,21.02,-20.734,6.262,4.196,103.0,104.8,73.0,1728,1,2.9,0.25
2464,282,6.75,43.09,1,100.6,93.7,1443,183.1,74.1,20.95,-20.734,6.258,4.196,104.0,104.8,73.0,1728,1,2.8,0.26
2465,282,6.75,43.44,1,100.6,93.8,1443,183.1,74.1,21.05,-20.734,6.258,4.196,103.0,104.8,73.0,1728,1,2.8,0.26
2466,282,6.75,42.86,1,100.6,93.8,1444,183.1,74.1,21.06,-20.734,6.258,4.196,103.0,104.8,73.0,1728,1,2.7,0.25
2467,282,6.75,42.88,1,100.6,93.8,1444,183.1,74.3,21.03,-20.742,6.258,4.196,103.0,104.8,73.0,1728,1,2.7,0.25
2468,282,6.75,43.18,1,100.6,93.8,1445,183.0,74.2,21.01,-20.742,6.262,4.196,103.0,104.9,73.0,1728,1,2.6,0.27
2469,282,6.75,43.17,1,100.6,93.8,1444,183.1,74.4,21.0,-20.742,6.262,4.196,104.0,105.0,73.0,1728,1,2.6,0.25
2470,282,6.75,42.95,1,100.6,93.8,1444,183.1,74.3,21.02,-20.742,6.262,4.196,104.0,105.0,73.0,1728,1,2.6,0.27
2471,282,6.75,43.23,1,100.6,93.8,1444,183.0,74.3,21.06,-20.734,6.262,4.196,104.0,105.1,73.0,1728,1,2.5,0.25
2472,282,6.75,43.07,1,100.6,93.8,1444,183.0,74.4,21.0,-20.734,6.262,4.196,104.0,105.2,73.0,1728,1,2.5,0.25
2473,282,6.75,43.36,1,100.6,93.8,1444,183.1,74.1,21.01,-20.734,6.262,4.196,104.0,105.3,73.0,1728,1,2.4,0.24
2474,282,6.75,43.1,1,100.6,93.7,1444,182.9,74.2,20.97,-20.727,6.258,4.196,104.0,105.4,73.0,1728,1,2.4,0.25
2475,282,6.75,42.71,1,100.6,93.8,1444,183.0,74.3,20.99,-20.727,6.258,4.196,104.0,105.6,73.0,1728,1,2.3,0.25
2476,282,6.75,43.04,1,100.6,93.7,1444,182.9,74.1,20.98,-20.734,6.258,4.196,104.0,105.7,73.0,1728,1,2.3,0.25
2477,282,6.75,42.94,1,100.6,93.8,1443,182.8,74.2,21.05,-20.734,6.258,4.196,104.0,105.8,73.0,1728,1,2.2,0.25
2478,282,6.75,43.18,1,100.6,93.7,1443,182.8,74.2,21.03,-20.734,6.258,4.196,104.0,105.9,73.0,1729,1,2.2,0.25
2479,282,6.75,43.01,1,100.6,93.7,1443,182.8,74.2,20.98,-20.734,6.258,4.196,104.0,106.0,73.0,1729,1,2.2,0.25
2480,282,6.75,43.3,1,100.6,93.7,1443,182.8,74.1,20.95,-20.742,6.258,4.196,105.0,106.1,73.0,1729,1,2.1,0.25
2481,282,6.75,43.11,1,100.6,93.7,1443,182.8,74.2,21.02,-20.742,6.262,4.196,105.0,106.2,73.0,1729,1,2.1,0.25
2482,282,6.75,43.13,1,100.6,93.7,1443,182.7,74.2,21.07,-20.75,6.262,4.196,105.0,106.3,73.0,1729,1,2.0,0.25
2483,282,6.75,42.86,1,100.6,93.7,1443,182.7,74.3,21.03,-20.75,6.262,4.196,105.0,106.4,73.0,1729,1,2.0,0.25
2484,282,6.75,43.12,1,100.6,93.8,1443,182.7,74.2,21.02,-20.75,6.262,4.196,105.0,106.5,73.0,1729,1,2.0,0.25
2485,282,6.75,43.18,1,100.6,93.8,1444,182.7,74.3,21.02,-20.75,6.262,4.196,105.0,106.5,73.0,1729,1,1.9,0.24
2486,282,6.75,43.03,1,100.6,93.8,1444,182.6,74.3,21.09,-20.75,6.258,4.196,105.0,106.6,73.0,1729,1,1.9,0.24
2487,283,6.75,42.95,1,100.6,93.8,1444,182.6,74.3,20.96,-20.75,6.258,4.196,105.0,106.7,73.0,1729,1,1.8,0.24
2488,283,6.75,43.18,1,100.6,93.7,1444,182.6,74.3,21.05,-20.75,6.262,4.196,105.0,106.7,73.0,1729,1,1.8,0.24
2489,283,6.75,43.26,1,100.6,93.7,1443,182.7,74.2,21.03,-20.75,6.262,4.196,105.0,106.8,73.0,1729,1,1.8,0.24
2490,283,6.75,43.1,1,100.6,93.7,1443,182.7,74.1,20.93,-20.75,6.262,4.196,105.0,106.8,73.0,1729,1,1.7,0.24
2491,283,6.75,43.29,1,100.6,93.8,1444,182.8,74.4,21.02,-20.75,6.258,4.196,105.0,106.9,73.0,1729,1,1.7,0.24
2492,283,6.75,43.32,1,100.6,93.7,1444,182.9,74.2,21.05,-20.758,6.258,4.196,105.0,106.9,73.0,1729,1,1.6,0.24
2493,283,6.75,43.26,1,100.6,93.8,1443,182.9,74.3,21.04,-20.758,6.262,4.196,105.0,106.9,73.0,1729,1,1.6,0.23
2494,283,6.75,43.29,1,100.6,93.8,1443,183.0,74.2,21.0,-20.758,6.262,4.196,105.0,106.9,73.0,1729,1,1.6,0.23
2495,283,6.75,43.2,1,100.6,93.7,1443,183.0,74.3,21.07,-20.758,6.262,4.196,105.0,107.0,73.0,1729,1,1.5,0.24
2496,283,6.75,43.05,1,100.6,93.8,1443,183.0,74.3,21.02,-20.758,6.262,4.196,105.0,107.0,73.0,1729,1,1.5,0.24
2497,283,6.75,43.15,1,100.6,93.8,1443,183.0,74.3,21.05,-20.758,6.266,4.196,105.0,107.0,73.0,1729,1,1.4,0.24
2498,283,6.75,43.0,1,100.6,93.7,1443,183.0,74.2,21.0,-20.758,6.262,4.196,106.0,107.1,73.0,1729,1,1.4,0.24
2499,283,6.75,43.04,1,100.6,93.8,1443,183.0,74.3,21.05,-20.75,6.266,4.196,105.0,107.1,73.0,1729,1,1.4,0.25
2500,283,6.75,43.1,1,100.6,93.7,1443,183.0,74.3,20.96,-20.75,6.266,4.196,105.0,107.1,73.0,1729,1,1.3,0.25
2501,283,6.75,43.05,1,100.6,93.8,1444,182.9,74.2,21.06,-20.75,6.266,4.196,106.0,107.2,73.0,1729,1,1.3,0.24
2502,283,6.75,43.21,1,100.6,93.8,1444,182.9,74.0,21.03,-20.742,6.262,4.196,105.0,107.2,73.0,1729,1,1.2,0.24
2503,283,6.75,43.17,1,100.6,93.7,1444,182.8,74.2,21.01,-20.75,6.262,4.196,106.0,107.3,73.0,1729,1,1.2,0.25
2504,283,6.75,43.01,1,100.6,93.7,1444,182.7,74.3,21.02,-20.75,6.258,4.196,105.0,107.3,73.0,1729,1,1.2,0.24
2505,283,6.75,43.19,1,100.6,93.8,1444,182.7,74.3,21.02,-20.758,6.262,4.196,106.0,107.4,73.0,1729,1,1.1,0.25
2506,284,6.75,43.31,1,100.6,93.8,1444,182.7,74.3,21.05,-20.766,6.262,4.196,105.0,107.4,73.0,1729,1,1.1,0.25
2507,284,6.75,43.22,1,100.6,93.7,1444,182.7,74.2,20.99,-20.766,6.262,4.196,105.0,107.4,73.0,1729,1,1.0,0.26
2508,284,6.75,43.12,1,100.6,93.8,1444,182.8,74.3,21.04,-20.758,6.266,4.196,106.0,107.4,73.0,1729,1,1.0,0.26
2509,284,6.75,43.07,1,100.6,93.8,1444,182.8,74.2,21.07,-20.758,6.266,4.196,106.0,107.4,73.0,1729,1,1.0,0.24
2510,284,6.75,43.06,1,100.6,93.8,1444,182.7,74.2,21.05,-20.758,6.266,4.196,106.0,107.5,73.0,1729,1,1.0,0.24
2511,284,6.75,43.04,1,100.6,93.7,1444,182.8,74.3,21.0,-20.758,6.266,4.196,105.0,107.5,73.0,1729,1,0.9,0.24
2512,284,6.75,42.87,1,100.6,93.7,1443,182.8,74.3,21.02,-20.758,6.266,4.196,106.0,107.5,73.0,1729,1,0.9,0.25
2513,284,6.75,43.46,1,100.6,93.7,1443,182.8,74.3,21.02,-20.758,6.262,4.196,106.0,107.6,73.0,1729,1,0.8,0.24
2514,284,6.75,43.31,1,100.6,93.7,1443,182.8,74.2,21.05,-20.758,6.262,4.196,106.0,107.6,73.0,1729,1,0.8,0.25
2515,284,6.75,42.88,1,100.6,93.7,1443,182.8,74.2,20.95,-20.758,6.262,4.196,106.0,107.6,73.0,1729,1,0.8,0.25
2516,284,6.75,43.68,1,100.6,93.8,1443,182.9,74.2,21.02,-20.758,6.262,4.196,106.0,107.6,73.0,1729,1,0.7,0.24
2517,284,6.75,43.38,1,100.6,93.7,1443,182.9,74.3,21.02,-20.766,6.262,4.196,106.0,107.6,73.0,1729,1,0.7,0.24
2518,284,6.75,43.42,1,100.6,93.7,1444,182.9,74.3,20.99,-20.766,6.266,4.196,106.0,107.6,73.0,1729,1,0.7,0.24
2519,284,6.75,42.06,1,100.6,93.7,1444,183.0,74.3,20.97,-20.766,6.262,4.196,106.0,107.6,73.0,1729,1,0.6,0.24
2520,284,6.75,43.18,1,100.6,93.8,1444,183.0,74.2,21.03,-20.766,6.262,4.196,106.0,107.6,73.0,1729,1,0.6,0.24
2521,284,6.75,43.25,1,100.6,93.7,1443,183.1,74.2,21.0,-20.766,6.262,4.196,106.0,107.6,73.0,1729,1,0.5,0.25
2522,284,6.75,43.16,1,100.6,93.8,1443,183.1,74.3,21.05,-20.773,6.262,4.196,106.0,107.5,73.0,1729,1,0.5,0.25
2523,284,6.75,43.27,1,100.6,93.8,1444,183.1,74.1,21.03,-20.773,6.262,4.196,106.0,107.5,73.0,1729,1,0.5,0.24
2524,284,6.75,43.04,1,100.6,93.8,1443,183.1,74.2,21.07,-20.773,6.266,4.196,106.0,107.6,73.0,1729,1,0.4,0.26
