Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
2050,244,0.95,42.44,1,84.6,89.5,1268,154.9,74.0,8.03,12.109,14.668,4.197,188.0,190.8,78.0,1481,1,158.4,19.85
2051,243,0.95,44.01,1,84.6,89.5,1270,154.5,74.1,8.01,12.125,14.668,4.197,189.0,190.8,78.0,1481,1,158.5,19.8
2052,242,0.95,42.78,1,84.5,89.4,1272,154.2,74.2,7.98,12.141,14.668,4.197,189.0,190.9,78.0,1481,1,158.7,19.74
2053,241,0.95,44.67,1,84.5,89.5,1272,153.9,74.0,8.02,12.156,14.668,4.197,189.0,191.0,78.0,1481,1,158.8,19.73
2054,240,0.95,44.34,1,84.6,89.5,1273,153.6,73.8,8.01,12.172,14.668,4.197,189.0,191.3,78.0,1481,1,159.0,19.73
2055,240,0.95,43.51,1,84.5,89.5,1274,153.2,74.0,7.97,12.18,14.672,4.197,189.0,191.7,78.0,1481,1,159.2,19.73
2056,239,0.95,43.34,1,84.3,89.3,1274,153.0,73.9,7.12,12.195,14.672,4.197,190.0,192.1,78.0,1481,1,159.3,19.52
2057,238,0.95,42.36,1,83.5,89.0,1271,152.7,73.4,6.05,12.211,14.676,4.197,190.0,192.7,78.0,1481,1,159.5,19.56
2058,237,0.95,42.0,1,82.8,88.7,1265,152.6,73.1,5.76,12.219,14.676,4.197,190.0,193.3,78.0,1481,1,159.6,19.48
2059,236,0.95,41.45,1,82.6,88.7,1258,152.4,72.9,5.74,12.234,14.676,4.197,192.0,194.0,78.0,1481,1,159.8,19.47
2060,236,0.95,41.34,1,82.6,88.7,1254,152.3,73.0,5.72,12.242,14.676,4.197,193.0,194.7,78.0,1481,1,159.9,19.47
2061,235,0.95,43.74,1,82.6,88.7,1252,152.3,72.9,5.75,12.258,14.672,4.197,193.0,195.5,78.0,1481,1,160.0,19.39
2062,235,0.95,41.27,1,82.6,88.7,1251,152.3,72.9,5.75,12.266,14.672,4.197,194.0,196.3,78.0,1481,1,160.2,19.37
2063,234,0.95,42.34,1,82.6,88.7,1250,152.3,72.8,5.75,12.281,14.672,4.197,194.0,197.2,78.0,1481,1,160.3,19.38
2064,234,0.95,41.32,1,82.6,88.7,1250,152.3,72.8,5.75,12.297,14.672,4.197,196.0,198.2,78.0,1481,1,160.4,19.47
2065,234,0.95,41.92,1,82.6,88.7,1249,152.4,72.9,5.75,12.305,14.672,4.197,196.0,199.1,78.0,1481,1,160.6,19.44
2066,234,0.95,42.05,1,82.6,88.7,1249,152.5,72.9,5.74,12.312,14.668,4.197,197.0,200.2,78.0,1481,1,160.7,19.37
2067,233,0.95,44.17,1,82.5,88.6,1249,152.6,72.9,5.75,12.312,14.672,4.197,198.0,201.1,78.0,1481,1,160.9,19.32
2068,233,0.95,43.57,1,82.5,88.7,1249,152.6,73.0,5.79,12.32,14.672,4.198,199.0,202.1,78.0,1481,1,161.0,19.35
2069,233,0.95,41.78,1,82.6,88.7,1249,152.7,73.1,5.76,12.312,14.672,4.197,200.0,203.3,78.0,1481,1,161.2,19.4
2070,233,0.95,42.1,1,82.5,88.7,1248,152.8,73.1,5.42,12.312,14.672,4.197,203.0,204.3,78.0,1481,1,161.3,19.37
2071,232,0.95,42.68,1,82.19999999999999,88.5,1247,152.9,72.8,5.08,12.305,14.676,4.197,203.0,205.4,78.0,1481,1,161.5,19.29
2072,232,0.95,41.11,1,82.0,88.5,1245,153.0,72.8,5.07,12.305,14.676,4.197,203.0,206.3,78.0,1481,1,161.6,19.27
2073,231,0.95,43.02,1,82.0,88.5,1243,153.1,72.7,5.07,12.297,14.672,4.197,204.0,207.5,78.0,1481,1,161.7,19.24
2074,231,0.95,43.52,1,82.0,88.5,1241,153.3,72.8,5.07,12.297,14.672,4.197,205.0,208.5,78.0,1481,1,161.8,19.22
2075,230,0.95,44.07,1,82.0,88.5,1241,153.4,72.7,5.05,12.297,14.672,4.197,206.0,209.4,78.0,1481,1,162.0,19.23
2076,230,0.95,43.04,1,82.0,88.5,1240,153.5,72.7,5.06,12.289,14.668,4.197,208.0,210.6,78.0,1481,1,162.1,19.21
2077,230,0.95,43.6,1,82.0,88.5,1239,153.7,72.6,5.06,12.289,14.668,4.197,208.0,211.5,78.0,1482,1,162.2,19.27
2078,229,0.95,43.18,1,82.0,88.5,1239,153.8,72.7,5.05,12.281,14.664,4.197,208.0,212.5,78.0,1482,1,162.3,19.26
2079,229,0.95,42.1,1,82.1,88.6,1239,153.8,72.7,5.85,12.266,14.66,4.197,210.0,213.4,78.0,1482,1,162.5,19.37
2080,229,0.95,41.62,1,82.89999999999999,88.9,1242,154.0,73.1,6.94,12.258,14.66,4.197,211.0,214.4,78.0,1482,1,162.6,19.52
2081,229,0.95,41.3,1,83.7,89.2,1249,154.1,73.2,7.26,12.25,14.656,4.197,211.0,215.2,78.0,1482,1,162.7,19.45
2082,229,0.95,42.65,1,83.89999999999999,89.2,1255,154.1,73.4,7.33,12.25,14.656,4.197,212.0,216.1,78.0,1482,1,162.9,19.44
2083,229,0.95,41.69,1,83.89999999999999,89.2,1259,154.1,73.6,7.35,12.25,14.652,4.197,213.0,217.1,78.0,1482,1,163.1,19.47
2084,229,0.95,41.98,1,84.0,89.3,1261,154.1,73.7,7.33,12.242,14.652,4.197,213.0,217.8,78.0,1482,1,163.2,19.53
2085,229,0.95,41.74,1,84.1,89.3,1262,154.2,73.4,8.13,12.234,14.652,4.197,214.0,218.6,78.0,1482,1,163.3,19.69
2086,229,0.95,41.73,1,84.7,89.60000000000001,1265,154.3,73.7,8.45,12.234,14.652,4.197,216.0,219.2,78.0,1482,1,163.5,19.71
2087,230,0.95,43.09,1,84.89999999999999,89.60000000000001,1270,154.2,74.1,8.49,12.227,14.656,4.197,216.0,219.9,78.0,1482,1,163.6,19.59
2088,230,0.95,41.92,1,84.89999999999999,89.60000000000001,1273,154.2,74.1,8.46,12.219,14.66,4.197,216.0,220.4,78.0,1482,1,163.8,19.57
2089,230,0.95,43.88,1,84.89999999999999,89.60000000000001,1274,154.1,74.0,8.46,12.203,14.664,4.197,218.0,220.9,78.0,1482,1,163.9,19.56
2090,230,0.95,41.83,1,84.7,89.4,1275,154.1,74.0,7.1,12.18,14.664,4.197,218.0,221.4,78.0,1482,1,164.1,19.49
2091,230,0.95,40.76,1,83.39999999999999,88.8,1272,154.0,73.5,4.98,12.156,14.668,4.197,218.0,221.7,78.0,1482,1,164.2,19.35
2092,230,0.95,42.34,1,81.69999999999999,88.2,1260,154.1,72.7,3.59,12.125,14.668,4.197,218.0,222.0,78.0,1482,1,164.4,19.23
2093,230,0.95,42.85,1,80.4,87.7,1245,154.2,72.3,2.2,12.094,14.664,4.197,218.0,222.2,78.0,1482,1,164.4,19.0
2094,230,0.95,40.47,1,78.8,87.0,1229,154.3,71.6,0.1,12.07,14.66,4.197,219.0,222.4,78.0,1482,1,164.5,18.73
2095,229,0.95,41.79,1,76.9,86.3,1210,154.4,70.8,-1.31,12.047,14.66,4.197,219.0,222.5,78.0,1482,1,164.5,18.46
2096,229,0.95,39.92,1,75.5,85.8,1190,154.7,70.2,-2.47,12.016,14.652,4.197,219.0,222.5,78.0,1482,1,164.5,18.36
2097,228,0.95,40.26,1,74.3,85.39999999999999,1171,155.0,69.8,-3.01,12.0,14.645,4.197,219.0,222.4,78.0,1482,1,164.6,18.34
2098,227,0.95,39.71,1,73.7,85.2,1156,155.3,69.5,-3.84,11.977,14.641,4.197,218.0,222.2,78.0,1482,1,164.7,18.26
2099,226,0.95,38.85,1,72.39999999999999,84.39999999999999,1145,155.6,68.9,-5.77,11.961,14.633,4.197,218.0,221.9,78.0,1482,1,164.7,17.93
2100,225,0.95,39.12,1,69.6,83.3,1123,156.0,68.1,-8.03,11.945,14.625,4.197,218.0,221.6,78.0,1482,1,164.8,17.69
2101,224,0.95,39.46,1,67.10000000000001,82.19999999999999,1097,156.5,67.4,-10.28,11.914,14.617,4.197,218.0,221.1,78.0,1482,1,164.8,17.54
2102,223,0.95,38.79,1,64.3,81.0,1065,157.0,66.6,-12.26,11.891,14.605,4.197,218.0,220.7,78.0,1482,1,164.8,17.37
2103,221,0.95,39.19,1,62.4,80.5,1032,157.6,66.0,-13.27,11.859,14.594,4.197,216.0,220.1,78.0,1482,1,164.7,17.19
2104,220,0.95,40.41,1,61.7,80.4,1010,158.2,65.8,-13.42,11.828,14.582,4.197,216.0,219.6,78.0,1482,1,164.7,17.35
2105,219,0.95,41.07,1,61.5,80.30000000000001,995,158.9,65.7,-13.91,11.797,14.57,4.197,216.0,219.0,78.0,1483,1,164.7,17.32
2106,218,0.95,40.98,1,60.699999999999996,79.7,986,159.5,65.5,-14.79,11.766,14.555,4.197,215.0,218.4,78.0,1483,1,164.6,16.91
2107,216,0.95,38.29,1,58.9,78.9,969,160.1,65.1,-14.94,11.727,14.539,4.197,213.0,217.7,78.0,1483,1,164.6,17.01
2108,215,0.95,41.15,1,58.199999999999996,78.8,952,160.8,64.9,-14.95,11.68,14.527,4.197,213.0,217.0,78.0,1483,1,164.6,17.1
2109,213,0.95,41.07,1,57.99999999999999,78.8,941,161.4,64.8,-15.1,11.641,14.516,4.197,213.0,216.5,78.0,1483,1,164.5,17.16
2110,211,0.95,37.51,1,56.99999999999999,78.0,933,162.2,64.5,-16.07,11.578,14.5,4.197,212.0,215.7,78.0,1483,1,164.5,16.86
2111,210,0.95,37.47,1,54.800000000000004,76.6,918,162.8,63.8,-16.66,11.516,14.488,4.197,212.0,215.1,78.0,1483,1,164.4,16.92
2112,208,0.95,37.41,1,53.1,76.2,896,163.5,63.5,-16.7,11.438,14.473,4.198,212.0,214.4,78.0,1483,1,164.4,17.07
2113,207,0.95,38.58,1,52.6,76.1,883,164.0,63.4,-16.88,11.367,14.461,4.197,211.0,213.9,78.0,1483,1,164.4,17.03
2114,205,0.95,37.03,1,52.2,75.9,874,164.6,63.3,-16.96,11.281,14.441,4.197,210.0,213.3,78.0,1483,1,164.3,17.06
2115,204,0.95,36.46,1,52.0,75.9,867,165.1,63.3,-16.93,11.18,14.426,4.197,210.0,212.8,78.0,1483,1,164.3,17.14
2116,202,0.95,36.93,1,51.9,75.9,863,165.6,63.3,-16.93,11.109,14.414,4.197,209.0,212.4,78.0,1483,1,164.2,17.09
2117,201,0.95,37.34,1,51.9,75.8,860,166.2,63.4,-16.95,11.016,14.398,4.197,208.0,212.0,78.0,1483,1,164.2,17.11
2118,199,0.95,37.12,1,51.800000000000004,75.8,858,166.7,63.3,-16.93,10.938,14.383,4.197,208.0,211.7,77.0,1483,1,164.1,17.06
2119,198,0.95,40.17,1,51.9,75.8,856,167.2,63.2,-16.91,10.836,14.375,4.197,208.0,211.4,78.0,1483,1,164.0,17.1
2120,197,0.95,40.34,1,51.9,75.9,855,167.7,63.3,-16.96,10.758,14.367,4.197,208.0,211.2,78.0,1483,1,164.0,17.07
2121,196,0.925,37.23,1,51.800000000000004,75.8,854,168.1,63.3,-16.93,10.68,14.355,4.197,208.0,211.0,78.0,1483,1,163.9,17.09
2122,194,0.925,36.18,1,51.800000000000004,75.8,853,168.5,63.4,-16.95,10.594,14.348,4.197,208.0,210.8,77.0,1483,1,163.8,17.08
2123,193,0.925,40.19,1,51.800000000000004,75.9,852,168.7,63.4,-16.92,10.531,14.34,4.197,208.0,210.7,78.0,1483,1,163.7,17.12
2124,192,0.925,39.98,1,51.9,75.8,852,169.0,63.3,-16.93,10.453,14.336,4.197,208.0,210.7,77.0,1483,1,163.6,17.09
2125,190,0.95,37.95,1,51.9,75.8,852,169.3,63.5,-16.96,10.391,14.324,4.197,208.0,210.6,77.0,1483,1,163.6,17.2
2126,187,0.95,39.94,1,51.800000000000004,75.8,852,169.6,63.4,-16.93,10.328,14.309,4.197,208.0,210.6,77.0,1483,1,163.5,17.26
2127,184,0.925,36.65,1,51.800000000000004,75.9,852,169.8,63.5,-16.92,10.273,14.289,4.197,208.0,210.6,77.0,1483,1,163.4,17.34
2128,181,0.925,40.12,1,51.9,75.9,853,170.0,63.5,-16.92,10.211,14.266,4.197,208.0,210.6,77.0,1483,1,163.4,17.3
2129,179,0.925,37.02,1,51.800000000000004,75.9,853,170.1,63.5,-16.93,10.133,14.246,4.197,208.0,210.8,77.0,1483,1,163.3,17.26
2130,176,0.925,38.32,1,49.1,72.6,850,170.3,62.3,-16.91,10.062,14.223,4.197,208.0,210.9,77.0,1483,1,163.2,16.87
2131,173,0.925,38.9,1,43.2,68.5,823,170.4,60.3,-16.95,9.961,14.207,4.197,208.0,211.1,77.0,1483,1,163.1,17.05
2132,171,0.925,37.32,1,40.5,67.9,798,170.6,60.0,-16.96,9.859,14.188,4.197,208.0,211.2,77.0,1483,1,162.9,17.04
2133,168,0.925,38.29,1,39.6,67.80000000000001,792,170.7,59.9,-16.95,9.734,14.172,4.197,208.0,211.5,77.0,1484,1,162.8,17.09
2134,166,0.9,37.64,1,39.4,67.80000000000001,793,170.8,59.8,-16.96,9.633,14.156,4.197,208.0,211.6,77.0,1484,1,162.7,17.04
2135,164,0.9,37.75,1,39.300000000000004,67.80000000000001,795,170.9,59.7,-16.97,9.516,14.148,4.197,208.0,211.8,77.0,1484,1,162.6,17.11
2136,162,0.9,37.78,1,39.300000000000004,67.80000000000001,796,170.9,59.9,-16.97,9.398,14.137,4.197,208.0,212.1,77.0,1484,1,162.5,17.02
2137,161,0.875,37.69,1,39.2,67.80000000000001,796,170.9,60.0,-16.96,9.297,14.129,4.197,208.0,212.2,77.0,1484,1,162.3,17.19
2138,158,0.875,37.73,1,39.2,67.80000000000001,796,171.0,59.9,-16.95,9.188,14.121,4.197,209.0,212.4,77.0,1484,1,162.2,17.2
2139,156,0.875,37.98,1,39.2,67.9,795,171.2,59.8,-16.95,9.094,14.113,4.197,210.0,212.6,77.0,1484,1,162.1,17.21
2140,154,0.875,37.96,1,39.2,67.9,795,171.4,60.0,-16.94,9.0,14.105,4.198,210.0,212.8,77.0,1484,1,162.0,17.14
2141,153,0.875,37.8,1,39.2,67.9,794,171.6,59.9,-16.96,8.922,14.102,4.197,210.0,213.0,77.0,1484,1,161.9,17.22
2142,151,0.85,37.85,1,39.2,67.9,793,171.8,60.0,-16.94,8.836,14.094,4.197,211.0,213.1,77.0,1484,1,161.8,17.2
2143,150,0.85,37.89,1,39.2,67.9,792,172.0,60.1,-16.93,8.75,14.086,4.197,211.0,213.3,77.0,1484,1,161.6,17.26
2144,148,0.85,38.02,1,39.2,67.9,792,172.2,60.0,-16.94,8.68,14.082,4.197,210.0,213.4,77.0,1484,1,161.5,17.28
2145,147,0.85,37.87,1,39.1,67.80000000000001,791,172.4,59.9,-16.96,8.602,14.082,4.197,211.0,213.6,77.0,1484,1,161.4,17.29
2146,146,0.825,37.79,1,39.1,67.80000000000001,791,172.5,60.0,-16.95,8.547,14.082,4.197,211.0,213.7,77.0,1484,1,161.3,17.26
2147,145,0.825,38.09,1,39.1,67.9,790,172.7,60.0,-16.94,8.477,14.082,4.197,211.0,213.8,77.0,1484,1,161.2,17.34
2148,144,0.825,37.98,1,39.1,67.9,790,172.8,60.0,-16.97,8.43,14.082,4.198,211.0,213.9,77.0,1484,1,161.1,17.35
2149,143,0.8,37.79,1,39.1,67.80000000000001,790,172.8,60.0,-16.96,8.375,14.086,4.197,211.0,214.0,77.0,1484,1,161.0,17.31
2150,142,0.8,37.77,1,39.1,67.80000000000001,789,172.9,60.1,-16.96,8.336,14.086,4.197,211.0,214.0,77.0,1484,1,160.9,17.32
2151,141,0.8,38.05,1,39.1,67.80000000000001,789,172.9,60.1,-16.93,8.305,14.09,4.197,211.0,214.1,77.0,1484,1,160.8,17.42
2152,141,0.8,38.06,1,39.1,67.9,789,173.0,60.0,-16.95,8.266,14.094,4.197,211.0,214.1,77.0,1484,1,160.7,17.41
2153,140,0.775,37.87,1,39.1,67.9,789,173.0,60.1,-16.94,8.242,14.098,4.198,212.0,214.1,77.0,1484,1,160.6,17.46
2154,140,0.775,37.74,1,39.1,67.9,789,173.0,60.1,-16.95,8.211,14.098,4.197,211.0,214.0,77.0,1484,1,160.5,17.48
2155,139,0.775,37.97,1,39.0,67.80000000000001,789,173.0,60.1,-16.94,8.195,14.102,4.197,211.0,214.0,77.0,1484,1,160.4,17.42
2156,139,0.75,38.02,1,39.0,67.9,789,173.0,60.1,-16.95,8.172,14.105,4.197,211.0,213.9,77.0,1484,1,160.3,17.43
2157,138,0.75,38.1,1,39.0,67.9,789,173.0,60.0,-16.96,8.156,14.113,4.197,211.0,213.8,77.0,1484,1,160.2,17.54
2158,138,0.75,38.08,1,39.0,67.80000000000001,789,173.0,60.2,-16.96,8.141,14.121,4.198,211.0,213.7,77.0,1484,1,160.1,17.48
2159,137,0.725,37.98,1,39.0,67.80000000000001,789,173.0,60.1,-16.96,8.133,14.129,4.198,211.0,213.5,77.0,1484,1,160.0,17.41
2160,136,0.725,38.09,1,39.0,67.9,789,172.9,60.2,-16.96,8.141,14.137,4.198,211.0,213.4,77.0,1484,1,159.9,17.59
2161,135,0.7,38.09,1,39.0,67.80000000000001,790,172.9,60.2,-16.95,8.141,14.145,4.198,211.0,213.2,77.0,1484,1,159.8,17.55
2162,135,0.7,38.03,1,39.0,67.9,790,172.8,60.2,-16.94,8.148,14.152,4.198,211.0,213.0,77.0,1484,1,159.7,17.64
2163,134,0.7,38.04,1,39.0,67.9,790,172.8,60.4,-16.95,8.156,14.156,4.197,210.0,212.8,77.0,1484,1,159.6,17.68
2164,134,0.7,38.33,1,39.0,67.9,790,172.7,60.2,-16.95,8.172,14.16,4.197,210.0,212.6,77.0,1484,1,159.5,17.6
2165,133,0.675,38.4,1,39.0,67.9,790,172.7,60.2,-16.93,8.18,14.168,4.198,210.0,212.3,77.0,1484,1,159.4,17.63
2166,132,0.65,38.04,1,39.1,67.9,790,172.6,60.3,-16.93,8.18,14.176,4.197,209.0,212.0,77.0,1485,1,159.4,17.6
2167,132,0.65,38.06,1,39.0,67.9,790,172.5,60.3,-16.96,8.172,14.184,4.197,209.0,211.7,77.0,1485,1,159.3,17.62
2168,131,0.65,38.42,1,39.0,67.9,789,172.5,60.3,-16.94,8.164,14.191,4.197,208.0,211.4,77.0,1485,1,159.2,17.67
2169,131,0.65,38.3,1,39.1,67.9,789,172.4,60.3,-16.9,8.148,14.207,4.197,208.0,211.2,77.0,1485,1,159.1,17.69
2170,130,0.625,38.36,1,39.2,68.0,789,172.3,60.4,-16.84,8.133,14.211,4.198,208.0,210.8,77.0,1485,1,159.0,17.65
2171,129,0.625,38.29,1,39.2,68.10000000000001,791,172.3,60.3,-16.85,8.117,14.215,4.197,208.0,210.5,77.0,1485,1,159.0,17.62
2172,129,0.625,38.58,1,39.2,68.10000000000001,791,172.2,60.3,-16.84,8.102,14.223,4.197,208.0,210.2,77.0,1485,1,158.9,17.62
2173,128,0.6,38.57,1,39.300000000000004,68.10000000000001,791,172.1,60.4,-16.83,8.102,14.23,4.197,208.0,209.8,77.0,1485,1,158.8,17.66
2174,127,0.6,38.43,1,39.300000000000004,68.10000000000001,791,172.0,60.5,-16.84,8.094,14.238,4.197,207.0,209.5,77.0,1485,1,158.7,17.71
2175,126,0.6,38.34,1,39.300000000000004,68.10000000000001,791,171.9,60.3,-16.86,8.078,14.246,4.198,207.0,209.1,77.0,1485,1,158.7,17.77
2176,125,0.6,38.6,1,39.300000000000004,68.0,790,171.8,60.4,-16.84,8.047,14.25,4.197,207.0,208.8,77.0,1485,1,158.6,17.77
2177,124,0.575,38.65,1,39.300000000000004,68.10000000000001,790,171.7,60.4,-16.84,8.023,14.258,4.197,206.0,208.5,77.0,1485,1,158.5,17.69
2178,124,0.575,38.52,1,39.300000000000004,68.10000000000001,790,171.6,60.3,-16.84,7.992,14.262,4.198,205.0,208.1,77.0,1485,1,158.5,17.68
2179,123,0.575,38.49,1,39.300000000000004,68.10000000000001,790,171.5,60.5,-16.86,7.961,14.266,4.197,205.0,207.8,77.0,1485,1,158.4,17.67
2180,122,0.575,38.57,1,39.300000000000004,68.10000000000001,790,171.4,60.5,-16.85,7.945,14.27,4.197,205.0,207.4,77.0,1485,1,158.4,17.66
2181,122,0.575,38.56,1,39.300000000000004,68.0,791,171.3,60.5,-16.85,7.93,14.277,4.197,205.0,207.1,77.0,1485,1,158.3,17.72
2182,121,0.55,38.61,1,39.300000000000004,68.10000000000001,791,171.2,60.6,-16.85,7.914,14.281,4.197,205.0,206.7,77.0,1485,1,158.2,17.83
2183,121,0.525,38.6,1,39.300000000000004,68.10000000000001,791,171.1,60.6,-16.84,7.898,14.285,4.198,205.0,206.4,77.0,1485,1,158.2,17.74
2184,120,0.525,38.48,1,39.300000000000004,68.10000000000001,792,171.0,60.6,-16.85,7.883,14.289,4.197,204.0,206.0,77.0,1485,1,158.1,17.72
2185,119,0.55,38.78,1,39.300000000000004,68.10000000000001,792,170.9,60.5,-16.85,7.875,14.293,4.197,203.0,205.7,77.0,1485,1,158.0,17.8
2186,118,0.525,38.62,1,39.300000000000004,68.10000000000001,792,170.8,60.5,-16.85,7.867,14.297,4.198,203.0,205.4,77.0,1485,1,158.0,17.83
2187,118,0.5,38.65,1,39.300000000000004,68.10000000000001,792,170.7,60.5,-16.87,7.859,14.301,4.197,203.0,205.1,77.0,1485,1,157.9,17.81
2188,117,0.525,38.59,1,39.2,68.0,792,170.6,60.5,-16.86,7.852,14.301,4.198,203.0,204.8,77.0,1485,1,157.9,17.75
2189,116,0.5,38.5,1,39.2,68.10000000000001,792,170.4,60.6,-16.83,7.852,14.305,4.197,203.0,204.5,77.0,1485,1,157.8,17.8
2190,115,0.5,38.76,1,39.2,68.10000000000001,792,170.3,60.6,-16.85,7.852,14.309,4.198,203.0,204.2,77.0,1485,1,157.8,17.74
2191,115,0.5,38.52,1,39.2,68.10000000000001,793,170.2,60.5,-16.86,7.844,14.312,4.197,203.0,203.9,77.0,1485,1,157.8,17.81
2192,114,0.475,38.64,1,39.2,68.0,793,170.1,60.6,-16.84,7.844,14.316,4.197,203.0,203.7,77.0,1485,1,157.7,17.9
2193,113,0.475,38.56,1,39.2,68.10000000000001,793,169.9,60.4,-16.86,7.836,14.316,4.198,203.0,203.4,77.0,1485,1,157.7,17.84
2194,112,0.475,38.81,1,39.2,68.10000000000001,793,169.8,60.6,-16.84,7.836,14.32,4.197,203.0,203.2,77.0,1485,1,157.6,17.81
2195,111,0.475,38.7,1,39.2,68.0,793,169.7,60.6,-16.84,7.836,14.32,4.197,203.0,203.0,77.0,1485,1,157.6,17.85
2196,110,0.45,38.73,1,39.2,68.10000000000001,794,169.6,60.6,-16.86,7.836,14.324,4.197,203.0,202.8,77.0,1485,1,157.5,17.8
2197,109,0.475,38.68,1,39.2,68.0,794,169.5,60.6,-16.84,7.828,14.324,4.197,202.0,202.6,77.0,1485,1,157.5,17.82
2198,108,0.45,38.65,1,39.2,68.10000000000001,794,169.3,60.5,-16.85,7.836,14.328,4.198,201.0,202.4,77.0,1485,1,157.5,17.88
2199,107,0.45,38.67,1,39.2,68.10000000000001,795,169.2,60.6,-16.84,7.828,14.328,4.197,201.0,202.3,77.0,1485,1,157.4,17.78
2200,106,0.45,38.6,1,39.2,68.10000000000001,794,169.1,60.5,-16.84,7.82,14.328,4.198,201.0,202.1,77.0,1485,1,157.4,17.77
2201,106,0.45,38.76,1,39.2,68.10000000000001,795,169.0,60.6,-16.84,7.812,14.328,4.197,201.0,202.1,77.0,1485,1,157.4,17.8
2202,105,0.425,38.66,1,39.2,68.10000000000001,795,168.9,60.6,-16.85,7.812,14.332,4.197,201.0,202.0,77.0,1485,1,157.3,17.86
2203,105,0.45,38.73,1,39.2,68.10000000000001,795,168.7,60.6,-16.84,7.805,14.336,4.197,201.0,202.1,77.0,1486,1,157.3,17.95
2204,104,0.425,38.65,1,39.2,68.0,795,168.7,60.5,-16.85,7.805,14.34,4.197,201.0,202.1,77.0,1486,1,157.3,17.85
2205,104,0.425,38.84,1,39.2,68.10000000000001,795,168.6,60.6,-16.84,7.805,14.344,4.198,200.0,202.2,77.0,1486,1,157.3,17.79
2206,103,0.425,38.64,1,39.2,68.10000000000001,796,168.4,60.6,-16.84,7.797,14.344,4.198,201.0,202.3,77.0,1486,1,157.3,17.81
2207,102,0.4,38.82,1,39.2,68.10000000000001,796,168.3,60.7,-16.84,7.797,14.348,4.197,201.0,202.5,77.0,1486,1,157.2,17.81
2208,101,0.4,38.81,1,39.2,68.10000000000001,796,168.2,60.6,-16.84,7.797,14.352,4.198,202.0,202.7,77.0,1486,1,157.2,17.97
2209,100,0.4,38.75,1,39.2,68.10000000000001,797,168.1,60.7,-16.85,7.805,14.352,4.198,203.0,202.9,77.0,1486,1,157.2,17.86
2210,98,0.4,38.76,1,39.2,68.10000000000001,797,167.9,60.5,-16.86,7.797,14.352,4.197,203.0,203.1,77.0,1486,1,157.2,17.89
2211,96,0.4,38.62,1,39.2,68.0,797,167.8,60.7,-16.85,7.805,14.348,4.198,203.0,203.3,77.0,1486,1,157.2,17.96
2212,95,0.375,38.8,1,39.2,68.10000000000001,797,167.7,60.6,-16.84,7.797,14.348,4.197,203.0,203.6,77.0,1486,1,157.2,17.91
2213,93,0.375,38.59,1,39.2,68.0,797,167.6,60.7,-16.86,7.797,14.348,4.197,203.0,203.9,77.0,1486,1,157.1,17.91
2214,91,0.375,38.7,1,39.1,68.10000000000001,797,167.5,60.6,-16.85,7.789,14.348,4.197,203.0,204.3,77.0,1486,1,157.1,17.89
2215,90,0.375,38.77,1,39.1,68.10000000000001,797,167.3,60.7,-16.84,7.789,14.348,4.197,203.0,204.6,77.0,1486,1,157.1,17.94
2216,89,0.375,41.14,1,39.300000000000004,68.60000000000001,797,167.2,60.9,-15.29,7.773,14.348,4.198,203.0,204.9,77.0,1486,1,157.1,18.11
2217,87,0.35,39.59,1,43.1,73.0,817,167.1,62.6,-13.28,7.773,14.348,4.198,203.0,205.3,77.0,1486,1,157.1,18.44
2218,86,0.35,39.65,1,48.0,75.1,868,167.0,63.5,-13.0,7.773,14.348,4.197,204.0,205.7,77.0,1486,1,157.2,18.49
2219,85,0.35,40.19,1,50.4,76.5,895,166.9,64.2,-11.1,7.781,14.352,4.198,204.0,206.1,77.0,1486,1,157.2,18.89
2220,85,0.325,40.88,1,55.800000000000004,78.9,926,166.7,65.5,-9.79,7.789,14.355,4.198,205.0,206.6,77.0,1486,1,157.3,19.05
2221,84,0.325,40.06,1,59.4,80.10000000000001,950,166.6,66.4,-9.14,7.797,14.359,4.198,205.0,207.0,77.0,1486,1,157.3,18.93
2222,84,0.325,40.96,1,61.199999999999996,80.4,966,166.5,66.7,-8.97,7.797,14.363,4.197,205.0,207.4,77.0,1486,1,157.4,18.85
2223,84,0.325,40.43,1,61.7,80.5,973,166.3,67.0,-8.97,7.781,14.371,4.197,205.0,208.1,77.0,1486,1,157.5,18.95
2224,84,0.3,40.38,1,61.8,80.5,977,166.0,66.9,-8.96,7.766,14.379,4.197,206.0,208.5,77.0,1486,1,157.6,18.93
2225,84,0.3,40.36,1,61.8,80.5,979,165.6,66.8,-8.95,7.734,14.387,4.198,207.0,209.1,77.0,1486,1,157.7,18.91
2226,83,0.3,40.45,1,61.8,80.5,980,165.2,66.9,-8.97,7.719,14.391,4.197,208.0,209.6,77.0,1486,1,157.8,18.85
2227,83,0.3,40.32,1,61.8,80.5,982,164.6,66.8,-8.97,7.688,14.398,4.198,208.0,210.2,77.0,1486,1,157.8,18.77
