Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1817,291,5.875,39.15,1,97.5,92.4,1370,156.1,76.8,20.83,-22.961,8.762,4.194,211.0,214.5,73.0,1587,1,-9.1,0.23
1818,291,5.875,39.32,1,97.6,92.4,1370,156.2,76.6,20.88,-22.914,8.762,4.194,211.0,214.5,73.0,1587,1,-9.2,0.23
1819,292,5.875,39.34,1,97.6,92.4,1370,156.1,76.7,20.94,-22.875,8.766,4.194,211.0,214.6,73.0,1587,1,-9.2,0.22
1820,292,5.875,38.98,1,97.6,92.4,1371,156.2,76.7,20.85,-22.828,8.766,4.194,211.0,214.6,73.0,1587,1,-9.2,0.23
1821,292,5.875,38.91,1,97.6,92.4,1371,156.1,76.8,20.81,-22.789,8.766,4.194,211.0,214.6,73.0,1587,1,-9.2,0.23
1822,292,5.875,38.93,1,97.6,92.4,1371,156.0,76.8,20.93,-22.75,8.77,4.194,212.0,214.7,73.0,1587,1,-9.3,0.23
1823,292,5.875,39.14,1,97.6,92.4,1371,156.0,76.8,20.83,-22.711,8.77,4.194,211.0,214.7,73.0,1587,1,-9.3,0.23
1824,292,5.875,38.9,1,97.6,92.4,1371,156.0,76.7,20.72,-22.68,8.773,4.194,211.0,214.7,73.0,1587,1,-9.3,0.23
1825,292,5.875,38.82,1,97.6,92.4,1371,156.1,76.8,20.87,-22.648,8.773,4.194,211.0,214.7,73.0,1587,1,-9.3,0.23
1826,292,5.875,38.87,1,97.6,92.4,1371,156.2,76.8,20.86,-22.633,8.773,4.194,211.0,214.7,73.0,1587,1,-9.4,0.23
1827,292,5.875,39.2,1,97.6,92.4,1371,156.2,76.7,20.85,-22.602,8.777,4.194,211.0,214.7,73.0,1587,1,-9.4,0.23
1828,292,5.875,38.87,1,97.6,92.4,1371,156.3,76.6,20.89,-22.578,8.777,4.194,211.0,214.7,73.0,1587,1,-9.4,0.23
1829,292,5.875,39.85,1,97.6,92.4,1371,156.2,76.6,20.94,-22.547,8.777,4.194,211.0,214.7,73.0,1587,1,-9.4,0.22
1830,292,5.875,39.6,1,97.7,92.5,1371,156.1,76.8,20.86,-22.523,8.777,4.194,211.0,214.6,73.0,1587,1,-9.4,0.21
1831,292,5.875,39.73,1,97.7,92.5,1372,156.1,76.8,20.84,-22.508,8.781,4.194,211.0,214.6,73.0,1587,1,-9.5,0.23
1832,292,5.875,38.85,1,97.6,92.4,1372,156.0,77.0,20.83,-22.492,8.781,4.194,211.0,214.6,73.0,1587,1,-9.5,0.23
1833,292,5.875,39.9,1,97.6,92.4,1372,156.0,76.7,20.91,-22.484,8.785,4.194,211.0,214.6,73.0,1587,1,-9.5,0.23
1834,292,5.875,39.38,1,97.7,92.5,1372,156.0,76.8,20.83,-22.477,8.785,4.194,211.0,214.6,73.0,1587,1,-9.5,0.24
1835,291,5.875,39.21,1,97.6,92.4,1372,156.0,76.8,20.93,-22.477,8.789,4.194,211.0,214.6,73.0,1587,1,-9.5,0.23
1836,291,5.875,39.2,1,97.7,92.4,1372,155.9,76.7,20.8,-22.477,8.793,4.194,211.0,214.6,73.0,1587,1,-9.6,0.23
1837,291,5.875,39.1,1,97.6,92.4,1372,155.9,76.8,20.82,-22.477,8.793,4.194,211.0,214.6,73.0,1587,1,-9.6,0.24
1838,291,5.875,39.04,1,97.6,92.4,1371,155.9,76.7,20.95,-22.484,8.789,4.194,211.0,214.6,73.0,1587,1,-9.6,0.23
1839,291,5.875,39.33,1,97.6,92.4,1371,155.8,76.9,20.9,-22.492,8.789,4.194,211.0,214.5,73.0,1587,1,-9.6,0.24
1840,291,5.875,39.18,1,97.7,92.4,1371,155.8,76.8,20.8,-22.516,8.785,4.194,211.0,214.5,73.0,1587,1,-9.6,0.23
1841,291,5.875,39.19,1,97.6,92.4,1370,155.8,76.8,20.91,-22.547,8.785,4.194,211.0,214.5,73.0,1587,1,-9.7,0.24
1842,291,5.875,39.14,1,97.7,92.4,1370,155.8,76.8,21.02,-22.578,8.785,4.194,211.0,214.5,73.0,1587,1,-9.7,0.24
1843,291,5.875,39.08,1,97.7,92.4,1370,155.8,76.8,20.93,-22.602,8.785,4.194,211.0,214.5,73.0,1587,1,-9.7,0.23
1844,291,5.875,39.05,1,97.7,92.5,1370,155.8,76.8,21.02,-22.625,8.789,4.194,211.0,214.4,73.0,1587,1,-9.7,0.23
1845,291,5.875,38.96,1,97.7,92.4,1371,155.8,76.7,21.0,-22.625,8.793,4.194,211.0,214.4,73.0,1587,1,-9.8,0.24
1846,291,5.875,39.85,1,97.7,92.5,1371,155.8,76.8,21.04,-22.617,8.793,4.194,211.0,214.4,73.0,1587,1,-9.8,0.23
1847,291,5.875,40.06,1,97.7,92.5,1371,155.7,76.8,21.12,-22.594,8.793,4.194,211.0,214.4,73.0,1587,1,-9.8,0.24
1848,291,5.875,39.26,1,97.6,92.5,1371,155.7,76.6,21.06,-22.562,8.793,4.194,211.0,214.3,73.0,1587,1,-9.8,0.24
1849,291,5.875,39.66,1,97.6,92.5,1372,155.7,76.8,21.04,-22.523,8.793,4.194,211.0,214.4,73.0,1587,1,-9.8,0.23
1850,291,5.875,39.64,1,97.7,92.5,1373,155.7,76.7,21.02,-22.469,8.797,4.194,211.0,214.3,73.0,1587,1,-9.8,0.24
1851,291,5.875,39.42,1,97.7,92.5,1373,155.8,76.7,21.06,-22.414,8.797,4.194,211.0,214.3,73.0,1587,1,-9.9,0.23
1852,291,5.875,39.13,1,97.7,92.5,1374,155.8,76.8,21.05,-22.352,8.797,4.194,211.0,214.3,73.0,1587,1,-9.9,0.23
1853,291,5.875,39.38,1,97.7,92.5,1374,155.8,76.9,21.07,-22.297,8.797,4.194,211.0,214.3,73.0,1587,1,-9.9,0.23
1854,291,5.875,39.6,1,97.7,92.5,1375,155.8,76.9,21.06,-22.242,8.797,4.194,211.0,214.3,73.0,1587,1,-9.9,0.24
1855,291,5.875,39.45,1,97.7,92.5,1374,155.8,76.8,21.04,-22.188,8.797,4.194,211.0,214.3,73.0,1587,1,-9.9,0.23
1856,291,5.875,39.11,1,97.7,92.5,1375,155.8,76.9,21.0,-22.148,8.797,4.194,211.0,214.4,73.0,1587,1,-9.9,0.23
1857,291,5.875,39.43,1,97.8,92.5,1375,155.8,76.9,21.05,-22.102,8.793,4.194,211.0,214.4,73.0,1587,1,-10.0,0.22
1858,291,5.875,39.2,1,97.7,92.5,1375,155.8,76.8,21.03,-22.07,8.793,4.194,211.0,214.4,73.0,1587,1,-10.0,0.23
1859,291,5.875,39.52,1,97.8,92.60000000000001,1375,155.9,76.9,21.05,-22.039,8.789,4.194,211.0,214.4,73.0,1587,1,-10.0,0.23
1860,291,5.875,39.67,1,97.8,92.60000000000001,1375,155.9,77.0,21.02,-22.008,8.789,4.194,211.0,214.4,73.0,1587,1,-10.0,0.23
1861,291,5.875,39.44,1,97.8,92.60000000000001,1376,155.9,76.9,21.04,-21.977,8.789,4.194,211.0,214.4,73.0,1587,1,-10.0,0.22
1862,291,5.875,39.23,1,97.8,92.60000000000001,1376,155.8,76.9,21.05,-21.953,8.793,4.194,211.0,214.4,73.0,1587,1,-10.0,0.23
1863,292,5.875,39.37,1,97.8,92.60000000000001,1376,155.9,77.0,21.03,-21.922,8.797,4.194,211.0,214.5,73.0,1587,1,-10.1,0.23
1864,292,5.875,39.27,1,97.8,92.60000000000001,1376,155.8,77.0,21.02,-21.898,8.801,4.194,211.0,214.5,73.0,1587,1,-10.1,0.22
1865,292,5.875,39.29,1,97.8,92.60000000000001,1376,155.9,77.1,21.04,-21.867,8.805,4.194,211.0,214.5,73.0,1587,1,-10.1,0.23
1866,291,5.875,39.49,1,97.8,92.60000000000001,1377,155.8,77.0,21.08,-21.844,8.805,4.194,211.0,214.6,73.0,1587,1,-10.1,0.23
1867,291,5.875,39.19,1,97.8,92.60000000000001,1377,155.8,76.9,21.07,-21.812,8.809,4.194,211.0,214.6,73.0,1587,1,-10.1,0.21
1868,291,5.875,39.18,1,97.8,92.60000000000001,1377,155.9,77.0,20.48,-21.789,8.812,4.194,211.0,214.6,73.0,1587,1,-10.1,0.22
1869,291,5.875,39.87,1,97.3,92.30000000000001,1376,156.0,76.7,19.48,-21.766,8.812,4.194,211.0,214.6,73.0,1587,1,-10.2,0.22
1870,291,5.875,40.36,1,96.6,92.0,1371,156.0,76.5,19.26,-21.742,8.812,4.194,212.0,214.7,73.0,1587,1,-10.2,0.23
1871,291,5.875,38.99,1,96.39999999999999,92.0,1364,156.1,76.3,19.25,-21.734,8.809,4.194,211.0,214.7,73.0,1587,1,-10.2,0.23
1872,291,5.875,38.3,1,96.39999999999999,92.0,1360,156.1,76.4,19.22,-21.719,8.809,4.194,211.0,214.7,73.0,1587,1,-10.2,0.23
1873,291,5.875,40.02,1,96.39999999999999,92.0,1357,156.1,76.1,19.27,-21.703,8.809,4.194,211.0,214.7,73.0,1587,1,-10.2,0.23
1874,291,5.875,38.75,1,96.5,92.10000000000001,1356,156.2,76.1,20.09,-21.68,8.805,4.194,211.0,214.7,73.0,1587,1,-10.2,0.23
1875,290,5.875,39.49,1,97.2,92.4,1359,156.3,76.4,20.93,-21.648,8.805,4.194,211.0,214.7,73.0,1587,1,-10.2,0.23
1876,290,5.875,39.04,1,97.8,92.60000000000001,1365,156.4,76.8,21.01,-21.617,8.805,4.194,212.0,214.8,73.0,1587,1,-10.2,0.23
1877,290,5.875,39.5,1,97.8,92.60000000000001,1371,156.5,77.0,21.05,-21.594,8.805,4.194,211.0,214.8,73.0,1587,1,-10.3,0.22
1878,290,5.875,39.08,1,97.89999999999999,92.60000000000001,1374,156.4,76.9,21.02,-21.578,8.801,4.194,212.0,214.8,73.0,1587,1,-10.3,0.23
1879,290,5.875,40.49,1,97.8,92.60000000000001,1376,156.4,76.9,21.05,-21.555,8.805,4.194,212.0,214.8,73.0,1587,1,-10.3,0.21
1880,290,5.875,39.05,1,97.8,92.60000000000001,1377,156.4,76.9,21.05,-21.539,8.805,4.194,211.0,214.9,73.0,1587,1,-10.3,0.23
1881,290,5.875,40.08,1,97.8,92.60000000000001,1378,156.3,76.9,21.02,-21.516,8.809,4.194,211.0,214.9,73.0,1587,1,-10.3,0.22
1882,290,5.875,39.02,1,97.89999999999999,92.60000000000001,1378,156.3,76.9,21.01,-21.5,8.809,4.194,211.0,214.9,73.0,1587,1,-10.3,0.23
1883,290,5.875,39.41,1,97.89999999999999,92.60000000000001,1379,156.2,76.9,21.03,-21.484,8.812,4.194,212.0,215.0,73.0,1587,1,-10.3,0.22
1884,290,5.875,40.26,1,97.8,92.60000000000001,1378,156.2,76.9,21.03,-21.469,8.816,4.194,212.0,215.0,73.0,1587,1,-10.3,0.22
1885,290,5.875,39.4,1,97.89999999999999,92.60000000000001,1379,156.3,76.9,21.0,-21.453,8.82,4.194,212.0,215.0,73.0,1587,1,-10.3,0.22
1886,290,5.875,40.17,1,97.7,92.60000000000001,1379,156.2,76.8,20.14,-21.438,8.824,4.194,212.0,215.1,73.0,1587,1,-10.4,0.22
1887,290,5.875,39.87,1,97.0,92.2,1377,156.2,76.7,18.87,-21.414,8.828,4.194,212.0,215.1,73.0,1587,1,-10.4,0.21
1888,290,5.875,39.48,1,96.0,91.7,1369,156.2,76.2,18.31,-21.391,8.828,4.194,212.0,215.1,73.0,1587,1,-10.4,0.21
1889,290,5.875,38.52,1,95.6,91.60000000000001,1359,156.3,76.0,18.21,-21.367,8.828,4.194,212.0,215.1,73.0,1587,1,-10.4,0.22
1890,289,5.875,38.5,1,95.5,91.60000000000001,1351,156.3,75.9,18.23,-21.344,8.828,4.194,212.0,215.1,73.0,1587,1,-10.4,0.22
1891,289,5.875,39.17,1,95.6,91.60000000000001,1347,156.4,75.9,18.24,-21.32,8.824,4.194,212.0,215.1,73.0,1587,1,-10.4,0.21
1892,289,5.875,38.39,1,95.6,91.60000000000001,1344,156.5,75.8,18.23,-21.289,8.82,4.194,211.0,215.1,73.0,1587,1,-10.4,0.21
1893,289,5.875,39.63,1,95.6,91.60000000000001,1344,156.6,75.8,18.29,-21.258,8.816,4.194,212.0,215.1,73.0,1587,1,-10.4,0.22
1894,288,5.875,38.96,1,95.8,91.8,1343,156.7,75.9,19.69,-21.227,8.816,4.194,212.0,215.1,73.0,1587,1,-10.4,0.23
1895,288,5.875,39.59,1,97.0,92.4,1348,156.8,76.3,21.04,-21.188,8.816,4.194,212.0,215.1,73.0,1587,1,-10.4,0.22
1896,288,5.875,39.57,1,97.8,92.7,1360,156.8,76.6,21.32,-21.141,8.82,4.194,211.0,215.1,73.0,1587,1,-10.5,0.22
1897,288,5.875,39.5,1,97.89999999999999,92.7,1369,156.9,77.0,21.39,-21.094,8.82,4.194,212.0,215.1,73.0,1587,1,-10.4,0.23
1898,288,5.875,39.57,1,97.89999999999999,92.7,1375,156.9,77.1,21.42,-21.047,8.82,4.194,212.0,215.1,73.0,1587,1,-10.5,0.22
1899,288,5.875,39.43,1,97.89999999999999,92.7,1378,156.8,77.1,21.42,-21.008,8.82,4.194,212.0,215.1,73.0,1587,1,-10.5,0.22
1900,287,5.875,39.47,1,97.89999999999999,92.7,1380,156.8,77.0,21.37,-20.969,8.82,4.194,212.0,215.1,73.0,1587,1,-10.5,0.22
1901,287,5.875,39.65,1,98.0,92.7,1380,156.8,76.9,21.39,-20.938,8.816,4.194,212.0,215.1,73.0,1587,1,-10.5,0.22
1902,287,5.875,39.42,1,98.0,92.7,1381,156.7,77.0,21.38,-20.914,8.816,4.194,211.0,215.1,73.0,1587,1,-10.5,0.22
1903,287,5.875,39.93,1,98.0,92.7,1382,156.6,77.0,21.42,-20.891,8.816,4.194,211.0,215.1,73.0,1587,1,-10.5,0.21
1904,287,5.875,39.48,1,98.0,92.7,1382,156.5,77.0,21.42,-20.875,8.812,4.194,212.0,215.1,73.0,1587,1,-10.5,0.22
1905,287,5.875,39.81,1,98.0,92.7,1382,156.4,76.9,21.43,-20.867,8.812,4.194,212.0,215.1,73.0,1587,1,-10.5,0.22
1906,287,5.875,39.42,1,98.0,92.7,1382,156.4,77.0,21.4,-20.859,8.812,4.194,212.0,215.1,73.0,1587,1,-10.5,0.21
1907,286,5.875,39.98,1,98.0,92.7,1383,156.3,77.0,21.39,-20.859,8.809,4.194,212.0,215.1,73.0,1587,1,-10.5,0.21
1908,286,5.875,39.35,1,98.0,92.80000000000001,1383,156.3,77.0,21.34,-20.859,8.809,4.194,212.0,215.1,73.0,1587,1,-10.5,0.22
1909,286,5.875,39.65,1,98.0,92.7,1383,156.2,77.0,21.39,-20.867,8.805,4.194,211.0,215.1,73.0,1587,1,-10.6,0.21
1910,286,5.875,40.04,1,98.0,92.7,1383,156.1,77.1,21.34,-20.867,8.801,4.194,212.0,215.1,73.0,1587,1,-10.5,0.22
1911,286,5.875,39.49,1,98.0,92.7,1383,156.1,77.0,21.38,-20.875,8.801,4.194,212.0,215.1,73.0,1587,1,-10.6,0.22
1912,286,5.875,39.6,1,97.89999999999999,92.7,1383,156.0,77.0,21.37,-20.883,8.797,4.194,212.0,215.1,73.0,1587,1,-10.5,0.22
1913,286,5.875,39.58,1,98.0,92.7,1383,156.0,77.1,21.36,-20.891,8.797,4.194,212.0,215.1,73.0,1587,1,-10.6,0.23
1914,285,5.875,39.7,1,98.0,92.7,1383,156.0,77.0,21.34,-20.891,8.797,4.194,212.0,215.1,73.0,1587,1,-10.5,0.23
1915,285,5.875,39.9,1,98.0,92.7,1383,155.9,76.9,21.43,-20.898,8.793,4.194,212.0,215.2,73.0,1587,1,-10.6,0.22
1916,285,5.875,39.35,1,98.0,92.7,1383,155.9,77.0,21.38,-20.914,8.793,4.194,212.0,215.2,73.0,1587,1,-10.6,0.22
1917,285,5.875,40.2,1,98.0,92.7,1382,155.9,76.9,21.38,-20.922,8.789,4.194,212.0,215.2,73.0,1587,1,-10.6,0.21
1918,285,5.875,40.25,1,98.0,92.7,1383,155.9,76.9,21.36,-20.945,8.789,4.194,212.0,215.2,73.0,1587,1,-10.6,0.21
1919,285,5.875,39.75,1,98.0,92.7,1383,155.9,76.9,21.39,-20.961,8.785,4.194,212.0,215.3,73.0,1587,1,-10.6,0.22
1920,285,5.875,39.53,1,98.0,92.7,1383,155.9,76.8,21.43,-20.977,8.781,4.194,212.0,215.4,73.0,1587,1,-10.6,0.24
1921,284,5.875,39.7,1,98.0,92.7,1382,155.8,77.0,21.35,-20.992,8.777,4.194,212.0,215.4,73.0,1587,1,-10.6,0.23
1922,284,5.875,39.51,1,98.0,92.7,1382,155.7,76.9,21.12,-21.023,8.773,4.194,212.0,215.5,73.0,1587,1,-10.6,0.22
1923,284,5.875,39.5,1,98.0,92.7,1381,155.7,76.9,21.09,-21.062,8.77,4.194,212.0,215.5,73.0,1587,1,-10.6,0.23
1924,284,5.875,39.61,1,98.0,92.60000000000001,1380,155.7,76.9,21.08,-21.109,8.77,4.194,212.0,215.6,73.0,1587,1,-10.6,0.21
1925,284,5.875,39.42,1,98.0,92.60000000000001,1380,155.7,77.0,21.07,-21.18,8.77,4.194,212.0,215.7,73.0,1587,1,-10.6,0.22
1926,284,5.875,39.44,1,97.89999999999999,92.60000000000001,1379,155.7,77.0,21.07,-21.25,8.77,4.194,212.0,215.7,73.0,1587,1,-10.6,0.23
1927,284,5.875,39.58,1,97.89999999999999,92.60000000000001,1379,155.7,76.9,21.06,-21.336,8.773,4.194,212.0,215.7,73.0,1587,1,-10.6,0.22
1928,284,5.875,39.88,1,97.89999999999999,92.60000000000001,1379,155.8,77.0,21.05,-21.414,8.773,4.194,212.0,215.7,73.0,1587,1,-10.6,0.22
1929,284,5.875,39.37,1,97.89999999999999,92.60000000000001,1378,155.9,77.2,21.05,-21.484,8.773,4.194,212.0,215.6,73.0,1587,1,-10.6,0.22
1930,284,5.875,40.01,1,97.89999999999999,92.60000000000001,1378,155.9,76.7,21.1,-21.555,8.773,4.194,212.0,215.5,73.0,1587,1,-10.6,0.22
1931,284,5.875,39.68,1,97.89999999999999,92.60000000000001,1378,155.9,76.9,21.11,-21.625,8.773,4.194,212.0,215.3,73.0,1587,1,-10.6,0.22
1932,284,5.875,39.43,1,97.89999999999999,92.60000000000001,1378,155.9,77.0,21.06,-21.68,8.773,4.194,211.0,215.0,73.0,1587,1,-10.6,0.22
1933,283,5.875,39.58,1,97.8,92.60000000000001,1378,155.9,77.0,21.05,-21.742,8.777,4.194,211.0,214.7,73.0,1587,1,-10.6,0.22
1934,283,5.875,39.76,1,97.8,92.5,1377,156.0,76.8,21.11,-21.797,8.777,4.194,211.0,214.4,73.0,1587,1,-10.6,0.22
1935,283,5.875,39.47,1,97.8,92.60000000000001,1376,155.9,76.9,21.08,-21.844,8.777,4.194,211.0,213.9,73.0,1587,1,-10.6,0.22
1936,283,5.875,39.53,1,97.8,92.60000000000001,1376,155.9,76.9,21.06,-21.883,8.777,4.194,210.0,213.6,73.0,1587,1,-10.6,0.22
1937,283,5.875,39.8,1,97.8,92.5,1375,155.9,76.9,21.09,-21.922,8.773,4.194,210.0,213.1,73.0,1587,1,-10.6,0.23
1938,283,5.875,39.47,1,97.8,92.5,1375,156.0,76.7,21.06,-21.961,8.773,4.194,208.0,212.6,73.0,1587,1,-10.6,0.22
1939,283,5.875,39.68,1,97.8,92.5,1374,155.9,76.9,21.1,-21.992,8.773,4.194,208.0,212.1,73.0,1587,1,-10.6,0.23
1940,283,5.875,39.36,1,97.8,92.5,1374,156.0,76.8,21.06,-22.023,8.77,4.194,208.0,211.6,73.0,1587,1,-10.7,0.23
1941,283,5.875,39.7,1,97.8,92.5,1374,156.0,77.0,21.09,-22.055,8.77,4.194,208.0,211.2,73.0,1587,1,-10.7,0.22
1942,283,5.875,39.37,1,97.8,92.5,1374,156.0,76.9,21.08,-22.078,8.766,4.194,208.0,210.6,73.0,1587,1,-10.7,0.22
1943,283,5.875,39.53,1,97.8,92.5,1374,156.1,76.9,21.05,-22.094,8.766,4.194,207.0,210.3,73.0,1587,1,-10.7,0.21
1944,283,5.875,39.5,1,97.8,92.5,1375,156.1,76.9,21.07,-22.109,8.766,4.194,207.0,210.0,73.0,1587,1,-10.7,0.22
1945,283,5.875,39.41,1,97.7,92.5,1375,156.1,76.7,21.13,-22.117,8.766,4.194,207.0,209.7,73.0,1587,1,-10.7,0.22
1946,283,5.875,39.85,1,97.8,92.5,1375,156.1,76.9,21.04,-22.133,8.77,4.194,207.0,209.5,73.0,1587,1,-10.7,0.22
1947,283,5.875,39.9,1,97.8,92.5,1375,156.1,76.9,21.03,-22.141,8.77,4.194,206.0,209.4,73.0,1587,1,-10.7,0.22
1948,283,5.875,39.41,1,97.7,92.5,1374,156.0,76.8,21.04,-22.156,8.77,4.194,206.0,209.3,73.0,1587,1,-10.7,0.22
1949,283,5.875,39.56,1,97.8,92.5,1374,156.1,76.8,21.06,-22.164,8.77,4.194,207.0,209.2,73.0,1587,1,-10.7,0.23
1950,283,5.875,39.33,1,97.8,92.5,1374,156.1,76.9,20.95,-22.18,8.766,4.194,206.0,209.2,73.0,1587,1,-10.7,0.23
1951,283,5.875,39.39,1,97.8,92.5,1374,156.1,77.0,20.99,-22.18,8.766,4.194,206.0,209.3,73.0,1587,1,-10.7,0.23
1952,283,5.875,39.6,1,97.8,92.5,1374,156.1,77.0,20.95,-22.188,8.766,4.194,207.0,209.4,73.0,1587,1,-10.7,0.22
1953,283,5.875,39.43,1,97.7,92.5,1375,156.2,76.9,20.99,-22.188,8.77,4.194,207.0,209.5,73.0,1587,1,-10.7,0.22
1954,283,5.875,39.4,1,97.7,92.5,1375,156.3,76.9,20.94,-22.18,8.77,4.194,207.0,209.7,73.0,1587,1,-10.7,0.23
1955,283,5.875,39.35,1,97.7,92.5,1375,156.2,76.8,20.95,-22.156,8.77,4.194,207.0,209.8,73.0,1587,1,-10.7,0.23
1956,283,5.875,39.65,1,97.7,92.5,1375,156.2,76.8,20.98,-22.125,8.766,4.194,207.0,210.0,73.0,1587,1,-10.7,0.23
1957,283,5.875,39.33,1,97.7,92.5,1375,156.2,76.9,20.97,-22.102,8.766,4.194,207.0,210.2,73.0,1587,1,-10.7,0.22
1958,284,5.875,39.33,1,97.8,92.5,1375,156.2,76.9,20.98,-22.07,8.762,4.194,207.0,210.5,73.0,1587,1,-10.7,0.22
1959,284,5.875,39.4,1,97.8,92.60000000000001,1375,156.1,76.8,20.96,-22.047,8.762,4.194,207.0,210.7,73.0,1587,1,-10.7,0.23
1960,284,5.875,39.37,1,97.8,92.60000000000001,1376,156.1,76.8,20.95,-22.031,8.766,4.194,208.0,211.0,73.0,1587,1,-10.7,0.21
1961,284,5.875,39.35,1,97.8,92.60000000000001,1376,156.1,77.0,20.98,-22.0,8.766,4.194,207.0,211.2,73.0,1587,1,-10.7,0.22
1962,284,5.875,39.93,1,97.8,92.60000000000001,1376,156.1,76.9,20.96,-21.977,8.766,4.194,208.0,211.5,73.0,1587,1,-10.7,0.22
1963,284,5.875,39.39,1,97.8,92.60000000000001,1376,156.0,76.9,20.95,-21.953,8.766,4.194,208.0,211.8,73.0,1587,1,-10.7,0.22
1964,284,5.875,39.35,1,97.8,92.60000000000001,1376,156.0,77.0,20.95,-21.93,8.766,4.194,208.0,212.0,73.0,1587,1,-10.7,0.23
1965,284,5.875,39.44,1,97.8,92.60000000000001,1377,156.0,76.9,20.96,-21.898,8.766,4.194,208.0,212.3,73.0,1587,1,-10.7,0.23
1966,284,5.875,39.6,1,97.8,92.60000000000001,1377,156.0,76.9,20.95,-21.867,8.77,4.194,208.0,212.6,73.0,1587,1,-10.7,0.24
1967,284,5.875,39.3,1,97.8,92.60000000000001,1377,156.1,77.0,20.96,-21.836,8.77,4.194,209.0,212.9,73.0,1587,1,-10.8,0.23
1968,284,5.875,39.68,1,97.8,92.60000000000001,1377,156.2,77.0,20.96,-21.797,8.77,4.194,210.0,213.1,73.0,1587,1,-10.8,0.23
1969,284,5.875,39.37,1,97.89999999999999,92.60000000000001,1378,156.3,76.8,20.95,-21.758,8.77,4.194,210.0,213.4,73.0,1587,1,-10.8,0.23
1970,284,5.875,39.77,1,97.89999999999999,92.60000000000001,1378,156.2,76.8,20.98,-21.727,8.77,4.194,210.0,213.6,73.0,1587,1,-10.8,0.22
1971,285,5.875,39.33,1,97.8,92.60000000000001,1378,156.3,76.7,20.95,-21.688,8.77,4.194,211.0,213.8,73.0,1587,1,-10.8,0.23
1972,285,5.875,39.43,1,97.89999999999999,92.60000000000001,1378,156.3,76.8,20.93,-21.656,8.77,4.194,211.0,214.1,73.0,1587,1,-10.8,0.23
1973,285,5.875,39.37,1,97.89999999999999,92.60000000000001,1378,156.3,76.8,20.94,-21.633,8.77,4.194,211.0,214.3,73.0,1587,1,-10.8,0.23
1974,285,5.875,39.35,1,97.8,92.60000000000001,1379,156.2,76.9,20.94,-21.617,8.77,4.194,211.0,214.6,73.0,1587,1,-10.8,0.22
1975,285,5.875,39.3,1,97.89999999999999,92.60000000000001,1378,156.2,76.8,20.97,-21.602,8.773,4.194,211.0,214.8,73.0,1587,1,-10.8,0.22
1976,285,5.875,39.32,1,97.89999999999999,92.7,1379,156.2,76.9,20.98,-21.586,8.773,4.194,212.0,215.0,73.0,1587,1,-10.8,0.22
1977,285,5.875,39.26,1,97.89999999999999,92.60000000000001,1380,156.2,76.8,20.95,-21.555,8.773,4.194,212.0,215.2,73.0,1587,1,-10.8,0.23
1978,285,5.875,39.6,1,97.89999999999999,92.7,1380,156.1,76.9,20.91,-21.523,8.773,4.194,212.0,215.3,73.0,1587,1,-10.8,0.22
1979,285,5.875,39.28,1,97.89999999999999,92.7,1380,156.0,76.8,20.91,-21.492,8.773,4.194,212.0,215.5,73.0,1587,1,-10.8,0.23
1980,285,5.875,39.74,1,97.89999999999999,92.7,1381,156.1,76.8,20.95,-21.461,8.777,4.194,212.0,215.7,73.0,1587,1,-10.8,0.22
1981,285,5.875,39.89,1,97.89999999999999,92.7,1381,156.1,77.0,20.93,-21.43,8.777,4.194,212.0,215.8,73.0,1587,1,-10.8,0.23
1982,285,5.875,39.54,1,97.89999999999999,92.60000000000001,1380,156.1,76.9,20.97,-21.406,8.777,4.194,212.0,216.0,73.0,1587,1,-10.8,0.23
1983,285,5.875,39.66,1,97.89999999999999,92.7,1381,156.0,76.8,20.92,-21.375,8.777,4.194,213.0,216.1,73.0,1587,1,-10.8,0.22
1984,285,5.875,39.33,1,97.89999999999999,92.7,1381,156.0,76.9,21.03,-21.352,8.781,4.194,213.0,216.2,73.0,1587,1,-10.8,0.21
1985,285,5.875,39.27,1,97.89999999999999,92.7,1381,156.0,76.8,20.96,-21.328,8.781,4.194,212.0,216.3,73.0,1587,1,-10.8,0.22
1986,285,5.875,39.33,1,97.89999999999999,92.60000000000001,1381,156.0,76.9,20.97,-21.305,8.781,4.194,213.0,216.4,73.0,1587,1,-10.8,0.22
1987,285,5.875,39.27,1,97.89999999999999,92.60000000000001,1380,156.0,76.9,20.95,-21.297,8.777,4.194,213.0,216.5,73.0,1587,1,-10.8,0.23
1988,285,5.875,39.31,1,97.89999999999999,92.7,1380,156.1,76.9,20.99,-21.297,8.777,4.194,213.0,216.7,73.0,1587,1,-10.8,0.23
1989,285,5.875,39.65,1,98.0,92.7,1380,156.0,76.9,20.94,-21.305,8.777,4.194,213.0,216.8,73.0,1587,1,-10.8,0.22
1990,285,5.875,40.0,1,97.89999999999999,92.60000000000001,1380,156.1,77.0,20.96,-21.312,8.781,4.194,213.0,216.8,73.0,1587,1,-10.8,0.23
