Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1512,264,5.4,41.45,1,97.1,94.0,1436,181.1,76.0,21.12,1.023,9.645,4.196,211.0,213.7,75.0,1187,1,37.4,0.2
1513,264,5.4,42.68,1,97.1,94.0,1436,181.1,76.0,21.14,1.023,9.645,4.196,211.0,213.7,75.0,1187,1,37.3,0.21
1514,264,5.4,38.25,1,97.1,94.0,1436,181.1,75.9,21.13,1.031,9.645,4.196,210.0,213.7,75.0,1187,1,37.3,0.21
1515,264,5.4,38.61,1,97.1,94.0,1436,181.1,76.0,21.16,1.039,9.648,4.196,211.0,213.6,75.0,1187,1,37.2,0.21
1516,264,5.4,40.18,1,97.0,94.0,1437,181.1,76.0,21.16,1.039,9.648,4.196,210.0,213.6,75.0,1187,1,37.2,0.21
1517,264,5.4,36.61,1,97.0,94.0,1437,181.1,76.0,21.17,1.047,9.648,4.196,211.0,213.6,75.0,1187,1,37.2,0.21
1518,264,5.4,42.33,1,97.0,94.0,1436,181.1,76.1,21.18,1.055,9.648,4.196,211.0,213.6,75.0,1187,1,37.1,0.21
1519,264,5.4,37.1,1,97.0,94.0,1436,181.2,76.2,21.12,1.055,9.648,4.196,210.0,213.5,75.0,1187,1,37.1,0.21
1520,264,5.4,42.79,1,97.1,94.0,1436,181.2,76.2,21.18,1.062,9.648,4.196,210.0,213.5,75.0,1187,1,37.1,0.21
1521,264,5.4,37.9,1,97.1,94.0,1436,181.2,76.1,21.14,1.062,9.645,4.196,211.0,213.5,75.0,1187,1,37.0,0.21
1522,264,5.4,37.93,1,97.1,94.0,1437,181.2,76.2,21.12,1.07,9.645,4.196,210.0,213.5,75.0,1187,1,37.0,0.22
1523,264,5.4,43.37,1,97.1,94.0,1438,181.2,76.1,21.16,1.078,9.645,4.196,210.0,213.4,75.0,1187,1,36.9,0.21
1524,264,5.4,38.21,1,97.1,94.0,1437,181.2,76.2,21.08,1.102,9.645,4.196,210.0,213.4,75.0,1187,1,36.9,0.22
1525,265,5.4,36.96,1,97.0,94.0,1437,181.2,76.1,21.12,1.109,9.641,4.196,210.0,213.4,75.0,1187,1,36.8,0.21
1526,265,5.4,36.5,1,97.1,94.1,1437,181.2,75.9,21.12,1.133,9.645,4.196,210.0,213.4,75.0,1187,1,36.8,0.21
1527,265,5.4,42.27,1,97.0,94.0,1437,181.2,76.1,21.11,1.148,9.645,4.196,210.0,213.4,75.0,1187,1,36.8,0.21
1528,265,5.4,41.83,1,97.0,94.0,1437,181.2,76.0,21.11,1.164,9.645,4.196,210.0,213.3,75.0,1188,1,36.7,0.21
1529,265,5.4,38.68,1,97.0,94.0,1437,181.2,75.9,21.1,1.188,9.645,4.196,210.0,213.3,75.0,1188,1,36.7,0.23
1530,265,5.4,38.33,1,97.0,94.0,1437,181.2,76.1,21.12,1.211,9.645,4.196,210.0,213.3,75.0,1188,1,36.7,0.22
1531,265,5.4,39.1,1,97.0,94.0,1437,181.2,76.1,21.11,1.234,9.645,4.196,210.0,213.3,75.0,1188,1,36.6,0.2
1532,265,5.4,41.05,1,97.0,94.0,1437,181.1,76.1,21.08,1.242,9.645,4.196,210.0,213.3,76.0,1188,1,36.6,0.21
1533,266,5.4,40.86,1,97.0,94.0,1436,181.1,76.0,21.12,1.258,9.645,4.196,210.0,213.2,76.0,1188,1,36.6,0.22
1534,266,5.4,41.34,1,97.0,94.0,1437,181.2,76.1,21.13,1.266,9.645,4.196,210.0,213.2,76.0,1188,1,36.5,0.22
1535,266,5.4,38.06,1,97.0,94.0,1436,181.2,76.0,21.12,1.266,9.645,4.196,210.0,213.2,76.0,1188,1,36.5,0.23
1536,266,5.4,34.98,1,97.0,94.0,1436,181.3,75.9,21.15,1.273,9.648,4.196,210.0,213.2,76.0,1188,1,36.4,0.22
1537,266,5.4,40.41,1,97.0,94.0,1436,181.3,76.1,21.1,1.273,9.648,4.196,210.0,213.2,76.0,1188,1,36.4,0.21
1538,266,5.4,43.39,1,97.0,94.0,1436,181.2,76.0,21.1,1.273,9.648,4.196,210.0,213.2,76.0,1188,1,36.4,0.22
1539,266,5.4,42.4,1,97.0,94.0,1436,181.2,75.9,21.12,1.273,9.652,4.196,210.0,213.1,76.0,1188,1,36.3,0.22
1540,266,5.4,37.35,1,97.0,94.0,1436,181.2,75.8,21.08,1.266,9.652,4.196,210.0,213.1,76.0,1188,1,36.3,0.21
1541,267,5.4,37.18,1,97.0,94.0,1436,181.2,75.7,21.1,1.258,9.652,4.196,210.0,213.1,76.0,1188,1,36.3,0.22
1542,267,5.4,42.18,1,97.0,94.0,1436,181.2,75.9,21.15,1.258,9.652,4.196,210.0,213.1,76.0,1188,1,36.2,0.22
1543,267,5.4,38.57,1,97.0,94.0,1436,181.2,76.0,21.09,1.25,9.656,4.196,210.0,213.1,76.0,1188,1,36.2,0.22
1544,267,5.4,39.08,1,97.0,94.0,1436,181.2,76.2,21.12,1.25,9.656,4.196,210.0,213.1,76.0,1188,1,36.2,0.22
1545,267,5.4,37.44,1,97.0,94.0,1436,181.2,76.0,21.16,1.25,9.656,4.196,210.0,213.1,76.0,1188,1,36.1,0.21
1546,267,5.4,38.71,1,97.0,94.0,1437,181.2,76.1,21.14,1.258,9.656,4.196,210.0,213.1,76.0,1188,1,36.1,0.22
1547,267,5.4,43.0,1,97.0,94.0,1436,181.1,76.2,21.12,1.25,9.66,4.196,210.0,213.1,76.0,1188,1,36.1,0.22
1548,267,5.4,37.05,1,97.0,94.1,1436,181.1,76.2,21.16,1.258,9.66,4.196,210.0,213.0,76.0,1188,1,36.0,0.22
1549,267,5.4,37.67,1,97.0,94.0,1436,181.1,76.0,21.14,1.258,9.66,4.196,210.0,213.0,76.0,1188,1,36.0,0.22
1550,267,5.4,42.0,1,97.0,94.0,1436,181.2,76.0,21.12,1.273,9.66,4.196,210.0,212.9,76.0,1188,1,36.0,0.21
1551,267,5.4,39.43,1,97.0,94.1,1436,181.2,76.4,21.11,1.281,9.66,4.196,210.0,212.9,76.0,1188,1,35.9,0.2
1552,267,5.4,37.41,1,97.0,94.0,1436,181.2,76.1,21.16,1.297,9.66,4.196,210.0,212.9,76.0,1188,1,35.9,0.2
1553,267,5.4,37.14,1,97.0,94.0,1436,181.3,76.2,21.09,1.32,9.66,4.196,210.0,212.8,76.0,1188,1,35.9,0.22
1554,268,5.4,42.49,1,97.0,94.0,1436,181.2,76.1,21.11,1.352,9.66,4.196,209.0,212.8,76.0,1188,1,35.9,0.2
1555,268,5.4,42.85,1,97.0,94.0,1436,181.2,76.2,21.13,1.383,9.66,4.196,209.0,212.7,76.0,1188,1,35.8,0.22
1556,268,5.4,39.55,1,97.0,94.0,1436,181.1,76.2,21.1,1.422,9.66,4.196,209.0,212.7,76.0,1189,1,35.8,0.21
1557,268,5.4,40.75,1,96.89999999999999,94.0,1436,181.1,76.0,21.15,1.461,9.656,4.196,209.0,212.6,76.0,1189,1,35.7,0.21
1558,268,5.4,43.73,1,97.0,94.0,1436,181.1,76.0,21.18,1.516,9.656,4.196,209.0,212.6,76.0,1189,1,35.7,0.22
1559,268,5.4,38.46,1,97.0,94.0,1436,181.2,76.0,21.11,1.555,9.652,4.196,209.0,212.6,76.0,1189,1,35.7,0.21
1560,268,5.4,37.57,1,96.89999999999999,94.0,1437,181.2,76.0,21.13,1.609,9.648,4.196,208.0,212.6,76.0,1189,1,35.7,0.22
1561,268,5.4,37.53,1,96.89999999999999,94.0,1437,181.2,75.9,21.15,1.664,9.648,4.196,209.0,212.6,76.0,1189,1,35.6,0.22
1562,268,5.4,37.58,1,96.89999999999999,94.0,1437,181.2,76.0,21.14,1.703,9.648,4.196,209.0,212.6,76.0,1189,1,35.6,0.22
1563,268,5.4,39.77,1,96.89999999999999,94.0,1436,181.2,75.9,21.11,1.758,9.645,4.197,209.0,212.6,76.0,1189,1,35.6,0.21
1564,268,5.4,40.08,1,96.89999999999999,94.0,1436,181.2,76.0,21.16,1.805,9.645,4.196,208.0,212.6,76.0,1189,1,35.5,0.21
1565,268,5.4,36.9,1,96.89999999999999,94.0,1436,181.2,75.9,21.13,1.859,9.645,4.196,208.0,212.6,76.0,1189,1,35.5,0.21
1566,268,5.4,37.96,1,96.89999999999999,94.0,1436,181.3,75.9,21.13,1.898,9.641,4.196,208.0,212.6,76.0,1189,1,35.5,0.21
1567,268,5.4,34.08,1,96.8,94.0,1436,181.3,75.8,21.15,1.938,9.641,4.196,208.0,212.5,76.0,1189,1,35.5,0.21
1568,268,5.4,38.49,1,96.8,94.0,1436,181.3,75.7,21.13,1.977,9.637,4.196,208.0,212.4,76.0,1189,1,35.4,0.21
1569,268,5.4,41.94,1,96.8,94.0,1435,181.3,75.8,21.1,2.0,9.637,4.196,208.0,212.3,76.0,1189,1,35.4,0.2
1570,268,5.4,40.78,1,96.8,94.0,1435,181.4,75.8,21.13,2.031,9.637,4.196,208.0,212.2,76.0,1189,1,35.4,0.2
1571,268,5.4,37.86,1,96.8,94.0,1434,181.3,75.8,21.14,2.055,9.633,4.196,208.0,212.2,76.0,1189,1,35.4,0.21
1572,268,5.4,35.71,1,96.8,94.0,1434,181.4,76.0,21.16,2.078,9.633,4.196,208.0,212.1,76.0,1189,1,35.3,0.22
1573,268,5.4,34.43,1,96.8,94.0,1435,181.4,76.0,21.1,2.094,9.633,4.196,208.0,212.0,76.0,1189,1,35.3,0.2
1574,268,5.4,42.35,1,96.8,94.0,1435,181.4,75.8,21.13,2.109,9.633,4.196,208.0,212.0,76.0,1189,1,35.2,0.22
1575,268,5.4,35.28,1,96.7,93.89999999999999,1434,181.4,75.8,21.09,2.125,9.633,4.196,208.0,211.9,76.0,1189,1,35.2,0.21
1576,268,5.4,37.31,1,96.8,94.0,1434,181.4,75.8,21.1,2.133,9.633,4.196,208.0,211.8,76.0,1189,1,35.2,0.23
1577,268,5.4,31.29,1,96.8,94.0,1434,181.5,75.8,21.17,2.141,9.633,4.196,208.0,211.7,76.0,1189,1,35.2,0.22
1578,268,5.4,38.16,1,96.8,94.0,1433,181.5,75.9,21.13,2.141,9.633,4.196,208.0,211.6,76.0,1189,1,35.2,0.22
1579,268,5.4,42.14,1,96.8,94.0,1434,181.5,75.8,21.12,2.148,9.633,4.196,208.0,211.5,76.0,1189,1,35.1,0.21
1580,268,5.4,42.84,1,96.8,94.0,1434,181.6,75.9,21.14,2.148,9.633,4.196,208.0,211.5,76.0,1189,1,35.1,0.21
1581,268,5.4,38.88,1,96.8,94.0,1435,181.6,75.7,21.1,2.148,9.633,4.196,208.0,211.5,76.0,1189,1,35.1,0.21
1582,268,5.4,41.47,1,96.8,94.0,1435,181.6,75.7,21.11,2.141,9.633,4.196,208.0,211.5,76.0,1189,1,35.1,0.21
1583,268,5.4,38.18,1,96.8,94.0,1434,181.6,75.7,21.13,2.141,9.633,4.196,208.0,211.6,76.0,1190,1,35.0,0.2
1584,268,5.4,43.4,1,96.8,94.0,1434,181.7,75.9,21.13,2.133,9.633,4.196,208.0,211.6,76.0,1190,1,35.0,0.21
1585,268,5.4,37.87,1,96.8,94.0,1434,181.8,75.8,21.11,2.133,9.633,4.196,208.0,211.5,76.0,1190,1,35.0,0.21
1586,267,5.4,37.86,1,96.8,94.0,1434,181.8,75.9,21.07,2.133,9.633,4.196,208.0,211.5,76.0,1190,1,34.9,0.2
1587,267,5.4,42.47,1,96.8,94.0,1434,181.8,75.8,21.07,2.125,9.633,4.196,208.0,211.4,76.0,1190,1,34.9,0.2
1588,267,5.4,38.83,1,96.8,94.0,1434,181.8,75.7,21.12,2.125,9.633,4.196,208.0,211.3,76.0,1190,1,34.9,0.21
1589,267,5.4,42.68,1,96.8,94.0,1434,181.7,75.7,21.13,2.125,9.629,4.196,208.0,211.2,76.0,1190,1,34.9,0.21
1590,267,5.4,42.68,1,96.8,94.0,1434,181.7,75.7,21.11,2.125,9.629,4.196,208.0,211.1,76.0,1190,1,34.9,0.2
1591,267,5.4,39.63,1,96.8,94.0,1434,181.7,75.7,21.12,2.117,9.629,4.196,208.0,210.9,76.0,1190,1,34.9,0.21
1592,267,5.4,37.55,1,96.8,94.0,1434,181.7,75.8,21.13,2.117,9.629,4.196,208.0,210.8,76.0,1190,1,34.8,0.22
1593,267,5.4,41.34,1,96.8,93.89999999999999,1434,181.8,75.8,21.11,2.117,9.625,4.196,208.0,210.6,76.0,1190,1,34.8,0.2
1594,267,5.4,41.63,1,96.8,94.0,1434,181.8,75.7,21.15,2.109,9.625,4.196,208.0,210.5,76.0,1190,1,34.8,0.2
1595,267,5.4,37.61,1,96.8,94.0,1434,181.8,75.9,21.12,2.102,9.625,4.196,207.0,210.4,76.0,1190,1,34.8,0.21
1596,267,5.4,40.31,1,96.8,94.0,1433,181.8,75.7,21.1,2.094,9.621,4.196,207.0,210.3,76.0,1190,1,34.8,0.21
1597,267,5.4,43.5,1,96.8,94.0,1433,181.8,75.9,21.05,2.086,9.621,4.196,207.0,210.1,76.0,1190,1,34.7,0.21
1598,267,5.4,42.01,1,96.8,93.89999999999999,1433,181.8,75.7,21.11,2.086,9.617,4.196,207.0,210.0,77.0,1190,1,34.7,0.21
1599,267,5.4,38.41,1,96.8,93.89999999999999,1433,181.8,75.7,21.13,2.078,9.617,4.196,207.0,209.9,76.0,1190,1,34.7,0.2
1600,267,5.4,42.62,1,96.8,93.89999999999999,1433,181.8,76.0,21.13,2.062,9.617,4.196,207.0,209.8,77.0,1190,1,34.6,0.21
1601,267,5.4,43.3,1,96.8,94.0,1433,181.8,75.9,21.09,2.055,9.621,4.196,207.0,209.8,77.0,1190,1,34.6,0.2
1602,268,5.4,41.48,1,96.8,93.89999999999999,1433,181.8,75.7,21.11,2.039,9.621,4.196,207.0,209.6,77.0,1190,1,34.6,0.2
1603,268,5.4,43.12,1,96.8,94.0,1433,181.8,75.7,21.14,2.031,9.621,4.196,207.0,209.6,77.0,1190,1,34.6,0.2
1604,268,5.4,41.75,1,96.8,94.0,1433,181.8,75.7,21.14,2.016,9.621,4.196,207.0,209.5,77.0,1190,1,34.6,0.2
1605,268,5.4,43.03,1,96.8,94.0,1434,181.8,75.7,21.16,2.016,9.621,4.196,207.0,209.4,77.0,1190,1,34.6,0.22
1606,268,5.4,38.0,1,96.8,94.0,1434,181.8,75.6,21.1,2.008,9.621,4.196,207.0,209.3,77.0,1190,1,34.5,0.21
1607,268,5.4,39.61,1,96.8,94.0,1434,181.8,75.7,21.17,2.023,9.625,4.196,206.0,209.3,77.0,1190,1,34.5,0.2
1608,268,5.4,38.26,1,96.8,94.0,1434,181.8,76.0,21.08,2.023,9.625,4.196,206.0,209.2,77.0,1190,1,34.5,0.21
1609,268,5.4,38.93,1,96.8,94.0,1434,181.8,75.8,21.13,2.031,9.625,4.196,206.0,209.1,77.0,1190,1,34.5,0.21
1610,268,5.4,38.03,1,96.8,94.0,1434,181.8,75.8,21.12,2.039,9.625,4.196,206.0,209.0,77.0,1190,1,34.5,0.21
1611,268,5.4,33.02,1,96.8,94.0,1434,181.8,75.7,21.12,2.047,9.629,4.196,206.0,208.8,77.0,1190,1,34.4,0.21
1612,269,5.4,38.68,1,96.8,94.0,1434,181.7,75.8,21.18,2.055,9.629,4.196,205.0,208.7,77.0,1191,1,34.4,0.21
1613,269,5.4,38.44,1,96.8,94.0,1434,181.7,75.8,21.12,2.07,9.629,4.196,206.0,208.6,77.0,1191,1,34.4,0.22
1614,269,5.4,37.45,1,96.8,94.0,1434,181.7,75.7,21.16,2.086,9.633,4.196,205.0,208.4,77.0,1191,1,34.4,0.23
1615,269,5.4,38.39,1,96.8,94.0,1434,181.7,75.6,21.11,2.094,9.633,4.196,205.0,208.2,77.0,1191,1,34.4,0.22
1616,269,5.4,33.86,1,96.8,94.0,1434,181.7,75.9,21.11,2.109,9.633,4.196,205.0,208.0,77.0,1191,1,34.4,0.22
1617,269,5.4,35.52,1,96.8,94.0,1434,181.7,75.8,21.12,2.125,9.633,4.196,205.0,207.8,77.0,1191,1,34.3,0.21
1618,269,5.4,39.86,1,96.8,94.0,1434,181.7,75.9,21.12,2.141,9.637,4.196,205.0,207.5,77.0,1191,1,34.3,0.22
1619,269,5.4,40.67,1,96.8,94.0,1434,181.7,75.9,21.1,2.156,9.637,4.196,205.0,207.2,77.0,1191,1,34.3,0.21
1620,269,5.4,38.7,1,96.8,94.0,1435,181.7,76.1,21.11,2.18,9.641,4.196,204.0,207.0,77.0,1191,1,34.3,0.22
1621,269,5.4,39.07,1,96.8,94.0,1435,181.6,75.9,21.14,2.203,9.641,4.196,204.0,206.8,77.0,1191,1,34.3,0.21
1622,269,5.4,43.14,1,96.8,94.0,1435,181.6,75.9,21.14,2.219,9.645,4.196,204.0,206.7,77.0,1191,1,34.3,0.22
1623,269,5.4,39.24,1,96.8,94.0,1436,181.6,75.6,21.11,2.242,9.645,4.196,203.0,206.6,77.0,1191,1,34.3,0.21
1624,269,5.4,34.92,1,96.8,94.0,1436,181.6,76.0,21.12,2.258,9.645,4.196,204.0,206.6,77.0,1191,1,34.2,0.21
1625,269,5.4,43.0,1,96.8,94.0,1435,181.6,76.0,21.12,2.266,9.645,4.196,203.0,206.5,77.0,1191,1,34.2,0.2
1626,269,5.4,40.96,1,96.8,94.0,1435,181.7,75.8,21.12,2.281,9.645,4.196,203.0,206.5,77.0,1191,1,34.2,0.21
1627,270,5.4,33.54,1,96.8,94.0,1435,181.6,75.9,21.07,2.297,9.648,4.196,204.0,206.6,77.0,1191,1,34.2,0.22
1628,270,5.375,38.22,1,96.8,94.0,1434,181.6,75.7,21.14,2.305,9.648,4.196,203.0,206.6,77.0,1191,1,34.2,0.22
1629,270,5.4,37.96,1,96.8,94.0,1434,181.7,75.9,21.15,2.312,9.648,4.196,204.0,206.6,77.0,1191,1,34.1,0.22
1630,270,5.4,37.29,1,96.8,94.0,1434,181.7,75.7,21.13,2.32,9.648,4.196,203.0,206.6,77.0,1191,1,34.1,0.22
1631,270,5.4,39.63,1,96.8,94.0,1435,181.8,75.8,21.1,2.336,9.648,4.196,203.0,206.7,77.0,1191,1,34.1,0.22
1632,270,5.4,40.22,1,96.8,94.0,1435,181.8,75.6,21.06,2.352,9.648,4.196,204.0,206.8,77.0,1191,1,34.1,0.21
1633,269,5.4,40.22,1,96.7,94.0,1435,181.8,75.8,21.12,2.359,9.648,4.196,204.0,206.8,77.0,1191,1,34.1,0.21
1634,269,5.4,38.13,1,96.7,93.89999999999999,1435,181.8,75.9,21.24,2.375,9.648,4.196,204.0,207.0,77.0,1191,1,34.1,0.22
1635,269,5.4,42.63,1,96.7,94.0,1434,181.8,75.8,21.1,2.391,9.648,4.196,204.0,207.1,77.0,1191,1,34.1,0.22
1636,269,5.4,42.36,1,96.7,94.0,1434,181.7,75.8,21.17,2.406,9.648,4.196,205.0,207.1,77.0,1191,1,34.1,0.23
1637,269,5.4,36.31,1,96.7,94.0,1434,181.7,75.7,21.09,2.422,9.648,4.196,204.0,207.2,77.0,1191,1,34.0,0.23
1638,269,5.4,41.04,1,96.7,94.0,1434,181.8,75.8,21.19,2.438,9.648,4.196,205.0,207.3,77.0,1191,1,34.0,0.23
1639,269,5.4,39.8,1,96.7,94.0,1435,181.8,75.7,21.08,2.453,9.648,4.197,204.0,207.5,77.0,1191,1,34.0,0.23
1640,269,5.4,41.86,1,96.7,94.0,1435,181.8,75.9,21.12,2.469,9.648,4.196,205.0,207.6,77.0,1191,1,34.0,0.22
1641,269,5.4,35.01,1,96.7,94.0,1435,181.8,75.8,21.13,2.477,9.645,4.196,205.0,207.8,77.0,1191,1,34.0,0.22
1642,269,5.4,40.58,1,96.7,94.0,1435,181.8,75.8,21.14,2.484,9.645,4.196,205.0,208.0,77.0,1192,1,34.0,0.22
1643,269,5.4,38.84,1,96.7,94.0,1435,181.8,75.7,21.14,2.492,9.645,4.196,205.0,208.2,77.0,1192,1,33.9,0.22
1644,269,5.4,37.79,1,96.7,94.0,1436,181.8,75.7,21.12,2.508,9.645,4.196,205.0,208.4,77.0,1192,1,33.9,0.22
1645,269,5.4,42.33,1,96.7,94.0,1436,181.8,75.9,21.13,2.508,9.645,4.196,205.0,208.6,77.0,1192,1,34.0,0.22
1646,269,5.4,36.7,1,96.7,94.0,1435,181.8,75.8,21.09,2.516,9.645,4.196,206.0,208.9,77.0,1192,1,33.9,0.22
1647,269,5.4,37.29,1,96.7,94.0,1435,181.8,75.8,21.12,2.523,9.645,4.196,206.0,209.2,77.0,1192,1,33.9,0.21
1648,269,5.4,40.98,1,96.7,94.0,1435,181.8,75.8,21.12,2.523,9.645,4.196,207.0,209.5,77.0,1192,1,33.9,0.22
1649,269,5.4,41.07,1,96.7,93.89999999999999,1435,181.8,75.9,21.12,2.523,9.641,4.196,207.0,209.7,77.0,1192,1,33.9,0.22
1650,268,5.4,41.18,1,96.7,94.0,1434,181.7,75.7,21.14,2.523,9.641,4.196,207.0,210.0,77.0,1192,1,33.9,0.21
1651,268,5.4,31.95,1,96.7,94.0,1435,181.7,75.9,21.13,2.523,9.641,4.197,207.0,210.2,77.0,1192,1,33.9,0.22
1652,268,5.4,43.06,1,96.7,94.0,1434,181.7,75.9,21.08,2.516,9.641,4.196,207.0,210.5,77.0,1192,1,33.8,0.22
1653,268,5.4,39.66,1,96.7,94.0,1434,181.6,75.8,21.15,2.508,9.641,4.196,207.0,210.6,77.0,1192,1,33.8,0.23
1654,268,5.4,42.16,1,96.7,94.0,1434,181.7,75.7,21.08,2.508,9.641,4.196,208.0,210.8,77.0,1192,1,33.8,0.22
1655,268,5.4,34.83,1,96.7,94.0,1435,181.7,75.8,21.08,2.492,9.637,4.196,208.0,211.0,77.0,1192,1,33.8,0.22
1656,268,5.4,36.43,1,96.7,93.89999999999999,1435,181.8,75.8,21.12,2.484,9.637,4.196,208.0,211.1,77.0,1192,1,33.8,0.22
1657,268,5.4,39.56,1,96.7,93.89999999999999,1434,181.8,75.5,21.15,2.484,9.637,4.196,208.0,211.1,77.0,1192,1,33.8,0.22
1658,268,5.4,33.8,1,96.7,94.0,1435,181.8,75.8,21.14,2.469,9.637,4.196,208.0,211.2,77.0,1192,1,33.8,0.21
1659,268,5.4,39.65,1,96.7,93.89999999999999,1435,181.8,75.7,21.13,2.461,9.633,4.196,208.0,211.2,77.0,1192,1,33.8,0.23
1660,267,5.375,35.62,1,96.7,93.89999999999999,1434,181.8,75.8,21.16,2.453,9.633,4.196,208.0,211.3,77.0,1192,1,33.8,0.22
1661,267,5.4,35.1,1,96.7,94.0,1434,181.8,75.9,21.15,2.445,9.633,4.197,208.0,211.4,77.0,1192,1,33.8,0.21
1662,267,5.4,42.01,1,96.7,93.89999999999999,1434,181.7,75.7,21.16,2.43,9.633,4.197,208.0,211.5,77.0,1192,1,33.7,0.22
1663,267,5.4,37.57,1,96.7,93.89999999999999,1434,181.7,75.7,21.14,2.414,9.633,4.196,208.0,211.5,77.0,1192,1,33.7,0.23
1664,267,5.4,34.5,1,96.7,94.0,1434,181.8,75.8,21.11,2.398,9.633,4.196,208.0,211.6,77.0,1192,1,33.7,0.22
1665,267,5.4,37.1,1,96.7,93.89999999999999,1434,181.8,75.9,21.11,2.383,9.637,4.196,208.0,211.6,77.0,1192,1,33.7,0.22
1666,267,5.4,35.85,1,96.7,93.89999999999999,1434,181.8,75.7,21.11,2.375,9.637,4.196,208.0,211.7,77.0,1192,1,33.7,0.22
1667,266,5.4,40.61,1,96.7,93.89999999999999,1434,181.8,75.6,21.09,2.352,9.637,4.196,208.0,211.7,77.0,1192,1,33.7,0.22
1668,266,5.4,36.9,1,96.7,93.89999999999999,1433,181.9,75.7,21.14,2.336,9.637,4.196,208.0,211.7,77.0,1192,1,33.7,0.23
1669,266,5.4,40.6,1,96.8,94.0,1433,181.9,75.8,21.16,2.312,9.641,4.196,208.0,211.7,77.0,1192,1,33.7,0.22
1670,266,5.4,34.39,1,96.8,94.0,1433,182.0,75.9,21.15,2.289,9.641,4.197,208.0,211.7,77.0,1192,1,33.7,0.22
1671,266,5.375,34.78,1,96.8,94.0,1433,182.0,75.8,21.12,2.266,9.637,4.196,208.0,211.8,77.0,1192,1,33.7,0.22
1672,266,5.4,34.69,1,96.8,94.0,1433,182.0,75.8,21.16,2.242,9.637,4.196,208.0,211.8,77.0,1193,1,33.6,0.21
1673,266,5.4,37.15,1,96.7,93.89999999999999,1434,182.0,75.7,21.11,2.219,9.637,4.196,208.0,211.8,77.0,1193,1,33.6,0.21
1674,266,5.4,37.88,1,96.8,93.89999999999999,1434,182.1,75.6,21.14,2.195,9.637,4.196,208.0,211.8,77.0,1193,1,33.6,0.23
1675,265,5.4,42.65,1,96.8,93.89999999999999,1434,182.1,75.6,21.13,2.172,9.637,4.196,208.0,211.8,77.0,1193,1,33.6,0.23
1676,265,5.4,38.66,1,96.8,93.89999999999999,1433,182.1,75.7,21.14,2.141,9.633,4.196,208.0,211.8,77.0,1193,1,33.6,0.22
1677,265,5.4,34.04,1,96.8,94.0,1433,182.1,75.9,21.08,2.117,9.633,4.196,208.0,211.8,78.0,1193,1,33.6,0.22
1678,265,5.375,33.72,1,96.8,93.89999999999999,1434,182.1,75.8,21.12,2.078,9.633,4.196,208.0,211.9,78.0,1193,1,33.6,0.23
1679,265,5.4,40.58,1,96.8,93.89999999999999,1433,182.2,75.7,21.16,2.047,9.633,4.196,208.0,211.9,78.0,1193,1,33.6,0.23
1680,265,5.4,34.16,1,96.8,93.89999999999999,1433,182.2,75.7,21.12,2.008,9.633,4.196,208.0,212.0,78.0,1193,1,33.6,0.21
1681,265,5.4,36.21,1,96.8,94.0,1433,182.2,75.8,21.15,1.961,9.629,4.197,208.0,212.0,78.0,1193,1,33.6,0.22
1682,265,5.375,30.35,1,96.8,94.0,1433,182.1,76.0,21.2,1.922,9.629,4.196,208.0,212.0,78.0,1193,1,33.6,0.21
1683,265,5.4,38.14,1,96.8,94.0,1433,182.1,75.9,21.15,1.891,9.629,4.197,208.0,211.9,78.0,1193,1,33.5,0.23
1684,265,5.4,36.33,1,96.8,94.0,1433,182.1,75.9,21.12,1.859,9.629,4.196,208.0,211.8,78.0,1193,1,33.5,0.22
1685,265,5.4,34.64,1,96.89999999999999,94.0,1433,182.1,75.8,21.16,1.836,9.625,4.196,208.0,211.7,78.0,1193,1,33.5,0.22
1686,265,5.375,30.69,1,96.89999999999999,94.0,1433,182.1,75.9,21.11,1.812,9.625,4.196,208.0,211.5,78.0,1193,1,33.5,0.22
1687,265,5.4,37.3,1,96.8,93.89999999999999,1433,182.0,75.8,21.11,1.797,9.621,4.196,208.0,211.4,78.0,1193,1,33.5,0.22
1688,265,5.4,40.25,1,96.89999999999999,93.89999999999999,1433,182.1,75.9,21.12,1.766,9.621,4.196,208.0,211.3,78.0,1193,1,33.5,0.22
1689,265,5.4,38.52,1,96.8,93.89999999999999,1433,182.1,76.0,21.15,1.75,9.625,4.196,208.0,211.2,78.0,1193,1,33.5,0.22
1690,265,5.4,41.63,1,96.89999999999999,93.89999999999999,1433,182.1,76.0,21.15,1.719,9.625,4.196,208.0,211.1,78.0,1193,1,33.5,0.22
1691,265,5.4,38.58,1,96.8,93.89999999999999,1434,182.0,75.8,21.15,1.695,9.621,4.196,208.0,211.0,78.0,1193,1,33.5,0.22
1692,265,5.4,41.86,1,96.8,93.89999999999999,1434,181.9,75.7,21.12,1.664,9.621,4.196,208.0,210.9,78.0,1193,1,33.5,0.22
