Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1470,259,5.975,8.01,1,97.89999999999999,93.89999999999999,1431,181.2,75.2,21.18,-7.062,8.223,4.195,99.0,101.2,72.0,1424,1,45.8,0.41
1471,259,5.975,8.01,1,98.0,93.89999999999999,1431,181.2,75.1,21.16,-7.039,8.223,4.196,99.0,100.1,72.0,1424,1,45.6,0.4
1472,259,5.975,8.0,1,97.89999999999999,93.89999999999999,1430,181.2,75.1,21.12,-7.008,8.223,4.195,97.0,99.1,72.0,1424,1,45.5,0.41
1473,259,5.975,7.99,1,97.89999999999999,93.89999999999999,1430,181.2,75.4,21.17,-6.992,8.223,4.195,97.0,98.1,72.0,1424,1,45.4,0.39
1474,260,5.975,7.98,1,97.89999999999999,93.89999999999999,1430,181.2,75.3,21.18,-6.984,8.227,4.195,95.0,96.7,72.0,1424,1,45.3,0.4
1475,260,5.975,7.98,1,97.89999999999999,93.89999999999999,1429,181.3,75.4,21.18,-6.984,8.23,4.195,94.0,95.7,72.0,1424,1,45.2,0.39
1476,260,5.975,7.97,1,97.89999999999999,93.8,1429,181.2,75.4,21.17,-6.984,8.23,4.195,93.0,94.4,72.0,1424,1,45.1,0.41
1477,260,5.975,7.95,1,97.89999999999999,93.8,1429,181.3,75.3,21.16,-6.992,8.227,4.195,92.0,93.2,72.0,1424,1,45.0,0.39
1478,260,5.975,7.96,1,97.89999999999999,93.89999999999999,1428,181.4,75.3,21.11,-7.008,8.23,4.195,91.0,91.9,72.0,1424,1,44.9,0.4
1479,260,5.975,7.96,1,97.89999999999999,93.89999999999999,1428,181.4,75.6,21.18,-7.008,8.234,4.195,90.0,90.7,72.0,1424,1,44.8,0.39
1480,260,5.975,7.95,1,97.89999999999999,93.89999999999999,1429,181.4,75.4,21.2,-7.008,8.234,4.195,88.0,89.6,72.0,1424,1,44.7,0.39
1481,260,5.975,7.94,1,97.89999999999999,93.89999999999999,1428,181.3,75.9,21.18,-6.992,8.238,4.196,87.0,88.2,72.0,1424,1,44.6,0.39
1482,260,5.975,7.95,1,97.89999999999999,93.89999999999999,1429,181.4,75.2,21.13,-6.969,8.238,4.195,86.0,87.2,72.0,1424,1,44.5,0.41
1483,260,6.0,7.93,1,97.89999999999999,93.89999999999999,1429,181.3,75.5,21.12,-6.938,8.242,4.196,85.0,85.9,72.0,1424,1,44.4,0.4
1484,260,6.0,7.94,1,97.89999999999999,93.89999999999999,1429,181.4,75.4,21.19,-6.898,8.242,4.195,84.0,84.8,72.0,1424,1,44.3,0.4
1485,260,6.0,7.93,1,97.89999999999999,93.89999999999999,1429,181.4,75.6,21.14,-6.867,8.238,4.195,82.0,83.7,72.0,1424,1,44.2,0.39
1486,260,6.0,7.92,1,97.89999999999999,93.89999999999999,1428,181.4,75.2,21.19,-6.844,8.238,4.195,81.0,82.5,72.0,1424,1,44.1,0.41
1487,260,6.0,7.9,1,97.8,93.8,1428,181.4,75.2,21.15,-6.82,8.242,4.196,80.0,81.5,72.0,1424,1,44.0,0.42
1488,260,6.0,7.89,1,97.8,93.8,1428,181.4,75.4,21.18,-6.812,8.238,4.195,79.0,80.4,72.0,1424,1,43.9,0.42
1489,260,6.0,7.89,1,97.8,93.8,1427,181.4,75.4,21.04,-6.805,8.234,4.195,78.0,79.5,72.0,1424,1,43.8,0.41
1490,260,6.0,7.88,1,97.8,93.8,1426,181.4,75.3,20.89,-6.812,8.23,4.195,77.0,78.4,72.0,1424,1,43.7,0.39
1491,260,6.0,7.87,1,97.8,93.8,1426,181.4,75.2,20.92,-6.828,8.23,4.195,76.0,77.5,72.0,1424,1,43.6,0.41
1492,260,6.0,7.87,1,97.8,93.8,1425,181.4,75.4,20.83,-6.844,8.23,4.195,76.0,76.6,72.0,1424,1,43.5,0.39
1493,260,6.0,7.86,1,97.8,93.8,1426,181.4,75.7,20.86,-6.867,8.23,4.195,76.0,75.6,72.0,1424,1,43.5,0.4
1494,260,6.0,7.84,1,97.8,93.8,1426,181.4,75.4,20.86,-6.898,8.234,4.195,74.0,74.9,72.0,1424,1,43.4,0.41
1495,260,6.0,7.85,1,97.8,93.89999999999999,1426,181.4,75.3,20.89,-6.914,8.242,4.195,73.0,74.0,71.0,1424,1,43.2,0.41
1496,260,6.0,7.84,1,97.89999999999999,93.89999999999999,1427,181.3,75.5,20.92,-6.914,8.242,4.195,72.0,73.3,71.0,1424,1,43.2,0.41
1497,260,6.0,7.84,1,97.89999999999999,93.89999999999999,1427,181.4,75.3,20.88,-6.906,8.246,4.195,72.0,72.4,71.0,1424,1,43.1,0.41
1498,260,6.0,7.84,1,97.89999999999999,93.89999999999999,1428,181.3,75.2,20.86,-6.883,8.246,4.195,71.0,71.8,71.0,1424,1,43.0,0.41
1499,260,6.0,7.83,1,97.8,93.89999999999999,1428,181.3,75.2,20.89,-6.844,8.246,4.195,70.0,71.1,71.0,1424,1,42.9,0.4
1500,260,6.0,7.83,1,97.8,93.89999999999999,1428,181.3,75.3,20.89,-6.805,8.25,4.195,69.0,70.4,71.0,1424,1,42.8,0.41
1501,260,6.0,7.83,1,97.8,93.89999999999999,1428,181.2,75.5,20.84,-6.758,8.25,4.196,68.0,69.8,71.0,1424,1,42.7,0.4
1502,260,6.0,7.83,1,97.8,93.89999999999999,1427,181.2,75.4,20.85,-6.719,8.246,4.195,67.0,69.1,71.0,1424,1,42.6,0.41
1503,260,6.0,7.83,1,97.8,93.89999999999999,1426,181.2,75.6,20.83,-6.695,8.242,4.195,67.0,68.6,71.0,1424,1,42.5,0.41
1504,260,6.0,7.83,1,97.8,93.8,1426,181.3,75.6,20.88,-6.68,8.238,4.196,67.0,68.0,71.0,1424,1,42.4,0.4
1505,260,6.0,7.82,1,97.7,93.8,1426,181.3,75.4,20.89,-6.68,8.238,4.196,67.0,67.6,71.0,1424,1,42.3,0.4
1506,260,6.0,7.83,1,97.8,93.8,1425,181.3,75.4,20.89,-6.68,8.242,4.195,66.0,67.1,71.0,1424,1,42.2,0.4
1507,260,6.0,7.83,1,97.8,93.8,1425,181.3,75.6,20.86,-6.68,8.238,4.195,66.0,66.6,71.0,1424,1,42.1,0.41
1508,260,6.0,7.83,1,97.8,93.8,1425,181.3,75.4,20.88,-6.688,8.238,4.195,66.0,66.1,71.0,1424,1,42.0,0.4
1509,260,6.0,7.83,1,97.8,93.8,1424,181.2,75.4,20.87,-6.711,8.238,4.195,65.0,65.8,71.0,1424,1,41.9,0.4
1510,260,6.0,7.83,1,97.8,93.8,1424,181.2,75.2,20.86,-6.734,8.238,4.195,64.0,65.4,71.0,1424,1,41.8,0.4
1511,260,6.0,7.83,1,97.8,93.8,1424,181.3,75.2,20.84,-6.766,8.234,4.195,64.0,65.1,71.0,1424,1,41.8,0.4
1512,260,6.0,7.82,1,97.8,93.8,1424,181.3,75.2,20.85,-6.797,8.238,4.195,64.0,64.8,71.0,1424,1,41.7,0.4
1513,260,6.0,7.82,1,97.8,93.8,1423,181.3,75.2,20.88,-6.828,8.238,4.195,64.0,64.5,71.0,1424,1,41.6,0.39
1514,260,6.0,7.83,1,97.8,93.8,1424,181.2,75.4,20.85,-6.867,8.242,4.195,64.0,64.2,71.0,1424,1,41.5,0.4
1515,260,6.0,7.82,1,97.8,93.8,1425,181.2,75.3,20.85,-6.883,8.242,4.195,63.0,64.0,71.0,1424,1,41.4,0.39
1516,260,6.0,7.82,1,97.8,93.8,1425,181.2,75.4,20.91,-6.906,8.242,4.195,63.0,63.8,71.0,1424,1,41.3,0.4
1517,260,6.0,7.83,1,97.89999999999999,93.8,1425,181.2,75.1,20.86,-6.922,8.242,4.195,63.0,63.7,71.0,1424,1,41.2,0.4
1518,261,6.0,7.83,1,97.8,93.8,1425,181.2,75.4,20.86,-6.945,8.242,4.195,63.0,63.5,71.0,1424,1,41.1,0.39
1519,261,6.0,7.84,1,97.89999999999999,93.8,1425,181.2,75.5,20.89,-6.961,8.242,4.195,63.0,63.4,71.0,1424,1,41.1,0.4
1520,261,6.025,7.83,1,97.89999999999999,93.8,1426,181.2,75.5,20.86,-6.977,8.246,4.195,63.0,63.4,71.0,1424,1,41.0,0.41
1521,261,6.025,7.84,1,97.89999999999999,93.89999999999999,1425,181.2,75.5,20.9,-6.984,8.246,4.196,63.0,63.3,71.0,1424,1,40.9,0.4
1522,261,6.025,7.82,1,97.89999999999999,93.89999999999999,1425,181.2,75.6,20.87,-6.992,8.25,4.195,63.0,63.3,71.0,1424,1,40.8,0.4
1523,261,6.0,7.83,1,97.89999999999999,93.89999999999999,1426,181.2,75.3,20.83,-6.992,8.25,4.195,63.0,63.3,71.0,1424,1,40.7,0.4
1524,261,6.0,7.83,1,97.89999999999999,93.8,1426,181.3,75.5,20.89,-6.977,8.25,4.195,63.0,63.4,71.0,1424,1,40.6,0.39
1525,261,6.0,7.83,1,97.89999999999999,93.89999999999999,1426,181.3,75.5,20.93,-6.969,8.25,4.196,63.0,63.5,71.0,1424,1,40.5,0.4
1526,261,6.0,7.82,1,97.89999999999999,93.89999999999999,1425,181.3,75.4,20.89,-6.961,8.25,4.195,63.0,63.6,71.0,1424,1,40.5,0.4
1527,261,6.025,7.82,1,97.89999999999999,93.89999999999999,1425,181.3,75.7,20.87,-6.961,8.254,4.195,63.0,63.7,71.0,1424,1,40.4,0.4
1528,261,6.025,7.82,1,97.89999999999999,93.89999999999999,1426,181.2,75.4,20.9,-6.953,8.254,4.195,64.0,63.9,71.0,1424,1,40.3,0.4
1529,261,6.025,7.82,1,97.89999999999999,93.89999999999999,1426,181.2,75.6,20.91,-6.938,8.258,4.195,64.0,64.1,71.0,1424,1,40.2,0.4
1530,261,6.025,7.83,1,97.89999999999999,93.89999999999999,1425,181.3,75.6,20.88,-6.922,8.258,4.195,64.0,64.4,71.0,1424,1,40.1,0.4
1531,261,6.025,7.82,1,97.89999999999999,93.89999999999999,1426,181.2,75.6,20.86,-6.914,8.254,4.195,64.0,64.7,71.0,1424,1,40.0,0.39
1532,261,6.025,7.82,1,97.89999999999999,93.89999999999999,1426,181.3,75.5,20.87,-6.898,8.25,4.195,64.0,65.0,71.0,1424,1,39.9,0.39
1533,261,6.025,7.82,1,97.8,93.8,1426,181.3,75.5,20.91,-6.891,8.25,4.195,64.0,65.3,71.0,1424,1,39.8,0.41
1534,261,6.0,7.82,1,97.89999999999999,93.8,1426,181.3,75.3,20.86,-6.883,8.246,4.195,65.0,65.7,71.0,1424,1,39.8,0.4
1535,261,6.0,7.83,1,97.8,93.8,1426,181.3,75.7,20.88,-6.891,8.246,4.195,66.0,66.1,71.0,1424,1,39.7,0.41
1536,261,6.0,7.84,1,97.89999999999999,93.8,1425,181.3,75.2,20.88,-6.898,8.246,4.195,66.0,66.6,71.0,1424,1,39.6,0.4
1537,261,6.025,7.84,1,97.89999999999999,93.8,1425,181.3,75.4,20.86,-6.914,8.242,4.195,66.0,67.0,71.0,1424,1,39.5,0.39
1538,261,6.0,7.84,1,97.8,93.8,1425,181.3,75.7,20.89,-6.938,8.242,4.195,67.0,67.6,71.0,1424,1,39.4,0.4
1539,261,6.0,7.85,1,97.8,93.8,1425,181.3,75.4,20.86,-6.953,8.242,4.195,67.0,68.1,71.0,1424,1,39.4,0.4
1540,262,6.0,7.85,1,97.8,93.89999999999999,1425,181.3,75.1,20.87,-6.969,8.246,4.195,67.0,68.7,71.0,1424,1,39.3,0.39
1541,262,6.0,7.85,1,97.89999999999999,93.8,1425,181.2,75.2,20.86,-6.969,8.246,4.195,68.0,69.4,71.0,1424,1,39.2,0.4
1542,262,6.0,7.85,1,97.8,93.8,1425,181.3,75.1,20.95,-6.969,8.242,4.195,69.0,69.9,71.0,1424,1,39.1,0.4
1543,262,6.0,7.86,1,97.89999999999999,93.8,1425,181.3,75.3,21.4,-6.969,8.238,4.195,70.0,70.7,71.0,1424,1,39.0,0.4
1544,262,6.0,7.86,1,97.89999999999999,93.8,1424,181.3,75.1,21.51,-6.984,8.238,4.195,71.0,71.3,71.0,1424,1,38.9,0.39
1545,262,6.025,7.88,1,97.89999999999999,93.89999999999999,1424,181.2,75.4,21.55,-7.008,8.242,4.195,71.0,72.0,71.0,1423,1,38.9,0.4
1546,262,6.025,7.88,1,97.89999999999999,93.89999999999999,1425,181.2,75.4,21.49,-7.023,8.242,4.195,72.0,72.9,71.0,1423,1,38.8,0.41
1547,262,6.025,7.88,1,97.89999999999999,93.89999999999999,1426,181.2,75.4,21.52,-7.031,8.246,4.195,73.0,73.6,71.0,1423,1,38.7,0.41
1548,262,6.025,7.88,1,97.89999999999999,93.89999999999999,1426,181.1,75.5,21.5,-7.039,8.25,4.195,74.0,74.5,71.0,1423,1,38.6,0.4
1549,262,6.025,7.89,1,97.89999999999999,93.89999999999999,1426,181.2,75.5,21.5,-7.039,8.25,4.195,76.0,75.2,71.0,1423,1,38.5,0.41
1550,262,6.0,7.89,1,97.89999999999999,93.89999999999999,1427,181.2,75.7,21.54,-7.023,8.254,4.196,76.0,76.2,71.0,1423,1,38.5,0.4
1551,262,6.0,7.88,1,98.0,93.89999999999999,1427,181.2,75.6,21.58,-7.0,8.254,4.195,76.0,77.0,71.0,1423,1,38.4,0.4
1552,262,6.0,7.89,1,97.89999999999999,93.89999999999999,1428,181.3,75.5,21.53,-6.969,8.258,4.195,77.0,77.9,71.0,1423,1,38.3,0.39
1553,262,6.0,7.88,1,97.89999999999999,93.89999999999999,1428,181.4,75.5,21.53,-6.938,8.254,4.195,78.0,78.9,71.0,1423,1,38.2,0.41
1554,262,6.025,7.89,1,97.89999999999999,93.89999999999999,1428,181.5,75.5,21.5,-6.898,8.258,4.195,79.0,79.7,71.0,1423,1,38.2,0.39
1555,262,6.025,7.9,1,97.89999999999999,93.89999999999999,1427,181.5,75.4,21.57,-6.859,8.258,4.195,79.0,80.8,71.0,1423,1,38.1,0.4
1556,262,6.025,7.91,1,97.89999999999999,93.89999999999999,1428,181.5,75.5,21.52,-6.82,8.262,4.195,81.0,81.7,71.0,1423,1,38.0,0.4
1557,262,6.025,7.9,1,97.89999999999999,93.89999999999999,1428,181.5,75.4,21.49,-6.781,8.258,4.195,82.0,82.8,71.0,1423,1,37.9,0.4
1558,262,6.025,7.9,1,97.8,93.89999999999999,1427,181.5,75.5,21.54,-6.75,8.262,4.195,83.0,83.7,71.0,1423,1,37.9,0.41
1559,262,6.025,7.92,1,97.89999999999999,93.89999999999999,1427,181.5,75.4,21.48,-6.719,8.262,4.195,84.0,84.8,71.0,1423,1,37.8,0.41
1560,262,6.025,7.92,1,97.8,93.89999999999999,1427,181.5,75.2,21.5,-6.688,8.262,4.195,85.0,85.9,71.0,1423,1,37.7,0.4
1561,262,6.025,7.91,1,97.8,93.8,1427,181.5,75.6,21.5,-6.672,8.258,4.195,85.0,86.8,71.0,1423,1,37.6,0.41
1562,262,6.0,7.93,1,97.8,93.89999999999999,1426,181.5,75.6,21.5,-6.664,8.258,4.195,87.0,88.0,71.0,1423,1,37.6,0.41
1563,262,6.0,7.92,1,97.8,93.8,1426,181.5,75.4,21.51,-6.656,8.258,4.195,87.0,89.0,71.0,1423,1,37.5,0.41
1564,262,6.0,7.92,1,97.8,93.89999999999999,1425,181.5,75.2,21.5,-6.648,8.254,4.195,89.0,90.2,71.0,1423,1,37.4,0.41
1565,262,6.0,7.93,1,97.8,93.8,1426,181.5,75.2,21.5,-6.648,8.254,4.195,90.0,91.1,71.0,1423,1,37.4,0.41
1566,262,6.025,7.93,1,97.8,93.8,1426,181.5,75.1,21.49,-6.656,8.25,4.195,91.0,92.2,71.0,1423,1,37.3,0.4
1567,262,6.025,7.93,1,97.8,93.8,1426,181.5,75.2,21.52,-6.656,8.25,4.195,92.0,93.4,71.0,1423,1,37.2,0.4
1568,262,6.025,7.94,1,97.8,93.89999999999999,1427,181.5,75.5,21.21,-6.664,8.25,4.195,93.0,94.4,71.0,1423,1,37.1,0.39
1569,262,6.025,7.95,1,97.8,93.8,1427,181.5,75.4,20.8,-6.664,8.25,4.195,94.0,95.6,71.0,1423,1,37.0,0.39
1570,262,6.025,7.95,1,97.7,93.8,1426,181.5,75.5,20.8,-6.656,8.246,4.195,96.0,96.8,71.0,1423,1,37.0,0.4
1571,262,6.025,7.96,1,97.7,93.8,1425,181.5,75.4,20.75,-6.664,8.246,4.195,96.0,97.8,71.0,1423,1,36.9,0.41
1572,262,6.025,7.95,1,97.7,93.8,1425,181.4,75.3,20.73,-6.664,8.246,4.195,97.0,98.8,71.0,1423,1,36.9,0.39
1573,262,6.025,7.95,1,97.7,93.8,1424,181.4,75.2,20.67,-6.672,8.246,4.195,98.0,100.0,71.0,1423,1,36.8,0.4
1574,263,6.0,7.96,1,97.7,93.8,1424,181.3,75.3,20.75,-6.68,8.25,4.195,99.0,101.2,71.0,1423,1,36.7,0.4
1575,263,6.0,7.95,1,97.6,93.8,1424,181.3,75.6,20.74,-6.68,8.25,4.195,100.0,102.2,71.0,1423,1,36.6,0.39
1576,263,6.0,7.96,1,97.7,93.8,1423,181.3,75.4,20.74,-6.68,8.25,4.195,102.0,103.4,71.0,1423,1,36.6,0.39
1577,263,6.0,7.96,1,97.7,93.8,1424,181.3,75.5,20.81,-6.68,8.25,4.195,103.0,104.4,71.0,1423,1,36.5,0.39
1578,263,6.025,7.96,1,97.7,93.8,1424,181.3,75.5,20.75,-6.672,8.254,4.195,104.0,105.6,71.0,1423,1,36.4,0.37
1579,263,6.025,7.98,1,97.7,93.8,1424,181.3,75.4,20.73,-6.672,8.254,4.195,105.0,106.5,71.0,1423,1,36.4,0.39
1580,263,6.0,7.97,1,97.7,93.8,1424,181.3,75.3,20.75,-6.656,8.254,4.195,106.0,107.7,71.0,1422,1,36.3,0.38
1581,263,6.0,7.97,1,97.7,93.8,1425,181.3,75.4,20.79,-6.648,8.254,4.195,107.0,108.8,71.0,1422,1,36.2,0.38
1582,263,6.025,7.97,1,97.7,93.8,1425,181.3,75.7,20.81,-6.633,8.254,4.195,108.0,109.9,71.0,1422,1,36.2,0.37
1583,263,6.025,7.99,1,97.7,93.8,1424,181.3,75.3,20.77,-6.617,8.25,4.195,108.0,111.0,71.0,1422,1,36.1,0.38
1584,263,6.025,7.98,1,97.7,93.7,1423,181.4,75.7,20.73,-6.625,8.246,4.195,111.0,111.9,71.0,1422,1,36.0,0.39
1585,263,6.0,7.98,1,97.6,93.7,1422,181.4,75.6,20.77,-6.648,8.238,4.195,111.0,113.1,71.0,1422,1,35.9,0.4
1586,263,6.0,8.0,1,97.7,93.7,1421,181.4,75.4,20.73,-6.695,8.234,4.195,112.0,114.0,71.0,1422,1,35.9,0.4
1587,263,6.0,7.99,1,97.7,93.7,1421,181.4,75.5,20.69,-6.75,8.23,4.195,113.0,115.1,71.0,1422,1,35.8,0.4
1588,263,6.0,8.0,1,97.6,93.60000000000001,1420,181.4,75.3,20.67,-6.828,8.23,4.195,114.0,116.2,71.0,1422,1,35.8,0.4
1589,263,6.0,8.0,1,97.7,93.7,1420,181.3,75.5,20.66,-6.922,8.227,4.195,115.0,117.2,71.0,1422,1,35.7,0.39
1590,263,6.0,8.01,1,97.7,93.7,1420,181.3,75.4,20.8,-7.0,8.223,4.195,116.0,118.1,71.0,1422,1,35.6,0.39
1591,263,6.0,8.02,1,97.8,93.7,1420,181.3,75.3,20.77,-7.086,8.223,4.195,118.0,119.2,71.0,1422,1,35.6,0.41
1592,263,6.0,8.02,1,97.8,93.7,1420,181.2,75.3,20.75,-7.172,8.223,4.195,118.0,120.1,71.0,1422,1,35.5,0.41
1593,263,6.0,8.02,1,97.8,93.7,1421,181.2,75.4,20.74,-7.242,8.219,4.195,119.0,121.0,71.0,1422,1,35.4,0.4
1594,263,6.0,8.03,1,97.89999999999999,93.8,1421,181.2,75.3,20.78,-7.312,8.219,4.195,120.0,122.1,71.0,1422,1,35.4,0.4
1595,263,6.0,8.04,1,97.89999999999999,93.8,1421,181.1,75.6,20.79,-7.383,8.219,4.195,121.0,122.9,71.0,1422,1,35.3,0.39
1596,264,6.0,8.04,1,97.89999999999999,93.8,1422,181.1,75.4,20.73,-7.453,8.215,4.195,122.0,123.9,71.0,1422,1,35.3,0.39
1597,264,6.0,8.05,1,98.0,93.8,1423,181.1,75.7,20.84,-7.516,8.219,4.195,122.0,124.8,71.0,1422,1,35.2,0.39
1598,264,6.0,8.06,1,98.0,93.89999999999999,1423,181.1,75.7,21.26,-7.57,8.219,4.195,124.0,125.7,71.0,1422,1,35.1,0.39
1599,264,6.0,8.06,1,98.1,93.89999999999999,1425,181.1,75.6,21.3,-7.602,8.219,4.195,124.0,126.6,71.0,1422,1,35.0,0.4
1600,264,6.0,8.06,1,98.1,93.89999999999999,1425,181.1,75.5,21.3,-7.641,8.223,4.195,126.0,127.4,71.0,1422,1,35.0,0.39
1601,264,6.0,8.07,1,98.2,93.89999999999999,1426,181.1,75.6,21.26,-7.664,8.223,4.195,126.0,128.4,71.0,1422,1,34.9,0.39
1602,264,6.0,8.07,1,98.2,93.89999999999999,1427,181.1,75.6,21.33,-7.68,8.223,4.195,127.0,129.2,71.0,1422,1,34.9,0.4
1603,264,6.0,8.07,1,98.1,93.89999999999999,1428,181.0,75.6,21.33,-7.695,8.223,4.195,127.0,130.1,71.0,1422,1,34.8,0.39
1604,264,6.025,8.07,1,98.2,93.89999999999999,1428,181.1,75.5,21.33,-7.695,8.219,4.195,128.0,130.9,71.0,1422,1,34.7,0.41
1605,265,6.025,8.08,1,98.1,93.89999999999999,1428,181.0,75.7,21.32,-7.703,8.223,4.195,129.0,131.7,71.0,1422,1,34.7,0.4
1606,265,6.025,8.08,1,98.1,93.89999999999999,1427,180.9,75.5,21.33,-7.711,8.223,4.195,130.0,132.5,71.0,1422,1,34.6,0.41
1607,265,6.025,8.08,1,98.2,93.89999999999999,1427,180.8,75.6,21.32,-7.711,8.223,4.195,130.0,133.2,71.0,1422,1,34.6,0.42
1608,265,6.025,8.08,1,98.2,94.0,1428,180.8,75.6,21.34,-7.703,8.227,4.195,131.0,134.1,71.0,1422,1,34.5,0.4
1609,265,6.0,8.07,1,98.1,93.89999999999999,1429,180.7,75.6,21.28,-7.688,8.227,4.195,131.0,134.7,71.0,1422,1,34.4,0.4
1610,265,6.0,8.08,1,98.1,93.89999999999999,1429,180.7,75.9,21.28,-7.656,8.227,4.195,133.0,135.5,71.0,1422,1,34.4,0.41
1611,265,6.0,8.08,1,98.2,93.89999999999999,1428,180.7,75.7,21.25,-7.633,8.227,4.195,133.0,136.2,71.0,1421,1,34.3,0.4
1612,265,6.0,8.08,1,98.2,93.89999999999999,1428,180.7,75.8,21.32,-7.609,8.227,4.195,134.0,136.9,71.0,1421,1,34.3,0.41
1613,265,6.0,8.08,1,98.1,93.89999999999999,1428,180.7,75.9,21.31,-7.594,8.223,4.195,135.0,137.6,71.0,1421,1,34.2,0.4
1614,265,6.0,8.09,1,98.1,93.89999999999999,1428,180.7,75.6,21.3,-7.586,8.223,4.195,135.0,138.2,71.0,1421,1,34.1,0.4
1615,266,6.0,8.09,1,98.1,93.89999999999999,1428,180.7,75.7,21.33,-7.578,8.227,4.195,135.0,139.0,71.0,1421,1,34.1,0.4
1616,266,6.025,8.09,1,98.1,93.89999999999999,1427,180.7,75.5,21.27,-7.586,8.227,4.195,137.0,139.5,71.0,1421,1,34.0,0.41
1617,266,6.025,8.1,1,98.1,93.89999999999999,1427,180.6,75.5,21.3,-7.594,8.234,4.195,137.0,140.2,71.0,1421,1,34.0,0.41
1618,266,6.025,8.09,1,98.1,93.89999999999999,1427,180.6,75.6,21.32,-7.602,8.234,4.195,138.0,140.8,71.0,1421,1,33.9,0.4
1619,266,6.025,8.09,1,98.2,93.89999999999999,1428,180.6,75.8,21.27,-7.602,8.234,4.195,139.0,141.4,71.0,1421,1,33.9,0.39
1620,266,6.025,8.09,1,98.1,93.89999999999999,1427,180.6,75.4,21.31,-7.609,8.234,4.195,139.0,142.0,71.0,1421,1,33.8,0.41
1621,266,6.025,8.09,1,98.1,93.89999999999999,1427,180.5,75.5,21.29,-7.625,8.234,4.195,140.0,142.5,71.0,1421,1,33.7,0.4
1622,266,6.0,8.09,1,98.1,93.89999999999999,1427,180.6,75.5,21.28,-7.633,8.234,4.195,140.0,143.1,71.0,1421,1,33.7,0.41
1623,266,6.0,8.08,1,98.1,93.89999999999999,1427,180.6,75.4,21.34,-7.633,8.238,4.195,140.0,143.6,71.0,1421,1,33.6,0.4
1624,267,6.0,8.07,1,98.1,93.89999999999999,1428,180.6,75.3,21.27,-7.609,8.238,4.195,141.0,144.2,71.0,1421,1,33.6,0.39
1625,267,6.0,8.09,1,98.1,94.0,1429,180.6,75.6,21.26,-7.57,8.238,4.195,142.0,144.7,71.0,1421,1,33.5,0.41
1626,267,6.025,8.1,1,98.1,93.89999999999999,1429,180.5,75.3,21.32,-7.523,8.238,4.195,142.0,145.1,71.0,1421,1,33.5,0.41
1627,267,6.025,8.09,1,98.2,94.0,1428,180.5,75.3,21.3,-7.484,8.242,4.195,144.0,145.6,71.0,1421,1,33.4,0.4
1628,267,6.025,8.1,1,98.1,93.89999999999999,1429,180.5,75.2,21.3,-7.445,8.242,4.195,144.0,146.0,71.0,1421,1,33.3,0.4
1629,267,6.025,8.09,1,98.1,93.89999999999999,1428,180.5,75.5,21.32,-7.414,8.238,4.195,144.0,146.5,71.0,1421,1,33.3,0.4
1630,267,6.025,8.09,1,98.1,93.89999999999999,1427,180.5,75.6,21.3,-7.398,8.238,4.195,144.0,146.9,71.0,1421,1,33.2,0.39
1631,267,6.025,8.1,1,98.1,93.89999999999999,1427,180.5,75.5,21.3,-7.391,8.242,4.195,144.0,147.4,71.0,1421,1,33.2,0.41
1632,268,6.025,8.09,1,98.1,93.89999999999999,1427,180.5,75.4,21.32,-7.383,8.242,4.195,144.0,147.7,71.0,1421,1,33.1,0.4
1633,268,6.025,8.09,1,98.1,93.89999999999999,1427,180.5,75.4,21.33,-7.375,8.238,4.195,145.0,148.1,71.0,1421,1,33.0,0.41
1634,268,6.0,8.08,1,98.0,93.89999999999999,1427,180.4,75.5,21.32,-7.367,8.242,4.195,146.0,148.6,71.0,1421,1,33.0,0.4
1635,268,6.0,8.08,1,98.0,93.89999999999999,1428,180.5,75.6,21.33,-7.352,8.242,4.195,146.0,148.9,70.0,1421,1,32.9,0.39
1636,268,6.0,8.08,1,98.0,93.89999999999999,1428,180.5,75.5,21.32,-7.32,8.246,4.195,146.0,149.3,70.0,1421,1,32.9,0.41
1637,268,6.0,8.08,1,98.0,93.89999999999999,1429,180.4,75.5,21.29,-7.281,8.246,4.195,147.0,149.6,70.0,1421,1,32.8,0.4
1638,268,6.0,8.09,1,98.0,93.89999999999999,1429,180.5,75.5,21.29,-7.234,8.246,4.195,147.0,149.9,70.0,1421,1,32.8,0.4
1639,268,6.0,8.09,1,98.0,93.89999999999999,1428,180.5,75.4,21.27,-7.195,8.242,4.195,147.0,150.2,70.0,1421,1,32.7,0.4
1640,268,6.0,8.08,1,98.0,93.89999999999999,1427,180.5,75.6,21.33,-7.164,8.242,4.195,148.0,150.5,70.0,1421,1,32.7,0.4
1641,268,6.0,8.08,1,98.0,93.8,1427,180.6,75.5,21.28,-7.148,8.238,4.195,148.0,150.8,70.0,1420,1,32.6,0.4
1642,268,6.0,8.09,1,98.0,93.8,1427,180.6,75.5,21.27,-7.141,8.238,4.195,149.0,151.1,70.0,1420,1,32.6,0.4
