Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1371,242,3.825,39.63,1,89.1,89.8,1274,158.1,74.3,9.02,-5.898,11.648,4.196,210.0,213.3,75.0,1585,1,154.5,19.53
1372,243,3.825,39.64,1,89.1,89.8,1277,157.9,74.3,8.98,-5.898,11.648,4.196,210.0,213.0,75.0,1585,1,154.5,19.6
1373,243,3.825,39.52,1,89.2,89.8,1279,157.7,74.4,9.36,-5.898,11.652,4.196,210.0,212.7,75.0,1585,1,154.6,19.57
1374,243,3.825,39.72,1,89.4,89.9,1282,157.5,74.5,9.45,-5.898,11.652,4.196,209.0,212.4,75.0,1585,1,154.6,19.68
1375,244,3.825,39.65,1,89.5,90.0,1285,157.3,74.8,9.17,-5.891,11.656,4.196,208.0,212.1,75.0,1585,1,154.6,19.66
1376,244,3.825,39.17,1,89.1,89.7,1285,157.1,74.5,8.11,-5.891,11.66,4.196,208.0,211.8,75.0,1585,1,154.6,19.43
1377,244,3.825,39.0,1,88.2,89.3,1281,156.9,74.1,6.97,-5.891,11.668,4.196,208.0,211.5,75.0,1585,1,154.6,19.41
1378,244,3.825,38.93,1,87.2,88.9,1273,156.7,73.8,6.25,-5.891,11.664,4.196,208.0,211.2,75.0,1585,1,154.6,19.23
1379,244,3.825,39.14,1,86.8,88.8,1263,156.6,73.4,6.2,-5.898,11.672,4.196,208.0,210.9,75.0,1585,1,154.6,19.28
1380,244,3.825,39.12,1,86.7,88.8,1256,156.6,73.1,6.02,-5.898,11.672,4.196,208.0,210.7,75.0,1585,1,154.6,19.23
1381,244,3.825,39.12,1,86.2,88.5,1251,156.5,72.8,4.99,-5.898,11.676,4.196,207.0,210.4,75.0,1585,1,154.6,19.19
1382,244,3.825,38.89,1,85.39999999999999,88.2,1245,156.5,72.5,4.41,-5.898,11.68,4.196,207.0,210.1,75.0,1585,1,154.6,19.09
1383,244,3.825,38.75,1,85.0,88.0,1237,156.5,72.3,3.8,-5.891,11.684,4.196,207.0,209.8,75.0,1586,1,154.5,19.05
1384,244,3.825,38.68,1,84.1,87.6,1229,156.5,72.0,2.72,-5.891,11.688,4.196,207.0,209.6,75.0,1586,1,154.5,18.99
1385,243,3.825,38.68,1,83.0,87.2,1219,156.6,71.7,1.61,-5.898,11.695,4.196,207.0,209.3,75.0,1586,1,154.5,18.79
1386,243,3.825,38.42,1,81.89999999999999,86.7,1206,156.7,71.0,0.45,-5.898,11.699,4.196,206.0,209.1,75.0,1586,1,154.4,18.66
1387,242,3.825,38.31,1,80.80000000000001,86.3,1192,156.9,70.6,-0.04,-5.906,11.695,4.196,206.0,208.8,75.0,1586,1,154.3,18.54
1388,242,3.825,38.19,1,80.4,86.2,1180,157.1,70.3,-0.09,-5.922,11.688,4.196,205.0,208.5,75.0,1586,1,154.3,18.45
1389,241,3.825,38.24,1,80.30000000000001,86.2,1172,157.2,70.4,-0.09,-5.93,11.684,4.196,205.0,208.3,75.0,1586,1,154.2,18.48
1390,240,3.825,38.41,1,80.30000000000001,86.2,1167,157.3,70.3,0.49,-5.945,11.68,4.196,205.0,208.0,75.0,1586,1,154.2,18.54
1391,240,3.825,39.02,1,81.10000000000001,86.6,1167,157.5,70.6,1.61,-5.953,11.68,4.196,205.0,207.8,75.0,1586,1,154.1,18.85
1392,239,3.825,39.12,1,82.19999999999999,87.1,1172,157.8,71.1,2.39,-5.961,11.68,4.196,205.0,207.5,75.0,1586,1,154.1,18.96
1393,239,3.825,39.0,1,82.8,87.2,1180,158.0,71.3,2.51,-5.961,11.684,4.196,205.0,207.3,75.0,1586,1,154.1,18.96
1394,238,3.825,38.88,1,83.0,87.2,1186,158.3,71.6,2.5,-5.977,11.688,4.196,205.0,207.2,75.0,1586,1,154.1,18.94
1395,238,3.825,38.75,1,83.0,87.2,1188,158.4,71.6,2.5,-6.008,11.691,4.196,205.0,207.1,75.0,1586,1,154.1,18.9
1396,237,3.825,38.48,1,82.89999999999999,87.1,1189,158.6,71.4,1.81,-6.047,11.688,4.196,205.0,207.1,75.0,1586,1,154.0,18.86
1397,237,3.825,38.55,1,82.0,86.7,1187,158.9,71.2,0.71,-6.094,11.688,4.196,205.0,207.1,75.0,1586,1,154.0,18.75
1398,236,3.825,38.66,1,81.10000000000001,86.4,1180,159.0,70.7,0.38,-6.148,11.684,4.196,205.0,207.2,75.0,1586,1,153.9,18.66
1399,235,3.825,38.66,1,80.80000000000001,86.3,1173,159.1,70.6,0.36,-6.211,11.676,4.196,205.0,207.3,75.0,1586,1,153.9,18.63
1400,235,3.825,38.64,1,80.80000000000001,86.3,1168,159.2,70.3,0.36,-6.266,11.672,4.196,205.0,207.5,75.0,1586,1,153.8,18.63
1401,234,3.825,38.52,1,80.7,86.3,1166,159.2,70.5,0.36,-6.312,11.664,4.196,205.0,207.6,75.0,1586,1,153.8,18.61
1402,234,3.825,38.57,1,80.80000000000001,86.4,1165,159.2,70.6,1.0,-6.352,11.656,4.196,205.0,207.8,75.0,1586,1,153.8,18.67
1403,233,3.825,39.28,1,81.89999999999999,86.9,1166,159.3,70.9,3.02,-6.383,11.652,4.196,205.0,208.0,75.0,1586,1,153.7,19.06
1404,233,3.825,39.25,1,83.6,87.6,1177,159.3,71.5,4.0,-6.398,11.648,4.196,205.0,208.2,75.0,1586,1,153.7,19.21
1405,233,3.825,39.26,1,84.5,87.8,1190,159.3,71.9,4.1,-6.406,11.641,4.196,206.0,208.5,75.0,1586,1,153.7,19.18
1406,233,3.825,39.18,1,84.6,87.9,1200,159.4,72.1,4.11,-6.414,11.637,4.196,206.0,208.8,75.0,1586,1,153.8,19.21
1407,233,3.825,39.24,1,84.8,88.0,1206,159.4,72.2,4.83,-6.414,11.633,4.196,206.0,209.0,75.0,1586,1,153.8,19.32
1408,233,3.825,39.72,1,85.6,88.4,1212,159.3,72.3,5.91,-6.406,11.633,4.196,207.0,209.3,75.0,1586,1,153.7,19.36
1409,233,3.825,39.61,1,86.3,88.6,1221,159.4,72.9,6.16,-6.391,11.629,4.196,207.0,209.6,75.0,1586,1,153.7,19.38
1410,233,3.825,39.53,1,86.5,88.7,1230,159.3,72.9,6.17,-6.375,11.625,4.196,207.0,210.0,75.0,1586,1,153.8,19.38
1411,233,3.825,39.42,1,86.6,88.7,1235,159.0,73.1,6.18,-6.352,11.633,4.196,207.0,210.3,75.0,1586,1,153.8,19.4
1412,233,3.825,39.46,1,86.6,88.7,1238,158.8,73.3,6.18,-6.344,11.633,4.196,208.0,210.6,75.0,1586,1,153.8,19.41
1413,233,3.825,39.32,1,86.6,88.7,1240,158.6,73.2,6.17,-6.336,11.633,4.196,208.0,210.9,75.0,1586,1,153.8,19.33
1414,233,3.825,39.29,1,86.6,88.7,1241,158.4,73.3,6.52,-6.336,11.633,4.196,208.0,211.2,75.0,1586,1,153.8,19.36
1415,233,3.825,39.71,1,87.1,89.0,1242,158.2,73.4,7.41,-6.328,11.629,4.196,208.0,211.6,75.0,1586,1,153.8,19.52
1416,234,3.825,39.64,1,87.7,89.2,1247,157.9,73.5,7.59,-6.312,11.633,4.196,208.0,211.8,75.0,1587,1,153.7,19.55
1417,234,3.825,39.77,1,87.9,89.2,1253,157.7,73.6,7.63,-6.312,11.633,4.196,208.0,212.2,75.0,1587,1,153.8,19.57
1418,234,3.825,39.68,1,87.9,89.2,1256,157.5,74.0,7.62,-6.312,11.637,4.196,208.0,212.5,75.0,1587,1,153.8,19.59
1419,234,3.825,39.64,1,87.8,89.2,1258,157.2,73.9,6.96,-6.312,11.637,4.196,209.0,212.8,75.0,1587,1,153.8,19.38
1420,235,3.825,39.39,1,87.1,88.8,1257,157.0,73.6,5.86,-6.32,11.641,4.196,210.0,213.1,75.0,1587,1,153.8,19.36
1421,235,3.825,39.12,1,86.1,88.4,1251,156.8,73.0,4.86,-6.328,11.645,4.196,210.0,213.3,75.0,1587,1,153.8,19.26
1422,235,3.825,39.39,1,85.5,88.2,1243,156.7,72.7,4.7,-6.336,11.648,4.196,211.0,213.6,75.0,1587,1,153.8,19.2
1423,235,3.825,39.22,1,85.3,88.1,1236,156.5,72.6,4.68,-6.336,11.648,4.196,211.0,213.9,75.0,1587,1,153.8,19.13
1424,235,3.825,38.97,1,85.1,88.1,1231,156.5,72.5,4.07,-6.336,11.648,4.196,211.0,214.2,75.0,1587,1,153.7,19.03
1425,235,3.825,38.99,1,84.6,87.9,1227,156.3,72.2,3.9,-6.328,11.648,4.196,211.0,214.4,75.0,1587,1,153.7,19.01
1426,235,3.825,38.96,1,84.5,87.8,1223,156.3,72.1,3.89,-6.32,11.648,4.196,212.0,214.6,75.0,1587,1,153.7,19.02
1427,235,3.825,38.91,1,84.39999999999999,87.8,1220,156.3,72.0,3.86,-6.312,11.641,4.196,212.0,214.9,75.0,1587,1,153.7,19.0
1428,234,3.825,38.94,1,84.39999999999999,87.8,1218,156.3,72.1,3.88,-6.312,11.641,4.196,212.0,215.1,75.0,1587,1,153.7,18.98
1429,234,3.825,38.86,1,84.39999999999999,87.8,1217,156.3,72.0,4.31,-6.32,11.637,4.196,212.0,215.3,75.0,1587,1,153.7,19.03
1430,234,3.825,39.7,1,85.3,88.3,1217,156.3,72.4,6.1,-6.312,11.645,4.196,212.0,215.5,75.0,1587,1,153.6,19.32
1431,234,3.825,39.64,1,86.6,88.8,1225,156.3,72.9,6.79,-6.312,11.645,4.196,212.0,215.7,75.0,1587,1,153.7,19.47
1432,234,3.825,39.5,1,87.1,88.9,1235,156.2,73.3,6.82,-6.297,11.648,4.196,212.0,215.9,75.0,1587,1,153.7,19.44
1433,234,3.825,39.52,1,87.1,88.9,1242,156.3,73.4,6.26,-6.297,11.648,4.196,213.0,216.1,75.0,1587,1,153.7,19.35
1434,234,3.825,39.21,1,86.6,88.6,1244,156.2,73.1,5.77,-6.289,11.641,4.196,213.0,216.3,75.0,1587,1,153.7,19.28
1435,234,3.825,39.58,1,86.3,88.6,1242,156.3,73.1,5.76,-6.289,11.637,4.196,213.0,216.5,76.0,1587,1,153.7,19.35
1436,234,3.825,39.56,1,86.2,88.6,1241,156.2,73.0,5.86,-6.281,11.633,4.196,213.0,216.7,76.0,1587,1,153.8,19.36
1437,234,3.825,39.78,1,86.7,88.8,1240,156.2,73.1,7.49,-6.273,11.637,4.196,213.0,216.8,76.0,1587,1,153.7,19.51
1438,235,3.825,39.95,1,87.9,89.3,1246,156.1,73.5,8.35,-6.266,11.637,4.196,213.0,217.0,76.0,1587,1,153.8,19.56
1439,235,3.825,39.87,1,88.5,89.5,1255,156.0,73.9,8.45,-6.25,11.633,4.196,213.0,217.2,76.0,1587,1,153.8,19.52
1440,235,3.825,39.74,1,88.6,89.5,1262,155.8,74.1,8.45,-6.25,11.633,4.196,213.0,217.4,76.0,1587,1,153.8,19.53
1441,235,3.825,39.56,1,88.6,89.60000000000001,1267,155.7,73.9,8.45,-6.242,11.625,4.196,213.0,217.6,76.0,1587,1,153.9,19.49
1442,236,3.825,39.72,1,88.7,89.60000000000001,1270,155.5,74.3,9.16,-6.234,11.625,4.196,214.0,217.8,76.0,1587,1,153.9,19.63
1443,236,3.825,40.21,1,89.4,89.9,1275,155.4,74.3,9.98,-6.219,11.625,4.196,214.0,218.0,76.0,1587,1,153.9,19.71
1444,236,3.825,39.66,1,89.9,90.10000000000001,1281,155.3,74.6,10.13,-6.203,11.629,4.196,214.0,218.2,76.0,1587,1,154.0,19.73
1445,237,3.825,39.75,1,90.10000000000001,90.2,1287,155.1,74.7,10.18,-6.18,11.637,4.196,214.0,218.4,76.0,1587,1,154.0,19.81
1446,237,3.825,39.88,1,90.10000000000001,90.2,1292,154.9,74.7,10.12,-6.156,11.641,4.196,215.0,218.6,76.0,1587,1,154.1,19.73
1447,238,3.825,39.58,1,90.0,90.10000000000001,1294,154.7,74.8,9.39,-6.141,11.645,4.196,216.0,218.8,76.0,1587,1,154.1,19.67
1448,238,3.825,40.42,1,89.2,89.7,1293,154.5,74.5,8.25,-6.125,11.645,4.196,216.0,218.9,76.0,1587,1,154.2,19.47
1449,238,3.825,40.26,1,88.2,89.3,1287,154.4,74.2,7.37,-6.109,11.648,4.196,216.0,219.0,76.0,1588,1,154.2,19.37
1450,239,3.825,39.15,1,87.7,89.1,1278,154.3,74.0,7.07,-6.109,11.652,4.196,216.0,219.0,76.0,1588,1,154.1,19.34
1451,239,3.825,39.01,1,87.2,88.9,1269,154.2,73.5,6.05,-6.102,11.656,4.196,216.0,219.0,76.0,1588,1,154.2,19.23
1452,239,3.825,38.76,1,86.3,88.5,1261,154.2,73.1,5.33,-6.094,11.66,4.196,216.0,218.9,76.0,1588,1,154.2,19.21
1453,239,3.825,38.83,1,85.9,88.4,1251,154.2,72.8,5.19,-6.094,11.664,4.196,216.0,218.8,76.0,1588,1,154.1,19.16
1454,239,3.825,38.82,1,85.6,88.2,1244,154.2,72.6,4.28,-6.094,11.668,4.196,215.0,218.6,76.0,1588,1,154.1,19.08
1455,238,3.825,39.12,1,84.8,87.9,1237,154.3,72.4,3.88,-6.102,11.668,4.196,215.0,218.4,76.0,1588,1,154.1,19.01
1456,238,3.825,38.86,1,84.5,87.8,1229,154.3,72.1,3.87,-6.102,11.668,4.196,214.0,218.2,76.0,1588,1,154.1,19.04
1457,238,3.825,38.85,1,84.39999999999999,87.8,1224,154.4,72.0,3.85,-6.117,11.668,4.196,214.0,217.9,76.0,1588,1,154.1,18.96
1458,238,3.825,38.79,1,84.39999999999999,87.8,1221,154.4,72.1,3.86,-6.117,11.668,4.196,213.0,217.6,76.0,1588,1,154.1,18.95
1459,237,3.825,38.83,1,84.39999999999999,87.8,1219,154.5,71.9,3.85,-6.125,11.664,4.196,213.0,217.2,76.0,1588,1,154.1,18.98
1460,237,3.825,38.84,1,84.39999999999999,87.8,1218,154.7,71.8,3.86,-6.133,11.66,4.196,213.0,216.9,76.0,1588,1,154.1,18.99
1461,237,3.825,38.83,1,84.39999999999999,87.8,1218,154.8,72.1,3.85,-6.133,11.66,4.196,213.0,216.5,76.0,1588,1,154.1,19.0
1462,237,3.825,38.81,1,84.39999999999999,87.8,1216,154.9,72.1,4.07,-6.141,11.656,4.196,213.0,216.1,76.0,1588,1,154.1,19.02
1463,237,3.825,39.37,1,84.89999999999999,88.1,1217,155.1,72.2,5.09,-6.133,11.656,4.196,212.0,215.7,76.0,1588,1,154.1,19.17
1464,236,3.825,39.38,1,85.8,88.4,1221,155.3,72.6,5.91,-6.133,11.656,4.196,212.0,215.4,76.0,1588,1,154.1,19.3
1465,236,3.825,39.19,1,86.3,88.6,1229,155.4,72.7,6.0,-6.133,11.656,4.196,212.0,215.0,76.0,1588,1,154.1,19.22
1466,236,3.825,39.29,1,86.5,88.7,1234,155.6,73.1,6.03,-6.133,11.656,4.196,211.0,214.6,76.0,1588,1,154.1,19.3
1467,236,3.825,39.12,1,86.5,88.6,1238,155.6,73.0,6.02,-6.141,11.656,4.196,211.0,214.2,76.0,1588,1,154.1,19.24
1468,236,3.825,39.05,1,86.5,88.6,1240,155.6,73.2,6.01,-6.164,11.652,4.196,211.0,213.8,76.0,1588,1,154.1,19.25
1469,236,3.825,39.0,1,86.5,88.7,1240,155.6,73.1,6.02,-6.172,11.652,4.196,211.0,213.4,76.0,1588,1,154.2,19.23
1470,236,3.825,39.28,1,86.5,88.7,1241,155.6,73.0,6.03,-6.172,11.648,4.196,210.0,213.1,76.0,1588,1,154.2,19.22
1471,236,3.825,39.2,1,86.5,88.7,1241,155.6,73.0,6.02,-6.172,11.645,4.196,210.0,212.7,76.0,1588,1,154.2,19.27
1472,236,3.825,39.16,1,86.5,88.7,1241,155.5,73.0,6.02,-6.18,11.645,4.196,209.0,212.4,76.0,1588,1,154.2,19.23
1473,236,3.825,39.07,1,86.5,88.7,1242,155.5,73.0,6.02,-6.18,11.641,4.196,208.0,212.1,76.0,1588,1,154.2,19.22
1474,236,3.825,39.04,1,86.5,88.7,1242,155.5,72.9,6.03,-6.164,11.641,4.196,208.0,211.7,76.0,1588,1,154.2,19.21
1475,236,3.825,39.3,1,86.5,88.7,1242,155.4,72.9,6.17,-6.156,11.641,4.196,208.0,211.4,76.0,1588,1,154.2,19.2
1476,236,3.825,39.69,1,86.9,88.9,1243,155.4,73.1,7.07,-6.148,11.641,4.196,208.0,211.1,76.0,1588,1,154.2,19.46
1477,237,3.825,39.62,1,87.4,89.1,1247,155.5,73.4,7.27,-6.141,11.641,4.196,208.0,210.8,76.0,1588,1,154.2,19.47
1478,237,3.825,39.51,1,87.5,89.1,1251,155.4,73.7,7.26,-6.133,11.645,4.196,208.0,210.5,76.0,1588,1,154.2,19.32
1479,237,3.825,39.38,1,87.6,89.1,1255,155.4,73.6,7.28,-6.125,11.648,4.196,208.0,210.2,76.0,1588,1,154.2,19.3
1480,237,3.825,39.51,1,87.6,89.1,1256,155.3,73.7,7.3,-6.125,11.652,4.196,207.0,210.0,76.0,1588,1,154.3,19.38
1481,237,3.825,39.41,1,87.6,89.1,1257,155.2,73.6,6.96,-6.125,11.656,4.196,207.0,209.7,76.0,1588,1,154.3,19.35
1482,237,3.825,39.14,1,87.1,88.9,1257,155.2,73.4,5.93,-6.125,11.66,4.196,207.0,209.5,76.0,1588,1,154.3,19.18
1483,237,3.825,38.94,1,86.2,88.5,1252,155.2,73.1,4.77,-6.141,11.664,4.196,207.0,209.3,76.0,1589,1,154.3,19.09
1484,237,3.825,38.67,1,85.2,88.0,1243,155.1,72.5,3.73,-6.148,11.664,4.196,206.0,209.0,76.0,1589,1,154.3,19.06
1485,237,3.825,38.75,1,84.3,87.7,1232,155.1,72.1,3.52,-6.156,11.664,4.196,206.0,208.8,76.0,1589,1,154.3,18.93
1486,237,3.825,38.75,1,84.1,87.7,1223,155.1,72.1,3.5,-6.172,11.668,4.196,205.0,208.6,76.0,1589,1,154.3,18.96
1487,236,3.825,38.79,1,84.0,87.7,1218,155.2,71.9,3.51,-6.172,11.668,4.196,205.0,208.4,76.0,1589,1,154.3,18.96
1488,236,3.825,38.8,1,84.0,87.7,1214,155.1,71.9,3.52,-6.18,11.668,4.196,205.0,208.2,76.0,1589,1,154.2,18.95
1489,236,3.825,38.63,1,83.89999999999999,87.6,1212,155.1,71.8,2.98,-6.18,11.668,4.196,205.0,208.0,76.0,1589,1,154.2,18.83
1490,236,3.825,39.3,1,83.5,87.4,1209,155.1,71.7,2.86,-6.188,11.668,4.196,205.0,207.8,76.0,1589,1,154.2,18.99
1491,235,3.825,38.87,1,83.39999999999999,87.4,1206,155.3,71.7,2.85,-6.195,11.668,4.196,205.0,207.7,76.0,1589,1,154.2,18.91
1492,235,3.825,38.78,1,83.3,87.3,1203,155.5,71.7,2.83,-6.211,11.668,4.196,205.0,207.6,76.0,1589,1,154.1,18.89
1493,235,3.825,38.75,1,83.3,87.3,1202,155.7,71.7,2.83,-6.227,11.664,4.196,205.0,207.6,76.0,1589,1,154.1,18.89
1494,234,3.825,38.72,1,83.3,87.3,1200,155.9,71.7,2.82,-6.25,11.664,4.196,205.0,207.6,76.0,1589,1,154.1,18.87
1495,234,3.825,38.71,1,83.3,87.3,1200,156.0,71.6,2.85,-6.266,11.66,4.196,205.0,207.6,76.0,1589,1,154.1,18.87
1496,234,3.825,38.77,1,83.3,87.3,1199,156.1,71.7,2.93,-6.289,11.656,4.196,205.0,207.7,76.0,1589,1,154.1,18.9
1497,234,3.825,39.23,1,83.6,87.5,1199,156.2,71.8,3.84,-6.312,11.652,4.196,205.0,207.8,76.0,1589,1,154.1,19.17
1498,233,3.825,39.31,1,84.6,87.9,1203,156.4,72.0,4.86,-6.336,11.648,4.196,205.0,207.9,76.0,1589,1,154.1,19.22
1499,233,3.825,39.27,1,85.39999999999999,88.2,1211,156.4,72.3,5.09,-6.344,11.645,4.196,205.0,208.1,76.0,1589,1,154.1,19.25
1500,233,3.825,39.15,1,85.6,88.3,1218,156.5,72.5,5.09,-6.359,11.645,4.196,205.0,208.3,76.0,1589,1,154.1,19.16
1501,233,3.825,39.23,1,85.6,88.3,1223,156.6,72.7,5.44,-6.375,11.645,4.196,205.0,208.5,76.0,1589,1,154.1,19.15
1502,233,3.825,39.39,1,86.1,88.5,1226,156.6,72.7,5.96,-6.391,11.645,4.196,205.0,208.7,76.0,1589,1,154.1,19.35
1503,233,3.825,39.45,1,86.4,88.6,1231,156.5,72.9,5.99,-6.398,11.641,4.196,206.0,208.9,76.0,1589,1,154.1,19.27
1504,233,3.825,39.37,1,86.4,88.6,1235,156.4,73.0,6.04,-6.414,11.641,4.196,207.0,209.1,76.0,1589,1,154.1,19.31
1505,233,3.825,39.24,1,86.5,88.6,1237,156.3,73.1,6.04,-6.43,11.641,4.196,207.0,209.4,76.0,1589,1,154.1,19.24
1506,234,3.825,39.15,1,86.4,88.6,1238,156.2,73.1,6.03,-6.445,11.641,4.196,207.0,209.6,76.0,1589,1,154.2,19.21
1507,234,3.825,39.16,1,86.5,88.6,1239,156.2,73.1,6.02,-6.461,11.641,4.196,207.0,209.9,76.0,1589,1,154.1,19.27
1508,234,3.825,39.15,1,86.4,88.6,1240,156.1,73.1,6.0,-6.477,11.641,4.196,208.0,210.1,76.0,1589,1,154.1,19.24
1509,234,3.825,39.14,1,86.5,88.6,1240,156.0,73.1,6.04,-6.484,11.641,4.196,207.0,210.3,76.0,1589,1,154.1,19.27
1510,234,3.825,39.1,1,86.4,88.6,1240,155.9,73.1,6.05,-6.5,11.641,4.196,208.0,210.6,76.0,1589,1,154.1,19.26
1511,234,3.825,39.11,1,86.5,88.6,1240,155.7,73.1,6.05,-6.508,11.641,4.196,208.0,210.9,76.0,1589,1,154.1,19.28
1512,234,3.825,39.1,1,86.5,88.6,1240,155.6,73.0,6.01,-6.516,11.645,4.196,208.0,211.1,76.0,1589,1,154.1,19.28
1513,234,3.825,39.1,1,86.4,88.6,1240,155.4,73.0,6.01,-6.523,11.645,4.196,208.0,211.3,76.0,1589,1,154.1,19.24
1514,234,3.825,39.0,1,86.4,88.6,1240,155.3,73.0,6.05,-6.539,11.645,4.196,208.0,211.5,76.0,1589,1,154.1,19.2
1515,235,3.825,39.02,1,86.4,88.6,1240,155.1,73.2,6.03,-6.539,11.645,4.196,208.0,211.7,76.0,1589,1,154.1,19.24
1516,235,3.825,39.03,1,86.4,88.6,1240,155.1,72.9,6.01,-6.547,11.641,4.196,208.0,211.9,76.0,1589,1,154.1,19.25
1517,235,3.825,39.03,1,86.4,88.6,1240,155.0,73.0,6.0,-6.555,11.645,4.196,208.0,212.2,76.0,1589,1,154.1,19.24
1518,235,3.825,39.05,1,86.4,88.6,1240,154.9,73.1,6.04,-6.555,11.645,4.196,208.0,212.3,76.0,1589,1,154.1,19.28
1519,235,3.825,39.06,1,86.5,88.6,1240,155.0,73.1,6.03,-6.562,11.645,4.196,208.0,212.5,76.0,1590,1,154.0,19.28
1520,235,3.825,39.05,1,86.5,88.6,1241,154.9,73.1,6.02,-6.562,11.648,4.196,209.0,212.7,76.0,1590,1,154.0,19.27
1521,236,3.825,39.0,1,86.5,88.6,1241,154.9,73.0,6.04,-6.562,11.648,4.196,209.0,212.8,76.0,1590,1,154.0,19.25
1522,236,3.825,39.0,1,86.5,88.6,1241,154.8,73.1,6.04,-6.555,11.652,4.196,210.0,213.0,76.0,1590,1,154.0,19.26
1523,236,3.825,39.42,1,86.5,88.6,1241,154.8,73.0,6.04,-6.547,11.652,4.196,210.0,213.1,76.0,1590,1,154.1,19.27
1524,236,3.825,39.09,1,86.5,88.6,1242,154.9,73.0,6.04,-6.539,11.652,4.196,210.0,213.3,76.0,1590,1,154.1,19.25
1525,236,3.825,38.99,1,86.4,88.6,1242,154.9,73.2,6.04,-6.523,11.652,4.196,210.0,213.4,76.0,1590,1,154.1,19.26
1526,236,3.825,38.96,1,86.4,88.7,1242,154.9,73.2,6.03,-6.5,11.652,4.196,210.0,213.5,76.0,1590,1,154.1,19.21
1527,236,3.825,39.32,1,86.5,88.7,1242,154.9,73.2,6.03,-6.477,11.648,4.196,211.0,213.6,76.0,1590,1,154.1,19.24
1528,236,3.825,39.25,1,86.4,88.6,1243,154.8,73.3,6.04,-6.453,11.652,4.196,211.0,213.7,76.0,1590,1,154.1,19.2
1529,236,3.825,39.23,1,86.5,88.7,1243,154.8,73.1,6.02,-6.422,11.656,4.196,210.0,213.9,76.0,1590,1,154.1,19.18
1530,236,3.825,39.29,1,86.5,88.7,1243,154.9,73.0,5.97,-6.391,11.656,4.196,211.0,214.0,76.0,1590,1,154.1,19.2
1531,236,3.825,39.06,1,86.3,88.6,1242,154.8,73.5,5.58,-6.359,11.656,4.196,211.0,214.1,76.0,1590,1,154.0,19.13
1532,236,3.825,39.21,1,86.1,88.5,1240,154.8,73.1,5.51,-6.336,11.652,4.196,211.0,214.2,76.0,1590,1,154.0,19.12
1533,236,3.825,39.19,1,86.0,88.5,1239,154.8,73.0,5.52,-6.305,11.648,4.196,211.0,214.3,77.0,1590,1,154.0,19.1
1534,236,3.825,39.17,1,86.0,88.5,1239,154.8,73.2,5.5,-6.281,11.652,4.196,211.0,214.4,77.0,1590,1,154.0,19.14
1535,236,3.825,39.22,1,86.0,88.5,1238,154.8,72.9,5.49,-6.258,11.656,4.196,211.0,214.5,76.0,1590,1,154.0,19.17
1536,236,3.825,39.14,1,86.0,88.5,1238,154.8,72.9,5.5,-6.234,11.656,4.196,211.0,214.6,77.0,1590,1,154.0,19.14
1537,236,3.825,39.25,1,86.0,88.5,1237,154.8,72.8,5.51,-6.219,11.656,4.196,211.0,214.6,77.0,1590,1,154.0,19.17
1538,236,3.825,39.16,1,86.0,88.5,1237,154.8,72.9,5.52,-6.188,11.656,4.196,212.0,214.7,77.0,1590,1,154.0,19.16
1539,236,3.825,39.11,1,86.0,88.5,1237,154.8,72.9,5.51,-6.172,11.656,4.196,212.0,214.8,77.0,1590,1,154.0,19.15
1540,236,3.825,39.23,1,86.0,88.5,1238,154.8,72.9,5.53,-6.156,11.656,4.196,212.0,214.9,77.0,1590,1,154.0,19.1
1541,236,3.825,39.22,1,86.1,88.5,1237,154.8,73.1,5.52,-6.148,11.656,4.196,212.0,215.0,77.0,1590,1,154.0,19.18
1542,236,3.825,39.19,1,86.1,88.5,1238,154.8,73.0,5.5,-6.133,11.652,4.196,212.0,215.0,77.0,1590,1,154.0,19.11
1543,236,3.825,39.13,1,86.0,88.5,1238,154.8,72.8,5.5,-6.117,11.656,4.196,212.0,215.1,77.0,1590,1,154.0,19.13
1544,236,3.825,39.28,1,86.0,88.5,1237,154.9,72.7,5.5,-6.109,11.66,4.196,212.0,215.2,77.0,1590,1,154.0,19.17
1545,236,3.825,39.17,1,86.0,88.5,1236,154.9,72.8,5.51,-6.109,11.66,4.196,212.0,215.2,77.0,1590,1,154.0,19.2
1546,236,3.825,39.11,1,86.0,88.4,1235,154.9,72.7,5.12,-6.117,11.664,4.196,212.0,215.3,77.0,1590,1,154.0,19.18
1547,236,3.825,39.18,1,85.5,88.2,1234,154.9,72.6,4.52,-6.141,11.664,4.196,212.0,215.3,77.0,1590,1,154.0,19.11
1548,236,3.825,39.25,1,85.2,88.1,1231,154.9,72.5,4.44,-6.164,11.66,4.196,212.0,215.4,77.0,1590,1,154.0,19.1
1549,235,3.825,39.26,1,85.0,88.0,1228,155.0,72.4,4.45,-6.188,11.66,4.196,212.0,215.4,77.0,1590,1,153.9,19.02
1550,235,3.825,39.17,1,85.0,88.0,1225,155.0,72.3,4.44,-6.211,11.656,4.196,212.0,215.4,77.0,1590,1,153.9,18.99
