Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
361,0,0.0,13.29,1,24.7,53.400000000000006,876,143.7,54.9,-22.39,21.414,14.734,4.199,97.0,97.7,89.0,953,0,80.5,0.2
362,0,0.0,13.32,1,24.7,53.400000000000006,876,143.7,54.9,-22.39,21.422,14.734,4.199,96.0,97.6,89.0,953,0,80.5,0.19
363,0,0.0,13.31,1,24.8,53.400000000000006,877,143.7,54.9,-22.38,21.438,14.73,4.199,96.0,97.6,89.0,953,0,80.5,0.19
364,0,0.0,13.29,1,24.8,53.400000000000006,876,143.8,54.8,-22.39,21.43,14.73,4.199,96.0,97.5,89.0,953,0,80.5,0.19
365,0,0.0,13.24,1,24.7,53.400000000000006,876,143.8,54.9,-22.37,21.422,14.734,4.199,96.0,97.5,89.0,953,0,80.5,0.19
366,0,0.0,13.29,1,24.8,53.400000000000006,875,143.8,54.9,-22.38,21.406,14.738,4.199,96.0,97.4,89.0,953,0,80.5,0.2
367,0,0.0,13.32,1,24.7,53.400000000000006,875,143.8,54.9,-22.36,21.391,14.738,4.199,96.0,97.4,89.0,953,0,80.5,0.19
368,0,0.0,13.34,1,24.8,53.400000000000006,876,143.9,55.0,-22.38,21.375,14.738,4.199,96.0,97.3,89.0,953,0,80.5,0.19
369,0,0.0,13.34,1,24.8,53.400000000000006,875,143.9,54.9,-22.39,21.344,14.734,4.199,96.0,97.3,89.0,953,0,80.5,0.19
370,0,0.0,13.33,1,24.8,53.400000000000006,875,143.9,54.9,-22.4,21.32,14.734,4.199,96.0,97.3,89.0,953,0,80.5,0.2
371,0,0.0,13.36,1,24.8,53.400000000000006,875,143.9,54.9,-22.39,21.281,14.734,4.199,96.0,97.2,89.0,953,0,80.5,0.2
372,0,0.0,13.35,1,24.8,53.400000000000006,874,143.9,55.0,-22.38,21.25,14.734,4.199,96.0,97.2,89.0,953,0,80.5,0.19
373,0,0.0,13.28,1,24.8,53.400000000000006,874,144.0,55.0,-22.36,21.203,14.734,4.199,96.0,97.2,89.0,953,0,80.5,0.2
374,0,0.0,13.34,1,24.8,53.400000000000006,874,144.0,54.9,-22.38,21.164,14.734,4.199,96.0,97.1,89.0,953,0,80.4,0.2
375,0,0.0,13.35,1,24.9,53.400000000000006,874,144.0,54.9,-22.38,21.117,14.73,4.199,96.0,97.1,89.0,953,0,80.4,0.2
376,0,0.0,13.31,1,24.9,53.400000000000006,874,144.0,55.0,-22.4,21.086,14.734,4.199,96.0,97.1,89.0,953,0,80.4,0.2
377,0,0.0,13.34,1,24.9,53.400000000000006,874,144.1,55.0,-22.4,21.062,14.734,4.199,96.0,97.1,89.0,953,0,80.4,0.2
378,0,0.0,13.3,1,24.9,53.400000000000006,875,144.1,54.9,-22.39,21.039,14.734,4.199,96.0,97.0,89.0,953,0,80.4,0.19
379,0,0.0,13.24,1,24.9,53.400000000000006,875,144.1,54.9,-22.38,21.031,14.734,4.199,96.0,97.0,89.0,953,0,80.4,0.2
380,0,0.0,13.32,1,24.9,53.400000000000006,875,144.1,54.9,-22.39,21.039,14.73,4.199,96.0,97.0,89.0,953,0,80.4,0.2
381,0,0.0,13.38,1,24.9,53.400000000000006,876,144.1,55.0,-22.39,21.047,14.73,4.199,96.0,96.9,89.0,953,0,80.4,0.2
382,0,0.0,13.37,1,24.9,53.400000000000006,875,144.2,55.0,-22.4,21.055,14.73,4.199,96.0,96.9,89.0,953,0,80.4,0.2
383,0,0.0,13.3,1,24.9,53.400000000000006,874,144.2,54.9,-22.39,21.055,14.73,4.199,96.0,96.9,89.0,953,0,80.4,0.2
384,0,0.0,13.34,1,24.8,53.400000000000006,874,144.2,54.9,-22.38,21.047,14.73,4.199,96.0,96.9,89.0,953,0,80.4,0.2
385,0,0.0,13.36,1,24.9,53.400000000000006,875,144.2,54.9,-22.38,21.047,14.73,4.199,96.0,96.9,89.0,953,0,80.4,0.2
386,0,0.0,13.3,1,24.9,53.400000000000006,875,144.2,55.0,-22.39,21.039,14.73,4.199,96.0,96.9,89.0,953,0,80.4,0.19
387,0,0.0,14.17,1,24.9,53.400000000000006,875,144.2,55.0,-22.38,21.039,14.734,4.199,96.0,96.9,89.0,953,0,80.4,0.2
388,0,0.0,15.37,1,24.9,53.400000000000006,875,144.2,55.0,-22.38,21.039,14.734,4.199,96.0,96.8,89.0,953,0,80.4,0.19
389,0,0.0,16.42,1,24.9,53.400000000000006,873,144.3,55.0,-22.39,21.047,14.734,4.199,96.0,96.8,89.0,953,0,80.4,0.21
390,0,0.0,17.26,1,24.9,53.400000000000006,869,144.3,55.1,-22.39,21.055,14.73,4.199,96.0,96.8,89.0,953,0,80.4,0.2
391,0,0.0,17.24,1,24.9,53.400000000000006,864,144.3,54.9,-22.4,21.062,14.73,4.199,96.0,96.7,89.0,953,0,80.4,0.21
392,0,0.0,17.1,1,24.9,53.5,859,144.3,55.0,-22.39,21.062,14.73,4.199,95.0,96.7,89.0,953,0,80.4,0.2
393,0,0.0,17.04,1,24.7,53.400000000000006,850,144.3,55.0,-22.39,21.047,14.73,4.199,95.0,96.6,89.0,953,0,80.3,0.2
394,0,0.0,17.07,1,24.7,53.400000000000006,840,144.4,55.0,-22.39,21.023,14.727,4.199,95.0,96.5,89.0,953,0,80.3,0.2
395,0,0.0,17.05,1,24.7,53.400000000000006,835,144.4,55.0,-22.39,21.0,14.73,4.199,95.0,96.4,89.0,953,0,80.3,0.2
396,0,0.0,17.05,1,24.7,53.400000000000006,832,144.4,55.0,-22.39,20.984,14.73,4.199,95.0,96.2,89.0,953,0,80.3,0.19
397,0,0.0,17.02,1,24.7,53.400000000000006,831,144.4,55.0,-22.39,20.969,14.73,4.199,95.0,96.1,89.0,953,0,80.3,0.2
398,0,0.0,16.98,1,24.6,53.400000000000006,830,144.4,55.0,-22.4,20.961,14.734,4.199,95.0,95.9,89.0,953,0,80.3,0.19
399,0,0.0,16.28,1,24.5,53.400000000000006,829,144.5,55.0,-22.39,20.961,14.734,4.199,95.0,95.8,89.0,953,0,80.3,0.19
400,0,0.0,15.16,1,24.5,53.400000000000006,829,144.5,55.0,-22.38,20.969,14.738,4.199,95.0,95.6,89.0,953,0,80.3,0.19
401,0,0.0,13.93,1,24.5,53.400000000000006,830,144.5,54.9,-22.38,20.992,14.738,4.199,94.0,95.4,89.0,953,0,80.3,0.18
402,0,0.0,13.89,1,24.6,53.400000000000006,833,144.5,55.0,-22.39,21.023,14.738,4.199,94.0,95.3,89.0,953,0,80.3,0.2
403,0,0.0,15.14,1,24.6,53.400000000000006,835,144.6,55.0,-22.39,21.055,14.738,4.199,94.0,95.1,89.0,953,0,80.3,0.2
404,0,0.0,15.87,1,24.6,53.400000000000006,835,144.6,54.9,-22.39,21.094,14.738,4.199,94.0,94.9,89.0,953,0,80.3,0.2
405,0,0.0,14.94,1,24.6,53.400000000000006,835,144.6,55.0,-22.38,21.141,14.738,4.199,94.0,94.8,89.0,953,0,80.3,0.19
406,0,0.0,13.63,1,24.5,53.400000000000006,835,144.6,54.9,-22.4,21.195,14.738,4.199,94.0,94.7,89.0,953,0,80.3,0.19
407,0,0.0,12.65,1,24.6,53.400000000000006,836,144.7,55.0,-22.4,21.25,14.734,4.199,94.0,94.6,89.0,953,0,80.3,0.19
408,0,0.0,13.28,1,24.6,53.400000000000006,839,144.7,55.1,-22.39,21.32,14.734,4.199,94.0,94.5,89.0,953,0,80.3,0.2
409,0,0.0,14.15,1,24.6,53.400000000000006,841,144.7,55.0,-22.38,21.383,14.738,4.199,93.0,94.4,89.0,953,0,80.3,0.19
410,0,0.0,14.14,1,24.5,53.400000000000006,842,144.7,55.0,-22.38,21.453,14.742,4.199,93.0,94.4,89.0,953,0,80.3,0.2
411,0,0.0,15.1,1,24.6,53.400000000000006,842,144.8,54.9,-22.39,21.523,14.738,4.199,94.0,94.4,89.0,953,0,80.3,0.19
412,0,0.0,14.15,1,24.6,53.400000000000006,842,144.8,55.0,-22.39,21.594,14.734,4.199,93.0,94.4,89.0,953,0,80.3,0.19
413,0,0.0,12.89,1,24.6,53.400000000000006,840,144.8,55.0,-22.39,21.641,14.734,4.199,94.0,94.4,89.0,953,0,80.2,0.2
414,0,0.0,12.85,1,24.6,53.400000000000006,840,144.8,54.9,-22.38,21.648,14.734,4.199,93.0,94.4,89.0,953,0,80.2,0.2
415,0,0.0,12.85,1,24.6,53.400000000000006,840,144.9,55.0,-22.39,21.641,14.734,4.199,93.0,94.4,89.0,953,0,80.2,0.2
416,0,0.0,12.8,1,24.6,53.400000000000006,840,144.9,55.0,-22.39,21.617,14.734,4.199,93.0,94.4,89.0,953,0,80.2,0.19
417,0,0.0,12.8,1,24.6,53.400000000000006,840,144.9,55.0,-22.39,21.578,14.734,4.199,94.0,94.5,89.0,953,0,80.2,0.19
418,0,0.0,12.84,1,24.7,53.400000000000006,841,144.9,55.0,-22.39,21.539,14.734,4.199,93.0,94.5,89.0,953,0,80.2,0.19
419,0,0.0,12.82,1,24.7,53.400000000000006,841,145.0,55.0,-22.39,21.5,14.73,4.199,94.0,94.6,89.0,953,0,80.2,0.19
420,0,0.0,13.43,1,24.7,53.400000000000006,840,145.0,54.9,-22.39,21.461,14.73,4.199,94.0,94.7,89.0,953,0,80.2,0.19
421,0,0.0,14.66,1,24.6,53.400000000000006,840,145.0,55.0,-22.39,21.43,14.73,4.199,94.0,94.8,89.0,953,0,80.2,0.19
422,0,0.0,15.79,1,24.6,53.400000000000006,840,145.0,55.0,-22.4,21.398,14.73,4.199,94.0,94.8,89.0,953,0,80.2,0.19
423,0,0.0,16.67,1,24.5,53.400000000000006,838,145.0,54.9,-22.38,21.375,14.73,4.199,94.0,94.9,89.0,953,0,80.2,0.2
424,0,0.0,16.87,1,24.5,53.400000000000006,835,145.0,55.1,-22.38,21.344,14.734,4.199,94.0,95.0,89.0,953,0,80.2,0.19
425,0,0.0,16.83,1,24.4,53.400000000000006,832,145.1,55.0,-22.39,21.312,14.734,4.199,94.0,95.0,89.0,953,0,80.2,0.19
426,0,0.0,16.82,1,24.6,53.400000000000006,831,145.1,55.0,-22.39,21.289,14.734,4.199,94.0,95.0,89.0,953,0,80.2,0.19
427,0,0.0,16.87,1,24.6,53.400000000000006,831,145.1,54.9,-22.38,21.281,14.738,4.199,94.0,94.9,89.0,953,0,80.2,0.19
428,0,0.0,16.84,1,24.6,53.400000000000006,831,145.1,55.0,-22.38,21.289,14.738,4.199,94.0,94.9,89.0,953,0,80.2,0.2
429,0,0.0,16.89,1,24.7,53.400000000000006,831,145.1,55.0,-22.38,21.297,14.734,4.199,94.0,94.8,89.0,953,0,80.2,0.19
430,0,0.0,15.89,1,24.7,53.400000000000006,832,145.2,55.0,-22.38,21.305,14.73,4.199,94.0,94.8,89.0,953,0,80.2,0.19
431,0,0.0,15.38,1,24.7,53.400000000000006,832,145.2,55.0,-22.39,21.305,14.727,4.199,94.0,94.7,89.0,953,0,80.2,0.19
432,0,0.0,16.45,1,24.7,53.400000000000006,834,145.2,55.0,-22.38,21.305,14.727,4.199,94.0,94.6,89.0,953,0,80.1,0.19
433,0,0.0,17.0,1,24.7,53.400000000000006,835,145.2,55.0,-22.39,21.297,14.73,4.199,93.0,94.5,89.0,953,0,80.1,0.2
434,0,0.0,17.0,1,24.6,53.400000000000006,834,145.2,54.9,-22.38,21.289,14.73,4.199,94.0,94.4,89.0,953,0,80.1,0.19
435,0,0.0,17.05,1,24.7,53.400000000000006,833,145.2,55.0,-22.38,21.273,14.73,4.199,94.0,94.3,89.0,953,0,80.1,0.2
436,0,0.0,17.04,1,24.7,53.400000000000006,832,145.3,54.9,-22.38,21.25,14.73,4.199,93.0,94.2,89.0,953,0,80.1,0.19
437,0,0.0,16.97,1,24.6,53.400000000000006,831,145.3,55.0,-22.39,21.211,14.73,4.199,93.0,94.1,89.0,953,0,80.1,0.19
438,0,0.0,16.95,1,24.5,53.400000000000006,828,145.3,55.0,-22.38,21.18,14.73,4.199,93.0,94.0,89.0,953,0,80.1,0.19
439,0,0.0,16.91,1,24.5,53.400000000000006,826,145.3,55.0,-22.39,21.148,14.734,4.199,93.0,93.9,89.0,953,0,80.1,0.19
440,0,0.0,16.89,1,24.5,53.400000000000006,826,145.3,55.0,-22.38,21.125,14.738,4.199,93.0,93.8,89.0,953,0,80.1,0.2
441,0,0.0,16.93,1,24.5,53.400000000000006,825,145.3,55.0,-22.39,21.117,14.742,4.199,93.0,93.7,89.0,953,0,80.1,0.19
442,0,0.0,16.94,1,24.6,53.400000000000006,825,145.4,55.0,-22.38,21.117,14.738,4.199,93.0,93.5,89.0,953,0,80.1,0.19
443,0,0.0,16.88,1,24.6,53.400000000000006,824,145.4,54.9,-22.4,21.125,14.734,4.199,93.0,93.4,89.0,953,0,80.1,0.18
444,0,0.0,16.99,1,24.6,53.400000000000006,823,145.4,55.0,-22.4,21.141,14.73,4.199,92.0,93.3,89.0,953,0,80.1,0.19
445,0,0.0,16.95,1,24.6,53.400000000000006,824,145.4,55.0,-22.39,21.156,14.73,4.199,93.0,93.2,89.0,953,0,80.1,0.2
446,0,0.0,16.91,1,24.6,53.400000000000006,824,145.4,55.0,-22.39,21.172,14.727,4.199,92.0,93.1,89.0,953,0,80.1,0.19
447,0,0.0,16.91,1,24.6,53.400000000000006,823,145.4,54.9,-22.39,21.172,14.727,4.199,92.0,93.0,89.0,953,0,80.1,0.19
448,0,0.0,16.89,1,24.6,53.400000000000006,822,145.4,55.0,-22.39,21.172,14.73,4.199,92.0,92.9,89.0,953,0,80.1,0.19
449,0,0.0,16.81,1,24.5,53.400000000000006,823,145.5,55.0,-22.38,21.18,14.73,4.199,92.0,92.8,89.0,953,0,80.1,0.2
450,0,0.0,16.95,1,24.5,53.400000000000006,824,145.5,54.9,-22.4,21.203,14.73,4.199,92.0,92.7,89.0,953,0,80.0,0.2
451,0,0.0,16.88,1,24.6,53.400000000000006,823,145.5,55.1,-22.39,21.234,14.734,4.199,92.0,92.5,89.0,953,0,80.0,0.2
452,0,0.0,16.91,1,24.6,53.400000000000006,824,145.5,54.9,-22.39,21.258,14.734,4.199,92.0,92.4,89.0,953,0,80.0,0.19
453,0,0.0,16.93,1,24.6,53.400000000000006,823,145.5,55.0,-22.38,21.273,14.734,4.199,92.0,92.3,89.0,953,0,80.0,0.19
454,0,0.0,16.95,1,24.6,53.400000000000006,824,145.5,55.1,-22.38,21.281,14.734,4.199,92.0,92.3,89.0,953,0,80.0,0.19
455,0,0.0,16.95,1,24.6,53.400000000000006,823,145.5,55.0,-22.39,21.281,14.734,4.199,92.0,92.2,89.0,953,0,80.0,0.19
456,0,0.0,16.95,1,24.6,53.400000000000006,823,145.6,55.1,-22.39,21.266,14.734,4.199,91.0,92.1,89.0,953,0,80.0,0.19
457,0,0.0,16.95,1,24.6,53.400000000000006,823,145.6,54.9,-22.38,21.258,14.734,4.199,91.0,92.0,89.0,953,0,80.0,0.2
458,0,0.0,16.98,1,24.6,53.400000000000006,822,145.6,55.0,-22.39,21.242,14.73,4.199,91.0,91.9,89.0,953,0,80.0,0.2
459,0,0.0,16.93,1,24.6,53.400000000000006,822,145.6,55.0,-22.38,21.219,14.73,4.199,91.0,91.8,89.0,953,0,80.0,0.19
460,0,0.0,17.05,1,24.6,53.400000000000006,822,145.6,55.0,-22.38,21.188,14.734,4.199,91.0,91.8,89.0,953,0,80.0,0.19
461,0,0.0,16.97,1,24.6,53.400000000000006,822,145.6,54.9,-22.38,21.156,14.73,4.199,91.0,91.7,89.0,953,0,80.0,0.19
462,0,0.0,16.98,1,24.6,53.400000000000006,821,145.6,55.0,-22.39,21.109,14.73,4.199,91.0,91.6,89.0,953,0,80.0,0.19
463,0,0.0,16.97,1,24.6,53.400000000000006,821,145.6,55.0,-22.39,21.078,14.734,4.199,91.0,91.5,89.0,953,0,80.0,0.2
464,0,0.0,16.94,1,24.5,53.400000000000006,822,145.6,55.0,-22.4,21.031,14.734,4.199,91.0,91.5,89.0,953,0,80.0,0.19
465,0,0.0,16.93,1,24.5,53.400000000000006,822,145.7,55.0,-22.39,21.016,14.734,4.199,91.0,91.4,89.0,953,0,79.9,0.18
466,0,0.0,16.86,1,24.6,53.400000000000006,823,145.7,55.0,-22.4,21.016,14.734,4.199,90.0,91.3,89.0,953,0,79.9,0.18
467,0,0.0,16.94,1,24.5,53.400000000000006,825,145.7,54.9,-22.38,21.016,14.738,4.199,91.0,91.3,89.0,953,0,79.9,0.18
468,0,0.0,16.97,1,24.5,53.400000000000006,825,145.7,55.1,-22.38,21.031,14.734,4.199,90.0,91.3,89.0,953,0,79.9,0.18
469,0,0.0,16.86,1,24.5,53.400000000000006,824,145.7,55.0,-22.38,21.039,14.734,4.199,91.0,91.2,89.0,953,0,79.9,0.18
470,0,0.0,16.94,1,24.5,53.400000000000006,825,145.7,55.0,-22.37,21.039,14.734,4.199,91.0,91.1,89.0,953,0,79.9,0.18
471,0,0.0,16.9,1,24.5,53.400000000000006,825,145.7,54.9,-22.38,21.039,14.734,4.199,90.0,91.1,89.0,953,0,79.9,0.18
472,0,0.0,16.85,1,24.5,53.400000000000006,824,145.7,55.0,-22.39,21.031,14.734,4.199,90.0,91.0,89.0,953,0,79.9,0.18
473,0,0.0,16.9,1,24.5,53.400000000000006,825,145.8,55.0,-22.39,21.039,14.734,4.199,90.0,91.0,89.0,953,0,79.9,0.18
474,0,0.0,16.85,1,24.5,53.400000000000006,825,145.8,55.0,-22.39,21.055,14.734,4.199,90.0,91.0,89.0,953,0,79.9,0.17
475,0,0.0,16.92,1,24.5,53.400000000000006,825,145.8,54.9,-22.38,21.07,14.734,4.199,90.0,90.9,89.0,953,0,79.9,0.18
476,0,0.0,16.99,1,24.5,53.400000000000006,826,145.8,55.0,-22.38,21.086,14.734,4.199,90.0,90.9,89.0,953,0,79.9,0.18
477,0,0.0,16.94,1,24.5,53.400000000000006,824,145.8,54.9,-22.4,21.094,14.734,4.199,90.0,90.8,89.0,953,0,79.9,0.18
478,0,0.0,16.93,1,24.5,53.400000000000006,824,145.8,54.9,-22.39,21.086,14.734,4.199,90.0,90.8,89.0,953,0,79.9,0.18
479,0,0.0,16.97,1,24.5,53.400000000000006,823,145.8,54.9,-22.39,21.062,14.73,4.199,90.0,90.8,89.0,953,0,79.9,0.19
480,0,0.0,16.95,1,24.6,53.400000000000006,823,145.8,55.0,-22.39,21.047,14.73,4.199,90.0,90.7,89.0,953,0,79.9,0.18
481,0,0.0,16.9,1,24.6,53.400000000000006,823,145.8,55.0,-22.39,21.031,14.734,4.199,90.0,90.7,89.0,953,0,79.9,0.18
482,0,0.0,16.95,1,24.5,53.400000000000006,823,145.8,55.0,-22.39,21.008,14.734,4.199,90.0,90.7,89.0,953,0,79.8,0.18
483,0,0.0,16.95,1,24.6,53.400000000000006,824,145.8,54.9,-22.39,21.0,14.734,4.199,90.0,90.6,89.0,953,0,79.9,0.17
484,0,0.0,16.88,1,24.6,53.400000000000006,825,145.9,55.1,-22.39,21.0,14.734,4.199,90.0,90.6,89.0,953,0,79.8,0.18
485,0,0.0,16.91,1,24.6,53.400000000000006,825,145.9,54.9,-22.39,21.008,14.734,4.199,90.0,90.6,89.0,953,0,79.8,0.18
486,0,0.0,16.99,1,24.6,53.400000000000006,826,145.9,55.0,-22.38,21.023,14.734,4.199,90.0,90.6,89.0,953,0,79.8,0.18
487,0,0.0,17.03,1,24.6,53.400000000000006,825,145.9,54.9,-22.39,21.023,14.734,4.199,90.0,90.6,89.0,953,0,79.8,0.18
488,0,0.0,16.98,1,24.6,53.400000000000006,823,145.9,55.0,-22.38,21.031,14.734,4.199,90.0,90.5,89.0,953,0,79.8,0.18
489,0,0.0,16.98,1,24.6,53.400000000000006,823,145.9,54.9,-22.38,21.023,14.734,4.199,90.0,90.5,89.0,953,0,79.8,0.2
490,0,0.0,16.95,1,24.6,53.400000000000006,823,145.9,55.0,-22.39,21.016,14.738,4.199,90.0,90.5,89.0,953,0,79.8,0.19
491,0,0.0,17.05,1,24.6,53.400000000000006,822,145.9,55.0,-22.38,21.0,14.734,4.199,90.0,90.4,89.0,953,0,79.8,0.18
492,0,0.0,17.08,1,24.7,53.400000000000006,822,145.9,55.0,-22.38,20.977,14.734,4.199,90.0,90.4,89.0,953,0,79.8,0.19
493,0,0.0,17.01,1,24.6,53.400000000000006,822,146.0,55.0,-22.38,20.938,14.734,4.199,90.0,90.4,89.0,953,0,79.8,0.19
494,0,0.0,17.02,1,24.6,53.400000000000006,821,146.0,54.8,-22.39,20.898,14.734,4.199,90.0,90.4,89.0,953,0,79.8,0.19
495,0,0.0,17.05,1,24.7,53.400000000000006,820,146.0,55.0,-22.39,20.844,14.734,4.199,90.0,90.4,89.0,953,0,79.8,0.18
496,0,0.0,16.96,1,24.6,53.400000000000006,820,146.0,55.0,-22.39,20.797,14.738,4.199,90.0,90.4,89.0,953,0,79.8,0.18
497,0,0.0,16.92,1,24.5,53.400000000000006,821,146.0,54.9,-22.4,20.758,14.742,4.199,90.0,90.3,89.0,953,0,79.8,0.18
498,0,0.0,16.98,1,24.5,53.400000000000006,821,146.0,55.0,-22.38,20.734,14.742,4.199,90.0,90.3,89.0,953,0,79.8,0.17
499,0,0.0,16.97,1,24.5,53.400000000000006,822,146.0,54.9,-22.39,20.727,14.742,4.199,89.0,90.3,89.0,953,0,79.8,0.17
500,0,0.0,16.92,1,24.5,53.400000000000006,822,146.0,55.1,-22.38,20.734,14.742,4.199,89.0,90.3,89.0,953,0,79.8,0.18
501,0,0.0,16.88,1,24.5,53.400000000000006,822,146.0,55.0,-22.39,20.742,14.742,4.199,89.0,90.3,89.0,953,0,79.8,0.18
502,0,0.0,16.97,1,24.6,53.400000000000006,824,146.0,54.9,-22.39,20.758,14.738,4.199,90.0,90.3,89.0,953,0,79.8,0.19
503,0,0.0,17.01,1,24.7,53.400000000000006,823,146.0,54.9,-22.4,20.773,14.734,4.199,90.0,90.3,89.0,953,0,79.7,0.18
504,0,0.0,16.94,1,24.6,53.400000000000006,822,146.0,54.9,-22.4,20.781,14.738,4.199,90.0,90.2,89.0,953,0,79.7,0.19
505,0,0.0,16.97,1,24.7,53.400000000000006,824,146.0,54.9,-22.4,20.789,14.738,4.199,89.0,90.2,89.0,953,0,79.7,0.18
506,0,0.0,17.04,1,24.7,53.400000000000006,824,146.1,54.9,-22.39,20.805,14.734,4.199,90.0,90.2,89.0,953,0,79.7,0.19
507,0,0.0,17.01,1,24.7,53.400000000000006,824,146.1,55.0,-22.39,20.82,14.734,4.199,90.0,90.2,89.0,953,0,79.7,0.19
508,0,0.0,17.03,1,24.7,53.400000000000006,823,146.1,55.0,-22.38,20.812,14.734,4.199,90.0,90.2,89.0,953,0,79.7,0.18
509,0,0.0,17.01,1,24.7,53.400000000000006,823,146.1,55.0,-22.38,20.805,14.73,4.199,89.0,90.2,89.0,953,0,79.7,0.18
510,0,0.0,16.97,1,24.7,53.400000000000006,822,146.1,54.9,-22.38,20.797,14.734,4.199,90.0,90.2,89.0,953,0,79.7,0.19
511,0,0.0,16.98,1,24.7,53.400000000000006,822,146.1,54.9,-22.39,20.797,14.734,4.199,89.0,90.2,89.0,953,0,79.7,0.18
512,0,0.0,16.9,1,24.6,53.400000000000006,822,146.1,54.9,-22.38,20.797,14.734,4.199,89.0,90.1,89.0,953,0,79.7,0.17
513,0,0.0,16.91,1,24.6,53.400000000000006,823,146.1,55.0,-22.38,20.805,14.734,4.199,89.0,90.2,89.0,953,0,79.7,0.17
514,0,0.0,16.85,1,24.5,53.400000000000006,824,146.1,54.9,-22.39,20.812,14.734,4.199,89.0,90.1,89.0,953,0,79.7,0.18
515,0,0.0,16.88,1,24.5,53.400000000000006,825,146.1,55.0,-22.39,20.852,14.738,4.199,89.0,90.1,89.0,953,0,79.7,0.18
516,0,0.0,16.96,1,24.5,53.400000000000006,826,146.1,54.9,-22.38,20.891,14.738,4.199,89.0,90.1,89.0,953,0,79.7,0.18
517,0,0.0,16.9,1,24.5,53.400000000000006,826,146.1,55.0,-22.4,20.914,14.738,4.199,89.0,90.1,89.0,953,0,79.7,0.18
518,0,0.0,16.9,1,24.5,53.400000000000006,826,146.1,55.0,-22.39,20.93,14.738,4.199,89.0,90.1,89.0,953,0,79.7,0.18
519,0,0.0,16.93,1,24.5,53.400000000000006,827,146.1,54.9,-22.4,20.938,14.734,4.199,90.0,90.1,89.0,953,0,79.6,0.18
520,0,0.0,16.88,1,24.6,53.400000000000006,826,146.1,55.0,-22.38,20.953,14.734,4.199,90.0,90.1,89.0,953,0,79.6,0.18
521,0,0.0,16.98,1,24.6,53.400000000000006,826,146.1,54.9,-22.39,20.969,14.734,4.199,89.0,90.1,89.0,953,0,79.6,0.18
522,0,0.0,16.94,1,24.6,53.400000000000006,826,146.1,54.9,-22.4,20.977,14.73,4.199,89.0,90.1,89.0,953,0,79.6,0.18
523,0,0.0,16.94,1,24.6,53.400000000000006,826,146.2,55.0,-22.39,20.984,14.734,4.199,89.0,90.1,89.0,953,0,79.6,0.17
524,0,0.0,16.96,1,24.6,53.400000000000006,825,146.2,54.9,-22.38,20.977,14.73,4.199,89.0,90.1,89.0,953,0,79.6,0.19
525,0,0.0,16.95,1,24.6,53.400000000000006,826,146.2,54.9,-22.38,20.961,14.73,4.199,89.0,90.1,89.0,953,0,79.6,0.19
526,0,0.0,16.93,1,24.6,53.400000000000006,826,146.2,54.9,-22.38,20.961,14.734,4.199,89.0,90.1,89.0,953,0,79.6,0.18
527,0,0.0,17.02,1,24.5,53.400000000000006,826,146.2,54.9,-22.38,20.945,14.734,4.199,90.0,90.1,89.0,953,0,79.6,0.19
528,0,0.0,16.43,1,24.4,53.400000000000006,825,146.2,54.9,-22.38,20.938,14.734,4.199,89.0,90.1,89.0,953,0,79.6,0.18
529,0,0.0,15.59,1,24.4,53.300000000000004,824,146.2,55.0,-22.39,20.914,14.738,4.199,89.0,90.0,89.0,953,0,79.6,0.18
530,0,0.0,14.64,1,24.4,53.400000000000006,826,146.2,54.9,-22.39,20.906,14.738,4.199,89.0,90.0,89.0,953,0,79.6,0.19
531,0,0.0,13.66,1,24.5,53.400000000000006,828,146.2,55.0,-22.4,20.891,14.734,4.199,89.0,90.0,89.0,953,0,79.6,0.19
532,0,0.0,12.93,1,24.5,53.400000000000006,831,146.2,54.9,-22.38,20.875,14.734,4.199,90.0,90.0,89.0,953,0,79.6,0.18
533,0,0.0,12.89,1,24.5,53.400000000000006,833,146.2,55.0,-22.38,20.852,14.734,4.199,89.0,90.1,89.0,953,0,79.6,0.19
534,0,0.0,12.92,1,24.4,53.400000000000006,834,146.2,54.9,-22.38,20.836,14.734,4.199,89.0,90.1,89.0,953,0,79.6,0.2
535,0,0.0,12.88,1,24.4,53.400000000000006,836,146.2,55.0,-22.4,20.812,14.738,4.199,90.0,90.2,89.0,953,0,79.5,0.19
536,0,0.0,12.92,1,24.4,53.400000000000006,839,146.2,54.9,-22.39,20.797,14.738,4.199,90.0,90.3,89.0,953,0,79.6,0.19
537,0,0.0,12.95,1,24.4,53.400000000000006,840,146.2,54.9,-22.39,20.789,14.738,4.199,90.0,90.4,89.0,953,0,79.6,0.18
538,0,0.0,12.92,1,24.4,53.400000000000006,842,146.2,55.0,-22.38,20.773,14.738,4.199,90.0,90.6,89.0,953,0,79.5,0.19
539,0,0.0,12.95,1,24.5,53.400000000000006,844,146.3,54.9,-22.38,20.766,14.734,4.199,90.0,90.7,89.0,953,0,79.5,0.19
