Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1907,261,1.075,43.9,1,68.7,83.39999999999999,1066,160.4,68.2,-7.04,11.289,14.438,4.196,60.0,60.5,73.0,1434,1,114.6,18.65
1908,261,1.05,43.87,1,68.7,83.39999999999999,1066,160.3,68.3,-7.05,11.336,14.457,4.196,60.0,60.6,73.0,1434,1,114.7,18.64
1909,262,1.025,44.15,1,68.7,83.3,1066,160.1,68.3,-7.07,11.383,14.473,4.196,60.0,60.7,73.0,1434,1,114.8,18.62
1910,262,1.0,44.09,1,68.4,83.2,1065,160.0,68.3,-7.88,11.422,14.492,4.196,60.0,60.9,73.0,1434,1,114.8,18.47
1911,262,0.975,43.39,1,67.10000000000001,82.5,1061,159.9,67.9,-9.88,11.469,14.508,4.196,60.0,61.0,73.0,1434,1,114.9,18.28
1912,262,0.975,43.37,1,64.8,81.39999999999999,1046,159.8,67.2,-11.69,11.5,14.523,4.196,60.0,61.1,73.0,1434,1,115.0,18.11
1913,262,0.95,43.23,1,63.0,80.9,1024,159.8,66.7,-12.91,11.531,14.539,4.196,60.0,61.2,73.0,1434,1,115.1,18.07
1914,262,0.925,43.02,1,61.8,80.4,1004,159.8,66.3,-14.61,11.562,14.555,4.196,60.0,61.3,73.0,1433,1,115.2,17.83
1915,261,0.9,42.93,1,58.5,78.4,982,159.8,65.4,-16.17,11.586,14.57,4.196,60.0,61.4,73.0,1433,1,115.3,18.25
1916,261,0.875,42.66,1,54.400000000000006,76.2,945,159.9,64.2,-17.31,11.602,14.582,4.196,60.0,61.5,73.0,1433,1,115.4,17.95
1917,260,0.85,42.75,1,50.8,74.5,906,159.9,63.3,-18.48,11.609,14.598,4.196,61.0,61.6,73.0,1433,1,115.4,17.27
1918,259,0.85,42.06,1,47.199999999999996,72.2,873,160.1,62.1,-19.58,11.609,14.609,4.196,60.0,61.7,73.0,1433,1,115.5,17.04
1919,259,0.825,42.3,1,44.1,70.39999999999999,845,160.2,61.3,-20.06,11.594,14.617,4.196,61.0,61.7,73.0,1433,1,115.5,17.12
1920,258,0.8,42.27,1,43.2,70.39999999999999,830,160.4,61.2,-20.11,11.57,14.629,4.196,61.0,61.8,73.0,1433,1,115.5,17.13
1921,257,0.775,42.37,1,42.9,70.39999999999999,823,160.6,61.1,-20.1,11.539,14.637,4.196,61.0,61.9,73.0,1433,1,115.5,17.11
1922,256,0.775,42.47,1,42.8,70.39999999999999,820,160.7,61.0,-20.11,11.523,14.648,4.196,61.0,62.0,73.0,1433,1,115.5,17.19
1923,255,0.75,42.47,1,42.8,70.39999999999999,818,161.0,61.1,-20.1,11.5,14.664,4.196,61.0,62.0,73.0,1433,1,115.5,17.1
1924,254,0.725,42.63,1,42.8,70.39999999999999,815,161.3,61.1,-20.11,11.477,14.672,4.196,61.0,62.1,73.0,1433,1,115.5,17.09
1925,253,0.7,42.56,1,42.8,70.39999999999999,813,161.7,61.2,-20.13,11.461,14.684,4.196,61.0,62.1,73.0,1433,1,115.5,17.08
1926,252,0.7,42.66,1,42.8,70.39999999999999,810,162.1,61.1,-20.11,11.438,14.695,4.196,61.0,62.2,73.0,1433,1,115.5,17.17
1927,252,0.675,42.66,1,42.8,70.39999999999999,809,162.5,61.1,-19.48,11.422,14.703,4.196,61.0,62.2,73.0,1433,1,115.5,17.14
1928,251,0.675,43.29,1,43.5,71.0,809,163.0,61.5,-19.17,11.414,14.711,4.196,61.0,62.3,73.0,1433,1,115.5,17.27
1929,250,0.65,43.16,1,44.1,71.39999999999999,813,163.4,61.7,-19.13,11.398,14.723,4.196,61.0,62.3,73.0,1433,1,115.5,17.22
1930,250,0.625,43.11,1,44.3,71.39999999999999,815,163.7,61.8,-19.14,11.391,14.734,4.196,61.0,62.4,73.0,1433,1,115.5,17.3
1931,249,0.6,43.59,1,44.6,71.8,815,164.1,61.8,-18.38,11.391,14.746,4.196,61.0,62.4,73.0,1433,1,115.5,17.41
1932,248,0.575,43.72,1,46.5,73.5,824,164.4,62.6,-18.05,11.383,14.762,4.196,61.0,62.4,73.0,1433,1,115.5,17.55
1933,248,0.575,43.75,1,47.599999999999994,73.8,837,164.7,62.8,-18.02,11.375,14.773,4.196,62.0,62.5,73.0,1433,1,115.5,17.6
1934,247,0.575,43.83,1,48.1,74.1,842,164.9,63.1,-17.61,11.375,14.781,4.196,61.0,62.5,73.0,1433,1,115.5,17.72
1935,246,0.55,44.12,1,49.7,75.3,849,165.1,63.7,-16.55,11.383,14.789,4.196,61.0,62.6,73.0,1433,1,115.5,17.84
1936,245,0.525,44.37,1,52.300000000000004,77.10000000000001,870,165.2,64.3,-15.39,11.398,14.797,4.196,62.0,62.6,73.0,1432,1,115.5,18.21
1937,244,0.525,44.45,1,56.3,79.4,901,165.3,65.4,-13.39,11.43,14.805,4.196,62.0,62.6,73.0,1432,1,115.6,18.65
1938,243,0.5,44.08,1,60.9,80.9,937,165.4,66.5,-11.14,11.477,14.809,4.196,62.0,62.7,73.0,1432,1,115.7,18.68
1939,242,0.5,44.36,1,63.7,82.0,965,165.4,67.1,-9.24,11.539,14.813,4.196,62.0,62.7,73.0,1432,1,115.7,18.78
1940,241,0.5,44.24,1,65.9,82.69999999999999,989,165.3,67.8,-8.0,11.609,14.816,4.196,62.0,62.8,73.0,1432,1,115.8,18.93
1941,240,0.475,44.18,1,67.5,83.2,1012,165.1,68.3,-6.95,11.68,14.813,4.196,62.0,62.8,73.0,1432,1,115.9,19.14
1942,239,0.475,44.29,1,68.60000000000001,83.7,1032,165.0,68.6,-6.64,11.758,14.809,4.196,62.0,62.9,73.0,1432,1,116.0,19.21
1943,238,0.475,44.14,1,69.0,83.7,1047,164.7,68.8,-6.63,11.828,14.805,4.196,62.0,62.9,73.0,1432,1,116.2,19.11
1944,237,0.5,44.06,1,69.1,83.7,1056,164.4,68.8,-6.66,11.898,14.801,4.196,62.0,63.0,73.0,1432,1,116.3,19.14
1945,236,0.475,43.5,1,68.60000000000001,83.3,1061,163.9,68.6,-8.23,11.969,14.797,4.196,62.0,63.1,73.0,1432,1,116.4,18.94
1946,235,0.475,43.47,1,66.60000000000001,82.39999999999999,1056,163.4,68.1,-10.0,12.031,14.793,4.196,62.0,63.1,73.0,1432,1,116.6,18.7
1947,234,0.475,43.55,1,64.7,81.69999999999999,1040,162.8,67.4,-10.93,12.094,14.785,4.196,62.0,63.2,73.0,1432,1,116.7,18.49
1948,233,0.475,43.38,1,63.7,81.5,1023,162.3,67.1,-11.08,12.141,14.773,4.196,62.0,63.3,73.0,1432,1,116.8,18.46
1949,232,0.475,43.55,1,63.5,81.39999999999999,1013,161.8,67.0,-11.11,12.188,14.766,4.196,62.0,63.3,73.0,1432,1,116.9,18.45
1950,230,0.5,43.37,1,63.2,81.3,1007,161.4,66.9,-11.76,12.234,14.758,4.196,62.0,63.4,73.0,1432,1,117.1,18.37
1951,228,0.475,43.36,1,62.7,81.10000000000001,1002,161.1,66.7,-11.9,12.273,14.75,4.196,62.0,63.5,73.0,1432,1,117.3,18.35
1952,227,0.5,43.38,1,62.6,81.0,997,160.8,66.8,-11.95,12.32,14.738,4.196,62.0,63.5,73.0,1432,1,117.5,18.34
1953,225,0.475,43.18,1,62.5,81.0,995,160.6,66.7,-11.91,12.359,14.73,4.196,62.0,63.6,73.0,1432,1,117.7,18.32
1954,223,0.475,43.34,1,62.5,81.0,993,160.4,66.7,-11.93,12.406,14.719,4.196,63.0,63.7,73.0,1432,1,117.9,18.4
1955,221,0.475,43.23,1,62.5,81.10000000000001,993,160.3,66.6,-11.5,12.43,14.711,4.196,63.0,63.7,73.0,1432,1,118.1,18.34
1956,219,0.475,43.37,1,63.1,81.5,995,160.3,66.8,-10.45,12.461,14.695,4.196,63.0,63.8,73.0,1432,1,118.3,18.44
1957,217,0.475,43.58,1,64.1,81.8,1002,160.2,67.0,-10.07,12.484,14.684,4.196,63.0,63.9,73.0,1432,1,118.5,18.54
1958,215,0.475,43.23,1,64.5,81.89999999999999,1009,160.2,67.3,-10.05,12.508,14.676,4.196,63.0,63.9,73.0,1432,1,118.8,18.52
1959,213,0.475,43.18,1,64.60000000000001,81.8,1014,160.1,67.2,-10.05,12.516,14.672,4.196,63.0,64.0,73.0,1432,1,119.0,18.51
1960,210,0.475,43.3,1,64.5,81.8,1016,160.0,67.1,-10.84,12.523,14.66,4.196,63.0,64.1,73.0,1432,1,119.2,18.47
1961,208,0.475,42.78,1,63.2,81.0,1014,160.0,66.8,-12.84,12.523,14.648,4.196,63.0,64.1,73.0,1432,1,119.4,18.25
1962,206,0.475,42.9,1,61.8,80.5,1002,159.9,66.4,-14.15,12.5,14.641,4.196,63.0,64.2,73.0,1432,1,119.5,18.13
1963,204,0.475,42.72,1,60.0,79.5,986,159.9,65.9,-14.59,12.477,14.637,4.196,63.0,64.2,73.0,1432,1,119.7,17.97
1964,201,0.475,42.96,1,58.8,79.2,968,159.9,65.6,-14.66,12.438,14.625,4.196,63.0,64.3,73.0,1432,1,119.9,18.72
1965,196,0.5,43.33,1,58.4,79.2,955,159.8,65.6,-14.54,12.406,14.609,4.196,63.0,64.3,73.0,1432,1,120.1,18.72
1966,192,0.5,43.77,1,59.099999999999994,79.80000000000001,951,159.8,65.7,-13.3,12.367,14.59,4.196,63.0,64.3,73.0,1432,1,120.3,19.15
1967,188,0.5,43.7,1,61.4,81.0,962,159.8,66.1,-11.04,12.328,14.562,4.196,63.0,64.4,73.0,1432,1,120.6,19.25
1968,184,0.5,43.94,1,63.7,82.0,981,159.8,66.8,-9.23,12.281,14.543,4.196,63.0,64.4,73.0,1432,1,120.9,19.4
1969,181,0.5,41.75,1,65.2,81.6,1004,159.8,67.3,-7.79,12.242,14.523,4.196,63.0,64.5,73.0,1432,1,121.2,18.71
1970,177,0.475,43.89,1,64.3,82.1,1008,159.8,67.4,-4.68,12.188,14.508,4.196,63.0,64.5,73.0,1432,1,121.4,19.7
1971,174,0.5,44.45,1,68.7,84.3,1024,159.8,68.4,-0.75,12.141,14.488,4.196,64.0,64.5,73.0,1431,1,121.7,20.12
1972,171,0.5,44.68,1,73.5,86.0,1061,159.8,69.7,2.75,12.102,14.473,4.196,64.0,64.6,73.0,1431,1,122.1,20.45
1973,168,0.5,45.09,1,77.8,87.5,1105,159.7,71.1,6.14,12.07,14.465,4.196,64.0,64.6,73.0,1431,1,122.4,20.81
1974,166,0.475,45.22,1,81.39999999999999,88.7,1150,159.5,72.5,8.65,12.062,14.457,4.196,64.0,64.7,73.0,1431,1,122.8,21.01
1975,163,0.475,45.02,1,83.8,89.5,1192,159.2,73.7,10.04,12.055,14.449,4.196,64.0,64.7,73.0,1431,1,123.2,21.2
1976,161,0.5,44.83,1,84.89999999999999,89.8,1225,158.8,74.2,10.29,12.039,14.449,4.196,64.0,64.8,73.0,1431,1,123.6,21.22
1977,160,0.475,44.93,1,85.2,89.8,1248,158.3,74.5,10.32,12.023,14.445,4.196,64.0,64.8,73.0,1431,1,124.0,21.24
1978,158,0.475,44.97,1,85.3,89.8,1261,157.7,74.3,10.31,12.0,14.441,4.196,64.0,64.9,73.0,1431,1,124.4,21.14
1979,156,0.475,44.8,1,85.3,89.8,1270,156.9,74.4,10.34,11.977,14.441,4.196,64.0,65.0,73.0,1431,1,124.8,21.11
1980,154,0.475,44.71,1,85.3,89.8,1275,156.0,74.2,10.32,11.953,14.441,4.196,64.0,65.1,73.0,1431,1,125.3,21.03
1981,151,0.475,44.69,1,85.3,89.8,1278,155.1,74.2,10.33,11.938,14.438,4.196,64.0,65.1,73.0,1431,1,125.8,20.99
1982,149,0.475,44.66,1,85.2,89.8,1280,154.3,74.1,10.31,11.93,14.438,4.196,64.0,65.2,72.0,1431,1,126.3,20.97
1983,147,0.475,44.54,1,85.2,89.7,1282,153.5,74.2,9.7,11.922,14.438,4.196,64.0,65.3,73.0,1431,1,126.7,20.85
1984,145,0.475,44.54,1,84.6,89.5,1281,152.8,74.0,9.29,11.914,14.434,4.196,64.0,65.4,72.0,1431,1,127.2,20.8
1985,143,0.475,44.53,1,84.3,89.4,1277,152.2,73.8,9.26,11.906,14.434,4.196,64.0,65.5,72.0,1431,1,127.6,20.73
1986,141,0.475,44.44,1,84.2,89.4,1274,151.7,73.7,9.26,11.898,14.43,4.196,64.0,65.6,72.0,1431,1,128.1,20.67
1987,139,0.475,44.4,1,84.2,89.4,1272,151.3,73.8,9.28,11.883,14.426,4.196,64.0,65.7,72.0,1431,1,128.5,20.5
1988,138,0.475,44.51,1,84.2,89.4,1271,150.9,73.6,9.23,11.867,14.418,4.196,64.0,65.8,72.0,1431,1,129.0,20.21
1989,136,0.475,44.39,1,84.2,89.4,1271,150.7,73.6,9.26,11.844,14.414,4.196,64.0,65.9,72.0,1431,1,129.4,20.17
1990,134,0.475,44.23,1,84.3,89.4,1271,150.5,73.5,9.27,11.82,14.41,4.196,65.0,66.0,72.0,1431,1,129.9,20.16
1991,133,0.475,44.26,1,84.3,89.4,1271,150.2,73.6,9.38,11.797,14.406,4.196,65.0,66.1,72.0,1431,1,130.3,20.16
1992,132,0.475,44.49,1,84.6,89.60000000000001,1272,150.1,73.7,10.23,11.781,14.406,4.196,65.0,66.2,72.0,1431,1,130.8,20.3
1993,130,0.475,44.51,1,85.3,89.9,1276,150.0,74.0,10.45,11.781,14.41,4.196,65.0,66.3,72.0,1431,1,131.2,20.29
1994,129,0.5,44.15,1,85.3,89.7,1281,149.9,74.0,9.11,11.789,14.41,4.196,66.0,66.4,72.0,1431,1,131.7,20.05
1995,128,0.475,43.66,1,83.2,88.6,1280,149.8,73.6,5.34,11.789,14.41,4.196,66.0,66.5,72.0,1431,1,132.1,19.69
1996,127,0.475,43.47,1,79.7,87.2,1261,149.7,72.2,2.42,11.781,14.41,4.196,66.0,66.6,72.0,1431,1,132.5,19.23
1997,125,0.475,43.4,1,76.7,86.3,1231,149.8,70.9,0.93,11.758,14.406,4.196,66.0,66.7,72.0,1431,1,132.8,18.91
1998,124,0.5,43.24,1,75.0,85.7,1201,149.9,70.0,-0.23,11.719,14.398,4.196,66.0,66.8,72.0,1431,1,133.2,18.75
1999,122,0.475,43.17,1,73.5,85.2,1176,150.1,69.4,-1.4,11.695,14.395,4.196,66.0,66.9,72.0,1431,1,133.5,18.61
2000,121,0.475,42.89,1,72.1,84.7,1155,150.2,68.8,-2.25,11.656,14.383,4.196,66.0,67.0,72.0,1431,1,134.0,18.53
2001,119,0.475,43.15,1,71.39999999999999,84.5,1137,150.5,68.7,-2.35,11.625,14.371,4.196,66.0,67.0,72.0,1431,1,134.3,18.62
2002,118,0.475,43.13,1,71.2,84.5,1126,150.8,68.7,-2.47,11.586,14.367,4.196,66.0,67.1,72.0,1431,1,134.6,18.65
2003,117,0.475,42.96,1,70.7,84.2,1118,151.2,68.5,-3.47,11.562,14.359,4.196,66.0,67.2,72.0,1431,1,135.0,18.38
2004,116,0.475,42.79,1,69.5,83.6,1108,151.7,68.2,-4.54,11.523,14.352,4.196,66.0,67.2,72.0,1431,1,135.2,18.18
2005,115,0.5,42.68,1,67.9,83.0,1093,152.2,67.7,-5.24,11.492,14.344,4.196,66.0,67.3,72.0,1431,1,135.5,18.16
2006,113,0.475,42.97,1,67.10000000000001,82.8,1077,152.8,67.5,-5.32,11.461,14.336,4.196,66.0,67.3,72.0,1431,1,135.8,18.22
2007,112,0.475,42.62,1,66.9,82.8,1067,153.4,67.4,-5.32,11.43,14.328,4.196,66.0,67.4,72.0,1431,1,136.1,18.2
2008,111,0.475,42.65,1,66.9,82.8,1061,153.9,67.5,-5.32,11.406,14.324,4.196,66.0,67.4,72.0,1431,1,136.4,18.3
2009,110,0.475,42.67,1,66.9,82.8,1057,154.5,67.7,-5.29,11.375,14.316,4.196,66.0,67.5,72.0,1431,1,136.6,18.34
2010,108,0.475,42.67,1,66.9,82.8,1056,154.9,67.4,-5.31,11.352,14.309,4.196,66.0,67.6,72.0,1431,1,136.9,18.32
2011,107,0.475,42.68,1,66.9,82.8,1055,155.4,67.4,-5.32,11.328,14.305,4.196,67.0,67.6,72.0,1431,1,137.2,18.38
2012,106,0.475,42.69,1,66.9,82.8,1053,155.9,67.7,-5.33,11.305,14.297,4.196,67.0,67.7,72.0,1431,1,137.4,18.39
2013,105,0.475,42.7,1,66.9,82.89999999999999,1052,156.3,67.6,-5.01,11.273,14.289,4.196,67.0,67.7,72.0,1431,1,137.7,18.43
2014,104,0.475,42.96,1,67.80000000000001,83.39999999999999,1054,156.8,67.9,-3.92,11.25,14.281,4.196,67.0,67.8,72.0,1431,1,138.0,18.72
2015,103,0.475,43.1,1,69.39999999999999,84.0,1063,157.2,68.3,-2.84,11.234,14.277,4.196,67.0,67.8,72.0,1431,1,138.3,18.79
2016,103,0.475,43.1,1,70.7,84.39999999999999,1076,157.6,68.6,-2.43,11.211,14.27,4.196,67.0,67.9,72.0,1431,1,138.5,18.84
2017,102,0.475,43.12,1,71.1,84.5,1087,157.9,68.9,-2.4,11.195,14.266,4.196,67.0,67.9,72.0,1431,1,138.8,18.8
2018,101,0.475,43.03,1,71.2,84.6,1094,158.2,68.7,-2.39,11.172,14.262,4.196,67.0,68.0,72.0,1431,1,139.1,18.83
2019,101,0.475,43.1,1,71.3,84.6,1097,158.5,69.0,-2.4,11.148,14.258,4.196,67.0,68.0,72.0,1431,1,139.3,18.79
2020,100,0.475,43.32,1,71.3,84.5,1100,158.7,68.9,-2.4,11.133,14.254,4.196,67.0,68.1,72.0,1431,1,139.6,18.77
2021,100,0.475,43.06,1,71.3,84.6,1100,158.9,68.8,-2.39,11.102,14.25,4.196,67.0,68.2,72.0,1431,1,139.8,18.78
2022,99,0.475,43.12,1,71.3,84.5,1101,159.0,69.0,-2.4,11.078,14.246,4.196,67.0,68.2,72.0,1431,1,140.1,18.75
2023,99,0.5,42.9,1,71.3,84.6,1101,159.1,68.9,-2.39,11.047,14.238,4.196,67.0,68.3,72.0,1431,1,140.3,18.78
2024,98,0.475,43.13,1,71.3,84.6,1101,159.2,69.0,-2.21,11.016,14.234,4.196,67.0,68.4,72.0,1431,1,140.6,18.77
2025,98,0.475,43.03,1,71.7,84.8,1103,159.3,69.2,-1.75,10.992,14.23,4.196,67.0,68.4,72.0,1431,1,140.8,18.94
2026,98,0.5,43.12,1,72.1,84.89999999999999,1107,159.3,69.1,-1.71,10.977,14.23,4.196,67.0,68.5,72.0,1431,1,141.1,18.89
2027,97,0.475,43.15,1,72.1,84.89999999999999,1109,159.4,69.2,-1.72,10.953,14.227,4.196,67.0,68.6,72.0,1431,1,141.3,18.95
2028,97,0.475,43.08,1,72.2,84.89999999999999,1111,159.5,69.1,-1.65,10.945,14.223,4.196,67.0,68.6,72.0,1431,1,141.6,18.93
2029,97,0.475,43.23,1,72.5,85.1,1112,159.5,69.3,-0.73,10.938,14.223,4.196,67.0,68.7,72.0,1431,1,141.8,19.06
2030,97,0.5,43.56,1,73.6,85.6,1117,159.5,69.5,0.41,10.93,14.219,4.196,67.0,68.8,72.0,1431,1,142.1,19.17
2031,97,0.475,43.39,1,74.8,86.0,1127,159.6,69.9,0.9,10.93,14.215,4.196,67.0,68.8,72.0,1431,1,142.3,19.23
2032,96,0.475,43.28,1,75.3,86.1,1137,159.6,70.1,0.95,10.922,14.215,4.196,67.0,68.9,72.0,1431,1,142.6,19.26
2033,96,0.475,43.26,1,75.4,86.1,1144,159.5,70.3,0.96,10.914,14.215,4.196,67.0,69.0,72.0,1431,1,142.9,19.22
2034,96,0.5,43.13,1,75.4,86.1,1148,159.4,70.1,0.95,10.898,14.211,4.196,67.0,69.0,72.0,1431,1,143.1,19.19
2035,95,0.5,43.2,1,75.4,86.1,1149,159.3,70.1,0.95,10.883,14.207,4.196,67.0,69.1,72.0,1431,1,143.4,19.15
2036,95,0.5,43.31,1,75.4,86.1,1150,159.2,70.2,0.95,10.867,14.203,4.196,67.0,69.2,72.0,1431,1,143.6,19.14
2037,94,0.5,43.33,1,75.4,86.1,1151,159.1,70.1,0.95,10.852,14.203,4.196,67.0,69.3,72.0,1431,1,143.9,19.12
2038,93,0.5,43.26,1,75.4,86.1,1152,159.0,70.1,0.95,10.828,14.199,4.196,67.0,69.3,72.0,1431,1,144.1,19.16
2039,92,0.5,43.4,1,75.4,86.1,1152,158.9,70.3,0.95,10.805,14.195,4.196,67.0,69.4,72.0,1431,1,144.3,19.15
2040,91,0.5,43.31,1,75.4,86.1,1153,158.9,70.2,0.93,10.781,14.191,4.196,67.0,69.5,72.0,1431,1,144.6,19.17
2041,90,0.5,43.46,1,75.4,86.1,1153,158.7,70.2,0.94,10.758,14.188,4.196,67.0,69.6,72.0,1431,1,144.8,19.16
2042,89,0.5,43.05,1,75.3,86.0,1154,158.6,70.1,-0.13,10.727,14.184,4.196,67.0,69.6,72.0,1431,1,145.0,19.06
2043,88,0.475,42.59,1,73.2,85.0,1149,158.5,69.7,-3.23,10.695,14.184,4.196,68.0,69.7,72.0,1431,1,145.2,18.74
2044,88,0.475,42.35,1,69.39999999999999,83.39999999999999,1128,158.4,68.6,-6.0,10.656,14.184,4.196,68.0,69.8,72.0,1431,1,145.3,18.31
2045,87,0.475,42.23,1,65.60000000000001,81.89999999999999,1093,158.5,67.4,-7.8,10.609,14.188,4.196,68.0,69.8,72.0,1431,1,145.4,18.05
2046,86,0.475,42.51,1,63.2,81.2,1056,158.6,66.5,-8.36,10.562,14.191,4.196,68.0,69.9,72.0,1431,1,145.5,18.01
2047,85,0.45,42.34,1,62.4,81.10000000000001,1029,158.8,66.2,-8.4,10.531,14.191,4.196,68.0,70.0,72.0,1431,1,145.5,17.95
2048,84,0.45,42.42,1,62.1,81.0,1015,158.9,66.1,-8.92,10.492,14.195,4.196,69.0,70.1,72.0,1431,1,145.6,17.98
2049,83,0.425,42.12,1,61.1,80.2,1003,159.1,65.8,-9.66,10.453,14.199,4.196,69.0,70.1,72.0,1431,1,145.7,17.71
2050,82,0.45,42.11,1,59.9,79.9,987,159.3,65.5,-9.71,10.422,14.199,4.196,69.0,70.2,72.0,1431,1,145.8,17.77
2051,81,0.425,42.22,1,59.5,79.9,975,159.6,65.5,-9.7,10.391,14.203,4.196,69.0,70.3,72.0,1431,1,145.9,17.78
2052,80,0.425,42.12,1,59.5,79.9,968,159.9,65.5,-9.72,10.367,14.203,4.196,69.0,70.3,72.0,1431,1,146.1,17.84
2053,79,0.425,42.28,1,59.4,79.80000000000001,964,160.3,65.5,-9.74,10.344,14.207,4.196,69.0,70.4,72.0,1431,1,146.2,17.82
2054,78,0.4,41.94,1,59.199999999999996,79.7,961,160.6,65.4,-10.15,10.328,14.207,4.196,69.0,70.5,72.0,1430,1,146.3,17.65
2055,77,0.4,42.05,1,58.4,79.2,955,161.0,65.2,-10.29,10.32,14.211,4.196,69.0,70.5,72.0,1430,1,146.4,17.74
2056,76,0.375,42.07,1,57.99999999999999,79.2,948,161.5,65.2,-10.29,10.312,14.215,4.196,69.0,70.6,72.0,1430,1,146.6,17.79
2057,76,0.375,42.09,1,57.9,79.2,943,161.9,65.2,-10.29,10.305,14.219,4.196,69.0,70.6,72.0,1430,1,146.7,18.43
2058,75,0.375,42.09,1,57.8,79.2,940,162.2,65.2,-10.3,10.305,14.223,4.196,69.0,70.7,72.0,1430,1,147.0,18.45
2059,74,0.35,42.13,1,57.8,79.2,938,162.6,65.3,-10.3,10.312,14.227,4.196,70.0,70.8,72.0,1430,1,147.2,18.45
2060,74,0.35,42.23,1,57.8,79.2,937,162.9,65.3,-10.3,10.32,14.23,4.196,69.0,70.9,72.0,1430,1,147.4,18.48
2061,73,0.35,42.21,1,57.8,79.2,936,163.2,65.2,-10.29,10.328,14.234,4.196,69.0,71.0,72.0,1430,1,147.7,18.52
2062,73,0.35,42.32,1,58.099999999999994,79.4,936,163.5,65.3,-9.54,10.336,14.238,4.196,70.0,71.1,72.0,1430,1,147.9,18.73
2063,72,0.325,42.38,1,59.699999999999996,80.30000000000001,943,163.8,65.8,-9.18,10.352,14.242,4.196,70.0,71.2,72.0,1430,1,148.1,18.83
2064,72,0.325,42.38,1,60.6,80.5,957,164.0,65.9,-9.15,10.375,14.25,4.196,70.0,71.2,72.0,1430,1,148.4,18.86
2065,72,0.325,42.43,1,60.8,80.5,964,164.3,66.0,-9.18,10.398,14.254,4.196,70.0,71.3,72.0,1430,1,148.6,18.85
2066,71,0.3,42.41,1,60.8,80.5,967,164.4,65.9,-9.15,10.422,14.262,4.196,70.0,71.5,72.0,1430,1,148.9,18.85
2067,71,0.3,42.41,1,60.8,80.5,968,164.6,66.1,-9.15,10.461,14.27,4.196,70.0,71.6,72.0,1430,1,149.1,18.88
2068,71,0.3,42.54,1,60.8,80.5,969,164.7,66.0,-9.34,10.492,14.273,4.196,71.0,71.7,72.0,1430,1,149.4,18.84
2069,71,0.275,42.06,1,59.9,79.80000000000001,968,164.9,65.8,-10.17,10.523,14.281,4.196,71.0,71.8,72.0,1430,1,149.6,18.54
2070,71,0.275,42.23,1,58.4,79.3,957,165.0,65.3,-10.27,10.547,14.285,4.196,71.0,71.9,72.0,1430,1,149.8,18.57
2071,71,0.275,42.34,1,57.9,79.2,946,165.1,65.3,-10.3,10.578,14.293,4.196,71.0,72.0,72.0,1430,1,150.0,18.6
2072,71,0.25,42.34,1,57.699999999999996,79.2,939,165.1,65.2,-10.32,10.602,14.297,4.196,71.0,72.1,72.0,1430,1,150.2,18.57
2073,70,0.25,42.44,1,57.699999999999996,79.2,936,165.2,65.2,-10.3,10.625,14.305,4.196,71.0,72.2,72.0,1430,1,150.5,18.62
2074,69,0.25,42.31,1,57.699999999999996,79.2,935,165.2,65.2,-10.06,10.648,14.309,4.196,71.0,72.3,72.0,1430,1,150.7,18.66
2075,69,0.25,43.01,1,58.9,80.10000000000001,936,165.3,65.6,-8.3,10.672,14.309,4.196,71.0,72.4,72.0,1430,1,150.9,19.28
2076,68,0.25,43.03,1,62.1,81.5,957,165.3,66.5,-7.35,10.703,14.312,4.196,72.0,72.6,72.0,1430,1,151.2,19.38
2077,67,0.225,42.87,1,63.5,81.69999999999999,981,165.4,66.9,-7.23,10.742,14.316,4.196,72.0,72.6,72.0,1430,1,151.5,19.41
2078,67,0.225,42.8,1,63.800000000000004,81.8,995,165.4,66.8,-7.22,10.773,14.32,4.196,72.0,72.7,72.0,1430,1,151.7,19.36
2079,67,0.225,42.88,1,63.9,81.8,1002,165.4,67.0,-7.22,10.812,14.32,4.196,72.0,72.9,72.0,1430,1,152.0,19.34
2080,67,0.225,42.74,1,63.9,81.8,1006,165.4,66.8,-7.02,10.844,14.324,4.196,72.0,73.0,72.0,1430,1,152.3,19.3
2081,68,0.2,43.36,1,65.7,82.89999999999999,1011,165.4,67.7,-4.82,10.859,14.332,4.196,72.0,73.1,72.0,1430,1,152.5,19.69
2082,68,0.2,43.16,1,67.60000000000001,83.39999999999999,1029,165.4,68.1,-4.59,10.883,14.34,4.196,72.0,73.2,72.0,1430,1,152.8,19.77
2083,69,0.2,43.21,1,68.10000000000001,83.39999999999999,1044,165.3,68.2,-4.56,10.906,14.348,4.196,72.0,73.3,72.0,1430,1,153.1,19.74
2084,69,0.2,43.14,1,68.2,83.5,1053,165.1,68.3,-4.54,10.922,14.355,4.196,72.0,73.5,72.0,1430,1,153.4,19.75
2085,70,0.175,43.22,1,68.2,83.5,1059,165.0,68.3,-4.55,10.945,14.359,4.196,72.0,73.6,72.0,1430,1,153.6,19.71
