Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
2127,253,3.525,38.8,1,65.3,80.30000000000001,955,169.7,66.2,-7.73,-3.859,11.543,4.195,105.0,106.3,75.0,1555,1,18.7,0.22
2128,252,3.525,38.84,1,65.3,80.30000000000001,957,169.5,66.3,-7.73,-3.938,11.559,4.195,105.0,106.4,75.0,1555,1,18.8,0.22
2129,252,3.5,39.19,1,65.3,80.2,957,169.2,66.2,-7.71,-3.992,11.578,4.195,105.0,106.5,75.0,1555,1,18.8,0.22
2130,252,3.5,38.86,1,65.3,80.30000000000001,958,168.9,66.2,-7.74,-4.047,11.594,4.195,105.0,106.6,75.0,1555,1,18.8,0.22
2131,252,3.475,38.81,1,65.0,80.0,958,168.6,66.2,-8.58,-4.086,11.613,4.196,105.0,106.8,75.0,1555,1,18.8,0.22
2132,251,3.475,38.92,1,63.9,79.4,952,168.2,65.8,-9.62,-4.117,11.629,4.195,106.0,106.9,75.0,1555,1,18.9,0.23
2133,251,3.45,38.71,1,62.2,78.7,938,167.9,65.4,-10.81,-4.156,11.648,4.195,106.0,107.1,75.0,1555,1,18.9,0.23
2134,251,3.45,38.24,1,60.6,77.9,922,167.6,65.1,-11.63,-4.195,11.664,4.195,106.0,107.3,75.0,1555,1,18.9,0.23
2135,250,3.45,38.38,1,59.3,77.4,903,167.4,64.8,-11.76,-4.234,11.68,4.195,106.0,107.5,75.0,1555,1,18.9,0.22
2136,249,3.425,38.69,1,58.599999999999994,77.3,887,167.2,64.7,-11.79,-4.273,11.695,4.195,106.0,107.7,75.0,1555,1,19.0,0.22
2137,249,3.425,38.36,1,58.4,77.3,879,167.0,64.5,-11.78,-4.305,11.707,4.195,107.0,107.9,75.0,1555,1,19.0,0.21
2138,248,3.4,38.73,1,58.4,77.3,875,166.8,64.5,-11.79,-4.328,11.719,4.195,107.0,108.2,75.0,1554,1,19.0,0.22
2139,248,3.4,38.77,1,58.4,77.3,872,166.6,64.6,-11.8,-4.344,11.73,4.195,107.0,108.4,75.0,1554,1,19.0,0.22
2140,247,3.375,38.63,1,58.4,77.3,870,166.5,64.5,-11.77,-4.359,11.742,4.196,107.0,108.6,75.0,1554,1,19.0,0.22
2141,247,3.375,39.0,1,58.4,77.3,869,166.4,64.6,-11.77,-4.367,11.754,4.195,107.0,108.8,75.0,1554,1,19.1,0.23
2142,246,3.375,38.51,1,58.4,77.3,869,166.4,64.7,-11.77,-4.367,11.762,4.195,108.0,109.0,75.0,1554,1,19.1,0.23
2143,246,3.35,38.47,1,58.9,77.7,869,166.4,64.7,-10.93,-4.367,11.773,4.195,108.0,109.2,75.0,1554,1,19.1,0.22
2144,245,3.325,39.16,1,60.199999999999996,78.4,876,166.4,65.1,-9.87,-4.352,11.781,4.195,108.0,109.4,75.0,1554,1,19.1,0.22
2145,245,3.325,38.52,1,61.9,79.10000000000001,890,166.3,65.6,-9.12,-4.328,11.793,4.195,108.0,109.6,75.0,1554,1,19.2,0.23
2146,244,3.325,39.01,1,62.8,79.4,906,166.3,65.7,-9.0,-4.305,11.805,4.195,108.0,109.8,75.0,1554,1,19.2,0.22
2147,244,3.3,39.08,1,63.4,79.60000000000001,918,166.2,65.9,-8.16,-4.273,11.812,4.196,108.0,110.0,75.0,1554,1,19.2,0.23
2148,244,3.3,39.53,1,64.5,80.2,928,166.1,66.2,-7.19,-4.242,11.824,4.195,108.0,110.2,75.0,1554,1,19.2,0.23
2149,244,3.275,39.05,1,65.8,80.7,943,166.0,66.5,-6.96,-4.211,11.836,4.195,108.0,110.3,75.0,1554,1,19.2,0.23
2150,244,3.275,39.23,1,66.3,80.7,956,165.9,66.7,-6.73,-4.172,11.848,4.195,108.0,110.5,75.0,1554,1,19.2,0.23
2151,244,3.25,38.99,1,67.0,81.2,965,165.7,66.9,-6.09,-4.133,11.863,4.195,108.0,110.7,75.0,1554,1,19.3,0.24
2152,244,3.25,39.43,1,67.80000000000001,81.39999999999999,976,165.4,67.2,-6.01,-4.078,11.875,4.195,108.0,110.9,75.0,1554,1,19.3,0.23
2153,244,3.225,39.51,1,68.10000000000001,81.5,986,165.2,67.3,-5.5,-4.023,11.891,4.195,108.0,111.0,75.0,1554,1,19.3,0.22
2154,244,3.225,40.05,1,69.1,82.1,995,164.9,67.5,-4.93,-3.977,11.906,4.195,109.0,111.2,75.0,1554,1,19.3,0.23
2155,244,3.2,39.54,1,69.69999999999999,82.19999999999999,1005,164.6,67.7,-4.89,-3.914,11.918,4.195,110.0,111.4,75.0,1554,1,19.4,0.23
2156,245,3.2,40.37,1,69.89999999999999,82.3,1014,164.3,67.8,-4.87,-3.859,11.934,4.195,110.0,111.6,75.0,1554,1,19.4,0.23
2157,245,3.175,38.95,1,70.0,82.3,1018,164.0,67.9,-4.87,-3.797,11.949,4.195,111.0,111.8,75.0,1554,1,19.4,0.22
2158,245,3.175,38.66,1,70.0,82.3,1022,163.7,67.9,-4.86,-3.734,11.965,4.195,111.0,112.0,75.0,1554,1,19.4,0.23
2159,245,3.175,39.64,1,70.0,82.3,1024,163.3,67.9,-4.87,-3.656,11.98,4.195,111.0,112.2,75.0,1554,1,19.4,0.24
2160,246,3.15,39.33,1,70.0,82.3,1025,162.9,67.9,-4.86,-3.586,11.996,4.195,111.0,112.4,75.0,1554,1,19.5,0.24
2161,246,3.15,39.26,1,70.0,82.3,1027,162.5,67.9,-4.87,-3.516,12.012,4.195,111.0,112.6,75.0,1554,1,19.5,0.23
2162,246,3.125,39.77,1,70.0,82.3,1028,162.1,67.8,-4.87,-3.438,12.023,4.195,111.0,112.9,75.0,1554,1,19.5,0.23
2163,246,3.125,39.68,1,70.0,82.3,1029,161.7,68.0,-4.87,-3.352,12.043,4.195,112.0,113.1,75.0,1554,1,19.5,0.24
2164,246,3.1,39.12,1,70.0,82.3,1030,161.3,67.9,-4.88,-3.258,12.059,4.196,112.0,113.3,75.0,1554,1,19.5,0.23
2165,247,3.1,40.13,1,70.0,82.3,1030,161.0,67.9,-4.88,-3.172,12.078,4.195,112.0,113.6,75.0,1554,1,19.5,0.23
2166,247,3.075,40.1,1,70.0,82.3,1031,160.6,67.8,-4.87,-3.086,12.094,4.195,112.0,113.8,75.0,1554,1,19.6,0.22
2167,247,3.075,39.24,1,70.0,82.3,1031,160.3,67.9,-4.87,-3.008,12.113,4.196,112.0,114.0,75.0,1554,1,19.6,0.23
2168,247,3.05,39.64,1,70.0,82.3,1031,160.0,67.9,-4.87,-2.93,12.133,4.196,113.0,114.3,75.0,1554,1,19.6,0.22
2169,248,3.05,39.88,1,70.0,82.3,1032,159.7,67.9,-5.16,-2.836,12.152,4.195,113.0,114.6,75.0,1554,1,19.6,0.23
2170,248,3.025,39.18,1,69.1,81.89999999999999,1031,159.5,67.7,-6.2,-2.75,12.172,4.195,113.0,114.8,75.0,1554,1,19.6,0.21
2171,248,3.025,38.66,1,67.7,81.10000000000001,1023,159.3,67.2,-7.32,-2.656,12.195,4.195,113.0,115.1,75.0,1554,1,19.7,0.22
2172,248,3.025,39.21,1,65.9,80.5,1007,159.1,66.6,-7.9,-2.57,12.211,4.196,114.0,115.4,75.0,1554,1,19.7,0.21
2173,248,3.0,39.03,1,65.10000000000001,80.4,991,159.0,66.4,-7.94,-2.492,12.227,4.195,114.0,115.6,75.0,1554,1,19.7,0.22
2174,247,3.0,38.99,1,64.9,80.30000000000001,981,158.9,66.3,-7.93,-2.406,12.242,4.196,114.0,115.9,75.0,1554,1,19.7,0.23
2175,247,2.975,38.61,1,64.7,80.2,975,158.8,66.2,-8.53,-2.32,12.258,4.196,115.0,116.1,75.0,1554,1,19.7,0.22
2176,247,2.975,39.69,1,64.1,79.9,969,158.6,66.2,-8.69,-2.234,12.27,4.195,115.0,116.4,75.0,1554,1,19.8,0.21
2177,247,2.95,38.56,1,63.800000000000004,79.80000000000001,962,158.5,66.0,-8.72,-2.141,12.285,4.195,115.0,116.6,75.0,1554,1,19.8,0.21
2178,247,2.95,38.68,1,63.7,79.80000000000001,958,158.5,66.1,-8.72,-2.047,12.297,4.195,115.0,116.9,75.0,1554,1,19.8,0.22
2179,246,2.925,38.8,1,63.7,79.80000000000001,955,158.5,66.1,-8.71,-1.969,12.313,4.195,115.0,117.1,75.0,1553,1,19.8,0.22
2180,246,2.925,39.22,1,63.7,79.80000000000001,954,158.5,66.0,-8.72,-1.898,12.324,4.195,115.0,117.4,75.0,1553,1,19.8,0.24
2181,246,2.9,38.82,1,63.7,79.9,953,158.5,66.1,-8.71,-1.836,12.336,4.195,116.0,117.5,75.0,1553,1,19.8,0.22
2182,246,2.9,39.48,1,63.7,79.80000000000001,952,158.5,66.1,-8.71,-1.773,12.352,4.196,116.0,117.7,75.0,1553,1,19.9,0.22
2183,245,2.875,38.9,1,63.7,79.80000000000001,951,158.5,66.2,-8.73,-1.703,12.367,4.195,116.0,117.9,75.0,1553,1,19.9,0.23
2184,245,2.875,38.73,1,63.7,79.80000000000001,950,158.4,66.2,-8.73,-1.648,12.383,4.195,116.0,118.1,75.0,1553,1,19.9,0.23
2185,245,2.85,39.37,1,63.7,79.9,950,158.4,66.1,-8.74,-1.594,12.395,4.195,117.0,118.3,75.0,1553,1,19.9,0.23
2186,245,2.85,39.42,1,63.7,79.9,950,158.4,66.2,-8.73,-1.539,12.414,4.195,118.0,118.5,75.0,1553,1,20.0,0.23
2187,245,2.825,39.09,1,63.7,79.9,950,158.4,66.1,-8.73,-1.492,12.43,4.195,118.0,118.6,75.0,1553,1,20.0,0.24
2188,244,2.825,39.72,1,63.7,79.9,950,158.4,66.2,-8.72,-1.438,12.441,4.195,118.0,118.8,75.0,1553,1,20.0,0.22
2189,244,2.8,39.13,1,63.7,79.9,950,158.3,66.1,-8.71,-1.383,12.461,4.195,118.0,118.9,75.0,1553,1,20.0,0.24
2190,244,2.8,39.0,1,63.7,79.9,950,158.3,66.2,-8.73,-1.336,12.473,4.195,118.0,119.0,75.0,1553,1,20.1,0.23
2191,244,2.775,38.84,1,63.7,79.9,951,158.3,66.4,-8.73,-1.281,12.488,4.195,118.0,119.1,75.0,1553,1,20.1,0.23
2192,243,2.775,38.77,1,63.7,79.9,950,158.3,66.2,-8.7,-1.227,12.5,4.195,118.0,119.2,75.0,1553,1,20.1,0.22
2193,243,2.775,39.02,1,63.7,79.9,950,158.2,66.3,-8.73,-1.172,12.516,4.195,118.0,119.3,75.0,1553,1,20.1,0.22
2194,243,2.75,38.97,1,63.7,79.9,951,158.1,66.2,-8.71,-1.125,12.531,4.195,118.0,119.4,75.0,1553,1,20.2,0.22
2195,243,2.75,39.31,1,63.7,79.9,951,158.1,66.2,-8.73,-1.062,12.547,4.195,118.0,119.4,75.0,1553,1,20.2,0.22
2196,243,2.725,39.6,1,63.7,79.9,951,158.0,66.2,-8.73,-1.008,12.562,4.195,118.0,119.5,75.0,1553,1,20.2,0.22
2197,242,2.725,38.99,1,63.7,79.9,952,157.9,66.2,-8.71,-0.961,12.578,4.195,118.0,119.6,75.0,1553,1,20.2,0.23
2198,242,2.7,39.04,1,63.7,79.9,952,157.9,66.2,-8.71,-0.906,12.594,4.195,118.0,119.6,75.0,1553,1,20.2,0.22
2199,242,2.7,39.15,1,63.7,80.0,951,157.8,66.3,-8.72,-0.859,12.605,4.196,118.0,119.6,75.0,1553,1,20.3,0.22
2200,242,2.675,39.16,1,63.7,79.9,952,157.7,66.2,-8.73,-0.805,12.621,4.195,118.0,119.7,75.0,1553,1,20.3,0.23
2201,242,2.675,39.52,1,63.6,79.9,951,157.7,66.2,-8.72,-0.758,12.637,4.195,118.0,119.7,75.0,1553,1,20.3,0.22
2202,242,2.65,39.3,1,63.7,79.9,951,157.6,66.3,-8.73,-0.703,12.652,4.195,118.0,119.8,75.0,1553,1,20.3,0.23
2203,241,2.65,39.57,1,63.6,79.9,952,157.6,66.3,-8.72,-0.648,12.668,4.195,118.0,119.8,75.0,1553,1,20.4,0.23
2204,241,2.625,38.58,1,63.6,80.0,952,157.5,66.3,-8.69,-0.594,12.68,4.195,118.0,119.8,75.0,1553,1,20.4,0.23
2205,241,2.625,39.67,1,63.6,79.9,952,157.5,66.3,-8.73,-0.531,12.699,4.196,118.0,119.8,75.0,1553,1,20.4,0.22
2206,241,2.6,39.01,1,63.6,80.0,952,157.4,66.3,-8.72,-0.469,12.711,4.195,118.0,119.9,75.0,1553,1,20.4,0.22
2207,241,2.6,38.91,1,63.6,80.0,952,157.3,66.2,-8.71,-0.398,12.727,4.195,118.0,119.9,75.0,1553,1,20.5,0.22
2208,241,2.575,39.17,1,63.6,80.0,951,157.3,66.3,-8.71,-0.336,12.742,4.196,119.0,119.9,75.0,1553,1,20.5,0.23
2209,241,2.575,39.11,1,63.6,79.9,951,157.3,66.3,-8.72,-0.273,12.754,4.195,119.0,119.9,75.0,1553,1,20.5,0.23
2210,240,2.55,39.13,1,63.6,80.0,952,157.2,66.4,-8.18,-0.211,12.77,4.196,119.0,119.9,75.0,1553,1,20.5,0.24
2211,240,2.55,39.1,1,64.5,80.5,955,157.2,66.6,-7.71,-0.133,12.781,4.196,118.0,119.9,75.0,1553,1,20.6,0.23
2212,240,2.525,38.97,1,65.0,80.60000000000001,962,157.1,66.8,-7.67,-0.055,12.797,4.195,118.0,120.0,75.0,1553,1,20.6,0.23
2213,240,2.525,39.33,1,65.10000000000001,80.60000000000001,968,157.0,66.7,-7.55,0.008,12.809,4.195,118.0,120.0,75.0,1553,1,20.6,0.21
2214,240,2.5,39.41,1,65.60000000000001,81.0,972,157.0,66.9,-6.76,0.07,12.824,4.195,119.0,120.0,75.0,1553,1,20.7,0.22
2215,240,2.5,40.35,1,66.5,81.3,980,156.9,67.2,-6.63,0.133,12.836,4.196,118.0,120.0,75.0,1553,1,20.7,0.23
2216,241,2.475,39.27,1,66.8,81.3,988,156.8,67.3,-6.6,0.203,12.852,4.195,119.0,120.1,75.0,1553,1,20.7,0.22
2217,241,2.475,38.92,1,66.8,81.3,992,156.7,67.4,-6.61,0.25,12.867,4.196,118.0,120.1,75.0,1553,1,20.7,0.23
2218,241,2.45,40.13,1,66.9,81.39999999999999,994,156.5,67.4,-6.23,0.312,12.883,4.195,119.0,120.2,75.0,1553,1,20.8,0.23
2219,241,2.45,40.35,1,67.7,81.89999999999999,998,156.4,67.9,-5.73,0.359,12.895,4.195,119.0,120.2,75.0,1553,1,20.8,0.22
2220,241,2.425,39.84,1,68.2,82.0,1005,156.2,67.8,-5.66,0.414,12.91,4.195,119.0,120.3,75.0,1553,1,20.8,0.22
2221,241,2.425,39.47,1,68.4,82.0,1011,156.0,67.8,-5.68,0.469,12.926,4.195,119.0,120.4,75.0,1553,1,20.9,0.22
2222,242,2.4,39.97,1,68.4,82.0,1015,155.9,67.8,-5.67,0.523,12.941,4.196,119.0,120.4,75.0,1553,1,20.9,0.23
2223,242,2.4,39.76,1,68.30000000000001,82.0,1016,155.7,67.9,-5.6,0.57,12.957,4.196,119.0,120.5,75.0,1552,1,20.9,0.23
2224,242,2.375,39.93,1,68.7,82.19999999999999,1018,155.5,67.9,-5.26,0.625,12.973,4.195,119.0,120.6,75.0,1552,1,20.9,0.24
2225,242,2.375,39.71,1,69.0,82.3,1022,155.3,68.1,-5.22,0.688,12.992,4.195,119.0,120.7,75.0,1552,1,21.0,0.23
2226,243,2.35,39.35,1,69.1,82.3,1025,155.1,68.2,-5.21,0.742,13.008,4.195,119.0,120.8,75.0,1552,1,21.0,0.23
2227,243,2.35,39.81,1,69.1,82.3,1027,154.9,68.1,-5.22,0.797,13.027,4.196,119.0,121.0,75.0,1552,1,21.0,0.24
2228,243,2.325,39.36,1,69.0,82.3,1028,154.7,68.1,-5.21,0.859,13.043,4.196,119.0,121.1,75.0,1552,1,21.1,0.23
2229,243,2.325,39.39,1,69.1,82.3,1029,154.6,68.1,-5.2,0.93,13.059,4.195,120.0,121.3,75.0,1552,1,21.1,0.23
2230,244,2.3,40.37,1,69.0,82.3,1029,154.4,68.2,-5.2,0.992,13.078,4.196,120.0,121.5,75.0,1552,1,21.2,0.23
2231,244,2.3,40.63,1,69.0,82.3,1030,154.2,68.1,-5.21,1.062,13.098,4.195,120.0,121.9,75.0,1552,1,21.2,0.24
2232,244,2.275,40.51,1,69.0,82.3,1031,154.0,68.1,-5.57,1.133,13.121,4.195,120.0,122.2,75.0,1552,1,21.2,0.24
2233,244,2.275,40.01,1,68.10000000000001,81.69999999999999,1028,153.9,67.9,-6.62,1.195,13.137,4.196,121.0,122.5,75.0,1552,1,21.2,0.25
2234,244,2.25,39.51,1,66.4,80.9,1018,153.8,67.4,-7.77,1.273,13.16,4.195,121.0,123.0,75.0,1552,1,21.3,0.23
2235,244,2.25,39.14,1,64.60000000000001,80.2,1001,153.7,66.9,-8.77,1.336,13.18,4.196,122.0,123.4,75.0,1552,1,21.3,0.23
2236,244,2.225,39.01,1,63.4,79.9,982,153.5,66.5,-8.94,1.398,13.195,4.195,122.0,123.9,75.0,1552,1,21.3,0.22
2237,244,2.225,39.83,1,63.0,79.9,968,153.4,66.5,-8.93,1.469,13.211,4.195,122.0,124.4,75.0,1552,1,21.4,0.23
2238,243,2.2,40.11,1,62.9,79.80000000000001,961,153.4,66.4,-8.92,1.555,13.227,4.195,123.0,124.9,75.0,1552,1,21.4,0.23
2239,243,2.2,39.85,1,62.9,79.80000000000001,957,153.3,66.3,-8.93,1.625,13.242,4.195,124.0,125.4,75.0,1552,1,21.4,0.23
2240,243,2.175,38.71,1,62.9,79.80000000000001,954,153.2,66.5,-8.96,1.695,13.258,4.195,124.0,125.9,75.0,1552,1,21.5,0.23
2241,243,2.175,39.15,1,62.8,79.80000000000001,952,153.2,66.5,-8.93,1.773,13.273,4.195,126.0,126.3,75.0,1552,1,21.5,0.22
2242,243,2.15,39.0,1,62.8,79.80000000000001,951,153.2,66.5,-9.01,1.844,13.293,4.195,126.0,126.9,75.0,1552,1,21.5,0.22
2243,242,2.125,38.86,1,62.4,79.5,950,153.3,66.3,-9.7,1.914,13.313,4.195,126.0,127.3,75.0,1552,1,21.6,0.22
2244,242,2.125,39.13,1,61.8,79.3,944,153.4,66.3,-9.81,1.984,13.328,4.195,126.0,127.6,75.0,1552,1,21.6,0.21
2245,242,2.125,38.94,1,61.5,79.3,938,153.4,66.1,-9.82,2.047,13.344,4.195,126.0,128.0,75.0,1552,1,21.6,0.22
2246,242,2.1,39.14,1,61.4,79.2,934,153.5,66.1,-10.18,2.117,13.359,4.195,126.0,128.3,75.0,1552,1,21.7,0.23
2247,241,2.075,39.24,1,60.9,79.0,930,153.6,66.1,-10.28,2.172,13.375,4.195,126.0,128.4,75.0,1552,1,21.7,0.22
2248,241,2.075,39.17,1,60.8,79.0,926,153.6,65.9,-10.28,2.234,13.387,4.195,126.0,128.7,75.0,1552,1,21.7,0.23
2249,241,2.05,39.09,1,60.699999999999996,79.0,923,153.6,66.0,-10.3,2.289,13.402,4.195,127.0,128.8,75.0,1552,1,21.8,0.24
2250,240,2.05,39.93,1,60.8,79.10000000000001,922,153.7,66.0,-9.38,2.344,13.414,4.196,127.0,128.9,75.0,1552,1,21.8,0.22
2251,240,2.05,39.81,1,62.5,80.30000000000001,927,153.8,66.6,-7.23,2.398,13.43,4.196,127.0,129.0,75.0,1552,1,21.9,0.23
2252,239,2.025,40.36,1,65.5,81.5,947,153.8,67.3,-5.86,2.461,13.438,4.195,127.0,129.0,75.0,1552,1,21.9,0.23
2253,239,2.025,39.54,1,67.30000000000001,81.89999999999999,973,153.9,67.9,-5.7,2.539,13.449,4.195,127.0,129.0,75.0,1552,1,21.9,0.23
2254,239,2.0,39.38,1,67.80000000000001,82.0,992,153.9,67.8,-5.66,2.602,13.457,4.195,127.0,129.0,75.0,1552,1,22.0,0.23
2255,238,2.0,40.54,1,67.9,82.0,1002,153.9,68.0,-5.65,2.664,13.465,4.196,127.0,128.9,75.0,1552,1,22.0,0.22
2256,238,2.0,40.7,1,67.9,82.0,1008,153.9,68.1,-5.67,2.727,13.477,4.195,127.0,128.8,75.0,1552,1,22.1,0.21
2257,238,1.975,41.02,1,67.9,82.0,1011,153.9,68.0,-5.52,2.766,13.484,4.196,126.0,128.7,75.0,1552,1,22.1,0.22
2258,238,1.975,40.87,1,68.5,82.39999999999999,1013,153.8,68.2,-4.6,2.812,13.492,4.195,126.0,128.5,75.0,1552,1,22.2,0.23
2259,238,1.975,40.6,1,69.8,83.0,1022,153.7,68.6,-4.04,2.852,13.5,4.195,126.0,128.3,75.0,1552,1,22.2,0.22
2260,238,1.95,40.36,1,70.5,83.1,1033,153.5,68.7,-3.98,2.898,13.512,4.195,126.0,128.0,75.0,1552,1,22.2,0.21
2261,238,1.95,40.47,1,70.7,83.1,1041,153.2,68.8,-3.98,2.922,13.52,4.195,126.0,127.8,75.0,1552,1,22.3,0.22
2262,238,1.95,40.0,1,70.7,83.1,1046,153.0,68.8,-3.96,2.938,13.535,4.196,126.0,127.5,75.0,1552,1,22.3,0.23
2263,238,1.925,40.89,1,70.7,83.1,1048,152.7,68.9,-3.97,2.945,13.543,4.196,126.0,127.2,75.0,1552,1,22.4,0.23
2264,238,1.925,41.53,1,70.8,83.2,1050,152.5,68.9,-3.55,2.953,13.555,4.196,126.0,127.0,75.0,1552,1,22.4,0.23
2265,238,1.9,40.15,1,71.39999999999999,83.39999999999999,1054,152.3,69.0,-3.43,2.961,13.566,4.195,126.0,126.7,75.0,1552,1,22.4,0.23
2266,238,1.9,39.98,1,71.5,83.5,1058,152.0,69.1,-3.41,2.961,13.578,4.195,126.0,126.5,75.0,1552,1,22.5,0.23
2267,238,1.9,40.33,1,71.6,83.5,1062,151.8,69.2,-3.42,2.969,13.59,4.195,125.0,126.2,75.0,1552,1,22.5,0.23
2268,238,1.875,41.44,1,71.5,83.5,1064,151.5,69.1,-3.41,2.977,13.602,4.196,126.0,125.9,75.0,1552,1,22.6,0.23
2269,238,1.875,40.49,1,71.6,83.5,1065,151.3,69.1,-3.4,2.992,13.613,4.196,124.0,125.7,75.0,1552,1,22.6,0.24
2270,238,1.875,39.91,1,71.5,83.5,1065,151.1,69.1,-3.42,3.008,13.629,4.195,124.0,125.5,75.0,1552,1,22.7,0.23
2271,238,1.85,40.91,1,71.5,83.5,1065,150.9,69.1,-3.41,3.031,13.641,4.195,124.0,125.3,75.0,1552,1,22.7,0.23
2272,238,1.85,41.34,1,71.5,83.5,1066,150.8,69.0,-3.41,3.062,13.656,4.195,124.0,125.1,75.0,1552,1,22.7,0.22
2273,238,1.825,40.17,1,71.5,83.5,1066,150.6,69.1,-3.42,3.094,13.668,4.195,123.0,124.9,75.0,1552,1,22.8,0.22
2274,238,1.825,39.89,1,71.5,83.5,1067,150.4,69.1,-3.4,3.133,13.684,4.196,123.0,124.7,75.0,1552,1,22.9,0.22
2275,238,1.825,41.1,1,71.5,83.5,1066,150.3,69.0,-3.42,3.18,13.695,4.196,123.0,124.6,75.0,1551,1,22.9,0.22
2276,238,1.8,40.75,1,71.5,83.5,1066,150.2,69.0,-3.41,3.219,13.707,4.195,122.0,124.4,75.0,1551,1,22.9,0.22
2277,238,1.8,40.34,1,71.5,83.5,1066,150.1,69.1,-3.4,3.258,13.719,4.196,123.0,124.4,75.0,1551,1,23.0,0.22
2278,238,1.8,40.23,1,71.39999999999999,83.5,1067,149.9,69.0,-3.41,3.312,13.73,4.196,122.0,124.2,75.0,1551,1,23.0,0.23
2279,238,1.775,39.88,1,71.39999999999999,83.5,1067,149.8,69.1,-3.39,3.359,13.742,4.196,122.0,124.2,75.0,1551,1,23.1,0.22
2280,238,1.775,40.06,1,71.39999999999999,83.5,1067,149.7,69.1,-3.43,3.414,13.754,4.196,122.0,124.2,75.0,1551,1,23.1,0.21
2281,238,1.75,40.35,1,71.1,83.2,1067,149.7,69.1,-4.11,3.461,13.766,4.195,122.0,124.1,75.0,1551,1,23.1,0.23
2282,238,1.75,39.63,1,70.3,83.0,1062,149.7,68.7,-4.27,3.508,13.773,4.195,122.0,124.1,75.0,1551,1,23.2,0.23
2283,238,1.75,40.99,1,70.0,82.89999999999999,1057,149.6,68.7,-4.27,3.555,13.785,4.195,122.0,124.1,75.0,1551,1,23.2,0.24
2284,238,1.725,41.12,1,70.0,82.89999999999999,1053,149.5,68.6,-4.27,3.602,13.797,4.196,122.0,124.1,75.0,1551,1,23.3,0.23
2285,238,1.725,41.05,1,69.89999999999999,82.89999999999999,1051,149.5,68.6,-4.26,3.648,13.809,4.195,122.0,124.1,75.0,1551,1,23.3,0.23
2286,238,1.7,40.9,1,69.89999999999999,82.89999999999999,1050,149.4,68.6,-4.28,3.688,13.82,4.196,122.0,124.2,75.0,1551,1,23.4,0.22
2287,238,1.7,40.28,1,69.89999999999999,82.89999999999999,1048,149.4,68.6,-4.27,3.734,13.836,4.196,122.0,124.3,75.0,1551,1,23.4,0.23
2288,238,1.7,39.87,1,69.89999999999999,82.89999999999999,1048,149.4,68.6,-4.28,3.773,13.848,4.196,122.0,124.4,75.0,1551,1,23.5,0.23
2289,238,1.675,40.29,1,69.89999999999999,82.89999999999999,1048,149.4,68.6,-4.28,3.828,13.863,4.196,123.0,124.6,75.0,1551,1,23.5,0.23
2290,238,1.675,41.14,1,69.89999999999999,82.89999999999999,1048,149.4,68.6,-4.27,3.867,13.879,4.196,123.0,124.8,75.0,1551,1,23.6,0.22
2291,238,1.675,40.12,1,69.8,82.89999999999999,1048,149.4,68.6,-4.26,3.914,13.891,4.195,124.0,125.1,75.0,1551,1,23.6,0.22
2292,238,1.65,39.49,1,69.8,82.89999999999999,1048,149.4,68.7,-4.35,3.969,13.906,4.196,124.0,125.4,75.0,1551,1,23.7,0.23
2293,238,1.65,40.26,1,69.39999999999999,82.6,1047,149.4,68.5,-5.24,4.016,13.918,4.196,124.0,125.7,75.0,1551,1,23.7,0.23
2294,237,1.625,39.28,1,68.2,82.1,1040,149.4,68.2,-5.53,4.062,13.93,4.195,125.0,126.0,75.0,1551,1,23.8,0.22
2295,237,1.625,39.56,1,67.80000000000001,82.1,1032,149.4,68.1,-5.54,4.117,13.945,4.195,126.0,126.4,75.0,1551,1,23.8,0.22
2296,237,1.625,39.18,1,67.7,82.1,1026,149.4,68.1,-5.55,4.164,13.953,4.196,126.0,126.7,75.0,1551,1,23.8,0.22
2297,237,1.6,40.31,1,67.7,82.1,1024,149.4,68.1,-5.53,4.219,13.969,4.196,126.0,127.0,75.0,1551,1,23.9,0.22
2298,236,1.6,39.33,1,67.60000000000001,82.1,1022,149.4,67.9,-5.54,4.273,13.977,4.195,126.0,127.3,75.0,1551,1,23.9,0.22
2299,236,1.575,40.26,1,67.60000000000001,82.1,1021,149.4,68.0,-5.54,4.328,13.992,4.195,126.0,127.7,75.0,1551,1,24.0,0.23
2300,236,1.575,40.33,1,67.60000000000001,82.1,1021,149.4,68.1,-5.53,4.375,14.004,4.196,126.0,128.0,75.0,1551,1,24.1,0.23
2301,236,1.575,40.69,1,67.60000000000001,82.1,1020,149.4,68.0,-5.54,4.43,14.016,4.195,126.0,128.4,75.0,1551,1,24.1,0.22
2302,236,1.55,40.89,1,67.5,81.89999999999999,1019,149.5,68.0,-5.91,4.484,14.031,4.195,127.0,128.8,75.0,1551,1,24.2,0.21
2303,235,1.55,40.71,1,67.0,81.8,1017,149.5,67.9,-6.0,4.539,14.043,4.195,127.0,129.1,75.0,1551,1,24.2,0.22
