Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1492,358,6.15,39.45,1,98.3,92.5,1376,155.7,76.5,20.88,-24.961,8.133,4.194,210.0,213.0,70.0,1571,1,-11.5,0.24
1493,358,6.15,39.39,1,98.3,92.5,1377,155.7,76.4,20.88,-24.961,8.133,4.194,210.0,213.0,70.0,1571,1,-11.5,0.24
1494,358,6.15,39.33,1,98.4,92.5,1376,155.7,76.6,20.91,-24.961,8.129,4.194,210.0,213.0,70.0,1571,1,-11.6,0.23
1495,358,6.15,39.22,1,98.3,92.5,1377,155.7,76.5,20.88,-24.953,8.129,4.194,209.0,213.0,70.0,1571,1,-11.6,0.23
1496,358,6.15,39.54,1,98.3,92.5,1377,155.7,76.6,20.9,-24.953,8.129,4.194,210.0,213.0,70.0,1571,1,-11.6,0.24
1497,357,6.15,39.45,1,98.3,92.5,1378,155.7,76.6,20.91,-24.945,8.129,4.194,210.0,213.0,70.0,1571,1,-11.7,0.23
1498,357,6.15,39.42,1,98.3,92.5,1378,155.7,76.7,20.91,-24.93,8.125,4.194,210.0,213.0,70.0,1571,1,-11.7,0.24
1499,357,6.15,39.38,1,98.3,92.5,1377,155.7,76.4,20.93,-24.914,8.125,4.194,210.0,213.0,70.0,1571,1,-11.7,0.25
1500,357,6.15,39.36,1,98.3,92.5,1377,155.7,76.5,20.91,-24.898,8.125,4.194,210.0,212.9,70.0,1571,1,-11.8,0.26
1501,357,6.15,39.38,1,98.3,92.5,1377,155.7,76.5,20.9,-24.883,8.125,4.194,210.0,212.9,70.0,1571,1,-11.8,0.23
1502,357,6.15,39.32,1,98.3,92.5,1377,155.7,76.5,20.93,-24.859,8.125,4.194,210.0,212.9,70.0,1571,1,-11.8,0.25
1503,357,6.15,39.3,1,98.4,92.5,1377,155.7,76.5,20.91,-24.844,8.125,4.194,210.0,213.0,70.0,1571,1,-11.9,0.24
1504,357,6.15,39.15,1,98.4,92.5,1377,155.7,76.4,20.94,-24.82,8.121,4.194,209.0,212.9,70.0,1571,1,-11.9,0.26
1505,357,6.15,39.14,1,98.4,92.60000000000001,1378,155.8,76.4,20.94,-24.805,8.121,4.194,210.0,213.0,70.0,1571,1,-11.9,0.26
1506,356,6.15,40.06,1,98.4,92.5,1378,155.8,76.5,20.92,-24.789,8.117,4.194,210.0,212.9,70.0,1571,1,-12.0,0.25
1507,356,6.15,39.33,1,98.4,92.60000000000001,1379,155.9,76.5,20.89,-24.781,8.113,4.194,210.0,213.0,70.0,1571,1,-12.0,0.26
1508,356,6.15,39.31,1,98.4,92.60000000000001,1379,155.8,76.6,20.93,-24.766,8.113,4.194,210.0,213.0,70.0,1571,1,-12.0,0.26
1509,356,6.15,39.28,1,98.4,92.60000000000001,1379,155.8,76.4,20.91,-24.758,8.113,4.194,210.0,213.0,70.0,1571,1,-12.0,0.25
1510,356,6.15,39.23,1,98.4,92.5,1379,155.8,76.4,20.89,-24.75,8.109,4.194,210.0,213.0,70.0,1571,1,-12.1,0.24
1511,356,6.15,39.12,1,98.4,92.60000000000001,1378,155.8,76.4,20.93,-24.75,8.105,4.194,210.0,213.0,70.0,1571,1,-12.1,0.24
1512,356,6.15,39.51,1,98.4,92.60000000000001,1378,155.8,76.4,20.88,-24.742,8.105,4.194,210.0,213.0,70.0,1571,1,-12.1,0.24
1513,356,6.15,39.55,1,98.4,92.60000000000001,1379,155.8,76.5,20.89,-24.742,8.102,4.194,210.0,213.0,70.0,1571,1,-12.2,0.24
1514,356,6.15,39.42,1,98.4,92.60000000000001,1379,155.9,76.5,21.11,-24.742,8.102,4.194,210.0,213.0,70.0,1571,1,-12.2,0.24
1515,356,6.15,39.36,1,98.4,92.60000000000001,1380,155.9,76.4,21.18,-24.742,8.098,4.194,210.0,213.1,70.0,1571,1,-12.2,0.24
1516,357,6.15,39.28,1,98.4,92.60000000000001,1380,155.9,76.5,21.25,-24.734,8.098,4.194,210.0,213.1,70.0,1571,1,-12.3,0.24
1517,357,6.15,39.21,1,98.4,92.60000000000001,1380,155.9,76.5,21.21,-24.734,8.098,4.194,210.0,213.2,70.0,1571,1,-12.3,0.25
1518,357,6.15,39.18,1,98.4,92.5,1380,155.9,76.5,21.3,-24.734,8.098,4.194,210.0,213.2,70.0,1571,1,-12.3,0.24
1519,357,6.15,39.83,1,98.4,92.60000000000001,1379,155.9,76.5,21.21,-24.727,8.102,4.194,210.0,213.2,70.0,1571,1,-12.3,0.23
1520,357,6.15,39.48,1,98.4,92.60000000000001,1379,155.9,76.6,21.18,-24.727,8.102,4.194,210.0,213.3,70.0,1571,1,-12.4,0.24
1521,357,6.15,39.4,1,98.4,92.5,1379,155.9,76.5,21.21,-24.719,8.102,4.194,210.0,213.4,70.0,1571,1,-12.4,0.24
1522,357,6.15,39.44,1,98.4,92.60000000000001,1379,155.9,76.5,21.22,-24.719,8.102,4.194,210.0,213.4,70.0,1571,1,-12.4,0.24
1523,357,6.15,39.48,1,98.4,92.60000000000001,1379,155.9,76.5,21.27,-24.711,8.105,4.194,210.0,213.5,70.0,1571,1,-12.5,0.25
1524,357,6.15,39.45,1,98.4,92.60000000000001,1379,155.9,76.6,21.23,-24.703,8.105,4.194,210.0,213.5,70.0,1571,1,-12.5,0.24
1525,357,6.15,39.37,1,98.4,92.60000000000001,1380,155.9,76.4,21.27,-24.695,8.109,4.194,210.0,213.6,70.0,1571,1,-12.5,0.24
1526,357,6.15,39.68,1,98.4,92.60000000000001,1380,155.9,76.4,21.25,-24.688,8.113,4.194,211.0,213.7,70.0,1571,1,-12.5,0.24
1527,357,6.15,39.48,1,98.4,92.60000000000001,1380,156.0,76.4,21.21,-24.68,8.113,4.194,211.0,213.7,70.0,1571,1,-12.6,0.24
1528,357,6.15,39.48,1,98.4,92.60000000000001,1379,156.0,76.5,21.25,-24.664,8.117,4.194,211.0,213.8,70.0,1571,1,-12.6,0.25
1529,357,6.15,39.45,1,98.4,92.60000000000001,1380,156.0,76.6,21.2,-24.656,8.121,4.194,211.0,213.8,70.0,1571,1,-12.6,0.24
1530,357,6.15,39.35,1,98.4,92.60000000000001,1379,156.0,76.6,21.27,-24.648,8.125,4.194,211.0,213.9,70.0,1571,1,-12.6,0.25
1531,357,6.15,39.47,1,98.4,92.60000000000001,1379,156.0,76.5,20.8,-24.633,8.129,4.194,211.0,214.0,70.0,1571,1,-12.7,0.25
1532,357,6.15,38.98,1,98.1,92.4,1378,156.0,76.5,19.7,-24.625,8.133,4.194,211.0,214.0,70.0,1571,1,-12.7,0.25
1533,357,6.15,39.83,1,97.3,92.0,1375,156.0,76.2,18.64,-24.617,8.141,4.194,211.0,214.1,70.0,1571,1,-12.7,0.24
1534,357,6.15,39.42,1,96.39999999999999,91.60000000000001,1367,156.0,75.9,17.74,-24.617,8.141,4.194,211.0,214.1,70.0,1571,1,-12.7,0.24
1535,357,6.15,39.34,1,95.7,91.4,1356,156.1,75.4,17.62,-24.617,8.145,4.194,211.0,214.1,70.0,1571,1,-12.8,0.23
1536,357,6.15,39.3,1,95.5,91.3,1348,156.1,75.3,17.59,-24.617,8.145,4.194,211.0,214.1,70.0,1571,1,-12.8,0.23
1537,357,6.15,39.25,1,95.5,91.3,1342,156.3,75.1,17.61,-24.617,8.141,4.194,211.0,214.1,70.0,1571,1,-12.8,0.24
1538,356,6.15,39.19,1,95.5,91.3,1339,156.4,75.1,17.59,-24.625,8.141,4.194,211.0,214.1,70.0,1571,1,-12.8,0.23
1539,356,6.15,39.18,1,95.5,91.3,1337,156.4,75.2,17.58,-24.633,8.141,4.194,211.0,214.1,70.0,1571,1,-12.9,0.24
1540,356,6.15,39.14,1,95.5,91.3,1336,156.5,75.3,17.59,-24.641,8.141,4.194,211.0,214.0,70.0,1571,1,-12.9,0.25
1541,356,6.15,39.15,1,95.5,91.3,1335,156.7,75.2,17.58,-24.648,8.141,4.194,211.0,214.0,70.0,1571,1,-12.9,0.24
1542,356,6.15,39.01,1,95.5,91.3,1334,156.8,75.2,17.88,-24.664,8.137,4.194,211.0,214.0,70.0,1571,1,-12.9,0.24
1543,356,6.15,39.63,1,95.89999999999999,91.5,1335,156.9,75.4,18.91,-24.664,8.137,4.194,211.0,213.9,70.0,1571,1,-12.9,0.23
1544,355,6.15,39.76,1,96.8,91.9,1339,157.1,75.7,20.11,-24.672,8.137,4.194,211.0,213.9,70.0,1571,1,-13.0,0.25
1545,355,6.15,39.84,1,97.7,92.4,1348,157.2,76.0,20.76,-24.68,8.137,4.194,211.0,213.8,70.0,1571,1,-13.0,0.25
1546,355,6.15,39.81,1,98.2,92.5,1359,157.2,76.4,20.84,-24.688,8.141,4.194,211.0,213.8,70.0,1571,1,-13.0,0.25
1547,355,6.15,39.73,1,98.3,92.5,1367,157.1,76.6,20.87,-24.688,8.145,4.194,210.0,213.7,70.0,1571,1,-13.0,0.24
1548,355,6.15,39.61,1,98.3,92.5,1371,157.1,76.5,20.81,-24.695,8.145,4.194,210.0,213.7,70.0,1571,1,-13.1,0.23
1549,355,6.15,39.56,1,98.3,92.5,1373,157.1,76.6,20.88,-24.711,8.145,4.194,210.0,213.7,70.0,1571,1,-13.1,0.25
1550,355,6.15,39.55,1,98.3,92.5,1373,157.0,76.6,20.88,-24.719,8.145,4.194,211.0,213.6,70.0,1571,1,-13.1,0.24
1551,355,6.15,39.52,1,98.3,92.5,1374,157.0,76.6,20.89,-24.742,8.145,4.194,211.0,213.6,70.0,1571,1,-13.1,0.24
1552,355,6.15,39.48,1,98.3,92.5,1375,156.8,76.5,20.82,-24.758,8.145,4.194,210.0,213.5,70.0,1571,1,-13.2,0.25
1553,355,6.15,39.48,1,98.3,92.5,1375,156.7,76.7,20.8,-24.773,8.145,4.194,211.0,213.5,70.0,1571,1,-13.2,0.24
1554,355,6.15,39.45,1,98.3,92.5,1375,156.6,76.6,20.75,-24.789,8.145,4.194,211.0,213.4,70.0,1571,1,-13.2,0.24
1555,355,6.15,39.03,1,98.1,92.4,1375,156.5,76.4,20.26,-24.805,8.148,4.194,210.0,213.4,70.0,1571,1,-13.2,0.24
1556,355,6.15,40.06,1,97.89999999999999,92.30000000000001,1373,156.5,76.3,20.22,-24.812,8.148,4.194,210.0,213.3,70.0,1571,1,-13.3,0.24
1557,355,6.15,39.76,1,97.7,92.30000000000001,1371,156.4,76.4,20.19,-24.82,8.148,4.194,210.0,213.2,70.0,1571,1,-13.3,0.25
1558,355,6.15,39.86,1,97.8,92.30000000000001,1370,156.3,76.4,20.21,-24.828,8.148,4.194,210.0,213.2,70.0,1571,1,-13.3,0.25
1559,355,6.15,39.61,1,97.8,92.30000000000001,1369,156.2,76.4,20.22,-24.828,8.148,4.194,210.0,213.1,70.0,1571,1,-13.3,0.23
1560,355,6.15,39.68,1,97.7,92.30000000000001,1370,156.1,76.4,20.18,-24.828,8.148,4.194,210.0,213.1,70.0,1571,1,-13.3,0.24
1561,355,6.15,39.55,1,97.7,92.2,1369,156.1,76.3,20.2,-24.836,8.145,4.194,210.0,213.0,70.0,1571,1,-13.4,0.25
1562,355,6.15,39.62,1,97.7,92.2,1368,156.0,76.3,20.2,-24.844,8.145,4.194,210.0,213.0,70.0,1571,1,-13.4,0.24
1563,354,6.15,39.87,1,97.7,92.30000000000001,1368,156.0,76.3,20.17,-24.844,8.145,4.194,209.0,212.9,70.0,1571,1,-13.4,0.22
1564,354,6.15,39.74,1,97.7,92.30000000000001,1368,156.1,76.4,20.2,-24.844,8.145,4.194,210.0,212.8,70.0,1571,1,-13.4,0.23
1565,354,6.15,39.63,1,97.7,92.30000000000001,1368,156.0,76.2,20.18,-24.852,8.141,4.194,209.0,212.8,70.0,1571,1,-13.4,0.22
1566,354,6.15,39.67,1,97.7,92.30000000000001,1369,156.0,76.3,20.23,-24.852,8.141,4.194,209.0,212.8,70.0,1571,1,-13.4,0.23
1567,354,6.15,39.56,1,97.7,92.30000000000001,1369,155.9,76.3,20.23,-24.852,8.137,4.194,209.0,212.7,70.0,1571,1,-13.5,0.24
1568,354,6.15,39.5,1,97.7,92.30000000000001,1369,155.9,76.3,20.37,-24.852,8.137,4.194,209.0,212.7,70.0,1571,1,-13.5,0.24
1569,354,6.15,39.85,1,98.0,92.5,1369,155.9,76.4,21.04,-24.852,8.133,4.194,209.0,212.6,70.0,1571,1,-13.5,0.25
1570,354,6.15,39.52,1,98.3,92.5,1372,155.9,76.5,21.05,-24.859,8.133,4.194,208.0,212.6,70.0,1571,1,-13.5,0.26
1571,354,6.15,39.5,1,98.3,92.5,1375,155.9,76.7,21.13,-24.852,8.129,4.194,208.0,212.5,70.0,1571,1,-13.6,0.24
1572,354,6.15,39.5,1,98.4,92.5,1376,155.9,76.6,21.08,-24.852,8.129,4.194,208.0,212.5,70.0,1571,1,-13.6,0.25
1573,354,6.15,39.69,1,98.4,92.5,1376,155.8,76.5,21.09,-24.844,8.129,4.194,208.0,212.4,70.0,1571,1,-13.6,0.24
1574,354,6.15,39.55,1,98.4,92.60000000000001,1377,155.8,76.5,21.12,-24.836,8.129,4.194,208.0,212.5,70.0,1571,1,-13.6,0.25
1575,354,6.15,39.37,1,98.3,92.5,1377,155.8,76.5,21.08,-24.828,8.129,4.194,208.0,212.4,70.0,1571,1,-13.6,0.24
1576,354,6.15,39.35,1,98.3,92.5,1377,155.7,76.4,21.11,-24.82,8.129,4.194,208.0,212.4,70.0,1571,1,-13.7,0.24
1577,354,6.15,39.35,1,98.4,92.5,1377,155.7,76.5,21.06,-24.812,8.129,4.194,208.0,212.4,70.0,1571,1,-13.7,0.25
1578,354,6.15,39.69,1,98.3,92.5,1378,155.7,76.7,21.12,-24.805,8.125,4.194,208.0,212.4,70.0,1571,1,-13.7,0.23
1579,354,6.15,39.87,1,98.4,92.5,1378,155.6,76.5,21.1,-24.805,8.125,4.194,208.0,212.4,70.0,1571,1,-13.7,0.24
1580,354,6.15,39.77,1,98.4,92.5,1378,155.6,76.6,21.08,-24.805,8.125,4.194,208.0,212.4,70.0,1571,1,-13.7,0.23
1581,354,6.15,39.63,1,98.4,92.5,1378,155.5,76.6,21.12,-24.812,8.121,4.194,208.0,212.4,70.0,1571,1,-13.8,0.23
1582,355,6.15,39.61,1,98.3,92.5,1378,155.5,76.6,21.07,-24.82,8.125,4.194,208.0,212.4,70.0,1571,1,-13.8,0.23
1583,355,6.15,39.88,1,98.3,92.5,1378,155.6,76.6,21.06,-24.82,8.125,4.194,208.0,212.4,70.0,1571,1,-13.8,0.22
1584,355,6.15,39.43,1,98.3,92.5,1378,155.5,76.6,21.08,-24.836,8.125,4.194,208.0,212.5,70.0,1571,1,-13.8,0.23
1585,355,6.15,39.7,1,98.3,92.5,1378,155.5,76.4,21.11,-24.844,8.129,4.194,208.0,212.5,70.0,1571,1,-13.8,0.23
1586,355,6.15,39.52,1,98.3,92.5,1378,155.5,76.5,21.12,-24.852,8.129,4.194,208.0,212.5,70.0,1571,1,-13.9,0.23
1587,355,6.15,39.5,1,98.4,92.5,1378,155.5,76.7,21.11,-24.859,8.129,4.194,208.0,212.6,70.0,1571,1,-13.8,0.22
1588,355,6.15,39.46,1,98.4,92.5,1378,155.5,76.7,21.1,-24.875,8.129,4.194,208.0,212.6,70.0,1571,1,-13.9,0.23
1589,355,6.15,39.92,1,98.4,92.5,1377,155.5,76.6,21.14,-24.883,8.129,4.194,209.0,212.6,70.0,1571,1,-13.9,0.24
1590,355,6.15,39.44,1,98.3,92.5,1378,155.5,76.6,21.13,-24.898,8.129,4.194,208.0,212.7,70.0,1571,1,-13.9,0.23
1591,356,6.15,39.47,1,98.3,92.5,1377,155.5,76.4,21.11,-24.914,8.125,4.194,208.0,212.7,70.0,1571,1,-13.9,0.22
1592,356,6.15,39.45,1,98.4,92.5,1377,155.5,76.6,21.1,-24.93,8.125,4.194,209.0,212.7,70.0,1571,1,-13.9,0.22
1593,356,6.15,39.41,1,98.3,92.5,1377,155.5,76.5,21.12,-24.945,8.125,4.194,209.0,212.8,70.0,1571,1,-14.0,0.23
1594,356,6.15,39.38,1,98.3,92.5,1377,155.5,76.5,21.12,-24.961,8.125,4.194,209.0,212.8,70.0,1571,1,-14.0,0.23
1595,356,6.15,39.39,1,98.4,92.5,1377,155.5,76.5,21.12,-24.977,8.125,4.194,210.0,212.8,70.0,1571,1,-14.0,0.24
1596,356,6.15,39.65,1,98.4,92.5,1376,155.5,76.6,21.13,-24.992,8.125,4.194,210.0,212.9,70.0,1571,1,-14.0,0.24
1597,356,6.15,39.45,1,98.3,92.5,1376,155.5,76.4,21.1,-25.008,8.125,4.194,209.0,212.9,70.0,1571,1,-14.0,0.23
1598,356,6.15,39.42,1,98.3,92.5,1377,155.5,76.5,21.07,-25.016,8.125,4.194,209.0,212.9,70.0,1571,1,-14.0,0.23
1599,356,6.15,39.45,1,98.3,92.5,1376,155.5,76.7,21.12,-25.031,8.121,4.194,209.0,212.9,70.0,1571,1,-14.0,0.24
1600,356,6.15,39.36,1,98.3,92.5,1376,155.5,76.6,21.1,-25.039,8.121,4.194,209.0,213.0,70.0,1571,1,-14.1,0.23
1601,356,6.15,39.84,1,98.3,92.5,1376,155.5,76.5,21.1,-25.047,8.125,4.194,209.0,213.0,70.0,1571,1,-14.1,0.24
1602,356,6.15,39.59,1,98.3,92.5,1376,155.5,76.5,21.05,-25.055,8.125,4.194,210.0,213.0,70.0,1571,1,-14.1,0.24
1603,356,6.15,39.59,1,98.3,92.5,1376,155.6,76.5,21.08,-25.055,8.125,4.194,210.0,213.0,70.0,1571,1,-14.1,0.24
1604,356,6.15,39.51,1,98.3,92.5,1376,155.6,76.6,21.11,-25.055,8.125,4.194,210.0,213.1,70.0,1571,1,-14.1,0.23
1605,356,6.15,39.52,1,98.4,92.5,1376,155.6,76.5,21.09,-25.055,8.121,4.194,210.0,213.1,70.0,1571,1,-14.2,0.23
1606,356,6.15,39.42,1,98.3,92.5,1377,155.7,76.5,21.08,-25.047,8.121,4.194,210.0,213.2,70.0,1571,1,-14.2,0.24
1607,356,6.15,39.3,1,98.3,92.5,1377,155.7,76.5,21.12,-25.039,8.117,4.194,210.0,213.2,70.0,1571,1,-14.2,0.23
1608,356,6.15,39.34,1,98.4,92.5,1377,155.7,76.6,21.12,-25.039,8.117,4.194,210.0,213.2,70.0,1571,1,-14.2,0.24
1609,356,6.15,39.41,1,98.3,92.5,1377,155.6,76.5,21.09,-25.031,8.113,4.194,210.0,213.2,70.0,1571,1,-14.2,0.24
1610,356,6.15,39.43,1,98.4,92.5,1377,155.5,76.4,21.13,-25.023,8.113,4.194,210.0,213.2,70.0,1571,1,-14.2,0.24
1611,355,6.15,39.31,1,98.4,92.5,1377,155.5,76.6,21.13,-25.008,8.113,4.194,210.0,213.2,70.0,1571,1,-14.2,0.25
1612,355,6.15,39.52,1,98.4,92.5,1377,155.5,76.4,21.07,-24.992,8.113,4.194,210.0,213.2,70.0,1571,1,-14.3,0.25
1613,355,6.15,39.3,1,98.4,92.5,1377,155.5,76.4,21.07,-24.984,8.113,4.194,210.0,213.2,70.0,1571,1,-14.3,0.24
1614,355,6.15,39.86,1,98.3,92.5,1378,155.4,76.4,21.1,-24.969,8.113,4.194,210.0,213.2,70.0,1571,1,-14.3,0.24
1615,355,6.15,39.32,1,98.3,92.5,1378,155.4,76.5,21.12,-24.953,8.113,4.194,210.0,213.3,70.0,1571,1,-14.3,0.24
1616,355,6.15,39.29,1,98.4,92.60000000000001,1378,155.4,76.5,21.12,-24.938,8.113,4.194,210.0,213.3,70.0,1571,1,-14.3,0.23
1617,355,6.15,39.78,1,98.4,92.60000000000001,1378,155.3,76.4,21.1,-24.914,8.117,4.194,210.0,213.3,70.0,1571,1,-14.3,0.24
1618,355,6.15,39.89,1,98.3,92.5,1378,155.4,76.5,21.07,-24.891,8.117,4.194,210.0,213.3,70.0,1571,1,-14.3,0.23
1619,355,6.15,39.88,1,98.3,92.5,1378,155.4,76.4,21.1,-24.867,8.121,4.194,210.0,213.3,70.0,1571,1,-14.4,0.23
1620,355,6.15,39.9,1,98.3,92.60000000000001,1379,155.4,76.4,21.09,-24.844,8.121,4.194,210.0,213.3,70.0,1571,1,-14.4,0.24
1621,355,6.15,39.84,1,98.4,92.60000000000001,1379,155.4,76.6,21.09,-24.812,8.117,4.194,210.0,213.4,70.0,1571,1,-14.4,0.23
1622,355,6.15,39.33,1,98.4,92.60000000000001,1379,155.3,76.4,21.07,-24.781,8.117,4.194,210.0,213.4,71.0,1571,1,-14.4,0.23
1623,355,6.15,39.32,1,98.4,92.60000000000001,1379,155.4,76.6,21.11,-24.75,8.113,4.194,210.0,213.4,71.0,1571,1,-14.4,0.23
1624,355,6.15,39.3,1,98.4,92.60000000000001,1379,155.4,76.5,21.1,-24.734,8.113,4.194,210.0,213.5,71.0,1571,1,-14.4,0.24
1625,355,6.15,39.35,1,98.4,92.60000000000001,1379,155.3,76.6,21.07,-24.703,8.113,4.193,210.0,213.5,71.0,1571,1,-14.5,0.25
1626,355,6.15,39.79,1,98.4,92.60000000000001,1379,155.3,76.5,21.1,-24.688,8.113,4.194,210.0,213.5,71.0,1571,1,-14.5,0.24
1627,355,6.15,39.73,1,98.4,92.60000000000001,1380,155.3,76.4,21.09,-24.664,8.113,4.194,211.0,213.5,71.0,1571,1,-14.5,0.22
1628,355,6.15,39.68,1,98.4,92.60000000000001,1380,155.3,76.5,21.08,-24.648,8.113,4.194,210.0,213.6,71.0,1571,1,-14.5,0.24
1629,355,6.15,39.67,1,98.4,92.60000000000001,1380,155.3,76.5,21.06,-24.633,8.113,4.194,210.0,213.6,71.0,1571,1,-14.5,0.25
1630,355,6.15,39.62,1,98.4,92.60000000000001,1380,155.4,76.5,21.11,-24.617,8.113,4.194,210.0,213.7,71.0,1571,1,-14.5,0.23
1631,355,6.15,39.56,1,98.4,92.60000000000001,1380,155.3,76.5,21.08,-24.602,8.113,4.194,210.0,213.7,71.0,1571,1,-14.5,0.25
1632,355,6.15,39.51,1,98.4,92.60000000000001,1380,155.3,76.6,21.09,-24.594,8.113,4.194,210.0,213.8,71.0,1571,1,-14.6,0.24
1633,355,6.15,39.51,1,98.4,92.60000000000001,1380,155.3,76.5,21.1,-24.586,8.113,4.194,210.0,213.8,71.0,1571,1,-14.6,0.25
1634,355,6.15,39.55,1,98.4,92.60000000000001,1380,155.3,76.4,21.13,-24.578,8.113,4.194,211.0,213.9,71.0,1571,1,-14.6,0.25
1635,356,6.15,39.47,1,98.4,92.60000000000001,1381,155.3,76.5,21.13,-24.57,8.117,4.194,210.0,214.0,71.0,1571,1,-14.6,0.25
1636,356,6.15,39.8,1,98.4,92.60000000000001,1380,155.3,76.5,21.1,-24.562,8.117,4.194,211.0,214.0,71.0,1571,1,-14.6,0.23
1637,356,6.15,39.7,1,98.4,92.60000000000001,1380,155.3,76.5,21.09,-24.555,8.121,4.194,211.0,214.1,71.0,1571,1,-14.6,0.25
1638,356,6.15,39.48,1,98.4,92.60000000000001,1380,155.3,76.6,21.1,-24.547,8.125,4.194,211.0,214.1,71.0,1571,1,-14.6,0.23
1639,356,6.15,39.5,1,98.4,92.60000000000001,1380,155.3,76.5,21.1,-24.547,8.125,4.194,211.0,214.2,71.0,1571,1,-14.6,0.24
1640,356,6.15,39.47,1,98.4,92.60000000000001,1380,155.3,76.7,21.1,-24.539,8.125,4.194,211.0,214.2,71.0,1571,1,-14.7,0.25
1641,357,6.15,40.01,1,98.4,92.5,1380,155.3,76.6,21.08,-24.539,8.125,4.194,211.0,214.2,71.0,1571,1,-14.7,0.24
1642,357,6.15,39.47,1,98.4,92.60000000000001,1380,155.4,76.6,21.11,-24.547,8.125,4.194,211.0,214.3,71.0,1571,1,-14.7,0.24
1643,357,6.15,39.62,1,98.4,92.60000000000001,1379,155.4,76.5,21.1,-24.555,8.121,4.194,211.0,214.3,71.0,1571,1,-14.7,0.24
1644,357,6.15,39.44,1,98.4,92.5,1379,155.3,76.5,21.1,-24.578,8.121,4.194,211.0,214.4,71.0,1571,1,-14.7,0.24
1645,358,6.15,39.58,1,98.5,92.60000000000001,1378,155.4,76.6,21.09,-24.594,8.125,4.194,211.0,214.4,71.0,1571,1,-14.7,0.23
1646,358,6.15,39.7,1,98.4,92.60000000000001,1378,155.5,76.6,21.13,-24.617,8.129,4.194,211.0,214.4,71.0,1571,1,-14.7,0.24
1647,358,6.15,39.58,1,98.4,92.5,1378,155.5,76.6,21.09,-24.633,8.133,4.194,211.0,214.5,71.0,1571,1,-14.7,0.24
1648,358,6.15,39.48,1,98.4,92.5,1378,155.5,76.6,20.64,-24.656,8.137,4.194,211.0,214.5,71.0,1571,1,-14.7,0.25
1649,358,6.15,39.83,1,98.1,92.4,1377,155.4,76.5,20.32,-24.68,8.137,4.194,211.0,214.5,71.0,1571,1,-14.7,0.25
1650,358,6.15,39.59,1,97.89999999999999,92.30000000000001,1375,155.4,76.4,20.3,-24.711,8.141,4.194,211.0,214.5,71.0,1571,1,-14.8,0.25
1651,358,6.15,39.85,1,97.89999999999999,92.30000000000001,1373,155.5,76.3,20.32,-24.742,8.141,4.194,211.0,214.5,71.0,1571,1,-14.8,0.24
1652,358,6.15,39.72,1,97.89999999999999,92.4,1371,155.5,76.4,20.37,-24.773,8.145,4.194,211.0,214.5,71.0,1571,1,-14.8,0.26
1653,358,6.15,39.51,1,97.89999999999999,92.30000000000001,1371,155.5,76.3,20.3,-24.805,8.145,4.194,211.0,214.5,71.0,1571,1,-14.8,0.25
1654,358,6.15,39.53,1,97.89999999999999,92.30000000000001,1371,155.5,76.3,20.29,-24.836,8.145,4.194,211.0,214.5,71.0,1571,1,-14.8,0.25
1655,358,6.15,39.52,1,97.89999999999999,92.30000000000001,1370,155.6,76.4,20.3,-24.859,8.148,4.194,211.0,214.5,71.0,1571,1,-14.8,0.24
1656,358,6.15,39.64,1,97.8,92.30000000000001,1370,155.6,76.4,20.3,-24.883,8.148,4.194,211.0,214.5,71.0,1571,1,-14.8,0.24
1657,358,6.15,39.48,1,97.8,92.30000000000001,1369,155.6,76.4,20.32,-24.898,8.148,4.194,211.0,214.5,71.0,1571,1,-14.8,0.24
1658,358,6.15,39.42,1,97.8,92.30000000000001,1369,155.6,76.2,20.29,-24.914,8.148,4.194,211.0,214.5,71.0,1571,1,-14.9,0.24
1659,358,6.15,39.48,1,97.8,92.30000000000001,1369,155.7,76.4,20.31,-24.93,8.148,4.194,211.0,214.4,71.0,1571,1,-14.9,0.24
1660,358,6.15,39.38,1,97.8,92.30000000000001,1369,155.7,76.5,20.3,-24.945,8.148,4.194,211.0,214.4,71.0,1571,1,-14.9,0.25
1661,358,6.15,39.29,1,97.8,92.30000000000001,1369,155.7,76.3,20.35,-24.961,8.148,4.194,211.0,214.4,71.0,1571,1,-14.9,0.25
1662,358,6.15,39.23,1,97.8,92.30000000000001,1369,155.7,76.2,20.3,-24.969,8.148,4.194,211.0,214.3,71.0,1571,1,-14.9,0.24
1663,358,6.15,39.19,1,97.8,92.30000000000001,1368,155.7,76.3,20.27,-24.977,8.145,4.194,211.0,214.3,71.0,1571,1,-14.9,0.24
1664,358,6.15,39.97,1,97.7,92.30000000000001,1368,155.7,76.3,20.29,-24.984,8.145,4.194,211.0,214.2,71.0,1571,1,-14.9,0.24
1665,357,6.15,39.74,1,97.8,92.30000000000001,1368,155.6,76.3,20.25,-24.992,8.145,4.194,211.0,214.2,71.0,1571,1,-14.9,0.25
