Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
2564,186,0.95,41.6,1,76.5,86.0,1149,153.6,70.9,1.41,8.914,14.59,4.197,144.0,145.5,74.0,1531,1,38.5,0.22
2565,186,0.95,42.56,1,76.5,86.0,1150,153.6,70.8,1.4,8.922,14.594,4.197,144.0,145.5,74.0,1531,1,38.5,0.22
2566,186,0.95,41.92,1,76.5,86.0,1150,153.5,70.9,1.38,8.922,14.594,4.197,144.0,145.3,74.0,1531,1,38.5,0.22
2567,186,0.95,42.04,1,76.5,86.0,1151,153.5,70.9,1.41,8.93,14.598,4.197,144.0,145.1,74.0,1531,1,38.5,0.22
2568,186,0.95,42.33,1,76.5,86.0,1150,153.4,70.8,1.42,8.922,14.598,4.197,144.0,144.9,74.0,1531,1,38.6,0.22
2569,186,0.95,42.73,1,76.5,86.0,1151,153.4,70.8,1.4,8.93,14.602,4.197,143.0,144.6,74.0,1531,1,38.6,0.21
2570,186,0.95,42.31,1,76.3,85.9,1151,153.3,70.9,0.64,8.93,14.602,4.197,143.0,144.3,74.0,1531,1,38.6,0.22
2571,186,0.95,42.52,1,75.3,85.5,1147,153.2,70.5,-0.05,8.93,14.602,4.197,142.0,144.0,74.0,1531,1,38.6,0.22
2572,186,0.95,42.48,1,74.7,85.3,1140,153.3,70.4,-0.11,8.93,14.602,4.197,142.0,143.7,74.0,1532,1,38.7,0.23
2573,186,0.95,40.84,1,74.6,85.3,1135,153.3,70.1,-0.13,8.914,14.602,4.197,141.0,143.3,74.0,1532,1,38.7,0.22
2574,186,0.95,42.15,1,74.6,85.3,1132,153.3,70.2,-0.14,8.914,14.602,4.196,140.0,143.0,74.0,1532,1,38.7,0.23
2575,186,0.95,40.63,1,74.6,85.3,1130,153.3,70.1,-0.12,8.906,14.602,4.197,140.0,142.6,74.0,1532,1,38.7,0.23
2576,186,0.95,40.25,1,74.3,85.1,1129,153.4,70.1,-0.87,8.898,14.602,4.197,140.0,142.2,74.0,1532,1,38.8,0.23
2577,186,0.95,39.28,1,73.7,84.89999999999999,1125,153.4,69.9,-1.05,8.891,14.598,4.197,140.0,141.8,74.0,1532,1,38.8,0.22
2578,186,0.95,39.98,1,73.5,84.89999999999999,1119,153.5,69.7,-1.07,8.875,14.598,4.197,139.0,141.4,74.0,1532,1,38.8,0.22
2579,186,0.95,38.94,1,73.4,84.8,1115,153.6,69.7,-1.07,8.852,14.598,4.197,139.0,141.0,74.0,1532,1,38.8,0.23
2580,186,0.95,39.63,1,73.4,84.8,1114,153.7,69.7,-1.08,8.828,14.598,4.197,139.0,140.5,74.0,1532,1,38.9,0.22
2581,186,0.95,40.8,1,73.5,84.89999999999999,1112,153.9,69.7,-1.07,8.805,14.598,4.197,139.0,140.1,74.0,1532,1,38.9,0.23
2582,186,0.95,38.66,1,73.5,84.8,1112,154.0,69.7,-1.07,8.781,14.598,4.197,138.0,139.7,74.0,1532,1,38.9,0.22
2583,186,0.95,40.42,1,73.5,84.89999999999999,1112,154.1,69.8,-1.08,8.758,14.598,4.197,137.0,139.2,74.0,1532,1,38.9,0.22
2584,186,0.95,39.63,1,73.5,84.89999999999999,1111,154.2,69.8,-1.07,8.734,14.598,4.197,137.0,138.8,74.0,1532,1,39.0,0.23
2585,186,0.95,38.92,1,73.5,84.89999999999999,1111,154.3,69.8,-1.07,8.711,14.598,4.197,136.0,138.4,74.0,1532,1,39.0,0.23
2586,186,0.95,38.43,1,73.5,84.8,1111,154.3,69.6,-1.09,8.695,14.594,4.197,135.0,138.0,74.0,1532,1,39.0,0.23
2587,185,0.95,41.39,1,73.5,84.89999999999999,1111,154.4,69.8,-1.08,8.672,14.594,4.197,135.0,137.5,74.0,1532,1,39.0,0.23
2588,185,0.95,40.68,1,73.5,84.89999999999999,1110,154.5,69.7,-1.08,8.664,14.594,4.196,135.0,137.1,74.0,1532,1,39.1,0.24
2589,185,0.95,40.4,1,73.5,84.89999999999999,1111,154.5,69.7,-0.7,8.656,14.594,4.197,135.0,136.8,74.0,1532,1,39.1,0.23
2590,185,0.95,39.68,1,74.1,85.2,1112,154.6,69.9,-0.27,8.656,14.59,4.197,135.0,136.4,74.0,1532,1,39.1,0.23
2591,185,0.95,41.3,1,74.4,85.3,1117,154.7,70.1,-0.22,8.664,14.59,4.197,134.0,136.0,74.0,1532,1,39.1,0.23
2592,185,0.95,40.49,1,74.5,85.3,1120,154.7,70.2,-0.21,8.68,14.59,4.197,134.0,135.7,74.0,1532,1,39.1,0.25
2593,185,0.95,39.05,1,74.6,85.3,1123,154.8,70.2,-0.2,8.695,14.59,4.197,134.0,135.3,74.0,1532,1,39.2,0.23
2594,186,0.95,41.26,1,74.5,85.3,1123,154.9,70.1,-0.21,8.703,14.59,4.197,133.0,135.0,74.0,1532,1,39.2,0.22
2595,186,0.95,39.57,1,74.5,85.3,1124,155.0,70.2,-0.21,8.727,14.59,4.197,133.0,134.7,74.0,1532,1,39.2,0.24
2596,187,0.95,41.17,1,74.5,85.3,1123,155.0,70.2,-0.2,8.734,14.59,4.197,133.0,134.4,74.0,1532,1,39.2,0.24
2597,187,0.95,39.03,1,74.6,85.39999999999999,1124,155.0,70.0,0.2,8.742,14.59,4.197,133.0,134.1,74.0,1532,1,39.3,0.24
2598,188,0.95,40.95,1,75.2,85.6,1126,155.0,70.2,0.67,8.758,14.59,4.197,133.0,133.9,74.0,1532,1,39.3,0.24
2599,188,0.95,38.82,1,75.6,85.7,1130,155.0,70.4,0.72,8.766,14.59,4.197,131.0,133.6,74.0,1532,1,39.3,0.24
2600,189,0.95,40.56,1,75.7,85.7,1134,155.0,70.4,0.72,8.773,14.586,4.197,131.0,133.4,74.0,1532,1,39.4,0.23
2601,189,0.95,42.02,1,75.7,85.7,1136,155.0,70.5,0.73,8.781,14.586,4.197,130.0,133.2,74.0,1532,1,39.4,0.23
2602,190,0.95,39.77,1,75.7,85.8,1137,155.1,70.5,0.73,8.781,14.586,4.197,131.0,133.0,74.0,1532,1,39.4,0.23
2603,190,0.95,42.04,1,75.7,85.7,1137,155.1,70.4,0.73,8.781,14.586,4.197,130.0,132.8,74.0,1532,1,39.4,0.23
2604,191,0.95,39.63,1,75.8,85.8,1138,155.0,70.5,0.93,8.789,14.586,4.197,130.0,132.6,74.0,1532,1,39.5,0.23
2605,192,0.95,40.59,1,75.9,85.8,1139,155.1,70.5,0.95,8.781,14.582,4.197,130.0,132.4,74.0,1532,1,39.5,0.23
2606,192,0.95,39.26,1,76.0,85.8,1140,155.1,70.6,0.96,8.773,14.582,4.197,130.0,132.3,74.0,1532,1,39.5,0.23
2607,193,0.95,38.32,1,76.0,85.8,1140,155.1,70.5,0.95,8.766,14.586,4.197,130.0,132.1,74.0,1532,1,39.5,0.22
2608,194,0.95,41.22,1,75.9,85.8,1141,155.1,70.6,0.98,8.766,14.586,4.197,130.0,132.0,74.0,1532,1,39.5,0.22
2609,194,0.95,40.33,1,75.9,85.8,1142,155.0,70.6,0.94,8.766,14.59,4.197,130.0,131.9,74.0,1532,1,39.6,0.23
2610,195,0.95,40.15,1,76.0,85.9,1142,155.0,70.6,0.95,8.766,14.59,4.197,130.0,131.7,74.0,1532,1,39.6,0.23
2611,195,0.95,42.53,1,76.0,85.9,1142,155.0,70.5,0.96,8.766,14.594,4.197,130.0,131.7,74.0,1532,1,39.6,0.23
2612,196,0.95,38.86,1,76.0,85.9,1142,155.0,70.4,0.96,8.773,14.594,4.197,130.0,131.6,74.0,1532,1,39.6,0.23
2613,197,0.95,38.02,1,76.0,85.9,1142,155.0,70.4,0.95,8.773,14.594,4.197,130.0,131.5,74.0,1532,1,39.7,0.22
2614,197,0.95,42.4,1,76.0,85.9,1142,155.0,70.5,0.96,8.781,14.594,4.197,130.0,131.4,74.0,1532,1,39.7,0.24
2615,198,0.95,39.39,1,75.9,85.8,1142,155.0,70.5,0.59,8.789,14.594,4.197,130.0,131.3,74.0,1532,1,39.7,0.23
2616,199,0.95,38.38,1,75.2,85.39999999999999,1140,154.9,70.3,-0.48,8.797,14.598,4.197,130.0,131.3,74.0,1532,1,39.7,0.23
2617,199,0.95,40.7,1,74.2,85.1,1133,155.0,69.8,-0.81,8.797,14.598,4.197,130.0,131.3,74.0,1532,1,39.8,0.23
2618,200,0.95,38.69,1,73.8,85.0,1126,155.0,69.8,-0.84,8.797,14.598,4.197,130.0,131.2,74.0,1532,1,39.8,0.22
2619,200,0.95,37.7,1,73.8,85.0,1121,155.0,69.9,-0.86,8.805,14.598,4.197,130.0,131.2,74.0,1532,1,39.8,0.22
2620,200,0.95,40.51,1,73.7,85.0,1119,155.0,69.8,-0.84,8.805,14.598,4.197,130.0,131.1,74.0,1532,1,39.8,0.22
2621,201,0.95,38.23,1,73.7,85.0,1117,155.1,69.7,-0.85,8.812,14.598,4.197,129.0,131.1,74.0,1532,1,39.8,0.23
2622,201,0.95,41.37,1,73.7,85.0,1116,155.1,69.7,-0.84,8.82,14.598,4.197,130.0,131.0,74.0,1532,1,39.9,0.21
2623,202,0.95,41.41,1,73.8,85.0,1115,155.0,69.7,-0.85,8.82,14.594,4.197,130.0,131.0,74.0,1532,1,39.9,0.23
2624,202,0.95,39.28,1,73.7,85.0,1115,155.0,69.7,-0.85,8.836,14.594,4.197,130.0,130.9,74.0,1532,1,39.9,0.2
2625,203,0.95,42.93,1,73.8,85.0,1115,155.1,69.7,-0.84,8.836,14.594,4.197,130.0,130.9,74.0,1532,1,39.9,0.22
2626,203,0.95,38.2,1,73.7,85.0,1114,155.2,69.7,-0.84,8.844,14.594,4.197,129.0,130.9,74.0,1532,1,39.9,0.21
2627,203,0.95,40.83,1,73.7,85.0,1114,155.3,69.8,-0.84,8.852,14.594,4.197,129.0,130.9,74.0,1532,1,40.0,0.22
2628,203,0.95,38.14,1,73.7,85.0,1114,155.5,69.7,-0.84,8.852,14.594,4.197,129.0,130.9,74.0,1532,1,40.0,0.21
2629,203,0.95,37.83,1,73.8,85.0,1114,155.6,69.7,-0.83,8.852,14.594,4.197,129.0,130.9,74.0,1532,1,40.0,0.22
2630,204,0.95,39.0,1,73.7,85.0,1114,155.6,69.8,-0.84,8.844,14.594,4.197,129.0,130.9,74.0,1532,1,40.0,0.22
2631,204,0.95,37.9,1,73.7,85.0,1114,155.8,69.7,-0.84,8.844,14.594,4.197,129.0,130.8,74.0,1532,1,40.0,0.22
2632,204,0.95,38.23,1,73.7,85.0,1113,155.9,69.8,-0.84,8.836,14.594,4.197,129.0,130.8,74.0,1532,1,40.1,0.22
2633,204,0.95,39.86,1,73.7,85.0,1113,155.9,69.8,-0.84,8.836,14.594,4.197,129.0,130.8,74.0,1532,1,40.1,0.22
2634,204,0.95,41.99,1,73.7,85.0,1113,155.9,69.8,-0.83,8.828,14.594,4.197,129.0,130.8,74.0,1532,1,40.1,0.23
2635,204,0.95,42.62,1,73.7,85.0,1114,156.0,69.8,-0.85,8.82,14.594,4.197,129.0,130.8,74.0,1532,1,40.1,0.24
2636,204,0.95,41.85,1,73.7,85.0,1114,156.1,69.8,-0.84,8.82,14.594,4.197,129.0,130.8,74.0,1532,1,40.1,0.22
2637,204,0.95,39.89,1,73.7,85.0,1113,156.3,69.8,-0.84,8.812,14.594,4.197,129.0,130.7,74.0,1532,1,40.2,0.22
2638,203,0.95,39.35,1,73.7,85.0,1113,156.4,69.8,-0.85,8.812,14.594,4.197,129.0,130.7,74.0,1532,1,40.2,0.23
2639,203,0.95,38.64,1,73.9,85.1,1113,156.5,69.9,-0.17,8.812,14.594,4.196,129.0,130.7,74.0,1532,1,40.2,0.22
2640,203,0.95,42.14,1,74.9,85.5,1116,156.5,70.0,0.94,8.812,14.594,4.197,129.0,130.7,74.0,1532,1,40.2,0.22
2641,203,0.95,42.59,1,76.2,86.1,1126,156.6,70.5,2.1,8.82,14.594,4.197,129.0,130.7,74.0,1532,1,40.2,0.23
2642,204,0.95,39.5,1,77.60000000000001,86.7,1139,156.6,71.2,3.18,8.836,14.594,4.197,129.0,130.6,74.0,1532,1,40.3,0.22
2643,204,0.95,43.01,1,78.7,87.0,1153,156.6,71.7,3.43,8.852,14.594,4.197,129.0,130.6,74.0,1532,1,40.3,0.23
2644,204,0.95,38.11,1,79.0,87.0,1165,156.5,71.9,3.47,8.883,14.598,4.197,129.0,130.6,74.0,1532,1,40.3,0.24
2645,205,0.95,38.86,1,79.2,87.2,1172,156.4,71.9,4.12,8.906,14.602,4.197,129.0,130.6,74.0,1532,1,40.3,0.22
2646,205,0.95,40.98,1,79.80000000000001,87.4,1179,156.3,72.2,4.33,8.93,14.602,4.197,129.0,130.6,74.0,1532,1,40.3,0.22
2647,206,0.95,40.91,1,80.0,87.5,1184,156.2,72.3,4.36,8.961,14.605,4.197,129.0,130.6,74.0,1532,1,40.4,0.24
2648,206,0.95,41.74,1,80.10000000000001,87.5,1188,156.0,72.4,4.34,8.984,14.609,4.196,129.0,130.6,74.0,1532,1,40.4,0.23
2649,206,0.95,42.35,1,80.10000000000001,87.5,1191,155.7,72.4,4.36,9.008,14.613,4.197,129.0,130.6,73.0,1532,1,40.4,0.23
2650,207,0.95,39.26,1,80.10000000000001,87.5,1192,155.4,72.5,4.35,9.023,14.621,4.197,129.0,130.6,73.0,1532,1,40.4,0.24
2651,207,0.95,39.05,1,80.10000000000001,87.5,1193,155.2,72.5,4.35,9.031,14.625,4.197,129.0,130.6,73.0,1532,1,40.5,0.23
2652,208,0.95,43.28,1,80.10000000000001,87.5,1194,154.9,72.4,4.34,9.047,14.629,4.197,129.0,130.7,73.0,1532,1,40.5,0.23
2653,208,0.95,43.22,1,80.10000000000001,87.4,1195,154.7,72.4,4.36,9.055,14.633,4.197,129.0,130.7,73.0,1532,1,40.5,0.23
2654,209,0.95,38.44,1,80.0,87.4,1195,154.6,72.6,3.86,9.062,14.637,4.197,129.0,130.7,73.0,1532,1,40.5,0.23
2655,209,0.95,39.02,1,78.8,86.8,1193,154.5,71.9,1.83,9.078,14.641,4.197,129.0,130.7,73.0,1532,1,40.5,0.23
2656,209,0.95,41.2,1,76.5,85.9,1181,154.4,71.0,0.12,9.086,14.641,4.197,129.0,130.7,73.0,1532,1,40.6,0.23
2657,209,0.95,39.42,1,74.6,85.2,1161,154.4,70.3,-0.66,9.086,14.641,4.197,129.0,130.7,73.0,1532,1,40.6,0.22
2658,209,0.95,42.77,1,73.9,85.0,1143,154.4,69.9,-0.76,9.078,14.641,4.197,129.0,130.7,73.0,1532,1,40.6,0.23
2659,209,0.95,42.63,1,73.5,84.89999999999999,1132,154.4,69.7,-1.57,9.07,14.641,4.197,129.0,130.8,73.0,1532,1,40.6,0.22
2660,208,0.95,37.38,1,72.6,84.5,1121,154.4,69.3,-2.18,9.062,14.641,4.197,129.0,130.8,73.0,1532,1,40.6,0.21
2661,208,0.95,39.16,1,72.1,84.3,1110,154.4,69.3,-2.25,9.047,14.637,4.197,129.0,130.8,73.0,1532,1,40.7,0.22
2662,208,0.95,42.38,1,72.0,84.3,1103,154.5,69.2,-2.56,9.039,14.637,4.197,129.0,130.8,73.0,1532,1,40.7,0.22
2663,208,0.95,41.96,1,71.39999999999999,84.0,1098,154.7,69.0,-3.0,9.031,14.633,4.197,129.0,130.8,73.0,1532,1,40.7,0.21
2664,208,0.95,38.6,1,71.1,83.89999999999999,1091,154.9,68.9,-3.04,9.016,14.633,4.197,129.0,130.8,73.0,1532,1,40.7,0.21
2665,208,0.95,37.11,1,71.0,83.89999999999999,1087,155.1,68.9,-3.05,9.008,14.629,4.197,129.0,130.8,73.0,1532,1,40.7,0.21
2666,207,0.95,37.81,1,71.0,83.89999999999999,1084,155.3,68.8,-3.05,9.0,14.629,4.197,129.0,130.8,73.0,1532,1,40.7,0.21
2667,207,0.95,40.89,1,71.0,83.89999999999999,1082,155.6,68.9,-3.05,8.984,14.625,4.197,129.0,130.8,73.0,1532,1,40.8,0.22
2668,207,0.95,42.38,1,70.89999999999999,83.89999999999999,1081,155.8,68.8,-3.21,8.977,14.625,4.197,129.0,130.8,73.0,1532,1,40.8,0.21
2669,207,0.95,42.48,1,70.8,83.8,1079,156.1,68.7,-3.29,8.969,14.621,4.197,129.0,130.8,73.0,1532,1,40.8,0.21
2670,206,0.95,37.43,1,70.7,83.8,1078,156.3,68.7,-3.29,8.961,14.617,4.197,129.0,130.8,73.0,1532,1,40.8,0.22
2671,206,0.95,42.21,1,70.7,83.8,1077,156.6,68.7,-3.29,8.945,14.609,4.197,129.0,130.8,73.0,1532,1,40.8,0.22
2672,206,0.95,40.99,1,70.7,83.8,1076,156.8,68.8,-3.29,8.93,14.605,4.197,129.0,130.8,73.0,1532,1,40.9,0.21
2673,205,0.95,37.62,1,70.7,83.8,1075,157.0,68.7,-3.28,8.906,14.602,4.197,129.0,130.8,73.0,1532,1,40.9,0.21
2674,205,0.95,40.48,1,70.7,83.8,1075,157.3,68.7,-3.29,8.891,14.598,4.197,129.0,130.8,73.0,1532,1,40.9,0.21
2675,204,0.95,43.1,1,70.7,83.8,1074,157.5,68.8,-3.28,8.867,14.59,4.197,129.0,130.8,73.0,1532,1,40.9,0.21
2676,204,0.95,37.13,1,70.7,83.8,1074,157.7,68.7,-3.29,8.852,14.586,4.197,129.0,130.8,73.0,1532,1,40.9,0.2
2677,204,0.95,38.04,1,70.89999999999999,83.89999999999999,1074,157.9,68.8,-2.62,8.836,14.582,4.197,129.0,130.7,73.0,1532,1,41.0,0.21
2678,203,0.95,42.22,1,71.89999999999999,84.39999999999999,1077,158.0,69.1,-1.52,8.812,14.578,4.197,129.0,130.7,73.0,1532,1,41.0,0.22
2679,203,0.95,38.86,1,73.0,84.8,1086,158.2,69.4,-1.18,8.797,14.574,4.197,129.0,130.7,73.0,1532,1,41.0,0.21
2680,203,0.95,40.09,1,73.3,84.8,1094,158.2,69.4,-1.15,8.789,14.57,4.197,129.0,130.7,73.0,1532,1,41.0,0.21
2681,203,0.95,43.58,1,73.4,84.89999999999999,1099,158.3,69.6,-1.16,8.773,14.57,4.197,129.0,130.7,73.0,1532,1,41.0,0.22
2682,202,0.95,37.92,1,73.3,84.89999999999999,1103,158.3,69.6,-1.16,8.758,14.566,4.197,129.0,130.7,73.0,1532,1,41.0,0.22
2683,202,0.95,42.23,1,73.4,84.89999999999999,1104,158.4,69.6,-1.16,8.742,14.566,4.197,129.0,130.7,73.0,1532,1,41.1,0.22
2684,202,0.95,40.25,1,73.4,84.89999999999999,1105,158.4,69.7,-1.16,8.727,14.562,4.197,129.0,130.6,73.0,1532,1,41.1,0.22
2685,202,0.95,38.4,1,73.4,84.89999999999999,1106,158.4,69.7,-1.15,8.719,14.562,4.197,129.0,130.6,73.0,1532,1,41.1,0.22
2686,202,0.95,40.39,1,73.4,84.89999999999999,1106,158.3,69.6,-1.17,8.695,14.562,4.197,129.0,130.6,73.0,1532,1,41.1,0.22
2687,202,0.95,39.93,1,73.4,84.89999999999999,1106,158.3,69.6,-1.16,8.688,14.562,4.197,129.0,130.6,73.0,1532,1,41.1,0.21
2688,202,0.95,41.12,1,73.4,84.89999999999999,1106,158.3,69.6,-1.16,8.672,14.562,4.197,129.0,130.6,73.0,1532,1,41.1,0.22
2689,202,0.95,37.86,1,73.4,84.89999999999999,1106,158.4,69.8,-1.16,8.656,14.566,4.197,129.0,130.6,73.0,1532,1,41.2,0.22
2690,202,0.95,37.58,1,73.3,84.8,1107,158.4,69.7,-1.57,8.641,14.566,4.197,129.0,130.6,73.0,1532,1,41.2,0.22
2691,202,0.95,37.57,1,72.3,84.3,1105,158.4,69.4,-3.09,8.633,14.57,4.197,129.0,130.6,73.0,1532,1,41.2,0.22
2692,202,0.95,42.64,1,70.6,83.6,1095,158.4,68.9,-4.34,8.617,14.57,4.197,129.0,130.6,73.0,1532,1,41.2,0.23
2693,202,0.95,40.93,1,68.89999999999999,82.89999999999999,1078,158.4,68.4,-4.93,8.602,14.574,4.197,129.0,130.6,73.0,1532,1,41.2,0.21
2694,202,0.95,39.28,1,68.2,82.8,1062,158.4,68.2,-5.12,8.586,14.578,4.197,129.0,130.6,73.0,1533,1,41.2,0.21
2695,201,0.95,42.19,1,67.4,82.3,1051,158.5,67.8,-6.13,8.562,14.578,4.197,129.0,130.6,73.0,1533,1,41.3,0.21
2696,201,0.95,36.83,1,65.9,81.6,1037,158.5,67.3,-6.94,8.539,14.582,4.197,129.0,130.6,73.0,1533,1,41.3,0.21
2697,200,0.95,36.97,1,64.9,81.39999999999999,1021,158.7,67.0,-7.04,8.508,14.578,4.197,129.0,130.7,73.0,1533,1,41.3,0.23
2698,199,0.95,41.05,1,64.7,81.3,1009,158.7,66.9,-7.07,8.477,14.578,4.197,129.0,130.7,73.0,1533,1,41.3,0.21
2699,199,0.95,38.16,1,64.7,81.39999999999999,1003,158.9,66.8,-7.06,8.461,14.574,4.197,129.0,130.8,73.0,1533,1,41.3,0.22
2700,198,0.95,38.04,1,64.7,81.39999999999999,999,159.1,66.8,-7.04,8.43,14.566,4.197,129.0,130.9,73.0,1533,1,41.3,0.22
2701,197,0.95,42.44,1,64.7,81.39999999999999,997,159.2,67.0,-7.06,8.406,14.562,4.197,129.0,131.0,73.0,1533,1,41.4,0.22
2702,196,0.95,36.84,1,64.7,81.3,996,159.4,66.9,-7.06,8.383,14.559,4.197,130.0,131.1,73.0,1533,1,41.4,0.23
2703,195,0.925,39.69,1,64.7,81.39999999999999,995,159.6,66.9,-6.71,8.359,14.555,4.197,129.0,131.3,73.0,1533,1,41.4,0.21
2704,194,0.95,37.73,1,65.60000000000001,81.89999999999999,997,159.8,67.2,-5.65,8.344,14.547,4.197,130.0,131.4,73.0,1533,1,41.4,0.22
2705,193,0.925,37.39,1,67.30000000000001,82.69999999999999,1008,160.1,67.8,-4.49,8.328,14.543,4.197,130.0,131.6,73.0,1533,1,41.4,0.21
2706,193,0.95,43.06,1,69.19999999999999,83.39999999999999,1024,160.3,68.4,-3.44,8.312,14.535,4.197,130.0,131.7,73.0,1533,1,41.4,0.22
2707,192,0.925,38.27,1,70.5,83.8,1042,160.4,68.6,-3.23,8.305,14.531,4.197,130.0,131.9,73.0,1533,1,41.5,0.22
2708,191,0.925,41.92,1,71.1,84.0,1056,160.5,68.9,-2.5,8.289,14.527,4.197,130.0,132.1,73.0,1533,1,41.5,0.22
2709,191,0.925,43.44,1,72.1,84.5,1067,160.5,69.2,-1.62,8.273,14.527,4.197,130.0,132.3,73.0,1533,1,41.5,0.23
2710,190,0.95,43.17,1,72.89999999999999,84.7,1079,160.6,69.4,-1.5,8.266,14.523,4.197,130.0,132.5,73.0,1533,1,41.5,0.22
2711,190,0.95,41.48,1,73.1,84.7,1088,160.6,69.6,-1.48,8.242,14.52,4.197,130.0,132.7,73.0,1533,1,41.5,0.23
2712,190,0.95,37.38,1,73.1,84.7,1093,160.6,69.6,-1.48,8.227,14.52,4.197,130.0,132.9,73.0,1533,1,41.5,0.22
2713,190,0.95,38.0,1,73.0,84.6,1096,160.5,69.7,-2.34,8.211,14.52,4.197,130.0,133.1,73.0,1533,1,41.6,0.23
2714,190,0.95,41.2,1,71.39999999999999,83.8,1094,160.3,69.2,-4.38,8.188,14.52,4.197,130.0,133.3,73.0,1533,1,41.6,0.21
2715,190,0.95,42.02,1,68.2,82.39999999999999,1077,160.2,68.4,-6.68,8.172,14.52,4.197,130.0,133.5,73.0,1533,1,41.6,0.21
2716,190,0.925,40.7,1,65.0,81.2,1048,160.1,67.3,-7.94,8.141,14.523,4.197,132.0,133.7,73.0,1533,1,41.6,0.22
2717,189,0.95,40.29,1,63.6,80.80000000000001,1018,160.0,66.9,-8.07,8.125,14.523,4.197,132.0,133.8,73.0,1533,1,41.6,0.23
2718,187,0.95,42.27,1,63.6,81.0,1000,159.9,66.6,-6.93,8.109,14.516,4.197,132.0,134.0,73.0,1533,1,41.6,0.23
2719,185,0.95,42.89,1,65.9,82.19999999999999,1000,159.9,67.2,-4.65,8.102,14.508,4.197,133.0,134.2,73.0,1533,1,41.6,0.23
2720,184,0.925,41.76,1,69.3,83.6,1019,159.9,68.4,-2.45,8.109,14.504,4.197,133.0,134.4,73.0,1533,1,41.6,0.23
2721,183,0.925,40.11,1,72.5,84.8,1048,159.8,69.3,-0.32,8.109,14.5,4.197,133.0,134.7,73.0,1533,1,41.7,0.23
2722,182,0.925,41.56,1,74.7,85.5,1078,159.7,70.1,0.41,8.117,14.5,4.197,133.0,135.0,73.0,1533,1,41.7,0.24
2723,182,0.925,37.59,1,75.4,85.6,1100,159.7,70.5,0.5,8.117,14.5,4.197,134.0,135.3,73.0,1533,1,41.7,0.24
2724,181,0.9,39.93,1,75.5,85.6,1114,159.7,70.5,0.48,8.117,14.504,4.197,134.0,135.6,73.0,1533,1,41.7,0.24
2725,180,0.9,43.4,1,75.5,85.6,1121,159.7,70.5,0.24,8.109,14.504,4.197,134.0,135.9,73.0,1533,1,41.7,0.24
2726,179,0.9,42.14,1,74.8,85.3,1124,159.6,70.4,-1.14,8.086,14.504,4.197,134.0,136.3,73.0,1533,1,41.7,0.25
2727,178,0.9,38.32,1,72.6,84.2,1118,159.4,69.7,-4.12,8.047,14.508,4.197,135.0,136.6,73.0,1533,1,41.7,0.24
2728,177,0.875,37.25,1,68.2,82.3,1094,159.1,68.5,-7.32,7.992,14.516,4.197,135.0,136.9,73.0,1533,1,41.7,0.23
2729,176,0.875,38.27,1,63.9,80.5,1052,159.0,67.0,-9.68,7.93,14.523,4.197,135.0,137.2,73.0,1533,1,41.8,0.22
2730,175,0.875,36.53,1,60.0,78.8,1006,158.8,65.8,-11.55,7.859,14.527,4.197,135.0,137.5,73.0,1533,1,41.8,0.21
2731,173,0.85,39.63,1,55.800000000000004,76.8,958,158.7,64.6,-12.73,7.797,14.527,4.197,135.0,137.7,73.0,1533,1,41.8,0.2
2732,171,0.85,40.32,1,52.6,75.5,914,158.7,63.8,-12.96,7.719,14.527,4.197,135.0,138.0,73.0,1533,1,41.8,0.21
2733,169,0.825,38.61,1,51.5,75.4,884,158.8,63.6,-13.11,7.664,14.523,4.197,135.0,138.2,73.0,1533,1,41.8,0.21
2734,168,0.825,40.91,1,50.4,74.5,865,158.9,63.2,-13.71,7.609,14.523,4.197,136.0,138.5,73.0,1533,1,41.8,0.22
2735,166,0.825,37.29,1,49.4,74.1,855,159.1,62.9,-13.78,7.57,14.523,4.197,136.0,138.8,73.0,1533,1,41.8,0.22
2736,165,0.8,39.91,1,49.0,74.0,851,159.3,63.0,-13.8,7.539,14.523,4.197,137.0,139.1,73.0,1533,1,41.8,0.23
2737,163,0.8,37.79,1,48.9,74.0,850,159.7,62.9,-13.79,7.516,14.523,4.197,138.0,139.5,73.0,1533,1,41.9,0.22
2738,162,0.775,40.31,1,48.9,74.0,850,160.1,63.0,-13.8,7.492,14.523,4.197,138.0,139.8,73.0,1533,1,41.9,0.23
2739,160,0.775,38.11,1,48.9,74.0,849,160.5,63.0,-13.8,7.477,14.523,4.197,138.0,140.1,73.0,1533,1,41.9,0.23
2740,159,0.75,41.42,1,48.9,74.0,849,161.0,63.1,-13.8,7.469,14.527,4.197,138.0,140.4,73.0,1533,1,41.9,0.22
2741,158,0.75,35.4,1,48.8,74.0,847,161.4,63.1,-13.79,7.461,14.527,4.197,139.0,140.7,73.0,1533,1,41.9,0.24
2742,157,0.75,41.24,1,48.8,74.0,846,161.8,63.2,-13.79,7.461,14.527,4.197,139.0,141.0,73.0,1533,1,41.9,0.23
