Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1617,273,5.875,38.92,1,99.6,94.3,1448,170.6,77.1,21.33,-10.109,8.652,4.197,208.0,212.4,71.0,1547,1,20.8,0.25
1618,273,5.875,38.85,1,99.5,94.3,1447,170.6,77.1,21.28,-10.078,8.656,4.196,209.0,212.7,71.0,1547,1,20.7,0.24
1619,273,5.875,38.82,1,99.5,94.3,1447,170.6,76.9,21.28,-10.047,8.656,4.197,210.0,212.9,71.0,1547,1,20.7,0.25
1620,273,5.875,39.4,1,99.5,94.3,1446,170.7,76.9,21.24,-10.023,8.66,4.196,209.0,213.1,71.0,1547,1,20.6,0.25
1621,273,5.875,39.35,1,99.5,94.3,1446,170.7,76.9,21.19,-9.992,8.66,4.196,210.0,213.2,71.0,1547,1,20.6,0.24
1622,274,5.875,39.22,1,99.5,94.3,1446,170.7,77.1,21.27,-9.969,8.664,4.196,210.0,213.2,71.0,1547,1,20.5,0.24
1623,274,5.875,39.12,1,99.5,94.3,1445,170.7,77.0,21.31,-9.945,8.668,4.196,210.0,213.1,71.0,1547,1,20.5,0.23
1624,274,5.875,39.37,1,99.5,94.3,1446,170.7,76.9,21.23,-9.922,8.668,4.197,210.0,213.0,71.0,1547,1,20.5,0.23
1625,274,5.875,38.98,1,99.5,94.3,1446,170.7,77.0,21.3,-9.898,8.668,4.197,209.0,212.9,71.0,1547,1,20.4,0.23
1626,275,5.875,38.93,1,99.5,94.3,1446,170.7,76.9,21.33,-9.875,8.672,4.197,208.0,212.7,71.0,1547,1,20.3,0.23
1627,275,5.875,38.95,1,99.5,94.3,1446,170.6,77.0,21.25,-9.852,8.672,4.196,208.0,212.5,71.0,1547,1,20.3,0.23
1628,275,5.875,38.88,1,99.4,94.3,1446,170.6,77.0,21.31,-9.82,8.672,4.197,208.0,212.3,71.0,1547,1,20.3,0.22
1629,275,5.875,38.84,1,99.4,94.3,1446,170.5,76.9,21.31,-9.797,8.676,4.197,208.0,212.0,71.0,1547,1,20.2,0.23
1630,275,5.875,38.83,1,99.4,94.3,1447,170.6,76.9,21.21,-9.773,8.676,4.196,208.0,211.7,71.0,1547,1,20.2,0.24
1631,275,5.875,38.78,1,99.4,94.3,1446,170.7,77.0,21.21,-9.75,8.68,4.197,208.0,211.3,71.0,1547,1,20.1,0.23
1632,276,5.875,38.78,1,99.4,94.3,1446,170.7,76.9,21.23,-9.727,8.684,4.196,208.0,211.0,71.0,1547,1,20.0,0.23
1633,276,5.875,38.76,1,99.4,94.3,1446,170.6,77.0,21.32,-9.695,8.684,4.197,208.0,210.6,71.0,1547,1,20.0,0.24
1634,276,5.875,38.72,1,99.4,94.3,1446,170.7,76.9,21.32,-9.68,8.684,4.196,207.0,210.2,71.0,1548,1,20.0,0.23
1635,276,5.875,38.73,1,99.4,94.3,1446,170.7,77.0,21.3,-9.664,8.688,4.196,207.0,209.8,71.0,1548,1,19.9,0.24
1636,276,5.875,38.73,1,99.4,94.3,1445,170.8,76.9,21.27,-9.648,8.688,4.196,207.0,209.4,71.0,1548,1,19.9,0.23
1637,277,5.875,38.65,1,99.4,94.3,1445,170.8,77.0,21.25,-9.633,8.688,4.197,206.0,209.0,71.0,1548,1,19.8,0.23
1638,277,5.875,38.7,1,99.4,94.3,1445,170.9,77.1,21.26,-9.617,8.691,4.196,206.0,208.6,71.0,1548,1,19.8,0.24
1639,277,5.875,38.7,1,99.4,94.3,1445,170.9,76.9,21.28,-9.594,8.695,4.197,205.0,208.1,71.0,1548,1,19.7,0.23
1640,277,5.875,38.61,1,99.4,94.3,1444,170.9,77.0,21.26,-9.578,8.695,4.197,205.0,207.7,71.0,1548,1,19.7,0.24
1641,277,5.875,38.64,1,99.4,94.3,1443,170.9,76.9,21.29,-9.57,8.695,4.197,205.0,207.3,71.0,1548,1,19.7,0.23
1642,277,5.875,38.63,1,99.4,94.3,1444,170.8,77.0,21.27,-9.555,8.699,4.197,205.0,206.9,71.0,1548,1,19.6,0.24
1643,278,5.875,38.6,1,99.4,94.3,1444,170.8,76.9,21.27,-9.539,8.699,4.196,203.0,206.5,71.0,1548,1,19.6,0.23
1644,278,5.875,38.57,1,99.4,94.3,1444,170.8,77.0,21.25,-9.531,8.703,4.197,203.0,206.1,71.0,1548,1,19.5,0.24
1645,278,5.875,38.49,1,99.3,94.3,1444,170.7,76.8,21.29,-9.516,8.703,4.196,203.0,205.7,71.0,1548,1,19.5,0.22
1646,278,5.875,38.52,1,99.4,94.3,1444,170.8,77.1,21.23,-9.5,8.707,4.197,203.0,205.3,71.0,1548,1,19.4,0.22
1647,278,5.875,38.41,1,99.3,94.3,1445,170.7,77.0,21.29,-9.477,8.703,4.196,203.0,204.9,71.0,1548,1,19.4,0.23
1648,278,5.875,38.38,1,99.3,94.3,1445,170.8,77.1,21.28,-9.445,8.703,4.196,203.0,204.6,71.0,1548,1,19.3,0.23
1649,278,5.875,38.4,1,99.3,94.3,1445,170.8,77.0,21.31,-9.406,8.703,4.197,203.0,204.2,71.0,1548,1,19.3,0.23
1650,278,5.875,38.39,1,99.3,94.19999999999999,1445,170.8,76.9,21.22,-9.383,8.703,4.197,203.0,203.8,71.0,1548,1,19.2,0.23
1651,278,5.875,38.45,1,99.3,94.3,1445,170.8,76.9,21.25,-9.367,8.707,4.196,203.0,203.5,71.0,1548,1,19.2,0.24
1652,278,5.875,38.44,1,99.3,94.3,1444,170.8,76.9,21.26,-9.352,8.707,4.197,201.0,203.2,71.0,1548,1,19.2,0.23
1653,278,5.875,38.51,1,99.3,94.3,1443,170.9,76.8,21.28,-9.336,8.711,4.196,201.0,202.9,71.0,1548,1,19.1,0.23
1654,278,5.875,38.45,1,99.3,94.19999999999999,1443,170.9,76.9,21.24,-9.328,8.711,4.197,200.0,202.5,71.0,1548,1,19.1,0.22
1655,278,5.875,38.5,1,99.3,94.3,1443,170.9,76.8,21.22,-9.32,8.707,4.196,199.0,202.3,71.0,1548,1,19.0,0.22
1656,278,5.875,38.61,1,99.3,94.3,1443,170.8,76.9,21.22,-9.32,8.711,4.197,199.0,202.2,71.0,1548,1,19.0,0.22
1657,278,5.875,38.64,1,99.3,94.3,1444,170.8,76.9,21.32,-9.312,8.715,4.196,199.0,202.1,71.0,1548,1,19.0,0.23
1658,278,5.875,38.58,1,99.3,94.19999999999999,1444,170.8,76.9,21.27,-9.312,8.715,4.196,199.0,202.0,71.0,1549,1,18.9,0.23
1659,278,5.875,38.61,1,99.3,94.19999999999999,1443,170.8,76.9,21.27,-9.312,8.719,4.196,199.0,202.1,71.0,1549,1,18.9,0.24
1660,278,5.875,38.63,1,99.3,94.19999999999999,1443,170.8,76.9,21.25,-9.312,8.719,4.197,199.0,202.1,71.0,1549,1,18.8,0.24
1661,278,5.875,38.71,1,99.3,94.19999999999999,1443,170.7,76.9,21.25,-9.312,8.719,4.196,199.0,202.3,71.0,1549,1,18.8,0.24
1662,278,5.875,38.74,1,99.3,94.3,1443,170.7,76.9,21.29,-9.312,8.723,4.196,199.0,202.4,71.0,1549,1,18.7,0.23
1663,278,5.875,38.83,1,99.3,94.3,1443,170.7,76.7,21.27,-9.312,8.723,4.196,201.0,202.7,71.0,1549,1,18.7,0.24
1664,278,5.875,38.81,1,99.3,94.3,1444,170.7,76.9,21.3,-9.312,8.723,4.196,201.0,203.0,71.0,1549,1,18.7,0.24
1665,278,5.875,38.8,1,99.3,94.19999999999999,1444,170.7,76.9,21.27,-9.32,8.723,4.197,201.0,203.3,71.0,1549,1,18.6,0.22
1666,278,5.875,38.84,1,99.3,94.19999999999999,1444,170.8,76.9,21.25,-9.32,8.723,4.196,202.0,203.6,71.0,1549,1,18.6,0.22
1667,278,5.875,38.83,1,99.3,94.19999999999999,1444,170.8,77.0,21.28,-9.328,8.723,4.197,203.0,204.0,71.0,1549,1,18.6,0.24
1668,279,5.875,38.8,1,99.3,94.19999999999999,1443,170.8,77.0,20.96,-9.336,8.727,4.196,203.0,204.4,71.0,1549,1,18.5,0.22
1669,279,5.875,38.81,1,99.2,94.19999999999999,1443,170.7,77.1,20.87,-9.336,8.727,4.197,203.0,204.8,71.0,1549,1,18.4,0.23
1670,279,5.875,38.85,1,99.3,94.19999999999999,1443,170.8,77.0,20.86,-9.328,8.723,4.197,203.0,205.2,71.0,1549,1,18.4,0.23
1671,279,5.875,38.88,1,99.3,94.19999999999999,1443,170.7,77.0,20.84,-9.336,8.723,4.196,203.0,205.6,71.0,1549,1,18.4,0.24
1672,279,5.875,38.83,1,99.2,94.19999999999999,1443,170.7,77.0,20.89,-9.328,8.727,4.196,203.0,206.1,71.0,1549,1,18.4,0.23
1673,279,5.875,38.92,1,99.3,94.19999999999999,1443,170.7,76.9,20.82,-9.328,8.727,4.197,204.0,206.5,71.0,1549,1,18.3,0.23
1674,279,5.875,38.9,1,99.3,94.19999999999999,1443,170.7,77.1,20.88,-9.32,8.727,4.197,204.0,207.0,71.0,1549,1,18.2,0.24
1675,279,5.875,38.91,1,99.3,94.19999999999999,1443,170.7,77.0,20.89,-9.32,8.727,4.196,205.0,207.4,71.0,1549,1,18.2,0.23
1676,279,5.875,38.9,1,99.2,94.19999999999999,1443,170.6,77.1,20.86,-9.312,8.727,4.197,205.0,207.8,71.0,1549,1,18.2,0.24
1677,279,5.875,38.92,1,99.2,94.19999999999999,1443,170.6,77.1,20.87,-9.328,8.727,4.196,205.0,208.3,71.0,1549,1,18.2,0.24
1678,279,5.875,39.0,1,99.3,94.19999999999999,1443,170.5,76.7,20.87,-9.328,8.727,4.196,205.0,208.8,71.0,1549,1,18.1,0.24
1679,279,5.875,38.92,1,99.2,94.19999999999999,1443,170.4,77.0,20.86,-9.328,8.727,4.197,205.0,209.2,71.0,1549,1,18.1,0.24
1680,279,5.875,38.89,1,99.2,94.19999999999999,1443,170.4,77.1,20.86,-9.328,8.727,4.196,207.0,209.5,71.0,1549,1,18.0,0.25
1681,279,5.875,38.98,1,99.3,94.19999999999999,1442,170.4,77.0,20.84,-9.336,8.727,4.196,207.0,210.0,71.0,1550,1,18.0,0.25
1682,279,5.875,39.01,1,99.3,94.19999999999999,1443,170.4,77.1,20.87,-9.336,8.727,4.197,207.0,210.4,71.0,1550,1,18.0,0.25
1683,279,5.875,39.01,1,99.3,94.19999999999999,1443,170.3,76.9,20.86,-9.336,8.723,4.196,208.0,210.7,71.0,1550,1,17.9,0.24
1684,279,5.875,38.97,1,99.2,94.19999999999999,1443,170.3,77.1,20.83,-9.328,8.727,4.197,208.0,211.1,71.0,1550,1,17.9,0.24
1685,279,5.875,38.95,1,99.2,94.19999999999999,1443,170.3,76.9,20.85,-9.336,8.727,4.196,208.0,211.4,71.0,1550,1,17.9,0.25
1686,279,5.875,38.98,1,99.2,94.19999999999999,1442,170.4,76.8,20.85,-9.336,8.73,4.196,208.0,211.8,71.0,1550,1,17.8,0.24
1687,279,5.875,38.99,1,99.3,94.19999999999999,1442,170.4,76.9,20.8,-9.336,8.727,4.197,208.0,212.1,71.0,1550,1,17.8,0.24
1688,279,5.875,39.0,1,99.3,94.19999999999999,1442,170.4,77.2,20.85,-9.336,8.727,4.197,208.0,212.4,71.0,1550,1,17.8,0.25
1689,279,5.875,39.03,1,99.3,94.19999999999999,1443,170.4,77.2,20.87,-9.336,8.727,4.197,209.0,212.7,71.0,1550,1,17.7,0.23
1690,279,5.875,39.01,1,99.3,94.19999999999999,1443,170.4,77.1,20.89,-9.336,8.727,4.196,210.0,213.0,71.0,1550,1,17.7,0.26
1691,279,5.875,39.0,1,99.3,94.19999999999999,1443,170.4,77.0,20.87,-9.344,8.727,4.197,210.0,213.3,71.0,1550,1,17.6,0.24
1692,279,5.875,38.95,1,99.3,94.19999999999999,1443,170.4,77.0,20.86,-9.352,8.727,4.197,210.0,213.6,71.0,1550,1,17.6,0.25
1693,279,5.875,38.96,1,99.3,94.19999999999999,1444,170.4,77.1,20.86,-9.352,8.727,4.196,210.0,213.9,71.0,1550,1,17.6,0.25
1694,279,5.875,38.97,1,99.2,94.19999999999999,1443,170.4,77.0,20.86,-9.359,8.727,4.196,211.0,214.1,71.0,1550,1,17.5,0.24
1695,279,5.875,39.0,1,99.3,94.19999999999999,1443,170.4,77.1,20.86,-9.352,8.727,4.197,211.0,214.3,71.0,1550,1,17.5,0.25
1696,279,5.875,39.03,1,99.3,94.19999999999999,1444,170.4,77.0,20.85,-9.352,8.727,4.196,211.0,214.5,71.0,1550,1,17.5,0.25
1697,279,5.875,39.04,1,99.3,94.19999999999999,1443,170.3,77.1,20.86,-9.344,8.73,4.197,212.0,214.7,71.0,1550,1,17.4,0.25
1698,279,5.875,39.01,1,99.3,94.19999999999999,1443,170.3,77.0,20.88,-9.336,8.73,4.196,212.0,214.9,71.0,1550,1,17.4,0.25
1699,279,5.875,39.0,1,99.3,94.19999999999999,1443,170.2,76.9,20.84,-9.328,8.73,4.197,212.0,215.1,71.0,1550,1,17.4,0.24
1700,280,5.875,38.97,1,99.3,94.19999999999999,1443,170.3,77.1,20.82,-9.32,8.73,4.196,212.0,215.3,71.0,1550,1,17.3,0.24
1701,280,5.875,38.95,1,99.2,94.19999999999999,1443,170.3,77.1,20.86,-9.312,8.727,4.197,212.0,215.4,71.0,1550,1,17.3,0.25
1702,280,5.875,38.95,1,99.2,94.19999999999999,1443,170.2,77.0,20.88,-9.305,8.727,4.196,212.0,215.6,71.0,1550,1,17.3,0.24
1703,280,5.875,38.96,1,99.3,94.19999999999999,1443,170.2,76.9,20.88,-9.297,8.727,4.196,212.0,215.7,72.0,1550,1,17.2,0.24
1704,280,5.875,38.99,1,99.3,94.3,1442,170.1,76.7,20.86,-9.289,8.727,4.196,213.0,215.9,72.0,1550,1,17.2,0.23
1705,280,5.875,38.89,1,99.2,94.19999999999999,1443,170.2,76.7,20.85,-9.281,8.727,4.197,213.0,216.0,72.0,1551,1,17.2,0.24
1706,280,5.875,38.9,1,99.2,94.19999999999999,1443,170.1,76.7,20.86,-9.273,8.723,4.196,213.0,216.1,72.0,1551,1,17.1,0.23
1707,280,5.875,38.94,1,99.2,94.19999999999999,1442,170.1,76.8,20.8,-9.273,8.727,4.197,212.0,216.2,72.0,1551,1,17.1,0.24
1708,280,5.875,38.97,1,99.2,94.19999999999999,1443,170.1,76.6,20.85,-9.266,8.727,4.196,213.0,216.3,72.0,1551,1,17.1,0.24
1709,280,5.875,38.9,1,99.2,94.19999999999999,1443,170.1,76.7,20.86,-9.266,8.727,4.197,213.0,216.4,72.0,1551,1,17.0,0.25
1710,280,5.875,38.91,1,99.2,94.19999999999999,1443,170.1,76.7,20.85,-9.258,8.73,4.196,213.0,216.5,72.0,1551,1,17.0,0.25
1711,280,5.875,38.95,1,99.3,94.19999999999999,1443,170.1,76.8,20.89,-9.242,8.73,4.196,213.0,216.6,72.0,1551,1,17.0,0.23
1712,280,5.875,38.85,1,99.2,94.19999999999999,1443,170.1,76.9,20.82,-9.234,8.734,4.197,213.0,216.7,72.0,1551,1,17.0,0.24
1713,280,5.875,38.85,1,99.2,94.19999999999999,1443,170.1,76.9,20.85,-9.219,8.734,4.197,213.0,216.7,72.0,1551,1,16.9,0.24
1714,280,5.875,38.89,1,99.2,94.19999999999999,1442,170.0,76.9,20.87,-9.211,8.734,4.197,213.0,216.8,72.0,1551,1,16.9,0.23
1715,280,5.875,38.87,1,99.2,94.19999999999999,1443,170.0,76.9,20.85,-9.203,8.734,4.197,213.0,216.9,72.0,1551,1,16.9,0.23
1716,280,5.875,38.89,1,99.2,94.19999999999999,1443,169.9,76.8,20.89,-9.188,8.73,4.197,213.0,216.9,72.0,1551,1,16.8,0.23
1717,280,5.875,38.87,1,99.2,94.19999999999999,1443,169.9,76.8,20.82,-9.18,8.73,4.196,213.0,217.0,72.0,1551,1,16.8,0.23
1718,280,5.875,38.86,1,99.2,94.19999999999999,1443,170.0,76.8,20.85,-9.172,8.734,4.196,213.0,217.0,72.0,1551,1,16.8,0.24
1719,280,5.875,38.81,1,99.2,94.19999999999999,1443,170.0,76.7,20.86,-9.156,8.734,4.197,213.0,217.0,72.0,1551,1,16.7,0.24
1720,280,5.875,38.8,1,99.2,94.19999999999999,1443,170.0,76.8,20.83,-9.148,8.73,4.197,213.0,217.1,72.0,1551,1,16.7,0.23
1721,281,5.875,38.76,1,99.1,94.19999999999999,1442,170.0,76.8,20.82,-9.133,8.727,4.197,213.0,217.1,72.0,1551,1,16.7,0.23
1722,281,5.875,38.78,1,99.2,94.19999999999999,1442,169.9,76.7,21.0,-9.133,8.727,4.197,213.0,217.1,72.0,1551,1,16.6,0.23
1723,281,5.875,38.92,1,99.2,94.19999999999999,1442,169.9,76.7,21.3,-9.133,8.727,4.197,213.0,217.2,72.0,1551,1,16.6,0.23
1724,281,5.875,38.88,1,99.2,94.19999999999999,1442,169.9,76.8,21.38,-9.133,8.727,4.197,213.0,217.2,72.0,1551,1,16.6,0.24
1725,281,5.875,38.87,1,99.2,94.19999999999999,1442,169.9,77.0,21.36,-9.141,8.727,4.197,213.0,217.2,72.0,1551,1,16.6,0.23
1726,281,5.875,38.81,1,99.2,94.19999999999999,1442,169.9,76.7,21.36,-9.141,8.727,4.196,213.0,217.3,72.0,1551,1,16.5,0.23
1727,281,5.875,38.84,1,99.2,94.19999999999999,1443,169.9,76.7,21.35,-9.148,8.727,4.197,213.0,217.3,72.0,1551,1,16.5,0.23
1728,281,5.875,38.88,1,99.2,94.19999999999999,1442,170.0,76.8,21.38,-9.156,8.727,4.196,213.0,217.3,72.0,1551,1,16.5,0.23
1729,281,5.875,38.9,1,99.2,94.19999999999999,1442,169.9,76.7,21.39,-9.164,8.727,4.197,213.0,217.4,72.0,1552,1,16.5,0.23
1730,281,5.875,38.84,1,99.2,94.19999999999999,1442,169.9,76.8,21.39,-9.164,8.727,4.197,213.0,217.4,72.0,1552,1,16.4,0.23
1731,281,5.875,38.82,1,99.2,94.19999999999999,1443,169.9,76.7,21.4,-9.164,8.727,4.197,213.0,217.4,72.0,1552,1,16.4,0.23
1732,281,5.875,38.79,1,99.2,94.19999999999999,1442,169.9,76.9,21.39,-9.156,8.727,4.196,213.0,217.4,72.0,1552,1,16.4,0.23
1733,281,5.875,38.82,1,99.2,94.19999999999999,1443,169.9,76.9,21.36,-9.164,8.723,4.196,213.0,217.4,72.0,1552,1,16.3,0.23
1734,281,5.875,38.71,1,99.2,94.19999999999999,1443,169.9,76.7,21.41,-9.156,8.727,4.196,213.0,217.4,72.0,1552,1,16.3,0.23
1735,281,5.875,38.74,1,99.2,94.19999999999999,1443,169.8,76.6,21.38,-9.156,8.727,4.197,213.0,217.3,72.0,1552,1,16.3,0.23
1736,281,5.875,38.71,1,99.3,94.19999999999999,1443,169.8,76.6,21.4,-9.156,8.727,4.196,214.0,217.2,72.0,1552,1,16.2,0.22
1737,281,5.875,38.66,1,99.2,94.19999999999999,1442,169.9,76.6,21.38,-9.148,8.723,4.196,213.0,217.1,72.0,1552,1,16.2,0.23
1738,281,5.875,38.73,1,99.3,94.3,1442,169.9,76.7,21.38,-9.148,8.727,4.196,213.0,216.9,72.0,1552,1,16.2,0.24
1739,281,5.875,38.64,1,99.2,94.19999999999999,1443,169.9,76.6,21.36,-9.133,8.727,4.197,213.0,216.7,72.0,1552,1,16.2,0.25
1740,281,5.875,38.6,1,99.2,94.19999999999999,1443,169.9,76.5,21.34,-9.125,8.727,4.196,213.0,216.4,72.0,1552,1,16.1,0.25
1741,281,5.875,38.58,1,99.2,94.19999999999999,1443,169.9,76.7,21.39,-9.125,8.73,4.197,213.0,216.1,72.0,1552,1,16.1,0.24
1742,281,5.875,38.59,1,99.2,94.19999999999999,1443,170.0,76.7,21.38,-9.109,8.73,4.196,213.0,215.7,72.0,1552,1,16.1,0.24
1743,281,5.875,38.49,1,99.2,94.19999999999999,1443,169.9,76.8,21.39,-9.102,8.727,4.197,212.0,215.4,72.0,1552,1,16.1,0.24
1744,281,5.875,38.43,1,99.2,94.19999999999999,1444,170.0,76.9,21.33,-9.094,8.727,4.197,212.0,215.0,72.0,1552,1,16.1,0.24
1745,281,5.875,38.47,1,99.2,94.19999999999999,1444,170.1,76.8,21.38,-9.086,8.727,4.197,212.0,214.6,72.0,1552,1,16.0,0.25
1746,281,5.875,38.5,1,99.2,94.19999999999999,1443,170.1,76.8,21.37,-9.086,8.727,4.197,211.0,214.2,72.0,1552,1,16.0,0.25
1747,281,5.875,38.44,1,99.2,94.19999999999999,1442,170.0,76.7,21.37,-9.086,8.727,4.197,211.0,213.8,72.0,1552,1,16.0,0.24
1748,281,5.875,38.45,1,99.2,94.19999999999999,1442,170.1,76.7,21.34,-9.078,8.73,4.197,211.0,213.4,72.0,1552,1,15.9,0.26
1749,281,5.875,38.5,1,99.2,94.3,1442,170.1,76.9,21.4,-9.07,8.73,4.197,210.0,213.0,72.0,1552,1,15.9,0.26
1750,281,5.875,38.39,1,99.2,94.19999999999999,1442,170.2,76.7,21.35,-9.062,8.73,4.196,209.0,212.5,72.0,1552,1,15.9,0.24
1751,281,5.875,38.39,1,99.2,94.19999999999999,1442,170.2,76.9,21.41,-9.062,8.727,4.196,209.0,212.0,72.0,1552,1,15.9,0.25
1752,281,5.875,38.32,1,99.2,94.19999999999999,1443,170.1,76.6,21.39,-9.055,8.727,4.197,208.0,211.6,72.0,1552,1,15.8,0.25
1753,281,5.875,38.29,1,99.1,94.19999999999999,1442,170.1,76.7,21.32,-9.055,8.727,4.197,208.0,211.2,72.0,1553,1,15.8,0.24
1754,281,5.875,38.3,1,99.2,94.19999999999999,1443,170.0,76.8,21.38,-9.047,8.727,4.196,208.0,210.7,72.0,1553,1,15.8,0.24
1755,281,5.875,38.3,1,99.2,94.19999999999999,1443,170.1,76.7,21.38,-9.039,8.727,4.197,208.0,210.3,72.0,1553,1,15.8,0.24
1756,281,5.875,38.23,1,99.2,94.19999999999999,1443,170.1,76.6,21.4,-9.047,8.727,4.197,207.0,209.9,72.0,1553,1,15.7,0.24
1757,281,5.875,38.23,1,99.2,94.19999999999999,1443,170.1,76.7,21.37,-9.039,8.727,4.197,207.0,209.4,72.0,1553,1,15.7,0.24
1758,281,5.875,39.28,1,99.1,94.19999999999999,1443,170.1,76.7,21.39,-9.039,8.727,4.197,207.0,209.0,72.0,1553,1,15.7,0.25
1759,281,5.875,39.62,1,99.2,94.19999999999999,1443,170.1,76.8,21.43,-9.031,8.727,4.197,206.0,208.6,72.0,1553,1,15.7,0.25
1760,281,5.875,39.81,1,99.2,94.19999999999999,1443,170.1,76.6,21.41,-9.016,8.727,4.197,205.0,208.2,72.0,1553,1,15.7,0.25
1761,281,5.875,39.6,1,99.2,94.19999999999999,1443,170.2,76.7,21.43,-9.008,8.727,4.197,205.0,207.9,72.0,1553,1,15.6,0.25
1762,281,5.875,39.56,1,99.2,94.19999999999999,1443,170.2,76.7,20.95,-9.0,8.727,4.197,205.0,207.6,72.0,1553,1,15.6,0.25
1763,281,5.875,39.36,1,99.1,94.19999999999999,1443,170.2,76.7,20.77,-8.992,8.727,4.197,205.0,207.3,72.0,1553,1,15.6,0.24
1764,281,5.875,39.35,1,99.1,94.19999999999999,1443,170.3,76.5,20.79,-8.984,8.727,4.197,205.0,207.1,72.0,1553,1,15.6,0.24
1765,281,5.875,39.29,1,99.0,94.19999999999999,1443,170.4,76.7,20.73,-8.977,8.727,4.197,205.0,206.8,72.0,1553,1,15.6,0.24
1766,281,5.875,39.26,1,99.0,94.19999999999999,1442,170.4,76.8,20.73,-8.953,8.727,4.196,204.0,206.7,72.0,1553,1,15.5,0.24
1767,281,5.875,39.43,1,99.1,94.19999999999999,1441,170.4,76.6,20.78,-8.945,8.73,4.196,204.0,206.5,72.0,1553,1,15.5,0.25
1768,281,5.875,39.33,1,99.0,94.19999999999999,1441,170.5,76.6,20.8,-8.93,8.73,4.196,204.0,206.5,72.0,1553,1,15.5,0.25
1769,281,5.875,39.32,1,99.0,94.19999999999999,1441,170.5,76.6,20.77,-8.914,8.73,4.196,204.0,206.5,72.0,1553,1,15.5,0.25
1770,281,5.875,39.27,1,99.0,94.19999999999999,1441,170.5,76.6,20.73,-8.898,8.73,4.197,204.0,206.5,72.0,1553,1,15.4,0.25
1771,281,5.875,39.28,1,99.0,94.1,1441,170.6,76.8,20.7,-8.883,8.73,4.197,204.0,206.6,72.0,1553,1,15.4,0.25
1772,281,5.875,39.26,1,98.9,94.1,1441,170.5,76.7,20.77,-8.867,8.73,4.196,205.0,206.8,72.0,1553,1,15.4,0.25
1773,281,5.875,39.32,1,99.0,94.1,1440,170.6,76.7,20.74,-8.859,8.73,4.196,205.0,207.0,72.0,1553,1,15.4,0.24
1774,281,5.875,39.32,1,99.0,94.1,1440,170.5,76.6,20.76,-8.859,8.727,4.197,205.0,207.2,72.0,1553,1,15.4,0.25
1775,281,5.875,39.32,1,99.0,94.1,1439,170.5,76.8,20.71,-8.875,8.723,4.197,205.0,207.4,72.0,1553,1,15.4,0.26
1776,281,5.875,39.32,1,98.9,94.1,1439,170.5,76.6,20.73,-8.891,8.723,4.197,205.0,207.7,72.0,1553,1,15.3,0.26
1777,281,5.875,39.32,1,98.9,94.1,1438,170.5,76.6,20.75,-8.914,8.723,4.197,205.0,208.0,72.0,1553,1,15.3,0.25
1778,281,5.875,39.41,1,99.0,94.1,1438,170.5,76.5,20.76,-8.945,8.723,4.196,205.0,208.4,72.0,1554,1,15.3,0.25
1779,281,5.875,39.48,1,99.0,94.1,1439,170.5,76.7,20.77,-8.977,8.723,4.196,206.0,208.8,72.0,1554,1,15.3,0.27
1780,281,5.875,39.4,1,99.0,94.1,1439,170.5,76.6,20.72,-9.008,8.723,4.196,207.0,209.2,72.0,1554,1,15.2,0.26
1781,281,5.875,39.43,1,99.0,94.1,1439,170.5,76.6,20.73,-9.039,8.723,4.196,207.0,209.6,72.0,1554,1,15.2,0.26
1782,281,5.875,39.46,1,99.0,94.1,1439,170.6,76.8,20.76,-9.07,8.723,4.197,207.0,209.9,72.0,1554,1,15.2,0.25
1783,281,5.875,39.43,1,99.0,94.1,1440,170.5,76.6,20.71,-9.094,8.723,4.196,208.0,210.4,72.0,1554,1,15.2,0.25
1784,281,5.875,39.4,1,99.0,94.1,1440,170.5,76.5,20.77,-9.117,8.723,4.197,208.0,210.7,72.0,1554,1,15.2,0.25
1785,281,5.875,39.49,1,99.1,94.19999999999999,1440,170.5,76.5,20.75,-9.141,8.723,4.197,208.0,211.1,72.0,1554,1,15.1,0.25
1786,281,5.875,39.42,1,99.1,94.19999999999999,1440,170.4,76.8,20.74,-9.156,8.723,4.196,208.0,211.6,72.0,1554,1,15.1,0.24
1787,281,5.875,39.44,1,99.1,94.19999999999999,1440,170.4,76.8,20.76,-9.164,8.723,4.196,208.0,211.9,72.0,1554,1,15.1,0.25
1788,281,5.875,39.4,1,99.1,94.1,1440,170.5,76.6,20.71,-9.164,8.723,4.196,209.0,212.3,72.0,1554,1,15.1,0.25
1789,281,5.875,39.46,1,99.1,94.19999999999999,1440,170.4,76.9,20.68,-9.172,8.727,4.197,209.0,212.7,72.0,1554,1,15.1,0.25
1790,281,5.875,39.39,1,99.0,94.1,1440,170.4,76.9,20.7,-9.18,8.727,4.197,210.0,213.1,72.0,1554,1,15.0,0.25
1791,281,5.875,39.43,1,99.1,94.19999999999999,1440,170.4,77.0,20.96,-9.188,8.727,4.196,210.0,213.4,72.0,1554,1,15.0,0.24
