Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
3285,293,5.775,43.46,1,92.9,91.8,1356,183.1,73.5,15.42,-3.898,8.637,4.195,36.0,37.1,74.0,662,1,16.5,0.21
3286,293,5.775,43.54,1,92.80000000000001,91.8,1355,183.2,73.7,15.46,-3.828,8.645,4.195,36.0,37.1,74.0,662,1,16.5,0.21
3287,293,5.775,43.42,1,92.80000000000001,91.8,1355,183.2,73.7,15.73,-3.766,8.652,4.195,36.0,37.2,74.0,662,1,16.5,0.2
3288,293,5.775,43.56,1,93.10000000000001,92.0,1356,183.2,73.6,16.64,-3.703,8.66,4.195,36.0,37.2,74.0,662,1,16.5,0.2
3289,293,5.775,43.62,1,93.8,92.4,1360,183.2,73.9,17.22,-3.641,8.668,4.195,36.0,37.2,74.0,662,1,16.5,0.21
3290,293,5.75,43.65,1,94.19999999999999,92.5,1366,183.2,74.1,17.21,-3.562,8.676,4.195,36.0,37.3,74.0,662,1,16.5,0.21
3291,293,5.75,43.64,1,94.19999999999999,92.5,1371,183.1,74.0,17.21,-3.508,8.684,4.195,37.0,37.3,74.0,662,1,16.5,0.21
3292,293,5.75,43.67,1,94.3,92.5,1374,183.1,74.2,17.91,-3.445,8.688,4.195,36.0,37.4,74.0,662,1,16.5,0.21
3293,294,5.75,43.77,1,94.89999999999999,92.9,1377,183.1,74.4,19.06,-3.375,8.695,4.195,36.0,37.4,73.0,662,1,16.5,0.2
3294,294,5.75,43.99,1,95.89999999999999,93.4,1385,183.0,74.9,20.74,-3.32,8.703,4.195,37.0,37.4,74.0,662,1,16.5,0.22
3295,294,5.725,43.92,1,97.0,93.89999999999999,1398,182.9,75.4,21.7,-3.242,8.715,4.195,36.0,37.5,74.0,662,1,16.6,0.22
3296,294,5.725,43.94,1,97.3,93.89999999999999,1411,182.7,75.7,21.8,-3.172,8.723,4.195,37.0,37.5,74.0,662,1,16.6,0.21
3297,295,5.725,43.93,1,97.3,93.89999999999999,1420,182.5,75.6,21.77,-3.094,8.73,4.195,37.0,37.6,73.0,662,1,16.6,0.21
3298,295,5.725,43.95,1,97.3,93.89999999999999,1424,182.3,75.7,21.83,-3.039,8.738,4.195,37.0,37.6,73.0,662,1,16.6,0.2
3299,295,5.725,43.93,1,97.3,93.89999999999999,1427,182.1,75.8,21.8,-2.977,8.742,4.195,37.0,37.7,74.0,662,1,16.6,0.21
3300,295,5.725,43.96,1,97.3,93.89999999999999,1429,181.9,75.9,21.81,-2.906,8.75,4.195,37.0,37.7,73.0,662,1,16.6,0.21
3301,296,5.725,43.94,1,97.3,93.89999999999999,1429,181.7,75.8,21.72,-2.859,8.758,4.195,37.0,37.8,73.0,662,1,16.6,0.21
3302,296,5.7,43.98,1,97.3,93.89999999999999,1430,181.4,75.6,21.83,-2.812,8.766,4.195,37.0,37.8,73.0,662,1,16.7,0.21
3303,296,5.7,43.97,1,97.2,93.89999999999999,1431,181.1,75.7,21.53,-2.75,8.773,4.195,37.0,37.9,73.0,662,1,16.7,0.21
3304,296,5.7,43.98,1,97.2,93.89999999999999,1431,180.9,75.9,20.43,-2.688,8.781,4.195,37.0,38.0,73.0,662,1,16.7,0.19
3305,296,5.7,43.95,1,96.8,93.60000000000001,1431,180.7,75.8,20.05,-2.633,8.789,4.195,37.0,38.0,73.0,662,1,16.7,0.2
3306,296,5.7,43.88,1,96.6,93.60000000000001,1427,180.6,75.5,20.01,-2.586,8.797,4.195,37.0,38.1,73.0,662,1,16.7,0.21
3307,297,5.7,43.93,1,96.5,93.60000000000001,1425,180.4,75.5,19.98,-2.531,8.805,4.195,37.0,38.1,73.0,662,1,16.7,0.21
3308,297,5.7,43.85,1,96.5,93.60000000000001,1423,180.3,75.3,20.0,-2.484,8.809,4.195,37.0,38.2,73.0,662,1,16.7,0.2
3309,297,5.7,43.88,1,96.39999999999999,93.60000000000001,1422,180.2,75.4,20.05,-2.422,8.816,4.195,37.0,38.3,73.0,662,1,16.7,0.2
3310,297,5.675,43.9,1,96.39999999999999,93.5,1421,180.1,75.5,20.03,-2.375,8.82,4.195,37.0,38.3,73.0,662,1,16.8,0.22
3311,297,5.675,43.98,1,96.5,93.60000000000001,1421,180.1,75.7,20.07,-2.32,8.828,4.195,37.0,38.4,73.0,662,1,16.8,0.21
3312,297,5.675,43.86,1,96.5,93.60000000000001,1421,179.9,75.5,20.02,-2.273,8.836,4.195,37.0,38.4,73.0,662,1,16.8,0.22
3313,297,5.675,43.89,1,96.39999999999999,93.60000000000001,1420,179.9,75.6,20.04,-2.219,8.84,4.195,37.0,38.5,73.0,662,1,16.8,0.22
3314,297,5.675,43.89,1,96.39999999999999,93.5,1420,180.0,75.7,20.04,-2.164,8.844,4.195,38.0,38.6,73.0,662,1,16.8,0.22
3315,298,5.675,43.88,1,96.39999999999999,93.60000000000001,1419,179.9,75.8,20.02,-2.117,8.852,4.195,38.0,38.6,73.0,662,1,16.9,0.21
3316,298,5.675,43.89,1,96.39999999999999,93.60000000000001,1420,179.9,75.6,20.03,-2.07,8.855,4.195,37.0,38.7,73.0,662,1,16.9,0.21
3317,298,5.65,43.93,1,96.39999999999999,93.60000000000001,1420,179.9,75.4,19.98,-2.016,8.863,4.195,38.0,38.8,73.0,662,1,16.9,0.22
3318,298,5.65,43.92,1,96.39999999999999,93.60000000000001,1420,179.8,75.4,20.04,-1.961,8.867,4.195,38.0,38.8,73.0,662,1,16.9,0.21
3319,298,5.65,43.97,1,96.39999999999999,93.60000000000001,1420,179.8,75.6,20.04,-1.922,8.875,4.195,38.0,38.9,73.0,662,1,16.9,0.2
3320,298,5.65,43.92,1,96.39999999999999,93.5,1420,179.8,75.7,20.01,-1.875,8.879,4.195,38.0,39.0,73.0,661,1,16.9,0.22
3321,298,5.65,43.9,1,96.39999999999999,93.60000000000001,1420,179.8,75.6,20.11,-1.82,8.887,4.195,38.0,39.0,73.0,661,1,17.0,0.22
3322,298,5.65,43.97,1,96.6,93.7,1421,179.8,75.5,20.95,-1.781,8.891,4.195,38.0,39.1,73.0,661,1,17.0,0.22
3323,298,5.65,44.01,1,97.0,93.89999999999999,1424,179.8,75.7,21.22,-1.727,8.898,4.195,38.0,39.1,73.0,661,1,17.0,0.23
3324,299,5.625,44.05,1,97.1,93.89999999999999,1427,179.8,76.1,21.22,-1.68,8.906,4.195,38.0,39.2,73.0,661,1,17.0,0.22
3325,299,5.625,44.04,1,97.1,93.89999999999999,1430,179.7,76.2,21.27,-1.617,8.914,4.195,39.0,39.3,73.0,661,1,17.1,0.21
3326,299,5.625,44.01,1,97.1,93.89999999999999,1431,179.7,76.2,21.13,-1.562,8.922,4.195,38.0,39.3,73.0,661,1,17.1,0.21
3327,300,5.625,44.02,1,97.0,93.89999999999999,1432,179.7,76.2,20.12,-1.516,8.93,4.195,39.0,39.4,73.0,661,1,17.1,0.21
3328,300,5.625,43.91,1,96.2,93.5,1430,179.6,75.9,18.96,-1.461,8.938,4.195,39.0,39.4,73.0,661,1,17.1,0.21
3329,300,5.6,43.79,1,95.39999999999999,93.0,1423,179.6,75.6,17.9,-1.422,8.949,4.195,39.0,39.5,73.0,661,1,17.2,0.22
3330,300,5.6,43.76,1,94.6,92.7,1412,179.6,75.0,17.45,-1.375,8.957,4.195,39.0,39.6,73.0,661,1,17.2,0.21
3331,301,5.6,43.7,1,94.1,92.4,1402,179.7,75.0,16.51,-1.328,8.969,4.195,39.0,39.6,73.0,661,1,17.2,0.21
3332,301,5.6,43.61,1,93.2,92.0,1391,179.8,74.5,15.28,-1.281,8.977,4.195,39.0,39.7,73.0,661,1,17.2,0.2
3333,301,5.575,43.57,1,92.30000000000001,91.60000000000001,1380,179.8,74.2,14.14,-1.234,8.988,4.195,39.0,39.7,73.0,661,1,17.2,0.21
3334,301,5.575,43.49,1,91.3,91.2,1368,179.9,73.8,13.16,-1.195,8.996,4.195,39.0,39.8,73.0,661,1,17.3,0.2
3335,301,5.575,43.56,1,90.60000000000001,90.9,1354,180.1,73.2,13.02,-1.148,9.004,4.195,39.0,39.9,73.0,661,1,17.3,0.19
3336,301,5.575,43.61,1,90.4,90.9,1344,180.3,73.0,13.02,-1.102,9.016,4.195,39.0,39.9,73.0,661,1,17.3,0.2
3337,301,5.55,43.53,1,90.2,90.8,1337,180.6,72.9,12.26,-1.047,9.023,4.195,39.0,40.0,73.0,661,1,17.3,0.21
3338,300,5.55,43.52,1,89.60000000000001,90.5,1330,180.9,72.6,11.9,-0.992,9.035,4.195,39.0,40.0,73.0,661,1,17.3,0.19
3339,300,5.55,43.5,1,89.3,90.4,1323,181.3,72.7,11.86,-0.93,9.043,4.195,39.0,40.1,73.0,661,1,17.4,0.19
3340,300,5.525,43.51,1,89.2,90.4,1317,181.4,72.3,11.86,-0.875,9.051,4.195,39.0,40.1,73.0,661,1,17.4,0.19
3341,300,5.525,43.56,1,89.1,90.4,1314,181.8,72.3,11.85,-0.812,9.063,4.195,39.0,40.2,73.0,661,1,17.4,0.2
3342,300,5.525,43.54,1,89.1,90.4,1312,182.1,72.2,11.86,-0.75,9.07,4.195,39.0,40.2,73.0,661,1,17.4,0.19
3343,300,5.525,43.6,1,89.2,90.4,1310,182.4,72.3,11.88,-0.68,9.082,4.195,39.0,40.3,73.0,661,1,17.5,0.2
3344,300,5.5,43.51,1,89.1,90.4,1309,182.6,72.3,11.88,-0.625,9.094,4.195,40.0,40.3,73.0,661,1,17.5,0.19
3345,300,5.5,43.68,1,89.1,90.4,1308,182.8,72.3,11.86,-0.547,9.105,4.195,40.0,40.4,73.0,661,1,17.5,0.2
3346,300,5.5,43.56,1,89.1,90.4,1307,183.0,72.3,11.87,-0.477,9.117,4.195,40.0,40.5,73.0,661,1,17.6,0.2
3347,299,5.475,43.55,1,89.1,90.4,1307,183.2,72.2,12.06,-0.414,9.129,4.195,40.0,40.5,73.0,661,1,17.6,0.19
3348,299,5.475,43.8,1,89.4,90.60000000000001,1307,183.4,72.4,13.04,-0.336,9.137,4.195,40.0,40.6,73.0,661,1,17.6,0.19
3349,299,5.475,43.71,1,90.2,91.0,1311,183.5,72.6,13.45,-0.266,9.148,4.195,40.0,40.6,73.0,661,1,17.7,0.19
3350,299,5.475,43.77,1,90.5,91.10000000000001,1317,183.6,72.7,13.48,-0.18,9.16,4.195,40.0,40.7,73.0,661,1,17.7,0.19
3351,298,5.45,43.79,1,90.60000000000001,91.10000000000001,1321,183.7,72.9,13.48,-0.109,9.168,4.195,40.0,40.7,73.0,661,1,17.7,0.19
3352,298,5.45,43.73,1,90.60000000000001,91.10000000000001,1324,183.7,72.9,13.46,-0.031,9.18,4.195,40.0,40.8,73.0,661,1,17.8,0.21
3353,298,5.45,43.77,1,90.60000000000001,91.10000000000001,1326,183.8,72.8,13.5,0.039,9.188,4.195,40.0,40.8,73.0,661,1,17.8,0.2
3354,298,5.45,43.72,1,90.60000000000001,91.10000000000001,1327,183.9,72.8,12.92,0.102,9.195,4.195,40.0,40.9,73.0,661,1,17.8,0.19
3355,298,5.425,43.71,1,90.0,90.7,1326,183.8,72.6,11.86,0.172,9.207,4.195,40.0,40.9,73.0,661,1,17.8,0.18
3356,297,5.425,43.61,1,89.1,90.4,1320,183.8,72.4,11.65,0.234,9.215,4.195,40.0,41.0,73.0,661,1,17.9,0.18
3357,297,5.425,43.62,1,88.8,90.4,1313,183.8,72.3,11.39,0.305,9.223,4.195,40.0,41.1,73.0,661,1,17.9,0.19
3358,297,5.425,43.52,1,88.4,90.10000000000001,1308,183.7,72.1,10.47,0.367,9.23,4.195,40.0,41.1,73.0,661,1,17.9,0.18
3359,296,5.425,43.46,1,87.7,89.8,1301,183.7,71.9,10.23,0.422,9.238,4.195,40.0,41.2,73.0,661,1,18.0,0.18
3360,296,5.4,43.63,1,87.4,89.7,1294,183.7,71.9,10.23,0.492,9.25,4.195,40.0,41.2,73.0,661,1,18.0,0.19
3361,295,5.4,43.59,1,87.4,89.7,1290,183.7,71.7,10.23,0.539,9.258,4.195,40.0,41.3,73.0,661,1,18.0,0.17
3362,295,5.4,43.51,1,87.2,89.60000000000001,1287,183.8,71.6,9.75,0.602,9.266,4.195,40.0,41.3,73.0,661,1,18.1,0.18
3363,294,5.4,43.53,1,86.9,89.5,1283,183.9,71.6,9.66,0.664,9.27,4.195,40.0,41.4,73.0,661,1,18.1,0.18
3364,294,5.375,43.62,1,86.7,89.5,1279,184.0,71.4,9.66,0.719,9.273,4.195,40.0,41.4,73.0,661,1,18.2,0.18
3365,293,5.375,43.73,1,86.7,89.4,1277,184.1,71.2,9.65,0.773,9.281,4.195,40.0,41.5,73.0,661,1,18.2,0.18
3366,293,5.375,43.45,1,86.7,89.5,1276,184.2,71.5,9.62,0.828,9.285,4.195,40.0,41.6,73.0,661,1,18.2,0.17
3367,293,5.375,43.52,1,86.7,89.5,1274,184.3,71.5,9.65,0.883,9.293,4.195,40.0,41.6,73.0,661,1,18.3,0.17
3368,292,5.35,43.45,1,86.7,89.4,1274,184.4,71.4,9.62,0.93,9.297,4.195,40.0,41.7,73.0,661,1,18.3,0.18
3369,292,5.35,43.73,1,86.8,89.5,1273,184.5,71.5,10.44,0.992,9.301,4.195,40.0,41.7,73.0,661,1,18.3,0.18
3370,291,5.35,43.69,1,87.5,90.0,1275,184.5,71.7,11.52,1.039,9.309,4.195,41.0,41.8,73.0,661,1,18.4,0.19
3371,291,5.325,43.89,1,88.5,90.3,1282,184.6,71.9,11.87,1.109,9.312,4.195,41.0,41.8,73.0,661,1,18.4,0.19
3372,291,5.325,43.82,1,88.8,90.4,1290,184.6,72.2,11.91,1.164,9.32,4.195,40.0,41.9,73.0,661,1,18.5,0.19
3373,291,5.325,43.86,1,89.0,90.5,1295,184.5,72.3,12.67,1.211,9.328,4.195,41.0,41.9,73.0,661,1,18.5,0.19
3374,291,5.325,43.9,1,89.60000000000001,90.8,1301,184.5,72.6,12.87,1.273,9.332,4.195,41.0,41.9,73.0,661,1,18.5,0.19
3375,291,5.325,43.97,1,89.9,90.9,1307,184.5,72.7,13.32,1.312,9.34,4.195,41.0,42.0,73.0,661,1,18.6,0.18
3376,290,5.3,43.96,1,90.3,91.10000000000001,1312,184.4,72.9,13.64,1.367,9.348,4.195,41.0,42.0,73.0,661,1,18.6,0.19
3377,290,5.3,43.96,1,90.5,91.10000000000001,1317,184.4,72.9,13.82,1.414,9.355,4.195,41.0,42.0,73.0,661,1,18.7,0.2
3378,290,5.3,43.98,1,90.60000000000001,91.2,1322,184.3,72.9,13.77,1.461,9.363,4.195,41.0,42.1,73.0,661,1,18.7,0.18
3379,290,5.3,44.09,1,90.60000000000001,91.2,1325,184.1,73.0,14.2,1.5,9.371,4.195,41.0,42.1,73.0,661,1,18.7,0.2
3380,290,5.275,44.03,1,91.0,91.4,1328,183.8,73.1,14.47,1.547,9.379,4.195,41.0,42.1,73.0,661,1,18.8,0.2
3381,290,5.275,43.99,1,91.2,91.5,1332,183.7,73.2,14.48,1.594,9.387,4.195,41.0,42.1,73.0,661,1,18.8,0.2
3382,291,5.275,44.04,1,91.2,91.5,1334,183.5,73.4,14.58,1.633,9.395,4.195,41.0,42.1,73.0,661,1,18.8,0.2
3383,291,5.275,44.16,1,91.4,91.5,1337,183.3,73.3,15.0,1.68,9.402,4.195,41.0,42.1,73.0,661,1,18.9,0.2
3384,291,5.25,44.08,1,91.60000000000001,91.60000000000001,1339,183.0,73.5,15.05,1.719,9.41,4.195,41.0,42.2,73.0,661,1,18.9,0.2
3385,291,5.25,44.14,1,91.9,91.8,1343,182.8,73.7,15.56,1.766,9.418,4.195,41.0,42.1,73.0,661,1,19.0,0.19
3386,291,5.25,44.2,1,92.10000000000001,91.8,1346,182.5,73.7,15.67,1.797,9.43,4.195,41.0,42.2,73.0,661,1,19.0,0.19
3387,291,5.25,44.15,1,92.2,91.9,1350,182.3,73.8,15.66,1.836,9.438,4.195,41.0,42.2,73.0,661,1,19.1,0.2
3388,291,5.225,44.21,1,92.2,91.9,1353,182.1,73.9,15.68,1.867,9.449,4.195,41.0,42.2,73.0,661,1,19.1,0.2
3389,291,5.225,44.16,1,92.2,91.9,1354,181.9,73.9,15.69,1.906,9.461,4.195,41.0,42.2,73.0,661,1,19.2,0.2
3390,291,5.225,44.17,1,92.2,91.9,1355,181.7,74.1,15.68,1.945,9.477,4.195,41.0,42.2,73.0,661,1,19.2,0.2
3391,292,5.225,44.17,1,92.2,91.9,1355,181.5,73.9,15.65,1.977,9.488,4.195,41.0,42.2,73.0,661,1,19.2,0.2
3392,292,5.2,44.17,1,92.2,91.9,1356,181.2,73.9,15.67,2.016,9.5,4.195,41.0,42.2,73.0,661,1,19.3,0.19
3393,292,5.2,44.21,1,92.2,91.9,1356,181.0,73.9,15.21,2.055,9.512,4.195,41.0,42.2,73.0,661,1,19.3,0.2
3394,292,5.2,44.15,1,91.7,91.60000000000001,1355,180.9,73.9,14.15,2.102,9.52,4.195,41.0,42.2,73.0,661,1,19.4,0.19
3395,292,5.2,44.07,1,90.9,91.2,1350,180.8,73.4,13.29,2.141,9.531,4.195,41.0,42.2,73.0,661,1,19.4,0.19
3396,292,5.175,44.02,1,90.3,91.0,1342,180.7,73.1,13.21,2.172,9.543,4.195,41.0,42.2,73.0,661,1,19.5,0.19
3397,292,5.175,44.12,1,90.10000000000001,91.0,1336,180.6,72.9,13.2,2.211,9.551,4.195,41.0,42.3,73.0,661,1,19.5,0.19
3398,291,5.175,44.16,1,90.10000000000001,91.0,1331,180.5,73.1,13.21,2.25,9.559,4.195,41.0,42.3,73.0,661,1,19.6,0.18
3399,291,5.175,44.19,1,90.10000000000001,91.0,1329,180.5,73.1,13.22,2.297,9.566,4.195,41.0,42.3,73.0,661,1,19.6,0.18
3400,291,5.15,44.02,1,90.10000000000001,91.0,1328,180.4,72.9,13.2,2.328,9.574,4.195,41.0,42.3,73.0,661,1,19.7,0.19
3401,291,5.15,44.04,1,90.10000000000001,91.0,1327,180.3,73.1,13.0,2.367,9.582,4.195,41.0,42.3,73.0,661,1,19.7,0.19
3402,291,5.15,44.03,1,90.0,90.9,1327,180.4,72.9,12.98,2.398,9.59,4.195,41.0,42.3,73.0,661,1,19.7,0.19
3403,291,5.125,44.13,1,89.9,90.9,1326,180.3,72.9,12.97,2.438,9.598,4.195,41.0,42.3,73.0,661,1,19.8,0.18
3404,291,5.125,44.08,1,89.9,90.9,1325,180.4,72.9,12.96,2.469,9.605,4.195,41.0,42.3,73.0,661,1,19.8,0.18
3405,291,5.125,44.08,1,89.9,90.9,1324,180.5,72.9,12.95,2.516,9.613,4.195,41.0,42.3,73.0,661,1,19.9,0.18
3406,291,5.125,44.09,1,89.9,90.9,1324,180.5,72.9,12.98,2.539,9.617,4.195,41.0,42.4,73.0,661,1,19.9,0.18
3407,291,5.125,44.09,1,89.9,90.9,1324,180.4,72.9,12.97,2.578,9.625,4.195,41.0,42.4,73.0,661,1,20.0,0.19
3408,291,5.1,44.06,1,89.9,90.9,1323,180.5,72.8,12.96,2.609,9.633,4.195,41.0,42.4,73.0,661,1,20.0,0.2
3409,291,5.1,44.13,1,89.9,90.9,1323,180.5,72.9,13.01,2.625,9.641,4.195,41.0,42.4,73.0,661,1,20.1,0.19
3410,291,5.1,44.14,1,90.10000000000001,91.0,1323,180.5,73.0,13.81,2.656,9.648,4.195,41.0,42.4,73.0,661,1,20.1,0.18
3411,291,5.075,44.16,1,90.60000000000001,91.3,1326,180.5,73.2,14.35,2.688,9.656,4.195,42.0,42.5,73.0,661,1,20.2,0.17
3412,291,5.075,44.23,1,91.0,91.4,1331,180.4,73.3,14.39,2.719,9.664,4.195,41.0,42.5,73.0,660,1,20.2,0.19
3413,291,5.075,44.19,1,91.10000000000001,91.4,1335,180.5,73.4,14.39,2.758,9.676,4.195,42.0,42.5,73.0,660,1,20.3,0.19
3414,291,5.075,44.22,1,91.10000000000001,91.5,1337,180.4,73.5,14.4,2.789,9.684,4.195,41.0,42.6,73.0,660,1,20.3,0.18
3415,291,5.05,44.23,1,91.10000000000001,91.5,1338,180.3,73.7,14.39,2.828,9.695,4.195,41.0,42.6,73.0,660,1,20.4,0.19
3416,291,5.05,44.18,1,91.10000000000001,91.5,1339,180.3,73.6,14.39,2.852,9.703,4.195,42.0,42.6,73.0,660,1,20.4,0.19
3417,291,5.05,44.22,1,91.10000000000001,91.5,1340,180.2,73.6,14.41,2.898,9.715,4.195,42.0,42.6,73.0,660,1,20.5,0.19
3418,292,5.05,44.21,1,91.10000000000001,91.5,1341,180.1,73.6,14.43,2.938,9.723,4.195,42.0,42.7,73.0,660,1,20.5,0.19
3419,292,5.025,44.23,1,91.10000000000001,91.5,1341,180.0,73.6,14.39,2.977,9.734,4.195,41.0,42.7,73.0,660,1,20.6,0.2
3420,292,5.025,44.26,1,91.10000000000001,91.5,1342,179.9,73.7,14.45,3.031,9.746,4.195,41.0,42.8,73.0,660,1,20.6,0.2
3421,292,5.025,44.26,1,91.10000000000001,91.5,1342,179.8,73.5,14.45,3.078,9.758,4.195,42.0,42.8,73.0,660,1,20.7,0.19
3422,292,5.025,44.32,1,91.10000000000001,91.5,1342,179.7,73.7,14.39,3.133,9.766,4.195,42.0,42.8,73.0,660,1,20.7,0.19
3423,292,5.0,44.29,1,91.10000000000001,91.5,1342,179.7,73.6,14.38,3.18,9.777,4.195,42.0,42.9,73.0,660,1,20.8,0.19
3424,292,5.0,44.31,1,91.10000000000001,91.5,1342,179.6,73.5,14.27,3.234,9.789,4.195,42.0,42.9,73.0,660,1,20.8,0.19
3425,292,5.0,44.25,1,90.9,91.3,1342,179.5,73.5,13.41,3.289,9.801,4.195,42.0,42.9,73.0,660,1,20.9,0.19
3426,292,5.0,44.13,1,90.2,91.0,1339,179.4,73.3,12.28,3.344,9.813,4.195,42.0,42.9,73.0,660,1,20.9,0.18
3427,292,5.0,44.08,1,89.3,90.7,1331,179.4,73.0,11.98,3.391,9.824,4.195,42.0,43.0,73.0,660,1,21.0,0.18
3428,292,4.975,44.08,1,89.0,90.60000000000001,1325,179.4,72.9,11.95,3.438,9.836,4.195,42.0,43.0,73.0,660,1,21.0,0.19
3429,292,4.975,44.14,1,88.9,90.60000000000001,1319,179.3,72.7,11.95,3.484,9.848,4.195,42.0,43.1,73.0,660,1,21.1,0.2
3430,291,4.95,44.19,1,88.8,90.5,1316,179.3,72.7,11.55,3.531,9.855,4.195,42.0,43.1,73.0,660,1,21.1,0.2
3431,291,4.95,44.06,1,88.4,90.3,1312,179.3,72.5,11.46,3.578,9.863,4.195,42.0,43.2,73.0,660,1,21.2,0.19
3432,291,4.95,44.12,1,88.4,90.3,1308,179.4,72.5,11.48,3.625,9.871,4.195,42.0,43.2,73.0,660,1,21.3,0.18
3433,291,4.95,44.0,1,88.3,90.3,1306,179.5,72.4,11.45,3.672,9.879,4.195,42.0,43.2,73.0,660,1,21.3,0.18
3434,291,4.95,44.04,1,88.3,90.3,1305,179.6,72.6,11.47,3.719,9.887,4.195,43.0,43.3,73.0,660,1,21.3,0.2
3435,291,4.925,44.06,1,88.3,90.3,1305,179.7,72.4,11.48,3.766,9.895,4.195,42.0,43.3,73.0,660,1,21.4,0.19
3436,290,4.925,44.09,1,88.3,90.4,1304,179.8,72.5,11.34,3.812,9.902,4.195,42.0,43.4,73.0,660,1,21.5,0.18
3437,290,4.9,43.99,1,88.1,90.2,1303,179.9,72.3,10.43,3.859,9.91,4.195,43.0,43.5,73.0,660,1,21.5,0.19
3438,290,4.9,43.88,1,87.1,89.7,1299,180.0,72.1,9.52,3.898,9.918,4.195,43.0,43.5,73.0,660,1,21.6,0.18
3439,290,4.9,43.69,1,86.5,89.60000000000001,1291,180.1,71.9,9.39,3.938,9.93,4.195,43.0,43.6,73.0,660,1,21.6,0.19
3440,290,4.9,43.82,1,86.2,89.5,1285,180.2,71.8,9.4,3.969,9.938,4.195,43.0,43.7,73.0,660,1,21.7,0.18
3441,290,4.9,43.83,1,86.2,89.5,1281,180.4,71.4,9.39,4.023,9.945,4.195,43.0,43.8,73.0,660,1,21.7,0.18
3442,290,4.875,43.93,1,86.2,89.5,1278,180.5,71.5,9.41,4.062,9.953,4.195,43.0,43.8,73.0,660,1,21.8,0.19
3443,289,4.85,43.79,1,86.2,89.5,1276,180.6,71.4,9.41,4.109,9.961,4.195,43.0,43.9,73.0,660,1,21.8,0.19
3444,289,4.85,43.9,1,86.2,89.5,1276,180.6,71.7,9.4,4.156,9.969,4.195,43.0,44.1,73.0,660,1,21.9,0.19
3445,289,4.85,43.9,1,86.2,89.5,1276,180.7,71.5,9.41,4.211,9.977,4.195,43.0,44.2,73.0,660,1,21.9,0.19
3446,289,4.85,43.92,1,86.3,89.60000000000001,1276,180.9,71.7,10.29,4.258,9.984,4.195,43.0,44.3,73.0,660,1,22.0,0.19
3447,289,4.85,44.06,1,87.1,90.0,1278,180.9,72.0,10.99,4.312,9.996,4.195,43.0,44.4,73.0,660,1,22.1,0.2
3448,289,4.825,44.14,1,87.7,90.2,1286,181.1,72.0,11.1,4.383,10.008,4.195,44.0,44.5,73.0,660,1,22.1,0.2
3449,289,4.8,44.27,1,87.8,90.3,1290,181.1,72.2,11.07,4.438,10.02,4.195,44.0,44.6,73.0,660,1,22.2,0.21
3450,289,4.8,44.25,1,87.9,90.2,1294,181.1,72.4,11.09,4.508,10.035,4.195,44.0,44.7,73.0,660,1,22.2,0.2
3451,289,4.775,44.02,1,87.9,90.3,1295,181.2,72.5,11.09,4.562,10.051,4.195,44.0,44.8,73.0,660,1,22.3,0.19
3452,289,4.8,44.01,1,87.9,90.3,1296,181.2,72.4,11.09,4.633,10.062,4.195,44.0,44.9,73.0,660,1,22.3,0.19
3453,289,4.8,44.06,1,87.9,90.3,1297,181.2,72.5,11.12,4.688,10.074,4.195,44.0,45.0,73.0,660,1,22.4,0.19
3454,289,4.775,44.13,1,87.9,90.2,1297,181.2,72.4,10.85,4.742,10.086,4.195,44.0,45.0,73.0,660,1,22.4,0.18
3455,289,4.775,44.0,1,87.4,90.0,1296,181.1,72.1,9.89,4.797,10.098,4.195,44.0,45.1,73.0,660,1,22.5,0.18
3456,289,4.75,44.0,1,86.7,89.7,1292,181.0,71.9,9.66,4.836,10.109,4.195,44.0,45.2,73.0,660,1,22.6,0.18
3457,289,4.75,43.99,1,86.4,89.7,1287,181.0,72.0,9.63,4.891,10.121,4.195,45.0,45.3,73.0,660,1,22.6,0.16
3458,289,4.75,44.06,1,86.3,89.60000000000001,1283,181.0,71.9,9.62,4.938,10.129,4.195,44.0,45.4,73.0,660,1,22.7,0.18
3459,289,4.725,44.09,1,86.3,89.60000000000001,1281,181.0,72.1,9.64,4.992,10.141,4.195,45.0,45.5,73.0,660,1,22.7,0.19
3460,288,4.725,44.12,1,86.3,89.60000000000001,1280,181.0,71.9,9.63,5.047,10.148,4.195,45.0,45.6,73.0,660,1,22.8,0.19
3461,288,4.725,44.13,1,86.3,89.60000000000001,1279,181.0,71.8,9.61,5.117,10.16,4.195,45.0,45.7,73.0,660,1,22.9,0.19
3462,288,4.7,44.1,1,86.3,89.60000000000001,1278,181.0,71.9,9.52,5.172,10.172,4.195,45.0,45.7,73.0,660,1,22.9,0.18
3463,288,4.7,43.75,1,86.1,89.5,1278,181.1,71.8,9.3,5.227,10.184,4.195,45.0,45.8,73.0,660,1,23.0,0.18
3464,288,4.7,43.96,1,86.0,89.5,1277,181.0,71.5,9.3,5.281,10.191,4.195,45.0,45.8,73.0,660,1,23.0,0.18
