Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1191,325,5.725,41.62,1,98.9,94.19999999999999,1444,174.6,76.7,20.85,-7.586,9.113,4.196,122.0,122.9,76.0,1454,1,18.2,0.23
1192,325,5.725,44.09,1,98.7,94.1,1444,174.6,76.5,20.75,-7.57,9.113,4.196,122.0,122.9,76.0,1454,1,18.2,0.23
1193,325,5.725,38.63,1,98.7,94.1,1443,174.5,76.5,20.79,-7.562,9.113,4.195,122.0,122.8,76.0,1454,1,18.2,0.23
1194,325,5.725,40.68,1,98.7,94.1,1442,174.6,76.6,20.8,-7.555,9.113,4.196,121.0,122.7,76.0,1454,1,18.1,0.22
1195,325,5.725,44.15,1,98.7,94.1,1442,174.6,76.6,20.82,-7.547,9.109,4.196,121.0,122.6,76.0,1454,1,18.1,0.22
1196,325,5.725,44.82,1,98.7,94.1,1442,174.7,76.6,20.82,-7.547,9.109,4.196,121.0,122.4,76.0,1454,1,18.1,0.23
1197,325,5.725,38.86,1,98.7,94.1,1442,174.6,76.7,20.75,-7.539,9.109,4.196,121.0,122.2,76.0,1454,1,18.0,0.24
1198,325,5.725,39.17,1,98.7,94.1,1442,174.6,76.6,20.8,-7.539,9.109,4.195,121.0,122.0,76.0,1454,1,18.1,0.23
1199,325,5.725,42.27,1,98.7,94.1,1442,174.7,76.6,20.8,-7.539,9.109,4.196,121.0,121.8,76.0,1454,1,18.0,0.23
1200,325,5.725,44.61,1,98.7,94.1,1441,174.8,76.7,20.81,-7.539,9.109,4.195,120.0,121.6,76.0,1454,1,18.0,0.23
1201,325,5.725,38.76,1,98.7,94.1,1442,174.8,76.8,20.79,-7.531,9.109,4.196,120.0,121.4,76.0,1454,1,18.0,0.23
1202,325,5.725,40.41,1,98.7,94.1,1441,174.8,76.7,20.75,-7.531,9.109,4.196,120.0,121.1,76.0,1454,1,18.0,0.23
1203,325,5.725,42.42,1,98.8,94.19999999999999,1442,174.8,76.7,20.8,-7.539,9.109,4.196,119.0,120.9,76.0,1454,1,17.9,0.24
1204,325,5.725,38.78,1,98.7,94.19999999999999,1442,174.8,76.6,20.77,-7.539,9.109,4.196,119.0,120.6,76.0,1454,1,17.9,0.23
1205,325,5.725,41.51,1,98.7,94.19999999999999,1442,174.8,76.7,20.79,-7.539,9.109,4.196,119.0,120.4,76.0,1454,1,17.9,0.24
1206,325,5.725,45.03,1,98.7,94.1,1442,174.8,76.6,20.77,-7.531,9.113,4.196,119.0,120.1,76.0,1454,1,17.9,0.24
1207,325,5.725,38.38,1,98.7,94.1,1442,174.8,76.7,20.77,-7.531,9.113,4.196,119.0,119.9,76.0,1454,1,17.8,0.23
1208,325,5.725,38.63,1,98.7,94.19999999999999,1442,174.8,76.9,20.86,-7.531,9.113,4.195,118.0,119.7,76.0,1454,1,17.8,0.23
1209,325,5.725,41.87,1,98.7,94.1,1442,174.8,76.6,20.76,-7.516,9.113,4.195,118.0,119.4,76.0,1454,1,17.8,0.23
1210,325,5.725,38.26,1,98.7,94.1,1441,174.8,76.6,20.81,-7.508,9.113,4.196,118.0,119.2,76.0,1454,1,17.7,0.24
1211,325,5.725,42.92,1,98.7,94.19999999999999,1441,174.9,76.6,20.84,-7.5,9.117,4.196,118.0,119.0,76.0,1454,1,17.7,0.23
1212,325,5.725,42.43,1,98.8,94.19999999999999,1442,174.9,76.5,20.83,-7.484,9.117,4.195,118.0,118.7,76.0,1454,1,17.7,0.23
1213,325,5.725,39.83,1,98.7,94.19999999999999,1443,174.9,76.6,20.81,-7.477,9.117,4.195,118.0,118.5,76.0,1454,1,17.7,0.23
1214,325,5.725,39.71,1,98.7,94.1,1442,175.0,76.5,20.78,-7.453,9.117,4.196,118.0,118.3,76.0,1454,1,17.7,0.23
1215,325,5.725,38.57,1,98.7,94.19999999999999,1442,175.0,76.7,20.86,-7.438,9.117,4.195,117.0,118.1,76.0,1455,1,17.7,0.22
1216,325,5.725,38.01,1,98.7,94.19999999999999,1442,175.0,76.7,20.75,-7.422,9.121,4.195,116.0,117.9,76.0,1455,1,17.6,0.23
1217,324,5.725,43.51,1,98.6,94.1,1442,174.9,76.5,20.84,-7.406,9.121,4.196,116.0,117.7,76.0,1455,1,17.6,0.23
1218,324,5.725,40.66,1,98.7,94.19999999999999,1442,174.9,76.6,20.88,-7.391,9.121,4.195,116.0,117.6,76.0,1455,1,17.6,0.23
1219,324,5.725,42.38,1,98.7,94.19999999999999,1442,174.9,76.7,20.82,-7.367,9.121,4.195,116.0,117.4,76.0,1455,1,17.6,0.23
1220,324,5.725,37.73,1,98.6,94.1,1442,174.9,76.7,20.75,-7.344,9.121,4.196,116.0,117.2,76.0,1455,1,17.5,0.23
1221,324,5.725,42.87,1,98.6,94.1,1442,175.0,76.6,20.77,-7.32,9.121,4.195,116.0,117.1,76.0,1455,1,17.5,0.23
1222,324,5.725,38.99,1,98.6,94.19999999999999,1442,174.9,76.6,20.83,-7.305,9.121,4.196,116.0,116.9,76.0,1455,1,17.5,0.23
1223,324,5.725,39.46,1,98.7,94.19999999999999,1441,174.9,76.7,20.82,-7.281,9.121,4.196,115.0,116.8,76.0,1455,1,17.5,0.21
1224,324,5.725,43.18,1,98.6,94.1,1442,174.9,76.7,20.83,-7.258,9.121,4.195,115.0,116.7,76.0,1455,1,17.5,0.23
1225,324,5.725,39.52,1,98.6,94.1,1443,174.9,76.5,20.81,-7.242,9.121,4.195,115.0,116.5,76.0,1455,1,17.5,0.23
1226,324,5.725,43.21,1,98.6,94.1,1443,175.0,76.7,20.83,-7.219,9.121,4.196,115.0,116.4,76.0,1455,1,17.4,0.23
1227,324,5.725,38.25,1,98.6,94.1,1442,175.0,76.6,20.86,-7.203,9.117,4.196,115.0,116.3,76.0,1455,1,17.4,0.22
1228,324,5.725,39.36,1,98.6,94.1,1442,175.0,76.5,20.81,-7.195,9.117,4.196,115.0,116.2,76.0,1455,1,17.4,0.23
1229,324,5.725,38.23,1,98.6,94.1,1441,175.0,76.6,20.78,-7.195,9.117,4.196,115.0,116.1,76.0,1455,1,17.4,0.24
1230,324,5.725,37.74,1,98.6,94.1,1441,175.0,76.5,20.83,-7.203,9.113,4.196,114.0,116.0,76.0,1455,1,17.4,0.22
1231,323,5.725,42.98,1,98.6,94.1,1441,175.0,76.7,20.81,-7.211,9.113,4.195,114.0,115.9,76.0,1455,1,17.3,0.23
1232,323,5.725,43.75,1,98.6,94.1,1441,174.9,77.0,20.74,-7.219,9.113,4.196,114.0,115.8,76.0,1455,1,17.3,0.22
1233,323,5.725,40.62,1,98.6,94.1,1440,174.9,76.5,20.78,-7.234,9.109,4.195,114.0,115.7,76.0,1455,1,17.3,0.23
1234,323,5.725,38.08,1,98.6,94.1,1440,175.0,76.5,20.81,-7.25,9.109,4.196,114.0,115.6,76.0,1455,1,17.3,0.21
1235,323,5.725,44.03,1,98.6,94.1,1440,175.0,76.5,20.83,-7.266,9.109,4.195,114.0,115.6,76.0,1455,1,17.3,0.23
1236,323,5.725,44.31,1,98.6,94.1,1440,175.0,76.6,20.79,-7.273,9.105,4.195,114.0,115.5,76.0,1455,1,17.3,0.22
1237,323,5.725,41.99,1,98.6,94.1,1441,175.1,76.5,20.78,-7.281,9.105,4.196,114.0,115.4,76.0,1455,1,17.2,0.21
1238,323,5.725,37.63,1,98.6,94.1,1441,175.0,76.4,20.79,-7.289,9.105,4.196,114.0,115.3,76.0,1455,1,17.2,0.22
1239,323,5.725,39.66,1,98.6,94.1,1441,175.0,76.4,20.79,-7.297,9.102,4.195,114.0,115.3,76.0,1455,1,17.2,0.23
1240,323,5.725,44.21,1,98.6,94.1,1441,175.1,76.5,20.77,-7.312,9.102,4.196,114.0,115.2,76.0,1455,1,17.2,0.22
1241,323,5.725,38.75,1,98.6,94.1,1440,175.1,76.5,20.8,-7.328,9.102,4.195,114.0,115.2,76.0,1455,1,17.2,0.22
1242,323,5.725,42.23,1,98.6,94.1,1440,175.1,76.7,20.76,-7.336,9.102,4.195,113.0,115.1,76.0,1455,1,17.2,0.22
1243,323,5.725,39.69,1,98.6,94.1,1440,175.1,76.8,20.8,-7.344,9.102,4.196,113.0,115.0,76.0,1455,1,17.2,0.23
1244,323,5.725,41.02,1,98.7,94.1,1441,175.1,76.6,20.86,-7.344,9.102,4.195,113.0,115.0,76.0,1455,1,17.1,0.23
1245,323,5.725,44.55,1,98.7,94.1,1441,175.0,76.5,20.81,-7.352,9.102,4.195,113.0,114.9,76.0,1455,1,17.1,0.23
1246,323,5.725,39.34,1,98.6,94.1,1440,175.1,76.5,20.77,-7.352,9.098,4.195,113.0,114.9,76.0,1455,1,17.1,0.22
1247,323,5.725,44.24,1,98.6,94.1,1440,175.1,76.6,20.77,-7.367,9.098,4.195,113.0,114.9,76.0,1455,1,17.1,0.23
1248,323,5.725,44.6,1,98.6,94.1,1440,175.1,76.6,20.81,-7.391,9.094,4.196,113.0,114.8,76.0,1455,1,17.1,0.22
1249,322,5.725,38.65,1,98.7,94.1,1440,175.1,76.6,20.84,-7.414,9.094,4.195,113.0,114.8,76.0,1455,1,17.1,0.23
1250,322,5.725,40.71,1,98.7,94.1,1440,175.1,76.4,20.81,-7.43,9.094,4.195,113.0,114.8,76.0,1455,1,17.0,0.24
1251,322,5.725,38.96,1,98.7,94.1,1439,175.2,76.6,20.78,-7.453,9.094,4.196,113.0,114.8,76.0,1455,1,17.0,0.24
1252,322,5.725,40.15,1,98.7,94.1,1439,175.2,76.6,21.22,-7.477,9.09,4.195,113.0,114.8,76.0,1455,1,17.0,0.23
1253,322,5.725,43.02,1,98.8,94.19999999999999,1440,175.2,76.6,21.47,-7.5,9.09,4.196,113.0,114.7,76.0,1455,1,17.0,0.24
1254,322,5.725,43.48,1,98.8,94.19999999999999,1440,175.0,76.6,21.44,-7.516,9.086,4.196,113.0,114.7,76.0,1455,1,17.0,0.23
1255,322,5.725,38.68,1,98.8,94.19999999999999,1441,175.0,76.7,21.45,-7.539,9.086,4.196,113.0,114.7,76.0,1455,1,17.0,0.24
1256,322,5.725,37.7,1,98.8,94.19999999999999,1442,175.1,76.7,21.49,-7.555,9.086,4.195,113.0,114.7,76.0,1455,1,16.9,0.24
1257,322,5.725,42.5,1,98.8,94.19999999999999,1442,175.1,76.7,21.5,-7.562,9.086,4.195,113.0,114.6,76.0,1455,1,16.9,0.23
1258,322,5.725,43.78,1,98.8,94.19999999999999,1443,175.0,76.7,21.47,-7.57,9.082,4.196,113.0,114.6,76.0,1455,1,16.9,0.22
1259,322,5.725,39.94,1,98.8,94.19999999999999,1443,175.0,76.7,21.45,-7.57,9.082,4.195,113.0,114.6,76.0,1455,1,16.9,0.23
1260,321,5.725,42.89,1,98.8,94.1,1443,175.0,76.7,21.46,-7.578,9.078,4.195,113.0,114.6,76.0,1455,1,16.9,0.24
1261,321,5.725,41.9,1,98.8,94.19999999999999,1442,175.0,76.6,21.5,-7.578,9.078,4.196,113.0,114.6,76.0,1455,1,16.9,0.24
1262,321,5.725,40.3,1,98.8,94.19999999999999,1442,175.0,76.7,21.47,-7.578,9.082,4.195,113.0,114.6,76.0,1455,1,16.9,0.23
1263,321,5.725,39.8,1,98.8,94.19999999999999,1443,175.1,76.7,21.49,-7.57,9.082,4.195,113.0,114.6,76.0,1455,1,16.8,0.22
1264,321,5.725,39.14,1,98.8,94.19999999999999,1443,175.1,76.8,21.49,-7.555,9.078,4.195,113.0,114.6,76.0,1455,1,16.8,0.24
1265,321,5.725,41.05,1,98.8,94.19999999999999,1443,175.0,76.7,21.42,-7.539,9.078,4.196,113.0,114.6,76.0,1455,1,16.8,0.22
1266,321,5.725,43.71,1,98.8,94.19999999999999,1442,175.1,76.7,21.49,-7.531,9.078,4.196,113.0,114.6,76.0,1455,1,16.8,0.22
1267,321,5.725,43.73,1,98.8,94.19999999999999,1443,175.2,76.5,21.48,-7.523,9.074,4.196,113.0,114.6,76.0,1455,1,16.8,0.24
1268,321,5.725,43.61,1,98.8,94.19999999999999,1443,175.1,76.6,21.44,-7.508,9.074,4.196,113.0,114.6,76.0,1455,1,16.8,0.23
1269,321,5.725,39.7,1,98.8,94.19999999999999,1443,175.2,76.5,21.45,-7.5,9.074,4.196,113.0,114.6,76.0,1455,1,16.8,0.23
1270,321,5.725,40.36,1,98.8,94.19999999999999,1443,175.2,76.6,21.46,-7.477,9.07,4.195,113.0,114.6,76.0,1455,1,16.8,0.23
1271,321,5.725,43.54,1,98.8,94.19999999999999,1444,175.2,76.6,21.46,-7.461,9.07,4.195,113.0,114.5,76.0,1455,1,16.7,0.22
1272,321,5.725,41.96,1,98.8,94.19999999999999,1444,175.1,76.7,21.45,-7.445,9.066,4.195,113.0,114.5,76.0,1455,1,16.7,0.23
1273,321,5.725,38.09,1,98.8,94.19999999999999,1443,175.1,76.8,21.45,-7.43,9.066,4.195,113.0,114.5,76.0,1455,1,16.7,0.22
1274,321,5.725,37.68,1,98.7,94.19999999999999,1443,175.1,76.6,21.47,-7.406,9.066,4.195,113.0,114.5,76.0,1455,1,16.7,0.22
1275,321,5.725,44.32,1,98.7,94.19999999999999,1443,175.0,76.7,21.43,-7.398,9.063,4.196,113.0,114.5,76.0,1455,1,16.7,0.24
1276,321,5.725,38.97,1,98.7,94.19999999999999,1444,175.0,76.5,21.52,-7.391,9.059,4.196,113.0,114.5,76.0,1455,1,16.7,0.23
1277,321,5.725,42.17,1,98.7,94.19999999999999,1443,175.0,76.6,21.46,-7.383,9.059,4.195,113.0,114.5,76.0,1455,1,16.7,0.22
1278,321,5.725,39.03,1,98.7,94.1,1443,175.0,76.6,21.48,-7.375,9.055,4.195,113.0,114.5,76.0,1455,1,16.7,0.22
1279,321,5.725,39.22,1,98.7,94.1,1443,175.0,76.5,21.43,-7.383,9.055,4.195,113.0,114.5,76.0,1455,1,16.6,0.23
1280,321,5.725,42.46,1,98.7,94.19999999999999,1442,175.0,76.6,21.49,-7.383,9.055,4.195,113.0,114.5,76.0,1455,1,16.6,0.23
1281,321,5.725,38.61,1,98.7,94.1,1443,175.1,76.6,20.94,-7.398,9.051,4.195,113.0,114.5,76.0,1456,1,16.6,0.22
1282,321,5.725,41.66,1,98.7,94.1,1442,175.1,76.6,20.84,-7.414,9.051,4.196,113.0,114.4,76.0,1456,1,16.6,0.22
1283,321,5.725,37.84,1,98.7,94.1,1441,175.1,76.7,20.83,-7.438,9.051,4.195,113.0,114.4,76.0,1456,1,16.6,0.23
1284,321,5.725,40.01,1,98.7,94.1,1441,175.1,76.5,20.82,-7.477,9.051,4.195,113.0,114.4,76.0,1456,1,16.6,0.22
1285,321,5.725,42.91,1,98.7,94.1,1440,175.1,76.4,20.82,-7.516,9.055,4.195,113.0,114.4,76.0,1456,1,16.5,0.23
1286,321,5.725,40.66,1,98.7,94.1,1440,175.1,76.4,20.79,-7.547,9.059,4.196,113.0,114.4,76.0,1456,1,16.5,0.22
1287,321,5.725,38.73,1,98.7,94.1,1440,175.2,76.6,20.8,-7.586,9.059,4.196,113.0,114.4,76.0,1456,1,16.5,0.22
1288,321,5.725,38.87,1,98.7,94.1,1440,175.2,76.5,20.77,-7.617,9.055,4.196,113.0,114.5,76.0,1456,1,16.5,0.23
1289,321,5.725,44.08,1,98.7,94.1,1441,175.2,76.5,20.77,-7.641,9.055,4.195,113.0,114.4,76.0,1456,1,16.5,0.21
1290,321,5.725,42.89,1,98.7,94.1,1440,175.2,76.3,20.8,-7.664,9.055,4.196,113.0,114.4,76.0,1456,1,16.5,0.22
1291,321,5.725,39.21,1,98.7,94.1,1440,175.2,76.5,20.78,-7.688,9.055,4.195,113.0,114.4,76.0,1456,1,16.5,0.23
1292,321,5.725,41.95,1,98.7,94.1,1440,175.2,76.5,20.75,-7.703,9.055,4.195,113.0,114.4,76.0,1456,1,16.5,0.23
1293,321,5.725,39.85,1,98.8,94.1,1440,175.2,76.6,20.82,-7.719,9.059,4.196,113.0,114.4,76.0,1456,1,16.5,0.22
1294,321,5.725,38.44,1,98.8,94.19999999999999,1441,175.2,76.5,20.82,-7.727,9.059,4.195,113.0,114.4,76.0,1456,1,16.5,0.21
1295,321,5.725,43.67,1,98.8,94.1,1442,175.2,76.7,20.82,-7.742,9.055,4.195,113.0,114.4,76.0,1456,1,16.5,0.22
1296,321,5.725,41.04,1,98.8,94.1,1442,175.2,76.7,20.8,-7.75,9.059,4.196,113.0,114.3,76.0,1456,1,16.4,0.22
1297,321,5.725,43.86,1,98.8,94.1,1442,175.2,76.8,20.83,-7.758,9.059,4.196,113.0,114.3,76.0,1456,1,16.4,0.23
1298,321,5.725,40.9,1,98.8,94.19999999999999,1442,175.1,76.6,20.82,-7.766,9.059,4.195,113.0,114.3,76.0,1456,1,16.4,0.23
1299,321,5.725,39.03,1,98.8,94.19999999999999,1442,175.2,76.6,20.79,-7.766,9.059,4.195,113.0,114.2,76.0,1456,1,16.4,0.21
1300,321,5.725,40.15,1,98.8,94.19999999999999,1442,175.2,76.6,20.8,-7.773,9.059,4.195,113.0,114.2,76.0,1456,1,16.4,0.21
1301,321,5.725,40.43,1,98.8,94.19999999999999,1442,175.2,76.5,20.79,-7.773,9.059,4.195,113.0,114.2,76.0,1456,1,16.4,0.22
1302,321,5.725,42.58,1,98.8,94.19999999999999,1442,175.2,76.6,20.82,-7.781,9.055,4.195,113.0,114.2,76.0,1456,1,16.4,0.21
1303,321,5.725,43.31,1,98.8,94.1,1442,175.3,76.6,20.83,-7.781,9.051,4.195,113.0,114.1,76.0,1456,1,16.3,0.21
1304,321,5.725,43.43,1,98.8,94.19999999999999,1442,175.3,76.7,20.83,-7.773,9.051,4.195,113.0,114.1,76.0,1456,1,16.3,0.22
1305,321,5.725,40.78,1,98.8,94.19999999999999,1443,175.4,76.6,20.82,-7.758,9.051,4.195,113.0,114.1,76.0,1456,1,16.3,0.22
1306,321,5.725,41.83,1,98.8,94.19999999999999,1443,175.3,76.8,20.79,-7.742,9.051,4.195,112.0,114.0,76.0,1456,1,16.3,0.22
1307,321,5.725,40.53,1,98.8,94.19999999999999,1444,175.3,76.7,20.79,-7.727,9.051,4.196,112.0,114.0,76.0,1456,1,16.3,0.21
1308,321,5.725,38.76,1,98.7,94.1,1443,175.3,76.8,20.78,-7.719,9.051,4.196,112.0,114.0,76.0,1456,1,16.3,0.22
1309,321,5.725,42.57,1,98.7,94.1,1442,175.4,76.5,20.81,-7.711,9.051,4.195,112.0,114.0,76.0,1456,1,16.3,0.22
1310,321,5.725,42.15,1,98.8,94.19999999999999,1442,175.4,76.6,20.86,-7.703,9.051,4.195,112.0,114.0,76.0,1456,1,16.3,0.22
1311,321,5.725,41.57,1,98.8,94.19999999999999,1443,175.4,76.5,20.79,-7.688,9.051,4.195,112.0,113.9,76.0,1456,1,16.3,0.21
1312,321,5.725,42.79,1,98.8,94.19999999999999,1443,175.4,76.5,20.83,-7.664,9.051,4.196,113.0,113.9,76.0,1456,1,16.3,0.21
1313,321,5.725,43.05,1,98.7,94.1,1443,175.4,76.7,20.77,-7.641,9.051,4.195,112.0,113.9,76.0,1456,1,16.3,0.22
1314,321,5.725,43.55,1,98.7,94.19999999999999,1443,175.3,76.6,20.81,-7.625,9.047,4.196,113.0,113.9,77.0,1456,1,16.2,0.22
1315,321,5.725,41.71,1,98.7,94.1,1443,175.3,76.6,20.82,-7.602,9.047,4.195,112.0,113.9,77.0,1456,1,16.2,0.22
1316,321,5.725,43.92,1,98.7,94.1,1443,175.4,76.6,20.79,-7.586,9.051,4.196,112.0,113.9,76.0,1456,1,16.2,0.21
1317,321,5.725,38.61,1,98.7,94.1,1443,175.3,76.6,20.82,-7.586,9.047,4.195,112.0,113.9,76.0,1456,1,16.2,0.22
1318,321,5.725,39.53,1,98.7,94.1,1442,175.2,76.7,20.77,-7.586,9.047,4.195,112.0,113.9,77.0,1456,1,16.2,0.22
1319,321,5.725,40.63,1,98.7,94.1,1441,175.2,76.5,20.8,-7.586,9.051,4.195,112.0,113.9,77.0,1456,1,16.2,0.22
1320,321,5.725,38.31,1,98.7,94.19999999999999,1441,175.2,76.6,20.86,-7.578,9.051,4.195,112.0,113.9,76.0,1456,1,16.2,0.22
1321,321,5.725,40.89,1,98.7,94.1,1441,175.2,76.4,20.78,-7.555,9.051,4.196,112.0,113.9,77.0,1456,1,16.2,0.22
1322,321,5.725,44.69,1,98.7,94.1,1442,175.3,76.6,20.81,-7.531,9.055,4.195,112.0,113.9,77.0,1456,1,16.1,0.22
1323,321,5.725,39.41,1,98.7,94.1,1442,175.3,76.6,20.87,-7.508,9.051,4.195,112.0,113.9,77.0,1456,1,16.1,0.22
1324,321,5.725,45.18,1,98.7,94.19999999999999,1442,175.3,76.5,20.82,-7.477,9.051,4.196,112.0,113.9,77.0,1456,1,16.1,0.22
1325,321,5.725,40.7,1,98.7,94.1,1442,175.4,76.6,20.92,-7.453,9.055,4.196,112.0,113.9,76.0,1456,1,16.1,0.22
1326,321,5.725,41.71,1,98.7,94.1,1442,175.3,76.6,21.31,-7.43,9.055,4.196,112.0,114.0,76.0,1456,1,16.1,0.22
1327,322,5.725,40.46,1,98.7,94.1,1442,175.3,76.6,21.31,-7.406,9.055,4.196,112.0,114.0,76.0,1456,1,16.1,0.24
1328,322,5.725,38.9,1,98.7,94.19999999999999,1442,175.3,76.5,21.3,-7.383,9.055,4.195,112.0,114.0,77.0,1456,1,16.1,0.23
1329,322,5.725,41.26,1,98.7,94.1,1442,175.2,76.6,21.36,-7.375,9.055,4.195,112.0,114.0,77.0,1456,1,16.1,0.22
1330,322,5.725,41.97,1,98.7,94.1,1442,175.3,76.6,21.35,-7.352,9.055,4.195,112.0,114.0,76.0,1456,1,16.1,0.23
1331,323,5.725,40.87,1,98.7,94.1,1442,175.3,76.5,21.38,-7.344,9.055,4.195,112.0,114.0,76.0,1456,1,16.1,0.23
1332,323,5.725,41.09,1,98.7,94.1,1442,175.2,76.4,21.39,-7.328,9.055,4.196,113.0,114.0,77.0,1456,1,16.1,0.23
1333,323,5.725,44.63,1,98.7,94.1,1442,175.2,76.4,21.34,-7.328,9.051,4.195,113.0,114.1,77.0,1456,1,16.0,0.22
1334,323,5.725,41.22,1,98.7,94.1,1442,175.3,76.5,21.37,-7.32,9.051,4.195,112.0,114.1,77.0,1456,1,16.0,0.22
1335,324,5.725,39.0,1,98.7,94.1,1442,175.3,76.6,21.3,-7.312,9.051,4.196,112.0,114.1,76.0,1456,1,16.0,0.22
1336,324,5.725,42.01,1,98.6,94.1,1442,175.2,76.6,21.34,-7.312,9.051,4.196,112.0,114.1,76.0,1456,1,16.0,0.21
1337,324,5.725,44.3,1,98.7,94.1,1441,175.2,76.7,21.34,-7.312,9.051,4.195,113.0,114.1,77.0,1456,1,16.0,0.21
1338,324,5.725,42.07,1,98.7,94.1,1441,175.2,76.6,21.31,-7.312,9.055,4.195,112.0,114.1,77.0,1456,1,16.0,0.22
1339,324,5.725,40.7,1,98.7,94.1,1441,175.3,76.6,21.34,-7.32,9.055,4.195,112.0,114.0,77.0,1456,1,16.0,0.22
1340,325,5.725,37.89,1,98.7,94.1,1441,175.3,76.5,21.38,-7.328,9.055,4.195,112.0,113.9,77.0,1456,1,16.0,0.22
1341,325,5.725,41.85,1,98.7,94.1,1441,175.3,76.5,21.33,-7.344,9.059,4.195,112.0,113.8,77.0,1456,1,16.0,0.23
1342,325,5.725,38.59,1,98.7,94.1,1442,175.3,76.6,21.33,-7.344,9.055,4.195,112.0,113.6,77.0,1456,1,16.0,0.22
1343,325,5.725,39.15,1,98.7,94.1,1442,175.3,76.5,21.32,-7.359,9.055,4.195,112.0,113.4,76.0,1456,1,16.0,0.23
1344,326,5.725,44.84,1,98.7,94.1,1441,175.2,76.4,21.38,-7.367,9.051,4.195,111.0,113.2,76.0,1456,1,16.0,0.22
1345,326,5.725,38.3,1,98.7,94.1,1442,175.2,76.7,21.36,-7.375,9.051,4.195,111.0,112.9,76.0,1456,1,15.9,0.23
1346,326,5.725,37.63,1,98.7,94.1,1441,175.2,76.6,21.37,-7.391,9.051,4.195,111.0,112.7,77.0,1456,1,15.9,0.24
1347,326,5.725,41.44,1,98.7,94.19999999999999,1442,175.1,76.6,21.31,-7.406,9.047,4.196,111.0,112.4,77.0,1456,1,15.9,0.23
1348,327,5.725,38.37,1,98.8,94.19999999999999,1442,175.1,76.5,21.36,-7.414,9.047,4.196,111.0,112.1,77.0,1456,1,15.9,0.22
1349,327,5.725,40.36,1,98.7,94.1,1442,175.1,76.6,21.37,-7.43,9.047,4.195,111.0,111.8,77.0,1456,1,15.9,0.22
1350,328,5.725,38.89,1,98.7,94.1,1441,175.2,76.6,21.33,-7.438,9.047,4.195,109.0,111.5,77.0,1456,1,15.9,0.22
1351,328,5.725,44.15,1,98.7,94.1,1442,175.2,76.5,21.33,-7.445,9.051,4.195,109.0,111.2,76.0,1456,1,15.9,0.23
1352,329,5.725,40.47,1,98.7,94.1,1442,175.2,76.4,21.33,-7.461,9.047,4.195,108.0,110.9,76.0,1456,1,15.9,0.23
1353,329,5.725,42.64,1,98.7,94.1,1441,175.2,76.4,21.36,-7.461,9.047,4.195,108.0,110.5,76.0,1456,1,15.9,0.22
1354,329,5.725,43.11,1,98.7,94.1,1442,175.1,76.5,21.32,-7.469,9.043,4.196,108.0,110.3,76.0,1456,1,15.9,0.23
1355,329,5.725,43.85,1,98.7,94.19999999999999,1442,175.1,76.5,21.32,-7.477,9.043,4.195,108.0,110.0,76.0,1456,1,15.9,0.23
1356,330,5.725,45.01,1,98.7,94.1,1442,175.1,76.5,21.32,-7.477,9.043,4.195,108.0,109.7,76.0,1456,1,15.9,0.22
1357,330,5.725,43.79,1,98.7,94.1,1442,175.1,76.5,21.34,-7.477,9.039,4.196,108.0,109.4,76.0,1456,1,15.9,0.23
1358,330,5.725,43.64,1,98.8,94.19999999999999,1443,175.1,76.5,21.32,-7.477,9.035,4.195,107.0,109.2,76.0,1456,1,15.8,0.23
1359,330,5.725,43.19,1,98.7,94.1,1442,175.1,76.5,21.34,-7.477,9.039,4.195,108.0,108.9,76.0,1456,1,15.8,0.22
1360,330,5.725,42.4,1,98.7,94.1,1442,175.1,76.4,21.35,-7.477,9.035,4.195,107.0,108.7,76.0,1456,1,15.9,0.22
1361,330,5.725,38.18,1,98.7,94.1,1442,175.1,76.6,21.37,-7.469,9.035,4.195,107.0,108.5,76.0,1456,1,15.8,0.22
1362,330,5.725,38.16,1,98.7,94.1,1441,175.1,76.5,21.36,-7.477,9.035,4.196,107.0,108.3,76.0,1456,1,15.8,0.23
1363,329,5.725,38.72,1,98.7,94.1,1442,175.1,76.5,21.34,-7.484,9.035,4.196,107.0,108.2,76.0,1456,1,15.8,0.22
1364,329,5.725,38.34,1,98.7,94.1,1441,175.2,76.4,21.33,-7.484,9.035,4.195,106.0,108.0,76.0,1456,1,15.8,0.22
1365,329,5.725,41.64,1,98.7,94.1,1442,175.2,76.7,21.35,-7.492,9.035,4.195,106.0,107.8,76.0,1456,1,15.8,0.22
1366,329,5.725,41.47,1,98.7,94.19999999999999,1441,175.2,76.5,20.77,-7.5,9.035,4.195,106.0,107.7,76.0,1456,1,15.8,0.22
1367,329,5.725,42.41,1,98.6,94.1,1441,175.3,76.4,20.74,-7.5,9.035,4.195,106.0,107.5,76.0,1456,1,15.8,0.22
1368,329,5.725,41.59,1,98.5,94.0,1440,175.3,76.5,20.68,-7.516,9.031,4.196,106.0,107.3,76.0,1456,1,15.8,0.23
