Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1447,312,6.15,43.73,1,98.7,93.30000000000001,1378,169.3,78.3,19.21,-15.414,8.086,4.196,208.0,208.9,70.0,1707,1,102.2,0.51
1448,312,6.15,43.62,1,98.8,93.4,1378,169.4,78.3,19.89,-15.398,8.082,4.196,208.0,208.8,70.0,1707,1,101.8,0.51
1449,312,6.15,43.8,1,99.5,93.8,1380,169.5,78.4,21.02,-15.391,8.078,4.196,208.0,208.7,70.0,1707,1,101.5,0.5
1450,312,6.15,43.8,1,100.1,94.0,1385,169.4,79.0,21.43,-15.383,8.078,4.196,208.0,208.6,70.0,1707,1,101.1,0.51
1451,312,6.15,43.81,1,100.2,94.0,1391,169.4,78.9,21.5,-15.391,8.074,4.196,208.0,208.6,70.0,1707,1,100.8,0.51
1452,312,6.15,43.76,1,100.2,94.0,1394,169.4,79.0,21.54,-15.414,8.07,4.196,208.0,208.5,70.0,1707,1,100.4,0.51
1453,312,6.15,43.78,1,100.2,94.0,1395,169.4,79.2,21.46,-15.445,8.07,4.196,208.0,208.4,70.0,1707,1,100.1,0.51
1454,312,6.15,43.83,1,100.2,94.0,1396,169.2,79.1,21.52,-15.484,8.066,4.196,208.0,208.3,70.0,1707,1,99.6,0.51
1455,312,6.15,43.85,1,100.2,94.0,1397,169.1,79.1,21.44,-15.523,8.066,4.196,208.0,208.3,70.0,1707,1,99.3,0.51
1456,311,6.15,43.71,1,100.2,94.0,1397,169.0,79.2,21.43,-15.586,8.066,4.196,208.0,208.2,70.0,1707,1,98.9,0.51
1457,311,6.15,43.77,1,100.2,94.0,1396,168.9,79.0,21.52,-15.625,8.062,4.196,208.0,208.1,70.0,1707,1,98.5,0.51
1458,310,6.15,43.86,1,100.2,94.0,1396,168.8,79.1,21.48,-15.688,8.062,4.196,208.0,208.1,70.0,1707,1,98.2,0.52
1459,310,6.15,43.71,1,100.2,93.89999999999999,1396,168.9,79.0,21.49,-15.734,8.062,4.196,208.0,208.1,70.0,1707,1,97.9,0.51
1460,309,6.15,43.87,1,100.2,93.89999999999999,1396,168.9,78.9,21.46,-15.797,8.059,4.196,208.0,208.0,70.0,1707,1,97.5,0.51
1461,308,6.15,43.71,1,100.2,93.89999999999999,1396,168.8,78.7,21.43,-15.852,8.059,4.196,208.0,208.0,70.0,1707,1,97.1,0.51
1462,308,6.15,43.76,1,100.1,93.89999999999999,1396,168.7,78.8,21.45,-15.906,8.059,4.196,208.0,207.9,70.0,1707,1,96.8,0.5
1463,308,6.15,43.73,1,100.1,93.89999999999999,1396,168.6,78.9,21.37,-15.961,8.055,4.196,208.0,207.9,70.0,1707,1,96.5,0.5
1464,307,6.15,43.79,1,100.2,93.89999999999999,1395,168.7,79.0,20.4,-16.016,8.055,4.196,208.0,207.8,70.0,1707,1,96.1,0.51
1465,307,6.15,43.62,1,99.6,93.60000000000001,1394,168.7,78.7,19.36,-16.062,8.055,4.196,208.0,207.8,70.0,1707,1,95.8,0.51
1466,307,6.15,43.71,1,98.8,93.2,1389,168.6,78.3,19.03,-16.109,8.051,4.196,208.0,207.8,70.0,1707,1,95.4,0.5
1467,306,6.15,43.63,1,98.5,93.2,1382,168.6,78.0,18.95,-16.148,8.051,4.196,208.0,207.8,70.0,1707,1,95.0,0.49
1468,306,6.15,43.66,1,98.5,93.2,1378,168.7,78.1,18.99,-16.164,8.051,4.196,208.0,207.7,70.0,1707,1,94.7,0.49
1469,306,6.15,43.6,1,98.5,93.2,1374,168.7,78.0,19.55,-16.18,8.055,4.196,208.0,207.8,70.0,1707,1,94.4,0.49
1470,306,6.15,43.71,1,99.1,93.60000000000001,1375,168.8,78.1,20.66,-16.18,8.055,4.196,208.0,207.8,70.0,1707,1,94.0,0.5
1471,306,6.15,43.78,1,99.8,93.89999999999999,1380,168.7,78.7,20.98,-16.172,8.055,4.196,208.0,207.9,70.0,1707,1,93.7,0.5
1472,306,6.15,43.75,1,100.0,93.89999999999999,1386,168.6,78.8,21.05,-16.156,8.059,4.196,208.0,208.0,70.0,1707,1,93.3,0.5
1473,306,6.15,43.8,1,100.1,94.0,1391,168.6,78.7,21.11,-16.141,8.062,4.196,208.0,208.1,70.0,1707,1,93.0,0.51
1474,306,6.15,43.74,1,100.1,94.0,1393,168.6,78.9,21.08,-16.117,8.066,4.196,208.0,208.3,70.0,1707,1,92.6,0.51
1475,306,6.15,43.8,1,100.1,94.0,1394,168.7,79.1,21.1,-16.086,8.07,4.196,208.0,208.6,70.0,1707,1,92.2,0.51
1476,306,6.15,43.77,1,100.1,94.0,1395,168.6,78.9,21.09,-16.047,8.074,4.196,208.0,208.9,70.0,1707,1,91.9,0.5
1477,307,6.15,43.88,1,100.1,94.0,1396,168.5,79.0,20.73,-16.0,8.082,4.196,209.0,209.2,70.0,1707,1,91.6,0.5
1478,307,6.15,43.71,1,99.7,93.7,1396,168.5,78.9,19.59,-15.945,8.086,4.196,210.0,209.5,70.0,1707,1,91.2,0.49
1479,307,6.15,43.47,1,98.9,93.30000000000001,1393,168.4,78.4,18.46,-15.898,8.094,4.196,210.0,209.8,70.0,1707,1,90.9,0.48
1480,307,6.15,43.45,1,97.89999999999999,92.9,1384,168.5,77.9,17.34,-15.844,8.098,4.196,211.0,210.1,70.0,1707,1,90.6,0.48
1481,306,6.15,43.43,1,97.0,92.4,1374,168.7,77.6,16.66,-15.789,8.102,4.196,211.0,210.5,70.0,1707,1,90.2,0.46
1482,306,6.15,43.45,1,96.5,92.30000000000001,1363,168.7,77.2,16.58,-15.727,8.102,4.196,211.0,210.8,70.0,1707,1,89.8,0.46
1483,306,6.15,43.35,1,96.39999999999999,92.30000000000001,1355,168.7,77.2,16.63,-15.68,8.102,4.196,211.0,211.1,70.0,1707,1,89.6,0.46
1484,305,6.15,43.36,1,96.39999999999999,92.30000000000001,1350,168.8,77.2,16.59,-15.625,8.102,4.196,212.0,211.5,70.0,1707,1,89.2,0.46
1485,305,6.15,43.32,1,96.39999999999999,92.30000000000001,1347,169.0,77.0,16.73,-15.578,8.098,4.196,212.0,211.8,70.0,1707,1,88.8,0.46
1486,305,6.15,43.56,1,96.5,92.30000000000001,1345,169.2,77.2,17.26,-15.547,8.09,4.196,212.0,212.1,70.0,1707,1,88.5,0.46
1487,304,6.15,43.56,1,97.3,92.9,1346,169.5,77.5,19.28,-15.516,8.086,4.196,213.0,212.3,70.0,1707,1,88.1,0.48
1488,304,6.15,43.84,1,98.8,93.60000000000001,1355,169.6,78.1,20.83,-15.492,8.078,4.196,213.0,212.6,70.0,1707,1,87.8,0.5
1489,304,6.15,43.83,1,99.9,94.0,1370,169.7,78.6,21.55,-15.469,8.074,4.196,213.0,212.9,70.0,1707,1,87.5,0.51
1490,305,6.15,43.77,1,100.2,94.1,1381,169.7,79.0,21.54,-15.461,8.07,4.196,213.0,213.2,70.0,1707,1,87.1,0.51
1491,305,6.15,43.86,1,100.2,94.0,1388,169.6,79.1,21.61,-15.469,8.062,4.196,213.0,213.4,70.0,1707,1,86.8,0.51
1492,305,6.15,43.82,1,100.2,94.0,1391,169.7,79.2,21.59,-15.492,8.059,4.196,213.0,213.6,70.0,1707,1,86.5,0.51
1493,305,6.15,43.81,1,100.2,94.0,1393,169.5,78.9,21.56,-15.531,8.055,4.196,213.0,213.9,70.0,1707,1,86.1,0.51
1494,305,6.15,43.8,1,100.2,94.0,1395,169.4,79.1,21.61,-15.57,8.051,4.196,214.0,214.1,70.0,1707,1,85.8,0.51
1495,305,6.15,43.78,1,100.2,94.0,1395,169.4,79.3,21.61,-15.617,8.047,4.196,214.0,214.3,70.0,1707,1,85.5,0.5
1496,305,6.15,43.76,1,100.2,93.89999999999999,1396,169.1,79.2,21.57,-15.672,8.047,4.196,215.0,214.6,70.0,1707,1,85.2,0.5
1497,305,6.15,43.74,1,100.2,94.0,1396,168.9,79.3,21.59,-15.727,8.043,4.196,216.0,214.8,70.0,1707,1,84.8,0.5
1498,305,6.15,43.73,1,100.2,94.0,1396,168.8,79.0,21.58,-15.781,8.043,4.196,216.0,215.0,70.0,1707,1,84.5,0.5
1499,305,6.15,43.75,1,100.2,93.89999999999999,1396,168.6,78.9,21.61,-15.836,8.043,4.196,216.0,215.2,70.0,1707,1,84.2,0.51
1500,306,6.15,43.73,1,100.2,93.89999999999999,1396,168.6,78.8,21.58,-15.891,8.043,4.196,216.0,215.4,70.0,1707,1,83.8,0.5
1501,306,6.15,43.71,1,100.2,93.89999999999999,1396,168.4,78.9,21.61,-15.938,8.043,4.196,216.0,215.5,70.0,1707,1,83.5,0.5
1502,306,6.15,43.72,1,100.2,93.89999999999999,1396,168.5,79.0,21.62,-15.984,8.043,4.196,216.0,215.5,70.0,1707,1,83.2,0.5
1503,306,6.15,43.73,1,100.2,93.89999999999999,1396,168.4,78.9,21.59,-16.031,8.043,4.196,216.0,215.5,70.0,1707,1,82.9,0.5
1504,306,6.15,43.69,1,100.1,93.89999999999999,1396,168.2,78.9,21.6,-16.07,8.043,4.196,216.0,215.4,70.0,1707,1,82.5,0.5
1505,306,6.15,43.72,1,100.1,93.89999999999999,1396,168.2,79.1,21.5,-16.094,8.047,4.196,216.0,215.3,70.0,1707,1,82.2,0.5
1506,307,6.15,43.67,1,100.1,93.89999999999999,1395,168.1,79.1,21.13,-16.125,8.047,4.196,216.0,215.1,70.0,1707,1,81.9,0.5
1507,307,6.15,43.78,1,100.1,93.89999999999999,1395,167.8,78.9,21.02,-16.156,8.051,4.196,215.0,214.9,70.0,1707,1,81.6,0.5
1508,307,6.15,43.66,1,100.1,93.89999999999999,1396,167.8,78.9,21.0,-16.172,8.051,4.196,215.0,214.8,70.0,1707,1,81.3,0.5
1509,307,6.15,43.71,1,100.1,93.89999999999999,1396,167.8,79.0,21.01,-16.188,8.055,4.196,215.0,214.5,70.0,1707,1,81.0,0.48
1510,307,6.15,43.67,1,100.1,93.89999999999999,1396,167.8,78.9,20.97,-16.195,8.059,4.196,213.0,214.3,70.0,1707,1,80.6,0.48
1511,308,6.15,43.67,1,100.1,93.89999999999999,1396,167.8,79.0,21.0,-16.211,8.059,4.196,213.0,214.0,70.0,1707,1,80.3,0.49
1512,308,6.15,43.71,1,100.1,93.89999999999999,1396,167.7,78.9,21.02,-16.211,8.062,4.196,213.0,213.8,70.0,1707,1,80.0,0.49
1513,308,6.15,43.7,1,100.1,93.89999999999999,1396,167.7,79.0,20.68,-16.219,8.066,4.196,213.0,213.5,70.0,1707,1,79.7,0.49
1514,308,6.15,43.72,1,99.7,93.7,1396,167.8,78.9,19.71,-16.234,8.07,4.196,213.0,213.2,70.0,1707,1,79.3,0.49
1515,308,6.15,43.5,1,99.2,93.4,1392,167.7,78.7,19.62,-16.242,8.074,4.196,213.0,212.9,70.0,1707,1,79.0,0.48
1516,309,6.15,43.67,1,98.9,93.4,1386,167.7,78.7,19.57,-16.242,8.074,4.196,212.0,212.6,70.0,1707,1,78.7,0.49
1517,309,6.15,43.64,1,98.9,93.4,1383,167.5,78.4,19.62,-16.242,8.078,4.196,212.0,212.3,70.0,1707,1,78.4,0.49
1518,309,6.15,43.6,1,98.9,93.4,1381,167.5,78.4,19.64,-16.227,8.078,4.196,212.0,212.1,70.0,1707,1,78.1,0.48
1519,309,6.15,43.58,1,99.0,93.4,1380,167.6,78.4,19.62,-16.219,8.078,4.196,211.0,211.7,70.0,1707,1,77.8,0.48
1520,309,6.15,43.52,1,98.9,93.4,1379,167.6,78.5,19.56,-16.195,8.082,4.196,211.0,211.4,70.0,1707,1,77.5,0.47
1521,309,6.15,43.5,1,98.9,93.4,1379,167.7,78.4,19.55,-16.164,8.086,4.196,211.0,211.1,70.0,1707,1,77.1,0.47
1522,309,6.15,43.55,1,98.9,93.4,1379,167.8,78.4,19.63,-16.148,8.086,4.196,211.0,210.8,70.0,1707,1,76.8,0.47
1523,309,6.15,43.54,1,98.9,93.4,1379,167.9,78.4,19.62,-16.125,8.086,4.196,210.0,210.5,70.0,1707,1,76.6,0.47
1524,309,6.15,43.54,1,98.9,93.4,1379,168.0,78.4,19.63,-16.094,8.086,4.196,210.0,210.2,70.0,1707,1,76.2,0.47
1525,309,6.15,43.49,1,98.9,93.4,1379,167.9,78.6,19.58,-16.062,8.086,4.196,208.0,209.9,70.0,1707,1,75.9,0.47
1526,309,6.15,43.7,1,98.9,93.4,1379,167.8,78.4,19.62,-16.039,8.086,4.196,208.0,209.6,70.0,1708,1,75.6,0.47
1527,309,6.15,43.54,1,99.0,93.4,1379,167.8,78.5,19.57,-16.023,8.09,4.196,208.0,209.3,70.0,1708,1,75.3,0.47
1528,309,6.15,43.54,1,99.0,93.4,1380,167.9,78.6,19.53,-15.992,8.09,4.196,208.0,209.0,70.0,1708,1,75.0,0.46
1529,309,6.15,43.68,1,98.9,93.4,1379,168.0,78.7,19.59,-15.969,8.094,4.196,208.0,208.8,70.0,1708,1,74.7,0.45
1530,309,6.15,43.67,1,98.9,93.4,1379,167.9,78.4,19.62,-15.945,8.094,4.196,208.0,208.5,70.0,1708,1,74.4,0.45
1531,309,6.15,43.72,1,99.0,93.4,1379,167.9,78.3,19.58,-15.922,8.098,4.196,208.0,208.2,70.0,1708,1,74.0,0.45
1532,309,6.15,43.58,1,99.0,93.4,1379,168.0,78.5,19.59,-15.906,8.098,4.196,208.0,208.0,70.0,1708,1,73.8,0.46
1533,309,6.15,43.58,1,98.9,93.4,1380,168.2,78.3,19.28,-15.883,8.102,4.196,208.0,207.7,70.0,1708,1,73.5,0.47
1534,309,6.15,43.5,1,98.6,93.2,1379,168.2,78.4,18.86,-15.859,8.102,4.196,207.0,207.4,70.0,1708,1,73.2,0.46
1535,308,6.15,43.54,1,98.4,93.2,1376,168.3,78.2,18.8,-15.836,8.105,4.196,207.0,207.2,70.0,1708,1,72.8,0.46
1536,308,6.15,43.45,1,98.3,93.10000000000001,1373,168.3,78.3,18.83,-15.812,8.105,4.196,206.0,207.0,70.0,1708,1,72.6,0.46
1537,308,6.15,43.44,1,98.2,93.10000000000001,1372,168.4,78.2,18.12,-15.789,8.109,4.196,206.0,206.8,70.0,1708,1,72.3,0.47
1538,308,6.15,43.47,1,97.6,92.7,1369,168.2,78.0,16.98,-15.758,8.117,4.196,205.0,206.5,70.0,1708,1,72.0,0.45
1539,308,6.15,43.4,1,96.7,92.30000000000001,1362,168.1,77.5,15.93,-15.727,8.121,4.196,205.0,206.3,70.0,1708,1,71.7,0.44
1540,307,6.15,43.33,1,95.8,91.9,1353,168.3,77.1,15.47,-15.695,8.125,4.196,205.0,206.1,70.0,1708,1,71.4,0.44
1541,307,6.15,44.61,1,95.39999999999999,91.8,1343,168.5,77.1,15.49,-15.656,8.125,4.196,205.0,206.0,70.0,1708,1,71.1,0.44
1542,306,6.15,43.42,1,95.39999999999999,91.8,1337,168.5,76.9,15.38,-15.609,8.121,4.196,205.0,205.8,70.0,1708,1,70.7,0.44
1543,306,6.15,43.75,1,95.3,91.8,1333,168.6,76.9,15.34,-15.57,8.121,4.196,205.0,205.7,70.0,1708,1,70.5,0.44
1544,306,6.15,45.17,1,95.3,91.8,1331,168.9,76.7,15.33,-15.539,8.121,4.196,205.0,205.6,70.0,1708,1,70.2,0.43
1545,305,6.15,46.26,1,95.3,91.8,1329,169.1,76.7,15.42,-15.5,8.121,4.196,205.0,205.6,70.0,1708,1,69.9,0.44
1546,305,6.15,45.04,1,95.3,91.8,1328,169.3,76.8,15.47,-15.461,8.117,4.196,205.0,205.7,70.0,1708,1,69.6,0.43
1547,305,6.15,45.23,1,95.39999999999999,91.8,1328,169.4,76.9,15.45,-15.43,8.117,4.196,205.0,205.7,70.0,1708,1,69.3,0.43
1548,304,6.15,46.06,1,95.3,91.8,1327,169.7,76.8,15.45,-15.398,8.117,4.196,205.0,205.9,70.0,1708,1,69.0,0.42
1549,304,6.15,43.48,1,95.39999999999999,91.9,1326,169.8,76.7,15.94,-15.375,8.113,4.196,206.0,206.1,70.0,1708,1,68.7,0.44
1550,303,6.15,43.54,1,95.89999999999999,92.2,1328,170.1,77.1,16.99,-15.352,8.109,4.196,206.0,206.2,71.0,1708,1,68.4,0.44
1551,303,6.15,43.58,1,96.8,92.60000000000001,1334,170.3,77.4,18.14,-15.32,8.105,4.196,207.0,206.4,71.0,1708,1,68.1,0.44
1552,303,6.15,43.74,1,97.8,93.10000000000001,1343,170.3,77.9,19.37,-15.297,8.102,4.196,207.0,206.5,71.0,1708,1,67.8,0.46
1553,303,6.15,43.69,1,98.9,93.60000000000001,1355,170.3,78.2,20.5,-15.281,8.098,4.196,207.0,206.6,70.0,1708,1,67.5,0.46
1554,303,6.15,43.88,1,99.8,94.0,1368,170.2,78.9,21.56,-15.266,8.094,4.196,207.0,206.7,71.0,1708,1,67.3,0.48
1555,303,6.15,43.85,1,100.1,94.1,1380,170.1,79.2,22.26,-15.25,8.09,4.196,207.0,206.9,71.0,1708,1,67.0,0.49
1556,303,6.15,43.91,1,100.2,94.1,1387,169.8,79.4,22.49,-15.258,8.086,4.196,207.0,207.0,71.0,1708,1,66.7,0.48
1557,303,6.15,43.9,1,100.2,94.1,1391,169.5,79.3,22.52,-15.273,8.082,4.196,207.0,207.1,70.0,1708,1,66.4,0.47
1558,303,6.15,43.85,1,100.2,94.1,1394,169.4,79.1,22.48,-15.305,8.078,4.196,207.0,207.1,71.0,1708,1,66.2,0.47
1559,303,6.15,43.76,1,100.2,94.0,1395,169.2,79.1,21.91,-15.344,8.078,4.196,207.0,207.2,71.0,1708,1,65.9,0.48
1560,303,6.15,43.86,1,100.2,94.0,1396,169.0,79.2,21.74,-15.383,8.074,4.196,207.0,207.3,71.0,1708,1,65.6,0.48
1561,303,6.15,43.84,1,100.2,94.0,1396,168.8,79.2,21.73,-15.422,8.074,4.196,208.0,207.4,71.0,1708,1,65.3,0.48
1562,303,6.15,43.78,1,100.2,94.0,1397,168.5,79.0,21.5,-15.461,8.074,4.196,207.0,207.4,71.0,1708,1,65.1,0.47
1563,303,6.15,43.83,1,100.2,94.0,1398,168.4,79.3,20.45,-15.5,8.074,4.196,207.0,207.5,71.0,1708,1,64.8,0.48
1564,303,6.15,43.77,1,99.7,93.7,1397,168.3,79.0,20.03,-15.531,8.074,4.196,208.0,207.6,71.0,1708,1,64.5,0.47
1565,303,6.15,43.84,1,99.5,93.7,1393,168.1,78.8,19.89,-15.562,8.078,4.196,208.0,207.7,71.0,1708,1,64.2,0.47
1566,304,6.15,43.7,1,99.4,93.60000000000001,1391,168.0,78.8,19.91,-15.57,8.078,4.196,208.0,207.8,71.0,1708,1,63.9,0.46
1567,304,6.15,43.61,1,99.2,93.5,1389,167.9,78.7,19.43,-15.586,8.082,4.196,208.0,207.9,71.0,1708,1,63.7,0.46
1568,304,6.15,43.64,1,98.9,93.30000000000001,1387,167.7,78.6,18.84,-15.586,8.09,4.196,208.0,207.9,71.0,1708,1,63.4,0.45
1569,304,6.15,43.52,1,98.2,93.0,1383,167.6,78.3,17.79,-15.578,8.094,4.196,208.0,208.0,71.0,1708,1,63.1,0.44
1570,303,6.15,43.42,1,97.5,92.7,1375,167.6,78.0,17.58,-15.562,8.098,4.196,208.0,208.1,71.0,1708,1,62.9,0.44
1571,303,6.15,43.46,1,97.3,92.60000000000001,1368,167.5,77.7,17.51,-15.547,8.098,4.196,208.0,208.1,71.0,1708,1,62.6,0.43
1572,303,6.15,43.5,1,97.2,92.7,1363,167.6,77.5,17.53,-15.531,8.102,4.196,208.0,208.2,71.0,1708,1,62.3,0.45
1573,303,6.15,43.46,1,97.2,92.60000000000001,1360,167.8,77.6,17.52,-15.508,8.098,4.196,208.0,208.2,71.0,1708,1,62.1,0.44
1574,303,6.15,43.54,1,97.2,92.7,1358,167.9,77.6,17.55,-15.484,8.098,4.196,208.0,208.3,71.0,1708,1,61.8,0.44
1575,303,6.15,43.48,1,97.2,92.60000000000001,1357,168.1,77.4,17.57,-15.469,8.094,4.196,208.0,208.3,71.0,1708,1,61.5,0.43
1576,303,6.15,43.54,1,97.5,92.9,1357,168.2,77.5,19.12,-15.461,8.086,4.196,208.0,208.4,71.0,1708,1,61.2,0.45
1577,303,6.15,43.74,1,98.8,93.60000000000001,1361,168.2,78.0,21.05,-15.453,8.082,4.196,208.0,208.4,71.0,1708,1,61.0,0.47
1578,304,6.15,43.78,1,99.9,94.0,1372,168.2,78.7,21.68,-15.445,8.078,4.196,208.0,208.5,71.0,1708,1,60.8,0.47
1579,304,6.15,43.79,1,100.1,94.0,1383,168.1,79.1,21.77,-15.453,8.074,4.196,208.0,208.6,71.0,1708,1,60.5,0.47
1580,304,6.15,43.82,1,100.2,94.0,1390,168.0,79.2,21.82,-15.477,8.07,4.196,208.0,208.7,71.0,1708,1,60.2,0.48
1581,305,6.15,43.83,1,100.2,94.0,1393,168.0,79.0,21.84,-15.5,8.07,4.196,208.0,208.8,71.0,1708,1,60.0,0.47
1582,305,6.15,43.75,1,100.2,94.0,1395,168.1,79.2,21.89,-15.539,8.066,4.196,208.0,208.9,71.0,1708,1,59.7,0.47
1583,306,6.15,43.73,1,100.2,94.0,1396,168.0,79.1,22.02,-15.57,8.066,4.196,208.0,208.9,71.0,1708,1,59.5,0.47
1584,306,6.15,43.68,1,100.2,94.0,1396,167.9,79.1,22.05,-15.609,8.066,4.196,208.0,209.1,71.0,1708,1,59.2,0.47
1585,306,6.15,43.74,1,100.2,94.0,1397,167.7,79.0,21.32,-15.641,8.066,4.196,209.0,209.2,71.0,1708,1,58.9,0.47
1586,307,6.15,43.69,1,100.2,94.0,1398,167.5,79.2,21.1,-15.68,8.066,4.196,209.0,209.3,71.0,1708,1,58.7,0.47
1587,307,6.15,43.66,1,100.2,94.0,1398,167.5,79.1,21.14,-15.703,8.066,4.196,210.0,209.4,71.0,1708,1,58.4,0.47
1588,308,6.15,43.72,1,100.2,94.0,1398,167.3,79.1,20.29,-15.719,8.07,4.196,210.0,209.5,71.0,1708,1,58.2,0.47
1589,308,6.15,43.61,1,99.6,93.60000000000001,1398,167.2,79.0,19.64,-15.734,8.07,4.196,210.0,209.7,71.0,1708,1,57.9,0.46
1590,308,6.15,43.57,1,99.2,93.5,1393,167.2,78.8,19.55,-15.742,8.07,4.196,210.0,209.8,71.0,1708,1,57.7,0.46
1591,309,6.15,43.61,1,99.0,93.4,1388,167.0,78.4,19.52,-15.758,8.074,4.196,210.0,210.0,71.0,1708,1,57.4,0.46
1592,309,6.15,43.62,1,98.9,93.4,1384,166.8,78.3,19.46,-15.758,8.074,4.196,211.0,210.1,71.0,1708,1,57.2,0.47
1593,309,6.15,43.52,1,98.9,93.4,1382,166.8,78.4,19.52,-15.758,8.074,4.196,210.0,210.2,71.0,1708,1,57.0,0.45
1594,309,6.15,43.62,1,98.9,93.4,1381,166.7,78.5,19.51,-15.75,8.074,4.196,211.0,210.4,71.0,1708,1,56.7,0.47
1595,310,6.15,43.56,1,98.9,93.4,1381,166.7,78.5,19.46,-15.758,8.074,4.196,211.0,210.5,71.0,1708,1,56.4,0.48
1596,310,6.15,43.6,1,99.0,93.5,1381,166.8,78.6,20.22,-15.758,8.074,4.196,211.0,210.6,71.0,1708,1,56.2,0.47
1597,310,6.15,43.69,1,99.7,93.89999999999999,1383,166.8,78.7,20.94,-15.758,8.07,4.196,211.0,210.7,71.0,1708,1,56.0,0.47
1598,311,6.15,43.63,1,100.1,94.0,1389,166.8,78.9,21.1,-15.75,8.07,4.196,211.0,210.8,71.0,1708,1,55.7,0.48
1599,311,6.15,43.68,1,100.1,94.0,1393,166.8,79.0,21.06,-15.742,8.074,4.196,211.0,211.0,71.0,1708,1,55.5,0.47
1600,312,6.15,43.68,1,100.1,94.0,1396,166.8,78.9,21.11,-15.734,8.078,4.196,212.0,211.1,71.0,1708,1,55.2,0.48
1601,312,6.15,43.72,1,100.1,94.0,1397,166.8,78.8,21.12,-15.734,8.082,4.196,211.0,211.2,71.0,1708,1,55.0,0.48
1602,312,6.15,43.7,1,100.1,94.0,1398,166.7,79.0,21.12,-15.719,8.082,4.196,212.0,211.3,71.0,1708,1,54.8,0.48
1603,313,6.15,43.94,1,100.2,94.0,1398,166.7,78.9,21.18,-15.703,8.082,4.196,212.0,211.4,71.0,1708,1,54.6,0.48
1604,313,6.15,43.69,1,100.2,94.0,1399,166.6,79.0,21.12,-15.688,8.082,4.196,212.0,211.5,71.0,1708,1,54.3,0.48
1605,313,6.15,43.66,1,100.2,94.0,1399,166.4,79.1,21.04,-15.68,8.078,4.196,212.0,211.6,71.0,1708,1,54.1,0.49
1606,314,6.15,43.64,1,100.2,94.0,1398,166.5,79.2,21.08,-15.68,8.074,4.196,212.0,211.7,71.0,1708,1,53.8,0.49
1607,315,6.15,43.71,1,100.2,94.0,1398,166.5,79.1,21.07,-15.688,8.07,4.196,212.0,211.8,71.0,1708,1,53.6,0.49
1608,315,6.15,43.59,1,100.2,94.0,1399,166.6,79.0,21.13,-15.711,8.07,4.196,213.0,211.9,71.0,1708,1,53.4,0.49
1609,316,6.15,43.8,1,100.2,94.0,1399,166.5,79.0,21.11,-15.727,8.07,4.196,212.0,212.1,71.0,1708,1,53.1,0.49
1610,317,6.15,43.69,1,100.2,94.0,1399,166.6,79.0,21.06,-15.742,8.07,4.196,213.0,212.2,71.0,1708,1,52.9,0.49
1611,317,6.15,43.72,1,100.2,94.0,1399,166.5,79.0,21.1,-15.758,8.074,4.196,212.0,212.3,71.0,1708,1,52.7,0.48
1612,318,6.15,43.74,1,100.1,94.0,1399,166.5,78.9,21.09,-15.773,8.074,4.196,213.0,212.4,71.0,1708,1,52.4,0.48
1613,319,6.15,43.64,1,100.1,94.0,1399,166.5,78.8,21.07,-15.797,8.074,4.196,213.0,212.5,71.0,1708,1,52.2,0.48
1614,319,6.15,43.7,1,100.1,94.0,1399,166.2,79.0,21.12,-15.805,8.078,4.196,213.0,212.6,71.0,1708,1,52.0,0.49
1615,319,6.15,43.67,1,100.2,94.0,1399,166.0,79.1,21.1,-15.812,8.082,4.196,213.0,212.7,71.0,1708,1,51.8,0.48
1616,320,6.15,43.73,1,100.1,94.0,1399,165.9,79.3,20.89,-15.805,8.086,4.196,213.0,212.8,71.0,1708,1,51.5,0.49
1617,320,6.15,43.69,1,99.9,93.8,1398,165.9,79.1,19.14,-15.797,8.09,4.196,213.0,212.9,71.0,1708,1,51.3,0.49
1618,320,6.15,43.56,1,98.4,93.10000000000001,1392,166.0,78.4,17.03,-15.781,8.09,4.196,213.0,212.9,71.0,1708,1,51.1,0.47
1619,320,6.15,43.29,1,96.8,92.30000000000001,1379,165.9,77.7,15.97,-15.781,8.094,4.196,213.0,213.0,71.0,1708,1,50.9,0.47
1620,320,6.15,43.3,1,96.0,92.0,1363,166.1,77.2,15.83,-15.773,8.094,4.196,213.0,213.1,71.0,1708,1,50.6,0.45
1621,319,6.15,43.28,1,95.7,91.9,1351,166.4,76.9,15.81,-15.773,8.09,4.196,213.0,213.1,71.0,1708,1,50.4,0.45
1622,319,6.15,43.31,1,95.7,91.9,1344,166.6,76.8,15.8,-15.766,8.09,4.196,213.0,213.2,71.0,1708,1,50.2,0.44
1623,319,6.15,43.37,1,95.6,91.9,1339,166.8,77.0,15.82,-15.75,8.09,4.196,213.0,213.2,71.0,1708,1,50.0,0.44
1624,318,6.15,43.34,1,95.7,91.9,1336,167.0,76.9,15.8,-15.742,8.086,4.196,213.0,213.3,71.0,1708,1,49.7,0.44
