Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
3273,304,3.65,41.08,1,93.2,91.2,1319,137.8,77.9,14.13,-6.43,11.125,4.195,203.0,203.9,70.0,1636,1,-5.3,0.45
3274,304,3.65,41.17,1,92.7,91.0,1311,137.1,77.4,14.06,-6.43,11.125,4.195,203.0,204.0,70.0,1636,1,-5.2,0.44
3275,304,3.65,41.22,1,92.60000000000001,91.0,1304,136.5,77.4,14.06,-6.438,11.125,4.195,203.0,204.2,70.0,1636,1,-5.0,0.44
3276,304,3.65,41.11,1,92.60000000000001,91.0,1300,136.1,77.2,14.08,-6.43,11.125,4.195,203.0,204.4,70.0,1636,1,-4.9,0.44
3277,304,3.65,41.07,1,92.60000000000001,91.0,1299,135.7,77.5,14.09,-6.43,11.125,4.195,204.0,204.6,70.0,1636,1,-4.8,0.45
3278,304,3.65,41.07,1,92.60000000000001,91.0,1298,135.5,77.3,14.08,-6.422,11.125,4.195,204.0,204.8,70.0,1636,1,-4.7,0.44
3279,304,3.65,41.12,1,92.60000000000001,91.0,1296,135.3,77.2,14.07,-6.414,11.125,4.195,204.0,205.1,70.0,1636,1,-4.6,0.45
3280,304,3.65,40.97,1,92.60000000000001,91.0,1296,135.2,77.2,14.08,-6.414,11.125,4.195,205.0,205.4,70.0,1636,1,-4.5,0.45
3281,304,3.65,41.11,1,92.60000000000001,91.0,1296,135.0,77.3,14.07,-6.406,11.121,4.195,205.0,205.7,70.0,1636,1,-4.4,0.44
3282,303,3.65,41.04,1,92.60000000000001,91.0,1296,134.6,77.3,14.05,-6.406,11.125,4.195,205.0,206.0,70.0,1636,1,-4.3,0.44
3283,303,3.65,41.08,1,92.60000000000001,91.0,1296,134.4,77.3,14.09,-6.406,11.125,4.195,205.0,206.3,70.0,1636,1,-4.1,0.43
3284,303,3.65,41.15,1,92.60000000000001,91.0,1295,134.4,77.4,14.06,-6.398,11.125,4.195,206.0,206.6,70.0,1636,1,-4.0,0.44
3285,303,3.65,41.08,1,92.60000000000001,91.0,1295,134.4,77.3,14.04,-6.391,11.125,4.195,207.0,207.0,70.0,1636,1,-4.0,0.44
3286,303,3.65,40.86,1,92.5,91.0,1295,134.4,77.1,13.81,-6.391,11.125,4.195,207.0,207.4,70.0,1636,1,-3.8,0.45
3287,303,3.65,41.05,1,92.4,90.9,1294,134.4,77.0,13.73,-6.391,11.125,4.195,208.0,207.8,70.0,1636,1,-3.7,0.44
3288,303,3.65,40.97,1,92.30000000000001,90.9,1293,134.5,77.0,13.72,-6.398,11.121,4.195,208.0,208.2,70.0,1636,1,-3.6,0.45
3289,303,3.65,40.82,1,92.30000000000001,90.9,1292,134.6,77.0,13.76,-6.406,11.121,4.195,208.0,208.6,70.0,1636,1,-3.5,0.44
3290,303,3.65,40.88,1,92.30000000000001,90.9,1291,134.7,77.3,13.75,-6.414,11.121,4.195,208.0,209.0,70.0,1636,1,-3.4,0.45
3291,303,3.65,40.92,1,92.30000000000001,90.9,1290,134.8,77.1,13.71,-6.414,11.121,4.195,208.0,209.5,71.0,1636,1,-3.3,0.44
3292,303,3.65,40.94,1,92.30000000000001,90.9,1290,134.9,77.3,13.71,-6.422,11.121,4.195,210.0,209.9,71.0,1636,1,-3.2,0.44
3293,303,3.65,40.87,1,92.30000000000001,90.9,1290,134.8,77.0,13.72,-6.438,11.117,4.195,210.0,210.3,71.0,1636,1,-3.1,0.44
3294,302,3.65,40.84,1,92.30000000000001,90.9,1289,134.9,77.1,13.73,-6.445,11.117,4.195,211.0,210.8,71.0,1636,1,-3.0,0.45
3295,302,3.65,41.12,1,92.30000000000001,90.9,1290,135.0,77.1,13.75,-6.453,11.117,4.195,211.0,211.2,71.0,1636,1,-2.9,0.44
3296,302,3.65,41.01,1,92.30000000000001,90.9,1289,134.9,77.1,13.73,-6.453,11.113,4.195,211.0,211.7,71.0,1636,1,-2.8,0.44
3297,302,3.65,41.08,1,92.30000000000001,90.9,1289,135.0,77.4,13.76,-6.461,11.113,4.195,212.0,212.1,71.0,1636,1,-2.7,0.44
3298,302,3.65,40.88,1,92.30000000000001,90.9,1289,135.1,77.2,13.74,-6.469,11.113,4.195,212.0,212.4,71.0,1636,1,-2.6,0.43
3299,302,3.65,41.02,1,92.30000000000001,90.9,1289,135.4,77.0,13.73,-6.469,11.113,4.195,212.0,212.7,71.0,1636,1,-2.4,0.44
3300,302,3.65,41.11,1,92.30000000000001,90.9,1288,135.4,77.2,13.73,-6.477,11.113,4.195,213.0,213.0,71.0,1636,1,-2.4,0.44
3301,302,3.65,40.75,1,92.4,91.0,1288,135.3,76.9,13.77,-6.484,11.113,4.195,213.0,213.2,71.0,1636,1,-2.2,0.44
3302,301,3.65,40.87,1,92.30000000000001,90.9,1288,135.6,77.1,13.71,-6.484,11.113,4.195,213.0,213.4,71.0,1636,1,-2.1,0.43
3303,301,3.65,40.96,1,92.30000000000001,90.9,1288,135.8,77.0,13.71,-6.492,11.109,4.195,213.0,213.6,71.0,1636,1,-2.0,0.43
3304,301,3.65,40.88,1,92.4,91.0,1288,135.6,77.1,14.27,-6.492,11.109,4.195,213.0,213.7,71.0,1636,1,-1.9,0.44
3305,301,3.65,41.05,1,92.9,91.2,1290,135.6,77.2,14.82,-6.492,11.109,4.195,213.0,213.8,71.0,1636,1,-1.8,0.44
3306,301,3.65,40.89,1,93.30000000000001,91.4,1294,135.8,77.5,14.92,-6.492,11.109,4.195,213.0,213.9,71.0,1636,1,-1.7,0.45
3307,301,3.65,40.91,1,93.30000000000001,91.4,1298,135.9,77.7,14.89,-6.492,11.109,4.195,213.0,213.9,71.0,1636,1,-1.6,0.45
3308,301,3.65,41.08,1,93.30000000000001,91.4,1301,135.7,77.6,14.9,-6.492,11.109,4.195,213.0,214.0,71.0,1636,1,-1.5,0.44
3309,301,3.65,41.17,1,93.4,91.5,1302,135.8,77.5,14.95,-6.492,11.109,4.195,213.0,214.0,71.0,1636,1,-1.4,0.44
3310,301,3.65,41.01,1,93.4,91.4,1303,135.8,77.7,14.9,-6.492,11.109,4.195,213.0,214.0,71.0,1636,1,-1.3,0.44
3311,301,3.65,41.03,1,93.4,91.5,1303,135.9,77.8,14.95,-6.5,11.109,4.195,213.0,214.0,71.0,1636,1,-1.2,0.44
3312,301,3.65,40.92,1,93.30000000000001,91.4,1303,135.9,77.6,14.91,-6.508,11.109,4.195,213.0,214.0,71.0,1636,1,-1.1,0.44
3313,301,3.65,40.86,1,93.30000000000001,91.4,1303,136.0,77.5,14.93,-6.508,11.113,4.195,213.0,214.0,71.0,1636,1,-1.0,0.44
3314,301,3.65,40.92,1,93.4,91.4,1303,136.0,77.4,14.93,-6.508,11.113,4.195,213.0,213.9,71.0,1636,1,-0.9,0.43
3315,301,3.65,41.03,1,93.30000000000001,91.4,1303,136.1,77.5,14.93,-6.508,11.113,4.195,213.0,213.9,71.0,1636,1,-0.8,0.4
3316,301,3.65,41.14,1,93.30000000000001,91.4,1303,136.1,77.5,14.94,-6.516,11.113,4.195,213.0,213.9,71.0,1636,1,-0.7,0.4
3317,301,3.65,40.81,1,93.4,91.5,1303,136.3,77.7,14.96,-6.516,11.113,4.195,213.0,213.9,71.0,1636,1,-0.6,0.4
3318,301,3.65,41.05,1,93.4,91.5,1303,136.4,77.8,14.94,-6.523,11.113,4.195,213.0,213.8,71.0,1636,1,-0.5,0.37
3319,302,3.65,40.98,1,93.4,91.5,1303,136.6,77.6,14.94,-6.516,11.117,4.195,213.0,213.8,71.0,1636,1,-0.4,0.36
3320,302,3.65,40.89,1,93.4,91.4,1303,136.9,77.8,14.91,-6.516,11.117,4.195,213.0,213.8,71.0,1636,1,-0.3,0.36
3321,302,3.65,40.98,1,93.4,91.4,1302,137.0,77.5,14.91,-6.516,11.121,4.195,213.0,213.8,71.0,1636,1,-0.2,0.36
3322,302,3.65,40.84,1,93.30000000000001,91.4,1303,137.0,77.6,14.93,-6.516,11.121,4.195,213.0,213.8,71.0,1636,1,-0.1,0.36
3323,302,3.65,40.95,1,93.2,91.4,1303,136.8,77.6,14.18,-6.508,11.121,4.195,213.0,213.7,71.0,1636,1,-0.0,0.35
3324,302,3.65,40.53,1,92.5,91.0,1300,136.9,77.3,13.2,-6.508,11.125,4.195,213.0,213.7,71.0,1636,1,0.1,0.35
3325,302,3.65,40.7,1,91.9,90.7,1293,137.2,77.1,12.97,-6.508,11.125,4.195,213.0,213.7,71.0,1636,1,0.2,0.36
3326,302,3.65,40.76,1,91.60000000000001,90.7,1286,137.2,76.6,12.96,-6.508,11.129,4.195,213.0,213.7,71.0,1636,1,0.3,0.36
3327,301,3.65,40.84,1,91.60000000000001,90.7,1282,137.2,76.8,12.94,-6.508,11.125,4.195,213.0,213.7,71.0,1636,1,0.4,0.36
3328,301,3.65,40.64,1,91.60000000000001,90.60000000000001,1280,137.5,76.6,12.95,-6.508,11.125,4.195,213.0,213.7,71.0,1636,1,0.5,0.37
3329,301,3.65,40.54,1,91.60000000000001,90.7,1279,137.7,76.6,12.98,-6.508,11.125,4.195,213.0,213.6,71.0,1636,1,0.5,0.37
3330,301,3.65,40.8,1,91.60000000000001,90.7,1278,137.9,76.5,12.95,-6.508,11.125,4.195,213.0,213.6,71.0,1636,1,0.6,0.36
3331,301,3.65,40.55,1,91.60000000000001,90.7,1277,138.0,76.6,12.99,-6.508,11.125,4.195,213.0,213.6,71.0,1636,1,0.7,0.36
3332,300,3.65,40.37,1,91.60000000000001,90.60000000000001,1276,138.0,76.7,12.93,-6.516,11.121,4.195,213.0,213.6,71.0,1636,1,0.8,0.36
3333,300,3.65,40.56,1,91.60000000000001,90.7,1276,138.2,76.6,12.96,-6.516,11.113,4.195,213.0,213.6,71.0,1636,1,0.9,0.35
3334,300,3.65,40.46,1,91.60000000000001,90.7,1276,138.5,76.7,13.08,-6.523,11.113,4.195,212.0,213.5,71.0,1636,1,1.0,0.34
3335,300,3.65,40.78,1,91.9,90.9,1277,138.8,76.8,14.02,-6.516,11.109,4.195,212.0,213.6,71.0,1636,1,1.1,0.35
3336,300,3.65,41.0,1,92.7,91.2,1281,139.3,77.0,15.14,-6.516,11.105,4.195,213.0,213.5,71.0,1636,1,1.2,0.36
3337,300,3.65,41.07,1,93.60000000000001,91.7,1288,139.2,77.5,15.79,-6.516,11.105,4.195,212.0,213.5,71.0,1636,1,1.3,0.35
3338,300,3.65,41.11,1,94.1,91.8,1297,139.4,77.8,15.88,-6.508,11.105,4.195,213.0,213.5,71.0,1636,1,1.4,0.36
3339,300,3.65,40.94,1,94.19999999999999,91.9,1304,139.5,77.8,15.83,-6.508,11.105,4.195,212.0,213.6,71.0,1636,1,1.5,0.35
3340,300,3.65,40.93,1,94.19999999999999,91.9,1308,139.3,78.1,15.8,-6.508,11.105,4.195,212.0,213.6,71.0,1636,1,1.6,0.36
3341,300,3.65,41.05,1,94.1,91.8,1310,139.3,78.0,15.84,-6.508,11.105,4.195,213.0,213.6,71.0,1636,1,1.6,0.35
3342,300,3.65,41.0,1,94.19999999999999,91.9,1312,139.0,77.9,15.88,-6.516,11.105,4.195,213.0,213.7,71.0,1636,1,1.7,0.35
3343,301,3.65,40.99,1,94.19999999999999,91.9,1313,139.0,78.1,15.86,-6.516,11.105,4.195,213.0,213.7,71.0,1636,1,1.8,0.35
3344,301,3.65,40.96,1,94.19999999999999,91.8,1313,139.1,77.9,15.86,-6.523,11.105,4.195,213.0,213.8,71.0,1636,1,1.9,0.35
3345,301,3.65,40.97,1,94.19999999999999,91.9,1313,139.3,78.0,15.9,-6.531,11.105,4.195,213.0,213.8,71.0,1636,1,2.0,0.35
3346,301,3.65,41.07,1,94.19999999999999,91.8,1314,139.3,78.1,15.83,-6.539,11.109,4.195,213.0,213.9,71.0,1636,1,2.1,0.36
3347,301,3.65,40.92,1,94.19999999999999,91.9,1314,139.4,78.0,15.83,-6.547,11.109,4.195,213.0,214.0,71.0,1636,1,2.2,0.36
3348,301,3.65,41.24,1,94.1,91.8,1315,139.5,78.1,15.46,-6.547,11.113,4.195,213.0,214.0,71.0,1636,1,2.3,0.35
3349,301,3.65,40.8,1,93.60000000000001,91.5,1313,139.2,77.9,14.65,-6.555,11.113,4.195,213.0,214.1,71.0,1636,1,2.4,0.35
3350,301,3.65,40.81,1,93.2,91.4,1309,139.2,77.6,14.55,-6.555,11.113,4.195,213.0,214.1,71.0,1636,1,2.5,0.36
3351,301,3.65,40.93,1,93.0,91.3,1304,139.3,77.5,14.55,-6.562,11.113,4.195,213.0,214.1,71.0,1636,1,2.6,0.36
3352,302,3.65,40.95,1,93.0,91.3,1301,139.3,77.4,14.54,-6.555,11.113,4.195,213.0,214.2,71.0,1636,1,2.6,0.37
3353,302,3.65,40.86,1,93.0,91.3,1299,139.6,77.2,14.54,-6.562,11.113,4.195,213.0,214.2,71.0,1636,1,2.7,0.35
3354,302,3.65,41.0,1,93.0,91.3,1298,139.8,77.3,14.53,-6.562,11.113,4.195,213.0,214.3,71.0,1636,1,2.8,0.37
3355,302,3.65,40.89,1,93.0,91.3,1297,139.9,77.4,14.52,-6.562,11.113,4.195,213.0,214.3,71.0,1636,1,2.9,0.36
3356,302,3.65,40.89,1,93.0,91.3,1297,139.9,77.4,14.54,-6.555,11.113,4.195,213.0,214.3,71.0,1636,1,3.0,0.36
3357,302,3.65,40.74,1,93.0,91.3,1296,140.2,77.3,14.52,-6.562,11.113,4.195,213.0,214.4,71.0,1636,1,3.0,0.36
3358,302,3.65,40.56,1,93.0,91.3,1296,140.3,77.4,14.59,-6.555,11.113,4.195,213.0,214.5,71.0,1636,1,3.1,0.36
3359,302,3.65,40.81,1,93.0,91.3,1296,140.7,77.3,14.54,-6.562,11.113,4.195,213.0,214.5,71.0,1636,1,3.2,0.36
3360,302,3.65,40.58,1,93.0,91.3,1295,140.5,77.4,14.55,-6.57,11.113,4.195,213.0,214.5,71.0,1636,1,3.3,0.36
3361,302,3.65,40.7,1,93.0,91.3,1295,140.3,77.4,14.54,-6.578,11.113,4.195,213.0,214.6,71.0,1636,1,3.4,0.37
3362,302,3.65,40.83,1,93.0,91.3,1295,140.4,77.4,14.53,-6.578,11.113,4.195,213.0,214.6,71.0,1636,1,3.5,0.35
3363,302,3.65,40.83,1,93.0,91.3,1295,140.4,77.3,14.56,-6.578,11.113,4.195,213.0,214.7,71.0,1636,1,3.5,0.35
3364,302,3.65,40.87,1,93.0,91.3,1295,140.6,77.4,14.52,-6.578,11.113,4.195,213.0,214.7,71.0,1636,1,3.6,0.36
3365,302,3.65,40.8,1,93.0,91.3,1295,140.7,77.6,14.52,-6.578,11.113,4.195,213.0,214.8,71.0,1636,1,3.7,0.36
3366,302,3.65,40.69,1,93.0,91.3,1295,140.8,77.4,14.54,-6.578,11.113,4.195,213.0,214.8,71.0,1636,1,3.8,0.35
3367,302,3.65,40.81,1,93.0,91.3,1294,140.7,77.5,14.54,-6.586,11.109,4.195,213.0,214.9,71.0,1636,1,3.9,0.36
3368,302,3.65,40.8,1,93.0,91.3,1295,141.0,77.4,14.5,-6.586,11.109,4.195,213.0,214.9,71.0,1636,1,3.9,0.36
3369,302,3.65,40.73,1,93.0,91.3,1295,141.2,77.4,14.52,-6.578,11.109,4.195,213.0,215.0,71.0,1636,1,4.0,0.36
3370,302,3.65,40.63,1,93.0,91.3,1294,141.3,77.5,14.54,-6.578,11.113,4.195,213.0,215.0,71.0,1636,1,4.1,0.35
3371,302,3.65,40.64,1,93.0,91.3,1294,141.5,77.6,14.43,-6.578,11.113,4.195,213.0,215.1,71.0,1636,1,4.2,0.34
3372,302,3.65,40.73,1,92.7,91.10000000000001,1294,141.9,77.2,13.04,-6.578,11.117,4.195,213.0,215.1,71.0,1637,1,4.3,0.35
3373,302,3.65,40.21,1,91.2,90.3,1288,141.9,76.7,10.09,-6.586,11.121,4.195,213.0,215.1,71.0,1637,1,4.3,0.34
3374,301,3.65,39.46,1,87.8,88.5,1271,142.2,75.1,5.68,-6.609,11.121,4.195,213.0,215.1,71.0,1637,1,4.4,0.34
3375,301,3.65,38.55,1,83.3,86.4,1236,142.3,73.1,1.16,-6.648,11.121,4.195,213.0,215.1,71.0,1637,1,4.5,0.34
3376,300,3.65,38.08,1,78.10000000000001,84.5,1187,142.7,71.4,-2.48,-6.703,11.113,4.195,213.0,214.9,71.0,1637,1,4.6,0.34
3377,298,3.65,37.15,1,73.3,82.5,1131,143.0,69.4,-5.9,-6.758,11.102,4.195,213.0,214.7,71.0,1637,1,4.7,0.34
3378,296,3.65,36.88,1,68.30000000000001,80.4,1072,143.6,67.8,-8.45,-6.844,11.09,4.195,213.0,214.3,71.0,1637,1,4.7,0.34
3379,295,3.65,36.26,1,64.4,78.7,1019,144.5,66.4,-10.78,-6.922,11.07,4.195,213.0,213.9,71.0,1637,1,4.8,0.34
3380,293,3.65,36.16,1,61.1,77.60000000000001,973,145.3,65.8,-12.14,-7.016,11.059,4.195,212.0,213.4,71.0,1637,1,4.9,0.35
3381,291,3.65,35.24,1,58.099999999999994,76.1,935,146.1,65.1,-13.28,-7.102,11.039,4.195,212.0,212.8,71.0,1637,1,4.9,0.34
3382,288,3.65,34.87,1,54.6,74.2,898,147.0,64.1,-14.42,-7.203,11.023,4.195,211.0,212.2,71.0,1637,1,5.0,0.34
3383,286,3.65,34.7,1,51.0,72.1,866,148.0,63.3,-15.55,-7.297,11.004,4.195,210.0,211.6,71.0,1637,1,5.1,0.34
3384,284,3.65,34.63,1,47.599999999999994,70.0,836,149.2,62.5,-16.73,-7.406,10.984,4.195,209.0,210.9,71.0,1637,1,5.1,0.34
3385,281,3.65,34.27,1,44.5,68.10000000000001,808,150.2,61.9,-17.86,-7.508,10.961,4.195,208.0,210.2,71.0,1637,1,5.2,0.35
3386,279,3.65,30.92,1,41.9,66.2,784,151.3,60.8,-18.63,-7.617,10.938,4.195,208.0,209.5,71.0,1637,1,5.3,0.35
3387,276,3.65,28.35,1,39.7,64.8,762,152.5,60.3,-18.76,-7.727,10.914,4.195,207.0,208.8,71.0,1637,1,5.3,0.34
3388,274,3.65,26.05,1,37.9,63.4,744,153.5,59.7,-18.8,-7.828,10.891,4.195,207.0,208.0,71.0,1637,1,5.4,0.34
3389,271,3.65,25.57,1,36.8,63.0,731,154.5,59.6,-18.81,-7.938,10.867,4.195,205.0,207.2,71.0,1637,1,5.5,0.35
3390,269,3.65,25.31,1,36.4,63.0,726,155.6,59.5,-18.8,-8.047,10.84,4.195,205.0,206.4,72.0,1637,1,5.5,0.35
3391,266,3.65,25.07,1,36.3,63.0,725,156.7,59.7,-18.8,-8.164,10.813,4.195,203.0,205.6,72.0,1637,1,5.6,0.36
3392,264,3.65,24.78,1,36.199999999999996,63.0,724,157.8,59.6,-18.8,-8.281,10.789,4.195,203.0,204.8,72.0,1637,1,5.6,0.36
3393,262,3.65,24.66,1,36.1,63.0,723,158.7,59.7,-18.81,-8.391,10.766,4.195,203.0,203.9,72.0,1637,1,5.7,0.37
3394,259,3.65,24.67,1,36.199999999999996,63.1,721,159.7,59.7,-18.39,-8.516,10.742,4.195,202.0,203.1,72.0,1637,1,5.8,0.36
3395,257,3.65,28.13,1,37.4,65.0,725,160.6,60.6,-17.04,-8.633,10.719,4.195,200.0,202.2,72.0,1637,1,5.8,0.36
3396,255,3.65,33.37,1,40.5,68.4,746,161.5,62.2,-15.79,-8.758,10.699,4.195,199.0,201.4,72.0,1637,1,5.9,0.36
3397,253,3.65,34.85,1,44.0,70.6,770,162.3,63.1,-14.66,-8.883,10.68,4.195,198.0,200.6,72.0,1637,1,5.9,0.37
3398,251,3.65,34.29,1,47.699999999999996,72.7,790,163.0,64.4,-14.17,-9.0,10.66,4.195,197.0,199.9,72.0,1637,1,6.0,0.36
3399,249,3.65,34.75,1,50.2,73.7,805,163.7,64.8,-13.4,-9.125,10.641,4.195,197.0,199.2,72.0,1637,1,6.1,0.37
3400,248,3.65,35.36,1,53.0,75.5,816,164.5,65.6,-12.2,-9.242,10.621,4.195,196.0,198.7,72.0,1637,1,6.1,0.36
3401,246,3.65,36.14,1,56.599999999999994,77.2,836,165.1,66.5,-11.32,-9.359,10.605,4.195,195.0,198.2,72.0,1637,1,6.2,0.37
3402,245,3.65,36.33,1,58.8,77.7,859,165.5,66.9,-10.93,-9.477,10.59,4.195,195.0,197.7,72.0,1637,1,6.2,0.36
3403,243,3.65,36.75,1,60.199999999999996,77.9,871,165.9,67.3,-9.94,-9.602,10.578,4.195,194.0,197.3,72.0,1637,1,6.3,0.37
3404,242,3.65,37.0,1,61.5,78.5,873,166.2,67.5,-9.57,-9.711,10.566,4.195,194.0,196.8,72.0,1637,1,6.3,0.36
3405,241,3.65,37.36,1,62.2,78.60000000000001,873,166.5,67.6,-8.99,-9.82,10.555,4.195,194.0,196.4,72.0,1637,1,6.4,0.36
3406,239,3.65,37.73,1,63.3,79.2,876,166.6,68.0,-8.07,-9.93,10.543,4.195,193.0,196.1,72.0,1637,1,6.4,0.37
3407,238,3.65,37.65,1,64.3,79.60000000000001,884,166.7,68.2,-7.84,-10.039,10.527,4.195,193.0,195.8,72.0,1637,1,6.5,0.37
3408,237,3.65,37.91,1,65.0,79.9,892,166.7,68.3,-6.96,-10.141,10.52,4.195,193.0,195.4,72.0,1637,1,6.5,0.37
3409,236,3.65,38.15,1,66.5,80.60000000000001,903,166.6,68.7,-5.82,-10.234,10.508,4.195,193.0,195.1,72.0,1637,1,6.6,0.36
3410,235,3.65,38.75,1,68.30000000000001,81.39999999999999,919,166.5,69.2,-4.66,-10.328,10.496,4.195,192.0,194.8,72.0,1637,1,6.7,0.37
3411,234,3.65,38.91,1,70.19999999999999,82.1,939,166.2,69.6,-3.72,-10.406,10.492,4.195,192.0,194.5,72.0,1637,1,6.7,0.37
3412,233,3.65,38.79,1,71.5,82.39999999999999,959,166.0,69.9,-3.58,-10.477,10.484,4.195,192.0,194.3,72.0,1637,1,6.7,0.37
3413,233,3.65,38.92,1,71.89999999999999,82.5,974,165.7,70.1,-3.38,-10.547,10.473,4.195,191.0,194.0,72.0,1637,1,6.8,0.37
3414,232,3.65,39.21,1,72.6,82.8,985,165.4,70.2,-2.35,-10.617,10.465,4.195,191.0,193.8,72.0,1637,1,6.8,0.37
3415,232,3.65,39.43,1,73.7,83.3,997,165.1,70.5,-1.26,-10.672,10.457,4.195,191.0,193.6,72.0,1637,1,6.9,0.37
3416,231,3.65,39.54,1,75.1,83.89999999999999,1012,164.8,70.9,-0.09,-10.727,10.449,4.195,190.0,193.4,72.0,1637,1,7.0,0.38
3417,231,3.65,39.64,1,76.6,84.5,1029,164.5,71.2,1.05,-10.766,10.445,4.195,190.0,193.3,72.0,1637,1,7.0,0.38
3418,231,3.65,39.72,1,78.0,84.89999999999999,1046,164.1,71.7,1.71,-10.805,10.441,4.195,191.0,193.2,72.0,1637,1,7.0,0.39
3419,230,3.65,39.89,1,78.60000000000001,85.0,1061,163.5,71.9,1.75,-10.836,10.438,4.195,190.0,193.1,72.0,1637,1,7.1,0.38
3420,230,3.65,39.58,1,78.9,85.1,1071,163.0,72.0,2.31,-10.875,10.434,4.195,190.0,193.1,72.0,1637,1,7.1,0.37
3421,230,3.65,39.81,1,79.60000000000001,85.39999999999999,1079,162.4,72.1,2.72,-10.906,10.434,4.195,191.0,193.2,72.0,1637,1,7.2,0.38
3422,230,3.65,39.91,1,80.0,85.5,1088,161.9,72.2,2.77,-10.93,10.43,4.195,192.0,193.3,72.0,1637,1,7.2,0.37
3423,230,3.65,39.65,1,80.10000000000001,85.5,1094,161.4,72.4,2.77,-10.961,10.426,4.195,191.0,193.5,72.0,1637,1,7.2,0.38
3424,230,3.65,39.8,1,80.10000000000001,85.5,1098,160.9,72.3,2.75,-10.984,10.426,4.195,192.0,193.7,72.0,1637,1,7.3,0.38
3425,230,3.65,39.68,1,80.2,85.5,1101,160.3,72.2,2.77,-11.008,10.43,4.195,192.0,193.9,72.0,1637,1,7.3,0.37
3426,230,3.65,39.77,1,80.2,85.5,1103,159.7,72.2,2.76,-11.039,10.434,4.195,193.0,194.2,72.0,1637,1,7.4,0.37
3427,230,3.65,39.69,1,80.10000000000001,85.5,1105,159.1,72.1,2.45,-11.062,10.43,4.195,193.0,194.5,72.0,1638,1,7.4,0.37
3428,230,3.65,39.32,1,79.5,85.1,1104,158.5,72.0,1.43,-11.086,10.43,4.195,193.0,194.9,72.0,1638,1,7.5,0.37
3429,230,3.65,39.56,1,78.3,84.7,1099,158.0,71.5,0.6,-11.109,10.43,4.195,194.0,195.3,72.0,1638,1,7.5,0.37
3430,230,3.65,39.35,1,77.60000000000001,84.5,1090,157.4,71.4,0.5,-11.141,10.43,4.195,195.0,195.8,72.0,1638,1,7.5,0.38
3431,230,3.65,39.37,1,77.3,84.39999999999999,1084,157.1,71.1,0.48,-11.164,10.426,4.195,195.0,196.3,72.0,1638,1,7.6,0.37
3432,230,3.65,39.35,1,77.4,84.5,1080,156.6,71.2,1.13,-11.188,10.426,4.195,196.0,196.8,72.0,1638,1,7.6,0.37
3433,230,3.65,39.64,1,78.2,84.89999999999999,1081,156.4,71.5,2.16,-11.203,10.426,4.195,196.0,197.4,72.0,1638,1,7.6,0.38
3434,230,3.65,39.78,1,79.5,85.39999999999999,1089,156.1,71.8,3.3,-11.211,10.426,4.195,197.0,198.0,72.0,1638,1,7.7,0.38
3435,229,3.65,40.22,1,80.80000000000001,85.9,1100,155.7,72.2,4.39,-11.203,10.426,4.195,198.0,198.7,72.0,1638,1,7.7,0.38
3436,229,3.65,40.04,1,82.0,86.3,1113,155.3,72.6,4.68,-11.195,10.426,4.195,199.0,199.3,72.0,1638,1,7.8,0.38
3437,229,3.65,39.97,1,82.39999999999999,86.4,1123,154.9,72.8,4.76,-11.188,10.422,4.195,199.0,200.0,72.0,1638,1,7.8,0.38
3438,229,3.65,40.24,1,82.8,86.6,1131,154.7,73.0,5.69,-11.18,10.418,4.195,201.0,200.7,72.0,1638,1,7.8,0.38
3439,229,3.65,40.46,1,83.7,87.0,1139,154.4,73.4,6.82,-11.18,10.414,4.195,202.0,201.5,72.0,1638,1,7.9,0.37
3440,229,3.65,40.3,1,84.89999999999999,87.5,1149,154.2,73.6,7.9,-11.172,10.414,4.195,203.0,202.2,72.0,1638,1,7.9,0.38
3441,229,3.65,40.45,1,85.9,87.8,1161,153.8,74.0,8.26,-11.156,10.414,4.195,203.0,203.1,72.0,1638,1,7.9,0.37
3442,230,3.65,40.54,1,86.3,87.9,1172,153.4,74.2,8.3,-11.133,10.418,4.195,204.0,203.9,72.0,1638,1,7.9,0.39
3443,230,3.65,40.26,1,86.4,87.9,1179,153.1,74.4,8.35,-11.133,10.418,4.195,205.0,204.7,72.0,1638,1,8.0,0.38
3444,230,3.65,40.22,1,86.3,87.9,1184,152.5,74.3,7.6,-11.125,10.426,4.195,206.0,205.6,72.0,1638,1,8.0,0.38
3445,231,3.675,40.03,1,85.3,87.4,1184,152.0,74.1,5.7,-11.125,10.426,4.195,207.0,206.5,72.0,1638,1,8.1,0.37
3446,231,3.675,39.74,1,83.3,86.4,1176,151.5,73.1,3.58,-11.125,10.434,4.195,208.0,207.4,72.0,1638,1,8.1,0.37
3447,231,3.675,39.53,1,81.2,85.7,1159,151.1,72.4,2.4,-11.133,10.438,4.195,208.0,208.3,72.0,1638,1,8.1,0.37
3448,231,3.675,39.04,1,79.60000000000001,85.0,1140,150.8,71.6,0.98,-11.141,10.445,4.195,209.0,209.1,72.0,1638,1,8.1,0.37
