Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
4004,349,6.75,77.65,1,100.49999999999999,92.60000000000001,1394,183.3,75.3,18.62,-29.547,5.043,4.197,134.0,133.7,68.0,1742,1,-17.7,0.7
4005,349,6.75,77.65,1,100.49999999999999,92.60000000000001,1393,183.3,75.4,18.58,-29.547,5.043,4.198,134.0,133.6,68.0,1742,1,-17.7,0.69
4006,349,6.75,77.65,1,100.49999999999999,92.60000000000001,1393,183.4,75.3,18.55,-29.547,5.043,4.197,133.0,133.4,68.0,1742,1,-17.7,0.69
4007,348,6.75,77.65,1,100.49999999999999,92.60000000000001,1392,183.5,75.4,18.18,-29.539,5.043,4.197,133.0,133.3,68.0,1742,1,-17.7,0.68
4008,348,6.75,77.65,1,100.29999999999998,92.60000000000001,1391,183.6,75.3,18.08,-29.531,5.043,4.197,133.0,133.1,67.0,1742,1,-17.7,0.69
4009,348,6.75,77.65,1,100.2,92.60000000000001,1390,183.7,75.3,18.04,-29.531,5.043,4.198,133.0,132.9,68.0,1742,1,-17.7,0.69
4010,348,6.75,77.65,1,100.1,92.5,1389,183.7,75.3,18.05,-29.531,5.043,4.197,133.0,132.7,67.0,1742,1,-17.7,0.69
4011,348,6.75,77.65,1,100.1,92.5,1389,183.7,75.4,18.04,-29.531,5.043,4.197,132.0,132.5,67.0,1742,1,-17.7,0.69
4012,348,6.75,77.65,1,100.1,92.5,1389,183.8,75.3,18.02,-29.539,5.043,4.197,132.0,132.3,67.0,1742,1,-17.7,0.69
4013,348,6.75,77.65,1,100.1,92.5,1388,183.8,75.3,18.05,-29.547,5.043,4.197,131.0,132.1,67.0,1742,1,-17.7,0.7
4014,348,6.75,77.65,1,100.1,92.5,1388,183.8,75.3,18.1,-29.547,5.043,4.197,131.0,131.8,67.0,1742,1,-17.7,0.69
4015,348,6.75,77.65,1,100.1,92.5,1388,183.9,75.4,18.12,-29.547,5.043,4.198,130.0,131.5,67.0,1742,1,-17.7,0.7
4016,348,6.75,77.65,1,100.1,92.5,1388,183.8,75.4,18.11,-29.555,5.043,4.198,130.0,131.2,67.0,1742,1,-17.7,0.69
4017,348,6.75,77.65,1,100.1,92.5,1389,183.9,75.2,18.07,-29.562,5.043,4.197,130.0,131.0,67.0,1742,1,-17.7,0.69
4018,347,6.75,77.65,1,100.1,92.5,1389,184.0,75.2,18.12,-29.57,5.043,4.197,130.0,130.7,67.0,1742,1,-17.7,0.7
4019,347,6.75,77.65,1,100.1,92.5,1389,184.0,75.2,18.21,-29.57,5.043,4.197,130.0,130.5,67.0,1742,1,-17.7,0.69
4020,347,6.75,77.65,1,100.29999999999998,92.60000000000001,1389,184.2,75.3,19.11,-29.578,5.039,4.197,130.0,130.2,67.0,1742,1,-17.7,0.69
4021,347,6.75,77.65,1,100.8,92.80000000000001,1390,184.2,75.4,19.96,-29.586,5.039,4.197,130.0,130.0,67.0,1742,1,-17.7,0.7
4022,347,6.75,77.64,1,101.29999999999998,92.9,1393,184.2,75.5,20.13,-29.586,5.039,4.197,130.0,129.7,67.0,1742,1,-17.7,0.7
4023,347,6.75,77.64,1,101.6,92.9,1396,184.2,75.5,20.27,-29.586,5.039,4.197,129.0,129.6,67.0,1742,1,-17.7,0.71
4024,347,6.75,77.64,1,101.8,93.0,1397,184.2,75.7,20.8,-29.578,5.035,4.197,129.0,129.5,67.0,1742,1,-17.7,0.71
4025,347,6.75,77.64,1,102.0,93.0,1400,184.1,75.7,20.94,-29.578,5.035,4.197,129.0,129.4,67.0,1742,1,-17.7,0.7
4026,347,6.75,77.64,1,102.2,93.0,1402,184.0,75.8,21.02,-29.578,5.035,4.197,129.0,129.3,67.0,1741,1,-17.7,0.71
4027,347,6.75,77.64,1,102.2,93.10000000000001,1403,184.1,75.9,21.12,-29.578,5.035,4.197,129.0,129.3,67.0,1741,1,-17.7,0.71
4028,347,6.75,77.64,1,102.2,93.10000000000001,1404,184.0,75.7,21.08,-29.57,5.035,4.197,129.0,129.3,67.0,1741,1,-17.7,0.71
4029,347,6.75,77.64,1,102.2,93.10000000000001,1404,183.9,75.7,21.09,-29.578,5.035,4.197,129.0,129.4,67.0,1741,1,-17.7,0.71
4030,347,6.75,77.64,1,102.2,93.10000000000001,1405,183.9,75.7,21.1,-29.578,5.035,4.197,130.0,129.5,67.0,1741,1,-17.7,0.71
4031,347,6.75,77.64,1,102.2,93.10000000000001,1405,183.9,76.0,20.9,-29.578,5.039,4.197,130.0,129.6,67.0,1741,1,-17.7,0.7
4032,347,6.75,77.64,1,102.2,93.0,1405,183.8,75.8,21.0,-29.578,5.039,4.197,130.0,129.7,67.0,1741,1,-17.7,0.7
4033,347,6.75,77.64,1,102.2,93.10000000000001,1406,183.7,75.8,21.09,-29.578,5.039,4.197,130.0,129.9,67.0,1741,1,-17.7,0.69
4034,347,6.75,77.64,1,102.2,93.10000000000001,1406,183.7,75.9,21.13,-29.578,5.039,4.197,130.0,130.0,67.0,1741,1,-17.7,0.7
4035,347,6.75,77.64,1,102.2,93.10000000000001,1407,183.6,75.8,21.0,-29.57,5.035,4.197,130.0,130.2,67.0,1741,1,-17.7,0.72
4036,347,6.75,77.64,1,102.2,93.10000000000001,1407,183.6,75.8,20.98,-29.578,5.035,4.197,130.0,130.4,67.0,1741,1,-17.7,0.71
4037,347,6.75,77.64,1,102.2,93.0,1407,183.5,75.9,21.04,-29.578,5.035,4.197,130.0,130.6,67.0,1741,1,-17.7,0.7
4038,347,6.75,77.64,1,102.2,93.10000000000001,1407,183.5,75.9,21.04,-29.578,5.039,4.197,130.0,130.8,67.0,1741,1,-17.7,0.71
4039,347,6.75,77.64,1,102.2,93.10000000000001,1407,183.6,75.9,20.94,-29.578,5.035,4.197,130.0,131.0,67.0,1741,1,-17.7,0.71
4040,348,6.75,77.64,1,102.2,93.0,1407,183.5,75.7,21.05,-29.586,5.035,4.197,130.0,131.2,67.0,1741,1,-17.7,0.7
4041,348,6.75,77.64,1,102.2,93.0,1406,183.5,75.8,21.01,-29.586,5.035,4.197,131.0,131.4,67.0,1741,1,-17.7,0.71
4042,348,6.75,77.64,1,102.2,93.10000000000001,1407,183.5,76.0,21.11,-29.586,5.035,4.197,131.0,131.6,67.0,1741,1,-17.7,0.71
4043,348,6.75,77.64,1,102.2,93.10000000000001,1407,183.4,75.6,21.09,-29.594,5.039,4.197,132.0,131.8,67.0,1741,1,-17.7,0.71
4044,348,6.75,77.64,1,102.2,93.10000000000001,1406,183.3,75.8,20.88,-29.594,5.035,4.197,132.0,132.0,67.0,1741,1,-17.7,0.7
4045,348,6.75,77.64,1,102.2,93.10000000000001,1406,183.3,75.8,21.13,-29.594,5.035,4.197,133.0,132.2,67.0,1741,1,-17.7,0.7
4046,348,6.75,77.64,1,102.2,93.10000000000001,1406,183.3,75.9,21.18,-29.594,5.035,4.197,133.0,132.3,67.0,1741,1,-17.7,0.71
4047,348,6.75,77.64,1,102.2,93.10000000000001,1406,183.3,75.8,21.17,-29.594,5.035,4.197,133.0,132.5,67.0,1741,1,-17.7,0.71
4048,348,6.75,77.64,1,102.2,93.10000000000001,1406,183.4,75.7,21.01,-29.594,5.035,4.197,133.0,132.6,67.0,1741,1,-17.7,0.7
4049,348,6.75,77.64,1,102.2,93.10000000000001,1406,183.4,75.8,21.19,-29.594,5.035,4.197,133.0,132.8,67.0,1741,1,-17.7,0.7
4050,348,6.75,77.64,1,102.2,93.10000000000001,1406,183.3,75.8,21.29,-29.594,5.035,4.197,133.0,132.9,67.0,1741,1,-17.7,0.7
4051,348,6.75,77.64,1,102.2,93.10000000000001,1406,183.4,75.7,21.16,-29.586,5.035,4.197,133.0,133.0,67.0,1741,1,-17.7,0.69
4052,348,6.75,77.64,1,102.2,93.10000000000001,1406,183.4,75.8,21.22,-29.586,5.035,4.197,133.0,133.2,67.0,1741,1,-17.7,0.69
4053,348,6.75,77.64,1,102.2,93.10000000000001,1405,183.4,75.6,21.29,-29.586,5.035,4.197,133.0,133.2,67.0,1741,1,-17.7,0.7
4054,348,6.75,77.64,1,102.2,93.10000000000001,1406,183.3,75.7,21.28,-29.578,5.035,4.197,133.0,133.4,67.0,1741,1,-17.7,0.69
4055,348,6.75,77.64,1,102.2,93.10000000000001,1406,183.3,75.9,21.24,-29.57,5.035,4.197,134.0,133.5,67.0,1741,1,-17.7,0.69
4056,348,6.75,77.64,1,102.2,93.10000000000001,1407,183.3,75.8,21.2,-29.562,5.035,4.197,134.0,133.6,67.0,1741,1,-17.7,0.69
4057,348,6.75,77.64,1,102.2,93.10000000000001,1407,183.4,75.7,21.23,-29.555,5.039,4.197,134.0,133.7,67.0,1741,1,-17.7,0.7
4058,348,6.75,77.64,1,102.2,93.10000000000001,1407,183.5,75.9,21.21,-29.547,5.039,4.197,134.0,133.8,67.0,1741,1,-17.7,0.69
4059,348,6.75,77.64,1,102.2,93.10000000000001,1407,183.4,75.8,21.25,-29.539,5.039,4.197,134.0,133.9,67.0,1741,1,-17.7,0.7
4060,348,6.75,77.64,1,102.2,93.10000000000001,1406,183.4,75.8,21.25,-29.531,5.039,4.197,134.0,134.0,67.0,1741,1,-17.7,0.69
4061,348,6.75,77.64,1,102.2,93.10000000000001,1407,183.4,75.7,20.93,-29.523,5.039,4.197,134.0,134.0,67.0,1740,1,-17.7,0.7
4062,348,6.75,77.64,1,102.1,93.0,1407,183.5,75.7,20.1,-29.516,5.039,4.197,134.0,134.1,67.0,1740,1,-17.7,0.68
4063,348,6.75,77.64,1,101.69999999999999,92.9,1404,183.5,75.6,19.97,-29.508,5.039,4.197,134.0,134.2,67.0,1740,1,-17.7,0.68
4064,348,6.75,77.64,1,101.6,92.9,1402,183.6,75.8,19.92,-29.508,5.039,4.197,134.0,134.2,67.0,1740,1,-17.7,0.68
4065,348,6.75,77.64,1,101.49999999999999,92.9,1402,183.5,75.9,19.89,-29.508,5.043,4.197,134.0,134.3,67.0,1740,1,-17.7,0.7
4066,348,6.75,77.64,1,101.49999999999999,92.9,1402,183.6,75.7,19.93,-29.5,5.043,4.197,134.0,134.3,67.0,1740,1,-17.7,0.69
4067,348,6.75,77.64,1,101.49999999999999,92.9,1402,183.6,75.8,19.94,-29.5,5.043,4.197,134.0,134.3,67.0,1740,1,-17.7,0.69
4068,348,6.75,77.64,1,101.49999999999999,92.9,1401,183.6,75.7,19.93,-29.5,5.043,4.197,134.0,134.3,67.0,1740,1,-17.7,0.69
4069,348,6.75,77.64,1,101.49999999999999,92.9,1401,183.5,75.5,19.92,-29.492,5.043,4.197,134.0,134.2,67.0,1740,1,-17.7,0.7
4070,348,6.75,77.64,1,101.49999999999999,92.9,1400,183.6,75.6,19.98,-29.492,5.043,4.197,134.0,134.3,67.0,1740,1,-17.7,0.7
4071,348,6.75,77.64,1,101.49999999999999,92.9,1401,183.6,75.5,19.97,-29.484,5.043,4.197,134.0,134.2,67.0,1740,1,-17.7,0.69
4072,348,6.75,77.64,1,101.49999999999999,92.9,1400,183.7,75.7,19.75,-29.484,5.043,4.197,134.0,134.2,67.0,1740,1,-17.7,0.7
4073,348,6.75,77.65,1,101.4,92.80000000000001,1400,183.6,75.7,19.55,-29.484,5.043,4.197,134.0,134.2,67.0,1740,1,-17.7,0.7
4074,348,6.75,77.64,1,101.29999999999998,92.9,1398,183.6,75.6,19.53,-29.492,5.043,4.197,134.0,134.1,67.0,1740,1,-17.7,0.7
4075,348,6.75,77.65,1,101.2,92.80000000000001,1398,183.6,75.7,19.4,-29.492,5.043,4.197,134.0,134.1,67.0,1740,1,-17.7,0.69
4076,348,6.75,77.65,1,101.1,92.7,1397,183.7,75.6,19.05,-29.5,5.043,4.197,134.0,134.0,67.0,1740,1,-17.7,0.69
4077,348,6.75,77.65,1,100.89999999999999,92.7,1396,183.7,75.5,18.97,-29.508,5.047,4.197,134.0,134.0,67.0,1740,1,-17.7,0.7
4078,348,6.75,77.65,1,100.8,92.7,1395,183.6,75.4,19.03,-29.516,5.043,4.197,134.0,133.9,67.0,1740,1,-17.7,0.7
4079,348,6.75,77.65,1,100.8,92.7,1394,183.6,75.4,18.99,-29.523,5.043,4.197,134.0,133.8,67.0,1740,1,-17.7,0.69
4080,348,6.75,77.65,1,100.8,92.7,1394,183.7,75.5,18.98,-29.531,5.043,4.197,133.0,133.7,67.0,1740,1,-17.7,0.7
4081,348,6.75,77.65,1,100.8,92.7,1393,183.7,75.5,18.99,-29.547,5.043,4.197,134.0,133.6,67.0,1740,1,-17.7,0.69
4082,348,6.75,77.65,1,100.8,92.7,1394,183.7,75.5,19.03,-29.555,5.043,4.197,133.0,133.5,67.0,1740,1,-17.7,0.69
4083,348,6.75,77.65,1,100.8,92.7,1394,183.7,75.5,19.01,-29.562,5.043,4.197,133.0,133.4,67.0,1740,1,-17.7,0.69
4084,348,6.75,77.65,1,100.8,92.7,1395,183.7,75.6,19.01,-29.562,5.047,4.197,133.0,133.3,67.0,1740,1,-17.7,0.69
4085,348,6.75,77.65,1,100.8,92.7,1394,183.8,75.4,18.99,-29.57,5.047,4.197,133.0,133.2,67.0,1740,1,-17.7,0.69
4086,348,6.75,77.65,1,100.8,92.7,1394,183.8,75.5,19.04,-29.57,5.047,4.197,133.0,133.1,67.0,1740,1,-17.7,0.68
4087,348,6.75,77.65,1,100.89999999999999,92.7,1394,183.8,75.5,19.82,-29.57,5.043,4.197,133.0,133.0,67.0,1740,1,-17.7,0.69
4088,348,6.75,77.64,1,101.4,93.0,1396,183.9,75.7,20.52,-29.57,5.043,4.197,133.0,132.8,67.0,1740,1,-17.7,0.7
4089,348,6.75,77.64,1,101.8,93.0,1399,183.9,75.6,20.64,-29.562,5.043,4.197,133.0,132.8,67.0,1740,1,-17.7,0.7
4090,348,6.75,77.64,1,101.89999999999999,93.0,1401,183.9,75.7,20.65,-29.555,5.043,4.197,133.0,132.7,67.0,1740,1,-17.7,0.7
4091,348,6.75,77.64,1,102.0,93.0,1402,183.9,75.7,20.57,-29.547,5.043,4.197,133.0,132.7,67.0,1740,1,-17.7,0.7
4092,349,6.75,77.64,1,102.0,93.0,1402,183.9,75.7,20.85,-29.547,5.039,4.197,133.0,132.7,67.0,1740,1,-17.7,0.7
4093,349,6.75,77.64,1,102.2,93.10000000000001,1402,183.9,75.8,20.9,-29.555,5.039,4.197,133.0,132.8,67.0,1740,1,-17.7,0.71
4094,349,6.75,77.64,1,102.2,93.10000000000001,1403,183.9,75.6,21.0,-29.562,5.039,4.197,133.0,132.8,67.0,1740,1,-17.7,0.7
4095,349,6.75,77.64,1,102.2,93.10000000000001,1404,183.8,75.8,21.05,-29.562,5.039,4.197,133.0,132.9,67.0,1740,1,-17.7,0.7
4096,349,6.75,77.64,1,102.2,93.10000000000001,1404,183.8,75.7,21.11,-29.57,5.039,4.197,133.0,133.0,67.0,1739,1,-17.7,0.71
4097,349,6.75,77.64,1,102.2,93.10000000000001,1405,183.7,75.7,21.06,-29.578,5.039,4.197,133.0,133.1,67.0,1739,1,-17.7,0.7
4098,349,6.75,77.64,1,102.2,93.0,1405,183.6,75.8,20.95,-29.578,5.039,4.197,133.0,133.2,67.0,1739,1,-17.7,0.71
4099,349,6.75,77.64,1,102.2,93.10000000000001,1405,183.6,75.8,20.93,-29.594,5.039,4.197,133.0,133.4,67.0,1739,1,-17.7,0.69
4100,349,6.75,77.64,1,102.2,93.10000000000001,1405,183.6,75.8,21.05,-29.602,5.039,4.197,134.0,133.5,67.0,1739,1,-17.7,0.7
4101,350,6.75,77.64,1,102.2,93.10000000000001,1406,183.6,75.8,21.03,-29.602,5.039,4.197,134.0,133.7,67.0,1739,1,-17.7,0.69
4102,350,6.75,77.64,1,102.2,93.10000000000001,1406,183.5,75.8,21.0,-29.602,5.039,4.197,134.0,133.9,67.0,1739,1,-17.7,0.7
4103,350,6.75,77.64,1,102.3,93.10000000000001,1406,183.4,75.8,20.97,-29.594,5.039,4.197,134.0,134.1,67.0,1739,1,-17.7,0.71
4104,350,6.75,77.64,1,102.2,93.10000000000001,1406,183.3,75.9,20.98,-29.594,5.039,4.197,134.0,134.3,67.0,1739,1,-17.7,0.7
4105,350,6.75,77.64,1,102.2,93.10000000000001,1407,183.3,75.9,21.02,-29.586,5.043,4.197,135.0,134.5,67.0,1739,1,-17.7,0.7
4106,350,6.75,77.64,1,102.2,93.10000000000001,1407,183.3,75.7,21.0,-29.578,5.043,4.197,135.0,134.7,67.0,1739,1,-17.7,0.69
4107,350,6.75,77.64,1,102.2,93.10000000000001,1407,183.3,75.8,21.04,-29.57,5.043,4.197,135.0,134.9,67.0,1739,1,-17.7,0.7
4108,350,6.75,77.64,1,102.2,93.10000000000001,1406,183.3,75.8,20.98,-29.57,5.039,4.197,135.0,135.1,67.0,1739,1,-17.7,0.7
4109,350,6.75,77.64,1,102.2,93.10000000000001,1406,183.3,75.8,21.03,-29.57,5.039,4.197,135.0,135.3,67.0,1739,1,-17.7,0.7
4110,350,6.75,77.64,1,102.2,93.10000000000001,1406,183.2,75.7,21.09,-29.57,5.039,4.197,135.0,135.6,67.0,1739,1,-17.7,0.7
4111,350,6.75,77.64,1,102.2,93.10000000000001,1406,183.2,75.9,21.03,-29.562,5.039,4.197,135.0,135.8,67.0,1739,1,-17.7,0.69
4112,350,6.75,77.64,1,102.2,93.10000000000001,1407,183.1,75.8,21.04,-29.562,5.039,4.197,135.0,136.1,67.0,1739,1,-17.7,0.7
4113,351,6.75,77.64,1,102.2,93.10000000000001,1407,183.1,75.9,20.95,-29.562,5.039,4.197,136.0,136.3,67.0,1739,1,-17.7,0.7
4114,351,6.75,77.64,1,102.2,93.10000000000001,1407,183.1,75.7,20.93,-29.562,5.039,4.197,136.0,136.6,67.0,1739,1,-17.7,0.7
4115,351,6.75,77.64,1,102.2,93.10000000000001,1407,183.2,75.9,20.98,-29.562,5.039,4.197,137.0,136.8,67.0,1739,1,-17.7,0.69
4116,351,6.75,77.64,1,102.2,93.10000000000001,1407,183.2,75.7,21.07,-29.562,5.039,4.197,137.0,137.1,67.0,1739,1,-17.7,0.7
4117,351,6.75,77.64,1,102.2,93.10000000000001,1406,183.1,75.7,21.1,-29.555,5.039,4.197,138.0,137.4,67.0,1739,1,-17.7,0.69
4118,351,6.75,77.64,1,102.2,93.10000000000001,1406,183.2,75.7,21.06,-29.562,5.039,4.197,138.0,137.6,67.0,1739,1,-17.7,0.69
4119,351,6.75,77.64,1,102.2,93.0,1406,183.2,75.7,20.92,-29.562,5.043,4.197,138.0,137.9,67.0,1739,1,-17.7,0.69
4120,351,6.75,77.64,1,102.2,93.10000000000001,1407,183.2,76.0,21.06,-29.57,5.043,4.197,138.0,138.2,67.0,1739,1,-17.7,0.7
4121,351,6.75,77.64,1,102.2,93.10000000000001,1406,183.2,75.8,21.09,-29.562,5.043,4.197,139.0,138.4,67.0,1739,1,-17.7,0.7
4122,351,6.75,77.64,1,102.2,93.10000000000001,1406,183.2,75.8,20.96,-29.562,5.043,4.197,139.0,138.7,67.0,1739,1,-17.7,0.69
4123,351,6.75,77.64,1,102.2,93.10000000000001,1406,183.3,75.8,21.03,-29.562,5.043,4.197,139.0,138.9,67.0,1739,1,-17.7,0.7
4124,351,6.75,77.64,1,102.2,93.10000000000001,1405,183.3,75.7,21.02,-29.562,5.043,4.197,140.0,139.1,67.0,1739,1,-17.7,0.69
4125,351,6.75,77.64,1,102.2,93.10000000000001,1406,183.3,75.7,21.07,-29.555,5.043,4.197,140.0,139.3,67.0,1739,1,-17.7,0.7
4126,351,6.75,77.64,1,102.2,93.10000000000001,1407,183.3,75.8,20.95,-29.547,5.043,4.197,140.0,139.6,67.0,1739,1,-17.7,0.69
4127,351,6.75,77.64,1,102.2,93.10000000000001,1407,183.3,75.8,21.03,-29.539,5.043,4.197,140.0,139.8,67.0,1739,1,-17.7,0.69
4128,351,6.75,77.64,1,102.3,93.10000000000001,1406,183.4,75.8,21.03,-29.531,5.043,4.197,140.0,140.1,67.0,1739,1,-17.7,0.69
4129,351,6.75,77.64,1,102.2,93.10000000000001,1406,183.3,75.7,21.0,-29.531,5.043,4.197,140.0,140.4,67.0,1739,1,-17.7,0.69
4130,351,6.75,77.64,1,102.2,93.10000000000001,1406,183.3,75.7,21.0,-29.523,5.043,4.197,140.0,140.7,67.0,1739,1,-17.7,0.68
4131,351,6.75,77.64,1,102.2,93.10000000000001,1406,183.3,75.7,20.96,-29.523,5.043,4.197,142.0,141.0,67.0,1739,1,-17.7,0.69
4132,351,6.75,77.64,1,102.2,93.10000000000001,1407,183.4,75.7,21.01,-29.523,5.047,4.197,142.0,141.2,67.0,1738,1,-17.7,0.69
4133,351,6.75,77.64,1,102.2,93.10000000000001,1407,183.4,75.6,20.98,-29.516,5.047,4.197,142.0,141.5,67.0,1738,1,-17.7,0.68
4134,351,6.75,77.64,1,102.2,93.10000000000001,1407,183.5,75.7,20.99,-29.508,5.047,4.197,142.0,141.8,67.0,1738,1,-17.7,0.68
4135,351,6.75,77.64,1,102.2,93.10000000000001,1407,183.5,75.5,21.05,-29.5,5.047,4.197,144.0,142.1,67.0,1738,1,-17.7,0.68
4136,351,6.75,77.64,1,102.2,93.10000000000001,1407,183.6,75.6,21.1,-29.5,5.047,4.197,144.0,142.4,67.0,1738,1,-17.7,0.69
4137,351,6.75,77.64,1,102.2,93.10000000000001,1408,183.5,75.5,21.05,-29.484,5.047,4.197,144.0,142.7,67.0,1738,1,-17.7,0.69
4138,351,6.75,77.64,1,102.2,93.10000000000001,1408,183.5,75.7,21.04,-29.469,5.047,4.197,144.0,143.0,67.0,1738,1,-17.7,0.69
4139,351,6.75,77.64,1,102.2,93.10000000000001,1408,183.6,75.6,20.98,-29.461,5.047,4.197,144.0,143.3,67.0,1738,1,-17.7,0.68
4140,351,6.75,77.64,1,102.2,93.10000000000001,1408,183.5,75.8,20.91,-29.461,5.047,4.197,144.0,143.7,67.0,1738,1,-17.7,0.68
4141,351,6.75,77.64,1,102.2,93.10000000000001,1407,183.6,75.8,20.91,-29.453,5.047,4.197,145.0,144.0,67.0,1738,1,-17.7,0.69
4142,351,6.75,77.64,1,102.2,93.10000000000001,1406,183.5,75.8,21.07,-29.453,5.047,4.197,145.0,144.3,67.0,1738,1,-17.7,0.69
4143,351,6.75,77.64,1,102.2,93.10000000000001,1406,183.5,75.8,20.99,-29.453,5.047,4.197,146.0,144.6,67.0,1738,1,-17.7,0.69
4144,351,6.75,77.64,1,102.2,93.10000000000001,1405,183.4,75.8,21.0,-29.453,5.051,4.197,146.0,145.0,67.0,1738,1,-17.7,0.69
4145,351,6.75,77.64,1,102.2,93.10000000000001,1406,183.5,75.8,21.02,-29.453,5.051,4.197,146.0,145.3,67.0,1738,1,-17.7,0.69
4146,351,6.75,77.64,1,102.2,93.10000000000001,1406,183.5,75.9,20.94,-29.445,5.051,4.197,146.0,145.7,67.0,1738,1,-17.7,0.7
4147,351,6.75,77.64,1,102.1,93.0,1407,183.5,75.8,20.15,-29.438,5.051,4.197,147.0,146.1,67.0,1738,1,-17.7,0.7
4148,351,6.75,77.64,1,101.69999999999999,92.9,1405,183.5,75.7,19.47,-29.43,5.051,4.197,147.0,146.5,67.0,1738,1,-17.7,0.68
4149,351,6.75,77.64,1,101.29999999999998,92.80000000000001,1402,183.5,75.7,19.37,-29.43,5.051,4.197,147.0,146.9,67.0,1738,1,-17.7,0.68
4150,351,6.75,77.65,1,101.1,92.80000000000001,1400,183.4,75.5,19.36,-29.43,5.055,4.197,149.0,147.2,67.0,1738,1,-17.7,0.69
4151,351,6.75,77.65,1,101.1,92.80000000000001,1398,183.5,75.7,19.35,-29.422,5.051,4.197,149.0,147.6,67.0,1738,1,-17.7,0.68
4152,351,6.75,77.65,1,101.1,92.80000000000001,1398,183.5,75.5,19.35,-29.422,5.051,4.197,149.0,147.9,67.0,1738,1,-17.7,0.7
4153,351,6.75,77.65,1,101.0,92.80000000000001,1397,183.6,75.7,19.32,-29.422,5.051,4.197,149.0,148.2,67.0,1738,1,-17.7,0.7
4154,351,6.75,77.65,1,101.1,92.80000000000001,1396,183.6,75.6,19.32,-29.414,5.051,4.197,149.0,148.5,67.0,1738,1,-17.7,0.69
4155,351,6.75,77.64,1,101.1,92.80000000000001,1396,183.5,75.7,19.35,-29.414,5.051,4.197,149.0,148.8,67.0,1738,1,-17.7,0.69
4156,351,6.75,77.65,1,101.1,92.80000000000001,1396,183.5,75.6,19.37,-29.414,5.051,4.197,150.0,149.1,67.0,1738,1,-17.7,0.69
4157,352,6.75,77.65,1,101.1,92.80000000000001,1396,183.5,75.6,19.4,-29.414,5.051,4.197,150.0,149.3,67.0,1738,1,-17.7,0.68
4158,352,6.75,77.65,1,101.2,92.9,1396,183.6,75.6,20.25,-29.414,5.051,4.197,150.0,149.5,67.0,1738,1,-17.7,0.68
4159,352,6.75,77.64,1,101.69999999999999,93.0,1398,183.8,75.7,20.7,-29.406,5.051,4.197,151.0,149.7,67.0,1738,1,-17.7,0.69
4160,352,6.75,77.64,1,102.0,93.10000000000001,1401,183.9,75.7,20.55,-29.406,5.051,4.197,151.0,150.0,67.0,1738,1,-17.7,0.69
4161,352,6.75,77.64,1,102.0,93.0,1403,183.9,75.8,20.61,-29.398,5.051,4.197,151.0,150.1,67.0,1738,1,-17.7,0.69
4162,352,6.75,77.64,1,102.0,93.10000000000001,1404,183.9,75.7,20.57,-29.398,5.051,4.197,151.0,150.3,67.0,1738,1,-17.7,0.69
4163,352,6.75,77.64,1,102.0,93.10000000000001,1404,183.9,75.7,20.91,-29.398,5.051,4.197,151.0,150.5,67.0,1738,1,-17.7,0.7
4164,352,6.75,77.64,1,102.2,93.10000000000001,1404,183.9,75.7,20.85,-29.398,5.051,4.197,151.0,150.8,67.0,1738,1,-17.7,0.7
4165,352,6.75,77.64,1,102.2,93.10000000000001,1405,183.9,75.8,20.92,-29.398,5.051,4.197,152.0,151.0,67.0,1738,1,-17.7,0.7
4166,352,6.75,77.64,1,102.2,93.10000000000001,1406,183.9,75.6,20.87,-29.391,5.047,4.197,152.0,151.2,67.0,1738,1,-17.7,0.71
4167,352,6.75,77.64,1,102.2,93.10000000000001,1406,183.9,75.7,20.82,-29.398,5.051,4.197,152.0,151.5,67.0,1738,1,-17.7,0.7
4168,352,6.75,77.64,1,102.2,93.10000000000001,1405,183.9,75.6,20.84,-29.398,5.051,4.197,153.0,151.7,67.0,1738,1,-17.7,0.71
4169,352,6.75,77.64,1,102.2,93.10000000000001,1406,183.8,75.7,20.94,-29.398,5.051,4.197,153.0,152.0,67.0,1738,1,-17.7,0.7
4170,352,6.75,77.64,1,102.2,93.10000000000001,1406,183.7,75.8,20.87,-29.398,5.051,4.197,153.0,152.2,67.0,1738,1,-17.7,0.69
4171,352,6.75,77.64,1,102.2,93.10000000000001,1406,183.7,75.9,20.82,-29.398,5.051,4.197,153.0,152.5,67.0,1738,1,-17.7,0.69
4172,352,6.75,77.64,1,102.2,93.10000000000001,1406,183.7,75.9,20.95,-29.398,5.051,4.197,154.0,152.8,67.0,1737,1,-17.7,0.7
4173,352,6.75,77.64,1,102.2,93.10000000000001,1406,183.7,75.8,20.86,-29.398,5.051,4.197,154.0,153.1,67.0,1737,1,-17.7,0.7
4174,352,6.75,77.64,1,102.1,93.10000000000001,1406,183.6,76.0,20.89,-29.398,5.051,4.197,154.0,153.4,67.0,1737,1,-17.7,0.68
4175,352,6.75,77.64,1,102.1,93.10000000000001,1405,183.6,76.1,20.93,-29.398,5.051,4.197,154.0,153.7,67.0,1737,1,-17.7,0.68
