Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1531,210,6.475,44.4,1,98.3,93.30000000000001,1387,190.8,75.9,21.09,-14.57,6.59,4.198,126.0,128.5,74.0,1651,1,29.7,0.35
1532,210,6.475,44.44,1,98.4,93.30000000000001,1386,190.8,75.9,21.13,-14.617,6.586,4.198,126.0,128.2,75.0,1651,1,29.7,0.35
1533,210,6.475,44.47,1,98.4,93.30000000000001,1386,190.9,76.0,21.06,-14.664,6.582,4.198,126.0,127.8,75.0,1651,1,29.6,0.34
1534,210,6.475,44.39,1,98.4,93.30000000000001,1385,190.9,76.1,21.01,-14.711,6.578,4.198,126.0,127.4,75.0,1651,1,29.6,0.34
1535,210,6.475,44.3,1,98.4,93.30000000000001,1386,190.8,76.0,21.16,-14.758,6.57,4.198,125.0,127.0,75.0,1651,1,29.5,0.35
1536,210,6.475,44.36,1,98.4,93.30000000000001,1386,190.9,76.0,21.05,-14.805,6.566,4.198,124.0,126.5,75.0,1651,1,29.4,0.35
1537,210,6.475,44.4,1,98.4,93.30000000000001,1386,190.8,76.0,21.05,-14.852,6.563,4.198,123.0,126.0,75.0,1651,1,29.4,0.35
1538,210,6.475,44.18,1,98.4,93.30000000000001,1385,190.9,75.8,21.12,-14.898,6.559,4.198,123.0,125.6,75.0,1651,1,29.3,0.35
1539,210,6.475,44.21,1,98.4,93.30000000000001,1385,190.9,75.9,21.11,-14.945,6.555,4.198,122.0,125.0,75.0,1651,1,29.3,0.35
1540,211,6.475,44.3,1,98.4,93.30000000000001,1385,190.9,75.9,21.07,-14.984,6.555,4.198,122.0,124.5,75.0,1651,1,29.2,0.36
1541,211,6.475,44.4,1,98.4,93.30000000000001,1385,190.9,75.9,21.09,-15.031,6.551,4.198,121.0,124.0,75.0,1651,1,29.2,0.36
1542,211,6.5,44.24,1,98.4,93.30000000000001,1386,190.9,75.9,21.11,-15.07,6.547,4.198,121.0,123.4,75.0,1651,1,29.1,0.36
1543,211,6.5,44.22,1,98.4,93.2,1386,190.9,75.9,21.1,-15.117,6.543,4.198,120.0,122.9,75.0,1651,1,29.1,0.36
1544,211,6.5,44.15,1,98.4,93.30000000000001,1386,190.9,75.9,21.04,-15.164,6.535,4.198,119.0,122.4,75.0,1651,1,29.0,0.36
1545,211,6.5,44.44,1,98.4,93.30000000000001,1386,190.9,75.8,21.09,-15.219,6.531,4.198,119.0,121.8,75.0,1651,1,29.0,0.36
1546,211,6.5,44.39,1,98.3,93.2,1386,190.9,75.8,21.07,-15.266,6.527,4.198,119.0,121.3,75.0,1651,1,28.9,24.25
1547,211,6.5,44.37,1,98.0,93.0,1387,190.9,75.8,21.1,-15.336,6.527,4.198,118.0,120.7,75.0,1651,1,29.0,24.7
1548,211,6.5,44.4,1,97.8,92.9,1387,190.9,75.6,21.12,-15.461,6.523,4.198,118.0,120.2,75.0,1651,1,29.2,24.7
1549,211,6.5,44.41,1,97.8,93.0,1387,191.0,75.6,21.06,-15.602,6.523,4.198,116.0,119.6,75.0,1651,1,29.5,24.74
1550,211,6.5,44.34,1,97.8,93.0,1387,191.0,75.6,21.07,-15.734,6.52,4.198,116.0,119.0,75.0,1651,1,29.9,24.58
1551,211,6.5,44.19,1,97.89999999999999,93.0,1387,191.1,75.6,21.08,-15.852,6.516,4.198,115.0,118.5,75.0,1651,1,30.4,24.57
1552,211,6.5,44.43,1,97.89999999999999,93.0,1388,191.1,75.5,21.13,-15.961,6.512,4.198,115.0,117.9,75.0,1651,1,30.8,24.46
1553,211,6.5,44.4,1,97.89999999999999,93.0,1388,191.1,75.4,21.11,-16.078,6.508,4.198,114.0,117.3,75.0,1651,1,31.4,24.38
1554,211,6.5,44.17,1,97.89999999999999,93.0,1388,191.2,75.5,21.11,-16.164,6.504,4.198,114.0,116.7,75.0,1651,1,32.1,24.35
1555,211,6.5,44.26,1,98.1,93.10000000000001,1387,191.2,75.5,21.14,-16.234,6.5,4.198,113.0,116.2,75.0,1651,1,32.6,0.41
1556,211,6.5,44.35,1,98.5,93.30000000000001,1387,191.2,75.7,21.08,-16.297,6.488,4.198,113.0,115.6,75.0,1651,1,32.6,0.36
1557,211,6.5,44.49,1,98.6,93.30000000000001,1387,191.2,75.8,21.15,-16.336,6.48,4.198,112.0,115.1,75.0,1651,1,32.3,0.36
1558,211,6.5,44.48,1,98.6,93.30000000000001,1386,191.1,75.8,21.12,-16.367,6.477,4.198,111.0,114.6,75.0,1651,1,32.1,0.38
1559,212,6.525,44.45,1,98.6,93.30000000000001,1385,191.2,75.9,21.15,-16.391,6.469,4.198,111.0,114.0,75.0,1651,1,31.9,0.37
1560,212,6.525,44.17,1,98.4,93.2,1386,191.1,75.9,21.2,-16.406,6.469,4.198,111.0,113.5,75.0,1651,1,31.9,23.93
1561,212,6.525,44.45,1,98.1,93.0,1387,191.0,75.6,21.06,-16.414,6.465,4.198,109.0,112.9,75.0,1651,1,32.4,23.92
1562,212,6.525,44.2,1,98.0,93.0,1387,191.0,75.7,21.13,-16.422,6.465,4.198,108.0,112.4,75.0,1651,1,33.1,23.97
1563,212,6.525,44.24,1,97.89999999999999,93.0,1386,191.0,75.6,21.09,-16.438,6.461,4.198,108.0,111.9,75.0,1651,1,34.0,23.96
1564,212,6.525,44.34,1,97.89999999999999,93.0,1386,191.0,75.3,21.09,-16.469,6.457,4.198,108.0,111.4,75.0,1651,1,34.8,23.89
1565,212,6.525,44.22,1,97.89999999999999,93.0,1385,191.0,75.3,21.09,-16.5,6.453,4.198,107.0,110.9,75.0,1651,1,35.6,23.89
1566,212,6.525,44.34,1,97.89999999999999,92.9,1385,191.1,75.5,21.07,-16.547,6.449,4.198,107.0,110.4,75.0,1651,1,36.3,23.84
1567,212,6.525,44.36,1,98.0,92.9,1385,191.1,75.5,21.07,-16.602,6.445,4.198,107.0,109.9,75.0,1651,1,37.3,23.78
1568,212,6.525,44.15,1,98.0,93.0,1385,191.1,75.4,21.08,-16.648,6.445,4.198,106.0,109.5,75.0,1651,1,38.0,23.83
1569,212,6.525,44.39,1,98.0,93.0,1385,191.1,75.5,21.12,-16.688,6.441,4.198,106.0,109.0,75.0,1651,1,38.9,23.75
1570,213,6.525,44.35,1,98.1,93.0,1385,191.1,75.5,21.02,-16.727,6.438,4.198,105.0,108.5,75.0,1651,1,39.7,0.71
1571,213,6.525,44.3,1,98.4,93.2,1384,191.1,75.8,21.11,-16.766,6.43,4.198,105.0,108.1,75.0,1651,1,39.6,0.37
1572,213,6.525,44.5,1,98.6,93.2,1384,191.1,75.9,21.12,-16.789,6.418,4.198,104.0,107.6,75.0,1651,1,39.2,0.38
1573,213,6.525,44.51,1,98.6,93.2,1384,191.1,75.8,21.1,-16.805,6.414,4.198,104.0,107.1,75.0,1651,1,38.6,0.37
1574,214,6.525,44.19,1,98.6,93.30000000000001,1384,191.1,75.9,21.11,-16.82,6.406,4.198,104.0,106.6,75.0,1651,1,38.1,0.37
1575,214,6.525,44.28,1,98.6,93.30000000000001,1385,191.0,75.8,21.11,-16.82,6.402,4.198,103.0,106.2,75.0,1651,1,37.6,0.37
1576,214,6.55,44.24,1,98.6,93.2,1385,191.1,76.0,21.1,-16.82,6.402,4.198,102.0,105.7,75.0,1651,1,37.3,0.35
1577,214,6.55,44.15,1,98.6,93.2,1385,191.1,76.0,21.1,-16.82,6.395,4.198,102.0,105.2,75.0,1651,1,36.9,0.36
1578,214,6.55,44.3,1,98.6,93.2,1385,191.0,75.8,21.12,-16.812,6.387,4.198,101.0,104.7,75.0,1651,1,36.5,0.37
1579,214,6.55,44.5,1,98.6,93.2,1385,190.9,75.7,21.07,-16.805,6.387,4.198,100.0,104.3,75.0,1651,1,36.2,0.37
1580,215,6.55,44.2,1,98.6,93.2,1385,190.9,75.5,21.07,-16.797,6.383,4.198,100.0,103.7,75.0,1651,1,35.9,0.37
1581,215,6.55,44.42,1,98.6,93.2,1386,190.9,75.7,21.12,-16.789,6.375,4.198,100.0,103.3,75.0,1651,1,35.6,0.37
1582,215,6.55,44.28,1,98.6,93.10000000000001,1385,191.0,75.6,21.1,-16.773,6.371,4.198,99.0,102.8,75.0,1651,1,35.3,0.38
1583,215,6.55,44.35,1,98.5,93.10000000000001,1385,190.9,75.8,21.12,-16.758,6.367,4.198,99.0,102.3,75.0,1651,1,35.0,0.38
1584,215,6.55,44.1,1,98.5,93.10000000000001,1384,191.0,75.7,21.05,-16.75,6.363,4.198,98.0,101.8,75.0,1651,1,34.8,0.38
1585,215,6.55,44.26,1,98.5,93.10000000000001,1384,191.0,75.8,21.12,-16.75,6.363,4.198,98.0,101.4,75.0,1651,1,34.6,0.38
1586,215,6.55,44.19,1,98.5,93.10000000000001,1384,191.0,75.5,21.15,-16.75,6.359,4.198,98.0,101.0,75.0,1651,1,34.4,0.38
1587,215,6.55,44.33,1,98.5,93.10000000000001,1384,191.0,75.8,21.12,-16.766,6.355,4.198,97.0,100.5,75.0,1651,1,34.2,0.38
1588,215,6.55,44.19,1,98.5,93.10000000000001,1384,191.0,76.0,21.11,-16.773,6.348,4.198,97.0,100.1,75.0,1651,1,34.0,0.37
1589,215,6.575,44.3,1,98.5,93.10000000000001,1384,191.0,75.5,21.11,-16.805,6.344,4.198,96.0,99.6,75.0,1651,1,33.8,0.38
1590,215,6.575,44.51,1,98.5,93.10000000000001,1383,191.0,75.7,21.09,-16.844,6.34,4.198,96.0,99.2,75.0,1651,1,33.7,0.38
1591,215,6.575,44.45,1,98.5,93.10000000000001,1384,191.0,75.8,21.04,-16.883,6.332,4.198,95.0,98.7,75.0,1651,1,33.5,0.38
1592,215,6.575,44.38,1,98.5,93.10000000000001,1384,191.0,75.7,21.05,-16.93,6.324,4.198,95.0,98.3,75.0,1651,1,33.4,0.38
1593,215,6.575,44.27,1,98.5,93.10000000000001,1384,191.0,75.7,21.12,-16.984,6.316,4.198,94.0,97.9,75.0,1652,1,33.2,0.38
1594,215,6.575,44.33,1,98.4,93.10000000000001,1384,191.0,75.6,21.18,-17.031,6.312,4.198,94.0,97.4,75.0,1652,1,33.1,0.38
1595,215,6.575,44.37,1,98.5,93.10000000000001,1384,191.0,75.4,21.12,-17.062,6.305,4.198,93.0,97.0,75.0,1652,1,32.9,0.38
1596,215,6.575,44.44,1,98.5,93.10000000000001,1384,191.1,75.7,21.1,-17.094,6.297,4.198,93.0,96.5,75.0,1652,1,32.8,0.39
1597,216,6.575,44.36,1,98.5,93.10000000000001,1384,191.2,75.9,21.11,-17.117,6.293,4.198,92.0,96.1,75.0,1652,1,32.7,0.38
1598,216,6.575,44.25,1,98.5,93.10000000000001,1384,191.1,75.7,21.09,-17.148,6.293,4.198,92.0,95.6,75.0,1652,1,32.6,0.38
1599,216,6.575,44.41,1,98.5,93.10000000000001,1384,191.1,75.7,21.09,-17.172,6.289,4.198,92.0,95.2,75.0,1652,1,32.4,0.38
1600,216,6.575,44.17,1,98.4,93.10000000000001,1384,191.1,75.9,21.14,-17.188,6.281,4.198,91.0,94.7,75.0,1652,1,32.3,0.38
1601,216,6.575,44.41,1,98.4,93.10000000000001,1383,191.1,75.8,21.12,-17.219,6.277,4.198,91.0,94.2,75.0,1652,1,32.2,0.39
1602,216,6.6,44.31,1,98.5,93.10000000000001,1383,191.0,75.6,21.07,-17.242,6.273,4.198,90.0,93.8,75.0,1652,1,32.1,0.39
1603,216,6.6,44.36,1,98.5,93.10000000000001,1383,190.9,75.5,21.12,-17.266,6.27,4.198,90.0,93.3,75.0,1652,1,32.0,0.39
1604,216,6.6,44.2,1,98.5,93.10000000000001,1383,190.8,75.7,21.13,-17.289,6.262,4.198,89.0,92.9,75.0,1652,1,31.9,0.39
1605,216,6.6,44.42,1,98.4,93.10000000000001,1382,190.9,75.6,21.2,-17.32,6.254,4.198,88.0,92.4,75.0,1652,1,31.8,0.39
1606,216,6.6,44.17,1,98.4,93.10000000000001,1382,190.9,75.6,21.15,-17.352,6.25,4.198,88.0,92.0,75.0,1652,1,31.7,0.39
1607,216,6.6,44.25,1,98.4,93.10000000000001,1382,190.8,75.5,21.07,-17.391,6.246,4.198,88.0,91.5,75.0,1652,1,31.6,0.39
1608,216,6.6,44.14,1,98.4,93.10000000000001,1383,190.8,75.7,21.07,-17.43,6.242,4.198,87.0,91.1,75.0,1652,1,31.5,0.39
1609,216,6.6,44.29,1,98.4,93.10000000000001,1382,190.8,75.8,20.9,-17.469,6.238,4.198,87.0,90.7,75.0,1652,1,31.4,0.39
1610,216,6.6,44.02,1,98.4,93.10000000000001,1382,190.9,75.7,21.11,-17.516,6.23,4.198,86.0,90.2,75.0,1652,1,31.3,0.38
1611,216,6.6,44.41,1,98.4,93.10000000000001,1382,191.0,75.7,21.06,-17.547,6.227,4.198,86.0,89.8,75.0,1652,1,31.3,0.39
1612,216,6.6,44.26,1,98.4,93.0,1383,191.0,75.7,21.02,-17.594,6.223,4.198,86.0,89.4,75.0,1652,1,31.2,0.39
1613,216,6.6,44.33,1,98.4,93.0,1382,191.0,75.6,21.11,-17.625,6.219,4.198,85.0,88.9,75.0,1652,1,31.1,0.39
1614,216,6.6,44.36,1,98.4,93.0,1382,191.1,75.5,21.12,-17.664,6.215,4.198,85.0,88.5,75.0,1652,1,31.0,0.38
1615,216,6.6,44.3,1,98.4,93.10000000000001,1382,191.0,75.5,20.98,-17.688,6.211,4.198,84.0,88.1,75.0,1652,1,31.0,0.39
1616,216,6.625,44.12,1,98.4,93.10000000000001,1382,191.0,75.5,21.12,-17.711,6.207,4.198,84.0,87.7,75.0,1652,1,30.9,0.39
1617,216,6.625,44.1,1,98.4,93.10000000000001,1383,190.9,75.5,21.05,-17.727,6.203,4.198,83.0,87.2,75.0,1652,1,30.8,0.38
1618,216,6.625,44.24,1,98.4,93.10000000000001,1383,191.0,75.5,21.03,-17.734,6.199,4.198,83.0,86.8,75.0,1652,1,30.8,0.38
1619,215,6.625,44.22,1,98.4,93.10000000000001,1382,191.0,75.7,21.08,-17.734,6.191,4.198,83.0,86.4,75.0,1652,1,30.7,0.38
1620,215,6.625,44.23,1,98.4,93.10000000000001,1382,191.1,75.4,21.11,-17.742,6.184,4.198,82.0,86.0,75.0,1652,1,30.6,0.38
1621,215,6.625,44.23,1,98.4,93.10000000000001,1382,191.1,75.4,21.12,-17.75,6.18,4.198,82.0,85.6,75.0,1652,1,30.6,0.38
1622,214,6.625,44.22,1,98.4,93.10000000000001,1383,191.0,75.6,21.07,-17.75,6.172,4.198,82.0,85.2,75.0,1652,1,30.5,0.38
1623,214,6.625,44.23,1,98.4,93.10000000000001,1383,191.0,75.5,21.11,-17.75,6.164,4.198,81.0,84.8,75.0,1652,1,30.4,0.38
1624,213,6.625,44.4,1,98.3,93.0,1382,191.0,75.7,21.13,-17.758,6.152,4.198,80.0,84.4,75.0,1652,1,30.4,0.38
1625,213,6.65,44.03,1,98.3,93.10000000000001,1382,191.1,75.5,21.2,-17.766,6.148,4.198,80.0,84.1,75.0,1652,1,30.3,0.37
1626,213,6.65,44.29,1,98.3,93.0,1383,191.0,75.4,21.12,-17.773,6.141,4.198,80.0,83.7,75.0,1652,1,30.3,0.37
1627,212,6.65,44.38,1,98.3,93.0,1383,191.0,75.6,21.13,-17.773,6.133,4.198,79.0,83.4,75.0,1652,1,30.2,0.37
1628,212,6.65,44.04,1,98.3,93.0,1383,191.0,75.4,21.12,-17.789,6.125,4.198,79.0,83.0,75.0,1652,1,30.2,0.38
1629,212,6.65,44.06,1,98.3,93.0,1383,191.1,75.4,21.12,-17.805,6.113,4.198,79.0,82.7,75.0,1651,1,30.1,0.38
1630,211,6.65,44.28,1,98.3,93.0,1382,191.1,75.4,21.14,-17.828,6.105,4.198,78.0,82.4,75.0,1651,1,30.1,0.38
1631,211,6.65,44.29,1,98.2,93.0,1381,191.0,75.4,21.09,-17.859,6.098,4.198,78.0,82.0,75.0,1651,1,30.0,0.38
1632,211,6.65,44.14,1,98.2,93.0,1381,191.0,75.4,21.08,-17.898,6.094,4.198,78.0,81.7,75.0,1651,1,30.0,0.38
1633,211,6.65,44.31,1,98.3,93.0,1381,191.0,75.5,21.09,-17.938,6.086,4.198,78.0,81.4,75.0,1651,1,30.0,0.37
1634,210,6.65,44.26,1,98.2,93.0,1382,191.1,75.5,21.06,-17.977,6.082,4.198,77.0,81.1,75.0,1651,1,29.9,0.38
1635,210,6.65,44.21,1,98.2,92.9,1381,191.1,75.4,21.12,-18.023,6.074,4.198,77.0,80.8,75.0,1651,1,29.9,0.37
1636,210,6.65,44.09,1,98.3,93.0,1381,191.3,75.3,21.14,-18.07,6.07,4.198,77.0,80.5,75.0,1651,1,29.8,0.37
1637,210,6.65,44.24,1,98.3,93.0,1381,191.3,75.4,21.15,-18.117,6.062,4.198,76.0,80.2,75.0,1651,1,29.8,0.37
1638,210,6.65,44.11,1,98.3,93.0,1381,191.3,75.4,21.15,-18.164,6.059,4.198,76.0,79.9,75.0,1651,1,29.7,0.37
1639,209,6.65,44.21,1,98.3,93.0,1381,191.3,75.6,21.11,-18.227,6.051,4.198,76.0,79.6,75.0,1651,1,29.7,0.37
1640,209,6.675,44.09,1,98.4,93.0,1382,191.4,75.4,21.07,-18.281,6.047,4.198,76.0,79.4,75.0,1651,1,29.7,0.38
1641,209,6.675,44.05,1,98.0,92.80000000000001,1382,191.4,75.2,21.09,-18.344,6.043,4.198,76.0,79.1,75.0,1651,1,30.0,23.55
1642,209,6.675,44.31,1,97.8,92.7,1382,191.5,75.1,21.11,-18.453,6.039,4.198,76.0,78.8,75.0,1651,1,30.8,23.58
1643,209,6.675,44.06,1,97.8,92.7,1383,191.5,75.1,21.11,-18.594,6.039,4.198,76.0,78.6,75.0,1651,1,31.6,23.63
1644,209,6.675,44.15,1,97.89999999999999,92.80000000000001,1384,191.5,75.3,21.12,-18.75,6.035,4.198,76.0,78.3,75.0,1651,1,32.6,23.69
1645,209,6.675,44.25,1,98.0,92.80000000000001,1385,191.5,75.4,21.1,-18.883,6.031,4.198,75.0,78.1,75.0,1651,1,33.6,23.71
1646,209,6.675,43.89,1,98.1,92.80000000000001,1386,191.5,75.3,21.1,-19.016,6.027,4.198,74.0,77.8,75.0,1651,1,34.6,23.69
1647,209,6.675,44.11,1,98.3,92.9,1388,191.5,75.5,21.04,-19.133,6.023,4.198,74.0,77.6,75.0,1651,1,35.3,0.41
1648,210,6.675,44.35,1,98.8,93.2,1387,191.5,75.6,21.09,-19.227,6.016,4.198,74.0,77.4,75.0,1651,1,35.3,0.38
1649,210,6.675,44.23,1,98.9,93.2,1387,191.5,75.6,21.07,-19.305,6.012,4.198,74.0,77.1,75.0,1651,1,35.0,0.38
1650,210,6.675,44.33,1,99.0,93.2,1388,191.5,75.7,21.11,-19.359,6.008,4.198,74.0,76.9,75.0,1651,1,34.7,0.38
1651,210,6.675,44.33,1,99.0,93.30000000000001,1389,191.5,75.6,21.07,-19.406,6.004,4.198,73.0,76.6,75.0,1651,1,34.3,0.37
1652,210,6.675,44.06,1,99.1,93.30000000000001,1389,191.6,75.7,21.09,-19.438,6.0,4.198,73.0,76.4,75.0,1651,1,34.0,0.38
1653,210,6.675,44.25,1,99.1,93.2,1390,191.5,75.6,21.14,-19.469,5.996,4.198,72.0,76.2,75.0,1651,1,33.8,0.38
1654,210,6.675,44.37,1,99.2,93.30000000000001,1390,191.6,75.6,21.08,-19.484,5.992,4.198,72.0,76.0,75.0,1651,1,33.6,0.39
1655,210,6.675,44.45,1,99.2,93.30000000000001,1391,191.7,75.3,21.18,-19.492,5.988,4.198,72.0,75.7,75.0,1651,1,33.3,0.39
1656,211,6.675,44.14,1,99.2,93.30000000000001,1391,191.7,75.4,21.09,-19.5,5.984,4.198,72.0,75.5,75.0,1651,1,33.1,0.38
1657,211,6.675,44.15,1,99.2,93.30000000000001,1391,191.7,75.4,21.14,-19.5,5.98,4.198,72.0,75.3,75.0,1651,1,33.0,0.39
1658,211,6.675,44.06,1,99.1,93.2,1391,191.7,75.5,21.1,-19.492,5.98,4.198,72.0,75.0,75.0,1651,1,32.8,0.39
1659,211,6.675,44.14,1,99.2,93.30000000000001,1391,191.7,75.6,21.11,-19.492,5.973,4.198,71.0,74.8,75.0,1651,1,32.6,0.38
1660,211,6.675,44.32,1,99.1,93.2,1392,191.6,75.7,21.12,-19.484,5.973,4.198,71.0,74.6,75.0,1651,1,32.5,0.39
1661,211,6.675,44.17,1,99.1,93.2,1393,191.6,75.5,21.16,-19.469,5.969,4.198,71.0,74.4,75.0,1651,1,32.4,0.38
1662,211,6.675,44.08,1,99.1,93.30000000000001,1393,191.5,75.6,21.11,-19.461,5.965,4.198,71.0,74.2,75.0,1651,1,32.2,0.37
1663,211,6.675,44.27,1,99.1,93.2,1393,191.5,75.7,21.07,-19.453,5.961,4.198,70.0,74.0,75.0,1651,1,32.1,0.38
1664,211,6.7,44.17,1,99.0,93.2,1392,191.4,75.6,21.09,-19.453,5.961,4.198,70.0,73.8,75.0,1651,1,32.0,0.37
1665,211,6.7,44.18,1,99.0,93.2,1391,191.3,75.6,21.13,-19.453,5.957,4.198,70.0,73.5,75.0,1651,1,31.9,0.38
1666,211,6.7,44.4,1,99.1,93.2,1390,191.3,75.6,21.11,-19.461,5.953,4.198,70.0,73.4,75.0,1651,1,31.8,0.39
1667,211,6.7,44.19,1,99.0,93.2,1389,191.4,75.7,21.14,-19.484,5.949,4.198,69.0,73.2,75.0,1651,1,31.7,0.37
1668,211,6.7,44.22,1,99.1,93.2,1389,191.3,75.4,21.07,-19.508,5.945,4.198,69.0,73.0,75.0,1651,1,31.6,0.37
1669,211,6.7,44.35,1,99.1,93.2,1389,191.3,75.5,21.11,-19.539,5.941,4.198,69.0,72.8,75.0,1651,1,31.5,0.37
1670,211,6.7,44.23,1,99.1,93.2,1389,191.3,75.7,21.14,-19.57,5.938,4.198,69.0,72.6,75.0,1651,1,31.4,0.37
1671,210,6.7,44.13,1,99.1,93.2,1389,191.2,75.8,21.11,-19.617,5.934,4.198,69.0,72.4,75.0,1651,1,31.3,0.38
1672,210,6.7,44.13,1,99.1,93.2,1389,191.1,75.4,21.11,-19.656,5.926,4.198,68.0,72.3,75.0,1651,1,31.2,0.38
1673,210,6.7,44.26,1,99.2,93.2,1390,191.1,75.5,21.1,-19.703,5.922,4.198,67.0,72.1,75.0,1651,1,31.1,0.39
1674,210,6.7,44.29,1,99.2,93.2,1390,191.1,75.7,21.12,-19.742,5.918,4.198,67.0,71.9,75.0,1651,1,31.1,0.38
1675,210,6.7,44.3,1,99.2,93.2,1390,191.0,75.8,21.12,-19.789,5.91,4.198,67.0,71.7,75.0,1651,1,31.0,0.37
1676,209,6.7,44.31,1,99.2,93.30000000000001,1390,191.0,75.8,21.09,-19.852,5.902,4.198,67.0,71.6,75.0,1651,1,30.9,0.39
1677,209,6.725,44.11,1,99.3,93.2,1391,190.9,75.7,21.11,-19.906,5.895,4.198,67.0,71.4,75.0,1651,1,30.9,0.37
1678,209,6.725,44.4,1,99.3,93.30000000000001,1391,191.0,75.6,21.04,-19.969,5.891,4.198,67.0,71.2,75.0,1651,1,30.8,0.37
1679,209,6.725,44.26,1,99.3,93.2,1393,191.0,75.5,21.09,-20.023,5.883,4.198,67.0,71.1,75.0,1651,1,30.7,0.38
1680,209,6.725,44.3,1,99.4,93.30000000000001,1393,191.0,75.7,21.12,-20.094,5.879,4.198,67.0,70.9,75.0,1651,1,30.7,0.38
1681,209,6.725,44.39,1,99.4,93.30000000000001,1393,191.0,75.6,21.14,-20.172,5.875,4.198,67.0,70.8,75.0,1651,1,30.6,0.38
1682,209,6.725,44.14,1,99.4,93.30000000000001,1393,191.0,75.8,21.05,-20.234,5.871,4.198,67.0,70.6,75.0,1651,1,30.5,0.39
1683,209,6.725,44.23,1,99.5,93.30000000000001,1393,190.9,75.6,21.1,-20.289,5.863,4.198,67.0,70.5,75.0,1651,1,30.5,0.38
1684,209,6.725,44.16,1,99.5,93.30000000000001,1393,190.9,75.7,21.13,-20.352,5.859,4.198,67.0,70.4,75.0,1651,1,30.4,0.38
1685,209,6.725,44.13,1,99.6,93.30000000000001,1394,190.9,75.7,21.09,-20.414,5.855,4.198,67.0,70.2,75.0,1651,1,30.4,0.39
1686,209,6.725,44.37,1,99.6,93.30000000000001,1396,190.9,75.8,21.07,-20.477,5.852,4.198,67.0,70.0,75.0,1651,1,30.3,0.38
1687,209,6.725,44.39,1,99.6,93.30000000000001,1396,191.0,75.7,21.07,-20.539,5.848,4.198,67.0,69.9,75.0,1651,1,30.3,0.39
1688,209,6.725,44.21,1,99.7,93.4,1396,191.0,75.7,21.09,-20.594,5.844,4.197,66.0,69.7,75.0,1651,1,30.2,0.38
1689,208,6.725,44.36,1,99.7,93.30000000000001,1395,191.0,75.7,21.09,-20.641,5.84,4.198,66.0,69.6,75.0,1651,1,30.1,0.38
1690,208,6.725,44.29,1,99.7,93.30000000000001,1395,191.0,75.6,21.12,-20.695,5.836,4.198,66.0,69.4,75.0,1651,1,30.1,0.38
1691,208,6.725,44.27,1,99.8,93.4,1395,191.0,75.6,21.15,-20.75,5.828,4.198,66.0,69.2,75.0,1651,1,30.1,0.38
1692,208,6.725,44.04,1,99.8,93.30000000000001,1396,190.9,75.6,21.11,-20.797,5.824,4.198,66.0,69.1,75.0,1651,1,30.0,0.37
1693,208,6.75,44.04,1,99.8,93.30000000000001,1396,190.9,75.6,21.11,-20.859,5.82,4.198,66.0,68.9,75.0,1651,1,30.0,0.38
1694,207,6.75,44.32,1,99.8,93.4,1396,190.9,75.5,21.12,-20.906,5.813,4.198,66.0,68.8,75.0,1651,1,29.9,0.38
1695,206,6.75,44.23,1,99.9,93.30000000000001,1396,190.8,75.7,21.12,-20.953,5.809,4.198,66.0,68.6,75.0,1651,1,29.9,0.39
1696,206,6.75,44.39,1,99.9,93.4,1395,190.8,75.8,21.09,-21.008,5.801,4.198,66.0,68.4,75.0,1651,1,29.8,0.38
1697,205,6.75,44.12,1,99.9,93.4,1395,190.8,75.6,21.14,-21.062,5.797,4.198,65.0,68.3,75.0,1651,1,29.8,0.38
1698,204,6.75,44.18,1,99.9,93.4,1395,190.8,75.7,21.12,-21.125,5.789,4.198,65.0,68.1,75.0,1651,1,29.7,0.38
1699,203,6.75,44.15,1,100.0,93.4,1395,190.8,75.8,21.09,-21.18,5.785,4.198,64.0,68.0,75.0,1651,1,29.7,0.39
1700,202,6.75,44.35,1,100.0,93.4,1396,190.8,75.7,21.12,-21.242,5.781,4.198,64.0,67.9,75.0,1651,1,29.7,0.38
1701,200,6.75,44.27,1,100.0,93.4,1396,190.7,75.6,21.14,-21.297,5.773,4.198,64.0,67.7,75.0,1651,1,29.6,0.39
1702,199,6.75,44.19,1,100.1,93.4,1396,190.6,75.5,21.12,-21.352,5.77,4.198,64.0,67.6,75.0,1651,1,29.6,0.39
1703,198,6.75,44.36,1,100.1,93.4,1396,190.6,75.5,21.12,-21.406,5.766,4.198,64.0,67.4,75.0,1651,1,29.5,0.39
1704,197,6.75,44.04,1,100.1,93.4,1396,190.6,75.4,21.13,-21.461,5.758,4.198,64.0,67.3,75.0,1651,1,29.5,0.39
1705,196,6.75,44.1,1,100.1,93.4,1397,190.7,75.7,21.11,-21.523,5.754,4.198,64.0,67.2,75.0,1651,1,29.5,0.39
1706,195,6.75,44.3,1,100.2,93.4,1397,190.7,75.7,21.14,-21.57,5.75,4.198,64.0,67.0,75.0,1651,1,29.4,0.39
