Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
3890,257,6.725,44.17,1,102.3,92.9,1386,181.4,75.5,20.94,-31.242,4.977,4.197,114.0,113.5,73.0,1654,1,-24.0,0.5
3891,257,6.75,44.02,1,102.2,92.9,1386,181.4,75.4,20.95,-31.242,4.98,4.197,114.0,113.5,73.0,1653,1,-24.0,0.5
3892,257,6.725,44.09,1,102.2,92.9,1386,181.3,75.4,21.01,-31.25,4.98,4.197,114.0,113.6,73.0,1653,1,-24.0,0.49
3893,257,6.725,44.19,1,102.2,92.9,1386,181.2,75.3,20.97,-31.25,4.98,4.197,114.0,113.6,73.0,1653,1,-24.0,0.5
3894,257,6.725,44.25,1,102.2,92.9,1386,181.1,75.5,20.98,-31.258,4.977,4.197,114.0,113.6,73.0,1653,1,-24.0,0.5
3895,257,6.725,44.24,1,102.2,92.9,1386,181.1,75.4,20.95,-31.266,4.977,4.196,114.0,113.6,73.0,1653,1,-24.0,0.48
3896,257,6.725,44.03,1,102.2,92.9,1386,181.2,75.5,20.98,-31.266,4.977,4.197,114.0,113.7,73.0,1653,1,-24.0,0.5
3897,257,6.75,43.96,1,102.2,92.9,1386,181.2,75.5,20.99,-31.273,4.977,4.197,114.0,113.7,73.0,1653,1,-24.0,0.49
3898,257,6.725,44.43,1,102.2,92.9,1386,181.2,75.5,20.98,-31.281,4.977,4.196,114.0,113.7,73.0,1653,1,-24.0,0.5
3899,257,6.725,44.31,1,102.2,92.9,1386,181.3,75.5,21.0,-31.289,4.977,4.197,114.0,113.7,73.0,1653,1,-24.1,0.5
3900,257,6.725,44.22,1,102.2,92.9,1386,181.3,75.7,20.94,-31.289,4.977,4.197,115.0,113.7,73.0,1653,1,-24.1,0.5
3901,257,6.725,44.23,1,102.2,92.9,1386,181.3,75.5,20.98,-31.281,4.977,4.197,114.0,113.7,73.0,1653,1,-24.0,0.51
3902,257,6.725,44.11,1,102.2,92.9,1386,181.3,75.5,20.97,-31.289,4.977,4.197,114.0,113.8,73.0,1653,1,-24.1,0.49
3903,257,6.725,44.27,1,102.2,92.9,1387,181.2,75.5,20.95,-31.281,4.977,4.196,115.0,113.8,73.0,1653,1,-24.0,0.49
3904,257,6.725,44.23,1,102.2,92.9,1386,181.1,75.5,20.96,-31.281,4.977,4.197,115.0,113.8,73.0,1653,1,-24.1,0.51
3905,257,6.725,44.09,1,102.3,92.9,1386,181.1,75.6,20.96,-31.281,4.977,4.197,115.0,113.8,73.0,1653,1,-24.1,0.5
3906,257,6.725,44.02,1,102.2,92.9,1386,181.2,75.5,20.99,-31.281,4.977,4.197,115.0,113.9,73.0,1653,1,-24.1,0.5
3907,257,6.725,44.26,1,102.2,92.9,1386,181.3,75.5,20.96,-31.281,4.977,4.197,115.0,113.9,73.0,1653,1,-24.1,0.5
3908,257,6.725,43.95,1,102.2,92.9,1386,181.4,75.5,20.97,-31.289,4.977,4.197,115.0,113.9,73.0,1653,1,-24.1,0.51
3909,257,6.725,44.01,1,102.2,92.9,1386,181.4,75.6,20.97,-31.289,4.977,4.197,115.0,113.9,73.0,1653,1,-24.1,0.5
3910,257,6.725,44.06,1,102.2,92.9,1386,181.4,75.6,20.94,-31.289,4.977,4.197,115.0,113.9,73.0,1653,1,-24.1,0.5
3911,257,6.725,44.14,1,102.2,92.9,1386,181.5,75.5,20.95,-31.289,4.977,4.197,115.0,114.0,73.0,1653,1,-24.1,0.51
3912,257,6.725,43.99,1,102.2,92.9,1386,181.5,75.5,21.03,-31.289,4.973,4.196,115.0,114.0,73.0,1652,1,-24.1,0.5
3913,257,6.725,44.19,1,102.2,92.9,1386,181.4,75.5,20.98,-31.289,4.973,4.197,115.0,114.0,73.0,1652,1,-24.1,0.5
3914,257,6.725,44.39,1,102.2,92.9,1385,181.3,75.5,20.99,-31.297,4.973,4.197,115.0,114.0,73.0,1652,1,-24.1,0.5
3915,257,6.725,44.12,1,102.3,92.9,1386,181.3,75.4,20.98,-31.297,4.973,4.196,115.0,114.0,73.0,1652,1,-24.1,0.5
3916,258,6.725,44.36,1,102.2,92.9,1386,181.3,75.4,20.94,-31.297,4.973,4.196,115.0,114.0,73.0,1652,1,-24.1,0.5
3917,257,6.725,44.18,1,102.2,92.9,1386,181.3,75.5,20.97,-31.305,4.973,4.197,115.0,114.0,73.0,1652,1,-24.1,0.5
3918,257,6.725,44.3,1,102.2,92.9,1386,181.3,75.5,20.99,-31.305,4.977,4.197,115.0,114.0,73.0,1652,1,-24.1,0.5
3919,257,6.725,44.08,1,102.2,92.9,1387,181.3,75.5,20.91,-31.305,4.977,4.197,115.0,114.1,73.0,1652,1,-24.1,0.5
3920,257,6.725,44.01,1,102.2,92.9,1386,181.3,75.4,20.95,-31.305,4.977,4.197,115.0,114.1,73.0,1652,1,-24.1,0.5
3921,257,6.725,44.25,1,102.2,92.9,1386,181.3,75.5,20.97,-31.312,4.977,4.196,115.0,114.1,73.0,1652,1,-24.1,0.49
3922,257,6.725,44.13,1,102.2,92.9,1385,181.4,75.5,21.0,-31.312,4.977,4.196,115.0,114.1,73.0,1652,1,-24.1,0.49
3923,257,6.725,44.07,1,102.2,92.9,1385,181.4,75.5,20.96,-31.32,4.977,4.196,115.0,114.1,73.0,1652,1,-24.1,0.51
3924,257,6.725,44.34,1,102.2,92.9,1386,181.4,75.6,21.01,-31.328,4.977,4.197,115.0,114.1,73.0,1652,1,-24.1,0.51
3925,257,6.725,44.01,1,102.2,92.9,1386,181.5,75.5,20.95,-31.328,4.977,4.197,115.0,114.1,73.0,1652,1,-24.1,0.5
3926,257,6.725,44.36,1,102.2,92.9,1386,181.5,75.6,20.95,-31.328,4.977,4.197,115.0,114.2,73.0,1652,1,-24.2,0.5
3927,257,6.725,44.22,1,102.2,92.9,1386,181.5,75.6,20.98,-31.336,4.977,4.197,115.0,114.2,73.0,1652,1,-24.2,0.5
3928,257,6.725,44.36,1,102.2,92.9,1386,181.4,75.4,20.98,-31.336,4.977,4.196,115.0,114.2,73.0,1652,1,-24.2,0.5
3929,257,6.725,44.31,1,102.2,92.9,1385,181.4,75.5,20.97,-31.336,4.977,4.196,115.0,114.2,73.0,1652,1,-24.2,0.5
3930,257,6.725,44.3,1,102.2,92.9,1386,181.4,75.4,20.98,-31.336,4.977,4.197,115.0,114.2,73.0,1652,1,-24.2,0.5
3931,257,6.725,43.99,1,102.2,92.9,1385,181.4,75.4,20.94,-31.344,4.977,4.197,115.0,114.2,73.0,1652,1,-24.2,0.5
3932,257,6.75,44.12,1,102.2,92.9,1385,181.4,75.6,20.96,-31.344,4.977,4.197,115.0,114.2,73.0,1651,1,-24.2,0.5
3933,257,6.725,44.21,1,102.2,92.9,1385,181.4,75.6,20.99,-31.352,4.977,4.196,115.0,114.2,73.0,1651,1,-24.2,0.49
3934,257,6.725,43.97,1,102.2,92.9,1385,181.3,75.6,20.96,-31.352,4.977,4.197,115.0,114.2,73.0,1651,1,-24.2,0.49
3935,257,6.725,44.3,1,102.2,92.9,1385,181.4,75.5,20.96,-31.352,4.977,4.197,115.0,114.2,73.0,1651,1,-24.2,0.49
3936,257,6.725,43.96,1,102.3,92.9,1385,181.3,75.4,21.0,-31.352,4.973,4.196,115.0,114.2,73.0,1651,1,-24.2,0.5
3937,257,6.725,44.08,1,102.2,92.9,1386,181.4,75.6,20.95,-31.352,4.973,4.196,115.0,114.1,73.0,1651,1,-24.2,0.49
3938,258,6.75,44.33,1,102.3,92.9,1385,181.5,75.5,20.95,-31.359,4.973,4.196,115.0,114.1,73.0,1651,1,-24.2,0.48
3939,258,6.75,44.19,1,102.2,92.9,1386,181.5,75.5,20.93,-31.359,4.977,4.196,115.0,114.1,73.0,1651,1,-24.2,0.48
3940,258,6.725,44.32,1,102.2,92.9,1386,181.4,75.4,20.97,-31.359,4.977,4.197,115.0,114.0,73.0,1651,1,-24.2,0.49
3941,258,6.725,44.21,1,102.2,92.9,1386,181.4,75.4,20.98,-31.359,4.977,4.197,115.0,114.1,73.0,1651,1,-24.2,0.49
3942,258,6.725,44.28,1,102.2,92.9,1386,181.5,75.3,20.99,-31.352,4.977,4.196,115.0,114.1,73.0,1651,1,-24.2,0.51
3943,258,6.725,44.28,1,102.2,92.9,1386,181.5,75.6,20.98,-31.352,4.973,4.196,115.0,114.1,73.0,1651,1,-24.2,0.5
3944,258,6.725,43.99,1,102.2,92.9,1385,181.5,75.5,20.93,-31.359,4.973,4.196,115.0,114.2,73.0,1651,1,-24.2,0.5
3945,258,6.725,44.02,1,102.2,92.9,1384,181.4,75.6,20.99,-31.367,4.973,4.197,115.0,114.3,73.0,1651,1,-24.2,0.5
3946,258,6.725,44.34,1,102.2,92.9,1384,181.4,75.7,20.96,-31.367,4.973,4.196,115.0,114.4,73.0,1651,1,-24.2,0.48
3947,258,6.725,44.13,1,102.2,92.9,1385,181.4,75.5,20.95,-31.375,4.973,4.196,115.0,114.6,73.0,1651,1,-24.2,0.5
3948,258,6.725,43.96,1,102.2,92.9,1385,181.5,75.5,21.0,-31.383,4.973,4.197,115.0,114.8,73.0,1651,1,-24.2,0.5
3949,258,6.725,44.29,1,102.2,92.9,1385,181.5,75.4,20.96,-31.383,4.973,4.196,116.0,115.0,73.0,1651,1,-24.2,0.49
3950,258,6.725,43.82,1,102.2,92.9,1385,181.5,75.5,20.97,-31.391,4.973,4.196,116.0,115.3,73.0,1651,1,-24.2,0.5
3951,258,6.725,44.2,1,102.2,92.9,1385,181.5,75.4,20.98,-31.391,4.973,4.196,116.0,115.5,73.0,1650,1,-24.2,0.5
3952,258,6.725,44.26,1,102.2,92.9,1385,181.5,75.5,20.95,-31.398,4.973,4.197,118.0,115.7,73.0,1650,1,-24.2,0.5
3953,258,6.725,44.22,1,102.2,92.9,1385,181.5,75.4,20.94,-31.406,4.973,4.196,118.0,115.9,73.0,1650,1,-24.2,0.48
3954,258,6.725,44.29,1,102.2,92.9,1385,181.5,75.3,20.96,-31.406,4.973,4.196,118.0,116.2,72.0,1650,1,-24.2,0.49
3955,258,6.725,44.04,1,102.3,92.9,1386,181.4,75.4,20.93,-31.406,4.973,4.196,118.0,116.5,72.0,1650,1,-24.2,0.49
3956,258,6.725,43.93,1,102.2,92.9,1386,181.4,75.4,20.96,-31.398,4.973,4.197,118.0,116.8,72.0,1650,1,-24.2,0.49
3957,258,6.725,44.03,1,102.2,92.9,1385,181.5,75.4,20.96,-31.406,4.973,4.196,119.0,117.1,72.0,1650,1,-24.3,0.5
3958,258,6.725,44.08,1,102.2,92.9,1385,181.6,75.4,20.92,-31.406,4.973,4.197,119.0,117.4,72.0,1650,1,-24.3,0.49
3959,258,6.725,44.01,1,102.2,92.9,1385,181.5,75.5,21.0,-31.414,4.969,4.196,119.0,117.7,72.0,1650,1,-24.3,0.49
3960,258,6.725,44.02,1,102.2,92.9,1385,181.5,75.4,20.95,-31.414,4.969,4.197,120.0,118.0,72.0,1650,1,-24.3,0.49
3961,258,6.725,44.29,1,102.2,92.9,1385,181.6,75.3,20.98,-31.422,4.969,4.196,120.0,118.4,72.0,1650,1,-24.3,0.49
3962,258,6.725,44.08,1,102.2,92.9,1386,181.6,75.4,21.0,-31.43,4.973,4.196,120.0,118.7,72.0,1650,1,-24.3,0.51
3963,258,6.725,44.35,1,102.2,92.9,1386,181.5,75.5,20.95,-31.438,4.973,4.197,121.0,119.0,72.0,1650,1,-24.3,0.49
3964,258,6.725,44.24,1,102.2,92.9,1386,181.5,75.5,20.95,-31.438,4.973,4.197,121.0,119.3,72.0,1650,1,-24.3,0.49
3965,258,6.725,44.32,1,102.2,92.9,1385,181.4,75.3,20.98,-31.438,4.973,4.197,121.0,119.7,72.0,1650,1,-24.3,0.5
3966,258,6.725,44.05,1,102.2,92.9,1385,181.5,75.6,20.97,-31.445,4.973,4.196,122.0,120.0,72.0,1650,1,-24.3,0.51
3967,258,6.725,44.24,1,102.2,92.9,1385,181.4,75.5,20.98,-31.438,4.973,4.196,122.0,120.3,72.0,1650,1,-24.3,0.5
3968,258,6.725,43.89,1,102.2,92.9,1384,181.5,75.5,20.98,-31.445,4.973,4.196,122.0,120.6,72.0,1650,1,-24.3,0.51
3969,258,6.725,44.32,1,102.2,92.9,1384,181.5,75.6,20.97,-31.445,4.973,4.196,123.0,121.0,72.0,1650,1,-24.3,0.51
3970,259,6.725,43.99,1,102.2,92.9,1384,181.5,75.5,21.0,-31.453,4.973,4.197,123.0,121.2,72.0,1649,1,-24.3,0.51
3971,259,6.725,44.09,1,102.2,92.9,1384,181.5,75.5,21.0,-31.461,4.973,4.196,124.0,121.6,72.0,1649,1,-24.3,0.5
3972,259,6.725,44.04,1,102.2,92.9,1384,181.6,75.6,20.98,-31.461,4.973,4.196,124.0,121.9,72.0,1649,1,-24.3,0.5
3973,259,6.725,44.16,1,102.2,92.9,1384,181.5,75.6,20.98,-31.469,4.973,4.197,124.0,122.2,72.0,1649,1,-24.3,0.5
3974,259,6.725,44.07,1,102.2,92.9,1384,181.6,75.5,21.0,-31.469,4.973,4.197,125.0,122.5,72.0,1649,1,-24.3,0.5
3975,259,6.725,44.05,1,102.2,92.9,1384,181.5,75.5,20.97,-31.469,4.973,4.197,126.0,122.7,72.0,1649,1,-24.3,0.5
3976,259,6.725,44.16,1,102.2,92.9,1384,181.5,75.5,21.01,-31.461,4.977,4.196,126.0,123.0,72.0,1649,1,-24.3,0.5
3977,259,6.725,44.03,1,102.2,92.9,1385,181.4,75.4,20.98,-31.453,4.977,4.196,126.0,123.3,72.0,1649,1,-24.3,0.5
3978,259,6.725,43.89,1,102.2,92.9,1386,181.4,75.4,20.97,-31.453,4.977,4.196,126.0,123.5,72.0,1649,1,-24.3,0.5
3979,259,6.725,44.4,1,102.2,92.9,1386,181.4,75.4,20.95,-31.453,4.977,4.196,126.0,123.7,72.0,1649,1,-24.3,0.49
3980,259,6.725,44.21,1,102.2,92.9,1385,181.4,75.5,20.94,-31.453,4.977,4.196,126.0,124.0,72.0,1649,1,-24.3,0.49
3981,259,6.725,44.28,1,102.2,92.9,1385,181.4,75.6,20.94,-31.445,4.977,4.197,126.0,124.2,72.0,1649,1,-24.3,0.5
3982,259,6.725,43.87,1,102.2,92.9,1384,181.2,75.5,21.0,-31.438,4.977,4.196,126.0,124.4,72.0,1649,1,-24.3,0.5
3983,259,6.725,44.04,1,102.2,92.9,1384,181.1,75.5,21.04,-31.438,4.977,4.197,126.0,124.6,72.0,1649,1,-24.4,0.5
3984,259,6.725,44.15,1,102.2,92.9,1384,181.3,75.5,20.98,-31.438,4.977,4.196,127.0,124.8,72.0,1649,1,-24.4,0.5
3985,259,6.725,44.28,1,102.2,92.9,1384,181.3,75.4,21.02,-31.43,4.977,4.196,127.0,125.0,72.0,1649,1,-24.4,0.5
3986,259,6.725,44.42,1,102.2,92.9,1384,181.2,75.5,20.97,-31.422,4.98,4.196,127.0,125.1,72.0,1649,1,-24.3,0.49
3987,259,6.725,44.04,1,102.2,92.9,1384,181.2,75.4,20.97,-31.414,4.98,4.196,127.0,125.3,72.0,1649,1,-24.4,0.49
3988,259,6.725,44.3,1,102.2,92.9,1385,181.2,75.4,20.98,-31.406,4.98,4.196,127.0,125.5,72.0,1649,1,-24.4,0.49
3989,259,6.725,44.33,1,102.2,92.9,1384,181.2,75.5,20.97,-31.406,4.98,4.196,127.0,125.7,72.0,1648,1,-24.4,0.49
3990,259,6.725,43.93,1,102.2,92.9,1384,181.2,75.4,21.0,-31.406,4.977,4.197,127.0,125.8,72.0,1648,1,-24.4,0.49
3991,259,6.725,44.02,1,102.2,92.9,1384,181.2,75.4,20.99,-31.406,4.977,4.196,128.0,125.9,72.0,1648,1,-24.4,0.5
3992,260,6.725,43.93,1,102.2,92.9,1385,181.1,75.3,21.01,-31.398,4.977,4.196,128.0,126.0,72.0,1648,1,-24.4,0.5
3993,260,6.725,44.07,1,102.2,92.9,1385,181.3,75.5,20.95,-31.406,4.977,4.196,128.0,126.2,72.0,1648,1,-24.4,0.5
3994,260,6.725,44.19,1,102.2,92.9,1385,181.3,75.5,21.02,-31.398,4.977,4.196,129.0,126.3,72.0,1648,1,-24.4,0.49
3995,260,6.725,44.18,1,102.2,92.9,1385,181.4,75.4,20.98,-31.398,4.977,4.196,128.0,126.4,72.0,1648,1,-24.4,0.49
3996,260,6.725,44.18,1,102.2,92.9,1385,181.5,75.6,20.96,-31.398,4.98,4.197,128.0,126.6,72.0,1648,1,-24.4,0.49
3997,260,6.725,44.23,1,102.2,92.9,1385,181.5,75.5,20.95,-31.398,4.98,4.196,129.0,126.7,72.0,1648,1,-24.4,0.49
3998,260,6.725,44.26,1,102.3,92.9,1385,181.4,75.6,21.01,-31.398,4.98,4.196,129.0,126.8,72.0,1648,1,-24.4,0.5
3999,260,6.725,44.16,1,102.2,92.9,1385,181.4,75.5,20.43,-31.398,4.977,4.196,129.0,126.9,72.0,1648,1,-24.4,0.49
4000,260,6.725,44.12,1,101.89999999999999,92.7,1384,181.3,75.4,20.34,-31.398,4.977,4.196,129.0,127.0,72.0,1648,1,-24.4,0.49
4001,260,6.725,43.99,1,101.8,92.80000000000001,1383,181.2,75.4,20.32,-31.398,4.98,4.196,129.0,127.1,72.0,1648,1,-24.4,0.49
4002,260,6.725,44.04,1,101.8,92.80000000000001,1382,181.2,75.5,19.93,-31.398,4.984,4.196,129.0,127.2,72.0,1648,1,-24.4,0.49
4003,260,6.725,44.02,1,101.4,92.60000000000001,1382,181.2,75.4,18.79,-31.391,4.984,4.196,129.0,127.3,72.0,1648,1,-24.4,0.49
4004,260,6.725,44.21,1,100.8,92.4,1378,181.1,75.2,18.43,-31.391,4.98,4.196,130.0,127.4,72.0,1648,1,-24.4,0.49
4005,260,6.725,43.89,1,100.49999999999999,92.4,1375,181.0,75.2,18.34,-31.398,4.98,4.196,130.0,127.4,72.0,1648,1,-24.4,0.49
4006,260,6.725,44.13,1,100.4,92.4,1373,181.2,75.1,18.37,-31.398,4.98,4.197,130.0,127.5,72.0,1648,1,-24.4,0.48
4007,260,6.725,43.9,1,100.29999999999998,92.4,1372,181.3,75.1,18.28,-31.398,4.984,4.196,130.0,127.6,72.0,1648,1,-24.4,0.49
4008,260,6.725,43.92,1,100.29999999999998,92.4,1371,181.3,75.2,18.35,-31.398,4.984,4.196,130.0,127.6,72.0,1647,1,-24.4,0.48
4009,260,6.725,44.18,1,100.29999999999998,92.4,1371,181.3,75.1,18.37,-31.398,4.984,4.196,130.0,127.7,72.0,1647,1,-24.4,0.49
4010,260,6.725,44.1,1,100.29999999999998,92.4,1371,181.4,75.2,18.32,-31.391,4.984,4.196,130.0,127.7,72.0,1647,1,-24.4,0.48
4011,260,6.725,44.16,1,100.29999999999998,92.4,1371,181.5,75.0,18.37,-31.391,4.984,4.196,130.0,127.7,72.0,1647,1,-24.4,0.48
4012,260,6.725,44.12,1,100.29999999999998,92.4,1371,181.5,75.2,18.33,-31.383,4.984,4.196,130.0,127.8,72.0,1647,1,-24.5,0.49
4013,260,6.725,44.09,1,100.29999999999998,92.4,1370,181.7,75.2,18.61,-31.375,4.984,4.196,130.0,127.8,72.0,1647,1,-24.5,0.5
4014,259,6.725,44.12,1,100.6,92.5,1370,181.7,75.2,19.53,-31.367,4.984,4.196,130.0,127.9,72.0,1647,1,-24.4,0.49
4015,259,6.75,43.92,1,101.0,92.7,1372,181.7,75.2,19.77,-31.367,4.98,4.196,130.0,128.0,72.0,1647,1,-24.5,0.49
4016,259,6.725,44.13,1,101.29999999999998,92.60000000000001,1374,181.7,75.3,19.78,-31.352,4.98,4.196,130.0,128.0,72.0,1647,1,-24.5,0.48
4017,259,6.725,44.31,1,101.4,92.7,1375,181.7,75.3,20.2,-31.352,4.98,4.196,130.0,128.2,72.0,1647,1,-24.5,0.48
4018,259,6.725,43.83,1,101.69999999999999,92.80000000000001,1376,181.7,75.4,20.44,-31.344,4.98,4.196,130.0,128.3,72.0,1647,1,-24.5,0.48
4019,259,6.725,44.08,1,101.8,92.80000000000001,1378,181.8,75.6,20.47,-31.344,4.98,4.196,130.0,128.4,72.0,1647,1,-24.5,0.48
4020,260,6.725,44.2,1,101.89999999999999,92.80000000000001,1378,181.8,75.6,20.6,-31.336,4.98,4.197,130.0,128.6,72.0,1647,1,-24.5,0.49
4021,260,6.725,44.17,1,102.1,92.9,1379,181.9,75.5,21.28,-31.328,4.98,4.196,130.0,128.8,72.0,1647,1,-24.5,0.5
4022,260,6.725,44.26,1,102.2,92.9,1381,181.9,75.4,21.32,-31.328,4.977,4.196,130.0,129.0,72.0,1647,1,-24.5,0.5
4023,260,6.725,44.06,1,102.2,92.9,1382,181.9,75.5,21.31,-31.328,4.977,4.197,131.0,129.2,72.0,1647,1,-24.5,0.5
4024,260,6.725,44.05,1,102.2,92.9,1382,181.8,75.6,21.3,-31.32,4.977,4.196,131.0,129.4,72.0,1647,1,-24.5,0.5
4025,260,6.725,44.38,1,102.2,92.9,1383,181.8,75.5,21.31,-31.312,4.977,4.196,131.0,129.6,72.0,1646,1,-24.5,0.5
4026,260,6.725,44.01,1,102.2,92.9,1383,181.7,75.5,21.31,-31.32,4.977,4.196,132.0,129.9,72.0,1646,1,-24.5,0.49
4027,260,6.75,44.41,1,102.2,92.9,1384,181.6,75.5,21.34,-31.312,4.977,4.196,132.0,130.1,72.0,1646,1,-24.5,0.49
4028,260,6.75,43.98,1,102.2,92.9,1384,181.5,75.6,21.34,-31.32,4.977,4.196,133.0,130.4,72.0,1646,1,-24.5,0.5
4029,260,6.725,44.08,1,102.2,92.9,1384,181.4,75.6,21.33,-31.32,4.977,4.196,133.0,130.6,72.0,1646,1,-24.5,0.49
4030,260,6.725,44.26,1,102.2,92.9,1384,181.4,75.7,21.33,-31.32,4.977,4.196,133.0,130.8,72.0,1646,1,-24.5,0.49
4031,260,6.725,44.13,1,102.2,92.9,1385,181.2,75.5,21.35,-31.32,4.977,4.196,133.0,131.1,72.0,1646,1,-24.5,0.49
4032,260,6.725,44.04,1,102.2,92.9,1386,181.2,75.7,21.32,-31.32,4.977,4.196,134.0,131.3,72.0,1646,1,-24.5,0.49
4033,260,6.725,44.12,1,102.2,92.9,1386,181.3,75.6,21.34,-31.32,4.977,4.196,134.0,131.6,72.0,1646,1,-24.5,0.48
4034,260,6.725,43.9,1,102.2,92.9,1385,181.2,75.5,21.35,-31.32,4.977,4.196,134.0,131.8,72.0,1646,1,-24.5,0.5
4035,260,6.725,43.97,1,102.2,92.9,1385,181.2,75.5,21.34,-31.32,4.977,4.196,134.0,132.0,72.0,1646,1,-24.5,0.5
4036,260,6.725,44.33,1,102.3,92.9,1386,181.1,75.4,21.35,-31.32,4.977,4.196,135.0,132.3,72.0,1646,1,-24.5,0.49
4037,260,6.725,44.04,1,102.2,92.9,1385,181.1,75.5,21.31,-31.328,4.977,4.196,135.0,132.5,72.0,1646,1,-24.5,0.49
4038,260,6.725,44.3,1,102.3,92.9,1385,181.1,75.5,21.37,-31.32,4.977,4.196,135.0,132.8,72.0,1646,1,-24.5,0.49
4039,260,6.725,44.09,1,102.2,92.9,1385,181.1,75.4,21.34,-31.32,4.977,4.196,135.0,133.1,72.0,1646,1,-24.5,0.49
4040,260,6.725,44.4,1,102.2,92.9,1384,181.0,75.4,21.36,-31.328,4.977,4.196,135.0,133.3,72.0,1646,1,-24.5,0.5
4041,260,6.725,44.25,1,102.2,92.9,1384,181.0,75.3,21.32,-31.328,4.977,4.196,135.0,133.6,72.0,1646,1,-24.5,0.48
4042,260,6.725,44.08,1,102.2,92.9,1384,180.9,75.5,21.31,-31.328,4.977,4.196,135.0,133.8,72.0,1646,1,-24.5,0.49
4043,260,6.725,44.06,1,102.2,92.9,1384,181.0,75.5,21.3,-31.336,4.977,4.196,136.0,134.0,72.0,1645,1,-24.6,0.51
4044,260,6.725,44.26,1,102.2,92.9,1384,181.0,75.6,21.34,-31.328,4.977,4.196,137.0,134.3,72.0,1645,1,-24.6,0.5
4045,260,6.725,44.27,1,102.2,92.9,1385,180.9,75.6,21.31,-31.336,4.977,4.196,137.0,134.5,72.0,1645,1,-24.5,0.49
4046,261,6.725,43.97,1,102.2,92.80000000000001,1385,180.9,75.5,21.31,-31.344,4.977,4.196,137.0,134.7,72.0,1645,1,-24.6,0.5
4047,261,6.725,44.27,1,102.2,92.80000000000001,1385,180.9,75.4,21.3,-31.344,4.973,4.196,137.0,135.0,72.0,1645,1,-24.6,0.5
4048,261,6.725,44.07,1,102.2,92.9,1384,180.9,75.5,21.32,-31.344,4.977,4.196,138.0,135.2,72.0,1645,1,-24.6,0.49
4049,261,6.725,44.06,1,102.2,92.9,1384,180.9,75.4,21.35,-31.344,4.977,4.196,138.0,135.4,72.0,1645,1,-24.6,0.49
4050,261,6.725,44.24,1,102.2,92.9,1384,180.9,75.5,21.32,-31.352,4.977,4.196,138.0,135.6,72.0,1645,1,-24.6,0.5
4051,261,6.725,44.13,1,102.2,92.9,1384,181.0,75.5,21.32,-31.352,4.977,4.196,139.0,135.8,72.0,1645,1,-24.6,0.49
4052,261,6.725,44.42,1,102.2,92.9,1384,181.0,75.4,21.35,-31.352,4.977,4.196,139.0,136.0,72.0,1645,1,-24.6,0.5
4053,261,6.725,44.34,1,102.3,92.9,1384,181.0,75.5,21.35,-31.359,4.977,4.197,139.0,136.2,72.0,1645,1,-24.6,0.5
4054,261,6.75,44.14,1,102.2,92.9,1384,181.0,75.5,21.37,-31.359,4.977,4.196,139.0,136.4,72.0,1645,1,-24.6,0.5
4055,261,6.725,44.07,1,102.2,92.9,1385,181.0,75.5,20.97,-31.359,4.977,4.196,139.0,136.6,72.0,1645,1,-24.6,0.5
4056,261,6.725,44.3,1,102.2,92.9,1385,181.0,75.5,20.89,-31.367,4.977,4.196,139.0,136.8,72.0,1645,1,-24.6,0.49
4057,261,6.725,44.14,1,102.2,92.9,1385,181.0,75.6,20.9,-31.367,4.977,4.196,139.0,136.9,72.0,1645,1,-24.6,0.51
4058,261,6.725,44.19,1,102.2,92.9,1386,181.1,75.6,20.68,-31.367,4.977,4.196,140.0,137.2,72.0,1645,1,-24.6,0.5
4059,261,6.725,44.08,1,102.0,92.7,1385,181.2,75.4,20.29,-31.375,4.977,4.196,140.0,137.3,72.0,1645,1,-24.6,0.5
4060,261,6.75,44.25,1,101.89999999999999,92.7,1383,181.2,75.4,20.31,-31.375,4.977,4.196,140.0,137.5,72.0,1645,1,-24.6,0.49
4061,261,6.75,44.29,1,101.89999999999999,92.80000000000001,1383,181.1,75.4,20.29,-31.375,4.977,4.196,140.0,137.7,72.0,1644,1,-24.6,0.5
4062,261,6.725,43.92,1,101.8,92.80000000000001,1382,181.2,75.5,20.31,-31.383,4.977,4.196,140.0,137.8,72.0,1644,1,-24.6,0.5
4063,261,6.725,44.25,1,101.8,92.80000000000001,1382,181.2,75.5,20.27,-31.391,4.977,4.196,140.0,138.0,72.0,1644,1,-24.6,0.5
4064,261,6.725,44.19,1,101.8,92.80000000000001,1382,181.1,75.6,20.29,-31.391,4.977,4.196,141.0,138.2,72.0,1644,1,-24.6,0.51
4065,261,6.725,44.23,1,101.8,92.80000000000001,1382,181.1,75.5,20.29,-31.398,4.977,4.196,140.0,138.3,72.0,1644,1,-24.6,0.5
4066,261,6.725,44.1,1,101.8,92.80000000000001,1382,181.0,75.5,20.32,-31.406,4.977,4.196,141.0,138.5,72.0,1644,1,-24.6,0.5
