Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
3573,251,6.725,43.75,1,101.0,93.30000000000001,1403,194.6,75.3,21.08,-25.688,4.969,4.198,54.0,57.2,69.0,1622,1,-14.2,0.47
3574,251,6.725,43.68,1,101.0,93.30000000000001,1403,194.7,75.3,21.05,-25.695,4.969,4.198,54.0,57.0,69.0,1622,1,-14.2,0.48
3575,251,6.725,43.76,1,101.0,93.30000000000001,1403,194.7,75.4,21.09,-25.695,4.969,4.197,54.0,56.9,69.0,1622,1,-14.2,0.47
3576,251,6.725,43.68,1,101.0,93.30000000000001,1403,194.6,75.2,21.03,-25.688,4.969,4.197,54.0,56.7,69.0,1621,1,-14.2,0.48
3577,251,6.725,43.68,1,101.0,93.30000000000001,1403,194.7,75.2,21.1,-25.688,4.969,4.197,54.0,56.6,69.0,1621,1,-14.2,0.48
3578,251,6.725,43.69,1,101.0,93.30000000000001,1403,194.7,75.4,21.06,-25.68,4.965,4.197,54.0,56.4,69.0,1621,1,-14.2,0.48
3579,251,6.725,43.68,1,101.0,93.30000000000001,1403,194.7,75.2,21.09,-25.688,4.965,4.197,54.0,56.3,69.0,1621,1,-14.2,0.48
3580,251,6.725,43.63,1,101.0,93.30000000000001,1404,194.7,75.3,21.11,-25.688,4.969,4.198,54.0,56.2,69.0,1621,1,-14.2,0.48
3581,251,6.725,43.61,1,101.0,93.30000000000001,1404,194.8,75.2,21.07,-25.688,4.965,4.197,53.0,56.0,69.0,1621,1,-14.2,0.48
3582,251,6.725,43.64,1,101.0,93.30000000000001,1404,194.8,75.3,21.08,-25.688,4.965,4.197,53.0,55.9,69.0,1621,1,-14.2,0.48
3583,251,6.725,43.68,1,101.0,93.30000000000001,1404,194.8,75.3,21.09,-25.68,4.965,4.197,53.0,55.8,69.0,1621,1,-14.3,0.47
3584,251,6.725,43.79,1,101.0,93.30000000000001,1404,194.7,75.2,21.04,-25.68,4.965,4.197,53.0,55.6,69.0,1621,1,-14.2,0.48
3585,252,6.725,43.69,1,101.0,93.30000000000001,1405,194.7,75.1,20.98,-25.672,4.969,4.198,53.0,55.5,69.0,1621,1,-14.3,0.48
3586,252,6.725,43.63,1,101.0,93.30000000000001,1405,194.6,75.3,21.06,-25.672,4.969,4.197,53.0,55.4,69.0,1621,1,-14.3,0.47
3587,252,6.725,43.67,1,101.0,93.30000000000001,1404,194.5,75.4,21.09,-25.664,4.969,4.197,53.0,55.3,69.0,1621,1,-14.3,0.48
3588,252,6.725,43.79,1,101.0,93.30000000000001,1404,194.5,75.3,21.09,-25.656,4.969,4.197,53.0,55.2,69.0,1621,1,-14.3,0.48
3589,252,6.725,43.68,1,101.0,93.30000000000001,1404,194.5,75.1,21.08,-25.648,4.969,4.197,53.0,55.0,69.0,1621,1,-14.3,0.48
3590,252,6.725,43.67,1,101.0,93.30000000000001,1404,194.5,75.3,21.07,-25.641,4.969,4.197,53.0,54.9,69.0,1621,1,-14.3,0.49
3591,252,6.725,43.64,1,101.0,93.30000000000001,1404,194.5,75.4,21.1,-25.633,4.969,4.197,53.0,54.8,69.0,1621,1,-14.3,0.48
3592,252,6.725,43.61,1,101.0,93.30000000000001,1404,194.4,75.3,21.1,-25.633,4.973,4.197,53.0,54.7,69.0,1621,1,-14.3,0.48
3593,252,6.725,43.68,1,101.0,93.30000000000001,1404,194.4,75.4,21.09,-25.625,4.973,4.197,52.0,54.5,69.0,1621,1,-14.3,0.48
3594,252,6.725,43.66,1,101.0,93.30000000000001,1404,194.5,75.3,21.09,-25.625,4.973,4.198,52.0,54.4,69.0,1621,1,-14.3,0.48
3595,252,6.725,43.76,1,101.0,93.30000000000001,1404,194.5,75.3,21.06,-25.617,4.973,4.197,52.0,54.3,69.0,1621,1,-14.3,0.49
3596,252,6.725,43.76,1,101.0,93.30000000000001,1404,194.6,75.3,21.13,-25.609,4.969,4.197,52.0,54.2,69.0,1621,1,-14.3,0.48
3597,252,6.725,43.71,1,101.0,93.30000000000001,1404,194.6,75.4,21.09,-25.609,4.973,4.197,52.0,54.1,69.0,1620,1,-14.3,0.48
3598,252,6.725,43.67,1,101.0,93.30000000000001,1405,194.5,75.6,21.14,-25.594,4.973,4.197,51.0,53.9,69.0,1620,1,-14.3,0.48
3599,252,6.725,43.73,1,101.0,93.30000000000001,1405,194.5,75.4,21.1,-25.586,4.973,4.197,51.0,53.8,69.0,1620,1,-14.3,0.48
3600,252,6.725,43.6,1,101.0,93.30000000000001,1405,194.5,75.3,21.1,-25.57,4.973,4.197,51.0,53.7,69.0,1620,1,-14.3,0.48
3601,252,6.725,43.58,1,101.0,93.30000000000001,1405,194.6,75.4,21.09,-25.562,4.973,4.198,51.0,53.5,69.0,1620,1,-14.3,0.49
3602,252,6.725,43.63,1,101.0,93.30000000000001,1405,194.6,75.3,21.03,-25.562,4.973,4.197,51.0,53.4,69.0,1620,1,-14.3,0.48
3603,252,6.725,43.68,1,100.89999999999999,93.30000000000001,1405,194.5,75.4,21.0,-25.547,4.973,4.197,51.0,53.3,69.0,1620,1,-14.3,0.48
3604,252,6.725,43.61,1,100.89999999999999,93.30000000000001,1404,194.5,75.4,21.06,-25.539,4.973,4.197,51.0,53.2,69.0,1620,1,-14.3,0.48
3605,252,6.725,43.69,1,101.0,93.30000000000001,1405,194.5,75.4,21.08,-25.531,4.973,4.197,51.0,53.0,69.0,1620,1,-14.3,0.48
3606,252,6.725,43.74,1,101.0,93.4,1405,194.5,75.3,21.06,-25.516,4.973,4.197,50.0,52.9,69.0,1620,1,-14.3,0.48
3607,252,6.725,43.63,1,100.89999999999999,93.30000000000001,1405,194.6,75.3,21.09,-25.508,4.973,4.198,51.0,52.8,69.0,1620,1,-14.3,0.48
3608,252,6.725,43.57,1,100.89999999999999,93.30000000000001,1405,194.5,75.2,21.07,-25.508,4.973,4.197,50.0,52.7,69.0,1620,1,-14.4,0.48
3609,252,6.725,43.64,1,100.89999999999999,93.30000000000001,1405,194.5,75.1,21.09,-25.5,4.977,4.197,50.0,52.6,69.0,1620,1,-14.4,0.48
3610,252,6.725,43.65,1,101.0,93.4,1405,194.5,75.3,21.11,-25.484,4.977,4.197,50.0,52.4,69.0,1620,1,-14.4,0.46
3611,252,6.725,43.72,1,100.89999999999999,93.30000000000001,1405,194.6,75.3,20.96,-25.477,4.977,4.197,50.0,52.4,69.0,1620,1,-14.3,0.47
3612,252,6.725,43.64,1,100.89999999999999,93.30000000000001,1405,194.5,75.3,20.73,-25.461,4.977,4.197,49.0,52.2,68.0,1620,1,-14.4,0.47
3613,252,6.725,43.59,1,100.8,93.30000000000001,1405,194.5,75.4,20.68,-25.438,4.977,4.198,50.0,52.1,68.0,1620,1,-14.4,0.47
3614,252,6.725,43.67,1,100.8,93.4,1405,194.6,75.3,20.69,-25.406,4.977,4.197,49.0,52.0,69.0,1620,1,-14.4,0.47
3615,252,6.725,43.71,1,100.69999999999999,93.30000000000001,1405,194.5,75.3,20.71,-25.383,4.977,4.197,49.0,52.0,68.0,1620,1,-14.4,0.47
3616,252,6.725,43.69,1,100.69999999999999,93.30000000000001,1404,194.5,75.5,20.71,-25.367,4.98,4.197,49.0,51.8,68.0,1620,1,-14.4,0.47
3617,252,6.725,43.71,1,100.69999999999999,93.30000000000001,1405,194.6,75.4,20.68,-25.336,4.98,4.198,49.0,51.7,68.0,1620,1,-14.4,0.47
3618,252,6.725,43.66,1,100.69999999999999,93.30000000000001,1405,194.6,75.3,20.72,-25.312,4.98,4.197,49.0,51.7,68.0,1620,1,-14.4,0.47
3619,252,6.725,43.5,1,100.69999999999999,93.30000000000001,1405,194.5,75.2,20.68,-25.289,4.98,4.197,49.0,51.6,68.0,1620,1,-14.4,0.47
3620,252,6.725,43.61,1,100.69999999999999,93.30000000000001,1405,194.6,75.3,20.7,-25.266,4.98,4.197,48.0,51.5,68.0,1619,1,-14.4,0.47
3621,252,6.725,43.72,1,100.69999999999999,93.30000000000001,1406,194.6,75.2,20.7,-25.25,4.98,4.197,48.0,51.4,68.0,1619,1,-14.4,0.47
3622,252,6.725,43.69,1,100.6,93.30000000000001,1405,194.7,75.3,20.68,-25.234,4.98,4.197,48.0,51.3,68.0,1619,1,-14.4,0.48
3623,253,6.725,43.77,1,100.6,93.30000000000001,1404,194.6,75.2,20.73,-25.211,4.98,4.197,48.0,51.2,68.0,1619,1,-14.4,0.48
3624,253,6.725,43.81,1,100.6,93.30000000000001,1404,194.7,75.2,20.71,-25.195,4.98,4.197,48.0,51.1,68.0,1619,1,-14.4,0.47
3625,253,6.725,43.61,1,100.6,93.30000000000001,1404,194.6,75.2,20.69,-25.188,4.98,4.197,48.0,51.1,68.0,1619,1,-14.4,0.47
3626,253,6.725,43.69,1,100.6,93.30000000000001,1404,194.7,75.3,20.72,-25.164,4.98,4.197,48.0,51.0,68.0,1619,1,-14.4,0.48
3627,253,6.725,43.5,1,100.6,93.30000000000001,1404,194.8,75.2,20.7,-25.141,4.98,4.197,48.0,50.9,68.0,1619,1,-14.4,0.47
3628,252,6.725,43.69,1,100.6,93.30000000000001,1404,194.8,75.2,20.7,-25.117,4.98,4.197,48.0,50.8,68.0,1619,1,-14.4,0.47
3629,252,6.725,43.65,1,100.6,93.30000000000001,1404,194.8,75.4,20.69,-25.102,4.984,4.197,48.0,50.7,68.0,1619,1,-14.4,0.48
3630,252,6.725,43.63,1,100.6,93.30000000000001,1404,194.8,75.4,20.76,-25.086,4.98,4.197,48.0,50.7,68.0,1619,1,-14.4,0.47
3631,252,6.725,43.78,1,100.6,93.30000000000001,1404,194.8,75.3,20.72,-25.07,4.98,4.197,48.0,50.6,68.0,1619,1,-14.4,0.47
3632,252,6.725,43.74,1,100.6,93.30000000000001,1404,194.8,75.4,20.64,-25.055,4.98,4.197,48.0,50.5,68.0,1619,1,-14.4,0.48
3633,252,6.725,43.7,1,100.6,93.30000000000001,1404,194.7,75.1,20.64,-25.047,4.98,4.197,48.0,50.5,68.0,1619,1,-14.4,0.48
3634,252,6.725,43.67,1,100.49999999999999,93.30000000000001,1403,194.8,75.2,20.73,-25.039,4.98,4.197,48.0,50.4,68.0,1619,1,-14.4,0.48
3635,252,6.725,43.58,1,100.6,93.30000000000001,1403,194.8,75.3,20.73,-25.031,4.98,4.197,48.0,50.3,68.0,1619,1,-14.4,0.48
3636,252,6.725,43.57,1,100.49999999999999,93.30000000000001,1403,194.7,75.2,20.75,-25.031,4.98,4.197,48.0,50.2,68.0,1619,1,-14.4,0.48
3637,252,6.725,43.63,1,100.49999999999999,93.30000000000001,1403,194.7,75.2,20.74,-25.031,4.98,4.197,47.0,50.1,68.0,1619,1,-14.4,0.49
3638,252,6.725,43.71,1,100.49999999999999,93.30000000000001,1404,194.7,75.3,20.7,-25.023,4.98,4.198,47.0,50.0,68.0,1618,1,-14.4,0.48
3639,252,6.725,43.76,1,100.49999999999999,93.30000000000001,1403,194.7,75.2,20.73,-25.023,4.98,4.197,47.0,49.9,68.0,1618,1,-14.4,0.48
3640,252,6.725,43.58,1,100.6,93.30000000000001,1403,194.7,75.1,20.7,-25.023,4.98,4.197,47.0,49.8,68.0,1618,1,-14.4,0.48
3641,252,6.725,43.49,1,100.49999999999999,93.30000000000001,1403,194.7,75.2,20.76,-25.023,4.98,4.197,47.0,49.7,68.0,1618,1,-14.4,0.48
3642,252,6.725,43.6,1,100.49999999999999,93.30000000000001,1404,194.7,75.4,20.72,-25.023,4.984,4.197,47.0,49.6,68.0,1618,1,-14.4,0.48
3643,252,6.725,43.53,1,100.49999999999999,93.30000000000001,1404,194.7,75.4,20.69,-25.023,4.984,4.198,47.0,49.5,68.0,1618,1,-14.4,0.47
3644,252,6.725,43.57,1,100.49999999999999,93.30000000000001,1404,194.7,75.3,20.74,-25.023,4.984,4.197,47.0,49.4,68.0,1618,1,-14.4,0.48
3645,252,6.725,43.73,1,100.6,93.30000000000001,1404,194.7,75.3,20.71,-25.031,4.984,4.197,46.0,49.3,68.0,1618,1,-14.4,0.48
3646,252,6.725,43.64,1,100.6,93.30000000000001,1404,194.6,75.4,20.73,-25.031,4.984,4.197,46.0,49.2,68.0,1618,1,-14.4,0.49
3647,252,6.725,43.69,1,100.6,93.30000000000001,1404,194.6,75.1,20.74,-25.031,4.984,4.197,46.0,49.1,68.0,1618,1,-14.4,0.48
3648,252,6.725,43.76,1,100.49999999999999,93.30000000000001,1404,194.6,75.2,20.73,-25.039,4.984,4.197,46.0,49.0,68.0,1618,1,-14.4,0.47
3649,252,6.725,43.58,1,100.6,93.30000000000001,1404,194.6,75.2,20.73,-25.039,4.984,4.197,46.0,48.9,68.0,1618,1,-14.4,0.47
3650,252,6.725,43.64,1,100.6,93.30000000000001,1403,194.7,75.2,20.72,-25.039,4.984,4.197,46.0,48.8,68.0,1618,1,-14.5,0.47
3651,252,6.725,43.64,1,100.6,93.30000000000001,1403,194.7,75.3,21.12,-25.039,4.98,4.197,46.0,48.7,68.0,1618,1,-14.4,0.48
3652,252,6.725,43.75,1,100.69999999999999,93.30000000000001,1404,194.7,75.3,21.36,-25.039,4.984,4.197,46.0,48.6,68.0,1618,1,-14.4,0.48
3653,252,6.725,43.52,1,100.69999999999999,93.30000000000001,1404,194.7,75.5,21.36,-25.039,4.98,4.197,46.0,48.5,68.0,1618,1,-14.5,0.49
3654,252,6.725,43.62,1,100.69999999999999,93.4,1404,194.7,75.3,21.35,-25.047,4.984,4.197,46.0,48.4,68.0,1618,1,-14.5,0.48
3655,252,6.725,43.77,1,100.69999999999999,93.30000000000001,1404,194.7,75.2,21.38,-25.047,4.984,4.197,46.0,48.3,68.0,1618,1,-14.5,0.49
3656,252,6.725,43.78,1,100.69999999999999,93.30000000000001,1404,194.8,75.4,21.39,-25.047,4.984,4.197,46.0,48.2,68.0,1617,1,-14.5,0.48
3657,252,6.725,43.57,1,100.69999999999999,93.30000000000001,1405,194.8,75.4,21.37,-25.047,4.984,4.197,46.0,48.1,68.0,1617,1,-14.5,0.48
3658,252,6.725,43.64,1,100.69999999999999,93.30000000000001,1404,194.8,75.3,21.41,-25.039,4.984,4.197,45.0,48.0,68.0,1617,1,-14.5,0.47
3659,252,6.725,43.51,1,100.69999999999999,93.30000000000001,1404,194.7,75.4,21.42,-25.039,4.984,4.197,45.0,47.9,68.0,1617,1,-14.5,0.47
3660,252,6.725,43.72,1,100.69999999999999,93.30000000000001,1404,194.7,75.2,21.48,-25.031,4.98,4.197,45.0,47.9,68.0,1617,1,-14.5,0.47
3661,252,6.725,43.71,1,100.69999999999999,93.30000000000001,1404,194.7,75.3,21.44,-25.031,4.98,4.197,45.0,47.8,68.0,1617,1,-14.5,0.48
3662,252,6.725,43.7,1,100.69999999999999,93.30000000000001,1404,194.7,75.2,21.4,-25.039,4.98,4.197,45.0,47.7,68.0,1617,1,-14.5,0.47
3663,252,6.725,43.58,1,100.69999999999999,93.30000000000001,1404,194.7,75.2,21.43,-25.062,4.98,4.197,45.0,47.6,68.0,1617,1,-14.5,0.47
3664,252,6.725,43.66,1,100.69999999999999,93.30000000000001,1404,194.8,75.3,21.4,-25.078,4.98,4.197,45.0,47.6,68.0,1617,1,-14.5,0.47
3665,252,6.725,43.76,1,100.69999999999999,93.30000000000001,1404,194.8,75.3,21.43,-25.086,4.98,4.197,45.0,47.5,68.0,1617,1,-14.5,0.47
3666,252,6.725,43.6,1,100.69999999999999,93.30000000000001,1404,194.9,75.4,21.45,-25.102,4.98,4.197,45.0,47.4,68.0,1617,1,-14.5,0.47
3667,252,6.725,43.58,1,100.69999999999999,93.30000000000001,1405,194.8,75.3,21.4,-25.117,4.98,4.198,45.0,47.3,68.0,1617,1,-14.5,0.47
3668,252,6.725,43.64,1,100.69999999999999,93.30000000000001,1405,194.8,75.3,21.43,-25.133,4.98,4.198,45.0,47.3,68.0,1617,1,-14.5,0.47
3669,252,6.725,43.49,1,100.69999999999999,93.30000000000001,1405,194.8,75.3,21.43,-25.148,4.98,4.197,45.0,47.2,68.0,1617,1,-14.5,0.47
3670,252,6.725,43.64,1,100.8,93.4,1404,194.8,75.2,21.43,-25.148,4.98,4.197,45.0,47.2,68.0,1617,1,-14.5,0.47
3671,252,6.725,43.62,1,100.69999999999999,93.30000000000001,1405,194.8,75.2,21.43,-25.156,4.98,4.197,45.0,47.1,68.0,1617,1,-14.5,0.47
3672,252,6.725,43.62,1,100.69999999999999,93.30000000000001,1404,194.8,75.2,20.61,-25.148,4.98,4.197,45.0,47.0,68.0,1616,1,-14.5,0.47
3673,252,6.75,43.7,1,100.49999999999999,93.2,1404,194.9,75.1,20.17,-25.156,4.984,4.197,45.0,47.0,68.0,1616,1,-14.5,0.48
3674,252,6.725,43.74,1,100.29999999999998,93.2,1403,194.9,75.3,20.18,-25.148,4.984,4.197,45.0,46.9,68.0,1616,1,-14.5,0.48
3675,252,6.725,43.61,1,100.2,93.2,1402,195.0,75.2,20.14,-25.148,4.984,4.197,44.0,46.9,68.0,1616,1,-14.5,0.49
3676,252,6.725,43.72,1,100.2,93.2,1403,195.0,75.1,20.12,-25.125,4.984,4.197,45.0,46.8,68.0,1616,1,-14.5,0.48
3677,252,6.725,43.33,1,100.2,93.2,1402,194.9,75.1,20.11,-25.102,4.98,4.197,44.0,46.8,68.0,1616,1,-14.5,0.48
3678,252,6.75,43.56,1,100.2,93.30000000000001,1403,195.0,75.1,20.17,-25.078,4.98,4.197,44.0,46.7,68.0,1616,1,-14.5,0.47
3679,252,6.725,43.71,1,100.2,93.30000000000001,1403,195.0,75.3,20.12,-25.039,4.98,4.197,44.0,46.7,68.0,1616,1,-14.5,0.47
3680,252,6.725,43.57,1,100.1,93.2,1403,195.0,75.2,20.14,-25.008,4.98,4.197,44.0,46.6,68.0,1616,1,-14.5,0.48
3681,252,6.725,43.62,1,100.1,93.2,1403,195.0,75.2,20.13,-24.969,4.98,4.197,44.0,46.5,68.0,1616,1,-14.5,0.48
3682,252,6.725,43.67,1,100.1,93.2,1402,195.0,75.2,20.14,-24.945,4.98,4.197,44.0,46.5,68.0,1616,1,-14.5,0.48
3683,252,6.725,43.7,1,100.1,93.10000000000001,1402,195.0,75.2,20.14,-24.938,4.98,4.197,44.0,46.5,68.0,1616,1,-14.5,0.48
3684,252,6.725,43.47,1,100.1,93.10000000000001,1401,195.1,75.1,20.14,-24.938,4.98,4.197,44.0,46.4,68.0,1616,1,-14.5,0.47
3685,252,6.725,43.76,1,100.1,93.2,1400,195.1,75.1,20.84,-24.945,4.98,4.197,44.0,46.4,68.0,1616,1,-14.5,0.48
3686,252,6.725,43.55,1,100.49999999999999,93.30000000000001,1401,195.1,75.2,21.23,-24.969,4.98,4.197,44.0,46.3,68.0,1616,1,-14.5,0.48
3687,252,6.725,43.63,1,100.6,93.30000000000001,1402,195.1,75.2,21.23,-24.992,4.98,4.197,44.0,46.3,68.0,1616,1,-14.5,0.48
3688,252,6.725,43.7,1,100.6,93.30000000000001,1403,195.0,75.2,21.26,-25.016,4.98,4.197,44.0,46.2,68.0,1616,1,-14.5,0.48
3689,252,6.725,43.6,1,100.69999999999999,93.30000000000001,1403,195.0,75.2,21.23,-25.031,4.98,4.197,44.0,46.2,68.0,1615,1,-14.5,0.49
3690,252,6.725,43.71,1,100.69999999999999,93.4,1404,195.0,75.2,21.21,-25.039,4.98,4.197,44.0,46.2,68.0,1615,1,-14.5,0.48
3691,252,6.725,43.52,1,100.69999999999999,93.30000000000001,1404,195.0,75.2,21.25,-25.047,4.98,4.197,44.0,46.1,68.0,1615,1,-14.5,0.47
3692,252,6.725,43.5,1,100.69999999999999,93.30000000000001,1405,195.0,75.2,21.24,-25.031,4.98,4.197,44.0,46.1,68.0,1615,1,-14.5,0.47
3693,252,6.725,43.64,1,100.69999999999999,93.4,1405,195.0,75.2,21.21,-25.016,4.98,4.197,44.0,46.0,68.0,1615,1,-14.5,0.48
3694,252,6.725,43.66,1,100.6,93.4,1405,194.9,75.2,21.23,-24.992,4.98,4.197,44.0,46.0,68.0,1615,1,-14.5,0.48
3695,252,6.725,43.76,1,100.69999999999999,93.30000000000001,1405,194.9,75.2,21.24,-24.977,4.98,4.197,44.0,45.9,68.0,1615,1,-14.5,0.48
3696,252,6.725,43.6,1,100.6,93.30000000000001,1406,194.8,75.2,21.27,-24.953,4.98,4.197,44.0,45.9,68.0,1615,1,-14.5,0.47
3697,252,6.725,43.7,1,100.6,93.30000000000001,1405,194.9,75.3,21.21,-24.93,4.98,4.197,43.0,45.9,68.0,1615,1,-14.5,0.47
3698,252,6.725,43.64,1,100.6,93.30000000000001,1405,194.9,75.2,21.24,-24.922,4.977,4.197,44.0,45.8,68.0,1615,1,-14.5,0.47
3699,252,6.725,43.68,1,100.6,93.4,1405,194.8,75.2,21.22,-24.914,4.977,4.197,44.0,45.8,68.0,1615,1,-14.5,0.47
3700,252,6.725,43.74,1,100.6,93.4,1406,194.8,75.2,21.22,-24.906,4.98,4.197,43.0,45.7,68.0,1615,1,-14.5,0.48
3701,252,6.725,43.55,1,100.6,93.30000000000001,1406,194.8,75.2,21.25,-24.891,4.98,4.197,43.0,45.7,68.0,1615,1,-14.5,0.47
3702,252,6.725,43.65,1,100.6,93.30000000000001,1406,194.8,75.2,21.25,-24.867,4.98,4.197,44.0,45.7,68.0,1615,1,-14.5,0.47
3703,252,6.725,43.62,1,100.6,93.4,1406,194.9,75.2,21.25,-24.852,4.98,4.197,43.0,45.6,68.0,1615,1,-14.5,0.48
3704,252,6.725,43.71,1,100.49999999999999,93.30000000000001,1406,194.8,75.2,21.25,-24.836,4.98,4.197,43.0,45.6,68.0,1614,1,-14.5,0.47
3705,252,6.725,43.5,1,100.6,93.4,1405,194.8,75.2,21.25,-24.812,4.98,4.197,43.0,45.5,68.0,1614,1,-14.5,0.47
3706,252,6.725,43.56,1,100.6,93.4,1406,194.8,75.4,21.26,-24.789,4.98,4.197,43.0,45.5,68.0,1614,1,-14.5,0.47
3707,252,6.725,43.53,1,100.49999999999999,93.30000000000001,1407,194.7,75.4,21.28,-24.773,4.98,4.197,44.0,45.5,68.0,1614,1,-14.5,0.47
3708,252,6.725,43.67,1,100.49999999999999,93.30000000000001,1406,194.7,75.2,21.31,-24.766,4.98,4.197,43.0,45.5,68.0,1614,1,-14.5,0.47
3709,252,6.725,43.6,1,100.49999999999999,93.30000000000001,1406,194.8,75.2,21.28,-24.758,4.977,4.197,43.0,45.4,68.0,1614,1,-14.5,0.47
3710,252,6.725,43.49,1,100.49999999999999,93.30000000000001,1406,194.8,75.3,21.24,-24.75,4.977,4.197,43.0,45.4,68.0,1614,1,-14.5,0.47
3711,252,6.725,43.5,1,100.49999999999999,93.30000000000001,1406,194.8,75.3,21.24,-24.75,4.977,4.197,43.0,45.3,68.0,1614,1,-14.5,0.47
3712,252,6.725,43.64,1,100.49999999999999,93.30000000000001,1406,194.7,75.2,21.27,-24.742,4.977,4.197,43.0,45.3,68.0,1614,1,-14.5,0.46
3713,252,6.725,43.58,1,100.49999999999999,93.30000000000001,1406,194.7,75.1,21.23,-24.734,4.977,4.197,43.0,45.3,68.0,1614,1,-14.5,0.47
3714,252,6.725,43.59,1,100.49999999999999,93.30000000000001,1407,194.7,75.2,21.26,-24.734,4.977,4.197,43.0,45.3,68.0,1614,1,-14.5,0.47
3715,252,6.725,43.6,1,100.49999999999999,93.30000000000001,1406,194.8,75.1,21.27,-24.734,4.977,4.197,43.0,45.3,68.0,1614,1,-14.5,0.47
3716,252,6.725,43.55,1,100.49999999999999,93.30000000000001,1406,194.8,75.3,21.24,-24.734,4.977,4.197,43.0,45.2,68.0,1614,1,-14.5,0.47
3717,252,6.725,43.79,1,100.49999999999999,93.30000000000001,1406,194.8,75.3,21.25,-24.734,4.977,4.197,43.0,45.2,68.0,1614,1,-14.5,0.47
3718,252,6.725,43.51,1,100.49999999999999,93.30000000000001,1405,194.8,75.2,21.22,-24.734,4.977,4.197,43.0,45.2,68.0,1614,1,-14.5,0.47
3719,252,6.725,43.63,1,100.49999999999999,93.30000000000001,1405,194.7,75.2,21.22,-24.734,4.977,4.197,43.0,45.2,68.0,1614,1,-14.5,0.46
3720,252,6.725,43.66,1,100.49999999999999,93.30000000000001,1406,194.7,75.2,21.23,-24.734,4.977,4.197,43.0,45.1,68.0,1613,1,-14.5,0.47
3721,252,6.725,43.54,1,100.49999999999999,93.4,1406,194.7,75.2,21.25,-24.734,4.977,4.197,43.0,45.1,68.0,1613,1,-14.5,0.47
3722,252,6.725,43.68,1,100.49999999999999,93.30000000000001,1406,194.7,75.2,21.23,-24.727,4.977,4.197,43.0,45.1,68.0,1613,1,-14.5,0.47
3723,252,6.725,43.55,1,100.49999999999999,93.30000000000001,1406,194.6,75.4,21.24,-24.719,4.977,4.197,43.0,45.0,68.0,1613,1,-14.5,0.46
3724,252,6.725,43.47,1,100.49999999999999,93.30000000000001,1406,194.6,75.4,21.25,-24.711,4.977,4.197,43.0,45.0,68.0,1613,1,-14.5,0.46
3725,252,6.725,43.57,1,100.49999999999999,93.30000000000001,1406,194.6,75.3,21.2,-24.703,4.977,4.197,43.0,45.0,68.0,1613,1,-14.5,0.47
3726,252,6.725,43.62,1,100.49999999999999,93.30000000000001,1407,194.5,75.3,21.25,-24.695,4.977,4.197,43.0,44.9,68.0,1613,1,-14.5,0.47
3727,252,6.725,43.33,1,100.49999999999999,93.30000000000001,1406,194.5,75.3,21.26,-24.688,4.977,4.197,43.0,44.8,68.0,1613,1,-14.5,0.47
3728,252,6.725,43.6,1,100.49999999999999,93.30000000000001,1407,194.6,75.3,21.28,-24.695,4.977,4.197,43.0,44.8,68.0,1613,1,-14.5,0.48
3729,252,6.725,43.53,1,100.49999999999999,93.30000000000001,1406,194.5,75.2,21.26,-24.695,4.977,4.197,43.0,44.8,68.0,1613,1,-14.5,0.47
3730,252,6.75,43.69,1,100.49999999999999,93.30000000000001,1405,194.5,75.2,21.27,-24.695,4.973,4.197,43.0,44.7,68.0,1613,1,-14.5,0.48
3731,252,6.75,43.76,1,100.49999999999999,93.30000000000001,1405,194.5,75.3,21.27,-24.703,4.973,4.197,42.0,44.6,68.0,1613,1,-14.5,0.48
3732,252,6.725,43.5,1,100.49999999999999,93.30000000000001,1406,194.6,75.3,21.29,-24.703,4.973,4.197,43.0,44.6,68.0,1613,1,-14.5,0.47
3733,252,6.725,43.45,1,100.49999999999999,93.4,1406,194.6,75.3,21.32,-24.711,4.973,4.197,43.0,44.5,68.0,1613,1,-14.5,0.48
3734,252,6.725,43.71,1,100.49999999999999,93.30000000000001,1407,194.6,75.3,21.23,-24.711,4.973,4.197,43.0,44.5,68.0,1613,1,-14.5,0.47
3735,252,6.725,43.61,1,100.49999999999999,93.30000000000001,1407,194.5,75.3,21.23,-24.711,4.973,4.197,42.0,44.4,68.0,1612,1,-14.5,0.48
3736,252,6.725,43.59,1,100.49999999999999,93.30000000000001,1407,194.5,75.1,21.24,-24.719,4.973,4.197,42.0,44.4,68.0,1612,1,-14.5,0.49
3737,252,6.725,43.49,1,100.49999999999999,93.30000000000001,1407,194.5,75.2,21.25,-24.719,4.977,4.197,42.0,44.3,68.0,1612,1,-14.5,0.47
3738,252,6.725,43.61,1,100.49999999999999,93.30000000000001,1407,194.5,75.2,21.21,-24.719,4.977,4.197,42.0,44.3,68.0,1612,1,-14.5,0.47
3739,252,6.725,43.6,1,100.49999999999999,93.30000000000001,1406,194.5,75.2,21.26,-24.719,4.977,4.197,42.0,44.2,68.0,1612,1,-14.5,0.48
