Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
5848,235,6.775,43.29,1,100.8,93.10000000000001,1404,182.1,75.9,19.05,-26.516,5.215,4.197,190.0,189.6,74.0,1639,1,-17.2,0.33
5849,236,6.775,43.29,1,100.8,93.10000000000001,1403,182.0,75.8,19.16,-26.523,5.215,4.197,190.0,189.7,74.0,1639,1,-17.2,0.33
5850,236,6.75,43.29,1,100.8,93.10000000000001,1403,182.0,75.8,19.12,-26.523,5.211,4.197,190.0,189.7,74.0,1639,1,-17.1,0.33
5851,236,6.775,43.35,1,100.8,93.10000000000001,1403,182.0,75.7,19.12,-26.531,5.215,4.197,190.0,189.8,74.0,1639,1,-17.1,0.32
5852,236,6.775,43.32,1,100.8,93.10000000000001,1403,182.1,75.8,19.13,-26.539,5.211,4.197,190.0,189.8,74.0,1639,1,-17.1,0.34
5853,236,6.75,43.24,1,100.8,93.10000000000001,1402,182.1,75.8,19.15,-26.547,5.207,4.197,190.0,189.8,74.0,1639,1,-17.1,0.34
5854,236,6.75,43.41,1,100.89999999999999,93.10000000000001,1402,182.1,75.8,20.06,-26.555,5.207,4.197,190.0,189.9,74.0,1639,1,-17.2,0.33
5855,236,6.775,43.33,1,101.49999999999999,93.4,1404,182.1,75.8,21.27,-26.57,5.207,4.197,190.0,189.9,74.0,1639,1,-17.2,0.33
5856,236,6.75,43.36,1,102.0,93.4,1407,182.0,75.8,22.21,-26.586,5.207,4.197,190.0,189.9,74.0,1639,1,-17.2,0.33
5857,237,6.75,43.33,1,102.1,93.4,1410,182.1,76.0,22.38,-26.602,5.207,4.197,190.0,189.9,74.0,1639,1,-17.1,0.33
5858,237,6.775,43.41,1,102.1,93.4,1411,182.2,76.1,22.43,-26.617,5.207,4.197,190.0,190.0,74.0,1639,1,-17.2,0.32
5859,237,6.75,43.5,1,102.2,93.4,1411,182.1,76.0,21.71,-26.648,5.203,4.197,190.0,190.0,74.0,1639,1,-17.2,0.33
5860,237,6.75,43.39,1,102.2,93.4,1411,182.2,76.0,21.49,-26.68,5.203,4.197,190.0,190.1,74.0,1639,1,-17.2,0.34
5861,237,6.775,43.38,1,102.2,93.4,1412,182.1,76.1,21.41,-26.703,5.203,4.197,190.0,190.1,74.0,1639,1,-17.2,0.33
5862,237,6.75,43.34,1,102.2,93.4,1412,182.0,76.2,21.43,-26.734,5.203,4.197,190.0,190.2,74.0,1639,1,-17.2,0.34
5863,238,6.75,43.41,1,102.2,93.4,1412,182.0,76.1,21.31,-26.758,5.207,4.197,190.0,190.2,74.0,1639,1,-17.2,0.33
5864,238,6.775,43.36,1,102.2,93.4,1412,182.0,76.1,20.65,-26.781,5.207,4.197,190.0,190.2,74.0,1639,1,-17.2,0.32
5865,238,6.775,43.36,1,102.1,93.4,1413,181.9,76.1,20.56,-26.797,5.207,4.197,190.0,190.2,74.0,1639,1,-17.2,0.33
5866,238,6.75,43.37,1,102.0,93.4,1412,181.9,76.1,20.54,-26.805,5.207,4.197,190.0,190.2,74.0,1639,1,-17.2,0.32
5867,238,6.775,43.44,1,102.0,93.4,1412,181.9,76.1,20.46,-26.812,5.211,4.197,190.0,190.3,74.0,1639,1,-17.2,0.32
5868,238,6.775,43.29,1,101.8,93.30000000000001,1412,181.9,76.0,19.82,-26.82,5.211,4.197,190.0,190.3,74.0,1639,1,-17.2,0.33
5869,238,6.775,43.3,1,101.49999999999999,93.2,1411,181.8,76.0,19.7,-26.82,5.207,4.197,191.0,190.3,74.0,1639,1,-17.2,0.31
5870,239,6.775,43.32,1,101.4,93.2,1410,181.8,75.9,19.68,-26.82,5.211,4.197,190.0,190.3,74.0,1639,1,-17.2,0.32
5871,239,6.775,43.28,1,101.29999999999998,93.2,1409,181.7,75.8,19.71,-26.82,5.207,4.197,190.0,190.4,74.0,1639,1,-17.2,0.32
5872,239,6.775,43.3,1,101.29999999999998,93.2,1408,181.7,75.8,19.73,-26.82,5.211,4.197,190.0,190.4,74.0,1639,1,-17.2,0.31
5873,239,6.775,43.28,1,101.29999999999998,93.2,1407,181.8,75.7,19.7,-26.82,5.211,4.197,190.0,190.5,74.0,1639,1,-17.2,0.32
5874,239,6.775,43.28,1,101.4,93.30000000000001,1407,181.9,75.7,19.7,-26.82,5.211,4.197,191.0,190.5,74.0,1639,1,-17.2,0.32
5875,239,6.775,43.31,1,101.29999999999998,93.2,1407,181.9,75.9,19.7,-26.812,5.211,4.197,190.0,190.6,74.0,1639,1,-17.2,0.32
5876,239,6.775,43.28,1,101.29999999999998,93.30000000000001,1406,181.9,76.0,19.71,-26.805,5.211,4.197,191.0,190.6,74.0,1639,1,-17.2,0.32
5877,239,6.775,43.27,1,101.29999999999998,93.2,1407,181.9,76.0,19.67,-26.797,5.211,4.197,191.0,190.6,74.0,1639,1,-17.2,0.33
5878,240,6.775,43.24,1,101.29999999999998,93.2,1406,181.9,75.9,19.7,-26.789,5.211,4.197,190.0,190.6,74.0,1639,1,-17.2,0.32
5879,240,6.775,43.24,1,101.29999999999998,93.30000000000001,1406,181.9,75.7,19.67,-26.781,5.215,4.197,190.0,190.5,74.0,1639,1,-17.2,0.32
5880,240,6.75,43.29,1,101.29999999999998,93.2,1407,181.9,75.8,19.72,-26.773,5.215,4.197,190.0,190.4,74.0,1639,1,-17.2,0.32
5881,240,6.75,43.3,1,101.29999999999998,93.30000000000001,1407,181.9,75.7,19.68,-26.758,5.215,4.197,190.0,190.2,74.0,1639,1,-17.2,0.32
5882,240,6.75,43.3,1,101.29999999999998,93.2,1407,181.8,75.8,19.67,-26.75,5.215,4.197,190.0,190.0,74.0,1639,1,-17.2,0.32
5883,240,6.775,43.3,1,101.29999999999998,93.30000000000001,1406,181.9,75.8,19.69,-26.727,5.215,4.197,190.0,189.8,74.0,1639,1,-17.2,0.33
5884,240,6.775,43.39,1,101.29999999999998,93.30000000000001,1405,181.9,75.9,19.69,-26.711,5.215,4.197,190.0,189.6,74.0,1639,1,-17.2,0.32
5885,240,6.75,43.61,1,101.29999999999998,93.30000000000001,1405,182.1,75.9,19.68,-26.703,5.215,4.197,190.0,189.3,74.0,1639,1,-17.2,0.33
5886,240,6.775,43.4,1,101.29999999999998,93.30000000000001,1406,182.1,75.9,19.67,-26.695,5.215,4.197,189.0,189.1,74.0,1639,1,-17.2,0.33
5887,241,6.75,43.4,1,101.29999999999998,93.2,1406,182.1,75.8,19.69,-26.695,5.215,4.197,189.0,188.8,74.0,1639,1,-17.2,0.32
5888,241,6.775,43.24,1,101.29999999999998,93.30000000000001,1407,182.1,75.8,19.67,-26.688,5.215,4.197,188.0,188.5,74.0,1639,1,-17.2,0.32
5889,241,6.75,43.34,1,101.29999999999998,93.30000000000001,1406,182.2,75.8,19.72,-26.68,5.215,4.197,188.0,188.2,74.0,1639,1,-17.2,0.33
5890,241,6.775,43.26,1,101.29999999999998,93.2,1407,182.2,75.9,19.7,-26.664,5.215,4.197,187.0,187.9,74.0,1639,1,-17.2,0.32
5891,241,6.775,43.34,1,101.29999999999998,93.30000000000001,1407,182.1,75.9,19.7,-26.656,5.219,4.197,187.0,187.6,74.0,1639,1,-17.2,0.32
5892,241,6.75,43.24,1,101.29999999999998,93.30000000000001,1407,182.2,76.1,19.51,-26.633,5.219,4.197,187.0,187.3,74.0,1639,1,-17.2,0.32
5893,241,6.75,43.49,1,101.0,93.10000000000001,1406,182.2,75.9,18.69,-26.617,5.223,4.197,187.0,187.0,74.0,1639,1,-17.2,0.33
5894,241,6.75,43.28,1,100.6,93.0,1404,182.2,75.8,18.49,-26.609,5.223,4.197,186.0,186.6,74.0,1639,1,-17.2,0.32
5895,241,6.775,43.17,1,100.4,93.0,1402,182.3,75.8,18.13,-26.602,5.223,4.197,186.0,186.3,74.0,1639,1,-17.2,0.32
5896,242,6.775,43.23,1,100.2,93.0,1401,182.3,75.7,18.02,-26.594,5.219,4.197,185.0,186.1,74.0,1639,1,-17.2,0.33
5897,242,6.75,43.15,1,100.0,92.9,1400,182.3,75.8,18.01,-26.578,5.219,4.197,185.0,185.8,74.0,1639,1,-17.2,0.31
5898,242,6.775,43.3,1,100.0,92.9,1399,182.5,75.6,17.82,-26.562,5.219,4.197,185.0,185.5,74.0,1639,1,-17.2,0.32
5899,242,6.775,43.11,1,99.7,92.80000000000001,1398,182.5,75.6,17.06,-26.555,5.219,4.197,185.0,185.2,74.0,1639,1,-17.2,0.32
5900,242,6.775,43.3,1,99.4,92.7,1396,182.5,75.4,16.92,-26.555,5.223,4.197,184.0,185.0,74.0,1639,1,-17.2,0.32
5901,242,6.75,43.08,1,99.3,92.7,1393,182.6,75.4,16.93,-26.547,5.223,4.197,185.0,184.7,74.0,1639,1,-17.2,0.32
5902,242,6.775,43.43,1,99.2,92.7,1392,182.7,75.4,16.94,-26.547,5.223,4.197,184.0,184.5,74.0,1639,1,-17.2,0.33
5903,242,6.75,42.97,1,99.2,92.7,1392,182.7,75.6,17.0,-26.547,5.223,4.197,183.0,184.2,74.0,1639,1,-17.2,0.33
5904,242,6.775,43.2,1,99.2,92.7,1391,182.8,75.5,16.58,-26.539,5.223,4.197,182.0,184.0,74.0,1639,1,-17.2,0.33
5905,242,6.75,43.03,1,98.9,92.60000000000001,1390,182.8,75.2,16.12,-26.531,5.223,4.197,182.0,183.8,74.0,1639,1,-17.2,0.33
5906,242,6.775,42.94,1,98.6,92.5,1387,182.9,75.4,16.01,-26.531,5.223,4.197,182.0,183.5,74.0,1639,1,-17.2,0.33
5907,242,6.75,42.9,1,98.6,92.5,1385,183.1,75.2,15.98,-26.531,5.219,4.197,182.0,183.3,74.0,1639,1,-17.2,0.33
5908,242,6.75,43.03,1,98.3,92.4,1384,183.2,75.1,15.3,-26.516,5.219,4.197,182.0,183.0,74.0,1639,1,-17.2,0.32
5909,242,6.775,43.0,1,98.0,92.2,1381,183.4,75.1,15.19,-26.523,5.219,4.197,182.0,182.8,74.0,1639,1,-17.2,0.32
5910,242,6.75,43.0,1,97.89999999999999,92.2,1378,183.4,75.1,15.14,-26.523,5.219,4.197,182.0,182.6,74.0,1639,1,-17.2,0.32
5911,242,6.75,43.04,1,97.8,92.2,1376,183.5,74.8,15.14,-26.523,5.219,4.197,182.0,182.4,74.0,1639,1,-17.2,0.32
5912,242,6.75,42.9,1,97.8,92.2,1374,183.6,74.8,15.14,-26.531,5.215,4.197,182.0,182.2,74.0,1639,1,-17.2,0.33
5913,241,6.75,43.03,1,97.8,92.2,1373,183.7,75.0,15.58,-26.539,5.215,4.197,181.0,182.0,74.0,1639,1,-17.2,0.34
5914,241,6.75,43.14,1,98.2,92.4,1374,183.8,75.0,16.61,-26.539,5.215,4.197,182.0,181.8,74.0,1639,1,-17.2,0.32
5915,241,6.75,43.16,1,98.8,92.7,1377,183.8,75.1,17.09,-26.539,5.215,4.197,181.0,181.6,74.0,1639,1,-17.2,0.32
5916,241,6.75,43.07,1,99.2,92.80000000000001,1382,183.9,75.4,17.91,-26.539,5.211,4.197,181.0,181.4,74.0,1639,1,-17.2,0.32
5917,241,6.75,43.28,1,99.7,92.9,1387,183.9,75.5,18.06,-26.539,5.211,4.197,180.0,181.2,74.0,1639,1,-17.2,0.32
5918,242,6.75,43.2,1,100.0,92.9,1390,183.9,75.8,18.8,-26.539,5.211,4.197,180.0,181.1,74.0,1639,1,-17.2,0.32
5919,242,6.75,43.21,1,100.49999999999999,93.2,1392,183.8,75.9,19.38,-26.547,5.211,4.197,180.0,180.9,74.0,1639,1,-17.2,0.32
5920,242,6.75,43.31,1,100.89999999999999,93.2,1397,183.8,75.8,19.47,-26.547,5.211,4.197,180.0,180.8,74.0,1639,1,-17.2,0.33
5921,242,6.75,43.27,1,101.0,93.2,1400,183.9,75.9,19.45,-26.555,5.211,4.197,180.0,180.7,74.0,1639,1,-17.2,0.32
5922,242,6.75,43.14,1,101.1,93.2,1401,183.9,76.1,19.4,-26.562,5.211,4.197,180.0,180.7,74.0,1639,1,-17.2,0.32
5923,242,6.75,43.19,1,101.0,93.2,1401,183.9,76.0,19.42,-26.562,5.211,4.197,180.0,180.7,74.0,1639,1,-17.2,0.31
5924,242,6.75,43.24,1,101.0,93.2,1402,183.9,75.8,19.46,-26.57,5.211,4.197,180.0,180.8,74.0,1639,1,-17.2,0.33
5925,242,6.75,43.39,1,101.1,93.2,1402,183.8,75.8,19.45,-26.57,5.211,4.197,180.0,180.8,74.0,1639,1,-17.2,0.32
5926,242,6.775,43.22,1,101.0,93.2,1402,183.7,75.9,19.46,-26.57,5.211,4.197,181.0,180.9,74.0,1639,1,-17.2,0.32
5927,242,6.75,43.2,1,101.1,93.2,1402,183.5,75.7,19.45,-26.57,5.211,4.197,180.0,180.9,74.0,1639,1,-17.2,0.33
5928,243,6.75,43.31,1,101.1,93.2,1402,183.4,75.9,19.47,-26.57,5.211,4.197,181.0,181.0,74.0,1639,1,-17.2,0.33
5929,243,6.775,43.27,1,101.0,93.2,1402,183.5,75.9,19.43,-26.57,5.211,4.197,181.0,181.2,74.0,1639,1,-17.2,0.33
5930,243,6.75,43.41,1,101.0,93.2,1403,183.3,75.7,19.9,-26.57,5.211,4.197,181.0,181.3,74.0,1639,1,-17.2,0.32
5931,243,6.75,43.33,1,101.4,93.4,1404,183.2,75.9,20.45,-26.578,5.211,4.197,181.0,181.5,74.0,1639,1,-17.2,0.32
5932,243,6.775,43.47,1,101.69999999999999,93.4,1407,183.2,76.0,20.49,-26.57,5.211,4.197,182.0,181.7,74.0,1639,1,-17.2,0.33
5933,243,6.775,43.49,1,101.8,93.4,1408,183.3,76.1,20.54,-26.57,5.211,4.197,182.0,181.8,74.0,1639,1,-17.2,0.33
5934,244,6.75,43.66,1,101.89999999999999,93.4,1409,183.2,75.9,21.0,-26.586,5.207,4.197,182.0,182.0,74.0,1639,1,-17.2,0.33
5935,244,6.75,43.27,1,102.1,93.4,1409,183.2,76.3,21.92,-26.594,5.207,4.197,182.0,182.2,74.0,1639,1,-17.2,0.33
5936,244,6.75,43.29,1,102.2,93.5,1409,183.1,76.2,22.27,-26.617,5.207,4.197,182.0,182.4,74.0,1639,1,-17.2,0.33
5937,244,6.75,43.34,1,102.1,93.4,1409,183.1,76.1,22.33,-26.641,5.207,4.197,182.0,182.6,74.0,1639,1,-17.2,0.33
5938,245,6.75,43.39,1,102.2,93.4,1409,183.0,76.3,22.37,-26.672,5.207,4.197,182.0,182.8,74.0,1639,1,-17.2,0.34
5939,245,6.775,43.18,1,102.2,93.4,1410,182.8,76.1,22.18,-26.695,5.207,4.197,183.0,183.1,74.0,1639,1,-17.2,0.33
5940,245,6.75,43.2,1,102.2,93.5,1411,182.8,76.1,21.68,-26.727,5.211,4.197,183.0,183.3,74.0,1639,1,-17.2,0.32
5941,245,6.75,43.31,1,102.2,93.5,1411,182.7,76.2,21.55,-26.758,5.211,4.197,184.0,183.5,74.0,1639,1,-17.2,0.33
5942,245,6.75,43.33,1,102.2,93.5,1411,182.6,76.1,21.17,-26.781,5.211,4.197,184.0,183.7,74.0,1639,1,-17.2,0.33
5943,245,6.775,43.34,1,102.2,93.5,1411,182.6,76.1,21.12,-26.797,5.211,4.197,184.0,183.9,74.0,1639,1,-17.2,0.33
5944,246,6.75,43.23,1,102.2,93.5,1411,182.5,76.2,21.02,-26.797,5.215,4.197,185.0,184.2,74.0,1639,1,-17.2,0.32
5945,246,6.775,43.25,1,102.1,93.4,1412,182.5,76.1,20.04,-26.797,5.215,4.197,185.0,184.4,74.0,1639,1,-17.2,0.33
5946,246,6.775,43.23,1,101.6,93.2,1411,182.4,76.0,19.26,-26.797,5.215,4.197,185.0,184.7,74.0,1639,1,-17.2,0.31
5947,246,6.775,43.26,1,101.1,93.10000000000001,1407,182.3,75.8,18.6,-26.781,5.219,4.197,185.0,184.9,74.0,1639,1,-17.2,0.32
5948,246,6.775,43.68,1,100.49999999999999,92.9,1404,182.2,75.7,17.81,-26.766,5.219,4.197,185.0,185.1,74.0,1639,1,-17.2,0.32
5949,246,6.775,43.09,1,100.0,92.9,1400,182.2,75.6,17.65,-26.75,5.219,4.197,185.0,185.2,74.0,1639,1,-17.2,0.33
5950,246,6.775,43.03,1,99.8,92.9,1398,182.2,75.5,17.01,-26.734,5.219,4.197,186.0,185.4,74.0,1639,1,-17.2,0.32
5951,246,6.775,43.78,1,99.3,92.60000000000001,1396,182.3,75.3,16.69,-26.727,5.219,4.197,187.0,185.6,74.0,1639,1,-17.2,0.32
5952,246,6.775,42.92,1,99.1,92.60000000000001,1392,182.4,75.5,16.62,-26.727,5.215,4.197,186.0,185.8,74.0,1639,1,-17.2,0.32
5953,246,6.775,43.81,1,99.0,92.60000000000001,1391,182.5,75.4,16.59,-26.727,5.219,4.197,187.0,186.0,74.0,1639,1,-17.2,0.31
5954,247,6.775,43.39,1,99.0,92.60000000000001,1390,182.6,75.4,16.69,-26.734,5.215,4.197,187.0,186.1,74.0,1639,1,-17.2,0.32
5955,247,6.75,43.2,1,99.2,92.7,1389,182.7,75.6,17.58,-26.75,5.215,4.197,187.0,186.3,74.0,1639,1,-17.2,0.32
5956,247,6.775,43.2,1,99.7,92.9,1390,182.8,75.6,18.71,-26.766,5.215,4.197,187.0,186.4,74.0,1639,1,-17.2,0.32
5957,247,6.775,43.12,1,100.49999999999999,93.2,1393,182.8,75.8,19.39,-26.781,5.215,4.197,187.0,186.5,74.0,1639,1,-17.2,0.32
5958,247,6.775,43.0,1,100.89999999999999,93.2,1398,182.9,75.8,19.43,-26.781,5.215,4.197,187.0,186.6,74.0,1639,1,-17.2,0.32
5959,247,6.775,43.28,1,101.0,93.10000000000001,1400,182.9,75.9,19.42,-26.781,5.215,4.197,187.0,186.7,74.0,1639,1,-17.2,0.32
5960,247,6.775,43.19,1,101.1,93.10000000000001,1401,183.0,76.0,19.47,-26.789,5.215,4.197,187.0,186.8,74.0,1639,1,-17.2,0.33
5961,247,6.75,43.28,1,101.1,93.2,1400,183.2,76.0,19.46,-26.789,5.215,4.197,187.0,186.9,74.0,1639,1,-17.2,0.33
5962,248,6.75,43.28,1,101.1,93.2,1401,183.2,76.0,19.45,-26.789,5.215,4.197,187.0,187.1,74.0,1639,1,-17.2,0.31
5963,248,6.75,43.13,1,101.1,93.2,1402,183.2,75.9,19.4,-26.797,5.215,4.197,187.0,187.1,74.0,1639,1,-17.2,0.32
5964,248,6.775,43.21,1,101.1,93.2,1401,183.1,76.0,19.46,-26.797,5.215,4.197,187.0,187.2,74.0,1639,1,-17.2,0.33
5965,248,6.775,43.21,1,101.1,93.10000000000001,1401,183.0,75.9,19.46,-26.797,5.215,4.197,187.0,187.3,74.0,1639,1,-17.2,0.32
5966,248,6.775,43.3,1,101.1,93.2,1402,182.9,76.0,19.48,-26.805,5.215,4.197,187.0,187.4,74.0,1639,1,-17.2,0.33
5967,248,6.75,43.4,1,101.1,93.2,1402,182.9,75.8,19.51,-26.812,5.215,4.197,187.0,187.4,74.0,1639,1,-17.2,0.33
5968,248,6.775,43.21,1,101.2,93.2,1403,182.8,75.7,19.47,-26.82,5.215,4.197,187.0,187.5,74.0,1639,1,-17.2,0.33
5969,248,6.75,43.18,1,101.2,93.2,1403,182.8,75.8,19.43,-26.82,5.219,4.197,187.0,187.5,74.0,1639,1,-17.2,0.33
5970,248,6.75,43.17,1,101.1,93.2,1402,182.9,75.9,19.46,-26.82,5.219,4.197,187.0,187.6,74.0,1639,1,-17.2,0.31
5971,249,6.75,43.25,1,101.2,93.2,1402,182.8,75.9,19.48,-26.812,5.219,4.197,188.0,187.6,74.0,1639,1,-17.2,0.32
5972,249,6.75,43.22,1,101.1,93.2,1403,182.8,75.8,19.27,-26.805,5.219,4.197,187.0,187.6,74.0,1639,1,-17.2,0.32
5973,249,6.75,43.23,1,100.89999999999999,93.0,1403,182.7,75.7,18.59,-26.805,5.219,4.197,187.0,187.7,74.0,1639,1,-17.2,0.31
5974,249,6.775,43.6,1,100.49999999999999,93.0,1401,182.8,75.6,18.27,-26.805,5.219,4.197,187.0,187.7,74.0,1639,1,-17.2,0.31
5975,249,6.75,43.3,1,100.29999999999998,93.0,1399,182.7,75.5,18.31,-26.797,5.219,4.197,187.0,187.7,74.0,1639,1,-17.2,0.31
5976,249,6.775,43.52,1,100.2,92.9,1398,182.8,75.6,17.57,-26.789,5.219,4.197,188.0,187.7,74.0,1639,1,-17.2,0.32
5977,249,6.775,43.52,1,99.8,92.80000000000001,1396,182.8,75.5,17.34,-26.781,5.219,4.197,187.0,187.7,74.0,1639,1,-17.2,0.32
5978,249,6.775,43.05,1,99.6,92.80000000000001,1394,182.8,75.5,17.33,-26.781,5.219,4.197,187.0,187.7,74.0,1639,1,-17.3,0.32
5979,249,6.775,43.41,1,99.5,92.80000000000001,1393,182.7,75.5,17.29,-26.781,5.219,4.197,188.0,187.7,74.0,1639,1,-17.2,0.31
5980,249,6.775,42.89,1,99.5,92.80000000000001,1393,182.7,75.4,16.79,-26.773,5.223,4.197,187.0,187.8,74.0,1639,1,-17.2,0.32
5981,249,6.775,42.77,1,99.2,92.60000000000001,1391,182.7,75.4,16.52,-26.766,5.223,4.197,188.0,187.8,74.0,1639,1,-17.2,0.32
5982,249,6.775,43.28,1,99.0,92.60000000000001,1390,182.8,75.3,16.52,-26.758,5.223,4.197,187.0,187.8,74.0,1639,1,-17.2,0.32
5983,249,6.775,43.39,1,98.9,92.60000000000001,1388,182.9,75.3,16.44,-26.75,5.223,4.197,187.0,187.8,74.0,1638,1,-17.2,0.32
5984,249,6.775,42.74,1,98.8,92.5,1387,183.0,75.2,15.81,-26.734,5.219,4.197,188.0,187.8,74.0,1638,1,-17.2,0.32
5985,249,6.75,43.24,1,98.5,92.4,1385,183.1,75.1,15.79,-26.727,5.219,4.197,187.0,187.8,74.0,1638,1,-17.2,0.33
5986,249,6.75,43.26,1,98.4,92.4,1383,183.1,75.0,15.64,-26.711,5.215,4.197,187.0,187.8,74.0,1638,1,-17.2,0.32
5987,249,6.75,42.92,1,98.3,92.4,1382,183.3,75.0,15.73,-26.703,5.215,4.197,187.0,187.8,74.0,1638,1,-17.2,0.32
5988,249,6.775,43.3,1,98.3,92.4,1380,183.2,75.1,15.71,-26.695,5.215,4.197,187.0,187.8,74.0,1638,1,-17.2,0.33
5989,249,6.775,42.8,1,98.3,92.4,1380,183.2,75.2,15.68,-26.688,5.215,4.197,187.0,187.8,74.0,1638,1,-17.2,0.33
5990,249,6.75,43.13,1,98.3,92.4,1380,183.2,75.0,16.0,-26.688,5.215,4.197,187.0,187.8,74.0,1638,1,-17.2,0.32
5991,249,6.75,42.95,1,98.6,92.60000000000001,1380,183.3,75.0,16.72,-26.688,5.215,4.197,187.0,187.7,74.0,1638,1,-17.3,0.32
5992,248,6.775,42.92,1,98.9,92.7,1382,183.4,75.1,16.84,-26.68,5.215,4.197,188.0,187.7,74.0,1638,1,-17.2,0.32
5993,248,6.75,43.13,1,99.1,92.7,1385,183.4,75.2,16.86,-26.672,5.215,4.197,187.0,187.7,74.0,1639,1,-17.3,0.32
5994,248,6.75,42.88,1,99.1,92.7,1385,183.5,75.4,16.84,-26.664,5.215,4.197,187.0,187.7,74.0,1639,1,-17.3,0.32
5995,248,6.75,43.13,1,99.1,92.7,1386,183.6,75.3,16.86,-26.656,5.215,4.197,187.0,187.6,74.0,1638,1,-17.3,0.32
5996,248,6.775,43.12,1,99.1,92.7,1386,183.6,75.4,16.88,-26.648,5.215,4.197,187.0,187.6,74.0,1638,1,-17.2,0.31
5997,248,6.75,43.4,1,99.2,92.7,1386,183.7,75.3,16.85,-26.648,5.215,4.197,187.0,187.5,74.0,1638,1,-17.3,0.32
5998,248,6.75,42.98,1,99.2,92.7,1386,183.7,75.4,17.36,-26.656,5.215,4.197,187.0,187.5,74.0,1638,1,-17.2,0.32
5999,248,6.775,43.22,1,99.5,92.9,1387,183.7,75.7,17.84,-26.664,5.215,4.197,187.0,187.4,74.0,1638,1,-17.3,0.32
6000,248,6.75,43.02,1,99.8,92.9,1390,183.7,75.6,17.84,-26.664,5.215,4.197,187.0,187.4,74.0,1638,1,-17.3,0.33
6001,248,6.75,43.18,1,99.9,92.9,1392,183.7,75.5,17.85,-26.656,5.215,4.197,187.0,187.3,74.0,1638,1,-17.3,0.33
6002,248,6.775,43.11,1,99.9,92.9,1393,183.7,75.6,17.88,-26.656,5.215,4.197,187.0,187.3,74.0,1638,1,-17.3,0.33
6003,248,6.775,43.4,1,100.0,92.9,1392,183.6,75.5,17.86,-26.656,5.219,4.197,187.0,187.2,74.0,1638,1,-17.3,0.32
6004,248,6.75,43.16,1,99.9,92.9,1393,183.6,75.6,17.86,-26.648,5.219,4.197,187.0,187.1,74.0,1638,1,-17.3,0.31
6005,248,6.75,43.31,1,99.9,92.9,1393,183.6,75.7,17.57,-26.641,5.219,4.197,187.0,187.1,74.0,1638,1,-17.3,0.32
6006,248,6.75,43.39,1,99.7,92.80000000000001,1393,183.5,75.7,16.55,-26.625,5.219,4.197,187.0,187.1,74.0,1638,1,-17.3,0.31
6007,248,6.75,42.96,1,98.9,92.5,1391,183.5,75.4,15.5,-26.609,5.219,4.197,187.0,187.0,74.0,1638,1,-17.3,0.32
6008,248,6.775,43.28,1,98.3,92.30000000000001,1387,183.5,75.2,15.23,-26.586,5.219,4.197,187.0,187.0,74.0,1638,1,-17.3,0.31
6009,248,6.775,42.84,1,98.0,92.30000000000001,1382,183.5,75.0,15.29,-26.555,5.219,4.197,187.0,187.0,74.0,1638,1,-17.3,0.32
6010,248,6.775,43.02,1,97.89999999999999,92.30000000000001,1380,183.6,75.1,15.26,-26.531,5.219,4.197,187.0,186.9,74.0,1638,1,-17.3,0.31
6011,248,6.775,42.8,1,97.89999999999999,92.2,1378,183.6,75.0,15.25,-26.5,5.219,4.197,187.0,186.9,74.0,1638,1,-17.3,0.31
6012,248,6.775,42.82,1,97.89999999999999,92.2,1376,183.6,74.7,15.22,-26.484,5.219,4.197,187.0,186.9,74.0,1638,1,-17.3,0.32
6013,248,6.775,42.88,1,97.89999999999999,92.2,1376,183.6,74.9,15.24,-26.461,5.215,4.197,187.0,186.8,74.0,1638,1,-17.3,0.32
6014,248,6.775,42.9,1,97.8,92.2,1375,183.6,74.8,15.23,-26.445,5.215,4.197,187.0,186.7,74.0,1638,1,-17.3,0.31
6015,248,6.75,42.99,1,97.8,92.2,1374,183.6,75.0,15.26,-26.43,5.215,4.197,187.0,186.7,74.0,1638,1,-17.3,0.32
6016,248,6.775,42.81,1,97.8,92.2,1373,183.8,75.0,15.25,-26.406,5.211,4.197,187.0,186.7,74.0,1638,1,-17.3,0.32
6017,247,6.775,43.0,1,97.8,92.2,1373,183.8,74.9,15.26,-26.391,5.211,4.197,187.0,186.7,74.0,1638,1,-17.3,0.32
6018,247,6.75,42.98,1,97.8,92.2,1373,184.0,75.0,15.51,-26.375,5.211,4.197,187.0,186.7,74.0,1638,1,-17.3,0.32
6019,247,6.75,42.95,1,98.1,92.4,1373,184.0,75.0,17.21,-26.352,5.211,4.197,187.0,186.7,74.0,1638,1,-17.3,0.31
6020,247,6.75,43.07,1,99.1,92.9,1377,184.0,75.1,18.3,-26.32,5.211,4.197,187.0,186.6,74.0,1638,1,-17.3,0.32
6021,247,6.75,43.07,1,99.8,93.0,1385,184.1,75.6,18.44,-26.289,5.211,4.197,187.0,186.6,74.0,1638,1,-17.3,0.31
6022,247,6.75,43.21,1,100.1,93.0,1390,184.0,75.6,18.46,-26.266,5.211,4.197,187.0,186.5,74.0,1638,1,-17.3,0.32
