Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
356,0,0.0,0.53,0,24.5,53.400000000000006,772,114.0,55.8,-22.43,17.148,14.594,4.201,67.0,69.7,74.0,1568,0,65.9,0.31
357,0,0.0,0.53,0,24.5,53.400000000000006,772,114.2,55.9,-22.44,17.148,14.594,4.201,67.0,69.7,74.0,1568,0,65.9,0.31
358,0,0.0,0.54,0,24.5,53.400000000000006,772,114.3,55.9,-22.42,17.156,14.598,4.2,67.0,69.7,74.0,1568,0,65.9,0.31
359,0,0.0,0.53,0,24.5,53.400000000000006,773,114.4,55.9,-22.41,17.148,14.594,4.201,67.0,69.7,74.0,1568,0,65.9,0.3
360,0,0.0,0.54,0,24.4,53.400000000000006,772,114.5,55.9,-22.42,17.148,14.59,4.201,67.0,69.7,74.0,1568,0,65.9,0.32
361,0,0.0,0.52,0,24.4,53.400000000000006,773,114.6,55.9,-22.43,17.148,14.59,4.201,67.0,69.7,74.0,1568,0,65.8,0.31
362,0,0.0,0.54,0,24.6,53.400000000000006,773,114.8,56.1,-22.41,17.148,14.594,4.2,67.0,69.7,74.0,1568,0,65.8,0.32
363,0,0.0,0.53,0,24.7,53.400000000000006,774,114.9,56.1,-22.43,17.156,14.594,4.201,67.0,69.7,74.0,1568,0,65.8,0.33
364,0,0.0,0.52,0,24.7,53.400000000000006,774,115.0,56.1,-22.43,17.156,14.594,4.201,67.0,69.7,74.0,1568,0,65.8,0.32
365,0,0.0,0.53,0,24.6,53.400000000000006,773,115.2,56.1,-22.43,17.156,14.598,4.201,67.0,69.7,74.0,1568,0,65.8,0.31
366,0,0.0,0.53,0,24.6,53.400000000000006,773,115.3,56.0,-22.45,17.148,14.594,4.201,67.0,69.7,74.0,1568,0,65.8,0.32
367,0,0.0,0.52,0,24.5,53.400000000000006,773,115.4,56.1,-22.43,17.156,14.594,4.201,67.0,69.7,74.0,1568,0,65.8,0.32
368,0,0.0,0.53,0,24.5,53.400000000000006,773,115.5,56.1,-22.43,17.156,14.59,4.201,67.0,69.7,74.0,1568,0,65.8,0.32
369,0,0.0,0.53,0,24.6,53.400000000000006,773,115.7,56.1,-22.43,17.148,14.586,4.201,67.0,69.7,74.0,1568,0,65.8,0.32
370,0,0.0,0.53,0,24.5,53.400000000000006,773,115.8,56.0,-22.43,17.148,14.582,4.201,67.0,69.7,74.0,1568,0,65.8,0.31
371,0,0.0,0.53,0,24.6,53.400000000000006,773,115.9,56.1,-22.44,17.148,14.586,4.201,67.0,69.7,74.0,1568,0,65.8,0.31
372,0,0.0,0.52,0,24.7,53.400000000000006,773,116.0,56.1,-22.42,17.148,14.59,4.201,67.0,69.7,74.0,1568,0,65.8,0.32
373,0,0.0,0.52,0,24.8,53.400000000000006,773,116.1,56.1,-22.41,17.156,14.594,4.201,67.0,69.7,74.0,1568,0,65.8,0.32
374,0,0.0,0.51,0,24.8,53.400000000000006,772,116.3,56.1,-22.41,17.148,14.594,4.201,67.0,69.7,74.0,1568,0,65.8,0.32
375,0,0.0,0.52,0,24.8,53.400000000000006,772,116.4,56.1,-22.41,17.148,14.598,4.2,67.0,69.7,74.0,1568,0,65.8,0.31
376,0,0.0,0.52,0,24.8,53.400000000000006,772,116.5,56.1,-22.45,17.148,14.594,4.201,67.0,69.8,74.0,1568,0,65.8,0.31
377,0,0.0,0.53,0,24.7,53.400000000000006,772,116.6,56.1,-22.44,17.141,14.594,4.201,67.0,69.7,74.0,1568,0,65.8,0.31
378,0,0.0,0.51,0,24.6,53.400000000000006,772,116.7,56.1,-22.42,17.141,14.594,4.201,67.0,69.7,74.0,1568,0,65.8,0.31
379,0,0.0,0.53,0,24.6,53.400000000000006,772,116.8,55.9,-22.42,17.141,14.594,4.2,67.0,69.7,74.0,1568,0,65.8,0.31
380,0,0.0,0.51,0,24.7,53.400000000000006,772,116.9,56.0,-22.41,17.141,14.594,4.201,67.0,69.7,74.0,1568,0,65.8,0.32
381,0,0.0,0.51,0,24.6,53.400000000000006,772,117.0,56.2,-22.43,17.133,14.594,4.2,67.0,69.7,74.0,1568,0,65.8,0.32
382,0,0.0,0.52,0,24.6,53.400000000000006,772,117.1,56.3,-22.43,17.133,14.594,4.201,67.0,69.7,74.0,1568,0,65.8,0.31
383,0,0.0,0.52,0,24.6,53.400000000000006,773,117.2,56.1,-22.41,17.133,14.594,4.201,67.0,69.7,74.0,1568,0,65.8,0.32
384,0,0.0,0.53,0,24.6,53.400000000000006,772,117.3,56.2,-22.43,17.133,14.594,4.201,67.0,69.8,74.0,1568,0,65.8,0.31
385,0,0.0,0.52,0,24.6,53.400000000000006,772,117.4,56.2,-22.41,17.133,14.594,4.201,67.0,69.8,74.0,1568,0,65.8,0.32
386,0,0.0,0.53,0,24.7,53.400000000000006,772,117.5,56.1,-22.41,17.133,14.594,4.201,67.0,69.7,74.0,1568,0,65.8,0.32
387,0,0.0,0.52,0,24.6,53.400000000000006,773,117.6,56.2,-22.39,17.141,14.594,4.201,67.0,69.8,74.0,1568,0,65.8,0.31
388,0,0.0,0.52,0,24.6,53.400000000000006,773,117.7,56.0,-22.41,17.148,14.598,4.201,67.0,69.8,74.0,1568,0,65.8,0.31
389,0,0.0,0.53,0,24.6,53.400000000000006,774,117.8,56.2,-22.43,17.148,14.598,4.201,67.0,69.8,74.0,1568,0,65.8,0.31
390,0,0.0,0.53,0,24.5,53.400000000000006,774,117.9,56.1,-22.43,17.148,14.598,4.201,67.0,69.8,74.0,1568,0,65.8,0.31
391,0,0.0,0.53,0,24.5,53.400000000000006,774,118.0,56.1,-22.43,17.156,14.594,4.201,67.0,69.8,74.0,1568,0,65.8,0.31
392,0,0.0,0.53,0,24.7,53.400000000000006,774,118.1,56.2,-22.42,17.156,14.594,4.201,67.0,69.7,74.0,1568,0,65.8,0.31
393,0,0.0,0.53,0,24.5,53.400000000000006,774,118.2,56.3,-22.4,17.156,14.594,4.201,67.0,69.8,74.0,1568,0,65.8,0.31
394,0,0.0,0.54,0,24.5,53.400000000000006,774,118.2,56.3,-22.42,17.156,14.594,4.201,67.0,69.8,74.0,1568,0,65.8,0.32
395,0,0.0,0.52,0,24.6,53.400000000000006,774,118.3,56.2,-22.43,17.164,14.598,4.2,67.0,69.8,74.0,1568,0,65.8,0.31
396,0,0.0,0.53,0,24.6,53.400000000000006,773,118.4,56.1,-22.43,17.164,14.598,4.201,67.0,69.8,74.0,1568,0,65.8,0.32
397,0,0.0,0.53,0,24.5,53.400000000000006,773,118.5,56.3,-22.43,17.164,14.598,4.201,67.0,69.8,74.0,1568,0,65.8,0.31
398,0,0.0,0.54,0,24.6,53.400000000000006,773,118.6,56.2,-22.43,17.156,14.598,4.201,67.0,69.8,74.0,1568,0,65.8,0.31
399,0,0.0,0.52,0,24.5,53.400000000000006,773,118.7,56.2,-22.43,17.156,14.594,4.201,67.0,69.8,74.0,1568,0,65.7,0.31
400,0,0.0,0.53,0,24.5,53.400000000000006,773,118.8,56.2,-22.45,17.156,14.594,4.2,67.0,69.8,74.0,1568,0,65.8,0.31
401,0,0.0,0.53,0,24.6,53.400000000000006,773,118.9,56.3,-22.43,17.156,14.594,4.201,67.0,69.8,74.0,1568,0,65.8,0.31
402,0,0.0,0.53,0,24.6,53.400000000000006,773,119.0,56.3,-22.43,17.156,14.594,4.201,67.0,69.8,74.0,1568,0,65.8,0.31
403,0,0.0,0.52,0,24.6,53.400000000000006,773,119.0,56.3,-22.43,17.148,14.594,4.201,67.0,69.8,74.0,1568,0,65.8,0.31
404,0,0.0,0.53,0,24.6,53.400000000000006,773,119.1,56.4,-22.41,17.148,14.594,4.201,67.0,69.8,74.0,1568,0,65.7,0.32
405,0,0.0,0.51,0,24.5,53.400000000000006,773,119.2,56.3,-22.41,17.148,14.59,4.201,67.0,69.8,74.0,1568,0,65.7,0.3
406,0,0.0,0.52,0,24.6,53.400000000000006,773,119.3,56.4,-22.44,17.148,14.59,4.201,67.0,69.8,74.0,1568,0,65.8,0.3
407,0,0.0,0.51,0,24.6,53.400000000000006,773,119.4,56.5,-22.43,17.148,14.59,4.201,67.0,69.8,74.0,1568,0,65.7,0.31
408,0,0.0,0.52,0,24.6,53.400000000000006,773,119.5,56.4,-22.44,17.141,14.594,4.201,67.0,69.8,74.0,1568,0,65.7,0.31
409,0,0.0,0.52,0,24.6,53.400000000000006,772,119.6,56.3,-22.44,17.141,14.594,4.201,67.0,69.8,74.0,1568,0,65.7,0.31
410,0,0.0,0.52,0,24.6,53.400000000000006,772,119.7,56.4,-22.44,17.133,14.598,4.201,67.0,69.8,74.0,1568,0,65.7,0.31
411,0,0.0,0.53,0,24.7,53.400000000000006,772,119.8,56.4,-22.43,17.133,14.598,4.201,67.0,69.8,74.0,1568,0,65.7,0.3
412,0,0.0,0.52,0,24.7,53.400000000000006,772,119.8,56.4,-22.43,17.125,14.598,4.201,67.0,69.8,74.0,1568,0,65.7,0.31
413,0,0.0,0.51,0,24.6,53.400000000000006,772,119.9,56.4,-22.42,17.125,14.598,4.201,67.0,69.8,74.0,1568,0,65.7,0.3
414,0,0.0,0.52,0,24.6,53.400000000000006,772,120.0,56.5,-22.41,17.117,14.598,4.2,67.0,69.8,74.0,1568,0,65.7,0.3
415,0,0.0,0.53,0,24.6,53.400000000000006,773,120.1,56.4,-22.4,17.117,14.598,4.201,67.0,69.8,74.0,1568,0,65.7,0.3
416,0,0.0,0.5,0,24.7,53.400000000000006,773,120.2,56.5,-22.41,17.117,14.598,4.201,67.0,69.8,74.0,1568,0,65.7,0.3
417,0,0.0,0.52,0,24.6,53.400000000000006,773,120.3,56.5,-22.43,17.117,14.598,4.201,67.0,69.8,74.0,1568,0,65.7,0.3
418,0,0.0,0.52,0,24.6,53.400000000000006,773,120.3,56.6,-22.43,17.109,14.598,4.201,67.0,69.8,74.0,1568,0,65.7,0.31
419,0,0.0,0.52,0,24.6,53.400000000000006,773,120.4,56.5,-22.42,17.109,14.598,4.201,67.0,69.8,74.0,1568,0,65.7,0.3
420,0,0.0,0.51,0,24.6,53.400000000000006,772,120.5,56.4,-22.45,17.109,14.598,4.201,67.0,69.8,74.0,1568,0,65.7,0.32
421,0,0.0,0.52,0,24.5,53.400000000000006,772,120.6,56.5,-22.45,17.109,14.59,4.201,67.0,69.8,74.0,1568,0,65.7,0.32
422,0,0.0,0.53,0,24.5,53.400000000000006,772,120.7,56.5,-22.43,17.109,14.582,4.201,67.0,69.8,74.0,1568,0,65.7,0.31
423,0,0.0,0.5,0,24.6,53.400000000000006,773,120.7,56.5,-22.45,17.109,14.59,4.201,67.0,69.8,74.0,1568,0,65.7,0.32
424,0,0.0,0.51,0,24.7,53.400000000000006,773,120.8,56.5,-22.46,17.109,14.594,4.2,67.0,69.8,74.0,1568,0,65.7,0.31
425,0,0.0,0.52,0,24.6,53.400000000000006,772,120.9,56.5,-22.43,17.109,14.594,4.201,67.0,69.8,74.0,1568,0,65.7,0.31
426,0,0.0,0.52,0,24.8,53.400000000000006,772,121.0,56.6,-22.44,17.117,14.594,4.2,67.0,69.8,74.0,1568,0,65.7,0.32
427,0,0.0,0.52,0,24.7,53.400000000000006,772,121.0,56.5,-22.44,17.125,14.598,4.201,67.0,69.8,74.0,1568,0,65.7,0.31
428,0,0.0,0.52,0,24.7,53.400000000000006,772,121.1,56.5,-22.41,17.117,14.598,4.201,67.0,69.8,74.0,1568,0,65.7,0.31
429,0,0.0,0.52,0,24.7,53.400000000000006,771,121.2,56.6,-22.4,17.117,14.598,4.201,67.0,69.8,74.0,1568,0,65.7,0.31
430,0,0.0,0.52,0,24.7,53.400000000000006,771,121.3,56.6,-22.43,17.125,14.598,4.2,67.0,69.8,74.0,1568,0,65.7,0.31
431,0,0.0,0.51,0,24.7,53.400000000000006,771,121.3,56.6,-22.45,17.125,14.598,4.2,67.0,69.8,74.0,1568,0,65.7,0.31
432,0,0.0,0.51,0,24.6,53.400000000000006,771,121.4,56.6,-22.43,17.125,14.598,4.201,67.0,69.8,74.0,1568,0,65.7,0.31
433,0,0.0,0.53,0,24.6,53.400000000000006,771,121.5,56.6,-22.43,17.125,14.598,4.201,67.0,69.8,74.0,1568,0,65.7,0.31
434,0,0.0,0.52,0,24.6,53.400000000000006,771,121.6,56.6,-22.43,17.125,14.598,4.201,67.0,69.8,74.0,1568,0,65.7,0.31
435,0,0.0,0.52,0,24.6,53.400000000000006,771,121.6,56.5,-22.41,17.125,14.598,4.201,67.0,69.8,74.0,1568,0,65.7,0.32
436,0,0.0,0.51,0,24.7,53.400000000000006,771,121.7,56.6,-22.42,17.133,14.598,4.2,67.0,69.8,75.0,1568,0,65.7,0.31
437,0,0.0,0.54,0,24.7,53.400000000000006,772,121.8,56.6,-22.43,17.133,14.598,4.201,67.0,69.8,74.0,1568,0,65.7,0.31
438,0,0.0,0.53,0,24.6,53.400000000000006,772,121.9,56.6,-22.45,17.133,14.594,4.2,67.0,69.8,74.0,1568,0,65.7,0.31
439,0,0.0,0.54,0,24.5,53.400000000000006,772,121.9,56.6,-22.42,17.133,14.59,4.201,67.0,69.9,75.0,1568,0,65.7,0.31
440,0,0.0,0.53,0,24.6,53.400000000000006,772,122.0,56.6,-22.42,17.133,14.59,4.201,67.0,69.8,75.0,1568,0,65.7,0.31
441,0,0.0,0.53,0,24.7,53.400000000000006,772,122.1,56.6,-22.43,17.141,14.594,4.201,67.0,69.9,75.0,1568,0,65.7,0.31
442,0,0.0,0.54,0,24.7,53.400000000000006,772,122.2,56.6,-22.43,17.141,14.594,4.201,67.0,69.8,75.0,1568,0,65.7,0.32
443,0,0.0,0.53,0,24.7,53.400000000000006,772,122.2,56.6,-22.44,17.141,14.598,4.201,67.0,69.8,75.0,1568,0,65.6,0.31
444,0,0.0,0.53,0,24.7,53.400000000000006,772,122.3,56.7,-22.43,17.141,14.598,4.201,67.0,69.8,75.0,1568,0,65.6,0.31
445,0,0.0,0.52,0,24.6,53.400000000000006,772,122.4,56.6,-22.43,17.141,14.594,4.201,67.0,69.9,75.0,1568,0,65.6,0.31
446,0,0.0,0.53,0,24.5,53.400000000000006,773,122.5,56.6,-22.43,17.141,14.59,4.201,67.0,69.9,75.0,1568,0,65.6,0.3
447,0,0.0,0.51,0,24.4,53.400000000000006,772,122.5,56.7,-22.41,17.141,14.59,4.201,67.0,69.9,75.0,1568,0,65.6,0.31
448,0,0.0,0.51,0,24.4,53.400000000000006,773,122.6,56.7,-22.43,17.141,14.59,4.201,67.0,69.9,75.0,1568,0,65.6,0.3
449,0,0.0,0.52,0,24.5,53.400000000000006,773,122.7,56.6,-22.42,17.141,14.59,4.201,67.0,69.9,75.0,1568,0,65.6,0.31
450,0,0.0,0.52,0,24.6,53.400000000000006,773,122.8,56.6,-22.44,17.141,14.594,4.201,67.0,69.9,75.0,1568,0,65.6,0.3
451,0,0.0,0.51,0,24.6,53.400000000000006,773,122.8,56.7,-22.41,17.141,14.594,4.201,67.0,69.9,75.0,1568,0,65.6,0.32
452,0,0.0,0.52,0,24.5,53.400000000000006,773,122.9,56.7,-22.43,17.141,14.594,4.201,67.0,69.8,75.0,1568,0,65.6,0.31
453,0,0.0,0.53,0,24.6,53.400000000000006,772,123.0,56.7,-22.43,17.148,14.594,4.201,67.0,69.9,75.0,1568,0,65.6,0.3
454,0,0.0,0.52,0,24.6,53.400000000000006,772,123.0,56.6,-22.43,17.148,14.594,4.201,67.0,69.9,75.0,1568,0,65.6,0.3
455,0,0.0,0.52,0,24.7,53.400000000000006,772,123.1,56.6,-22.45,17.141,14.594,4.201,67.0,69.9,75.0,1568,0,65.6,0.3
456,0,0.0,0.53,0,24.6,53.400000000000006,772,123.2,56.7,-22.43,17.141,14.594,4.201,67.0,69.9,75.0,1568,0,65.6,0.31
457,0,0.0,0.53,0,24.6,53.400000000000006,771,123.2,56.7,-22.41,17.141,14.594,4.201,67.0,69.9,75.0,1568,0,65.6,0.3
458,0,0.0,0.52,0,24.7,53.400000000000006,771,123.3,56.6,-22.42,17.133,14.594,4.201,67.0,69.9,75.0,1568,0,65.6,0.31
459,0,0.0,0.52,0,24.7,53.400000000000006,771,123.4,56.6,-22.41,17.125,14.594,4.201,67.0,69.9,75.0,1568,0,65.6,0.32
460,0,0.0,0.52,0,24.7,53.400000000000006,771,123.5,56.7,-22.42,17.125,14.594,4.201,67.0,69.9,75.0,1568,0,65.6,0.31
461,0,0.0,0.52,0,24.6,53.400000000000006,771,123.5,56.7,-22.43,17.125,14.59,4.2,67.0,69.9,75.0,1568,0,65.6,0.31
462,0,0.0,0.51,0,24.5,53.400000000000006,771,123.6,56.6,-22.42,17.117,14.586,4.2,67.0,69.9,75.0,1568,0,65.6,0.3
463,0,0.0,0.52,0,24.6,53.400000000000006,771,123.7,56.7,-22.42,17.117,14.59,4.201,67.0,69.9,75.0,1568,0,65.6,0.3
464,0,0.0,0.52,0,24.6,53.400000000000006,772,123.7,56.6,-22.43,17.117,14.594,4.201,67.0,69.9,75.0,1568,0,65.6,0.31
465,0,0.0,0.52,0,24.5,53.400000000000006,771,123.8,56.6,-22.41,17.117,14.594,4.201,67.0,69.9,75.0,1568,0,65.6,0.31
466,0,0.0,0.52,0,24.5,53.400000000000006,772,123.9,56.8,-22.43,17.125,14.594,4.201,67.0,69.9,75.0,1568,0,65.6,0.3
467,0,0.0,0.53,0,24.5,53.400000000000006,772,123.9,56.7,-22.42,17.117,14.59,4.2,67.0,69.9,75.0,1568,0,65.6,0.31
468,0,0.0,0.52,0,24.6,53.400000000000006,772,124.0,56.6,-22.43,17.117,14.59,4.201,67.0,69.9,75.0,1568,0,65.6,0.31
469,0,0.0,0.53,0,24.6,53.400000000000006,772,124.1,56.7,-22.42,17.117,14.594,4.201,67.0,69.9,75.0,1568,0,65.6,0.31
470,0,0.0,0.53,0,24.7,53.400000000000006,773,124.1,56.6,-22.42,17.117,14.594,4.201,67.0,69.9,75.0,1568,0,65.6,0.3
471,0,0.0,0.53,0,24.6,53.400000000000006,773,124.2,56.7,-22.43,17.117,14.594,4.201,67.0,69.9,75.0,1568,0,65.6,0.3
472,0,0.0,0.52,0,24.6,53.400000000000006,773,124.3,56.7,-22.41,17.117,14.598,4.201,67.0,69.9,75.0,1568,0,65.6,0.3
473,0,0.0,0.52,0,24.6,53.400000000000006,772,124.4,56.8,-22.43,17.117,14.594,4.201,67.0,69.9,75.0,1568,0,65.6,0.3
474,0,0.0,0.52,0,24.5,53.400000000000006,772,124.4,56.7,-22.43,17.117,14.594,4.201,67.0,69.9,75.0,1568,0,65.6,0.31
475,0,0.0,0.53,0,24.4,53.400000000000006,772,124.5,56.7,-22.42,17.117,14.594,4.2,67.0,69.9,75.0,1568,0,65.6,0.3
476,0,0.0,0.53,0,24.4,53.400000000000006,773,124.6,56.7,-22.44,17.125,14.594,4.201,67.0,69.9,75.0,1568,0,65.6,0.31
477,0,0.0,0.53,0,24.4,53.400000000000006,772,124.6,56.7,-22.42,17.125,14.594,4.2,67.0,69.9,75.0,1568,0,65.6,0.31
478,0,0.0,0.51,0,24.5,53.400000000000006,773,124.7,56.7,-22.43,17.125,14.59,4.201,67.0,69.9,75.0,1568,0,65.6,0.3
479,0,0.0,0.53,0,24.5,53.400000000000006,772,124.8,56.7,-22.4,17.133,14.586,4.201,67.0,69.9,75.0,1568,0,65.6,0.3
480,0,0.0,0.53,0,24.5,53.400000000000006,772,124.8,56.7,-22.42,17.133,14.586,4.201,67.0,69.9,75.0,1568,0,65.6,0.3
481,0,0.0,0.53,0,24.5,53.400000000000006,772,124.9,56.7,-22.43,17.125,14.586,4.201,67.0,69.9,75.0,1568,0,65.6,0.31
482,0,0.0,0.51,0,24.5,53.400000000000006,772,125.0,56.7,-22.44,17.125,14.586,4.201,67.0,69.9,75.0,1568,0,65.6,0.29
483,0,0.0,0.53,0,24.5,53.400000000000006,772,125.0,56.7,-22.41,17.133,14.59,4.201,67.0,69.9,75.0,1568,0,65.5,0.3
484,0,0.0,0.53,0,24.6,53.400000000000006,772,125.1,56.7,-22.44,17.133,14.594,4.201,67.0,69.9,75.0,1568,0,65.6,0.31
485,0,0.0,0.52,0,24.6,53.400000000000006,772,125.2,56.7,-22.4,17.133,14.594,4.201,67.0,69.9,75.0,1568,0,65.6,0.3
486,0,0.0,0.53,0,24.6,53.400000000000006,771,125.2,56.7,-22.43,17.125,14.594,4.201,67.0,69.9,75.0,1568,0,65.5,0.31
487,0,0.0,0.53,0,24.5,53.400000000000006,771,125.3,56.7,-22.42,17.125,14.586,4.201,67.0,69.9,75.0,1568,0,65.6,0.31
488,0,0.0,0.54,0,24.4,53.400000000000006,771,125.4,56.7,-22.43,17.125,14.586,4.201,67.0,69.9,75.0,1568,0,65.5,0.31
489,0,0.0,0.53,0,24.4,53.400000000000006,772,125.4,56.7,-22.43,17.133,14.582,4.201,67.0,69.9,75.0,1568,0,65.5,0.3
490,0,0.0,0.51,0,24.5,53.400000000000006,772,125.5,56.7,-22.44,17.133,14.582,4.201,67.0,69.9,75.0,1568,0,65.6,0.3
491,0,0.0,0.52,0,24.6,53.400000000000006,772,125.6,56.6,-22.43,17.133,14.586,4.2,67.0,69.9,75.0,1568,0,65.5,0.31
492,0,0.0,0.51,0,24.6,53.400000000000006,772,125.6,56.8,-22.43,17.141,14.586,4.201,67.0,69.9,75.0,1568,0,65.5,0.31
493,0,0.0,0.52,0,24.7,53.400000000000006,772,125.7,56.8,-22.42,17.141,14.59,4.201,67.0,69.9,75.0,1568,0,65.5,0.3
494,0,0.0,0.52,0,24.6,53.400000000000006,772,125.8,56.7,-22.43,17.141,14.586,4.201,67.0,69.9,75.0,1568,0,65.5,0.3
495,0,0.0,0.53,0,24.5,53.400000000000006,771,125.8,56.7,-22.44,17.141,14.586,4.2,67.0,70.0,75.0,1568,0,65.5,0.3
496,0,0.0,0.53,0,24.5,53.400000000000006,771,125.9,56.7,-22.43,17.141,14.586,4.201,67.0,70.0,75.0,1568,0,65.5,0.3
497,0,0.0,0.54,0,24.6,53.400000000000006,772,125.9,56.7,-22.41,17.141,14.586,4.201,67.0,70.0,75.0,1568,0,65.5,0.3
498,0,0.0,0.54,0,24.6,53.400000000000006,772,126.0,56.7,-22.43,17.148,14.59,4.201,67.0,69.9,75.0,1568,0,65.5,0.3
499,0,0.0,0.53,0,24.5,53.400000000000006,773,126.1,56.8,-22.44,17.148,14.594,4.2,67.0,69.9,75.0,1568,0,65.5,0.3
500,0,0.0,0.54,0,24.5,53.400000000000006,772,126.1,56.8,-22.44,17.148,14.594,4.201,67.0,70.0,75.0,1568,0,65.5,0.3
501,0,0.0,0.54,0,24.7,53.400000000000006,772,126.2,56.7,-22.42,17.148,14.594,4.2,67.0,70.0,75.0,1568,0,65.5,0.3
502,0,0.0,0.54,0,24.6,53.400000000000006,772,126.3,56.8,-22.42,17.148,14.594,4.201,67.0,69.9,75.0,1568,0,65.5,0.3
503,0,0.0,0.53,0,24.6,53.400000000000006,772,126.3,56.7,-22.41,17.148,14.59,4.201,67.0,70.0,75.0,1568,0,65.5,0.3
504,0,0.0,0.53,0,24.6,53.400000000000006,772,126.4,56.7,-22.41,17.148,14.59,4.201,67.0,70.0,75.0,1568,0,65.5,0.3
505,0,0.0,0.53,0,24.7,53.400000000000006,772,126.4,56.8,-22.42,17.141,14.59,4.2,67.0,70.0,75.0,1568,0,65.5,0.31
506,0,0.0,0.53,0,24.7,53.400000000000006,772,126.5,56.8,-22.42,17.141,14.594,4.201,67.0,70.0,75.0,1568,0,65.5,0.32
507,0,0.0,0.53,0,24.6,53.400000000000006,771,126.6,56.7,-22.44,17.133,14.594,4.2,67.0,70.0,75.0,1568,0,65.5,0.31
508,0,0.0,0.53,0,24.5,53.400000000000006,771,126.6,56.7,-22.42,17.133,14.594,4.201,67.0,70.0,75.0,1568,0,65.5,0.31
509,0,0.0,0.53,0,24.6,53.400000000000006,771,126.7,56.8,-22.43,17.125,14.598,4.2,67.0,69.9,75.0,1568,0,65.5,0.31
510,0,0.0,0.54,0,24.6,53.400000000000006,771,126.7,56.8,-22.42,17.125,14.594,4.2,67.0,70.0,75.0,1568,0,65.5,0.3
511,0,0.0,0.53,0,24.6,53.400000000000006,771,126.8,56.8,-22.43,17.117,14.594,4.2,67.0,70.0,75.0,1568,0,65.5,0.3
512,0,0.0,0.53,0,24.5,53.400000000000006,770,126.9,56.7,-22.43,17.125,14.594,4.201,67.0,70.0,75.0,1568,0,65.5,0.31
513,0,0.0,0.53,0,24.5,53.400000000000006,769,126.9,56.9,-22.42,17.125,14.594,4.201,67.0,70.0,75.0,1568,0,65.5,0.31
514,0,0.0,0.53,0,24.5,53.400000000000006,768,127.0,56.8,-22.45,17.125,14.594,4.201,67.0,70.0,75.0,1568,0,65.5,0.32
515,0,0.0,0.53,0,24.5,53.400000000000006,767,127.0,56.7,-22.45,17.125,14.594,4.201,67.0,70.0,75.0,1568,0,65.5,0.32
516,0,0.0,0.52,0,24.5,53.400000000000006,766,127.1,56.7,-22.43,17.117,14.594,4.201,67.0,70.0,75.0,1568,0,65.5,0.32
517,0,0.0,0.53,0,24.6,53.400000000000006,766,127.2,56.8,-22.42,17.117,14.594,4.201,67.0,70.0,75.0,1568,0,65.5,0.32
518,0,0.0,0.53,0,24.6,53.400000000000006,766,127.2,56.8,-22.45,17.109,14.594,4.201,67.0,70.0,75.0,1568,0,65.5,0.31
519,0,0.0,0.52,0,24.6,53.400000000000006,766,127.3,56.7,-22.43,17.109,14.594,4.201,67.0,70.0,75.0,1568,0,65.5,0.31
520,0,0.0,0.53,0,24.6,53.400000000000006,765,127.3,56.7,-22.44,17.109,14.594,4.201,67.0,70.0,75.0,1568,0,65.5,0.31
521,0,0.0,0.53,0,24.7,53.400000000000006,765,127.4,56.7,-22.45,17.109,14.598,4.201,67.0,70.0,75.0,1568,0,65.4,0.31
522,0,0.0,0.53,0,22.0,45.6,742,127.4,53.3,-22.4,17.109,14.598,4.201,67.0,70.0,75.0,1568,0,65.5,0.31
523,0,0.0,0.5,0,18.9,37.4,663,127.5,45.1,-22.43,17.102,14.598,4.201,67.0,70.0,75.0,1568,0,65.5,0.31
524,0,0.0,0.49,0,16.0,31.6,574,127.6,36.7,-22.42,17.102,14.598,4.2,67.0,70.0,75.0,1568,0,65.4,0.32
525,0,0.0,0.5,0,13.8,27.3,505,127.6,30.7,-22.43,17.102,14.598,4.2,67.0,70.0,75.0,1568,0,65.4,0.31
526,0,0.0,0.5,0,12.1,24.0,453,127.6,26.6,-22.43,17.094,14.598,4.201,67.0,70.0,75.0,1568,0,65.4,0.31
527,0,0.0,0.5,0,10.7,21.3,414,127.5,22.2,-22.43,17.102,14.598,4.2,67.0,70.0,75.0,1568,0,65.4,0.32
528,0,0.0,0.49,0,9.6,19.1,383,127.3,18.8,-22.43,17.094,14.598,4.201,67.0,70.0,75.0,1568,0,65.4,0.31
529,0,0.0,0.5,0,8.7,17.299999999999997,360,127.1,16.2,-22.43,17.094,14.598,4.201,67.0,70.0,75.0,1568,0,65.4,0.31
530,0,0.0,0.49,0,8.0,15.7,341,126.9,14.1,-22.43,17.086,14.598,4.201,67.0,70.0,75.0,1568,0,65.4,0.32
531,0,0.0,0.5,0,7.3,14.399999999999999,326,126.8,12.3,-22.42,17.086,14.598,4.2,67.0,70.0,75.0,1568,0,65.4,0.32
532,0,0.0,0.51,0,6.7,13.3,313,126.7,11.0,-22.44,17.078,14.598,4.201,67.0,70.0,75.0,1568,0,65.4,0.31
