Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1773,277,6.5,45.51,1,96.2,93.0,1386,196.8,75.4,20.95,-5.711,6.797,4.199,151.0,150.0,74.0,1815,1,25.0,0.3
1774,277,6.5,45.56,1,96.2,93.0,1387,196.8,75.3,20.99,-5.703,6.797,4.198,152.0,150.6,74.0,1815,1,25.0,0.3
1775,277,6.5,45.22,1,96.2,93.0,1386,196.8,75.1,21.05,-5.695,6.797,4.199,153.0,151.3,74.0,1815,1,25.0,0.3
1776,277,6.5,45.39,1,96.2,93.0,1386,196.7,75.3,20.99,-5.68,6.797,4.198,154.0,152.1,74.0,1815,1,24.9,0.3
1777,277,6.5,44.82,1,96.2,93.0,1386,196.8,75.2,21.02,-5.672,6.797,4.199,155.0,152.8,74.0,1815,1,24.9,0.3
1778,277,6.5,45.45,1,96.2,93.0,1387,196.8,75.3,20.92,-5.656,6.797,4.199,155.0,153.5,74.0,1815,1,24.9,0.3
1779,277,6.5,45.12,1,96.1,93.0,1386,196.8,75.4,21.02,-5.648,6.797,4.198,156.0,154.3,74.0,1815,1,24.9,0.31
1780,278,6.5,45.34,1,96.2,93.0,1387,196.7,75.2,20.94,-5.641,6.801,4.198,157.0,155.0,74.0,1815,1,24.9,0.3
1781,278,6.5,44.81,1,96.2,93.0,1387,196.7,75.2,20.94,-5.633,6.801,4.198,157.0,155.7,74.0,1815,1,24.8,0.3
1782,278,6.5,44.58,1,96.2,93.0,1386,196.6,75.4,20.96,-5.617,6.801,4.199,158.0,156.3,74.0,1815,1,24.8,0.3
1783,278,6.5,45.01,1,96.2,93.0,1387,196.7,75.2,21.03,-5.602,6.805,4.199,159.0,156.9,74.0,1815,1,24.8,0.3
1784,278,6.5,44.83,1,96.2,93.0,1386,196.8,75.4,21.02,-5.594,6.805,4.199,160.0,157.5,74.0,1815,1,24.8,0.3
1785,278,6.5,45.22,1,96.1,93.0,1385,196.8,75.3,21.04,-5.586,6.805,4.199,160.0,158.1,74.0,1815,1,24.7,0.3
1786,278,6.5,44.63,1,96.1,93.0,1386,196.8,75.3,20.96,-5.578,6.805,4.198,161.0,158.6,74.0,1814,1,24.7,0.3
1787,278,6.5,44.84,1,96.1,93.0,1387,196.8,75.3,21.0,-5.57,6.805,4.199,161.0,159.2,74.0,1814,1,24.7,0.3
1788,278,6.5,43.26,1,96.1,93.0,1388,196.8,75.3,21.05,-5.562,6.805,4.199,162.0,159.7,74.0,1814,1,24.7,0.31
1789,278,6.5,43.3,1,96.2,93.0,1388,196.8,75.4,20.98,-5.555,6.805,4.199,162.0,160.1,74.0,1814,1,24.7,0.31
1790,278,6.5,44.71,1,96.1,93.0,1388,196.9,75.2,20.97,-5.547,6.805,4.199,162.0,160.5,74.0,1814,1,24.7,0.31
1791,278,6.5,45.09,1,96.1,93.0,1387,196.8,75.3,20.92,-5.547,6.809,4.198,163.0,160.9,74.0,1814,1,24.6,0.3
1792,279,6.475,45.21,1,96.1,93.0,1387,196.8,75.4,21.05,-5.531,6.805,4.198,163.0,161.2,74.0,1814,1,24.6,0.3
1793,279,6.5,45.16,1,96.2,93.0,1387,196.9,75.3,20.98,-5.523,6.809,4.199,163.0,161.6,74.0,1814,1,24.6,0.31
1794,279,6.5,45.28,1,96.1,93.0,1386,196.9,75.3,20.99,-5.508,6.809,4.199,163.0,161.9,74.0,1814,1,24.6,0.31
1795,279,6.5,44.99,1,96.2,93.0,1386,196.9,75.3,20.88,-5.508,6.809,4.198,164.0,162.2,74.0,1814,1,24.5,0.31
1796,279,6.5,44.51,1,96.1,93.0,1387,196.9,75.2,21.03,-5.5,6.809,4.199,165.0,162.5,74.0,1814,1,24.5,0.31
1797,279,6.5,44.51,1,96.1,93.0,1387,196.9,75.3,21.01,-5.492,6.809,4.198,165.0,162.9,74.0,1814,1,24.5,0.31
1798,279,6.5,45.18,1,96.1,93.0,1386,196.9,75.3,21.02,-5.484,6.812,4.199,165.0,163.2,74.0,1814,1,24.5,0.31
1799,279,6.5,45.43,1,96.1,93.0,1386,196.9,75.5,21.04,-5.484,6.809,4.199,165.0,163.5,74.0,1814,1,24.5,0.31
1800,279,6.5,45.3,1,96.1,93.0,1385,196.9,75.3,21.0,-5.477,6.809,4.198,165.0,163.9,74.0,1814,1,24.5,0.31
1801,279,6.5,45.23,1,96.1,93.0,1385,196.9,75.3,21.04,-5.469,6.809,4.199,166.0,164.3,74.0,1814,1,24.4,0.3
1802,279,6.5,45.02,1,96.1,93.0,1386,196.9,75.3,20.96,-5.461,6.812,4.199,166.0,164.8,74.0,1814,1,24.4,0.3
1803,279,6.5,44.93,1,96.1,93.0,1387,196.9,75.3,21.04,-5.453,6.812,4.198,167.0,165.2,74.0,1814,1,24.4,0.3
1804,279,6.5,44.89,1,96.1,93.0,1386,196.9,75.3,21.06,-5.445,6.812,4.198,167.0,165.7,74.0,1814,1,24.4,0.3
1805,279,6.5,44.57,1,96.1,93.0,1387,197.0,75.3,21.07,-5.438,6.812,4.199,168.0,166.2,74.0,1814,1,24.4,0.3
1806,279,6.5,45.0,1,96.1,93.0,1387,197.0,75.5,20.98,-5.43,6.812,4.198,168.0,166.6,74.0,1814,1,24.3,0.3
1807,279,6.5,44.85,1,96.1,93.0,1387,197.0,75.3,20.99,-5.422,6.812,4.199,169.0,167.1,74.0,1814,1,24.3,0.31
1808,279,6.5,45.63,1,96.1,93.0,1387,196.9,75.4,21.03,-5.414,6.812,4.199,169.0,167.6,74.0,1814,1,24.3,0.3
1809,279,6.5,45.33,1,96.1,93.0,1388,197.0,75.4,21.01,-5.406,6.812,4.199,170.0,168.1,74.0,1814,1,24.3,0.3
1810,279,6.5,45.21,1,96.1,93.0,1388,197.0,75.2,20.95,-5.398,6.812,4.199,171.0,168.6,74.0,1814,1,24.3,0.3
1811,279,6.5,45.29,1,96.1,93.0,1387,196.9,75.3,21.0,-5.391,6.812,4.199,171.0,169.1,74.0,1814,1,24.3,0.31
1812,279,6.5,45.35,1,96.1,93.0,1387,196.9,75.3,21.0,-5.383,6.816,4.199,172.0,169.6,74.0,1814,1,24.2,0.31
1813,279,6.5,45.46,1,96.1,93.0,1386,196.9,75.2,21.01,-5.375,6.816,4.198,172.0,170.1,74.0,1814,1,24.2,0.3
1814,279,6.5,45.54,1,96.1,93.0,1386,196.8,75.3,21.02,-5.367,6.816,4.199,172.0,170.6,74.0,1814,1,24.2,0.31
1815,279,6.5,45.45,1,96.1,93.0,1386,196.8,75.2,21.02,-5.359,6.812,4.198,172.0,171.1,74.0,1814,1,24.2,0.31
1816,279,6.5,44.56,1,96.1,93.0,1386,196.8,75.2,21.03,-5.352,6.812,4.199,173.0,171.5,74.0,1814,1,24.1,0.31
1817,279,6.5,44.63,1,96.1,93.0,1386,196.9,75.2,20.9,-5.352,6.812,4.199,174.0,172.0,74.0,1814,1,24.1,0.3
1818,279,6.5,45.16,1,96.1,93.0,1386,197.0,75.3,20.97,-5.352,6.812,4.198,174.0,172.5,74.0,1814,1,24.1,0.31
1819,279,6.5,45.54,1,96.1,93.0,1386,197.0,75.2,20.98,-5.352,6.816,4.199,175.0,173.1,74.0,1814,1,24.1,0.31
1820,279,6.5,45.37,1,96.1,93.0,1387,197.0,75.3,20.96,-5.344,6.816,4.198,175.0,173.6,74.0,1814,1,24.1,0.31
1821,279,6.5,45.26,1,96.1,93.0,1386,197.0,75.6,21.07,-5.344,6.816,4.198,176.0,174.1,74.0,1814,1,24.1,0.31
1822,279,6.5,45.48,1,96.1,93.0,1385,197.1,75.3,21.07,-5.344,6.816,4.198,177.0,174.7,74.0,1814,1,24.1,0.31
1823,279,6.5,45.29,1,96.1,93.0,1385,197.2,75.3,21.04,-5.352,6.816,4.199,177.0,175.2,74.0,1814,1,24.0,0.31
1824,279,6.5,45.12,1,96.1,93.0,1385,197.3,75.2,21.04,-5.352,6.816,4.198,177.0,175.8,74.0,1814,1,24.0,0.31
1825,279,6.5,45.11,1,96.1,93.0,1385,197.3,75.4,20.97,-5.344,6.816,4.199,178.0,176.3,74.0,1814,1,24.0,0.32
1826,279,6.5,45.08,1,96.1,93.0,1385,197.3,75.3,21.07,-5.344,6.816,4.199,179.0,177.0,74.0,1814,1,24.0,0.31
1827,279,6.5,45.0,1,96.1,93.0,1385,197.2,75.4,21.0,-5.344,6.812,4.198,180.0,177.5,74.0,1814,1,24.0,0.31
1828,279,6.5,45.44,1,96.1,93.0,1386,197.3,75.2,21.0,-5.344,6.816,4.199,180.0,178.1,74.0,1814,1,24.0,0.31
1829,279,6.5,44.78,1,96.1,93.0,1386,197.3,75.1,20.98,-5.336,6.812,4.199,180.0,178.7,74.0,1814,1,24.0,0.3
1830,279,6.5,45.22,1,96.1,93.0,1386,197.3,75.3,21.0,-5.344,6.812,4.199,181.0,179.2,74.0,1814,1,23.9,0.31
1831,279,6.5,45.33,1,96.1,93.0,1385,197.2,75.4,20.98,-5.336,6.812,4.198,182.0,179.7,74.0,1814,1,23.9,0.31
1832,279,6.5,45.39,1,96.1,93.0,1385,197.1,75.3,20.96,-5.344,6.812,4.199,182.0,180.2,74.0,1814,1,23.9,0.3
1833,279,6.5,45.41,1,96.1,93.0,1386,197.1,75.2,20.99,-5.344,6.812,4.199,182.0,180.8,74.0,1814,1,23.9,0.3
1834,279,6.5,45.46,1,96.1,93.0,1386,197.2,75.3,20.99,-5.344,6.812,4.199,182.0,181.3,74.0,1814,1,23.8,0.31
1835,279,6.5,45.2,1,96.1,93.0,1386,197.2,75.3,21.02,-5.352,6.812,4.199,184.0,181.8,74.0,1814,1,23.8,0.31
1836,279,6.5,45.48,1,96.1,93.0,1385,197.1,75.2,21.01,-5.352,6.812,4.199,184.0,182.3,74.0,1814,1,23.8,0.31
1837,279,6.5,45.0,1,96.1,93.0,1387,197.1,75.1,21.0,-5.359,6.812,4.199,185.0,182.8,74.0,1814,1,23.8,0.32
1838,279,6.5,45.12,1,96.1,93.0,1386,197.0,75.1,20.95,-5.367,6.812,4.199,185.0,183.2,74.0,1814,1,23.8,0.31
1839,278,6.5,45.52,1,96.1,93.0,1386,197.0,75.1,21.02,-5.375,6.812,4.198,185.0,183.7,74.0,1814,1,23.8,0.31
1840,278,6.5,45.43,1,96.1,93.0,1386,197.0,75.1,21.0,-5.383,6.812,4.198,186.0,184.2,74.0,1814,1,23.8,0.32
1841,278,6.5,45.46,1,96.1,93.0,1387,197.0,75.3,21.0,-5.383,6.812,4.198,187.0,184.5,74.0,1814,1,23.7,0.31
1842,278,6.5,45.36,1,96.1,93.0,1387,197.0,75.4,20.96,-5.391,6.812,4.198,187.0,184.9,74.0,1814,1,23.7,0.31
1843,278,6.5,45.27,1,96.1,93.0,1387,197.1,75.3,21.02,-5.398,6.812,4.198,187.0,185.3,74.0,1814,1,23.7,0.31
1844,278,6.5,45.17,1,96.1,93.0,1386,197.0,75.2,20.92,-5.406,6.812,4.199,187.0,185.7,74.0,1814,1,23.7,0.3
1845,278,6.5,45.13,1,96.1,93.0,1387,197.1,75.3,20.99,-5.406,6.812,4.198,187.0,186.1,74.0,1814,1,23.7,0.31
1846,278,6.5,45.02,1,96.1,93.0,1386,197.1,75.0,21.02,-5.414,6.812,4.198,188.0,186.4,74.0,1814,1,23.7,0.31
1847,278,6.5,43.14,1,96.1,93.0,1386,197.1,75.1,21.05,-5.422,6.812,4.199,189.0,186.7,74.0,1814,1,23.7,0.31
1848,278,6.5,44.71,1,96.1,93.0,1386,197.1,75.0,21.02,-5.43,6.812,4.198,189.0,187.0,74.0,1814,1,23.7,0.31
1849,278,6.5,45.1,1,96.1,93.0,1385,197.1,75.2,21.02,-5.43,6.812,4.199,189.0,187.4,74.0,1813,1,23.6,0.31
1850,278,6.475,44.64,1,96.1,93.0,1385,197.1,75.1,21.02,-5.43,6.812,4.198,189.0,187.7,74.0,1813,1,23.6,0.31
1851,278,6.475,45.04,1,96.1,93.0,1385,197.1,75.1,20.99,-5.43,6.812,4.198,190.0,188.1,74.0,1813,1,23.6,0.31
1852,278,6.5,45.05,1,96.1,93.0,1385,197.1,75.1,21.02,-5.445,6.812,4.198,190.0,188.6,74.0,1813,1,23.6,0.3
1853,278,6.5,44.79,1,96.1,93.0,1385,197.1,75.2,21.01,-5.453,6.812,4.199,190.0,189.1,74.0,1813,1,23.6,0.31
1854,278,6.5,45.01,1,96.1,93.0,1386,197.1,75.3,21.0,-5.453,6.812,4.199,191.0,189.6,74.0,1813,1,23.6,0.3
1855,278,6.5,44.82,1,96.1,93.0,1386,197.1,75.3,20.95,-5.453,6.812,4.198,192.0,190.2,74.0,1813,1,23.6,0.31
1856,278,6.5,45.1,1,96.1,93.0,1386,197.1,75.4,20.97,-5.461,6.812,4.198,193.0,190.8,74.0,1813,1,23.5,0.31
1857,278,6.5,44.92,1,96.1,93.0,1386,197.1,75.3,21.03,-5.461,6.812,4.198,193.0,191.5,74.0,1813,1,23.5,0.31
1858,278,6.5,44.91,1,96.1,93.0,1386,197.1,75.2,20.94,-5.461,6.812,4.198,194.0,192.1,74.0,1813,1,23.5,0.29
1859,278,6.5,44.85,1,96.1,93.0,1386,197.0,75.2,21.04,-5.461,6.812,4.198,195.0,192.8,74.0,1813,1,23.5,0.31
1860,278,6.5,44.59,1,96.2,93.0,1385,197.0,75.4,21.05,-5.461,6.812,4.198,195.0,193.5,74.0,1813,1,23.5,0.3
1861,278,6.5,44.78,1,96.1,93.0,1385,197.0,75.4,21.02,-5.461,6.812,4.199,196.0,194.2,74.0,1813,1,23.5,0.3
1862,278,6.5,45.19,1,96.1,93.0,1386,197.1,75.3,21.01,-5.461,6.812,4.198,197.0,194.9,74.0,1813,1,23.5,0.3
1863,278,6.5,45.13,1,96.1,93.0,1386,197.1,75.2,20.99,-5.461,6.809,4.199,197.0,195.6,74.0,1813,1,23.4,0.3
1864,278,6.5,44.98,1,96.2,93.0,1386,197.1,75.2,21.12,-5.469,6.809,4.198,198.0,196.4,74.0,1813,1,23.4,0.31
1865,278,6.5,44.86,1,96.1,93.0,1386,197.1,75.2,21.46,-5.477,6.809,4.198,199.0,197.1,74.0,1813,1,23.4,0.31
1866,278,6.5,44.67,1,96.1,93.0,1386,197.1,75.0,21.48,-5.469,6.809,4.198,199.0,197.8,74.0,1813,1,23.4,0.31
1867,278,6.5,44.78,1,96.1,93.0,1386,197.1,75.4,21.55,-5.469,6.809,4.198,201.0,198.5,74.0,1813,1,23.4,0.31
1868,278,6.5,44.83,1,96.1,93.0,1386,197.1,75.5,21.55,-5.461,6.809,4.198,203.0,199.2,74.0,1813,1,23.4,0.31
1869,278,6.5,44.83,1,96.1,93.0,1386,197.1,75.3,21.61,-5.461,6.812,4.198,203.0,199.9,74.0,1813,1,23.4,0.3
1870,278,6.5,44.56,1,96.1,93.0,1385,197.1,75.5,21.55,-5.453,6.812,4.199,203.0,200.5,74.0,1813,1,23.4,0.3
1871,278,6.5,44.48,1,96.1,93.0,1385,197.1,75.2,21.68,-5.453,6.812,4.199,203.0,201.1,74.0,1813,1,23.3,0.31
1872,278,6.5,44.81,1,96.1,93.0,1386,197.1,75.1,21.64,-5.445,6.809,4.198,203.0,201.6,74.0,1813,1,23.3,0.3
1873,278,6.5,44.54,1,96.1,93.0,1386,197.1,75.3,21.68,-5.445,6.812,4.198,203.0,202.0,74.0,1813,1,23.3,0.31
1874,277,6.5,44.67,1,96.1,93.0,1385,197.0,75.1,21.66,-5.445,6.809,4.198,204.0,202.4,74.0,1813,1,23.3,0.3
1875,277,6.5,44.67,1,96.1,93.0,1385,197.1,75.2,21.79,-5.445,6.809,4.199,205.0,202.7,74.0,1813,1,23.3,0.32
1876,277,6.5,44.6,1,96.1,93.0,1385,197.2,75.2,21.94,-5.445,6.809,4.198,205.0,202.9,74.0,1813,1,23.3,0.31
1877,277,6.5,44.62,1,96.2,93.0,1385,197.2,75.5,22.02,-5.438,6.809,4.199,205.0,203.1,74.0,1813,1,23.3,0.3
1878,277,6.5,44.48,1,96.1,93.0,1385,197.2,75.2,22.09,-5.438,6.809,4.198,205.0,203.3,74.0,1813,1,23.3,0.3
1879,277,6.5,44.58,1,96.1,93.0,1385,197.2,75.3,21.37,-5.438,6.809,4.198,205.0,203.4,74.0,1813,1,23.2,0.31
1880,277,6.5,44.92,1,96.1,93.0,1385,197.3,75.3,21.24,-5.43,6.809,4.199,205.0,203.4,74.0,1813,1,23.2,0.31
1881,277,6.5,44.59,1,96.1,93.0,1386,197.3,75.3,21.28,-5.43,6.809,4.199,205.0,203.5,74.0,1813,1,23.2,0.3
1882,277,6.5,44.58,1,96.1,93.0,1386,197.3,75.2,21.22,-5.43,6.809,4.199,205.0,203.5,74.0,1813,1,23.2,0.3
1883,277,6.5,44.44,1,96.1,93.0,1386,197.4,75.1,21.27,-5.43,6.809,4.199,205.0,203.5,75.0,1813,1,23.2,0.3
1884,277,6.5,44.78,1,96.1,93.0,1386,197.4,75.2,21.28,-5.43,6.809,4.198,205.0,203.5,75.0,1813,1,23.2,0.3
1885,277,6.5,44.75,1,96.1,93.0,1386,197.4,75.3,21.17,-5.43,6.809,4.199,205.0,203.4,75.0,1813,1,23.2,0.31
1886,277,6.5,44.77,1,96.1,93.0,1387,197.3,75.2,21.14,-5.422,6.809,4.198,205.0,203.4,74.0,1813,1,23.2,0.3
1887,277,6.5,44.9,1,96.1,93.0,1388,197.3,75.2,21.21,-5.43,6.805,4.199,204.0,203.3,75.0,1813,1,23.1,0.3
1888,277,6.5,45.07,1,96.1,93.0,1388,197.3,75.3,21.24,-5.43,6.805,4.198,205.0,203.3,75.0,1813,1,23.1,0.31
1889,277,6.5,45.01,1,96.1,93.0,1386,197.3,75.2,21.27,-5.422,6.805,4.198,204.0,203.2,75.0,1813,1,23.1,0.31
1890,277,6.5,44.74,1,96.1,93.0,1386,197.3,75.3,21.25,-5.43,6.805,4.198,203.0,203.1,75.0,1813,1,23.1,0.31
1891,277,6.5,44.79,1,96.1,93.0,1386,197.2,75.3,21.29,-5.422,6.805,4.198,203.0,203.0,75.0,1813,1,23.1,0.31
1892,276,6.5,44.87,1,96.1,93.0,1386,197.1,75.2,21.3,-5.43,6.805,4.199,203.0,202.9,75.0,1813,1,23.1,0.31
1893,276,6.5,44.74,1,96.1,93.0,1386,197.2,75.2,21.24,-5.422,6.805,4.198,203.0,202.9,75.0,1813,1,23.1,0.3
1894,276,6.5,44.85,1,96.1,93.0,1386,197.2,75.3,21.28,-5.43,6.805,4.198,203.0,202.8,75.0,1813,1,23.1,0.3
1895,276,6.5,44.82,1,96.1,93.0,1386,197.1,75.2,21.26,-5.438,6.805,4.198,203.0,202.7,75.0,1813,1,23.1,0.3
1896,276,6.5,44.84,1,96.1,93.0,1386,197.1,75.0,21.31,-5.438,6.805,4.198,203.0,202.7,75.0,1813,1,23.1,0.3
1897,276,6.5,44.76,1,96.1,93.0,1385,197.1,75.3,21.27,-5.438,6.805,4.199,203.0,202.6,75.0,1813,1,23.1,0.3
1898,276,6.5,44.81,1,96.1,93.0,1385,197.1,75.2,21.27,-5.438,6.805,4.198,203.0,202.5,75.0,1813,1,23.0,0.31
1899,276,6.5,44.71,1,96.1,93.0,1385,197.1,75.4,21.29,-5.445,6.805,4.198,203.0,202.5,75.0,1813,1,23.0,0.3
1900,276,6.5,44.67,1,96.1,93.0,1385,197.1,75.2,21.23,-5.445,6.805,4.199,203.0,202.4,75.0,1813,1,23.0,0.31
1901,276,6.5,44.49,1,96.1,93.0,1386,197.1,75.3,21.21,-5.445,6.805,4.198,203.0,202.3,75.0,1813,1,23.0,0.31
1902,276,6.5,44.73,1,96.1,93.0,1386,197.1,75.1,21.15,-5.453,6.805,4.199,203.0,202.2,75.0,1813,1,23.0,0.31
1903,276,6.5,44.96,1,96.1,93.0,1385,197.0,75.3,21.07,-5.453,6.805,4.199,203.0,202.1,75.0,1813,1,23.0,0.31
1904,276,6.5,44.56,1,96.1,93.0,1386,197.0,75.0,21.16,-5.461,6.805,4.199,203.0,201.9,75.0,1813,1,23.0,0.31
1905,276,6.5,44.55,1,96.1,93.0,1386,197.0,75.2,21.19,-5.461,6.805,4.198,203.0,201.6,75.0,1813,1,23.0,0.3
1906,276,6.5,44.57,1,96.1,93.0,1386,197.0,75.4,21.06,-5.461,6.805,4.198,203.0,201.4,75.0,1813,1,23.0,0.31
1907,276,6.5,44.73,1,96.1,93.0,1386,196.9,75.3,21.04,-5.469,6.805,4.199,203.0,201.1,75.0,1813,1,22.9,0.31
1908,276,6.5,44.73,1,96.1,93.0,1385,197.0,75.3,21.03,-5.477,6.805,4.199,202.0,200.8,75.0,1813,1,22.9,0.31
1909,276,6.5,44.95,1,96.1,93.0,1385,197.0,75.3,21.0,-5.477,6.805,4.198,201.0,200.5,75.0,1813,1,22.9,0.31
1910,276,6.5,45.05,1,96.1,93.0,1385,197.0,75.3,21.02,-5.477,6.805,4.199,201.0,200.2,75.0,1813,1,22.9,0.31
1911,276,6.5,44.83,1,96.1,93.0,1385,197.0,75.2,21.02,-5.484,6.805,4.198,200.0,199.9,75.0,1813,1,22.9,0.31
1912,276,6.5,44.66,1,96.1,93.0,1384,197.1,75.2,21.06,-5.484,6.805,4.199,199.0,199.5,75.0,1813,1,22.9,0.31
1913,276,6.5,44.72,1,96.1,93.0,1385,197.1,75.3,21.02,-5.484,6.805,4.198,199.0,199.2,75.0,1813,1,22.9,0.31
1914,276,6.5,44.7,1,96.1,93.0,1385,197.2,75.4,20.94,-5.492,6.805,4.198,198.0,198.8,75.0,1813,1,22.9,0.32
1915,276,6.5,44.84,1,96.1,93.0,1385,197.2,74.9,20.97,-5.492,6.805,4.199,198.0,198.5,75.0,1813,1,22.9,0.31
1916,276,6.5,44.78,1,96.2,93.0,1386,197.2,75.3,21.0,-5.492,6.805,4.199,198.0,198.1,75.0,1813,1,22.9,0.3
1917,276,6.5,44.94,1,96.1,93.0,1386,197.1,75.0,21.01,-5.492,6.805,4.198,197.0,197.8,75.0,1813,1,22.8,0.31
1918,276,6.5,44.84,1,96.1,93.0,1386,197.2,75.2,21.02,-5.5,6.801,4.198,197.0,197.4,75.0,1813,1,22.8,0.3
1919,275,6.5,44.82,1,96.1,93.0,1386,197.2,75.3,21.0,-5.508,6.801,4.198,197.0,197.1,75.0,1813,1,22.8,0.3
1920,275,6.5,44.57,1,96.1,93.0,1385,197.2,75.4,20.94,-5.516,6.801,4.199,196.0,196.8,75.0,1813,1,22.8,0.3
1921,275,6.5,44.49,1,96.1,93.0,1385,197.2,75.2,20.97,-5.516,6.801,4.198,196.0,196.5,75.0,1813,1,22.8,0.31
1922,275,6.5,44.92,1,96.1,93.0,1385,197.2,75.1,21.05,-5.516,6.801,4.198,196.0,196.2,75.0,1813,1,22.8,0.31
1923,275,6.5,45.11,1,96.1,93.0,1385,197.2,75.3,20.96,-5.523,6.801,4.198,195.0,195.9,75.0,1813,1,22.8,0.3
1924,276,6.5,44.95,1,96.1,93.0,1385,197.2,75.2,20.99,-5.531,6.801,4.198,195.0,195.7,75.0,1813,1,22.8,0.3
1925,276,6.5,45.01,1,96.1,93.0,1385,197.2,75.3,20.98,-5.539,6.801,4.198,195.0,195.4,75.0,1813,1,22.8,0.3
1926,276,6.5,44.75,1,96.1,93.0,1384,197.1,75.1,21.05,-5.547,6.805,4.199,195.0,195.3,75.0,1813,1,22.8,0.3
1927,276,6.5,44.75,1,96.1,93.0,1384,197.1,75.1,20.97,-5.555,6.801,4.199,195.0,195.2,75.0,1813,1,22.7,0.31
1928,276,6.5,44.71,1,96.1,93.0,1385,197.1,75.3,21.05,-5.562,6.801,4.198,194.0,195.1,75.0,1813,1,22.7,0.3
1929,276,6.5,44.89,1,96.1,93.0,1385,197.1,75.3,20.98,-5.57,6.801,4.199,195.0,195.1,75.0,1813,1,22.7,0.31
1930,276,6.5,43.52,1,96.1,93.0,1385,197.1,75.3,20.95,-5.586,6.801,4.198,194.0,195.2,75.0,1813,1,22.7,0.31
1931,276,6.5,45.54,1,96.1,93.0,1385,197.1,75.2,21.0,-5.594,6.801,4.199,195.0,195.2,75.0,1813,1,22.7,0.31
1932,276,6.5,45.52,1,96.2,93.0,1386,197.1,75.2,21.01,-5.602,6.801,4.199,195.0,195.3,75.0,1813,1,22.7,0.31
1933,276,6.5,45.12,1,96.1,93.0,1385,197.0,75.2,20.9,-5.602,6.801,4.198,195.0,195.4,75.0,1813,1,22.7,0.31
1934,276,6.5,44.71,1,96.1,93.0,1385,197.0,75.2,20.95,-5.609,6.801,4.199,195.0,195.5,75.0,1813,1,22.7,0.31
1935,276,6.5,44.45,1,96.2,93.0,1385,197.1,75.3,21.0,-5.617,6.801,4.198,196.0,195.7,75.0,1813,1,22.7,0.31
1936,276,6.5,45.11,1,96.2,93.0,1385,197.2,75.3,21.06,-5.633,6.801,4.198,196.0,195.9,75.0,1813,1,22.7,0.32
1937,276,6.5,45.54,1,96.2,93.0,1385,197.1,75.1,21.03,-5.641,6.801,4.198,196.0,196.1,75.0,1813,1,22.7,0.31
1938,276,6.5,45.34,1,96.2,93.0,1386,197.1,75.0,20.97,-5.648,6.801,4.199,196.0,196.3,75.0,1813,1,22.7,0.31
1939,276,6.5,45.53,1,96.2,93.0,1386,197.1,75.4,21.02,-5.664,6.801,4.198,197.0,196.6,75.0,1813,1,22.6,0.31
1940,276,6.5,45.93,1,96.2,93.0,1385,197.0,75.2,20.99,-5.672,6.801,4.198,197.0,196.9,75.0,1813,1,22.6,0.31
1941,276,6.5,45.96,1,96.2,93.0,1385,197.0,75.4,20.99,-5.688,6.801,4.198,198.0,197.1,75.0,1813,1,22.6,0.3
1942,276,6.5,45.69,1,96.2,93.0,1386,197.0,75.4,21.04,-5.695,6.797,4.198,198.0,197.4,75.0,1813,1,22.6,0.33
1943,276,6.5,45.72,1,96.2,93.0,1387,196.9,75.3,21.06,-5.703,6.797,4.198,198.0,197.7,75.0,1813,1,22.6,0.32
1944,276,6.5,45.63,1,96.2,93.0,1386,196.9,75.2,21.0,-5.711,6.797,4.199,198.0,197.9,75.0,1813,1,22.6,0.32
1945,276,6.5,45.65,1,96.2,93.0,1386,196.9,75.2,21.04,-5.719,6.797,4.198,199.0,198.0,75.0,1813,1,22.6,0.32
1946,276,6.5,45.6,1,96.2,93.0,1387,196.9,75.1,20.99,-5.727,6.797,4.198,199.0,198.2,75.0,1813,1,22.6,0.32
1947,276,6.5,45.34,1,96.2,93.0,1387,196.9,75.2,21.06,-5.742,6.797,4.198,199.0,198.3,75.0,1813,1,22.6,0.33
1948,275,6.5,44.93,1,96.2,93.0,1386,196.9,75.0,21.07,-5.742,6.797,4.199,199.0,198.3,75.0,1813,1,22.6,0.33
1949,275,6.5,45.04,1,96.2,93.0,1386,196.8,75.0,20.97,-5.742,6.797,4.199,199.0,198.4,75.0,1813,1,22.5,0.33
1950,275,6.5,44.74,1,96.2,93.0,1385,196.8,75.1,21.02,-5.742,6.797,4.198,199.0,198.3,75.0,1813,1,22.5,0.33
1951,275,6.5,44.75,1,96.2,93.0,1385,196.9,75.0,20.99,-5.742,6.797,4.199,199.0,198.2,75.0,1813,1,22.5,0.33
1952,275,6.5,44.61,1,96.2,93.0,1385,196.9,75.2,20.94,-5.75,6.797,4.199,199.0,198.1,75.0,1813,1,22.5,0.32
1953,275,6.5,45.45,1,96.2,93.0,1386,196.8,75.1,21.09,-5.75,6.793,4.199,198.0,198.0,75.0,1813,1,22.5,0.33
