Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1599,204,6.45,44.33,1,98.0,93.0,1384,190.0,75.9,20.96,-14.852,6.707,4.197,49.0,51.4,67.0,1663,1,73.1,23.26
1600,204,6.45,44.47,1,98.0,93.0,1384,190.1,75.8,21.0,-14.898,6.703,4.197,49.0,51.3,67.0,1663,1,73.9,23.28
1601,204,6.45,44.63,1,98.0,93.0,1384,190.1,75.8,20.99,-14.953,6.699,4.197,50.0,51.3,67.0,1663,1,74.7,23.16
1602,204,6.475,44.76,1,98.0,93.10000000000001,1384,190.1,75.8,20.93,-15.0,6.691,4.197,49.0,51.3,67.0,1663,1,75.4,23.27
1603,204,6.475,44.53,1,98.0,93.10000000000001,1384,190.1,75.8,20.89,-15.047,6.688,4.197,49.0,51.2,67.0,1663,1,76.3,23.29
1604,204,6.475,44.66,1,98.0,93.0,1385,190.2,75.8,20.98,-15.086,6.68,4.197,49.0,51.2,67.0,1663,1,77.0,23.24
1605,205,6.475,44.47,1,98.0,93.0,1385,190.2,75.8,20.96,-15.117,6.676,4.197,49.0,51.2,67.0,1663,1,77.8,23.24
1606,205,6.475,44.46,1,98.0,93.0,1385,190.2,75.9,20.87,-15.164,6.672,4.197,49.0,51.1,67.0,1663,1,78.5,23.3
1607,205,6.475,44.59,1,98.0,93.0,1385,190.2,75.8,20.94,-15.203,6.664,4.197,49.0,51.1,67.0,1663,1,79.3,23.21
1608,205,6.475,44.58,1,98.0,93.0,1385,190.2,76.0,20.98,-15.242,6.66,4.197,49.0,51.1,67.0,1663,1,80.0,23.28
1609,205,6.475,44.46,1,98.0,93.0,1384,190.1,75.9,20.98,-15.273,6.652,4.197,49.0,51.1,67.0,1663,1,80.8,23.25
1610,205,6.475,44.82,1,98.0,93.0,1384,190.2,75.9,20.93,-15.305,6.648,4.197,49.0,51.0,67.0,1662,1,81.6,23.26
1611,205,6.475,44.7,1,98.0,93.0,1384,190.2,75.7,20.97,-15.344,6.645,4.197,49.0,51.0,67.0,1662,1,82.3,23.18
1612,205,6.475,44.79,1,98.0,93.0,1384,190.2,75.8,20.97,-15.375,6.637,4.197,49.0,51.0,67.0,1662,1,82.9,23.17
1613,205,6.475,44.43,1,98.0,93.0,1383,190.1,75.9,21.0,-15.422,6.633,4.197,49.0,50.9,67.0,1662,1,83.7,23.22
1614,205,6.475,44.6,1,98.0,93.0,1383,190.1,75.9,20.99,-15.461,6.625,4.197,49.0,50.9,67.0,1662,1,84.4,23.17
1615,205,6.5,44.39,1,98.0,93.0,1383,190.2,75.8,20.93,-15.5,6.621,4.197,49.0,50.9,67.0,1662,1,85.1,23.18
1616,206,6.5,44.49,1,98.0,93.0,1383,190.2,75.7,21.0,-15.539,6.617,4.197,49.0,50.8,67.0,1662,1,85.8,23.19
1617,206,6.5,44.32,1,98.0,93.0,1384,190.2,75.7,20.96,-15.578,6.609,4.197,48.0,50.8,67.0,1662,1,86.4,23.2
1618,206,6.5,44.65,1,98.1,93.0,1384,190.3,75.7,21.12,-15.633,6.605,4.197,49.0,50.8,67.0,1662,1,87.1,23.26
1619,206,6.5,44.62,1,98.0,93.0,1383,190.3,75.6,20.99,-15.688,6.598,4.197,49.0,50.7,67.0,1662,1,87.8,23.17
1620,206,6.5,44.33,1,98.0,93.0,1383,190.3,75.7,20.98,-15.727,6.594,4.197,48.0,50.7,67.0,1662,1,88.5,23.2
1621,206,6.5,44.47,1,98.0,93.0,1383,190.3,75.7,20.97,-15.758,6.59,4.197,49.0,50.7,67.0,1662,1,89.1,23.16
1622,207,6.5,44.81,1,98.0,93.0,1383,190.5,75.7,20.97,-15.797,6.582,4.197,49.0,50.6,67.0,1662,1,89.8,23.22
1623,207,6.5,44.7,1,98.0,93.0,1383,190.5,75.7,20.98,-15.836,6.578,4.197,48.0,50.6,67.0,1662,1,90.4,23.2
1624,207,6.5,44.14,1,98.0,93.0,1384,190.5,75.7,20.99,-15.859,6.57,4.197,48.0,50.6,67.0,1662,1,91.1,23.19
1625,206,6.5,44.34,1,98.0,93.0,1384,190.5,75.8,21.04,-15.883,6.566,4.197,49.0,50.5,67.0,1662,1,91.7,23.16
1626,206,6.525,44.45,1,98.0,93.0,1384,190.5,75.7,21.28,-15.906,6.559,4.197,48.0,50.5,67.0,1662,1,92.4,23.23
1627,206,6.525,44.78,1,98.0,93.0,1384,190.5,75.6,21.27,-15.938,6.555,4.197,48.0,50.5,67.0,1662,1,93.0,23.19
1628,206,6.525,44.67,1,98.0,93.0,1383,190.6,75.6,21.38,-15.961,6.547,4.197,48.0,50.4,67.0,1662,1,93.7,23.17
1629,205,6.525,44.71,1,98.0,92.9,1383,190.7,75.5,21.28,-15.984,6.539,4.197,48.0,50.4,67.0,1662,1,94.3,23.11
1630,205,6.525,44.71,1,98.0,93.0,1383,190.7,75.5,21.33,-16.016,6.535,4.197,48.0,50.3,67.0,1662,1,94.9,23.14
1631,204,6.525,44.49,1,98.0,92.9,1382,190.6,75.6,21.28,-16.039,6.527,4.197,48.0,50.3,67.0,1662,1,95.5,23.12
1632,204,6.525,44.43,1,97.89999999999999,92.9,1382,190.6,75.5,21.29,-16.062,6.52,4.197,48.0,50.3,67.0,1662,1,96.1,23.08
1633,203,6.55,44.62,1,98.0,92.9,1382,190.5,75.5,21.3,-16.086,6.512,4.197,48.0,50.2,67.0,1662,1,96.7,23.08
1634,203,6.55,44.49,1,97.89999999999999,92.9,1382,190.6,75.6,21.32,-16.102,6.504,4.197,48.0,50.2,67.0,1662,1,97.3,22.98
1635,202,6.55,44.66,1,97.89999999999999,92.9,1382,190.6,75.6,21.31,-16.117,6.492,4.197,48.0,50.1,67.0,1662,1,97.9,23.0
1636,201,6.55,44.09,1,97.89999999999999,92.9,1382,190.5,75.6,21.34,-16.141,6.484,4.197,48.0,50.1,67.0,1662,1,98.5,22.97
1637,201,6.55,44.63,1,97.89999999999999,92.9,1382,190.5,75.4,21.31,-16.156,6.477,4.197,48.0,50.1,67.0,1662,1,99.1,22.93
1638,200,6.55,44.7,1,97.89999999999999,92.9,1382,190.4,75.4,21.33,-16.188,6.469,4.197,48.0,50.0,67.0,1662,1,99.6,22.9
1639,200,6.575,44.47,1,97.89999999999999,92.9,1382,190.4,75.4,21.28,-16.203,6.461,4.197,48.0,50.0,67.0,1662,1,100.2,22.85
1640,199,6.575,44.73,1,97.89999999999999,92.9,1382,190.4,75.4,21.37,-16.234,6.449,4.197,48.0,49.9,67.0,1662,1,100.7,22.83
1641,199,6.575,44.61,1,97.89999999999999,92.9,1382,190.4,75.4,21.33,-16.266,6.441,4.197,48.0,49.9,67.0,1662,1,101.3,22.86
1642,198,6.575,44.42,1,97.89999999999999,92.80000000000001,1382,190.4,75.5,21.26,-16.312,6.434,4.197,48.0,49.9,67.0,1662,1,101.8,22.81
1643,198,6.575,44.31,1,97.89999999999999,92.80000000000001,1382,190.5,75.4,21.34,-16.359,6.422,4.197,48.0,49.9,67.0,1662,1,102.3,22.77
1644,197,6.575,44.47,1,97.89999999999999,92.80000000000001,1382,190.5,75.4,21.3,-16.406,6.414,4.197,48.0,49.8,67.0,1661,1,102.9,22.78
1645,197,6.575,44.44,1,97.8,92.80000000000001,1381,190.5,75.4,21.33,-16.453,6.406,4.197,48.0,49.8,67.0,1661,1,103.4,22.75
1646,196,6.6,44.63,1,97.8,92.80000000000001,1381,190.6,75.5,21.3,-16.508,6.398,4.197,48.0,49.8,67.0,1661,1,103.9,22.69
1647,196,6.6,44.32,1,97.8,92.80000000000001,1380,190.6,75.5,21.36,-16.57,6.391,4.197,48.0,49.8,67.0,1661,1,104.4,22.71
1648,195,6.6,44.26,1,97.8,92.80000000000001,1381,190.6,75.5,21.32,-16.641,6.379,4.197,48.0,49.8,67.0,1661,1,104.9,22.68
1649,195,6.6,44.48,1,97.8,92.80000000000001,1381,190.7,75.3,21.3,-16.695,6.371,4.197,48.0,49.8,67.0,1661,1,105.4,22.7
1650,195,6.6,44.51,1,97.8,92.80000000000001,1381,190.7,75.4,21.29,-16.758,6.363,4.197,48.0,49.8,67.0,1661,1,105.9,22.6
1651,195,6.6,44.41,1,97.89999999999999,92.80000000000001,1380,190.7,75.2,21.27,-16.805,6.355,4.197,48.0,49.8,67.0,1661,1,106.4,22.66
1652,194,6.6,44.23,1,97.8,92.80000000000001,1380,190.8,75.2,21.32,-16.844,6.352,4.197,48.0,49.8,67.0,1661,1,106.9,22.59
1653,194,6.6,44.34,1,97.8,92.80000000000001,1380,190.8,75.4,21.32,-16.891,6.344,4.197,48.0,49.7,67.0,1661,1,107.4,22.61
1654,194,6.6,44.39,1,97.8,92.80000000000001,1380,190.9,75.3,21.29,-16.938,6.336,4.197,48.0,49.7,67.0,1661,1,107.9,22.57
1655,194,6.6,44.22,1,97.8,92.80000000000001,1380,191.0,75.1,21.27,-16.984,6.328,4.197,48.0,49.7,67.0,1661,1,108.4,22.59
1656,194,6.6,44.24,1,97.8,92.7,1380,191.0,75.2,21.28,-17.039,6.324,4.197,48.0,49.7,67.0,1661,1,108.9,22.51
1657,194,6.625,44.14,1,97.8,92.80000000000001,1379,191.0,75.2,21.38,-17.078,6.316,4.197,48.0,49.7,67.0,1661,1,109.4,22.52
1658,194,6.625,44.56,1,97.8,92.80000000000001,1380,191.1,75.2,21.34,-17.133,6.309,4.197,48.0,49.7,67.0,1661,1,109.8,22.54
1659,195,6.625,44.5,1,97.8,92.7,1379,191.2,75.3,21.27,-17.18,6.305,4.197,48.0,49.7,67.0,1661,1,110.3,22.53
1660,195,6.625,44.17,1,97.8,92.7,1380,191.2,75.3,21.34,-17.219,6.301,4.197,48.0,49.8,67.0,1661,1,110.8,22.51
1661,196,6.625,44.2,1,97.8,92.7,1380,191.2,75.5,21.36,-17.25,6.293,4.197,48.0,49.8,67.0,1661,1,111.2,22.53
1662,196,6.625,44.31,1,97.8,92.7,1381,191.2,75.2,21.36,-17.281,6.289,4.197,48.0,49.8,67.0,1661,1,111.7,22.54
1663,197,6.6,44.13,1,97.8,92.80000000000001,1381,191.3,75.2,21.35,-17.305,6.289,4.197,48.0,49.8,67.0,1661,1,112.2,22.51
1664,198,6.6,44.19,1,97.8,92.7,1381,191.4,75.4,21.25,-17.32,6.285,4.197,48.0,49.8,67.0,1661,1,112.6,22.56
1665,198,6.6,44.53,1,97.8,92.80000000000001,1380,191.3,75.5,21.34,-17.336,6.281,4.197,48.0,49.8,67.0,1661,1,113.1,22.61
1666,199,6.6,44.36,1,97.8,92.80000000000001,1379,191.4,75.5,21.35,-17.352,6.281,4.197,48.0,49.8,67.0,1661,1,113.5,22.63
1667,200,6.6,44.24,1,97.8,92.7,1378,191.5,75.5,21.38,-17.375,6.277,4.197,48.0,49.8,67.0,1661,1,114.0,22.62
1668,201,6.6,44.3,1,97.8,92.80000000000001,1379,191.4,75.4,21.3,-17.391,6.277,4.197,48.0,49.8,67.0,1661,1,114.5,22.68
1669,202,6.6,44.25,1,97.8,92.7,1379,191.4,75.4,21.29,-17.398,6.277,4.197,48.0,49.8,67.0,1661,1,115.0,22.67
1670,203,6.6,44.67,1,97.8,92.80000000000001,1379,191.4,75.5,21.34,-17.422,6.277,4.197,48.0,49.7,67.0,1661,1,115.4,22.7
1671,204,6.6,44.2,1,97.8,92.80000000000001,1379,191.3,75.5,21.31,-17.43,6.277,4.197,48.0,49.7,67.0,1661,1,115.9,22.72
1672,205,6.6,44.43,1,97.89999999999999,92.80000000000001,1380,191.3,75.6,21.32,-17.438,6.277,4.197,48.0,49.7,67.0,1661,1,116.3,22.8
1673,206,6.6,44.39,1,97.8,92.80000000000001,1380,191.3,75.4,21.32,-17.438,6.273,4.197,48.0,49.7,67.0,1661,1,116.8,22.78
1674,207,6.6,44.57,1,97.8,92.80000000000001,1380,191.3,75.4,21.34,-17.438,6.273,4.197,48.0,49.7,67.0,1661,1,117.3,22.8
1675,208,6.6,44.16,1,97.8,92.80000000000001,1380,191.4,75.3,21.36,-17.43,6.273,4.197,48.0,49.7,67.0,1661,1,117.7,22.84
1676,209,6.6,44.2,1,97.8,92.80000000000001,1380,191.3,75.5,21.35,-17.422,6.273,4.197,48.0,49.6,67.0,1661,1,118.2,22.83
1677,210,6.6,44.53,1,97.8,92.80000000000001,1380,191.3,75.6,21.3,-17.414,6.273,4.197,48.0,49.6,67.0,1661,1,118.6,22.91
1678,211,6.6,44.57,1,97.8,92.80000000000001,1380,191.3,75.5,21.34,-17.391,6.277,4.197,48.0,49.6,67.0,1661,1,119.1,22.86
1679,212,6.6,44.31,1,97.8,92.80000000000001,1380,191.2,75.7,21.3,-17.367,6.277,4.197,48.0,49.5,67.0,1660,1,119.5,22.9
1680,213,6.6,44.21,1,97.8,92.80000000000001,1380,191.2,75.8,20.89,-17.328,6.277,4.197,48.0,49.5,67.0,1660,1,119.9,22.92
1681,214,6.6,44.19,1,97.7,92.80000000000001,1380,191.3,75.7,20.74,-17.297,6.277,4.197,48.0,49.4,67.0,1660,1,120.4,22.85
1682,215,6.6,44.59,1,97.7,92.7,1380,191.2,75.7,20.75,-17.234,6.277,4.197,48.0,49.4,67.0,1660,1,120.8,22.79
1683,216,6.6,44.55,1,97.7,92.7,1379,191.2,75.6,20.72,-17.18,6.277,4.197,47.0,49.3,67.0,1660,1,121.3,22.8
1684,217,6.6,44.66,1,97.7,92.80000000000001,1379,191.2,75.6,20.68,-17.125,6.301,4.197,48.0,49.3,67.0,1660,1,121.7,22.87
1685,218,6.6,44.45,1,97.7,92.7,1379,191.3,75.5,20.69,-17.07,6.309,4.197,48.0,49.2,67.0,1660,1,122.1,22.91
1686,219,6.6,44.6,1,97.7,92.80000000000001,1379,191.3,75.6,20.71,-17.016,6.316,4.197,47.0,49.1,67.0,1660,1,122.5,22.91
1687,219,6.6,44.53,1,97.7,92.80000000000001,1379,191.2,75.7,20.7,-16.961,6.32,4.197,47.0,49.1,67.0,1660,1,122.9,22.92
1688,220,6.6,44.65,1,97.7,92.80000000000001,1379,191.2,75.7,20.7,-16.914,6.328,4.197,47.0,49.0,67.0,1660,1,123.4,22.96
1689,221,6.6,44.46,1,97.7,92.7,1379,191.1,75.6,20.69,-16.867,6.332,4.197,47.0,48.9,67.0,1660,1,123.8,22.95
1690,222,6.6,44.25,1,97.7,92.80000000000001,1379,191.0,75.6,20.7,-16.82,6.336,4.197,47.0,48.8,67.0,1660,1,124.2,23.01
1691,223,6.6,44.25,1,97.7,92.80000000000001,1379,190.9,75.6,20.72,-16.773,6.344,4.197,47.0,48.8,67.0,1660,1,124.6,22.99
1692,223,6.6,44.53,1,97.7,92.80000000000001,1379,190.9,75.6,20.74,-16.719,6.348,4.197,47.0,48.7,67.0,1660,1,125.0,23.01
1693,224,6.6,44.42,1,97.7,92.80000000000001,1379,190.8,75.7,20.7,-16.672,6.352,4.197,47.0,48.6,67.0,1660,1,125.5,22.99
1694,225,6.6,44.47,1,97.7,92.80000000000001,1379,190.8,75.7,20.7,-16.625,6.355,4.197,47.0,48.5,67.0,1660,1,125.9,22.98
1695,226,6.6,44.2,1,97.7,92.80000000000001,1380,190.7,75.7,20.71,-16.586,6.359,4.197,47.0,48.4,67.0,1660,1,126.3,23.01
1696,226,6.6,44.47,1,97.7,92.80000000000001,1380,190.7,75.9,20.71,-16.547,6.363,4.197,46.0,48.4,67.0,1660,1,126.7,23.03
1697,227,6.6,44.22,1,97.7,92.80000000000001,1380,190.6,75.9,20.68,-16.508,6.367,4.197,46.0,48.3,67.0,1660,1,127.1,2.42
1698,228,6.6,44.77,1,98.1,93.0,1380,190.7,76.0,20.64,-16.461,6.371,4.197,46.0,48.2,67.0,1660,1,126.0,0.34
1699,229,6.575,44.71,1,98.2,93.0,1380,190.8,76.0,20.89,-16.359,6.375,4.197,46.0,48.1,67.0,1660,1,124.2,0.35
1700,229,6.575,44.33,1,98.4,93.10000000000001,1380,190.7,76.1,20.79,-16.242,6.379,4.197,46.0,48.0,67.0,1660,1,122.3,0.35
1701,230,6.575,44.27,1,98.3,93.10000000000001,1381,190.7,76.2,20.84,-16.125,6.383,4.197,46.0,47.9,67.0,1660,1,120.6,0.35
1702,231,6.575,44.34,1,98.3,93.10000000000001,1380,190.6,76.0,20.79,-16.016,6.387,4.197,46.0,47.8,67.0,1660,1,119.1,0.35
1703,232,6.575,44.44,1,98.2,93.10000000000001,1381,190.5,76.2,20.61,-15.914,6.391,4.197,46.0,47.7,67.0,1660,1,117.5,0.35
1704,233,6.6,44.48,1,98.2,93.10000000000001,1380,190.5,76.3,20.74,-15.828,6.398,4.197,46.0,47.7,67.0,1660,1,116.1,0.35
1705,233,6.575,44.65,1,98.2,93.10000000000001,1380,190.5,76.3,20.75,-15.75,6.402,4.197,46.0,47.6,67.0,1660,1,114.8,0.35
1706,234,6.575,44.65,1,98.2,93.10000000000001,1380,190.5,76.1,20.8,-15.688,6.41,4.197,46.0,47.5,67.0,1660,1,113.6,0.35
1707,235,6.575,44.46,1,98.3,93.10000000000001,1380,190.4,76.1,20.72,-15.617,6.418,4.197,45.0,47.4,67.0,1660,1,112.6,0.35
1708,235,6.6,44.72,1,98.2,93.10000000000001,1380,190.4,76.2,20.78,-15.562,6.422,4.197,45.0,47.3,67.0,1660,1,111.4,0.35
1709,236,6.6,44.68,1,98.2,93.10000000000001,1380,190.3,76.0,21.12,-15.516,6.43,4.197,45.0,47.3,67.0,1660,1,110.5,0.34
1710,237,6.6,44.28,1,98.3,93.2,1381,190.2,76.2,21.29,-15.477,6.434,4.197,45.0,47.2,67.0,1659,1,109.5,0.36
1711,238,6.6,44.41,1,98.3,93.2,1382,190.2,76.2,21.27,-15.438,6.438,4.197,45.0,47.1,67.0,1659,1,108.7,0.35
1712,238,6.575,44.71,1,98.3,93.10000000000001,1383,190.2,76.1,21.29,-15.398,6.441,4.197,45.0,47.0,67.0,1659,1,107.9,0.35
1713,239,6.6,44.72,1,98.3,93.2,1383,190.1,76.3,21.25,-15.359,6.445,4.197,45.0,46.9,67.0,1659,1,107.0,0.35
1714,240,6.575,44.18,1,98.3,93.2,1383,190.2,76.1,21.27,-15.328,6.445,4.197,45.0,46.8,67.0,1659,1,106.3,0.35
1715,240,6.575,44.36,1,98.3,93.2,1383,190.1,76.1,21.32,-15.289,6.449,4.197,45.0,46.7,67.0,1659,1,105.6,0.35
1716,241,6.6,44.61,1,98.3,93.2,1384,190.1,76.3,21.33,-15.258,6.449,4.197,45.0,46.7,67.0,1659,1,104.9,0.35
1717,242,6.6,44.15,1,98.3,93.2,1384,190.1,76.1,21.28,-15.227,6.453,4.197,45.0,46.6,67.0,1659,1,104.3,0.34
1718,243,6.575,44.41,1,98.3,93.2,1384,190.1,76.3,21.29,-15.195,6.457,4.197,45.0,46.5,67.0,1659,1,103.6,0.35
1719,243,6.575,44.61,1,98.3,93.2,1384,190.1,76.0,21.31,-15.164,6.465,4.197,45.0,46.4,67.0,1659,1,103.0,0.35
1720,244,6.575,44.48,1,98.2,93.2,1385,190.0,76.2,21.32,-15.141,6.469,4.197,45.0,46.4,67.0,1659,1,102.4,0.35
1721,244,6.6,44.46,1,98.3,93.2,1385,190.0,76.2,21.35,-15.109,6.477,4.197,45.0,46.3,67.0,1659,1,101.9,0.35
1722,245,6.6,44.39,1,98.3,93.2,1386,190.0,76.2,21.34,-15.062,6.48,4.197,44.0,46.2,67.0,1659,1,101.4,0.34
1723,246,6.6,44.78,1,98.3,93.2,1386,190.0,76.0,21.28,-15.0,6.488,4.197,44.0,46.2,67.0,1659,1,100.9,0.34
1724,246,6.575,44.8,1,98.2,93.2,1387,190.0,76.1,21.3,-14.953,6.492,4.197,44.0,46.1,67.0,1659,1,100.4,0.34
1725,247,6.575,44.58,1,98.3,93.2,1387,190.0,76.1,21.27,-14.906,6.496,4.197,44.0,46.0,67.0,1659,1,99.9,0.34
1726,247,6.6,44.73,1,98.3,93.2,1387,189.9,76.2,21.3,-14.859,6.5,4.197,44.0,46.0,67.0,1659,1,99.4,0.34
1727,248,6.6,44.71,1,98.3,93.30000000000001,1387,189.9,76.1,21.34,-14.828,6.508,4.197,44.0,45.9,67.0,1659,1,99.1,0.33
1728,249,6.6,44.39,1,98.3,93.30000000000001,1388,189.8,76.4,21.32,-14.789,6.512,4.197,44.0,45.8,67.0,1659,1,98.6,0.34
1729,249,6.575,44.51,1,98.3,93.30000000000001,1387,189.8,76.2,21.34,-14.758,6.52,4.197,44.0,45.8,67.0,1659,1,98.2,0.35
1730,250,6.575,44.49,1,98.3,93.30000000000001,1387,189.9,76.2,21.28,-14.719,6.523,4.197,44.0,45.7,67.0,1659,1,97.8,0.35
1731,250,6.575,44.63,1,98.3,93.30000000000001,1387,189.8,76.3,21.32,-14.695,6.527,4.197,44.0,45.7,67.0,1659,1,97.4,0.35
1732,251,6.575,44.52,1,98.3,93.30000000000001,1388,189.7,76.3,21.36,-14.664,6.531,4.197,44.0,45.6,67.0,1659,1,97.1,0.35
1733,251,6.575,44.48,1,98.3,93.30000000000001,1388,189.7,76.3,21.32,-14.633,6.535,4.197,44.0,45.5,67.0,1659,1,96.7,0.34
1734,251,6.575,44.75,1,98.3,93.30000000000001,1388,189.7,76.4,21.34,-14.602,6.543,4.197,44.0,45.5,67.0,1659,1,96.4,0.34
1735,252,6.575,44.66,1,98.3,93.30000000000001,1389,189.8,76.4,21.27,-14.578,6.547,4.197,44.0,45.5,67.0,1659,1,96.0,0.35
1736,252,6.575,44.76,1,98.3,93.30000000000001,1389,189.7,76.5,21.32,-14.547,6.547,4.197,43.0,45.4,67.0,1659,1,95.7,0.33
1737,253,6.575,44.51,1,98.3,93.30000000000001,1389,189.7,76.5,21.35,-14.523,6.551,4.197,44.0,45.4,67.0,1659,1,95.4,0.35
1738,253,6.575,44.46,1,98.3,93.30000000000001,1389,189.7,76.3,21.32,-14.492,6.559,4.197,43.0,45.3,67.0,1659,1,95.1,0.34
1739,253,6.575,44.6,1,98.3,93.30000000000001,1389,189.6,76.4,21.27,-14.461,6.563,4.197,43.0,45.3,67.0,1658,1,94.8,0.35
1740,254,6.575,44.47,1,98.3,93.30000000000001,1389,189.6,76.4,21.31,-14.43,6.566,4.197,44.0,45.2,67.0,1658,1,94.5,0.35
1741,254,6.575,44.76,1,98.3,93.4,1388,189.5,76.5,21.31,-14.391,6.57,4.197,43.0,45.2,67.0,1658,1,94.2,0.35
1742,254,6.575,44.48,1,98.3,93.4,1389,189.5,76.4,21.29,-14.352,6.574,4.197,43.0,45.1,67.0,1658,1,93.9,0.34
1743,255,6.575,44.57,1,98.3,93.30000000000001,1389,189.5,76.3,21.34,-14.32,6.574,4.197,43.0,45.1,67.0,1658,1,93.6,0.35
1744,255,6.575,44.6,1,98.3,93.4,1390,189.5,76.3,21.29,-14.289,6.578,4.197,43.0,45.0,67.0,1658,1,93.4,0.35
1745,255,6.575,44.61,1,98.3,93.30000000000001,1391,189.5,76.4,21.34,-14.258,6.582,4.197,43.0,45.0,67.0,1658,1,93.1,0.34
1746,256,6.575,44.49,1,98.2,93.30000000000001,1390,189.5,76.4,21.34,-14.227,6.586,4.197,43.0,45.0,67.0,1658,1,92.8,0.34
1747,256,6.575,44.47,1,98.3,93.30000000000001,1390,189.4,76.4,21.35,-14.195,6.586,4.197,43.0,44.9,67.0,1658,1,92.6,0.35
1748,256,6.575,44.57,1,98.3,93.30000000000001,1389,189.4,76.3,21.32,-14.164,6.59,4.197,43.0,44.9,67.0,1658,1,92.3,0.35
1749,256,6.575,44.53,1,98.3,93.30000000000001,1389,189.4,76.3,21.33,-14.125,6.59,4.197,43.0,44.9,67.0,1658,1,92.1,0.35
1750,257,6.575,44.81,1,98.3,93.30000000000001,1389,189.5,76.3,21.35,-14.094,6.594,4.197,43.0,44.8,67.0,1658,1,91.8,0.35
1751,257,6.575,44.53,1,98.2,93.30000000000001,1389,189.6,76.3,21.3,-14.062,6.594,4.197,43.0,44.8,67.0,1658,1,91.6,0.35
1752,257,6.575,44.58,1,98.3,93.30000000000001,1389,189.5,76.5,21.29,-14.031,6.594,4.197,43.0,44.8,67.0,1658,1,91.4,0.34
1753,257,6.575,44.59,1,98.3,93.30000000000001,1389,189.5,76.3,21.29,-14.0,6.594,4.197,43.0,44.8,67.0,1658,1,91.2,0.34
1754,258,6.575,44.6,1,98.2,93.30000000000001,1390,189.6,76.4,21.33,-13.969,6.598,4.197,43.0,44.7,67.0,1658,1,90.9,0.34
1755,258,6.575,44.68,1,98.2,93.30000000000001,1390,189.6,76.5,21.33,-13.938,6.598,4.197,43.0,44.7,67.0,1658,1,90.7,0.35
1756,258,6.575,44.74,1,98.2,93.30000000000001,1390,189.7,76.3,21.36,-13.898,6.598,4.197,43.0,44.7,67.0,1658,1,90.5,0.34
1757,258,6.575,44.79,1,98.2,93.30000000000001,1391,189.7,76.3,21.36,-13.867,6.598,4.197,43.0,44.7,67.0,1658,1,90.3,0.34
1758,259,6.575,44.64,1,98.2,93.30000000000001,1390,189.7,76.2,21.18,-13.828,6.598,4.197,43.0,44.6,67.0,1658,1,90.1,0.34
1759,259,6.575,44.76,1,98.2,93.30000000000001,1389,189.8,76.3,20.92,-13.797,6.598,4.197,43.0,44.6,67.0,1658,1,89.9,0.34
1760,259,6.575,44.53,1,98.2,93.30000000000001,1390,189.7,76.5,20.89,-13.766,6.598,4.197,43.0,44.6,67.0,1658,1,89.6,0.34
1761,259,6.575,44.46,1,98.2,93.30000000000001,1389,189.7,76.3,20.88,-13.742,6.598,4.197,43.0,44.6,67.0,1658,1,89.5,0.34
1762,259,6.575,44.53,1,98.1,93.2,1389,189.7,76.3,20.77,-13.711,6.598,4.197,42.0,44.5,67.0,1658,1,89.3,0.34
1763,260,6.575,44.5,1,98.1,93.2,1388,189.8,76.3,20.9,-13.688,6.598,4.197,43.0,44.5,67.0,1658,1,89.0,0.34
1764,260,6.575,44.73,1,98.1,93.30000000000001,1387,189.7,76.3,20.89,-13.664,6.598,4.197,42.0,44.5,67.0,1657,1,88.9,0.34
1765,260,6.575,44.62,1,98.1,93.30000000000001,1388,189.7,76.6,20.86,-13.633,6.598,4.197,42.0,44.5,67.0,1657,1,88.6,0.34
1766,260,6.575,44.4,1,98.1,93.30000000000001,1388,189.6,76.4,20.86,-13.617,6.602,4.197,42.0,44.4,67.0,1657,1,88.5,0.34
1767,261,6.575,44.7,1,98.1,93.30000000000001,1388,189.6,76.4,20.89,-13.594,6.602,4.197,43.0,44.4,67.0,1657,1,88.3,0.34
1768,261,6.575,44.52,1,98.1,93.30000000000001,1388,189.6,76.4,20.9,-13.578,6.602,4.197,42.0,44.4,67.0,1657,1,88.1,0.35
1769,261,6.575,44.57,1,98.1,93.30000000000001,1387,189.7,76.3,20.92,-13.562,6.602,4.197,42.0,44.4,67.0,1657,1,87.9,0.35
1770,261,6.575,44.5,1,98.1,93.30000000000001,1387,189.6,76.3,20.77,-13.555,6.602,4.197,43.0,44.3,67.0,1657,1,87.7,0.34
1771,261,6.575,44.53,1,98.1,93.2,1386,189.6,76.0,20.87,-13.547,6.605,4.197,42.0,44.3,67.0,1657,1,87.5,0.34
1772,262,6.575,44.52,1,98.1,93.2,1386,189.5,76.1,20.86,-13.547,6.609,4.197,42.0,44.3,67.0,1657,1,87.3,0.35
1773,262,6.575,44.5,1,98.1,93.30000000000001,1386,189.5,76.3,20.8,-13.547,6.609,4.197,42.0,44.3,67.0,1657,1,87.1,0.34
1774,262,6.575,44.61,1,98.1,93.2,1386,189.5,76.3,20.82,-13.539,6.613,4.197,42.0,44.3,67.0,1657,1,86.9,0.34
