Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1436,243,6.2,38.25,1,99.2,93.8,1399,180.3,77.6,21.4,-12.398,7.539,4.197,210.0,210.4,73.0,1637,1,41.5,0.44
1437,243,6.225,38.27,1,99.3,93.8,1399,180.4,77.7,21.39,-12.438,7.531,4.197,209.0,210.3,73.0,1637,1,41.4,0.44
1438,243,6.225,38.2,1,99.3,93.8,1400,180.5,77.7,21.39,-12.492,7.527,4.197,209.0,210.1,73.0,1637,1,41.3,0.43
1439,243,6.225,38.33,1,99.3,93.8,1401,180.4,77.7,20.89,-12.531,7.523,4.197,209.0,210.0,73.0,1637,1,41.1,0.44
1440,243,6.225,38.24,1,99.2,93.8,1400,180.4,77.4,20.89,-12.578,7.516,4.197,208.0,209.8,73.0,1637,1,41.0,0.44
1441,243,6.225,38.13,1,99.2,93.8,1400,180.4,77.4,20.88,-12.617,7.512,4.197,208.0,209.7,73.0,1637,1,40.9,0.45
1442,243,6.225,38.32,1,99.3,93.8,1400,180.5,77.4,20.87,-12.672,7.508,4.197,208.0,209.6,73.0,1637,1,40.8,0.44
1443,243,6.225,38.36,1,99.3,93.8,1400,180.4,77.4,20.87,-12.711,7.504,4.197,208.0,209.5,73.0,1638,1,40.7,0.44
1444,243,6.225,38.17,1,99.2,93.8,1400,180.4,77.4,20.86,-12.758,7.496,4.197,208.0,209.4,73.0,1638,1,40.5,0.44
1445,243,6.225,38.25,1,99.3,93.89999999999999,1400,180.4,77.4,20.85,-12.797,7.492,4.197,208.0,209.3,73.0,1638,1,40.4,0.45
1446,243,6.225,38.22,1,99.3,93.8,1400,180.5,77.4,20.86,-12.836,7.488,4.197,208.0,209.2,73.0,1638,1,40.3,0.44
1447,243,6.225,38.22,1,99.3,93.8,1400,180.4,77.4,20.86,-12.875,7.484,4.197,208.0,209.1,73.0,1638,1,40.2,0.44
1448,243,6.225,38.19,1,99.3,93.8,1400,180.2,77.5,20.88,-12.914,7.48,4.197,208.0,209.1,73.0,1638,1,40.1,0.43
1449,243,6.225,38.22,1,99.3,93.8,1401,180.3,77.5,20.84,-12.961,7.477,4.197,208.0,209.1,73.0,1638,1,40.0,0.43
1450,243,6.25,38.26,1,99.3,93.8,1401,180.4,77.5,20.89,-12.992,7.469,4.197,208.0,209.2,73.0,1638,1,39.8,0.44
1451,243,6.25,38.21,1,99.3,93.8,1401,180.4,77.3,20.87,-13.016,7.465,4.197,208.0,209.3,73.0,1638,1,39.7,0.44
1452,243,6.25,38.22,1,99.3,93.8,1401,180.5,77.4,20.88,-13.047,7.457,4.197,208.0,209.5,73.0,1638,1,39.6,0.44
1453,243,6.25,38.24,1,99.4,93.8,1401,180.4,77.4,20.86,-13.086,7.453,4.197,208.0,209.6,74.0,1638,1,39.5,0.44
1454,243,6.25,38.12,1,99.4,93.89999999999999,1400,180.4,77.4,20.88,-13.117,7.449,4.197,209.0,209.8,74.0,1638,1,39.4,0.44
1455,243,6.25,38.22,1,99.4,93.89999999999999,1400,180.5,77.3,20.83,-13.148,7.441,4.197,209.0,210.1,74.0,1638,1,39.3,0.44
1456,244,6.25,38.05,1,99.3,93.8,1400,180.5,77.3,20.88,-13.18,7.438,4.197,210.0,210.3,74.0,1638,1,39.2,0.45
1457,244,6.25,38.01,1,99.4,93.89999999999999,1401,180.5,77.5,20.88,-13.211,7.43,4.197,210.0,210.6,74.0,1638,1,39.0,0.44
1458,244,6.25,37.98,1,99.4,93.8,1402,180.6,77.4,20.84,-13.234,7.426,4.197,211.0,210.9,74.0,1638,1,38.9,0.45
1459,244,6.25,38.16,1,99.4,93.8,1402,180.7,77.4,20.9,-13.266,7.422,4.197,211.0,211.2,74.0,1638,1,38.8,0.44
1460,244,6.25,38.08,1,99.3,93.8,1402,180.7,77.4,20.86,-13.305,7.414,4.197,211.0,211.5,74.0,1638,1,38.7,0.44
1461,244,6.25,38.29,1,99.4,93.8,1402,180.7,77.5,20.88,-13.336,7.41,4.197,212.0,211.9,74.0,1638,1,38.6,0.45
1462,244,6.275,38.05,1,99.4,93.8,1402,180.7,77.4,20.89,-13.359,7.406,4.197,212.0,212.2,74.0,1638,1,38.5,0.44
1463,244,6.275,38.15,1,99.4,93.8,1402,180.6,77.4,20.9,-13.391,7.402,4.197,212.0,212.6,74.0,1638,1,38.4,0.44
1464,244,6.275,37.98,1,99.4,93.89999999999999,1402,180.5,77.4,20.89,-13.414,7.395,4.197,213.0,212.9,74.0,1638,1,38.3,0.45
1465,244,6.275,38.06,1,99.4,93.8,1402,180.5,77.3,20.86,-13.445,7.391,4.197,213.0,213.3,74.0,1638,1,38.1,0.44
1466,244,6.275,38.2,1,99.4,93.89999999999999,1403,180.5,77.2,20.86,-13.469,7.387,4.197,213.0,213.7,74.0,1638,1,38.0,0.44
1467,244,6.275,38.17,1,99.4,93.89999999999999,1403,180.5,77.3,20.86,-13.484,7.379,4.197,213.0,214.0,74.0,1638,1,37.9,0.44
1468,244,6.275,38.17,1,99.3,93.8,1403,180.6,77.2,19.75,-13.492,7.375,4.197,214.0,214.4,74.0,1638,1,37.8,0.45
1469,244,6.275,37.84,1,98.1,93.10000000000001,1400,180.6,76.9,17.23,-13.516,7.367,4.197,214.0,214.7,74.0,1639,1,37.7,0.44
1470,244,6.275,37.63,1,96.5,92.4,1387,180.5,76.0,16.25,-13.547,7.363,4.197,216.0,215.1,74.0,1639,1,37.6,0.42
1471,244,6.275,37.74,1,95.89999999999999,92.2,1373,180.7,75.6,17.94,-13.578,7.359,4.197,216.0,215.4,74.0,1639,1,37.5,0.43
1472,244,6.275,38.29,1,97.3,93.10000000000001,1367,180.9,75.9,20.86,-13.609,7.352,4.197,216.0,215.8,74.0,1639,1,37.4,0.43
1473,244,6.275,38.12,1,98.9,93.7,1376,181.1,76.8,22.28,-13.625,7.348,4.197,216.0,216.1,74.0,1639,1,37.2,0.45
1474,244,6.275,38.19,1,99.3,93.8,1388,181.1,77.1,22.48,-13.633,7.344,4.197,216.0,216.3,74.0,1639,1,37.1,0.45
1475,245,6.275,38.23,1,99.4,93.8,1395,181.0,77.5,22.43,-13.641,7.34,4.197,216.0,216.6,74.0,1639,1,37.0,0.45
1476,245,6.275,38.18,1,99.4,93.8,1399,181.2,77.5,21.71,-13.648,7.34,4.197,217.0,216.7,74.0,1639,1,36.9,0.45
1477,246,6.275,38.27,1,99.4,93.89999999999999,1400,181.2,77.6,21.6,-13.664,7.344,4.197,217.0,216.8,74.0,1639,1,36.8,0.45
1478,247,6.275,38.29,1,99.4,93.89999999999999,1401,181.2,77.4,21.54,-13.68,7.344,4.197,217.0,216.9,74.0,1639,1,36.7,0.44
1479,247,6.275,38.22,1,99.4,93.89999999999999,1401,181.3,77.5,21.58,-13.688,7.348,4.197,216.0,216.9,74.0,1639,1,36.6,0.45
1480,248,6.275,38.13,1,99.4,93.89999999999999,1402,181.3,77.5,21.58,-13.688,7.352,4.197,217.0,216.8,74.0,1639,1,36.5,0.45
1481,248,6.275,38.18,1,99.4,93.89999999999999,1402,181.3,77.5,21.54,-13.695,7.355,4.197,216.0,216.7,74.0,1639,1,36.4,0.45
1482,249,6.275,38.16,1,99.4,93.89999999999999,1404,181.4,77.4,21.54,-13.68,7.359,4.197,217.0,216.6,74.0,1639,1,36.3,0.44
1483,250,6.275,38.17,1,99.4,93.89999999999999,1404,181.3,77.4,21.54,-13.68,7.363,4.197,216.0,216.5,74.0,1639,1,36.1,0.45
1484,250,6.275,38.18,1,99.5,93.89999999999999,1405,181.2,77.6,21.39,-13.664,7.367,4.197,216.0,216.3,74.0,1639,1,36.0,0.46
1485,251,6.275,38.21,1,99.5,93.89999999999999,1405,181.1,77.5,21.32,-13.648,7.371,4.197,216.0,216.1,74.0,1639,1,35.9,0.45
1486,252,6.275,38.14,1,99.5,93.89999999999999,1405,181.1,77.5,21.38,-13.633,7.375,4.197,216.0,215.9,74.0,1639,1,35.8,0.44
1487,252,6.275,38.16,1,99.5,93.89999999999999,1406,181.1,77.6,21.36,-13.602,7.379,4.197,215.0,215.6,74.0,1639,1,35.7,0.45
1488,253,6.275,38.25,1,99.4,93.89999999999999,1405,181.0,77.5,21.02,-13.578,7.383,4.197,215.0,215.3,74.0,1639,1,35.6,0.44
1489,254,6.275,38.17,1,99.5,93.89999999999999,1405,181.0,77.5,21.04,-13.555,7.391,4.197,213.0,215.0,74.0,1639,1,35.5,0.45
1490,254,6.275,38.07,1,99.4,93.89999999999999,1405,180.9,77.6,20.97,-13.523,7.395,4.197,214.0,214.7,74.0,1639,1,35.4,0.45
1491,255,6.275,38.37,1,99.4,93.89999999999999,1405,180.9,77.7,20.98,-13.484,7.398,4.197,213.0,214.4,74.0,1639,1,35.3,0.44
1492,255,6.275,38.14,1,99.4,93.89999999999999,1405,180.8,77.5,21.03,-13.453,7.402,4.197,213.0,214.1,74.0,1639,1,35.2,0.45
1493,256,6.275,38.09,1,99.4,93.89999999999999,1405,180.9,77.5,21.0,-13.422,7.41,4.197,213.0,213.7,74.0,1639,1,35.1,0.44
1494,257,6.275,38.19,1,99.4,93.89999999999999,1405,180.8,77.7,21.04,-13.383,7.414,4.197,212.0,213.4,74.0,1639,1,34.9,0.44
1495,257,6.275,38.14,1,99.4,93.89999999999999,1406,180.7,77.5,21.0,-13.344,7.418,4.197,212.0,213.0,74.0,1640,1,34.9,0.45
1496,258,6.275,38.15,1,99.4,93.89999999999999,1406,180.6,77.6,20.98,-13.305,7.422,4.197,212.0,212.7,74.0,1640,1,34.7,0.45
1497,258,6.275,38.11,1,99.4,93.89999999999999,1406,180.6,77.5,21.0,-13.266,7.43,4.197,211.0,212.3,74.0,1640,1,34.6,0.46
1498,259,6.275,38.11,1,99.4,93.89999999999999,1405,180.6,77.4,21.02,-13.227,7.434,4.197,211.0,212.0,74.0,1640,1,34.6,0.45
1499,259,6.275,38.13,1,99.4,93.89999999999999,1405,180.6,77.4,21.02,-13.188,7.438,4.197,211.0,211.6,74.0,1640,1,34.4,0.45
1500,260,6.275,38.13,1,99.4,93.89999999999999,1406,180.6,77.4,21.0,-13.148,7.441,4.197,211.0,211.3,74.0,1640,1,34.3,0.45
1501,260,6.275,38.1,1,99.4,93.89999999999999,1406,180.6,77.6,21.01,-13.109,7.445,4.197,210.0,210.9,74.0,1640,1,34.2,0.44
1502,261,6.275,38.07,1,99.3,93.89999999999999,1406,180.6,77.7,21.01,-13.07,7.449,4.197,209.0,210.6,74.0,1640,1,34.1,0.45
1503,261,6.275,38.31,1,99.4,93.89999999999999,1405,180.6,77.4,21.01,-13.023,7.453,4.197,208.0,210.3,74.0,1640,1,34.0,0.45
1504,262,6.275,38.04,1,99.3,93.89999999999999,1406,180.5,77.6,21.01,-12.992,7.457,4.197,208.0,209.9,74.0,1640,1,33.9,0.45
1505,262,6.275,38.12,1,99.3,93.89999999999999,1406,180.4,77.7,20.98,-12.953,7.461,4.197,208.0,209.6,74.0,1640,1,33.8,0.44
1506,263,6.275,38.05,1,99.3,93.89999999999999,1405,180.4,77.5,20.99,-12.914,7.465,4.197,208.0,209.3,74.0,1640,1,33.7,0.43
1507,263,6.275,38.09,1,99.3,93.89999999999999,1404,180.4,77.5,21.02,-12.875,7.469,4.197,208.0,209.0,74.0,1640,1,33.6,0.44
1508,263,6.275,38.03,1,99.3,93.89999999999999,1405,180.5,77.4,21.01,-12.836,7.473,4.197,207.0,208.7,74.0,1640,1,33.5,0.44
1509,264,6.275,38.09,1,99.3,93.89999999999999,1405,180.4,77.5,21.04,-12.797,7.477,4.197,207.0,208.3,74.0,1640,1,33.4,0.44
1510,264,6.275,38.14,1,99.3,93.89999999999999,1405,180.3,77.6,21.03,-12.766,7.48,4.197,207.0,208.1,74.0,1640,1,33.3,0.44
1511,265,6.275,38.27,1,99.3,93.89999999999999,1405,180.3,77.4,20.98,-12.727,7.484,4.197,207.0,207.7,74.0,1640,1,33.2,0.44
1512,265,6.275,38.1,1,99.3,93.89999999999999,1405,180.2,77.5,21.0,-12.695,7.488,4.197,206.0,207.5,74.0,1640,1,33.1,0.44
1513,265,6.275,38.22,1,99.2,93.89999999999999,1405,180.3,77.5,21.0,-12.664,7.488,4.197,206.0,207.2,74.0,1640,1,33.0,0.44
1514,266,6.275,38.07,1,99.2,93.89999999999999,1405,180.3,77.6,21.02,-12.625,7.492,4.197,205.0,206.9,74.0,1640,1,32.9,0.44
1515,266,6.275,38.12,1,99.2,93.89999999999999,1405,180.3,77.8,21.01,-12.594,7.496,4.197,205.0,206.6,74.0,1640,1,32.8,0.44
1516,267,6.275,38.01,1,99.2,93.89999999999999,1405,180.2,77.9,21.02,-12.562,7.496,4.197,205.0,206.3,74.0,1640,1,32.7,0.44
1517,267,6.275,37.99,1,99.2,93.8,1405,180.2,77.7,20.98,-12.523,7.5,4.197,205.0,206.1,74.0,1640,1,32.6,0.44
1518,267,6.275,38.11,1,99.2,93.89999999999999,1405,180.1,77.6,21.02,-12.5,7.504,4.197,205.0,205.9,74.0,1640,1,32.5,0.44
1519,268,6.275,38.11,1,99.2,93.89999999999999,1405,180.1,77.5,21.0,-12.469,7.508,4.197,205.0,205.7,74.0,1640,1,32.4,0.44
1520,268,6.275,38.11,1,99.2,93.89999999999999,1405,180.2,77.3,20.94,-12.438,7.508,4.197,205.0,205.6,74.0,1640,1,32.3,0.44
1521,268,6.275,38.17,1,99.2,93.89999999999999,1405,180.3,77.7,21.0,-12.414,7.512,4.197,205.0,205.6,74.0,1640,1,32.2,0.44
1522,269,6.275,38.13,1,99.2,93.89999999999999,1405,180.2,77.8,20.99,-12.383,7.516,4.197,205.0,205.5,74.0,1640,1,32.1,0.44
1523,269,6.275,38.16,1,99.2,93.89999999999999,1404,180.1,77.6,20.99,-12.352,7.516,4.197,205.0,205.6,74.0,1641,1,32.0,0.44
1524,270,6.275,38.22,1,99.2,93.89999999999999,1404,180.1,77.6,20.99,-12.328,7.52,4.197,205.0,205.6,74.0,1641,1,31.9,0.44
1525,270,6.275,38.22,1,99.2,93.89999999999999,1405,180.0,77.5,21.04,-12.305,7.523,4.197,205.0,205.7,74.0,1641,1,31.8,0.44
1526,270,6.275,38.21,1,99.2,93.89999999999999,1405,180.0,77.6,20.98,-12.273,7.527,4.197,205.0,205.8,74.0,1641,1,31.7,0.43
1527,271,6.275,38.17,1,99.1,93.89999999999999,1405,180.1,77.6,20.98,-12.25,7.527,4.197,205.0,205.9,74.0,1641,1,31.6,0.44
1528,271,6.275,38.24,1,99.1,93.89999999999999,1404,180.1,77.5,20.99,-12.219,7.531,4.197,205.0,206.1,74.0,1641,1,31.5,0.43
1529,271,6.275,38.25,1,99.2,93.89999999999999,1404,180.0,77.6,21.02,-12.188,7.535,4.197,205.0,206.2,74.0,1641,1,31.4,0.44
1530,272,6.275,38.33,1,99.2,93.89999999999999,1404,180.0,77.5,20.96,-12.164,7.535,4.197,205.0,206.4,74.0,1641,1,31.3,0.43
1531,272,6.275,38.25,1,99.1,93.89999999999999,1404,180.1,77.5,21.01,-12.141,7.539,4.197,206.0,206.5,75.0,1641,1,31.2,0.44
1532,272,6.275,38.18,1,99.1,93.8,1404,180.3,77.5,21.0,-12.109,7.539,4.197,206.0,206.7,75.0,1641,1,31.1,0.44
1533,272,6.275,38.26,1,99.1,93.89999999999999,1404,180.1,77.6,20.95,-12.086,7.543,4.197,206.0,206.8,75.0,1641,1,31.0,0.44
1534,273,6.275,38.33,1,99.1,93.89999999999999,1404,180.0,77.7,20.99,-12.055,7.543,4.197,207.0,207.0,75.0,1641,1,31.0,0.44
1535,273,6.275,38.29,1,99.1,93.89999999999999,1404,180.1,77.7,21.03,-12.031,7.547,4.197,207.0,207.1,75.0,1641,1,30.8,0.43
1536,273,6.275,38.29,1,99.1,93.89999999999999,1404,180.0,77.8,21.0,-12.008,7.547,4.197,207.0,207.3,75.0,1641,1,30.8,0.44
1537,274,6.275,38.25,1,99.1,93.89999999999999,1404,180.0,77.7,21.02,-11.984,7.551,4.197,207.0,207.4,75.0,1641,1,30.7,0.43
1538,274,6.275,38.25,1,99.1,93.89999999999999,1403,179.9,77.7,20.96,-11.969,7.551,4.197,207.0,207.6,75.0,1641,1,30.6,0.43
1539,274,6.275,38.26,1,99.1,93.8,1404,179.8,77.6,21.0,-11.938,7.555,4.197,208.0,207.8,75.0,1641,1,30.5,0.43
1540,274,6.275,38.24,1,99.1,93.89999999999999,1404,179.8,77.6,21.01,-11.922,7.559,4.197,207.0,207.9,75.0,1641,1,30.4,0.43
1541,275,6.275,38.38,1,99.1,93.89999999999999,1404,179.8,77.6,21.0,-11.898,7.559,4.197,208.0,208.0,75.0,1641,1,30.3,0.44
1542,275,6.275,38.29,1,99.1,93.89999999999999,1404,179.8,77.6,20.96,-11.875,7.562,4.197,208.0,208.2,75.0,1641,1,30.2,0.43
1543,275,6.275,38.27,1,99.0,93.89999999999999,1404,179.8,77.6,21.0,-11.859,7.566,4.197,208.0,208.3,75.0,1641,1,30.1,0.43
1544,276,6.275,38.27,1,99.0,93.89999999999999,1404,179.9,77.7,21.0,-11.836,7.566,4.197,208.0,208.4,75.0,1641,1,30.0,0.43
1545,276,6.275,38.29,1,99.1,93.89999999999999,1404,179.8,77.6,20.99,-11.812,7.57,4.197,208.0,208.5,75.0,1641,1,29.9,0.43
1546,276,6.275,38.3,1,99.1,93.89999999999999,1404,179.7,77.6,21.0,-11.789,7.57,4.197,208.0,208.6,75.0,1641,1,29.8,0.43
1547,276,6.275,38.35,1,99.1,93.89999999999999,1404,179.7,77.6,21.01,-11.766,7.574,4.197,208.0,208.7,75.0,1641,1,29.7,0.44
1548,277,6.275,38.29,1,99.0,93.89999999999999,1404,179.7,77.5,21.03,-11.742,7.574,4.197,208.0,208.8,75.0,1641,1,29.7,0.44
1549,277,6.275,38.27,1,99.0,93.89999999999999,1404,179.8,77.5,21.01,-11.719,7.578,4.197,208.0,208.8,75.0,1641,1,29.6,0.43
1550,277,6.275,38.28,1,99.0,93.89999999999999,1403,179.8,77.7,21.01,-11.695,7.578,4.197,208.0,208.9,75.0,1641,1,29.5,0.43
1551,277,6.275,38.24,1,99.0,93.89999999999999,1403,179.8,77.6,21.03,-11.672,7.582,4.197,208.0,208.9,75.0,1641,1,29.4,0.43
1552,277,6.275,38.28,1,99.0,93.89999999999999,1403,179.8,77.5,20.99,-11.648,7.582,4.197,208.0,208.9,75.0,1641,1,29.3,0.43
1553,278,6.275,38.35,1,99.0,93.89999999999999,1403,179.7,77.5,21.01,-11.625,7.586,4.197,208.0,208.9,75.0,1641,1,29.2,0.43
1554,278,6.275,38.31,1,99.0,93.89999999999999,1404,179.7,77.6,21.0,-11.602,7.586,4.197,208.0,208.9,75.0,1642,1,29.2,0.44
1555,278,6.275,38.22,1,99.0,93.8,1403,179.8,77.6,21.02,-11.586,7.586,4.197,208.0,208.9,75.0,1642,1,29.1,0.44
1556,278,6.275,38.29,1,99.0,93.89999999999999,1403,179.7,77.6,20.98,-11.57,7.59,4.197,208.0,208.9,75.0,1642,1,29.0,0.44
1557,278,6.275,38.29,1,99.0,93.89999999999999,1403,179.8,77.7,21.0,-11.555,7.59,4.197,208.0,209.0,75.0,1642,1,28.9,0.44
1558,279,6.275,38.32,1,99.0,93.89999999999999,1403,179.9,77.6,21.02,-11.539,7.594,4.197,208.0,209.0,75.0,1642,1,28.8,0.44
1559,279,6.275,38.31,1,99.0,93.89999999999999,1404,179.8,77.6,21.01,-11.516,7.594,4.197,208.0,208.9,75.0,1642,1,28.7,0.43
1560,279,6.275,38.26,1,99.0,93.8,1403,179.7,77.7,21.02,-11.508,7.598,4.197,208.0,208.9,75.0,1642,1,28.6,0.43
1561,279,6.275,38.26,1,98.9,93.8,1403,179.8,77.8,21.0,-11.492,7.602,4.197,208.0,208.9,75.0,1642,1,28.5,0.43
1562,279,6.275,38.34,1,99.0,93.89999999999999,1403,179.8,77.8,21.0,-11.477,7.602,4.197,208.0,208.8,75.0,1642,1,28.5,0.43
1563,280,6.275,38.24,1,98.9,93.8,1402,179.8,77.8,21.03,-11.461,7.605,4.197,208.0,208.8,75.0,1642,1,28.4,0.42
1564,280,6.275,38.33,1,99.0,93.8,1402,179.8,77.8,21.02,-11.453,7.605,4.197,208.0,208.8,75.0,1642,1,28.3,0.43
1565,280,6.275,38.31,1,99.0,93.8,1402,179.7,77.7,21.02,-11.453,7.609,4.197,208.0,208.7,75.0,1642,1,28.2,0.44
1566,280,6.275,38.33,1,98.9,93.8,1402,179.7,77.8,21.05,-11.445,7.609,4.197,208.0,208.7,75.0,1642,1,28.1,0.44
1567,280,6.275,38.34,1,99.0,93.8,1402,179.7,77.7,21.03,-11.445,7.613,4.197,208.0,208.6,75.0,1642,1,28.1,0.43
1568,281,6.275,38.33,1,99.0,93.89999999999999,1402,179.8,77.6,21.0,-11.438,7.613,4.197,208.0,208.5,75.0,1642,1,28.0,0.43
1569,281,6.275,38.36,1,99.0,93.8,1403,179.7,77.6,21.02,-11.43,7.613,4.197,208.0,208.5,75.0,1642,1,27.9,0.43
1570,281,6.275,38.42,1,99.0,93.89999999999999,1403,179.7,77.6,21.02,-11.422,7.617,4.197,208.0,208.4,75.0,1642,1,27.8,0.43
1571,281,6.275,38.36,1,99.0,93.8,1403,179.6,77.6,20.98,-11.414,7.617,4.197,208.0,208.3,75.0,1642,1,27.7,0.43
1572,281,6.275,38.35,1,99.0,93.8,1403,179.7,77.6,21.02,-11.406,7.621,4.197,208.0,208.3,75.0,1642,1,27.7,0.44
1573,281,6.275,38.36,1,99.0,93.8,1402,179.7,77.5,20.98,-11.398,7.621,4.197,208.0,208.2,75.0,1642,1,27.6,0.44
1574,282,6.275,38.41,1,99.0,93.89999999999999,1402,179.7,77.5,20.99,-11.391,7.625,4.197,208.0,208.2,75.0,1642,1,27.5,0.44
1575,282,6.275,38.35,1,98.9,93.8,1402,179.7,77.6,21.01,-11.375,7.625,4.197,208.0,208.1,75.0,1642,1,27.4,0.43
1576,282,6.275,38.32,1,98.9,93.8,1403,179.7,77.7,21.0,-11.367,7.629,4.197,207.0,208.1,75.0,1642,1,27.3,0.43
1577,282,6.275,38.34,1,98.9,93.8,1403,179.7,77.6,21.0,-11.359,7.629,4.197,208.0,208.0,75.0,1642,1,27.3,0.43
1578,282,6.275,38.34,1,98.9,93.8,1403,179.6,77.6,21.03,-11.352,7.629,4.197,207.0,207.9,75.0,1642,1,27.2,0.43
1579,283,6.275,38.34,1,98.9,93.8,1402,179.6,77.6,21.02,-11.344,7.629,4.197,207.0,207.8,75.0,1642,1,27.1,0.43
1580,283,6.275,38.35,1,98.9,93.8,1403,179.6,77.6,21.02,-11.336,7.633,4.197,207.0,207.7,75.0,1642,1,27.1,0.43
1581,283,6.275,38.32,1,98.9,93.8,1403,179.6,77.6,21.05,-11.328,7.633,4.197,207.0,207.7,75.0,1642,1,27.0,0.43
1582,283,6.275,38.34,1,98.9,93.8,1402,179.6,77.7,21.03,-11.312,7.633,4.197,207.0,207.6,75.0,1642,1,26.9,0.43
1583,283,6.275,38.4,1,99.0,93.89999999999999,1402,179.6,77.8,21.03,-11.305,7.633,4.197,207.0,207.5,75.0,1642,1,26.8,0.43
1584,283,6.275,38.29,1,99.0,93.89999999999999,1402,179.6,77.8,21.03,-11.297,7.637,4.197,207.0,207.5,75.0,1642,1,26.7,0.43
1585,283,6.275,38.4,1,99.0,93.89999999999999,1402,179.7,77.9,21.0,-11.281,7.637,4.197,207.0,207.4,75.0,1642,1,26.7,0.43
1586,284,6.275,38.39,1,98.9,93.89999999999999,1402,179.7,77.8,21.05,-11.266,7.637,4.197,207.0,207.3,75.0,1642,1,26.6,0.43
1587,284,6.275,38.35,1,98.9,93.8,1403,179.6,77.7,21.05,-11.25,7.637,4.197,207.0,207.2,75.0,1642,1,26.5,0.43
1588,284,6.275,38.37,1,98.9,93.8,1402,179.5,77.5,21.04,-11.234,7.637,4.197,207.0,207.1,75.0,1643,1,26.5,0.43
1589,284,6.275,38.43,1,98.9,93.89999999999999,1402,179.4,77.6,20.98,-11.211,7.637,4.197,207.0,207.0,75.0,1643,1,26.4,0.43
1590,284,6.275,38.4,1,98.9,93.8,1402,179.4,77.7,21.05,-11.188,7.641,4.197,207.0,207.0,75.0,1643,1,26.3,0.43
1591,284,6.275,38.4,1,98.9,93.8,1402,179.4,77.6,21.0,-11.172,7.641,4.197,207.0,206.9,75.0,1643,1,26.2,0.44
1592,284,6.275,38.38,1,98.9,93.8,1402,179.4,77.6,21.04,-11.156,7.645,4.197,207.0,206.8,75.0,1643,1,26.2,0.44
1593,284,6.275,38.36,1,98.9,93.89999999999999,1402,179.4,77.5,21.01,-11.141,7.645,4.197,207.0,206.7,75.0,1643,1,26.1,0.43
1594,284,6.275,38.36,1,98.9,93.8,1402,179.4,77.5,21.01,-11.133,7.645,4.197,206.0,206.7,75.0,1643,1,26.0,0.42
1595,285,6.275,38.33,1,98.9,93.89999999999999,1402,179.5,77.7,21.02,-11.117,7.645,4.197,206.0,206.6,75.0,1643,1,25.9,0.43
1596,285,6.275,38.47,1,98.9,93.8,1402,179.5,77.8,21.0,-11.102,7.645,4.197,206.0,206.5,75.0,1643,1,25.9,0.43
1597,285,6.275,38.38,1,98.9,93.8,1402,179.4,77.6,21.02,-11.086,7.645,4.197,205.0,206.5,75.0,1643,1,25.8,0.42
1598,285,6.275,38.4,1,98.9,93.8,1402,179.6,77.8,21.01,-11.078,7.645,4.197,206.0,206.4,75.0,1643,1,25.7,0.44
1599,285,6.275,38.48,1,98.9,93.8,1402,179.5,77.7,21.01,-11.055,7.648,4.197,206.0,206.3,75.0,1643,1,25.7,0.44
1600,285,6.275,38.41,1,98.8,93.8,1402,179.4,77.7,21.03,-11.047,7.648,4.197,205.0,206.3,75.0,1643,1,25.6,0.43
1601,285,6.275,38.37,1,98.9,93.8,1402,179.4,77.8,21.01,-11.031,7.648,4.197,205.0,206.2,75.0,1643,1,25.5,0.43
1602,286,6.275,38.32,1,98.8,93.8,1403,179.4,77.8,21.01,-11.023,7.648,4.197,205.0,206.1,75.0,1643,1,25.5,0.43
1603,286,6.275,38.33,1,98.9,93.8,1403,179.4,77.8,21.04,-11.0,7.648,4.197,205.0,206.0,75.0,1643,1,25.4,0.42
1604,286,6.275,38.43,1,98.8,93.8,1403,179.4,77.9,21.02,-10.984,7.648,4.197,205.0,206.0,75.0,1643,1,25.3,0.42
1605,286,6.275,38.34,1,98.8,93.8,1402,179.5,77.7,21.01,-10.977,7.648,4.197,205.0,205.9,75.0,1643,1,25.3,0.42
1606,286,6.275,38.33,1,98.8,93.8,1402,179.5,77.8,21.03,-10.961,7.648,4.197,205.0,205.8,75.0,1643,1,25.2,0.43
1607,286,6.275,38.45,1,98.9,93.8,1403,179.5,77.6,21.0,-10.953,7.652,4.197,205.0,205.7,75.0,1643,1,25.1,0.42
1608,286,6.275,38.47,1,98.8,93.8,1402,179.5,77.7,21.01,-10.938,7.652,4.197,205.0,205.6,75.0,1643,1,25.1,0.43
1609,286,6.275,38.45,1,98.8,93.8,1402,179.5,77.7,21.06,-10.922,7.652,4.197,205.0,205.5,75.0,1643,1,25.0,0.42
1610,286,6.275,38.4,1,98.8,93.8,1402,179.5,77.7,21.25,-10.914,7.652,4.197,205.0,205.5,76.0,1643,1,24.9,0.42
1611,286,6.275,38.42,1,98.8,93.8,1402,179.5,77.6,21.28,-10.906,7.652,4.197,205.0,205.4,76.0,1643,1,24.9,0.42
