Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
4218,305,6.725,42.46,1,98.7,92.10000000000001,1365,181.6,75.0,16.16,-30.023,4.984,4.196,84.0,86.2,76.0,1671,1,-23.2,0.48
4219,305,6.725,42.33,1,98.8,92.2,1366,181.6,74.9,16.75,-30.031,4.984,4.197,84.0,86.1,76.0,1670,1,-23.2,0.48
4220,304,6.725,42.66,1,99.1,92.30000000000001,1369,181.7,74.9,16.92,-30.039,4.984,4.197,84.0,85.9,76.0,1670,1,-23.2,0.47
4221,304,6.725,42.51,1,99.2,92.30000000000001,1371,181.6,75.0,16.9,-30.047,4.984,4.197,84.0,85.8,76.0,1670,1,-23.2,0.48
4222,304,6.725,42.49,1,99.2,92.30000000000001,1372,181.5,75.2,17.19,-30.055,4.984,4.197,84.0,85.7,76.0,1670,1,-23.2,0.47
4223,304,6.725,42.54,1,99.5,92.30000000000001,1373,181.4,75.2,17.34,-30.062,4.984,4.197,84.0,85.5,76.0,1670,1,-23.2,0.47
4224,304,6.725,42.58,1,99.5,92.30000000000001,1375,181.3,75.2,17.35,-30.07,4.984,4.197,84.0,85.4,76.0,1670,1,-23.2,0.47
4225,304,6.725,42.62,1,99.6,92.30000000000001,1376,181.2,75.1,17.37,-30.07,4.984,4.197,84.0,85.3,76.0,1670,1,-23.2,0.48
4226,304,6.725,42.56,1,99.6,92.30000000000001,1376,181.2,75.3,17.38,-30.078,4.984,4.197,84.0,85.2,76.0,1670,1,-23.2,0.48
4227,304,6.725,42.37,1,99.6,92.4,1376,181.1,75.1,17.42,-30.086,4.984,4.197,83.0,85.1,76.0,1670,1,-23.2,0.47
4228,304,6.725,42.7,1,99.6,92.30000000000001,1375,181.0,75.2,17.37,-30.086,4.984,4.197,83.0,85.0,76.0,1670,1,-23.2,0.47
4229,304,6.725,42.52,1,99.6,92.30000000000001,1376,180.9,75.1,17.5,-30.094,4.984,4.197,83.0,84.9,76.0,1670,1,-23.2,0.46
4230,304,6.725,42.64,1,99.8,92.5,1377,180.8,75.3,17.96,-30.094,4.984,4.196,83.0,84.8,76.0,1670,1,-23.2,0.47
4231,304,6.725,42.64,1,100.0,92.5,1379,180.7,75.2,18.03,-30.102,4.984,4.197,83.0,84.7,76.0,1670,1,-23.2,0.46
4232,304,6.725,42.67,1,100.0,92.5,1380,180.6,75.2,18.05,-30.102,4.984,4.196,83.0,84.7,76.0,1670,1,-23.2,0.48
4233,304,6.725,42.52,1,100.1,92.5,1380,180.5,75.2,18.0,-30.109,4.984,4.197,83.0,84.6,76.0,1670,1,-23.2,0.48
4234,304,6.725,42.49,1,100.1,92.5,1381,180.4,75.3,18.02,-30.102,4.984,4.197,83.0,84.6,76.0,1670,1,-23.2,0.47
4235,304,6.725,42.59,1,100.1,92.5,1381,180.4,75.2,18.03,-30.102,4.984,4.196,83.0,84.5,76.0,1670,1,-23.2,0.47
4236,304,6.725,42.62,1,100.1,92.5,1382,180.3,75.2,18.02,-30.094,4.984,4.197,83.0,84.5,76.0,1670,1,-23.2,0.47
4237,304,6.725,42.62,1,100.1,92.5,1381,180.2,75.2,18.05,-30.086,4.984,4.197,83.0,84.5,76.0,1670,1,-23.2,0.46
4238,304,6.725,42.61,1,100.1,92.5,1382,180.1,75.3,18.08,-30.078,4.984,4.197,83.0,84.4,76.0,1670,1,-23.2,0.47
4239,304,6.725,42.6,1,100.1,92.5,1382,180.0,75.3,18.06,-30.07,4.984,4.197,83.0,84.4,76.0,1670,1,-23.2,0.47
4240,304,6.725,42.51,1,100.1,92.5,1382,179.9,75.3,18.04,-30.07,4.984,4.196,83.0,84.4,76.0,1670,1,-23.2,0.48
4241,305,6.725,42.57,1,100.2,92.5,1383,179.9,75.2,18.81,-30.062,4.984,4.197,83.0,84.3,76.0,1670,1,-23.2,0.47
4242,305,6.725,42.64,1,100.6,92.7,1384,179.8,75.4,19.06,-30.062,4.984,4.197,83.0,84.3,76.0,1670,1,-23.2,0.46
4243,305,6.725,42.81,1,100.69999999999999,92.60000000000001,1386,179.8,75.4,19.05,-30.062,4.984,4.197,82.0,84.3,76.0,1670,1,-23.2,0.46
4244,305,6.725,42.6,1,100.8,92.60000000000001,1387,179.7,75.5,19.1,-30.07,4.988,4.197,83.0,84.2,76.0,1670,1,-23.2,0.47
4245,305,6.725,42.75,1,100.89999999999999,92.60000000000001,1387,179.7,75.5,19.04,-30.062,4.988,4.197,83.0,84.2,76.0,1670,1,-23.2,0.46
4246,305,6.725,42.73,1,100.89999999999999,92.60000000000001,1387,179.6,75.4,19.05,-30.062,4.988,4.197,83.0,84.2,76.0,1670,1,-23.2,0.46
4247,305,6.725,42.84,1,100.89999999999999,92.7,1387,179.6,75.5,19.04,-30.062,4.988,4.197,82.0,84.2,76.0,1670,1,-23.2,0.46
4248,305,6.725,42.7,1,100.8,92.60000000000001,1388,179.6,75.3,19.1,-30.062,4.988,4.197,83.0,84.2,76.0,1669,1,-23.2,0.46
4249,305,6.725,42.68,1,100.8,92.60000000000001,1389,179.6,75.2,18.57,-30.062,4.988,4.197,83.0,84.3,76.0,1669,1,-23.2,0.47
4250,305,6.725,42.67,1,100.49999999999999,92.5,1388,179.4,75.3,18.34,-30.062,4.984,4.196,83.0,84.3,76.0,1669,1,-23.2,0.46
4251,305,6.725,42.58,1,100.4,92.5,1386,179.3,75.4,18.33,-30.07,4.988,4.197,83.0,84.3,75.0,1669,1,-23.2,0.46
4252,305,6.725,42.65,1,100.29999999999998,92.5,1387,179.3,75.2,18.32,-30.07,4.988,4.196,83.0,84.3,75.0,1669,1,-23.2,0.45
4253,305,6.725,42.58,1,100.29999999999998,92.5,1386,179.2,75.2,18.34,-30.07,4.988,4.197,83.0,84.3,75.0,1669,1,-23.2,0.46
4254,305,6.725,42.62,1,100.4,92.5,1386,179.2,75.4,18.33,-30.078,4.984,4.197,83.0,84.3,75.0,1669,1,-23.2,0.47
4255,305,6.725,42.66,1,100.29999999999998,92.5,1385,179.3,75.4,18.32,-30.078,4.984,4.197,83.0,84.3,75.0,1669,1,-23.2,0.46
4256,305,6.725,42.78,1,100.29999999999998,92.5,1385,179.2,75.3,18.31,-30.07,4.984,4.197,83.0,84.3,75.0,1669,1,-23.2,0.46
4257,305,6.725,42.69,1,100.29999999999998,92.5,1385,179.2,75.2,18.35,-30.07,4.984,4.197,83.0,84.3,75.0,1669,1,-23.2,0.45
4258,305,6.725,42.69,1,100.29999999999998,92.5,1384,179.3,75.3,18.37,-30.078,4.984,4.197,83.0,84.3,75.0,1669,1,-23.2,0.46
4259,305,6.725,42.63,1,100.29999999999998,92.5,1384,179.2,75.4,18.25,-30.07,4.984,4.197,83.0,84.3,75.0,1669,1,-23.2,0.47
4260,305,6.725,42.6,1,100.29999999999998,92.5,1384,179.2,75.2,18.36,-30.07,4.988,4.196,83.0,84.4,75.0,1669,1,-23.2,0.46
4261,305,6.725,42.6,1,100.29999999999998,92.5,1386,179.1,75.4,18.29,-30.07,4.988,4.196,83.0,84.4,75.0,1669,1,-23.2,0.46
4262,305,6.725,42.66,1,100.29999999999998,92.5,1385,179.2,75.4,18.33,-30.07,4.988,4.197,83.0,84.4,75.0,1669,1,-23.2,0.46
4263,305,6.725,42.54,1,100.29999999999998,92.5,1385,179.2,75.2,18.3,-30.07,4.988,4.196,83.0,84.4,75.0,1669,1,-23.2,0.47
4264,305,6.725,42.59,1,100.29999999999998,92.5,1385,179.2,75.2,18.32,-30.062,4.988,4.197,83.0,84.4,75.0,1669,1,-23.2,0.48
4265,305,6.725,42.62,1,100.29999999999998,92.5,1385,179.1,75.3,18.34,-30.07,4.988,4.197,83.0,84.4,75.0,1669,1,-23.2,0.47
4266,305,6.725,42.61,1,100.4,92.5,1385,179.2,75.2,18.34,-30.07,4.988,4.197,83.0,84.4,75.0,1669,1,-23.2,0.46
4267,305,6.725,42.84,1,100.4,92.5,1385,179.2,75.3,18.3,-30.07,4.988,4.197,83.0,84.5,75.0,1669,1,-23.2,0.47
4268,305,6.725,42.63,1,100.29999999999998,92.5,1385,179.2,75.2,18.36,-30.078,4.988,4.197,83.0,84.4,75.0,1669,1,-23.2,0.48
4269,305,6.725,42.62,1,100.29999999999998,92.5,1384,179.1,75.2,18.36,-30.086,4.988,4.197,83.0,84.4,75.0,1669,1,-23.2,0.48
4270,305,6.725,42.67,1,100.29999999999998,92.5,1384,179.1,75.3,18.32,-30.094,4.988,4.197,83.0,84.4,75.0,1669,1,-23.2,0.48
4271,305,6.725,42.66,1,100.29999999999998,92.5,1384,179.1,75.5,18.33,-30.102,4.988,4.197,83.0,84.4,75.0,1669,1,-23.2,0.48
4272,305,6.725,42.53,1,100.29999999999998,92.5,1384,179.2,75.4,18.36,-30.102,4.988,4.197,83.0,84.4,75.0,1669,1,-23.2,0.48
4273,305,6.725,42.66,1,100.29999999999998,92.5,1384,179.3,75.3,18.34,-30.102,4.992,4.197,83.0,84.3,75.0,1669,1,-23.2,0.47
4274,305,6.725,42.58,1,100.29999999999998,92.5,1384,179.3,75.2,18.34,-30.109,4.992,4.197,83.0,84.3,75.0,1668,1,-23.2,0.48
4275,305,6.725,42.73,1,100.4,92.60000000000001,1384,179.3,75.4,18.39,-30.109,4.992,4.197,83.0,84.3,75.0,1668,1,-23.2,0.47
4276,305,6.725,42.71,1,100.4,92.60000000000001,1384,179.2,75.2,18.33,-30.102,4.992,4.196,83.0,84.2,75.0,1668,1,-23.2,0.48
4277,305,6.725,42.71,1,100.4,92.5,1385,179.2,75.3,18.4,-30.094,4.992,4.197,83.0,84.2,75.0,1668,1,-23.2,0.48
4278,305,6.75,42.63,1,100.4,92.5,1385,179.3,75.2,18.38,-30.094,4.992,4.196,83.0,84.1,75.0,1668,1,-23.2,0.48
4279,305,6.725,42.66,1,100.4,92.60000000000001,1384,179.3,75.2,18.36,-30.094,4.992,4.196,83.0,84.1,75.0,1668,1,-23.2,0.47
4280,305,6.725,42.77,1,100.29999999999998,92.5,1385,179.3,75.3,18.32,-30.086,4.992,4.197,82.0,84.0,75.0,1668,1,-23.2,0.47
4281,306,6.725,42.68,1,100.29999999999998,92.5,1385,179.3,75.3,17.69,-30.086,4.992,4.197,82.0,84.0,75.0,1668,1,-23.2,0.47
4282,306,6.75,42.61,1,99.8,92.30000000000001,1384,179.3,75.1,16.99,-30.086,4.996,4.197,82.0,83.9,75.0,1668,1,-23.2,0.46
4283,306,6.725,42.68,1,99.5,92.30000000000001,1382,179.3,75.1,16.92,-30.078,4.996,4.196,82.0,83.9,75.0,1668,1,-23.2,0.47
4284,305,6.725,42.46,1,99.3,92.2,1380,179.3,75.2,16.39,-30.086,4.996,4.196,82.0,83.8,75.0,1668,1,-23.2,0.47
4285,305,6.725,42.41,1,98.9,92.10000000000001,1378,179.3,75.0,15.98,-30.078,4.996,4.196,82.0,83.7,75.0,1668,1,-23.2,0.47
4286,305,6.725,42.68,1,98.7,92.10000000000001,1376,179.4,75.0,15.93,-30.086,4.996,4.197,82.0,83.7,75.0,1668,1,-23.2,0.47
4287,305,6.725,42.53,1,98.6,92.10000000000001,1374,179.4,74.9,15.95,-30.086,4.996,4.197,82.0,83.6,75.0,1668,1,-23.2,0.47
4288,305,6.725,42.64,1,98.6,92.10000000000001,1373,179.3,74.9,15.96,-30.094,4.996,4.196,82.0,83.5,75.0,1668,1,-23.2,0.46
4289,305,6.725,42.46,1,98.5,92.10000000000001,1372,179.3,74.9,15.72,-30.094,4.996,4.197,82.0,83.5,75.0,1668,1,-23.2,0.47
4290,305,6.725,42.58,1,98.3,91.9,1371,179.3,74.9,14.79,-30.094,4.996,4.197,82.0,83.4,75.0,1668,1,-23.2,0.46
4291,305,6.725,42.45,1,97.8,91.7,1368,179.3,74.7,14.13,-30.078,4.996,4.196,82.0,83.4,75.0,1668,1,-23.2,0.47
4292,305,6.725,42.12,1,97.39999999999999,91.60000000000001,1364,179.3,74.4,14.07,-30.078,4.996,4.197,82.0,83.3,75.0,1668,1,-23.1,0.46
4293,305,6.725,42.41,1,97.2,91.5,1360,179.4,74.4,14.05,-30.07,4.996,4.197,82.0,83.2,75.0,1668,1,-23.2,0.47
4294,304,6.725,42.41,1,97.2,91.5,1358,179.5,74.5,14.06,-30.055,4.996,4.197,82.0,83.2,75.0,1668,1,-23.2,0.47
4295,304,6.725,42.45,1,97.2,91.5,1356,179.6,74.4,14.05,-30.055,4.996,4.197,81.0,83.1,75.0,1668,1,-23.2,0.47
4296,304,6.725,42.47,1,97.1,91.5,1355,179.7,74.4,14.04,-30.039,4.996,4.197,82.0,83.0,75.0,1668,1,-23.2,0.46
4297,304,6.725,42.37,1,97.1,91.5,1355,179.9,74.5,14.04,-30.031,4.992,4.197,82.0,83.0,75.0,1668,1,-23.2,0.47
4298,304,6.725,42.3,1,97.1,91.5,1355,180.0,74.4,14.05,-30.016,4.992,4.197,82.0,82.9,75.0,1668,1,-23.2,0.47
4299,304,6.725,42.56,1,97.1,91.5,1354,180.1,74.5,14.34,-30.016,4.992,4.196,82.0,82.8,75.0,1668,1,-23.2,0.47
4300,304,6.725,42.46,1,97.39999999999999,91.7,1354,180.2,74.5,15.38,-30.0,4.992,4.197,81.0,82.7,75.0,1667,1,-23.2,0.46
4301,303,6.725,42.54,1,98.0,92.0,1357,180.3,74.7,16.11,-29.992,4.992,4.196,81.0,82.7,75.0,1667,1,-23.2,0.46
4302,303,6.725,42.44,1,98.5,92.10000000000001,1361,180.4,74.8,16.18,-29.984,4.988,4.197,81.0,82.6,75.0,1667,1,-23.2,0.47
4303,303,6.725,42.47,1,98.6,92.10000000000001,1365,180.5,74.9,16.19,-29.977,4.988,4.197,81.0,82.6,75.0,1667,1,-23.2,0.47
4304,303,6.725,42.51,1,98.7,92.10000000000001,1366,180.5,74.9,16.2,-29.969,4.988,4.197,81.0,82.5,75.0,1667,1,-23.2,0.47
4305,303,6.725,42.4,1,98.7,92.10000000000001,1367,180.5,74.9,16.22,-29.969,4.992,4.197,81.0,82.4,75.0,1667,1,-23.1,0.47
4306,303,6.725,42.5,1,98.8,92.10000000000001,1368,180.5,75.1,16.21,-29.977,4.992,4.197,81.0,82.3,75.0,1667,1,-23.2,0.47
4307,303,6.725,42.56,1,98.7,92.10000000000001,1368,180.6,75.0,16.2,-29.977,4.988,4.197,81.0,82.2,75.0,1667,1,-23.2,0.47
4308,303,6.725,42.49,1,98.7,92.10000000000001,1369,180.6,75.0,16.19,-29.984,4.988,4.197,80.0,82.2,75.0,1667,1,-23.1,0.46
4309,303,6.725,42.47,1,98.7,92.10000000000001,1369,180.5,75.0,16.22,-29.984,4.988,4.197,80.0,82.1,75.0,1667,1,-23.2,0.47
4310,303,6.725,42.51,1,98.7,92.10000000000001,1369,180.4,75.0,16.23,-29.992,4.988,4.197,80.0,82.0,75.0,1667,1,-23.2,0.46
4311,303,6.725,42.61,1,98.7,92.10000000000001,1369,180.5,74.9,16.21,-30.008,4.988,4.196,80.0,82.0,75.0,1667,1,-23.2,0.47
4312,303,6.725,42.49,1,98.8,92.10000000000001,1370,180.4,75.1,16.2,-30.008,4.988,4.196,80.0,81.9,75.0,1667,1,-23.1,0.47
4313,303,6.725,42.56,1,98.7,92.10000000000001,1370,180.5,74.9,16.23,-30.016,4.988,4.196,80.0,81.9,75.0,1667,1,-23.1,0.46
4314,302,6.725,42.48,1,98.7,92.10000000000001,1370,180.4,74.9,16.19,-30.016,4.988,4.197,80.0,81.8,75.0,1667,1,-23.2,0.47
4315,302,6.725,42.44,1,98.7,92.10000000000001,1371,180.4,74.8,16.23,-30.016,4.988,4.197,80.0,81.7,75.0,1667,1,-23.2,0.47
4316,302,6.725,42.67,1,98.7,92.10000000000001,1371,180.3,74.8,16.21,-30.016,4.988,4.197,80.0,81.7,75.0,1667,1,-23.2,0.47
4317,302,6.725,42.54,1,98.7,92.10000000000001,1371,180.2,75.0,16.19,-30.023,4.988,4.197,80.0,81.6,75.0,1667,1,-23.1,0.47
4318,302,6.725,42.53,1,98.7,92.10000000000001,1371,180.3,75.0,16.19,-30.023,4.988,4.197,80.0,81.6,75.0,1667,1,-23.1,0.47
4319,302,6.725,42.44,1,98.8,92.2,1372,180.3,75.1,16.77,-30.031,4.988,4.196,80.0,81.5,75.0,1667,1,-23.2,0.47
4320,302,6.725,42.49,1,99.1,92.30000000000001,1373,180.2,75.0,16.89,-30.031,4.988,4.196,80.0,81.5,75.0,1667,1,-23.1,0.47
4321,302,6.725,42.58,1,99.2,92.2,1374,180.2,75.0,17.14,-30.031,4.984,4.197,80.0,81.5,75.0,1667,1,-23.1,0.47
4322,302,6.725,42.59,1,99.5,92.4,1375,180.3,75.0,18.08,-30.031,4.984,4.196,79.0,81.4,75.0,1667,1,-23.1,0.46
4323,302,6.725,42.58,1,99.9,92.5,1378,180.2,75.2,18.23,-30.023,4.984,4.197,80.0,81.4,75.0,1667,1,-23.1,0.47
4324,302,6.725,42.67,1,100.2,92.5,1380,180.1,75.2,18.26,-30.023,4.984,4.196,79.0,81.3,75.0,1667,1,-23.1,0.47
4325,302,6.725,42.56,1,100.2,92.5,1381,180.1,75.3,18.3,-30.023,4.984,4.196,79.0,81.3,75.0,1666,1,-23.1,0.47
4326,302,6.725,42.58,1,100.29999999999998,92.5,1382,180.1,75.4,18.29,-30.023,4.984,4.196,79.0,81.3,75.0,1666,1,-23.1,0.46
4327,302,6.725,42.56,1,100.29999999999998,92.5,1382,180.0,75.2,18.3,-30.016,4.984,4.197,79.0,81.3,75.0,1666,1,-23.1,0.47
4328,302,6.725,42.68,1,100.29999999999998,92.5,1382,180.0,75.4,18.28,-30.016,4.984,4.196,79.0,81.3,75.0,1666,1,-23.1,0.47
4329,302,6.725,42.53,1,100.29999999999998,92.5,1383,179.9,75.5,18.3,-30.016,4.984,4.197,79.0,81.2,75.0,1666,1,-23.2,0.47
4330,302,6.725,42.61,1,100.29999999999998,92.5,1383,179.8,75.3,18.27,-30.008,4.984,4.196,79.0,81.2,75.0,1666,1,-23.1,0.47
4331,302,6.725,42.6,1,100.29999999999998,92.5,1384,179.7,75.4,18.31,-30.016,4.984,4.196,79.0,81.3,75.0,1666,1,-23.1,0.47
4332,302,6.725,42.59,1,100.29999999999998,92.5,1384,179.7,75.4,18.25,-30.016,4.984,4.197,79.0,81.3,75.0,1666,1,-23.2,0.47
4333,302,6.725,42.65,1,100.29999999999998,92.5,1384,179.6,75.3,18.22,-30.016,4.984,4.197,79.0,81.3,75.0,1666,1,-23.1,0.48
4334,302,6.725,42.61,1,100.2,92.5,1384,179.6,75.3,18.28,-30.016,4.984,4.196,80.0,81.3,75.0,1666,1,-23.1,0.47
4335,302,6.725,42.71,1,100.29999999999998,92.5,1383,179.6,75.4,18.25,-30.023,4.984,4.196,79.0,81.3,75.0,1666,1,-23.1,0.47
4336,302,6.725,42.6,1,100.29999999999998,92.5,1383,179.5,75.3,18.63,-30.023,4.984,4.196,79.0,81.3,75.0,1666,1,-23.1,0.47
4337,302,6.725,42.69,1,100.49999999999999,92.7,1384,179.4,75.5,18.93,-30.031,4.984,4.197,79.0,81.3,75.0,1666,1,-23.1,0.47
4338,302,6.725,42.76,1,100.69999999999999,92.60000000000001,1386,179.4,75.3,18.98,-30.031,4.984,4.196,80.0,81.3,75.0,1666,1,-23.1,0.47
4339,302,6.725,42.76,1,100.8,92.7,1386,179.3,75.5,19.37,-30.031,4.984,4.197,80.0,81.3,75.0,1666,1,-23.1,0.47
4340,302,6.75,42.75,1,101.0,92.7,1388,179.3,75.6,19.52,-30.031,4.984,4.197,79.0,81.4,75.0,1666,1,-23.1,0.48
4341,302,6.725,42.63,1,101.1,92.7,1390,179.2,75.5,19.55,-30.023,4.984,4.197,80.0,81.4,75.0,1666,1,-23.1,0.47
4342,302,6.725,42.84,1,101.2,92.80000000000001,1391,179.1,75.6,19.65,-30.016,4.984,4.197,80.0,81.4,75.0,1666,1,-23.1,0.47
4343,302,6.75,42.63,1,101.29999999999998,92.80000000000001,1391,179.1,75.4,20.02,-30.016,4.984,4.197,80.0,81.4,75.0,1666,1,-23.1,0.47
4344,302,6.725,42.72,1,101.49999999999999,92.9,1393,179.0,75.5,20.1,-30.016,4.98,4.196,80.0,81.5,75.0,1666,1,-23.1,0.47
4345,302,6.725,42.68,1,101.6,92.9,1395,178.9,75.7,20.11,-30.008,4.984,4.197,80.0,81.5,75.0,1666,1,-23.1,0.48
4346,303,6.725,42.66,1,101.6,92.9,1396,178.8,75.5,20.2,-30.008,4.98,4.197,80.0,81.6,75.0,1666,1,-23.1,0.47
4347,303,6.75,42.7,1,101.69999999999999,92.9,1397,178.8,75.6,20.68,-30.0,4.98,4.196,80.0,81.6,75.0,1666,1,-23.1,0.46
4348,303,6.725,42.61,1,102.0,93.0,1398,178.7,75.6,20.75,-30.0,4.984,4.197,80.0,81.6,75.0,1665,1,-23.1,0.47
4349,303,6.725,42.63,1,102.1,93.0,1399,178.6,75.7,20.78,-29.992,4.984,4.197,80.0,81.7,75.0,1665,1,-23.1,0.47
4350,303,6.725,42.98,1,102.1,93.0,1400,178.6,75.7,20.76,-29.984,4.98,4.197,80.0,81.7,75.0,1665,1,-23.1,0.46
4351,303,6.725,42.74,1,102.1,93.0,1400,178.6,75.8,20.8,-29.984,4.98,4.197,80.0,81.8,75.0,1665,1,-23.1,0.47
4352,303,6.725,42.71,1,102.2,93.10000000000001,1400,178.5,75.8,21.39,-29.984,4.98,4.197,80.0,81.8,75.0,1665,1,-23.1,0.46
4353,303,6.725,42.77,1,102.2,93.10000000000001,1400,178.4,75.8,21.44,-29.977,4.984,4.196,80.0,81.9,75.0,1665,1,-23.1,0.47
4354,303,6.725,42.87,1,102.2,93.0,1401,178.4,75.8,21.44,-29.969,4.98,4.196,81.0,81.9,75.0,1665,1,-23.1,0.45
4355,303,6.725,42.77,1,102.2,93.0,1402,178.2,75.6,21.68,-29.969,4.98,4.197,80.0,82.0,75.0,1665,1,-23.1,0.47
4356,303,6.725,42.76,1,102.2,93.10000000000001,1402,178.2,75.6,22.04,-29.961,4.98,4.197,81.0,82.0,75.0,1665,1,-23.1,0.48
4357,303,6.725,42.8,1,102.2,93.10000000000001,1402,178.2,75.8,22.2,-29.961,4.984,4.196,80.0,82.1,75.0,1665,1,-23.1,0.46
4358,303,6.725,42.83,1,102.2,93.0,1403,178.1,75.7,22.04,-29.953,4.984,4.196,81.0,82.1,75.0,1665,1,-23.1,0.46
4359,303,6.725,42.74,1,102.2,93.0,1403,178.0,75.8,21.25,-29.945,4.984,4.197,81.0,82.2,75.0,1665,1,-23.1,0.46
4360,303,6.725,42.7,1,102.2,93.10000000000001,1403,178.0,75.9,21.07,-29.938,4.984,4.196,81.0,82.2,75.0,1665,1,-23.1,0.45
4361,304,6.725,43.11,1,102.2,93.10000000000001,1403,178.0,75.8,21.07,-29.938,4.984,4.197,81.0,82.3,75.0,1665,1,-23.1,0.46
4362,304,6.725,43.0,1,102.3,93.10000000000001,1402,178.0,75.6,21.13,-29.93,4.984,4.197,81.0,82.3,75.0,1665,1,-23.1,0.47
4363,304,6.725,43.2,1,102.2,93.10000000000001,1403,178.0,75.6,21.14,-29.922,4.988,4.197,81.0,82.4,75.0,1665,1,-23.1,0.47
4364,304,6.725,42.73,1,102.2,93.10000000000001,1403,178.0,75.6,20.59,-29.914,4.984,4.196,81.0,82.4,75.0,1665,1,-23.1,0.47
4365,304,6.725,43.07,1,102.0,93.0,1403,178.1,75.7,20.36,-29.914,4.988,4.196,81.0,82.5,75.0,1665,1,-23.1,0.47
4366,304,6.725,42.75,1,101.89999999999999,93.0,1401,178.1,75.6,20.32,-29.906,4.988,4.197,81.0,82.5,75.0,1665,1,-23.1,0.48
4367,304,6.725,42.79,1,101.8,92.9,1400,178.0,75.5,20.35,-29.898,4.988,4.197,81.0,82.6,75.0,1665,1,-23.1,0.47
4368,304,6.725,42.63,1,101.69999999999999,92.9,1400,178.0,75.6,19.69,-29.898,4.988,4.196,82.0,82.6,75.0,1665,1,-23.1,0.47
4369,304,6.725,42.55,1,101.4,92.80000000000001,1399,178.0,75.5,19.41,-29.891,4.988,4.196,81.0,82.6,75.0,1665,1,-23.1,0.47
4370,304,6.725,42.64,1,101.2,92.80000000000001,1397,178.0,75.4,19.43,-29.891,4.992,4.196,81.0,82.6,75.0,1665,1,-23.1,0.48
4371,304,6.725,42.83,1,101.2,92.80000000000001,1396,178.1,75.4,19.4,-29.891,4.992,4.197,82.0,82.7,75.0,1665,1,-23.1,0.47
4372,304,6.725,42.82,1,101.1,92.80000000000001,1395,178.2,75.5,19.42,-29.891,4.992,4.197,82.0,82.7,75.0,1665,1,-23.1,0.47
4373,304,6.725,42.8,1,101.1,92.80000000000001,1394,178.2,75.4,19.38,-29.883,4.992,4.197,82.0,82.7,75.0,1664,1,-23.1,0.48
4374,305,6.725,42.97,1,101.1,92.80000000000001,1394,178.1,75.4,19.41,-29.883,4.992,4.196,82.0,82.7,75.0,1664,1,-23.1,0.47
4375,305,6.725,42.67,1,101.1,92.80000000000001,1393,178.2,75.4,19.41,-29.883,4.992,4.196,81.0,82.7,75.0,1664,1,-23.1,0.48
4376,305,6.725,42.76,1,101.1,92.80000000000001,1394,178.2,75.5,19.43,-29.875,4.992,4.197,81.0,82.7,75.0,1664,1,-23.1,0.48
4377,305,6.725,42.67,1,101.1,92.80000000000001,1394,178.3,75.5,19.39,-29.875,4.992,4.196,81.0,82.7,75.0,1664,1,-23.1,0.47
4378,305,6.725,42.6,1,101.1,92.80000000000001,1394,178.4,75.6,19.37,-29.867,4.992,4.197,82.0,82.7,75.0,1664,1,-23.1,0.48
4379,305,6.725,43.01,1,101.1,92.80000000000001,1394,178.3,75.4,19.02,-29.867,4.992,4.196,81.0,82.6,75.0,1664,1,-23.1,0.46
4380,305,6.725,42.71,1,100.8,92.60000000000001,1393,178.3,75.3,18.75,-29.859,4.992,4.197,81.0,82.6,75.0,1664,1,-23.1,0.47
4381,305,6.725,42.82,1,100.69999999999999,92.60000000000001,1391,178.3,75.2,18.73,-29.859,4.992,4.197,81.0,82.6,75.0,1664,1,-23.1,0.46
4382,305,6.725,42.78,1,100.6,92.7,1391,178.4,75.4,18.71,-29.852,4.992,4.197,81.0,82.6,75.0,1664,1,-23.1,0.47
4383,305,6.725,42.76,1,100.6,92.7,1391,178.6,75.4,18.71,-29.852,4.992,4.197,81.0,82.5,75.0,1664,1,-23.1,0.46
4384,305,6.725,42.61,1,100.6,92.7,1391,178.7,75.3,18.66,-29.859,4.992,4.196,81.0,82.5,75.0,1664,1,-23.1,0.47
4385,305,6.725,42.65,1,100.49999999999999,92.60000000000001,1390,178.7,75.3,18.3,-29.859,4.996,4.197,81.0,82.5,75.0,1664,1,-23.1,0.47
4386,305,6.725,42.66,1,100.29999999999998,92.5,1389,178.7,75.3,18.24,-29.859,4.996,4.196,81.0,82.5,74.0,1664,1,-23.1,0.46
4387,305,6.725,42.57,1,100.29999999999998,92.60000000000001,1388,178.7,75.3,18.23,-29.852,4.996,4.197,81.0,82.5,74.0,1664,1,-23.1,0.47
4388,305,6.725,42.74,1,100.29999999999998,92.60000000000001,1387,178.7,75.3,18.25,-29.852,4.992,4.197,81.0,82.4,74.0,1664,1,-23.1,0.47
4389,305,6.725,42.63,1,100.29999999999998,92.60000000000001,1388,178.8,75.3,18.24,-29.859,4.992,4.197,81.0,82.4,74.0,1664,1,-23.1,0.47
