Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
4800,317,6.725,44.03,1,99.4,92.7,1399,188.3,75.1,20.74,-25.305,4.93,4.196,30.0,28.4,64.0,1594,1,180.8,20.97
4801,317,6.725,44.09,1,99.4,92.7,1399,188.3,74.9,20.77,-25.297,4.93,4.196,30.0,28.4,64.0,1594,1,180.8,20.94
4802,317,6.725,43.96,1,99.5,92.7,1399,188.3,74.9,20.8,-25.289,4.93,4.196,30.0,28.4,64.0,1594,1,180.8,20.98
4803,317,6.75,44.09,1,99.4,92.7,1399,188.4,75.0,20.73,-25.289,4.93,4.196,30.0,28.4,64.0,1594,1,180.8,20.96
4804,317,6.725,44.06,1,99.4,92.7,1399,188.3,75.1,20.75,-25.281,4.93,4.196,30.0,28.4,64.0,1594,1,180.8,20.99
4805,317,6.725,43.99,1,99.4,92.7,1399,188.4,75.1,20.76,-25.281,4.93,4.196,30.0,28.4,64.0,1594,1,180.8,20.97
4806,317,6.725,44.05,1,99.4,92.7,1398,188.4,75.0,20.79,-25.281,4.93,4.196,30.0,28.4,64.0,1594,1,180.8,20.95
4807,317,6.725,43.93,1,99.4,92.7,1398,188.4,75.1,20.73,-25.281,4.934,4.196,30.0,28.4,64.0,1594,1,180.8,20.98
4808,317,6.725,44.09,1,99.4,92.7,1398,188.3,75.0,20.7,-25.281,4.93,4.196,30.0,28.4,64.0,1594,1,180.8,20.95
4809,317,6.725,44.04,1,99.4,92.7,1399,188.3,75.0,20.79,-25.281,4.93,4.196,30.0,28.5,64.0,1594,1,180.8,20.92
4810,317,6.725,44.04,1,99.4,92.7,1399,188.4,75.0,20.75,-25.281,4.93,4.196,30.0,28.5,64.0,1594,1,180.8,20.94
4811,318,6.725,44.04,1,99.4,92.7,1400,188.4,74.9,20.76,-25.281,4.934,4.196,30.0,28.5,64.0,1594,1,180.8,20.98
4812,318,6.725,44.02,1,99.4,92.7,1399,188.3,75.0,20.74,-25.281,4.93,4.196,30.0,28.5,64.0,1594,1,180.8,20.95
4813,318,6.725,43.99,1,99.4,92.7,1399,188.3,74.9,20.71,-25.281,4.934,4.196,30.0,28.5,64.0,1594,1,180.8,20.96
4814,318,6.725,44.1,1,99.4,92.80000000000001,1399,188.3,75.0,20.76,-25.289,4.93,4.196,30.0,28.5,64.0,1594,1,180.8,21.02
4815,318,6.725,44.04,1,99.4,92.7,1399,188.4,75.1,20.75,-25.281,4.934,4.196,30.0,28.5,64.0,1594,1,180.8,20.97
4816,318,6.725,44.05,1,99.4,92.7,1399,188.3,75.0,20.81,-25.281,4.934,4.196,30.0,28.5,64.0,1594,1,180.8,20.99
4817,318,6.725,44.0,1,99.4,92.7,1399,188.4,74.9,20.77,-25.273,4.934,4.196,30.0,28.5,64.0,1594,1,180.8,20.95
4818,318,6.725,44.05,1,99.4,92.7,1398,188.4,75.0,20.75,-25.273,4.934,4.196,30.0,28.5,64.0,1594,1,180.8,20.98
4819,318,6.725,44.13,1,99.4,92.7,1398,188.4,75.0,21.09,-25.266,4.938,4.196,30.0,28.5,64.0,1594,1,180.8,21.01
4820,318,6.725,44.03,1,99.5,92.7,1398,188.4,75.0,21.41,-25.266,4.934,4.196,30.0,28.5,64.0,1593,1,180.8,21.01
4821,318,6.725,44.04,1,99.5,92.7,1398,188.4,75.1,21.57,-25.266,4.934,4.196,30.0,28.5,64.0,1593,1,180.8,20.95
4822,318,6.725,44.13,1,99.5,92.7,1398,188.4,75.0,22.02,-25.266,4.934,4.196,30.0,28.5,64.0,1593,1,180.8,20.98
4823,318,6.725,44.03,1,99.5,92.80000000000001,1398,188.4,74.9,22.21,-25.266,4.938,4.196,30.0,28.5,64.0,1593,1,180.8,21.02
4824,318,6.725,44.0,1,99.5,92.7,1398,188.4,75.1,22.19,-25.266,4.938,4.195,30.0,28.5,64.0,1593,1,180.8,21.0
4825,318,6.725,44.17,1,99.5,92.80000000000001,1398,188.4,75.0,22.27,-25.266,4.938,4.196,30.0,28.5,64.0,1593,1,180.8,21.02
4826,318,6.725,44.05,1,99.5,92.80000000000001,1398,188.4,74.9,22.23,-25.266,4.938,4.196,30.0,28.5,64.0,1593,1,180.8,21.01
4827,318,6.725,43.98,1,99.5,92.7,1398,188.3,75.1,21.57,-25.258,4.941,4.196,30.0,28.5,64.0,1593,1,180.8,20.99
4828,318,6.725,44.12,1,99.5,92.80000000000001,1398,188.3,75.0,21.45,-25.25,4.941,4.196,30.0,28.5,64.0,1593,1,180.8,21.0
4829,318,6.725,44.13,1,99.5,92.80000000000001,1399,188.4,75.0,21.46,-25.242,4.941,4.196,30.0,28.5,64.0,1593,1,180.8,21.02
4830,318,6.725,44.01,1,99.5,92.80000000000001,1399,188.3,75.0,21.43,-25.242,4.941,4.196,30.0,28.5,64.0,1593,1,180.8,21.04
4831,318,6.725,44.02,1,99.5,92.80000000000001,1400,188.2,75.0,21.45,-25.227,4.941,4.196,30.0,28.5,64.0,1593,1,180.8,21.03
4832,318,6.725,44.08,1,99.5,92.80000000000001,1400,188.2,74.9,21.47,-25.227,4.945,4.196,30.0,28.5,64.0,1593,1,180.8,21.03
4833,318,6.725,44.04,1,99.5,92.80000000000001,1400,188.1,75.0,21.39,-25.227,4.945,4.196,30.0,28.5,64.0,1593,1,180.8,21.04
4834,318,6.75,44.1,1,99.5,92.80000000000001,1400,188.1,74.9,21.41,-25.219,4.945,4.196,30.0,28.5,64.0,1593,1,180.8,21.04
4835,318,6.725,44.02,1,99.5,92.80000000000001,1399,188.1,75.0,21.46,-25.219,4.945,4.196,30.0,28.5,64.0,1593,1,180.8,21.01
4836,318,6.725,44.04,1,99.5,92.80000000000001,1400,188.1,75.0,21.43,-25.219,4.945,4.196,30.0,28.5,64.0,1593,1,180.8,21.03
4837,318,6.725,44.09,1,99.5,92.80000000000001,1400,188.0,75.1,21.4,-25.219,4.945,4.196,30.0,28.5,64.0,1593,1,180.8,21.09
4838,318,6.725,44.02,1,99.5,92.80000000000001,1400,188.0,75.0,21.16,-25.211,4.945,4.196,30.0,28.5,64.0,1593,1,180.8,21.04
4839,318,6.725,44.02,1,99.5,92.80000000000001,1400,187.8,75.1,21.1,-25.195,4.945,4.196,30.0,28.5,64.0,1593,1,180.8,21.02
4840,318,6.725,44.06,1,99.5,92.80000000000001,1400,187.8,75.0,21.11,-25.188,4.945,4.196,30.0,28.5,64.0,1593,1,180.8,21.03
4841,318,6.75,44.09,1,99.5,92.80000000000001,1400,187.8,75.0,21.11,-25.18,4.945,4.196,30.0,28.5,64.0,1592,1,180.8,21.03
4842,319,6.75,44.05,1,99.5,92.80000000000001,1400,187.8,75.1,21.12,-25.172,4.945,4.196,30.0,28.5,64.0,1592,1,180.8,21.05
4843,319,6.725,44.09,1,99.5,92.80000000000001,1400,187.8,75.0,21.08,-25.172,4.945,4.196,30.0,28.5,64.0,1592,1,180.8,21.04
4844,319,6.725,44.04,1,99.5,92.80000000000001,1399,187.8,75.1,21.07,-25.164,4.949,4.196,30.0,28.5,64.0,1592,1,180.8,21.04
4845,319,6.725,44.02,1,99.5,92.7,1399,187.8,75.0,21.13,-25.156,4.949,4.196,30.0,28.5,64.0,1592,1,180.8,21.04
4846,319,6.725,44.05,1,99.5,92.80000000000001,1399,187.8,75.0,21.09,-25.148,4.949,4.196,30.0,28.5,64.0,1592,1,180.8,21.06
4847,319,6.75,44.02,1,99.4,92.7,1399,187.8,75.0,21.11,-25.148,4.949,4.196,30.0,28.5,64.0,1592,1,180.8,21.0
4848,319,6.725,44.04,1,99.4,92.7,1399,187.8,75.0,21.1,-25.141,4.949,4.196,30.0,28.5,64.0,1592,1,180.8,21.01
4849,319,6.725,43.95,1,99.5,92.80000000000001,1399,187.8,75.0,21.09,-25.133,4.949,4.196,30.0,28.4,64.0,1592,1,180.9,21.05
4850,319,6.725,44.08,1,99.5,92.80000000000001,1400,187.8,75.2,21.11,-25.133,4.949,4.196,30.0,28.5,64.0,1592,1,180.9,21.04
4851,319,6.725,44.02,1,99.4,92.7,1400,187.8,75.0,21.08,-25.133,4.945,4.196,30.0,28.4,64.0,1592,1,180.8,20.98
4852,319,6.725,44.01,1,99.5,92.7,1400,187.8,74.9,21.1,-25.141,4.945,4.196,30.0,28.4,64.0,1592,1,180.8,21.0
4853,319,6.75,44.05,1,99.5,92.80000000000001,1400,187.8,75.0,21.1,-25.141,4.945,4.196,30.0,28.4,64.0,1592,1,180.8,21.05
4854,319,6.75,44.07,1,99.5,92.7,1400,187.7,74.9,21.11,-25.148,4.945,4.196,30.0,28.4,64.0,1592,1,180.8,21.02
4855,319,6.725,44.05,1,99.4,92.80000000000001,1399,187.6,75.0,21.12,-25.148,4.945,4.196,30.0,28.4,64.0,1592,1,180.8,21.04
4856,319,6.725,44.01,1,99.4,92.80000000000001,1399,187.6,74.9,21.07,-25.156,4.945,4.196,30.0,28.4,64.0,1592,1,180.8,21.05
4857,319,6.725,44.09,1,99.4,92.80000000000001,1399,187.6,75.0,21.11,-25.156,4.945,4.196,30.0,28.4,64.0,1592,1,180.8,21.03
4858,319,6.725,44.11,1,99.5,92.7,1399,187.5,75.0,21.14,-25.164,4.945,4.196,30.0,28.4,64.0,1592,1,180.9,21.04
4859,319,6.725,44.06,1,99.4,92.7,1399,187.5,75.1,21.12,-25.172,4.945,4.196,30.0,28.4,64.0,1592,1,180.9,21.02
4860,319,6.725,44.06,1,99.5,92.80000000000001,1399,187.6,75.1,21.09,-25.18,4.945,4.195,30.0,28.4,64.0,1592,1,180.9,21.04
4861,319,6.725,44.06,1,99.5,92.80000000000001,1400,187.6,75.1,21.1,-25.188,4.945,4.196,30.0,28.4,64.0,1591,1,180.8,21.07
4862,319,6.725,44.01,1,99.5,92.7,1400,187.6,75.1,21.11,-25.188,4.949,4.196,30.0,28.4,64.0,1591,1,180.9,21.06
4863,319,6.725,44.04,1,99.5,92.80000000000001,1400,187.6,75.0,21.05,-25.195,4.949,4.196,30.0,28.4,64.0,1591,1,180.8,21.07
4864,319,6.725,44.05,1,99.5,92.7,1399,187.6,75.0,21.12,-25.195,4.949,4.196,30.0,28.4,64.0,1591,1,180.8,21.04
4865,319,6.725,44.1,1,99.5,92.80000000000001,1399,187.5,74.9,21.08,-25.195,4.949,4.196,30.0,28.4,64.0,1591,1,180.8,21.06
4866,319,6.725,44.1,1,99.5,92.7,1399,187.5,75.0,21.04,-25.188,4.949,4.196,30.0,28.4,64.0,1591,1,180.8,21.03
4867,319,6.725,44.04,1,99.5,92.80000000000001,1398,187.5,75.0,21.09,-25.188,4.949,4.196,30.0,28.4,64.0,1591,1,180.8,21.05
4868,319,6.725,44.1,1,99.5,92.80000000000001,1399,187.5,75.0,21.12,-25.188,4.945,4.195,30.0,28.4,64.0,1591,1,180.8,21.06
4869,319,6.725,44.06,1,99.5,92.80000000000001,1399,187.6,75.1,21.09,-25.188,4.949,4.196,30.0,28.4,64.0,1591,1,180.8,21.06
4870,319,6.725,44.06,1,99.5,92.80000000000001,1399,187.6,75.0,21.03,-25.188,4.949,4.196,30.0,28.4,64.0,1591,1,180.8,21.09
4871,319,6.725,44.03,1,99.5,92.80000000000001,1399,187.5,75.1,21.06,-25.188,4.949,4.196,30.0,28.4,64.0,1591,1,180.9,21.11
4872,319,6.725,44.05,1,99.5,92.7,1399,187.4,74.9,21.12,-25.188,4.949,4.196,30.0,28.4,64.0,1591,1,180.9,21.05
4873,319,6.75,44.04,1,99.5,92.80000000000001,1400,187.5,75.1,21.11,-25.188,4.953,4.196,30.0,28.4,64.0,1591,1,180.9,21.07
4874,319,6.725,44.08,1,99.5,92.80000000000001,1400,187.5,75.0,21.05,-25.195,4.953,4.196,30.0,28.4,64.0,1591,1,180.9,21.12
4875,319,6.725,44.06,1,99.5,92.7,1400,187.4,75.1,21.08,-25.195,4.953,4.196,30.0,28.4,64.0,1591,1,180.9,21.06
4876,319,6.725,44.04,1,99.5,92.7,1399,187.3,74.9,21.05,-25.195,4.953,4.196,30.0,28.3,64.0,1591,1,180.9,21.07
4877,319,6.725,44.03,1,99.5,92.80000000000001,1398,187.4,75.1,21.09,-25.188,4.953,4.196,30.0,28.3,64.0,1591,1,180.9,21.09
4878,319,6.725,44.08,1,99.5,92.80000000000001,1398,187.4,75.0,21.13,-25.188,4.953,4.196,30.0,28.3,64.0,1591,1,180.9,21.12
4879,319,6.725,44.05,1,99.5,92.7,1398,187.4,75.1,21.11,-25.203,4.953,4.196,30.0,28.3,64.0,1591,1,180.9,21.09
4880,319,6.725,44.07,1,99.5,92.7,1399,187.4,75.0,21.02,-25.203,4.953,4.196,30.0,28.3,64.0,1591,1,180.9,21.09
4881,319,6.725,44.01,1,99.5,92.80000000000001,1399,187.4,75.1,21.05,-25.211,4.953,4.196,30.0,28.3,64.0,1591,1,180.9,21.09
4882,319,6.725,44.07,1,99.5,92.80000000000001,1399,187.3,75.0,21.12,-25.211,4.953,4.196,30.0,28.3,64.0,1590,1,180.9,21.1
4883,319,6.725,44.02,1,99.5,92.80000000000001,1399,187.3,75.0,21.08,-25.211,4.953,4.196,30.0,28.3,64.0,1590,1,180.9,21.1
4884,319,6.725,44.08,1,99.5,92.80000000000001,1399,187.3,75.1,21.03,-25.211,4.953,4.196,30.0,28.3,64.0,1590,1,180.9,21.1
4885,319,6.725,44.04,1,99.5,92.80000000000001,1399,187.3,75.0,21.07,-25.219,4.953,4.195,30.0,28.3,64.0,1590,1,180.9,21.09
4886,320,6.725,44.07,1,99.5,92.80000000000001,1400,187.4,75.1,21.08,-25.219,4.953,4.196,30.0,28.3,64.0,1590,1,180.9,21.08
4887,320,6.725,44.0,1,99.5,92.80000000000001,1400,187.3,75.1,21.03,-25.219,4.953,4.196,30.0,28.3,64.0,1590,1,180.9,21.12
4888,320,6.725,44.04,1,99.5,92.80000000000001,1400,187.3,75.1,21.08,-25.219,4.953,4.196,30.0,28.3,64.0,1590,1,180.9,21.07
4889,320,6.725,44.03,1,99.5,92.80000000000001,1401,187.3,75.2,21.09,-25.211,4.953,4.196,30.0,28.3,64.0,1590,1,180.9,21.08
4890,320,6.725,44.04,1,99.5,92.80000000000001,1401,187.4,75.1,21.1,-25.211,4.953,4.196,30.0,28.2,64.0,1590,1,180.9,21.13
4891,320,6.725,44.12,1,99.5,92.80000000000001,1401,187.3,75.1,21.1,-25.203,4.953,4.196,30.0,28.2,64.0,1590,1,180.9,21.08
4892,320,6.725,44.05,1,99.5,92.80000000000001,1401,187.4,75.1,21.07,-25.188,4.953,4.196,30.0,28.2,64.0,1590,1,180.9,21.08
4893,320,6.725,44.14,1,99.5,92.80000000000001,1402,187.4,75.0,21.1,-25.18,4.953,4.196,30.0,28.2,64.0,1590,1,180.9,21.09
4894,320,6.725,44.08,1,99.5,92.80000000000001,1401,187.4,74.9,21.09,-25.164,4.953,4.196,30.0,28.2,64.0,1590,1,180.9,21.07
4895,320,6.725,44.06,1,99.5,92.80000000000001,1401,187.4,75.0,21.09,-25.164,4.957,4.196,30.0,28.2,64.0,1590,1,180.9,21.06
4896,320,6.75,44.01,1,99.5,92.80000000000001,1401,187.4,75.0,21.12,-25.148,4.957,4.196,30.0,28.2,64.0,1590,1,180.9,21.07
4897,320,6.725,44.01,1,99.5,92.80000000000001,1400,187.4,75.1,21.14,-25.141,4.957,4.196,30.0,28.2,64.0,1590,1,180.9,21.07
4898,320,6.725,44.04,1,99.5,92.80000000000001,1400,187.3,74.9,21.11,-25.125,4.957,4.195,30.0,28.2,64.0,1590,1,180.9,21.04
4899,320,6.725,44.02,1,99.5,92.80000000000001,1400,187.4,75.0,21.09,-25.117,4.957,4.196,30.0,28.2,64.0,1590,1,180.9,21.02
4900,320,6.725,44.1,1,99.5,92.80000000000001,1400,187.4,75.0,21.11,-25.102,4.953,4.196,30.0,28.2,64.0,1590,1,180.9,21.05
4901,320,6.725,44.08,1,99.5,92.80000000000001,1401,187.5,75.1,21.11,-25.094,4.953,4.196,30.0,28.2,64.0,1590,1,180.9,21.05
4902,320,6.75,44.02,1,99.4,92.80000000000001,1401,187.5,75.1,21.07,-25.078,4.953,4.196,30.0,28.2,64.0,1589,1,180.9,21.02
4903,320,6.75,44.04,1,99.4,92.80000000000001,1400,187.5,75.1,21.11,-25.07,4.953,4.196,30.0,28.1,64.0,1589,1,180.9,21.01
4904,320,6.725,44.01,1,99.5,92.80000000000001,1400,187.5,75.1,21.11,-25.055,4.953,4.195,30.0,28.2,64.0,1589,1,180.9,21.03
4905,320,6.725,44.06,1,99.4,92.80000000000001,1401,187.5,75.0,21.09,-25.039,4.949,4.196,30.0,28.2,64.0,1589,1,180.9,21.0
4906,320,6.725,44.09,1,99.4,92.80000000000001,1400,187.4,75.0,21.07,-25.031,4.953,4.196,30.0,28.1,64.0,1589,1,180.9,21.01
4907,320,6.725,44.12,1,99.4,92.80000000000001,1401,187.4,75.2,21.09,-25.016,4.953,4.196,30.0,28.2,64.0,1589,1,180.9,20.99
4908,320,6.725,44.08,1,99.4,92.80000000000001,1401,187.5,75.1,21.11,-25.008,4.953,4.195,30.0,28.2,64.0,1589,1,180.9,21.08
4909,319,6.725,44.07,1,99.4,92.80000000000001,1401,187.4,75.0,21.1,-25.008,4.953,4.196,30.0,28.2,64.0,1589,1,180.9,21.07
4910,319,6.725,44.12,1,99.4,92.7,1400,187.4,75.0,21.14,-25.0,4.953,4.196,30.0,28.1,64.0,1589,1,180.9,21.0
4911,319,6.725,44.04,1,99.4,92.80000000000001,1400,187.5,75.1,21.16,-25.0,4.953,4.196,30.0,28.2,64.0,1589,1,180.9,21.02
4912,319,6.725,44.01,1,99.4,92.80000000000001,1400,187.5,75.1,21.08,-25.0,4.953,4.196,30.0,28.2,64.0,1589,1,180.9,21.04
4913,319,6.725,44.01,1,99.5,92.80000000000001,1400,187.5,75.0,21.04,-25.0,4.953,4.196,30.0,28.2,64.0,1589,1,180.9,21.06
4914,319,6.725,44.02,1,99.4,92.7,1399,187.5,75.1,21.1,-25.008,4.953,4.196,30.0,28.2,64.0,1589,1,180.9,21.05
4915,319,6.725,44.08,1,99.4,92.80000000000001,1399,187.5,75.1,21.11,-25.008,4.953,4.195,30.0,28.2,64.0,1589,1,180.9,21.09
4916,319,6.75,44.06,1,99.4,92.7,1398,187.5,75.0,21.14,-25.008,4.953,4.196,30.0,28.2,64.0,1589,1,180.9,21.02
4917,319,6.725,44.06,1,99.4,92.80000000000001,1398,187.5,75.1,21.09,-25.008,4.953,4.196,30.0,28.2,64.0,1589,1,180.9,21.07
4918,319,6.725,44.11,1,99.4,92.7,1399,187.5,75.0,21.11,-25.016,4.953,4.196,30.0,28.2,64.0,1589,1,180.9,21.03
4919,319,6.725,44.1,1,99.4,92.7,1399,187.5,74.9,21.09,-25.016,4.953,4.195,30.0,28.2,64.0,1589,1,180.9,21.05
4920,319,6.725,44.02,1,99.4,92.7,1400,187.5,75.0,21.11,-25.023,4.953,4.196,30.0,28.2,64.0,1589,1,180.9,21.03
4921,319,6.725,44.09,1,99.4,92.80000000000001,1399,187.5,74.9,21.08,-25.031,4.953,4.196,30.0,28.2,64.0,1589,1,180.9,21.09
4922,319,6.725,44.06,1,99.4,92.7,1399,187.5,75.0,21.09,-25.031,4.953,4.196,30.0,28.2,64.0,1588,1,180.9,21.03
4923,319,6.725,44.11,1,99.4,92.7,1398,187.5,74.9,21.09,-25.039,4.953,4.196,30.0,28.2,64.0,1588,1,180.9,21.0
4924,319,6.725,44.01,1,99.4,92.80000000000001,1398,187.6,74.9,21.07,-25.047,4.953,4.196,30.0,28.2,64.0,1588,1,180.9,21.05
4925,319,6.725,44.07,1,99.4,92.7,1398,187.5,74.9,21.09,-25.055,4.953,4.196,30.0,28.2,64.0,1588,1,180.9,21.05
4926,319,6.725,44.05,1,99.4,92.7,1398,187.5,75.0,21.05,-25.07,4.949,4.196,30.0,28.2,63.0,1588,1,180.9,21.06
4927,319,6.75,44.02,1,99.4,92.7,1398,187.5,74.8,21.07,-25.078,4.953,4.196,30.0,28.2,63.0,1588,1,180.9,21.04
4928,319,6.75,43.99,1,99.5,92.80000000000001,1398,187.6,74.9,21.09,-25.086,4.949,4.195,30.0,28.2,64.0,1588,1,180.9,21.08
4929,319,6.725,44.07,1,99.4,92.80000000000001,1399,187.6,75.1,21.11,-25.086,4.953,4.196,30.0,28.2,63.0,1588,1,180.9,21.1
4930,319,6.725,44.02,1,99.4,92.80000000000001,1399,187.7,75.0,21.12,-25.086,4.953,4.196,30.0,28.2,63.0,1588,1,180.9,21.03
4931,319,6.725,44.0,1,99.4,92.80000000000001,1399,187.6,75.0,21.09,-25.094,4.949,4.196,30.0,28.2,63.0,1588,1,180.9,21.07
4932,319,6.725,44.07,1,99.4,92.80000000000001,1400,187.6,75.0,21.09,-25.094,4.953,4.195,30.0,28.2,63.0,1588,1,180.9,21.03
4933,319,6.75,44.05,1,99.5,92.80000000000001,1399,187.7,74.9,21.09,-25.094,4.953,4.196,30.0,28.2,63.0,1588,1,180.9,21.07
4934,319,6.75,44.02,1,99.4,92.80000000000001,1399,187.7,75.0,21.07,-25.086,4.953,4.196,30.0,28.2,63.0,1588,1,180.9,21.07
4935,319,6.75,44.04,1,99.4,92.80000000000001,1399,187.6,75.1,21.07,-25.078,4.949,4.196,30.0,28.2,63.0,1588,1,180.9,21.02
4936,319,6.725,44.09,1,99.4,92.80000000000001,1399,187.6,75.2,21.11,-25.078,4.949,4.196,30.0,28.2,63.0,1588,1,180.9,21.05
4937,319,6.725,44.04,1,99.5,92.80000000000001,1400,187.7,75.0,21.1,-25.078,4.949,4.196,30.0,28.2,63.0,1588,1,180.9,21.04
4938,319,6.725,44.06,1,99.4,92.80000000000001,1400,187.6,75.2,21.07,-25.078,4.949,4.196,30.0,28.1,63.0,1588,1,180.9,21.06
4939,319,6.725,44.08,1,99.4,92.80000000000001,1400,187.7,74.9,21.06,-25.078,4.949,4.196,30.0,28.1,63.0,1588,1,180.9,21.03
4940,319,6.725,44.02,1,99.4,92.80000000000001,1400,187.7,75.1,21.1,-25.078,4.949,4.196,30.0,28.1,63.0,1588,1,180.9,21.03
4941,319,6.75,44.04,1,99.4,92.80000000000001,1400,187.7,75.1,21.12,-25.078,4.949,4.195,30.0,28.1,63.0,1588,1,180.9,21.0
4942,319,6.725,44.04,1,99.5,92.80000000000001,1400,187.7,75.1,21.09,-25.078,4.949,4.196,30.0,28.1,63.0,1588,1,180.9,21.05
4943,319,6.725,43.99,1,99.4,92.80000000000001,1400,187.6,75.1,21.12,-25.078,4.945,4.196,30.0,28.1,63.0,1587,1,180.9,21.01
4944,319,6.725,44.06,1,99.4,92.80000000000001,1400,187.6,75.0,21.07,-25.086,4.949,4.196,30.0,28.1,63.0,1587,1,180.9,20.99
4945,319,6.725,44.05,1,99.4,92.80000000000001,1400,187.7,75.1,21.08,-25.086,4.945,4.196,30.0,28.1,63.0,1587,1,180.9,21.0
4946,319,6.725,44.04,1,99.4,92.80000000000001,1400,187.7,74.9,21.12,-25.078,4.945,4.196,30.0,28.1,63.0,1587,1,180.9,21.06
4947,319,6.725,44.07,1,99.4,92.7,1400,187.7,75.0,21.08,-25.078,4.945,4.196,30.0,28.1,63.0,1587,1,180.9,20.98
4948,319,6.725,44.02,1,99.4,92.80000000000001,1400,187.7,75.1,21.1,-25.078,4.945,4.195,30.0,28.1,63.0,1587,1,180.9,21.0
4949,319,6.75,44.05,1,99.4,92.80000000000001,1400,187.8,75.0,21.11,-25.078,4.945,4.195,30.0,28.1,63.0,1587,1,180.9,21.02
4950,319,6.725,44.09,1,99.4,92.80000000000001,1399,187.8,75.0,21.09,-25.07,4.949,4.196,30.0,28.1,63.0,1587,1,180.9,21.04
4951,319,6.725,44.0,1,99.4,92.7,1400,187.7,75.0,21.12,-25.07,4.949,4.196,30.0,28.1,63.0,1587,1,180.9,21.02
4952,319,6.725,44.02,1,99.4,92.80000000000001,1399,187.7,75.1,21.11,-25.078,4.945,4.196,30.0,28.1,63.0,1587,1,180.9,21.05
4953,319,6.725,43.99,1,99.4,92.80000000000001,1399,187.7,75.0,21.09,-25.078,4.949,4.195,30.0,28.1,63.0,1587,1,180.9,21.02
4954,319,6.725,44.02,1,99.4,92.7,1400,187.8,75.1,21.14,-25.086,4.949,4.195,30.0,28.2,63.0,1587,1,180.8,20.99
4955,319,6.725,44.03,1,99.4,92.80000000000001,1399,187.9,75.0,21.06,-25.086,4.949,4.196,30.0,28.2,63.0,1587,1,180.9,20.99
4956,319,6.725,44.01,1,99.4,92.80000000000001,1399,187.8,75.0,21.06,-25.094,4.949,4.196,30.0,28.2,63.0,1587,1,180.8,21.02
4957,319,6.725,44.13,1,99.5,92.80000000000001,1399,187.8,74.9,21.1,-25.094,4.949,4.195,30.0,28.2,63.0,1587,1,180.8,21.03
4958,319,6.725,43.96,1,99.4,92.80000000000001,1399,187.8,75.2,21.11,-25.094,4.945,4.195,30.0,28.2,63.0,1587,1,180.8,21.03
4959,319,6.725,44.04,1,99.5,92.80000000000001,1399,187.8,75.0,21.1,-25.102,4.945,4.196,30.0,28.2,63.0,1587,1,180.8,21.07
4960,319,6.725,44.05,1,99.4,92.80000000000001,1399,187.9,75.0,21.07,-25.109,4.945,4.195,30.0,28.2,63.0,1587,1,180.8,21.03
4961,319,6.725,44.04,1,99.4,92.80000000000001,1399,187.9,75.0,21.11,-25.109,4.945,4.196,30.0,28.2,63.0,1587,1,180.8,21.01
4962,319,6.725,44.01,1,99.4,92.80000000000001,1400,187.9,75.0,21.05,-25.109,4.945,4.196,30.0,28.2,63.0,1587,1,180.8,20.99
4963,319,6.725,44.03,1,99.4,92.80000000000001,1400,188.0,74.9,21.07,-25.109,4.945,4.196,30.0,28.2,63.0,1587,1,180.8,21.03
4964,319,6.725,44.01,1,99.4,92.80000000000001,1400,188.0,75.0,21.09,-25.102,4.945,4.196,30.0,28.2,63.0,1586,1,180.8,21.02
4965,319,6.75,44.0,1,99.4,92.7,1400,188.0,75.1,21.07,-25.094,4.945,4.196,30.0,28.2,63.0,1586,1,180.8,21.0
4966,319,6.725,44.0,1,99.4,92.80000000000001,1399,188.0,74.9,21.11,-25.094,4.945,4.195,30.0,28.2,63.0,1586,1,180.8,21.01
4967,319,6.725,43.98,1,99.4,92.7,1399,188.1,75.0,21.11,-25.094,4.949,4.196,30.0,28.2,63.0,1586,1,180.8,20.98
4968,319,6.725,44.03,1,99.4,92.80000000000001,1398,188.0,75.0,21.08,-25.094,4.949,4.195,30.0,28.2,63.0,1586,1,180.8,21.02
4969,319,6.725,44.03,1,99.4,92.80000000000001,1399,188.0,75.0,21.1,-25.094,4.949,4.196,30.0,28.2,63.0,1586,1,180.8,20.99
4970,319,6.725,44.02,1,99.5,92.80000000000001,1399,188.0,74.9,21.13,-25.094,4.949,4.196,30.0,28.2,63.0,1586,1,180.8,21.03
4971,319,6.725,44.0,1,99.4,92.80000000000001,1399,188.0,75.1,21.09,-25.086,4.949,4.196,30.0,28.2,63.0,1586,1,180.8,21.0
4972,319,6.725,43.99,1,99.4,92.80000000000001,1399,188.1,75.1,21.11,-25.086,4.949,4.196,30.0,28.2,63.0,1586,1,180.8,21.02
4973,319,6.725,44.03,1,99.4,92.80000000000001,1398,188.0,75.1,21.11,-25.078,4.949,4.196,30.0,28.2,63.0,1586,1,180.8,21.03
4974,319,6.725,44.03,1,99.4,92.80000000000001,1399,188.0,75.0,21.09,-25.078,4.949,4.195,30.0,28.2,63.0,1586,1,180.8,21.02
