Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
911,201,2.525,77.62,1,96.3,94.1,1398,159.3,78.9,20.98,10.922,12.527,4.199,257.0,257.7,86.0,1640,1,66.1,0.15
912,200,2.55,77.62,1,96.3,94.1,1398,159.4,78.9,20.97,10.836,12.5,4.199,257.0,257.6,86.0,1640,1,66.0,0.14
913,200,2.575,77.62,1,96.3,94.1,1398,159.6,79.0,21.03,10.742,12.477,4.199,257.0,257.6,86.0,1640,1,66.0,0.15
914,200,2.6,77.62,1,96.39999999999999,94.1,1398,159.7,79.0,20.94,10.648,12.453,4.199,257.0,257.6,86.0,1640,1,66.0,0.15
915,200,2.625,77.62,1,96.39999999999999,94.1,1398,159.9,78.8,20.96,10.555,12.43,4.199,257.0,257.6,86.0,1640,1,65.9,0.15
916,201,2.625,77.62,1,96.39999999999999,94.1,1398,159.9,78.7,20.93,10.453,12.406,4.199,257.0,257.6,86.0,1640,1,65.9,0.15
917,201,2.65,77.62,1,96.39999999999999,94.1,1398,160.1,78.9,20.95,10.359,12.387,4.199,257.0,257.7,86.0,1641,1,65.9,0.15
918,201,2.675,77.62,1,96.39999999999999,94.1,1399,160.1,78.9,20.95,10.266,12.367,4.199,257.0,257.7,86.0,1641,1,65.9,0.15
919,200,2.7,77.62,1,96.39999999999999,94.1,1399,160.2,79.1,20.96,10.18,12.348,4.199,257.0,257.7,86.0,1641,1,65.9,0.15
920,200,2.725,77.62,1,96.39999999999999,94.1,1399,160.3,79.1,21.0,10.102,12.328,4.199,257.0,257.8,86.0,1641,1,65.8,0.14
921,200,2.75,77.62,1,96.39999999999999,94.1,1398,160.5,79.0,20.93,10.023,12.309,4.199,257.0,257.8,86.0,1641,1,65.8,0.15
922,200,2.775,77.62,1,96.39999999999999,94.1,1398,160.5,78.9,20.93,9.945,12.289,4.199,257.0,257.8,86.0,1641,1,65.8,0.15
923,200,2.8,77.62,1,96.39999999999999,94.1,1398,160.5,79.0,20.94,9.859,12.266,4.199,257.0,257.7,86.0,1641,1,65.8,0.14
924,200,2.825,77.62,1,96.39999999999999,94.1,1398,160.7,79.0,20.96,9.773,12.242,4.199,257.0,257.7,86.0,1642,1,65.7,0.14
925,200,2.85,77.62,1,96.5,94.1,1398,160.8,78.8,21.0,9.68,12.219,4.199,257.0,257.7,86.0,1642,1,65.7,0.14
926,199,2.85,77.62,1,96.5,94.1,1398,160.9,78.8,20.95,9.578,12.195,4.199,257.0,257.7,86.0,1642,1,65.7,0.15
927,199,2.875,77.62,1,96.5,94.0,1398,161.1,78.7,20.94,9.484,12.172,4.199,257.0,257.6,86.0,1642,1,65.7,0.14
928,199,2.9,77.62,1,96.5,94.1,1397,160.9,78.7,20.97,9.383,12.152,4.199,257.0,257.6,86.0,1642,1,65.6,0.14
929,199,2.925,77.62,1,96.5,94.0,1397,161.1,78.9,21.05,9.273,12.133,4.199,257.0,257.6,86.0,1642,1,65.6,0.14
930,199,2.95,77.62,1,96.6,94.1,1398,161.4,78.7,21.14,9.18,12.109,4.199,257.0,257.5,86.0,1643,1,65.6,0.14
931,199,2.975,77.62,1,96.5,94.1,1398,161.5,78.8,21.2,9.07,12.09,4.199,257.0,257.5,86.0,1643,1,65.6,0.14
932,199,3.0,77.62,1,96.6,94.1,1399,161.6,78.7,21.15,8.969,12.066,4.199,257.0,257.5,86.0,1643,1,65.5,0.14
933,199,3.025,77.62,1,96.6,94.1,1399,161.8,78.8,21.19,8.875,12.047,4.199,257.0,257.4,86.0,1643,1,65.5,0.14
934,199,3.05,77.62,1,96.6,94.1,1399,161.9,78.7,21.16,8.781,12.027,4.199,257.0,257.4,86.0,1643,1,65.5,0.13
935,198,3.075,77.62,1,96.6,94.1,1399,162.1,78.6,21.17,8.695,12.004,4.199,257.0,257.3,86.0,1643,1,65.4,0.13
936,198,3.075,77.62,1,96.6,94.1,1400,162.0,78.6,21.16,8.625,11.98,4.199,257.0,257.1,86.0,1643,1,65.4,0.13
937,198,3.1,77.62,1,96.6,94.1,1400,162.4,78.8,21.19,8.562,11.957,4.199,256.0,257.0,86.0,1644,1,65.4,0.14
938,197,3.125,77.62,1,96.6,94.1,1400,162.7,79.0,21.2,8.523,11.938,4.199,257.0,256.9,86.0,1644,1,65.4,0.13
939,197,3.15,77.62,1,96.7,94.19999999999999,1401,162.9,78.8,21.13,8.5,11.918,4.199,256.0,256.8,86.0,1644,1,65.3,0.13
940,197,3.175,77.62,1,96.7,94.1,1401,163.1,78.8,21.18,8.484,11.898,4.199,256.0,256.7,86.0,1644,1,65.3,0.13
941,196,3.2,77.62,1,96.6,94.1,1401,163.2,78.5,21.15,8.484,11.871,4.199,256.0,256.6,86.0,1644,1,65.3,0.13
942,196,3.225,77.62,1,96.6,94.1,1401,163.2,78.5,21.19,8.469,11.844,4.199,255.0,256.5,86.0,1644,1,65.2,0.14
943,196,3.25,77.62,1,96.6,94.0,1400,163.4,78.6,21.2,8.445,11.816,4.199,255.0,256.3,86.0,1644,1,65.2,0.13
944,196,3.275,77.62,1,96.6,94.1,1399,163.6,78.3,21.17,8.406,11.789,4.199,255.0,256.2,86.0,1645,1,65.2,0.13
945,196,3.3,77.62,1,96.6,94.0,1399,163.7,78.4,21.17,8.359,11.766,4.199,254.0,256.1,86.0,1645,1,65.1,0.13
946,196,3.3,77.62,1,96.6,94.0,1399,164.0,78.6,21.17,8.289,11.742,4.199,254.0,256.0,86.0,1645,1,65.1,0.13
947,196,3.325,77.62,1,96.6,94.0,1399,164.2,78.4,21.15,8.211,11.719,4.199,254.0,255.9,86.0,1645,1,65.1,0.14
948,197,3.35,77.62,1,96.6,94.0,1399,164.2,78.6,21.15,8.125,11.699,4.199,255.0,255.8,86.0,1645,1,65.1,0.13
949,197,3.375,77.62,1,96.6,94.0,1399,164.1,78.9,21.14,8.031,11.68,4.199,254.0,255.7,86.0,1645,1,65.0,0.14
950,197,3.375,77.62,1,96.6,94.0,1399,164.1,78.5,21.21,7.922,11.66,4.199,254.0,255.7,86.0,1646,1,65.0,0.14
951,198,3.4,77.62,1,96.7,94.0,1399,164.4,78.7,21.19,7.82,11.641,4.199,254.0,255.6,86.0,1646,1,65.0,0.14
952,198,3.425,77.62,1,96.6,94.0,1398,164.5,78.5,21.16,7.719,11.625,4.199,254.0,255.5,86.0,1646,1,64.9,0.14
953,198,3.45,77.62,1,96.7,94.0,1398,164.3,78.6,21.18,7.609,11.605,4.199,254.0,255.5,86.0,1646,1,64.9,0.14
954,199,3.45,77.62,1,96.7,94.0,1398,164.4,78.7,21.14,7.508,11.59,4.199,254.0,255.5,86.0,1646,1,64.9,0.14
955,199,3.475,77.62,1,96.7,94.0,1399,164.6,78.6,21.19,7.398,11.574,4.199,254.0,255.4,86.0,1646,1,64.8,0.14
956,199,3.5,77.62,1,96.7,94.0,1398,164.8,78.8,21.23,7.305,11.563,4.199,254.0,255.4,86.0,1646,1,64.8,0.14
957,200,3.5,77.62,1,96.8,94.0,1398,164.9,78.8,21.16,7.203,11.547,4.199,254.0,255.3,86.0,1647,1,64.8,0.14
958,200,3.525,77.62,1,96.8,94.1,1399,165.1,78.7,21.17,7.102,11.535,4.199,254.0,255.2,86.0,1647,1,64.7,0.15
959,200,3.55,77.62,1,96.89999999999999,94.1,1399,165.3,78.8,21.13,7.008,11.516,4.199,254.0,255.1,86.0,1647,1,64.7,0.15
960,200,3.575,77.62,1,96.8,94.0,1399,165.3,78.7,21.15,6.914,11.5,4.199,254.0,255.0,86.0,1647,1,64.7,0.14
961,200,3.575,77.62,1,96.89999999999999,94.0,1399,165.2,78.7,21.15,6.828,11.48,4.199,253.0,254.9,86.0,1647,1,64.7,0.14
962,200,3.6,77.62,1,96.89999999999999,94.0,1399,165.3,78.5,21.19,6.742,11.465,4.199,253.0,254.7,86.0,1647,1,64.6,0.14
963,201,3.625,77.62,1,96.89999999999999,94.1,1400,165.3,78.5,21.18,6.656,11.445,4.199,253.0,254.6,86.0,1647,1,64.6,0.14
964,201,3.65,77.62,1,96.89999999999999,94.1,1399,165.3,78.6,21.17,6.578,11.426,4.199,253.0,254.5,86.0,1648,1,64.6,0.14
965,201,3.675,77.62,1,96.89999999999999,94.1,1399,165.3,78.6,21.19,6.5,11.406,4.199,253.0,254.3,86.0,1648,1,64.5,0.14
966,201,3.675,77.62,1,97.0,94.1,1400,165.4,78.5,21.19,6.414,11.387,4.199,253.0,254.2,86.0,1648,1,64.5,0.14
967,201,3.7,77.62,0,97.0,94.1,1400,165.7,78.6,21.23,6.328,11.367,4.199,252.0,254.1,86.0,1648,1,64.5,0.14
968,202,3.725,77.62,0,97.0,94.1,1400,165.9,78.6,21.23,6.25,11.352,4.199,252.0,254.0,86.0,1648,1,64.4,0.14
969,202,3.75,77.62,1,97.0,94.1,1401,165.9,78.6,21.21,6.188,11.34,4.199,252.0,253.8,86.0,1648,1,64.4,0.14
970,202,3.75,77.62,1,97.0,94.1,1401,166.0,78.5,21.13,6.148,11.324,4.199,252.0,253.8,86.0,1649,1,64.4,0.14
971,202,3.775,77.62,1,97.0,94.1,1402,166.0,78.6,21.2,6.133,11.309,4.199,252.0,253.7,86.0,1649,1,64.3,0.14
972,202,3.8,77.62,1,97.0,94.1,1402,166.1,78.5,21.16,6.117,11.289,4.199,252.0,253.6,86.0,1649,1,64.3,0.13
973,202,3.825,77.62,1,97.0,94.1,1402,166.3,78.5,21.21,6.102,11.27,4.199,252.0,253.4,86.0,1649,1,64.3,0.14
974,202,3.825,77.62,1,97.0,94.1,1402,166.5,78.3,21.13,6.094,11.246,4.199,252.0,253.3,86.0,1649,1,64.2,0.13
975,202,3.85,77.62,1,97.0,94.1,1402,166.4,78.4,21.19,6.07,11.227,4.199,252.0,253.1,86.0,1649,1,64.2,0.13
976,202,3.875,77.62,1,96.89999999999999,94.1,1402,166.4,78.3,21.16,6.047,11.207,4.199,251.0,252.9,86.0,1649,1,64.2,0.14
977,202,3.9,77.62,1,97.0,94.0,1402,166.3,78.4,21.17,6.0,11.191,4.199,251.0,252.8,86.0,1650,1,64.1,0.14
978,202,3.925,77.62,1,97.0,94.0,1401,166.4,78.4,21.14,5.945,11.172,4.199,252.0,252.6,86.0,1650,1,64.1,0.14
979,202,3.925,77.62,1,97.0,94.0,1400,166.5,78.4,21.16,5.867,11.152,4.199,251.0,252.5,86.0,1650,1,64.0,0.14
980,202,3.95,77.62,1,97.0,94.0,1400,166.6,78.5,21.21,5.781,11.129,4.199,251.0,252.4,86.0,1650,1,64.0,0.14
981,202,3.975,77.62,1,97.0,94.0,1400,166.7,78.7,21.17,5.68,11.109,4.199,251.0,252.3,86.0,1650,1,64.0,0.14
982,202,4.0,77.62,1,97.0,94.0,1400,166.8,78.5,21.18,5.578,11.09,4.199,250.0,252.1,86.0,1650,1,63.9,0.14
983,203,4.025,77.62,1,97.1,94.0,1400,167.0,78.4,21.2,5.484,11.07,4.199,250.0,252.0,86.0,1650,1,63.9,0.14
984,203,4.025,77.62,1,97.0,94.0,1400,167.1,78.3,21.18,5.383,11.047,4.199,250.0,251.9,86.0,1651,1,63.9,0.14
985,204,4.05,77.62,1,97.1,94.1,1400,167.2,78.3,21.22,5.289,11.027,4.199,250.0,251.7,86.0,1651,1,63.8,0.14
986,204,4.05,77.62,1,97.1,94.1,1401,167.2,78.2,21.21,5.211,11.004,4.199,249.0,251.6,86.0,1651,1,63.8,0.14
987,205,4.075,77.62,1,97.1,94.1,1402,167.2,78.3,21.22,5.148,10.984,4.199,249.0,251.5,86.0,1651,1,63.7,0.15
988,206,4.1,77.62,1,97.1,94.1,1403,167.1,78.6,21.14,5.109,10.965,4.199,249.0,251.4,86.0,1651,1,63.7,0.15
989,207,4.1,77.62,1,97.1,94.1,1403,167.2,78.5,21.14,5.086,10.949,4.199,249.0,251.3,86.0,1651,1,63.7,0.15
990,208,4.125,77.62,1,97.1,94.1,1404,167.3,78.4,21.22,5.078,10.934,4.199,249.0,251.2,86.0,1651,1,63.6,0.14
991,209,4.125,77.62,1,97.1,94.1,1404,167.4,78.4,21.17,5.086,10.926,4.199,249.0,251.1,86.0,1652,1,63.6,0.14
992,210,4.15,77.62,1,97.1,94.1,1404,167.5,78.5,21.21,5.102,10.914,4.199,249.0,251.1,86.0,1652,1,63.6,0.14
993,211,4.15,77.62,1,97.0,94.1,1405,167.6,78.5,21.18,5.117,10.906,4.199,249.0,251.0,86.0,1652,1,63.5,0.14
994,212,4.175,77.62,1,97.0,94.1,1404,167.6,78.3,21.2,5.125,10.902,4.199,249.0,251.0,86.0,1652,1,63.5,0.14
995,213,4.175,77.62,1,97.1,94.1,1404,167.7,78.3,21.18,5.125,10.895,4.199,249.0,251.0,86.0,1652,1,63.4,0.14
996,214,4.2,77.62,1,97.0,94.0,1403,167.9,78.3,21.17,5.109,10.887,4.199,249.0,250.9,86.0,1652,1,63.4,0.14
997,214,4.2,77.62,1,97.0,94.1,1403,168.0,78.0,21.16,5.086,10.875,4.199,249.0,250.8,86.0,1653,1,63.4,0.14
998,215,4.225,77.62,1,97.1,94.1,1403,168.0,78.2,21.21,5.062,10.867,4.199,249.0,250.7,86.0,1653,1,63.3,0.15
999,216,4.25,77.62,1,97.0,94.0,1403,167.9,78.3,21.23,5.047,10.855,4.199,249.0,250.6,86.0,1653,1,63.3,0.14
1000,217,4.25,77.62,1,97.0,94.1,1404,167.8,78.3,21.22,5.039,10.852,4.199,249.0,250.4,86.0,1653,1,63.3,0.15
1001,218,4.25,77.62,1,97.0,94.1,1404,167.9,78.4,21.15,5.047,10.844,4.199,249.0,250.3,86.0,1653,1,63.2,0.14
1002,219,4.275,77.62,1,97.0,94.1,1404,168.1,78.2,21.21,5.047,10.844,4.199,248.0,250.0,86.0,1653,1,63.2,0.14
1003,220,4.275,77.62,1,97.0,94.1,1405,168.2,78.3,21.25,5.062,10.84,4.199,248.0,249.8,86.0,1653,1,63.1,0.14
1004,221,4.275,77.62,1,97.0,94.1,1404,168.3,78.3,21.23,5.078,10.84,4.199,247.0,249.5,86.0,1654,1,63.1,0.14
1005,223,4.3,77.62,1,97.0,94.1,1404,168.5,78.5,21.26,5.094,10.84,4.199,248.0,249.3,86.0,1654,1,63.1,0.14
1006,224,4.3,77.62,1,97.1,94.1,1405,168.6,78.3,21.2,5.125,10.84,4.199,247.0,249.0,86.0,1654,1,63.0,0.14
1007,226,4.3,77.62,1,97.0,94.1,1405,168.5,78.4,21.23,5.156,10.844,4.199,247.0,248.7,86.0,1654,1,63.0,0.14
1008,228,4.3,77.62,1,97.0,94.1,1404,168.4,78.6,21.21,5.188,10.848,4.199,247.0,248.4,86.0,1654,1,62.9,0.15
1009,230,4.3,77.62,1,97.0,94.1,1404,168.4,78.5,21.22,5.227,10.855,4.199,246.0,248.1,86.0,1654,1,62.9,0.14
1010,232,4.3,77.62,1,96.89999999999999,94.1,1404,168.4,78.1,21.22,5.258,10.863,4.199,246.0,247.7,86.0,1654,1,62.8,0.14
1011,233,4.3,77.62,1,96.89999999999999,94.1,1404,168.6,78.5,21.2,5.305,10.875,4.199,245.0,247.4,86.0,1655,1,62.8,0.15
1012,235,4.3,77.62,1,97.0,94.1,1405,168.8,78.4,21.25,5.352,10.887,4.199,245.0,246.9,86.0,1655,1,62.8,0.15
1013,237,4.3,77.62,1,97.0,94.1,1405,168.9,78.5,21.21,5.398,10.898,4.199,244.0,246.5,86.0,1655,1,62.7,0.15
1014,239,4.3,77.62,1,96.89999999999999,94.1,1405,168.8,78.4,21.23,5.453,10.914,4.199,244.0,246.0,86.0,1655,1,62.7,0.14
1015,241,4.3,77.62,1,96.89999999999999,94.1,1405,169.0,78.6,21.2,5.523,10.926,4.199,243.0,245.5,86.0,1655,1,62.6,0.14
1016,243,4.3,77.62,1,96.89999999999999,94.1,1405,169.0,78.4,21.16,5.594,10.941,4.199,243.0,245.0,86.0,1655,1,62.6,0.14
1017,245,4.3,77.62,1,96.89999999999999,94.1,1405,169.0,78.4,21.25,5.664,10.957,4.199,242.0,244.4,86.0,1655,1,62.5,0.14
1018,247,4.3,77.62,1,96.89999999999999,94.1,1405,169.0,78.5,21.2,5.742,10.973,4.199,242.0,243.8,86.0,1656,1,62.5,0.14
1019,249,4.3,77.62,1,96.89999999999999,94.1,1406,169.0,78.4,21.27,5.828,10.988,4.199,241.0,243.2,86.0,1656,1,62.5,0.14
1020,251,4.3,77.62,1,96.89999999999999,94.1,1406,169.0,78.5,21.25,5.914,11.004,4.199,240.0,242.5,86.0,1656,1,62.4,0.14
1021,252,4.3,77.62,1,96.89999999999999,94.1,1406,169.0,78.3,21.29,6.008,11.02,4.199,240.0,241.8,86.0,1656,1,62.4,0.15
1022,254,4.3,77.62,1,96.89999999999999,94.1,1406,169.0,78.5,21.22,6.109,11.035,4.199,239.0,241.1,86.0,1656,1,62.3,0.14
1023,256,4.3,77.62,1,96.8,94.1,1406,169.1,78.7,21.24,6.211,11.055,4.199,237.0,240.4,86.0,1656,1,62.2,0.14
1024,257,4.3,77.62,1,96.7,94.1,1406,169.2,78.2,21.19,6.312,11.07,4.199,237.0,239.6,86.0,1657,1,62.2,0.14
1025,259,4.3,77.62,1,96.7,94.1,1405,169.2,78.5,21.21,6.414,11.086,4.199,236.0,238.9,86.0,1657,1,62.1,0.14
1026,260,4.3,77.62,1,96.7,94.1,1405,169.2,78.4,21.21,6.516,11.102,4.199,235.0,238.1,86.0,1657,1,62.1,0.13
1027,262,4.3,77.62,1,96.7,94.1,1405,169.3,78.6,21.29,6.625,11.117,4.199,235.0,237.3,86.0,1657,1,62.1,0.14
1028,263,4.3,77.62,1,96.7,94.1,1405,169.1,78.4,21.25,6.734,11.129,4.199,234.0,236.6,86.0,1657,1,62.0,0.14
1029,265,4.3,77.62,1,96.6,94.1,1405,169.1,78.4,21.25,6.836,11.141,4.199,233.0,235.8,86.0,1657,1,61.9,0.14
1030,266,4.3,77.62,1,96.7,94.1,1405,169.0,78.6,21.26,6.945,11.156,4.199,233.0,234.9,86.0,1657,1,61.9,0.14
1031,267,4.3,77.62,1,96.6,94.1,1405,169.0,78.4,21.27,7.055,11.168,4.199,231.0,234.1,86.0,1658,1,61.8,0.13
1032,269,4.3,77.62,1,96.6,94.1,1406,169.2,78.5,21.25,7.148,11.18,4.199,231.0,233.3,86.0,1658,1,61.8,0.13
1033,270,4.3,77.62,1,96.6,94.1,1405,169.3,78.5,21.26,7.266,11.191,4.199,229.0,232.5,86.0,1658,1,61.7,0.14
1034,271,4.3,77.62,1,96.5,94.1,1405,169.2,78.6,21.26,7.367,11.207,4.199,229.0,231.7,86.0,1658,1,61.6,0.12
1035,273,4.3,77.62,1,96.5,94.1,1405,169.2,78.5,21.27,7.469,11.219,4.199,228.0,230.9,86.0,1658,1,61.6,0.13
1036,274,4.3,77.62,1,96.5,94.0,1404,169.4,78.4,21.27,7.57,11.23,4.199,227.0,230.1,86.0,1658,1,61.5,0.13
1037,275,4.3,77.62,1,96.5,94.1,1404,169.4,78.3,21.31,7.68,11.238,4.199,226.0,229.3,86.0,1658,1,61.5,0.14
1038,276,4.3,77.62,1,96.39999999999999,94.0,1404,169.5,78.5,16.0,7.781,11.254,4.199,225.0,228.5,86.0,1658,1,61.4,0.13
1039,277,4.275,77.63,1,90.9,91.0,1393,169.6,77.0,8.23,7.859,11.266,4.199,225.0,227.8,86.0,1659,1,61.4,0.11
1040,277,4.275,77.66,1,84.3,88.3,1342,169.6,74.2,5.03,7.891,11.273,4.199,224.0,226.9,86.0,1659,1,61.3,0.11
1041,277,4.3,77.66,1,82.1,87.9,1288,170.0,73.0,5.66,7.914,11.273,4.199,224.0,225.7,86.0,1659,1,61.2,0.11
1042,276,4.3,77.66,1,81.69999999999999,87.9,1254,170.8,72.4,5.38,7.945,11.27,4.199,222.0,224.2,86.0,1659,1,61.2,0.11
1043,275,4.3,77.66,1,81.6,87.9,1235,171.5,72.0,4.76,7.984,11.266,4.199,218.0,222.5,86.0,1659,1,61.1,0.11
1044,275,4.3,77.66,1,81.69999999999999,87.9,1222,172.2,71.9,5.1,8.023,11.262,4.199,216.0,220.4,86.0,1659,1,61.1,0.11
1045,274,4.3,77.67,1,81.6,87.8,1215,172.8,71.9,5.23,8.062,11.258,4.199,213.0,218.1,86.0,1659,1,61.0,0.12
1046,274,4.275,45.99,1,81.69999999999999,87.9,1210,173.4,72.2,5.59,8.094,11.254,4.199,211.0,215.5,86.0,1660,1,61.0,0.12
1047,273,4.225,44.06,1,81.6,87.8,1202,174.3,72.2,5.41,8.109,11.246,4.199,208.0,212.7,86.0,1660,1,60.9,0.12
1048,273,4.25,44.05,1,81.6,87.8,1195,174.9,72.5,5.6,8.125,11.242,4.199,205.0,209.9,86.0,1660,1,60.8,0.13
1049,272,4.25,44.09,1,81.6,87.8,1190,175.8,72.5,5.51,8.125,11.234,4.199,203.0,207.4,86.0,1660,1,60.8,0.12
1050,272,4.275,43.97,1,81.6,87.8,1186,176.4,72.3,5.57,8.117,11.227,4.199,199.0,204.8,86.0,1660,1,60.7,0.12
1051,271,4.275,44.02,1,81.6,87.8,1184,177.2,72.4,4.95,8.094,11.223,4.199,196.0,202.2,86.0,1660,1,60.6,0.13
1052,271,4.275,44.05,1,81.6,87.8,1182,177.8,72.5,5.39,8.055,11.215,4.199,194.0,199.7,86.0,1660,1,60.6,0.14
1053,270,4.275,44.09,1,81.6,87.8,1181,178.3,72.6,5.4,8.008,11.211,4.199,190.0,196.9,86.0,1661,1,60.5,0.13
1054,270,4.275,43.96,1,81.6,87.8,1180,178.7,72.6,5.42,7.953,11.207,4.199,187.0,194.1,86.0,1661,1,60.5,0.13
1055,269,4.275,44.02,1,81.69999999999999,87.8,1180,179.2,72.7,5.37,7.891,11.199,4.199,183.0,191.3,86.0,1661,1,60.4,0.12
1056,269,4.275,44.1,1,81.6,87.8,1179,179.6,72.5,5.38,7.828,11.195,4.199,181.0,188.4,86.0,1661,1,60.3,0.13
1057,268,4.275,43.99,1,81.69999999999999,87.8,1179,180.0,72.6,5.4,7.773,11.188,4.199,177.0,185.5,86.0,1661,1,60.3,0.13
1058,267,4.275,44.05,1,81.69999999999999,87.8,1180,180.4,72.8,5.39,7.727,11.18,4.199,174.0,182.7,86.0,1661,1,60.2,0.13
1059,267,4.275,44.25,1,81.69999999999999,87.8,1180,180.8,72.9,5.36,7.68,11.176,4.199,171.0,179.8,86.0,1661,1,60.2,0.13
1060,266,4.275,43.99,1,81.69999999999999,87.8,1179,181.1,72.8,5.34,7.625,11.172,4.199,168.0,176.9,86.0,1662,1,60.1,0.13
1061,266,4.275,44.09,1,81.69999999999999,87.8,1178,181.4,73.0,5.38,7.562,11.168,4.199,165.0,174.1,86.0,1662,1,60.0,0.13
1062,265,4.275,44.05,1,81.69999999999999,87.8,1179,181.6,72.9,5.39,7.5,11.164,4.199,162.0,171.3,86.0,1662,1,60.0,0.13
1063,264,4.275,44.04,1,81.69999999999999,87.8,1178,181.8,72.8,5.38,7.43,11.16,4.199,158.0,168.4,86.0,1662,1,59.9,0.13
1064,264,4.275,43.99,1,81.8,87.8,1178,181.9,72.8,5.35,7.359,11.156,4.199,156.0,165.9,86.0,1662,1,59.9,0.13
1065,263,4.275,43.98,1,81.8,87.8,1178,182.1,72.8,5.37,7.297,11.152,4.199,152.0,163.0,86.0,1662,1,59.8,0.13
1066,263,4.275,43.85,1,81.8,87.8,1178,182.2,72.9,5.41,7.227,11.148,4.199,150.0,160.2,86.0,1662,1,59.8,0.12
1067,262,4.275,43.9,1,81.8,87.8,1179,182.5,72.8,5.44,7.156,11.141,4.199,146.0,157.6,86.0,1662,1,59.7,0.13
1068,262,4.3,43.92,1,81.89999999999999,87.8,1179,182.7,72.8,5.44,7.094,11.137,4.199,144.0,154.9,86.0,1663,1,59.6,0.14
1069,261,4.3,43.87,1,81.89999999999999,87.9,1180,182.9,72.9,5.36,7.039,11.129,4.199,140.0,152.3,86.0,1663,1,59.6,0.12
1070,261,4.3,43.9,1,81.89999999999999,87.9,1182,182.9,72.9,5.36,7.008,11.125,4.199,139.0,149.8,86.0,1663,1,59.5,0.13
1071,260,4.3,43.88,1,81.89999999999999,87.9,1183,183.0,72.8,5.36,6.984,11.121,4.199,135.0,147.3,86.0,1663,1,59.4,0.13
1072,260,4.3,43.87,1,81.89999999999999,87.9,1183,183.1,72.9,5.46,6.984,11.121,4.199,134.0,144.9,86.0,1663,1,59.4,0.14
1073,259,4.3,43.89,1,81.89999999999999,87.9,1184,183.1,72.8,5.36,6.992,11.117,4.199,130.0,142.7,86.0,1663,1,59.3,0.14
1074,259,4.3,43.87,1,81.89999999999999,87.9,1185,183.1,73.0,5.42,7.0,11.113,4.199,129.0,140.4,86.0,1663,1,59.3,0.13
1075,259,4.3,43.88,1,81.89999999999999,87.8,1184,183.2,72.8,5.39,7.023,11.109,4.199,126.0,138.3,86.0,1663,1,59.2,0.14
1076,258,4.3,43.82,1,81.8,87.8,1184,183.2,72.8,5.34,7.047,11.109,4.199,126.0,136.3,86.0,1664,1,59.1,0.13
1077,258,4.3,43.86,1,81.8,87.8,1184,183.2,73.0,5.35,7.055,11.105,4.199,122.0,134.3,86.0,1664,1,59.1,0.13
1078,258,4.3,43.83,1,81.8,87.8,1184,183.2,73.0,5.37,7.07,11.102,4.199,121.0,132.5,86.0,1664,1,59.0,0.14
1079,257,4.3,43.89,1,81.8,87.8,1184,183.2,72.8,5.49,7.086,11.098,4.199,119.0,130.7,86.0,1664,1,58.9,0.13
1080,257,4.3,43.89,1,81.8,87.8,1184,183.1,72.9,5.34,7.094,11.098,4.199,118.0,129.0,86.0,1664,1,58.9,0.13
1081,257,4.3,43.83,1,81.8,87.8,1184,183.1,73.0,5.3,7.094,11.094,4.199,116.0,127.3,86.0,1664,1,58.8,0.13
1082,257,4.3,43.8,1,81.8,87.8,1184,183.1,72.9,5.4,7.102,11.09,4.199,115.0,125.8,86.0,1664,1,58.8,0.13
1083,256,4.3,43.8,1,81.8,87.8,1184,183.1,72.8,5.37,7.102,11.086,4.199,113.0,124.3,86.0,1664,1,58.7,0.13
1084,256,4.3,43.85,1,81.8,87.8,1185,183.0,72.8,5.35,7.094,11.082,4.199,112.0,122.8,86.0,1664,1,58.6,0.13
1085,256,4.3,43.8,1,81.8,87.8,1184,182.9,72.8,5.33,7.078,11.074,4.199,111.0,121.4,86.0,1665,1,58.6,0.13
1086,256,4.3,43.79,1,81.8,87.7,1184,182.8,72.8,5.31,7.062,11.074,4.199,109.0,120.1,86.0,1665,1,58.5,0.13
1087,256,4.3,43.81,1,81.8,87.8,1184,182.8,72.8,5.42,7.031,11.07,4.199,108.0,118.8,86.0,1665,1,58.5,0.13
1088,256,4.3,43.79,1,81.8,87.8,1184,182.8,72.9,5.45,6.992,11.066,4.199,107.0,117.6,86.0,1665,1,58.4,0.13
1089,256,4.3,43.81,1,81.89999999999999,87.8,1184,182.7,73.0,5.38,6.953,11.066,4.199,106.0,116.4,86.0,1665,1,58.3,0.12
1090,255,4.3,43.9,1,81.8,87.7,1185,182.6,72.8,5.33,6.93,11.07,4.199,105.0,115.3,86.0,1665,1,58.3,0.13
1091,255,4.3,43.82,1,81.8,87.8,1185,182.5,72.9,5.33,6.914,11.07,4.199,104.0,114.2,86.0,1665,1,58.2,0.14
1092,255,4.3,43.8,1,81.89999999999999,87.8,1186,182.5,72.8,5.36,6.906,11.07,4.199,103.0,113.1,86.0,1665,1,58.2,0.14
