Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
5806,263,6.725,43.43,1,101.0,93.30000000000001,1405,185.7,75.2,20.89,-25.625,4.977,4.195,74.0,72.3,65.0,1500,1,-16.0,0.46
5807,263,6.725,43.8,1,101.0,93.30000000000001,1404,185.7,75.3,20.93,-25.625,4.977,4.195,76.0,73.0,65.0,1500,1,-16.0,0.45
5808,263,6.725,43.76,1,101.0,93.30000000000001,1405,185.7,75.2,20.92,-25.625,4.977,4.195,76.0,73.6,65.0,1500,1,-16.0,0.45
5809,263,6.725,43.4,1,101.0,93.4,1406,185.7,75.3,20.89,-25.617,4.977,4.195,76.0,74.3,64.0,1500,1,-16.0,0.45
5810,263,6.725,43.83,1,101.0,93.4,1406,185.7,75.3,20.89,-25.617,4.977,4.195,77.0,75.0,65.0,1500,1,-16.0,0.45
5811,263,6.725,43.41,1,101.0,93.30000000000001,1406,185.7,75.2,20.92,-25.609,4.977,4.195,78.0,75.7,64.0,1500,1,-16.0,0.45
5812,263,6.725,43.74,1,101.0,93.4,1405,185.7,75.2,20.89,-25.609,4.977,4.195,79.0,76.4,64.0,1500,1,-16.0,0.45
5813,263,6.725,43.86,1,101.0,93.30000000000001,1405,185.6,75.3,20.89,-25.609,4.977,4.195,79.0,77.1,64.0,1500,1,-16.0,0.45
5814,263,6.725,43.56,1,101.0,93.30000000000001,1405,185.6,75.4,20.89,-25.602,4.977,4.195,80.0,77.9,64.0,1500,1,-16.0,0.45
5815,264,6.725,43.39,1,101.0,93.4,1405,185.7,75.2,20.91,-25.602,4.977,4.195,81.0,78.7,64.0,1500,1,-16.0,0.45
5816,264,6.725,43.38,1,101.0,93.30000000000001,1405,185.7,75.2,20.91,-25.602,4.977,4.195,82.0,79.5,64.0,1500,1,-16.0,0.45
5817,264,6.725,43.79,1,101.0,93.30000000000001,1405,185.7,75.3,20.93,-25.594,4.977,4.195,83.0,80.3,64.0,1500,1,-16.0,0.46
5818,264,6.725,43.85,1,101.0,93.4,1405,185.8,75.2,20.88,-25.602,4.977,4.195,84.0,81.1,64.0,1500,1,-16.0,0.45
5819,264,6.725,43.88,1,101.0,93.30000000000001,1405,185.7,75.2,20.91,-25.594,4.977,4.195,84.0,81.9,64.0,1500,1,-16.0,0.45
5820,264,6.725,43.94,1,101.0,93.30000000000001,1405,185.7,75.3,20.94,-25.594,4.977,4.195,85.0,82.7,64.0,1500,1,-16.0,0.45
5821,264,6.725,43.65,1,101.0,93.30000000000001,1405,185.7,75.2,20.92,-25.594,4.977,4.195,86.0,83.5,64.0,1500,1,-15.9,0.44
5822,264,6.725,43.76,1,101.0,93.30000000000001,1404,185.7,75.2,20.92,-25.594,4.977,4.195,87.0,84.3,64.0,1500,1,-15.9,0.44
5823,264,6.725,43.52,1,101.0,93.30000000000001,1404,185.7,75.2,20.9,-25.586,4.977,4.195,88.0,85.1,64.0,1500,1,-16.0,0.44
5824,264,6.725,43.68,1,101.0,93.30000000000001,1404,185.7,75.1,20.95,-25.586,4.977,4.195,89.0,86.0,64.0,1500,1,-15.9,0.44
5825,264,6.725,43.59,1,100.89999999999999,93.30000000000001,1403,185.8,75.2,20.94,-25.578,4.977,4.195,90.0,86.9,64.0,1500,1,-15.9,0.44
5826,264,6.725,43.28,1,101.0,93.30000000000001,1404,185.8,75.3,20.96,-25.578,4.977,4.195,91.0,87.8,64.0,1500,1,-15.9,0.44
5827,264,6.725,43.8,1,101.0,93.4,1404,185.8,75.3,20.88,-25.57,4.98,4.195,92.0,88.7,64.0,1500,1,-15.9,0.45
5828,264,6.725,43.63,1,101.0,93.30000000000001,1404,185.8,75.2,20.89,-25.57,4.98,4.195,93.0,89.6,64.0,1499,1,-15.9,0.45
5829,264,6.725,43.49,1,101.0,93.30000000000001,1405,185.8,75.2,20.9,-25.57,4.98,4.195,94.0,90.5,64.0,1499,1,-15.9,0.45
5830,264,6.725,43.38,1,101.0,93.30000000000001,1405,185.8,75.2,20.88,-25.57,4.98,4.195,95.0,91.4,64.0,1499,1,-15.9,0.44
5831,264,6.725,43.45,1,101.0,93.4,1405,185.8,75.2,20.93,-25.57,4.98,4.195,96.0,92.4,64.0,1499,1,-15.9,0.45
5832,264,6.725,43.58,1,101.0,93.30000000000001,1405,185.8,75.3,20.91,-25.562,4.98,4.195,97.0,93.3,64.0,1499,1,-15.9,0.45
5833,264,6.75,43.32,1,101.0,93.30000000000001,1405,185.9,75.3,20.92,-25.562,4.98,4.195,98.0,94.2,64.0,1499,1,-15.9,0.45
5834,264,6.725,43.68,1,101.0,93.4,1405,185.9,75.2,20.89,-25.562,4.98,4.195,98.0,95.2,64.0,1499,1,-15.9,0.46
5835,265,6.725,43.56,1,100.89999999999999,93.30000000000001,1405,185.8,75.3,20.9,-25.562,4.98,4.195,100.0,96.2,64.0,1499,1,-15.9,0.45
5836,265,6.725,43.81,1,101.0,93.30000000000001,1405,185.7,75.2,20.91,-25.562,4.98,4.195,100.0,97.2,64.0,1499,1,-15.9,0.45
5837,265,6.725,43.35,1,101.0,93.30000000000001,1405,185.8,75.3,20.93,-25.562,4.98,4.195,102.0,98.2,64.0,1499,1,-15.9,0.45
5838,265,6.725,43.22,1,100.89999999999999,93.30000000000001,1405,185.8,75.3,20.95,-25.562,4.98,4.195,103.0,99.2,64.0,1499,1,-15.9,0.44
5839,265,6.725,43.49,1,101.0,93.30000000000001,1406,185.9,75.2,20.92,-25.555,4.98,4.195,104.0,100.3,64.0,1499,1,-15.9,0.46
5840,265,6.725,43.4,1,101.0,93.4,1406,185.9,75.1,20.93,-25.547,4.98,4.195,105.0,101.3,64.0,1499,1,-15.9,0.45
5841,265,6.725,43.58,1,101.0,93.30000000000001,1406,186.0,75.1,20.91,-25.547,4.98,4.195,106.0,102.4,64.0,1499,1,-15.9,0.45
5842,265,6.725,43.51,1,101.0,93.4,1406,186.0,75.2,20.9,-25.539,4.98,4.195,107.0,103.4,64.0,1499,1,-15.9,0.45
5843,265,6.725,43.3,1,101.0,93.4,1406,186.0,75.2,20.93,-25.539,4.98,4.195,108.0,104.4,64.0,1499,1,-15.9,0.45
5844,265,6.75,43.19,1,101.0,93.30000000000001,1405,185.9,75.2,20.9,-25.539,4.977,4.195,109.0,105.5,64.0,1499,1,-15.9,0.45
5845,265,6.75,43.69,1,101.0,93.30000000000001,1405,185.9,75.1,20.9,-25.539,4.977,4.195,111.0,106.4,64.0,1499,1,-15.9,0.45
5846,265,6.725,43.74,1,100.89999999999999,93.30000000000001,1405,185.9,75.1,20.92,-25.539,4.977,4.195,112.0,107.5,64.0,1499,1,-15.9,0.46
5847,265,6.725,43.72,1,101.0,93.4,1405,186.0,75.1,20.9,-25.531,4.977,4.195,113.0,108.5,64.0,1499,1,-15.9,0.46
5848,265,6.725,43.66,1,100.89999999999999,93.4,1406,186.0,75.2,20.87,-25.531,4.98,4.195,114.0,109.5,64.0,1499,1,-15.9,0.45
5849,265,6.725,43.34,1,101.0,93.4,1406,186.0,75.2,20.94,-25.531,4.98,4.195,115.0,110.5,64.0,1499,1,-15.9,0.45
5850,265,6.725,43.33,1,100.89999999999999,93.30000000000001,1406,185.9,75.2,20.93,-25.523,4.98,4.195,116.0,111.6,64.0,1499,1,-15.9,0.45
5851,265,6.725,43.65,1,101.0,93.4,1406,185.9,75.2,20.88,-25.516,4.98,4.195,118.0,112.5,64.0,1499,1,-15.9,0.46
5852,265,6.725,43.34,1,100.89999999999999,93.30000000000001,1406,185.9,75.2,20.9,-25.508,4.98,4.195,118.0,113.5,64.0,1498,1,-15.9,0.45
5853,265,6.725,43.75,1,100.89999999999999,93.30000000000001,1406,185.9,75.2,20.94,-25.508,4.98,4.195,119.0,114.5,64.0,1498,1,-15.9,0.46
5854,265,6.725,43.85,1,100.89999999999999,93.30000000000001,1406,185.9,75.4,20.92,-25.508,4.98,4.195,120.0,115.4,64.0,1498,1,-15.9,0.45
5855,265,6.725,43.39,1,101.0,93.30000000000001,1406,185.9,75.2,20.91,-25.508,4.977,4.195,121.0,116.3,64.0,1498,1,-15.9,0.46
5856,265,6.75,43.31,1,101.0,93.30000000000001,1406,185.9,75.2,20.92,-25.508,4.98,4.195,122.0,117.2,64.0,1498,1,-15.9,0.47
5857,265,6.75,43.76,1,100.89999999999999,93.30000000000001,1405,185.9,75.2,20.93,-25.508,4.977,4.195,123.0,118.0,64.0,1498,1,-15.9,0.46
5858,265,6.725,43.96,1,101.0,93.30000000000001,1405,185.8,75.2,20.93,-25.508,4.98,4.195,124.0,118.9,64.0,1498,1,-15.9,0.45
5859,265,6.725,43.53,1,101.0,93.4,1405,185.7,75.2,20.92,-25.516,4.977,4.195,126.0,119.8,64.0,1498,1,-15.9,0.45
5860,265,6.725,43.75,1,101.0,93.4,1405,185.8,75.3,20.91,-25.516,4.98,4.195,126.0,120.6,64.0,1498,1,-15.9,0.45
5861,265,6.725,43.38,1,101.0,93.30000000000001,1405,185.8,75.2,20.91,-25.516,4.98,4.195,126.0,121.4,64.0,1498,1,-15.9,0.45
5862,265,6.725,43.35,1,100.89999999999999,93.30000000000001,1405,185.8,75.2,20.88,-25.516,4.98,4.195,127.0,122.1,64.0,1498,1,-15.9,0.46
5863,265,6.725,43.81,1,101.0,93.4,1404,185.8,75.0,20.95,-25.516,4.98,4.195,128.0,122.9,64.0,1498,1,-15.9,0.45
5864,265,6.725,43.87,1,101.0,93.30000000000001,1405,185.7,75.2,20.95,-25.508,4.98,4.195,129.0,123.7,64.0,1498,1,-15.9,0.45
5865,265,6.725,43.73,1,100.89999999999999,93.30000000000001,1405,185.7,75.3,20.97,-25.508,4.98,4.195,130.0,124.4,64.0,1498,1,-15.9,0.46
5866,265,6.725,43.34,1,100.89999999999999,93.30000000000001,1405,185.8,75.2,20.98,-25.508,4.98,4.195,130.0,125.0,64.0,1498,1,-15.9,0.45
5867,265,6.725,43.75,1,100.89999999999999,93.30000000000001,1405,185.7,75.4,20.93,-25.508,4.98,4.195,130.0,125.8,64.0,1498,1,-15.9,0.46
5868,265,6.725,43.94,1,100.89999999999999,93.30000000000001,1405,185.8,75.2,20.89,-25.508,4.98,4.195,130.0,126.5,64.0,1498,1,-15.9,0.45
5869,265,6.725,43.43,1,100.89999999999999,93.30000000000001,1405,185.8,75.3,20.92,-25.508,4.98,4.195,133.0,127.2,64.0,1498,1,-15.8,0.46
5870,265,6.725,43.4,1,100.89999999999999,93.30000000000001,1405,185.8,75.3,20.94,-25.5,4.98,4.195,133.0,127.9,64.0,1498,1,-15.8,0.45
5871,265,6.725,43.56,1,100.89999999999999,93.30000000000001,1405,185.7,75.2,20.93,-25.508,4.98,4.195,134.0,128.7,64.0,1498,1,-15.8,0.45
5872,265,6.725,43.41,1,100.89999999999999,93.30000000000001,1405,185.7,75.3,20.92,-25.5,4.98,4.195,134.0,129.4,64.0,1498,1,-15.8,0.46
5873,265,6.725,43.62,1,101.0,93.4,1404,185.7,75.1,20.93,-25.5,4.98,4.195,135.0,130.2,64.0,1498,1,-15.8,0.46
5874,266,6.725,43.81,1,100.89999999999999,93.30000000000001,1404,185.7,75.3,20.94,-25.492,4.98,4.195,135.0,131.0,64.0,1498,1,-15.8,0.45
5875,266,6.725,43.42,1,101.0,93.4,1405,185.8,75.2,20.93,-25.484,4.98,4.195,137.0,131.7,64.0,1498,1,-15.8,0.44
5876,266,6.725,43.5,1,101.0,93.4,1405,185.8,75.2,20.91,-25.477,4.98,4.195,138.0,132.4,64.0,1498,1,-15.8,0.45
5877,266,6.725,43.52,1,100.89999999999999,93.30000000000001,1405,185.7,75.1,20.96,-25.469,4.98,4.195,139.0,133.2,64.0,1497,1,-15.8,0.45
5878,266,6.725,43.7,1,100.89999999999999,93.30000000000001,1405,185.7,75.3,20.98,-25.469,4.98,4.195,139.0,133.9,64.0,1497,1,-15.8,0.45
5879,266,6.725,43.4,1,101.0,93.4,1405,185.7,75.2,20.94,-25.461,4.98,4.195,140.0,134.7,64.0,1497,1,-15.8,0.45
5880,266,6.725,43.61,1,100.89999999999999,93.30000000000001,1405,185.7,75.2,20.98,-25.453,4.98,4.195,140.0,135.4,64.0,1497,1,-15.8,0.45
5881,266,6.725,43.74,1,100.89999999999999,93.30000000000001,1404,185.7,75.1,20.96,-25.453,4.98,4.195,142.0,136.1,64.0,1497,1,-15.8,0.44
5882,266,6.725,43.64,1,100.89999999999999,93.30000000000001,1404,185.8,75.2,20.96,-25.453,4.98,4.195,142.0,136.8,64.0,1497,1,-15.8,0.44
5883,266,6.725,43.55,1,100.89999999999999,93.30000000000001,1404,185.8,75.2,20.96,-25.453,4.98,4.195,144.0,137.5,64.0,1497,1,-15.8,0.44
5884,266,6.725,43.3,1,100.89999999999999,93.30000000000001,1404,185.8,75.3,20.95,-25.453,4.98,4.195,144.0,138.2,64.0,1497,1,-15.8,0.45
5885,266,6.725,43.45,1,100.89999999999999,93.30000000000001,1404,185.9,75.2,20.94,-25.469,4.98,4.195,144.0,138.9,64.0,1497,1,-15.8,0.45
5886,266,6.725,43.81,1,100.89999999999999,93.30000000000001,1404,185.9,75.2,20.99,-25.477,4.98,4.195,145.0,139.6,64.0,1497,1,-15.8,0.44
5887,266,6.725,43.36,1,100.89999999999999,93.30000000000001,1404,185.9,75.3,20.95,-25.477,4.98,4.195,146.0,140.3,64.0,1497,1,-15.8,0.44
5888,266,6.725,43.64,1,100.89999999999999,93.30000000000001,1404,185.9,75.2,20.94,-25.484,4.98,4.195,146.0,141.0,64.0,1497,1,-15.8,0.45
5889,266,6.725,43.57,1,100.89999999999999,93.30000000000001,1404,185.8,75.2,20.98,-25.492,4.98,4.195,147.0,141.7,64.0,1497,1,-15.8,0.44
5890,266,6.725,43.41,1,100.89999999999999,93.30000000000001,1404,185.7,75.2,20.96,-25.5,4.98,4.195,148.0,142.4,64.0,1497,1,-15.8,0.45
5891,266,6.725,43.75,1,100.89999999999999,93.30000000000001,1404,185.7,75.3,20.91,-25.5,4.98,4.195,149.0,143.1,64.0,1497,1,-15.8,0.46
5892,266,6.725,43.56,1,100.89999999999999,93.30000000000001,1405,185.8,75.2,21.1,-25.508,4.98,4.195,149.0,143.8,64.0,1497,1,-15.8,0.45
5893,266,6.725,43.52,1,100.89999999999999,93.30000000000001,1405,185.7,75.4,21.27,-25.516,4.98,4.195,150.0,144.6,64.0,1497,1,-15.8,0.45
5894,266,6.725,43.26,1,100.89999999999999,93.4,1405,185.7,75.3,21.3,-25.516,4.98,4.195,151.0,145.4,64.0,1497,1,-15.8,0.46
5895,266,6.725,43.62,1,101.0,93.4,1405,185.7,75.3,21.33,-25.516,4.977,4.195,152.0,146.2,64.0,1497,1,-15.8,0.45
5896,266,6.725,43.59,1,100.89999999999999,93.30000000000001,1405,185.7,75.2,21.3,-25.523,4.98,4.195,153.0,147.0,64.0,1497,1,-15.8,0.45
5897,266,6.725,43.62,1,100.89999999999999,93.30000000000001,1404,185.8,75.2,21.36,-25.531,4.98,4.195,154.0,147.9,64.0,1497,1,-15.8,0.45
5898,267,6.725,43.32,1,100.89999999999999,93.30000000000001,1405,185.8,75.2,21.38,-25.523,4.98,4.195,154.0,148.7,64.0,1497,1,-15.8,0.45
5899,267,6.725,43.47,1,101.0,93.30000000000001,1405,185.7,75.2,21.4,-25.523,4.98,4.195,156.0,149.6,64.0,1497,1,-15.8,0.45
5900,267,6.725,43.32,1,101.0,93.4,1405,185.7,75.2,21.44,-25.523,4.98,4.195,156.0,150.4,64.0,1497,1,-15.8,0.46
5901,267,6.725,43.76,1,101.0,93.30000000000001,1405,185.7,75.2,21.48,-25.523,4.98,4.195,157.0,151.3,64.0,1497,1,-15.8,0.45
5902,267,6.725,43.75,1,101.0,93.30000000000001,1405,185.7,75.1,21.52,-25.523,4.98,4.195,158.0,152.2,64.0,1497,1,-15.8,0.45
5903,267,6.725,43.65,1,100.89999999999999,93.30000000000001,1405,185.7,75.2,21.55,-25.531,4.98,4.195,160.0,153.1,64.0,1497,1,-15.8,0.45
5904,267,6.725,44.03,1,101.0,93.4,1405,185.7,75.2,21.58,-25.531,4.98,4.195,160.0,154.0,64.0,1497,1,-15.8,0.46
5905,267,6.725,43.36,1,100.89999999999999,93.30000000000001,1405,185.8,75.1,21.59,-25.531,4.98,4.195,161.0,154.9,64.0,1497,1,-15.8,0.46
5906,267,6.725,43.32,1,100.89999999999999,93.30000000000001,1405,185.7,75.0,21.62,-25.531,4.98,4.195,162.0,155.8,64.0,1496,1,-15.8,0.46
5907,267,6.725,43.79,1,101.0,93.30000000000001,1405,185.8,75.2,21.68,-25.531,4.98,4.195,163.0,156.7,64.0,1496,1,-15.8,0.46
5908,267,6.725,43.51,1,101.0,93.4,1405,185.8,75.2,21.66,-25.539,4.98,4.195,163.0,157.6,64.0,1496,1,-15.8,0.46
5909,267,6.725,43.75,1,101.0,93.30000000000001,1406,185.7,75.2,21.69,-25.539,4.98,4.195,165.0,158.5,64.0,1496,1,-15.8,0.46
5910,267,6.725,43.67,1,100.89999999999999,93.30000000000001,1406,185.7,75.2,21.75,-25.539,4.98,4.195,166.0,159.3,64.0,1496,1,-15.8,0.47
5911,267,6.725,43.48,1,101.0,93.30000000000001,1406,185.8,75.2,21.79,-25.539,4.98,4.195,167.0,160.2,64.0,1496,1,-15.8,0.47
5912,267,6.725,43.4,1,101.0,93.4,1405,185.8,75.1,21.82,-25.539,4.98,4.195,167.0,161.1,64.0,1496,1,-15.8,0.47
5913,267,6.725,43.73,1,101.0,93.4,1405,185.8,75.2,21.33,-25.539,4.98,4.195,168.0,162.0,64.0,1496,1,-15.8,0.46
5914,267,6.725,43.38,1,100.89999999999999,93.30000000000001,1404,185.8,75.2,21.28,-25.539,4.98,4.195,169.0,162.9,64.0,1496,1,-15.8,0.46
5915,267,6.725,43.36,1,101.0,93.30000000000001,1404,185.7,75.4,21.21,-25.531,4.98,4.195,171.0,163.8,64.0,1496,1,-15.8,0.46
5916,268,6.725,43.85,1,101.0,93.4,1404,185.8,75.2,21.2,-25.539,4.98,4.195,171.0,164.8,64.0,1496,1,-15.8,0.45
5917,268,6.725,43.39,1,100.89999999999999,93.30000000000001,1404,185.8,75.1,21.28,-25.531,4.98,4.195,172.0,165.7,64.0,1496,1,-15.8,0.46
5918,268,6.725,43.57,1,101.0,93.4,1404,185.9,75.4,21.2,-25.531,4.984,4.195,173.0,166.7,64.0,1496,1,-15.7,0.45
5919,268,6.725,43.38,1,100.89999999999999,93.30000000000001,1404,185.8,75.2,21.22,-25.523,4.984,4.195,175.0,167.7,64.0,1496,1,-15.8,0.45
5920,268,6.725,43.34,1,101.0,93.30000000000001,1404,185.9,75.1,21.26,-25.523,4.984,4.195,175.0,168.7,64.0,1496,1,-15.7,0.46
5921,268,6.725,43.84,1,100.89999999999999,93.30000000000001,1405,185.8,75.3,21.28,-25.523,4.984,4.195,177.0,169.7,64.0,1496,1,-15.8,0.45
5922,268,6.725,43.8,1,101.0,93.4,1405,185.8,75.2,21.25,-25.516,4.984,4.195,177.0,170.7,64.0,1496,1,-15.7,0.46
5923,268,6.725,43.39,1,101.0,93.4,1404,185.8,75.2,21.1,-25.516,4.984,4.195,179.0,171.7,64.0,1496,1,-15.7,0.46
5924,268,6.725,43.88,1,101.0,93.30000000000001,1404,185.8,75.3,20.9,-25.516,4.984,4.195,180.0,172.8,64.0,1496,1,-15.7,0.45
5925,268,6.725,43.77,1,100.89999999999999,93.30000000000001,1404,185.8,75.3,20.87,-25.508,4.984,4.195,181.0,173.8,64.0,1496,1,-15.7,0.46
5926,268,6.725,43.79,1,100.89999999999999,93.30000000000001,1404,185.8,75.3,20.89,-25.508,4.984,4.195,182.0,174.8,64.0,1496,1,-15.7,0.45
5927,268,6.725,43.73,1,101.0,93.4,1404,185.9,75.3,20.9,-25.508,4.984,4.195,182.0,175.8,64.0,1496,1,-15.7,0.46
5928,268,6.75,43.7,1,101.0,93.4,1404,185.8,75.2,20.87,-25.508,4.984,4.195,184.0,176.8,64.0,1496,1,-15.7,0.46
5929,268,6.75,43.43,1,100.89999999999999,93.30000000000001,1404,185.7,75.2,20.88,-25.508,4.984,4.195,185.0,177.8,64.0,1496,1,-15.7,0.46
5930,268,6.75,44.01,1,100.89999999999999,93.30000000000001,1405,185.7,75.5,20.89,-25.508,4.984,4.195,185.0,178.8,64.0,1496,1,-15.7,0.47
5931,268,6.725,43.57,1,101.0,93.4,1405,185.7,75.3,20.77,-25.508,4.984,4.195,187.0,179.8,64.0,1496,1,-15.7,0.46
5932,268,6.725,43.8,1,100.89999999999999,93.30000000000001,1405,185.8,75.2,20.61,-25.5,4.984,4.195,187.0,180.8,64.0,1496,1,-15.7,0.46
5933,268,6.725,43.34,1,100.8,93.30000000000001,1404,185.8,75.3,20.45,-25.492,4.988,4.195,189.0,181.7,64.0,1496,1,-15.7,0.46
5934,268,6.725,43.36,1,100.69999999999999,93.30000000000001,1404,185.8,75.2,20.43,-25.5,4.988,4.195,190.0,182.6,64.0,1496,1,-15.7,0.45
5935,269,6.725,43.36,1,100.69999999999999,93.30000000000001,1404,185.8,75.2,20.4,-25.492,4.988,4.195,191.0,183.5,64.0,1496,1,-15.7,0.46
5936,269,6.725,43.22,1,100.6,93.2,1403,185.8,75.1,20.33,-25.484,4.988,4.195,191.0,184.4,64.0,1496,1,-15.7,0.46
5937,269,6.725,43.59,1,100.49999999999999,93.2,1402,185.8,75.0,20.14,-25.484,4.988,4.195,193.0,185.3,64.0,1496,1,-15.7,0.46
5938,269,6.725,43.82,1,100.4,93.2,1402,185.9,75.2,20.11,-25.484,4.988,4.195,193.0,186.1,64.0,1496,1,-15.7,0.46
5939,269,6.725,43.32,1,100.4,93.2,1401,185.8,75.0,19.52,-25.477,4.988,4.195,194.0,186.9,64.0,1496,1,-15.7,0.46
5940,269,6.725,43.45,1,100.0,93.0,1400,185.8,74.9,19.34,-25.484,4.988,4.195,195.0,187.7,64.0,1496,1,-15.7,0.45
5941,269,6.725,43.36,1,99.9,93.10000000000001,1398,185.8,75.0,19.34,-25.484,4.988,4.195,196.0,188.5,64.0,1495,1,-15.7,0.45
5942,269,6.725,43.7,1,99.8,93.0,1397,185.9,74.8,18.49,-25.484,4.988,4.195,197.0,189.2,64.0,1495,1,-15.7,0.45
5943,269,6.725,43.23,1,99.3,92.80000000000001,1395,186.0,74.8,18.27,-25.492,4.988,4.195,197.0,190.0,64.0,1495,1,-15.7,0.45
5944,269,6.725,43.17,1,99.2,92.9,1393,186.0,74.8,18.21,-25.5,4.988,4.195,198.0,190.7,64.0,1495,1,-15.7,0.46
5945,269,6.725,43.25,1,99.1,92.80000000000001,1391,186.1,74.9,18.18,-25.508,4.988,4.195,199.0,191.4,64.0,1495,1,-15.7,0.45
5946,269,6.725,43.18,1,99.0,92.7,1390,186.1,74.8,17.66,-25.516,4.992,4.195,199.0,192.1,64.0,1495,1,-15.7,0.45
5947,269,6.725,43.08,1,98.7,92.7,1388,186.2,74.9,17.54,-25.516,4.992,4.195,201.0,192.8,64.0,1495,1,-15.7,0.46
5948,269,6.725,43.41,1,98.6,92.7,1386,186.2,74.7,17.35,-25.508,4.992,4.195,201.0,193.4,64.0,1495,1,-15.7,0.45
5949,268,6.725,43.17,1,98.4,92.5,1385,186.3,74.6,17.12,-25.508,4.992,4.195,203.0,194.0,64.0,1495,1,-15.7,0.45
5950,268,6.725,43.24,1,98.3,92.5,1383,186.4,74.7,17.08,-25.508,4.992,4.195,203.0,194.5,64.0,1495,1,-15.7,0.46
5951,268,6.725,43.45,1,98.2,92.5,1382,186.5,74.5,17.07,-25.5,4.992,4.195,203.0,195.1,64.0,1495,1,-15.7,0.45
5952,268,6.725,43.14,1,98.3,92.5,1380,186.6,74.5,17.13,-25.5,4.992,4.195,203.0,195.7,64.0,1495,1,-15.7,0.45
5953,268,6.75,43.4,1,98.3,92.5,1379,186.6,74.6,17.17,-25.5,4.992,4.195,203.0,196.2,64.0,1495,1,-15.7,0.45
5954,268,6.725,43.65,1,98.3,92.5,1379,186.7,74.5,17.13,-25.5,4.992,4.195,204.0,196.7,64.0,1495,1,-15.7,0.45
5955,268,6.725,43.3,1,98.3,92.5,1378,186.7,74.7,17.12,-25.5,4.988,4.195,205.0,197.2,64.0,1495,1,-15.7,0.44
5956,268,6.725,43.18,1,98.3,92.5,1378,186.7,74.6,17.07,-25.5,4.988,4.195,205.0,197.7,64.0,1495,1,-15.7,0.45
5957,268,6.725,43.32,1,98.3,92.5,1378,186.7,74.5,17.14,-25.5,4.988,4.195,205.0,198.2,64.0,1495,1,-15.7,0.46
5958,268,6.725,43.29,1,98.3,92.5,1378,186.8,74.7,17.09,-25.5,4.988,4.195,205.0,198.6,64.0,1495,1,-15.7,0.46
5959,267,6.725,43.48,1,98.2,92.5,1377,186.8,74.7,17.09,-25.5,4.988,4.195,206.0,199.0,64.0,1495,1,-15.7,0.46
5960,267,6.725,43.38,1,98.3,92.5,1377,186.9,74.5,17.13,-25.5,4.988,4.195,207.0,199.5,64.0,1495,1,-15.7,0.46
5961,267,6.725,43.14,1,98.3,92.5,1376,186.8,74.6,17.12,-25.508,4.988,4.195,207.0,199.9,64.0,1495,1,-15.7,0.46
5962,267,6.725,43.27,1,98.2,92.5,1375,186.9,74.6,17.1,-25.508,4.988,4.195,207.0,200.3,64.0,1495,1,-15.7,0.46
5963,267,6.725,43.31,1,98.2,92.5,1375,187.0,74.6,17.1,-25.516,4.988,4.195,208.0,200.7,64.0,1495,1,-15.7,0.46
5964,267,6.725,43.51,1,98.3,92.5,1376,187.0,74.5,17.13,-25.523,4.988,4.195,208.0,201.1,64.0,1495,1,-15.7,0.46
5965,267,6.75,43.16,1,98.3,92.5,1376,187.0,74.6,17.14,-25.523,4.988,4.195,208.0,201.4,64.0,1495,1,-15.6,0.45
5966,267,6.75,43.63,1,98.3,92.5,1376,186.9,74.6,17.16,-25.523,4.988,4.195,208.0,201.8,64.0,1495,1,-15.7,0.45
5967,267,6.725,43.2,1,98.3,92.5,1376,187.0,74.5,17.1,-25.531,4.988,4.195,208.0,202.1,64.0,1495,1,-15.7,0.45
5968,266,6.725,42.97,1,98.3,92.5,1376,187.0,74.5,17.45,-25.531,4.984,4.195,208.0,202.4,64.0,1495,1,-15.6,0.45
5969,266,6.725,43.62,1,98.6,92.7,1377,187.0,74.6,18.58,-25.531,4.984,4.195,208.0,202.6,64.0,1495,1,-15.7,0.45
5970,266,6.725,43.75,1,99.2,93.0,1380,187.0,74.7,18.94,-25.531,4.984,4.195,208.0,202.9,64.0,1495,1,-15.6,0.46
5971,266,6.725,43.34,1,99.4,93.0,1384,187.0,74.7,18.99,-25.539,4.984,4.195,208.0,203.0,64.0,1495,1,-15.7,0.46
5972,266,6.725,43.29,1,99.6,93.0,1386,187.0,74.9,18.98,-25.539,4.984,4.195,208.0,203.2,64.0,1495,1,-15.7,0.46
5973,266,6.725,43.35,1,99.6,93.0,1387,186.9,74.8,19.05,-25.539,4.984,4.195,208.0,203.3,64.0,1495,1,-15.6,0.46
5974,266,6.725,43.34,1,99.7,93.10000000000001,1388,186.9,75.0,19.97,-25.547,4.984,4.195,208.0,203.3,64.0,1495,1,-15.6,0.46
5975,266,6.725,43.37,1,100.2,93.2,1391,186.8,75.3,20.13,-25.547,4.984,4.195,208.0,203.4,64.0,1495,1,-15.6,0.46
5976,266,6.725,43.6,1,100.29999999999998,93.2,1393,186.8,75.1,20.13,-25.547,4.984,4.195,208.0,203.4,64.0,1495,1,-15.6,0.45
