Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1580,297,6.225,37.51,1,88.4,87.9,1201,177.9,74.0,8.25,-23.0,7.367,4.196,177.0,175.2,58.0,1652,1,9.1,0.51
1581,297,6.225,37.62,1,88.5,87.9,1203,177.7,73.9,8.25,-23.0,7.379,4.196,177.0,175.6,58.0,1652,1,9.0,0.52
1582,297,6.225,37.46,1,88.4,87.9,1205,177.6,73.9,8.19,-23.0,7.395,4.196,178.0,176.0,58.0,1652,1,8.9,0.51
1583,297,6.2,37.48,1,88.4,87.9,1206,177.4,73.9,8.02,-22.992,7.406,4.196,178.0,176.4,58.0,1652,1,8.8,0.52
1584,297,6.2,37.52,1,88.1,87.7,1206,177.2,73.8,7.16,-22.984,7.418,4.196,179.0,176.9,58.0,1652,1,8.8,0.51
1585,297,6.2,37.27,1,87.3,87.3,1202,177.0,73.5,6.27,-22.977,7.43,4.196,179.0,177.5,58.0,1652,1,8.7,0.51
1586,297,6.2,37.44,1,86.5,87.1,1195,176.9,73.4,6.15,-22.961,7.438,4.196,180.0,178.0,58.0,1652,1,8.6,0.49
1587,297,6.2,37.28,1,86.3,87.0,1190,176.7,73.1,6.09,-22.93,7.449,4.196,180.0,178.7,58.0,1652,1,8.5,0.5
1588,297,6.175,37.14,1,86.2,87.0,1187,176.6,73.1,6.1,-22.891,7.457,4.196,181.0,179.3,58.0,1652,1,8.4,0.5
1589,297,6.175,37.13,1,86.1,87.0,1185,176.4,73.0,6.11,-22.852,7.469,4.196,182.0,179.9,58.0,1652,1,8.4,0.5
1590,297,6.175,37.09,1,86.1,86.9,1184,176.2,73.2,6.1,-22.797,7.477,4.196,182.0,180.6,58.0,1652,1,8.3,0.49
1591,297,6.175,37.16,1,86.1,87.0,1182,176.1,73.1,6.09,-22.742,7.488,4.196,182.0,181.2,58.0,1652,1,8.2,0.5
1592,297,6.15,37.18,1,86.1,87.0,1181,176.0,73.1,6.11,-22.68,7.5,4.196,184.0,181.9,58.0,1652,1,8.1,0.49
1593,297,6.15,37.22,1,86.1,87.0,1180,175.9,73.1,6.11,-22.617,7.508,4.196,184.0,182.5,58.0,1652,1,8.1,0.49
1594,298,6.15,37.16,1,86.1,86.9,1180,175.9,73.1,6.11,-22.555,7.52,4.196,185.0,183.1,58.0,1652,1,8.0,0.5
1595,298,6.15,37.1,1,86.1,87.0,1180,175.8,73.2,6.12,-22.484,7.527,4.196,185.0,183.8,58.0,1652,1,7.9,0.5
1596,298,6.15,37.16,1,86.1,87.0,1181,175.8,73.2,6.1,-22.414,7.539,4.196,187.0,184.4,58.0,1651,1,7.8,0.5
1597,298,6.125,37.14,1,86.1,87.0,1181,175.8,73.1,6.08,-22.344,7.547,4.196,187.0,185.1,58.0,1651,1,7.8,0.5
1598,298,6.125,37.17,1,86.1,87.0,1181,175.8,73.0,6.12,-22.273,7.555,4.196,187.0,185.7,58.0,1651,1,7.7,0.5
1599,297,6.125,37.18,1,86.1,87.0,1181,175.7,73.0,6.09,-22.211,7.566,4.196,188.0,186.3,58.0,1651,1,7.6,0.51
1600,297,6.125,37.23,1,86.1,87.0,1181,175.6,73.1,6.09,-22.133,7.574,4.196,189.0,186.9,58.0,1651,1,7.5,0.51
1601,297,6.1,37.23,1,86.1,87.0,1181,175.4,73.1,6.22,-22.07,7.586,4.196,189.0,187.5,58.0,1651,1,7.5,0.51
1602,297,6.1,37.43,1,86.3,87.2,1181,175.3,73.2,7.08,-22.0,7.594,4.196,190.0,188.0,58.0,1651,1,7.4,0.51
1603,298,6.1,37.74,1,86.9,87.5,1184,175.3,73.5,7.61,-21.922,7.605,4.196,190.0,188.6,58.0,1651,1,7.3,0.51
1604,298,6.1,37.64,1,87.4,87.6,1189,175.2,73.7,7.66,-21.844,7.613,4.196,190.0,189.0,58.0,1651,1,7.3,0.51
1605,298,6.075,37.56,1,87.6,87.7,1193,175.1,73.9,7.79,-21.758,7.625,4.196,191.0,189.6,58.0,1651,1,7.2,0.51
1606,298,6.075,37.65,1,87.8,87.9,1196,175.0,73.8,8.37,-21.695,7.633,4.196,192.0,190.1,58.0,1651,1,7.1,0.51
1607,298,6.075,37.69,1,88.2,88.0,1201,174.8,74.1,8.42,-21.633,7.645,4.196,193.0,190.5,58.0,1651,1,7.1,0.53
1608,298,6.075,37.8,1,88.3,88.0,1204,174.7,74.3,8.46,-21.562,7.656,4.196,193.0,191.0,58.0,1651,1,7.0,0.53
1609,298,6.05,37.78,1,88.4,88.0,1207,174.6,74.1,8.42,-21.5,7.668,4.196,193.0,191.4,58.0,1651,1,6.9,0.53
1610,299,6.05,37.68,1,88.3,88.0,1209,174.5,74.1,8.44,-21.438,7.68,4.196,194.0,191.8,58.0,1651,1,6.9,0.53
1611,299,6.05,37.66,1,88.3,88.1,1210,174.3,74.1,8.44,-21.375,7.688,4.196,194.0,192.2,58.0,1651,1,6.8,0.52
1612,299,6.05,37.66,1,88.3,88.0,1211,174.1,74.2,8.38,-21.312,7.703,4.196,194.0,192.6,58.0,1651,1,6.7,0.53
1613,299,6.05,37.57,1,88.3,88.0,1211,174.0,74.2,8.43,-21.25,7.711,4.196,195.0,193.0,58.0,1651,1,6.7,0.53
1614,299,6.025,37.65,1,88.3,88.0,1212,173.7,74.1,8.41,-21.18,7.723,4.196,195.0,193.3,58.0,1651,1,6.6,0.53
1615,299,6.025,37.64,1,88.3,88.0,1213,173.5,74.2,8.44,-21.117,7.734,4.196,195.0,193.6,58.0,1651,1,6.5,0.52
1616,299,6.025,37.65,1,88.3,88.0,1213,173.4,74.1,8.39,-21.039,7.746,4.196,196.0,193.9,58.0,1651,1,6.5,0.53
1617,300,6.025,37.59,1,88.3,88.0,1214,173.1,74.2,8.42,-20.969,7.758,4.196,196.0,194.2,58.0,1651,1,6.4,0.52
1618,300,6.0,37.66,1,88.3,88.1,1215,173.0,74.2,8.44,-20.898,7.766,4.196,196.0,194.5,58.0,1651,1,6.3,0.52
1619,300,6.0,37.71,1,88.3,88.0,1214,172.7,74.2,8.57,-20.828,7.777,4.196,196.0,194.7,58.0,1651,1,6.3,0.53
1620,300,6.0,37.92,1,88.5,88.3,1214,172.5,74.3,9.28,-20.773,7.785,4.196,197.0,195.0,58.0,1651,1,6.2,0.53
1621,300,6.0,38.02,1,89.0,88.4,1217,172.4,74.4,9.39,-20.711,7.797,4.196,197.0,195.3,58.0,1651,1,6.2,0.53
1622,301,5.975,37.93,1,89.2,88.5,1221,172.2,74.5,9.43,-20.656,7.805,4.196,197.0,195.5,58.0,1651,1,6.1,0.54
1623,301,5.975,37.91,1,89.3,88.5,1224,172.1,74.6,9.45,-20.602,7.816,4.196,197.0,195.7,58.0,1651,1,6.0,0.53
1624,301,5.975,37.94,1,89.2,88.5,1225,172.0,74.6,9.59,-20.539,7.828,4.196,197.0,196.0,58.0,1651,1,6.0,0.53
1625,301,5.975,38.16,1,89.4,88.6,1226,171.8,74.7,9.84,-20.477,7.84,4.196,197.0,196.2,58.0,1651,1,5.9,0.53
1626,302,5.975,38.21,1,89.60000000000001,88.7,1229,171.6,74.9,9.92,-20.414,7.852,4.196,198.0,196.4,58.0,1650,1,5.8,0.54
1627,302,5.95,38.35,1,89.7,88.7,1231,171.3,75.0,9.91,-20.336,7.859,4.196,198.0,196.6,58.0,1650,1,5.8,0.54
1628,302,5.95,38.06,1,89.7,88.7,1232,171.1,74.8,9.87,-20.258,7.871,4.196,198.0,196.8,58.0,1650,1,5.7,0.53
1629,302,5.95,38.17,1,89.7,88.7,1233,170.8,74.8,9.89,-20.172,7.883,4.196,198.0,196.9,58.0,1650,1,5.7,0.53
1630,303,5.95,38.09,1,89.7,88.8,1233,170.6,74.9,9.89,-20.102,7.895,4.196,198.0,197.0,58.0,1650,1,5.6,0.53
1631,303,5.925,38.08,1,89.7,88.8,1234,170.3,74.9,9.84,-20.016,7.91,4.196,198.0,197.2,58.0,1650,1,5.6,0.53
1632,303,5.925,38.06,1,89.7,88.8,1235,170.2,75.0,9.9,-19.922,7.918,4.196,198.0,197.3,58.0,1650,1,5.5,0.53
1633,303,5.925,38.1,1,89.7,88.8,1236,169.9,74.9,9.86,-19.828,7.934,4.196,198.0,197.5,58.0,1650,1,5.4,0.53
1634,303,5.925,37.94,1,89.60000000000001,88.8,1237,169.7,74.9,9.9,-19.75,7.941,4.196,199.0,197.6,58.0,1650,1,5.4,0.52
1635,304,5.9,38.04,1,89.60000000000001,88.8,1236,169.5,74.9,9.88,-19.656,7.957,4.196,199.0,197.7,58.0,1650,1,5.3,0.53
1636,304,5.9,37.95,1,89.60000000000001,88.8,1236,169.3,74.8,9.92,-19.562,7.969,4.196,199.0,197.9,58.0,1650,1,5.3,0.53
1637,304,5.9,37.97,1,89.60000000000001,88.8,1236,169.2,74.9,9.87,-19.461,7.98,4.196,199.0,198.0,58.0,1650,1,5.2,0.53
1638,304,5.9,38.07,1,89.60000000000001,88.8,1236,169.0,74.8,9.9,-19.359,7.992,4.196,199.0,198.1,58.0,1650,1,5.2,0.52
1639,304,5.875,38.05,1,89.60000000000001,88.8,1237,168.8,74.9,9.89,-19.266,8.004,4.196,199.0,198.2,58.0,1650,1,5.1,0.53
1640,305,5.875,38.04,1,89.60000000000001,88.8,1237,168.6,74.9,9.91,-19.164,8.016,4.196,199.0,198.3,58.0,1650,1,5.1,0.53
1641,305,5.875,37.99,1,89.60000000000001,88.8,1237,168.5,74.9,9.8,-19.07,8.023,4.196,199.0,198.4,58.0,1650,1,5.0,0.53
1642,305,5.875,37.78,1,89.4,88.7,1237,168.4,74.8,9.05,-18.977,8.039,4.196,199.0,198.4,58.0,1650,1,5.0,0.53
1643,305,5.85,36.84,1,88.7,88.3,1235,168.2,74.7,8.52,-18.867,8.051,4.196,199.0,198.5,58.0,1650,1,4.9,0.52
1644,305,5.85,38.0,1,88.3,88.2,1229,168.1,74.5,8.49,-18.789,8.062,4.196,199.0,198.5,58.0,1650,1,4.9,0.52
1645,305,5.85,37.88,1,88.2,88.2,1226,168.2,74.6,8.48,-18.695,8.074,4.196,199.0,198.6,58.0,1650,1,4.8,0.52
1646,305,5.85,37.83,1,88.1,88.2,1223,168.1,74.4,8.47,-18.594,8.086,4.196,199.0,198.6,58.0,1650,1,4.8,0.51
1647,305,5.825,37.86,1,88.1,88.2,1222,168.0,74.3,8.27,-18.492,8.102,4.196,199.0,198.7,58.0,1650,1,4.7,0.51
1648,305,5.825,37.73,1,87.9,88.1,1221,167.9,74.1,8.21,-18.406,8.113,4.196,199.0,198.8,58.0,1650,1,4.7,0.51
1649,305,5.825,37.83,1,87.7,88.0,1220,167.9,74.2,7.86,-18.32,8.125,4.196,199.0,198.8,58.0,1650,1,4.6,0.51
1650,305,5.825,37.84,1,87.5,87.9,1217,167.9,74.1,7.83,-18.234,8.137,4.196,199.0,198.8,58.0,1650,1,4.6,0.51
1651,305,5.8,37.8,1,87.4,87.9,1214,168.0,74.0,7.34,-18.148,8.148,4.196,199.0,198.9,58.0,1650,1,4.5,0.5
1652,305,5.8,37.75,1,86.8,87.6,1211,168.1,73.9,6.86,-18.062,8.164,4.196,199.0,198.9,58.0,1650,1,4.5,0.49
1653,305,5.8,37.78,1,86.5,87.5,1205,168.1,73.8,6.78,-17.984,8.176,4.196,199.0,198.9,58.0,1650,1,4.5,0.5
1654,305,5.8,37.64,1,86.4,87.5,1201,168.1,73.7,6.82,-17.906,8.184,4.196,199.0,199.0,58.0,1650,1,4.4,0.49
1655,305,5.775,37.38,1,86.3,87.4,1198,168.1,73.7,6.79,-17.82,8.195,4.196,199.0,199.0,58.0,1650,1,4.4,0.5
1656,305,5.775,37.51,1,86.3,87.4,1197,168.0,73.6,6.8,-17.742,8.203,4.196,199.0,199.0,58.0,1650,1,4.3,0.5
1657,305,5.775,37.41,1,86.3,87.4,1196,168.1,73.7,6.79,-17.664,8.215,4.196,199.0,199.0,58.0,1650,1,4.3,0.5
1658,304,5.775,37.55,1,86.3,87.5,1195,168.1,73.7,6.78,-17.578,8.223,4.196,199.0,199.0,58.0,1650,1,4.3,0.5
1659,304,5.75,37.4,1,86.2,87.4,1195,168.2,73.6,6.77,-17.492,8.234,4.196,199.0,198.9,58.0,1650,1,4.2,0.5
1660,304,5.75,37.53,1,86.3,87.5,1194,168.2,73.6,6.78,-17.414,8.242,4.196,199.0,198.9,58.0,1650,1,4.2,0.5
1661,304,5.75,37.48,1,86.2,87.4,1194,168.2,73.6,6.79,-17.336,8.254,4.196,199.0,198.9,58.0,1650,1,4.1,0.5
1662,304,5.75,37.41,1,86.2,87.4,1195,168.3,73.6,6.8,-17.25,8.262,4.196,199.0,198.9,58.0,1650,1,4.1,0.5
1663,304,5.75,37.48,1,86.3,87.4,1195,168.4,73.6,7.07,-17.172,8.273,4.196,199.0,198.8,58.0,1650,1,4.0,0.5
1664,304,5.725,37.95,1,86.6,87.8,1196,168.5,73.8,7.99,-17.086,8.285,4.196,199.0,198.8,58.0,1650,1,4.0,0.51
1665,304,5.725,38.02,1,87.3,88.1,1200,168.5,74.0,8.2,-16.992,8.297,4.196,199.0,198.7,58.0,1650,1,4.0,0.51
1666,304,5.725,37.96,1,87.6,88.1,1205,168.4,74.4,8.22,-16.906,8.305,4.196,199.0,198.7,58.0,1650,1,4.0,0.51
1667,304,5.7,38.06,1,87.6,88.1,1209,168.3,74.3,8.21,-16.82,8.316,4.196,199.0,198.6,58.0,1650,1,3.9,0.5
1668,304,5.7,37.97,1,87.7,88.1,1211,168.3,74.4,8.21,-16.734,8.328,4.196,199.0,198.5,58.0,1650,1,3.9,0.5
1669,304,5.7,37.97,1,87.7,88.2,1213,168.2,74.4,8.23,-16.648,8.34,4.196,198.0,198.4,58.0,1650,1,3.8,0.5
1670,304,5.7,37.91,1,87.6,88.2,1215,168.2,74.4,8.21,-16.555,8.352,4.196,198.0,198.4,58.0,1650,1,3.8,0.51
1671,304,5.675,37.9,1,87.7,88.2,1215,168.1,74.5,8.22,-16.461,8.359,4.196,198.0,198.3,58.0,1650,1,3.8,0.52
1672,304,5.675,37.88,1,87.7,88.2,1215,167.9,74.5,8.21,-16.367,8.371,4.196,198.0,198.2,58.0,1650,1,3.7,0.51
1673,304,5.675,37.86,1,87.6,88.2,1215,167.8,74.4,8.25,-16.273,8.383,4.196,198.0,198.1,58.0,1650,1,3.7,0.51
1674,304,5.675,38.15,1,87.8,88.3,1215,167.7,74.5,9.05,-16.18,8.395,4.196,198.0,198.1,58.0,1650,1,3.7,0.51
1675,304,5.65,38.39,1,88.4,88.6,1218,167.7,74.8,9.39,-16.078,8.402,4.196,198.0,198.0,58.0,1650,1,3.6,0.52
1676,304,5.65,38.27,1,88.8,88.7,1223,167.6,74.9,9.43,-15.984,8.414,4.196,198.0,197.9,58.0,1650,1,3.6,0.53
1677,304,5.65,38.24,1,88.9,88.7,1227,167.5,75.1,9.39,-15.891,8.43,4.196,198.0,197.8,58.0,1649,1,3.6,0.52
1678,304,5.65,38.25,1,88.9,88.7,1230,167.3,74.9,9.4,-15.812,8.441,4.196,198.0,197.7,58.0,1649,1,3.6,0.52
1679,304,5.625,38.42,1,88.9,88.8,1231,167.2,75.0,9.73,-15.711,8.453,4.196,197.0,197.6,58.0,1649,1,3.5,0.52
1680,304,5.625,38.41,1,89.1,88.9,1233,167.1,75.1,9.77,-15.633,8.465,4.196,198.0,197.5,58.0,1649,1,3.5,0.52
1681,304,5.625,38.4,1,89.2,88.9,1235,167.0,75.0,9.77,-15.547,8.477,4.196,197.0,197.5,58.0,1649,1,3.5,0.52
1682,305,5.6,38.31,1,89.2,88.9,1237,166.8,75.2,9.81,-15.461,8.492,4.196,197.0,197.4,58.0,1649,1,3.5,0.52
1683,305,5.6,38.5,1,89.2,88.9,1238,166.7,75.1,9.78,-15.375,8.504,4.196,197.0,197.3,58.0,1649,1,3.4,0.53
1684,305,5.6,38.36,1,89.2,88.9,1239,166.4,75.2,9.77,-15.297,8.52,4.196,197.0,197.2,58.0,1649,1,3.4,0.52
1685,305,5.6,38.34,1,89.2,88.9,1238,166.3,75.1,9.8,-15.211,8.531,4.196,197.0,197.2,58.0,1649,1,3.4,0.52
1686,305,5.575,38.37,1,89.2,89.0,1238,166.1,75.2,9.77,-15.125,8.547,4.196,197.0,197.1,58.0,1649,1,3.4,0.52
1687,305,5.575,38.34,1,89.2,89.0,1239,166.0,75.1,9.78,-15.039,8.559,4.196,197.0,197.1,58.0,1649,1,3.4,0.52
1688,305,5.575,38.34,1,89.2,88.9,1240,165.9,75.2,9.78,-14.953,8.57,4.196,197.0,197.1,58.0,1649,1,3.3,0.52
1689,305,5.575,38.33,1,89.1,88.9,1240,165.8,75.2,9.8,-14.852,8.59,4.196,197.0,197.2,58.0,1649,1,3.3,0.52
1690,305,5.55,38.33,1,89.1,88.9,1240,165.8,75.1,9.8,-14.781,8.602,4.196,197.0,197.3,58.0,1649,1,3.3,0.51
1691,305,5.55,38.37,1,89.1,88.9,1240,165.6,75.1,9.79,-14.688,8.613,4.196,197.0,197.5,58.0,1649,1,3.3,0.52
1692,305,5.55,38.41,1,89.1,89.0,1240,165.5,75.2,9.73,-14.602,8.629,4.196,197.0,197.7,58.0,1649,1,3.3,0.52
1693,305,5.525,38.1,1,88.9,88.8,1240,165.4,75.1,8.93,-14.508,8.641,4.196,198.0,197.9,58.0,1649,1,3.3,0.51
1694,305,5.525,38.09,1,88.2,88.4,1238,165.3,74.9,8.11,-14.43,8.652,4.196,198.0,198.2,58.0,1649,1,3.2,0.5
1695,305,5.525,38.2,1,87.5,88.2,1232,165.3,74.5,7.93,-14.359,8.664,4.196,199.0,198.5,58.0,1649,1,3.2,0.5
1696,305,5.525,38.02,1,87.2,88.1,1226,165.3,74.3,7.9,-14.281,8.676,4.196,199.0,198.8,58.0,1649,1,3.2,0.5
1697,305,5.5,37.98,1,87.1,88.1,1222,165.2,74.3,7.94,-14.203,8.684,4.196,199.0,199.1,58.0,1649,1,3.2,0.49
1698,305,5.5,38.04,1,87.1,88.1,1220,165.2,74.5,7.88,-14.125,8.699,4.196,200.0,199.5,58.0,1649,1,3.2,0.5
1699,305,5.5,37.72,1,86.9,87.9,1218,165.1,74.2,7.0,-14.055,8.707,4.196,201.0,199.9,58.0,1649,1,3.2,0.5
1700,305,5.475,36.81,1,86.2,87.6,1213,165.1,74.2,6.5,-13.984,8.723,4.196,201.0,200.3,58.0,1649,1,3.1,0.49
1701,304,5.475,37.88,1,85.7,87.4,1206,165.1,73.7,6.43,-13.914,8.73,4.196,203.0,200.7,58.0,1649,1,3.1,0.49
1702,304,5.475,38.05,1,85.5,87.4,1200,165.2,73.7,6.44,-13.852,8.742,4.196,203.0,201.0,58.0,1649,1,3.1,0.49
1703,304,5.475,37.65,1,85.39999999999999,87.3,1197,165.3,73.7,5.69,-13.781,8.75,4.196,203.0,201.4,58.0,1649,1,3.1,0.48
1704,304,5.45,37.84,1,84.7,87.0,1193,165.4,73.5,5.23,-13.734,8.762,4.196,203.0,201.8,58.0,1649,1,3.1,0.48
1705,303,5.45,37.53,1,84.3,86.9,1187,165.5,73.3,5.23,-13.672,8.77,4.196,203.0,202.2,58.0,1649,1,3.1,0.47
1706,303,5.45,37.55,1,84.2,86.9,1182,165.6,73.3,5.21,-13.625,8.777,4.196,203.0,202.6,58.0,1649,1,3.1,0.47
1707,303,5.425,37.55,1,84.2,86.8,1179,165.9,73.2,5.2,-13.562,8.785,4.196,203.0,202.9,58.0,1649,1,3.1,0.47
1708,303,5.425,37.53,1,84.2,86.8,1176,166.0,73.2,5.19,-13.523,8.793,4.196,203.0,203.3,58.0,1649,1,3.1,0.47
1709,303,5.425,37.56,1,84.2,86.8,1175,166.2,73.1,5.2,-13.477,8.801,4.196,204.0,203.6,58.0,1649,1,3.1,0.48
1710,303,5.4,37.92,1,84.3,87.0,1174,166.3,73.3,5.98,-13.438,8.812,4.196,204.0,203.9,58.0,1649,1,3.1,0.48
1711,303,5.4,38.19,1,85.0,87.4,1177,166.3,73.6,7.06,-13.391,8.82,4.196,205.0,204.2,58.0,1649,1,3.1,0.48
1712,302,5.4,38.15,1,86.1,87.8,1184,166.4,73.8,7.52,-13.328,8.832,4.196,205.0,204.5,58.0,1649,1,3.1,0.49
1713,302,5.4,38.15,1,86.5,87.9,1192,166.5,74.1,7.55,-13.266,8.84,4.196,205.0,204.7,58.0,1649,1,3.1,0.5
1714,302,5.375,38.14,1,86.6,87.9,1197,166.5,74.2,7.57,-13.211,8.852,4.196,205.0,205.0,58.0,1649,1,3.1,0.5
1715,302,5.375,38.2,1,86.7,88.0,1201,166.5,74.2,7.54,-13.141,8.859,4.196,205.0,205.2,58.0,1649,1,3.1,0.5
1716,302,5.375,38.11,1,86.6,88.0,1203,166.5,74.3,7.54,-13.086,8.871,4.196,206.0,205.4,58.0,1649,1,3.1,0.5
1717,302,5.375,38.17,1,86.6,88.0,1204,166.5,74.4,7.57,-13.023,8.883,4.196,206.0,205.7,58.0,1649,1,3.1,0.5
1718,302,5.35,38.07,1,86.6,88.0,1205,166.6,74.5,7.52,-12.961,8.895,4.196,206.0,205.9,58.0,1649,1,3.1,0.5
1719,302,5.35,38.08,1,86.6,88.0,1205,166.5,74.5,7.53,-12.898,8.91,4.196,206.0,206.1,58.0,1649,1,3.1,0.49
1720,302,5.35,38.1,1,86.6,88.0,1206,166.6,74.3,7.53,-12.82,8.922,4.196,206.0,206.3,58.0,1649,1,3.1,0.5
1721,302,5.325,38.11,1,86.6,88.0,1206,166.4,74.4,7.55,-12.742,8.934,4.196,207.0,206.5,58.0,1649,1,3.1,0.5
1722,302,5.325,38.07,1,86.6,88.0,1207,166.3,74.3,7.55,-12.664,8.945,4.196,207.0,206.6,58.0,1649,1,3.1,0.5
1723,302,5.325,38.15,1,86.6,88.0,1208,166.2,74.4,7.54,-12.586,8.957,4.196,207.0,206.8,58.0,1649,1,3.1,0.49
1724,302,5.3,38.14,1,86.6,88.0,1208,166.1,74.3,7.54,-12.5,8.969,4.196,207.0,206.9,58.0,1649,1,3.1,0.5
1725,302,5.3,38.12,1,86.6,88.0,1209,166.0,74.4,7.17,-12.406,8.984,4.196,207.0,207.0,58.0,1649,1,3.1,0.5
1726,302,5.3,37.33,1,86.1,87.7,1208,166.0,74.1,6.14,-12.336,8.996,4.196,207.0,207.2,58.0,1649,1,3.1,0.49
1727,301,5.3,37.88,1,85.1,87.2,1204,165.9,73.8,5.02,-12.25,9.016,4.196,207.0,207.3,58.0,1649,1,3.1,0.48
1728,301,5.275,37.63,1,83.89999999999999,86.7,1194,165.9,73.4,3.9,-12.172,9.031,4.196,207.0,207.4,58.0,1649,1,3.1,0.47
1729,301,5.275,37.44,1,82.6,86.1,1181,165.8,72.8,2.96,-12.102,9.043,4.196,207.0,207.4,58.0,1649,1,3.1,0.46
1730,300,5.275,37.58,1,81.6,85.9,1166,165.9,72.3,2.84,-12.023,9.055,4.196,207.0,207.5,58.0,1649,1,3.1,0.46
1731,300,5.25,37.27,1,81.2,85.7,1155,165.9,72.3,2.24,-11.945,9.063,4.196,208.0,207.5,58.0,1649,1,3.1,0.46
1732,299,5.25,37.07,1,80.5,85.39999999999999,1146,166.0,72.2,1.86,-11.867,9.07,4.196,207.0,207.6,58.0,1649,1,3.1,0.44
1733,299,5.25,37.27,1,80.10000000000001,85.2,1138,166.1,71.9,1.79,-11.797,9.078,4.196,208.0,207.6,58.0,1649,1,3.1,0.46
1734,298,5.225,37.25,1,79.9,85.2,1132,166.3,71.8,1.8,-11.727,9.09,4.196,207.0,207.6,58.0,1649,1,3.1,0.44
1735,298,5.225,37.26,1,79.9,85.2,1128,166.5,71.8,1.82,-11.656,9.098,4.196,207.0,207.5,58.0,1649,1,3.1,0.44
1736,298,5.225,37.24,1,79.9,85.2,1125,166.7,71.8,1.82,-11.578,9.105,4.196,208.0,207.5,58.0,1649,1,3.1,0.44
1737,297,5.225,37.42,1,79.9,85.3,1124,166.9,71.8,2.19,-11.508,9.113,4.196,207.0,207.4,58.0,1649,1,3.1,0.45
1738,297,5.2,37.75,1,80.60000000000001,85.7,1125,167.1,72.0,3.22,-11.43,9.121,4.196,207.0,207.4,58.0,1649,1,3.1,0.46
1739,296,5.2,38.0,1,81.69999999999999,86.2,1130,167.3,72.5,4.21,-11.344,9.129,4.196,207.0,207.3,58.0,1649,1,3.2,0.46
1740,296,5.2,37.89,1,82.69999999999999,86.6,1141,167.3,72.9,4.34,-11.273,9.133,4.196,207.0,207.3,58.0,1649,1,3.1,0.47
1741,296,5.175,37.97,1,83.1,86.7,1150,167.4,73.1,4.85,-11.203,9.141,4.196,207.0,207.2,58.0,1649,1,3.2,0.47
1742,296,5.175,38.19,1,83.89999999999999,87.1,1157,167.6,73.3,5.93,-11.125,9.148,4.196,207.0,207.1,58.0,1649,1,3.2,0.47
1743,295,5.175,38.31,1,84.8,87.5,1167,167.7,73.7,6.46,-11.062,9.152,4.196,207.0,207.1,58.0,1649,1,3.2,0.5
1744,295,5.15,38.23,1,85.39999999999999,87.7,1178,167.7,74.0,6.51,-11.008,9.16,4.196,207.0,207.0,58.0,1649,1,3.2,0.5
1745,295,5.15,38.2,1,85.5,87.7,1184,167.7,74.0,6.53,-10.953,9.168,4.196,207.0,207.0,58.0,1649,1,3.2,0.49
1746,295,5.15,38.37,1,85.7,87.8,1189,167.6,74.0,7.27,-10.898,9.18,4.196,207.0,206.9,58.0,1649,1,3.3,0.49
1747,296,5.125,38.46,1,86.3,88.1,1194,167.5,74.3,7.61,-10.852,9.188,4.196,207.0,206.9,58.0,1649,1,3.3,0.5
1748,296,5.125,38.43,1,86.6,88.2,1200,167.4,74.5,7.67,-10.805,9.199,4.196,207.0,206.8,58.0,1649,1,3.3,0.5
1749,296,5.125,38.67,1,86.9,88.3,1204,167.1,74.6,8.41,-10.75,9.211,4.196,206.0,206.8,58.0,1649,1,3.3,0.51
1750,296,5.1,38.86,1,87.6,88.7,1211,167.0,74.9,9.27,-10.711,9.219,4.196,206.0,206.7,58.0,1649,1,3.3,0.52
1751,296,5.1,38.91,1,88.3,89.0,1219,166.7,75.2,9.44,-10.648,9.23,4.196,207.0,206.7,58.0,1649,1,3.3,0.52
1752,297,5.1,38.78,1,88.6,89.1,1227,166.5,75.3,9.41,-10.594,9.242,4.196,206.0,206.6,58.0,1649,1,3.4,0.52
1753,297,5.1,38.59,1,88.6,89.0,1231,166.1,75.3,9.42,-10.531,9.258,4.196,206.0,206.6,58.0,1649,1,3.4,0.51
1754,297,5.075,38.71,1,88.6,89.1,1234,165.9,75.4,9.41,-10.477,9.27,4.196,206.0,206.5,58.0,1649,1,3.4,0.53
1755,297,5.075,38.59,1,88.6,89.1,1236,165.7,75.3,9.44,-10.414,9.281,4.196,206.0,206.4,58.0,1649,1,3.4,0.52
1756,298,5.075,38.65,1,88.6,89.1,1238,165.4,75.4,9.42,-10.352,9.297,4.196,206.0,206.4,58.0,1649,1,3.4,0.51
1757,298,5.05,38.63,1,88.6,89.1,1239,165.1,75.3,9.43,-10.289,9.309,4.196,206.0,206.4,58.0,1649,1,3.4,0.52
1758,298,5.05,38.66,1,88.6,89.1,1240,164.9,75.2,9.43,-10.219,9.324,4.196,206.0,206.4,58.0,1649,1,3.5,0.51
1759,298,5.05,38.68,1,88.6,89.1,1240,164.6,75.4,9.39,-10.156,9.336,4.196,205.0,206.3,58.0,1649,1,3.5,0.51
