Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
4986,334,6.775,42.49,1,99.5,93.30000000000001,1413,191.3,75.5,21.04,-22.227,5.188,4.197,180.0,180.0,78.0,1555,1,-9.2,0.37
4987,334,6.775,42.57,1,99.5,93.30000000000001,1412,191.3,75.4,21.04,-22.227,5.188,4.197,180.0,180.0,78.0,1555,1,-9.2,0.37
4988,334,6.775,42.5,1,99.5,93.30000000000001,1412,191.4,75.3,21.03,-22.219,5.191,4.197,180.0,179.9,78.0,1555,1,-9.2,0.37
4989,334,6.775,42.46,1,99.5,93.30000000000001,1412,191.4,75.4,21.0,-22.219,5.188,4.197,180.0,179.9,78.0,1555,1,-9.2,0.37
4990,334,6.775,42.88,1,99.5,93.30000000000001,1412,191.3,75.4,21.04,-22.219,5.191,4.197,180.0,179.8,78.0,1555,1,-9.2,0.36
4991,334,6.775,43.56,1,99.5,93.30000000000001,1413,191.3,75.4,21.03,-22.211,5.191,4.197,180.0,179.8,78.0,1555,1,-9.2,0.36
4992,334,6.775,43.55,1,99.5,93.30000000000001,1413,191.4,75.4,21.04,-22.211,5.191,4.197,180.0,179.8,78.0,1555,1,-9.2,0.36
4993,334,6.75,42.77,1,99.5,93.30000000000001,1412,191.4,75.4,21.07,-22.203,5.191,4.197,180.0,179.8,78.0,1555,1,-9.2,0.36
4994,334,6.775,42.74,1,99.5,93.30000000000001,1412,191.4,75.5,21.04,-22.195,5.191,4.197,180.0,179.7,78.0,1555,1,-9.2,0.37
4995,334,6.775,42.74,1,99.5,93.30000000000001,1413,191.4,75.5,21.02,-22.195,5.191,4.197,179.0,179.7,78.0,1555,1,-9.2,0.37
4996,334,6.775,42.7,1,99.5,93.30000000000001,1413,191.4,75.4,21.04,-22.195,5.191,4.197,179.0,179.7,78.0,1555,1,-9.2,0.36
4997,334,6.775,42.76,1,99.5,93.30000000000001,1412,191.4,75.4,21.04,-22.188,5.191,4.198,180.0,179.7,78.0,1555,1,-9.2,0.36
4998,334,6.775,42.75,1,99.5,93.30000000000001,1412,191.4,75.4,21.05,-22.188,5.191,4.197,179.0,179.6,78.0,1555,1,-9.2,0.35
4999,334,6.775,42.77,1,99.5,93.30000000000001,1412,191.4,75.3,21.04,-22.18,5.195,4.197,179.0,179.6,78.0,1555,1,-9.2,0.36
5000,334,6.775,42.77,1,99.5,93.30000000000001,1412,191.4,75.2,21.0,-22.18,5.195,4.197,179.0,179.6,78.0,1555,1,-9.2,0.38
5001,334,6.75,42.73,1,99.4,93.30000000000001,1413,191.4,75.2,21.05,-22.172,5.195,4.197,180.0,179.6,78.0,1555,1,-9.2,0.37
5002,334,6.775,42.71,1,99.5,93.30000000000001,1413,191.4,75.3,21.04,-22.172,5.195,4.197,179.0,179.5,78.0,1555,1,-9.2,0.38
5003,334,6.75,42.95,1,99.5,93.30000000000001,1411,191.4,75.3,21.04,-22.172,5.195,4.198,180.0,179.5,78.0,1555,1,-9.2,0.37
5004,334,6.775,42.8,1,99.5,93.30000000000001,1411,191.4,75.4,21.04,-22.172,5.195,4.197,179.0,179.5,78.0,1555,1,-9.2,0.37
5005,334,6.775,42.79,1,99.5,93.30000000000001,1412,191.5,75.3,21.06,-22.164,5.195,4.198,180.0,179.5,78.0,1555,1,-9.2,0.37
5006,334,6.775,42.71,1,99.5,93.30000000000001,1412,191.5,75.4,21.01,-22.164,5.195,4.197,179.0,179.5,78.0,1555,1,-9.2,0.37
5007,334,6.775,42.73,1,99.5,93.30000000000001,1412,191.5,75.4,21.01,-22.172,5.195,4.198,179.0,179.5,78.0,1555,1,-9.2,0.38
5008,334,6.775,42.68,1,99.5,93.30000000000001,1412,191.5,75.4,21.03,-22.172,5.195,4.197,179.0,179.5,78.0,1555,1,-9.2,0.37
5009,334,6.775,42.73,1,99.4,93.30000000000001,1412,191.5,75.3,21.03,-22.172,5.195,4.198,179.0,179.4,78.0,1555,1,-9.2,0.37
5010,334,6.75,42.72,1,99.4,93.30000000000001,1412,191.5,75.4,21.02,-22.172,5.195,4.197,179.0,179.4,78.0,1555,1,-9.2,0.37
5011,334,6.75,42.56,1,99.4,93.30000000000001,1412,191.5,75.3,21.04,-22.172,5.195,4.197,179.0,179.4,78.0,1555,1,-9.2,0.37
5012,334,6.75,43.61,1,99.5,93.30000000000001,1412,191.6,75.4,21.02,-22.172,5.195,4.197,179.0,179.3,78.0,1555,1,-9.2,0.37
5013,334,6.775,43.49,1,99.5,93.30000000000001,1412,191.6,75.4,21.04,-22.164,5.195,4.197,179.0,179.3,78.0,1555,1,-9.2,0.37
5014,334,6.75,43.26,1,99.5,93.30000000000001,1411,191.5,75.4,21.04,-22.164,5.195,4.197,180.0,179.3,78.0,1555,1,-9.2,0.37
5015,334,6.775,43.33,1,99.5,93.30000000000001,1411,191.5,75.3,21.01,-22.164,5.195,4.198,179.0,179.3,78.0,1555,1,-9.2,0.36
5016,334,6.775,43.21,1,99.4,93.30000000000001,1411,191.4,75.3,21.0,-22.156,5.195,4.197,179.0,179.3,78.0,1555,1,-9.2,0.37
5017,335,6.775,43.56,1,99.5,93.30000000000001,1412,191.4,75.5,21.01,-22.156,5.195,4.197,179.0,179.4,78.0,1555,1,-9.2,0.37
5018,335,6.775,43.38,1,99.4,93.30000000000001,1413,191.3,75.5,21.03,-22.156,5.195,4.197,179.0,179.4,78.0,1555,1,-9.2,0.37
5019,335,6.775,42.87,1,99.4,93.30000000000001,1413,191.4,75.2,20.98,-22.156,5.195,4.197,179.0,179.4,78.0,1555,1,-9.2,0.37
5020,335,6.775,43.55,1,99.5,93.30000000000001,1413,191.4,75.4,21.05,-22.148,5.195,4.197,179.0,179.4,78.0,1555,1,-9.2,0.37
5021,335,6.775,43.54,1,99.5,93.30000000000001,1413,191.4,75.4,21.01,-22.148,5.195,4.197,180.0,179.5,78.0,1555,1,-9.2,0.37
5022,335,6.75,43.75,1,99.5,93.30000000000001,1413,191.5,75.3,21.0,-22.148,5.195,4.197,180.0,179.5,78.0,1555,1,-9.2,0.37
5023,335,6.75,42.48,1,99.5,93.30000000000001,1413,191.6,75.2,21.03,-22.148,5.195,4.198,179.0,179.6,78.0,1555,1,-9.2,0.37
5024,335,6.75,42.62,1,99.5,93.30000000000001,1413,191.5,75.3,21.05,-22.141,5.195,4.197,180.0,179.6,78.0,1555,1,-9.2,0.37
5025,335,6.775,43.24,1,99.5,93.30000000000001,1413,191.5,75.2,21.05,-22.141,5.195,4.198,180.0,179.6,78.0,1555,1,-9.2,0.37
5026,335,6.75,42.81,1,99.4,93.30000000000001,1412,191.5,75.4,21.04,-22.133,5.195,4.197,180.0,179.7,78.0,1555,1,-9.2,0.37
5027,335,6.75,42.59,1,99.4,93.30000000000001,1412,191.5,75.3,21.04,-22.133,5.195,4.197,180.0,179.7,78.0,1555,1,-9.2,0.36
5028,335,6.775,43.43,1,99.5,93.30000000000001,1412,191.5,75.4,21.08,-22.133,5.195,4.197,180.0,179.7,78.0,1555,1,-9.2,0.36
5029,335,6.775,43.29,1,99.5,93.30000000000001,1413,191.5,75.4,21.02,-22.133,5.195,4.197,180.0,179.8,78.0,1555,1,-9.2,0.36
5030,335,6.75,43.78,1,99.5,93.30000000000001,1413,191.5,75.3,21.0,-22.133,5.195,4.197,180.0,179.8,78.0,1555,1,-9.2,0.38
5031,335,6.775,42.6,1,99.4,93.30000000000001,1412,191.5,75.4,21.02,-22.133,5.195,4.197,180.0,179.8,78.0,1555,1,-9.2,0.38
5032,335,6.775,43.37,1,99.4,93.30000000000001,1412,191.4,75.4,21.03,-22.125,5.195,4.197,180.0,179.9,78.0,1555,1,-9.2,0.38
5033,335,6.775,42.58,1,99.4,93.30000000000001,1412,191.4,75.3,21.07,-22.125,5.195,4.197,180.0,179.9,78.0,1555,1,-9.2,0.37
5034,335,6.75,42.53,1,99.5,93.30000000000001,1412,191.5,75.5,21.02,-22.125,5.195,4.197,180.0,179.9,78.0,1555,1,-9.2,0.37
5035,335,6.775,42.51,1,99.5,93.30000000000001,1412,191.5,75.5,21.05,-22.133,5.195,4.197,180.0,180.0,78.0,1555,1,-9.2,0.38
5036,335,6.775,42.53,1,99.4,93.30000000000001,1412,191.5,75.3,21.05,-22.125,5.195,4.197,180.0,180.0,78.0,1555,1,-9.2,0.36
5037,335,6.775,42.47,1,99.4,93.30000000000001,1411,191.6,75.5,21.01,-22.117,5.195,4.197,180.0,180.0,78.0,1555,1,-9.2,0.37
5038,335,6.775,42.45,1,99.4,93.30000000000001,1412,191.6,75.5,21.02,-22.125,5.195,4.198,180.0,179.9,78.0,1555,1,-9.2,0.36
5039,335,6.775,42.43,1,99.4,93.30000000000001,1412,191.6,75.3,21.02,-22.125,5.195,4.198,180.0,179.8,78.0,1555,1,-9.2,0.37
5040,335,6.775,42.4,1,99.4,93.30000000000001,1411,191.6,75.4,21.03,-22.133,5.195,4.197,180.0,179.8,78.0,1555,1,-9.2,0.37
5041,335,6.775,42.44,1,99.4,93.30000000000001,1412,191.5,75.4,21.07,-22.133,5.195,4.197,180.0,179.7,78.0,1555,1,-9.2,0.37
5042,335,6.775,42.43,1,99.4,93.30000000000001,1412,191.5,75.5,21.06,-22.125,5.195,4.197,180.0,179.7,78.0,1555,1,-9.2,0.37
5043,335,6.775,42.44,1,99.4,93.30000000000001,1412,191.5,75.4,21.02,-22.133,5.195,4.197,180.0,179.6,78.0,1555,1,-9.2,0.38
5044,335,6.775,42.42,1,99.5,93.30000000000001,1412,191.5,75.4,21.07,-22.133,5.195,4.197,180.0,179.5,78.0,1555,1,-9.2,0.37
5045,335,6.775,42.47,1,99.5,93.30000000000001,1412,191.5,75.3,21.05,-22.141,5.195,4.197,180.0,179.4,78.0,1555,1,-9.2,0.37
5046,335,6.775,42.46,1,99.4,93.30000000000001,1412,191.4,75.5,21.05,-22.133,5.195,4.197,180.0,179.3,78.0,1555,1,-9.2,0.37
5047,335,6.775,42.44,1,99.4,93.30000000000001,1411,191.4,75.4,21.02,-22.141,5.199,4.197,179.0,179.2,78.0,1555,1,-9.2,0.36
5048,335,6.775,42.4,1,99.4,93.30000000000001,1412,191.2,75.3,21.04,-22.133,5.195,4.197,179.0,179.1,78.0,1555,1,-9.2,0.36
5049,335,6.775,42.42,1,99.4,93.30000000000001,1411,191.2,75.4,21.04,-22.141,5.195,4.197,179.0,179.0,78.0,1555,1,-9.2,0.37
5050,335,6.75,42.44,1,99.5,93.30000000000001,1411,191.2,75.4,21.04,-22.141,5.195,4.197,179.0,179.0,78.0,1555,1,-9.2,0.37
5051,335,6.775,42.45,1,99.4,93.30000000000001,1411,191.2,75.5,21.03,-22.141,5.195,4.197,179.0,178.9,78.0,1555,1,-9.2,0.37
5052,335,6.775,42.5,1,99.4,93.30000000000001,1411,191.2,75.5,21.04,-22.148,5.195,4.197,179.0,178.8,78.0,1555,1,-9.2,0.37
5053,335,6.75,42.49,1,99.4,93.30000000000001,1411,191.2,75.6,21.05,-22.141,5.195,4.197,179.0,178.7,78.0,1555,1,-9.2,0.37
5054,335,6.775,42.35,1,99.5,93.30000000000001,1411,191.2,75.2,21.07,-22.148,5.195,4.197,179.0,178.6,78.0,1555,1,-9.3,0.36
5055,335,6.775,42.41,1,99.5,93.30000000000001,1412,191.1,75.3,21.07,-22.141,5.195,4.198,179.0,178.5,78.0,1555,1,-9.2,0.37
5056,335,6.75,42.42,1,99.5,93.30000000000001,1412,191.1,75.3,21.0,-22.148,5.195,4.198,178.0,178.4,78.0,1555,1,-9.2,0.37
5057,335,6.75,42.41,1,99.5,93.30000000000001,1411,191.1,75.4,21.05,-22.156,5.195,4.197,179.0,178.4,78.0,1555,1,-9.2,0.36
5058,335,6.75,42.48,1,99.4,93.30000000000001,1411,191.1,75.5,21.02,-22.156,5.195,4.198,178.0,178.3,78.0,1555,1,-9.3,0.37
5059,335,6.775,42.41,1,99.4,93.30000000000001,1412,191.2,75.3,21.06,-22.156,5.195,4.197,178.0,178.2,78.0,1555,1,-9.2,0.36
5060,335,6.75,42.4,1,99.5,93.30000000000001,1412,191.2,75.4,21.01,-22.156,5.195,4.197,178.0,178.1,78.0,1555,1,-9.2,0.37
5061,336,6.775,42.4,1,99.5,93.30000000000001,1412,191.2,75.4,20.98,-22.148,5.195,4.197,178.0,178.1,78.0,1555,1,-9.2,0.37
5062,336,6.75,42.35,1,99.5,93.30000000000001,1412,191.3,75.4,21.03,-22.156,5.195,4.198,178.0,178.0,78.0,1555,1,-9.2,0.38
5063,336,6.775,42.39,1,99.5,93.30000000000001,1412,191.3,75.3,21.07,-22.156,5.195,4.197,178.0,178.0,78.0,1555,1,-9.2,0.37
5064,336,6.75,42.4,1,99.5,93.30000000000001,1412,191.4,75.3,21.05,-22.156,5.195,4.197,178.0,177.9,78.0,1555,1,-9.3,0.37
5065,336,6.775,42.46,1,99.4,93.30000000000001,1412,191.3,75.3,21.07,-22.164,5.195,4.197,178.0,177.9,78.0,1555,1,-9.2,0.35
5066,336,6.75,42.46,1,99.4,93.30000000000001,1412,191.3,75.4,21.11,-22.164,5.195,4.197,178.0,177.8,78.0,1555,1,-9.2,0.37
5067,336,6.75,42.37,1,99.5,93.30000000000001,1412,191.3,75.4,21.03,-22.164,5.195,4.197,178.0,177.8,78.0,1555,1,-9.2,0.37
5068,336,6.75,42.4,1,99.4,93.30000000000001,1412,191.3,75.4,21.05,-22.164,5.195,4.197,177.0,177.7,78.0,1555,1,-9.2,0.37
5069,336,6.75,42.36,1,99.5,93.30000000000001,1412,191.3,75.3,21.04,-22.172,5.195,4.197,178.0,177.7,78.0,1555,1,-9.2,0.38
5070,336,6.75,42.39,1,99.5,93.30000000000001,1412,191.3,75.4,21.02,-22.172,5.195,4.197,177.0,177.8,78.0,1555,1,-9.2,0.38
5071,336,6.75,42.4,1,99.5,93.30000000000001,1412,191.3,75.2,21.05,-22.164,5.195,4.197,178.0,177.8,78.0,1555,1,-9.2,0.38
5072,336,6.775,42.42,1,99.5,93.30000000000001,1411,191.2,75.4,21.05,-22.164,5.195,4.198,178.0,178.0,78.0,1555,1,-9.2,0.39
5073,336,6.775,42.42,1,99.5,93.30000000000001,1411,191.1,75.4,21.01,-22.172,5.195,4.197,178.0,178.1,78.0,1555,1,-9.2,0.38
5074,336,6.75,42.4,1,99.5,93.30000000000001,1412,191.2,75.4,21.02,-22.164,5.195,4.197,179.0,178.3,78.0,1555,1,-9.3,0.38
5075,336,6.75,42.28,1,99.5,93.30000000000001,1412,191.2,75.4,21.03,-22.172,5.195,4.197,179.0,178.6,78.0,1555,1,-9.3,0.38
5076,336,6.775,42.43,1,99.4,93.30000000000001,1412,191.3,75.4,21.11,-22.172,5.195,4.197,179.0,178.8,78.0,1555,1,-9.2,0.37
5077,336,6.775,42.33,1,99.5,93.30000000000001,1412,191.3,75.2,21.21,-22.18,5.195,4.198,179.0,179.0,78.0,1555,1,-9.3,0.37
5078,336,6.75,42.35,1,99.5,93.30000000000001,1412,191.2,75.4,21.25,-22.172,5.195,4.197,180.0,179.4,78.0,1555,1,-9.2,0.37
5079,336,6.75,42.36,1,99.5,93.30000000000001,1412,191.2,75.4,21.26,-22.172,5.195,4.197,180.0,179.7,78.0,1555,1,-9.3,0.37
5080,336,6.775,42.36,1,99.5,93.30000000000001,1413,191.1,75.5,21.29,-22.172,5.195,4.197,180.0,180.0,78.0,1555,1,-9.3,0.37
5081,336,6.775,42.39,1,99.5,93.30000000000001,1413,191.1,75.5,21.31,-22.172,5.195,4.197,180.0,180.3,78.0,1555,1,-9.3,0.36
5082,336,6.75,42.42,1,99.5,93.30000000000001,1413,191.1,75.5,21.36,-22.172,5.195,4.197,181.0,180.7,78.0,1555,1,-9.2,0.37
5083,336,6.775,42.38,1,99.4,93.30000000000001,1413,191.1,75.6,21.34,-22.172,5.195,4.197,182.0,181.1,78.0,1555,1,-9.3,0.37
5084,336,6.775,42.35,1,99.5,93.30000000000001,1413,191.1,75.5,21.38,-22.172,5.195,4.197,182.0,181.4,78.0,1555,1,-9.3,0.37
5085,336,6.775,42.39,1,99.5,93.30000000000001,1413,191.1,75.4,21.47,-22.172,5.195,4.197,182.0,181.9,78.0,1555,1,-9.3,0.36
5086,336,6.75,42.47,1,99.5,93.30000000000001,1412,191.1,75.5,21.51,-22.172,5.195,4.197,182.0,182.2,78.0,1555,1,-9.2,0.36
5087,336,6.75,42.34,1,99.5,93.30000000000001,1412,191.1,75.5,21.75,-22.164,5.195,4.198,183.0,182.6,78.0,1555,1,-9.3,0.36
5088,336,6.775,42.34,1,99.5,93.30000000000001,1412,191.0,75.5,21.86,-22.164,5.195,4.197,184.0,183.0,78.0,1555,1,-9.2,0.37
5089,336,6.75,42.33,1,99.5,93.30000000000001,1412,191.1,75.4,21.93,-22.164,5.195,4.197,184.0,183.4,78.0,1555,1,-9.3,0.36
5090,336,6.75,42.3,1,99.5,93.30000000000001,1412,191.2,75.4,21.97,-22.156,5.195,4.198,185.0,183.8,78.0,1555,1,-9.2,0.37
5091,336,6.75,42.31,1,99.5,93.30000000000001,1412,191.2,75.5,22.02,-22.164,5.195,4.197,185.0,184.1,78.0,1555,1,-9.2,0.37
5092,336,6.75,42.35,1,99.5,93.30000000000001,1412,191.2,75.4,21.99,-22.164,5.195,4.198,185.0,184.5,78.0,1555,1,-9.3,0.37
5093,336,6.775,42.35,1,99.5,93.30000000000001,1412,191.2,75.4,22.02,-22.148,5.195,4.197,186.0,184.8,78.0,1555,1,-9.3,0.36
5094,336,6.775,42.42,1,99.5,93.30000000000001,1412,191.3,75.5,21.57,-22.148,5.199,4.197,185.0,185.2,78.0,1555,1,-9.3,0.37
5095,336,6.75,42.27,1,99.5,93.30000000000001,1412,191.4,75.5,21.48,-22.141,5.195,4.197,187.0,185.5,78.0,1555,1,-9.3,0.37
5096,336,6.775,42.33,1,99.5,93.30000000000001,1411,191.4,75.5,21.45,-22.141,5.199,4.197,187.0,185.8,78.0,1555,1,-9.3,0.37
5097,336,6.75,42.35,1,99.4,93.30000000000001,1412,191.5,75.5,21.46,-22.141,5.199,4.197,187.0,186.2,78.0,1555,1,-9.3,0.37
5098,336,6.75,42.39,1,99.4,93.30000000000001,1412,191.4,75.4,21.45,-22.141,5.199,4.197,187.0,186.4,78.0,1555,1,-9.2,0.37
5099,336,6.775,42.4,1,99.4,93.30000000000001,1412,191.5,75.4,21.52,-22.133,5.199,4.197,187.0,186.7,78.0,1555,1,-9.2,0.38
5100,336,6.75,42.33,1,99.5,93.30000000000001,1412,191.5,75.3,21.25,-22.133,5.199,4.197,187.0,187.0,78.0,1555,1,-9.3,0.37
5101,336,6.775,42.37,1,99.5,93.30000000000001,1413,191.5,75.3,21.01,-22.133,5.199,4.197,188.0,187.3,78.0,1555,1,-9.3,0.37
5102,336,6.75,42.34,1,99.5,93.30000000000001,1412,191.4,75.3,21.01,-22.125,5.199,4.197,189.0,187.5,78.0,1555,1,-9.3,0.36
5103,336,6.75,42.33,1,99.5,93.30000000000001,1412,191.4,75.3,21.03,-22.125,5.199,4.197,189.0,187.8,78.0,1555,1,-9.3,0.37
5104,336,6.75,42.36,1,99.4,93.30000000000001,1411,191.4,75.4,21.02,-22.133,5.199,4.197,189.0,188.0,78.0,1555,1,-9.3,0.37
5105,336,6.775,42.33,1,99.5,93.30000000000001,1411,191.4,75.4,20.99,-22.125,5.199,4.197,189.0,188.2,78.0,1555,1,-9.3,0.37
5106,336,6.775,42.26,1,99.5,93.30000000000001,1412,191.3,75.5,21.02,-22.125,5.199,4.197,189.0,188.4,78.0,1555,1,-9.3,0.37
5107,336,6.75,42.35,1,99.5,93.30000000000001,1411,191.2,75.3,21.04,-22.125,5.199,4.197,190.0,188.5,78.0,1555,1,-9.2,0.36
5108,336,6.75,42.34,1,99.4,93.30000000000001,1412,191.1,75.3,21.0,-22.125,5.199,4.197,190.0,188.6,78.0,1555,1,-9.3,0.36
5109,336,6.75,42.3,1,99.4,93.30000000000001,1412,191.2,75.3,20.99,-22.125,5.199,4.197,189.0,188.7,78.0,1555,1,-9.3,0.38
5110,336,6.75,42.37,1,99.4,93.30000000000001,1412,191.2,75.5,21.0,-22.117,5.199,4.197,190.0,188.7,78.0,1555,1,-9.3,0.38
5111,336,6.775,42.34,1,99.4,93.30000000000001,1411,191.2,75.5,21.05,-22.125,5.199,4.197,190.0,188.7,78.0,1555,1,-9.3,0.37
5112,336,6.75,42.31,1,99.4,93.30000000000001,1412,191.2,75.4,21.02,-22.125,5.199,4.197,190.0,188.7,78.0,1555,1,-9.3,0.36
5113,336,6.775,42.42,1,99.5,93.30000000000001,1412,191.1,75.5,21.04,-22.133,5.195,4.197,189.0,188.7,78.0,1555,1,-9.3,0.37
5114,336,6.75,42.38,1,99.5,93.30000000000001,1412,191.1,75.4,21.0,-22.125,5.199,4.197,189.0,188.6,78.0,1555,1,-9.2,0.36
5115,336,6.775,42.3,1,99.4,93.30000000000001,1412,191.1,75.3,21.02,-22.125,5.199,4.197,189.0,188.5,78.0,1555,1,-9.3,0.37
5116,336,6.775,42.28,1,99.4,93.30000000000001,1412,191.1,75.3,21.0,-22.125,5.199,4.197,189.0,188.3,78.0,1555,1,-9.3,0.38
5117,336,6.75,42.35,1,99.4,93.30000000000001,1412,191.1,75.5,20.98,-22.125,5.195,4.197,189.0,188.2,78.0,1555,1,-9.3,0.38
5118,336,6.775,42.36,1,99.4,93.30000000000001,1412,191.1,75.3,21.02,-22.117,5.195,4.197,188.0,188.1,78.0,1556,1,-9.3,0.37
5119,336,6.775,42.31,1,99.5,93.30000000000001,1412,191.1,75.4,21.03,-22.125,5.199,4.197,188.0,187.9,78.0,1556,1,-9.3,0.37
5120,336,6.75,42.4,1,99.5,93.30000000000001,1412,191.1,75.3,21.02,-22.125,5.195,4.197,187.0,187.7,78.0,1556,1,-9.2,0.36
5121,336,6.75,42.3,1,99.4,93.30000000000001,1412,191.0,75.5,21.04,-22.125,5.195,4.198,187.0,187.6,78.0,1556,1,-9.3,0.36
5122,335,6.775,42.29,1,99.5,93.30000000000001,1412,191.0,75.4,21.01,-22.125,5.195,4.197,187.0,187.4,78.0,1556,1,-9.2,0.36
5123,335,6.75,42.36,1,99.5,93.30000000000001,1413,191.0,75.4,21.04,-22.125,5.195,4.197,187.0,187.3,78.0,1556,1,-9.2,0.37
5124,335,6.775,42.33,1,99.5,93.30000000000001,1412,191.0,75.3,21.0,-22.125,5.195,4.197,187.0,187.1,78.0,1556,1,-9.3,0.37
5125,335,6.775,42.22,1,99.4,93.30000000000001,1412,191.0,75.5,21.03,-22.125,5.195,4.197,187.0,186.9,78.0,1556,1,-9.3,0.37
5126,335,6.775,42.29,1,99.4,93.30000000000001,1411,191.0,75.3,21.03,-22.125,5.195,4.197,187.0,186.7,78.0,1556,1,-9.3,0.37
5127,335,6.775,42.37,1,99.4,93.30000000000001,1411,191.1,75.4,21.03,-22.133,5.195,4.197,187.0,186.6,78.0,1556,1,-9.3,0.37
5128,335,6.75,42.31,1,99.4,93.30000000000001,1411,191.1,75.4,21.01,-22.133,5.195,4.197,187.0,186.4,78.0,1556,1,-9.3,0.37
5129,335,6.75,42.25,1,99.5,93.30000000000001,1411,191.1,75.4,21.04,-22.133,5.195,4.197,187.0,186.3,78.0,1556,1,-9.3,0.37
5130,335,6.775,42.31,1,99.5,93.30000000000001,1411,191.1,75.3,20.99,-22.141,5.195,4.197,187.0,186.1,78.0,1556,1,-9.3,0.37
5131,335,6.75,42.24,1,99.4,93.30000000000001,1411,191.0,75.5,21.02,-22.141,5.191,4.198,186.0,186.0,78.0,1556,1,-9.3,0.38
5132,335,6.75,42.34,1,99.5,93.30000000000001,1411,191.0,75.4,21.03,-22.141,5.191,4.197,186.0,185.8,78.0,1556,1,-9.3,0.37
5133,335,6.775,42.34,1,99.4,93.30000000000001,1411,191.0,75.2,21.01,-22.148,5.195,4.197,185.0,185.7,78.0,1556,1,-9.3,0.37
5134,335,6.775,42.39,1,99.4,93.30000000000001,1412,191.0,75.4,21.0,-22.156,5.195,4.197,185.0,185.6,78.0,1556,1,-9.3,0.38
5135,335,6.75,42.31,1,99.4,93.30000000000001,1411,191.0,75.3,21.02,-22.148,5.195,4.198,185.0,185.4,78.0,1556,1,-9.3,0.37
5136,335,6.775,42.34,1,99.5,93.30000000000001,1411,191.0,75.6,21.02,-22.156,5.191,4.197,185.0,185.3,78.0,1556,1,-9.3,0.38
5137,335,6.775,43.59,1,99.5,93.30000000000001,1411,191.1,75.4,21.04,-22.156,5.191,4.197,185.0,185.2,78.0,1556,1,-9.3,0.37
5138,335,6.75,43.62,1,99.5,93.30000000000001,1412,191.0,75.3,21.02,-22.164,5.195,4.197,185.0,185.0,78.0,1556,1,-9.3,0.37
5139,335,6.75,43.42,1,99.5,93.30000000000001,1411,191.0,75.3,21.0,-22.164,5.191,4.198,185.0,185.0,78.0,1556,1,-9.3,0.37
5140,335,6.775,43.18,1,99.5,93.30000000000001,1412,191.0,75.3,20.98,-22.164,5.191,4.197,185.0,184.9,78.0,1556,1,-9.3,0.38
5141,335,6.75,43.32,1,99.5,93.30000000000001,1412,191.0,75.2,21.01,-22.172,5.191,4.197,185.0,184.9,78.0,1556,1,-9.3,0.37
5142,335,6.75,42.52,1,99.5,93.30000000000001,1412,190.9,75.4,21.06,-22.172,5.191,4.197,185.0,184.9,78.0,1556,1,-9.3,0.37
5143,335,6.775,42.55,1,99.5,93.30000000000001,1412,190.8,75.4,21.0,-22.18,5.191,4.197,185.0,184.9,78.0,1556,1,-9.3,0.37
5144,335,6.775,42.68,1,99.5,93.30000000000001,1413,190.8,75.4,21.03,-22.18,5.191,4.197,185.0,184.9,78.0,1556,1,-9.3,0.37
5145,334,6.75,42.89,1,99.5,93.30000000000001,1412,190.8,75.6,21.02,-22.188,5.191,4.197,185.0,184.9,78.0,1556,1,-9.3,0.37
5146,334,6.75,42.55,1,99.5,93.30000000000001,1412,190.8,75.4,21.02,-22.195,5.191,4.197,185.0,184.9,78.0,1556,1,-9.3,0.36
5147,334,6.775,42.54,1,99.4,93.30000000000001,1412,190.8,75.3,21.05,-22.195,5.191,4.197,185.0,184.9,78.0,1556,1,-9.3,0.37
5148,334,6.775,42.56,1,99.4,93.30000000000001,1412,190.8,75.3,21.05,-22.195,5.191,4.198,185.0,184.9,78.0,1556,1,-9.3,0.37
5149,334,6.775,42.59,1,99.5,93.30000000000001,1411,190.8,75.4,21.0,-22.203,5.191,4.197,185.0,184.9,78.0,1556,1,-9.3,0.38
5150,334,6.775,42.5,1,99.5,93.30000000000001,1411,190.8,75.4,21.03,-22.203,5.188,4.197,185.0,184.9,78.0,1556,1,-9.3,0.37
5151,334,6.775,42.52,1,99.5,93.30000000000001,1411,190.8,75.4,21.04,-22.203,5.191,4.197,185.0,184.9,78.0,1556,1,-9.3,0.37
5152,334,6.75,42.5,1,99.5,93.30000000000001,1411,190.7,75.5,21.02,-22.203,5.191,4.197,185.0,184.8,78.0,1556,1,-9.3,0.37
5153,334,6.775,43.32,1,99.5,93.30000000000001,1412,190.8,75.4,21.02,-22.203,5.188,4.197,185.0,184.8,78.0,1556,1,-9.3,0.37
5154,334,6.775,43.41,1,99.5,93.30000000000001,1412,190.8,75.4,21.01,-22.211,5.188,4.197,185.0,184.8,78.0,1556,1,-9.3,0.38
5155,334,6.775,43.28,1,99.5,93.30000000000001,1412,190.8,75.3,21.02,-22.211,5.188,4.197,185.0,184.8,78.0,1556,1,-9.3,0.38
