Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
357,189,1.4,42.62,1,93.4,93.5,1355,157.3,79.0,23.07,17.953,14.109,4.197,73.0,75.2,61.0,1543,1,56.7,0.33
358,190,1.4,42.62,1,93.4,93.5,1355,157.6,79.3,23.1,17.992,14.117,4.197,73.0,75.2,61.0,1543,1,56.8,0.33
359,192,1.4,41.59,1,89.60000000000001,91.10000000000001,1351,157.7,78.0,10.44,18.023,14.125,4.197,72.0,75.2,61.0,1543,1,56.8,0.32
360,192,1.4,41.84,1,85.1,90.10000000000001,1314,157.8,75.8,10.32,18.016,14.133,4.197,72.0,75.2,61.0,1543,1,56.8,0.31
361,193,1.4,41.87,1,84.5,90.0,1277,158.1,75.2,10.39,18.031,14.137,4.197,73.0,75.2,61.0,1543,1,56.8,0.32
362,193,1.4,41.8,1,84.3,89.9,1262,158.9,74.9,10.74,18.07,14.141,4.197,73.0,75.2,61.0,1543,1,56.8,0.32
363,193,1.4,41.84,1,84.39999999999999,89.9,1253,159.5,75.0,10.77,18.133,14.145,4.197,73.0,75.2,61.0,1543,1,56.8,0.33
364,194,1.425,41.77,1,84.39999999999999,90.0,1247,160.2,75.0,10.54,18.203,14.145,4.197,73.0,75.2,61.0,1543,1,56.8,0.32
365,194,1.425,41.8,1,84.3,90.0,1243,161.0,74.9,10.53,18.273,14.152,4.196,73.0,75.2,62.0,1543,1,56.8,0.31
366,194,1.425,41.82,1,84.3,89.9,1241,161.7,75.1,10.56,18.352,14.156,4.197,73.0,75.2,62.0,1543,1,56.8,0.32
367,195,1.425,41.67,1,84.3,89.9,1239,162.5,75.1,10.54,18.406,14.164,4.197,73.0,75.2,62.0,1543,1,56.9,0.32
368,195,1.425,41.71,1,84.3,90.0,1237,163.1,75.1,10.54,18.477,14.168,4.197,73.0,75.2,62.0,1543,1,56.9,0.32
369,196,1.425,41.72,1,84.3,89.9,1236,163.7,75.1,10.46,18.508,14.172,4.197,72.0,75.2,62.0,1543,1,56.9,0.32
370,196,1.425,41.88,1,84.2,89.9,1235,164.3,75.3,10.55,18.539,14.176,4.197,73.0,75.2,62.0,1543,1,56.9,0.31
371,197,1.425,41.77,1,84.2,89.9,1234,164.9,75.1,10.6,18.562,14.184,4.197,73.0,75.2,62.0,1543,1,56.9,0.31
372,198,1.425,41.76,1,84.2,89.9,1234,165.3,75.1,10.5,18.586,14.195,4.197,73.0,75.3,62.0,1543,1,56.9,0.31
373,198,1.4,41.91,1,84.2,89.9,1234,165.7,75.2,10.61,18.609,14.203,4.197,73.0,75.2,62.0,1543,1,56.9,0.31
374,199,1.4,41.8,1,84.2,89.9,1234,165.9,75.4,10.53,18.633,14.207,4.197,73.0,75.2,62.0,1543,1,56.9,0.31
375,199,1.4,41.69,1,84.2,89.9,1234,166.3,75.1,10.47,18.664,14.215,4.197,73.0,75.2,62.0,1543,1,57.0,0.31
376,200,1.4,41.77,1,84.2,89.9,1234,166.6,75.3,10.59,18.68,14.219,4.197,73.0,75.2,62.0,1543,1,57.0,0.31
377,200,1.4,41.83,1,84.2,89.9,1233,166.8,75.3,10.56,18.703,14.223,4.197,72.0,75.2,62.0,1544,1,57.0,0.31
378,200,1.4,41.8,1,84.1,89.9,1234,167.0,75.2,10.54,18.719,14.227,4.197,72.0,75.1,62.0,1544,1,57.0,0.3
379,201,1.425,41.6,1,84.1,89.9,1233,167.4,75.2,10.54,18.742,14.23,4.197,73.0,75.2,62.0,1544,1,57.0,0.31
380,201,1.425,42.0,1,84.2,89.9,1233,167.6,75.1,10.54,18.773,14.234,4.197,73.0,75.1,62.0,1544,1,57.1,0.3
381,201,1.425,41.71,1,84.1,89.9,1232,167.8,75.2,10.59,18.805,14.238,4.197,72.0,75.1,62.0,1544,1,57.1,0.3
382,201,1.425,41.71,1,84.1,89.9,1232,168.1,75.3,10.43,18.836,14.238,4.197,72.0,75.1,62.0,1544,1,57.1,0.31
383,201,1.425,41.76,1,84.1,89.9,1232,168.5,75.3,10.59,18.852,14.238,4.197,72.0,75.1,62.0,1544,1,57.1,0.31
384,201,1.425,41.63,1,84.2,89.9,1232,168.8,75.5,10.58,18.875,14.238,4.197,72.0,75.1,62.0,1544,1,57.1,0.31
385,202,1.425,41.78,1,84.2,89.9,1232,168.9,75.2,10.45,18.883,14.238,4.197,73.0,75.0,62.0,1544,1,57.1,0.31
386,202,1.425,41.6,1,84.1,89.9,1232,169.1,75.3,10.53,18.883,14.238,4.197,72.0,75.0,62.0,1544,1,57.1,0.31
387,203,1.425,41.55,1,84.2,89.9,1232,169.2,75.2,10.51,18.867,14.242,4.196,73.0,75.0,62.0,1544,1,57.1,0.31
388,203,1.425,41.84,1,84.1,89.9,1232,169.5,75.3,10.6,18.852,14.242,4.196,72.0,75.0,62.0,1544,1,57.2,0.3
389,203,1.425,41.49,1,84.1,89.9,1232,169.6,75.3,10.46,18.852,14.246,4.196,72.0,75.0,62.0,1544,1,57.2,0.3
390,204,1.425,41.79,1,84.1,89.9,1232,169.7,75.3,10.45,18.852,14.25,4.197,72.0,75.0,62.0,1544,1,57.2,0.3
391,204,1.425,41.6,1,84.1,89.9,1232,169.9,75.4,10.49,18.875,14.258,4.197,72.0,75.0,62.0,1544,1,57.2,0.3
392,205,1.425,41.89,1,84.1,89.9,1232,170.0,75.2,10.64,18.891,14.266,4.197,72.0,75.0,62.0,1544,1,57.3,0.3
393,205,1.425,41.86,1,84.1,89.9,1232,169.8,75.2,10.5,18.922,14.27,4.197,73.0,75.0,62.0,1544,1,57.3,0.3
394,205,1.425,41.82,1,84.0,89.9,1233,169.9,75.3,10.58,18.953,14.273,4.197,72.0,75.0,62.0,1544,1,57.3,0.3
395,205,1.425,41.71,1,84.1,89.9,1233,170.1,75.3,10.44,18.977,14.277,4.197,73.0,74.9,62.0,1544,1,57.3,0.29
396,206,1.425,41.78,1,84.1,89.8,1232,170.1,75.3,10.58,19.008,14.281,4.197,72.0,74.9,62.0,1544,1,57.3,0.3
397,206,1.425,41.67,1,84.0,89.8,1232,170.1,75.3,10.48,19.039,14.281,4.197,72.0,74.9,62.0,1544,1,57.4,0.3
398,206,1.425,41.92,1,84.1,89.9,1232,170.1,75.3,10.51,19.078,14.281,4.197,73.0,74.9,62.0,1544,1,57.4,0.3
399,206,1.45,41.77,1,84.0,89.8,1232,170.1,75.3,10.52,19.102,14.281,4.196,72.0,74.9,62.0,1544,1,57.4,0.3
400,206,1.45,41.6,1,84.1,89.9,1232,170.2,75.2,10.49,19.125,14.281,4.197,72.0,74.9,62.0,1544,1,57.4,0.3
401,206,1.45,41.6,1,84.1,89.8,1232,170.2,75.2,10.52,19.141,14.277,4.197,73.0,75.0,62.0,1545,1,57.5,0.3
402,206,1.45,41.73,1,84.1,89.8,1233,170.2,75.5,10.5,19.164,14.277,4.197,72.0,74.9,62.0,1545,1,57.5,0.29
403,206,1.45,41.65,1,84.1,89.9,1232,170.4,75.3,10.48,19.18,14.277,4.197,72.0,74.9,62.0,1545,1,57.5,0.3
404,206,1.45,41.82,1,84.0,89.8,1232,170.5,75.2,10.49,19.195,14.273,4.197,72.0,74.9,62.0,1545,1,57.5,0.3
405,206,1.45,41.73,1,84.1,89.8,1232,170.4,75.2,10.53,19.211,14.27,4.197,73.0,74.9,62.0,1545,1,57.6,0.3
406,206,1.45,41.66,1,84.1,89.8,1232,170.5,75.1,10.64,19.219,14.27,4.197,72.0,75.0,62.0,1545,1,57.6,0.3
407,206,1.45,41.55,1,84.0,89.8,1233,170.6,75.3,10.52,19.219,14.27,4.197,72.0,75.0,62.0,1545,1,57.6,0.3
408,206,1.475,41.67,1,84.0,89.8,1233,170.6,75.4,10.48,19.219,14.273,4.197,72.0,75.0,62.0,1545,1,57.6,0.29
409,206,1.475,41.64,1,84.0,89.8,1233,170.5,75.2,10.54,19.227,14.273,4.197,72.0,75.0,62.0,1545,1,57.6,0.29
410,207,1.475,41.9,1,84.1,89.8,1233,170.6,75.3,10.56,19.234,14.277,4.197,72.0,75.0,62.0,1545,1,57.7,0.29
411,207,1.475,41.87,1,84.1,89.9,1233,170.7,75.2,10.52,19.242,14.281,4.196,72.0,75.0,62.0,1545,1,57.7,0.3
412,207,1.45,41.7,1,84.1,89.8,1233,170.6,75.3,10.48,19.25,14.285,4.197,72.0,75.0,62.0,1545,1,57.7,0.29
413,207,1.45,41.63,1,84.0,89.8,1233,170.6,75.2,10.58,19.266,14.289,4.197,72.0,75.0,62.0,1545,1,57.7,0.29
414,208,1.45,41.83,1,84.1,89.8,1234,170.7,75.3,10.57,19.289,14.297,4.197,73.0,75.0,62.0,1545,1,57.8,0.29
415,208,1.45,41.81,1,84.0,89.8,1234,170.7,75.3,10.44,19.312,14.301,4.197,73.0,75.0,62.0,1545,1,57.8,0.29
416,208,1.45,41.72,1,84.0,89.8,1234,170.8,75.3,10.55,19.32,14.305,4.197,73.0,75.0,62.0,1545,1,57.8,0.29
417,209,1.45,41.79,1,84.0,89.8,1233,170.8,75.1,10.5,19.336,14.312,4.197,73.0,75.0,62.0,1545,1,57.9,0.3
418,209,1.45,41.88,1,84.0,89.8,1234,170.9,75.2,10.56,19.352,14.32,4.197,73.0,75.0,62.0,1545,1,57.9,0.3
419,209,1.45,41.71,1,84.0,89.8,1233,170.9,75.3,10.51,19.359,14.324,4.197,72.0,75.0,62.0,1545,1,57.9,0.3
420,210,1.45,41.74,1,84.0,89.8,1233,171.0,75.3,10.53,19.383,14.328,4.197,73.0,75.1,62.0,1545,1,57.9,0.3
421,210,1.45,41.52,1,84.0,89.8,1234,170.9,75.3,10.51,19.398,14.336,4.197,73.0,75.1,62.0,1545,1,58.0,0.29
422,210,1.45,41.85,1,84.0,89.8,1233,170.9,75.3,10.56,19.414,14.344,4.197,73.0,75.1,62.0,1545,1,58.0,0.3
423,211,1.45,41.66,1,83.89999999999999,89.8,1233,171.0,75.6,10.48,19.438,14.352,4.197,72.0,75.1,62.0,1545,1,58.0,0.3
424,211,1.45,41.7,1,83.89999999999999,89.8,1234,171.0,75.5,10.54,19.469,14.363,4.197,73.0,75.1,62.0,1546,1,58.0,0.3
425,212,1.425,41.8,1,83.89999999999999,89.8,1234,171.0,75.2,10.53,19.5,14.371,4.197,73.0,75.1,62.0,1546,1,58.1,0.3
426,212,1.425,41.6,1,83.89999999999999,89.8,1234,171.1,75.3,10.52,19.531,14.383,4.197,73.0,75.1,63.0,1546,1,58.1,0.29
427,213,1.425,41.79,1,83.89999999999999,89.8,1234,171.2,75.3,10.54,19.555,14.395,4.197,73.0,75.1,62.0,1546,1,58.1,0.28
428,214,1.425,41.74,1,83.89999999999999,89.8,1234,171.2,75.4,10.57,19.602,14.406,4.197,73.0,75.1,63.0,1546,1,58.1,0.29
429,214,1.425,41.56,1,83.89999999999999,89.8,1234,171.1,75.3,10.5,19.633,14.414,4.197,73.0,75.1,63.0,1546,1,58.2,0.3
430,214,1.425,41.58,1,83.8,89.8,1234,171.2,75.2,10.57,19.688,14.422,4.197,73.0,75.2,63.0,1546,1,58.2,0.29
431,215,1.425,41.72,1,83.89999999999999,89.8,1234,171.2,75.3,10.61,19.727,14.43,4.197,73.0,75.2,63.0,1546,1,58.2,0.31
432,215,1.425,41.65,1,83.89999999999999,89.8,1234,171.1,75.2,10.46,19.773,14.434,4.197,73.0,75.2,63.0,1546,1,58.3,0.29
433,215,1.425,41.69,1,83.8,89.8,1234,171.1,75.0,10.54,19.812,14.438,4.197,73.0,75.2,63.0,1546,1,58.3,0.31
434,215,1.425,41.83,1,83.8,89.8,1234,171.1,75.4,10.54,19.859,14.441,4.196,73.0,75.2,63.0,1546,1,58.3,0.3
435,215,1.4,41.66,1,83.8,89.8,1233,171.1,75.4,10.58,19.898,14.445,4.197,73.0,75.2,63.0,1546,1,58.3,0.3
436,215,1.425,41.55,1,83.8,89.7,1233,171.0,75.1,10.52,19.938,14.445,4.197,73.0,75.2,63.0,1546,1,58.4,0.31
437,215,1.4,41.61,1,83.8,89.8,1233,171.0,75.1,10.57,19.977,14.449,4.197,73.0,75.3,63.0,1546,1,58.4,0.3
438,215,1.4,41.84,1,83.7,89.7,1232,171.0,75.4,10.57,20.0,14.449,4.197,73.0,75.3,63.0,1546,1,58.4,0.3
439,215,1.4,41.62,1,83.8,89.8,1232,171.0,75.2,10.57,20.031,14.453,4.197,73.0,75.3,63.0,1546,1,58.5,0.3
440,215,1.4,41.65,1,83.8,89.8,1233,171.0,75.2,10.52,20.047,14.453,4.197,73.0,75.3,63.0,1546,1,58.5,0.3
441,215,1.4,41.74,1,83.7,89.7,1233,171.1,75.1,10.49,20.07,14.457,4.197,73.0,75.4,63.0,1546,1,58.5,0.31
442,215,1.4,41.57,1,83.7,89.7,1232,171.1,75.3,10.55,20.086,14.457,4.197,73.0,75.4,63.0,1546,1,58.5,0.3
443,215,1.4,41.76,1,83.8,89.8,1233,171.2,75.1,10.55,20.102,14.457,4.197,73.0,75.4,63.0,1546,1,58.6,0.31
444,215,1.4,41.56,1,83.8,89.7,1234,171.3,75.2,10.55,20.117,14.457,4.197,73.0,75.4,63.0,1547,1,58.6,0.3
445,215,1.4,41.52,1,83.8,89.7,1234,171.2,75.4,10.48,20.125,14.457,4.197,73.0,75.4,63.0,1547,1,58.6,0.3
446,215,1.4,41.6,1,83.7,89.7,1233,171.2,75.3,10.43,20.141,14.457,4.197,73.0,75.4,63.0,1547,1,58.7,0.31
447,215,1.4,41.53,1,83.7,89.7,1232,171.2,75.4,10.54,20.141,14.453,4.197,73.0,75.5,63.0,1547,1,58.7,0.31
448,215,1.4,41.8,1,83.7,89.7,1232,171.2,75.2,10.57,20.148,14.453,4.197,73.0,75.5,63.0,1547,1,58.7,0.3
449,215,1.4,41.65,1,83.7,89.7,1231,171.2,75.2,10.55,20.141,14.449,4.197,73.0,75.5,63.0,1547,1,58.8,0.3
450,215,1.425,41.68,1,83.7,89.7,1232,171.1,75.4,10.55,20.148,14.449,4.197,73.0,75.5,63.0,1547,1,58.8,0.3
451,215,1.425,41.71,1,83.7,89.7,1232,171.0,75.3,10.56,20.141,14.449,4.197,74.0,75.6,63.0,1547,1,58.8,0.31
452,214,1.425,41.73,1,83.8,89.7,1232,171.1,75.3,10.55,20.141,14.445,4.197,73.0,75.6,63.0,1547,1,58.9,0.3
453,214,1.425,41.78,1,83.8,89.8,1232,171.1,75.3,10.54,20.141,14.445,4.197,73.0,75.6,63.0,1547,1,58.9,0.3
454,214,1.425,41.53,1,83.8,89.7,1232,171.1,75.3,10.5,20.141,14.441,4.197,74.0,75.6,63.0,1547,1,58.9,0.31
455,214,1.425,41.58,1,83.7,89.8,1232,171.1,75.5,10.57,20.141,14.441,4.197,73.0,75.6,63.0,1547,1,58.9,0.3
456,214,1.425,41.6,1,83.8,89.8,1233,171.0,75.4,10.54,20.148,14.441,4.197,74.0,75.7,63.0,1547,1,59.0,0.3
457,214,1.425,41.44,1,83.8,89.8,1234,171.0,75.4,10.51,20.156,14.441,4.197,74.0,75.7,63.0,1547,1,59.0,0.3
458,214,1.425,41.6,1,83.7,89.7,1233,171.1,75.1,10.52,20.172,14.445,4.197,73.0,75.7,63.0,1547,1,59.0,0.3
459,214,1.425,41.7,1,83.7,89.7,1233,171.0,75.3,10.59,20.188,14.445,4.197,74.0,75.7,63.0,1547,1,59.1,0.3
460,214,1.425,41.61,1,83.7,89.8,1233,171.1,75.3,10.54,20.211,14.445,4.197,74.0,75.8,63.0,1547,1,59.1,0.29
461,214,1.425,41.62,1,83.7,89.7,1233,171.2,75.3,10.51,20.219,14.445,4.197,74.0,75.8,63.0,1547,1,59.1,0.31
462,214,1.425,41.58,1,83.7,89.8,1233,171.1,75.2,10.54,20.234,14.441,4.197,74.0,75.8,63.0,1547,1,59.2,0.3
463,214,1.425,41.54,1,83.7,89.7,1233,171.3,75.3,10.54,20.242,14.441,4.197,74.0,75.9,63.0,1548,1,59.2,0.3
464,214,1.425,41.54,1,83.7,89.7,1233,171.3,75.1,10.57,20.25,14.441,4.197,74.0,75.9,63.0,1548,1,59.2,0.31
465,214,1.425,41.74,1,83.7,89.7,1233,171.4,75.1,10.52,20.258,14.441,4.197,74.0,75.9,63.0,1548,1,59.3,0.31
466,214,1.425,41.51,1,83.7,89.8,1232,171.5,75.1,10.52,20.266,14.441,4.197,74.0,76.0,63.0,1548,1,59.3,0.31
467,214,1.425,41.6,1,83.7,89.8,1232,171.4,75.2,10.52,20.273,14.441,4.197,74.0,76.0,63.0,1548,1,59.3,0.31
468,214,1.425,41.46,1,83.7,89.7,1233,171.4,75.2,10.52,20.273,14.441,4.197,74.0,76.0,63.0,1548,1,59.3,0.3
469,213,1.425,41.77,1,83.7,89.7,1233,171.3,75.2,10.49,20.273,14.438,4.197,74.0,76.0,63.0,1548,1,59.4,0.31
470,213,1.425,41.4,1,83.6,89.7,1233,171.3,75.3,10.51,20.281,14.441,4.197,74.0,76.1,63.0,1548,1,59.4,0.31
471,213,1.425,41.59,1,83.7,89.7,1233,171.3,75.2,10.57,20.281,14.441,4.197,74.0,76.1,63.0,1548,1,59.4,0.3
472,213,1.425,41.61,1,83.7,89.7,1233,171.3,75.2,10.57,20.281,14.441,4.197,74.0,76.1,63.0,1548,1,59.5,0.3
473,213,1.425,41.56,1,83.7,89.7,1233,171.3,75.2,10.5,20.273,14.441,4.197,74.0,76.1,63.0,1548,1,59.5,0.29
474,213,1.425,41.47,1,83.7,89.7,1233,171.3,75.1,10.5,20.25,14.441,4.197,74.0,76.2,63.0,1548,1,59.5,0.3
475,213,1.425,41.46,1,83.7,89.7,1233,171.3,75.3,10.54,20.234,14.441,4.197,74.0,76.2,63.0,1548,1,59.6,0.29
476,213,1.425,41.46,1,83.7,89.7,1232,171.3,75.2,10.51,20.219,14.445,4.197,74.0,76.2,63.0,1548,1,59.6,0.29
477,213,1.425,41.59,1,83.7,89.7,1232,171.3,75.3,10.54,20.195,14.445,4.197,74.0,76.3,63.0,1548,1,59.6,0.29
478,213,1.425,41.64,1,83.7,89.7,1232,171.4,75.1,10.55,20.172,14.445,4.197,74.0,76.2,63.0,1548,1,59.7,0.29
479,213,1.425,41.64,1,83.7,89.7,1232,171.4,75.1,10.55,20.141,14.441,4.197,74.0,76.3,63.0,1548,1,59.7,0.3
480,213,1.425,41.81,1,83.7,89.7,1232,171.4,75.2,10.57,20.125,14.441,4.197,74.0,76.3,63.0,1548,1,59.7,0.29
481,213,1.425,41.65,1,83.8,89.8,1232,171.4,75.3,10.53,20.117,14.438,4.197,74.0,76.3,63.0,1548,1,59.8,0.29
482,213,1.425,41.69,1,83.8,89.8,1232,171.3,75.3,10.52,20.125,14.438,4.197,74.0,76.3,63.0,1548,1,59.8,0.28
483,213,1.425,41.52,1,83.7,89.8,1233,171.4,75.3,10.49,20.133,14.438,4.197,74.0,76.3,63.0,1549,1,59.8,0.28
484,213,1.45,41.54,1,83.7,89.7,1234,171.5,75.1,10.52,20.156,14.434,4.197,74.0,76.4,63.0,1549,1,59.9,0.28
485,213,1.45,41.58,1,83.7,89.8,1234,171.5,75.3,10.5,20.172,14.434,4.197,74.0,76.4,63.0,1549,1,59.9,0.29
486,213,1.45,41.55,1,83.7,89.8,1234,171.5,75.3,10.56,20.203,14.434,4.197,74.0,76.4,63.0,1549,1,59.9,0.29
487,213,1.45,41.64,1,83.7,89.8,1235,171.5,75.4,10.57,20.219,14.434,4.197,74.0,76.4,63.0,1549,1,59.9,0.3
488,213,1.45,41.51,1,83.7,89.8,1234,171.4,75.2,10.51,20.242,14.434,4.197,75.0,76.4,63.0,1549,1,60.0,0.3
489,213,1.45,41.57,1,83.7,89.7,1234,171.4,75.1,10.5,20.25,14.434,4.197,75.0,76.4,63.0,1549,1,60.0,0.29
490,213,1.45,41.48,1,83.7,89.7,1234,171.4,75.2,10.55,20.258,14.438,4.197,75.0,76.5,63.0,1549,1,60.0,0.3
491,213,1.45,41.57,1,83.7,89.7,1234,171.5,75.2,10.49,20.266,14.438,4.197,75.0,76.5,63.0,1549,1,60.1,0.29
492,213,1.45,41.53,1,83.7,89.8,1234,171.5,75.3,10.54,20.281,14.438,4.197,75.0,76.5,64.0,1549,1,60.1,0.29
493,213,1.45,41.69,1,83.7,89.8,1234,171.5,75.2,10.52,20.297,14.438,4.197,75.0,76.5,64.0,1549,1,60.1,0.29
494,213,1.45,41.74,1,83.7,89.7,1234,171.5,75.3,10.53,20.305,14.438,4.197,75.0,76.5,64.0,1549,1,60.1,0.29
495,213,1.45,41.46,1,83.7,89.7,1234,171.5,75.4,10.5,20.305,14.438,4.197,76.0,76.6,64.0,1549,1,60.2,0.29
496,212,1.45,41.42,1,83.7,89.7,1233,171.6,75.4,10.58,20.305,14.434,4.197,75.0,76.6,64.0,1549,1,60.2,0.29
497,212,1.45,41.65,1,83.7,89.7,1233,171.7,75.1,10.57,20.297,14.434,4.197,75.0,76.6,64.0,1549,1,60.2,0.29
498,212,1.45,41.5,1,83.7,89.7,1234,171.7,75.2,10.54,20.289,14.434,4.197,75.0,76.6,64.0,1549,1,60.3,0.29
499,212,1.45,41.46,1,83.7,89.7,1233,171.7,75.4,10.5,20.289,14.434,4.197,75.0,76.7,64.0,1549,1,60.3,0.29
500,213,1.45,41.42,1,83.7,89.7,1233,171.7,75.3,10.54,20.281,14.43,4.197,76.0,76.7,64.0,1549,1,60.3,0.28
501,213,1.45,41.46,1,83.7,89.7,1233,171.7,75.3,10.49,20.273,14.43,4.197,76.0,76.7,64.0,1549,1,60.4,0.29
502,213,1.45,41.58,1,83.7,89.7,1233,171.6,75.1,10.59,20.273,14.43,4.197,75.0,76.7,64.0,1550,1,60.4,0.29
503,213,1.45,41.68,1,83.7,89.7,1234,171.6,75.4,10.53,20.273,14.43,4.197,76.0,76.7,64.0,1550,1,60.4,0.29
504,213,1.45,41.47,1,83.7,89.8,1233,171.6,75.3,10.56,20.273,14.43,4.197,75.0,76.7,64.0,1550,1,60.5,0.29
505,213,1.45,41.59,1,83.8,89.8,1234,171.7,75.4,10.59,20.281,14.43,4.197,76.0,76.8,64.0,1550,1,60.5,0.29
506,213,1.45,41.46,1,83.7,89.7,1234,171.6,75.1,10.51,20.281,14.426,4.197,76.0,76.8,64.0,1550,1,60.5,0.29
507,213,1.45,41.48,1,83.7,89.7,1234,171.6,75.1,10.53,20.281,14.426,4.197,76.0,76.8,64.0,1550,1,60.6,0.29
508,213,1.45,41.52,1,83.6,89.7,1234,171.6,75.2,10.5,20.289,14.426,4.197,76.0,76.8,64.0,1550,1,60.6,0.29
509,213,1.45,41.21,1,83.6,89.7,1233,171.7,75.1,10.52,20.297,14.426,4.197,76.0,76.8,64.0,1550,1,60.6,0.28
510,213,1.45,41.51,1,83.7,89.7,1233,171.8,75.2,10.56,20.305,14.426,4.197,76.0,76.9,64.0,1550,1,60.6,0.28
511,213,1.45,41.65,1,83.7,89.8,1234,171.8,75.1,10.59,20.32,14.43,4.197,76.0,76.9,64.0,1550,1,60.7,0.28
512,212,1.45,41.61,1,83.8,89.8,1234,171.8,75.1,10.55,20.328,14.43,4.197,76.0,76.9,64.0,1550,1,60.7,0.28
513,212,1.45,41.72,1,83.7,89.8,1234,171.8,75.2,10.51,20.328,14.43,4.197,76.0,76.9,64.0,1550,1,60.7,0.29
514,212,1.45,41.59,1,83.7,89.7,1234,171.7,75.3,10.59,20.32,14.434,4.197,76.0,76.9,64.0,1550,1,60.8,0.29
515,212,1.45,41.63,1,83.7,89.7,1235,171.7,75.3,10.48,20.312,14.434,4.197,76.0,76.9,64.0,1550,1,60.8,0.29
516,212,1.45,41.48,1,83.6,89.7,1234,171.8,75.4,10.54,20.289,14.434,4.197,76.0,77.0,64.0,1550,1,60.8,0.28
517,212,1.45,41.71,1,83.7,89.7,1233,171.9,75.1,10.55,20.273,14.438,4.197,76.0,77.0,64.0,1550,1,60.8,0.28
518,212,1.45,41.56,1,83.7,89.7,1233,171.9,75.3,10.52,20.25,14.438,4.197,76.0,77.0,64.0,1550,1,60.9,0.28
519,212,1.45,41.48,1,83.7,89.8,1233,171.8,75.4,10.55,20.227,14.438,4.197,76.0,77.0,64.0,1550,1,60.9,0.28
520,212,1.45,41.49,1,83.7,89.8,1234,171.8,75.3,10.56,20.219,14.438,4.197,76.0,77.0,64.0,1551,1,60.9,0.28
521,212,1.45,41.47,1,83.7,89.8,1234,171.8,75.1,10.52,20.211,14.441,4.197,76.0,77.0,64.0,1551,1,61.0,0.29
522,213,1.45,41.52,1,83.7,89.7,1234,171.8,75.3,10.53,20.219,14.441,4.197,76.0,77.0,64.0,1551,1,61.0,0.29
523,213,1.45,41.53,1,83.7,89.7,1234,171.8,75.2,10.54,20.219,14.441,4.197,76.0,77.1,64.0,1551,1,61.0,0.3
524,213,1.45,41.56,1,83.7,89.8,1234,171.8,75.3,10.52,20.234,14.445,4.197,76.0,77.1,64.0,1551,1,61.0,0.28
525,213,1.45,41.42,1,83.7,89.7,1234,171.8,75.1,10.59,20.242,14.445,4.197,76.0,77.1,64.0,1551,1,61.1,0.29
526,213,1.45,41.36,1,83.7,89.7,1234,171.8,75.1,10.56,20.25,14.445,4.197,76.0,77.1,64.0,1551,1,61.1,0.28
527,212,1.45,41.68,1,83.7,89.7,1234,171.8,75.2,10.56,20.258,14.441,4.197,76.0,77.1,64.0,1551,1,61.1,0.29
528,212,1.45,41.46,1,83.7,89.8,1234,171.7,75.2,10.51,20.266,14.441,4.197,76.0,77.1,64.0,1551,1,61.1,0.29
529,212,1.45,41.53,1,83.7,89.8,1234,171.8,75.1,10.58,20.273,14.438,4.197,76.0,77.2,64.0,1551,1,61.2,0.29
530,212,1.45,41.4,1,83.7,89.7,1234,171.9,75.3,10.58,20.273,14.438,4.197,76.0,77.1,64.0,1551,1,61.2,0.29
531,212,1.45,41.49,1,83.8,89.8,1234,172.0,75.2,10.52,20.273,14.434,4.197,76.0,77.1,64.0,1551,1,61.2,0.29
532,212,1.45,41.45,1,83.7,89.7,1235,172.1,75.2,10.53,20.273,14.43,4.197,76.0,77.2,64.0,1551,1,61.3,0.29
533,211,1.45,41.46,1,83.7,89.7,1234,172.1,75.1,10.56,20.266,14.43,4.197,76.0,77.2,64.0,1551,1,61.3,0.29
534,211,1.45,41.53,1,83.7,89.7,1234,172.1,75.3,10.53,20.266,14.426,4.197,76.0,77.2,64.0,1551,1,61.3,0.29
535,211,1.45,41.57,1,83.7,89.7,1234,172.1,75.3,10.55,20.258,14.426,4.197,76.0,77.2,64.0,1551,1,61.4,0.3
536,211,1.45,41.49,1,83.7,89.7,1234,172.0,75.5,10.52,20.25,14.422,4.197,76.0,77.2,64.0,1551,1,61.4,0.29
537,211,1.45,41.4,1,83.7,89.7,1234,172.1,75.3,10.52,20.242,14.418,4.197,76.0,77.2,64.0,1551,1,61.4,0.3
538,211,1.475,41.28,1,83.7,89.7,1235,172.2,75.4,10.55,20.234,14.418,4.197,76.0,77.2,64.0,1551,1,61.4,0.29
539,211,1.475,41.46,1,83.7,89.7,1235,172.3,75.3,10.57,20.219,14.414,4.197,76.0,77.3,64.0,1552,1,61.5,0.29
540,211,1.475,41.53,1,83.8,89.8,1235,172.4,75.2,10.55,20.211,14.414,4.197,76.0,77.3,64.0,1552,1,61.5,0.29
541,211,1.475,41.52,1,83.8,89.8,1235,172.4,75.2,10.5,20.203,14.41,4.197,76.0,77.3,64.0,1552,1,61.5,0.29
542,211,1.475,41.31,1,83.8,89.8,1235,172.3,75.6,10.56,20.195,14.41,4.197,76.0,77.3,64.0,1552,1,61.5,0.3
