Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1643,271,5.525,40.3,1,98.3,93.10000000000001,1356,156.5,79.2,21.12,-15.914,9.473,4.198,100.0,101.0,76.0,1689,1,11.6,0.16
1644,271,5.525,40.26,1,98.3,93.10000000000001,1356,156.6,79.2,21.16,-15.945,9.469,4.198,99.0,101.0,76.0,1689,1,11.6,0.16
1645,271,5.525,40.32,1,98.3,93.10000000000001,1355,156.6,79.2,21.04,-15.977,9.461,4.198,100.0,101.0,76.0,1689,1,11.6,0.16
1646,271,5.525,40.24,1,98.3,93.10000000000001,1355,156.7,79.2,21.02,-16.008,9.457,4.197,100.0,100.9,76.0,1689,1,11.5,0.16
1647,271,5.525,40.47,1,98.3,93.10000000000001,1355,156.6,79.4,21.1,-16.039,9.453,4.197,100.0,100.9,76.0,1689,1,11.4,0.15
1648,271,5.525,40.32,1,98.2,93.10000000000001,1355,156.6,79.2,21.07,-16.07,9.449,4.197,99.0,100.8,76.0,1689,1,11.4,0.15
1649,271,5.525,40.52,1,98.2,93.10000000000001,1355,156.5,79.3,21.19,-16.094,9.445,4.198,99.0,100.8,76.0,1689,1,11.4,0.15
1650,271,5.525,40.33,1,98.3,93.10000000000001,1354,156.6,79.2,21.02,-16.117,9.438,4.198,99.0,100.8,76.0,1689,1,11.3,0.15
1651,271,5.525,40.5,1,98.2,93.10000000000001,1355,156.7,79.2,21.12,-16.141,9.434,4.197,99.0,100.7,76.0,1689,1,11.3,0.15
1652,271,5.55,40.26,1,98.3,93.10000000000001,1355,156.8,79.2,21.18,-16.18,9.43,4.197,99.0,100.7,76.0,1689,1,11.2,0.15
1653,271,5.55,40.27,1,98.3,93.10000000000001,1355,156.8,79.2,21.13,-16.203,9.422,4.198,99.0,100.7,76.0,1689,1,11.2,0.15
1654,271,5.55,40.26,1,98.3,93.10000000000001,1355,156.8,79.2,21.09,-16.227,9.418,4.198,99.0,100.6,76.0,1689,1,11.1,0.16
1655,271,5.55,40.25,1,98.2,93.0,1354,156.9,79.1,21.07,-16.25,9.414,4.198,99.0,100.6,76.0,1688,1,11.1,0.16
1656,271,5.55,40.15,1,98.3,93.10000000000001,1354,156.7,79.2,21.11,-16.273,9.406,4.198,99.0,100.6,76.0,1688,1,11.0,0.16
1657,271,5.55,40.49,1,98.2,93.0,1355,156.7,79.3,21.06,-16.297,9.398,4.197,99.0,100.5,76.0,1688,1,11.0,0.16
1658,271,5.55,40.35,1,98.2,93.0,1355,156.8,79.3,21.19,-16.32,9.395,4.197,99.0,100.5,76.0,1688,1,10.9,0.16
1659,271,5.55,40.52,1,98.3,93.10000000000001,1355,156.6,79.3,21.14,-16.344,9.387,4.197,99.0,100.5,76.0,1688,1,10.9,0.16
1660,271,5.55,40.22,1,98.3,93.0,1355,156.7,79.2,21.06,-16.375,9.383,4.198,99.0,100.4,76.0,1688,1,10.9,0.16
1661,271,5.575,40.11,1,98.3,93.10000000000001,1355,156.6,79.3,21.07,-16.398,9.375,4.197,99.0,100.4,76.0,1688,1,10.8,0.16
1662,271,5.575,40.23,1,98.3,93.10000000000001,1355,156.6,79.1,21.07,-16.422,9.371,4.198,99.0,100.4,76.0,1688,1,10.8,0.15
1663,271,5.575,40.3,1,98.3,93.10000000000001,1355,156.5,79.2,21.11,-16.453,9.363,4.198,99.0,100.4,76.0,1688,1,10.7,0.16
1664,271,5.575,40.33,1,98.3,93.10000000000001,1355,156.4,79.2,21.09,-16.484,9.359,4.198,99.0,100.3,76.0,1688,1,10.7,0.16
1665,272,5.575,40.17,1,98.2,93.0,1355,156.6,79.3,21.13,-16.516,9.352,4.197,99.0,100.3,76.0,1688,1,10.6,0.16
1666,272,5.575,40.46,1,98.3,93.0,1355,156.6,79.3,21.05,-16.547,9.344,4.197,99.0,100.3,76.0,1688,1,10.6,0.16
1667,272,5.575,40.38,1,98.3,93.10000000000001,1354,156.6,79.2,20.98,-16.578,9.34,4.198,99.0,100.3,76.0,1688,1,10.5,0.15
1668,272,5.575,40.29,1,98.3,93.10000000000001,1354,156.6,79.3,21.1,-16.609,9.332,4.197,99.0,100.3,76.0,1688,1,10.5,0.16
1669,272,5.575,40.31,1,98.2,93.0,1354,156.7,79.0,21.1,-16.641,9.328,4.197,99.0,100.3,76.0,1688,1,10.5,0.16
1670,272,5.575,40.27,1,98.3,93.0,1354,156.5,79.0,21.02,-16.68,9.32,4.198,99.0,100.3,76.0,1688,1,10.4,0.16
1671,272,5.575,40.33,1,98.3,93.0,1354,156.8,78.9,21.13,-16.711,9.316,4.197,99.0,100.2,76.0,1688,1,10.4,0.16
1672,272,5.6,40.16,1,98.3,93.10000000000001,1354,156.8,79.0,21.2,-16.742,9.312,4.197,99.0,100.3,76.0,1688,1,10.3,0.15
1673,272,5.6,40.13,1,98.3,93.0,1354,156.8,79.2,21.2,-16.773,9.309,4.198,99.0,100.3,76.0,1688,1,10.3,0.17
1674,272,5.6,40.21,1,98.2,93.0,1354,156.9,79.0,21.11,-16.812,9.305,4.198,99.0,100.2,76.0,1688,1,10.2,0.16
1675,272,5.6,40.06,1,98.2,93.0,1355,156.9,79.0,21.14,-16.844,9.301,4.197,99.0,100.2,76.0,1688,1,10.2,0.16
1676,272,5.6,40.45,1,98.2,93.0,1355,156.7,78.9,21.16,-16.867,9.297,4.197,99.0,100.2,76.0,1688,1,10.1,0.17
1677,272,5.6,40.04,1,98.3,93.0,1354,156.6,79.0,21.14,-16.898,9.293,4.197,99.0,100.2,76.0,1688,1,10.1,0.17
1678,272,5.6,40.23,1,98.3,93.0,1354,156.8,79.0,21.16,-16.922,9.289,4.198,99.0,100.2,76.0,1688,1,10.0,0.15
1679,272,5.6,40.4,1,98.3,93.0,1353,156.7,79.0,21.06,-16.945,9.285,4.197,98.0,100.1,76.0,1687,1,10.0,0.15
1680,272,5.6,40.3,1,98.3,93.0,1354,156.7,79.0,21.1,-16.969,9.281,4.198,98.0,100.1,76.0,1687,1,9.9,0.15
1681,272,5.6,40.03,1,98.3,93.10000000000001,1353,156.5,79.1,21.13,-16.992,9.277,4.197,98.0,100.1,76.0,1687,1,9.9,0.15
1682,272,5.625,40.44,1,98.2,93.0,1354,156.6,79.1,21.07,-17.023,9.273,4.197,99.0,100.1,76.0,1687,1,9.9,0.15
1683,273,5.625,40.05,1,98.3,93.0,1353,156.6,79.1,21.07,-17.047,9.27,4.198,99.0,100.0,76.0,1687,1,9.8,0.16
1684,272,5.625,40.28,1,98.3,93.0,1353,156.7,79.0,21.16,-17.062,9.266,4.197,99.0,100.0,76.0,1687,1,9.8,0.14
1685,272,5.625,40.35,1,98.2,93.0,1353,156.9,79.2,21.14,-17.086,9.258,4.197,98.0,100.0,76.0,1687,1,9.7,0.15
1686,272,5.625,40.18,1,98.3,93.0,1354,157.0,79.1,21.1,-17.125,9.25,4.197,98.0,100.0,76.0,1687,1,9.7,0.15
1687,272,5.625,40.17,1,98.3,93.0,1353,156.9,79.1,21.12,-17.148,9.246,4.198,98.0,99.9,76.0,1687,1,9.6,0.15
1688,272,5.625,40.21,1,98.2,93.0,1353,156.7,79.0,21.09,-17.18,9.238,4.198,98.0,99.9,76.0,1687,1,9.6,0.16
1689,272,5.625,40.01,1,98.2,93.0,1354,156.8,78.9,21.12,-17.211,9.234,4.197,98.0,99.9,76.0,1687,1,9.5,0.16
1690,272,5.625,40.11,1,98.3,93.0,1353,156.8,79.0,21.12,-17.234,9.23,4.198,98.0,99.8,76.0,1687,1,9.5,0.16
1691,272,5.625,40.31,1,98.3,93.0,1354,156.8,79.0,21.11,-17.258,9.227,4.198,98.0,99.8,76.0,1687,1,9.4,0.17
1692,272,5.65,40.2,1,98.2,93.0,1354,156.9,79.1,21.08,-17.266,9.223,4.197,98.0,99.8,76.0,1687,1,9.4,0.16
1693,272,5.65,40.4,1,98.3,93.0,1354,157.2,79.1,21.1,-17.289,9.215,4.197,98.0,99.7,76.0,1687,1,9.3,0.16
1694,272,5.65,40.16,1,98.3,93.0,1353,157.3,79.2,21.05,-17.297,9.211,4.197,98.0,99.7,76.0,1687,1,9.3,0.17
1695,272,5.65,40.22,1,98.3,93.0,1353,157.2,79.1,21.1,-17.312,9.203,4.198,98.0,99.7,76.0,1687,1,9.3,0.16
1696,272,5.65,40.22,1,98.3,93.0,1353,157.2,79.1,21.11,-17.336,9.199,4.197,98.0,99.7,76.0,1687,1,9.2,0.16
1697,272,5.65,40.34,1,98.3,93.0,1353,157.2,79.0,21.07,-17.352,9.195,4.197,98.0,99.7,76.0,1687,1,9.2,0.16
1698,272,5.65,40.16,1,98.3,93.0,1353,157.2,78.9,21.12,-17.367,9.188,4.198,98.0,99.6,76.0,1687,1,9.1,0.16
1699,272,5.65,40.05,1,98.3,93.0,1353,157.2,79.0,21.15,-17.391,9.184,4.198,98.0,99.6,76.0,1687,1,9.1,0.16
1700,272,5.65,40.32,1,98.3,93.0,1353,157.3,79.0,21.14,-17.414,9.18,4.197,98.0,99.6,76.0,1687,1,9.1,0.17
1701,272,5.65,40.08,1,98.3,93.0,1353,157.3,79.1,21.11,-17.445,9.172,4.197,98.0,99.5,76.0,1687,1,9.0,0.15
1702,272,5.65,40.14,1,98.3,93.0,1352,157.2,79.2,21.12,-17.469,9.168,4.197,98.0,99.5,76.0,1686,1,9.0,0.17
1703,272,5.675,40.23,1,98.3,93.0,1352,157.2,79.0,21.1,-17.492,9.164,4.197,98.0,99.5,76.0,1686,1,8.9,0.17
1704,272,5.675,40.31,1,98.3,93.0,1353,157.1,78.9,21.09,-17.516,9.156,4.197,98.0,99.4,76.0,1686,1,8.9,0.17
1705,272,5.675,40.49,1,98.3,93.0,1353,157.1,79.2,21.18,-17.539,9.152,4.197,98.0,99.4,76.0,1686,1,8.8,0.16
1706,272,5.675,40.4,1,98.3,92.9,1353,157.1,79.2,21.11,-17.562,9.145,4.197,98.0,99.4,76.0,1686,1,8.8,0.17
1707,271,5.675,40.1,1,98.2,92.9,1353,157.3,79.0,21.14,-17.594,9.141,4.197,98.0,99.3,76.0,1686,1,8.7,0.16
1708,271,5.675,40.32,1,98.3,93.0,1353,157.2,79.0,21.13,-17.617,9.137,4.197,98.0,99.3,76.0,1686,1,8.7,0.16
1709,271,5.675,40.2,1,98.3,93.0,1353,157.3,78.9,21.11,-17.641,9.133,4.198,98.0,99.3,76.0,1686,1,8.7,0.16
1710,271,5.675,40.22,1,98.3,93.0,1353,157.1,79.0,21.14,-17.664,9.125,4.197,98.0,99.3,76.0,1686,1,8.6,0.16
1711,271,5.675,40.09,1,98.3,93.0,1353,157.0,78.9,21.12,-17.688,9.117,4.197,98.0,99.3,76.0,1686,1,8.6,0.15
1712,271,5.675,40.32,1,98.3,93.0,1353,157.0,78.9,21.18,-17.703,9.113,4.198,98.0,99.2,76.0,1686,1,8.5,0.14
1713,271,5.7,40.23,1,98.3,93.0,1353,157.2,78.9,21.16,-17.711,9.105,4.198,98.0,99.2,76.0,1686,1,8.5,0.15
1714,271,5.7,40.3,1,98.3,93.0,1353,157.4,78.9,21.12,-17.727,9.102,4.197,98.0,99.2,76.0,1686,1,8.4,0.16
1715,271,5.7,40.21,1,98.3,93.0,1353,157.5,79.0,21.12,-17.75,9.094,4.198,98.0,99.1,76.0,1686,1,8.4,0.16
1716,271,5.7,40.1,1,98.3,93.0,1353,157.3,79.0,21.12,-17.766,9.086,4.197,98.0,99.1,76.0,1686,1,8.3,0.16
1717,271,5.7,39.95,1,98.3,93.0,1354,157.1,79.0,21.15,-17.789,9.082,4.197,98.0,99.1,76.0,1686,1,8.3,0.16
1718,271,5.7,40.12,1,98.3,93.0,1353,157.2,78.9,21.15,-17.82,9.074,4.197,98.0,99.1,76.0,1686,1,8.2,0.16
1719,271,5.7,40.21,1,98.3,92.9,1353,157.3,79.1,21.12,-17.852,9.07,4.197,98.0,99.0,76.0,1686,1,8.2,0.16
1720,271,5.7,40.3,1,98.3,92.9,1353,157.5,79.0,21.1,-17.883,9.063,4.198,97.0,99.0,76.0,1686,1,8.1,0.16
1721,271,5.7,40.43,1,98.3,92.9,1353,157.7,79.0,21.12,-17.922,9.055,4.197,97.0,99.0,76.0,1686,1,8.1,0.16
1722,271,5.7,40.17,1,98.3,93.0,1353,157.6,79.0,21.18,-17.953,9.051,4.197,97.0,99.0,76.0,1686,1,8.1,0.17
1723,271,5.7,40.1,1,98.3,92.9,1352,157.4,79.1,21.17,-17.992,9.043,4.197,97.0,99.0,76.0,1686,1,8.0,0.17
1724,270,5.725,40.23,1,98.3,92.9,1352,157.3,78.9,21.16,-18.023,9.039,4.197,97.0,98.9,76.0,1686,1,8.0,0.17
1725,270,5.725,40.22,1,98.3,92.9,1353,157.3,79.0,21.08,-18.062,9.035,4.198,97.0,98.9,76.0,1686,1,7.9,0.15
1726,270,5.725,40.4,1,98.3,92.9,1352,157.4,79.0,21.13,-18.094,9.031,4.197,97.0,98.9,76.0,1686,1,7.9,0.16
1727,270,5.725,40.2,1,98.3,92.9,1352,157.3,79.0,21.14,-18.133,9.027,4.197,97.0,98.9,76.0,1685,1,7.8,0.16
1728,270,5.725,40.61,1,98.3,92.9,1352,157.3,78.8,21.16,-18.172,9.023,4.197,97.0,98.9,76.0,1685,1,7.8,0.16
1729,270,5.725,39.98,1,98.3,92.9,1352,157.3,79.0,21.19,-18.211,9.016,4.197,97.0,98.8,76.0,1685,1,7.8,0.15
1730,270,5.725,40.24,1,98.3,92.9,1351,157.2,79.1,21.13,-18.25,9.012,4.197,97.0,98.8,76.0,1685,1,7.7,0.16
1731,270,5.725,40.08,1,98.3,92.9,1352,157.3,78.9,21.16,-18.289,9.004,4.197,97.0,98.8,76.0,1685,1,7.6,0.16
1732,270,5.725,40.21,1,98.3,92.9,1351,157.3,78.8,21.17,-18.344,8.996,4.197,97.0,98.8,76.0,1685,1,7.6,0.16
1733,270,5.725,39.92,1,98.3,92.9,1352,157.4,78.9,21.15,-18.391,8.992,4.198,97.0,98.8,76.0,1685,1,7.5,0.15
1734,270,5.725,40.33,1,98.3,92.9,1352,157.6,78.8,21.11,-18.438,8.988,4.197,98.0,98.8,76.0,1685,1,7.5,0.15
1735,270,5.75,40.06,1,98.3,92.9,1351,157.6,78.9,21.14,-18.492,8.984,4.197,97.0,98.8,76.0,1685,1,7.5,0.16
1736,270,5.75,40.19,1,98.3,92.9,1351,157.5,79.1,21.15,-18.539,8.977,4.198,97.0,98.8,76.0,1685,1,7.4,0.15
1737,269,5.75,39.92,1,98.3,92.9,1351,157.6,79.1,21.14,-18.578,8.973,4.197,97.0,98.8,76.0,1685,1,7.4,0.16
1738,269,5.75,40.09,1,98.3,92.9,1350,157.5,78.9,21.13,-18.617,8.969,4.197,97.0,98.7,76.0,1685,1,7.3,0.16
1739,269,5.75,40.27,1,98.2,92.80000000000001,1350,157.5,79.0,21.13,-18.664,8.961,4.198,98.0,98.7,76.0,1685,1,7.3,0.15
1740,269,5.75,40.11,1,98.3,92.9,1350,157.5,79.0,21.12,-18.703,8.957,4.197,97.0,98.7,76.0,1685,1,7.2,0.17
1741,269,5.75,40.13,1,98.3,92.9,1350,157.4,78.9,21.15,-18.742,8.953,4.197,97.0,98.7,76.0,1685,1,7.2,0.16
1742,269,5.75,40.13,1,98.2,92.9,1350,157.4,79.0,21.16,-18.781,8.945,4.198,97.0,98.7,76.0,1685,1,7.1,0.16
1743,269,5.75,40.12,1,98.3,92.9,1349,157.1,78.9,21.12,-18.82,8.941,4.197,97.0,98.7,76.0,1685,1,7.1,0.16
1744,269,5.75,40.28,1,98.2,92.80000000000001,1350,157.0,79.0,21.17,-18.859,8.938,4.197,97.0,98.7,76.0,1685,1,7.0,0.16
1745,269,5.75,40.15,1,98.2,92.80000000000001,1350,157.2,78.7,21.13,-18.898,8.93,4.197,97.0,98.7,76.0,1685,1,7.0,0.16
1746,269,5.775,40.34,1,98.2,92.80000000000001,1349,157.3,78.7,21.12,-18.938,8.922,4.197,97.0,98.7,76.0,1685,1,7.0,0.16
1747,269,5.775,40.24,1,98.2,92.80000000000001,1349,157.3,78.6,21.14,-18.977,8.918,4.197,97.0,98.7,76.0,1685,1,6.9,0.15
1748,269,5.775,39.99,1,98.2,92.80000000000001,1349,157.3,78.7,21.14,-19.016,8.91,4.197,97.0,98.7,76.0,1684,1,6.8,0.16
1749,269,5.775,40.09,1,98.2,92.80000000000001,1348,157.4,78.7,21.14,-19.055,8.906,4.197,97.0,98.7,76.0,1684,1,6.8,0.16
1750,269,5.775,40.17,1,98.2,92.80000000000001,1348,157.3,78.7,21.16,-19.094,8.898,4.197,98.0,98.7,76.0,1684,1,6.8,0.16
1751,269,5.775,40.27,1,98.2,92.80000000000001,1348,157.3,78.9,21.18,-19.133,8.895,4.197,97.0,98.7,76.0,1684,1,6.7,0.17
1752,269,5.775,40.22,1,98.2,92.80000000000001,1349,157.4,78.8,21.18,-19.172,8.887,4.197,97.0,98.7,76.0,1684,1,6.7,0.17
1753,269,5.775,40.09,1,98.2,92.80000000000001,1348,157.5,78.8,21.16,-19.211,8.879,4.197,97.0,98.7,76.0,1684,1,6.6,0.16
1754,269,5.775,39.96,1,98.2,92.80000000000001,1348,157.5,78.7,21.12,-19.258,8.875,4.197,97.0,98.6,76.0,1684,1,6.6,0.15
1755,269,5.775,39.94,1,98.2,92.80000000000001,1348,157.4,78.7,21.16,-19.305,8.867,4.197,97.0,98.6,76.0,1684,1,6.5,0.16
1756,269,5.775,40.18,1,98.2,92.80000000000001,1348,157.4,78.7,21.13,-19.352,8.859,4.197,97.0,98.4,76.0,1684,1,6.5,0.16
1757,269,5.8,39.96,1,98.2,92.80000000000001,1348,157.4,78.8,21.12,-19.398,8.855,4.197,97.0,98.3,76.0,1684,1,6.4,0.17
1758,269,5.8,40.16,1,98.2,92.80000000000001,1348,157.4,78.6,21.17,-19.445,8.852,4.198,97.0,98.1,76.0,1684,1,6.4,0.17
1759,269,5.8,40.02,1,98.2,92.80000000000001,1347,157.6,78.8,21.15,-19.492,8.844,4.197,97.0,97.9,76.0,1684,1,6.3,0.16
1760,269,5.8,40.33,1,98.2,92.80000000000001,1347,157.6,78.7,21.15,-19.539,8.836,4.197,96.0,97.7,76.0,1684,1,6.3,0.16
1761,269,5.8,40.12,1,98.2,92.80000000000001,1346,157.6,78.8,21.15,-19.586,8.832,4.197,96.0,97.5,76.0,1684,1,6.2,0.16
1762,269,5.8,40.24,1,98.3,92.80000000000001,1347,157.6,78.7,21.18,-19.625,8.828,4.197,96.0,97.3,76.0,1684,1,6.2,0.17
1763,269,5.8,40.21,1,98.2,92.7,1346,157.7,78.7,21.12,-19.664,8.824,4.197,96.0,97.1,76.0,1684,1,6.1,0.17
1764,269,5.8,40.02,1,98.2,92.80000000000001,1346,157.6,78.9,21.15,-19.703,8.82,4.197,95.0,96.8,76.0,1684,1,6.1,0.17
1765,269,5.8,40.15,1,98.2,92.7,1346,157.8,78.8,21.14,-19.75,8.812,4.198,95.0,96.6,76.0,1684,1,6.1,0.17
1766,269,5.8,39.89,1,98.2,92.7,1346,157.9,78.6,21.21,-19.797,8.809,4.197,95.0,96.4,76.0,1684,1,6.0,0.16
1767,269,5.825,40.08,1,98.2,92.7,1346,157.8,78.7,21.1,-19.836,8.801,4.197,95.0,96.1,76.0,1684,1,6.0,0.16
1768,269,5.825,40.09,1,98.2,92.7,1346,157.9,78.7,21.14,-19.883,8.797,4.197,94.0,95.9,75.0,1684,1,5.9,0.16
1769,269,5.825,39.92,1,98.1,92.7,1346,157.8,78.7,21.16,-19.922,8.789,4.197,94.0,95.6,75.0,1683,1,5.9,0.16
1770,268,5.825,40.27,1,98.2,92.7,1346,157.7,78.7,21.16,-19.961,8.785,4.197,94.0,95.4,75.0,1683,1,5.8,0.15
1771,268,5.825,40.12,1,98.2,92.7,1346,157.8,78.8,21.14,-20.008,8.781,4.197,93.0,95.2,75.0,1683,1,5.8,0.16
1772,268,5.825,39.98,1,98.2,92.7,1346,157.9,78.7,21.11,-20.047,8.777,4.197,93.0,95.0,75.0,1683,1,5.7,0.15
1773,268,5.825,39.88,1,98.2,92.7,1346,157.9,78.7,21.12,-20.086,8.773,4.197,93.0,94.8,75.0,1683,1,5.7,0.16
1774,268,5.825,40.13,1,98.2,92.7,1346,157.9,78.9,21.17,-20.125,8.77,4.197,93.0,94.6,75.0,1683,1,5.6,0.16
1775,268,5.825,40.05,1,98.2,92.7,1346,157.8,78.7,21.14,-20.148,8.766,4.197,93.0,94.3,75.0,1683,1,5.6,0.16
1776,268,5.825,40.07,1,98.1,92.7,1346,157.9,78.8,21.13,-20.18,8.762,4.197,93.0,94.2,75.0,1683,1,5.5,0.16
1777,268,5.825,39.81,1,98.1,92.7,1346,157.8,78.7,21.18,-20.203,8.754,4.197,92.0,94.0,75.0,1683,1,5.5,0.16
1778,268,5.825,40.1,1,98.1,92.7,1345,157.5,78.7,21.14,-20.234,8.746,4.197,92.0,93.8,75.0,1683,1,5.5,0.15
1779,268,5.85,40.37,1,98.1,92.7,1345,157.5,78.8,21.14,-20.258,8.742,4.197,92.0,93.6,75.0,1683,1,5.4,0.15
1780,268,5.85,40.08,1,98.2,92.7,1345,157.6,78.6,21.15,-20.297,8.734,4.197,92.0,93.4,75.0,1683,1,5.4,0.16
1781,268,5.85,40.2,1,98.1,92.7,1346,157.5,78.8,21.15,-20.328,8.727,4.197,92.0,93.3,75.0,1683,1,5.3,0.15
1782,268,5.85,40.17,1,98.1,92.7,1346,157.5,78.6,21.18,-20.359,8.723,4.197,92.0,93.1,75.0,1683,1,5.3,0.16
1783,268,5.85,40.29,1,98.1,92.7,1345,157.6,78.5,21.16,-20.391,8.719,4.197,91.0,93.0,75.0,1683,1,5.2,0.16
1784,268,5.85,39.98,1,98.1,92.7,1345,157.6,78.6,21.13,-20.438,8.711,4.197,91.0,92.8,75.0,1683,1,5.2,0.16
1785,268,5.85,39.95,1,98.2,92.7,1345,157.4,78.5,21.14,-20.477,8.707,4.197,91.0,92.7,75.0,1683,1,5.1,0.16
1786,268,5.85,40.05,1,98.2,92.7,1345,157.5,78.8,21.14,-20.508,8.699,4.197,91.0,92.6,75.0,1683,1,5.1,0.15
1787,268,5.85,39.88,1,98.2,92.7,1344,157.6,78.6,21.16,-20.555,8.695,4.197,91.0,92.5,75.0,1683,1,5.0,0.15
1788,268,5.85,40.06,1,98.2,92.7,1344,157.6,78.5,21.16,-20.594,8.688,4.197,91.0,92.4,75.0,1683,1,5.0,0.15
1789,268,5.85,40.11,1,98.2,92.60000000000001,1344,157.3,78.7,21.14,-20.641,8.684,4.197,91.0,92.4,75.0,1682,1,4.9,0.16
1790,268,5.875,40.02,1,98.1,92.60000000000001,1344,157.4,78.8,21.13,-20.688,8.676,4.198,91.0,92.4,75.0,1682,1,4.9,0.16
1791,268,5.875,40.07,1,98.2,92.60000000000001,1344,157.3,78.7,21.18,-20.734,8.672,4.197,91.0,92.4,75.0,1682,1,4.8,0.16
1792,268,5.875,40.04,1,98.2,92.60000000000001,1344,157.2,78.7,21.16,-20.781,8.668,4.197,91.0,92.5,75.0,1682,1,4.8,0.15
1793,268,5.875,40.13,1,98.1,92.60000000000001,1344,157.2,78.6,21.2,-20.828,8.66,4.197,91.0,92.5,75.0,1682,1,4.7,0.15
1794,268,5.875,39.98,1,98.2,92.7,1343,157.4,78.6,21.16,-20.875,8.652,4.197,92.0,92.6,75.0,1682,1,4.7,0.16
1795,268,5.875,40.02,1,98.2,92.60000000000001,1344,157.3,78.6,21.15,-20.914,8.648,4.197,91.0,92.7,75.0,1682,1,4.6,0.16
1796,268,5.875,40.11,1,98.2,92.60000000000001,1344,157.3,78.6,21.16,-20.969,8.645,4.197,92.0,92.8,75.0,1682,1,4.6,0.16
1797,268,5.875,40.07,1,98.2,92.60000000000001,1344,157.2,78.7,21.15,-21.016,8.637,4.197,92.0,92.9,75.0,1682,1,4.5,0.15
1798,268,5.875,39.98,1,98.2,92.60000000000001,1344,157.1,78.7,21.16,-21.055,8.633,4.197,92.0,93.0,75.0,1682,1,4.5,0.16
1799,268,5.875,40.04,1,98.2,92.60000000000001,1344,157.2,78.6,21.2,-21.109,8.629,4.197,92.0,93.2,75.0,1682,1,4.4,0.15
1800,268,5.875,39.87,1,98.2,92.60000000000001,1344,157.3,78.5,21.17,-21.156,8.621,4.197,92.0,93.3,75.0,1682,1,4.4,0.15
1801,268,5.9,39.89,1,98.2,92.60000000000001,1344,157.5,78.7,21.14,-21.203,8.617,4.197,92.0,93.4,75.0,1682,1,4.3,0.16
1802,267,5.9,40.18,1,98.2,92.60000000000001,1344,157.7,78.7,21.15,-21.25,8.613,4.197,92.0,93.5,75.0,1682,1,4.3,0.16
1803,267,5.9,39.84,1,98.3,92.7,1344,157.5,78.7,21.17,-21.297,8.609,4.197,93.0,93.7,75.0,1682,1,4.2,0.16
1804,267,5.9,39.99,1,98.2,92.60000000000001,1343,157.5,78.8,21.21,-21.336,8.602,4.197,93.0,93.8,75.0,1682,1,4.2,0.16
1805,267,5.9,39.92,1,98.2,92.60000000000001,1343,157.7,78.7,21.14,-21.375,8.598,4.197,93.0,93.9,75.0,1682,1,4.1,0.14
1806,267,5.9,40.0,1,98.2,92.60000000000001,1343,157.7,78.5,21.14,-21.43,8.594,4.197,93.0,94.0,75.0,1682,1,4.1,0.15
1807,267,5.9,40.02,1,98.1,92.5,1343,157.8,78.4,21.12,-21.469,8.586,4.197,93.0,94.1,75.0,1682,1,4.0,0.15
1808,267,5.9,40.02,1,98.2,92.60000000000001,1342,157.6,78.5,21.17,-21.523,8.582,4.197,93.0,94.3,75.0,1681,1,4.0,0.15
1809,267,5.9,39.92,1,98.2,92.60000000000001,1342,157.4,78.7,21.12,-21.57,8.578,4.197,93.0,94.4,75.0,1681,1,3.9,0.15
1810,267,5.9,40.0,1,98.2,92.60000000000001,1343,157.3,78.7,21.14,-21.617,8.57,4.197,93.0,94.5,75.0,1681,1,3.9,0.16
1811,267,5.9,40.09,1,98.2,92.60000000000001,1343,157.4,78.8,21.14,-21.656,8.566,4.197,93.0,94.5,75.0,1681,1,3.9,0.15
1812,267,5.9,40.02,1,98.2,92.60000000000001,1342,157.6,78.7,21.17,-21.711,8.562,4.197,93.0,94.6,75.0,1681,1,3.8,0.16
1813,267,5.925,39.88,1,98.2,92.60000000000001,1342,157.5,78.7,21.13,-21.766,8.555,4.198,94.0,94.7,75.0,1681,1,3.8,0.16
1814,267,5.925,39.88,1,98.2,92.60000000000001,1342,157.4,78.7,21.12,-21.805,8.551,4.197,94.0,94.8,75.0,1681,1,3.7,0.15
1815,267,5.925,39.9,1,98.2,92.60000000000001,1343,157.4,78.6,21.15,-21.859,8.547,4.197,94.0,94.8,75.0,1681,1,3.6,0.16
1816,267,5.925,39.94,1,98.2,92.60000000000001,1342,157.6,78.8,21.14,-21.906,8.539,4.197,94.0,94.9,75.0,1681,1,3.6,0.16
1817,267,5.925,40.1,1,98.1,92.5,1342,157.6,78.5,21.11,-21.953,8.535,4.197,94.0,95.0,75.0,1681,1,3.5,0.16
1818,267,5.925,39.77,1,98.2,92.5,1342,157.5,78.7,21.19,-22.0,8.531,4.197,94.0,95.1,75.0,1681,1,3.5,0.16
1819,267,5.925,39.91,1,98.2,92.60000000000001,1342,157.6,78.6,21.11,-22.055,8.523,4.197,94.0,95.1,75.0,1681,1,3.4,0.16
1820,267,5.925,39.86,1,98.2,92.60000000000001,1342,157.6,78.6,21.12,-22.094,8.52,4.197,94.0,95.2,75.0,1681,1,3.4,0.15
