Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1909,300,6.75,42.86,1,97.89999999999999,93.0,1386,187.3,75.8,20.75,-16.82,6.133,4.197,213.0,212.7,71.0,1558,1,131.6,0.36
1910,300,6.75,44.56,1,97.89999999999999,93.0,1386,187.4,75.7,20.74,-16.812,6.129,4.197,213.0,212.7,71.0,1558,1,131.2,0.36
1911,300,6.75,44.22,1,97.89999999999999,92.9,1386,187.4,75.5,20.77,-16.812,6.125,4.197,213.0,212.7,71.0,1558,1,130.8,0.36
1912,300,6.75,44.33,1,97.89999999999999,92.9,1386,187.3,75.6,20.75,-16.812,6.121,4.197,212.0,212.6,71.0,1558,1,130.4,0.36
1913,300,6.75,44.94,1,97.89999999999999,92.9,1385,187.2,75.7,20.74,-16.82,6.121,4.197,213.0,212.6,71.0,1558,1,130.0,0.36
1914,300,6.75,44.87,1,97.89999999999999,92.9,1385,187.3,75.7,20.74,-16.828,6.117,4.197,213.0,212.6,71.0,1558,1,129.6,0.36
1915,300,6.75,44.15,1,97.89999999999999,92.9,1385,187.3,75.8,20.74,-16.828,6.117,4.197,212.0,212.6,71.0,1558,1,129.2,0.36
1916,300,6.75,44.38,1,97.89999999999999,92.9,1385,187.2,75.7,20.76,-16.828,6.117,4.197,213.0,212.6,71.0,1558,1,128.8,0.35
1917,300,6.75,44.34,1,97.89999999999999,92.9,1385,187.2,75.5,20.78,-16.836,6.117,4.197,212.0,212.6,71.0,1558,1,128.5,0.35
1918,300,6.75,43.6,1,97.89999999999999,92.9,1385,187.2,75.6,20.76,-16.836,6.121,4.197,213.0,212.6,71.0,1558,1,128.1,0.36
1919,300,6.75,44.49,1,97.89999999999999,93.0,1386,187.2,75.6,20.74,-16.836,6.125,4.197,212.0,212.7,71.0,1558,1,127.6,0.34
1920,300,6.75,44.84,1,97.89999999999999,92.9,1386,187.2,75.8,20.72,-16.828,6.121,4.197,212.0,212.7,71.0,1558,1,127.3,0.35
1921,300,6.75,44.51,1,97.89999999999999,92.9,1386,187.1,75.7,20.77,-16.82,6.117,4.197,212.0,212.8,71.0,1558,1,126.9,0.35
1922,300,6.75,43.76,1,97.89999999999999,93.0,1385,187.1,75.4,20.78,-16.812,6.117,4.197,213.0,212.8,71.0,1558,1,126.5,0.35
1923,300,6.75,44.02,1,97.89999999999999,92.9,1384,187.2,75.5,20.77,-16.812,6.113,4.197,213.0,212.8,71.0,1558,1,126.1,0.36
1924,300,6.75,44.32,1,97.89999999999999,93.0,1384,187.2,75.7,20.72,-16.805,6.113,4.197,213.0,212.9,71.0,1558,1,125.7,0.35
1925,300,6.75,43.35,1,97.89999999999999,92.9,1384,187.3,75.6,20.88,-16.805,6.113,4.198,213.0,212.9,71.0,1558,1,125.4,0.34
1926,300,6.75,44.66,1,97.89999999999999,93.0,1385,187.2,75.7,21.39,-16.797,6.117,4.198,213.0,212.9,71.0,1558,1,124.9,0.35
1927,300,6.75,44.14,1,98.0,93.0,1386,187.2,75.8,21.43,-16.797,6.125,4.197,213.0,213.0,71.0,1558,1,124.5,0.35
1928,300,6.75,43.88,1,98.1,93.0,1386,187.1,75.8,21.42,-16.797,6.129,4.197,213.0,213.1,71.0,1558,1,124.2,0.34
1929,300,6.75,44.35,1,98.0,93.0,1386,187.1,75.7,21.46,-16.789,6.129,4.197,213.0,213.1,71.0,1558,1,123.8,0.35
1930,300,6.75,44.48,1,98.0,93.0,1386,187.0,75.7,21.45,-16.789,6.133,4.197,213.0,213.1,71.0,1558,1,123.4,0.35
1931,300,6.75,45.18,1,98.0,93.0,1386,187.1,75.6,21.43,-16.781,6.129,4.197,213.0,213.2,71.0,1558,1,123.0,0.35
1932,300,6.75,44.8,1,98.0,93.0,1386,187.1,75.6,21.45,-16.789,6.129,4.197,213.0,213.2,71.0,1558,1,122.6,0.34
1933,300,6.75,44.24,1,98.0,93.0,1387,187.1,75.8,21.52,-16.789,6.133,4.197,213.0,213.3,71.0,1558,1,122.2,0.34
1934,300,6.75,44.33,1,98.0,93.0,1387,187.1,75.7,21.48,-16.789,6.133,4.197,213.0,213.3,71.0,1558,1,121.9,0.35
1935,300,6.75,44.92,1,98.0,93.0,1387,187.1,75.7,21.48,-16.789,6.137,4.197,213.0,213.4,71.0,1558,1,121.5,0.35
1936,300,6.75,44.6,1,98.0,93.0,1387,187.1,75.5,21.55,-16.789,6.133,4.197,213.0,213.4,71.0,1558,1,121.1,0.34
1937,300,6.75,44.84,1,98.0,93.0,1387,187.1,75.7,21.52,-16.797,6.133,4.197,213.0,213.5,71.0,1558,1,120.7,0.34
1938,300,6.75,44.58,1,98.0,93.0,1387,187.1,75.8,21.51,-16.805,6.129,4.197,213.0,213.6,71.0,1558,1,120.3,0.35
1939,300,6.75,44.39,1,98.0,93.0,1387,187.1,75.8,21.55,-16.812,6.125,4.197,213.0,213.7,71.0,1558,1,120.0,0.35
1940,300,6.75,44.77,1,98.0,93.0,1386,187.2,75.8,21.57,-16.828,6.125,4.197,213.0,213.7,71.0,1558,1,119.6,0.35
1941,300,6.75,44.34,1,98.0,93.0,1386,187.1,75.5,21.03,-16.836,6.121,4.198,213.0,213.8,71.0,1558,1,119.2,0.35
1942,300,6.75,43.9,1,98.0,92.9,1386,187.1,75.6,20.69,-16.852,6.125,4.197,213.0,213.8,71.0,1558,1,118.8,0.35
1943,300,6.75,44.63,1,97.89999999999999,92.9,1387,187.2,75.6,20.64,-16.859,6.129,4.197,213.0,213.9,71.0,1558,1,118.4,0.35
1944,300,6.75,44.77,1,97.89999999999999,92.9,1386,187.1,75.6,20.63,-16.867,6.129,4.197,213.0,214.0,71.0,1558,1,118.1,0.35
1945,300,6.75,44.64,1,97.89999999999999,92.9,1386,187.1,75.7,20.64,-16.867,6.133,4.197,213.0,214.0,71.0,1558,1,117.7,0.36
1946,300,6.75,42.9,1,97.89999999999999,92.9,1385,187.1,75.7,20.61,-16.859,6.133,4.197,213.0,214.1,71.0,1558,1,117.3,0.35
1947,300,6.75,42.93,1,97.89999999999999,93.0,1384,187.1,75.6,20.62,-16.852,6.137,4.197,213.0,214.1,71.0,1559,1,117.0,0.36
1948,300,6.75,42.86,1,97.89999999999999,92.9,1385,187.1,75.5,20.62,-16.836,6.137,4.197,213.0,214.1,71.0,1559,1,116.6,0.36
1949,300,6.75,42.95,1,97.89999999999999,92.9,1385,187.1,75.3,20.64,-16.82,6.137,4.197,213.0,214.0,71.0,1559,1,116.2,0.36
1950,300,6.75,42.85,1,97.8,92.9,1385,187.0,75.6,20.65,-16.812,6.133,4.197,213.0,213.8,71.0,1559,1,115.8,0.36
1951,300,6.75,42.99,1,97.89999999999999,92.9,1386,187.0,75.6,20.65,-16.797,6.137,4.197,213.0,213.6,71.0,1559,1,115.4,0.36
1952,300,6.75,42.88,1,97.89999999999999,92.9,1386,187.0,75.6,20.62,-16.781,6.133,4.197,213.0,213.3,71.0,1559,1,115.1,0.36
1953,300,6.75,42.88,1,97.89999999999999,92.9,1386,187.0,75.5,20.66,-16.766,6.137,4.197,213.0,212.9,71.0,1559,1,114.7,0.37
1954,300,6.75,42.97,1,97.8,92.9,1386,187.0,75.6,20.64,-16.75,6.141,4.197,212.0,212.5,71.0,1559,1,114.4,0.37
1955,300,6.75,42.91,1,97.8,92.9,1385,186.9,75.5,20.63,-16.734,6.141,4.197,212.0,212.1,71.0,1559,1,114.0,0.37
1956,300,6.75,42.87,1,97.8,92.9,1384,187.0,75.6,20.61,-16.719,6.141,4.198,211.0,211.6,71.0,1559,1,113.6,0.36
1957,300,6.75,42.99,1,97.8,92.9,1384,187.0,75.3,20.66,-16.703,6.141,4.197,211.0,211.2,71.0,1559,1,113.2,0.36
1958,300,6.75,42.95,1,97.89999999999999,92.9,1384,187.0,75.5,20.67,-16.695,6.141,4.197,210.0,210.7,71.0,1559,1,112.8,0.35
1959,300,6.75,42.83,1,97.8,92.9,1384,187.0,75.5,20.68,-16.695,6.141,4.198,209.0,210.1,71.0,1559,1,112.5,0.35
1960,300,6.75,42.82,1,97.8,92.9,1384,187.0,75.8,20.66,-16.688,6.145,4.198,208.0,209.6,71.0,1559,1,112.1,0.36
1961,300,6.75,42.88,1,97.8,92.9,1385,187.0,75.8,20.67,-16.68,6.141,4.197,208.0,209.0,71.0,1559,1,111.8,0.36
1962,300,6.75,42.78,1,97.89999999999999,92.9,1384,187.0,75.7,20.64,-16.68,6.141,4.197,208.0,208.4,71.0,1559,1,111.4,0.36
1963,300,6.75,42.84,1,97.8,92.9,1384,187.0,75.6,20.67,-16.68,6.145,4.197,207.0,207.9,72.0,1559,1,111.1,0.36
1964,300,6.75,44.72,1,97.8,92.9,1385,187.1,75.6,20.62,-16.68,6.148,4.197,207.0,207.3,72.0,1559,1,110.6,0.36
1965,300,6.75,44.37,1,97.8,92.9,1385,187.1,75.7,20.66,-16.68,6.148,4.198,206.0,206.7,72.0,1559,1,110.3,0.37
1966,300,6.75,45.25,1,97.89999999999999,92.9,1385,187.2,75.5,20.66,-16.68,6.148,4.197,205.0,206.2,72.0,1559,1,109.9,0.36
1967,300,6.75,45.03,1,97.89999999999999,92.9,1386,187.1,75.5,20.64,-16.688,6.145,4.197,205.0,205.7,72.0,1559,1,109.6,0.36
1968,300,6.75,44.42,1,97.89999999999999,92.9,1386,187.1,75.4,20.66,-16.703,6.141,4.197,205.0,205.2,72.0,1559,1,109.2,0.36
1969,300,6.75,43.15,1,97.8,92.9,1385,187.1,75.8,20.65,-16.703,6.137,4.197,204.0,204.8,72.0,1559,1,108.8,0.37
1970,300,6.75,42.99,1,97.8,92.9,1385,187.3,75.5,20.77,-16.711,6.137,4.197,203.0,204.3,72.0,1559,1,108.4,0.36
1971,300,6.75,43.05,1,97.89999999999999,93.0,1385,187.3,75.7,21.22,-16.711,6.137,4.198,203.0,204.0,72.0,1559,1,108.1,0.36
1972,300,6.75,42.91,1,98.0,93.0,1385,187.2,75.6,21.3,-16.719,6.137,4.197,203.0,203.6,72.0,1559,1,107.7,0.37
1973,300,6.75,42.93,1,98.0,93.0,1386,187.2,75.7,21.27,-16.727,6.141,4.197,203.0,203.2,72.0,1559,1,107.4,0.36
1974,300,6.75,45.1,1,98.0,93.0,1386,187.2,75.6,21.3,-16.727,6.137,4.197,203.0,202.9,72.0,1559,1,107.0,0.36
1975,300,6.75,44.8,1,98.0,93.0,1386,187.1,75.6,21.29,-16.734,6.141,4.197,203.0,202.6,72.0,1559,1,106.7,0.36
1976,300,6.75,44.33,1,98.0,93.0,1387,187.1,75.9,21.36,-16.727,6.141,4.197,203.0,202.4,72.0,1559,1,106.3,0.36
1977,300,6.75,44.51,1,98.0,93.0,1387,187.1,75.6,21.28,-16.734,6.137,4.197,203.0,202.2,72.0,1559,1,105.9,0.36
1978,300,6.75,44.72,1,98.0,93.0,1388,187.1,75.7,21.34,-16.734,6.141,4.197,203.0,202.1,72.0,1559,1,105.6,0.35
1979,300,6.75,44.73,1,98.0,93.0,1389,187.2,75.7,21.29,-16.742,6.137,4.197,203.0,202.1,72.0,1559,1,105.2,0.35
1980,300,6.75,44.29,1,98.0,93.0,1388,187.2,75.6,21.25,-16.742,6.137,4.197,203.0,202.1,72.0,1559,1,104.9,0.35
1981,300,6.75,43.66,1,98.0,93.0,1389,187.1,75.5,21.33,-16.75,6.137,4.197,203.0,202.1,72.0,1559,1,104.5,0.35
1982,300,6.75,44.04,1,98.0,93.0,1388,187.1,75.6,21.29,-16.75,6.133,4.197,203.0,202.2,72.0,1559,1,104.1,0.35
1983,300,6.75,44.6,1,98.0,93.0,1389,187.1,75.5,21.33,-16.758,6.137,4.197,203.0,202.3,72.0,1560,1,103.8,0.35
1984,300,6.75,44.43,1,98.0,93.0,1388,187.1,75.5,21.42,-16.766,6.141,4.197,203.0,202.4,72.0,1560,1,103.4,0.35
1985,300,6.75,45.13,1,98.1,93.0,1389,187.0,75.4,21.33,-16.766,6.137,4.198,203.0,202.6,72.0,1560,1,103.1,0.35
1986,300,6.75,44.81,1,98.0,93.0,1389,187.0,75.4,21.34,-16.758,6.137,4.197,203.0,202.8,72.0,1560,1,102.7,0.36
1987,300,6.75,44.61,1,98.0,93.0,1389,186.9,75.8,21.34,-16.758,6.137,4.197,203.0,203.0,72.0,1560,1,102.4,0.35
1988,300,6.75,44.08,1,98.0,93.0,1389,186.9,75.9,21.4,-16.758,6.137,4.198,203.0,203.2,72.0,1560,1,102.0,0.36
1989,300,6.75,44.57,1,98.0,93.0,1389,187.0,75.7,21.4,-16.758,6.141,4.197,203.0,203.4,72.0,1560,1,101.7,0.35
1990,300,6.75,45.56,1,98.0,93.0,1388,187.0,75.6,21.38,-16.758,6.141,4.197,204.0,203.6,72.0,1560,1,101.3,0.36
1991,300,6.75,45.25,1,98.0,93.0,1388,187.0,75.7,21.39,-16.758,6.141,4.197,204.0,203.9,72.0,1560,1,101.0,0.36
1992,300,6.75,44.72,1,98.0,93.0,1388,187.0,75.7,21.42,-16.758,6.141,4.197,204.0,204.1,72.0,1560,1,100.6,0.36
1993,300,6.75,44.82,1,98.0,93.0,1388,187.0,75.8,21.42,-16.766,6.141,4.197,205.0,204.3,72.0,1560,1,100.3,0.36
1994,300,6.75,44.5,1,98.0,93.0,1388,186.9,75.6,21.34,-16.773,6.141,4.197,205.0,204.6,72.0,1560,1,100.0,0.35
1995,300,6.75,44.63,1,98.0,93.0,1387,186.9,75.5,21.34,-16.773,6.141,4.197,205.0,204.8,72.0,1560,1,99.6,0.35
1996,300,6.75,45.09,1,98.0,93.0,1388,186.8,75.6,21.39,-16.781,6.145,4.197,205.0,205.0,72.0,1560,1,99.3,0.35
1997,300,6.75,45.02,1,98.0,93.0,1388,186.8,75.8,21.44,-16.789,6.145,4.197,205.0,205.2,72.0,1560,1,98.9,0.35
1998,300,6.75,44.16,1,98.1,93.0,1388,186.8,75.6,21.43,-16.797,6.145,4.197,205.0,205.4,72.0,1560,1,98.6,0.35
1999,300,6.75,44.71,1,98.0,93.0,1388,186.9,75.7,21.4,-16.797,6.145,4.197,206.0,205.5,72.0,1560,1,98.3,0.35
2000,300,6.75,44.98,1,98.1,93.0,1389,186.8,75.7,21.39,-16.797,6.145,4.197,206.0,205.7,72.0,1560,1,97.9,0.35
2001,300,6.75,45.02,1,98.1,93.0,1389,186.8,75.7,21.46,-16.797,6.145,4.197,207.0,205.9,72.0,1560,1,97.6,0.36
2002,301,6.75,45.34,1,98.1,93.0,1389,186.8,75.7,21.49,-16.789,6.148,4.197,207.0,206.0,72.0,1560,1,97.2,0.35
2003,301,6.75,45.42,1,98.0,93.0,1389,186.8,75.9,21.48,-16.773,6.145,4.197,207.0,206.2,72.0,1560,1,96.9,0.35
2004,301,6.75,44.37,1,98.0,93.0,1389,186.9,75.8,21.2,-16.758,6.141,4.197,207.0,206.3,72.0,1560,1,96.5,0.36
2005,301,6.75,44.43,1,98.1,93.0,1389,186.9,75.7,21.12,-16.742,6.133,4.198,207.0,206.5,72.0,1560,1,96.2,0.36
2006,301,6.75,45.22,1,98.0,93.0,1389,186.9,75.9,21.12,-16.734,6.129,4.197,207.0,206.6,72.0,1560,1,95.9,0.35
2007,301,6.75,45.22,1,98.0,93.0,1389,186.9,75.8,21.14,-16.727,6.129,4.197,207.0,206.7,72.0,1560,1,95.5,0.35
2008,301,6.75,45.17,1,98.0,93.0,1389,186.9,75.9,20.91,-16.727,6.133,4.197,207.0,206.8,72.0,1560,1,95.2,0.35
2009,301,6.75,44.79,1,97.89999999999999,92.9,1388,187.0,75.7,20.25,-16.711,6.137,4.198,208.0,206.9,72.0,1560,1,94.9,0.35
2010,301,6.75,44.22,1,97.6,92.80000000000001,1386,187.0,75.4,20.17,-16.703,6.137,4.198,207.0,207.0,72.0,1560,1,94.5,0.36
2011,301,6.75,44.33,1,97.5,92.80000000000001,1385,186.9,75.5,20.16,-16.688,6.141,4.197,208.0,207.1,72.0,1560,1,94.2,0.35
2012,301,6.75,44.0,1,97.5,92.80000000000001,1383,187.0,75.3,20.17,-16.68,6.141,4.197,208.0,207.2,72.0,1560,1,93.9,0.36
2013,301,6.75,44.74,1,97.5,92.80000000000001,1381,187.0,75.3,20.18,-16.672,6.145,4.197,208.0,207.2,72.0,1560,1,93.6,0.35
2014,301,6.75,43.01,1,97.5,92.80000000000001,1381,187.1,75.3,20.17,-16.672,6.145,4.197,208.0,207.3,72.0,1560,1,93.2,0.35
2015,300,6.75,43.08,1,97.5,92.7,1381,187.0,75.3,20.11,-16.672,6.145,4.197,208.0,207.3,72.0,1560,1,92.9,0.36
2016,300,6.75,43.11,1,97.5,92.7,1380,187.1,75.2,20.19,-16.68,6.141,4.198,208.0,207.3,72.0,1560,1,92.6,0.35
2017,300,6.75,42.98,1,97.5,92.80000000000001,1380,187.1,75.5,20.22,-16.688,6.137,4.197,208.0,207.3,72.0,1560,1,92.2,0.35
2018,300,6.75,42.98,1,97.6,92.80000000000001,1380,187.1,75.3,20.77,-16.711,6.137,4.197,208.0,207.2,72.0,1560,1,91.9,0.35
2019,300,6.75,43.0,1,97.89999999999999,93.0,1381,187.2,75.6,20.93,-16.719,6.137,4.198,208.0,207.1,72.0,1560,1,91.6,0.35
2020,300,6.75,42.98,1,98.0,93.0,1382,187.2,75.5,20.96,-16.734,6.137,4.198,207.0,207.1,72.0,1560,1,91.3,0.35
2021,300,6.75,42.94,1,98.0,93.0,1384,187.3,75.6,20.91,-16.75,6.141,4.198,207.0,207.0,72.0,1560,1,91.0,0.35
2022,301,6.75,43.01,1,98.1,93.0,1385,187.3,75.8,20.96,-16.758,6.141,4.197,207.0,206.9,72.0,1560,1,90.7,0.35
2023,301,6.75,42.95,1,98.0,93.0,1386,187.2,75.6,20.96,-16.766,6.141,4.197,207.0,206.8,72.0,1560,1,90.3,0.35
2024,301,6.75,43.38,1,98.0,93.0,1386,187.2,75.6,20.93,-16.773,6.141,4.198,207.0,206.6,72.0,1560,1,90.0,0.35
2025,301,6.75,44.99,1,98.0,93.0,1387,187.1,75.6,20.91,-16.781,6.141,4.197,207.0,206.5,72.0,1560,1,89.7,0.35
2026,301,6.75,44.49,1,98.1,93.0,1387,187.1,75.6,20.97,-16.781,6.141,4.198,207.0,206.4,72.0,1560,1,89.4,0.35
2027,301,6.75,44.65,1,98.0,93.0,1388,187.0,75.5,20.9,-16.781,6.141,4.197,207.0,206.3,72.0,1560,1,89.1,0.36
2028,301,6.75,44.94,1,98.1,93.0,1388,187.1,75.6,20.9,-16.781,6.141,4.197,206.0,206.2,72.0,1560,1,88.7,0.35
2029,301,6.75,44.95,1,98.0,93.0,1387,187.1,75.6,20.94,-16.781,6.141,4.198,207.0,206.2,72.0,1560,1,88.5,0.34
2030,301,6.75,45.13,1,98.1,93.0,1387,187.0,75.7,20.87,-16.773,6.141,4.197,206.0,206.1,72.0,1560,1,88.1,0.35
2031,302,6.75,44.48,1,98.0,93.0,1387,187.0,75.7,20.95,-16.766,6.141,4.198,206.0,206.2,72.0,1560,1,87.8,0.36
2032,302,6.75,45.03,1,98.0,93.0,1388,187.0,75.6,20.95,-16.766,6.133,4.197,206.0,206.2,72.0,1560,1,87.5,0.36
2033,302,6.75,44.52,1,98.0,93.0,1387,186.9,75.8,20.94,-16.766,6.133,4.197,206.0,206.2,72.0,1560,1,87.2,0.36
2034,302,6.75,45.21,1,98.1,93.0,1387,186.9,75.8,20.98,-16.766,6.137,4.197,206.0,206.2,72.0,1560,1,86.9,0.36
2035,302,6.75,45.05,1,98.0,93.0,1387,186.9,75.8,20.95,-16.766,6.141,4.197,206.0,206.2,72.0,1560,1,86.6,0.36
2036,302,6.75,44.73,1,98.0,93.0,1387,186.9,75.8,21.02,-16.766,6.141,4.197,207.0,206.3,72.0,1560,1,86.3,0.35
2037,302,6.75,44.87,1,98.1,93.0,1388,187.0,75.7,21.13,-16.766,6.141,4.197,207.0,206.4,72.0,1560,1,85.9,0.35
2038,301,6.75,44.78,1,98.0,93.0,1388,187.0,75.7,21.1,-16.766,6.137,4.197,207.0,206.5,72.0,1560,1,85.7,0.35
2039,301,6.775,45.47,1,98.1,93.0,1388,186.9,75.8,21.13,-16.766,6.137,4.197,207.0,206.6,72.0,1560,1,85.3,0.36
2040,301,6.775,44.96,1,98.0,93.0,1388,186.9,75.6,21.11,-16.773,6.133,4.197,207.0,206.7,72.0,1560,1,85.0,0.36
2041,301,6.775,44.51,1,98.1,93.0,1388,186.8,75.8,21.16,-16.789,6.129,4.198,207.0,206.8,72.0,1560,1,84.7,0.36
2042,300,6.775,45.02,1,98.0,93.0,1387,186.8,75.5,21.17,-16.812,6.121,4.197,207.0,207.0,72.0,1560,1,84.4,0.35
2043,300,6.775,45.31,1,98.0,93.0,1387,186.8,75.6,21.16,-16.836,6.113,4.197,208.0,207.1,72.0,1561,1,84.1,0.35
2044,300,6.775,43.01,1,98.0,92.9,1387,186.8,75.6,21.19,-16.867,6.105,4.197,208.0,207.2,72.0,1561,1,83.8,0.36
2045,300,6.775,44.43,1,98.0,92.9,1387,186.8,75.8,21.18,-16.906,6.098,4.197,208.0,207.3,72.0,1561,1,83.5,0.36
2046,300,6.775,43.03,1,98.0,93.0,1386,186.8,75.6,21.21,-16.938,6.094,4.198,208.0,207.4,72.0,1561,1,83.2,0.36
2047,300,6.775,43.0,1,98.0,92.9,1386,186.8,75.8,21.19,-16.977,6.086,4.197,208.0,207.5,72.0,1561,1,82.9,0.36
2048,300,6.775,43.1,1,98.0,93.0,1386,186.9,75.6,21.15,-17.008,6.082,4.197,208.0,207.5,72.0,1561,1,82.6,0.35
2049,299,6.775,43.03,1,98.0,93.0,1386,186.9,75.7,21.18,-17.039,6.078,4.197,208.0,207.5,72.0,1561,1,82.3,0.37
2050,299,6.775,43.04,1,98.0,93.0,1385,186.9,75.5,21.17,-17.07,6.074,4.197,208.0,207.5,72.0,1561,1,82.1,0.36
2051,299,6.775,44.75,1,98.0,92.9,1385,186.9,75.5,21.18,-17.109,6.066,4.197,208.0,207.5,72.0,1561,1,81.7,0.35
2052,299,6.775,44.75,1,98.0,92.9,1386,186.9,75.5,21.2,-17.141,6.066,4.198,208.0,207.5,72.0,1561,1,81.5,0.35
2053,299,6.775,44.52,1,98.0,93.0,1386,186.9,75.7,21.19,-17.18,6.062,4.197,208.0,207.5,72.0,1561,1,81.1,0.35
2054,299,6.775,44.46,1,97.89999999999999,92.9,1387,186.9,75.5,21.17,-17.211,6.059,4.197,208.0,207.5,72.0,1561,1,80.9,0.35
2055,298,6.775,44.4,1,98.0,93.0,1387,186.8,75.4,21.2,-17.242,6.055,4.197,208.0,207.6,72.0,1561,1,80.6,0.35
2056,298,6.775,44.04,1,98.0,92.9,1387,186.9,75.4,21.2,-17.281,6.047,4.197,208.0,207.7,72.0,1561,1,80.2,0.36
2057,298,6.775,44.3,1,98.0,92.9,1386,187.0,75.4,21.15,-17.312,6.043,4.197,208.0,207.7,72.0,1561,1,80.0,0.36
2058,298,6.775,44.56,1,98.0,92.9,1385,187.0,75.6,21.18,-17.352,6.039,4.198,208.0,207.8,72.0,1561,1,79.6,0.37
2059,298,6.775,44.42,1,98.0,92.9,1385,187.0,75.5,21.19,-17.383,6.035,4.197,208.0,207.9,72.0,1561,1,79.4,0.37
2060,298,6.775,43.69,1,98.0,92.9,1385,187.1,75.6,21.16,-17.414,6.035,4.197,208.0,208.0,72.0,1561,1,79.1,0.37
2061,297,6.775,44.59,1,98.0,92.9,1386,187.1,75.4,21.18,-17.445,6.031,4.197,208.0,208.1,72.0,1561,1,78.8,0.36
2062,297,6.775,44.18,1,98.0,92.9,1386,187.1,75.5,21.19,-17.469,6.027,4.198,208.0,208.3,72.0,1561,1,78.5,0.36
2063,297,6.775,43.92,1,98.0,92.9,1385,187.0,75.6,21.19,-17.492,6.027,4.198,208.0,208.4,72.0,1561,1,78.2,0.36
2064,297,6.775,43.25,1,98.0,92.9,1385,187.0,75.5,21.21,-17.523,6.027,4.197,208.0,208.5,72.0,1561,1,78.0,0.35
2065,297,6.775,43.11,1,98.0,92.9,1385,187.0,75.4,21.16,-17.555,6.023,4.198,208.0,208.7,72.0,1561,1,77.7,0.37
2066,296,6.8,43.09,1,97.89999999999999,92.9,1385,187.1,75.5,21.18,-17.578,6.02,4.197,208.0,208.8,72.0,1561,1,77.4,0.37
2067,296,6.8,44.32,1,98.0,92.9,1384,187.1,75.7,21.21,-17.609,6.016,4.197,208.0,208.8,72.0,1561,1,77.1,0.36
2068,296,6.775,44.52,1,98.0,92.9,1384,187.1,75.7,21.17,-17.641,6.016,4.197,208.0,208.9,72.0,1561,1,76.9,0.37
2069,296,6.8,44.73,1,98.0,92.9,1384,187.1,75.6,21.19,-17.672,6.012,4.197,208.0,209.0,72.0,1561,1,76.6,0.36
2070,296,6.8,44.48,1,98.0,92.9,1384,187.2,75.5,21.19,-17.703,6.008,4.198,209.0,209.1,72.0,1561,1,76.2,0.36
2071,296,6.8,44.1,1,98.0,92.9,1384,187.3,75.3,21.2,-17.734,6.008,4.197,209.0,209.2,72.0,1561,1,76.0,0.35
2072,295,6.8,44.4,1,98.0,92.9,1384,187.3,75.5,21.19,-17.766,6.004,4.197,210.0,209.4,72.0,1561,1,75.7,0.35
2073,295,6.8,44.07,1,98.0,92.9,1384,187.4,75.6,21.16,-17.797,6.0,4.197,210.0,209.6,72.0,1561,1,75.4,0.36
2074,295,6.8,44.38,1,98.0,92.9,1384,187.3,75.5,21.22,-17.828,5.996,4.197,210.0,209.7,72.0,1561,1,75.1,0.35
2075,295,6.8,44.43,1,98.0,92.9,1384,187.3,75.6,21.21,-17.859,5.996,4.197,210.0,209.9,72.0,1561,1,74.9,0.37
2076,295,6.8,44.53,1,98.0,92.9,1384,187.3,75.4,21.19,-17.891,5.992,4.197,211.0,210.1,72.0,1561,1,74.6,0.36
2077,294,6.8,44.65,1,97.89999999999999,92.9,1385,187.3,75.4,21.18,-17.914,5.992,4.197,211.0,210.2,72.0,1561,1,74.3,0.36
2078,294,6.8,44.23,1,98.0,92.9,1385,187.3,75.6,21.2,-17.945,5.988,4.197,211.0,210.4,72.0,1561,1,74.1,0.37
2079,294,6.8,44.12,1,98.0,92.9,1385,187.3,75.4,21.23,-17.977,5.984,4.198,211.0,210.5,72.0,1561,1,73.8,0.36
2080,294,6.8,44.32,1,98.0,92.9,1385,187.3,75.4,21.2,-18.008,5.98,4.197,211.0,210.7,72.0,1561,1,73.5,0.37
2081,294,6.8,44.14,1,98.0,92.9,1385,187.3,75.3,21.19,-18.047,5.977,4.197,211.0,210.9,72.0,1561,1,73.2,0.37
2082,294,6.8,44.66,1,98.1,92.9,1386,187.4,75.3,21.21,-18.078,5.973,4.197,211.0,211.0,72.0,1561,1,73.0,0.37
2083,294,6.8,43.16,1,98.1,92.9,1386,187.4,75.3,21.24,-18.117,5.969,4.197,211.0,211.2,72.0,1561,1,72.7,0.36
2084,293,6.8,42.98,1,98.1,92.9,1386,187.3,75.5,21.21,-18.148,5.969,4.198,212.0,211.3,72.0,1561,1,72.4,0.37
2085,293,6.8,45.35,1,98.1,92.9,1386,187.3,75.7,21.21,-18.18,5.965,4.197,212.0,211.4,72.0,1561,1,72.2,0.37
2086,293,6.8,44.63,1,98.1,92.9,1386,187.3,76.0,21.19,-18.211,5.961,4.197,212.0,211.5,72.0,1561,1,71.9,0.36
2087,293,6.8,44.38,1,98.2,92.9,1386,187.3,75.8,21.25,-18.25,5.961,4.197,212.0,211.6,72.0,1561,1,71.7,0.37
