Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
5585,255,6.725,43.21,1,101.6,92.60000000000001,1384,174.3,75.1,19.98,-32.352,4.93,4.196,142.0,141.6,75.0,1594,1,-27.8,0.52
5586,255,6.725,43.24,1,101.49999999999999,92.60000000000001,1383,174.3,75.0,19.99,-32.352,4.93,4.195,142.0,141.6,75.0,1594,1,-27.8,0.52
5587,255,6.725,43.16,1,101.6,92.60000000000001,1383,174.3,74.9,19.92,-32.352,4.93,4.195,142.0,141.6,75.0,1594,1,-27.8,0.51
5588,255,6.725,43.2,1,101.49999999999999,92.60000000000001,1382,174.2,75.1,20.0,-32.352,4.93,4.196,142.0,141.5,75.0,1594,1,-27.8,0.52
5589,255,6.725,43.18,1,101.49999999999999,92.60000000000001,1381,174.3,75.2,19.96,-32.352,4.93,4.196,142.0,141.6,75.0,1594,1,-27.7,0.52
5590,255,6.725,43.25,1,101.49999999999999,92.60000000000001,1381,174.3,75.0,19.96,-32.352,4.926,4.195,142.0,141.6,75.0,1594,1,-27.8,0.52
5591,255,6.725,43.22,1,101.49999999999999,92.5,1380,174.2,75.1,20.0,-32.359,4.926,4.196,142.0,141.6,75.0,1594,1,-27.8,0.52
5592,255,6.725,43.19,1,101.49999999999999,92.5,1381,174.2,75.1,19.99,-32.367,4.926,4.196,142.0,141.6,75.0,1594,1,-27.8,0.53
5593,255,6.725,43.22,1,101.49999999999999,92.60000000000001,1381,174.3,75.0,20.09,-32.367,4.926,4.196,142.0,141.6,75.0,1594,1,-27.8,0.53
5594,255,6.725,43.19,1,101.69999999999999,92.7,1382,174.4,75.2,20.79,-32.367,4.926,4.196,142.0,141.6,75.0,1594,1,-27.7,0.52
5595,255,6.725,43.27,1,102.0,92.80000000000001,1383,174.5,75.2,20.89,-32.359,4.926,4.196,142.0,141.6,75.0,1594,1,-27.7,0.51
5596,255,6.725,43.27,1,102.2,92.80000000000001,1385,174.5,75.4,21.01,-32.359,4.926,4.196,142.0,141.6,75.0,1594,1,-27.8,0.52
5597,255,6.725,43.28,1,102.2,92.80000000000001,1386,174.4,75.3,21.0,-32.352,4.93,4.196,142.0,141.6,75.0,1594,1,-27.7,0.52
5598,255,6.725,43.25,1,102.2,92.80000000000001,1386,174.4,75.3,21.02,-32.352,4.926,4.196,142.0,141.6,75.0,1594,1,-27.7,0.52
5599,255,6.75,43.24,1,102.2,92.7,1386,174.4,75.2,21.02,-32.344,4.93,4.196,142.0,141.7,75.0,1594,1,-27.7,0.51
5600,255,6.725,43.15,1,102.2,92.7,1386,174.3,75.1,20.97,-32.344,4.93,4.196,142.0,141.8,75.0,1594,1,-27.7,0.51
5601,255,6.725,43.18,1,102.2,92.7,1386,174.5,75.2,20.94,-32.344,4.93,4.196,142.0,141.9,75.0,1594,1,-27.7,0.52
5602,256,6.75,43.28,1,102.2,92.80000000000001,1386,174.5,75.2,20.93,-32.344,4.93,4.196,143.0,142.1,75.0,1594,1,-27.7,0.52
5603,256,6.725,43.31,1,102.2,92.80000000000001,1386,174.5,75.2,20.93,-32.336,4.93,4.196,143.0,142.3,75.0,1594,1,-27.7,0.52
5604,256,6.725,43.22,1,102.2,92.80000000000001,1386,174.5,75.2,20.97,-32.328,4.93,4.196,144.0,142.5,75.0,1594,1,-27.7,0.51
5605,256,6.725,43.32,1,102.2,92.7,1387,174.5,75.3,20.96,-32.328,4.93,4.196,144.0,142.8,75.0,1594,1,-27.7,0.51
5606,256,6.725,43.24,1,102.2,92.80000000000001,1388,174.5,75.3,20.96,-32.328,4.93,4.196,144.0,143.1,75.0,1594,1,-27.7,0.52
5607,256,6.725,43.21,1,102.2,92.80000000000001,1388,174.5,75.1,21.01,-32.32,4.93,4.195,144.0,143.4,75.0,1594,1,-27.8,0.52
5608,256,6.725,43.28,1,102.2,92.80000000000001,1389,174.5,75.2,20.98,-32.312,4.93,4.196,144.0,143.7,75.0,1594,1,-27.7,0.51
5609,256,6.725,43.34,1,102.2,92.7,1389,174.4,75.2,20.96,-32.305,4.93,4.196,144.0,144.1,75.0,1594,1,-27.7,0.52
5610,256,6.725,43.27,1,102.2,92.7,1388,174.5,75.1,20.95,-32.297,4.93,4.195,145.0,144.4,75.0,1594,1,-27.7,0.51
5611,256,6.725,43.19,1,102.2,92.80000000000001,1388,174.5,75.2,20.96,-32.289,4.93,4.196,146.0,144.8,75.0,1594,1,-27.7,0.52
5612,256,6.725,43.29,1,102.2,92.80000000000001,1388,174.4,75.1,21.0,-32.281,4.93,4.195,146.0,145.2,75.0,1594,1,-27.7,0.53
5613,256,6.725,43.31,1,102.2,92.80000000000001,1388,174.3,75.3,20.96,-32.273,4.93,4.196,146.0,145.6,75.0,1594,1,-27.7,0.52
5614,256,6.725,43.24,1,102.2,92.80000000000001,1388,174.4,75.2,20.98,-32.273,4.93,4.196,147.0,146.0,75.0,1594,1,-27.7,0.53
5615,256,6.725,43.23,1,102.2,92.80000000000001,1388,174.4,75.2,20.98,-32.273,4.93,4.196,147.0,146.3,75.0,1594,1,-27.7,0.52
5616,257,6.725,43.25,1,102.2,92.80000000000001,1388,174.5,75.1,20.99,-32.258,4.934,4.196,147.0,146.7,75.0,1594,1,-27.7,0.52
5617,257,6.725,43.27,1,102.2,92.80000000000001,1388,174.5,75.5,20.96,-32.258,4.934,4.196,148.0,147.1,75.0,1594,1,-27.7,0.52
5618,257,6.725,43.24,1,102.2,92.7,1388,174.4,75.3,20.98,-32.25,4.934,4.195,148.0,147.4,75.0,1594,1,-27.7,0.53
5619,257,6.725,43.29,1,102.2,92.80000000000001,1388,174.5,75.3,20.73,-32.242,4.934,4.196,149.0,147.8,75.0,1594,1,-27.7,0.52
5620,257,6.725,43.21,1,102.1,92.60000000000001,1387,174.5,75.1,19.89,-32.242,4.934,4.196,149.0,148.1,75.0,1594,1,-27.7,0.54
5621,257,6.725,43.26,1,101.6,92.5,1385,174.5,75.1,19.75,-32.242,4.934,4.196,149.0,148.5,75.0,1594,1,-27.7,0.52
5622,257,6.725,43.19,1,101.49999999999999,92.5,1383,174.5,75.1,19.77,-32.242,4.934,4.196,150.0,148.7,75.0,1594,1,-27.7,0.53
5623,257,6.725,43.23,1,101.4,92.5,1382,174.5,75.1,19.7,-32.242,4.934,4.196,150.0,149.1,75.0,1594,1,-27.7,0.52
5624,257,6.725,43.16,1,101.29999999999998,92.5,1381,174.5,75.0,19.77,-32.242,4.934,4.196,150.0,149.4,75.0,1594,1,-27.7,0.52
5625,257,6.725,43.24,1,101.4,92.60000000000001,1380,174.4,75.0,19.74,-32.242,4.934,4.196,151.0,149.7,75.0,1594,1,-27.7,0.53
5626,257,6.725,43.16,1,101.29999999999998,92.5,1380,174.5,75.1,19.18,-32.242,4.934,4.196,151.0,150.0,75.0,1594,1,-27.7,0.53
5627,257,6.725,43.13,1,101.0,92.4,1379,174.6,75.1,19.0,-32.242,4.934,4.196,151.0,150.3,75.0,1594,1,-27.7,0.53
5628,257,6.725,43.14,1,100.89999999999999,92.4,1379,174.6,74.8,18.98,-32.242,4.934,4.196,151.0,150.5,75.0,1594,1,-27.7,0.53
5629,257,6.725,43.19,1,100.8,92.4,1378,174.6,74.9,18.89,-32.242,4.934,4.196,151.0,150.7,75.0,1594,1,-27.7,0.53
5630,257,6.725,43.11,1,100.8,92.4,1377,174.6,74.9,18.88,-32.234,4.934,4.196,151.0,150.9,75.0,1593,1,-27.7,0.53
5631,257,6.725,43.17,1,100.8,92.4,1376,174.6,74.8,19.04,-32.242,4.938,4.196,152.0,151.2,75.0,1593,1,-27.7,0.53
5632,257,6.725,43.08,1,100.8,92.4,1376,174.6,75.0,18.91,-32.242,4.934,4.196,153.0,151.4,75.0,1593,1,-27.7,0.53
5633,257,6.725,43.02,1,100.8,92.4,1375,174.7,74.9,18.95,-32.234,4.934,4.196,153.0,151.6,75.0,1593,1,-27.7,0.53
5634,257,6.725,43.03,1,100.8,92.4,1375,174.8,74.9,19.02,-32.234,4.934,4.196,153.0,151.7,75.0,1593,1,-27.7,0.53
5635,258,6.725,43.23,1,100.8,92.4,1375,174.9,74.9,18.89,-32.234,4.934,4.196,153.0,151.9,75.0,1593,1,-27.7,0.52
5636,258,6.725,43.1,1,100.69999999999999,92.4,1375,175.0,74.9,18.92,-32.234,4.938,4.196,153.0,152.1,75.0,1593,1,-27.7,0.53
5637,258,6.725,43.04,1,100.8,92.4,1375,175.1,74.8,18.96,-32.227,4.934,4.196,153.0,152.2,75.0,1593,1,-27.7,0.53
5638,258,6.725,43.2,1,100.69999999999999,92.30000000000001,1375,175.1,74.9,18.66,-32.234,4.938,4.196,153.0,152.4,75.0,1593,1,-27.7,0.53
5639,258,6.725,43.17,1,100.6,92.30000000000001,1375,175.1,74.8,18.56,-32.234,4.938,4.196,154.0,152.5,75.0,1593,1,-27.7,0.54
5640,258,6.725,43.11,1,100.49999999999999,92.30000000000001,1374,175.1,74.9,18.49,-32.227,4.938,4.196,154.0,152.6,75.0,1593,1,-27.7,0.53
5641,258,6.725,43.08,1,100.49999999999999,92.30000000000001,1373,175.0,74.9,18.52,-32.227,4.938,4.196,154.0,152.7,75.0,1593,1,-27.7,0.53
5642,257,6.725,43.13,1,100.49999999999999,92.30000000000001,1373,175.1,74.8,18.54,-32.227,4.938,4.196,154.0,152.8,75.0,1593,1,-27.7,0.53
5643,257,6.725,43.1,1,100.49999999999999,92.30000000000001,1373,175.3,74.9,18.47,-32.227,4.934,4.196,154.0,152.9,75.0,1593,1,-27.7,0.54
5644,257,6.725,43.18,1,100.49999999999999,92.30000000000001,1373,175.4,74.8,18.48,-32.227,4.934,4.195,154.0,152.9,75.0,1593,1,-27.7,0.54
5645,257,6.725,43.16,1,100.49999999999999,92.30000000000001,1373,175.3,75.0,18.54,-32.219,4.934,4.196,154.0,153.0,75.0,1593,1,-27.7,0.53
5646,257,6.725,43.05,1,100.4,92.30000000000001,1372,175.2,74.8,18.55,-32.227,4.934,4.196,154.0,153.0,75.0,1593,1,-27.7,0.53
5647,257,6.725,43.09,1,100.49999999999999,92.30000000000001,1372,175.3,74.8,18.51,-32.227,4.938,4.196,154.0,153.1,75.0,1593,1,-27.7,0.54
5648,257,6.725,43.11,1,100.49999999999999,92.30000000000001,1371,175.3,74.9,18.46,-32.227,4.938,4.196,154.0,153.1,75.0,1593,1,-27.7,0.54
5649,257,6.75,43.08,1,100.4,92.30000000000001,1372,175.3,74.9,18.51,-32.227,4.938,4.196,154.0,153.1,75.0,1593,1,-27.7,0.53
5650,257,6.725,43.07,1,100.4,92.30000000000001,1372,175.2,74.9,18.49,-32.227,4.938,4.196,154.0,153.1,75.0,1593,1,-27.7,0.52
5651,257,6.725,43.14,1,100.4,92.30000000000001,1372,175.2,74.8,18.5,-32.227,4.934,4.196,154.0,153.1,75.0,1593,1,-27.7,0.54
5652,257,6.725,43.05,1,100.4,92.30000000000001,1371,175.3,74.9,18.41,-32.227,4.934,4.196,154.0,153.2,75.0,1593,1,-27.7,0.53
5653,257,6.725,43.17,1,100.29999999999998,92.2,1371,175.4,74.8,17.56,-32.234,4.934,4.196,154.0,153.2,75.0,1593,1,-27.7,0.53
5654,257,6.725,43.14,1,99.9,92.10000000000001,1369,175.4,74.9,17.35,-32.227,4.938,4.196,154.0,153.2,75.0,1593,1,-27.7,0.53
5655,257,6.725,43.19,1,99.7,92.10000000000001,1368,175.4,74.8,17.28,-32.227,4.938,4.196,154.0,153.2,75.0,1593,1,-27.7,0.53
5656,257,6.725,42.99,1,99.6,92.10000000000001,1367,175.5,74.7,17.33,-32.227,4.938,4.196,154.0,153.2,75.0,1593,1,-27.7,0.53
5657,257,6.725,43.05,1,99.6,92.10000000000001,1366,175.5,74.7,17.34,-32.234,4.934,4.196,154.0,153.3,75.0,1593,1,-27.7,0.53
5658,257,6.725,42.99,1,99.6,92.10000000000001,1366,175.6,74.7,17.34,-32.242,4.934,4.196,154.0,153.3,75.0,1593,1,-27.7,0.53
5659,257,6.725,43.11,1,99.6,92.10000000000001,1366,175.6,74.7,17.35,-32.242,4.934,4.196,154.0,153.3,75.0,1593,1,-27.7,0.54
5660,257,6.725,43.16,1,99.6,92.10000000000001,1366,175.5,74.6,17.36,-32.25,4.93,4.196,154.0,153.4,75.0,1593,1,-27.7,0.53
5661,257,6.725,43.05,1,99.7,92.10000000000001,1366,175.5,74.7,18.07,-32.25,4.934,4.196,154.0,153.5,75.0,1593,1,-27.7,0.52
5662,257,6.725,43.1,1,100.0,92.30000000000001,1366,175.5,74.9,18.47,-32.242,4.934,4.196,154.0,153.7,75.0,1593,1,-27.7,0.53
5663,257,6.725,43.17,1,100.29999999999998,92.30000000000001,1369,175.5,74.7,18.54,-32.242,4.934,4.196,154.0,153.8,75.0,1593,1,-27.7,0.52
5664,257,6.725,43.15,1,100.4,92.30000000000001,1370,175.6,74.9,18.56,-32.227,4.934,4.196,154.0,154.0,75.0,1593,1,-27.7,0.53
5665,257,6.725,43.08,1,100.4,92.30000000000001,1371,175.6,74.9,18.52,-32.219,4.934,4.196,155.0,154.1,75.0,1593,1,-27.7,0.53
5666,257,6.725,43.16,1,100.4,92.30000000000001,1371,175.5,74.8,18.51,-32.219,4.934,4.196,155.0,154.3,75.0,1593,1,-27.7,0.53
5667,257,6.725,43.1,1,100.4,92.30000000000001,1371,175.6,74.8,18.55,-32.211,4.934,4.196,156.0,154.5,75.0,1593,1,-27.7,0.52
5668,257,6.725,43.1,1,100.49999999999999,92.30000000000001,1371,175.6,74.8,18.55,-32.211,4.934,4.196,156.0,154.7,75.0,1593,1,-27.7,0.53
5669,257,6.725,43.05,1,100.49999999999999,92.30000000000001,1371,175.5,74.7,18.54,-32.211,4.934,4.196,156.0,154.9,75.0,1593,1,-27.7,0.52
5670,256,6.725,43.09,1,100.49999999999999,92.30000000000001,1371,175.5,75.0,18.56,-32.211,4.934,4.196,156.0,155.1,75.0,1593,1,-27.7,0.52
5671,256,6.725,43.11,1,100.49999999999999,92.30000000000001,1371,175.4,74.8,18.55,-32.211,4.93,4.196,156.0,155.4,75.0,1593,1,-27.7,0.52
5672,256,6.725,43.13,1,100.49999999999999,92.30000000000001,1372,175.4,74.7,19.02,-32.203,4.93,4.196,157.0,155.6,75.0,1593,1,-27.7,0.52
5673,256,6.725,43.18,1,100.8,92.4,1373,175.4,74.9,19.36,-32.203,4.93,4.196,157.0,155.8,75.0,1593,1,-27.7,0.52
5674,256,6.725,43.17,1,101.0,92.5,1375,175.2,74.9,19.38,-32.195,4.93,4.196,157.0,156.1,75.0,1593,1,-27.7,0.54
5675,256,6.725,43.22,1,101.1,92.4,1376,175.2,75.2,19.47,-32.203,4.93,4.196,157.0,156.3,75.0,1593,1,-27.7,0.54
5676,256,6.725,43.27,1,101.2,92.5,1377,175.1,75.0,19.64,-32.203,4.93,4.196,158.0,156.6,75.0,1593,1,-27.7,0.53
5677,256,6.725,43.19,1,101.29999999999998,92.5,1377,175.1,75.1,19.69,-32.195,4.926,4.195,157.0,156.8,75.0,1593,1,-27.7,0.53
5678,256,6.725,43.21,1,101.29999999999998,92.5,1377,175.0,75.0,19.76,-32.195,4.926,4.196,158.0,157.1,75.0,1593,1,-27.7,0.53
5679,256,6.725,43.25,1,101.49999999999999,92.60000000000001,1378,175.0,75.1,20.58,-32.188,4.926,4.195,158.0,157.3,75.0,1593,1,-27.7,0.53
5680,256,6.725,43.28,1,101.8,92.7,1380,175.0,75.1,20.71,-32.188,4.926,4.196,159.0,157.5,75.0,1593,1,-27.7,0.53
5681,257,6.725,43.27,1,102.0,92.7,1383,174.9,75.1,20.77,-32.18,4.926,4.196,159.0,157.7,75.0,1593,1,-27.7,0.53
5682,257,6.725,43.29,1,102.1,92.80000000000001,1384,174.9,75.2,21.18,-32.18,4.926,4.196,159.0,157.9,75.0,1593,1,-27.7,0.52
5683,257,6.725,43.24,1,102.2,92.7,1386,174.8,75.2,21.23,-32.172,4.926,4.196,159.0,158.1,75.0,1593,1,-27.7,0.53
5684,257,6.75,43.28,1,102.2,92.80000000000001,1386,174.8,75.2,21.24,-32.172,4.93,4.195,159.0,158.3,75.0,1593,1,-27.7,0.53
5685,257,6.725,43.26,1,102.2,92.80000000000001,1387,174.7,75.3,21.28,-32.164,4.93,4.196,159.0,158.5,75.0,1593,1,-27.7,0.53
5686,257,6.725,43.3,1,102.2,92.80000000000001,1387,174.6,75.3,21.21,-32.156,4.93,4.196,160.0,158.7,75.0,1593,1,-27.7,0.53
5687,257,6.725,43.25,1,102.2,92.80000000000001,1387,174.6,75.2,21.23,-32.156,4.926,4.196,160.0,158.9,75.0,1593,1,-27.7,0.53
5688,257,6.725,43.24,1,102.2,92.80000000000001,1387,174.6,75.1,21.25,-32.156,4.926,4.195,160.0,159.1,75.0,1593,1,-27.7,0.53
5689,257,6.725,43.28,1,102.2,92.80000000000001,1387,174.5,75.3,21.24,-32.148,4.926,4.195,160.0,159.3,75.0,1593,1,-27.7,0.53
5690,257,6.725,43.27,1,102.2,92.80000000000001,1387,174.5,75.0,20.71,-32.141,4.926,4.196,160.0,159.5,75.0,1593,1,-27.7,0.53
5691,257,6.725,43.24,1,102.0,92.60000000000001,1387,174.4,75.1,20.14,-32.141,4.93,4.196,161.0,159.7,75.0,1593,1,-27.7,0.54
5692,257,6.725,43.21,1,101.8,92.60000000000001,1385,174.4,75.2,20.14,-32.133,4.926,4.196,161.0,159.9,75.0,1593,1,-27.7,0.53
5693,257,6.725,43.24,1,101.69999999999999,92.60000000000001,1385,174.3,75.1,20.14,-32.141,4.93,4.196,161.0,160.0,75.0,1593,1,-27.6,0.53
5694,257,6.725,43.17,1,101.69999999999999,92.60000000000001,1384,174.3,75.3,20.12,-32.141,4.926,4.196,161.0,160.2,75.0,1593,1,-27.7,0.53
5695,257,6.725,43.14,1,101.69999999999999,92.60000000000001,1384,174.4,75.1,20.1,-32.141,4.926,4.196,162.0,160.4,75.0,1593,1,-27.7,0.53
5696,258,6.725,43.15,1,101.69999999999999,92.60000000000001,1384,174.3,75.1,20.11,-32.148,4.926,4.196,162.0,160.6,75.0,1593,1,-27.6,0.53
5697,258,6.725,43.2,1,101.6,92.60000000000001,1383,174.2,75.0,20.07,-32.148,4.93,4.195,162.0,160.8,75.0,1593,1,-27.6,0.52
5698,258,6.725,43.19,1,101.6,92.60000000000001,1383,174.3,75.1,20.11,-32.156,4.93,4.195,162.0,161.1,75.0,1593,1,-27.6,0.52
5699,258,6.725,43.18,1,101.6,92.60000000000001,1383,174.2,75.1,20.11,-32.156,4.93,4.195,162.0,161.3,75.0,1593,1,-27.6,0.53
5700,258,6.725,43.2,1,101.6,92.60000000000001,1384,174.3,75.1,20.09,-32.156,4.93,4.196,163.0,161.6,75.0,1592,1,-27.6,0.52
5701,258,6.725,43.13,1,101.6,92.60000000000001,1383,174.2,75.0,20.11,-32.156,4.93,4.195,163.0,161.9,75.0,1592,1,-27.6,0.54
5702,258,6.725,43.23,1,101.6,92.60000000000001,1383,174.3,75.0,20.07,-32.156,4.93,4.196,163.0,162.3,75.0,1592,1,-27.6,0.53
5703,258,6.725,43.18,1,101.6,92.60000000000001,1383,174.3,75.2,20.07,-32.156,4.93,4.196,164.0,162.8,75.0,1592,1,-27.7,0.53
5704,258,6.725,43.19,1,101.69999999999999,92.60000000000001,1383,174.4,75.1,20.15,-32.156,4.93,4.196,165.0,163.1,75.0,1592,1,-27.6,0.54
5705,258,6.725,43.17,1,101.6,92.60000000000001,1382,174.4,75.1,20.09,-32.156,4.93,4.196,165.0,163.6,75.0,1592,1,-27.6,0.53
5706,258,6.725,43.2,1,101.6,92.60000000000001,1382,174.3,75.0,20.11,-32.156,4.93,4.196,166.0,164.2,75.0,1592,1,-27.7,0.54
5707,258,6.725,43.18,1,101.6,92.60000000000001,1382,174.3,75.1,20.1,-32.164,4.93,4.196,166.0,164.7,75.0,1592,1,-27.6,0.52
5708,258,6.725,43.13,1,101.6,92.60000000000001,1382,174.3,75.0,20.14,-32.164,4.93,4.196,167.0,165.2,75.0,1592,1,-27.6,0.53
5709,258,6.725,43.16,1,101.6,92.60000000000001,1382,174.2,75.2,20.12,-32.164,4.93,4.196,167.0,165.7,75.0,1592,1,-27.6,0.53
5710,258,6.725,43.12,1,101.6,92.60000000000001,1382,174.1,75.1,20.1,-32.164,4.93,4.196,168.0,166.3,75.0,1592,1,-27.6,0.53
5711,258,6.725,43.14,1,101.6,92.60000000000001,1382,174.2,75.1,20.05,-32.164,4.93,4.196,168.0,166.7,75.0,1592,1,-27.6,0.53
5712,258,6.725,43.18,1,101.6,92.60000000000001,1382,174.3,75.1,20.1,-32.164,4.93,4.196,169.0,167.3,74.0,1592,1,-27.6,0.52
5713,258,6.725,43.13,1,101.6,92.60000000000001,1382,174.3,75.1,20.12,-32.164,4.93,4.196,169.0,167.9,75.0,1592,1,-27.6,0.53
5714,258,6.725,43.19,1,101.6,92.60000000000001,1382,174.4,75.1,20.07,-32.164,4.93,4.196,170.0,168.4,74.0,1592,1,-27.6,0.53
5715,258,6.725,43.1,1,101.6,92.60000000000001,1382,174.4,75.1,20.13,-32.172,4.93,4.196,171.0,169.0,75.0,1592,1,-27.6,0.52
5716,258,6.725,43.15,1,101.6,92.60000000000001,1382,174.3,75.1,20.12,-32.164,4.93,4.195,171.0,169.4,74.0,1592,1,-27.6,0.53
5717,258,6.725,43.17,1,101.6,92.60000000000001,1382,174.4,75.1,20.12,-32.164,4.93,4.195,172.0,170.0,74.0,1592,1,-27.6,0.53
5718,258,6.725,43.19,1,101.6,92.60000000000001,1382,174.3,75.1,20.13,-32.164,4.93,4.196,172.0,170.5,74.0,1592,1,-27.6,0.52
5719,258,6.725,43.18,1,101.6,92.60000000000001,1382,174.3,75.2,20.11,-32.156,4.93,4.196,172.0,171.0,74.0,1592,1,-27.6,0.53
5720,258,6.725,43.11,1,101.69999999999999,92.60000000000001,1383,174.3,75.1,20.13,-32.156,4.93,4.196,173.0,171.5,74.0,1592,1,-27.6,0.52
5721,259,6.725,43.18,1,101.69999999999999,92.60000000000001,1383,174.3,75.1,20.14,-32.156,4.93,4.196,174.0,171.9,74.0,1592,1,-27.6,0.53
5722,259,6.725,43.18,1,101.69999999999999,92.60000000000001,1383,174.3,75.2,20.11,-32.156,4.93,4.196,174.0,172.4,74.0,1592,1,-27.6,0.52
5723,259,6.725,43.14,1,101.6,92.60000000000001,1383,174.3,75.0,20.13,-32.156,4.93,4.196,174.0,172.8,74.0,1592,1,-27.6,0.52
5724,259,6.725,43.09,1,101.6,92.60000000000001,1383,174.2,75.1,20.08,-32.156,4.934,4.196,175.0,173.2,74.0,1592,1,-27.6,0.52
5725,259,6.725,43.22,1,101.6,92.60000000000001,1383,174.3,75.1,20.07,-32.156,4.934,4.196,175.0,173.6,74.0,1592,1,-27.6,0.53
5726,259,6.725,43.16,1,101.6,92.60000000000001,1383,174.3,75.2,20.09,-32.156,4.93,4.196,175.0,174.0,74.0,1592,1,-27.6,0.52
5727,259,6.725,43.14,1,101.6,92.60000000000001,1384,174.3,75.1,20.07,-32.156,4.934,4.196,176.0,174.4,74.0,1592,1,-27.6,0.53
5728,259,6.725,43.2,1,101.6,92.60000000000001,1384,174.4,75.1,20.07,-32.148,4.934,4.196,177.0,174.7,74.0,1592,1,-27.6,0.53
5729,259,6.725,43.24,1,101.6,92.60000000000001,1383,174.4,75.1,20.11,-32.141,4.934,4.196,177.0,175.1,74.0,1592,1,-27.6,0.53
5730,259,6.725,43.2,1,101.69999999999999,92.60000000000001,1383,174.4,75.1,20.14,-32.141,4.934,4.195,177.0,175.3,74.0,1592,1,-27.6,0.53
5731,259,6.725,43.25,1,101.69999999999999,92.7,1382,174.4,75.2,20.11,-32.133,4.934,4.196,177.0,175.7,74.0,1592,1,-27.6,0.53
5732,259,6.725,43.14,1,101.6,92.60000000000001,1384,174.4,75.0,20.12,-32.133,4.934,4.195,178.0,175.9,74.0,1592,1,-27.6,0.51
5733,259,6.725,43.18,1,101.6,92.60000000000001,1383,174.5,75.2,20.1,-32.133,4.934,4.196,178.0,176.2,74.0,1592,1,-27.6,0.52
5734,259,6.725,43.21,1,101.69999999999999,92.7,1383,174.5,75.1,20.11,-32.125,4.934,4.195,179.0,176.5,74.0,1592,1,-27.6,0.52
5735,259,6.725,43.19,1,101.6,92.60000000000001,1383,174.4,75.0,20.09,-32.117,4.934,4.196,178.0,176.8,74.0,1592,1,-27.6,0.51
5736,259,6.725,43.17,1,101.6,92.60000000000001,1382,174.3,75.1,20.13,-32.109,4.934,4.196,179.0,177.0,74.0,1592,1,-27.6,0.52
5737,259,6.725,43.23,1,101.6,92.60000000000001,1382,174.4,75.2,20.14,-32.109,4.938,4.196,179.0,177.2,74.0,1592,1,-27.6,0.53
5738,259,6.725,43.25,1,101.6,92.60000000000001,1383,174.4,75.2,20.13,-32.102,4.938,4.196,179.0,177.5,74.0,1592,1,-27.6,0.53
5739,259,6.725,43.14,1,101.6,92.60000000000001,1384,174.4,75.1,19.66,-32.102,4.938,4.196,179.0,177.7,74.0,1592,1,-27.6,0.52
5740,259,6.725,43.08,1,101.29999999999998,92.4,1383,174.5,75.0,19.23,-32.102,4.938,4.195,180.0,177.9,74.0,1592,1,-27.6,0.53
5741,259,6.725,43.12,1,101.1,92.4,1381,174.4,74.8,19.16,-32.094,4.938,4.196,180.0,178.1,74.0,1592,1,-27.6,0.53
5742,259,6.725,43.13,1,101.0,92.4,1379,174.5,74.9,19.1,-32.094,4.938,4.195,180.0,178.2,74.0,1592,1,-27.6,0.52
5743,259,6.725,43.07,1,100.89999999999999,92.4,1378,174.4,74.9,19.16,-32.094,4.938,4.196,180.0,178.4,74.0,1592,1,-27.6,0.53
5744,259,6.725,43.1,1,101.0,92.5,1378,174.4,74.9,19.25,-32.102,4.938,4.196,180.0,178.6,74.0,1592,1,-27.6,0.52
5745,259,6.725,43.13,1,100.89999999999999,92.4,1378,174.4,74.9,19.24,-32.094,4.938,4.196,180.0,178.7,74.0,1592,1,-27.6,0.53
5746,259,6.725,43.06,1,101.0,92.4,1377,174.4,74.9,18.98,-32.102,4.938,4.195,180.0,178.8,74.0,1592,1,-27.6,0.53
5747,259,6.725,43.04,1,100.89999999999999,92.4,1377,174.4,75.0,19.18,-32.102,4.938,4.196,180.0,179.0,74.0,1592,1,-27.6,0.53
5748,259,6.75,42.98,1,100.89999999999999,92.4,1376,174.4,74.9,19.23,-32.109,4.938,4.196,180.0,179.1,74.0,1592,1,-27.6,0.52
5749,259,6.725,43.12,1,100.89999999999999,92.4,1377,174.5,75.0,19.2,-32.102,4.938,4.196,180.0,179.2,74.0,1592,1,-27.6,0.52
5750,259,6.725,43.2,1,100.89999999999999,92.4,1377,174.6,74.9,18.93,-32.102,4.938,4.196,180.0,179.3,74.0,1592,1,-27.6,0.52
5751,259,6.725,43.02,1,100.8,92.4,1377,174.7,74.9,18.94,-32.094,4.934,4.196,180.0,179.5,74.0,1592,1,-27.6,0.53
5752,259,6.725,43.15,1,100.8,92.4,1376,174.8,75.0,18.96,-32.102,4.934,4.196,181.0,179.6,74.0,1592,1,-27.6,0.52
5753,259,6.725,43.1,1,100.8,92.4,1376,174.7,75.0,18.96,-32.102,4.934,4.195,180.0,179.7,74.0,1592,1,-27.6,0.52
5754,259,6.725,43.15,1,100.89999999999999,92.4,1376,174.8,75.0,19.0,-32.102,4.934,4.195,181.0,179.9,74.0,1592,1,-27.6,0.53
