Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
2240,279,5.8,39.45,1,98.2,93.89999999999999,1395,169.7,78.2,20.94,-7.164,8.539,4.196,129.0,129.0,74.0,1644,1,13.6,0.14
2241,279,5.8,39.44,1,98.2,93.89999999999999,1395,169.7,78.1,20.91,-7.172,8.539,4.196,130.0,129.3,74.0,1644,1,13.6,0.14
2242,279,5.8,39.42,1,98.2,93.89999999999999,1395,169.7,78.4,20.94,-7.164,8.543,4.197,130.0,129.7,74.0,1644,1,13.6,0.13
2243,279,5.8,39.37,1,98.2,93.89999999999999,1395,169.7,78.3,20.98,-7.164,8.547,4.197,130.0,130.0,74.0,1644,1,13.6,0.13
2244,279,5.8,39.35,1,98.3,93.89999999999999,1395,169.7,78.5,20.9,-7.172,8.547,4.196,130.0,130.3,74.0,1644,1,13.6,0.13
2245,279,5.8,39.34,1,98.3,93.89999999999999,1395,169.7,78.2,20.9,-7.18,8.547,4.197,130.0,130.7,74.0,1644,1,13.6,0.14
2246,279,5.8,39.42,1,98.2,93.89999999999999,1395,169.7,78.1,20.95,-7.18,8.551,4.197,130.0,131.0,74.0,1644,1,13.6,0.13
2247,279,5.8,39.4,1,98.2,93.89999999999999,1396,169.9,78.2,20.9,-7.18,8.551,4.196,131.0,131.4,74.0,1644,1,13.7,0.13
2248,279,5.8,39.35,1,98.2,93.89999999999999,1396,169.7,78.3,20.93,-7.172,8.555,4.196,132.0,131.8,74.0,1644,1,13.7,0.13
2249,279,5.8,39.37,1,98.3,93.89999999999999,1396,169.6,78.3,20.98,-7.164,8.559,4.196,133.0,132.2,74.0,1644,1,13.7,0.13
2250,279,5.8,39.49,1,98.2,93.89999999999999,1396,169.6,78.4,20.91,-7.164,8.559,4.197,133.0,132.8,74.0,1644,1,13.7,0.13
2251,279,5.8,39.49,1,98.2,93.89999999999999,1396,169.6,78.3,20.92,-7.141,8.562,4.196,134.0,133.3,74.0,1644,1,13.7,0.14
2252,279,5.8,39.37,1,98.2,93.89999999999999,1396,169.6,78.2,20.88,-7.125,8.566,4.196,134.0,133.8,74.0,1644,1,13.7,0.13
2253,279,5.8,39.33,1,98.2,93.89999999999999,1396,169.6,78.3,20.92,-7.109,8.566,4.197,135.0,134.4,74.0,1644,1,13.7,0.13
2254,279,5.8,39.41,1,98.2,93.89999999999999,1396,169.6,78.3,20.91,-7.094,8.566,4.197,135.0,134.9,74.0,1644,1,13.7,0.14
2255,279,5.8,39.49,1,98.2,93.89999999999999,1395,169.3,78.4,21.01,-7.078,8.57,4.196,136.0,135.5,74.0,1643,1,13.8,0.13
2256,279,5.8,39.4,1,98.2,93.8,1395,169.4,78.2,20.89,-7.078,8.57,4.196,137.0,136.1,74.0,1643,1,13.8,0.13
2257,279,5.8,39.43,1,98.2,93.8,1395,169.4,78.3,20.94,-7.086,8.57,4.197,137.0,136.7,74.0,1643,1,13.8,0.13
2258,279,5.775,39.46,1,98.2,93.8,1394,169.5,78.3,20.95,-7.102,8.57,4.197,138.0,137.2,74.0,1643,1,13.8,0.13
2259,279,5.775,39.52,1,98.2,93.8,1394,169.5,78.3,20.92,-7.133,8.57,4.196,139.0,137.9,74.0,1643,1,13.8,0.14
2260,279,5.775,39.48,1,98.2,93.89999999999999,1395,169.5,78.3,20.96,-7.156,8.574,4.196,140.0,138.5,74.0,1643,1,13.8,0.14
2261,279,5.775,39.45,1,98.3,93.89999999999999,1395,169.6,78.3,20.95,-7.195,8.574,4.196,140.0,139.0,74.0,1643,1,13.9,0.13
2262,279,5.775,39.42,1,98.3,93.89999999999999,1394,169.4,78.4,20.94,-7.234,8.574,4.197,140.0,139.6,74.0,1643,1,13.8,0.13
2263,279,5.775,39.42,1,98.3,93.89999999999999,1395,169.4,78.3,20.97,-7.266,8.578,4.196,141.0,140.2,74.0,1643,1,13.9,0.13
2264,279,5.775,39.44,1,98.3,93.89999999999999,1395,169.4,78.3,20.97,-7.297,8.578,4.196,142.0,140.7,74.0,1643,1,13.9,0.13
2265,279,5.775,39.34,1,98.3,93.89999999999999,1396,169.4,78.4,20.93,-7.32,8.582,4.196,142.0,141.3,74.0,1643,1,13.9,0.13
2266,279,5.775,39.44,1,98.3,93.89999999999999,1395,169.5,78.5,20.96,-7.336,8.582,4.196,144.0,141.9,74.0,1643,1,13.9,0.13
2267,280,5.775,39.36,1,98.3,93.89999999999999,1395,169.5,78.5,20.93,-7.344,8.586,4.197,144.0,142.3,74.0,1643,1,13.9,0.14
2268,280,5.775,39.49,1,98.3,93.89999999999999,1395,169.4,78.4,20.93,-7.352,8.59,4.196,144.0,142.8,74.0,1643,1,13.9,0.13
2269,280,5.775,39.32,1,98.3,93.89999999999999,1396,169.4,78.3,20.93,-7.359,8.59,4.197,144.0,143.4,74.0,1643,1,13.9,0.13
2270,280,5.775,39.44,1,98.4,93.89999999999999,1396,169.3,78.5,20.92,-7.352,8.594,4.197,145.0,143.9,74.0,1643,1,14.0,0.13
2271,280,5.775,39.38,1,98.4,93.89999999999999,1396,169.3,78.5,20.96,-7.344,8.602,4.196,146.0,144.3,74.0,1643,1,14.0,0.14
2272,280,5.775,39.45,1,98.3,94.0,1397,169.2,78.3,20.96,-7.32,8.605,4.197,146.0,144.8,74.0,1643,1,14.0,0.13
2273,281,5.775,39.51,1,98.3,94.0,1397,169.1,78.3,20.98,-7.281,8.613,4.196,146.0,145.2,74.0,1643,1,14.0,0.13
2274,281,5.75,39.33,1,98.3,93.89999999999999,1397,169.1,78.3,21.03,-7.219,8.617,4.197,147.0,145.7,74.0,1643,1,14.0,0.13
2275,281,5.75,39.41,1,98.3,93.89999999999999,1398,169.2,78.3,20.91,-7.156,8.621,4.196,147.0,146.0,74.0,1643,1,14.0,0.13
2276,281,5.75,39.44,1,98.3,94.0,1398,169.0,78.2,20.93,-7.078,8.621,4.196,148.0,146.5,74.0,1643,1,14.0,0.13
2277,282,5.75,39.43,1,98.3,93.89999999999999,1398,169.0,78.2,20.96,-7.0,8.625,4.197,148.0,146.9,74.0,1643,1,14.1,0.14
2278,282,5.75,39.34,1,98.2,93.89999999999999,1397,168.9,78.2,20.34,-6.922,8.625,4.196,149.0,147.3,74.0,1643,1,14.0,0.14
2279,282,5.75,39.23,1,97.5,93.5,1396,168.8,78.0,19.46,-6.844,8.629,4.196,149.0,147.8,74.0,1642,1,14.1,0.13
2280,282,5.75,39.12,1,97.1,93.4,1390,168.9,77.7,19.43,-6.781,8.629,4.196,150.0,148.3,74.0,1642,1,14.1,0.13
2281,282,5.75,39.24,1,96.89999999999999,93.30000000000001,1384,169.0,77.6,19.42,-6.734,8.629,4.196,150.0,148.8,74.0,1642,1,14.1,0.12
2282,282,5.75,39.19,1,96.8,93.30000000000001,1381,169.1,77.5,19.39,-6.688,8.633,4.196,151.0,149.4,74.0,1642,1,14.1,0.12
2283,283,5.75,39.06,1,96.8,93.30000000000001,1379,169.2,77.6,19.38,-6.648,8.633,4.196,151.0,149.9,74.0,1642,1,14.1,0.13
2284,283,5.75,39.07,1,96.8,93.2,1378,169.2,77.7,19.4,-6.625,8.633,4.196,152.0,150.6,74.0,1642,1,14.1,0.13
2285,283,5.75,39.23,1,96.8,93.30000000000001,1377,169.4,77.7,19.43,-6.602,8.633,4.196,153.0,151.1,74.0,1642,1,14.1,0.13
2286,283,5.75,39.2,1,96.8,93.30000000000001,1376,169.3,77.6,19.41,-6.586,8.633,4.197,154.0,151.8,74.0,1642,1,14.2,0.12
2287,283,5.75,39.25,1,96.8,93.30000000000001,1376,169.3,77.7,19.41,-6.57,8.633,4.196,154.0,152.3,74.0,1642,1,14.2,0.13
2288,283,5.75,39.23,1,96.8,93.30000000000001,1376,169.5,77.6,19.38,-6.547,8.637,4.197,154.0,153.0,74.0,1642,1,14.2,0.13
2289,283,5.75,39.21,1,96.8,93.30000000000001,1376,169.5,77.6,19.39,-6.516,8.637,4.196,155.0,153.6,74.0,1642,1,14.2,0.13
2290,283,5.75,39.24,1,96.8,93.30000000000001,1375,169.5,77.5,19.39,-6.492,8.637,4.197,156.0,154.2,74.0,1642,1,14.2,0.13
2291,283,5.75,39.17,1,96.8,93.30000000000001,1375,169.6,77.7,19.42,-6.461,8.641,4.196,156.0,154.9,74.0,1642,1,14.2,0.13
2292,282,5.75,39.27,1,96.8,93.30000000000001,1375,169.6,77.7,19.39,-6.43,8.641,4.196,157.0,155.5,74.0,1642,1,14.2,0.13
2293,282,5.725,39.19,1,96.8,93.30000000000001,1375,169.7,77.5,19.45,-6.398,8.645,4.197,157.0,156.1,74.0,1642,1,14.2,0.14
2294,282,5.725,39.35,1,96.89999999999999,93.4,1375,169.8,77.6,20.04,-6.375,8.645,4.196,158.0,156.7,74.0,1642,1,14.3,0.13
2295,282,5.725,39.32,1,97.3,93.60000000000001,1377,169.9,77.9,20.04,-6.336,8.645,4.197,159.0,157.3,74.0,1642,1,14.3,0.13
2296,282,5.725,39.25,1,97.39999999999999,93.60000000000001,1379,170.0,78.0,20.09,-6.305,8.648,4.196,159.0,157.8,74.0,1642,1,14.3,0.13
2297,282,5.725,39.2,1,97.3,93.5,1381,170.0,77.8,20.05,-6.273,8.652,4.196,160.0,158.4,74.0,1642,1,14.3,0.13
2298,282,5.725,39.2,1,97.39999999999999,93.60000000000001,1382,169.9,78.0,20.1,-6.242,8.652,4.197,160.0,159.0,74.0,1642,1,14.3,0.13
2299,282,5.725,39.32,1,97.39999999999999,93.60000000000001,1383,169.8,78.0,20.6,-6.219,8.656,4.197,161.0,159.5,74.0,1642,1,14.3,0.13
2300,282,5.725,39.42,1,97.7,93.7,1384,169.8,78.0,20.64,-6.195,8.656,4.196,162.0,160.0,74.0,1642,1,14.3,0.12
2301,282,5.725,39.31,1,97.8,93.8,1387,169.9,78.0,20.66,-6.172,8.656,4.196,162.0,160.5,74.0,1642,1,14.4,0.12
2302,282,5.725,39.37,1,97.89999999999999,93.8,1389,170.0,78.3,21.06,-6.141,8.66,4.197,163.0,161.0,74.0,1642,1,14.4,0.13
2303,282,5.725,39.42,1,98.0,93.89999999999999,1391,170.0,78.4,21.18,-6.117,8.66,4.196,163.0,161.4,74.0,1642,1,14.4,0.13
2304,282,5.725,39.35,1,98.1,93.89999999999999,1392,169.8,78.5,21.14,-6.102,8.664,4.196,163.0,161.9,74.0,1642,1,14.4,0.13
2305,282,5.725,39.43,1,98.0,93.8,1393,169.6,78.2,21.09,-6.078,8.664,4.197,164.0,162.2,74.0,1642,1,14.4,0.13
2306,282,5.725,39.38,1,98.0,93.89999999999999,1394,169.7,78.4,21.14,-6.07,8.668,4.196,164.0,162.6,74.0,1641,1,14.5,0.13
2307,282,5.725,39.38,1,98.0,93.89999999999999,1394,169.6,78.4,21.13,-6.047,8.672,4.196,165.0,163.0,74.0,1641,1,14.5,0.13
2308,282,5.725,39.43,1,98.0,93.89999999999999,1394,169.5,78.2,21.18,-6.023,8.676,4.196,165.0,163.4,74.0,1641,1,14.5,0.13
2309,282,5.725,39.43,1,98.0,93.89999999999999,1395,169.4,78.5,21.18,-5.992,8.68,4.196,165.0,163.8,74.0,1641,1,14.5,0.13
2310,282,5.725,39.39,1,98.0,93.89999999999999,1395,169.4,78.3,21.16,-5.953,8.684,4.196,165.0,164.1,74.0,1641,1,14.5,0.12
2311,282,5.7,39.37,1,98.0,93.8,1395,169.5,78.2,21.1,-5.922,8.688,4.196,166.0,164.5,74.0,1641,1,14.5,0.13
2312,282,5.7,39.38,1,98.0,93.89999999999999,1394,169.5,78.1,21.18,-5.891,8.688,4.196,166.0,164.9,74.0,1641,1,14.5,0.12
2313,282,5.7,39.36,1,98.0,93.8,1394,169.6,78.3,20.73,-5.859,8.691,4.196,167.0,165.4,74.0,1641,1,14.6,0.12
2314,282,5.7,39.24,1,97.6,93.60000000000001,1393,169.5,78.4,20.09,-5.828,8.691,4.196,168.0,165.9,74.0,1641,1,14.6,0.12
2315,282,5.7,39.25,1,97.3,93.5,1391,169.3,77.9,19.98,-5.797,8.691,4.196,168.0,166.4,74.0,1641,1,14.6,0.12
2316,281,5.7,39.49,1,97.2,93.5,1387,169.2,78.0,19.95,-5.789,8.695,4.197,169.0,167.1,74.0,1641,1,14.6,0.13
2317,281,5.7,39.33,1,97.2,93.5,1385,169.2,77.9,19.99,-5.766,8.695,4.196,169.0,167.6,74.0,1641,1,14.6,0.13
2318,281,5.7,39.2,1,97.1,93.5,1385,169.1,77.7,19.96,-5.75,8.699,4.196,170.0,168.3,74.0,1641,1,14.6,0.12
2319,281,5.7,39.22,1,97.1,93.5,1384,169.2,77.9,19.91,-5.727,8.699,4.196,171.0,169.0,74.0,1641,1,14.6,0.13
2320,281,5.7,39.21,1,97.1,93.5,1383,169.3,77.8,19.95,-5.703,8.699,4.196,171.0,169.7,74.0,1641,1,14.7,0.13
2321,281,5.7,39.2,1,97.1,93.5,1382,169.3,77.9,19.98,-5.68,8.703,4.196,171.0,170.4,74.0,1641,1,14.7,0.14
2322,281,5.7,39.16,1,97.1,93.5,1382,169.4,77.7,19.98,-5.664,8.703,4.196,172.0,171.1,74.0,1641,1,14.7,0.14
2323,281,5.7,39.19,1,97.1,93.5,1382,169.5,78.0,20.07,-5.648,8.703,4.197,173.0,171.8,74.0,1641,1,14.7,0.14
2324,281,5.7,39.37,1,97.3,93.60000000000001,1383,169.4,78.1,20.84,-5.633,8.699,4.196,174.0,172.5,74.0,1641,1,14.7,0.14
2325,281,5.7,39.37,1,97.8,93.8,1385,169.6,78.2,21.07,-5.617,8.699,4.196,175.0,173.2,74.0,1641,1,14.8,0.13
2326,281,5.7,39.42,1,97.89999999999999,93.8,1388,169.6,78.3,21.11,-5.617,8.703,4.196,175.0,174.0,74.0,1641,1,14.8,0.14
2327,281,5.675,39.42,1,97.89999999999999,93.89999999999999,1390,169.5,78.3,21.14,-5.617,8.703,4.196,177.0,174.6,74.0,1641,1,14.8,0.14
2328,281,5.675,39.44,1,97.89999999999999,93.8,1392,169.5,78.3,21.14,-5.609,8.703,4.196,177.0,175.3,74.0,1641,1,14.8,0.13
2329,281,5.675,39.49,1,97.89999999999999,93.8,1393,169.5,78.4,21.13,-5.609,8.707,4.196,178.0,176.0,74.0,1641,1,14.8,0.14
2330,281,5.675,39.45,1,97.89999999999999,93.89999999999999,1393,169.4,78.3,21.18,-5.609,8.711,4.196,179.0,176.8,74.0,1641,1,14.8,0.13
2331,281,5.675,39.4,1,97.89999999999999,93.8,1393,169.4,78.4,21.21,-5.617,8.711,4.196,179.0,177.4,74.0,1641,1,14.8,0.14
2332,281,5.675,39.42,1,97.89999999999999,93.89999999999999,1393,169.2,78.3,21.14,-5.617,8.715,4.196,180.0,178.0,74.0,1641,1,14.9,0.14
2333,281,5.675,39.51,1,97.89999999999999,93.8,1393,169.2,78.2,21.16,-5.617,8.719,4.196,180.0,178.6,74.0,1641,1,14.9,0.13
2334,281,5.675,39.43,1,98.0,93.89999999999999,1393,169.1,78.2,21.14,-5.609,8.719,4.196,182.0,179.2,74.0,1641,1,14.9,0.13
2335,281,5.675,39.35,1,97.89999999999999,93.8,1393,168.9,78.2,21.12,-5.602,8.727,4.196,182.0,179.8,74.0,1641,1,14.9,0.13
2336,281,5.675,39.41,1,97.89999999999999,93.8,1393,168.8,78.4,21.16,-5.586,8.727,4.196,182.0,180.4,74.0,1640,1,14.9,0.13
2337,281,5.675,39.39,1,97.89999999999999,93.89999999999999,1394,168.8,78.3,21.16,-5.555,8.73,4.196,182.0,181.0,74.0,1640,1,15.0,0.12
2338,281,5.675,39.38,1,97.89999999999999,93.89999999999999,1394,168.9,78.0,21.14,-5.531,8.73,4.196,184.0,181.5,74.0,1640,1,15.0,0.13
2339,281,5.675,39.48,1,98.0,93.89999999999999,1393,168.9,78.2,21.14,-5.5,8.734,4.197,184.0,182.1,74.0,1640,1,15.0,0.13
2340,281,5.675,39.5,1,97.89999999999999,93.89999999999999,1394,168.8,78.4,21.21,-5.461,8.738,4.196,185.0,182.6,74.0,1640,1,15.0,0.13
2341,281,5.675,39.37,1,97.89999999999999,93.89999999999999,1395,168.8,78.3,21.16,-5.422,8.738,4.197,185.0,183.1,74.0,1640,1,15.0,0.13
2342,281,5.675,39.42,1,97.89999999999999,93.89999999999999,1395,168.8,78.4,21.18,-5.391,8.742,4.196,185.0,183.6,74.0,1640,1,15.1,0.13
2343,281,5.675,39.42,1,97.89999999999999,93.8,1395,168.9,78.2,21.17,-5.359,8.742,4.196,186.0,184.0,74.0,1640,1,15.1,0.14
2344,281,5.65,39.44,1,97.89999999999999,93.8,1395,168.9,78.4,21.18,-5.328,8.746,4.196,187.0,184.4,74.0,1640,1,15.1,0.14
2345,281,5.65,39.43,1,97.89999999999999,93.89999999999999,1395,168.9,78.3,21.16,-5.297,8.746,4.196,187.0,184.9,74.0,1640,1,15.1,0.13
2346,281,5.65,39.36,1,97.89999999999999,93.89999999999999,1394,168.9,78.2,21.14,-5.273,8.75,4.197,187.0,185.3,74.0,1640,1,15.1,0.13
2347,281,5.65,39.33,1,97.89999999999999,93.8,1394,168.9,78.3,21.16,-5.242,8.754,4.196,187.0,185.6,74.0,1640,1,15.2,0.14
2348,281,5.65,39.32,1,97.89999999999999,93.8,1394,168.9,78.3,21.19,-5.219,8.754,4.196,187.0,186.0,74.0,1640,1,15.2,0.13
2349,281,5.65,39.43,1,97.89999999999999,93.89999999999999,1394,168.9,78.3,21.16,-5.195,8.758,4.196,188.0,186.4,74.0,1640,1,15.2,0.13
2350,281,5.65,39.38,1,97.89999999999999,93.8,1394,168.8,78.3,21.17,-5.172,8.758,4.196,189.0,186.8,74.0,1640,1,15.2,0.14
2351,281,5.65,39.4,1,97.8,93.8,1394,168.8,78.2,21.13,-5.156,8.758,4.196,189.0,187.3,74.0,1640,1,15.2,0.13
2352,281,5.65,39.42,1,97.8,93.89999999999999,1394,168.9,78.0,21.16,-5.141,8.762,4.196,190.0,187.8,74.0,1640,1,15.2,0.13
2353,281,5.65,39.48,1,97.8,93.89999999999999,1394,169.1,78.2,21.22,-5.133,8.766,4.196,190.0,188.3,74.0,1640,1,15.3,0.12
2354,281,5.65,39.43,1,97.89999999999999,93.8,1394,169.0,78.1,21.2,-5.125,8.766,4.196,190.0,188.9,74.0,1640,1,15.3,0.13
2355,281,5.65,39.41,1,97.8,93.8,1394,169.0,78.3,21.2,-5.109,8.77,4.196,191.0,189.4,74.0,1640,1,15.3,0.14
2356,281,5.65,39.51,1,97.8,93.8,1394,169.1,78.3,21.15,-5.102,8.77,4.196,192.0,190.0,74.0,1640,1,15.3,0.14
2357,281,5.65,39.45,1,97.89999999999999,93.89999999999999,1394,169.1,78.1,21.13,-5.094,8.773,4.196,193.0,190.6,74.0,1640,1,15.3,0.14
2358,281,5.65,39.51,1,97.8,93.89999999999999,1394,169.2,78.2,21.17,-5.086,8.777,4.197,193.0,191.2,74.0,1640,1,15.3,0.14
2359,281,5.65,39.49,1,97.89999999999999,93.89999999999999,1394,169.2,78.4,21.16,-5.07,8.777,4.196,194.0,191.8,74.0,1640,1,15.4,0.13
2360,281,5.65,39.42,1,97.89999999999999,93.89999999999999,1393,169.1,78.3,21.18,-5.07,8.781,4.196,195.0,192.5,74.0,1640,1,15.4,0.14
2361,281,5.65,39.4,1,97.89999999999999,93.89999999999999,1393,169.0,78.2,21.15,-5.062,8.785,4.196,195.0,193.1,74.0,1640,1,15.4,0.13
2362,281,5.65,39.48,1,97.8,93.8,1394,168.9,78.2,21.15,-5.047,8.785,4.196,196.0,193.7,74.0,1640,1,15.4,0.13
2363,281,5.625,39.43,1,97.8,93.8,1394,168.9,78.2,20.56,-5.039,8.789,4.196,197.0,194.3,74.0,1640,1,15.4,0.13
2364,281,5.625,39.3,1,97.3,93.5,1393,168.8,78.1,19.44,-5.023,8.789,4.197,197.0,195.0,74.0,1640,1,15.5,0.13
2365,282,5.625,39.07,1,96.5,93.10000000000001,1388,168.8,77.7,18.24,-5.023,8.793,4.196,198.0,195.6,74.0,1640,1,15.5,0.13
2366,282,5.625,38.88,1,95.5,92.60000000000001,1379,168.8,77.3,16.65,-5.023,8.801,4.196,198.0,196.1,74.0,1640,1,15.5,0.13
2367,282,5.625,38.73,1,94.1,91.9,1367,168.9,76.7,15.21,-5.023,8.805,4.196,199.0,196.7,74.0,1640,1,15.5,0.12
2368,282,5.625,38.7,1,93.0,91.5,1351,169.1,76.2,14.35,-5.023,8.809,4.196,199.0,197.3,74.0,1640,1,15.5,0.12
2369,281,5.625,38.64,1,92.30000000000001,91.2,1336,169.2,75.8,14.29,-5.023,8.816,4.196,200.0,197.8,74.0,1640,1,15.6,0.12
2370,281,5.6,38.7,1,92.2,91.2,1325,169.5,75.6,14.28,-5.016,8.82,4.196,201.0,198.3,74.0,1640,1,15.6,0.13
2371,281,5.6,38.59,1,92.10000000000001,91.2,1319,169.9,75.4,14.14,-5.0,8.824,4.196,202.0,198.8,74.0,1640,1,15.6,0.13
2372,281,5.6,38.66,1,92.10000000000001,91.10000000000001,1314,170.3,75.6,14.29,-4.992,8.828,4.196,203.0,199.3,74.0,1640,1,15.6,0.13
2373,281,5.6,38.68,1,92.10000000000001,91.2,1311,170.5,75.7,14.27,-4.984,8.836,4.196,203.0,199.8,74.0,1640,1,15.7,0.13
2374,281,5.6,38.73,1,92.2,91.2,1310,170.7,75.7,14.39,-4.984,8.848,4.196,203.0,200.2,74.0,1640,1,15.7,0.13
2375,280,5.575,38.71,1,92.2,91.2,1309,171.1,75.8,14.31,-4.984,8.852,4.196,203.0,200.6,74.0,1640,1,15.7,0.13
2376,280,5.575,38.71,1,92.2,91.2,1308,171.5,75.7,14.31,-4.984,8.859,4.196,203.0,201.0,74.0,1639,1,15.7,0.13
2377,280,5.575,38.68,1,92.2,91.2,1307,171.9,75.9,14.32,-4.992,8.863,4.196,203.0,201.3,74.0,1639,1,15.7,0.13
2378,279,5.575,38.69,1,92.2,91.2,1307,172.2,76.0,14.61,-5.0,8.863,4.196,203.0,201.7,74.0,1639,1,15.7,0.12
2379,279,5.575,38.95,1,92.60000000000001,91.5,1307,172.5,76.0,15.74,-5.008,8.867,4.196,204.0,202.1,74.0,1639,1,15.8,0.13
2380,279,5.55,39.04,1,93.4,91.9,1310,172.6,76.2,16.57,-5.016,8.871,4.196,204.0,202.4,74.0,1639,1,15.8,0.13
2381,279,5.55,39.08,1,94.1,92.10000000000001,1318,172.7,76.7,16.74,-5.023,8.875,4.196,205.0,202.7,74.0,1639,1,15.8,0.14
2382,279,5.55,39.02,1,94.3,92.2,1324,172.9,76.8,16.75,-5.031,8.883,4.196,205.0,203.0,74.0,1639,1,15.8,0.13
2383,279,5.55,39.01,1,94.3,92.2,1328,172.9,76.9,16.73,-5.039,8.887,4.197,205.0,203.2,74.0,1639,1,15.9,0.13
2384,279,5.55,39.07,1,94.3,92.2,1331,172.8,76.9,17.16,-5.055,8.895,4.196,205.0,203.5,74.0,1639,1,15.9,0.14
2385,279,5.525,39.12,1,94.69999999999999,92.4,1333,172.9,76.9,17.43,-5.055,8.898,4.196,205.0,203.7,74.0,1639,1,15.9,0.13
2386,279,5.525,39.19,1,94.89999999999999,92.5,1336,172.9,77.1,17.54,-5.07,8.91,4.196,205.0,204.0,74.0,1639,1,15.9,0.13
2387,279,5.525,39.13,1,95.0,92.5,1340,172.8,77.3,17.56,-5.07,8.918,4.196,205.0,204.1,74.0,1639,1,15.9,0.14
2388,279,5.525,39.27,1,95.0,92.5,1343,172.7,77.2,17.51,-5.07,8.926,4.197,206.0,204.3,74.0,1639,1,16.0,0.13
2389,279,5.525,39.16,1,95.1,92.60000000000001,1345,172.5,77.4,17.55,-5.062,8.934,4.196,206.0,204.5,74.0,1639,1,16.0,0.13
2390,279,5.525,39.18,1,95.1,92.60000000000001,1346,172.4,77.3,17.53,-5.055,8.945,4.197,206.0,204.7,74.0,1639,1,16.0,0.12
2391,279,5.5,39.12,1,95.0,92.60000000000001,1347,172.4,77.2,17.51,-5.039,8.953,4.196,206.0,204.8,74.0,1639,1,16.0,0.13
2392,279,5.5,39.19,1,95.0,92.5,1347,172.4,77.0,17.24,-5.016,8.965,4.196,206.0,204.9,74.0,1639,1,16.0,0.13
2393,279,5.5,38.94,1,94.5,92.2,1346,172.1,77.1,16.0,-5.008,8.973,4.196,206.0,205.1,74.0,1639,1,16.1,0.13
2394,279,5.5,38.8,1,93.60000000000001,91.8,1341,172.0,76.8,14.71,-5.0,8.98,4.196,206.0,205.2,74.0,1639,1,16.1,0.11
2395,279,5.5,38.78,1,92.7,91.4,1332,172.0,76.3,14.43,-4.992,8.988,4.197,206.0,205.2,74.0,1639,1,16.1,0.12
2396,279,5.475,38.8,1,92.4,91.3,1322,172.2,76.0,14.36,-4.992,8.992,4.196,207.0,205.3,74.0,1639,1,16.1,0.13
2397,279,5.475,38.83,1,92.30000000000001,91.2,1316,172.1,76.1,14.38,-4.984,8.996,4.196,207.0,205.4,74.0,1639,1,16.1,0.13
2398,279,5.475,38.81,1,92.30000000000001,91.2,1313,172.2,76.0,14.29,-4.977,9.004,4.196,207.0,205.4,74.0,1639,1,16.2,0.13
2399,279,5.475,38.87,1,92.30000000000001,91.2,1311,172.1,75.7,14.16,-4.969,9.012,4.196,206.0,205.5,74.0,1639,1,16.2,0.12
2400,278,5.475,38.65,1,92.0,91.0,1308,172.0,75.8,13.5,-4.953,9.02,4.196,206.0,205.5,74.0,1639,1,16.2,0.13
2401,278,5.475,38.68,1,91.60000000000001,90.9,1305,172.1,75.7,13.33,-4.93,9.027,4.196,206.0,205.5,74.0,1639,1,16.2,0.13
2402,278,5.45,38.69,1,91.5,90.9,1301,172.2,75.6,13.35,-4.914,9.031,4.196,207.0,205.6,74.0,1639,1,16.2,0.13
2403,278,5.45,38.73,1,91.5,90.9,1298,172.4,75.6,13.14,-4.883,9.039,4.196,206.0,205.6,74.0,1639,1,16.3,0.14
2404,278,5.45,38.46,1,91.10000000000001,90.60000000000001,1296,172.6,75.3,12.27,-4.852,9.051,4.197,206.0,205.6,74.0,1639,1,16.3,0.13
2405,277,5.45,38.71,1,90.5,90.4,1292,172.7,75.3,12.2,-4.82,9.055,4.196,206.0,205.6,74.0,1639,1,16.3,0.13
2406,277,5.45,38.63,1,90.4,90.4,1287,172.8,75.3,12.21,-4.789,9.063,4.196,206.0,205.5,74.0,1639,1,16.3,0.12
2407,277,5.425,38.56,1,90.3,90.4,1284,173.0,75.2,12.16,-4.758,9.066,4.196,206.0,205.5,74.0,1639,1,16.4,0.12
2408,276,5.425,38.64,1,90.3,90.4,1282,173.2,75.1,12.21,-4.719,9.074,4.196,206.0,205.4,74.0,1639,1,16.4,0.13
2409,276,5.425,38.68,1,90.3,90.4,1280,173.2,75.2,12.21,-4.688,9.078,4.196,205.0,205.3,74.0,1639,1,16.4,0.13
2410,276,5.425,38.66,1,90.3,90.4,1280,173.2,75.2,12.21,-4.648,9.086,4.196,205.0,205.3,74.0,1639,1,16.4,0.13
2411,275,5.425,38.52,1,90.2,90.3,1279,173.3,75.2,11.68,-4.609,9.09,4.196,205.0,205.2,74.0,1639,1,16.4,0.13
2412,275,5.4,38.53,1,89.8,90.10000000000001,1277,173.4,75.1,11.57,-4.578,9.098,4.197,206.0,205.1,74.0,1639,1,16.5,0.12
2413,274,5.4,38.54,1,89.7,90.10000000000001,1273,173.6,75.1,11.63,-4.547,9.102,4.197,205.0,205.0,74.0,1639,1,16.5,0.13
