Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
353,0,0.0,0.48,0,24.6,53.400000000000006,775,124.3,56.6,-22.43,18.664,14.645,4.2,78.0,80.6,93.0,1505,0,77.6,0.31
354,0,0.0,0.5,0,24.5,53.400000000000006,777,124.4,56.7,-22.43,18.734,14.648,4.201,79.0,80.6,93.0,1505,0,77.6,0.3
355,0,0.0,0.5,0,24.3,53.400000000000006,776,124.4,56.6,-22.44,18.789,14.652,4.201,79.0,80.6,93.0,1505,0,77.6,0.3
356,0,0.0,0.49,0,24.2,53.400000000000006,776,124.5,56.5,-22.44,18.828,14.652,4.201,79.0,80.6,93.0,1505,0,77.6,0.3
357,0,0.0,0.49,0,24.2,53.400000000000006,776,124.6,56.7,-22.42,18.859,14.648,4.2,79.0,80.6,93.0,1505,0,77.6,0.3
358,0,0.0,0.5,0,24.3,53.400000000000006,776,124.7,56.6,-22.44,18.875,14.652,4.2,79.0,80.6,93.0,1505,0,77.6,0.29
359,0,0.0,0.5,0,24.4,53.400000000000006,777,124.7,56.6,-22.42,18.898,14.652,4.201,78.0,80.6,93.0,1505,0,77.6,0.31
360,0,0.0,0.49,0,24.5,53.400000000000006,777,124.8,56.6,-22.41,18.922,14.652,4.201,78.0,80.6,93.0,1505,0,77.6,0.31
361,0,0.0,0.5,0,24.6,53.400000000000006,776,124.9,56.7,-22.42,18.938,14.648,4.2,79.0,80.6,93.0,1505,0,77.6,0.29
362,0,0.0,0.49,0,24.4,53.400000000000006,775,125.0,56.7,-22.42,18.961,14.648,4.2,79.0,80.6,93.0,1505,0,77.6,0.3
363,0,0.0,0.48,0,24.3,53.400000000000006,776,125.0,56.6,-22.41,18.969,14.652,4.2,79.0,80.6,93.0,1505,0,77.6,0.3
364,0,0.0,0.49,0,24.4,53.400000000000006,775,125.1,56.6,-22.42,18.984,14.652,4.2,79.0,80.6,93.0,1505,0,77.5,0.3
365,0,0.0,0.49,0,24.5,53.400000000000006,776,125.2,56.7,-22.45,18.992,14.648,4.201,78.0,80.6,93.0,1505,0,77.6,0.29
366,0,0.0,0.5,0,24.4,53.400000000000006,775,125.3,56.6,-22.45,18.992,14.648,4.2,78.0,80.6,93.0,1505,0,77.6,0.29
367,0,0.0,0.5,0,24.4,53.400000000000006,775,125.3,56.8,-22.42,18.992,14.652,4.201,79.0,80.6,93.0,1505,0,77.5,0.29
368,0,0.0,0.51,0,24.4,53.400000000000006,777,125.4,56.7,-22.41,18.992,14.652,4.201,78.0,80.6,93.0,1505,0,77.5,0.3
369,0,0.0,0.5,0,24.3,53.400000000000006,777,125.5,56.7,-22.43,18.992,14.652,4.201,79.0,80.6,93.0,1505,0,77.5,0.3
370,0,0.0,0.49,0,24.4,53.400000000000006,777,125.6,56.7,-22.43,18.984,14.648,4.201,78.0,80.6,93.0,1505,0,77.5,0.31
371,0,0.0,0.5,0,24.4,53.400000000000006,777,125.6,56.6,-22.39,18.984,14.648,4.2,78.0,80.6,93.0,1505,0,77.5,0.29
372,0,0.0,0.5,0,24.5,53.400000000000006,778,125.7,56.6,-22.4,18.977,14.641,4.2,78.0,80.6,93.0,1505,0,77.5,0.3
373,0,0.0,0.5,0,24.4,53.400000000000006,777,125.8,56.7,-22.39,18.977,14.645,4.201,79.0,80.6,93.0,1505,0,77.5,0.29
374,0,0.0,0.5,0,24.4,53.400000000000006,778,125.8,56.6,-22.42,18.984,14.637,4.2,79.0,80.6,93.0,1505,0,77.5,0.31
375,0,0.0,0.5,0,24.4,53.400000000000006,777,125.9,56.6,-22.43,18.984,14.637,4.2,79.0,80.6,93.0,1505,0,77.5,0.3
376,0,0.0,0.51,0,24.4,53.400000000000006,778,126.0,56.7,-22.43,18.992,14.641,4.2,79.0,80.6,93.0,1505,0,77.5,0.3
377,0,0.0,0.51,0,24.4,53.400000000000006,777,126.1,56.6,-22.41,19.0,14.641,4.201,79.0,80.6,93.0,1505,0,77.5,0.31
378,0,0.0,0.51,0,24.4,53.400000000000006,778,126.1,56.6,-22.41,19.008,14.645,4.201,79.0,80.6,93.0,1505,0,77.5,0.31
379,0,0.0,0.5,0,24.4,53.400000000000006,779,126.2,56.7,-22.44,19.016,14.648,4.201,79.0,80.6,93.0,1505,0,77.5,0.3
380,0,0.0,0.5,0,24.4,53.400000000000006,777,126.3,56.6,-22.42,19.016,14.648,4.201,79.0,80.6,93.0,1505,0,77.5,0.3
381,0,0.0,0.5,0,24.4,53.400000000000006,779,126.3,56.8,-22.41,19.016,14.645,4.2,78.0,80.6,93.0,1505,0,77.5,0.3
382,0,0.0,0.49,0,24.5,53.400000000000006,778,126.4,56.7,-22.43,19.016,14.648,4.2,78.0,80.6,93.0,1505,0,77.5,0.3
383,0,0.0,0.49,0,24.5,53.400000000000006,777,126.5,56.7,-22.42,19.008,14.648,4.2,78.0,80.6,93.0,1505,0,77.5,0.3
384,0,0.0,0.5,0,24.5,53.400000000000006,777,126.5,56.7,-22.42,19.008,14.645,4.201,79.0,80.6,93.0,1505,0,77.5,0.31
385,0,0.0,0.49,0,24.5,53.400000000000006,777,126.6,56.7,-22.41,19.008,14.648,4.201,79.0,80.6,93.0,1505,0,77.5,0.31
386,0,0.0,0.49,0,24.4,53.400000000000006,776,126.7,56.7,-22.42,18.992,14.648,4.201,79.0,80.6,93.0,1505,0,77.5,0.3
387,0,0.0,0.49,0,24.4,53.400000000000006,775,126.7,56.7,-22.39,18.977,14.648,4.2,78.0,80.6,93.0,1505,0,77.5,0.31
388,0,0.0,0.48,0,24.4,53.400000000000006,775,126.8,56.7,-22.43,18.961,14.648,4.2,79.0,80.6,93.0,1505,0,77.5,0.31
389,0,0.0,0.49,0,24.4,53.400000000000006,776,126.9,56.8,-22.41,18.93,14.648,4.2,79.0,80.6,93.0,1505,0,77.5,0.3
390,0,0.0,0.49,0,24.3,53.400000000000006,776,127.0,56.7,-22.41,18.914,14.648,4.201,78.0,80.6,93.0,1505,0,77.5,0.31
391,0,0.0,0.49,0,24.2,53.400000000000006,777,127.0,56.6,-22.41,18.914,14.648,4.2,79.0,80.6,93.0,1505,0,77.5,0.31
392,0,0.0,0.49,0,24.2,53.400000000000006,777,127.1,56.8,-22.44,18.906,14.648,4.201,78.0,80.6,93.0,1505,0,77.5,0.31
393,0,0.0,0.49,0,24.099999999999998,53.400000000000006,778,127.2,56.8,-22.42,18.891,14.648,4.2,79.0,80.6,93.0,1505,0,77.5,0.31
394,0,0.0,0.5,0,24.099999999999998,53.400000000000006,779,127.2,56.7,-22.41,18.883,14.648,4.2,78.0,80.6,93.0,1505,0,77.5,0.31
395,0,0.0,0.48,0,24.4,53.400000000000006,779,127.3,56.7,-22.43,18.867,14.648,4.201,79.0,80.6,93.0,1505,0,77.5,0.31
396,0,0.0,0.49,0,24.4,53.400000000000006,779,127.4,56.7,-22.43,18.859,14.648,4.2,78.0,80.6,93.0,1505,0,77.5,0.3
397,0,0.0,0.48,0,24.5,53.400000000000006,779,127.4,56.7,-22.41,18.844,14.648,4.2,79.0,80.6,93.0,1505,0,77.5,0.3
398,0,0.0,0.5,0,24.5,53.400000000000006,779,127.5,56.7,-22.42,18.836,14.648,4.201,79.0,80.7,93.0,1505,0,77.5,0.31
399,0,0.0,0.48,0,24.4,53.400000000000006,779,127.6,56.7,-22.41,18.836,14.648,4.201,79.0,80.6,93.0,1505,0,77.5,0.31
400,0,0.0,7.62,1,24.3,53.2,779,127.6,56.7,-22.41,18.836,14.648,4.201,79.0,80.6,93.0,1505,0,77.5,0.31
401,0,0.0,9.19,1,24.3,53.400000000000006,787,127.7,56.8,-22.41,18.836,14.648,4.2,78.0,80.7,93.0,1505,0,77.5,0.31
402,0,0.0,10.26,1,24.3,53.400000000000006,801,127.8,56.8,-22.44,18.844,14.648,4.201,78.0,80.7,93.0,1505,0,77.5,0.31
403,0,0.0,11.51,1,24.3,53.400000000000006,812,127.8,56.7,-22.42,18.852,14.648,4.201,78.0,80.7,93.0,1505,0,77.5,0.31
404,0,0.0,12.72,1,24.3,53.400000000000006,819,127.9,56.7,-22.42,18.867,14.645,4.2,79.0,80.9,93.0,1505,0,77.5,0.3
405,0,0.0,13.89,1,24.3,53.400000000000006,822,127.9,56.7,-22.41,18.883,14.641,4.2,79.0,81.3,93.0,1505,0,77.4,0.31
406,0,0.0,14.98,1,24.3,53.400000000000006,825,128.0,56.7,-22.43,18.898,14.645,4.201,79.0,81.8,93.0,1505,0,77.5,0.3
407,0,0.0,15.67,1,24.3,53.400000000000006,826,128.1,56.8,-22.43,18.898,14.645,4.2,80.0,82.3,93.0,1505,0,77.5,0.3
408,0,0.0,15.93,1,24.3,53.400000000000006,825,128.1,56.7,-22.43,18.898,14.645,4.201,81.0,83.0,93.0,1505,0,77.5,0.3
409,0,0.0,16.21,1,24.2,53.400000000000006,824,128.2,56.7,-22.41,18.898,14.645,4.201,81.0,83.5,93.0,1505,0,77.4,0.3
410,0,0.0,16.47,1,24.3,53.400000000000006,824,128.3,56.7,-22.44,18.875,14.648,4.2,82.0,84.0,93.0,1505,0,77.4,0.29
411,0,0.0,16.72,1,24.3,53.400000000000006,823,128.3,56.8,-22.42,18.859,14.648,4.2,82.0,84.5,93.0,1505,0,77.4,0.3
412,0,0.0,17.01,1,24.3,53.400000000000006,821,128.4,56.6,-22.43,18.82,14.648,4.2,83.0,84.8,93.0,1505,0,77.4,0.31
413,0,0.0,17.22,1,24.4,53.400000000000006,821,128.5,56.6,-22.43,18.789,14.648,4.201,83.0,85.1,93.0,1505,0,77.4,0.29
414,0,0.0,17.32,1,24.4,53.400000000000006,820,128.5,56.7,-22.43,18.75,14.648,4.201,83.0,85.3,93.0,1505,0,77.4,0.29
415,0,0.0,17.4,1,24.4,53.400000000000006,819,128.6,56.6,-22.43,18.711,14.648,4.201,83.0,85.5,93.0,1505,0,77.4,0.3
416,0,0.0,17.44,1,24.3,53.400000000000006,818,128.6,56.7,-22.41,18.672,14.648,4.2,83.0,85.6,93.0,1505,0,77.4,0.3
417,0,0.0,17.4,1,24.3,53.400000000000006,817,128.7,56.7,-22.43,18.633,14.648,4.2,83.0,85.6,93.0,1505,0,77.4,0.3
418,0,0.0,17.42,1,24.4,53.400000000000006,818,128.7,56.7,-22.43,18.586,14.648,4.2,83.0,85.7,93.0,1505,0,77.4,0.29
419,0,0.0,17.43,1,24.4,53.400000000000006,817,128.8,56.8,-22.43,18.555,14.648,4.2,83.0,85.7,93.0,1505,0,77.4,0.3
420,0,0.0,17.4,1,24.4,53.300000000000004,817,128.9,56.6,-22.43,18.523,14.648,4.2,84.0,85.7,93.0,1505,0,77.4,0.3
421,0,0.0,17.49,1,24.4,53.400000000000006,818,128.9,56.7,-22.43,18.5,14.648,4.2,84.0,85.7,93.0,1505,0,77.4,0.29
422,0,0.0,17.37,1,24.5,53.400000000000006,821,129.0,56.7,-22.41,18.492,14.645,4.201,83.0,85.7,93.0,1505,0,77.4,0.3
423,0,0.0,17.48,1,24.5,53.400000000000006,822,129.0,56.7,-22.42,18.492,14.645,4.201,83.0,85.7,93.0,1505,0,77.4,0.29
424,0,0.0,17.51,1,24.6,53.400000000000006,823,129.1,56.7,-22.41,18.5,14.645,4.201,83.0,85.7,93.0,1505,0,77.4,0.3
425,0,0.0,17.5,1,24.6,53.400000000000006,824,129.2,56.6,-22.43,18.508,14.645,4.201,83.0,85.6,93.0,1505,0,77.4,0.3
426,0,0.0,17.54,1,24.5,53.400000000000006,825,129.2,56.6,-22.43,18.523,14.648,4.2,83.0,85.6,93.0,1505,0,77.4,0.3
427,0,0.0,17.55,1,24.5,53.400000000000006,826,129.3,56.7,-22.42,18.531,14.648,4.201,83.0,85.5,93.0,1505,0,77.4,0.3
428,0,0.0,17.54,1,24.5,53.400000000000006,827,129.3,56.7,-22.4,18.539,14.648,4.201,83.0,85.5,93.0,1505,0,77.4,0.3
429,0,0.0,17.6,1,24.5,53.400000000000006,829,129.4,56.6,-22.43,18.547,14.648,4.2,83.0,85.4,93.0,1505,0,77.4,0.3
430,0,0.0,17.57,1,24.5,53.400000000000006,830,129.5,56.7,-22.41,18.555,14.648,4.201,83.0,85.4,93.0,1505,0,77.4,0.31
431,0,0.0,17.59,1,24.5,53.400000000000006,832,129.5,56.6,-22.42,18.555,14.648,4.201,83.0,85.3,93.0,1505,0,77.4,0.3
432,0,0.0,17.61,1,24.6,53.400000000000006,834,129.6,56.6,-22.41,18.555,14.648,4.2,82.0,85.3,93.0,1505,0,77.4,0.31
433,0,0.0,17.63,1,24.7,53.400000000000006,838,129.6,56.6,-22.42,18.57,14.645,4.201,82.0,85.2,93.0,1505,0,77.4,0.31
434,0,0.0,17.63,1,24.6,53.400000000000006,842,129.7,56.6,-22.4,18.586,14.641,4.2,82.0,85.2,93.0,1505,0,77.4,0.3
435,0,0.0,17.65,1,24.6,53.400000000000006,843,129.7,56.6,-22.42,18.594,14.645,4.201,82.0,85.1,93.0,1505,0,77.4,0.31
436,0,0.0,17.72,1,24.7,53.400000000000006,845,129.8,56.6,-22.41,18.617,14.645,4.2,83.0,85.1,93.0,1505,0,77.4,0.29
437,0,0.0,17.72,1,24.8,53.400000000000006,846,129.8,56.7,-22.43,18.641,14.648,4.2,83.0,85.0,93.0,1505,0,77.4,0.3
438,0,0.0,17.68,1,24.7,53.400000000000006,848,129.9,56.6,-22.39,18.656,14.648,4.2,82.0,85.0,93.0,1505,0,77.3,0.29
439,0,0.0,17.69,1,24.8,53.400000000000006,849,129.9,56.6,-22.41,18.68,14.648,4.201,82.0,84.9,93.0,1505,0,77.4,0.29
440,0,0.0,17.66,1,24.7,53.400000000000006,850,130.0,56.7,-22.39,18.711,14.648,4.201,82.0,84.9,93.0,1505,0,77.4,0.29
441,0,0.0,17.61,1,24.7,53.400000000000006,850,130.0,56.6,-22.41,18.734,14.648,4.2,82.0,84.8,93.0,1505,0,77.4,0.3
442,0,0.0,17.66,1,24.7,53.400000000000006,850,130.1,56.6,-22.41,18.758,14.648,4.2,82.0,84.8,93.0,1505,0,77.4,0.3
443,0,0.0,17.72,1,24.7,53.5,848,130.1,56.7,-22.4,18.758,14.648,4.201,82.0,84.7,93.0,1505,0,77.4,0.3
444,0,0.0,17.31,1,24.5,53.400000000000006,845,130.2,56.7,-22.41,18.758,14.648,4.201,82.0,84.7,93.0,1505,0,77.3,0.3
445,0,0.0,17.37,1,24.4,53.400000000000006,838,130.2,56.7,-22.41,18.766,14.648,4.2,82.0,84.6,93.0,1505,0,77.3,0.29
446,0,0.0,17.3,1,24.4,53.400000000000006,834,130.3,56.8,-22.4,18.766,14.648,4.2,82.0,84.6,93.0,1505,0,77.4,0.3
447,0,0.0,17.33,1,24.4,53.400000000000006,829,130.3,56.8,-22.45,18.766,14.648,4.2,82.0,84.5,93.0,1505,0,77.3,0.3
448,0,0.0,17.39,1,24.4,53.400000000000006,826,130.4,56.7,-22.43,18.766,14.648,4.201,81.0,84.4,93.0,1505,0,77.3,0.3
449,0,0.0,17.38,1,24.6,53.400000000000006,823,130.4,56.7,-22.41,18.766,14.648,4.2,82.0,84.4,93.0,1505,0,77.3,0.29
450,0,0.0,17.37,1,24.6,53.400000000000006,821,130.5,56.8,-22.41,18.773,14.648,4.2,82.0,84.3,93.0,1505,0,77.3,0.3
451,0,0.0,17.37,1,24.5,53.400000000000006,819,130.5,56.7,-22.42,18.773,14.648,4.201,82.0,84.2,93.0,1505,0,77.3,0.3
452,0,0.0,17.36,1,24.5,53.400000000000006,819,130.6,56.8,-22.42,18.773,14.648,4.201,82.0,84.2,93.0,1505,0,77.3,0.3
453,0,0.0,17.38,1,24.5,53.400000000000006,818,130.6,56.8,-22.43,18.766,14.645,4.201,81.0,84.1,93.0,1505,0,77.3,0.3
454,0,0.0,17.32,1,24.4,53.400000000000006,817,130.7,56.8,-22.42,18.766,14.645,4.201,82.0,84.1,93.0,1505,0,77.3,0.3
455,0,0.0,17.33,1,24.4,53.400000000000006,817,130.7,56.6,-22.42,18.758,14.645,4.2,82.0,84.0,93.0,1505,0,77.3,0.3
456,0,0.0,17.32,1,24.4,53.400000000000006,817,130.8,56.8,-22.39,18.75,14.648,4.201,82.0,84.0,93.0,1505,0,77.3,0.3
457,0,0.0,17.41,1,24.4,53.400000000000006,817,130.8,56.7,-22.41,18.75,14.645,4.201,82.0,83.9,93.0,1505,0,77.3,0.3
458,0,0.0,17.32,1,24.4,53.400000000000006,816,130.9,56.7,-22.4,18.734,14.645,4.2,82.0,83.9,93.0,1505,0,77.3,0.3
459,0,0.0,17.36,1,24.4,53.400000000000006,816,131.0,56.7,-22.42,18.719,14.648,4.201,82.0,83.8,93.0,1505,0,77.3,0.31
460,0,0.0,17.29,1,24.5,53.400000000000006,816,131.0,56.8,-22.41,18.711,14.648,4.201,82.0,83.8,93.0,1505,0,77.3,0.3
461,0,0.0,17.35,1,24.5,53.400000000000006,816,131.1,56.7,-22.43,18.719,14.648,4.2,82.0,83.8,93.0,1505,0,77.3,0.3
462,0,0.0,17.32,1,24.5,53.400000000000006,816,131.1,56.7,-22.43,18.727,14.648,4.2,82.0,83.8,93.0,1505,0,77.3,0.3
463,0,0.0,17.37,1,24.4,53.400000000000006,816,131.2,56.6,-22.43,18.742,14.648,4.2,82.0,83.8,93.0,1505,0,77.3,0.3
464,0,0.0,17.34,1,24.4,53.400000000000006,815,131.2,56.8,-22.43,18.75,14.652,4.201,82.0,83.9,93.0,1505,0,77.3,0.3
465,0,0.0,17.33,1,24.4,53.400000000000006,815,131.3,56.8,-22.43,18.75,14.652,4.2,82.0,84.0,93.0,1505,0,77.3,0.3
466,0,0.0,17.32,1,24.4,53.400000000000006,815,131.4,56.9,-22.45,18.742,14.652,4.2,82.0,84.0,93.0,1505,0,77.3,0.3
467,0,0.0,17.34,1,24.4,53.400000000000006,815,131.4,56.7,-22.45,18.742,14.652,4.2,82.0,84.1,93.0,1505,0,77.3,0.3
468,0,0.0,17.36,1,24.5,53.400000000000006,815,131.5,56.7,-22.42,18.75,14.652,4.2,82.0,84.2,93.0,1505,0,77.3,0.29
469,0,0.0,17.4,1,24.5,53.400000000000006,814,131.5,56.9,-22.42,18.742,14.652,4.2,82.0,84.3,93.0,1505,0,77.3,0.31
470,0,0.0,17.33,1,24.4,53.400000000000006,814,131.6,56.8,-22.43,18.734,14.652,4.2,82.0,84.3,93.0,1505,0,77.3,0.3
471,0,0.0,17.39,1,24.5,53.400000000000006,814,131.6,56.7,-22.41,18.727,14.652,4.2,82.0,84.4,92.0,1505,0,77.3,0.3
472,0,0.0,17.34,1,24.5,53.400000000000006,814,131.7,56.8,-22.42,18.719,14.652,4.2,83.0,84.5,92.0,1505,0,77.3,0.3
473,0,0.0,17.36,1,24.5,53.400000000000006,814,131.7,56.7,-22.41,18.719,14.652,4.201,82.0,84.5,92.0,1505,0,77.3,0.3
474,0,0.0,17.33,1,24.5,53.400000000000006,814,131.8,56.8,-22.43,18.727,14.652,4.2,83.0,84.6,92.0,1505,0,77.3,0.29
475,0,0.0,17.3,1,24.4,53.400000000000006,814,131.8,56.8,-22.42,18.742,14.652,4.201,82.0,84.7,92.0,1505,0,77.3,0.29
476,0,0.0,17.34,1,24.4,53.400000000000006,815,131.9,56.7,-22.41,18.758,14.652,4.2,82.0,84.7,92.0,1505,0,77.3,0.3
477,0,0.0,17.27,1,24.3,53.400000000000006,816,131.9,56.7,-22.41,18.766,14.652,4.201,83.0,84.8,92.0,1505,0,77.3,0.3
478,0,0.0,17.3,1,24.4,53.400000000000006,815,132.0,56.7,-22.43,18.781,14.652,4.2,83.0,84.8,92.0,1505,0,77.3,0.29
479,0,0.0,17.3,1,24.4,53.400000000000006,816,132.1,56.8,-22.43,18.805,14.652,4.201,82.0,84.9,92.0,1505,0,77.3,0.29
480,0,0.0,17.3,1,24.4,53.400000000000006,816,132.1,56.7,-22.39,18.82,14.652,4.2,83.0,84.9,92.0,1505,0,77.3,0.29
481,0,0.0,17.36,1,24.3,53.400000000000006,817,132.2,56.7,-22.41,18.836,14.652,4.201,83.0,85.0,92.0,1505,0,77.2,0.29
482,0,0.0,17.3,1,24.4,53.400000000000006,815,132.2,56.8,-22.41,18.844,14.652,4.201,83.0,85.0,92.0,1505,0,77.2,0.29
483,0,0.0,17.3,1,24.4,53.400000000000006,815,132.3,56.7,-22.43,18.852,14.652,4.201,83.0,85.1,92.0,1505,0,77.3,0.29
484,0,0.0,17.3,1,24.3,53.400000000000006,816,132.3,56.7,-22.42,18.852,14.652,4.2,83.0,85.1,92.0,1505,0,77.3,0.3
485,0,0.0,17.3,1,24.3,53.400000000000006,815,132.3,56.9,-22.45,18.852,14.652,4.201,83.0,85.2,92.0,1505,0,77.2,0.3
486,0,0.0,17.34,1,24.4,53.400000000000006,815,132.4,56.7,-22.43,18.852,14.652,4.2,83.0,85.2,92.0,1505,0,77.3,0.3
487,0,0.0,17.29,1,24.4,53.400000000000006,815,132.5,56.8,-22.42,18.859,14.652,4.2,83.0,85.2,92.0,1505,0,77.3,0.3
488,0,0.0,17.32,1,24.4,53.400000000000006,815,132.5,56.8,-22.42,18.859,14.652,4.201,83.0,85.3,92.0,1505,0,77.2,0.3
489,0,0.0,17.26,1,24.4,53.400000000000006,815,132.5,56.8,-22.41,18.875,14.652,4.201,83.0,85.3,92.0,1505,0,77.2,0.3
490,0,0.0,17.36,1,24.4,53.400000000000006,815,132.6,56.7,-22.41,18.891,14.652,4.201,83.0,85.4,92.0,1505,0,77.2,0.3
491,0,0.0,17.36,1,24.5,53.400000000000006,815,132.6,56.8,-22.42,18.898,14.652,4.2,83.0,85.4,92.0,1505,0,77.2,0.3
492,0,0.0,17.33,1,24.5,53.400000000000006,815,132.7,56.7,-22.43,18.906,14.652,4.2,83.0,85.5,92.0,1505,0,77.2,0.29
493,0,0.0,17.33,1,24.5,53.400000000000006,815,132.7,56.8,-22.41,18.914,14.652,4.2,83.0,85.5,92.0,1505,0,77.2,0.3
494,0,0.0,17.34,1,24.5,53.400000000000006,815,132.8,56.6,-22.42,18.914,14.652,4.2,83.0,85.5,92.0,1505,0,77.2,0.3
495,0,0.0,17.34,1,24.4,53.400000000000006,815,132.8,56.8,-22.41,18.914,14.652,4.201,84.0,85.6,92.0,1505,0,77.2,0.3
496,0,0.0,17.3,1,24.3,53.400000000000006,816,132.9,56.8,-22.42,18.898,14.652,4.201,83.0,85.6,92.0,1505,0,77.2,0.3
497,0,0.0,17.3,1,24.3,53.400000000000006,815,132.9,56.8,-22.41,18.883,14.652,4.201,83.0,85.6,92.0,1505,0,77.2,0.3
498,0,0.0,17.38,1,24.5,53.400000000000006,815,133.0,56.7,-22.42,18.859,14.652,4.2,83.0,85.7,92.0,1505,0,77.2,0.29
499,0,0.0,17.35,1,24.4,53.400000000000006,815,133.0,56.8,-22.41,18.828,14.652,4.2,84.0,85.7,92.0,1505,0,77.2,0.3
500,0,0.0,17.38,1,24.4,53.400000000000006,814,133.1,56.8,-22.43,18.805,14.652,4.2,84.0,85.7,92.0,1505,0,77.2,0.3
501,0,0.0,17.41,1,24.4,53.400000000000006,814,133.1,56.7,-22.42,18.773,14.652,4.2,84.0,85.8,92.0,1505,0,77.2,0.3
502,0,0.0,17.36,1,24.4,53.400000000000006,813,133.2,56.7,-22.43,18.727,14.652,4.201,84.0,85.8,92.0,1505,0,77.2,0.3
503,0,0.0,17.24,1,24.4,53.400000000000006,813,133.2,56.8,-22.43,18.672,14.652,4.2,84.0,85.8,92.0,1505,0,77.2,0.3
504,0,0.0,17.4,1,24.4,53.400000000000006,815,133.3,56.8,-22.42,18.648,14.652,4.2,84.0,85.9,92.0,1505,0,77.2,0.3
505,0,0.0,17.25,1,24.5,53.400000000000006,815,133.3,56.7,-22.42,18.641,14.652,4.201,84.0,85.9,92.0,1505,0,77.2,0.3
506,0,0.0,17.32,1,24.5,53.400000000000006,815,133.4,56.7,-22.41,18.633,14.652,4.201,84.0,85.9,92.0,1505,0,77.2,0.29
507,0,0.0,17.35,1,24.4,53.400000000000006,815,133.4,56.8,-22.41,18.625,14.652,4.2,84.0,86.0,92.0,1505,0,77.2,0.29
508,0,0.0,17.33,1,24.4,53.400000000000006,814,133.5,56.7,-22.39,18.617,14.652,4.2,84.0,86.0,92.0,1505,0,77.2,0.3
509,0,0.0,17.38,1,24.4,53.400000000000006,815,133.5,56.8,-22.43,18.594,14.652,4.201,84.0,86.0,92.0,1505,0,77.2,0.3
510,0,0.0,17.47,1,24.4,53.400000000000006,815,133.6,56.9,-22.4,18.57,14.652,4.2,84.0,86.1,92.0,1505,0,77.2,0.3
511,0,0.0,17.47,1,24.4,53.400000000000006,814,133.6,56.8,-22.41,18.531,14.652,4.2,84.0,86.1,92.0,1505,0,77.2,0.3
512,0,0.0,17.44,1,24.5,53.400000000000006,813,133.6,56.8,-22.43,18.469,14.652,4.2,84.0,86.1,92.0,1505,0,77.2,0.29
513,0,0.0,17.53,1,24.5,53.400000000000006,811,133.7,56.8,-22.43,18.391,14.652,4.2,84.0,86.2,92.0,1505,0,77.2,0.3
514,0,0.0,17.44,1,24.4,53.400000000000006,810,133.7,56.8,-22.42,18.305,14.652,4.201,84.0,86.2,92.0,1505,0,77.2,0.29
515,0,0.0,17.44,1,24.5,53.400000000000006,810,133.8,56.8,-22.41,18.227,14.652,4.201,84.0,86.2,92.0,1505,0,77.2,0.3
516,0,0.0,17.45,1,24.5,53.400000000000006,810,133.8,56.9,-22.4,18.141,14.652,4.201,84.0,86.3,92.0,1505,0,77.2,0.3
517,0,0.0,17.42,1,24.4,53.400000000000006,810,133.9,56.7,-22.41,18.078,14.652,4.201,84.0,86.3,92.0,1505,0,77.2,0.3
518,0,0.0,17.42,1,24.5,53.400000000000006,811,133.9,56.7,-22.41,18.023,14.652,4.2,84.0,86.3,92.0,1505,0,77.2,0.3
519,0,0.0,17.43,1,24.5,53.400000000000006,811,133.9,56.8,-22.41,17.977,14.652,4.2,84.0,86.3,92.0,1505,0,77.2,0.3
520,0,0.0,17.53,1,24.5,53.400000000000006,811,134.0,56.8,-22.42,17.945,14.652,4.201,84.0,86.3,92.0,1505,0,77.2,0.3
521,0,0.0,17.49,1,24.5,53.400000000000006,810,134.0,56.8,-22.41,17.898,14.652,4.201,84.0,86.4,92.0,1505,0,77.2,0.3
522,0,0.0,17.4,1,24.4,53.400000000000006,810,134.1,56.7,-22.43,17.859,14.652,4.2,84.0,86.4,92.0,1505,0,77.2,0.3
523,0,0.0,17.42,1,24.4,53.400000000000006,810,134.1,56.9,-22.4,17.828,14.652,4.201,84.0,86.4,92.0,1505,0,77.2,0.3
524,0,0.0,17.35,1,24.4,53.400000000000006,810,134.1,56.7,-22.41,17.812,14.652,4.2,84.0,86.4,92.0,1505,0,77.2,0.3
525,0,0.0,17.42,1,24.5,53.400000000000006,810,134.2,56.7,-22.4,17.82,14.652,4.201,84.0,86.5,92.0,1505,0,77.2,0.3
526,0,0.0,17.4,1,24.5,53.400000000000006,811,134.2,56.8,-22.41,17.836,14.652,4.2,84.0,86.5,92.0,1505,0,77.2,0.3
527,0,0.0,17.47,1,24.4,53.400000000000006,811,134.2,56.7,-22.41,17.852,14.652,4.201,84.0,86.5,92.0,1505,0,77.2,0.3
528,0,0.0,17.47,1,24.4,53.400000000000006,811,134.3,56.8,-22.41,17.859,14.652,4.201,84.0,86.6,92.0,1505,0,77.2,0.3
529,0,0.0,17.46,1,24.4,53.400000000000006,811,134.3,56.8,-22.43,17.859,14.652,4.2,84.0,86.6,92.0,1505,0,77.2,0.3
