Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
2167,259,6.775,42.59,1,99.3,92.80000000000001,1403,188.4,74.9,21.4,-23.828,5.137,4.197,201.0,201.3,75.0,1613,1,207.6,21.89
2168,259,6.775,42.67,1,99.3,92.80000000000001,1403,188.3,75.1,21.41,-23.812,5.137,4.197,203.0,201.2,75.0,1613,1,207.5,21.95
2169,259,6.775,42.52,1,99.3,92.80000000000001,1402,188.3,75.0,21.45,-23.805,5.141,4.197,201.0,201.2,75.0,1613,1,207.4,21.95
2170,259,6.75,42.53,1,99.3,92.80000000000001,1402,188.3,74.9,21.39,-23.789,5.141,4.197,201.0,201.2,75.0,1613,1,207.3,21.93
2171,259,6.775,42.63,1,99.3,92.80000000000001,1402,188.3,75.0,21.44,-23.773,5.141,4.197,201.0,201.2,75.0,1613,1,207.2,21.94
2172,259,6.775,42.65,1,99.3,92.80000000000001,1402,188.2,75.1,21.43,-23.758,5.145,4.197,201.0,201.2,75.0,1614,1,207.2,21.9
2173,259,6.775,42.64,1,99.3,92.80000000000001,1402,188.1,74.9,21.44,-23.75,5.145,4.197,201.0,201.1,75.0,1614,1,207.1,21.88
2174,259,6.775,42.53,1,99.2,92.80000000000001,1403,188.1,75.0,21.41,-23.734,5.141,4.197,201.0,201.1,75.0,1614,1,207.0,21.85
2175,259,6.775,42.6,1,99.2,92.80000000000001,1402,188.1,75.0,21.44,-23.727,5.145,4.197,201.0,201.1,75.0,1614,1,206.9,21.86
2176,259,6.75,42.49,1,99.2,92.80000000000001,1402,188.0,74.8,21.42,-23.711,5.145,4.197,201.0,201.1,75.0,1614,1,206.8,21.86
2177,259,6.75,42.44,1,99.2,92.80000000000001,1402,187.9,74.9,21.42,-23.703,5.145,4.197,203.0,201.2,75.0,1614,1,206.8,21.9
2178,259,6.775,42.46,1,99.3,92.9,1402,187.9,75.1,21.43,-23.695,5.145,4.197,203.0,201.3,75.0,1614,1,206.7,21.87
2179,259,6.775,42.5,1,99.2,92.80000000000001,1402,188.0,74.9,21.4,-23.68,5.145,4.197,203.0,201.5,75.0,1614,1,206.6,21.89
2180,259,6.775,42.49,1,99.2,92.80000000000001,1403,188.0,74.9,21.1,-23.672,5.145,4.197,203.0,201.7,75.0,1614,1,206.5,21.88
2181,259,6.75,42.44,1,99.2,92.80000000000001,1402,187.9,74.9,20.96,-23.664,5.145,4.197,203.0,201.9,75.0,1614,1,206.5,21.9
2182,259,6.75,42.54,1,99.2,92.80000000000001,1402,188.0,74.8,20.95,-23.656,5.145,4.197,203.0,202.1,75.0,1614,1,206.4,21.85
2183,259,6.775,42.44,1,99.2,92.80000000000001,1402,188.0,75.0,20.94,-23.648,5.145,4.197,203.0,202.4,75.0,1614,1,206.3,21.86
2184,259,6.75,42.39,1,99.2,92.80000000000001,1403,187.9,74.9,20.92,-23.641,5.148,4.197,203.0,202.7,75.0,1614,1,206.2,21.9
2185,260,6.775,42.44,1,99.2,92.80000000000001,1403,188.0,74.9,20.92,-23.633,5.145,4.197,203.0,203.1,75.0,1614,1,206.1,21.9
2186,260,6.775,42.42,1,99.2,92.80000000000001,1403,187.9,74.8,20.93,-23.625,5.145,4.197,203.0,203.4,75.0,1614,1,206.0,21.92
2187,260,6.75,42.39,1,99.2,92.80000000000001,1403,187.9,74.8,20.93,-23.625,5.145,4.197,203.0,203.7,75.0,1614,1,205.9,21.88
2188,260,6.75,42.46,1,99.2,92.80000000000001,1403,187.9,75.0,20.97,-23.633,5.145,4.197,204.0,204.1,75.0,1614,1,205.9,21.9
2189,260,6.775,42.39,1,99.2,92.80000000000001,1403,187.9,75.0,20.98,-23.641,5.145,4.197,205.0,204.4,75.0,1614,1,205.8,21.89
2190,260,6.75,42.45,1,99.2,92.80000000000001,1402,187.9,75.0,20.96,-23.656,5.145,4.197,205.0,204.8,75.0,1614,1,205.7,21.86
2191,260,6.75,42.46,1,99.2,92.80000000000001,1401,187.8,75.1,20.94,-23.672,5.141,4.197,205.0,205.2,75.0,1614,1,205.6,21.92
2192,260,6.75,42.46,1,99.2,92.80000000000001,1401,187.8,75.0,20.97,-23.695,5.141,4.197,206.0,205.6,75.0,1614,1,205.6,21.92
2193,260,6.75,42.5,1,99.2,92.80000000000001,1402,187.8,74.8,20.95,-23.711,5.145,4.197,207.0,206.0,75.0,1614,1,205.5,21.86
2194,260,6.75,42.49,1,99.2,92.80000000000001,1401,187.8,75.0,20.98,-23.727,5.145,4.197,207.0,206.4,75.0,1614,1,205.4,21.91
2195,260,6.75,42.48,1,99.2,92.80000000000001,1402,187.8,74.9,20.96,-23.742,5.141,4.197,207.0,206.7,75.0,1614,1,205.3,21.89
2196,260,6.75,42.45,1,99.3,92.80000000000001,1401,187.8,75.0,20.97,-23.758,5.145,4.197,208.0,207.1,75.0,1614,1,205.3,21.96
2197,260,6.75,42.46,1,99.2,92.80000000000001,1401,187.8,74.9,20.96,-23.773,5.145,4.197,208.0,207.5,75.0,1614,1,205.2,21.92
2198,260,6.75,42.47,1,99.3,92.80000000000001,1402,187.7,74.9,20.95,-23.789,5.145,4.197,208.0,207.8,75.0,1614,1,205.1,21.94
2199,260,6.75,42.48,1,99.3,92.80000000000001,1401,187.7,74.9,20.95,-23.805,5.145,4.197,208.0,208.1,75.0,1614,1,205.0,21.96
2200,260,6.75,42.52,1,99.3,92.80000000000001,1401,187.7,74.8,20.95,-23.828,5.141,4.197,208.0,208.3,75.0,1614,1,204.9,21.91
2201,261,6.75,42.51,1,99.3,92.80000000000001,1401,187.7,74.8,20.94,-23.844,5.141,4.197,208.0,208.6,75.0,1614,1,204.9,21.92
2202,261,6.775,42.44,1,99.3,92.80000000000001,1401,187.7,74.9,20.95,-23.859,5.141,4.197,208.0,208.7,75.0,1614,1,204.8,21.95
2203,261,6.75,42.48,1,99.3,92.80000000000001,1401,187.7,74.9,20.93,-23.867,5.145,4.197,208.0,208.8,75.0,1614,1,204.7,21.9
2204,261,6.75,42.52,1,99.3,92.80000000000001,1401,187.6,75.1,20.96,-23.875,5.145,4.197,208.0,208.8,75.0,1614,1,204.6,21.91
2205,261,6.75,42.64,1,99.3,92.80000000000001,1401,187.6,75.0,20.95,-23.875,5.145,4.197,208.0,208.8,75.0,1614,1,204.6,21.9
2206,261,6.75,42.49,1,99.3,92.80000000000001,1402,187.6,75.1,20.96,-23.883,5.145,4.198,208.0,208.8,75.0,1614,1,204.5,21.95
2207,261,6.75,42.46,1,99.3,92.80000000000001,1402,187.6,75.1,20.94,-23.898,5.141,4.197,208.0,208.8,75.0,1614,1,204.4,21.93
2208,261,6.75,42.48,1,99.3,92.80000000000001,1401,187.6,75.1,20.97,-23.914,5.145,4.197,208.0,208.7,75.0,1614,1,204.4,21.96
2209,261,6.75,42.51,1,99.3,92.80000000000001,1401,187.6,75.0,20.95,-23.93,5.141,4.197,208.0,208.6,75.0,1614,1,204.3,21.93
2210,261,6.75,42.46,1,99.4,92.80000000000001,1401,187.7,75.1,20.95,-23.945,5.145,4.197,208.0,208.4,75.0,1614,1,204.2,21.99
2211,261,6.75,42.47,1,99.4,92.80000000000001,1401,187.7,75.0,20.95,-23.953,5.145,4.197,208.0,208.3,75.0,1614,1,204.1,22.0
2212,261,6.775,42.44,1,99.3,92.80000000000001,1402,187.7,74.9,20.91,-23.969,5.145,4.197,208.0,208.1,75.0,1614,1,204.1,21.97
2213,261,6.775,42.43,1,99.4,92.80000000000001,1401,187.7,74.9,20.94,-23.977,5.145,4.197,208.0,207.9,75.0,1614,1,204.0,22.0
2214,262,6.75,42.5,1,99.4,92.80000000000001,1401,187.6,75.1,20.95,-23.992,5.145,4.197,207.0,207.8,75.0,1614,1,203.9,21.96
2215,262,6.75,42.55,1,99.4,92.80000000000001,1401,187.6,75.0,20.97,-24.008,5.145,4.197,207.0,207.6,75.0,1614,1,203.8,21.97
2216,262,6.775,42.55,1,99.4,92.80000000000001,1401,187.6,75.1,20.96,-24.031,5.145,4.197,207.0,207.4,75.0,1614,1,203.8,22.02
2217,262,6.75,42.5,1,99.4,92.80000000000001,1401,187.6,75.1,20.92,-24.047,5.145,4.197,207.0,207.1,75.0,1614,1,203.7,21.98
2218,262,6.75,42.56,1,99.4,92.80000000000001,1400,187.6,75.0,20.95,-24.062,5.145,4.197,207.0,206.9,75.0,1614,1,203.6,22.01
2219,262,6.775,42.57,1,99.4,92.80000000000001,1400,187.7,75.0,20.96,-24.086,5.145,4.197,207.0,206.7,75.0,1614,1,203.6,21.97
2220,262,6.775,42.5,1,99.4,92.80000000000001,1401,187.7,74.8,21.0,-24.102,5.145,4.198,206.0,206.5,75.0,1614,1,203.5,21.96
2221,262,6.75,42.5,1,99.4,92.80000000000001,1402,187.7,75.0,21.0,-24.125,5.145,4.197,205.0,206.3,75.0,1614,1,203.4,22.0
2222,262,6.775,42.58,1,99.4,92.80000000000001,1401,187.7,75.0,20.98,-24.141,5.148,4.197,205.0,206.1,75.0,1614,1,203.4,22.01
2223,262,6.775,42.45,1,99.4,92.80000000000001,1402,187.6,75.2,20.99,-24.148,5.148,4.197,205.0,205.9,75.0,1614,1,203.3,21.95
2224,262,6.75,42.49,1,99.5,92.9,1402,187.6,74.9,20.98,-24.141,5.148,4.197,205.0,205.6,75.0,1614,1,203.2,21.97
2225,262,6.775,42.54,1,99.5,92.9,1402,187.6,75.0,20.98,-24.133,5.148,4.198,205.0,205.4,75.0,1614,1,203.1,22.02
2226,262,6.75,42.45,1,99.5,92.9,1402,187.7,75.1,20.96,-24.117,5.148,4.197,205.0,205.2,75.0,1614,1,203.1,21.99
2227,262,6.75,42.46,1,99.5,92.9,1403,187.7,75.1,20.92,-24.102,5.148,4.197,205.0,205.1,75.0,1614,1,203.0,22.0
2228,263,6.775,42.52,1,99.4,92.80000000000001,1402,187.7,75.1,20.95,-24.094,5.148,4.197,204.0,204.9,75.0,1614,1,203.0,21.97
2229,263,6.775,42.53,1,99.4,92.80000000000001,1403,187.7,75.1,20.96,-24.078,5.148,4.197,204.0,204.8,75.0,1614,1,202.9,21.95
2230,263,6.75,42.42,1,99.4,92.80000000000001,1402,187.7,75.2,20.94,-24.062,5.148,4.197,204.0,204.7,75.0,1614,1,202.8,21.97
2231,263,6.775,42.38,1,99.4,92.9,1402,187.7,75.1,20.96,-24.062,5.148,4.197,205.0,204.7,75.0,1614,1,202.7,22.0
2232,263,6.75,42.51,1,99.4,92.80000000000001,1401,187.7,75.2,21.0,-24.055,5.148,4.197,204.0,204.7,75.0,1614,1,202.7,22.02
2233,263,6.75,42.36,1,99.4,92.80000000000001,1402,187.7,75.1,21.01,-24.062,5.152,4.197,205.0,204.7,75.0,1614,1,202.6,22.02
2234,263,6.75,42.4,1,99.4,92.80000000000001,1402,187.7,75.2,20.97,-24.062,5.152,4.197,205.0,204.8,75.0,1614,1,202.6,21.97
2235,263,6.775,42.45,1,99.4,92.80000000000001,1402,187.6,75.1,20.96,-24.07,5.152,4.197,205.0,204.9,75.0,1614,1,202.5,21.99
2236,263,6.75,42.47,1,99.4,92.80000000000001,1401,187.7,75.0,20.95,-24.078,5.152,4.197,205.0,205.0,75.0,1614,1,202.4,22.03
2237,263,6.75,42.45,1,99.4,92.80000000000001,1401,187.6,75.0,20.96,-24.094,5.152,4.197,205.0,205.2,75.0,1614,1,202.4,21.98
2238,263,6.75,42.49,1,99.4,92.80000000000001,1401,187.6,75.1,20.96,-24.109,5.152,4.197,205.0,205.4,75.0,1614,1,202.3,22.0
2239,263,6.775,42.43,1,99.4,92.80000000000001,1401,187.6,75.3,20.93,-24.125,5.152,4.197,205.0,205.6,75.0,1614,1,202.3,21.98
2240,263,6.775,42.41,1,99.5,92.80000000000001,1400,187.6,75.0,20.93,-24.148,5.152,4.197,205.0,205.8,75.0,1614,1,202.2,22.03
2241,263,6.75,42.43,1,99.5,92.9,1401,187.6,75.0,20.93,-24.156,5.152,4.197,206.0,206.0,75.0,1614,1,202.1,22.04
2242,263,6.75,42.51,1,99.5,92.80000000000001,1401,187.6,75.1,20.97,-24.164,5.156,4.197,207.0,206.3,75.0,1614,1,202.1,22.03
2243,263,6.775,42.44,1,99.5,92.9,1400,187.5,75.0,20.95,-24.172,5.156,4.197,207.0,206.6,75.0,1614,1,202.0,22.05
2244,264,6.75,42.49,1,99.5,92.80000000000001,1401,187.5,75.0,20.97,-24.172,5.156,4.197,207.0,206.8,75.0,1614,1,202.0,22.02
2245,264,6.75,42.49,1,99.5,92.9,1401,187.6,75.2,20.95,-24.172,5.156,4.197,207.0,207.1,75.0,1614,1,201.9,22.04
2246,264,6.75,42.47,1,99.5,92.80000000000001,1401,187.6,75.2,20.98,-24.18,5.156,4.197,208.0,207.4,75.0,1614,1,201.8,22.02
2247,264,6.75,42.49,1,99.5,92.9,1401,187.6,75.3,20.96,-24.188,5.156,4.197,208.0,207.6,75.0,1614,1,201.8,22.02
2248,264,6.75,42.42,1,99.5,92.9,1401,187.6,75.1,20.98,-24.188,5.156,4.197,208.0,207.9,75.0,1614,1,201.7,22.04
2249,264,6.75,42.5,1,99.5,92.80000000000001,1400,187.5,75.1,20.95,-24.18,5.16,4.198,208.0,208.2,75.0,1614,1,201.6,22.03
2250,264,6.75,42.45,1,99.5,92.9,1400,187.4,75.0,20.98,-24.18,5.156,4.197,208.0,208.5,75.0,1614,1,201.6,22.02
2251,264,6.775,42.57,1,99.5,92.80000000000001,1400,187.5,75.0,20.93,-24.18,5.156,4.197,208.0,208.7,75.0,1614,1,201.5,22.03
2252,264,6.775,42.45,1,99.5,92.80000000000001,1400,187.5,75.1,20.94,-24.188,5.16,4.197,208.0,209.0,75.0,1614,1,201.4,22.0
2253,264,6.75,42.52,1,99.5,92.80000000000001,1400,187.5,75.1,20.97,-24.188,5.156,4.197,208.0,209.2,75.0,1614,1,201.4,22.05
2254,264,6.775,42.46,1,99.5,92.9,1401,187.6,75.2,20.94,-24.188,5.16,4.197,209.0,209.4,75.0,1614,1,201.3,21.99
2255,264,6.775,42.45,1,99.5,92.80000000000001,1401,187.6,75.1,20.95,-24.188,5.16,4.197,209.0,209.7,75.0,1614,1,201.3,22.02
2256,264,6.75,42.49,1,99.5,92.9,1402,187.6,75.2,21.15,-24.18,5.16,4.197,210.0,209.9,75.0,1614,1,201.2,22.04
2257,264,6.75,42.5,1,99.5,92.80000000000001,1402,187.5,75.2,21.19,-24.18,5.16,4.197,210.0,210.1,75.0,1614,1,201.1,21.99
2258,264,6.75,42.44,1,99.5,92.9,1401,187.5,75.2,21.18,-24.18,5.16,4.197,211.0,210.2,75.0,1614,1,201.1,22.01
2259,264,6.775,42.53,1,99.5,92.80000000000001,1402,187.4,75.2,21.21,-24.18,5.16,4.197,210.0,210.3,75.0,1614,1,201.0,21.95
2260,264,6.75,42.44,1,99.5,92.80000000000001,1402,187.4,75.0,21.24,-24.172,5.16,4.197,210.0,210.3,75.0,1614,1,200.9,21.94
2261,264,6.75,42.45,1,99.5,92.9,1402,187.5,75.0,21.21,-24.164,5.16,4.197,211.0,210.3,75.0,1614,1,200.9,21.92
2262,264,6.775,42.36,1,99.5,92.9,1402,187.5,75.0,21.21,-24.148,5.16,4.197,210.0,210.2,75.0,1614,1,200.8,22.01
2263,264,6.75,42.43,1,99.4,92.80000000000001,1402,187.5,75.0,21.2,-24.133,5.16,4.197,210.0,210.1,75.0,1614,1,200.7,21.93
2264,264,6.775,42.47,1,99.5,92.80000000000001,1401,187.5,75.3,21.24,-24.125,5.16,4.197,210.0,209.9,75.0,1614,1,200.7,21.91
2265,264,6.775,42.4,1,99.5,92.9,1401,187.5,74.9,21.22,-24.117,5.16,4.197,209.0,209.8,75.0,1614,1,200.6,21.96
2266,264,6.75,42.41,1,99.5,92.9,1401,187.5,75.1,21.21,-24.102,5.16,4.197,208.0,209.6,75.0,1614,1,200.5,21.94
2267,264,6.75,42.45,1,99.5,92.9,1401,187.5,75.2,21.25,-24.086,5.16,4.197,208.0,209.4,75.0,1614,1,200.4,21.95
2268,264,6.75,42.46,1,99.5,92.9,1401,187.4,75.4,21.2,-24.07,5.16,4.197,208.0,209.1,75.0,1614,1,200.4,21.97
2269,264,6.775,42.43,1,99.4,92.80000000000001,1401,187.5,75.2,21.21,-24.07,5.16,4.197,208.0,208.8,75.0,1614,1,200.3,21.92
2270,264,6.75,42.43,1,99.4,92.80000000000001,1401,187.5,75.4,21.25,-24.062,5.16,4.197,208.0,208.5,75.0,1614,1,200.3,21.92
2271,264,6.75,42.42,1,99.4,92.80000000000001,1401,187.5,75.2,21.22,-24.07,5.16,4.197,208.0,208.2,75.0,1614,1,200.2,21.9
2272,264,6.775,42.34,1,99.4,92.80000000000001,1401,187.5,75.0,21.24,-24.078,5.16,4.197,207.0,207.9,75.0,1614,1,200.1,21.94
2273,264,6.75,42.39,1,99.4,92.80000000000001,1401,187.6,75.1,21.24,-24.078,5.16,4.197,207.0,207.5,75.0,1614,1,200.0,21.95
2274,264,6.75,42.39,1,99.5,92.80000000000001,1400,187.5,74.9,21.28,-24.086,5.16,4.197,207.0,207.3,75.0,1614,1,200.0,21.92
2275,264,6.775,42.4,1,99.5,92.9,1400,187.5,75.2,21.23,-24.094,5.164,4.197,207.0,207.0,75.0,1614,1,199.9,21.94
2276,264,6.75,42.42,1,99.5,92.80000000000001,1401,187.4,74.8,21.21,-24.102,5.16,4.197,206.0,206.7,75.0,1614,1,199.9,21.9
2277,264,6.775,42.41,1,99.5,92.80000000000001,1402,187.4,75.1,21.26,-24.094,5.16,4.197,206.0,206.4,75.0,1614,1,199.8,21.91
2278,265,6.775,42.42,1,99.5,92.80000000000001,1402,187.5,75.1,21.25,-24.086,5.16,4.197,205.0,206.1,75.0,1614,1,199.7,21.94
2279,265,6.75,42.39,1,99.4,92.80000000000001,1403,187.4,75.3,21.21,-24.086,5.16,4.197,205.0,205.9,75.0,1614,1,199.7,21.89
2280,265,6.75,42.41,1,99.5,92.9,1403,187.4,75.0,21.2,-24.086,5.16,4.197,205.0,205.7,75.0,1614,1,199.6,21.92
2281,265,6.75,42.41,1,99.5,92.9,1403,187.4,75.1,21.25,-24.078,5.16,4.197,205.0,205.6,75.0,1614,1,199.5,21.96
2282,265,6.75,42.45,1,99.5,92.80000000000001,1402,187.3,74.9,21.22,-24.078,5.16,4.197,205.0,205.5,75.0,1614,1,199.5,21.95
2283,265,6.75,42.47,1,99.4,92.80000000000001,1402,187.3,75.1,21.22,-24.078,5.164,4.197,205.0,205.5,75.0,1614,1,199.4,21.89
2284,265,6.75,42.39,1,99.4,92.80000000000001,1402,187.3,75.0,21.26,-24.086,5.164,4.197,205.0,205.5,75.0,1614,1,199.4,21.9
2285,265,6.775,42.42,1,99.5,92.80000000000001,1402,187.4,75.0,21.27,-24.086,5.16,4.197,205.0,205.6,75.0,1614,1,199.3,21.93
2286,265,6.775,42.4,1,99.5,92.9,1401,187.3,75.0,21.27,-24.094,5.16,4.197,205.0,205.7,75.0,1614,1,199.3,21.97
2287,265,6.775,42.46,1,99.5,92.9,1401,187.3,75.0,21.29,-24.094,5.16,4.197,205.0,205.8,75.0,1614,1,199.2,21.94
2288,265,6.75,42.43,1,99.5,92.9,1401,187.3,75.1,21.27,-24.102,5.164,4.197,205.0,205.9,75.0,1614,1,199.1,21.99
2289,265,6.775,42.43,1,99.5,92.9,1402,187.3,75.0,21.28,-24.094,5.164,4.197,206.0,206.1,75.0,1614,1,199.1,21.91
2290,265,6.775,42.35,1,99.5,92.9,1402,187.4,74.9,21.29,-24.086,5.164,4.197,207.0,206.3,75.0,1614,1,199.0,21.89
2291,265,6.75,42.43,1,99.5,92.9,1402,187.3,75.0,21.33,-24.07,5.164,4.197,207.0,206.5,75.0,1614,1,198.9,21.91
2292,265,6.775,42.47,1,99.5,92.9,1402,187.3,75.1,21.27,-24.047,5.164,4.197,207.0,206.8,75.0,1614,1,198.9,21.91
2293,265,6.775,42.52,1,99.4,92.9,1402,187.3,75.1,21.3,-24.031,5.164,4.197,207.0,207.1,75.0,1614,1,198.8,21.87
2294,265,6.775,42.43,1,99.4,92.9,1402,187.3,74.9,21.26,-24.008,5.164,4.197,207.0,207.3,75.0,1614,1,198.7,21.86
2295,265,6.75,42.46,1,99.4,92.9,1402,187.3,75.0,21.29,-23.984,5.164,4.197,207.0,207.6,75.0,1614,1,198.7,21.91
2296,265,6.75,42.42,1,99.4,92.80000000000001,1402,187.3,75.1,21.32,-23.961,5.164,4.198,208.0,207.8,75.0,1614,1,198.6,21.88
2297,265,6.75,42.45,1,99.4,92.9,1402,187.3,74.9,21.3,-23.945,5.164,4.197,208.0,208.1,75.0,1614,1,198.6,21.86
2298,265,6.75,42.46,1,99.4,92.9,1402,187.3,74.8,21.28,-23.938,5.164,4.197,208.0,208.4,75.0,1614,1,198.5,21.84
2299,265,6.75,42.45,1,99.4,92.9,1402,187.3,75.0,21.29,-23.93,5.164,4.197,208.0,208.7,75.0,1614,1,198.4,21.9
2300,265,6.75,42.42,1,99.4,92.80000000000001,1402,187.3,75.0,21.29,-23.922,5.164,4.197,208.0,209.0,75.0,1614,1,198.4,21.86
2301,265,6.75,42.41,1,99.4,92.80000000000001,1401,187.3,75.0,21.3,-23.922,5.164,4.197,209.0,209.2,75.0,1614,1,198.3,21.85
2302,265,6.775,42.45,1,99.4,92.9,1401,187.3,75.1,21.35,-23.922,5.164,4.197,210.0,209.5,75.0,1614,1,198.3,21.89
2303,265,6.775,42.39,1,99.4,92.9,1401,187.3,75.2,21.31,-23.922,5.164,4.197,210.0,209.8,75.0,1614,1,198.2,21.91
2304,265,6.75,42.44,1,99.4,92.9,1401,187.3,75.0,21.27,-23.93,5.164,4.197,210.0,210.1,75.0,1614,1,198.1,21.9
2305,265,6.75,42.38,1,99.4,92.80000000000001,1400,187.3,75.1,21.3,-23.938,5.164,4.197,211.0,210.3,75.0,1614,1,198.1,21.88
2306,265,6.775,42.45,1,99.4,92.9,1401,187.3,75.1,21.29,-23.938,5.164,4.197,211.0,210.6,75.0,1614,1,198.0,21.91
2307,265,6.775,42.43,1,99.4,92.80000000000001,1401,187.4,75.0,21.3,-23.953,5.164,4.197,211.0,210.8,75.0,1614,1,198.0,21.86
2308,265,6.75,42.39,1,99.4,92.80000000000001,1401,187.4,75.0,21.29,-23.953,5.164,4.197,211.0,211.0,75.0,1614,1,197.9,21.86
2309,265,6.75,42.47,1,99.4,92.80000000000001,1400,187.3,75.2,21.3,-23.961,5.164,4.197,212.0,211.3,75.0,1614,1,197.9,21.83
2310,265,6.775,42.42,1,99.4,92.80000000000001,1400,187.4,74.9,21.31,-23.977,5.164,4.197,212.0,211.5,75.0,1614,1,197.8,21.88
2311,265,6.75,42.4,1,99.4,92.80000000000001,1400,187.4,74.8,21.27,-23.984,5.164,4.197,212.0,211.7,75.0,1614,1,197.7,21.88
2312,265,6.75,42.45,1,99.4,92.80000000000001,1401,187.4,74.8,21.29,-23.992,5.164,4.197,212.0,211.9,75.0,1614,1,197.7,21.87
2313,265,6.75,42.5,1,99.4,92.80000000000001,1401,187.3,74.9,21.3,-24.008,5.164,4.197,212.0,212.1,75.0,1614,1,197.6,21.86
2314,265,6.75,42.45,1,99.4,92.80000000000001,1402,187.3,75.1,21.31,-24.016,5.16,4.197,213.0,212.2,75.0,1614,1,197.5,21.89
2315,265,6.75,42.42,1,99.4,92.80000000000001,1402,187.4,75.1,21.3,-24.031,5.16,4.197,213.0,212.4,75.0,1614,1,197.5,21.92
2316,265,6.75,42.49,1,99.4,92.80000000000001,1402,187.3,75.0,21.3,-24.055,5.16,4.197,213.0,212.5,75.0,1614,1,197.4,21.87
2317,265,6.75,42.42,1,99.5,92.80000000000001,1402,187.3,75.1,21.3,-24.07,5.16,4.197,213.0,212.6,75.0,1614,1,197.4,21.89
2318,265,6.75,42.44,1,99.5,92.80000000000001,1401,187.3,75.0,21.29,-24.086,5.16,4.197,213.0,212.7,75.0,1614,1,197.3,21.9
2319,265,6.75,42.4,1,99.5,92.80000000000001,1401,187.3,74.9,21.31,-24.102,5.16,4.197,213.0,212.7,75.0,1614,1,197.3,21.84
2320,265,6.75,42.44,1,99.5,92.9,1400,187.3,75.0,21.29,-24.117,5.16,4.197,213.0,212.6,75.0,1614,1,197.2,21.9
2321,265,6.775,42.38,1,99.5,92.9,1401,187.3,75.0,21.33,-24.125,5.16,4.197,213.0,212.6,75.0,1614,1,197.2,21.97
2322,265,6.75,42.43,1,99.5,92.80000000000001,1401,187.3,75.1,21.34,-24.133,5.16,4.197,212.0,212.4,75.0,1614,1,197.1,21.93
2323,265,6.75,42.44,1,99.5,92.80000000000001,1402,187.3,75.1,21.29,-24.148,5.16,4.197,212.0,212.3,75.0,1614,1,197.1,21.96
2324,265,6.775,42.39,1,99.5,92.80000000000001,1401,187.3,75.0,21.28,-24.164,5.16,4.197,212.0,212.1,75.0,1614,1,197.0,21.86
2325,265,6.75,42.45,1,99.5,92.80000000000001,1400,187.3,75.1,21.31,-24.18,5.16,4.197,212.0,211.9,75.0,1614,1,197.0,21.89
2326,265,6.75,42.37,1,99.5,92.80000000000001,1400,187.3,75.2,20.79,-24.203,5.156,4.197,211.0,211.5,75.0,1614,1,196.9,21.9
2327,265,6.775,42.4,1,99.5,92.80000000000001,1400,187.3,75.0,20.75,-24.219,5.156,4.197,211.0,211.3,75.0,1614,1,196.9,21.92
2328,265,6.775,42.42,1,99.4,92.80000000000001,1400,187.3,75.1,20.69,-24.234,5.156,4.197,211.0,210.9,75.0,1614,1,196.8,21.87
2329,265,6.75,42.34,1,99.4,92.80000000000001,1400,187.3,75.1,20.7,-24.25,5.156,4.197,210.0,210.6,75.0,1614,1,196.8,21.86
2330,265,6.75,42.46,1,99.5,92.80000000000001,1400,187.3,75.1,20.75,-24.281,5.152,4.197,210.0,210.3,75.0,1614,1,196.7,21.87
2331,265,6.75,42.34,1,99.5,92.80000000000001,1400,187.2,75.1,20.7,-24.305,5.152,4.197,209.0,209.9,75.0,1614,1,196.7,21.93
2332,265,6.75,42.4,1,99.5,92.80000000000001,1400,187.2,75.1,20.74,-24.328,5.152,4.197,208.0,209.5,75.0,1614,1,196.6,21.91
2333,265,6.75,42.36,1,99.5,92.80000000000001,1400,187.3,75.0,20.71,-24.359,5.152,4.197,208.0,209.2,75.0,1614,1,196.6,21.9
2334,266,6.75,42.45,1,99.5,92.80000000000001,1400,187.3,75.0,20.71,-24.375,5.152,4.197,208.0,208.9,75.0,1614,1,196.5,21.91
2335,266,6.75,42.37,1,99.5,92.80000000000001,1400,187.3,75.1,20.74,-24.398,5.152,4.197,208.0,208.5,75.0,1614,1,196.4,21.92
2336,266,6.775,42.39,1,99.5,92.80000000000001,1400,187.2,75.0,20.7,-24.414,5.152,4.197,207.0,208.3,75.0,1614,1,196.4,21.92
2337,266,6.75,42.39,1,99.5,92.80000000000001,1400,187.2,75.0,20.73,-24.438,5.152,4.197,207.0,208.0,75.0,1614,1,196.3,21.94
2338,266,6.75,42.4,1,99.5,92.80000000000001,1400,187.2,75.0,20.7,-24.453,5.152,4.197,207.0,207.8,75.0,1614,1,196.3,21.94
2339,266,6.775,42.39,1,99.5,92.80000000000001,1401,187.2,75.0,20.73,-24.469,5.152,4.197,207.0,207.7,75.0,1614,1,196.2,21.88
2340,266,6.75,42.37,1,99.6,92.80000000000001,1401,187.3,75.1,20.73,-24.484,5.152,4.197,207.0,207.6,75.0,1614,1,196.2,21.94
