Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
9606,360,5.125,43.22,1,89.4,89.7,1285,159.5,75.2,10.28,-5.367,8.543,4.196,203.0,203.5,74.0,1590,1,-12.7,0.45
9607,360,5.125,43.07,1,88.4,89.3,1278,159.4,74.9,9.41,-5.242,8.555,4.196,204.0,203.6,74.0,1590,1,-12.6,0.45
9608,360,5.125,42.94,1,87.6,89.1,1268,159.4,74.4,9.38,-5.141,8.566,4.196,203.0,203.7,74.0,1590,1,-12.5,0.45
9609,360,5.1,42.97,1,87.4,89.0,1260,159.3,74.1,9.38,-5.023,8.578,4.196,203.0,203.8,74.0,1590,1,-12.4,0.45
9610,359,5.1,42.94,1,87.3,89.0,1256,159.3,74.2,9.31,-4.922,8.594,4.196,203.0,203.9,74.0,1590,1,-12.3,0.45
9611,359,5.1,42.97,1,87.3,89.0,1253,159.2,74.2,9.34,-4.812,8.605,4.196,204.0,204.0,74.0,1590,1,-12.1,0.44
9612,359,5.075,43.04,1,87.3,89.0,1251,159.0,74.2,9.22,-4.68,8.621,4.196,204.0,204.2,74.0,1590,1,-12.0,0.45
9613,359,5.075,42.88,1,87.1,88.8,1250,159.0,74.1,8.83,-4.578,8.633,4.196,204.0,204.2,74.0,1590,1,-11.9,0.45
9614,359,5.075,42.94,1,86.8,88.8,1247,159.0,74.1,8.81,-4.453,8.645,4.196,205.0,204.4,75.0,1590,1,-11.8,0.46
9615,359,5.05,42.92,1,86.7,88.7,1244,159.1,74.0,8.81,-4.352,8.656,4.196,205.0,204.5,74.0,1590,1,-11.7,0.45
9616,359,5.05,42.94,1,86.6,88.7,1242,159.4,74.0,8.73,-4.227,8.664,4.196,205.0,204.6,75.0,1590,1,-11.5,0.44
9617,358,5.05,42.93,1,86.6,88.7,1242,159.4,74.0,8.72,-4.117,8.676,4.196,205.0,204.7,75.0,1590,1,-11.4,0.45
9618,358,5.05,42.96,1,86.5,88.7,1240,159.4,74.0,8.91,-4.016,8.684,4.196,205.0,204.8,75.0,1590,1,-11.3,0.44
9619,358,5.025,43.11,1,87.0,89.0,1240,159.7,74.1,10.65,-3.898,8.691,4.196,205.0,204.9,75.0,1590,1,-11.1,0.45
9620,358,5.025,43.27,1,88.4,89.8,1246,159.9,74.6,12.32,-3.797,8.703,4.196,205.0,205.0,75.0,1590,1,-11.0,0.45
9621,358,5.025,43.39,1,89.9,90.4,1259,159.9,75.4,12.86,-3.68,8.715,4.196,205.0,205.1,75.0,1590,1,-10.9,0.45
9622,358,5.0,43.4,1,90.5,90.5,1271,159.8,75.6,12.9,-3.57,8.73,4.196,205.0,205.2,75.0,1590,1,-10.8,0.45
9623,358,5.0,43.41,1,90.60000000000001,90.5,1281,159.8,75.7,13.03,-3.445,8.742,4.196,205.0,205.3,75.0,1590,1,-10.7,0.45
9624,358,5.0,43.35,1,90.7,90.60000000000001,1286,159.7,75.8,12.95,-3.336,8.754,4.196,205.0,205.4,75.0,1590,1,-10.6,0.44
9625,358,4.975,43.42,1,90.60000000000001,90.60000000000001,1289,159.7,75.7,12.85,-3.234,8.766,4.196,205.0,205.5,75.0,1590,1,-10.4,0.44
9626,358,4.975,43.38,1,90.60000000000001,90.5,1290,159.6,75.7,12.88,-3.117,8.777,4.196,205.0,205.6,75.0,1590,1,-10.3,0.45
9627,358,4.975,43.36,1,90.60000000000001,90.5,1292,159.4,75.8,12.93,-3.023,8.789,4.196,205.0,205.7,75.0,1590,1,-10.2,0.43
9628,359,4.975,43.37,1,90.5,90.5,1292,159.4,75.6,12.97,-2.906,8.805,4.196,206.0,205.8,75.0,1590,1,-10.0,0.46
9629,359,4.95,43.43,1,90.5,90.5,1293,159.2,75.8,12.8,-2.82,8.816,4.196,206.0,205.9,75.0,1590,1,-9.9,0.45
9630,359,4.95,43.24,1,90.3,90.4,1294,159.0,75.7,11.77,-2.711,8.828,4.196,206.0,206.1,75.0,1589,1,-9.8,0.45
9631,359,4.95,43.28,1,89.5,90.0,1290,158.9,75.2,11.35,-2.625,8.84,4.196,206.0,206.2,75.0,1589,1,-9.7,0.44
9632,359,4.925,43.23,1,89.1,89.9,1285,158.9,75.1,11.28,-2.547,8.855,4.196,206.0,206.2,75.0,1589,1,-9.6,0.44
9633,359,4.925,43.21,1,88.9,89.9,1280,159.0,74.9,11.3,-2.453,8.871,4.196,207.0,206.4,75.0,1589,1,-9.4,0.44
9634,358,4.925,43.2,1,88.9,89.9,1278,158.8,74.9,10.99,-2.367,8.887,4.196,207.0,206.4,75.0,1589,1,-9.3,0.44
9635,358,4.9,43.22,1,88.4,89.60000000000001,1275,158.7,74.7,9.98,-2.273,8.902,4.196,207.0,206.6,75.0,1589,1,-9.2,0.44
9636,358,4.9,42.92,1,87.5,89.2,1270,158.7,74.6,9.34,-2.195,8.918,4.196,207.0,206.6,75.0,1589,1,-9.0,0.43
9637,358,4.9,42.94,1,86.9,89.0,1262,158.8,74.2,9.27,-2.094,8.93,4.196,207.0,206.7,75.0,1589,1,-8.9,0.44
9638,358,4.9,42.96,1,86.7,88.9,1256,158.8,74.0,8.86,-2.008,8.941,4.196,207.0,206.8,75.0,1589,1,-8.8,0.44
9639,357,4.875,42.92,1,86.1,88.6,1250,159.0,73.8,7.9,-1.914,8.957,4.196,207.0,206.9,75.0,1589,1,-8.6,0.44
9640,357,4.875,42.8,1,85.5,88.4,1244,159.2,73.7,7.73,-1.812,8.969,4.196,208.0,207.0,75.0,1589,1,-8.5,0.43
9641,356,4.875,42.91,1,85.2,88.3,1238,159.3,73.7,7.76,-1.727,8.98,4.196,207.0,207.0,75.0,1589,1,-8.4,0.44
9642,356,4.85,42.87,1,85.1,88.3,1234,159.4,73.6,7.78,-1.617,8.992,4.196,207.0,207.1,75.0,1589,1,-8.3,0.43
9643,356,4.85,42.87,1,85.2,88.4,1232,159.6,73.6,7.8,-1.531,9.004,4.196,207.0,207.1,75.0,1589,1,-8.1,0.44
9644,355,4.85,42.87,1,85.1,88.3,1230,159.8,73.6,7.76,-1.422,9.012,4.196,208.0,207.2,75.0,1589,1,-8.0,0.44
9645,355,4.85,42.88,1,85.1,88.3,1229,160.0,73.5,7.73,-1.336,9.023,4.196,207.0,207.2,75.0,1589,1,-7.9,0.44
9646,354,4.825,42.94,1,85.1,88.3,1227,160.3,73.5,7.74,-1.227,9.031,4.196,207.0,207.3,75.0,1589,1,-7.7,0.43
9647,354,4.825,42.87,1,85.1,88.3,1227,160.6,73.6,7.67,-1.141,9.043,4.196,207.0,207.3,75.0,1589,1,-7.6,0.44
9648,354,4.825,42.84,1,85.1,88.4,1226,160.8,73.7,7.83,-1.031,9.051,4.196,208.0,207.4,75.0,1589,1,-7.5,0.43
9649,353,4.8,42.92,1,85.0,88.3,1226,161.0,73.6,7.73,-0.953,9.059,4.196,207.0,207.4,75.0,1589,1,-7.3,0.43
9650,353,4.8,42.76,1,85.0,88.3,1225,161.2,73.5,7.84,-0.859,9.07,4.197,208.0,207.4,75.0,1589,1,-7.2,0.43
9651,353,4.8,42.84,1,85.39999999999999,88.6,1225,161.3,73.6,8.91,-0.773,9.082,4.196,207.0,207.4,75.0,1589,1,-7.1,0.43
9652,352,4.775,43.12,1,86.2,89.0,1229,161.5,74.0,10.04,-0.688,9.09,4.196,208.0,207.4,75.0,1589,1,-6.9,0.43
9653,352,4.775,43.18,1,87.2,89.4,1236,161.5,74.4,10.8,-0.594,9.098,4.196,207.0,207.4,75.0,1589,1,-6.8,0.44
9654,352,4.775,43.28,1,87.9,89.60000000000001,1245,161.6,74.9,10.87,-0.508,9.105,4.196,208.0,207.4,75.0,1589,1,-6.7,0.43
9655,352,4.75,43.26,1,88.2,89.8,1253,161.6,74.8,11.68,-0.422,9.117,4.196,208.0,207.4,75.0,1589,1,-6.5,0.43
9656,352,4.75,43.33,1,88.8,90.10000000000001,1259,161.7,75.0,12.04,-0.344,9.125,4.196,207.0,207.4,75.0,1589,1,-6.4,0.44
9657,352,4.75,43.27,1,89.2,90.2,1266,161.7,75.3,12.11,-0.258,9.137,4.196,207.0,207.4,75.0,1589,1,-6.2,0.43
9658,352,4.75,43.33,1,89.3,90.2,1272,161.6,75.4,12.18,-0.172,9.148,4.196,208.0,207.4,75.0,1589,1,-6.1,0.44
9659,352,4.725,43.36,1,89.3,90.2,1276,161.4,75.3,12.14,-0.109,9.16,4.196,207.0,207.4,75.0,1589,1,-6.0,0.43
9660,352,4.725,43.29,1,89.4,90.2,1279,161.2,75.3,12.36,-0.023,9.172,4.196,207.0,207.4,75.0,1589,1,-5.9,0.43
9661,352,4.725,43.32,1,89.60000000000001,90.4,1281,161.1,75.4,12.58,0.031,9.188,4.196,208.0,207.4,75.0,1589,1,-5.7,0.44
9662,352,4.7,43.4,1,89.8,90.5,1284,161.1,75.5,12.57,0.117,9.199,4.196,207.0,207.4,75.0,1589,1,-5.6,0.44
9663,353,4.7,43.32,1,89.7,90.4,1286,160.8,75.5,12.52,0.188,9.215,4.196,207.0,207.4,75.0,1589,1,-5.4,0.43
9664,353,4.7,43.35,1,89.7,90.4,1288,160.5,75.4,12.59,0.273,9.23,4.196,207.0,207.4,75.0,1589,1,-5.3,0.43
9665,353,4.7,43.41,1,89.7,90.4,1288,160.3,75.6,12.58,0.359,9.242,4.196,207.0,207.4,75.0,1589,1,-5.2,0.43
9666,353,4.675,43.38,1,89.8,90.5,1288,160.2,75.6,12.61,0.445,9.254,4.196,207.0,207.4,75.0,1589,1,-5.0,0.43
9667,353,4.675,43.42,1,89.7,90.5,1288,160.0,75.6,12.56,0.539,9.266,4.196,207.0,207.4,75.0,1589,1,-4.9,0.44
9668,353,4.675,43.38,1,89.7,90.5,1288,160.0,75.6,12.6,0.617,9.277,4.196,207.0,207.4,75.0,1589,1,-4.8,0.43
9669,354,4.65,43.41,1,89.7,90.5,1289,159.8,75.6,12.34,0.711,9.293,4.196,208.0,207.4,75.0,1589,1,-4.6,0.43
9670,354,4.65,43.28,1,89.4,90.3,1289,159.6,75.4,11.66,0.789,9.309,4.196,208.0,207.5,75.0,1589,1,-4.5,0.43
9671,354,4.65,43.21,1,88.8,90.10000000000001,1287,159.5,75.2,11.49,0.875,9.32,4.196,208.0,207.5,75.0,1589,1,-4.3,0.43
9672,354,4.625,43.24,1,88.6,90.0,1283,159.5,75.2,11.5,0.977,9.34,4.196,208.0,207.5,75.0,1589,1,-4.2,0.44
9673,354,4.625,43.23,1,88.6,90.0,1280,159.5,75.3,11.12,1.055,9.355,4.196,208.0,207.6,75.0,1589,1,-4.1,0.43
9674,354,4.625,43.11,1,88.1,89.7,1277,159.6,75.0,10.1,1.133,9.371,4.196,208.0,207.6,75.0,1589,1,-3.9,0.42
9675,354,4.6,43.06,1,87.2,89.2,1271,159.6,74.5,9.47,1.195,9.387,4.196,208.0,207.7,75.0,1589,1,-3.8,0.43
9676,353,4.6,43.05,1,86.6,89.1,1263,159.4,74.3,9.43,1.25,9.402,4.196,208.0,207.8,75.0,1589,1,-3.6,0.42
9677,353,4.6,43.15,1,86.5,89.1,1256,159.5,74.1,9.36,1.281,9.414,4.196,208.0,207.8,75.0,1589,1,-3.5,0.43
9678,353,4.6,43.06,1,86.4,89.0,1253,159.6,74.2,9.14,1.312,9.426,4.196,208.0,207.8,75.0,1589,1,-3.4,0.42
9679,353,4.575,42.98,1,86.0,88.8,1250,159.6,74.1,8.54,1.344,9.438,4.196,208.0,207.9,75.0,1589,1,-3.2,0.43
9680,353,4.575,42.97,1,85.6,88.7,1245,159.8,73.9,8.46,1.359,9.453,4.196,208.0,208.0,75.0,1589,1,-3.1,0.41
9681,352,4.575,42.97,1,85.5,88.7,1240,159.8,73.9,8.46,1.375,9.465,4.196,208.0,208.0,75.0,1589,1,-2.9,0.42
9682,352,4.55,43.02,1,85.5,88.7,1238,160.0,73.9,8.4,1.391,9.477,4.196,208.0,208.1,75.0,1589,1,-2.8,0.42
9683,352,4.55,42.99,1,85.39999999999999,88.7,1236,160.3,73.8,8.45,1.43,9.484,4.196,208.0,208.2,75.0,1589,1,-2.6,0.42
9684,352,4.55,43.06,1,85.5,88.7,1235,160.5,73.9,8.47,1.469,9.496,4.196,208.0,208.2,75.0,1589,1,-2.5,0.43
9685,351,4.525,43.01,1,85.5,88.7,1234,160.6,73.9,8.4,1.516,9.508,4.196,208.0,208.2,75.0,1589,1,-2.4,0.42
9686,351,4.525,43.08,1,85.39999999999999,88.7,1234,160.7,73.9,8.43,1.586,9.523,4.196,208.0,208.2,75.0,1589,1,-2.2,0.43
9687,351,4.525,43.03,1,85.39999999999999,88.7,1233,160.9,73.9,8.43,1.641,9.535,4.196,208.0,208.3,75.0,1589,1,-2.1,0.43
9688,351,4.5,43.15,1,85.39999999999999,88.7,1233,161.0,74.0,8.5,1.711,9.547,4.196,208.0,208.3,75.0,1589,1,-1.9,0.42
9689,350,4.5,42.99,1,85.39999999999999,88.7,1233,161.2,74.0,8.43,1.758,9.559,4.196,208.0,208.3,75.0,1589,1,-1.8,0.42
9690,350,4.5,43.03,1,85.39999999999999,88.7,1232,161.3,74.0,8.48,1.797,9.57,4.196,208.0,208.3,75.0,1589,1,-1.7,0.44
9691,350,4.475,43.14,1,85.5,88.7,1231,161.5,74.0,8.48,1.828,9.582,4.196,208.0,208.3,75.0,1589,1,-1.5,0.44
9692,350,4.475,43.13,1,85.5,88.7,1231,161.6,74.1,8.84,1.844,9.598,4.196,208.0,208.3,75.0,1589,1,-1.4,0.44
9693,349,4.475,43.06,1,86.0,88.9,1230,161.6,74.1,9.61,1.82,9.613,4.196,208.0,208.3,75.0,1589,1,-1.2,0.44
9694,349,4.45,43.12,1,86.5,89.1,1232,161.6,74.3,9.75,1.773,9.629,4.196,208.0,208.4,75.0,1589,1,-1.1,0.43
9695,349,4.45,43.23,1,86.8,89.2,1236,161.6,74.4,9.71,1.703,9.645,4.196,208.0,208.3,75.0,1589,1,-0.9,0.43
9696,349,4.45,43.13,1,86.8,89.1,1239,161.6,74.5,9.49,1.641,9.656,4.196,208.0,208.3,75.0,1589,1,-0.8,0.42
9697,349,4.425,43.0,1,86.3,88.9,1240,161.6,74.4,8.52,1.555,9.676,4.196,208.0,208.3,75.0,1589,1,-0.6,0.43
9698,348,4.425,42.96,1,85.5,88.5,1236,161.5,74.2,7.36,1.492,9.688,4.197,208.0,208.2,75.0,1589,1,-0.5,0.43
9699,348,4.425,42.9,1,84.5,88.1,1228,161.6,73.8,6.63,1.43,9.707,4.196,208.0,208.2,75.0,1589,1,-0.4,0.43
9700,348,4.425,42.89,1,83.89999999999999,87.9,1219,161.7,73.5,6.05,1.359,9.723,4.196,208.0,208.1,75.0,1589,1,-0.2,0.43
9701,347,4.4,42.89,1,83.0,87.5,1211,161.7,73.0,5.13,1.312,9.734,4.196,208.0,208.1,75.0,1589,1,-0.1,0.43
9702,347,4.4,42.79,1,82.39999999999999,87.3,1202,161.8,73.0,5.08,1.266,9.75,4.196,208.0,208.0,75.0,1589,1,0.0,0.43
9703,346,4.4,42.82,1,82.1,87.2,1195,161.8,72.9,4.94,1.242,9.762,4.196,208.0,207.9,75.0,1589,1,0.2,0.42
9704,346,4.375,42.77,1,82.1,87.3,1191,161.9,72.8,4.97,1.234,9.77,4.196,207.0,207.8,75.0,1589,1,0.3,0.42
9705,345,4.375,42.74,1,82.1,87.3,1189,162.0,72.9,4.96,1.234,9.785,4.196,207.0,207.7,75.0,1589,1,0.5,0.42
9706,345,4.375,42.82,1,82.0,87.2,1186,162.0,72.8,4.45,1.258,9.797,4.196,207.0,207.6,75.0,1589,1,0.6,0.43
9707,344,4.35,42.53,1,81.3,86.8,1183,162.2,72.5,3.77,1.266,9.809,4.196,207.0,207.5,75.0,1589,1,0.8,0.42
9708,344,4.35,42.63,1,80.80000000000001,86.7,1177,162.4,72.5,3.9,1.281,9.82,4.196,207.0,207.4,75.0,1589,1,0.9,0.42
9709,343,4.35,42.54,1,80.7,86.7,1173,162.6,72.5,3.76,1.297,9.828,4.196,207.0,207.4,75.0,1589,1,1.0,0.43
9710,343,4.325,42.64,1,80.60000000000001,86.7,1170,162.9,72.4,3.75,1.328,9.836,4.196,207.0,207.3,75.0,1589,1,1.2,0.43
9711,342,4.325,42.89,1,80.7,86.7,1168,163.1,72.5,3.85,1.359,9.848,4.196,207.0,207.3,75.0,1589,1,1.3,0.43
9712,341,4.325,43.0,1,80.7,86.8,1168,163.3,72.4,4.23,1.391,9.863,4.196,207.0,207.4,75.0,1588,1,1.5,0.43
9713,341,4.3,42.95,1,81.39999999999999,87.1,1169,163.5,72.6,5.14,1.43,9.875,4.196,207.0,207.5,75.0,1588,1,1.6,0.43
9714,340,4.3,42.89,1,82.1,87.4,1173,163.7,72.8,5.32,1.469,9.891,4.196,208.0,207.7,75.0,1588,1,1.7,0.44
9715,340,4.3,43.05,1,82.3,87.4,1178,163.8,73.0,5.3,1.5,9.906,4.196,208.0,207.8,75.0,1588,1,1.9,0.43
9716,339,4.275,42.86,1,82.39999999999999,87.4,1180,163.9,73.1,5.29,1.523,9.922,4.196,208.0,208.0,75.0,1588,1,2.0,0.44
9717,339,4.275,42.94,1,82.39999999999999,87.4,1181,164.0,73.1,5.11,1.547,9.938,4.196,208.0,208.2,75.0,1588,1,2.2,0.43
9718,338,4.275,42.81,1,82.0,87.2,1182,164.0,73.1,4.15,1.57,9.949,4.196,208.0,208.4,75.0,1588,1,2.3,0.43
9719,338,4.275,42.72,1,81.10000000000001,86.7,1178,164.1,72.8,3.3,1.594,9.965,4.196,208.0,208.6,75.0,1588,1,2.4,0.42
9720,337,4.25,42.68,1,80.2,86.4,1171,164.2,72.4,2.96,1.609,9.977,4.196,208.0,208.8,75.0,1588,1,2.6,0.43
9721,336,4.25,42.85,1,79.80000000000001,86.3,1163,164.2,72.4,2.96,1.625,9.988,4.196,208.0,209.0,75.0,1588,1,2.7,0.42
9722,335,4.25,42.82,1,79.7,86.3,1158,164.3,72.3,2.95,1.648,9.996,4.196,208.0,209.3,75.0,1588,1,2.9,0.42
9723,335,4.225,42.7,1,79.60000000000001,86.3,1155,164.5,72.2,2.91,1.664,10.008,4.196,208.0,209.5,75.0,1588,1,3.0,0.42
9724,334,4.225,42.72,1,79.60000000000001,86.3,1152,164.6,72.3,2.9,1.68,10.016,4.196,209.0,209.7,75.0,1588,1,3.1,0.42
9725,333,4.225,43.03,1,79.60000000000001,86.3,1152,164.6,72.3,2.97,1.703,10.027,4.196,210.0,210.0,75.0,1588,1,3.3,0.43
9726,333,4.2,42.63,1,79.60000000000001,86.3,1151,164.6,72.2,2.95,1.719,10.035,4.196,210.0,210.1,75.0,1588,1,3.4,0.43
9727,332,4.2,42.75,1,79.60000000000001,86.3,1150,164.6,72.3,2.98,1.734,10.047,4.196,210.0,210.3,75.0,1588,1,3.5,0.43
9728,331,4.2,42.94,1,79.7,86.3,1150,164.7,72.1,2.95,1.742,10.059,4.196,210.0,210.5,75.0,1588,1,3.7,0.43
9729,331,4.175,42.67,1,79.7,86.3,1150,164.8,72.2,2.98,1.758,10.066,4.196,211.0,210.7,75.0,1588,1,3.8,0.43
9730,330,4.175,42.69,1,79.7,86.3,1150,164.8,72.3,3.27,1.766,10.078,4.196,210.0,210.8,75.0,1588,1,4.0,0.42
9731,329,4.175,42.78,1,80.2,86.7,1151,164.8,72.5,4.31,1.781,10.086,4.196,211.0,211.0,75.0,1588,1,4.1,0.43
9732,329,4.15,42.89,1,81.2,87.1,1157,164.9,72.7,4.56,1.805,10.098,4.196,211.0,211.1,75.0,1588,1,4.2,0.44
9733,328,4.15,42.92,1,81.69999999999999,87.2,1164,164.9,72.9,4.73,1.828,10.105,4.196,211.0,211.3,75.0,1588,1,4.4,0.44
9734,328,4.15,43.02,1,81.8,87.3,1169,164.9,73.0,4.69,1.852,10.117,4.196,211.0,211.4,75.0,1588,1,4.5,0.43
9735,327,4.15,42.87,1,82.0,87.4,1173,164.9,73.3,5.37,1.883,10.125,4.196,211.0,211.5,75.0,1588,1,4.6,0.44
9736,327,4.125,43.0,1,82.6,87.7,1177,164.9,73.2,5.92,1.922,10.137,4.196,211.0,211.6,75.0,1588,1,4.8,0.42
9737,327,4.125,43.08,1,83.0,87.8,1183,164.9,73.5,6.07,1.969,10.148,4.196,211.0,211.7,75.0,1588,1,4.9,0.43
9738,326,4.125,43.11,1,83.2,87.9,1188,164.8,73.8,6.61,2.016,10.156,4.196,212.0,211.7,75.0,1588,1,5.1,0.42
9739,326,4.1,43.2,1,83.8,88.1,1192,164.7,73.9,6.99,2.07,10.172,4.196,211.0,211.8,75.0,1588,1,5.2,0.43
9740,326,4.1,43.04,1,84.1,88.2,1197,164.6,73.8,6.98,2.125,10.18,4.196,212.0,211.8,75.0,1588,1,5.3,0.43
9741,326,4.1,42.99,1,84.2,88.2,1200,164.4,74.0,7.16,2.18,10.191,4.196,212.0,211.9,75.0,1588,1,5.5,0.42
9742,325,4.075,43.28,1,84.5,88.4,1203,164.3,74.1,7.75,2.234,10.203,4.196,212.0,211.9,75.0,1588,1,5.6,0.42
9743,325,4.075,43.18,1,85.0,88.6,1209,164.1,74.2,7.98,2.305,10.219,4.196,212.0,212.0,75.0,1588,1,5.7,0.43
9744,325,4.075,43.24,1,85.1,88.6,1213,163.8,74.4,7.95,2.367,10.23,4.196,212.0,212.0,75.0,1588,1,5.9,0.43
9745,325,4.05,43.39,1,85.1,88.6,1216,163.6,74.4,7.89,2.438,10.242,4.196,212.0,212.0,75.0,1588,1,6.0,0.42
9746,325,4.05,43.29,1,85.3,88.7,1218,163.4,74.3,8.74,2.523,10.254,4.196,212.0,212.1,75.0,1588,1,6.1,0.43
9747,325,4.05,43.36,1,86.0,89.1,1222,163.1,74.6,9.85,2.586,10.266,4.196,212.0,212.1,75.0,1588,1,6.3,0.43
9748,324,4.05,43.58,1,87.0,89.5,1231,162.8,75.0,10.19,2.68,10.277,4.196,212.0,212.1,75.0,1588,1,6.4,0.43
9749,324,4.025,43.6,1,87.4,89.60000000000001,1239,162.6,74.9,10.23,2.766,10.289,4.196,212.0,212.2,75.0,1588,1,6.5,0.43
9750,324,4.025,43.53,1,87.4,89.60000000000001,1244,162.3,75.0,10.17,2.859,10.301,4.196,212.0,212.2,75.0,1588,1,6.7,0.44
9751,324,4.025,43.48,1,87.4,89.60000000000001,1247,162.0,75.0,10.23,2.938,10.316,4.196,212.0,212.3,75.0,1588,1,6.8,0.44
9752,325,4.0,43.54,1,87.4,89.60000000000001,1250,161.7,75.1,10.11,3.031,10.328,4.196,212.0,212.3,75.0,1588,1,6.9,0.43
9753,325,4.0,43.58,1,87.4,89.60000000000001,1252,161.4,75.1,10.18,3.117,10.34,4.196,212.0,212.4,75.0,1588,1,7.1,0.44
9754,325,4.0,43.6,1,87.4,89.7,1252,161.3,75.2,10.15,3.203,10.355,4.196,212.0,212.4,75.0,1588,1,7.2,0.45
9755,325,3.975,43.46,1,87.2,89.5,1253,161.0,74.9,9.18,3.305,10.371,4.196,212.0,212.5,75.0,1588,1,7.3,0.44
9756,325,3.975,43.44,1,86.3,89.0,1250,160.7,74.7,8.09,3.383,10.387,4.196,212.0,212.5,75.0,1588,1,7.5,0.44
9757,325,3.975,43.14,1,85.0,88.6,1242,160.5,74.3,7.15,3.477,10.402,4.196,212.0,212.6,75.0,1588,1,7.6,0.43
9758,325,3.975,43.16,1,84.3,88.4,1234,160.4,74.1,6.96,3.547,10.418,4.196,212.0,212.7,75.0,1588,1,7.7,0.43
9759,324,3.95,43.08,1,84.1,88.3,1226,160.4,74.1,7.0,3.641,10.43,4.196,212.0,212.8,75.0,1588,1,7.9,0.43
9760,324,3.95,43.16,1,84.0,88.3,1221,160.2,73.9,6.76,3.734,10.445,4.196,213.0,212.8,75.0,1588,1,8.0,0.43
9761,324,3.95,42.95,1,83.7,88.1,1218,160.2,73.7,5.89,3.828,10.457,4.196,213.0,212.9,75.0,1588,1,8.1,0.42
9762,324,3.925,43.13,1,83.0,87.8,1212,160.1,73.5,5.71,3.922,10.469,4.196,213.0,213.0,75.0,1588,1,8.3,0.43
9763,323,3.925,42.99,1,82.69999999999999,87.8,1206,160.1,73.3,5.73,4.016,10.48,4.196,213.0,213.1,75.0,1588,1,8.4,0.43
9764,323,3.9,43.09,1,82.69999999999999,87.8,1204,160.0,73.3,5.7,4.109,10.5,4.196,213.0,213.2,75.0,1588,1,8.5,0.43
9765,323,3.9,43.16,1,82.6,87.8,1202,160.2,73.3,5.71,4.203,10.516,4.196,213.0,213.2,75.0,1588,1,8.6,0.43
9766,322,3.9,43.1,1,82.69999999999999,87.8,1201,160.2,73.3,5.68,4.312,10.531,4.197,213.0,213.3,75.0,1588,1,8.8,0.42
9767,322,3.9,43.09,1,82.6,87.8,1200,160.2,73.4,5.65,4.414,10.547,4.196,213.0,213.3,75.0,1588,1,8.9,0.43
9768,322,3.875,43.09,1,82.6,87.8,1199,160.2,73.3,5.53,4.516,10.563,4.196,213.0,213.5,75.0,1588,1,9.0,0.42
9769,321,3.875,43.08,1,82.19999999999999,87.5,1198,160.3,73.3,4.75,4.609,10.574,4.196,213.0,213.5,75.0,1588,1,9.1,0.43
9770,321,3.875,43.07,1,81.6,87.3,1193,160.3,73.2,4.64,4.703,10.586,4.196,213.0,213.6,75.0,1588,1,9.3,0.43
9771,320,3.85,43.07,1,81.39999999999999,87.3,1189,160.4,72.9,4.48,4.797,10.598,4.196,213.0,213.7,75.0,1588,1,9.4,0.43
9772,320,3.85,42.99,1,81.3,87.4,1188,160.6,73.0,4.55,4.883,10.605,4.196,213.0,213.8,75.0,1588,1,9.5,0.42
9773,319,3.85,42.9,1,81.3,87.3,1186,160.6,73.0,4.7,4.969,10.617,4.196,213.0,213.9,75.0,1588,1,9.7,0.42
9774,319,3.825,43.02,1,81.3,87.3,1185,160.7,73.0,4.57,5.055,10.629,4.196,213.0,214.0,75.0,1588,1,9.8,0.43
9775,318,3.825,43.1,1,81.3,87.4,1184,160.7,73.0,4.53,5.141,10.641,4.196,213.0,214.0,76.0,1588,1,9.9,0.43
9776,318,3.825,42.94,1,81.2,87.3,1183,160.7,73.0,4.51,5.211,10.648,4.196,213.0,214.1,76.0,1588,1,10.0,0.42
9777,317,3.8,42.93,1,81.3,87.3,1183,160.8,73.0,4.77,5.289,10.664,4.196,213.0,214.1,76.0,1588,1,10.2,0.42
9778,317,3.8,43.01,1,81.6,87.6,1184,160.8,73.2,5.48,5.367,10.676,4.196,213.0,214.2,76.0,1588,1,10.3,0.43
9779,316,3.8,43.05,1,82.1,87.7,1187,160.9,73.4,5.72,5.438,10.688,4.196,213.0,214.3,76.0,1588,1,10.4,0.42
9780,316,3.775,43.21,1,82.39999999999999,87.8,1190,161.0,73.4,5.78,5.5,10.703,4.196,213.0,214.3,76.0,1588,1,10.6,0.42
9781,315,3.775,43.18,1,82.39999999999999,87.8,1191,161.2,73.5,5.73,5.555,10.715,4.196,213.0,214.4,76.0,1588,1,10.7,0.42
9782,315,3.775,43.11,1,82.39999999999999,87.8,1192,161.4,73.5,5.62,5.609,10.727,4.196,213.0,214.4,76.0,1588,1,10.8,0.41
9783,315,3.75,43.13,1,82.39999999999999,87.8,1193,161.3,73.4,5.74,5.648,10.738,4.196,213.0,214.4,76.0,1588,1,10.9,0.42
9784,314,3.75,43.14,1,82.39999999999999,87.8,1193,161.4,73.4,5.68,5.68,10.746,4.196,213.0,214.5,76.0,1588,1,11.1,0.42
