Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
4304,310,6.75,44.87,1,101.2,92.30000000000001,1375,171.8,75.3,19.3,-34.602,4.367,4.196,126.0,127.7,71.0,1710,1,-30.8,0.48
4305,310,6.75,44.91,1,101.1,92.2,1374,171.7,75.2,18.29,-34.586,4.367,4.196,126.0,127.3,71.0,1710,1,-30.8,0.49
4306,310,6.725,45.2,1,100.49999999999999,92.0,1371,171.7,75.1,17.14,-34.57,4.367,4.196,126.0,127.0,71.0,1710,1,-30.8,0.48
4307,310,6.725,46.36,1,99.9,91.8,1368,171.7,75.0,16.71,-34.562,4.367,4.196,126.0,126.8,71.0,1710,1,-30.8,0.47
4308,310,6.725,45.52,1,99.5,91.8,1365,171.7,74.9,16.57,-34.547,4.367,4.196,126.0,126.5,71.0,1710,1,-30.8,0.48
4309,310,6.725,45.01,1,99.3,91.8,1362,171.8,75.0,16.6,-34.539,4.367,4.196,126.0,126.2,71.0,1710,1,-30.8,0.49
4310,310,6.725,44.71,1,99.3,91.8,1361,171.9,75.0,16.06,-34.523,4.367,4.196,126.0,125.9,71.0,1710,1,-30.8,0.49
4311,310,6.725,43.22,1,98.9,91.60000000000001,1360,172.1,74.8,15.43,-34.508,4.367,4.196,124.0,125.6,71.0,1710,1,-30.8,0.49
4312,310,6.725,43.03,1,98.6,91.5,1357,172.3,74.8,15.38,-34.5,4.367,4.196,124.0,125.4,71.0,1710,1,-30.8,0.49
4313,310,6.75,42.91,1,98.5,91.5,1354,172.3,74.6,15.36,-34.492,4.367,4.196,124.0,125.1,71.0,1710,1,-30.8,0.49
4314,310,6.75,42.96,1,98.4,91.60000000000001,1352,172.4,74.6,15.41,-34.492,4.367,4.196,124.0,124.8,71.0,1710,1,-30.8,0.48
4315,310,6.725,42.95,1,98.4,91.60000000000001,1351,172.5,74.6,15.39,-34.484,4.367,4.196,123.0,124.5,71.0,1710,1,-30.8,0.5
4316,310,6.725,43.03,1,98.4,91.5,1350,172.6,74.6,15.39,-34.484,4.367,4.196,122.0,124.2,71.0,1710,1,-30.8,0.49
4317,310,6.725,44.02,1,98.4,91.5,1350,172.6,74.6,15.38,-34.484,4.367,4.196,122.0,123.9,71.0,1710,1,-30.8,0.47
4318,309,6.725,44.62,1,98.4,91.5,1350,172.7,74.7,15.39,-34.477,4.367,4.196,122.0,123.6,71.0,1710,1,-30.8,0.48
4319,309,6.725,44.31,1,98.4,91.5,1351,172.8,74.7,15.38,-34.484,4.367,4.196,122.0,123.3,71.0,1710,1,-30.8,0.49
4320,309,6.725,43.46,1,98.5,91.60000000000001,1350,172.8,74.7,16.1,-34.484,4.367,4.196,122.0,123.1,71.0,1710,1,-30.8,0.48
4321,309,6.725,43.47,1,98.8,91.7,1351,172.9,75.0,16.76,-34.484,4.367,4.196,122.0,122.8,71.0,1710,1,-30.8,0.49
4322,309,6.725,43.39,1,99.2,91.8,1353,173.1,75.0,17.15,-34.484,4.367,4.196,121.0,122.6,71.0,1710,1,-30.8,0.49
4323,309,6.725,44.24,1,99.6,91.9,1354,173.1,75.0,17.64,-34.484,4.367,4.196,121.0,122.4,71.0,1710,1,-30.8,0.49
4324,309,6.725,44.72,1,99.8,91.9,1356,173.2,75.0,17.74,-34.484,4.367,4.196,121.0,122.2,71.0,1710,1,-30.8,0.48
4325,309,6.725,45.82,1,100.0,92.0,1357,173.3,75.1,17.79,-34.484,4.367,4.196,121.0,122.0,71.0,1710,1,-30.8,0.48
4326,309,6.725,43.1,1,100.1,92.0,1359,173.3,75.2,17.8,-34.492,4.367,4.196,121.0,121.8,71.0,1710,1,-30.8,0.48
4327,309,6.725,44.79,1,100.1,91.9,1360,173.3,75.0,17.78,-34.492,4.367,4.196,120.0,121.6,71.0,1710,1,-30.8,0.49
4328,309,6.75,44.64,1,100.1,92.0,1360,173.2,75.0,18.22,-34.5,4.367,4.196,120.0,121.5,71.0,1710,1,-30.8,0.49
4329,309,6.725,44.52,1,100.4,92.10000000000001,1360,173.2,75.1,19.23,-34.508,4.367,4.196,120.0,121.3,71.0,1710,1,-30.8,0.49
4330,309,6.725,45.42,1,100.89999999999999,92.2,1363,173.2,75.2,19.46,-34.516,4.367,4.196,120.0,121.2,71.0,1710,1,-30.8,0.48
4331,309,6.75,44.86,1,101.1,92.2,1366,173.2,75.3,19.52,-34.516,4.367,4.196,120.0,121.1,71.0,1710,1,-30.8,0.49
4332,309,6.725,44.6,1,101.2,92.30000000000001,1367,173.0,75.2,19.49,-34.516,4.367,4.196,119.0,120.9,71.0,1710,1,-30.8,0.49
4333,309,6.725,44.72,1,101.2,92.30000000000001,1368,173.0,75.4,19.51,-34.516,4.367,4.196,120.0,120.9,71.0,1710,1,-30.8,0.48
4334,309,6.725,43.39,1,101.2,92.2,1370,172.9,75.4,19.51,-34.523,4.367,4.196,119.0,120.7,71.0,1710,1,-30.8,0.48
4335,309,6.725,43.13,1,101.29999999999998,92.2,1369,172.8,75.4,19.51,-34.531,4.367,4.196,119.0,120.7,71.0,1710,1,-30.8,0.49
4336,309,6.75,43.19,1,101.29999999999998,92.30000000000001,1369,172.7,75.4,19.49,-34.539,4.367,4.196,119.0,120.6,71.0,1710,1,-30.8,0.48
4337,309,6.725,43.68,1,101.2,92.30000000000001,1369,172.8,75.3,19.1,-34.547,4.367,4.196,119.0,120.5,71.0,1710,1,-30.8,0.48
4338,309,6.75,46.69,1,101.0,92.10000000000001,1369,172.7,75.3,18.69,-34.555,4.367,4.196,119.0,120.3,71.0,1710,1,-30.8,0.48
4339,309,6.725,44.91,1,100.8,92.10000000000001,1368,172.7,75.2,18.62,-34.57,4.367,4.196,119.0,120.2,71.0,1710,1,-30.8,0.48
4340,309,6.725,43.49,1,100.69999999999999,92.10000000000001,1369,172.7,75.3,18.66,-34.578,4.367,4.196,119.0,120.1,71.0,1710,1,-30.8,0.48
4341,309,6.725,42.77,1,100.69999999999999,92.10000000000001,1369,172.5,75.1,18.66,-34.586,4.367,4.196,119.0,120.1,71.0,1710,1,-30.8,0.48
4342,309,6.725,43.92,1,100.69999999999999,92.10000000000001,1368,172.4,75.2,18.66,-34.602,4.367,4.196,119.0,120.0,71.0,1710,1,-30.8,0.48
4343,309,6.725,43.43,1,100.69999999999999,92.10000000000001,1367,172.3,75.3,18.71,-34.609,4.367,4.196,119.0,119.9,71.0,1710,1,-30.8,0.48
4344,309,6.725,43.52,1,100.6,92.10000000000001,1366,172.4,75.2,18.58,-34.609,4.367,4.196,119.0,119.8,71.0,1710,1,-30.8,0.47
4345,309,6.725,43.26,1,100.6,92.10000000000001,1366,172.3,75.2,18.75,-34.617,4.367,4.196,119.0,119.7,71.0,1710,1,-30.8,0.47
4346,309,6.725,43.61,1,100.8,92.2,1365,172.4,75.2,19.68,-34.617,4.367,4.196,118.0,119.5,71.0,1710,1,-30.8,0.48
4347,309,6.725,44.62,1,101.29999999999998,92.4,1367,172.4,75.3,20.84,-34.617,4.367,4.196,118.0,119.4,71.0,1710,1,-30.8,0.49
4348,309,6.725,44.65,1,101.89999999999999,92.5,1372,172.4,75.4,21.27,-34.617,4.367,4.196,118.0,119.3,71.0,1710,1,-30.8,0.49
4349,309,6.725,44.43,1,102.1,92.5,1375,172.5,75.5,21.28,-34.609,4.367,4.196,118.0,119.1,71.0,1710,1,-30.8,0.5
4350,309,6.725,43.4,1,102.2,92.5,1377,172.4,75.6,21.26,-34.602,4.367,4.196,118.0,119.1,71.0,1710,1,-30.8,0.48
4351,309,6.75,45.68,1,102.2,92.5,1378,172.3,75.5,21.3,-34.602,4.367,4.196,118.0,119.0,71.0,1710,1,-30.7,0.48
4352,309,6.725,45.41,1,102.2,92.5,1379,172.3,75.7,21.33,-34.602,4.367,4.196,118.0,118.9,71.0,1710,1,-30.8,0.48
4353,309,6.725,45.01,1,102.2,92.5,1380,172.2,75.5,21.3,-34.602,4.363,4.196,118.0,118.9,71.0,1710,1,-30.8,0.49
4354,309,6.75,44.91,1,102.2,92.5,1380,172.2,75.5,21.33,-34.602,4.367,4.196,118.0,118.9,71.0,1710,1,-30.7,0.49
4355,309,6.725,44.99,1,102.2,92.5,1380,172.2,75.5,21.3,-34.602,4.367,4.196,118.0,119.0,71.0,1710,1,-30.8,0.49
4356,309,6.725,45.52,1,102.2,92.5,1380,172.1,75.5,21.32,-34.609,4.367,4.196,118.0,119.1,71.0,1710,1,-30.8,0.49
4357,309,6.725,45.01,1,102.2,92.5,1380,172.0,75.6,21.35,-34.609,4.367,4.196,118.0,119.2,71.0,1709,1,-30.8,0.48
4358,309,6.725,44.85,1,102.2,92.5,1379,172.1,75.6,21.38,-34.609,4.367,4.196,118.0,119.4,71.0,1709,1,-30.8,0.49
4359,309,6.725,44.44,1,102.2,92.5,1380,172.1,75.7,21.42,-34.617,4.367,4.196,119.0,119.6,71.0,1709,1,-30.8,0.48
4360,309,6.725,43.78,1,102.2,92.5,1380,172.1,75.5,21.4,-34.617,4.367,4.196,119.0,119.8,71.0,1709,1,-30.8,0.48
4361,309,6.725,44.44,1,102.2,92.5,1380,172.1,75.7,21.38,-34.625,4.367,4.196,119.0,120.0,71.0,1709,1,-30.7,0.46
4362,309,6.725,45.22,1,102.2,92.5,1380,172.0,75.6,21.41,-34.625,4.367,4.196,119.0,120.3,71.0,1709,1,-30.8,0.47
4363,310,6.75,45.52,1,102.2,92.5,1380,171.9,75.6,21.45,-34.633,4.367,4.196,120.0,120.5,71.0,1709,1,-30.8,0.49
4364,310,6.725,45.62,1,102.2,92.5,1380,171.9,75.3,21.54,-34.633,4.367,4.196,120.0,120.8,71.0,1709,1,-30.8,0.48
4365,310,6.725,45.94,1,102.2,92.5,1381,171.9,75.5,21.52,-34.633,4.367,4.196,120.0,121.1,71.0,1709,1,-30.8,0.48
4366,310,6.75,45.23,1,102.2,92.5,1381,171.9,75.7,21.52,-34.633,4.367,4.196,120.0,121.4,71.0,1709,1,-30.8,0.48
4367,310,6.725,43.54,1,102.2,92.5,1381,171.8,75.6,21.59,-34.625,4.367,4.196,121.0,121.7,71.0,1709,1,-30.7,0.49
4368,310,6.725,43.14,1,102.2,92.5,1381,171.8,75.5,21.27,-34.625,4.367,4.196,122.0,121.9,71.0,1709,1,-30.8,0.48
4369,310,6.75,45.46,1,102.2,92.5,1381,171.7,75.6,20.59,-34.625,4.367,4.196,121.0,122.2,71.0,1709,1,-30.8,0.48
4370,310,6.75,46.43,1,102.1,92.5,1381,171.8,75.4,20.55,-34.609,4.367,4.196,122.0,122.4,71.0,1709,1,-30.7,0.49
4371,310,6.725,44.94,1,102.0,92.5,1380,171.9,75.4,20.57,-34.609,4.367,4.196,122.0,122.7,71.0,1709,1,-30.8,0.49
4372,310,6.725,46.0,1,102.0,92.5,1380,171.9,75.4,20.54,-34.602,4.367,4.196,122.0,123.0,71.0,1709,1,-30.8,0.48
4373,310,6.75,43.38,1,102.0,92.5,1380,171.9,75.4,20.55,-34.602,4.367,4.196,123.0,123.3,71.0,1709,1,-30.8,0.49
4374,310,6.725,45.35,1,102.0,92.5,1381,171.9,75.3,20.54,-34.594,4.367,4.196,124.0,123.7,71.0,1709,1,-30.8,0.49
4375,310,6.725,44.76,1,102.0,92.4,1381,171.9,75.5,20.63,-34.586,4.367,4.196,124.0,124.0,71.0,1709,1,-30.8,0.48
4376,310,6.725,45.09,1,102.0,92.5,1381,171.8,75.4,20.58,-34.586,4.367,4.196,124.0,124.3,71.0,1709,1,-30.8,0.49
4377,310,6.75,45.25,1,102.0,92.5,1381,171.8,75.3,20.51,-34.578,4.367,4.196,126.0,124.7,71.0,1709,1,-30.7,0.48
4378,310,6.725,45.69,1,102.0,92.5,1380,171.7,75.4,20.56,-34.57,4.367,4.196,126.0,125.0,71.0,1709,1,-30.8,0.49
4379,310,6.725,44.97,1,102.0,92.5,1381,171.7,75.5,20.51,-34.562,4.367,4.196,126.0,125.2,71.0,1709,1,-30.7,0.49
4380,310,6.75,43.59,1,102.0,92.5,1381,171.8,75.4,20.54,-34.555,4.367,4.196,126.0,125.5,71.0,1709,1,-30.7,0.49
4381,310,6.75,45.2,1,101.89999999999999,92.5,1380,171.7,75.3,19.94,-34.539,4.367,4.196,126.0,125.7,71.0,1709,1,-30.7,0.48
4382,310,6.725,44.81,1,101.6,92.30000000000001,1379,171.6,75.4,19.87,-34.523,4.367,4.196,126.0,125.8,71.0,1709,1,-30.7,0.49
4383,310,6.725,44.7,1,101.6,92.4,1378,171.6,75.4,19.82,-34.516,4.367,4.196,126.0,125.9,71.0,1709,1,-30.7,0.5
4384,310,6.725,44.58,1,101.49999999999999,92.30000000000001,1378,171.6,75.4,19.41,-34.508,4.367,4.196,126.0,126.0,71.0,1709,1,-30.7,0.5
4385,310,6.75,45.25,1,101.29999999999998,92.30000000000001,1376,171.6,75.4,19.13,-34.492,4.367,4.196,126.0,126.1,71.0,1709,1,-30.7,0.49
4386,310,6.725,44.39,1,101.0,92.10000000000001,1374,171.5,75.2,18.58,-34.492,4.367,4.196,126.0,126.1,71.0,1709,1,-30.8,0.49
4387,310,6.725,45.42,1,100.8,92.10000000000001,1372,171.6,75.3,18.55,-34.484,4.367,4.196,126.0,126.0,71.0,1709,1,-30.8,0.48
4388,310,6.725,44.43,1,100.6,92.10000000000001,1370,171.6,75.1,18.54,-34.477,4.367,4.196,126.0,126.0,71.0,1709,1,-30.7,0.49
4389,311,6.725,44.77,1,100.6,92.10000000000001,1369,171.7,75.2,18.52,-34.469,4.367,4.196,126.0,125.9,71.0,1709,1,-30.7,0.49
4390,311,6.75,44.72,1,100.6,92.10000000000001,1368,171.9,75.3,18.53,-34.461,4.367,4.196,126.0,125.8,71.0,1709,1,-30.7,0.49
4391,311,6.725,45.22,1,100.49999999999999,92.10000000000001,1368,171.9,75.1,18.48,-34.461,4.371,4.196,126.0,125.7,71.0,1709,1,-30.7,0.49
4392,311,6.725,45.68,1,100.49999999999999,92.0,1368,171.9,75.1,17.68,-34.453,4.371,4.196,126.0,125.5,71.0,1709,1,-30.7,0.49
4393,311,6.725,43.15,1,100.1,91.9,1366,171.8,75.2,17.47,-34.445,4.371,4.196,126.0,125.4,71.0,1709,1,-30.8,0.47
4394,311,6.725,44.48,1,99.9,91.9,1364,171.8,75.0,17.2,-34.445,4.371,4.196,126.0,125.2,71.0,1709,1,-30.8,0.48
4395,311,6.725,44.17,1,99.6,91.8,1364,171.8,75.0,16.75,-34.438,4.371,4.196,125.0,125.0,71.0,1709,1,-30.7,0.48
4396,311,6.725,44.45,1,99.5,91.8,1362,171.8,75.1,16.74,-34.438,4.367,4.196,124.0,124.8,71.0,1709,1,-30.7,0.47
4397,311,6.725,44.51,1,99.4,91.8,1361,171.8,74.9,16.75,-34.43,4.367,4.196,124.0,124.6,71.0,1709,1,-30.7,0.49
4398,311,6.725,44.94,1,99.3,91.8,1360,171.8,74.8,16.72,-34.43,4.367,4.196,124.0,124.4,71.0,1709,1,-30.7,0.48
4399,311,6.725,44.36,1,99.3,91.8,1359,171.9,74.9,16.71,-34.43,4.367,4.196,124.0,124.1,71.0,1709,1,-30.7,0.48
4400,311,6.725,45.07,1,99.3,91.8,1358,172.0,74.8,16.38,-34.438,4.367,4.196,122.0,123.9,71.0,1709,1,-30.7,0.48
4401,311,6.725,44.2,1,99.1,91.7,1357,172.2,74.9,15.96,-34.438,4.367,4.196,122.0,123.6,71.0,1709,1,-30.7,0.49
4402,311,6.725,44.42,1,98.9,91.60000000000001,1355,172.3,74.8,15.95,-34.445,4.367,4.196,122.0,123.4,71.0,1709,1,-30.7,0.48
4403,311,6.75,44.73,1,98.8,91.60000000000001,1354,172.5,74.8,15.95,-34.453,4.367,4.196,122.0,123.2,71.0,1709,1,-30.7,0.48
4404,311,6.725,44.35,1,98.8,91.7,1353,172.6,74.9,15.96,-34.461,4.367,4.196,122.0,122.9,71.0,1709,1,-30.7,0.47
4405,311,6.725,44.22,1,98.8,91.60000000000001,1352,172.6,74.8,15.95,-34.469,4.367,4.196,122.0,122.6,71.0,1708,1,-30.7,0.48
4406,311,6.75,44.08,1,98.8,91.60000000000001,1352,172.7,74.8,15.91,-34.477,4.367,4.196,121.0,122.4,71.0,1708,1,-30.7,0.49
4407,311,6.725,44.21,1,98.8,91.60000000000001,1352,172.8,74.8,15.91,-34.477,4.367,4.196,121.0,122.1,71.0,1708,1,-30.7,0.49
4408,311,6.725,45.2,1,98.8,91.60000000000001,1351,172.7,74.8,15.93,-34.484,4.367,4.196,121.0,121.9,71.0,1708,1,-30.7,0.48
4409,311,6.725,44.66,1,98.8,91.60000000000001,1352,172.7,74.6,15.92,-34.484,4.367,4.196,120.0,121.6,71.0,1708,1,-30.7,0.47
4410,311,6.725,44.47,1,98.8,91.7,1352,172.8,74.8,15.91,-34.484,4.367,4.196,120.0,121.4,71.0,1708,1,-30.7,0.49
4411,311,6.725,44.28,1,98.8,91.60000000000001,1352,172.8,74.8,15.93,-34.484,4.367,4.196,120.0,121.2,71.0,1708,1,-30.7,0.49
4412,311,6.725,45.24,1,98.8,91.60000000000001,1352,172.9,74.8,15.91,-34.484,4.367,4.196,120.0,120.9,71.0,1708,1,-30.7,0.48
4413,311,6.725,43.75,1,98.8,91.60000000000001,1352,173.0,74.8,16.53,-34.484,4.367,4.196,120.0,120.7,71.0,1708,1,-30.7,0.48
4414,311,6.725,44.27,1,99.2,91.8,1353,173.1,74.9,17.59,-34.492,4.367,4.196,120.0,120.6,71.0,1708,1,-30.7,0.48
4415,310,6.725,44.54,1,99.7,92.0,1355,173.1,75.0,17.9,-34.492,4.367,4.196,119.0,120.4,71.0,1708,1,-30.7,0.48
4416,310,6.725,45.02,1,100.0,92.0,1357,173.2,75.2,17.9,-34.492,4.367,4.196,119.0,120.2,71.0,1708,1,-30.7,0.47
4417,310,6.725,44.46,1,100.1,91.9,1359,173.1,75.1,17.94,-34.492,4.367,4.196,119.0,120.0,71.0,1708,1,-30.7,0.49
4418,310,6.725,45.01,1,100.2,92.0,1360,173.0,75.1,18.6,-34.492,4.367,4.196,119.0,119.9,71.0,1708,1,-30.7,0.48
4419,310,6.725,45.05,1,100.49999999999999,92.10000000000001,1362,173.0,75.1,19.09,-34.492,4.363,4.196,119.0,119.7,71.0,1708,1,-30.7,0.49
4420,310,6.725,45.33,1,100.89999999999999,92.2,1364,172.9,75.4,19.56,-34.484,4.367,4.196,118.0,119.6,71.0,1708,1,-30.7,0.49
4421,311,6.725,44.32,1,101.2,92.30000000000001,1366,172.9,75.3,19.56,-34.484,4.367,4.196,118.0,119.4,71.0,1708,1,-30.7,0.48
4422,311,6.725,44.71,1,101.4,92.30000000000001,1368,172.8,75.4,20.23,-34.484,4.367,4.196,118.0,119.3,71.0,1708,1,-30.7,0.5
4423,311,6.725,44.6,1,101.6,92.4,1371,172.8,75.5,20.35,-34.484,4.367,4.196,118.0,119.2,71.0,1708,1,-30.7,0.5
4424,311,6.725,43.39,1,101.8,92.4,1373,172.7,75.5,20.3,-34.484,4.367,4.196,118.0,119.1,71.0,1708,1,-30.7,0.5
4425,311,6.725,44.56,1,101.8,92.4,1374,172.7,75.3,20.36,-34.484,4.367,4.196,118.0,119.0,71.0,1708,1,-30.7,0.48
4426,311,6.75,45.31,1,101.8,92.4,1375,172.7,75.4,20.4,-34.484,4.367,4.196,118.0,118.9,71.0,1708,1,-30.7,0.49
4427,310,6.725,43.57,1,101.8,92.4,1376,172.5,75.5,20.34,-34.477,4.363,4.196,118.0,118.8,71.0,1708,1,-30.7,0.49
4428,310,6.725,44.81,1,101.89999999999999,92.5,1376,172.4,75.3,20.38,-34.477,4.363,4.196,118.0,118.7,71.0,1708,1,-30.7,0.49
4429,310,6.725,44.13,1,101.89999999999999,92.4,1377,172.3,75.5,20.45,-34.477,4.363,4.196,118.0,118.6,71.0,1708,1,-30.7,0.5
4430,311,6.75,46.04,1,101.89999999999999,92.4,1377,172.3,75.5,20.4,-34.469,4.363,4.196,118.0,118.6,71.0,1708,1,-30.7,0.49
4431,311,6.75,43.58,1,101.89999999999999,92.5,1377,172.1,75.4,20.45,-34.469,4.363,4.196,118.0,118.5,71.0,1708,1,-30.7,0.49
4432,311,6.725,46.07,1,101.89999999999999,92.5,1379,172.0,75.7,20.41,-34.461,4.367,4.196,118.0,118.5,71.0,1708,1,-30.7,0.49
4433,311,6.725,44.77,1,101.89999999999999,92.5,1379,171.9,75.3,20.77,-34.461,4.363,4.196,118.0,118.5,71.0,1708,1,-30.7,0.48
4434,311,6.75,44.82,1,102.1,92.60000000000001,1379,171.9,75.4,21.37,-34.445,4.367,4.196,118.0,118.4,71.0,1708,1,-30.7,0.49
4435,311,6.725,44.35,1,102.2,92.5,1380,171.8,75.7,21.4,-34.438,4.367,4.196,118.0,118.4,71.0,1708,1,-30.7,0.49
4436,311,6.725,45.4,1,102.2,92.5,1381,171.7,75.6,21.52,-34.422,4.367,4.196,118.0,118.4,71.0,1708,1,-30.7,0.49
4437,311,6.75,45.76,1,102.2,92.5,1381,171.7,75.7,21.53,-34.414,4.367,4.196,118.0,118.4,71.0,1708,1,-30.7,0.48
4438,311,6.725,46.27,1,102.2,92.60000000000001,1382,171.6,75.5,21.62,-34.391,4.367,4.196,118.0,118.4,71.0,1708,1,-30.7,0.49
4439,311,6.725,45.85,1,102.2,92.60000000000001,1383,171.6,75.4,21.77,-34.375,4.367,4.196,118.0,118.5,71.0,1708,1,-30.7,0.49
4440,311,6.725,45.13,1,102.2,92.60000000000001,1383,171.6,75.5,20.94,-34.352,4.367,4.196,118.0,118.5,71.0,1708,1,-30.7,0.48
4441,311,6.725,43.32,1,102.2,92.60000000000001,1383,171.6,75.4,20.71,-34.336,4.367,4.196,118.0,118.5,71.0,1708,1,-30.7,0.48
4442,311,6.725,43.27,1,102.1,92.5,1382,171.6,75.4,20.63,-34.32,4.367,4.196,118.0,118.6,71.0,1708,1,-30.7,0.49
4443,311,6.75,43.24,1,102.1,92.60000000000001,1382,171.5,75.5,20.64,-34.297,4.367,4.196,118.0,118.6,71.0,1708,1,-30.7,0.5
4444,311,6.75,43.24,1,102.0,92.5,1382,171.5,75.5,20.63,-34.281,4.367,4.196,118.0,118.5,71.0,1708,1,-30.7,0.49
4445,311,6.725,43.19,1,102.0,92.5,1382,171.3,75.5,20.62,-34.258,4.367,4.196,118.0,118.5,71.0,1708,1,-30.7,0.49
4446,311,6.725,43.18,1,102.0,92.5,1381,171.3,75.5,20.61,-34.242,4.367,4.196,118.0,118.5,71.0,1708,1,-30.7,0.49
4447,312,6.725,43.16,1,102.0,92.5,1382,171.4,75.5,20.62,-34.234,4.367,4.196,118.0,118.4,71.0,1707,1,-30.7,0.5
4448,312,6.725,45.11,1,102.0,92.5,1381,171.4,75.4,20.68,-34.219,4.367,4.196,118.0,118.3,71.0,1707,1,-30.7,0.5
4449,312,6.725,45.23,1,102.0,92.5,1381,171.4,75.5,20.62,-34.203,4.367,4.196,118.0,118.3,71.0,1707,1,-30.7,0.5
4450,312,6.725,46.11,1,102.0,92.5,1381,171.5,75.5,20.64,-34.195,4.367,4.196,118.0,118.3,71.0,1707,1,-30.7,0.5
4451,312,6.725,44.77,1,102.0,92.5,1381,171.5,75.4,20.6,-34.18,4.367,4.196,118.0,118.4,71.0,1707,1,-30.7,0.49
4452,312,6.75,46.03,1,102.0,92.5,1381,171.6,75.5,20.59,-34.172,4.367,4.196,118.0,118.5,71.0,1707,1,-30.7,0.49
4453,312,6.725,45.33,1,102.0,92.5,1382,171.6,75.4,20.62,-34.172,4.367,4.196,118.0,118.6,71.0,1707,1,-30.7,0.49
4454,312,6.725,45.85,1,102.0,92.5,1382,171.6,75.4,20.64,-34.164,4.367,4.196,118.0,118.9,71.0,1707,1,-30.7,0.5
4455,312,6.725,44.8,1,102.0,92.5,1381,171.5,75.3,20.62,-34.172,4.367,4.196,119.0,119.1,71.0,1707,1,-30.7,0.49
4456,312,6.725,44.78,1,102.0,92.5,1381,171.6,75.5,20.64,-34.172,4.367,4.196,119.0,119.4,71.0,1707,1,-30.7,0.49
4457,312,6.725,44.76,1,102.0,92.5,1381,171.6,75.5,20.66,-34.172,4.367,4.196,119.0,119.8,71.0,1707,1,-30.7,0.49
4458,312,6.725,44.63,1,102.0,92.5,1381,171.6,75.4,20.64,-34.172,4.367,4.196,120.0,120.2,71.0,1707,1,-30.7,0.48
4459,312,6.725,45.68,1,102.0,92.5,1381,171.6,75.5,20.64,-34.172,4.367,4.196,120.0,120.5,71.0,1707,1,-30.7,0.49
4460,312,6.725,46.62,1,102.0,92.5,1381,171.6,75.6,20.63,-34.18,4.367,4.196,121.0,120.9,71.0,1707,1,-30.7,0.5
4461,312,6.725,44.51,1,102.0,92.5,1381,171.7,75.3,20.65,-34.18,4.367,4.196,121.0,121.3,71.0,1707,1,-30.7,0.49
4462,312,6.725,44.71,1,102.0,92.5,1380,171.6,75.6,20.61,-34.188,4.367,4.196,121.0,121.7,71.0,1707,1,-30.7,0.49
4463,312,6.725,44.71,1,102.0,92.5,1381,171.6,75.5,20.67,-34.195,4.367,4.196,122.0,122.1,71.0,1707,1,-30.7,0.49
4464,312,6.725,45.52,1,102.0,92.5,1381,171.6,75.5,20.38,-34.195,4.367,4.196,122.0,122.5,71.0,1707,1,-30.7,0.5
4465,312,6.725,44.74,1,101.8,92.4,1380,171.6,75.4,19.26,-34.203,4.367,4.196,122.0,122.9,71.0,1707,1,-30.7,0.48
4466,312,6.725,44.02,1,101.2,92.2,1378,171.5,75.2,18.27,-34.211,4.371,4.196,123.0,123.3,71.0,1707,1,-30.7,0.5
4467,312,6.75,45.07,1,100.69999999999999,92.10000000000001,1374,171.5,75.3,18.14,-34.219,4.371,4.196,124.0,123.7,71.0,1707,1,-30.7,0.49
4468,312,6.725,44.72,1,100.29999999999998,92.0,1371,171.6,75.2,17.33,-34.227,4.371,4.196,124.0,124.0,71.0,1707,1,-30.7,0.5
4469,312,6.725,45.08,1,99.8,91.8,1368,171.6,75.0,16.29,-34.234,4.367,4.196,125.0,124.3,71.0,1707,1,-30.7,0.5
4470,312,6.725,45.05,1,99.2,91.7,1364,171.6,74.8,15.18,-34.25,4.371,4.196,126.0,124.6,71.0,1707,1,-30.7,0.49
4471,312,6.725,43.1,1,98.5,91.5,1359,171.7,74.7,14.99,-34.266,4.367,4.196,126.0,124.8,71.0,1707,1,-30.7,0.5
4472,312,6.75,44.64,1,98.3,91.5,1355,171.8,74.6,14.89,-34.281,4.367,4.196,126.0,125.0,71.0,1707,1,-30.7,0.49
4473,312,6.75,45.16,1,98.1,91.5,1353,172.0,74.6,14.11,-34.289,4.367,4.196,126.0,125.1,71.0,1707,1,-30.7,0.49
4474,312,6.725,45.65,1,97.7,91.3,1351,172.1,74.4,13.82,-34.297,4.367,4.196,126.0,125.2,71.0,1707,1,-30.7,0.49
4475,312,6.725,44.36,1,97.5,91.3,1348,172.2,74.5,13.84,-34.305,4.367,4.196,126.0,125.3,71.0,1707,1,-30.7,0.48
4476,312,6.75,44.47,1,97.39999999999999,91.2,1345,172.2,74.4,13.8,-34.305,4.367,4.196,126.0,125.3,71.0,1707,1,-30.7,0.49
4477,312,6.725,44.44,1,97.39999999999999,91.2,1344,172.2,74.4,14.4,-34.312,4.363,4.196,126.0,125.4,71.0,1707,1,-30.7,0.48
4478,311,6.725,43.84,1,97.7,91.5,1343,172.4,74.5,14.98,-34.305,4.363,4.196,126.0,125.4,71.0,1707,1,-30.7,0.49
