Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
4148,327,6.75,42.95,1,99.3,93.30000000000001,1405,192.2,75.4,21.3,-21.977,5.191,4.196,32.0,33.1,66.0,1490,1,-9.2,0.41
4149,327,6.775,42.96,1,99.4,93.30000000000001,1405,192.2,75.4,21.34,-21.984,5.191,4.196,32.0,33.2,66.0,1490,1,-9.2,0.41
4150,327,6.775,42.93,1,99.4,93.30000000000001,1405,192.2,75.3,21.33,-21.984,5.191,4.196,31.0,33.1,66.0,1490,1,-9.2,0.42
4151,327,6.775,42.99,1,99.3,93.30000000000001,1405,192.3,75.4,21.29,-21.984,5.191,4.196,31.0,33.1,66.0,1490,1,-9.2,0.42
4152,327,6.775,42.96,1,99.4,93.30000000000001,1405,192.2,75.4,21.32,-21.984,5.191,4.196,31.0,33.2,66.0,1490,1,-9.2,0.42
4153,327,6.75,42.94,1,99.3,93.30000000000001,1405,192.2,75.4,21.34,-21.984,5.191,4.196,32.0,33.1,66.0,1490,1,-9.2,0.41
4154,327,6.75,42.95,1,99.4,93.30000000000001,1405,192.2,75.3,21.31,-21.977,5.191,4.196,31.0,33.1,66.0,1490,1,-9.2,0.42
4155,327,6.775,42.94,1,99.4,93.30000000000001,1405,192.2,75.5,21.34,-21.977,5.191,4.196,32.0,33.1,66.0,1490,1,-9.2,0.42
4156,327,6.775,42.95,1,99.3,93.30000000000001,1405,192.2,75.4,21.29,-21.984,5.191,4.196,32.0,33.1,66.0,1490,1,-9.2,0.42
4157,327,6.775,42.92,1,99.4,93.30000000000001,1405,192.2,75.4,21.33,-21.992,5.191,4.196,32.0,33.1,66.0,1490,1,-9.2,0.42
4158,327,6.775,42.93,1,99.3,93.30000000000001,1405,192.3,75.4,21.3,-21.992,5.188,4.196,32.0,33.1,66.0,1490,1,-9.2,0.42
4159,327,6.75,43.05,1,99.4,93.30000000000001,1404,192.2,75.3,21.31,-22.0,5.188,4.196,32.0,33.1,66.0,1489,1,-9.2,0.42
4160,327,6.75,42.95,1,99.4,93.30000000000001,1405,192.2,75.5,21.32,-22.008,5.188,4.196,32.0,33.1,66.0,1489,1,-9.2,0.41
4161,327,6.75,43.0,1,99.4,93.30000000000001,1405,192.2,75.4,21.33,-22.016,5.191,4.196,32.0,33.1,66.0,1489,1,-9.2,0.41
4162,327,6.775,42.97,1,99.4,93.30000000000001,1405,192.2,75.4,21.3,-22.023,5.188,4.196,32.0,33.1,66.0,1489,1,-9.2,0.41
4163,327,6.775,42.99,1,99.4,93.30000000000001,1405,192.1,75.4,21.32,-22.031,5.188,4.196,32.0,33.1,66.0,1489,1,-9.1,0.42
4164,327,6.775,42.99,1,99.4,93.30000000000001,1405,192.1,75.6,21.32,-22.039,5.188,4.196,32.0,33.1,66.0,1489,1,-9.2,0.42
4165,327,6.75,42.94,1,99.4,93.30000000000001,1405,192.1,75.4,21.32,-22.039,5.191,4.196,32.0,33.1,66.0,1489,1,-9.2,0.41
4166,327,6.75,43.0,1,99.4,93.30000000000001,1404,192.2,75.3,21.32,-22.047,5.191,4.196,31.0,33.1,66.0,1489,1,-9.2,0.41
4167,327,6.75,42.91,1,99.4,93.30000000000001,1405,192.2,75.3,21.32,-22.047,5.191,4.196,32.0,33.1,66.0,1489,1,-9.2,0.42
4168,327,6.775,42.89,1,99.4,93.30000000000001,1404,192.2,75.3,21.3,-22.055,5.188,4.196,32.0,33.1,66.0,1489,1,-9.1,0.41
4169,327,6.775,42.94,1,99.4,93.30000000000001,1404,192.2,75.4,21.36,-22.055,5.188,4.196,32.0,33.1,66.0,1489,1,-9.2,0.41
4170,327,6.775,42.94,1,99.4,93.30000000000001,1405,192.2,75.4,21.32,-22.055,5.188,4.196,32.0,33.1,66.0,1489,1,-9.2,0.41
4171,327,6.75,43.1,1,99.4,93.30000000000001,1405,192.2,75.4,21.35,-22.055,5.188,4.196,32.0,33.1,66.0,1489,1,-9.2,0.41
4172,327,6.75,42.97,1,99.4,93.30000000000001,1406,192.1,75.4,21.34,-22.07,5.188,4.196,32.0,33.1,66.0,1489,1,-9.1,0.42
4173,327,6.775,43.03,1,99.4,93.30000000000001,1406,192.1,75.4,21.3,-22.07,5.188,4.196,32.0,33.1,66.0,1489,1,-9.2,0.41
4174,327,6.775,43.0,1,99.4,93.4,1406,192.2,75.4,21.3,-22.07,5.188,4.196,32.0,33.2,66.0,1489,1,-9.1,0.41
4175,327,6.75,42.98,1,99.4,93.30000000000001,1406,192.1,75.4,21.3,-22.078,5.188,4.196,32.0,33.2,66.0,1489,1,-9.2,0.41
4176,327,6.75,43.01,1,99.4,93.30000000000001,1406,192.1,75.3,21.31,-22.078,5.188,4.196,32.0,33.1,66.0,1489,1,-9.2,0.41
4177,327,6.75,42.94,1,99.4,93.30000000000001,1406,192.1,75.4,21.27,-22.078,5.191,4.196,32.0,33.2,66.0,1489,1,-9.2,0.41
4178,327,6.75,42.99,1,99.4,93.30000000000001,1406,192.1,75.4,21.32,-22.086,5.188,4.196,32.0,33.2,66.0,1489,1,-9.1,0.42
4179,327,6.75,42.98,1,99.4,93.30000000000001,1405,192.1,75.3,21.3,-22.086,5.191,4.196,32.0,33.2,66.0,1489,1,-9.1,0.41
4180,327,6.75,43.01,1,99.4,93.30000000000001,1405,192.1,75.2,21.29,-22.086,5.188,4.196,31.0,33.2,66.0,1489,1,-9.1,0.42
4181,327,6.75,42.99,1,99.4,93.30000000000001,1406,192.1,75.3,21.32,-22.086,5.188,4.196,31.0,33.2,66.0,1489,1,-9.1,0.42
4182,327,6.775,42.99,1,99.4,93.30000000000001,1406,192.1,75.4,21.32,-22.078,5.191,4.196,32.0,33.2,66.0,1489,1,-9.1,0.42
4183,327,6.775,43.01,1,99.4,93.30000000000001,1407,192.1,75.5,21.36,-22.086,5.188,4.196,32.0,33.2,66.0,1489,1,-9.2,0.43
4184,327,6.775,43.01,1,99.4,93.30000000000001,1406,192.1,75.2,21.3,-22.086,5.191,4.196,32.0,33.2,66.0,1489,1,-9.1,0.41
4185,327,6.75,42.99,1,99.4,93.4,1406,192.2,75.4,21.34,-22.094,5.191,4.196,32.0,33.2,66.0,1488,1,-9.1,0.41
4186,327,6.775,42.98,1,99.4,93.30000000000001,1406,192.2,75.5,21.32,-22.094,5.191,4.196,32.0,33.2,66.0,1488,1,-9.2,0.41
4187,327,6.775,42.99,1,99.4,93.30000000000001,1405,192.2,75.6,21.36,-22.094,5.191,4.196,32.0,33.2,66.0,1488,1,-9.1,0.42
4188,327,6.775,42.98,1,99.4,93.30000000000001,1405,192.3,75.3,21.33,-22.102,5.191,4.196,32.0,33.2,66.0,1488,1,-9.1,0.42
4189,327,6.775,43.02,1,99.4,93.30000000000001,1406,192.2,75.3,21.32,-22.109,5.191,4.196,31.0,33.2,66.0,1488,1,-9.1,0.42
4190,327,6.775,43.01,1,99.4,93.30000000000001,1406,192.2,75.5,21.3,-22.109,5.191,4.196,32.0,33.2,66.0,1488,1,-9.1,0.42
4191,327,6.775,42.96,1,99.4,93.30000000000001,1406,192.2,75.4,21.31,-22.117,5.191,4.196,32.0,33.2,66.0,1488,1,-9.1,0.42
4192,327,6.75,42.97,1,99.4,93.30000000000001,1405,192.2,75.4,20.97,-22.125,5.191,4.196,32.0,33.2,66.0,1488,1,-9.1,0.42
4193,327,6.75,42.95,1,99.4,93.30000000000001,1405,192.3,75.3,20.89,-22.133,5.191,4.196,32.0,33.2,66.0,1488,1,-9.1,0.42
4194,327,6.75,43.06,1,99.4,93.30000000000001,1405,192.3,75.4,20.89,-22.141,5.191,4.196,32.0,33.2,66.0,1488,1,-9.1,0.42
4195,327,6.775,42.98,1,99.4,93.30000000000001,1405,192.3,75.3,20.91,-22.148,5.191,4.196,31.0,33.2,66.0,1488,1,-9.1,0.42
4196,327,6.775,43.03,1,99.4,93.30000000000001,1405,192.3,75.3,20.88,-22.156,5.191,4.196,32.0,33.1,66.0,1488,1,-9.1,0.42
4197,327,6.75,43.03,1,99.4,93.30000000000001,1406,192.3,75.4,20.89,-22.156,5.191,4.196,32.0,33.2,66.0,1488,1,-9.1,0.41
4198,327,6.75,43.03,1,99.4,93.30000000000001,1406,192.3,75.5,20.9,-22.164,5.191,4.196,32.0,33.2,66.0,1488,1,-9.1,0.41
4199,327,6.775,42.98,1,99.4,93.30000000000001,1406,192.2,75.4,20.94,-22.164,5.191,4.196,32.0,33.1,66.0,1488,1,-9.1,0.42
4200,327,6.775,42.96,1,99.4,93.30000000000001,1406,192.3,75.5,20.9,-22.172,5.191,4.196,32.0,33.2,66.0,1488,1,-9.1,0.42
4201,327,6.775,42.95,1,99.4,93.30000000000001,1406,192.3,75.5,20.88,-22.18,5.191,4.196,32.0,33.2,66.0,1488,1,-9.1,0.42
4202,327,6.775,42.99,1,99.5,93.4,1406,192.3,75.4,20.87,-22.172,5.191,4.196,32.0,33.2,66.0,1488,1,-9.1,0.42
4203,327,6.75,42.98,1,99.4,93.30000000000001,1406,192.3,75.5,20.9,-22.18,5.191,4.196,32.0,33.2,66.0,1488,1,-9.1,0.42
4204,327,6.75,42.98,1,99.5,93.30000000000001,1406,192.3,75.4,20.92,-22.18,5.191,4.196,32.0,33.2,66.0,1488,1,-9.1,0.42
4205,327,6.775,42.99,1,99.4,93.30000000000001,1405,192.3,75.4,20.92,-22.18,5.191,4.196,32.0,33.2,66.0,1488,1,-9.1,0.42
4206,327,6.775,43.02,1,99.5,93.30000000000001,1406,192.3,75.4,20.88,-22.188,5.191,4.196,32.0,33.2,66.0,1488,1,-9.1,0.42
4207,327,6.775,42.99,1,99.5,93.30000000000001,1406,192.3,75.4,20.93,-22.18,5.191,4.196,32.0,33.2,66.0,1488,1,-9.1,0.43
4208,327,6.775,42.98,1,99.5,93.30000000000001,1406,192.3,75.4,20.92,-22.18,5.191,4.196,32.0,33.1,66.0,1488,1,-9.1,0.42
4209,327,6.775,43.01,1,99.5,93.30000000000001,1407,192.3,75.6,20.89,-22.18,5.191,4.196,32.0,33.2,66.0,1488,1,-9.2,0.42
4210,327,6.775,43.01,1,99.5,93.30000000000001,1407,192.3,75.5,20.92,-22.172,5.191,4.196,32.0,33.1,66.0,1487,1,-9.1,0.42
4211,327,6.75,42.98,1,99.5,93.30000000000001,1406,192.3,75.4,20.9,-22.172,5.191,4.196,32.0,33.1,66.0,1487,1,-9.1,0.42
4212,327,6.775,43.1,1,99.5,93.30000000000001,1406,192.3,75.4,20.9,-22.172,5.191,4.196,31.0,33.1,66.0,1487,1,-9.1,0.41
4213,327,6.775,42.94,1,99.5,93.30000000000001,1406,192.2,75.3,20.88,-22.172,5.191,4.196,32.0,33.2,66.0,1487,1,-9.1,0.42
4214,327,6.775,43.01,1,99.5,93.30000000000001,1406,192.2,75.4,20.93,-22.172,5.191,4.196,32.0,33.1,66.0,1487,1,-9.1,0.43
4215,327,6.75,42.99,1,99.5,93.30000000000001,1405,192.4,75.4,20.88,-22.172,5.191,4.196,31.0,33.1,66.0,1487,1,-9.1,0.42
4216,327,6.75,42.93,1,99.4,93.30000000000001,1405,192.3,75.2,20.92,-22.164,5.191,4.196,32.0,33.1,66.0,1487,1,-9.1,0.41
4217,327,6.75,42.99,1,99.5,93.30000000000001,1405,192.3,75.3,20.93,-22.164,5.191,4.196,32.0,33.1,66.0,1487,1,-9.1,0.41
4218,327,6.775,43.04,1,99.5,93.30000000000001,1405,192.2,75.3,20.91,-22.156,5.191,4.196,32.0,33.1,66.0,1487,1,-9.1,0.41
4219,327,6.775,43.03,1,99.5,93.30000000000001,1405,192.2,75.4,20.91,-22.156,5.191,4.196,31.0,33.1,66.0,1487,1,-9.1,0.41
4220,327,6.775,42.95,1,99.5,93.30000000000001,1406,192.2,75.5,20.9,-22.156,5.191,4.196,31.0,33.1,66.0,1487,1,-9.1,0.42
4221,327,6.775,42.96,1,99.4,93.30000000000001,1406,192.2,75.4,20.9,-22.156,5.191,4.196,32.0,33.1,66.0,1487,1,-9.1,0.41
4222,327,6.75,43.05,1,99.4,93.30000000000001,1406,192.2,75.4,20.9,-22.148,5.191,4.196,31.0,33.1,66.0,1487,1,-9.1,0.41
4223,327,6.75,42.98,1,99.5,93.4,1406,192.3,75.2,20.92,-22.156,5.191,4.196,32.0,33.1,66.0,1487,1,-9.1,0.42
4224,327,6.75,43.0,1,99.4,93.30000000000001,1406,192.3,75.2,20.9,-22.156,5.191,4.196,32.0,33.1,66.0,1487,1,-9.1,0.42
4225,327,6.75,42.99,1,99.4,93.30000000000001,1405,192.3,75.4,20.89,-22.156,5.191,4.196,31.0,33.1,66.0,1487,1,-9.1,0.41
4226,327,6.775,42.92,1,99.4,93.30000000000001,1405,192.3,75.3,20.93,-22.164,5.191,4.196,31.0,33.1,66.0,1487,1,-9.1,0.41
4227,327,6.775,42.92,1,99.4,93.30000000000001,1406,192.2,75.3,20.88,-22.156,5.191,4.196,31.0,33.1,66.0,1487,1,-9.1,0.42
4228,327,6.775,42.92,1,99.4,93.30000000000001,1406,192.1,75.4,20.93,-22.164,5.191,4.196,32.0,33.1,66.0,1487,1,-9.1,0.42
4229,327,6.775,42.99,1,99.5,93.30000000000001,1406,192.2,75.3,20.88,-22.164,5.191,4.196,31.0,33.1,66.0,1487,1,-9.1,0.42
4230,327,6.775,42.99,1,99.5,93.30000000000001,1406,192.2,75.2,20.89,-22.164,5.191,4.196,31.0,33.1,66.0,1487,1,-9.1,0.43
4231,327,6.775,42.94,1,99.5,93.30000000000001,1405,192.2,75.4,20.9,-22.172,5.191,4.196,31.0,33.1,66.0,1487,1,-9.1,0.41
4232,327,6.75,43.04,1,99.5,93.30000000000001,1406,192.2,75.5,20.94,-22.172,5.191,4.196,31.0,33.1,66.0,1487,1,-9.1,0.42
4233,327,6.75,43.13,1,99.5,93.30000000000001,1406,192.2,75.4,20.91,-22.18,5.191,4.196,31.0,33.1,66.0,1487,1,-9.1,0.42
4234,327,6.75,42.96,1,99.5,93.30000000000001,1407,192.2,75.4,20.95,-22.18,5.191,4.196,32.0,33.1,66.0,1487,1,-9.1,0.42
4235,327,6.775,42.98,1,99.5,93.30000000000001,1407,192.3,75.3,20.93,-22.195,5.191,4.196,31.0,33.1,66.0,1486,1,-9.1,0.43
4236,327,6.775,43.0,1,99.5,93.30000000000001,1407,192.2,75.3,20.91,-22.203,5.191,4.196,31.0,33.1,66.0,1486,1,-9.1,0.42
4237,327,6.775,43.0,1,99.5,93.30000000000001,1407,192.2,75.3,20.85,-22.211,5.191,4.196,32.0,33.1,66.0,1486,1,-9.1,0.42
4238,327,6.775,42.96,1,99.5,93.30000000000001,1406,192.3,75.4,20.91,-22.211,5.191,4.196,32.0,33.1,66.0,1486,1,-9.1,0.42
4239,327,6.75,43.02,1,99.5,93.30000000000001,1406,192.2,75.4,20.89,-22.211,5.191,4.196,31.0,33.1,66.0,1486,1,-9.1,0.42
4240,327,6.75,43.0,1,99.5,93.4,1406,192.1,75.3,20.91,-22.211,5.191,4.196,31.0,33.1,66.0,1486,1,-9.1,0.42
4241,327,6.75,43.06,1,99.5,93.30000000000001,1406,192.2,75.3,20.89,-22.219,5.191,4.196,32.0,33.1,66.0,1486,1,-9.1,0.43
4242,327,6.775,42.99,1,99.5,93.30000000000001,1406,192.1,75.5,20.92,-22.219,5.188,4.196,31.0,33.1,66.0,1486,1,-9.1,0.42
4243,327,6.75,43.08,1,99.5,93.30000000000001,1406,192.2,75.2,20.88,-22.219,5.188,4.196,31.0,33.1,66.0,1486,1,-9.1,0.42
4244,327,6.75,42.9,1,99.5,93.30000000000001,1406,192.2,75.5,20.92,-22.219,5.188,4.196,32.0,33.1,66.0,1486,1,-9.1,0.42
4245,327,6.75,42.96,1,99.5,93.30000000000001,1407,192.2,75.5,20.86,-22.219,5.188,4.196,32.0,33.1,66.0,1486,1,-9.1,0.42
4246,327,6.75,42.92,1,99.4,93.30000000000001,1407,192.2,75.4,20.9,-22.219,5.188,4.196,32.0,33.0,66.0,1486,1,-9.1,0.42
4247,327,6.775,42.96,1,99.5,93.30000000000001,1406,192.3,75.4,20.92,-22.227,5.188,4.196,31.0,33.1,66.0,1486,1,-9.1,0.42
4248,327,6.775,42.94,1,99.5,93.30000000000001,1406,192.3,75.4,20.89,-22.227,5.188,4.196,32.0,33.1,66.0,1486,1,-9.1,0.41
4249,327,6.775,42.98,1,99.5,93.4,1406,192.3,75.5,20.93,-22.227,5.188,4.196,32.0,33.1,66.0,1486,1,-9.1,0.41
4250,327,6.775,42.97,1,99.5,93.30000000000001,1406,192.3,75.4,21.13,-22.227,5.188,4.196,32.0,33.1,66.0,1486,1,-9.1,0.42
4251,327,6.75,43.04,1,99.5,93.4,1406,192.3,75.4,21.18,-22.227,5.188,4.196,32.0,33.0,66.0,1486,1,-9.1,0.42
4252,327,6.75,43.0,1,99.5,93.30000000000001,1406,192.3,75.4,21.22,-22.227,5.188,4.196,31.0,33.1,66.0,1486,1,-9.1,0.42
4253,327,6.75,42.98,1,99.5,93.30000000000001,1405,192.3,75.4,21.18,-22.227,5.188,4.196,32.0,33.1,66.0,1486,1,-9.1,0.42
4254,327,6.75,42.96,1,99.5,93.30000000000001,1406,192.3,75.4,21.2,-22.227,5.188,4.196,32.0,33.1,66.0,1486,1,-9.1,0.42
4255,327,6.775,42.98,1,99.5,93.30000000000001,1406,192.2,75.3,21.23,-22.227,5.188,4.196,31.0,33.0,66.0,1486,1,-9.1,0.42
4256,327,6.775,43.01,1,99.5,93.30000000000001,1406,192.2,75.4,21.18,-22.227,5.191,4.196,32.0,33.0,66.0,1486,1,-9.1,0.42
4257,327,6.775,43.07,1,99.5,93.4,1406,192.2,75.5,21.19,-22.227,5.188,4.196,32.0,33.1,66.0,1486,1,-9.1,0.42
4258,327,6.75,43.0,1,99.5,93.4,1405,192.2,75.4,21.21,-22.227,5.188,4.196,32.0,33.0,66.0,1486,1,-9.1,0.43
4259,327,6.775,42.94,1,99.5,93.30000000000001,1405,192.2,75.4,21.19,-22.227,5.188,4.196,31.0,33.0,66.0,1486,1,-9.1,0.43
4260,327,6.775,43.0,1,99.5,93.30000000000001,1406,192.3,75.5,21.2,-22.227,5.191,4.196,32.0,33.0,66.0,1486,1,-9.1,0.43
4261,327,6.775,43.05,1,99.5,93.4,1406,192.4,75.6,21.18,-22.227,5.191,4.196,31.0,33.0,66.0,1485,1,-9.1,0.42
4262,327,6.775,43.0,1,99.5,93.30000000000001,1406,192.4,75.5,21.21,-22.234,5.191,4.196,31.0,33.0,66.0,1486,1,-9.1,0.42
4263,327,6.75,42.98,1,99.5,93.30000000000001,1406,192.4,75.4,21.24,-22.234,5.191,4.196,32.0,33.0,66.0,1486,1,-9.1,0.43
4264,327,6.75,43.1,1,99.5,93.30000000000001,1406,192.4,75.5,21.19,-22.234,5.191,4.196,31.0,33.0,66.0,1485,1,-9.1,0.43
4265,327,6.75,42.97,1,99.5,93.30000000000001,1405,192.3,75.4,21.2,-22.234,5.191,4.196,31.0,33.0,66.0,1485,1,-9.1,0.42
4266,327,6.775,43.03,1,99.5,93.30000000000001,1406,192.3,75.4,21.18,-22.242,5.188,4.196,31.0,33.0,66.0,1485,1,-9.1,0.42
4267,327,6.775,42.97,1,99.5,93.30000000000001,1406,192.3,75.4,21.23,-22.25,5.188,4.196,32.0,33.0,66.0,1485,1,-9.1,0.43
4268,327,6.775,42.95,1,99.5,93.30000000000001,1405,192.4,75.3,21.22,-22.25,5.188,4.196,32.0,33.0,66.0,1485,1,-9.1,0.42
4269,327,6.775,42.93,1,99.5,93.30000000000001,1405,192.4,75.6,21.2,-22.25,5.188,4.196,32.0,33.0,66.0,1485,1,-9.1,0.42
4270,327,6.775,42.92,1,99.5,93.30000000000001,1406,192.4,75.6,21.21,-22.25,5.188,4.196,32.0,33.0,66.0,1485,1,-9.1,0.42
4271,327,6.75,43.02,1,99.5,93.30000000000001,1405,192.4,75.3,21.18,-22.25,5.188,4.196,31.0,33.0,66.0,1485,1,-9.1,0.42
4272,327,6.75,42.98,1,99.5,93.30000000000001,1405,192.4,75.5,21.2,-22.25,5.188,4.196,32.0,33.0,66.0,1485,1,-9.1,0.42
4273,327,6.775,42.97,1,99.5,93.30000000000001,1405,192.3,75.2,21.18,-22.25,5.188,4.196,31.0,33.0,66.0,1485,1,-9.1,0.42
4274,327,6.775,43.03,1,99.5,93.30000000000001,1405,192.2,75.4,21.22,-22.25,5.188,4.196,32.0,33.0,66.0,1485,1,-9.1,0.42
4275,327,6.775,43.03,1,99.5,93.30000000000001,1406,192.3,75.3,21.17,-22.25,5.188,4.196,31.0,33.0,66.0,1485,1,-9.1,0.44
4276,327,6.775,43.01,1,99.5,93.30000000000001,1406,192.4,75.6,21.19,-22.25,5.188,4.196,32.0,33.0,66.0,1485,1,-9.1,0.43
4277,327,6.775,42.97,1,99.5,93.30000000000001,1406,192.4,75.6,21.18,-22.258,5.188,4.196,31.0,33.0,66.0,1485,1,-9.1,0.43
4278,327,6.75,42.96,1,99.5,93.30000000000001,1405,192.3,75.4,21.17,-22.258,5.188,4.196,32.0,33.1,66.0,1485,1,-9.1,0.43
4279,327,6.775,43.0,1,99.5,93.4,1405,192.3,75.3,21.13,-22.258,5.188,4.196,31.0,33.1,66.0,1485,1,-9.1,0.43
4280,327,6.775,43.01,1,99.5,93.30000000000001,1406,192.3,75.6,21.2,-22.25,5.188,4.196,31.0,33.1,66.0,1485,1,-9.1,0.42
4281,327,6.775,42.98,1,99.5,93.30000000000001,1405,192.3,75.4,21.22,-22.25,5.188,4.196,31.0,33.0,66.0,1485,1,-9.1,0.42
4282,327,6.775,42.94,1,99.5,93.30000000000001,1406,192.4,75.4,21.22,-22.25,5.188,4.196,32.0,33.1,66.0,1485,1,-9.1,0.42
4283,327,6.775,42.9,1,99.5,93.30000000000001,1406,192.4,75.4,21.23,-22.25,5.188,4.196,32.0,33.1,66.0,1485,1,-9.1,0.42
4284,327,6.775,43.01,1,99.5,93.30000000000001,1406,192.3,75.3,21.17,-22.25,5.188,4.196,31.0,33.1,66.0,1485,1,-9.1,0.43
4285,327,6.775,42.98,1,99.5,93.30000000000001,1406,192.4,75.4,21.15,-22.25,5.188,4.196,32.0,33.1,66.0,1485,1,-9.1,0.43
4286,327,6.775,42.98,1,99.5,93.30000000000001,1407,192.4,75.5,21.2,-22.242,5.188,4.196,32.0,33.1,66.0,1485,1,-9.1,0.42
4287,327,6.75,42.93,1,99.5,93.30000000000001,1406,192.4,75.5,21.18,-22.242,5.188,4.196,31.0,33.1,65.0,1484,1,-9.1,0.42
4288,327,6.75,42.97,1,99.5,93.30000000000001,1405,192.5,75.5,21.18,-22.242,5.188,4.196,32.0,33.0,65.0,1484,1,-9.1,0.41
4289,327,6.775,42.97,1,99.5,93.30000000000001,1405,192.5,75.5,21.2,-22.242,5.188,4.196,32.0,33.0,65.0,1484,1,-9.1,0.43
4290,327,6.75,43.04,1,99.5,93.30000000000001,1406,192.4,75.5,21.23,-22.25,5.188,4.196,32.0,33.0,65.0,1484,1,-9.1,0.42
4291,327,6.75,42.9,1,99.5,93.30000000000001,1406,192.4,75.4,21.23,-22.25,5.188,4.196,32.0,33.0,65.0,1484,1,-9.2,0.43
4292,327,6.75,42.97,1,99.5,93.30000000000001,1406,192.4,75.3,21.21,-22.258,5.188,4.196,31.0,33.0,65.0,1484,1,-9.1,0.42
4293,327,6.775,42.99,1,99.5,93.30000000000001,1406,192.3,75.3,21.22,-22.258,5.188,4.196,31.0,33.0,65.0,1484,1,-9.1,0.42
4294,327,6.75,42.94,1,99.5,93.30000000000001,1406,192.4,75.4,21.19,-22.258,5.188,4.196,31.0,33.0,65.0,1484,1,-9.1,0.43
4295,327,6.75,43.02,1,99.5,93.30000000000001,1406,192.4,75.4,21.21,-22.266,5.188,4.196,31.0,33.0,65.0,1484,1,-9.1,0.43
4296,327,6.75,42.97,1,99.5,93.30000000000001,1406,192.4,75.3,21.2,-22.273,5.184,4.196,31.0,33.0,65.0,1484,1,-9.1,0.43
4297,327,6.775,42.94,1,99.5,93.30000000000001,1407,192.4,75.3,21.21,-22.273,5.184,4.196,31.0,33.0,65.0,1484,1,-9.1,0.42
4298,327,6.75,42.95,1,99.5,93.30000000000001,1406,192.5,75.3,21.18,-22.281,5.184,4.196,31.0,33.0,65.0,1484,1,-9.1,0.43
4299,328,6.775,42.92,1,99.5,93.30000000000001,1406,192.5,75.4,21.19,-22.281,5.184,4.196,31.0,33.0,65.0,1484,1,-9.1,0.42
4300,328,6.75,42.96,1,99.5,93.30000000000001,1405,192.5,75.4,21.22,-22.281,5.184,4.196,31.0,33.0,65.0,1484,1,-9.2,0.43
4301,328,6.775,42.98,1,99.5,93.30000000000001,1405,192.4,75.4,21.19,-22.289,5.184,4.196,31.0,33.0,65.0,1484,1,-9.1,0.43
4302,328,6.775,43.02,1,99.5,93.30000000000001,1405,192.4,75.4,21.23,-22.281,5.184,4.196,31.0,33.0,65.0,1484,1,-9.1,0.43
4303,328,6.75,42.99,1,99.5,93.30000000000001,1406,192.4,75.4,21.22,-22.281,5.184,4.196,32.0,33.0,65.0,1484,1,-9.2,0.43
4304,328,6.75,42.91,1,99.5,93.30000000000001,1406,192.4,75.4,21.15,-22.289,5.184,4.196,31.0,33.0,65.0,1484,1,-9.1,0.43
4305,328,6.75,42.94,1,99.5,93.30000000000001,1406,192.3,75.5,21.18,-22.289,5.184,4.196,31.0,33.0,65.0,1484,1,-9.1,0.44
4306,328,6.775,43.05,1,99.5,93.30000000000001,1406,192.3,75.5,21.21,-22.297,5.184,4.196,31.0,33.0,65.0,1484,1,-9.1,0.43
4307,328,6.75,43.0,1,99.5,93.30000000000001,1406,192.3,75.4,21.2,-22.305,5.184,4.196,31.0,33.0,65.0,1484,1,-9.1,0.43
4308,328,6.75,43.0,1,99.5,93.4,1405,192.4,75.3,21.2,-22.312,5.184,4.196,31.0,33.0,65.0,1484,1,-9.1,0.43
4309,328,6.775,43.03,1,99.5,93.30000000000001,1405,192.4,75.4,21.21,-22.312,5.184,4.196,31.0,33.0,65.0,1484,1,-9.1,0.43
4310,328,6.775,42.97,1,99.5,93.30000000000001,1406,192.4,75.4,21.2,-22.32,5.184,4.196,31.0,33.0,65.0,1484,1,-9.2,0.43
4311,328,6.75,42.95,1,99.5,93.30000000000001,1406,192.4,75.5,21.21,-22.328,5.184,4.196,31.0,33.0,65.0,1484,1,-9.1,0.43
4312,328,6.775,42.99,1,99.5,93.30000000000001,1406,192.4,75.5,21.17,-22.336,5.184,4.196,32.0,33.0,65.0,1484,1,-9.2,0.42
4313,328,6.775,43.02,1,99.5,93.30000000000001,1406,192.3,75.4,21.22,-22.336,5.184,4.196,32.0,33.0,65.0,1483,1,-9.1,0.43
4314,328,6.775,42.98,1,99.5,93.30000000000001,1406,192.3,75.5,21.22,-22.336,5.184,4.196,31.0,33.0,65.0,1483,1,-9.2,0.43
4315,328,6.775,42.98,1,99.5,93.30000000000001,1406,192.2,75.3,21.18,-22.344,5.184,4.196,31.0,33.0,65.0,1483,1,-9.1,0.42
4316,328,6.75,43.02,1,99.5,93.30000000000001,1406,192.3,75.4,21.21,-22.352,5.184,4.196,32.0,33.0,65.0,1483,1,-9.2,0.42
4317,328,6.75,43.03,1,99.5,93.30000000000001,1406,192.3,75.4,21.22,-22.352,5.184,4.196,31.0,33.0,65.0,1483,1,-9.1,0.43
4318,328,6.75,42.97,1,99.6,93.30000000000001,1406,192.2,75.3,21.22,-22.359,5.184,4.196,32.0,33.0,65.0,1483,1,-9.1,0.43
