Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
881,230,1.375,41.57,1,80.4,87.6,1162,168.2,74.1,4.73,9.969,14.336,4.199,62.0,64.6,67.0,1602,1,52.0,0.3
882,230,1.375,41.78,1,80.4,87.6,1162,168.2,74.0,4.72,9.969,14.34,4.199,62.0,64.5,67.0,1602,1,52.0,0.32
883,230,1.375,41.17,1,80.4,87.6,1163,168.2,74.1,4.79,9.977,14.34,4.198,62.0,64.5,67.0,1602,1,51.9,0.31
884,230,1.375,41.24,1,80.4,87.6,1163,168.2,74.2,4.72,9.984,14.34,4.198,62.0,64.5,67.0,1602,1,51.9,0.32
885,230,1.375,41.28,1,80.5,87.6,1163,168.2,74.0,4.77,9.992,14.344,4.199,62.0,64.5,67.0,1602,1,51.9,0.32
886,230,1.375,41.41,1,80.4,87.6,1163,168.3,74.3,4.72,10.008,14.348,4.199,62.0,64.4,67.0,1602,1,51.9,0.31
887,230,1.375,41.26,1,80.4,87.6,1164,168.2,74.2,4.74,10.031,14.348,4.199,62.0,64.4,67.0,1602,1,51.9,0.31
888,230,1.375,41.17,1,80.4,87.6,1164,168.1,74.1,4.69,10.039,14.344,4.199,62.0,64.4,67.0,1602,1,51.9,0.32
889,230,1.375,41.24,1,80.4,87.6,1163,168.1,74.2,4.71,10.055,14.344,4.198,62.0,64.4,67.0,1602,1,51.9,0.32
890,230,1.375,41.61,1,80.4,87.6,1163,168.1,74.2,4.67,10.062,14.344,4.199,62.0,64.4,67.0,1602,1,51.8,0.31
891,230,1.375,41.45,1,80.4,87.6,1163,168.1,74.1,4.73,10.078,14.344,4.198,62.0,64.4,67.0,1602,1,51.9,0.32
892,230,1.375,41.37,1,80.4,87.6,1164,168.0,74.1,4.75,10.086,14.344,4.199,62.0,64.4,67.0,1602,1,51.8,0.32
893,230,1.375,41.18,1,80.30000000000001,87.6,1164,168.1,74.2,4.54,10.094,14.344,4.198,62.0,64.3,67.0,1602,1,51.8,0.33
894,230,1.375,41.27,1,79.9,87.4,1162,168.2,74.0,3.56,10.094,14.344,4.199,62.0,64.3,67.0,1602,1,51.8,0.32
895,230,1.375,41.42,1,79.0,87.1,1156,168.1,73.7,3.39,10.086,14.34,4.198,62.0,64.3,67.0,1602,1,51.8,0.31
896,230,1.375,41.33,1,78.7,87.0,1150,168.1,73.6,3.08,10.078,14.34,4.198,62.0,64.3,67.0,1602,1,51.8,0.32
897,230,1.375,41.13,1,78.3,86.8,1145,168.1,73.7,2.88,10.07,14.34,4.199,62.0,64.3,67.0,1602,1,51.8,0.32
898,230,1.375,41.07,1,78.2,86.8,1141,168.1,73.5,2.94,10.062,14.34,4.198,62.0,64.3,67.0,1602,1,51.7,0.32
899,230,1.375,41.2,1,78.2,86.8,1139,168.2,73.4,2.87,10.062,14.328,4.198,62.0,64.3,67.0,1602,1,51.7,0.33
900,230,1.375,41.19,1,78.10000000000001,86.8,1138,168.4,73.2,2.89,10.07,14.32,4.199,62.0,64.3,67.0,1602,1,51.7,0.32
901,230,1.375,41.19,1,78.10000000000001,86.7,1137,168.5,73.5,2.81,10.078,14.324,4.198,62.0,64.3,67.0,1602,1,51.7,0.33
902,230,1.375,41.2,1,78.10000000000001,86.8,1136,168.6,73.5,2.93,10.078,14.32,4.198,62.0,64.3,67.0,1602,1,51.7,0.32
903,230,1.375,41.44,1,78.8,87.1,1137,168.5,73.8,4.59,10.07,14.316,4.199,62.0,64.3,67.0,1602,1,51.7,0.32
904,230,1.375,41.68,1,80.7,87.9,1144,168.6,74.5,6.36,10.062,14.32,4.198,62.0,64.3,67.0,1602,1,51.7,0.32
905,230,1.375,41.56,1,82.0,88.3,1159,168.8,74.6,6.71,10.078,14.324,4.198,62.0,64.3,67.0,1602,1,51.7,0.31
906,230,1.375,41.61,1,82.39999999999999,88.4,1170,168.9,75.1,6.71,10.086,14.328,4.199,62.0,64.3,67.0,1602,1,51.7,0.32
907,230,1.375,41.67,1,82.39999999999999,88.4,1177,168.8,75.1,6.62,10.086,14.332,4.199,62.0,64.3,67.0,1602,1,51.7,0.3
908,230,1.375,41.73,1,82.5,88.4,1181,168.5,75.1,7.36,10.07,14.332,4.199,62.0,64.3,67.0,1602,1,51.6,0.3
909,231,1.375,41.85,1,83.39999999999999,88.8,1185,168.4,75.3,8.42,10.062,14.332,4.198,62.0,64.3,67.0,1602,1,51.6,0.31
910,231,1.375,41.92,1,84.3,89.2,1193,168.3,75.7,8.95,10.062,14.332,4.198,62.0,64.3,67.0,1602,1,51.6,0.3
911,231,1.375,41.87,1,84.6,89.2,1201,168.2,76.0,8.93,10.055,14.332,4.198,62.0,64.3,67.0,1602,1,51.6,0.3
912,231,1.375,41.86,1,84.7,89.3,1207,168.0,76.0,8.87,10.039,14.336,4.198,62.0,64.3,67.0,1602,1,51.6,0.31
913,232,1.375,41.5,1,84.39999999999999,89.1,1210,167.8,75.8,8.07,10.031,14.34,4.198,62.0,64.3,67.0,1602,1,51.6,0.31
914,232,1.375,41.62,1,83.3,88.6,1208,167.5,75.6,6.6,10.016,14.336,4.198,62.0,64.3,67.0,1602,1,51.5,0.31
915,232,1.375,41.43,1,82.1,88.2,1200,167.3,75.2,5.96,10.0,14.34,4.199,62.0,64.3,67.0,1602,1,51.5,0.32
916,232,1.375,41.44,1,81.69999999999999,88.1,1191,167.1,75.0,5.91,9.992,14.348,4.199,62.0,64.3,67.0,1602,1,51.5,0.31
917,232,1.375,41.55,1,81.69999999999999,88.1,1185,166.9,74.7,5.95,9.984,14.352,4.198,62.0,64.3,67.0,1602,1,51.5,0.32
918,232,1.375,41.51,1,81.39999999999999,88.0,1182,166.7,74.6,5.11,9.992,14.355,4.199,62.0,64.3,67.0,1602,1,51.5,0.31
919,232,1.375,41.14,1,80.5,87.5,1178,166.5,74.4,4.14,10.008,14.352,4.198,62.0,64.3,67.0,1602,1,51.5,0.32
920,232,1.375,41.44,1,79.7,87.3,1169,166.5,74.1,3.96,10.0,14.352,4.198,62.0,64.3,67.0,1602,1,51.5,0.32
921,232,1.375,41.08,1,79.10000000000001,87.0,1162,166.6,73.8,3.21,10.008,14.348,4.199,62.0,64.2,67.0,1602,1,51.4,0.32
922,232,1.375,41.03,1,78.60000000000001,86.9,1154,166.6,73.6,3.16,10.0,14.352,4.198,62.0,64.3,67.0,1602,1,51.4,0.32
923,231,1.375,41.3,1,78.5,86.9,1149,166.6,73.6,3.12,10.0,14.352,4.199,62.0,64.3,67.0,1602,1,51.4,0.32
924,231,1.375,41.17,1,78.4,86.9,1146,166.7,73.5,3.11,10.0,14.352,4.198,62.0,64.2,67.0,1602,1,51.4,0.32
925,231,1.375,41.13,1,78.4,86.9,1143,166.8,73.5,3.03,10.0,14.348,4.198,62.0,64.2,67.0,1602,1,51.4,0.32
926,231,1.375,41.2,1,78.4,86.9,1142,166.9,73.3,3.18,10.008,14.344,4.199,62.0,64.2,67.0,1602,1,51.4,0.32
927,231,1.375,41.3,1,78.9,87.1,1141,167.1,73.7,4.27,10.008,14.336,4.199,62.0,64.2,67.0,1602,1,51.3,0.31
928,231,1.375,41.43,1,80.10000000000001,87.6,1146,167.2,74.1,5.36,10.008,14.328,4.199,62.0,64.2,67.0,1602,1,51.3,0.31
929,231,1.375,41.46,1,81.10000000000001,87.9,1155,167.3,74.5,5.71,10.008,14.324,4.198,62.0,64.2,67.0,1602,1,51.3,0.31
930,231,1.375,41.49,1,81.39999999999999,88.0,1164,167.4,74.5,5.8,10.016,14.324,4.199,62.0,64.2,67.0,1602,1,51.3,0.31
931,231,1.375,41.46,1,81.5,88.1,1169,167.5,74.5,5.8,10.023,14.328,4.198,62.0,64.2,67.0,1602,1,51.3,0.32
932,232,1.375,41.54,1,81.39999999999999,88.0,1172,167.6,74.6,5.34,10.031,14.336,4.198,62.0,64.2,67.0,1602,1,51.3,0.32
933,232,1.375,41.32,1,80.7,87.7,1173,167.6,74.2,4.07,10.055,14.344,4.198,62.0,64.2,67.0,1602,1,51.3,0.31
934,232,1.375,40.86,1,78.9,86.9,1166,167.5,74.0,2.1,10.078,14.348,4.198,62.0,64.2,67.0,1602,1,51.2,0.31
935,232,1.375,40.84,1,77.2,86.3,1150,167.5,73.1,1.61,10.078,14.348,4.198,62.0,64.2,67.0,1602,1,51.2,0.3
936,232,1.375,40.83,1,76.6,86.2,1137,167.6,73.0,1.59,10.078,14.344,4.198,62.0,64.2,67.0,1602,1,51.2,0.32
937,231,1.375,41.54,1,76.9,86.4,1128,167.6,73.0,2.89,10.078,14.34,4.199,62.0,64.2,67.0,1602,1,51.2,0.32
938,231,1.375,41.54,1,78.8,87.2,1130,167.6,73.5,4.73,10.078,14.34,4.198,62.0,64.2,67.0,1602,1,51.2,0.32
939,231,1.375,41.7,1,80.60000000000001,87.8,1143,167.7,74.1,5.89,10.086,14.34,4.198,62.0,64.2,67.0,1602,1,51.2,0.32
940,231,1.375,41.37,1,81.6,88.1,1157,167.7,74.6,6.16,10.086,14.336,4.198,62.0,64.2,67.0,1602,1,51.2,0.32
941,231,1.375,41.32,1,81.8,88.1,1167,167.7,74.7,6.23,10.094,14.336,4.199,62.0,64.2,67.0,1602,1,51.1,0.31
942,231,1.375,41.48,1,81.89999999999999,88.2,1173,167.7,75.0,6.25,10.102,14.336,4.198,62.0,64.2,67.0,1603,1,51.1,0.32
943,232,1.375,41.34,1,81.89999999999999,88.2,1176,167.8,74.8,6.27,10.102,14.336,4.198,62.0,64.1,67.0,1603,1,51.1,0.31
944,232,1.375,41.42,1,81.89999999999999,88.2,1179,167.8,74.8,6.26,10.102,14.336,4.198,62.0,64.1,67.0,1602,1,51.1,0.32
945,232,1.375,41.5,1,82.0,88.2,1180,167.8,75.0,6.25,10.102,14.336,4.198,62.0,64.1,67.0,1603,1,51.1,0.31
946,232,1.375,41.31,1,81.89999999999999,88.2,1181,167.7,74.7,6.24,10.102,14.332,4.199,62.0,64.1,67.0,1603,1,51.1,0.31
947,232,1.375,41.6,1,82.0,88.2,1181,167.6,74.7,6.29,10.102,14.336,4.198,62.0,64.1,67.0,1603,1,51.0,0.32
948,232,1.375,41.64,1,81.89999999999999,88.2,1181,167.4,74.8,6.23,10.109,14.336,4.198,62.0,64.1,67.0,1603,1,51.0,0.32
949,232,1.375,41.46,1,81.89999999999999,88.2,1182,167.3,74.9,6.21,10.117,14.34,4.199,62.0,64.1,67.0,1603,1,51.0,0.32
950,232,1.375,41.46,1,81.89999999999999,88.2,1182,167.2,74.9,6.21,10.125,14.34,4.198,62.0,64.1,67.0,1603,1,51.0,0.32
951,232,1.375,41.47,1,81.89999999999999,88.2,1182,167.0,74.8,6.27,10.125,14.34,4.199,62.0,64.1,67.0,1603,1,51.0,0.32
952,232,1.375,41.54,1,82.0,88.2,1181,166.8,75.0,6.26,10.125,14.336,4.198,62.0,64.1,67.0,1603,1,51.0,0.32
953,232,1.375,41.49,1,81.89999999999999,88.2,1182,166.7,74.9,6.29,10.117,14.336,4.198,62.0,64.1,67.0,1603,1,50.9,0.32
954,233,1.375,41.42,1,82.0,88.2,1182,166.6,74.8,6.19,10.109,14.336,4.199,62.0,64.1,67.0,1603,1,50.9,0.32
955,233,1.375,41.16,1,81.5,88.0,1182,166.5,74.6,5.05,10.102,14.332,4.198,62.0,64.1,67.0,1603,1,50.9,0.32
956,233,1.375,41.26,1,80.4,87.5,1177,166.5,74.3,4.42,10.086,14.336,4.199,62.0,64.1,67.0,1603,1,50.9,0.31
957,233,1.375,41.35,1,80.0,87.5,1170,166.5,74.2,4.21,10.07,14.34,4.198,62.0,64.1,67.0,1603,1,50.9,0.32
958,233,1.375,41.21,1,79.80000000000001,87.4,1164,166.5,74.2,4.26,10.062,14.34,4.198,62.0,64.1,67.0,1603,1,50.9,0.32
959,233,1.375,41.26,1,79.9,87.4,1161,166.4,74.0,4.29,10.062,14.332,4.198,62.0,64.1,67.0,1603,1,50.9,0.31
960,233,1.375,41.42,1,79.9,87.4,1160,166.5,74.0,4.44,10.062,14.336,4.198,62.0,64.1,67.0,1603,1,50.9,0.31
961,233,1.375,41.42,1,80.30000000000001,87.6,1160,166.6,74.2,4.79,10.055,14.336,4.198,62.0,64.1,67.0,1603,1,50.8,0.3
962,233,1.375,41.36,1,80.4,87.6,1162,166.5,74.1,4.77,10.07,14.34,4.198,62.0,64.1,67.0,1603,1,50.8,0.3
963,233,1.375,41.33,1,80.4,87.6,1163,166.4,74.2,4.77,10.094,14.344,4.198,62.0,64.1,67.0,1603,1,50.8,0.31
964,233,1.375,41.34,1,80.30000000000001,87.6,1164,166.4,74.2,4.0,10.109,14.348,4.198,62.0,64.1,67.0,1603,1,50.8,0.31
965,233,1.375,40.84,1,78.9,87.0,1160,166.5,73.9,2.71,10.125,14.355,4.198,62.0,64.1,67.0,1603,1,50.8,0.31
966,232,1.375,41.19,1,77.9,86.6,1151,166.6,73.6,2.54,10.133,14.352,4.199,62.0,64.1,67.0,1603,1,50.8,0.31
967,232,1.375,41.18,1,77.7,86.6,1142,166.8,73.3,2.55,10.133,14.348,4.198,62.0,64.1,67.0,1603,1,50.8,0.31
968,232,1.375,41.15,1,77.7,86.6,1138,167.0,73.4,2.49,10.133,14.344,4.198,62.0,64.1,67.0,1603,1,50.8,0.31
969,232,1.375,41.08,1,77.7,86.6,1135,167.0,73.4,2.61,10.125,14.344,4.198,62.0,64.1,67.0,1603,1,50.8,0.31
970,232,1.375,41.47,1,78.2,86.9,1134,167.1,73.4,3.8,10.117,14.34,4.198,62.0,64.1,67.0,1603,1,50.7,0.31
971,231,1.375,41.52,1,79.5,87.4,1139,167.2,73.8,4.52,10.102,14.34,4.199,62.0,64.1,67.0,1603,1,50.7,0.33
972,231,1.375,41.45,1,80.0,87.5,1147,167.3,74.1,4.5,10.102,14.34,4.199,62.0,64.1,67.0,1603,1,50.7,0.33
973,231,1.375,41.32,1,80.2,87.6,1152,167.4,74.3,4.55,10.094,14.34,4.198,62.0,64.1,67.0,1603,1,50.7,0.32
974,231,1.375,41.02,1,80.2,87.5,1156,167.4,74.4,4.58,10.086,14.336,4.198,62.0,64.0,67.0,1603,1,50.7,0.32
975,231,1.375,41.41,1,80.2,87.5,1158,167.4,74.4,4.65,10.07,14.34,4.199,62.0,64.0,67.0,1603,1,50.7,0.31
976,231,1.375,41.42,1,80.4,87.6,1159,167.5,74.1,4.71,10.062,14.348,4.198,62.0,64.0,67.0,1603,1,50.6,0.32
977,231,1.375,41.47,1,80.4,87.6,1161,167.5,74.3,4.68,10.062,14.352,4.198,62.0,64.0,67.0,1603,1,50.6,0.31
978,231,1.375,41.35,1,80.2,87.5,1161,167.5,74.2,4.11,10.062,14.355,4.199,61.0,64.0,67.0,1603,1,50.6,0.31
979,231,1.375,41.04,1,79.3,87.1,1159,167.5,74.3,3.12,10.07,14.355,4.198,62.0,64.0,67.0,1603,1,50.6,0.31
980,231,1.375,41.16,1,78.5,86.9,1152,167.4,73.7,3.01,10.062,14.352,4.198,61.0,64.0,67.0,1603,1,50.6,0.31
981,230,1.375,41.22,1,78.4,86.8,1147,167.4,73.5,3.16,10.055,14.352,4.198,62.0,64.0,67.0,1603,1,50.6,0.31
982,230,1.375,41.12,1,78.3,86.8,1143,167.5,73.4,3.0,10.039,14.352,4.198,61.0,63.9,67.0,1603,1,50.6,0.31
983,230,1.375,41.17,1,78.2,86.8,1141,167.4,73.6,2.98,10.031,14.355,4.198,62.0,63.9,67.0,1603,1,50.5,0.31
984,230,1.375,41.35,1,78.3,86.8,1140,167.4,73.5,2.94,10.031,14.355,4.198,62.0,63.9,67.0,1603,1,50.5,0.32
985,229,1.375,41.13,1,78.0,86.6,1139,167.5,73.5,2.29,10.031,14.355,4.198,62.0,63.9,67.0,1603,1,50.5,0.32
986,229,1.375,41.06,1,77.4,86.4,1135,167.5,73.3,2.08,10.031,14.352,4.198,61.0,63.9,67.0,1603,1,50.5,0.31
987,229,1.375,41.12,1,77.10000000000001,86.3,1130,167.5,73.0,2.0,10.031,14.355,4.198,62.0,63.9,67.0,1603,1,50.5,0.31
988,228,1.375,41.21,1,77.10000000000001,86.3,1127,167.6,73.2,2.33,10.023,14.359,4.199,62.0,63.8,67.0,1603,1,50.5,0.31
989,228,1.375,41.2,1,77.7,86.7,1127,167.6,73.4,2.87,10.031,14.359,4.198,61.0,63.8,67.0,1603,1,50.5,0.32
990,227,1.375,41.17,1,78.10000000000001,86.8,1130,167.7,73.6,2.89,10.031,14.359,4.198,61.0,63.8,67.0,1603,1,50.5,0.32
991,227,1.375,41.22,1,78.2,86.8,1133,167.7,73.6,2.95,10.039,14.359,4.198,61.0,63.8,67.0,1603,1,50.4,0.31
992,227,1.375,41.12,1,78.2,86.8,1135,167.8,73.6,2.98,10.039,14.355,4.199,62.0,63.8,67.0,1603,1,50.4,0.31
993,227,1.375,41.21,1,78.2,86.8,1136,167.9,73.6,2.6,10.039,14.355,4.199,62.0,63.8,67.0,1603,1,50.4,0.31
994,226,1.375,41.07,1,77.60000000000001,86.5,1135,168.0,73.5,2.24,10.031,14.352,4.199,61.0,63.7,67.0,1603,1,50.4,0.3
995,226,1.375,40.83,1,77.2,86.4,1131,168.0,73.3,2.06,10.023,14.344,4.199,61.0,63.7,67.0,1603,1,50.4,0.31
996,226,1.375,41.2,1,77.2,86.4,1128,168.0,73.3,2.13,10.016,14.34,4.199,61.0,63.7,67.0,1603,1,50.4,0.31
997,226,1.375,41.43,1,77.7,86.7,1126,168.1,73.3,3.6,10.0,14.332,4.199,61.0,63.7,67.0,1603,1,50.4,0.32
998,225,1.375,41.74,1,79.7,87.5,1133,168.2,73.9,5.74,10.0,14.328,4.198,61.0,63.7,67.0,1603,1,50.4,0.32
999,225,1.375,41.66,1,81.5,88.2,1149,168.2,74.6,6.51,10.0,14.328,4.198,61.0,63.7,67.0,1603,1,50.3,0.32
1000,226,1.375,41.6,1,82.19999999999999,88.3,1165,168.1,75.0,6.62,10.008,14.332,4.199,61.0,63.6,67.0,1603,1,50.3,0.31
1001,226,1.375,41.54,1,82.39999999999999,88.4,1175,168.0,75.1,6.6,10.031,14.336,4.199,61.0,63.6,67.0,1603,1,50.3,0.29
1002,226,1.375,41.58,1,82.19999999999999,88.3,1180,167.8,75.1,6.14,10.047,14.34,4.199,61.0,63.7,67.0,1603,1,50.3,0.3
1003,226,1.375,41.37,1,81.6,88.0,1181,167.7,75.0,5.07,10.07,14.344,4.198,61.0,63.6,67.0,1603,1,50.3,0.3
1004,226,1.375,40.96,1,80.4,87.5,1176,167.6,74.4,4.08,10.078,14.34,4.199,61.0,63.6,67.0,1603,1,50.3,0.3
1005,226,1.375,41.14,1,79.5,87.2,1168,167.4,74.1,3.73,10.078,14.34,4.198,61.0,63.6,67.0,1603,1,50.2,0.31
1006,226,1.375,41.49,1,79.2,87.2,1160,167.3,73.8,3.67,10.078,14.34,4.198,61.0,63.6,67.0,1603,1,50.3,0.31
1007,226,1.375,41.51,1,79.10000000000001,87.1,1155,167.2,73.8,3.7,10.078,14.34,4.198,61.0,63.6,67.0,1603,1,50.2,0.32
1008,225,1.375,41.2,1,79.2,87.2,1152,167.0,73.9,3.75,10.086,14.34,4.198,61.0,63.6,67.0,1603,1,50.2,0.3
1009,225,1.375,41.36,1,79.10000000000001,87.1,1152,166.9,73.8,3.7,10.086,14.34,4.198,61.0,63.6,67.0,1603,1,50.2,0.31
1010,225,1.375,41.45,1,79.2,87.2,1152,166.9,73.9,3.73,10.094,14.336,4.199,61.0,63.6,67.0,1603,1,50.2,0.31
1011,225,1.375,41.51,1,79.10000000000001,87.1,1151,166.9,73.8,3.66,10.094,14.332,4.199,61.0,63.6,67.0,1603,1,50.2,0.31
1012,225,1.375,41.37,1,79.10000000000001,87.1,1151,166.9,73.9,4.18,10.102,14.332,4.198,61.0,63.6,67.0,1603,1,50.2,0.3
1013,225,1.375,41.5,1,79.9,87.5,1152,167.0,74.0,5.14,10.109,14.328,4.198,61.0,63.6,67.0,1603,1,50.1,0.31
1014,225,1.375,41.55,1,81.10000000000001,88.0,1159,166.9,74.3,6.2,10.125,14.328,4.198,61.0,63.6,67.0,1603,1,50.1,0.32
1015,225,1.375,41.69,1,81.8,88.2,1169,166.9,74.7,6.26,10.141,14.328,4.198,61.0,63.6,67.0,1603,1,50.1,0.31
1016,225,1.375,41.51,1,81.89999999999999,88.2,1175,166.9,74.7,6.27,10.156,14.328,4.198,61.0,63.6,67.0,1603,1,50.1,0.3
1017,225,1.375,41.41,1,82.0,88.2,1180,166.8,74.9,6.25,10.18,14.332,4.198,61.0,63.6,67.0,1603,1,50.1,0.31
1018,226,1.375,41.15,1,81.69999999999999,88.0,1182,166.7,74.9,4.65,10.195,14.336,4.198,61.0,63.6,67.0,1603,1,50.1,0.31
1019,226,1.375,40.76,1,79.5,86.9,1177,166.6,74.3,1.65,10.211,14.344,4.198,61.0,63.6,67.0,1603,1,50.1,0.3
1020,226,1.375,40.82,1,76.4,85.7,1157,166.6,73.1,-0.11,10.219,14.352,4.198,61.0,63.6,67.0,1603,1,50.1,0.3
1021,226,1.35,40.69,1,74.5,85.2,1132,166.5,72.4,-0.4,10.219,14.355,4.199,61.0,63.6,67.0,1603,1,50.1,0.31
1022,226,1.35,40.87,1,74.1,85.2,1113,166.6,72.2,-0.47,10.227,14.363,4.198,61.0,63.6,67.0,1603,1,50.1,0.32
1023,226,1.35,40.71,1,74.0,85.2,1103,166.6,72.2,-0.43,10.219,14.367,4.198,61.0,63.6,67.0,1603,1,50.0,0.32
1024,226,1.35,40.78,1,74.1,85.3,1097,166.7,72.1,-0.34,10.227,14.371,4.199,61.0,63.6,67.0,1603,1,50.0,0.32
1025,226,1.35,40.74,1,74.1,85.2,1095,166.8,72.1,-0.38,10.242,14.375,4.199,61.0,63.6,67.0,1603,1,50.0,0.32
1026,226,1.35,40.83,1,74.0,85.2,1093,166.9,72.2,-0.43,10.258,14.379,4.198,61.0,63.6,67.0,1603,1,50.0,0.32
1027,226,1.325,40.87,1,74.0,85.2,1092,167.1,72.0,-0.41,10.281,14.383,4.198,61.0,63.6,67.0,1603,1,50.0,0.33
1028,226,1.325,40.68,1,74.1,85.3,1091,167.4,72.3,-0.5,10.297,14.391,4.198,61.0,63.6,67.0,1603,1,50.0,0.32
1029,226,1.325,40.96,1,74.0,85.2,1090,167.6,72.2,-0.44,10.32,14.395,4.198,61.0,63.6,67.0,1603,1,50.0,0.32
1030,225,1.325,40.65,1,74.0,85.2,1089,167.8,72.1,-0.32,10.344,14.398,4.198,61.0,63.6,67.0,1603,1,50.0,0.32
1031,225,1.325,40.75,1,74.0,85.2,1088,168.0,72.1,-0.5,10.383,14.402,4.199,61.0,63.6,67.0,1603,1,49.9,0.32
1032,225,1.3,40.84,1,73.9,85.2,1087,168.3,72.1,-0.47,10.406,14.406,4.198,61.0,63.6,67.0,1603,1,50.0,0.31
1033,225,1.3,40.86,1,73.9,85.2,1087,168.4,72.1,-0.62,10.445,14.414,4.199,61.0,63.6,67.0,1603,1,49.9,0.31
1034,225,1.3,40.82,1,73.8,85.2,1087,168.6,72.1,-0.47,10.469,14.418,4.198,61.0,63.6,67.0,1603,1,49.9,0.32
1035,225,1.3,41.08,1,73.9,85.3,1087,168.8,72.3,-0.33,10.5,14.422,4.199,61.0,63.6,67.0,1603,1,49.9,0.31
1036,225,1.3,40.71,1,74.0,85.2,1087,169.0,72.3,-0.42,10.531,14.426,4.198,61.0,63.6,67.0,1603,1,49.9,0.31
1037,225,1.275,40.78,1,74.0,85.2,1087,169.1,72.3,-0.5,10.555,14.434,4.198,61.0,63.6,67.0,1603,1,49.9,0.31
1038,225,1.275,40.95,1,73.9,85.2,1087,169.2,72.2,-0.45,10.586,14.438,4.198,61.0,63.6,67.0,1603,1,49.9,0.32
1039,225,1.275,40.66,1,73.9,85.2,1087,169.3,72.2,-0.73,10.617,14.445,4.198,61.0,63.6,67.0,1603,1,49.9,0.32
1040,225,1.275,41.05,1,73.3,84.8,1085,169.4,72.0,-1.43,10.648,14.449,4.198,61.0,63.6,67.0,1603,1,49.9,0.31
1041,225,1.275,40.93,1,72.8,84.7,1080,169.5,71.9,-1.54,10.672,14.453,4.198,61.0,63.6,67.0,1603,1,49.9,0.31
1042,225,1.25,40.63,1,72.6,84.7,1076,169.6,71.8,-1.47,10.695,14.461,4.199,61.0,63.6,67.0,1603,1,49.9,0.33
1043,225,1.25,40.72,1,72.6,84.7,1073,169.7,71.8,-1.49,10.711,14.461,4.198,61.0,63.6,67.0,1603,1,49.8,0.32
1044,225,1.25,40.84,1,72.6,84.7,1072,169.7,71.8,-1.46,10.742,14.465,4.199,61.0,63.6,67.0,1603,1,49.9,0.32
1045,224,1.25,40.88,1,72.6,84.7,1072,169.8,71.8,-1.48,10.766,14.469,4.198,61.0,63.6,67.0,1603,1,49.8,0.32
1046,224,1.25,40.7,1,72.6,84.7,1071,169.9,71.8,-1.52,10.781,14.473,4.198,61.0,63.6,67.0,1603,1,49.8,0.32
1047,224,1.225,40.59,1,72.6,84.7,1071,170.0,71.7,-1.47,10.797,14.477,4.198,61.0,63.7,67.0,1603,1,49.8,0.32
1048,224,1.225,40.89,1,72.6,84.7,1070,170.0,72.0,-1.51,10.812,14.48,4.198,61.0,63.6,67.0,1603,1,49.8,0.31
1049,224,1.225,40.72,1,72.6,84.7,1069,170.0,71.7,-1.52,10.828,14.488,4.199,61.0,63.7,67.0,1603,1,49.8,0.31
1050,224,1.225,40.71,1,72.6,84.7,1069,170.1,71.9,-1.48,10.844,14.496,4.199,61.0,63.7,67.0,1603,1,49.8,0.32
1051,224,1.225,40.73,1,72.6,84.7,1069,170.1,71.9,-1.5,10.867,14.5,4.198,61.0,63.7,67.0,1603,1,49.8,0.32
1052,224,1.2,40.84,1,72.6,84.7,1070,170.2,71.9,-1.47,10.906,14.508,4.198,61.0,63.7,67.0,1603,1,49.8,0.32
1053,224,1.2,40.73,1,72.6,84.7,1070,170.3,71.8,-1.4,10.938,14.512,4.199,61.0,63.7,67.0,1603,1,49.8,0.31
1054,225,1.2,40.75,1,72.6,84.7,1071,170.3,72.0,-1.39,10.977,14.516,4.199,61.0,63.7,67.0,1603,1,49.8,0.31
1055,225,1.2,41.1,1,72.7,84.89999999999999,1071,170.4,71.9,-0.89,11.023,14.52,4.198,61.0,63.7,67.0,1603,1,49.8,0.31
1056,226,1.2,41.27,1,73.5,85.2,1074,170.4,72.2,0.18,11.062,14.523,4.198,61.0,63.7,67.0,1603,1,49.8,0.31
1057,226,1.175,41.17,1,74.7,85.7,1080,170.3,72.4,1.3,11.109,14.527,4.198,61.0,63.8,67.0,1603,1,49.8,0.32
1058,226,1.175,41.44,1,76.0,86.1,1093,170.3,73.0,2.09,11.156,14.531,4.198,61.0,63.8,67.0,1603,1,49.8,0.32
1059,227,1.175,41.29,1,76.9,86.5,1105,170.2,73.2,2.53,11.195,14.535,4.198,61.0,63.8,67.0,1603,1,49.8,0.32
1060,228,1.175,41.28,1,77.3,86.6,1115,170.1,73.2,2.54,11.227,14.547,4.199,62.0,63.8,67.0,1603,1,49.7,0.32
1061,228,1.175,41.2,1,77.4,86.6,1122,170.0,73.6,2.61,11.266,14.555,4.198,62.0,63.8,67.0,1603,1,49.8,0.31
1062,229,1.15,41.18,1,77.3,86.5,1125,169.9,73.4,2.16,11.297,14.562,4.199,61.0,63.9,67.0,1603,1,49.8,0.31
