Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1758,288,6.6,46.5,1,98.7,93.10000000000001,1389,179.3,76.7,21.09,-17.766,6.695,4.197,208.0,207.6,75.0,1805,1,178.4,18.9
1759,288,6.575,46.72,1,98.7,93.10000000000001,1390,179.3,76.7,21.17,-17.773,6.691,4.197,207.0,207.4,75.0,1805,1,178.3,18.93
1760,288,6.575,46.36,1,98.7,93.10000000000001,1389,179.2,76.6,21.24,-17.781,6.691,4.197,207.0,207.1,75.0,1805,1,178.3,18.93
1761,288,6.575,46.74,1,98.7,93.10000000000001,1389,179.2,76.7,21.2,-17.789,6.695,4.197,207.0,206.9,75.0,1805,1,178.2,18.92
1762,288,6.575,45.95,1,98.8,93.10000000000001,1390,179.2,76.6,21.2,-17.797,6.695,4.197,207.0,206.7,75.0,1805,1,178.1,18.95
1763,288,6.575,45.95,1,98.7,93.10000000000001,1389,179.2,76.8,21.25,-17.797,6.695,4.197,207.0,206.6,75.0,1805,1,178.0,18.98
1764,288,6.575,46.26,1,98.7,93.10000000000001,1390,179.3,76.6,21.21,-17.805,6.699,4.197,206.0,206.4,75.0,1805,1,177.9,18.96
1765,288,6.575,46.58,1,98.7,93.10000000000001,1390,179.4,76.8,21.13,-17.805,6.699,4.197,206.0,206.2,75.0,1805,1,177.8,18.94
1766,288,6.575,46.7,1,98.7,93.10000000000001,1390,179.4,76.7,21.18,-17.805,6.699,4.197,206.0,206.1,75.0,1805,1,177.8,18.97
1767,288,6.575,46.27,1,98.8,93.10000000000001,1389,179.4,76.8,21.08,-17.805,6.699,4.197,206.0,206.0,75.0,1805,1,177.7,18.94
1768,288,6.575,46.51,1,98.7,93.10000000000001,1389,179.4,76.9,21.13,-17.805,6.699,4.197,206.0,205.9,75.0,1805,1,177.6,18.95
1769,289,6.575,43.9,1,98.8,93.10000000000001,1390,179.4,76.7,21.22,-17.805,6.699,4.197,205.0,205.8,75.0,1805,1,177.5,18.96
1770,289,6.575,45.81,1,98.8,93.10000000000001,1390,179.3,76.7,21.16,-17.812,6.699,4.197,205.0,205.8,75.0,1805,1,177.4,18.97
1771,290,6.575,46.45,1,98.8,93.10000000000001,1389,179.3,76.9,21.2,-17.812,6.699,4.197,205.0,205.7,75.0,1805,1,177.3,18.96
1772,291,6.575,46.02,1,98.8,93.10000000000001,1390,179.4,76.7,21.18,-17.812,6.699,4.197,205.0,205.6,75.0,1805,1,177.2,18.93
1773,291,6.575,45.9,1,98.8,93.10000000000001,1389,179.4,76.8,21.18,-17.812,6.699,4.197,205.0,205.5,75.0,1805,1,177.2,18.99
1774,292,6.575,46.42,1,98.8,93.10000000000001,1390,179.3,76.7,21.18,-17.805,6.703,4.197,205.0,205.4,75.0,1805,1,177.1,18.96
1775,293,6.575,45.55,1,98.8,93.10000000000001,1390,179.3,76.8,21.14,-17.797,6.703,4.197,206.0,205.3,75.0,1805,1,177.0,18.97
1776,294,6.575,46.0,1,98.8,93.10000000000001,1389,179.2,76.7,20.96,-17.789,6.703,4.197,205.0,205.2,75.0,1805,1,177.0,18.99
1777,295,6.575,43.26,1,98.8,93.10000000000001,1389,179.2,76.8,20.92,-17.781,6.703,4.197,205.0,205.1,75.0,1805,1,176.9,19.02
1778,296,6.575,43.17,1,98.7,93.10000000000001,1389,179.2,76.6,20.88,-17.773,6.703,4.197,205.0,205.0,75.0,1805,1,176.8,19.0
1779,297,6.6,43.1,1,98.8,93.10000000000001,1389,179.1,76.6,20.95,-17.773,6.703,4.197,205.0,205.0,75.0,1805,1,176.7,18.98
1780,298,6.575,43.14,1,98.8,93.10000000000001,1389,179.1,76.8,20.95,-17.773,6.703,4.197,205.0,204.9,75.0,1805,1,176.7,18.97
1781,299,6.575,43.12,1,98.8,93.10000000000001,1389,179.1,76.7,20.94,-17.773,6.707,4.197,205.0,204.9,75.0,1805,1,176.6,18.99
1782,299,6.575,43.18,1,98.7,93.10000000000001,1389,179.0,76.7,20.83,-17.773,6.707,4.197,205.0,204.8,75.0,1805,1,176.5,18.94
1783,300,6.575,43.09,1,98.7,93.10000000000001,1389,179.1,76.7,21.02,-17.766,6.711,4.197,205.0,204.9,75.0,1805,1,176.4,18.94
1784,301,6.575,43.1,1,98.8,93.10000000000001,1390,179.1,76.7,21.01,-17.758,6.707,4.197,205.0,204.9,75.0,1805,1,176.3,18.98
1785,302,6.575,43.09,1,98.8,93.10000000000001,1390,179.1,76.7,20.89,-17.758,6.707,4.197,205.0,205.0,75.0,1805,1,176.3,19.02
1786,303,6.575,44.89,1,98.8,93.10000000000001,1390,179.1,76.8,20.91,-17.75,6.711,4.197,205.0,205.1,75.0,1805,1,176.2,18.97
1787,304,6.6,46.58,1,98.8,93.10000000000001,1390,179.1,76.8,20.95,-17.742,6.711,4.197,205.0,205.3,75.0,1805,1,176.1,18.98
1788,305,6.575,46.55,1,98.8,93.10000000000001,1390,179.1,76.6,20.9,-17.734,6.711,4.197,206.0,205.5,75.0,1805,1,176.0,18.99
1789,306,6.575,46.46,1,98.8,93.10000000000001,1391,179.0,76.8,20.93,-17.742,6.707,4.197,206.0,205.8,75.0,1805,1,175.9,19.02
1790,306,6.575,45.38,1,98.8,93.10000000000001,1391,179.1,76.7,20.91,-17.742,6.707,4.197,207.0,206.1,75.0,1805,1,175.9,19.0
1791,307,6.575,43.51,1,98.7,93.10000000000001,1391,179.0,76.7,20.82,-17.75,6.703,4.197,207.0,206.5,75.0,1805,1,175.8,18.95
1792,308,6.575,43.58,1,98.8,93.10000000000001,1390,179.1,76.9,20.88,-17.766,6.699,4.197,207.0,206.9,75.0,1805,1,175.8,18.96
1793,309,6.6,46.43,1,98.7,93.10000000000001,1389,179.1,76.6,20.86,-17.781,6.699,4.197,208.0,207.2,75.0,1805,1,175.7,18.94
1794,311,6.575,44.66,1,98.7,93.10000000000001,1389,179.1,76.8,20.88,-17.797,6.703,4.197,208.0,207.6,75.0,1805,1,175.6,18.97
1795,312,6.575,45.71,1,98.8,93.10000000000001,1389,179.0,76.6,20.9,-17.805,6.707,4.197,208.0,208.0,75.0,1805,1,175.5,18.99
1796,313,6.575,45.48,1,98.8,93.10000000000001,1389,179.0,76.9,20.94,-17.812,6.707,4.197,208.0,208.5,75.0,1805,1,175.4,18.99
1797,314,6.575,45.81,1,98.8,93.10000000000001,1389,179.1,76.7,20.88,-17.82,6.707,4.197,209.0,208.9,75.0,1805,1,175.4,19.03
1798,315,6.575,45.78,1,98.7,93.10000000000001,1389,179.0,76.8,20.9,-17.828,6.707,4.197,210.0,209.4,75.0,1805,1,175.3,19.0
1799,316,6.575,45.64,1,98.8,93.10000000000001,1389,179.1,76.9,20.95,-17.828,6.707,4.197,211.0,209.9,75.0,1805,1,175.2,2.61
1800,317,6.575,45.78,1,99.3,93.4,1390,179.1,77.1,20.96,-17.82,6.707,4.197,211.0,210.3,75.0,1805,1,174.3,0.49
1801,318,6.575,45.79,1,99.5,93.4,1391,179.1,77.2,20.93,-17.766,6.707,4.197,212.0,210.8,75.0,1805,1,173.0,0.49
1802,319,6.575,45.57,1,99.5,93.4,1391,179.0,77.1,20.91,-17.688,6.707,4.197,212.0,211.2,75.0,1805,1,171.5,0.49
1803,319,6.575,45.45,1,99.5,93.4,1392,179.0,76.9,20.96,-17.609,6.707,4.197,212.0,211.7,75.0,1805,1,170.0,0.49
1804,320,6.6,45.59,1,99.4,93.4,1391,178.9,77.2,20.97,-17.547,6.711,4.197,213.0,212.1,75.0,1805,1,168.8,0.5
1805,320,6.575,46.33,1,99.4,93.4,1391,178.9,77.0,20.96,-17.492,6.711,4.197,213.0,212.5,75.0,1805,1,167.7,0.49
1806,321,6.575,45.17,1,99.4,93.4,1391,178.9,76.9,20.93,-17.453,6.711,4.197,213.0,213.0,75.0,1805,1,166.5,0.49
1807,321,6.575,43.52,1,99.4,93.4,1391,178.8,77.1,20.92,-17.438,6.707,4.197,213.0,213.3,75.0,1805,1,165.5,0.5
1808,321,6.6,46.05,1,99.4,93.4,1392,178.8,76.9,20.93,-17.422,6.707,4.197,214.0,213.7,75.0,1805,1,164.4,0.49
1809,321,6.6,46.1,1,99.4,93.4,1392,178.8,77.2,20.99,-17.422,6.707,4.197,215.0,214.1,75.0,1805,1,163.5,0.5
1810,321,6.575,46.46,1,99.4,93.4,1392,178.9,77.0,20.94,-17.43,6.711,4.197,215.0,214.3,75.0,1805,1,162.4,0.51
1811,321,6.575,44.8,1,99.4,93.4,1392,178.8,77.1,20.93,-17.445,6.715,4.197,216.0,214.7,75.0,1805,1,161.6,0.51
1812,321,6.575,46.05,1,99.4,93.4,1393,178.7,77.1,20.92,-17.461,6.715,4.197,216.0,214.9,75.0,1805,1,160.7,0.52
1813,322,6.6,45.81,1,99.4,93.4,1393,178.6,77.1,20.92,-17.484,6.715,4.197,216.0,215.1,75.0,1805,1,159.8,0.5
1814,322,6.575,45.61,1,99.4,93.4,1392,178.7,77.1,20.93,-17.508,6.723,4.197,216.0,215.3,75.0,1805,1,159.1,0.5
1815,322,6.575,45.98,1,99.5,93.4,1393,178.6,77.2,20.93,-17.531,6.723,4.197,216.0,215.3,75.0,1805,1,158.3,0.5
1816,322,6.6,45.92,1,99.5,93.4,1393,178.6,77.1,20.96,-17.562,6.723,4.197,216.0,215.3,75.0,1805,1,157.6,0.5
1817,322,6.575,46.22,1,99.5,93.4,1392,178.6,77.1,20.93,-17.594,6.719,4.197,216.0,215.3,75.0,1805,1,156.7,0.51
1818,322,6.575,43.57,1,99.5,93.4,1393,178.6,77.3,20.95,-17.617,6.719,4.197,216.0,215.1,75.0,1805,1,156.1,0.51
1819,322,6.575,44.95,1,99.5,93.5,1393,178.5,77.4,20.94,-17.648,6.719,4.197,216.0,215.0,75.0,1805,1,155.4,0.5
1820,322,6.6,46.01,1,99.5,93.5,1394,178.5,77.2,20.96,-17.672,6.723,4.197,215.0,214.7,75.0,1805,1,154.7,0.51
1821,322,6.575,46.42,1,99.5,93.5,1395,178.4,77.1,20.89,-17.688,6.723,4.197,214.0,214.4,75.0,1805,1,154.1,0.5
1822,322,6.575,43.54,1,99.5,93.5,1395,178.4,77.2,20.95,-17.695,6.727,4.197,213.0,214.0,75.0,1805,1,153.4,0.5
1823,322,6.575,43.44,1,99.5,93.5,1395,178.4,77.2,20.89,-17.703,6.727,4.197,213.0,213.6,75.0,1805,1,152.9,0.5
1824,322,6.6,45.35,1,99.5,93.5,1395,178.4,77.1,20.97,-17.703,6.727,4.197,213.0,213.2,75.0,1805,1,152.2,0.51
1825,322,6.6,44.74,1,99.5,93.5,1395,178.4,77.1,20.88,-17.711,6.727,4.197,213.0,212.7,75.0,1805,1,151.6,0.51
1826,322,6.575,44.6,1,99.5,93.5,1395,178.3,77.0,20.91,-17.727,6.727,4.197,212.0,212.2,75.0,1805,1,151.0,0.51
1827,322,6.6,45.21,1,99.5,93.5,1395,178.3,77.0,20.95,-17.742,6.723,4.197,212.0,211.7,75.0,1805,1,150.4,0.5
1828,323,6.575,45.86,1,99.5,93.5,1395,178.3,77.0,21.01,-17.758,6.723,4.197,211.0,211.2,75.0,1805,1,149.8,0.5
1829,323,6.575,46.15,1,99.5,93.5,1396,178.3,77.1,20.95,-17.781,6.727,4.197,211.0,210.7,75.0,1805,1,149.3,0.5
1830,323,6.575,46.16,1,99.5,93.5,1396,178.2,77.1,20.94,-17.805,6.727,4.197,210.0,210.1,75.0,1805,1,148.7,0.5
1831,323,6.575,44.53,1,99.5,93.5,1396,178.3,77.3,20.88,-17.82,6.73,4.197,209.0,209.7,75.0,1805,1,148.2,0.5
1832,323,6.575,44.48,1,99.6,93.60000000000001,1396,178.3,77.2,20.95,-17.836,6.73,4.197,208.0,209.2,75.0,1805,1,147.6,0.49
1833,323,6.575,43.54,1,99.6,93.60000000000001,1396,178.1,77.2,20.95,-17.852,6.73,4.197,208.0,208.7,75.0,1805,1,147.2,0.5
1834,323,6.575,43.47,1,99.6,93.60000000000001,1396,178.1,77.3,20.98,-17.859,6.734,4.197,208.0,208.3,75.0,1805,1,146.6,0.5
1835,323,6.6,46.18,1,99.6,93.60000000000001,1398,178.2,77.4,20.98,-17.867,6.738,4.197,207.0,207.8,75.0,1805,1,146.0,0.49
1836,323,6.575,47.13,1,99.6,93.60000000000001,1398,178.2,77.3,20.96,-17.859,6.738,4.197,207.0,207.3,75.0,1805,1,145.6,0.49
1837,323,6.575,45.32,1,99.6,93.60000000000001,1399,178.1,77.3,20.92,-17.859,6.742,4.197,207.0,206.9,75.0,1805,1,145.1,0.49
1838,323,6.575,46.33,1,99.6,93.60000000000001,1399,178.2,77.2,20.93,-17.852,6.746,4.197,206.0,206.5,75.0,1805,1,144.6,0.5
1839,323,6.6,46.66,1,99.6,93.60000000000001,1400,178.2,77.3,20.94,-17.836,6.75,4.197,206.0,206.0,75.0,1805,1,144.1,0.49
1840,323,6.6,46.35,1,99.6,93.60000000000001,1400,178.2,77.3,20.9,-17.82,6.75,4.197,205.0,205.7,75.0,1805,1,143.6,0.49
1841,323,6.575,44.1,1,99.6,93.60000000000001,1400,178.2,77.3,20.99,-17.805,6.746,4.197,205.0,205.3,75.0,1805,1,143.1,0.49
1842,323,6.575,46.56,1,99.6,93.60000000000001,1400,178.1,77.2,20.95,-17.797,6.75,4.197,205.0,204.9,75.0,1805,1,142.6,0.49
1843,323,6.575,43.42,1,99.6,93.60000000000001,1399,178.1,77.3,20.96,-17.789,6.75,4.197,204.0,204.6,75.0,1805,1,142.2,0.5
1844,323,6.575,43.42,1,99.6,93.60000000000001,1399,178.2,77.2,20.96,-17.781,6.75,4.197,203.0,204.3,75.0,1805,1,141.7,0.49
1845,324,6.6,43.57,1,99.6,93.60000000000001,1399,178.2,77.4,20.92,-17.773,6.754,4.197,203.0,204.0,75.0,1805,1,141.2,0.5
1846,324,6.575,43.46,1,99.6,93.60000000000001,1399,178.1,77.4,20.92,-17.766,6.754,4.197,203.0,203.8,75.0,1805,1,140.8,0.5
1847,324,6.575,43.25,1,99.6,93.60000000000001,1399,178.1,77.3,20.99,-17.758,6.758,4.197,203.0,203.6,75.0,1805,1,140.3,0.5
1848,324,6.6,46.7,1,99.6,93.60000000000001,1399,178.1,77.1,20.94,-17.742,6.766,4.197,203.0,203.5,75.0,1805,1,139.9,0.5
1849,324,6.575,46.59,1,99.6,93.60000000000001,1400,178.2,77.3,20.92,-17.734,6.766,4.197,203.0,203.4,75.0,1805,1,139.4,0.51
1850,324,6.575,47.45,1,99.6,93.60000000000001,1400,178.2,77.2,20.96,-17.719,6.766,4.197,203.0,203.5,75.0,1805,1,139.0,0.5
1851,324,6.575,45.75,1,99.6,93.60000000000001,1400,178.2,77.1,20.93,-17.695,6.77,4.197,203.0,203.6,75.0,1805,1,138.5,0.5
1852,324,6.6,45.57,1,99.6,93.60000000000001,1401,178.2,77.1,20.9,-17.688,6.77,4.197,204.0,203.8,75.0,1805,1,138.1,0.5
1853,324,6.6,45.9,1,99.6,93.60000000000001,1401,178.1,77.3,20.96,-17.68,6.766,4.197,204.0,204.0,75.0,1805,1,137.7,0.49
1854,324,6.575,46.29,1,99.6,93.60000000000001,1401,178.2,77.1,20.91,-17.672,6.766,4.197,205.0,204.2,75.0,1805,1,137.2,0.49
1855,324,6.6,46.74,1,99.6,93.60000000000001,1401,178.2,77.2,20.95,-17.672,6.77,4.197,205.0,204.5,75.0,1805,1,136.8,0.49
1856,324,6.575,46.19,1,99.6,93.60000000000001,1401,178.1,77.3,20.94,-17.664,6.766,4.197,205.0,204.9,75.0,1805,1,136.3,0.5
1857,324,6.575,46.6,1,99.6,93.60000000000001,1401,178.1,77.4,20.94,-17.664,6.766,4.197,205.0,205.2,75.0,1805,1,136.0,0.5
1858,324,6.6,46.84,1,99.6,93.60000000000001,1402,178.1,77.4,20.92,-17.672,6.766,4.197,206.0,205.6,75.0,1805,1,135.5,0.49
1859,325,6.575,46.75,1,99.6,93.60000000000001,1402,178.1,77.3,20.93,-17.68,6.766,4.197,207.0,206.0,75.0,1805,1,135.1,0.49
1860,325,6.575,45.79,1,99.6,93.60000000000001,1401,178.1,77.2,20.93,-17.68,6.77,4.197,207.0,206.4,75.0,1805,1,134.7,0.49
1861,325,6.575,46.41,1,99.6,93.60000000000001,1400,178.2,77.2,20.93,-17.68,6.77,4.197,207.0,206.8,75.0,1805,1,134.3,0.49
1862,325,6.6,45.31,1,99.6,93.60000000000001,1400,178.2,77.3,20.94,-17.68,6.773,4.197,208.0,207.3,75.0,1805,1,133.9,0.49
1863,325,6.575,46.34,1,99.6,93.60000000000001,1400,178.2,77.1,20.95,-17.672,6.773,4.197,208.0,207.7,75.0,1805,1,133.4,0.48
1864,325,6.575,43.87,1,99.7,93.7,1400,178.1,77.3,20.95,-17.672,6.773,4.197,208.0,208.1,75.0,1805,1,133.0,0.5
1865,325,6.575,45.39,1,99.6,93.60000000000001,1400,178.1,77.2,20.97,-17.664,6.777,4.197,208.0,208.5,75.0,1805,1,132.6,0.48
1866,325,6.6,46.45,1,99.6,93.60000000000001,1400,178.1,77.3,20.95,-17.656,6.781,4.197,210.0,208.9,75.0,1805,1,132.2,0.48
1867,325,6.575,43.67,1,99.7,93.7,1400,178.1,77.4,20.95,-17.648,6.785,4.197,210.0,209.3,75.0,1805,1,131.8,0.48
1868,325,6.575,46.05,1,99.7,93.60000000000001,1400,178.1,77.4,20.91,-17.641,6.785,4.197,210.0,209.6,75.0,1805,1,131.4,0.49
1869,325,6.6,45.97,1,99.7,93.60000000000001,1400,178.0,77.3,20.92,-17.625,6.785,4.197,210.0,209.9,75.0,1805,1,131.0,0.48
1870,325,6.575,44.53,1,99.6,93.60000000000001,1400,178.0,77.4,20.93,-17.625,6.789,4.197,211.0,210.2,75.0,1805,1,130.6,0.48
1871,325,6.575,47.5,1,99.6,93.60000000000001,1400,178.1,77.6,20.99,-17.617,6.789,4.197,211.0,210.5,75.0,1805,1,130.2,0.48
1872,325,6.575,45.88,1,99.6,93.60000000000001,1401,178.0,77.4,20.93,-17.617,6.789,4.197,212.0,210.8,75.0,1805,1,129.8,0.49
1873,325,6.6,45.4,1,99.6,93.60000000000001,1401,178.0,77.2,20.92,-17.609,6.789,4.197,212.0,211.0,75.0,1805,1,129.4,0.47
1874,326,6.575,43.92,1,99.6,93.60000000000001,1401,178.0,77.3,20.99,-17.609,6.789,4.197,212.0,211.2,75.0,1805,1,129.0,0.48
1875,326,6.575,46.54,1,99.6,93.60000000000001,1401,177.9,77.3,20.96,-17.609,6.785,4.197,212.0,211.4,75.0,1805,1,128.6,0.49
1876,326,6.575,45.8,1,99.6,93.60000000000001,1401,177.9,77.2,20.94,-17.617,6.789,4.197,213.0,211.6,75.0,1805,1,128.2,0.48
1877,326,6.575,43.9,1,99.6,93.60000000000001,1401,178.0,77.2,20.95,-17.609,6.789,4.197,213.0,211.8,75.0,1805,1,127.8,0.48
1878,326,6.575,43.6,1,99.6,93.60000000000001,1400,178.0,77.4,20.91,-17.617,6.793,4.197,213.0,212.0,75.0,1805,1,127.5,0.48
1879,326,6.575,45.5,1,99.7,93.60000000000001,1399,178.1,77.3,20.93,-17.625,6.789,4.197,213.0,212.2,75.0,1805,1,127.1,0.49
1880,326,6.6,43.65,1,99.6,93.60000000000001,1399,178.0,77.2,20.98,-17.633,6.789,4.197,213.0,212.3,75.0,1805,1,126.7,0.48
1881,326,6.575,46.51,1,99.6,93.60000000000001,1400,177.9,77.2,20.9,-17.641,6.789,4.197,213.0,212.5,75.0,1805,1,126.3,0.48
1882,326,6.575,46.75,1,99.6,93.60000000000001,1400,178.0,77.2,20.93,-17.641,6.789,4.197,213.0,212.6,75.0,1805,1,125.9,0.49
1883,326,6.575,46.26,1,99.7,93.60000000000001,1401,177.9,77.4,20.96,-17.648,6.789,4.197,213.0,212.7,75.0,1805,1,125.6,0.49
1884,326,6.575,44.68,1,99.6,93.60000000000001,1401,177.9,77.3,21.01,-17.656,6.793,4.197,213.0,212.9,75.0,1805,1,125.1,0.49
1885,326,6.575,46.11,1,99.6,93.60000000000001,1400,177.9,77.1,20.91,-17.664,6.793,4.197,213.0,213.0,75.0,1805,1,124.8,0.49
1886,326,6.6,43.82,1,99.7,93.60000000000001,1400,177.9,77.2,20.95,-17.672,6.793,4.197,213.0,213.2,75.0,1805,1,124.4,0.49
1887,326,6.575,44.24,1,99.6,93.60000000000001,1400,178.0,77.3,20.98,-17.68,6.793,4.197,213.0,213.3,75.0,1805,1,124.0,0.49
1888,327,6.575,46.96,1,99.7,93.60000000000001,1399,177.8,77.3,20.96,-17.688,6.797,4.197,213.0,213.4,75.0,1805,1,123.6,0.49
1889,327,6.575,45.0,1,99.7,93.60000000000001,1400,177.8,77.4,20.94,-17.68,6.797,4.197,213.0,213.5,75.0,1805,1,123.2,0.49
1890,327,6.575,45.71,1,99.6,93.60000000000001,1399,177.8,77.2,20.94,-17.688,6.797,4.197,214.0,213.6,75.0,1805,1,122.8,0.49
1891,327,6.575,46.23,1,99.7,93.60000000000001,1400,177.8,77.3,20.93,-17.695,6.797,4.197,213.0,213.7,75.0,1805,1,122.5,0.49
1892,327,6.575,44.3,1,99.7,93.60000000000001,1399,177.8,77.4,20.99,-17.695,6.793,4.197,214.0,213.8,75.0,1805,1,122.1,0.48
1893,327,6.6,46.83,1,99.7,93.60000000000001,1399,177.9,77.2,20.97,-17.695,6.789,4.197,214.0,213.8,75.0,1805,1,121.7,0.49
1894,327,6.575,46.03,1,99.7,93.60000000000001,1400,177.9,77.1,20.95,-17.688,6.785,4.197,214.0,213.9,75.0,1805,1,121.3,0.49
1895,327,6.575,45.91,1,99.7,93.60000000000001,1400,177.8,77.3,20.98,-17.688,6.785,4.197,214.0,214.0,75.0,1805,1,120.9,0.49
1896,327,6.575,44.18,1,99.6,93.60000000000001,1400,177.9,77.2,20.96,-17.688,6.785,4.197,214.0,214.1,75.0,1805,1,120.5,0.48
1897,327,6.575,44.09,1,99.7,93.60000000000001,1399,177.9,77.2,20.93,-17.68,6.789,4.197,214.0,214.1,75.0,1805,1,120.2,0.49
1898,327,6.575,45.09,1,99.7,93.60000000000001,1399,177.9,77.3,20.93,-17.688,6.797,4.197,214.0,214.1,75.0,1805,1,119.8,0.48
1899,327,6.6,46.11,1,99.7,93.60000000000001,1398,177.9,77.3,20.92,-17.68,6.797,4.197,214.0,214.1,75.0,1805,1,119.4,0.48
1900,327,6.575,45.12,1,99.7,93.60000000000001,1399,177.9,77.3,20.97,-17.68,6.801,4.197,213.0,214.0,75.0,1805,1,119.0,0.48
1901,327,6.575,45.4,1,99.7,93.60000000000001,1399,177.9,77.3,20.92,-17.695,6.801,4.197,213.0,213.8,75.0,1805,1,118.6,0.48
1902,327,6.575,46.15,1,99.7,93.60000000000001,1398,177.8,77.3,20.96,-17.703,6.801,4.197,213.0,213.5,75.0,1805,1,118.2,0.49
1903,327,6.575,43.49,1,99.7,93.60000000000001,1398,177.8,77.4,20.93,-17.711,6.797,4.197,213.0,213.2,75.0,1805,1,117.9,0.49
1904,327,6.575,43.68,1,99.7,93.60000000000001,1399,177.8,77.2,20.94,-17.719,6.797,4.197,213.0,212.9,75.0,1805,1,117.5,0.5
1905,327,6.6,44.12,1,99.7,93.60000000000001,1399,177.9,77.2,20.96,-17.734,6.797,4.197,212.0,212.4,75.0,1805,1,117.1,0.5
1906,327,6.6,46.64,1,99.7,93.7,1400,177.9,77.3,20.96,-17.758,6.797,4.197,212.0,212.0,75.0,1805,1,116.7,0.49
1907,327,6.575,46.07,1,99.7,93.60000000000001,1401,177.9,77.4,20.93,-17.781,6.797,4.197,211.0,211.5,75.0,1805,1,116.4,0.5
1908,327,6.575,46.38,1,99.7,93.60000000000001,1401,177.9,77.2,20.95,-17.805,6.797,4.197,211.0,211.1,75.0,1805,1,116.0,0.49
1909,327,6.575,43.78,1,99.8,93.7,1401,177.8,77.2,20.94,-17.812,6.801,4.197,211.0,210.7,75.0,1805,1,115.6,0.5
1910,327,6.575,43.57,1,99.7,93.60000000000001,1400,177.8,77.3,20.93,-17.828,6.801,4.197,210.0,210.2,75.0,1805,1,115.2,0.49
1911,327,6.575,43.55,1,99.7,93.60000000000001,1399,177.7,77.3,21.17,-17.828,6.801,4.197,209.0,209.7,75.0,1805,1,114.9,0.49
1912,327,6.575,43.49,1,99.7,93.60000000000001,1399,177.7,77.4,21.37,-17.828,6.801,4.197,208.0,209.2,75.0,1805,1,114.5,0.49
1913,327,6.575,43.42,1,99.7,93.60000000000001,1399,177.7,77.3,21.4,-17.828,6.801,4.197,208.0,208.7,75.0,1805,1,114.1,0.49
1914,327,6.575,43.54,1,99.7,93.60000000000001,1400,177.7,77.2,21.43,-17.828,6.801,4.197,208.0,208.1,75.0,1805,1,113.7,0.5
1915,327,6.575,43.39,1,99.8,93.7,1400,177.6,77.4,21.28,-17.82,6.805,4.197,207.0,207.5,75.0,1805,1,113.4,0.49
1916,327,6.575,43.39,1,99.7,93.60000000000001,1400,177.5,77.5,21.48,-17.82,6.805,4.197,206.0,206.9,75.0,1805,1,113.0,0.49
1917,327,6.575,43.37,1,99.7,93.60000000000001,1400,177.4,77.6,21.43,-17.82,6.805,4.197,205.0,206.3,75.0,1805,1,112.6,0.49
1918,327,6.575,43.43,1,99.7,93.7,1400,177.5,77.4,21.42,-17.828,6.801,4.197,205.0,205.7,75.0,1805,1,112.2,0.49
1919,327,6.575,43.38,1,99.7,93.60000000000001,1400,177.6,77.4,21.42,-17.828,6.801,4.197,205.0,205.2,75.0,1805,1,111.9,0.49
1920,327,6.575,43.33,1,99.7,93.60000000000001,1399,177.6,77.4,21.36,-17.836,6.801,4.197,204.0,204.6,75.0,1805,1,111.5,0.49
1921,327,6.575,43.42,1,99.7,93.7,1399,177.6,77.3,21.39,-17.844,6.801,4.197,203.0,204.1,75.0,1805,1,111.1,0.49
1922,327,6.575,43.39,1,99.7,93.60000000000001,1398,177.7,77.4,21.39,-17.844,6.801,4.197,203.0,203.7,75.0,1805,1,110.8,0.49
1923,327,6.575,43.4,1,99.8,93.7,1400,177.7,77.4,21.46,-17.836,6.801,4.197,203.0,203.3,75.0,1805,1,110.4,0.49
1924,327,6.575,43.4,1,99.8,93.7,1400,177.7,77.4,21.52,-17.836,6.801,4.197,203.0,203.0,75.0,1805,1,110.0,0.48
1925,327,6.575,43.3,1,99.8,93.7,1401,177.6,77.5,21.43,-17.836,6.801,4.197,203.0,202.7,75.0,1805,1,109.7,0.48
1926,327,6.575,43.55,1,99.8,93.7,1401,177.6,77.5,21.34,-17.828,6.801,4.197,203.0,202.4,75.0,1805,1,109.3,0.49
1927,327,6.575,43.25,1,99.8,93.7,1400,177.6,77.3,21.45,-17.828,6.801,4.197,203.0,202.3,75.0,1805,1,108.9,0.48
1928,327,6.575,43.38,1,99.7,93.60000000000001,1401,177.7,77.6,21.42,-17.82,6.801,4.197,203.0,202.1,75.0,1805,1,108.6,0.48
1929,327,6.575,43.35,1,99.7,93.60000000000001,1400,177.8,77.3,21.43,-17.812,6.801,4.197,203.0,202.1,75.0,1805,1,108.2,0.49
1930,327,6.575,43.37,1,99.7,93.7,1400,177.7,77.2,21.41,-17.812,6.801,4.197,203.0,202.1,75.0,1805,1,107.8,0.48
1931,327,6.575,43.23,1,99.7,93.7,1400,177.7,77.4,21.45,-17.82,6.801,4.197,203.0,202.1,75.0,1805,1,107.5,0.49
1932,327,6.575,43.28,1,99.7,93.7,1402,177.7,77.3,21.61,-17.82,6.801,4.197,203.0,202.1,75.0,1805,1,107.1,0.49
