Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1522,299,6.75,44.16,1,101.2,93.7,1395,184.5,77.1,20.73,-22.188,6.262,4.197,30.0,31.5,69.0,1461,1,125.3,0.35
1523,299,6.75,44.19,1,101.4,93.8,1396,184.4,77.2,20.83,-22.164,6.262,4.197,30.0,31.5,69.0,1461,1,124.9,0.34
1524,300,6.75,44.3,1,101.49999999999999,93.7,1398,184.3,77.1,21.08,-22.148,6.262,4.197,30.0,31.5,69.0,1461,1,124.5,0.35
1525,300,6.75,44.1,1,101.6,93.8,1398,184.2,77.2,22.05,-22.133,6.262,4.197,30.0,31.4,69.0,1461,1,124.1,0.34
1526,300,6.75,44.08,1,101.6,93.8,1398,184.0,77.2,22.32,-22.109,6.258,4.197,30.0,31.4,69.0,1461,1,123.7,0.35
1527,300,6.75,44.17,1,101.6,93.8,1398,184.0,77.1,22.36,-22.094,6.258,4.197,30.0,31.4,69.0,1461,1,123.3,0.35
1528,300,6.75,44.16,1,101.6,93.8,1398,183.9,77.1,22.39,-22.07,6.258,4.197,30.0,31.4,69.0,1461,1,122.9,0.34
1529,300,6.75,44.18,1,101.6,93.8,1398,183.8,77.1,22.36,-22.055,6.258,4.197,30.0,31.4,69.0,1461,1,122.6,0.35
1530,300,6.75,44.17,1,101.6,93.8,1398,183.8,77.1,21.72,-22.039,6.258,4.197,30.0,31.4,69.0,1461,1,122.1,0.34
1531,300,6.75,44.2,1,101.49999999999999,93.7,1399,183.7,77.1,21.71,-22.016,6.262,4.197,30.0,31.4,68.0,1461,1,121.8,0.35
1532,300,6.75,44.24,1,101.49999999999999,93.7,1399,183.6,77.2,21.67,-22.0,6.262,4.197,30.0,31.4,68.0,1461,1,121.4,0.36
1533,300,6.75,44.2,1,101.49999999999999,93.7,1400,183.6,77.2,21.2,-21.984,6.262,4.197,30.0,31.4,68.0,1461,1,121.0,0.36
1534,300,6.75,44.2,1,101.49999999999999,93.8,1400,183.6,77.2,20.54,-21.961,6.266,4.197,30.0,31.4,68.0,1460,1,120.6,0.36
1535,301,6.75,44.2,1,101.2,93.7,1398,183.6,77.2,20.59,-21.945,6.266,4.197,30.0,31.4,68.0,1460,1,120.2,0.35
1536,301,6.75,44.27,1,101.1,93.60000000000001,1397,183.6,77.1,20.56,-21.922,6.266,4.197,30.0,31.4,68.0,1460,1,119.9,0.35
1537,301,6.75,44.16,1,101.2,93.7,1397,183.5,77.0,20.52,-21.906,6.266,4.197,30.0,31.4,68.0,1460,1,119.5,0.36
1538,301,6.75,44.2,1,101.2,93.7,1397,183.5,76.9,20.3,-21.891,6.266,4.197,30.0,31.4,68.0,1460,1,119.2,0.35
1539,301,6.75,44.14,1,100.8,93.5,1396,183.5,77.0,19.52,-21.867,6.27,4.197,30.0,31.3,68.0,1460,1,118.7,0.34
1540,301,6.75,44.19,1,100.4,93.4,1393,183.5,76.8,19.38,-21.844,6.27,4.197,30.0,31.3,68.0,1460,1,118.4,0.34
1541,301,6.75,44.21,1,100.2,93.4,1391,183.6,76.6,19.37,-21.828,6.27,4.197,30.0,31.3,68.0,1460,1,118.1,0.35
1542,301,6.75,44.0,1,100.1,93.4,1389,183.5,76.5,18.73,-21.812,6.27,4.197,30.0,31.3,68.0,1460,1,117.7,0.34
1543,301,6.75,44.1,1,99.6,93.10000000000001,1387,183.6,76.5,18.37,-21.797,6.27,4.197,30.0,31.3,68.0,1460,1,117.4,0.34
1544,301,6.75,43.98,1,99.4,93.10000000000001,1383,183.6,76.7,18.32,-21.797,6.27,4.197,30.0,31.3,68.0,1460,1,117.0,0.34
1545,301,6.75,44.15,1,99.3,93.10000000000001,1382,183.7,76.5,18.31,-21.797,6.266,4.197,30.0,31.3,68.0,1460,1,116.7,0.35
1546,301,6.75,44.14,1,99.3,93.10000000000001,1381,183.8,76.4,18.29,-21.797,6.27,4.197,30.0,31.3,68.0,1459,1,116.2,0.34
1547,301,6.75,44.03,1,99.2,93.10000000000001,1380,183.8,76.2,18.33,-21.789,6.27,4.197,30.0,31.3,68.0,1459,1,115.9,0.34
1548,301,6.75,44.11,1,99.3,93.10000000000001,1379,183.9,76.3,18.28,-21.781,6.266,4.197,30.0,31.2,68.0,1459,1,115.6,0.35
1549,301,6.75,43.91,1,99.3,93.10000000000001,1379,183.9,76.5,18.34,-21.781,6.266,4.197,30.0,31.2,68.0,1459,1,115.2,0.34
1550,301,6.75,44.16,1,99.3,93.10000000000001,1378,184.0,76.4,18.31,-21.773,6.27,4.197,30.0,31.2,68.0,1459,1,114.9,0.34
1551,301,6.75,44.16,1,99.1,93.0,1378,184.1,76.4,17.92,-21.773,6.27,4.197,30.0,31.2,68.0,1459,1,114.5,0.34
1552,301,6.75,43.81,1,99.0,93.0,1376,184.1,76.3,17.86,-21.773,6.27,4.197,30.0,31.2,68.0,1459,1,114.2,0.34
1553,301,6.75,43.94,1,98.9,93.0,1375,184.2,76.5,17.88,-21.766,6.27,4.197,30.0,31.2,68.0,1459,1,113.8,0.34
1554,301,6.75,43.77,1,98.9,93.0,1374,184.3,76.5,17.82,-21.766,6.27,4.197,30.0,31.1,68.0,1459,1,113.5,0.34
1555,301,6.75,43.89,1,98.9,93.0,1374,184.3,76.5,17.84,-21.758,6.27,4.197,30.0,31.1,68.0,1459,1,113.2,0.34
1556,300,6.75,44.27,1,98.9,93.0,1374,184.2,76.5,17.86,-21.742,6.27,4.197,30.0,31.1,68.0,1459,1,112.8,0.35
1557,300,6.75,44.07,1,98.9,93.0,1373,184.3,76.4,17.79,-21.742,6.27,4.197,30.0,31.1,68.0,1459,1,112.5,0.34
1558,300,6.75,43.93,1,98.8,93.0,1373,184.3,76.4,17.83,-21.742,6.27,4.197,30.0,31.0,68.0,1459,1,112.1,0.34
1559,300,6.75,44.02,1,98.9,93.0,1373,184.4,76.4,17.88,-21.742,6.27,4.197,30.0,31.0,68.0,1458,1,111.8,0.34
1560,300,6.75,43.87,1,98.9,93.0,1373,184.4,76.4,17.85,-21.742,6.27,4.197,30.0,31.0,68.0,1458,1,111.4,0.35
1561,300,6.75,44.1,1,98.8,93.0,1373,184.4,76.2,17.85,-21.742,6.27,4.196,30.0,31.0,68.0,1458,1,111.1,0.35
1562,300,6.75,44.23,1,98.9,93.0,1372,184.4,76.4,18.09,-21.734,6.266,4.197,30.0,31.0,68.0,1458,1,110.8,0.35
1563,300,6.75,44.14,1,99.1,93.10000000000001,1373,184.4,76.4,19.01,-21.734,6.266,4.197,30.0,30.9,68.0,1458,1,110.4,0.35
1564,300,6.75,44.29,1,99.9,93.5,1376,184.5,76.7,19.96,-21.734,6.262,4.197,30.0,30.9,68.0,1458,1,110.1,0.34
1565,300,6.75,44.13,1,100.4,93.60000000000001,1382,184.5,76.9,20.12,-21.734,6.262,4.197,30.0,30.9,68.0,1458,1,109.7,0.34
1566,300,6.75,44.12,1,100.6,93.60000000000001,1386,184.5,77.1,20.12,-21.727,6.262,4.197,30.0,30.9,68.0,1458,1,109.4,0.34
1567,300,6.75,44.23,1,100.69999999999999,93.60000000000001,1388,184.5,77.0,20.41,-21.719,6.262,4.197,30.0,30.8,68.0,1458,1,109.1,0.34
1568,301,6.75,44.18,1,100.89999999999999,93.60000000000001,1390,184.5,77.1,20.49,-21.711,6.262,4.196,30.0,30.8,68.0,1458,1,108.8,0.35
1569,301,6.75,44.18,1,100.89999999999999,93.60000000000001,1392,184.6,77.1,20.47,-21.703,6.266,4.197,30.0,30.8,68.0,1458,1,108.4,0.35
1570,301,6.75,44.15,1,100.89999999999999,93.60000000000001,1393,184.5,77.0,20.48,-21.68,6.266,4.197,30.0,30.8,68.0,1458,1,108.1,0.35
1571,301,6.75,44.16,1,100.89999999999999,93.60000000000001,1393,184.4,77.1,20.5,-21.656,6.27,4.197,30.0,30.7,68.0,1457,1,107.8,0.36
1572,301,6.75,44.21,1,100.89999999999999,93.60000000000001,1393,184.3,77.4,20.45,-21.648,6.27,4.197,30.0,30.7,68.0,1457,1,107.4,0.35
1573,301,6.75,44.2,1,100.89999999999999,93.60000000000001,1393,184.1,77.0,20.44,-21.633,6.27,4.196,30.0,30.7,68.0,1457,1,107.1,0.35
1574,301,6.75,44.13,1,100.89999999999999,93.60000000000001,1393,184.0,77.1,20.2,-21.625,6.27,4.197,30.0,30.7,68.0,1457,1,106.7,0.35
1575,301,6.75,44.21,1,100.6,93.5,1393,183.9,77.0,19.26,-21.617,6.27,4.196,30.0,30.7,68.0,1457,1,106.4,0.35
1576,301,6.75,44.15,1,100.0,93.30000000000001,1391,183.9,77.0,19.02,-21.617,6.27,4.197,30.0,30.6,68.0,1457,1,106.1,0.35
1577,301,6.75,43.89,1,99.7,93.30000000000001,1388,183.9,76.9,18.98,-21.625,6.273,4.197,30.0,30.6,68.0,1457,1,105.8,0.34
1578,301,6.75,44.19,1,99.7,93.30000000000001,1386,184.0,76.8,19.0,-21.625,6.273,4.197,30.0,30.6,68.0,1457,1,105.4,0.36
1579,301,6.75,44.08,1,99.7,93.30000000000001,1385,183.9,76.8,18.96,-21.609,6.273,4.196,30.0,30.6,68.0,1457,1,105.1,0.35
1580,301,6.75,44.1,1,99.5,93.2,1384,183.9,76.8,18.39,-21.609,6.273,4.197,30.0,30.6,68.0,1457,1,104.7,0.35
1581,301,6.75,43.95,1,99.3,93.10000000000001,1383,183.9,76.8,18.35,-21.602,6.273,4.196,30.0,30.6,68.0,1457,1,104.4,0.35
1582,301,6.75,43.97,1,99.2,93.10000000000001,1381,183.8,76.6,18.04,-21.594,6.273,4.197,30.0,30.6,68.0,1457,1,104.1,0.35
1583,301,6.75,43.77,1,98.8,92.9,1379,183.9,76.5,17.19,-21.586,6.273,4.196,30.0,30.6,68.0,1456,1,103.7,0.35
1584,301,6.75,44.0,1,98.4,92.7,1374,184.0,76.2,17.07,-21.586,6.273,4.197,30.0,30.6,68.0,1456,1,103.4,0.36
1585,301,6.75,43.76,1,98.2,92.7,1370,183.9,75.9,17.0,-21.586,6.277,4.196,30.0,30.6,68.0,1456,1,103.0,0.35
1586,301,6.75,44.1,1,98.1,92.7,1367,184.0,76.1,17.03,-21.586,6.277,4.197,30.0,30.5,68.0,1456,1,102.7,0.35
1587,301,6.75,44.09,1,98.1,92.60000000000001,1365,184.2,76.0,17.03,-21.586,6.277,4.196,30.0,30.5,68.0,1456,1,102.4,0.34
1588,301,6.75,44.11,1,98.1,92.60000000000001,1364,184.2,76.1,17.02,-21.578,6.277,4.196,30.0,30.5,68.0,1456,1,102.1,0.35
1589,301,6.75,44.13,1,98.1,92.60000000000001,1362,184.3,76.2,17.04,-21.57,6.277,4.196,30.0,30.5,68.0,1456,1,101.8,0.36
1590,301,6.75,43.99,1,98.1,92.60000000000001,1361,184.4,76.1,17.05,-21.57,6.277,4.196,30.0,30.5,68.0,1456,1,101.4,0.35
1591,301,6.75,44.06,1,98.1,92.60000000000001,1361,184.5,76.0,17.04,-21.562,6.277,4.197,30.0,30.5,68.0,1456,1,101.1,0.35
1592,300,6.75,44.02,1,98.1,92.60000000000001,1361,184.6,76.2,17.04,-21.57,6.277,4.197,30.0,30.4,68.0,1456,1,100.7,0.36
1593,300,6.75,43.87,1,98.1,92.60000000000001,1361,184.6,76.2,17.0,-21.578,6.273,4.197,30.0,30.4,68.0,1456,1,100.5,0.36
1594,300,6.75,44.07,1,98.1,92.60000000000001,1361,184.6,76.0,17.03,-21.578,6.273,4.196,30.0,30.4,68.0,1456,1,100.1,0.36
1595,300,6.75,44.11,1,98.1,92.60000000000001,1361,184.6,76.0,17.03,-21.578,6.27,4.196,30.0,30.4,68.0,1455,1,99.8,0.36
1596,300,6.75,44.23,1,98.1,92.60000000000001,1361,184.7,76.3,17.02,-21.594,6.27,4.196,30.0,30.4,68.0,1455,1,99.5,0.36
1597,299,6.75,44.05,1,98.1,92.60000000000001,1361,184.8,76.0,17.05,-21.602,6.27,4.196,30.0,30.4,68.0,1455,1,99.1,0.36
1598,299,6.75,44.35,1,98.2,92.7,1361,184.8,76.0,17.76,-21.609,6.27,4.197,30.0,30.3,68.0,1455,1,98.8,0.35
1599,299,6.75,43.92,1,98.7,93.0,1363,184.8,76.2,18.31,-21.617,6.27,4.196,30.0,30.3,68.0,1455,1,98.4,0.35
1600,299,6.75,44.15,1,99.1,93.10000000000001,1368,184.9,76.5,18.41,-21.617,6.266,4.197,30.0,30.3,68.0,1455,1,98.2,0.35
1601,299,6.75,44.04,1,99.2,93.10000000000001,1372,184.9,76.5,18.36,-21.625,6.266,4.197,30.0,30.3,68.0,1455,1,97.8,0.36
1602,299,6.75,44.24,1,99.2,93.10000000000001,1373,185.0,76.6,18.9,-21.641,6.266,4.196,30.0,30.2,68.0,1455,1,97.5,0.36
1603,299,6.75,44.25,1,99.6,93.30000000000001,1376,184.9,76.6,19.09,-21.656,6.266,4.197,30.0,30.2,68.0,1455,1,97.2,0.35
1604,298,6.75,44.01,1,99.7,93.30000000000001,1378,184.9,76.7,19.1,-21.664,6.266,4.196,30.0,30.2,68.0,1455,1,96.8,0.35
1605,298,6.75,44.15,1,99.8,93.4,1379,184.9,76.7,19.09,-21.68,6.266,4.197,30.0,30.2,68.0,1455,1,96.5,0.35
1606,298,6.75,44.02,1,99.8,93.30000000000001,1381,184.8,76.9,19.15,-21.695,6.266,4.197,30.0,30.2,68.0,1455,1,96.2,0.36
1607,298,6.75,44.13,1,99.9,93.4,1381,184.7,76.8,19.38,-21.703,6.266,4.197,30.0,30.2,68.0,1454,1,95.9,0.35
1608,298,6.75,44.09,1,100.1,93.4,1383,184.6,76.9,19.43,-21.719,6.266,4.197,30.0,30.1,68.0,1454,1,95.5,0.35
1609,298,6.75,44.11,1,100.1,93.4,1384,184.5,76.9,19.41,-21.727,6.266,4.197,30.0,30.1,68.0,1454,1,95.2,0.35
1610,298,6.75,44.08,1,100.1,93.4,1385,184.5,77.0,19.42,-21.742,6.27,4.196,30.0,30.1,67.0,1454,1,94.9,0.34
1611,298,6.75,44.13,1,100.1,93.4,1385,184.4,77.1,19.39,-21.75,6.27,4.197,30.0,30.1,67.0,1454,1,94.6,0.35
1612,298,6.75,44.11,1,100.1,93.4,1386,184.4,77.0,19.4,-21.766,6.27,4.196,30.0,30.0,67.0,1454,1,94.3,0.35
1613,298,6.75,44.03,1,100.1,93.4,1386,184.4,76.8,19.39,-21.773,6.27,4.196,30.0,30.0,67.0,1454,1,93.9,0.35
1614,298,6.75,44.03,1,100.2,93.4,1386,184.2,76.9,19.42,-21.781,6.273,4.197,30.0,30.0,67.0,1454,1,93.6,0.35
1615,298,6.75,44.07,1,100.1,93.4,1386,184.1,76.8,19.42,-21.789,6.273,4.196,30.0,30.0,67.0,1454,1,93.3,0.35
1616,298,6.75,43.99,1,100.1,93.30000000000001,1386,184.1,76.9,18.71,-21.797,6.273,4.196,30.0,30.0,67.0,1454,1,92.9,0.35
1617,297,6.75,44.06,1,99.6,93.10000000000001,1385,184.0,76.7,18.38,-21.812,6.27,4.196,30.0,30.0,67.0,1454,1,92.6,0.36
1618,297,6.75,44.14,1,99.4,93.10000000000001,1382,184.0,76.6,18.3,-21.836,6.27,4.196,30.0,29.9,67.0,1454,1,92.3,0.36
1619,297,6.75,44.13,1,99.3,93.10000000000001,1380,183.9,76.7,18.26,-21.859,6.27,4.196,30.0,29.9,67.0,1453,1,92.0,0.35
1620,297,6.75,44.14,1,99.3,93.10000000000001,1378,183.8,76.6,18.3,-21.875,6.266,4.197,30.0,29.9,67.0,1453,1,91.6,0.36
1621,297,6.75,44.12,1,99.3,93.10000000000001,1378,183.8,76.5,18.3,-21.898,6.266,4.196,30.0,29.9,67.0,1453,1,91.4,0.36
1622,297,6.75,43.93,1,99.3,93.10000000000001,1378,183.8,76.6,18.29,-21.914,6.266,4.196,30.0,29.9,67.0,1453,1,91.0,0.36
1623,297,6.75,44.05,1,99.3,93.10000000000001,1377,183.8,76.5,18.31,-21.93,6.266,4.196,30.0,29.8,67.0,1453,1,90.7,0.36
1624,297,6.75,44.18,1,99.4,93.10000000000001,1377,183.6,76.6,18.29,-21.945,6.266,4.196,30.0,29.8,67.0,1453,1,90.4,0.36
1625,297,6.75,43.95,1,99.4,93.10000000000001,1378,183.6,76.6,18.32,-21.961,6.266,4.196,30.0,29.8,67.0,1453,1,90.0,0.35
1626,297,6.75,44.04,1,99.4,93.10000000000001,1377,183.7,76.5,18.33,-21.977,6.266,4.196,30.0,29.8,67.0,1453,1,89.8,0.35
1627,297,6.75,44.21,1,99.4,93.10000000000001,1377,183.7,76.5,18.37,-21.992,6.266,4.196,30.0,29.8,67.0,1453,1,89.4,0.35
1628,297,6.75,44.12,1,99.4,93.10000000000001,1378,183.7,76.5,18.28,-22.008,6.266,4.196,30.0,29.7,67.0,1453,1,89.1,0.36
1629,297,6.75,44.01,1,99.4,93.10000000000001,1377,183.7,76.6,18.31,-22.016,6.266,4.196,30.0,29.7,67.0,1453,1,88.8,0.36
1630,297,6.75,43.99,1,99.4,93.10000000000001,1378,183.7,76.6,18.32,-22.031,6.266,4.196,30.0,29.7,67.0,1453,1,88.5,0.35
1631,297,6.75,44.17,1,99.5,93.2,1379,183.7,76.6,18.63,-22.039,6.266,4.196,30.0,29.7,67.0,1452,1,88.2,0.35
1632,297,6.75,44.11,1,99.6,93.30000000000001,1379,183.7,76.9,18.84,-22.055,6.266,4.196,30.0,29.6,67.0,1452,1,87.8,0.35
1633,297,6.75,43.98,1,99.9,93.30000000000001,1380,183.7,76.8,18.88,-22.062,6.27,4.196,30.0,29.6,67.0,1452,1,87.6,0.35
1634,297,6.75,44.16,1,99.9,93.30000000000001,1381,183.7,76.7,18.86,-22.062,6.27,4.196,30.0,29.6,67.0,1452,1,87.2,0.35
1635,297,6.75,44.21,1,99.9,93.30000000000001,1381,183.6,76.7,18.85,-22.078,6.27,4.196,30.0,29.6,67.0,1452,1,86.9,0.34
1636,297,6.75,44.11,1,99.9,93.30000000000001,1382,183.6,77.0,18.88,-22.086,6.27,4.196,30.0,29.6,67.0,1452,1,86.6,0.35
1637,297,6.75,44.01,1,99.9,93.30000000000001,1382,183.5,76.9,18.87,-22.094,6.27,4.196,30.0,29.6,67.0,1452,1,86.3,0.34
1638,297,6.75,44.03,1,99.9,93.30000000000001,1383,183.5,76.9,18.88,-22.094,6.27,4.196,30.0,29.5,67.0,1452,1,85.9,0.36
1639,297,6.75,44.02,1,100.0,93.30000000000001,1382,183.5,76.8,18.88,-22.102,6.27,4.197,30.0,29.5,67.0,1452,1,85.7,0.35
1640,297,6.75,44.11,1,100.0,93.30000000000001,1383,183.5,76.7,18.86,-22.109,6.27,4.196,30.0,29.5,67.0,1452,1,85.3,0.35
1641,297,6.75,44.19,1,99.9,93.30000000000001,1383,183.4,76.9,18.89,-22.109,6.27,4.197,30.0,29.5,67.0,1452,1,85.0,0.35
1642,297,6.75,44.09,1,100.0,93.30000000000001,1383,183.3,76.8,19.23,-22.117,6.27,4.196,30.0,29.5,67.0,1452,1,84.7,0.35
1643,297,6.75,44.13,1,100.2,93.4,1384,183.3,76.9,19.3,-22.117,6.27,4.197,30.0,29.4,67.0,1451,1,84.4,0.35
1644,298,6.75,44.2,1,100.29999999999998,93.4,1385,183.3,77.1,19.31,-22.125,6.27,4.196,30.0,29.4,67.0,1451,1,84.1,0.35
1645,298,6.75,44.27,1,100.29999999999998,93.4,1386,183.2,77.0,19.34,-22.133,6.27,4.196,30.0,29.4,67.0,1451,1,83.8,0.35
1646,298,6.75,44.18,1,100.29999999999998,93.4,1386,183.2,76.9,19.3,-22.133,6.27,4.196,30.0,29.4,67.0,1451,1,83.5,0.35
1647,298,6.75,44.13,1,100.29999999999998,93.4,1386,183.2,76.9,19.25,-22.141,6.27,4.196,30.0,29.4,67.0,1451,1,83.1,0.36
1648,298,6.75,44.08,1,100.29999999999998,93.4,1386,183.2,77.0,19.3,-22.148,6.27,4.196,30.0,29.4,67.0,1451,1,82.8,0.35
1649,298,6.75,44.03,1,100.29999999999998,93.4,1386,183.1,77.0,19.26,-22.156,6.266,4.196,30.0,29.3,67.0,1451,1,82.6,0.36
1650,298,6.75,44.01,1,100.29999999999998,93.4,1386,183.2,76.9,19.35,-22.156,6.266,4.196,30.0,29.3,67.0,1451,1,82.2,0.36
1651,298,6.75,44.3,1,100.49999999999999,93.5,1386,183.1,77.0,20.14,-22.164,6.266,4.196,30.0,29.3,67.0,1451,1,81.9,0.36
1652,298,6.75,44.16,1,101.0,93.7,1388,183.2,77.1,20.27,-22.164,6.266,4.197,30.0,29.3,67.0,1451,1,81.6,0.35
1653,298,6.75,44.24,1,101.0,93.60000000000001,1391,183.1,76.9,20.34,-22.156,6.266,4.196,30.0,29.3,67.0,1451,1,81.3,0.35
1654,298,6.75,44.22,1,101.2,93.60000000000001,1392,183.1,77.2,20.34,-22.148,6.266,4.196,30.0,29.3,67.0,1451,1,81.0,0.37
1655,298,6.75,44.2,1,101.1,93.60000000000001,1392,183.0,77.3,20.32,-22.141,6.27,4.196,30.0,29.3,67.0,1451,1,80.6,0.36
1656,298,6.75,44.22,1,101.1,93.60000000000001,1393,183.1,77.1,20.37,-22.141,6.27,4.196,30.0,29.3,67.0,1450,1,80.4,0.36
1657,298,6.75,44.21,1,101.2,93.60000000000001,1394,183.0,77.1,20.34,-22.141,6.27,4.196,30.0,29.2,67.0,1450,1,80.1,0.36
1658,298,6.75,44.23,1,101.2,93.60000000000001,1393,182.9,77.1,20.32,-22.141,6.27,4.196,30.0,29.2,67.0,1450,1,79.8,0.36
1659,298,6.75,44.2,1,101.1,93.60000000000001,1393,182.8,77.1,20.34,-22.141,6.27,4.196,30.0,29.2,67.0,1450,1,79.4,0.36
1660,299,6.75,44.18,1,101.1,93.60000000000001,1394,182.9,77.2,20.34,-22.148,6.27,4.196,30.0,29.2,67.0,1450,1,79.2,0.36
1661,299,6.75,44.22,1,101.2,93.60000000000001,1394,183.0,77.2,20.31,-22.148,6.27,4.196,30.0,29.2,67.0,1450,1,78.9,0.36
1662,299,6.75,44.19,1,101.1,93.5,1394,183.0,77.1,19.52,-22.164,6.27,4.196,30.0,29.2,67.0,1450,1,78.6,0.36
1663,299,6.75,44.23,1,100.49999999999999,93.4,1392,183.0,76.8,19.22,-22.18,6.27,4.196,30.0,29.2,67.0,1450,1,78.2,0.37
1664,299,6.75,44.11,1,100.4,93.4,1389,183.0,76.8,19.24,-22.203,6.27,4.196,30.0,29.2,67.0,1450,1,78.0,0.36
1665,299,6.75,44.19,1,100.29999999999998,93.4,1387,183.0,76.9,19.23,-22.219,6.27,4.196,30.0,29.2,67.0,1450,1,77.7,0.36
1666,299,6.75,44.15,1,100.29999999999998,93.4,1387,183.0,76.8,19.21,-22.242,6.27,4.196,30.0,29.2,67.0,1450,1,77.3,0.35
1667,299,6.75,44.01,1,100.29999999999998,93.4,1386,183.0,77.0,19.2,-22.258,6.27,4.196,30.0,29.2,67.0,1449,1,77.1,0.36
1668,299,6.75,44.16,1,100.29999999999998,93.4,1386,183.0,76.9,19.22,-22.281,6.27,4.196,30.0,29.1,67.0,1449,1,76.8,0.35
1669,299,6.75,44.09,1,100.4,93.4,1386,183.0,76.8,19.21,-22.305,6.27,4.196,30.0,29.1,67.0,1449,1,76.4,0.36
1670,300,6.75,44.04,1,100.29999999999998,93.4,1386,182.9,77.0,19.2,-22.32,6.27,4.196,30.0,29.1,67.0,1449,1,76.2,0.35
1671,300,6.75,44.13,1,100.4,93.4,1386,182.9,76.7,19.19,-22.336,6.27,4.196,30.0,29.1,67.0,1449,1,75.9,0.36
1672,300,6.75,44.09,1,100.29999999999998,93.4,1387,182.9,76.8,19.21,-22.352,6.266,4.196,30.0,29.1,67.0,1449,1,75.5,0.35
1673,300,6.75,44.1,1,100.4,93.4,1387,182.9,76.7,19.23,-22.359,6.266,4.196,30.0,29.1,67.0,1449,1,75.3,0.35
1674,300,6.75,44.13,1,100.4,93.4,1387,182.8,76.7,19.21,-22.367,6.266,4.196,30.0,29.1,67.0,1449,1,75.0,0.36
1675,300,6.75,44.24,1,100.29999999999998,93.4,1387,182.8,76.8,19.21,-22.375,6.266,4.197,30.0,29.0,67.0,1449,1,74.7,0.35
1676,301,6.75,44.1,1,100.49999999999999,93.5,1387,182.7,76.7,19.88,-22.383,6.262,4.196,30.0,29.0,67.0,1449,1,74.4,0.34
1677,301,6.75,44.2,1,101.0,93.7,1389,182.7,76.8,20.83,-22.383,6.262,4.196,30.0,29.0,67.0,1449,1,74.1,0.35
1678,301,6.75,44.24,1,101.6,93.8,1393,182.7,77.3,21.13,-22.359,6.262,4.196,30.0,29.0,67.0,1449,1,73.8,0.35
1679,301,6.75,44.29,1,101.69999999999999,93.8,1396,182.6,77.2,21.15,-22.344,6.262,4.196,30.0,29.0,66.0,1448,1,73.5,0.36
1680,302,6.75,44.27,1,101.69999999999999,93.8,1397,182.6,77.2,21.22,-22.312,6.262,4.196,30.0,29.0,66.0,1448,1,73.2,0.35
1681,302,6.75,44.32,1,101.69999999999999,93.8,1397,182.6,77.2,21.22,-22.297,6.262,4.196,30.0,29.0,66.0,1448,1,73.0,0.36
1682,302,6.75,44.24,1,101.8,93.8,1397,182.6,77.3,21.2,-22.266,6.262,4.196,30.0,28.9,66.0,1448,1,72.6,0.35
1683,303,6.75,44.27,1,101.69999999999999,93.8,1398,182.7,77.1,21.21,-22.25,6.262,4.196,30.0,28.9,66.0,1448,1,72.3,0.36
1684,303,6.75,44.26,1,101.69999999999999,93.8,1398,182.6,77.2,21.3,-22.227,6.262,4.196,30.0,28.9,66.0,1448,1,72.0,0.35
1685,303,6.75,44.29,1,101.69999999999999,93.8,1398,182.5,77.1,21.26,-22.203,6.262,4.196,30.0,28.9,66.0,1448,1,71.8,0.36
1686,304,6.75,44.24,1,101.6,93.7,1399,182.4,77.2,21.29,-22.18,6.262,4.196,30.0,28.9,66.0,1448,1,71.5,0.35
1687,304,6.75,44.21,1,101.69999999999999,93.8,1399,182.4,77.1,21.31,-22.164,6.262,4.196,30.0,28.9,66.0,1448,1,71.2,0.35
1688,304,6.75,44.16,1,101.6,93.8,1399,182.3,77.2,21.34,-22.141,6.262,4.196,30.0,28.9,66.0,1448,1,70.9,0.35
1689,304,6.75,44.19,1,101.6,93.8,1399,182.2,77.3,21.35,-22.125,6.266,4.196,30.0,28.9,66.0,1448,1,70.6,0.35
1690,305,6.75,44.19,1,101.6,93.8,1399,182.3,77.3,21.34,-22.102,6.266,4.196,30.0,28.9,66.0,1448,1,70.3,0.35
1691,305,6.75,44.18,1,101.6,93.8,1400,182.2,77.1,21.36,-22.086,6.266,4.196,30.0,28.9,66.0,1447,1,70.1,0.36
1692,305,6.75,44.19,1,101.6,93.8,1400,182.2,77.2,21.33,-22.055,6.266,4.196,30.0,28.9,66.0,1447,1,69.8,0.36
1693,305,6.75,44.23,1,101.6,93.8,1400,182.2,77.3,21.08,-22.031,6.266,4.196,30.0,28.9,66.0,1447,1,69.5,0.37
1694,305,6.75,44.21,1,101.4,93.7,1399,182.2,77.1,20.31,-22.008,6.266,4.196,30.0,28.9,66.0,1447,1,69.2,0.36
1695,305,6.75,44.18,1,101.1,93.60000000000001,1397,182.2,77.1,20.09,-21.984,6.27,4.196,30.0,28.9,66.0,1447,1,68.9,0.36
1696,306,6.75,44.14,1,100.89999999999999,93.60000000000001,1396,182.1,77.1,19.94,-21.961,6.273,4.197,30.0,28.9,66.0,1447,1,68.6,0.36
