Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
4311,309,6.725,43.28,1,102.1,92.80000000000001,1391,174.9,75.6,20.73,-31.617,4.988,4.196,210.0,209.4,70.0,1663,1,-25.8,0.46
4312,309,6.725,43.43,1,102.1,92.80000000000001,1392,174.9,75.4,20.74,-31.617,4.988,4.196,209.0,209.1,70.0,1663,1,-25.8,0.47
4313,309,6.725,44.05,1,102.1,92.80000000000001,1391,174.9,75.6,20.76,-31.609,4.988,4.196,208.0,208.8,70.0,1663,1,-25.8,0.46
4314,309,6.725,43.64,1,102.1,92.80000000000001,1392,174.9,75.7,20.77,-31.609,4.988,4.196,208.0,208.5,70.0,1663,1,-25.8,0.45
4315,309,6.725,42.75,1,102.1,92.80000000000001,1392,174.9,75.7,20.78,-31.609,4.988,4.196,208.0,208.2,70.0,1663,1,-25.8,0.46
4316,309,6.725,43.28,1,102.1,92.80000000000001,1392,174.9,75.7,20.79,-31.609,4.988,4.196,208.0,207.9,70.0,1663,1,-25.8,0.46
4317,309,6.725,43.47,1,102.2,92.80000000000001,1393,174.9,75.6,20.78,-31.609,4.988,4.196,208.0,207.6,70.0,1663,1,-25.8,0.46
4318,309,6.725,44.23,1,102.1,92.80000000000001,1393,174.9,75.7,20.79,-31.609,4.988,4.196,207.0,207.3,70.0,1663,1,-25.8,0.47
4319,309,6.725,42.85,1,102.1,92.80000000000001,1393,174.8,75.7,20.75,-31.602,4.988,4.196,207.0,206.9,70.0,1662,1,-25.8,0.47
4320,309,6.725,43.71,1,102.1,92.80000000000001,1393,174.9,75.5,20.78,-31.602,4.988,4.196,207.0,206.7,70.0,1662,1,-25.8,0.47
4321,309,6.725,44.17,1,102.1,92.80000000000001,1392,174.8,75.5,20.79,-31.602,4.988,4.196,207.0,206.4,70.0,1662,1,-25.8,0.46
4322,309,6.725,43.62,1,102.2,92.9,1392,174.7,75.5,20.75,-31.594,4.988,4.196,206.0,206.1,70.0,1662,1,-25.8,0.47
4323,309,6.725,43.8,1,102.1,92.80000000000001,1393,174.8,75.5,20.76,-31.602,4.988,4.196,206.0,205.9,70.0,1662,1,-25.8,0.46
4324,309,6.725,43.66,1,102.2,92.80000000000001,1393,174.8,75.6,20.76,-31.602,4.988,4.196,205.0,205.6,70.0,1662,1,-25.8,0.47
4325,309,6.75,43.72,1,102.1,92.80000000000001,1392,174.8,75.6,20.77,-31.602,4.988,4.196,205.0,205.4,70.0,1662,1,-25.8,0.46
4326,310,6.725,43.66,1,102.1,92.80000000000001,1392,174.8,75.5,20.77,-31.602,4.988,4.196,205.0,205.0,70.0,1662,1,-25.8,0.46
4327,310,6.725,43.66,1,102.1,92.80000000000001,1392,174.9,75.7,20.75,-31.602,4.988,4.196,205.0,204.8,70.0,1662,1,-25.8,0.46
4328,310,6.75,43.61,1,102.1,92.80000000000001,1392,174.9,75.7,20.77,-31.602,4.988,4.196,205.0,204.5,70.0,1662,1,-25.8,0.46
4329,310,6.725,43.7,1,102.1,92.80000000000001,1392,174.9,75.7,20.78,-31.609,4.988,4.196,204.0,204.2,70.0,1662,1,-25.8,0.47
4330,310,6.725,43.61,1,102.1,92.80000000000001,1392,175.0,75.6,20.77,-31.609,4.988,4.196,204.0,203.9,70.0,1662,1,-25.8,0.47
4331,310,6.725,43.83,1,102.1,92.80000000000001,1392,175.0,75.6,20.76,-31.609,4.988,4.196,204.0,203.6,70.0,1662,1,-25.8,0.47
4332,310,6.725,43.69,1,102.1,92.9,1392,175.0,75.6,20.78,-31.609,4.988,4.196,203.0,203.3,70.0,1662,1,-25.8,0.47
4333,310,6.725,43.63,1,102.2,92.80000000000001,1393,175.1,75.5,20.79,-31.602,4.988,4.196,203.0,203.0,70.0,1662,1,-25.8,0.46
4334,310,6.725,43.57,1,102.1,92.80000000000001,1393,175.2,75.6,20.77,-31.602,4.988,4.196,203.0,202.8,70.0,1662,1,-25.8,0.46
4335,310,6.725,43.69,1,102.1,92.80000000000001,1392,175.2,75.6,20.8,-31.602,4.988,4.196,203.0,202.5,70.0,1662,1,-25.8,0.45
4336,310,6.725,43.7,1,102.1,92.80000000000001,1392,175.2,75.5,20.73,-31.602,4.988,4.196,203.0,202.2,70.0,1662,1,-25.8,0.46
4337,310,6.725,43.55,1,102.1,92.80000000000001,1392,175.2,75.5,20.78,-31.602,4.988,4.196,203.0,202.0,70.0,1662,1,-25.8,0.46
4338,310,6.725,43.6,1,102.1,92.80000000000001,1392,175.1,75.6,20.81,-31.602,4.988,4.196,203.0,201.7,70.0,1662,1,-25.8,0.45
4339,310,6.725,43.49,1,102.1,92.80000000000001,1392,175.1,75.6,20.73,-31.594,4.988,4.196,203.0,201.5,70.0,1662,1,-25.8,0.45
4340,310,6.725,43.57,1,102.1,92.80000000000001,1392,175.2,75.6,20.78,-31.602,4.988,4.196,203.0,201.2,70.0,1662,1,-25.8,0.46
4341,310,6.725,43.6,1,102.1,92.80000000000001,1392,175.2,75.6,20.77,-31.602,4.988,4.196,203.0,201.0,70.0,1662,1,-25.8,0.46
4342,310,6.725,43.57,1,102.1,92.80000000000001,1392,175.3,75.6,20.83,-31.602,4.988,4.195,202.0,200.7,70.0,1662,1,-25.8,0.47
4343,310,6.725,43.58,1,102.1,92.80000000000001,1392,175.4,75.5,20.76,-31.602,4.988,4.196,201.0,200.5,70.0,1662,1,-25.8,0.46
4344,311,6.725,43.58,1,102.1,92.80000000000001,1393,175.4,75.5,20.8,-31.609,4.988,4.196,201.0,200.3,70.0,1662,1,-25.8,0.45
4345,311,6.725,43.65,1,102.1,92.80000000000001,1393,175.3,75.5,20.77,-31.609,4.988,4.196,200.0,200.1,70.0,1662,1,-25.8,0.46
4346,311,6.725,43.61,1,102.1,92.80000000000001,1392,175.4,75.5,20.74,-31.609,4.988,4.196,200.0,199.9,70.0,1662,1,-25.8,0.45
4347,311,6.725,43.51,1,102.1,92.80000000000001,1392,175.5,75.6,20.72,-31.609,4.988,4.196,199.0,199.7,70.0,1662,1,-25.8,0.46
4348,311,6.725,43.56,1,102.1,92.80000000000001,1392,175.6,75.5,20.81,-31.617,4.988,4.196,200.0,199.5,70.0,1662,1,-25.8,0.45
4349,311,6.725,43.59,1,102.1,92.80000000000001,1392,175.5,75.5,20.75,-31.609,4.988,4.196,199.0,199.4,71.0,1662,1,-25.8,0.45
4350,311,6.725,43.63,1,102.1,92.80000000000001,1393,175.6,75.6,20.8,-31.609,4.988,4.196,199.0,199.2,71.0,1662,1,-25.8,0.46
4351,311,6.75,43.68,1,102.1,92.80000000000001,1393,175.5,75.5,20.74,-31.609,4.988,4.196,199.0,199.0,70.0,1662,1,-25.8,0.46
4352,311,6.725,43.52,1,102.1,92.80000000000001,1393,175.6,75.4,20.73,-31.617,4.988,4.196,199.0,198.9,71.0,1662,1,-25.8,0.46
4353,311,6.725,43.6,1,102.1,92.80000000000001,1392,175.5,75.4,20.81,-31.617,4.988,4.196,199.0,198.8,71.0,1662,1,-25.8,0.46
4354,311,6.725,43.64,1,102.1,92.80000000000001,1392,175.5,75.4,20.82,-31.617,4.992,4.196,199.0,198.7,71.0,1662,1,-25.8,0.45
4355,311,6.75,43.47,1,102.2,92.80000000000001,1392,175.5,75.6,20.82,-31.617,4.992,4.196,199.0,198.6,71.0,1662,1,-25.8,0.46
4356,311,6.725,43.5,1,102.1,92.80000000000001,1392,175.6,75.5,20.76,-31.609,4.992,4.196,199.0,198.7,71.0,1662,1,-25.8,0.46
4357,311,6.725,43.52,1,102.1,92.80000000000001,1392,175.7,75.6,20.75,-31.609,4.992,4.196,199.0,198.7,71.0,1662,1,-25.8,0.45
4358,311,6.725,43.64,1,102.1,92.9,1391,175.6,75.5,20.53,-31.609,4.992,4.196,199.0,198.8,71.0,1662,1,-25.8,0.45
4359,312,6.725,43.57,1,101.8,92.7,1391,175.6,75.5,19.68,-31.609,4.992,4.196,199.0,199.0,71.0,1662,1,-25.8,0.45
4360,312,6.725,43.51,1,101.4,92.60000000000001,1389,175.6,75.5,19.54,-31.609,4.992,4.196,200.0,199.2,71.0,1662,1,-25.8,0.46
4361,312,6.725,43.39,1,101.29999999999998,92.60000000000001,1387,175.5,75.4,19.52,-31.617,4.992,4.196,200.0,199.4,71.0,1662,1,-25.8,0.45
4362,312,6.725,43.44,1,101.2,92.60000000000001,1386,175.5,75.4,19.55,-31.617,4.992,4.196,201.0,199.6,71.0,1662,1,-25.9,0.46
4363,312,6.725,43.49,1,101.2,92.60000000000001,1385,175.5,75.4,19.24,-31.617,4.996,4.196,201.0,199.9,71.0,1662,1,-25.8,0.47
4364,312,6.725,43.34,1,101.0,92.5,1384,175.6,75.4,18.76,-31.617,4.992,4.195,203.0,200.2,71.0,1662,1,-25.8,0.46
4365,312,6.725,43.37,1,100.69999999999999,92.4,1382,175.7,75.3,18.59,-31.625,4.996,4.196,203.0,200.5,71.0,1662,1,-25.8,0.45
4366,312,6.725,43.58,1,100.6,92.4,1380,175.7,75.2,18.58,-31.633,4.996,4.196,203.0,200.8,71.0,1662,1,-25.9,0.46
4367,312,6.725,43.36,1,100.6,92.4,1380,175.8,75.2,18.68,-31.633,4.996,4.196,203.0,201.2,71.0,1662,1,-25.9,0.46
4368,312,6.725,43.45,1,100.6,92.4,1379,175.9,75.3,18.71,-31.641,4.996,4.196,203.0,201.5,71.0,1662,1,-25.8,0.47
4369,312,6.725,43.36,1,100.6,92.4,1379,175.9,75.3,18.38,-31.633,4.996,4.196,203.0,201.8,71.0,1662,1,-25.9,0.47
4370,312,6.725,43.31,1,100.29999999999998,92.30000000000001,1378,175.9,75.2,18.0,-31.633,4.996,4.196,203.0,202.2,71.0,1662,1,-25.9,0.45
4371,312,6.725,43.51,1,100.2,92.30000000000001,1377,176.0,75.2,18.05,-31.625,4.996,4.196,204.0,202.5,71.0,1662,1,-25.9,0.46
4372,312,6.725,43.37,1,100.0,92.2,1376,176.1,75.2,17.41,-31.625,5.0,4.196,205.0,202.9,71.0,1662,1,-25.9,0.46
4373,312,6.725,43.3,1,99.7,92.2,1374,176.1,75.0,17.37,-31.625,5.0,4.196,205.0,203.3,71.0,1662,1,-25.8,0.46
4374,312,6.725,43.16,1,99.6,92.2,1373,176.2,75.1,17.33,-31.625,5.0,4.196,205.0,203.7,71.0,1662,1,-25.8,0.46
4375,312,6.725,43.66,1,99.5,92.10000000000001,1372,176.2,75.1,17.08,-31.633,5.0,4.196,205.0,204.1,71.0,1662,1,-25.9,0.46
4376,312,6.725,43.25,1,99.5,92.10000000000001,1371,176.3,74.9,17.02,-31.633,5.0,4.196,205.0,204.4,71.0,1662,1,-25.9,0.47
4377,312,6.725,43.38,1,99.4,92.10000000000001,1371,176.3,74.9,16.65,-31.633,5.0,4.196,206.0,204.6,71.0,1662,1,-25.8,0.46
4378,312,6.725,43.2,1,99.1,91.9,1370,176.4,75.0,16.21,-31.625,4.996,4.196,206.0,204.8,71.0,1662,1,-25.9,0.45
4379,312,6.725,43.25,1,98.8,91.9,1367,176.5,74.9,16.12,-31.633,5.0,4.196,206.0,205.0,71.0,1662,1,-25.9,0.46
4380,312,6.725,43.09,1,98.7,91.9,1365,176.6,74.8,16.09,-31.641,5.0,4.196,207.0,205.1,71.0,1662,1,-25.9,0.45
4381,312,6.725,43.21,1,98.7,91.9,1365,176.7,74.8,16.1,-31.641,4.996,4.196,207.0,205.2,71.0,1662,1,-25.9,0.47
4382,312,6.725,43.07,1,98.7,91.9,1364,176.8,74.8,16.09,-31.648,4.996,4.196,206.0,205.3,71.0,1662,1,-25.9,0.47
4383,312,6.725,43.25,1,98.7,92.0,1364,176.9,74.8,16.12,-31.656,4.996,4.196,207.0,205.3,71.0,1662,1,-25.9,0.47
4384,312,6.725,43.24,1,98.7,91.9,1363,176.9,74.9,16.12,-31.656,4.996,4.196,207.0,205.2,71.0,1662,1,-25.9,0.47
4385,312,6.725,43.33,1,98.7,91.9,1363,177.0,74.9,16.09,-31.664,4.996,4.196,206.0,205.2,71.0,1662,1,-25.9,0.47
4386,311,6.725,43.15,1,98.7,91.9,1363,177.1,74.8,16.13,-31.656,4.996,4.196,205.0,205.0,71.0,1662,1,-25.9,0.45
4387,311,6.725,43.14,1,98.6,91.9,1362,177.2,74.8,16.12,-31.664,4.996,4.196,205.0,204.9,71.0,1662,1,-25.9,0.46
4388,311,6.725,43.06,1,98.7,91.9,1362,177.2,75.0,16.12,-31.664,4.996,4.196,205.0,204.7,71.0,1662,1,-25.9,0.47
4389,311,6.725,43.35,1,98.7,91.9,1362,177.3,74.8,16.08,-31.664,4.996,4.196,205.0,204.5,71.0,1662,1,-25.9,0.46
4390,311,6.725,43.23,1,98.7,91.9,1361,177.5,74.8,16.09,-31.664,4.996,4.196,205.0,204.4,71.0,1662,1,-25.9,0.47
4391,311,6.725,43.23,1,98.7,91.9,1361,177.6,74.7,16.14,-31.672,4.996,4.196,205.0,204.2,71.0,1662,1,-25.9,0.46
4392,311,6.725,43.24,1,98.6,91.9,1361,177.6,74.9,16.13,-31.672,4.996,4.196,205.0,204.0,71.0,1662,1,-25.9,0.46
4393,311,6.725,43.11,1,98.7,91.9,1361,177.5,74.7,16.16,-31.672,4.996,4.196,205.0,203.7,71.0,1662,1,-25.9,0.47
4394,311,6.725,43.27,1,98.7,91.9,1361,177.6,74.9,16.12,-31.672,4.996,4.196,203.0,203.5,71.0,1662,1,-25.9,0.47
4395,311,6.725,43.06,1,98.7,91.9,1361,177.5,74.8,16.12,-31.672,4.992,4.196,203.0,203.2,71.0,1662,1,-25.9,0.47
4396,311,6.725,43.14,1,98.7,91.9,1361,177.5,74.8,16.04,-31.672,4.996,4.196,203.0,203.0,71.0,1662,1,-25.9,0.48
4397,311,6.725,43.21,1,98.6,91.9,1361,177.6,74.9,16.12,-31.68,4.996,4.196,203.0,202.7,71.0,1662,1,-25.9,0.48
4398,311,6.725,43.13,1,98.7,91.9,1361,177.7,74.8,16.1,-31.688,4.996,4.196,203.0,202.5,71.0,1662,1,-25.9,0.47
4399,311,6.725,43.65,1,98.6,91.9,1360,177.7,74.7,16.11,-31.688,4.996,4.196,203.0,202.2,71.0,1662,1,-25.9,0.46
4400,311,6.725,43.17,1,98.7,91.9,1360,177.7,74.9,16.13,-31.68,4.996,4.196,203.0,202.0,71.0,1662,1,-25.9,0.47
4401,310,6.725,43.23,1,98.6,91.9,1360,177.7,74.8,16.12,-31.68,4.992,4.196,203.0,201.7,71.0,1662,1,-25.9,0.47
4402,310,6.725,43.25,1,98.7,91.9,1360,177.7,74.8,16.12,-31.688,4.992,4.196,203.0,201.5,71.0,1662,1,-25.9,0.47
4403,310,6.725,43.24,1,98.6,91.9,1361,177.7,74.9,16.12,-31.68,4.992,4.196,203.0,201.2,71.0,1662,1,-25.9,0.47
4404,310,6.725,43.23,1,98.7,91.9,1361,177.8,74.8,16.14,-31.688,4.992,4.196,203.0,201.0,71.0,1662,1,-25.9,0.47
4405,310,6.725,43.3,1,98.7,91.9,1360,177.7,74.9,16.12,-31.688,4.992,4.196,203.0,200.8,71.0,1662,1,-25.9,0.46
4406,310,6.725,43.11,1,98.7,91.9,1360,177.8,74.8,16.11,-31.695,4.992,4.196,201.0,200.5,71.0,1662,1,-25.9,0.46
4407,310,6.725,43.18,1,98.7,91.9,1360,177.7,74.8,16.12,-31.703,4.992,4.196,201.0,200.3,71.0,1662,1,-25.9,0.46
4408,310,6.725,43.09,1,98.7,91.9,1360,177.7,74.8,16.12,-31.703,4.992,4.196,201.0,200.1,71.0,1662,1,-25.9,0.46
4409,310,6.725,43.49,1,98.7,91.9,1360,177.8,74.9,16.09,-31.703,4.992,4.196,201.0,199.9,71.0,1662,1,-25.9,0.45
4410,310,6.725,43.12,1,98.6,91.9,1361,177.9,74.8,16.1,-31.695,4.996,4.196,199.0,199.8,71.0,1662,1,-25.9,0.47
4411,310,6.725,43.17,1,98.6,91.9,1360,177.9,74.8,16.14,-31.695,4.992,4.196,199.0,199.5,71.0,1662,1,-25.9,0.47
4412,310,6.725,43.19,1,98.7,91.9,1360,177.9,74.9,16.12,-31.703,4.992,4.196,199.0,199.4,71.0,1662,1,-25.9,0.46
4413,310,6.725,43.1,1,98.6,91.9,1361,177.9,74.8,16.09,-31.703,4.992,4.196,199.0,199.2,71.0,1662,1,-25.9,0.47
4414,310,6.725,43.09,1,98.7,91.9,1361,177.9,74.8,16.16,-31.711,4.992,4.196,199.0,199.0,71.0,1662,1,-25.9,0.46
4415,310,6.725,43.08,1,98.7,91.9,1361,177.9,74.9,16.12,-31.711,4.988,4.196,199.0,198.8,71.0,1662,1,-25.9,0.47
4416,310,6.725,43.2,1,98.7,91.9,1361,177.9,74.9,16.1,-31.703,4.988,4.196,198.0,198.6,71.0,1662,1,-25.9,0.47
4417,310,6.725,43.02,1,98.7,91.9,1361,177.9,74.9,16.11,-31.703,4.988,4.196,198.0,198.5,71.0,1662,1,-25.9,0.47
4418,310,6.725,43.27,1,98.7,91.9,1361,177.7,74.9,16.09,-31.703,4.988,4.196,198.0,198.3,71.0,1662,1,-25.9,0.47
4419,310,6.725,43.16,1,98.7,91.9,1361,177.7,74.8,16.12,-31.703,4.988,4.196,198.0,198.2,71.0,1662,1,-25.9,0.47
4420,309,6.725,43.2,1,98.7,91.9,1361,177.7,74.8,16.07,-31.703,4.988,4.196,198.0,198.0,71.0,1662,1,-25.9,0.46
4421,309,6.725,43.02,1,98.7,91.9,1361,177.8,74.7,16.29,-31.703,4.988,4.196,198.0,197.9,71.0,1662,1,-25.9,0.46
4422,309,6.725,43.23,1,98.9,92.0,1361,177.8,74.9,17.04,-31.711,4.988,4.196,198.0,197.8,71.0,1662,1,-25.9,0.46
4423,309,6.725,43.23,1,99.3,92.10000000000001,1364,177.9,75.0,17.16,-31.703,4.988,4.196,198.0,197.7,71.0,1662,1,-25.9,0.46
4424,309,6.725,43.16,1,99.4,92.10000000000001,1365,177.9,75.0,17.2,-31.703,4.988,4.196,198.0,197.6,71.0,1662,1,-25.9,0.48
4425,309,6.725,43.39,1,99.5,92.10000000000001,1366,177.8,75.0,17.23,-31.695,4.988,4.196,197.0,197.4,71.0,1662,1,-25.9,0.46
4426,309,6.725,43.13,1,99.5,92.10000000000001,1366,177.8,75.0,17.18,-31.695,4.988,4.196,197.0,197.4,71.0,1662,1,-25.9,0.46
4427,309,6.725,43.21,1,99.4,92.10000000000001,1366,177.8,75.0,17.15,-31.695,4.988,4.196,197.0,197.3,71.0,1662,1,-25.9,0.46
4428,309,6.725,43.23,1,99.5,92.10000000000001,1367,177.7,75.1,17.21,-31.695,4.988,4.196,197.0,197.2,71.0,1662,1,-25.9,0.46
4429,309,6.725,43.24,1,99.5,92.10000000000001,1368,177.7,75.1,17.21,-31.688,4.988,4.196,197.0,197.1,71.0,1662,1,-25.9,0.46
4430,309,6.725,43.26,1,99.5,92.10000000000001,1368,177.7,75.1,17.21,-31.695,4.988,4.196,197.0,197.0,71.0,1662,1,-25.9,0.47
4431,309,6.725,43.27,1,99.4,92.0,1368,177.6,75.0,17.14,-31.695,4.988,4.196,197.0,196.9,71.0,1662,1,-25.9,0.47
4432,309,6.725,43.26,1,99.5,92.10000000000001,1367,177.5,74.9,17.21,-31.703,4.988,4.196,197.0,196.8,71.0,1662,1,-25.9,0.47
4433,309,6.725,43.17,1,99.5,92.10000000000001,1367,177.5,75.0,17.19,-31.703,4.988,4.196,197.0,196.8,71.0,1662,1,-25.9,0.45
4434,309,6.725,43.21,1,99.5,92.10000000000001,1367,177.3,74.9,17.46,-31.703,4.988,4.196,197.0,196.7,71.0,1662,1,-25.9,0.46
4435,309,6.725,43.22,1,99.7,92.2,1368,177.3,74.9,17.61,-31.711,4.988,4.196,197.0,196.6,71.0,1662,1,-25.9,0.46
4436,309,6.725,43.28,1,99.7,92.2,1369,177.4,74.9,17.57,-31.711,4.988,4.196,197.0,196.6,71.0,1662,1,-25.9,0.46
4437,309,6.725,43.1,1,99.7,92.2,1369,177.5,75.0,17.66,-31.711,4.988,4.196,197.0,196.5,71.0,1662,1,-25.9,0.46
4438,309,6.725,43.24,1,99.8,92.2,1369,177.3,75.0,17.61,-31.719,4.988,4.196,197.0,196.4,71.0,1662,1,-25.9,0.46
4439,309,6.725,43.25,1,99.8,92.2,1369,177.3,75.1,18.18,-31.719,4.988,4.196,197.0,196.3,71.0,1662,1,-25.9,0.46
4440,309,6.725,43.31,1,100.1,92.30000000000001,1371,177.2,75.1,18.29,-31.719,4.988,4.196,196.0,196.1,71.0,1662,1,-25.9,0.45
4441,309,6.725,43.16,1,100.2,92.30000000000001,1373,177.1,75.2,18.3,-31.719,4.988,4.196,196.0,195.9,71.0,1662,1,-25.9,0.45
4442,308,6.725,43.31,1,100.29999999999998,92.30000000000001,1373,177.0,75.2,18.36,-31.727,4.988,4.196,196.0,195.7,71.0,1662,1,-25.9,0.46
4443,308,6.725,43.24,1,100.29999999999998,92.30000000000001,1373,177.0,75.1,18.31,-31.727,4.988,4.196,196.0,195.5,71.0,1662,1,-25.9,0.45
4444,308,6.725,43.39,1,100.29999999999998,92.30000000000001,1373,176.9,75.3,18.31,-31.727,4.988,4.196,195.0,195.2,71.0,1662,1,-25.9,0.47
4445,308,6.725,43.3,1,100.29999999999998,92.30000000000001,1374,176.8,75.1,18.33,-31.727,4.984,4.196,195.0,194.9,71.0,1662,1,-25.9,0.46
4446,308,6.725,43.22,1,100.29999999999998,92.30000000000001,1374,176.6,75.3,18.52,-31.727,4.984,4.196,194.0,194.5,71.0,1662,1,-25.9,0.45
4447,308,6.725,43.22,1,100.4,92.30000000000001,1374,176.5,75.3,18.53,-31.719,4.984,4.196,194.0,194.2,71.0,1662,1,-25.9,0.47
4448,309,6.725,43.37,1,100.4,92.30000000000001,1375,176.5,75.3,18.61,-31.727,4.988,4.196,194.0,193.8,71.0,1662,1,-25.9,0.46
4449,309,6.725,43.19,1,100.49999999999999,92.4,1375,176.4,75.2,19.01,-31.727,4.984,4.196,193.0,193.4,71.0,1662,1,-25.9,0.46
4450,309,6.725,43.49,1,100.69999999999999,92.5,1377,176.3,75.4,19.18,-31.727,4.984,4.196,193.0,193.0,71.0,1662,1,-25.9,0.46
4451,309,6.725,43.71,1,100.89999999999999,92.5,1379,176.2,75.4,19.24,-31.719,4.988,4.196,193.0,192.6,71.0,1662,1,-25.9,0.45
4452,309,6.725,43.56,1,101.0,92.5,1380,176.2,75.4,19.22,-31.719,4.988,4.196,192.0,192.3,71.0,1662,1,-25.9,0.45
4453,309,6.725,43.09,1,101.0,92.5,1380,176.2,75.3,19.21,-31.711,4.988,4.196,192.0,191.9,71.0,1662,1,-25.9,0.45
4454,309,6.725,43.74,1,101.0,92.5,1379,176.1,75.3,19.28,-31.711,4.988,4.196,191.0,191.5,71.0,1662,1,-25.9,0.46
4455,309,6.725,42.74,1,101.0,92.5,1380,176.0,75.3,19.25,-31.703,4.988,4.196,190.0,191.1,71.0,1662,1,-25.9,0.46
4456,309,6.725,44.3,1,101.0,92.5,1380,176.1,75.3,19.22,-31.695,4.988,4.196,190.0,190.8,71.0,1662,1,-25.9,0.46
4457,309,6.725,43.24,1,101.0,92.5,1380,176.0,75.2,19.51,-31.695,4.984,4.196,190.0,190.5,71.0,1662,1,-25.9,0.46
4458,309,6.725,43.12,1,101.2,92.60000000000001,1381,175.9,75.4,20.0,-31.688,4.984,4.196,190.0,190.1,71.0,1662,1,-25.9,0.46
4459,309,6.725,43.38,1,101.49999999999999,92.7,1383,175.8,75.4,20.07,-31.688,4.984,4.196,189.0,189.8,71.0,1662,1,-25.9,0.46
4460,309,6.725,43.41,1,101.49999999999999,92.60000000000001,1385,175.7,75.5,20.02,-31.68,4.984,4.196,189.0,189.5,71.0,1662,1,-25.9,0.46
4461,309,6.725,43.59,1,101.6,92.60000000000001,1386,175.6,75.6,20.0,-31.672,4.984,4.196,189.0,189.3,71.0,1662,1,-25.9,0.47
4462,309,6.725,42.91,1,101.6,92.7,1386,175.6,75.6,20.06,-31.656,4.988,4.196,188.0,188.9,71.0,1662,1,-25.9,0.46
4463,309,6.725,43.44,1,101.6,92.60000000000001,1386,175.6,75.6,20.01,-31.648,4.984,4.196,188.0,188.7,71.0,1662,1,-25.9,0.46
4464,309,6.725,44.07,1,101.6,92.60000000000001,1386,175.6,75.4,20.05,-31.648,4.984,4.196,187.0,188.5,71.0,1662,1,-25.9,0.48
4465,309,6.725,43.65,1,101.6,92.7,1386,175.5,75.6,20.06,-31.641,4.988,4.196,187.0,188.3,71.0,1662,1,-25.9,0.47
4466,309,6.725,43.92,1,101.6,92.7,1387,175.4,75.5,20.04,-31.633,4.988,4.196,187.0,188.2,71.0,1662,1,-25.9,0.47
4467,309,6.725,43.9,1,101.6,92.7,1387,175.4,75.5,20.03,-31.633,4.988,4.196,187.0,188.1,71.0,1662,1,-25.9,0.47
4468,309,6.725,43.02,1,101.6,92.60000000000001,1387,175.3,75.6,20.03,-31.625,4.984,4.196,187.0,188.1,71.0,1662,1,-25.9,0.46
4469,309,6.725,43.43,1,101.49999999999999,92.60000000000001,1386,175.3,75.6,19.95,-31.617,4.988,4.196,187.0,188.2,71.0,1662,1,-25.9,0.46
4470,310,6.725,43.45,1,101.6,92.7,1386,175.2,75.5,20.02,-31.609,4.988,4.196,188.0,188.2,71.0,1662,1,-25.9,0.46
4471,310,6.725,43.4,1,101.6,92.7,1386,175.2,75.5,20.02,-31.609,4.988,4.196,187.0,188.4,71.0,1662,1,-25.9,0.46
4472,310,6.725,43.45,1,101.6,92.7,1387,175.2,75.6,20.05,-31.602,4.988,4.196,188.0,188.5,71.0,1662,1,-25.9,0.47
4473,310,6.725,43.51,1,101.6,92.7,1388,175.2,75.5,20.08,-31.594,4.988,4.196,189.0,188.7,71.0,1662,1,-26.0,0.46
4474,310,6.725,43.36,1,101.6,92.7,1388,175.2,75.7,20.02,-31.586,4.988,4.196,189.0,188.9,71.0,1662,1,-26.0,0.46
4475,310,6.725,43.48,1,101.6,92.60000000000001,1388,175.2,75.6,20.06,-31.578,4.988,4.196,189.0,189.1,71.0,1662,1,-26.0,0.46
4476,310,6.725,43.41,1,101.6,92.60000000000001,1388,175.2,75.4,19.56,-31.578,4.988,4.196,190.0,189.4,71.0,1662,1,-25.9,0.46
4477,310,6.725,43.35,1,101.2,92.4,1386,175.2,75.5,18.87,-31.57,4.988,4.196,190.0,189.6,71.0,1662,1,-26.0,0.46
4478,310,6.725,44.89,1,100.8,92.4,1383,175.2,75.2,18.7,-31.578,4.988,4.196,190.0,189.9,71.0,1662,1,-26.0,0.45
4479,310,6.725,44.77,1,100.6,92.4,1382,175.1,75.3,18.69,-31.578,4.988,4.196,190.0,190.2,71.0,1662,1,-25.9,0.47
4480,310,6.725,43.4,1,100.6,92.4,1380,175.1,75.3,18.67,-31.586,4.992,4.196,190.0,190.5,71.0,1662,1,-25.9,0.46
4481,310,6.725,43.52,1,100.49999999999999,92.4,1380,175.1,75.3,18.7,-31.578,4.992,4.196,192.0,190.9,71.0,1662,1,-26.0,0.47
4482,310,6.75,43.41,1,100.6,92.4,1380,175.1,75.3,18.81,-31.586,4.992,4.196,192.0,191.2,71.0,1662,1,-26.0,0.47
4483,310,6.725,43.49,1,100.69999999999999,92.5,1379,175.3,75.3,18.75,-31.586,4.992,4.196,193.0,191.5,71.0,1662,1,-25.9,0.47
4484,310,6.725,43.39,1,100.69999999999999,92.5,1379,175.3,75.4,18.78,-31.586,4.988,4.196,193.0,191.8,71.0,1662,1,-25.9,0.46
