Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
6215,298,6.775,43.21,1,100.4,92.2,1361,173.1,75.8,18.77,-32.328,5.23,4.196,187.0,188.1,73.0,1695,1,-27.5,0.36
6216,298,6.775,43.18,1,100.49999999999999,92.2,1363,173.0,75.9,18.81,-32.32,5.227,4.196,187.0,188.0,73.0,1695,1,-27.5,0.35
6217,298,6.775,43.23,1,100.6,92.2,1364,173.0,75.9,18.82,-32.32,5.227,4.196,188.0,188.0,73.0,1695,1,-27.5,0.36
6218,298,6.775,43.14,1,100.6,92.30000000000001,1364,172.9,76.0,18.77,-32.328,5.227,4.196,187.0,187.9,73.0,1695,1,-27.5,0.36
6219,298,6.75,43.15,1,100.6,92.2,1364,172.8,75.9,18.81,-32.32,5.227,4.196,188.0,187.9,73.0,1694,1,-27.5,0.36
6220,298,6.75,43.21,1,100.6,92.2,1364,172.7,75.8,18.86,-32.328,5.227,4.196,188.0,187.8,73.0,1694,1,-27.5,0.36
6221,298,6.775,43.19,1,100.6,92.2,1365,172.8,75.7,19.2,-32.336,5.227,4.196,187.0,187.8,73.0,1694,1,-27.5,0.36
6222,298,6.775,43.26,1,100.89999999999999,92.4,1365,172.7,75.9,19.5,-32.328,5.227,4.196,187.0,187.8,73.0,1694,1,-27.5,0.36
6223,298,6.75,43.22,1,101.1,92.4,1367,172.4,76.0,19.55,-32.336,5.227,4.196,187.0,187.8,73.0,1694,1,-27.5,0.37
6224,298,6.775,43.25,1,101.2,92.4,1368,172.4,75.8,19.53,-32.344,5.227,4.196,187.0,187.8,73.0,1694,1,-27.5,0.36
6225,298,6.775,43.19,1,101.2,92.4,1369,172.4,76.0,19.47,-32.352,5.227,4.196,187.0,187.8,73.0,1694,1,-27.5,0.36
6226,298,6.775,43.28,1,101.2,92.4,1369,172.4,76.0,19.54,-32.359,5.23,4.196,187.0,187.8,73.0,1694,1,-27.5,0.36
6227,298,6.775,43.26,1,101.2,92.4,1369,172.4,75.9,19.55,-32.367,5.23,4.196,187.0,187.8,73.0,1694,1,-27.5,0.37
6228,298,6.775,43.26,1,101.2,92.4,1369,172.2,76.1,19.53,-32.383,5.23,4.196,187.0,187.8,73.0,1694,1,-27.5,0.36
6229,298,6.775,43.2,1,101.2,92.4,1370,172.2,76.0,19.59,-32.383,5.23,4.196,188.0,187.9,73.0,1694,1,-27.5,0.36
6230,298,6.775,43.24,1,101.2,92.4,1370,172.2,76.0,19.52,-32.398,5.23,4.196,188.0,188.0,73.0,1694,1,-27.5,0.36
6231,298,6.775,43.3,1,101.2,92.4,1370,172.0,76.0,19.7,-32.406,5.23,4.196,189.0,188.2,73.0,1694,1,-27.5,0.37
6232,298,6.775,43.26,1,101.2,92.4,1371,171.9,75.9,19.52,-32.414,5.23,4.196,189.0,188.3,73.0,1694,1,-27.5,0.36
6233,298,6.775,43.12,1,101.1,92.30000000000001,1371,171.9,76.0,18.73,-32.422,5.23,4.196,189.0,188.6,73.0,1694,1,-27.5,0.36
6234,298,6.775,43.14,1,100.69999999999999,92.2,1369,171.8,75.8,18.46,-32.43,5.23,4.196,189.0,188.8,73.0,1694,1,-27.5,0.36
6235,298,6.775,43.19,1,100.49999999999999,92.2,1367,171.9,75.7,18.39,-32.445,5.23,4.196,190.0,189.1,73.0,1694,1,-27.5,0.35
6236,298,6.775,43.09,1,100.29999999999998,92.2,1365,171.8,75.6,18.43,-32.453,5.23,4.196,190.0,189.4,73.0,1694,1,-27.5,0.36
6237,299,6.775,43.17,1,100.4,92.10000000000001,1364,171.8,75.7,18.45,-32.469,5.23,4.196,190.0,189.8,73.0,1694,1,-27.5,0.36
6238,299,6.775,43.14,1,100.4,92.2,1364,171.8,75.7,18.45,-32.477,5.23,4.196,190.0,190.1,73.0,1694,1,-27.5,0.36
6239,299,6.775,43.17,1,100.4,92.2,1364,171.7,75.6,18.42,-32.484,5.23,4.196,192.0,190.4,73.0,1694,1,-27.5,0.36
6240,299,6.75,43.18,1,100.29999999999998,92.2,1364,171.8,75.7,18.42,-32.5,5.23,4.196,192.0,190.8,73.0,1694,1,-27.5,0.36
6241,299,6.775,43.1,1,100.29999999999998,92.2,1364,171.8,75.7,18.38,-32.5,5.23,4.196,192.0,191.2,73.0,1694,1,-27.5,0.35
6242,299,6.775,43.15,1,100.29999999999998,92.10000000000001,1364,171.8,75.8,18.46,-32.5,5.234,4.196,193.0,191.6,73.0,1694,1,-27.5,0.35
6243,299,6.775,43.17,1,100.29999999999998,92.10000000000001,1363,172.0,75.7,18.43,-32.508,5.23,4.196,193.0,192.0,73.0,1694,1,-27.5,0.35
6244,299,6.775,43.21,1,100.29999999999998,92.2,1363,172.0,75.7,18.41,-32.508,5.23,4.196,194.0,192.4,73.0,1694,1,-27.5,0.35
6245,299,6.775,43.2,1,100.29999999999998,92.10000000000001,1363,172.0,75.7,18.43,-32.508,5.23,4.196,194.0,192.8,73.0,1694,1,-27.5,0.35
6246,299,6.775,43.06,1,100.29999999999998,92.10000000000001,1363,172.0,75.8,18.44,-32.516,5.234,4.196,194.0,193.2,73.0,1694,1,-27.5,0.34
6247,299,6.775,43.18,1,100.29999999999998,92.10000000000001,1363,172.0,75.7,18.42,-32.516,5.23,4.196,194.0,193.5,73.0,1694,1,-27.5,0.35
6248,299,6.775,43.07,1,100.29999999999998,92.2,1363,172.0,75.8,18.41,-32.516,5.23,4.196,195.0,193.9,73.0,1694,1,-27.5,0.34
6249,299,6.775,43.13,1,100.4,92.2,1363,172.1,75.7,18.45,-32.523,5.23,4.196,196.0,194.3,73.0,1694,1,-27.5,0.34
6250,299,6.775,43.09,1,100.29999999999998,92.10000000000001,1363,172.1,75.8,18.42,-32.523,5.23,4.196,196.0,194.5,73.0,1694,1,-27.5,0.34
6251,299,6.775,43.14,1,100.4,92.2,1363,172.1,75.8,18.39,-32.523,5.23,4.196,196.0,194.8,73.0,1694,1,-27.5,0.35
6252,299,6.775,43.12,1,100.29999999999998,92.2,1363,172.2,75.9,18.46,-32.523,5.23,4.196,196.0,195.0,73.0,1694,1,-27.5,0.35
6253,299,6.775,43.11,1,100.4,92.2,1363,172.1,75.8,18.39,-32.531,5.23,4.196,196.0,195.1,73.0,1694,1,-27.5,0.35
6254,299,6.775,43.19,1,100.29999999999998,92.2,1362,172.1,75.8,18.46,-32.531,5.23,4.196,196.0,195.2,73.0,1694,1,-27.5,0.35
6255,299,6.775,43.17,1,100.29999999999998,92.10000000000001,1362,172.1,75.7,18.45,-32.531,5.234,4.196,196.0,195.2,73.0,1694,1,-27.5,0.35
6256,299,6.775,43.13,1,100.29999999999998,92.10000000000001,1363,172.2,75.8,18.46,-32.531,5.23,4.196,196.0,195.2,73.0,1694,1,-27.5,0.35
6257,299,6.775,43.2,1,100.4,92.2,1363,172.4,75.7,18.79,-32.531,5.23,4.196,196.0,195.2,73.0,1694,1,-27.5,0.35
6258,299,6.775,43.22,1,100.6,92.30000000000001,1363,172.3,75.9,19.24,-32.531,5.23,4.196,196.0,195.1,73.0,1694,1,-27.5,0.34
6259,299,6.775,43.2,1,100.8,92.30000000000001,1364,172.3,75.9,19.26,-32.523,5.23,4.196,196.0,195.1,73.0,1694,1,-27.5,0.35
6260,299,6.775,43.22,1,101.0,92.30000000000001,1366,172.2,75.9,19.27,-32.523,5.234,4.196,196.0,194.9,73.0,1694,1,-27.5,0.34
6261,299,6.775,43.17,1,101.0,92.30000000000001,1367,172.2,75.9,19.29,-32.523,5.234,4.196,196.0,194.8,73.0,1694,1,-27.5,0.34
6262,299,6.775,43.12,1,100.89999999999999,92.30000000000001,1367,172.1,75.9,19.25,-32.523,5.234,4.196,196.0,194.7,73.0,1694,1,-27.5,0.36
6263,299,6.775,43.28,1,101.0,92.4,1367,172.2,76.0,19.21,-32.523,5.234,4.196,195.0,194.5,73.0,1694,1,-27.5,0.35
6264,299,6.775,43.18,1,101.0,92.30000000000001,1368,172.1,75.8,19.25,-32.516,5.234,4.196,195.0,194.4,73.0,1694,1,-27.5,0.36
6265,299,6.775,43.2,1,100.89999999999999,92.30000000000001,1368,172.1,75.9,19.24,-32.508,5.234,4.196,195.0,194.2,73.0,1694,1,-27.5,0.35
6266,300,6.775,43.26,1,101.0,92.4,1368,172.0,75.9,19.21,-32.508,5.234,4.196,195.0,194.0,73.0,1694,1,-27.5,0.35
6267,300,6.75,43.28,1,100.89999999999999,92.30000000000001,1368,171.9,75.9,18.65,-32.5,5.234,4.196,194.0,193.8,73.0,1694,1,-27.5,0.36
6268,300,6.775,43.27,1,100.6,92.10000000000001,1368,171.9,75.8,18.4,-32.5,5.234,4.196,194.0,193.6,73.0,1694,1,-27.5,0.35
6269,300,6.775,43.12,1,100.4,92.10000000000001,1366,171.9,75.8,18.31,-32.508,5.234,4.196,194.0,193.4,73.0,1694,1,-27.5,0.35
6270,300,6.775,43.15,1,100.29999999999998,92.2,1365,172.0,75.7,18.33,-32.508,5.234,4.196,194.0,193.2,73.0,1694,1,-27.5,0.35
6271,300,6.775,43.04,1,100.2,92.10000000000001,1364,172.0,75.7,18.3,-32.508,5.234,4.196,194.0,193.0,73.0,1694,1,-27.5,0.36
6272,300,6.775,43.24,1,100.2,92.10000000000001,1364,172.0,75.6,18.32,-32.508,5.234,4.196,193.0,192.8,73.0,1694,1,-27.5,0.36
6273,300,6.775,43.15,1,100.2,92.10000000000001,1363,171.9,75.8,18.26,-32.508,5.234,4.196,193.0,192.6,73.0,1694,1,-27.5,0.35
6274,300,6.775,43.17,1,100.2,92.10000000000001,1363,171.9,75.7,18.33,-32.516,5.234,4.196,193.0,192.4,73.0,1694,1,-27.5,0.36
6275,300,6.775,43.0,1,100.2,92.10000000000001,1363,172.0,75.7,18.3,-32.516,5.234,4.196,193.0,192.3,73.0,1694,1,-27.5,0.35
6276,300,6.775,43.07,1,100.29999999999998,92.2,1362,172.0,75.7,18.37,-32.531,5.234,4.196,193.0,192.1,73.0,1694,1,-27.5,0.35
6277,300,6.775,43.19,1,100.29999999999998,92.2,1362,172.1,75.7,18.04,-32.531,5.234,4.196,193.0,191.9,73.0,1694,1,-27.5,0.35
6278,300,6.775,43.19,1,100.0,92.0,1361,172.2,75.7,17.72,-32.531,5.234,4.196,193.0,191.8,73.0,1694,1,-27.5,0.36
6279,300,6.775,43.0,1,99.9,92.0,1360,172.3,75.5,17.72,-32.531,5.234,4.196,192.0,191.6,73.0,1694,1,-27.5,0.34
6280,300,6.775,42.93,1,99.8,92.0,1359,172.3,75.8,17.77,-32.539,5.234,4.196,192.0,191.5,73.0,1694,1,-27.5,0.35
6281,300,6.775,43.17,1,99.8,92.0,1360,172.3,75.6,17.76,-32.539,5.234,4.196,192.0,191.3,73.0,1694,1,-27.5,0.34
6282,300,6.775,43.03,1,99.8,92.0,1360,172.3,75.8,17.47,-32.547,5.234,4.196,192.0,191.1,73.0,1694,1,-27.5,0.35
6283,300,6.775,42.94,1,99.6,91.9,1359,172.3,75.6,17.14,-32.547,5.234,4.196,191.0,191.0,73.0,1694,1,-27.5,0.36
6284,300,6.775,42.94,1,99.4,91.9,1357,172.3,75.6,17.12,-32.547,5.234,4.196,190.0,190.9,73.0,1694,1,-27.5,0.34
6285,299,6.775,43.07,1,99.4,91.9,1357,172.3,75.6,17.09,-32.555,5.234,4.196,191.0,190.8,73.0,1694,1,-27.5,0.35
6286,299,6.775,43.04,1,99.3,91.9,1357,172.4,75.6,17.13,-32.555,5.234,4.196,190.0,190.6,73.0,1694,1,-27.5,0.35
6287,299,6.775,43.19,1,99.3,91.9,1356,172.3,75.7,17.17,-32.555,5.234,4.196,190.0,190.5,73.0,1694,1,-27.5,0.36
6288,299,6.775,42.98,1,99.3,91.9,1355,172.4,75.6,17.08,-32.555,5.234,4.196,190.0,190.3,73.0,1694,1,-27.6,0.36
6289,299,6.775,42.99,1,99.3,91.9,1355,172.4,75.5,17.14,-32.555,5.234,4.196,190.0,190.2,73.0,1694,1,-27.5,0.35
6290,299,6.775,43.14,1,99.3,91.9,1355,172.3,75.5,17.15,-32.547,5.23,4.196,190.0,190.1,73.0,1694,1,-27.5,0.35
6291,299,6.775,43.03,1,99.3,91.9,1355,172.3,75.5,17.13,-32.547,5.23,4.196,190.0,190.0,73.0,1694,1,-27.5,0.35
6292,299,6.775,42.91,1,99.4,91.9,1355,172.3,75.5,17.2,-32.547,5.23,4.196,190.0,189.9,73.0,1694,1,-27.6,0.35
6293,299,6.775,43.05,1,99.3,91.9,1355,172.3,75.4,17.09,-32.547,5.23,4.196,190.0,189.8,73.0,1694,1,-27.6,0.36
6294,299,6.775,43.02,1,99.3,91.9,1354,172.4,75.5,17.17,-32.555,5.234,4.196,190.0,189.7,73.0,1694,1,-27.5,0.36
6295,299,6.75,42.92,1,99.4,91.9,1355,172.4,75.5,17.16,-32.555,5.234,4.196,190.0,189.6,73.0,1694,1,-27.5,0.35
6296,299,6.775,43.02,1,99.4,91.9,1355,172.5,75.7,17.2,-32.555,5.234,4.196,190.0,189.5,73.0,1694,1,-27.5,0.36
6297,299,6.775,43.04,1,99.4,91.9,1355,172.5,75.6,17.14,-32.555,5.23,4.196,190.0,189.4,73.0,1694,1,-27.6,0.36
6298,299,6.775,43.01,1,99.4,91.9,1355,172.6,75.6,17.15,-32.555,5.23,4.196,189.0,189.3,73.0,1694,1,-27.6,0.36
6299,299,6.775,43.06,1,99.3,91.9,1355,172.6,75.5,17.05,-32.555,5.23,4.196,190.0,189.3,73.0,1694,1,-27.6,0.35
6300,299,6.775,42.89,1,99.3,91.9,1355,172.6,75.6,17.13,-32.562,5.23,4.196,190.0,189.2,73.0,1694,1,-27.6,0.36
6301,299,6.775,42.97,1,99.4,91.9,1355,172.6,75.7,17.17,-32.562,5.23,4.196,189.0,189.1,73.0,1694,1,-27.6,0.36
6302,299,6.775,43.02,1,99.4,91.9,1355,172.7,75.5,17.16,-32.562,5.23,4.196,190.0,189.1,73.0,1694,1,-27.6,0.35
6303,299,6.775,43.13,1,99.4,91.9,1355,172.7,75.5,17.72,-32.562,5.23,4.196,189.0,189.0,73.0,1694,1,-27.6,0.36
6304,299,6.775,43.04,1,99.7,92.0,1355,172.6,75.5,17.88,-32.562,5.23,4.196,189.0,189.0,73.0,1694,1,-27.6,0.35
6305,299,6.775,43.11,1,99.8,92.10000000000001,1357,172.6,75.6,17.91,-32.562,5.23,4.196,189.0,188.9,73.0,1694,1,-27.6,0.36
6306,299,6.75,43.02,1,99.9,92.0,1357,172.7,75.7,17.86,-32.562,5.23,4.196,189.0,188.9,73.0,1694,1,-27.6,0.36
6307,299,6.775,43.11,1,99.9,92.10000000000001,1358,172.6,75.6,17.9,-32.562,5.23,4.196,189.0,188.8,73.0,1694,1,-27.6,0.35
6308,299,6.775,42.97,1,99.9,92.0,1359,172.5,75.7,18.18,-32.555,5.23,4.196,189.0,188.7,73.0,1694,1,-27.6,0.36
6309,299,6.775,43.07,1,100.1,92.2,1359,172.5,75.7,18.42,-32.555,5.23,4.196,189.0,188.7,73.0,1694,1,-27.6,0.36
6310,299,6.775,43.07,1,100.29999999999998,92.10000000000001,1360,172.5,75.7,18.46,-32.555,5.23,4.196,189.0,188.6,73.0,1694,1,-27.6,0.37
6311,299,6.775,43.1,1,100.29999999999998,92.2,1361,172.6,75.9,18.44,-32.547,5.23,4.196,189.0,188.5,73.0,1694,1,-27.6,0.36
6312,299,6.775,43.13,1,100.4,92.2,1362,172.5,75.9,18.46,-32.539,5.23,4.196,189.0,188.4,73.0,1694,1,-27.6,0.36
6313,299,6.775,43.03,1,100.4,92.2,1362,172.4,75.8,18.5,-32.539,5.234,4.196,189.0,188.4,73.0,1694,1,-27.6,0.36
6314,299,6.775,43.15,1,100.4,92.2,1362,172.3,75.8,18.51,-32.539,5.234,4.196,189.0,188.3,73.0,1694,1,-27.6,0.35
6315,299,6.775,43.07,1,100.4,92.2,1363,172.3,75.7,18.45,-32.531,5.234,4.196,189.0,188.3,73.0,1694,1,-27.6,0.37
6316,299,6.775,43.13,1,100.29999999999998,92.10000000000001,1363,172.3,75.8,18.44,-32.523,5.234,4.196,188.0,188.2,73.0,1694,1,-27.6,0.36
6317,299,6.775,43.08,1,100.29999999999998,92.10000000000001,1362,172.2,75.8,18.44,-32.516,5.234,4.196,188.0,188.1,73.0,1694,1,-27.6,0.36
6318,299,6.775,43.17,1,100.29999999999998,92.2,1363,172.3,75.7,18.46,-32.516,5.234,4.196,188.0,188.1,73.0,1694,1,-27.6,0.36
6319,299,6.775,43.06,1,100.29999999999998,92.10000000000001,1363,172.3,75.7,18.47,-32.508,5.234,4.196,188.0,188.1,73.0,1694,1,-27.6,0.36
6320,299,6.775,43.12,1,100.29999999999998,92.10000000000001,1363,172.3,75.7,18.43,-32.508,5.234,4.196,188.0,188.1,73.0,1694,1,-27.6,0.36
6321,299,6.775,43.08,1,100.29999999999998,92.10000000000001,1363,172.3,75.8,18.48,-32.508,5.23,4.196,188.0,188.1,73.0,1694,1,-27.6,0.36
6322,299,6.775,43.05,1,100.4,92.2,1362,172.3,75.9,18.48,-32.5,5.234,4.196,188.0,188.0,73.0,1694,1,-27.6,0.36
6323,299,6.775,43.12,1,100.29999999999998,92.10000000000001,1362,172.3,75.7,18.42,-32.5,5.23,4.196,187.0,188.0,73.0,1694,1,-27.6,0.36
6324,300,6.775,43.02,1,100.29999999999998,92.10000000000001,1363,172.3,75.9,18.45,-32.5,5.23,4.196,187.0,188.0,73.0,1694,1,-27.6,0.36
6325,300,6.75,43.12,1,100.29999999999998,92.2,1363,172.3,76.0,18.42,-32.5,5.23,4.196,187.0,188.0,73.0,1694,1,-27.6,0.35
6326,300,6.775,43.05,1,100.4,92.2,1364,172.2,75.9,18.47,-32.5,5.23,4.196,187.0,188.0,73.0,1694,1,-27.6,0.35
6327,300,6.775,43.18,1,100.29999999999998,92.10000000000001,1363,172.2,75.8,18.46,-32.5,5.23,4.196,189.0,187.9,73.0,1694,1,-27.6,0.36
6328,300,6.775,43.12,1,100.4,92.2,1364,172.2,75.7,18.47,-32.484,5.234,4.196,187.0,187.9,73.0,1694,1,-27.6,0.36
6329,300,6.775,43.14,1,100.29999999999998,92.2,1363,172.2,75.7,18.39,-32.484,5.23,4.196,187.0,187.9,73.0,1694,1,-27.6,0.36
6330,300,6.775,43.08,1,100.29999999999998,92.2,1363,172.1,76.0,18.41,-32.477,5.234,4.196,187.0,187.9,73.0,1694,1,-27.6,0.36
6331,300,6.775,43.06,1,100.29999999999998,92.2,1362,172.3,75.9,18.43,-32.469,5.234,4.196,187.0,187.9,73.0,1694,1,-27.6,0.36
6332,300,6.775,43.09,1,100.29999999999998,92.2,1362,172.3,75.7,18.46,-32.461,5.234,4.196,187.0,187.9,73.0,1694,1,-27.6,0.35
6333,300,6.775,43.07,1,100.4,92.2,1362,172.3,75.8,18.48,-32.461,5.234,4.196,187.0,187.9,73.0,1694,1,-27.6,0.36
6334,300,6.775,43.15,1,100.29999999999998,92.2,1363,172.2,75.7,17.99,-32.461,5.234,4.196,188.0,187.9,73.0,1694,1,-27.6,0.35
6335,300,6.775,42.96,1,100.1,92.10000000000001,1362,172.2,75.8,17.73,-32.453,5.234,4.196,187.0,187.9,73.0,1694,1,-27.6,0.36
6336,300,6.775,43.1,1,99.8,92.0,1361,172.1,75.8,17.68,-32.453,5.234,4.196,188.0,187.9,73.0,1694,1,-27.6,0.35
6337,300,6.775,43.03,1,99.8,92.0,1360,172.1,75.7,17.77,-32.461,5.234,4.196,187.0,187.9,73.0,1694,1,-27.6,0.36
6338,300,6.775,43.03,1,99.9,92.10000000000001,1360,172.2,75.7,17.76,-32.461,5.234,4.196,187.0,187.9,73.0,1694,1,-27.6,0.35
6339,300,6.775,43.0,1,99.8,92.0,1360,172.2,75.7,17.72,-32.461,5.23,4.196,188.0,187.9,73.0,1694,1,-27.6,0.36
6340,300,6.775,43.09,1,99.8,92.0,1359,172.2,75.7,17.73,-32.461,5.23,4.196,188.0,187.9,73.0,1694,1,-27.6,0.36
6341,300,6.775,42.98,1,99.8,92.0,1359,172.2,75.7,17.75,-32.461,5.23,4.196,187.0,187.8,73.0,1694,1,-27.6,0.34
6342,300,6.775,43.06,1,99.8,92.0,1360,172.2,75.6,17.76,-32.469,5.23,4.196,187.0,187.9,73.0,1694,1,-27.6,0.36
6343,300,6.775,42.95,1,99.8,92.0,1360,172.2,75.7,17.76,-32.469,5.23,4.196,188.0,187.9,73.0,1694,1,-27.6,0.36
6344,300,6.775,42.92,1,99.8,92.0,1360,172.3,75.7,17.76,-32.469,5.23,4.196,188.0,187.9,73.0,1694,1,-27.6,0.35
6345,300,6.775,43.06,1,99.8,92.10000000000001,1359,172.3,75.6,17.74,-32.469,5.23,4.196,188.0,187.9,73.0,1694,1,-27.6,0.35
6346,300,6.775,43.05,1,99.8,92.10000000000001,1359,172.3,75.6,17.74,-32.477,5.23,4.196,188.0,187.9,73.0,1694,1,-27.6,0.35
6347,300,6.775,43.02,1,99.8,92.10000000000001,1359,172.4,75.6,17.77,-32.477,5.23,4.196,189.0,187.9,73.0,1694,1,-27.6,0.36
6348,300,6.775,43.05,1,99.8,92.0,1359,172.4,75.7,17.76,-32.477,5.23,4.196,188.0,187.9,73.0,1694,1,-27.6,0.34
6349,300,6.775,42.95,1,99.8,92.0,1359,172.4,75.8,17.77,-32.477,5.23,4.196,187.0,187.9,73.0,1694,1,-27.6,0.35
6350,300,6.775,43.07,1,99.8,92.10000000000001,1359,172.3,75.7,17.77,-32.469,5.23,4.196,188.0,187.9,73.0,1694,1,-27.6,0.36
6351,300,6.775,42.96,1,99.8,92.10000000000001,1360,172.4,75.8,17.74,-32.469,5.234,4.196,187.0,188.0,73.0,1694,1,-27.6,0.37
6352,300,6.775,42.96,1,99.9,92.10000000000001,1359,172.4,75.8,17.79,-32.469,5.234,4.196,188.0,187.9,73.0,1694,1,-27.6,0.35
6353,300,6.775,43.01,1,99.8,92.0,1359,172.4,75.8,17.72,-32.461,5.234,4.196,188.0,187.9,73.0,1694,1,-27.6,0.36
6354,300,6.775,43.19,1,99.8,92.0,1359,172.4,75.6,17.76,-32.453,5.234,4.196,189.0,187.9,73.0,1694,1,-27.6,0.36
6355,300,6.775,43.12,1,99.8,92.10000000000001,1359,172.4,75.7,17.75,-32.445,5.238,4.196,188.0,187.9,73.0,1694,1,-27.6,0.36
6356,300,6.775,43.03,1,99.8,92.0,1359,172.4,75.9,17.7,-32.438,5.238,4.196,187.0,187.9,73.0,1694,1,-27.6,0.36
6357,300,6.775,43.0,1,99.8,92.10000000000001,1359,172.4,75.6,17.73,-32.43,5.238,4.196,187.0,187.9,73.0,1694,1,-27.6,0.36
6358,300,6.775,43.17,1,99.7,92.0,1359,172.4,75.7,16.91,-32.414,5.242,4.196,188.0,187.9,73.0,1694,1,-27.6,0.35
6359,299,6.775,42.89,1,99.1,91.8,1357,172.4,75.5,15.89,-32.406,5.242,4.196,188.0,187.9,73.0,1694,1,-27.6,0.35
6360,299,6.775,42.92,1,98.6,91.60000000000001,1354,172.4,75.4,15.57,-32.406,5.242,4.196,188.0,187.9,73.0,1694,1,-27.6,0.36
6361,299,6.775,42.81,1,98.3,91.7,1351,172.4,75.3,15.53,-32.406,5.238,4.196,187.0,187.8,73.0,1694,1,-27.6,0.36
6362,299,6.775,42.98,1,98.2,91.60000000000001,1349,172.5,75.2,15.55,-32.406,5.242,4.196,188.0,187.8,73.0,1694,1,-27.6,0.36
6363,299,6.775,42.87,1,98.1,91.60000000000001,1348,172.5,75.3,15.55,-32.406,5.238,4.196,187.0,187.8,73.0,1694,1,-27.6,0.35
6364,299,6.775,42.93,1,98.0,91.5,1347,172.4,75.2,14.96,-32.398,5.238,4.196,188.0,187.8,73.0,1694,1,-27.6,0.35
6365,299,6.775,42.89,1,97.8,91.5,1345,172.5,75.2,14.77,-32.398,5.238,4.196,187.0,187.8,73.0,1694,1,-27.6,0.36
6366,299,6.775,42.86,1,97.6,91.4,1344,172.5,75.2,14.77,-32.406,5.238,4.196,187.0,187.7,73.0,1694,1,-27.6,0.35
6367,299,6.775,42.76,1,97.6,91.4,1342,172.6,75.1,14.74,-32.406,5.234,4.196,187.0,187.7,73.0,1694,1,-27.6,0.35
6368,299,6.775,42.9,1,97.5,91.4,1341,172.7,75.0,14.78,-32.406,5.234,4.196,188.0,187.7,73.0,1694,1,-27.6,0.35
6369,299,6.775,42.94,1,97.5,91.4,1341,172.8,75.1,14.75,-32.406,5.234,4.196,187.0,187.7,73.0,1694,1,-27.6,0.34
6370,298,6.775,43.04,1,97.5,91.4,1341,172.8,75.1,14.77,-32.406,5.23,4.196,187.0,187.6,73.0,1693,1,-27.6,0.36
6371,298,6.775,42.82,1,97.5,91.4,1340,172.9,75.1,14.79,-32.406,5.234,4.196,187.0,187.6,73.0,1693,1,-27.7,0.35
6372,298,6.775,42.81,1,97.5,91.4,1339,172.9,75.2,14.78,-32.398,5.23,4.196,187.0,187.5,73.0,1693,1,-27.6,0.35
6373,298,6.775,43.02,1,97.6,91.4,1339,173.0,75.0,14.74,-32.406,5.23,4.196,187.0,187.5,73.0,1693,1,-27.6,0.35
6374,298,6.775,42.79,1,97.5,91.4,1339,173.1,75.0,14.75,-32.406,5.23,4.196,187.0,187.5,73.0,1693,1,-27.7,0.35
6375,298,6.75,42.81,1,97.5,91.4,1338,173.0,75.0,14.76,-32.406,5.23,4.196,187.0,187.4,73.0,1693,1,-27.7,0.34
6376,298,6.75,42.98,1,97.5,91.4,1338,173.0,74.9,14.79,-32.414,5.23,4.196,187.0,187.3,73.0,1693,1,-27.7,0.35
6377,298,6.775,42.85,1,97.5,91.4,1338,173.0,75.1,14.78,-32.422,5.227,4.196,187.0,187.3,73.0,1693,1,-27.7,0.35
6378,298,6.775,42.94,1,97.5,91.4,1338,173.1,75.0,14.77,-32.422,5.227,4.196,187.0,187.2,73.0,1693,1,-27.7,0.34
6379,297,6.75,42.92,1,97.6,91.4,1338,173.2,75.1,14.85,-32.43,5.227,4.196,187.0,187.1,73.0,1693,1,-27.6,0.35
6380,297,6.775,43.06,1,97.7,91.5,1338,173.2,75.2,15.72,-32.43,5.227,4.196,187.0,187.1,73.0,1693,1,-27.7,0.35
6381,297,6.775,42.9,1,98.2,91.7,1340,173.2,75.2,16.26,-32.445,5.227,4.196,187.0,187.0,73.0,1693,1,-27.7,0.36
6382,297,6.775,42.8,1,98.6,91.7,1344,173.3,75.4,16.3,-32.445,5.227,4.196,187.0,186.9,73.0,1693,1,-27.7,0.35
6383,297,6.75,42.99,1,98.7,91.8,1346,173.2,75.4,16.11,-32.445,5.227,4.196,187.0,186.8,73.0,1693,1,-27.7,0.34
6384,297,6.775,43.03,1,98.6,91.7,1347,173.1,75.4,16.3,-32.445,5.227,4.196,187.0,186.7,73.0,1693,1,-27.7,0.35
6385,297,6.775,43.05,1,98.6,91.7,1346,173.1,75.4,16.35,-32.445,5.227,4.196,187.0,186.7,73.0,1693,1,-27.7,0.35
6386,297,6.75,42.96,1,98.7,91.8,1347,173.2,75.4,16.46,-32.453,5.23,4.196,187.0,186.6,73.0,1693,1,-27.7,0.34
6387,297,6.775,42.96,1,98.8,91.8,1349,173.1,75.4,16.5,-32.453,5.23,4.196,187.0,186.5,73.0,1693,1,-27.6,0.35
6388,297,6.775,42.94,1,98.8,91.8,1350,173.0,75.5,16.54,-32.453,5.23,4.196,187.0,186.4,73.0,1693,1,-27.7,0.35
