Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1023,231,5.75,44.95,1,97.39999999999999,93.60000000000001,1378,193.0,77.0,21.23,-4.914,8.281,4.199,122.0,118.8,73.0,1732,1,56.7,0.28
1024,232,5.75,44.71,1,97.39999999999999,93.60000000000001,1379,192.9,77.1,21.25,-4.953,8.285,4.199,124.0,119.9,73.0,1732,1,56.6,0.28
1025,233,5.75,44.9,1,97.39999999999999,93.60000000000001,1379,192.9,77.0,21.23,-4.977,8.289,4.199,126.0,121.0,73.0,1732,1,56.6,0.29
1026,234,5.75,44.88,1,97.39999999999999,93.60000000000001,1379,192.9,77.1,21.21,-5.0,8.297,4.199,126.0,122.0,73.0,1732,1,56.5,0.29
1027,235,5.75,45.09,1,97.39999999999999,93.60000000000001,1380,192.8,77.0,21.22,-5.008,8.305,4.199,126.0,123.1,73.0,1732,1,56.4,0.29
1028,236,5.75,44.77,1,97.39999999999999,93.60000000000001,1380,192.8,77.1,21.22,-5.008,8.309,4.199,128.0,124.2,73.0,1732,1,56.4,0.29
1029,238,5.75,45.21,1,97.39999999999999,93.60000000000001,1380,192.8,76.9,21.24,-5.0,8.316,4.199,129.0,125.3,73.0,1732,1,56.3,0.29
1030,239,5.75,45.02,1,97.39999999999999,93.60000000000001,1381,192.7,77.1,21.24,-4.984,8.324,4.199,130.0,126.3,73.0,1732,1,56.2,0.28
1031,240,5.75,44.95,1,97.39999999999999,93.60000000000001,1381,192.7,77.0,21.24,-4.969,8.332,4.199,130.0,127.3,73.0,1732,1,56.1,0.28
1032,241,5.75,45.05,1,97.39999999999999,93.60000000000001,1381,192.7,77.3,21.24,-4.938,8.34,4.199,133.0,128.4,73.0,1732,1,56.0,0.27
1033,243,5.725,45.05,1,97.39999999999999,93.60000000000001,1382,192.7,77.1,21.19,-4.906,8.348,4.199,133.0,129.3,73.0,1732,1,56.0,0.28
1034,244,5.725,44.83,1,97.39999999999999,93.7,1382,192.7,77.1,21.33,-4.867,8.355,4.199,134.0,130.2,73.0,1732,1,55.9,0.28
1035,245,5.725,44.85,1,97.39999999999999,93.60000000000001,1382,192.6,77.2,21.29,-4.82,8.363,4.199,135.0,131.1,73.0,1732,1,55.8,0.26
1036,246,5.725,44.61,1,97.39999999999999,93.7,1382,192.7,77.1,21.25,-4.766,8.375,4.199,136.0,132.1,73.0,1732,1,55.8,0.28
1037,248,5.725,45.01,1,97.39999999999999,93.7,1382,192.6,77.1,21.2,-4.719,8.383,4.199,137.0,132.9,73.0,1732,1,55.7,0.28
1038,249,5.725,44.78,1,97.39999999999999,93.7,1382,192.5,77.2,21.32,-4.656,8.391,4.199,138.0,133.7,73.0,1732,1,55.6,0.29
1039,250,5.725,44.78,1,97.39999999999999,93.7,1383,192.5,77.5,21.3,-4.602,8.402,4.199,139.0,134.5,73.0,1732,1,55.5,0.29
1040,251,5.725,45.15,1,97.39999999999999,93.7,1383,192.5,77.4,21.34,-4.523,8.41,4.199,140.0,135.4,73.0,1732,1,55.4,0.26
1041,252,5.725,44.86,1,97.39999999999999,93.7,1383,192.4,77.3,21.31,-4.469,8.418,4.199,140.0,136.1,73.0,1732,1,55.3,0.27
1042,253,5.725,45.28,1,97.39999999999999,93.7,1383,192.3,77.2,21.28,-4.391,8.426,4.199,141.0,137.1,73.0,1732,1,55.3,0.27
1043,254,5.725,45.04,1,97.39999999999999,93.7,1383,192.2,77.4,21.21,-4.328,8.438,4.199,142.0,137.8,73.0,1732,1,55.2,0.27
1044,255,5.725,45.29,1,97.3,93.7,1383,192.1,77.3,21.32,-4.266,8.445,4.199,144.0,138.5,73.0,1732,1,55.1,0.27
1045,256,5.725,44.83,1,97.39999999999999,93.7,1383,192.2,77.4,21.29,-4.203,8.453,4.199,144.0,139.2,73.0,1732,1,55.0,0.29
1046,257,5.725,44.91,1,97.3,93.60000000000001,1383,192.1,77.2,21.28,-4.133,8.461,4.199,144.0,139.9,73.0,1732,1,55.0,0.27
1047,258,5.725,44.68,1,97.3,93.7,1383,192.0,77.3,21.32,-4.062,8.469,4.199,145.0,140.7,73.0,1732,1,54.9,0.28
1048,259,5.725,45.31,1,97.39999999999999,93.7,1383,192.0,77.3,21.3,-4.008,8.473,4.199,146.0,141.4,73.0,1732,1,54.8,0.28
1049,260,5.725,45.01,1,97.3,93.60000000000001,1383,192.0,77.2,21.26,-3.938,8.48,4.199,146.0,142.1,73.0,1732,1,54.7,0.27
1050,261,5.725,45.11,1,97.3,93.7,1383,192.0,77.3,21.34,-3.875,8.488,4.199,147.0,142.8,73.0,1732,1,54.6,0.26
1051,262,5.725,45.22,1,97.3,93.7,1383,192.1,77.4,21.27,-3.82,8.496,4.199,148.0,143.5,73.0,1732,1,54.6,0.28
1052,263,5.725,45.29,1,97.3,93.7,1382,192.0,77.3,21.25,-3.766,8.504,4.199,149.0,144.2,73.0,1732,1,54.5,0.29
1053,264,5.725,45.22,1,97.3,93.7,1382,191.9,77.4,21.27,-3.703,8.508,4.199,149.0,144.9,73.0,1732,1,54.4,0.28
1054,265,5.725,45.05,1,97.3,93.7,1382,191.9,77.3,21.27,-3.641,8.516,4.199,150.0,145.8,73.0,1732,1,54.3,0.28
1055,265,5.725,45.0,1,97.3,93.7,1382,191.8,77.4,21.34,-3.586,8.523,4.199,151.0,146.5,73.0,1732,1,54.2,0.26
1056,266,5.725,44.86,1,97.3,93.7,1383,191.7,77.5,21.38,-3.523,8.531,4.199,151.0,147.2,73.0,1732,1,54.2,0.27
1057,267,5.725,44.85,1,97.3,93.7,1384,191.7,77.6,21.18,-3.461,8.539,4.199,153.0,148.1,73.0,1732,1,54.1,0.28
1058,268,5.725,44.89,1,97.2,93.7,1384,191.7,77.5,21.43,-3.406,8.547,4.199,154.0,148.8,73.0,1732,1,54.0,0.28
1059,269,5.725,44.86,1,97.2,93.60000000000001,1383,191.7,77.4,21.34,-3.344,8.555,4.199,154.0,149.5,73.0,1732,1,53.9,0.3
1060,269,5.725,44.97,1,97.2,93.7,1383,191.6,77.5,21.29,-3.281,8.559,4.199,155.0,150.3,73.0,1732,1,53.8,0.3
1061,270,5.725,45.16,1,97.2,93.7,1382,191.6,77.6,21.24,-3.211,8.566,4.199,156.0,151.1,73.0,1732,1,53.7,0.3
1062,271,5.725,45.29,1,97.2,93.7,1383,191.7,77.5,21.31,-3.156,8.574,4.199,157.0,151.8,73.0,1732,1,53.7,0.29
1063,272,5.725,44.94,1,97.2,93.7,1383,191.6,77.5,21.29,-3.086,8.582,4.199,157.0,152.5,73.0,1732,1,53.6,0.29
1064,272,5.725,44.91,1,97.2,93.7,1383,191.5,77.6,21.3,-3.008,8.586,4.199,158.0,153.3,73.0,1732,1,53.5,0.28
1065,273,5.725,45.28,1,97.2,93.7,1384,191.4,77.4,20.92,-2.953,8.59,4.199,159.0,154.0,73.0,1732,1,53.4,0.28
1066,274,5.725,44.7,1,97.0,93.60000000000001,1384,191.4,77.5,20.72,-2.891,8.594,4.199,159.0,154.8,73.0,1732,1,53.3,0.28
1067,274,5.725,44.9,1,97.0,93.60000000000001,1382,191.3,77.3,20.67,-2.836,8.602,4.199,160.0,155.5,73.0,1732,1,53.2,0.28
1068,275,5.725,44.98,1,97.0,93.60000000000001,1381,191.3,77.2,20.7,-2.773,8.605,4.199,161.0,156.3,73.0,1732,1,53.1,0.28
1069,276,5.725,44.99,1,96.89999999999999,93.60000000000001,1380,191.3,77.2,20.71,-2.727,8.609,4.199,162.0,156.9,73.0,1732,1,53.0,0.31
1070,276,5.725,45.31,1,96.89999999999999,93.60000000000001,1380,191.3,77.4,20.67,-2.68,8.617,4.199,162.0,157.6,73.0,1732,1,53.0,0.29
1071,277,5.725,44.93,1,96.89999999999999,93.60000000000001,1380,191.3,77.4,20.69,-2.625,8.621,4.199,163.0,158.4,73.0,1732,1,52.8,0.27
1072,277,5.725,44.83,1,96.89999999999999,93.60000000000001,1379,191.3,77.3,20.71,-2.57,8.625,4.199,164.0,159.0,73.0,1732,1,52.7,0.29
1073,278,5.725,45.11,1,96.89999999999999,93.60000000000001,1379,191.3,77.3,20.66,-2.523,8.629,4.199,165.0,159.7,73.0,1732,1,52.7,0.3
1074,278,5.725,44.9,1,96.89999999999999,93.60000000000001,1379,191.4,77.4,20.67,-2.477,8.633,4.199,165.0,160.4,73.0,1732,1,52.6,0.27
1075,279,5.725,45.35,1,96.89999999999999,93.60000000000001,1379,191.4,77.3,20.66,-2.438,8.641,4.199,166.0,161.2,73.0,1732,1,52.5,0.3
1076,279,5.725,45.28,1,96.8,93.5,1379,191.4,77.4,20.67,-2.398,8.641,4.199,166.0,161.8,73.0,1732,1,52.4,0.27
1077,280,5.725,45.14,1,96.89999999999999,93.60000000000001,1378,191.4,77.5,20.69,-2.359,8.645,4.199,167.0,162.5,73.0,1732,1,52.3,0.26
1078,280,5.725,44.96,1,96.89999999999999,93.60000000000001,1378,191.4,77.2,20.69,-2.32,8.648,4.199,168.0,163.3,73.0,1732,1,52.2,0.27
1079,281,5.725,44.84,1,96.89999999999999,93.60000000000001,1379,191.4,77.6,20.7,-2.281,8.648,4.199,168.0,163.9,73.0,1732,1,52.1,0.26
1080,281,5.725,45.09,1,96.89999999999999,93.60000000000001,1379,191.4,77.6,20.66,-2.242,8.652,4.199,169.0,164.6,73.0,1732,1,52.0,0.28
1081,282,5.725,45.25,1,96.89999999999999,93.60000000000001,1378,191.4,77.6,20.66,-2.211,8.656,4.199,169.0,165.2,73.0,1732,1,51.9,0.28
1082,282,5.725,45.3,1,96.8,93.5,1378,191.4,77.4,20.68,-2.18,8.664,4.199,170.0,165.9,73.0,1732,1,51.8,0.27
1083,283,5.725,45.02,1,96.8,93.60000000000001,1378,191.5,77.2,20.67,-2.148,8.668,4.199,171.0,166.4,73.0,1732,1,51.8,0.27
1084,283,5.725,44.78,1,96.8,93.60000000000001,1378,191.4,77.2,20.68,-2.117,8.672,4.199,172.0,167.0,73.0,1732,1,51.6,0.26
1085,284,5.725,45.11,1,96.8,93.60000000000001,1378,191.5,77.3,20.69,-2.078,8.672,4.199,172.0,167.7,73.0,1732,1,51.5,0.25
1086,284,5.725,45.17,1,96.8,93.60000000000001,1378,191.5,77.5,20.69,-2.047,8.68,4.199,172.0,168.2,73.0,1732,1,51.4,0.26
1087,285,5.725,45.03,1,96.8,93.60000000000001,1378,191.5,77.4,20.69,-2.023,8.684,4.199,173.0,168.8,73.0,1732,1,51.4,0.23
1088,285,5.725,44.95,1,96.8,93.60000000000001,1379,191.5,77.3,20.68,-1.984,8.684,4.199,174.0,169.4,73.0,1732,1,51.3,0.27
1089,285,5.725,44.97,1,96.8,93.60000000000001,1379,191.5,77.3,20.74,-1.945,8.688,4.199,174.0,170.0,73.0,1732,1,51.2,0.27
1090,286,5.725,45.28,1,96.89999999999999,93.60000000000001,1379,191.4,77.5,20.7,-1.922,8.688,4.199,175.0,170.4,73.0,1732,1,51.1,0.29
1091,286,5.725,45.23,1,96.8,93.60000000000001,1379,191.4,77.4,20.86,-1.891,8.691,4.199,175.0,170.9,73.0,1732,1,51.0,0.29
1092,287,5.725,45.12,1,96.89999999999999,93.60000000000001,1379,191.5,77.5,21.2,-1.859,8.695,4.199,175.0,171.4,73.0,1732,1,50.9,0.25
1093,287,5.725,45.46,1,97.0,93.60000000000001,1380,191.5,77.3,21.22,-1.828,8.699,4.199,176.0,171.9,73.0,1732,1,50.8,0.25
1094,287,5.725,45.38,1,96.89999999999999,93.60000000000001,1380,191.5,77.4,21.27,-1.805,8.703,4.199,177.0,172.3,73.0,1732,1,50.7,0.26
1095,288,5.725,45.3,1,97.0,93.7,1381,191.4,77.6,21.29,-1.781,8.707,4.199,177.0,172.8,73.0,1732,1,50.6,0.24
1096,288,5.725,45.35,1,96.89999999999999,93.60000000000001,1381,191.4,77.3,21.25,-1.742,8.711,4.199,177.0,173.2,73.0,1732,1,50.5,0.25
1097,289,5.725,45.18,1,96.89999999999999,93.7,1381,191.4,77.6,21.25,-1.727,8.711,4.199,178.0,173.6,73.0,1732,1,50.4,0.25
1098,289,5.725,45.09,1,97.0,93.7,1381,191.3,77.5,21.27,-1.695,8.715,4.199,179.0,174.0,73.0,1732,1,50.3,0.26
1099,289,5.725,45.08,1,96.89999999999999,93.60000000000001,1382,191.3,77.4,21.21,-1.664,8.719,4.199,179.0,174.3,73.0,1732,1,50.2,0.24
1100,290,5.725,45.35,1,96.89999999999999,93.7,1381,191.3,77.4,21.18,-1.633,8.723,4.199,179.0,174.8,74.0,1732,1,50.1,0.26
1101,290,5.725,44.87,1,96.89999999999999,93.7,1381,191.3,77.4,21.25,-1.609,8.727,4.199,179.0,175.1,74.0,1732,1,50.0,0.27
1102,291,5.725,44.96,1,96.89999999999999,93.7,1381,191.3,77.6,21.19,-1.578,8.73,4.199,179.0,175.4,74.0,1732,1,49.9,0.27
1103,291,5.725,45.11,1,96.89999999999999,93.60000000000001,1381,191.2,77.7,21.21,-1.539,8.734,4.199,180.0,175.7,74.0,1732,1,49.8,0.25
1104,291,5.725,45.03,1,97.0,93.7,1381,191.2,77.5,21.27,-1.508,8.738,4.199,180.0,176.0,73.0,1732,1,49.7,0.25
1105,291,5.725,45.08,1,96.89999999999999,93.60000000000001,1382,191.2,77.6,21.24,-1.469,8.742,4.199,180.0,176.3,74.0,1732,1,49.6,0.27
1106,292,5.725,45.31,1,96.89999999999999,93.60000000000001,1382,191.1,77.7,21.22,-1.438,8.742,4.199,180.0,176.7,74.0,1732,1,49.5,0.26
1107,292,5.725,44.79,1,96.89999999999999,93.7,1382,191.1,77.4,21.28,-1.398,8.746,4.199,181.0,177.0,74.0,1732,1,49.4,0.27
1108,292,5.725,44.84,1,96.89999999999999,93.60000000000001,1382,191.0,77.7,21.23,-1.367,8.75,4.199,181.0,177.3,74.0,1732,1,49.3,0.26
1109,293,5.725,45.35,1,96.89999999999999,93.7,1381,191.0,77.6,21.27,-1.336,8.754,4.199,182.0,177.7,74.0,1732,1,49.3,0.26
1110,293,5.725,45.28,1,96.89999999999999,93.60000000000001,1381,191.0,77.8,21.27,-1.305,8.754,4.199,182.0,178.0,74.0,1732,1,49.1,0.28
1111,293,5.725,45.34,1,96.89999999999999,93.60000000000001,1381,191.1,77.5,21.26,-1.281,8.758,4.199,182.0,178.3,74.0,1732,1,49.1,0.27
1112,294,5.725,45.19,1,96.89999999999999,93.60000000000001,1381,191.1,77.6,21.26,-1.25,8.758,4.199,182.0,178.7,74.0,1732,1,49.0,0.27
1113,294,5.725,44.97,1,96.89999999999999,93.60000000000001,1381,191.1,77.3,21.3,-1.227,8.762,4.199,182.0,179.0,74.0,1732,1,48.9,0.26
1114,294,5.725,45.5,1,96.89999999999999,93.7,1381,191.1,77.4,21.27,-1.203,8.766,4.199,182.0,179.4,74.0,1732,1,48.8,0.28
1115,294,5.725,45.37,1,96.89999999999999,93.60000000000001,1381,191.1,77.3,21.26,-1.188,8.766,4.199,182.0,179.7,74.0,1732,1,48.7,0.28
1116,295,5.725,45.08,1,96.89999999999999,93.60000000000001,1381,191.1,77.4,21.23,-1.164,8.77,4.199,184.0,180.1,74.0,1732,1,48.6,0.28
1117,295,5.725,44.94,1,96.8,93.60000000000001,1380,190.9,77.4,21.23,-1.141,8.773,4.199,184.0,180.4,74.0,1732,1,48.5,0.27
1118,295,5.725,45.42,1,96.89999999999999,93.60000000000001,1380,190.9,77.6,21.23,-1.117,8.777,4.199,184.0,180.7,74.0,1732,1,48.4,0.29
1119,295,5.725,45.23,1,96.89999999999999,93.7,1381,190.9,77.6,21.2,-1.094,8.777,4.199,185.0,181.1,74.0,1732,1,48.3,0.29
1120,296,5.725,45.36,1,96.8,93.60000000000001,1381,190.9,77.5,21.25,-1.078,8.781,4.199,185.0,181.4,74.0,1732,1,48.2,0.29
1121,296,5.725,45.19,1,96.8,93.60000000000001,1380,191.0,77.5,21.27,-1.062,8.781,4.199,185.0,181.8,74.0,1732,1,48.1,0.29
1122,296,5.725,45.1,1,96.89999999999999,93.7,1380,191.1,77.3,21.19,-1.039,8.785,4.199,185.0,182.0,74.0,1732,1,48.0,0.29
1123,296,5.725,45.33,1,96.89999999999999,93.60000000000001,1380,191.0,77.6,21.25,-1.023,8.789,4.199,186.0,182.3,74.0,1732,1,48.0,0.29
1124,297,5.725,45.45,1,96.8,93.60000000000001,1381,191.0,77.4,21.27,-1.0,8.789,4.199,187.0,182.6,74.0,1732,1,47.8,0.29
1125,297,5.725,45.36,1,96.8,93.60000000000001,1381,190.9,77.5,21.25,-0.984,8.789,4.199,187.0,182.9,74.0,1732,1,47.8,0.27
1126,297,5.725,45.28,1,96.89999999999999,93.7,1381,190.8,77.4,21.27,-0.969,8.793,4.199,187.0,183.2,74.0,1732,1,47.7,0.26
1127,297,5.725,45.33,1,96.8,93.60000000000001,1382,190.8,77.3,21.23,-0.961,8.793,4.199,187.0,183.5,74.0,1732,1,47.6,0.26
1128,297,5.725,45.15,1,96.8,93.60000000000001,1382,190.8,77.6,21.29,-0.945,8.797,4.199,187.0,183.8,74.0,1732,1,47.5,0.27
1129,298,5.725,45.17,1,96.8,93.60000000000001,1381,190.8,77.3,21.24,-0.93,8.797,4.199,187.0,184.1,74.0,1732,1,47.4,0.28
1130,298,5.725,45.01,1,96.8,93.7,1381,190.7,77.4,21.38,-0.914,8.797,4.199,187.0,184.4,74.0,1732,1,47.3,0.27
1131,298,5.725,45.21,1,96.89999999999999,93.7,1380,190.7,77.4,21.18,-0.906,8.801,4.199,188.0,184.6,74.0,1732,1,47.2,0.26
1132,298,5.725,45.3,1,96.8,93.60000000000001,1380,190.7,77.5,21.27,-0.891,8.801,4.199,188.0,184.9,74.0,1732,1,47.2,0.27
1133,298,5.725,45.23,1,96.8,93.60000000000001,1380,190.6,77.6,21.25,-0.883,8.801,4.199,189.0,185.1,74.0,1732,1,47.1,0.27
1134,299,5.725,44.96,1,96.8,93.7,1380,190.7,77.7,21.26,-0.867,8.805,4.199,189.0,185.3,74.0,1732,1,47.0,0.29
1135,299,5.725,45.16,1,96.8,93.60000000000001,1380,190.8,77.4,21.23,-0.852,8.809,4.199,189.0,185.6,74.0,1732,1,46.9,0.28
1136,299,5.725,45.12,1,96.8,93.60000000000001,1380,190.7,77.5,21.33,-0.836,8.809,4.199,190.0,185.8,74.0,1732,1,46.8,0.28
1137,299,5.725,45.41,1,96.8,93.60000000000001,1380,190.6,77.4,21.3,-0.828,8.809,4.199,190.0,186.0,74.0,1732,1,46.7,0.28
1138,299,5.725,45.34,1,96.8,93.60000000000001,1380,190.7,77.8,21.21,-0.812,8.809,4.199,190.0,186.3,74.0,1732,1,46.6,0.27
1139,299,5.725,45.06,1,96.8,93.7,1380,190.7,77.6,21.27,-0.805,8.812,4.199,190.0,186.5,74.0,1732,1,46.5,0.26
1140,300,5.725,45.24,1,96.8,93.60000000000001,1381,190.7,77.7,21.21,-0.789,8.812,4.199,190.0,186.7,74.0,1732,1,46.5,0.26
1141,300,5.725,45.21,1,96.8,93.60000000000001,1380,190.6,77.6,21.26,-0.773,8.816,4.199,190.0,186.9,74.0,1732,1,46.4,0.24
1142,300,5.725,44.93,1,96.8,93.60000000000001,1381,190.6,77.8,21.29,-0.758,8.816,4.199,190.0,187.1,74.0,1732,1,46.3,0.27
1143,300,5.725,45.16,1,96.8,93.7,1380,190.7,77.5,21.18,-0.742,8.816,4.198,190.0,187.3,74.0,1732,1,46.2,0.26
1144,300,5.725,45.22,1,96.8,93.7,1380,190.7,77.5,21.2,-0.727,8.82,4.199,190.0,187.5,74.0,1732,1,46.1,0.24
1145,300,5.725,45.41,1,96.8,93.60000000000001,1381,190.6,77.5,21.27,-0.711,8.82,4.199,190.0,187.7,74.0,1732,1,46.1,0.24
1146,300,5.725,45.17,1,96.8,93.7,1381,190.5,77.6,21.24,-0.703,8.82,4.199,191.0,187.9,74.0,1732,1,46.0,0.23
1147,300,5.725,45.26,1,96.8,93.60000000000001,1380,190.5,77.7,21.26,-0.695,8.824,4.199,192.0,188.2,74.0,1732,1,45.9,0.22
1148,301,5.725,45.09,1,96.8,93.60000000000001,1380,190.6,77.7,21.25,-0.68,8.824,4.199,192.0,188.5,74.0,1732,1,45.8,0.25
1149,301,5.725,45.39,1,96.8,93.60000000000001,1380,190.6,77.8,21.3,-0.672,8.824,4.199,192.0,188.8,74.0,1732,1,45.7,0.25
1150,301,5.725,45.0,1,96.8,93.60000000000001,1380,190.7,77.6,21.25,-0.656,8.824,4.199,193.0,189.0,74.0,1732,1,45.6,0.24
1151,301,5.725,45.42,1,96.8,93.7,1380,190.6,77.5,21.28,-0.641,8.828,4.199,193.0,189.3,74.0,1732,1,45.6,0.25
1152,301,5.725,45.4,1,96.8,93.60000000000001,1380,190.6,77.6,21.24,-0.633,8.828,4.199,193.0,189.7,74.0,1732,1,45.5,0.25
1153,301,5.725,45.1,1,96.8,93.7,1380,190.7,77.5,21.38,-0.625,8.828,4.199,193.0,189.9,74.0,1732,1,45.4,0.26
1154,301,5.725,45.4,1,96.8,93.60000000000001,1380,190.7,77.5,21.26,-0.617,8.832,4.199,194.0,190.3,74.0,1732,1,45.3,0.25
1155,301,5.725,45.47,1,96.8,93.60000000000001,1380,190.6,77.5,21.24,-0.609,8.832,4.199,194.0,190.6,74.0,1732,1,45.2,0.25
1156,302,5.725,45.34,1,96.8,93.60000000000001,1380,190.5,77.7,21.25,-0.594,8.832,4.199,195.0,191.0,74.0,1732,1,45.1,0.25
1157,302,5.725,45.44,1,96.8,93.60000000000001,1380,190.5,77.8,21.24,-0.586,8.832,4.199,195.0,191.4,74.0,1732,1,45.1,0.26
1158,302,5.725,45.2,1,96.8,93.60000000000001,1380,190.6,77.5,21.28,-0.578,8.832,4.199,195.0,191.7,74.0,1732,1,45.0,0.25
1159,302,5.725,45.09,1,96.8,93.60000000000001,1380,190.6,77.6,21.23,-0.57,8.832,4.199,196.0,192.0,74.0,1732,1,44.9,0.24
1160,302,5.725,45.34,1,96.8,93.60000000000001,1380,190.6,77.7,21.25,-0.57,8.836,4.199,196.0,192.4,74.0,1732,1,44.8,0.25
1161,302,5.725,45.18,1,96.7,93.60000000000001,1380,190.5,77.6,21.27,-0.562,8.836,4.199,196.0,192.7,74.0,1732,1,44.8,0.24
1162,302,5.725,45.47,1,96.8,93.60000000000001,1380,190.5,77.7,21.23,-0.555,8.836,4.199,197.0,193.0,74.0,1732,1,44.7,0.26
1163,302,5.725,45.45,1,96.7,93.60000000000001,1380,190.4,77.5,21.26,-0.547,8.836,4.199,197.0,193.3,74.0,1732,1,44.6,0.25
1164,302,5.725,45.57,1,96.8,93.60000000000001,1380,190.4,77.5,20.92,-0.531,8.836,4.199,197.0,193.5,74.0,1732,1,44.5,0.24
1165,302,5.725,45.22,1,96.7,93.60000000000001,1381,190.5,77.5,20.86,-0.523,8.836,4.199,197.0,193.8,74.0,1732,1,44.5,0.23
1166,302,5.725,45.14,1,96.7,93.60000000000001,1381,190.4,77.6,20.87,-0.516,8.84,4.199,197.0,194.0,74.0,1732,1,44.4,0.24
1167,303,5.725,45.14,1,96.7,93.60000000000001,1380,190.5,77.8,20.87,-0.516,8.84,4.199,198.0,194.2,74.0,1732,1,44.3,0.24
1168,303,5.725,45.48,1,96.7,93.60000000000001,1380,190.5,77.5,20.81,-0.508,8.84,4.198,198.0,194.3,74.0,1732,1,44.2,0.22
1169,303,5.725,45.48,1,96.7,93.60000000000001,1380,190.4,77.5,20.82,-0.5,8.84,4.199,198.0,194.5,74.0,1732,1,44.1,0.22
1170,303,5.725,45.0,1,96.7,93.60000000000001,1379,190.4,77.6,20.84,-0.492,8.84,4.199,198.0,194.6,74.0,1732,1,44.1,0.22
1171,303,5.725,45.01,1,96.6,93.60000000000001,1379,190.5,77.5,20.86,-0.484,8.844,4.199,198.0,194.7,74.0,1732,1,44.0,0.22
1172,303,5.725,45.03,1,96.7,93.60000000000001,1379,190.5,77.4,20.84,-0.484,8.844,4.199,198.0,194.8,74.0,1732,1,43.9,0.22
1173,303,5.725,45.47,1,96.7,93.60000000000001,1379,190.4,77.3,20.83,-0.477,8.848,4.199,198.0,194.9,74.0,1732,1,43.8,0.24
1174,303,5.725,45.36,1,96.7,93.60000000000001,1378,190.3,77.8,20.81,-0.469,8.848,4.199,198.0,194.9,74.0,1732,1,43.8,0.24
1175,303,5.725,45.27,1,96.7,93.60000000000001,1378,190.3,77.7,20.8,-0.461,8.848,4.199,198.0,194.9,74.0,1732,1,43.7,0.24
1176,303,5.725,45.17,1,96.7,93.60000000000001,1378,190.3,77.6,20.84,-0.453,8.852,4.199,198.0,195.0,74.0,1732,1,43.6,0.23
1177,303,5.725,45.23,1,96.6,93.60000000000001,1379,190.4,77.6,20.8,-0.445,8.852,4.199,198.0,195.0,74.0,1732,1,43.5,0.24
1178,303,5.725,45.33,1,96.6,93.60000000000001,1379,190.4,77.8,20.85,-0.438,8.852,4.199,198.0,195.0,74.0,1732,1,43.5,0.23
1179,303,5.725,45.27,1,96.7,93.60000000000001,1379,190.3,77.5,20.79,-0.43,8.852,4.199,198.0,195.0,74.0,1732,1,43.4,0.23
1180,303,5.725,45.24,1,96.7,93.60000000000001,1378,190.3,77.6,20.8,-0.43,8.852,4.199,198.0,194.9,74.0,1732,1,43.3,0.23
1181,303,5.725,45.24,1,96.7,93.60000000000001,1378,190.3,77.5,20.8,-0.422,8.855,4.199,198.0,194.9,74.0,1732,1,43.3,0.23
1182,303,5.725,45.1,1,96.6,93.60000000000001,1378,190.2,77.5,20.81,-0.414,8.852,4.199,198.0,194.9,74.0,1732,1,43.2,0.24
1183,303,5.725,45.48,1,96.7,93.60000000000001,1378,190.2,77.7,20.81,-0.406,8.852,4.199,198.0,194.9,74.0,1732,1,43.1,0.24
1184,303,5.725,45.48,1,96.7,93.60000000000001,1379,190.1,77.6,20.86,-0.406,8.852,4.199,198.0,194.8,74.0,1732,1,43.1,0.23
1185,303,5.725,45.47,1,96.7,93.60000000000001,1380,190.1,77.6,20.86,-0.406,8.852,4.199,197.0,194.8,74.0,1732,1,43.0,0.24
1186,303,5.725,45.3,1,96.7,93.60000000000001,1379,190.1,77.6,20.83,-0.398,8.852,4.199,197.0,194.7,74.0,1732,1,42.9,0.24
1187,303,5.725,45.17,1,96.7,93.60000000000001,1378,190.1,77.5,20.85,-0.398,8.852,4.199,197.0,194.7,74.0,1732,1,42.9,0.26
1188,303,5.725,45.22,1,96.7,93.60000000000001,1378,190.1,77.6,20.81,-0.398,8.855,4.199,197.0,194.7,74.0,1732,1,42.8,0.25
1189,303,5.725,45.21,1,96.6,93.60000000000001,1378,190.2,77.5,20.84,-0.391,8.855,4.199,197.0,194.6,74.0,1732,1,42.7,0.25
1190,304,5.725,45.26,1,96.7,93.60000000000001,1379,190.1,77.2,20.84,-0.391,8.855,4.199,197.0,194.6,74.0,1732,1,42.6,0.27
1191,304,5.725,45.09,1,96.7,93.60000000000001,1379,190.0,77.4,20.83,-0.391,8.855,4.199,197.0,194.5,74.0,1732,1,42.6,0.27
1192,304,5.725,45.05,1,96.7,93.60000000000001,1379,190.0,77.3,20.88,-0.391,8.855,4.199,197.0,194.5,74.0,1732,1,42.5,0.26
1193,304,5.725,44.99,1,96.7,93.60000000000001,1379,189.9,77.7,20.85,-0.391,8.855,4.199,197.0,194.4,74.0,1732,1,42.5,0.28
1194,304,5.725,45.22,1,96.7,93.60000000000001,1379,189.9,77.5,20.8,-0.391,8.855,4.199,197.0,194.4,74.0,1732,1,42.4,0.27
