Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
2541,348,5.45,40.43,1,90.2,90.2,1292,172.6,75.2,11.77,-4.859,8.68,4.195,184.0,182.4,69.0,1564,1,3.1,0.51
2542,348,5.45,40.53,1,89.8,90.10000000000001,1288,172.7,75.3,11.71,-4.797,8.691,4.195,185.0,182.7,69.0,1564,1,3.2,0.51
2543,348,5.45,40.47,1,89.7,90.10000000000001,1283,172.8,75.1,11.67,-4.742,8.699,4.195,185.0,182.9,69.0,1564,1,3.2,0.5
2544,348,5.45,40.47,1,89.60000000000001,90.0,1280,172.8,75.1,11.71,-4.688,8.707,4.196,185.0,183.1,69.0,1564,1,3.3,0.51
2545,347,5.45,40.49,1,89.7,90.10000000000001,1278,172.8,75.0,11.72,-4.633,8.715,4.196,185.0,183.4,69.0,1564,1,3.4,0.51
2546,347,5.425,40.58,1,89.60000000000001,90.0,1277,172.8,75.0,11.61,-4.57,8.719,4.195,185.0,183.6,69.0,1564,1,3.5,0.5
2547,347,5.425,40.41,1,89.60000000000001,90.0,1277,173.0,75.0,11.62,-4.531,8.727,4.196,186.0,183.8,69.0,1564,1,3.5,0.51
2548,347,5.425,40.46,1,89.5,90.0,1276,173.0,74.8,11.58,-4.484,8.734,4.195,186.0,184.0,69.0,1564,1,3.6,0.51
2549,347,5.425,40.43,1,89.5,90.0,1274,173.1,74.8,11.59,-4.438,8.742,4.196,187.0,184.3,69.0,1564,1,3.7,0.51
2550,347,5.4,40.43,1,89.5,90.0,1274,173.2,75.0,11.52,-4.398,8.75,4.195,187.0,184.4,69.0,1564,1,3.7,0.51
2551,346,5.4,40.51,1,89.5,90.0,1273,173.4,74.9,11.6,-4.359,8.754,4.195,187.0,184.6,69.0,1564,1,3.8,0.5
2552,346,5.4,40.52,1,89.5,90.0,1273,173.5,75.0,11.59,-4.328,8.762,4.195,187.0,184.8,69.0,1564,1,3.9,0.51
2553,346,5.4,40.35,1,89.5,90.0,1273,173.6,75.0,11.58,-4.289,8.77,4.195,187.0,185.0,69.0,1564,1,3.9,0.51
2554,346,5.375,40.41,1,89.4,90.0,1272,173.6,74.9,11.6,-4.266,8.777,4.196,187.0,185.2,69.0,1564,1,4.0,0.51
2555,346,5.375,40.58,1,89.5,90.0,1272,173.6,74.8,11.62,-4.234,8.785,4.196,187.0,185.3,69.0,1564,1,4.1,0.51
2556,346,5.375,40.6,1,89.5,90.0,1271,173.8,74.9,11.59,-4.188,8.797,4.195,187.0,185.4,69.0,1564,1,4.1,0.5
2557,346,5.375,40.47,1,89.5,90.0,1272,173.9,75.0,11.59,-4.156,8.805,4.196,187.0,185.5,69.0,1564,1,4.2,0.51
2558,346,5.375,40.34,1,89.5,90.0,1272,173.9,74.9,11.54,-4.117,8.816,4.195,187.0,185.5,69.0,1563,1,4.3,0.51
2559,345,5.35,40.43,1,89.5,90.0,1272,174.0,75.0,11.62,-4.078,8.828,4.196,187.0,185.6,69.0,1563,1,4.4,0.51
2560,345,5.35,40.44,1,89.5,90.0,1272,174.1,74.9,11.57,-4.039,8.84,4.195,187.0,185.6,69.0,1563,1,4.4,0.51
2561,345,5.35,40.27,1,89.4,89.9,1272,174.1,74.9,11.1,-4.008,8.848,4.195,187.0,185.6,69.0,1563,1,4.5,0.51
2562,345,5.35,40.33,1,88.9,89.7,1270,174.1,74.9,10.47,-3.969,8.859,4.195,187.0,185.6,69.0,1563,1,4.5,0.51
2563,344,5.325,40.4,1,88.4,89.5,1266,174.1,74.7,10.5,-3.93,8.867,4.196,187.0,185.5,69.0,1563,1,4.6,0.5
2564,344,5.325,40.34,1,88.4,89.5,1263,174.2,74.6,10.46,-3.906,8.875,4.195,187.0,185.4,69.0,1563,1,4.7,0.5
2565,344,5.325,40.37,1,88.3,89.5,1260,174.2,74.5,10.48,-3.867,8.883,4.195,187.0,185.3,69.0,1563,1,4.8,0.5
2566,344,5.325,40.42,1,88.3,89.5,1258,174.2,74.7,10.42,-3.828,8.891,4.195,187.0,185.2,69.0,1563,1,4.9,0.5
2567,343,5.325,40.39,1,88.2,89.5,1256,174.3,74.6,10.48,-3.781,8.898,4.196,187.0,185.0,69.0,1563,1,4.9,0.49
2568,343,5.3,40.41,1,88.3,89.5,1256,174.4,74.6,10.41,-3.75,8.906,4.195,187.0,184.9,69.0,1563,1,5.0,0.5
2569,343,5.3,40.43,1,88.2,89.5,1256,174.4,74.6,10.51,-3.695,8.914,4.195,187.0,184.7,69.0,1563,1,5.1,0.51
2570,343,5.3,40.32,1,88.3,89.5,1255,174.5,74.6,10.52,-3.641,8.922,4.196,186.0,184.5,69.0,1563,1,5.2,0.5
2571,342,5.3,40.41,1,88.3,89.5,1255,174.5,74.6,10.48,-3.594,8.93,4.196,185.0,184.3,69.0,1563,1,5.2,0.5
2572,342,5.275,40.36,1,88.2,89.5,1256,174.6,74.7,10.45,-3.539,8.938,4.195,185.0,184.1,69.0,1563,1,5.3,0.5
2573,342,5.275,40.39,1,88.2,89.5,1256,174.6,74.6,10.46,-3.484,8.941,4.196,185.0,183.9,69.0,1563,1,5.4,0.5
2574,342,5.275,40.28,1,88.3,89.60000000000001,1256,174.6,74.6,11.01,-3.43,8.949,4.195,185.0,183.7,69.0,1563,1,5.5,0.51
2575,341,5.275,40.6,1,88.9,89.9,1257,174.7,74.8,11.88,-3.383,8.961,4.195,185.0,183.5,69.0,1563,1,5.5,0.51
2576,341,5.25,40.64,1,89.5,90.10000000000001,1262,174.7,75.0,11.83,-3.328,8.973,4.196,184.0,183.2,69.0,1563,1,5.6,0.51
2577,341,5.25,40.6,1,89.60000000000001,90.10000000000001,1267,174.7,75.1,11.8,-3.258,8.98,4.196,184.0,183.0,69.0,1563,1,5.7,0.51
2578,341,5.25,40.62,1,89.60000000000001,90.2,1270,174.9,75.3,11.87,-3.211,8.988,4.196,184.0,182.8,69.0,1563,1,5.7,0.5
2579,341,5.25,40.63,1,89.60000000000001,90.10000000000001,1272,174.8,75.3,11.85,-3.148,8.996,4.195,184.0,182.5,69.0,1563,1,5.8,0.5
2580,340,5.25,40.6,1,89.60000000000001,90.2,1273,174.8,75.2,11.89,-3.094,9.004,4.195,182.0,182.2,69.0,1563,1,5.9,0.51
2581,340,5.225,40.66,1,89.60000000000001,90.2,1274,174.8,75.1,11.93,-3.039,9.012,4.195,182.0,182.0,69.0,1563,1,6.0,0.51
2582,340,5.225,40.79,1,89.60000000000001,90.10000000000001,1275,174.6,75.2,11.89,-2.992,9.02,4.196,182.0,181.7,69.0,1563,1,6.0,0.51
2583,340,5.225,40.62,1,89.60000000000001,90.10000000000001,1276,174.5,75.2,11.49,-2.945,9.027,4.195,182.0,181.5,69.0,1563,1,6.1,0.51
2584,340,5.225,40.53,1,89.3,89.9,1275,174.4,75.0,11.3,-2.906,9.035,4.195,182.0,181.3,69.0,1563,1,6.2,0.5
2585,340,5.2,40.58,1,89.1,89.9,1272,174.4,75.0,11.27,-2.859,9.043,4.196,182.0,181.0,69.0,1563,1,6.3,0.51
2586,339,5.2,40.64,1,89.0,89.9,1271,174.4,74.9,11.25,-2.82,9.051,4.195,182.0,180.8,69.0,1563,1,6.3,0.51
2587,339,5.2,40.56,1,89.0,89.9,1269,174.4,75.0,11.22,-2.773,9.059,4.196,182.0,180.5,69.0,1563,1,6.4,0.52
2588,339,5.2,40.56,1,88.9,89.9,1268,174.3,74.9,11.18,-2.727,9.066,4.196,182.0,180.3,69.0,1563,1,6.5,0.51
2589,339,5.175,40.57,1,89.0,89.9,1268,174.3,74.9,11.3,-2.688,9.078,4.195,181.0,180.1,69.0,1563,1,6.6,0.51
2590,339,5.175,40.57,1,89.0,89.9,1268,174.4,75.0,11.27,-2.625,9.086,4.196,181.0,179.9,70.0,1562,1,6.6,0.51
2591,339,5.175,40.61,1,88.9,89.9,1268,174.4,74.9,11.17,-2.57,9.094,4.195,181.0,179.7,70.0,1562,1,6.7,0.51
2592,339,5.175,40.57,1,88.9,89.9,1267,174.4,75.0,11.19,-2.508,9.105,4.196,181.0,179.6,70.0,1562,1,6.8,0.51
2593,339,5.175,40.61,1,88.9,89.9,1267,174.3,75.0,11.23,-2.453,9.113,4.195,180.0,179.5,70.0,1562,1,6.9,0.49
2594,338,5.15,40.56,1,88.9,89.9,1267,174.3,74.9,11.23,-2.383,9.117,4.196,180.0,179.4,70.0,1562,1,7.0,0.51
2595,338,5.15,40.67,1,89.0,89.9,1267,174.3,74.9,11.31,-2.328,9.125,4.195,180.0,179.3,70.0,1562,1,7.0,0.5
2596,338,5.15,40.58,1,89.0,89.9,1267,174.3,75.0,11.31,-2.281,9.133,4.196,180.0,179.2,70.0,1562,1,7.1,0.51
2597,338,5.15,40.51,1,88.9,89.9,1267,174.4,74.9,11.22,-2.234,9.137,4.195,180.0,179.2,70.0,1562,1,7.2,0.51
2598,338,5.125,40.66,1,88.8,89.9,1268,174.4,74.9,11.2,-2.18,9.145,4.196,180.0,179.1,70.0,1562,1,7.3,0.51
2599,338,5.125,40.56,1,88.9,89.9,1268,174.4,75.0,11.24,-2.133,9.152,4.195,180.0,179.1,70.0,1562,1,7.4,0.5
2600,338,5.125,40.75,1,89.0,90.0,1268,174.4,74.9,11.86,-2.094,9.164,4.195,180.0,179.1,70.0,1562,1,7.4,0.49
2601,338,5.125,40.83,1,89.4,90.2,1269,174.3,75.0,12.04,-2.047,9.172,4.196,180.0,179.2,70.0,1562,1,7.5,0.49
2602,338,5.1,40.71,1,89.60000000000001,90.2,1273,174.1,75.2,11.95,-1.992,9.184,4.196,180.0,179.2,70.0,1562,1,7.6,0.49
2603,338,5.1,40.69,1,89.60000000000001,90.2,1276,174.0,75.2,12.25,-1.945,9.191,4.196,180.0,179.3,70.0,1562,1,7.7,0.49
2604,338,5.1,40.82,1,90.0,90.5,1277,174.0,75.5,13.16,-1.898,9.199,4.196,180.0,179.3,70.0,1562,1,7.8,0.49
2605,337,5.1,40.93,1,90.60000000000001,90.7,1281,174.0,75.7,13.22,-1.844,9.207,4.195,180.0,179.4,70.0,1562,1,7.9,0.5
2606,337,5.075,40.89,1,90.7,90.8,1286,174.0,75.9,13.27,-1.797,9.215,4.196,180.0,179.6,70.0,1562,1,7.9,0.5
2607,337,5.075,40.87,1,90.8,90.8,1289,173.9,75.8,13.28,-1.75,9.223,4.196,180.0,179.7,70.0,1562,1,8.0,0.48
2608,338,5.075,41.02,1,90.8,90.8,1291,173.8,75.9,13.25,-1.695,9.23,4.195,181.0,179.8,70.0,1562,1,8.1,0.49
2609,338,5.075,41.04,1,90.8,90.8,1293,173.8,75.9,13.29,-1.633,9.242,4.195,181.0,179.9,70.0,1562,1,8.2,0.48
2610,338,5.075,41.01,1,90.8,90.8,1294,173.8,75.9,13.27,-1.586,9.25,4.196,181.0,180.1,70.0,1562,1,8.3,0.48
2611,338,5.05,40.88,1,90.8,90.8,1294,173.6,75.8,13.28,-1.531,9.258,4.195,182.0,180.3,70.0,1562,1,8.4,0.48
2612,338,5.05,40.96,1,90.8,90.8,1294,173.6,76.0,13.22,-1.477,9.266,4.195,182.0,180.4,70.0,1562,1,8.5,0.48
2613,338,5.05,41.04,1,90.8,90.8,1295,173.4,75.8,13.22,-1.414,9.277,4.195,182.0,180.7,70.0,1562,1,8.5,0.47
2614,338,5.05,40.87,1,90.7,90.8,1295,173.3,75.8,13.26,-1.367,9.285,4.195,182.0,180.8,70.0,1562,1,8.6,0.47
2615,338,5.025,40.92,1,90.7,90.8,1296,173.1,75.8,13.29,-1.312,9.293,4.196,182.0,181.0,70.0,1562,1,8.7,0.48
2616,338,5.025,40.92,1,90.7,90.8,1296,173.0,75.8,13.27,-1.242,9.305,4.195,182.0,181.2,70.0,1562,1,8.8,0.44
2617,338,5.025,40.93,1,90.7,90.8,1296,172.9,75.7,13.24,-1.18,9.316,4.195,182.0,181.4,70.0,1562,1,8.9,0.45
2618,338,5.025,40.97,1,90.7,90.8,1297,172.9,75.9,13.22,-1.117,9.324,4.195,182.0,181.6,70.0,1562,1,9.0,0.45
2619,338,5.0,40.93,1,90.7,90.8,1297,172.8,75.8,13.23,-1.055,9.336,4.195,182.0,181.7,70.0,1562,1,9.0,0.46
2620,339,5.0,41.02,1,90.7,90.8,1297,172.8,75.8,13.27,-0.984,9.344,4.196,183.0,181.9,70.0,1562,1,9.1,0.47
2621,339,5.0,40.92,1,90.7,90.8,1297,172.8,75.7,13.23,-0.922,9.352,4.195,184.0,182.0,70.0,1562,1,9.2,0.45
2622,339,5.0,40.97,1,90.7,90.8,1296,172.6,75.8,13.34,-0.852,9.363,4.196,183.0,182.0,70.0,1562,1,9.3,0.45
2623,339,4.975,40.97,1,90.7,90.8,1296,172.6,75.8,13.29,-0.773,9.375,4.195,184.0,182.1,70.0,1562,1,9.4,0.44
2624,339,4.975,40.99,1,90.7,90.8,1296,172.6,75.9,13.32,-0.727,9.383,4.196,184.0,182.2,70.0,1562,1,9.4,0.43
2625,339,4.975,40.93,1,90.7,90.8,1297,172.6,75.9,13.25,-0.648,9.395,4.195,184.0,182.2,70.0,1562,1,9.5,0.43
2626,339,4.975,40.94,1,90.7,90.8,1297,172.6,75.9,13.22,-0.586,9.406,4.196,184.0,182.3,70.0,1562,1,9.6,0.44
2627,339,4.95,40.89,1,90.60000000000001,90.8,1297,172.5,75.8,13.3,-0.508,9.418,4.196,184.0,182.3,70.0,1562,1,9.7,0.44
2628,339,4.95,40.95,1,90.60000000000001,90.8,1297,172.5,75.7,12.86,-0.445,9.426,4.196,184.0,182.3,70.0,1562,1,9.8,0.44
2629,339,4.95,40.72,1,90.2,90.5,1296,172.5,75.7,11.87,-0.367,9.438,4.195,184.0,182.3,70.0,1562,1,9.9,0.43
2630,339,4.95,40.64,1,89.4,90.2,1292,172.4,75.2,11.61,-0.305,9.445,4.196,184.0,182.2,70.0,1561,1,9.9,0.42
2631,339,4.925,40.7,1,89.1,90.10000000000001,1287,172.4,75.1,11.6,-0.258,9.457,4.196,183.0,182.2,70.0,1562,1,10.0,0.42
2632,339,4.925,40.66,1,89.0,90.10000000000001,1283,172.5,75.0,11.62,-0.195,9.465,4.195,183.0,182.2,70.0,1561,1,10.1,0.42
2633,339,4.925,40.69,1,89.0,90.10000000000001,1280,172.6,75.0,11.59,-0.133,9.477,4.196,183.0,182.1,70.0,1561,1,10.2,0.42
2634,339,4.925,40.7,1,89.0,90.10000000000001,1277,172.6,75.1,11.41,-0.062,9.484,4.195,182.0,182.0,70.0,1561,1,10.2,0.42
2635,339,4.9,40.59,1,88.7,89.9,1275,172.6,74.9,10.99,-0.016,9.492,4.196,182.0,181.9,70.0,1561,1,10.4,0.42
2636,339,4.9,40.59,1,88.4,89.9,1272,172.7,75.1,11.05,0.055,9.5,4.196,182.0,181.8,70.0,1561,1,10.4,0.42
2637,339,4.9,40.62,1,88.4,89.9,1269,172.7,74.9,10.87,0.109,9.512,4.195,182.0,181.7,70.0,1561,1,10.5,0.42
2638,338,4.9,40.66,1,88.3,89.8,1268,172.8,74.9,10.92,0.164,9.52,4.195,182.0,181.5,70.0,1561,1,10.6,0.42
2639,338,4.875,40.54,1,88.2,89.8,1266,172.9,74.8,10.89,0.227,9.527,4.196,182.0,181.4,70.0,1561,1,10.7,0.42
2640,338,4.875,40.55,1,88.2,89.8,1265,172.9,75.0,10.9,0.281,9.535,4.195,182.0,181.2,70.0,1561,1,10.8,0.42
2641,338,4.875,40.55,1,88.3,89.9,1265,172.9,74.9,10.92,0.352,9.547,4.195,182.0,181.0,70.0,1561,1,10.8,0.42
2642,338,4.875,40.61,1,88.2,89.8,1265,173.0,74.8,10.95,0.406,9.555,4.195,182.0,180.9,70.0,1561,1,10.9,0.42
2643,338,4.85,40.6,1,88.2,89.8,1265,173.1,74.8,10.93,0.469,9.562,4.196,182.0,180.7,70.0,1561,1,11.0,0.41
2644,338,4.85,40.51,1,88.2,89.8,1265,173.2,74.9,10.91,0.516,9.57,4.196,182.0,180.6,70.0,1561,1,11.1,0.42
2645,338,4.85,40.64,1,88.2,89.8,1264,173.2,74.8,11.0,0.578,9.582,4.195,182.0,180.4,70.0,1561,1,11.2,0.41
2646,338,4.85,40.6,1,88.2,89.8,1264,173.3,75.0,10.93,0.617,9.594,4.196,181.0,180.3,70.0,1561,1,11.3,0.41
2647,338,4.825,40.58,1,88.1,89.8,1264,173.4,74.9,10.89,0.672,9.605,4.195,181.0,180.1,70.0,1561,1,11.3,0.41
2648,337,4.825,40.73,1,88.1,89.8,1264,173.4,74.9,10.37,0.719,9.613,4.196,181.0,180.0,70.0,1561,1,11.4,0.41
2649,337,4.825,40.38,1,87.6,89.5,1262,173.4,74.7,9.93,0.758,9.625,4.196,180.0,179.8,70.0,1561,1,11.5,0.41
2650,337,4.825,40.34,1,87.3,89.4,1258,173.4,74.6,9.87,0.805,9.633,4.196,180.0,179.6,70.0,1561,1,11.6,0.42
2651,337,4.8,40.49,1,87.1,89.4,1255,173.6,74.5,9.94,0.852,9.641,4.196,180.0,179.4,70.0,1561,1,11.7,0.41
2652,337,4.8,40.52,1,87.1,89.4,1254,173.5,74.4,9.87,0.898,9.648,4.195,180.0,179.3,70.0,1561,1,11.8,0.41
2653,336,4.8,40.4,1,87.1,89.4,1252,173.5,74.5,9.87,0.938,9.652,4.195,180.0,179.1,70.0,1561,1,11.8,0.41
2654,336,4.8,40.49,1,87.1,89.4,1251,173.5,74.6,9.84,0.992,9.66,4.196,180.0,178.9,70.0,1561,1,11.9,0.41
2655,336,4.775,40.67,1,87.1,89.4,1250,173.6,74.5,9.86,1.031,9.668,4.195,179.0,178.8,70.0,1561,1,12.0,0.41
2656,336,4.775,40.63,1,87.1,89.4,1249,173.7,74.5,9.89,1.062,9.676,4.195,179.0,178.6,70.0,1561,1,12.1,0.41
2657,336,4.775,40.49,1,87.1,89.4,1249,173.8,74.3,9.94,1.109,9.684,4.196,179.0,178.4,70.0,1561,1,12.2,0.41
2658,336,4.775,40.75,1,87.3,89.60000000000001,1248,173.9,74.5,10.73,1.148,9.691,4.196,179.0,178.3,70.0,1561,1,12.3,0.41
2659,336,4.75,40.73,1,88.1,89.9,1252,173.9,74.8,11.25,1.195,9.699,4.196,179.0,178.1,70.0,1561,1,12.4,0.42
2660,335,4.75,40.85,1,88.4,90.0,1256,174.1,75.0,11.3,1.242,9.707,4.195,179.0,178.0,70.0,1561,1,12.4,0.42
2661,335,4.75,40.64,1,88.5,90.0,1260,174.1,75.0,11.26,1.297,9.719,4.196,179.0,177.9,70.0,1561,1,12.5,0.42
2662,335,4.75,40.76,1,88.5,90.0,1263,174.1,75.2,11.31,1.352,9.727,4.195,178.0,177.7,70.0,1561,1,12.6,0.43
2663,335,4.725,40.72,1,88.5,90.10000000000001,1264,174.0,75.2,11.53,1.391,9.738,4.195,178.0,177.6,70.0,1561,1,12.7,0.43
2664,335,4.725,40.73,1,88.7,90.2,1266,173.9,75.2,11.7,1.445,9.746,4.195,178.0,177.5,70.0,1561,1,12.8,0.42
2665,335,4.725,40.77,1,88.9,90.2,1270,173.8,75.4,11.69,1.5,9.758,4.196,178.0,177.3,70.0,1561,1,12.9,0.42
2666,335,4.725,40.79,1,88.9,90.2,1272,173.7,75.3,11.65,1.562,9.766,4.195,178.0,177.2,70.0,1561,1,13.0,0.42
2667,335,4.7,40.79,1,88.9,90.2,1272,173.7,75.3,11.7,1.609,9.777,4.195,177.0,177.1,70.0,1561,1,13.1,0.42
2668,335,4.7,40.84,1,88.9,90.2,1274,173.7,75.4,11.71,1.672,9.785,4.195,177.0,177.0,70.0,1561,1,13.1,0.42
2669,335,4.7,40.73,1,88.9,90.2,1274,173.5,75.2,11.66,1.734,9.797,4.195,177.0,176.9,70.0,1561,1,13.2,0.42
2670,335,4.7,40.86,1,88.8,90.2,1275,173.3,75.2,11.71,1.789,9.809,4.196,177.0,176.8,70.0,1561,1,13.3,0.41
2671,335,4.675,40.75,1,88.9,90.2,1275,173.3,75.2,11.64,1.859,9.816,4.196,177.0,176.7,70.0,1561,1,13.4,0.42
2672,335,4.675,40.85,1,88.9,90.2,1276,173.4,75.2,11.4,1.914,9.832,4.196,177.0,176.6,70.0,1561,1,13.5,0.42
2673,335,4.675,40.7,1,88.4,90.0,1274,173.3,75.2,10.45,1.984,9.844,4.195,177.0,176.5,70.0,1561,1,13.6,0.42
2674,335,4.675,40.47,1,87.6,89.60000000000001,1270,173.2,74.9,9.36,2.039,9.855,4.196,177.0,176.4,70.0,1561,1,13.7,0.41
2675,334,4.65,40.45,1,86.5,89.1,1263,173.2,74.5,8.8,2.102,9.867,4.196,177.0,176.3,70.0,1561,1,13.8,0.41
2676,334,4.65,40.41,1,86.0,89.0,1253,173.3,74.4,8.8,2.172,9.879,4.196,177.0,176.2,70.0,1561,1,13.8,0.41
2677,334,4.65,40.43,1,85.9,89.0,1246,173.4,74.1,8.78,2.234,9.887,4.195,177.0,176.1,70.0,1561,1,13.9,0.4
2678,334,4.65,40.38,1,85.8,89.0,1242,173.5,74.1,8.74,2.305,9.895,4.196,176.0,175.9,70.0,1561,1,14.0,0.4
2679,333,4.625,40.48,1,85.8,89.0,1239,173.5,74.1,8.75,2.375,9.906,4.196,176.0,175.8,70.0,1561,1,14.1,0.4
2680,333,4.625,40.51,1,85.8,89.0,1238,173.5,74.2,8.69,2.453,9.914,4.196,176.0,175.7,70.0,1561,1,14.2,0.4
2681,333,4.625,40.48,1,85.7,88.9,1237,173.5,74.1,8.29,2.508,9.926,4.196,176.0,175.6,70.0,1561,1,14.3,0.4
2682,333,4.625,40.38,1,85.2,88.6,1235,173.7,73.9,7.63,2.57,9.934,4.196,176.0,175.5,70.0,1561,1,14.4,0.4
2683,332,4.6,40.26,1,84.7,88.5,1229,173.8,73.7,7.41,2.625,9.941,4.196,175.0,175.4,70.0,1561,1,14.4,0.39
2684,332,4.6,40.3,1,84.5,88.4,1225,173.9,73.6,7.48,2.664,9.949,4.196,175.0,175.3,70.0,1561,1,14.5,0.4
2685,332,4.6,40.33,1,84.5,88.4,1222,174.1,73.7,7.46,2.719,9.957,4.196,175.0,175.1,70.0,1561,1,14.6,0.4
2686,331,4.575,40.39,1,84.5,88.4,1220,174.3,73.7,7.43,2.758,9.965,4.196,175.0,175.0,70.0,1561,1,14.7,0.39
2687,331,4.575,40.36,1,84.39999999999999,88.4,1219,174.4,73.6,7.45,2.805,9.973,4.195,175.0,174.9,70.0,1561,1,14.8,0.4
2688,330,4.575,40.45,1,84.5,88.5,1218,174.6,73.8,7.47,2.836,9.98,4.196,175.0,174.8,70.0,1561,1,14.9,0.4
2689,330,4.575,40.22,1,84.5,88.4,1218,174.7,73.6,7.54,2.875,9.988,4.196,175.0,174.7,70.0,1561,1,15.0,0.4
2690,330,4.55,40.49,1,84.7,88.6,1218,174.8,73.7,8.34,2.914,9.996,4.195,175.0,174.5,70.0,1561,1,15.1,0.4
2691,329,4.55,40.64,1,85.39999999999999,88.9,1221,175.0,73.9,8.84,2.953,10.004,4.196,175.0,174.5,70.0,1561,1,15.1,0.41
2692,329,4.55,40.55,1,85.8,89.0,1226,175.0,74.1,8.89,2.984,10.012,4.196,175.0,174.4,70.0,1561,1,15.2,0.41
2693,329,4.55,40.68,1,85.9,89.1,1231,175.0,74.2,8.93,3.023,10.02,4.196,175.0,174.3,70.0,1561,1,15.3,0.4
2694,329,4.525,40.57,1,85.9,89.1,1233,175.1,74.1,8.95,3.07,10.027,4.195,175.0,174.2,70.0,1561,1,15.4,0.4
2695,328,4.525,40.46,1,85.9,89.1,1234,175.1,74.1,8.92,3.102,10.035,4.195,174.0,174.1,70.0,1561,1,15.5,0.4
2696,328,4.525,40.65,1,86.0,89.2,1235,175.1,74.2,9.49,3.148,10.043,4.196,174.0,174.0,70.0,1561,1,15.6,0.4
2697,328,4.525,40.57,1,86.4,89.3,1236,175.0,74.3,9.58,3.195,10.051,4.196,174.0,173.9,70.0,1561,1,15.7,0.41
2698,328,4.5,40.57,1,86.6,89.4,1239,175.0,74.4,9.56,3.242,10.059,4.195,174.0,173.8,70.0,1561,1,15.8,0.41
2699,327,4.5,40.7,1,86.6,89.4,1241,174.9,74.5,9.57,3.297,10.066,4.195,174.0,173.7,70.0,1561,1,15.8,0.41
2700,327,4.5,40.6,1,86.6,89.3,1243,174.9,74.4,9.56,3.352,10.078,4.195,174.0,173.6,70.0,1561,1,15.9,0.41
2701,327,4.5,40.64,1,86.5,89.3,1243,174.8,74.4,9.55,3.406,10.086,4.195,174.0,173.5,70.0,1561,1,16.0,0.41
2702,327,4.475,40.79,1,86.6,89.4,1244,174.6,74.5,9.6,3.453,10.098,4.196,174.0,173.4,70.0,1561,1,16.1,0.41
2703,327,4.475,40.7,1,86.6,89.4,1244,174.6,74.5,9.63,3.508,10.105,4.196,174.0,173.4,70.0,1561,1,16.2,0.41
2704,326,4.475,40.63,1,86.6,89.4,1245,174.6,74.6,9.7,3.539,10.113,4.196,174.0,173.4,70.0,1561,1,16.3,0.41
2705,326,4.475,40.71,1,86.7,89.5,1245,174.6,74.7,9.86,3.594,10.121,4.195,174.0,173.3,70.0,1561,1,16.4,0.41
2706,326,4.45,40.78,1,86.9,89.5,1247,174.4,74.7,10.05,3.633,10.129,4.196,174.0,173.2,70.0,1561,1,16.5,0.4
2707,326,4.45,40.74,1,87.0,89.60000000000001,1249,174.3,74.7,10.01,3.68,10.141,4.195,174.0,173.2,70.0,1561,1,16.6,0.41
2708,326,4.45,40.88,1,87.1,89.60000000000001,1250,174.2,74.6,10.45,3.719,10.148,4.196,174.0,173.1,70.0,1561,1,16.7,0.4
2709,326,4.45,40.79,1,87.4,89.8,1252,174.2,74.8,10.53,3.766,10.156,4.196,173.0,173.0,70.0,1561,1,16.7,0.41
2710,326,4.425,40.81,1,87.6,89.8,1255,174.2,74.9,10.62,3.812,10.168,4.195,174.0,173.0,70.0,1561,1,16.8,0.41
2711,326,4.425,40.81,1,87.6,89.8,1257,174.1,75.0,10.55,3.852,10.184,4.196,173.0,172.9,70.0,1561,1,16.9,0.41
2712,326,4.425,40.9,1,87.6,89.8,1258,174.1,75.0,10.62,3.891,10.195,4.196,173.0,172.8,70.0,1561,1,17.0,0.42
2713,326,4.425,40.9,1,87.6,89.8,1258,174.0,75.0,10.61,3.914,10.207,4.196,173.0,172.8,70.0,1561,1,17.1,0.41
2714,326,4.4,40.99,1,87.6,89.8,1259,173.9,75.0,10.64,3.938,10.215,4.196,173.0,172.7,70.0,1561,1,17.2,0.43
2715,326,4.4,40.8,1,87.5,89.7,1260,173.7,75.1,9.98,3.953,10.227,4.195,173.0,172.6,70.0,1561,1,17.3,0.4
2716,325,4.4,40.71,1,87.0,89.5,1258,173.6,74.8,9.74,3.977,10.234,4.196,173.0,172.6,70.0,1561,1,17.4,0.41
2717,325,4.4,40.76,1,86.8,89.5,1254,173.6,74.9,9.79,4.0,10.242,4.195,172.0,172.5,70.0,1561,1,17.4,0.41
2718,325,4.375,40.91,1,86.8,89.5,1251,173.6,74.7,9.78,4.016,10.25,4.196,172.0,172.4,70.0,1561,1,17.5,0.41
2719,325,4.375,40.85,1,86.8,89.5,1250,173.5,74.7,9.78,4.055,10.258,4.195,172.0,172.4,70.0,1561,1,17.7,0.41
2720,325,4.375,40.79,1,86.8,89.5,1249,173.4,74.7,9.75,4.078,10.266,4.196,172.0,172.3,70.0,1561,1,17.7,0.41
2721,325,4.35,40.85,1,86.7,89.5,1249,173.4,74.6,9.77,4.117,10.277,4.195,172.0,172.3,70.0,1561,1,17.8,0.4
