Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
7084,305,6.725,41.92,1,100.0,93.30000000000001,1415,189.6,75.2,21.08,-23.812,4.953,4.196,182.0,183.0,70.0,1525,1,-11.8,0.31
7085,305,6.725,41.92,1,100.0,93.30000000000001,1416,189.6,75.3,21.09,-23.812,4.953,4.196,182.0,183.0,70.0,1525,1,-11.8,0.32
7086,305,6.725,41.9,1,99.9,93.30000000000001,1416,189.6,75.2,21.02,-23.82,4.953,4.196,182.0,183.0,70.0,1525,1,-11.8,0.32
7087,305,6.725,41.97,1,100.0,93.30000000000001,1416,189.6,75.2,21.04,-23.828,4.953,4.196,182.0,182.9,70.0,1525,1,-11.8,0.31
7088,305,6.725,42.04,1,99.9,93.30000000000001,1416,189.7,75.3,20.98,-23.828,4.953,4.196,182.0,182.8,70.0,1525,1,-11.8,0.32
7089,305,6.725,41.96,1,99.9,93.30000000000001,1416,189.6,75.2,21.07,-23.828,4.953,4.196,182.0,182.7,70.0,1525,1,-11.8,0.31
7090,305,6.725,41.98,1,99.9,93.30000000000001,1416,189.6,75.2,21.21,-23.828,4.953,4.196,182.0,182.5,70.0,1525,1,-11.8,0.31
7091,305,6.725,42.02,1,99.9,93.30000000000001,1417,189.6,75.2,21.21,-23.828,4.953,4.196,182.0,182.3,70.0,1525,1,-11.8,0.31
7092,305,6.725,41.99,1,100.0,93.30000000000001,1417,189.5,75.2,21.23,-23.836,4.953,4.196,182.0,182.1,70.0,1525,1,-11.8,0.31
7093,305,6.725,42.17,1,100.0,93.30000000000001,1417,189.5,75.2,21.23,-23.836,4.953,4.196,182.0,181.9,70.0,1525,1,-11.8,0.31
7094,305,6.725,41.91,1,100.0,93.30000000000001,1417,189.5,75.3,21.25,-23.844,4.953,4.196,182.0,181.6,70.0,1525,1,-11.8,0.31
7095,305,6.725,42.08,1,99.9,93.30000000000001,1416,189.5,75.2,21.31,-23.844,4.953,4.196,180.0,181.3,70.0,1525,1,-11.8,0.32
7096,305,6.725,41.92,1,99.9,93.30000000000001,1416,189.5,75.2,21.26,-23.852,4.953,4.196,180.0,181.0,70.0,1525,1,-11.8,0.32
7097,305,6.725,41.92,1,100.0,93.30000000000001,1416,189.5,75.2,21.25,-23.859,4.953,4.196,180.0,180.7,70.0,1526,1,-11.8,0.31
7098,305,6.725,42.06,1,100.0,93.30000000000001,1416,189.5,75.0,21.3,-23.867,4.953,4.196,180.0,180.4,70.0,1526,1,-11.8,0.3
