Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1369,310,6.5,43.31,1,97.2,93.0,1391,189.2,76.1,21.06,-10.984,6.832,4.198,201.0,200.2,75.0,1729,1,210.7,22.29
1370,310,6.5,43.21,1,97.2,93.0,1390,189.1,76.2,21.0,-10.969,6.836,4.199,201.0,200.6,75.0,1729,1,210.6,22.29
1371,310,6.5,43.26,1,97.2,93.0,1390,189.1,76.1,21.03,-10.953,6.836,4.199,201.0,200.9,75.0,1729,1,210.6,22.33
1372,311,6.5,43.23,1,97.2,93.0,1390,189.1,76.2,21.07,-10.938,6.84,4.198,203.0,201.2,75.0,1729,1,210.5,22.37
1373,311,6.5,43.22,1,97.2,93.0,1390,189.1,76.1,21.0,-10.922,6.84,4.199,203.0,201.4,75.0,1729,1,210.4,22.35
1374,311,6.5,43.1,1,97.2,93.0,1390,189.1,76.2,21.07,-10.906,6.844,4.198,203.0,201.6,75.0,1729,1,210.4,22.37
1375,311,6.5,43.31,1,97.2,93.0,1391,189.1,76.1,21.03,-10.898,6.848,4.199,203.0,201.8,75.0,1729,1,210.3,22.32
1376,312,6.5,43.21,1,97.2,93.0,1390,189.2,76.1,21.06,-10.891,6.848,4.199,203.0,201.9,75.0,1729,1,210.2,22.36
1377,312,6.5,43.25,1,97.2,93.0,1390,189.1,76.0,21.04,-10.875,6.852,4.198,203.0,202.0,75.0,1729,1,210.2,22.38
1378,312,6.5,43.21,1,97.2,93.0,1390,189.1,76.2,21.0,-10.875,6.852,4.199,203.0,202.0,75.0,1729,1,210.1,22.35
1379,312,6.5,43.21,1,97.2,93.0,1391,189.1,76.0,21.01,-10.859,6.852,4.199,203.0,202.1,75.0,1729,1,210.0,22.34
1380,312,6.5,43.17,1,97.2,93.0,1391,189.1,76.1,21.05,-10.859,6.855,4.199,203.0,202.1,75.0,1729,1,210.0,22.36
1381,313,6.5,43.23,1,97.2,93.0,1390,189.1,76.2,21.01,-10.852,6.855,4.198,203.0,202.0,75.0,1729,1,209.9,22.34
1382,313,6.5,43.2,1,97.2,93.0,1390,189.1,76.1,21.09,-10.844,6.859,4.199,203.0,202.0,75.0,1729,1,209.8,22.34
1383,313,6.5,43.17,1,97.2,93.0,1391,189.1,76.2,21.05,-10.836,6.859,4.199,203.0,201.9,75.0,1729,1,209.8,22.34
1384,313,6.5,43.13,1,97.2,93.0,1391,189.1,76.2,21.02,-10.828,6.863,4.199,203.0,201.9,75.0,1729,1,209.7,22.4
1385,313,6.5,43.24,1,97.2,93.0,1391,189.1,76.4,21.05,-10.812,6.863,4.199,203.0,201.8,75.0,1729,1,209.6,22.33
1386,313,6.5,43.26,1,97.2,93.0,1391,189.1,76.4,21.02,-10.805,6.867,4.199,203.0,201.7,75.0,1729,1,209.5,22.39
1387,313,6.5,43.19,1,97.2,93.0,1391,189.0,76.2,21.05,-10.797,6.871,4.199,203.0,201.6,75.0,1729,1,209.5,22.44
1388,314,6.5,43.45,1,97.2,93.0,1391,189.1,76.3,21.05,-10.781,6.871,4.198,203.0,201.5,75.0,1729,1,209.4,22.43
1389,314,6.5,43.07,1,97.2,93.0,1391,189.1,76.3,21.06,-10.773,6.875,4.199,201.0,201.4,75.0,1730,1,209.3,22.41
1390,314,6.5,43.13,1,97.2,93.0,1391,189.1,76.1,21.0,-10.758,6.875,4.199,203.0,201.2,75.0,1730,1,209.2,22.41
1391,314,6.5,43.21,1,97.2,93.0,1391,189.1,76.1,21.04,-10.742,6.879,4.199,201.0,201.1,75.0,1730,1,209.1,22.38
1392,314,6.5,43.22,1,97.2,93.0,1391,189.1,76.2,21.05,-10.727,6.879,4.198,201.0,200.9,75.0,1730,1,209.1,22.44
1393,314,6.5,43.27,1,97.2,93.0,1390,189.0,76.3,21.06,-10.719,6.879,4.199,201.0,200.8,75.0,1730,1,209.0,22.43
1394,314,6.5,43.15,1,97.2,93.0,1390,189.0,76.3,21.07,-10.703,6.883,4.199,200.0,200.6,75.0,1730,1,208.9,22.37
1395,314,6.5,43.21,1,97.2,93.0,1390,189.0,76.4,21.04,-10.688,6.883,4.198,200.0,200.5,75.0,1730,1,208.9,22.41
1396,315,6.5,43.11,1,97.2,93.0,1391,189.0,76.3,21.07,-10.672,6.883,4.198,199.0,200.3,75.0,1730,1,208.8,22.4
1397,315,6.5,43.34,1,97.2,93.0,1391,189.0,76.5,21.11,-10.656,6.883,4.199,199.0,200.2,75.0,1730,1,208.7,22.41
1398,315,6.5,43.26,1,97.2,93.0,1391,189.0,76.4,21.0,-10.648,6.883,4.199,199.0,200.0,75.0,1730,1,208.6,22.4
1399,315,6.5,43.18,1,97.2,93.0,1391,189.0,76.3,21.06,-10.641,6.887,4.198,199.0,199.9,75.0,1730,1,208.5,22.39
1400,315,6.5,43.31,1,97.2,93.0,1391,189.0,76.3,21.06,-10.633,6.883,4.199,199.0,199.7,75.0,1730,1,208.5,22.4
1401,315,6.5,43.23,1,97.2,93.0,1391,189.0,76.1,21.05,-10.625,6.883,4.198,199.0,199.5,75.0,1730,1,208.4,22.4
1402,316,6.5,43.27,1,97.2,93.0,1391,189.0,76.3,21.1,-10.617,6.883,4.199,199.0,199.4,75.0,1730,1,208.3,22.38
1403,316,6.5,43.16,1,97.2,93.0,1391,189.0,76.1,21.05,-10.609,6.883,4.199,198.0,199.2,75.0,1730,1,208.3,22.39
1404,316,6.475,43.21,1,97.2,93.0,1391,188.9,76.4,21.04,-10.602,6.883,4.198,198.0,199.1,75.0,1730,1,208.2,22.43
1405,316,6.5,43.17,1,97.2,93.0,1390,188.9,76.4,21.04,-10.602,6.883,4.198,198.0,199.0,75.0,1730,1,208.1,22.37
1406,316,6.5,43.26,1,97.2,93.0,1390,188.8,76.4,21.03,-10.602,6.883,4.198,198.0,198.8,75.0,1730,1,208.0,22.37
1407,316,6.5,42.93,1,97.2,93.0,1390,188.9,76.2,21.08,-10.602,6.883,4.199,198.0,198.7,75.0,1730,1,207.9,22.42
1408,316,6.5,43.11,1,97.2,93.0,1391,188.9,76.2,21.05,-10.594,6.883,4.199,198.0,198.6,75.0,1730,1,207.8,22.41
1409,316,6.5,43.18,1,97.2,93.0,1392,188.9,76.2,21.05,-10.594,6.887,4.199,198.0,198.4,75.0,1730,1,207.8,22.38
1410,316,6.5,43.28,1,97.2,93.0,1393,188.9,76.2,21.02,-10.594,6.883,4.198,197.0,198.3,75.0,1730,1,207.7,22.38
1411,316,6.5,43.22,1,97.2,93.0,1393,188.9,76.3,21.04,-10.594,6.883,4.199,197.0,198.2,75.0,1730,1,207.6,22.41
1412,316,6.5,43.07,1,97.2,93.0,1393,188.9,76.2,21.04,-10.586,6.883,4.198,197.0,198.1,75.0,1730,1,207.6,22.35
1413,317,6.5,43.16,1,97.2,93.0,1392,188.9,76.0,21.07,-10.586,6.883,4.199,197.0,198.1,75.0,1730,1,207.5,22.35
1414,317,6.5,43.29,1,97.2,93.0,1392,188.8,76.1,21.04,-10.586,6.883,4.199,197.0,198.0,75.0,1730,1,207.4,22.36
1415,317,6.475,43.18,1,97.2,93.0,1392,188.8,76.2,21.01,-10.586,6.883,4.199,197.0,197.9,75.0,1730,1,207.3,22.4
1416,317,6.5,43.25,1,97.2,93.0,1392,188.7,76.3,21.02,-10.586,6.883,4.199,197.0,197.8,75.0,1730,1,207.2,22.37
1417,317,6.5,43.12,1,97.2,93.0,1392,188.7,76.1,21.04,-10.586,6.883,4.199,197.0,197.8,75.0,1730,1,207.1,22.38
1418,317,6.475,43.25,1,97.2,93.0,1391,188.7,76.2,21.02,-10.586,6.883,4.198,197.0,197.7,75.0,1730,1,207.1,22.37
1419,317,6.5,43.19,1,97.2,93.0,1391,188.7,76.2,21.04,-10.586,6.887,4.199,197.0,197.6,75.0,1730,1,207.0,22.37
1420,317,6.5,43.14,1,97.2,93.0,1391,188.8,76.3,21.05,-10.586,6.887,4.199,197.0,197.5,75.0,1730,1,206.9,22.38
1421,317,6.5,43.31,1,97.2,93.0,1392,188.8,76.3,21.06,-10.586,6.887,4.199,197.0,197.5,75.0,1730,1,206.8,22.37
1422,318,6.5,43.24,1,97.1,93.0,1392,188.8,76.4,21.09,-10.586,6.887,4.199,197.0,197.4,75.0,1730,1,206.8,22.37
1423,318,6.5,43.2,1,97.2,93.0,1391,188.8,76.2,21.06,-10.578,6.887,4.199,197.0,197.3,75.0,1730,1,206.7,22.41
1424,318,6.5,43.15,1,97.2,93.0,1391,188.8,76.2,21.04,-10.586,6.887,4.198,197.0,197.3,75.0,1730,1,206.6,22.4
1425,318,6.5,43.38,1,97.2,93.0,1390,188.9,76.2,21.03,-10.586,6.887,4.199,196.0,197.2,75.0,1730,1,206.6,22.4
1426,318,6.5,43.45,1,97.2,93.0,1389,189.0,76.2,21.05,-10.578,6.887,4.199,197.0,197.1,75.0,1730,1,206.5,22.43
1427,318,6.5,43.15,1,97.2,93.0,1390,188.9,76.2,21.02,-10.586,6.887,4.199,196.0,197.1,75.0,1730,1,206.4,22.38
1428,318,6.5,43.02,1,97.2,93.0,1390,188.8,76.1,21.07,-10.586,6.883,4.198,196.0,197.0,75.0,1730,1,206.3,22.36
1429,318,6.5,43.16,1,97.2,93.0,1390,188.8,76.2,21.07,-10.594,6.883,4.199,196.0,197.0,75.0,1730,1,206.2,22.37
1430,318,6.5,43.06,1,97.2,93.0,1391,188.8,76.2,21.05,-10.602,6.883,4.199,196.0,196.9,75.0,1730,1,206.2,22.36
1431,319,6.5,43.16,1,97.2,93.0,1391,188.9,76.2,21.07,-10.609,6.887,4.199,196.0,196.9,75.0,1730,1,206.1,22.39
1432,319,6.5,43.37,1,97.2,93.0,1390,188.8,76.3,21.14,-10.609,6.887,4.198,196.0,196.9,75.0,1730,1,206.0,22.39
1433,319,6.5,43.16,1,97.2,93.0,1391,188.8,76.4,21.0,-10.609,6.887,4.199,196.0,196.8,75.0,1730,1,205.9,22.37
1434,319,6.5,43.16,1,97.2,93.0,1392,188.8,76.2,21.05,-10.609,6.891,4.198,196.0,196.8,75.0,1730,1,205.9,22.37
1435,319,6.5,43.17,1,97.2,93.0,1392,188.8,76.1,21.0,-10.609,6.891,4.199,196.0,196.8,75.0,1730,1,205.8,22.37
1436,319,6.5,43.19,1,97.2,93.0,1392,188.8,76.2,21.04,-10.609,6.891,4.199,196.0,196.7,75.0,1730,1,205.7,22.39
1437,319,6.5,43.29,1,97.2,93.0,1391,188.7,76.2,21.01,-10.617,6.891,4.198,196.0,196.7,75.0,1730,1,205.7,22.41
1438,319,6.5,43.32,1,97.2,93.0,1390,188.7,76.0,21.07,-10.625,6.891,4.199,196.0,196.7,75.0,1730,1,205.6,22.41
1439,319,6.5,43.2,1,97.2,93.0,1390,188.7,76.1,21.03,-10.617,6.891,4.199,196.0,196.6,75.0,1730,1,205.5,22.37
1440,319,6.5,43.42,1,97.2,93.0,1389,188.7,76.2,21.07,-10.617,6.891,4.199,196.0,196.6,75.0,1730,1,205.4,22.4
1441,320,6.5,43.17,1,97.2,93.0,1390,188.6,76.3,21.05,-10.617,6.891,4.199,196.0,196.5,75.0,1730,1,205.3,22.35
1442,320,6.5,43.2,1,97.2,93.0,1390,188.6,76.3,21.05,-10.617,6.891,4.199,196.0,196.5,75.0,1730,1,205.3,22.36
1443,320,6.5,43.19,1,97.2,93.0,1390,188.6,76.3,21.04,-10.609,6.895,4.198,196.0,196.5,75.0,1730,1,205.2,22.45
1444,320,6.5,43.2,1,97.2,93.0,1391,188.6,76.2,21.04,-10.609,6.895,4.199,196.0,196.4,75.0,1731,1,205.1,22.41
1445,320,6.5,42.96,1,97.2,93.0,1391,188.7,76.1,21.04,-10.594,6.898,4.199,196.0,196.4,75.0,1731,1,205.0,22.47
1446,320,6.5,43.27,1,97.2,93.0,1391,188.6,76.3,21.06,-10.586,6.902,4.198,196.0,196.4,75.0,1731,1,204.9,22.44
1447,320,6.5,43.37,1,97.2,93.0,1392,188.6,76.4,21.03,-10.578,6.902,4.198,196.0,196.3,75.0,1731,1,204.9,22.44
1448,320,6.5,43.11,1,97.2,93.0,1391,188.5,76.2,21.07,-10.562,6.906,4.198,196.0,196.3,75.0,1731,1,204.8,22.42
1449,320,6.5,43.3,1,97.2,93.0,1390,188.5,76.1,21.06,-10.555,6.906,4.199,196.0,196.2,75.0,1731,1,204.7,22.45
1450,320,6.5,43.51,1,97.2,93.0,1391,188.5,76.3,21.07,-10.539,6.906,4.199,196.0,196.2,75.0,1731,1,204.6,22.43
1451,320,6.5,45.55,1,97.2,93.0,1391,188.5,76.5,21.07,-10.531,6.906,4.199,196.0,196.1,75.0,1731,1,204.6,22.44
1452,320,6.5,45.57,1,97.2,93.0,1391,188.5,76.4,21.04,-10.516,6.906,4.199,195.0,196.1,75.0,1731,1,204.5,22.44
1453,320,6.475,45.62,1,97.2,93.0,1392,188.5,76.3,21.07,-10.508,6.906,4.199,196.0,196.1,75.0,1731,1,204.5,22.39
1454,320,6.5,45.1,1,97.2,93.0,1392,188.5,76.2,21.11,-10.5,6.91,4.198,195.0,196.1,75.0,1731,1,204.4,22.42
1455,320,6.5,45.04,1,97.2,93.0,1393,188.6,76.2,21.11,-10.492,6.91,4.199,196.0,196.1,75.0,1731,1,204.3,22.38
1456,320,6.5,44.99,1,97.2,93.0,1392,188.6,76.3,21.06,-10.484,6.91,4.199,196.0,196.2,75.0,1731,1,204.2,22.46
1457,320,6.5,45.46,1,97.2,93.0,1392,188.7,76.1,21.05,-10.477,6.91,4.199,196.0,196.3,75.0,1731,1,204.1,22.43
1458,320,6.5,44.96,1,97.2,93.0,1392,188.7,76.3,21.03,-10.461,6.914,4.198,196.0,196.3,76.0,1731,1,204.1,22.44
1459,321,6.5,45.79,1,97.2,93.0,1391,188.6,76.3,21.02,-10.453,6.914,4.199,196.0,196.4,76.0,1731,1,204.0,22.42
1460,321,6.5,45.69,1,97.2,93.0,1392,188.5,76.3,21.1,-10.438,6.918,4.199,196.0,196.4,75.0,1731,1,203.9,22.4
1461,321,6.5,46.04,1,97.2,93.0,1393,188.6,76.4,21.08,-10.422,6.918,4.199,196.0,196.5,76.0,1731,1,203.9,22.42
1462,321,6.5,45.47,1,97.2,93.0,1393,188.6,76.2,21.04,-10.422,6.914,4.199,196.0,196.6,76.0,1731,1,203.8,22.43
1463,321,6.5,45.51,1,97.2,93.0,1393,188.5,76.3,21.12,-10.406,6.918,4.199,196.0,196.6,76.0,1731,1,203.7,22.41
1464,321,6.5,45.71,1,97.2,93.0,1393,188.5,76.1,21.11,-10.398,6.914,4.199,196.0,196.7,75.0,1731,1,203.6,22.44
1465,321,6.5,45.46,1,97.2,93.0,1392,188.4,76.3,21.1,-10.398,6.914,4.199,196.0,196.7,75.0,1731,1,203.6,22.41
1466,321,6.5,45.19,1,97.2,93.0,1392,188.3,76.4,21.08,-10.391,6.914,4.199,196.0,196.7,76.0,1731,1,203.5,22.38
1467,321,6.5,45.1,1,97.2,93.0,1392,188.3,76.5,21.1,-10.391,6.914,4.198,196.0,196.7,76.0,1731,1,203.5,22.38
1468,321,6.5,43.96,1,97.2,93.0,1391,188.3,76.4,21.05,-10.398,6.914,4.199,196.0,196.5,76.0,1731,1,203.4,22.44
1469,321,6.5,43.54,1,97.2,93.0,1391,188.3,76.3,21.04,-10.398,6.914,4.198,196.0,196.4,76.0,1731,1,203.3,22.48
1470,321,6.5,43.66,1,97.2,93.0,1392,188.3,76.4,21.1,-10.398,6.918,4.199,195.0,196.2,76.0,1731,1,203.3,22.42
1471,321,6.5,43.69,1,97.2,93.0,1391,188.3,76.4,21.07,-10.398,6.918,4.199,195.0,196.0,76.0,1731,1,203.2,22.44
1472,321,6.5,45.49,1,97.2,93.0,1391,188.4,76.2,21.02,-10.406,6.918,4.199,195.0,195.7,76.0,1731,1,203.1,22.42
1473,321,6.5,46.2,1,97.2,93.0,1391,188.4,76.3,21.06,-10.398,6.918,4.199,194.0,195.3,76.0,1731,1,203.1,22.43
1474,321,6.475,45.61,1,97.2,93.0,1391,188.3,76.2,21.07,-10.398,6.918,4.199,194.0,194.9,76.0,1731,1,203.0,22.4
1475,321,6.5,45.62,1,97.2,93.0,1391,188.3,76.1,21.14,-10.398,6.918,4.199,194.0,194.6,76.0,1731,1,202.9,22.44
1476,321,6.5,46.18,1,97.2,93.0,1391,188.3,76.1,21.09,-10.398,6.922,4.199,193.0,194.2,76.0,1731,1,202.9,22.45
1477,321,6.5,46.17,1,97.2,93.0,1392,188.3,76.2,21.15,-10.391,6.922,4.199,193.0,193.7,76.0,1731,1,202.8,22.44
1478,321,6.5,45.95,1,97.2,93.0,1392,188.2,76.3,21.04,-10.391,6.922,4.199,193.0,193.3,76.0,1731,1,202.8,22.45
1479,321,6.5,46.26,1,97.2,93.0,1391,188.3,76.2,21.06,-10.383,6.922,4.199,192.0,192.9,76.0,1731,1,202.7,22.42
1480,321,6.5,45.71,1,97.2,93.0,1391,188.3,76.2,21.06,-10.375,6.922,4.199,192.0,192.5,76.0,1731,1,202.6,22.46
1481,321,6.5,45.69,1,97.2,93.0,1391,188.3,76.2,21.11,-10.367,6.922,4.199,191.0,192.1,76.0,1731,1,202.6,22.47
1482,321,6.5,45.89,1,97.2,93.0,1391,188.4,76.2,21.03,-10.359,6.922,4.199,190.0,191.7,76.0,1731,1,202.5,22.42
1483,321,6.475,43.41,1,97.2,93.0,1391,188.3,76.1,21.03,-10.359,6.922,4.199,190.0,191.3,76.0,1731,1,202.5,22.45
1484,321,6.5,43.38,1,97.2,93.0,1392,188.3,76.1,21.07,-10.352,6.922,4.199,190.0,190.9,76.0,1731,1,202.4,22.46
1485,321,6.5,43.41,1,97.2,93.0,1392,188.2,76.2,21.05,-10.344,6.922,4.199,189.0,190.5,76.0,1731,1,202.3,22.42
1486,321,6.5,43.27,1,97.2,93.0,1391,188.2,76.1,21.08,-10.344,6.922,4.199,189.0,190.1,76.0,1731,1,202.3,22.47
1487,321,6.5,43.3,1,97.2,93.0,1390,188.1,76.0,21.08,-10.344,6.922,4.199,189.0,189.7,76.0,1731,1,202.2,22.42
1488,322,6.5,43.37,1,97.2,93.0,1390,188.1,76.2,21.1,-10.344,6.922,4.199,188.0,189.4,76.0,1731,1,202.1,22.45
1489,322,6.5,43.46,1,97.2,93.0,1390,188.1,76.3,21.09,-10.336,6.922,4.199,188.0,189.1,76.0,1731,1,202.1,22.44
1490,322,6.5,43.32,1,97.2,93.0,1390,188.2,76.4,21.08,-10.344,6.922,4.199,187.0,188.8,76.0,1731,1,202.1,22.42
1491,322,6.5,43.33,1,97.2,93.0,1390,188.2,76.4,21.04,-10.336,6.922,4.198,187.0,188.6,76.0,1731,1,202.0,22.47
1492,322,6.5,43.34,1,97.1,93.0,1391,188.2,76.3,21.09,-10.328,6.926,4.199,187.0,188.4,76.0,1731,1,201.9,22.41
1493,322,6.5,43.31,1,97.1,93.0,1391,188.2,76.4,21.07,-10.336,6.926,4.199,187.0,188.2,76.0,1731,1,201.9,22.38
1494,322,6.5,43.24,1,97.1,93.0,1391,188.3,76.4,21.04,-10.328,6.926,4.198,187.0,188.0,76.0,1731,1,201.8,22.42
1495,322,6.5,43.32,1,97.2,93.0,1390,188.3,76.4,21.08,-10.328,6.926,4.199,187.0,187.9,76.0,1731,1,201.8,22.39
1496,322,6.5,43.31,1,97.2,93.0,1391,188.3,76.4,21.03,-10.328,6.926,4.199,187.0,187.8,76.0,1731,1,201.7,22.43
1497,322,6.5,43.26,1,97.2,93.0,1391,188.3,76.2,21.09,-10.328,6.926,4.199,187.0,187.8,76.0,1731,1,201.7,22.43
1498,322,6.5,43.22,1,97.2,93.0,1391,188.3,76.2,21.07,-10.32,6.926,4.199,187.0,187.7,76.0,1731,1,201.6,22.43
1499,322,6.5,43.17,1,97.1,93.0,1391,188.2,76.3,21.06,-10.32,6.922,4.198,187.0,187.8,76.0,1731,1,201.6,22.43
1500,322,6.5,43.37,1,97.2,93.0,1391,188.2,76.1,21.07,-10.32,6.922,4.199,187.0,187.8,76.0,1731,1,201.5,22.42
1501,322,6.5,43.27,1,97.2,93.0,1391,188.1,76.3,21.08,-10.32,6.922,4.199,187.0,187.8,76.0,1731,1,201.5,22.42
1502,322,6.5,43.31,1,97.2,93.0,1390,188.1,76.2,21.14,-10.328,6.922,4.199,187.0,187.9,76.0,1731,1,201.4,22.45
1503,322,6.5,43.23,1,97.1,93.0,1390,188.1,76.2,21.07,-10.328,6.922,4.198,187.0,187.9,76.0,1731,1,201.3,22.41
1504,322,6.5,43.31,1,97.2,93.0,1390,188.0,76.3,21.11,-10.336,6.922,4.199,187.0,188.0,76.0,1731,1,201.3,22.43
1505,322,6.5,43.27,1,97.2,93.0,1390,188.0,76.2,21.05,-10.336,6.922,4.199,187.0,188.1,76.0,1731,1,201.2,22.43
1506,322,6.5,43.21,1,97.1,93.0,1390,188.1,76.2,21.09,-10.336,6.922,4.199,187.0,188.2,76.0,1731,1,201.2,22.42
1507,322,6.5,43.27,1,97.1,93.0,1390,188.1,76.4,21.1,-10.336,6.922,4.198,187.0,188.3,76.0,1731,1,201.1,22.41
1508,322,6.5,43.35,1,97.2,93.0,1391,188.1,76.3,21.07,-10.344,6.922,4.199,187.0,188.4,76.0,1731,1,201.1,22.4
1509,322,6.5,43.31,1,97.2,93.0,1391,188.0,76.3,21.07,-10.352,6.922,4.199,187.0,188.5,76.0,1731,1,201.0,22.43
1510,322,6.5,43.4,1,97.2,93.0,1391,188.0,76.2,21.02,-10.352,6.922,4.199,188.0,188.6,76.0,1731,1,201.0,22.44
1511,322,6.5,45.43,1,97.2,93.0,1391,188.0,76.2,21.11,-10.359,6.922,4.199,188.0,188.8,76.0,1731,1,200.9,22.42
1512,322,6.5,45.59,1,97.2,93.0,1391,188.1,76.3,21.08,-10.367,6.922,4.199,189.0,188.9,76.0,1731,1,200.9,22.4
1513,322,6.5,45.71,1,97.2,93.0,1392,188.1,76.5,21.08,-10.359,6.922,4.199,189.0,189.0,76.0,1731,1,200.8,22.42
1514,322,6.5,45.78,1,97.2,93.0,1392,188.0,76.6,21.06,-10.367,6.922,4.199,189.0,189.2,76.0,1731,1,200.8,22.43
1515,322,6.5,45.84,1,97.2,93.0,1392,188.0,76.3,21.08,-10.359,6.918,4.199,189.0,189.5,76.0,1731,1,200.7,22.41
1516,322,6.5,45.01,1,97.2,93.0,1392,188.0,76.3,21.1,-10.359,6.918,4.199,190.0,189.7,76.0,1731,1,200.7,22.41
1517,322,6.5,45.59,1,97.2,93.0,1391,188.1,76.5,21.05,-10.359,6.922,4.199,190.0,190.0,76.0,1731,1,200.6,22.4
1518,322,6.5,45.42,1,97.2,93.0,1391,188.1,76.3,21.09,-10.352,6.922,4.199,190.0,190.3,76.0,1731,1,200.6,22.41
1519,322,6.5,45.64,1,97.1,93.0,1392,188.2,76.3,21.09,-10.352,6.922,4.199,190.0,190.6,76.0,1731,1,200.5,22.39
1520,322,6.5,45.14,1,97.1,93.0,1392,188.2,76.4,21.07,-10.344,6.922,4.199,190.0,190.8,76.0,1731,1,200.5,22.41
1521,322,6.5,45.38,1,97.2,93.0,1391,188.2,76.3,21.06,-10.336,6.922,4.199,191.0,191.1,76.0,1731,1,200.4,22.44
1522,322,6.5,45.01,1,97.2,93.0,1392,188.2,76.5,21.05,-10.32,6.922,4.199,191.0,191.3,76.0,1731,1,200.4,22.44
1523,322,6.5,46.27,1,97.1,93.0,1391,188.2,76.5,21.1,-10.312,6.922,4.199,192.0,191.6,76.0,1731,1,200.3,22.39
1524,322,6.5,46.42,1,97.2,93.0,1391,188.1,76.4,21.05,-10.297,6.922,4.199,192.0,191.8,76.0,1731,1,200.3,22.4
1525,322,6.5,46.25,1,97.2,93.0,1391,188.1,76.3,21.09,-10.289,6.922,4.199,192.0,192.0,76.0,1731,1,200.2,22.41
1526,322,6.5,46.11,1,97.1,93.0,1391,188.1,76.3,21.05,-10.281,6.922,4.199,192.0,192.3,76.0,1731,1,200.2,22.39
1527,322,6.5,46.14,1,97.1,93.0,1391,188.1,76.2,21.03,-10.266,6.922,4.199,193.0,192.5,76.0,1731,1,200.1,22.34
1528,322,6.5,46.32,1,97.2,93.0,1391,188.1,76.2,21.03,-10.266,6.922,4.199,193.0,192.7,76.0,1731,1,200.1,22.37
1529,322,6.5,46.82,1,97.2,93.0,1391,188.2,76.3,21.06,-10.258,6.922,4.199,193.0,192.9,76.0,1731,1,200.0,22.44
1530,322,6.5,44.27,1,97.2,93.0,1391,188.2,76.3,21.2,-10.25,6.922,4.198,193.0,193.1,76.0,1731,1,200.0,22.45
1531,322,6.475,43.83,1,97.1,93.0,1391,188.3,76.3,21.12,-10.234,6.922,4.199,193.0,193.3,76.0,1731,1,199.9,22.38
1532,322,6.5,43.6,1,97.1,93.0,1391,188.2,76.4,21.07,-10.242,6.922,4.199,194.0,193.4,76.0,1731,1,199.9,22.41
1533,322,6.5,43.67,1,97.1,93.0,1390,188.3,76.2,21.07,-10.234,6.922,4.198,194.0,193.4,76.0,1731,1,199.8,22.34
1534,322,6.5,43.63,1,97.1,93.0,1390,188.3,76.3,21.05,-10.234,6.922,4.199,193.0,193.3,76.0,1731,1,199.8,22.37
1535,322,6.5,45.9,1,97.1,93.0,1391,188.3,76.4,21.03,-10.242,6.922,4.199,193.0,193.2,76.0,1731,1,199.7,22.4
1536,322,6.5,45.39,1,97.1,93.0,1391,188.3,76.4,21.09,-10.25,6.922,4.198,193.0,193.1,76.0,1731,1,199.7,22.38
1537,323,6.5,45.23,1,97.1,93.0,1391,188.3,76.1,21.06,-10.258,6.922,4.199,193.0,192.9,76.0,1731,1,199.7,22.38
1538,323,6.5,45.43,1,97.1,93.0,1391,188.3,76.4,21.01,-10.266,6.922,4.199,193.0,192.7,76.0,1731,1,199.6,22.41
1539,323,6.5,45.58,1,97.1,93.0,1391,188.3,76.1,21.05,-10.273,6.922,4.199,192.0,192.4,76.0,1731,1,199.6,22.37
1540,323,6.5,45.78,1,97.1,93.0,1391,188.3,76.3,21.08,-10.273,6.922,4.199,192.0,192.1,76.0,1731,1,199.5,22.38
1541,323,6.5,45.49,1,97.1,93.0,1391,188.2,76.3,21.05,-10.281,6.922,4.199,192.0,191.9,76.0,1731,1,199.5,22.39
1542,323,6.5,45.71,1,97.1,93.0,1391,188.3,76.2,21.09,-10.289,6.918,4.198,191.0,191.6,76.0,1731,1,199.4,22.39
1543,323,6.5,45.47,1,97.2,93.0,1390,188.3,76.2,21.08,-10.297,6.922,4.198,190.0,191.3,76.0,1731,1,199.4,22.41
1544,323,6.5,46.02,1,97.2,93.0,1390,188.3,76.1,21.05,-10.305,6.918,4.199,190.0,191.0,76.0,1731,1,199.3,22.45
1545,323,6.5,45.43,1,97.1,93.0,1390,188.3,76.1,21.06,-10.312,6.918,4.199,190.0,190.7,76.0,1731,1,199.3,22.41
1546,323,6.5,45.72,1,97.1,93.0,1390,188.3,76.2,21.03,-10.328,6.918,4.199,189.0,190.4,76.0,1731,1,199.2,22.39
1547,323,6.5,45.58,1,97.2,93.0,1390,188.2,76.2,21.1,-10.336,6.922,4.198,189.0,190.1,76.0,1731,1,199.2,22.46
1548,323,6.5,45.22,1,97.1,93.0,1390,188.2,76.2,21.09,-10.344,6.922,4.199,189.0,189.8,76.0,1731,1,199.1,22.41
1549,323,6.475,43.31,1,97.2,93.0,1390,188.2,76.2,21.0,-10.344,6.922,4.199,189.0,189.5,76.0,1731,1,199.1,22.43
