Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1973,298,6.15,43.33,1,97.1,93.5,1390,185.7,77.0,21.01,-5.289,7.859,4.197,119.0,119.8,75.0,1754,1,21.0,0.2
1974,298,6.15,43.37,1,97.1,93.5,1389,185.7,76.9,20.99,-5.305,7.859,4.197,119.0,119.8,75.0,1754,1,21.0,0.2
1975,298,6.15,43.89,1,97.1,93.5,1389,185.7,77.0,21.02,-5.32,7.859,4.197,119.0,119.8,75.0,1754,1,21.0,0.2
1976,298,6.15,43.36,1,97.1,93.5,1389,185.7,76.9,21.07,-5.328,7.863,4.197,119.0,119.8,75.0,1754,1,21.0,0.2
1977,298,6.15,43.33,1,97.1,93.5,1389,185.7,77.0,21.05,-5.344,7.863,4.197,119.0,119.8,75.0,1754,1,21.0,0.19
1978,298,6.15,43.35,1,97.2,93.5,1389,185.7,77.0,21.04,-5.359,7.863,4.198,119.0,119.8,75.0,1754,1,21.0,0.19
1979,297,6.15,43.33,1,97.1,93.5,1389,185.6,77.1,21.0,-5.367,7.863,4.197,119.0,119.7,75.0,1754,1,21.0,0.19
1980,297,6.15,43.31,1,97.1,93.5,1390,185.5,77.1,21.01,-5.375,7.863,4.198,119.0,119.7,75.0,1754,1,21.0,0.19
1981,297,6.15,43.35,1,97.2,93.5,1390,185.5,77.0,20.91,-5.383,7.863,4.198,119.0,119.7,75.0,1754,1,21.0,0.2
1982,297,6.15,43.38,1,97.1,93.5,1390,185.5,77.0,20.98,-5.383,7.863,4.198,119.0,119.7,75.0,1754,1,21.0,0.2
1983,297,6.15,43.39,1,97.1,93.5,1390,185.4,76.9,21.02,-5.375,7.867,4.198,119.0,119.7,75.0,1753,1,21.0,0.2
1984,297,6.15,43.36,1,97.2,93.5,1390,185.4,77.1,20.96,-5.375,7.867,4.198,119.0,119.6,75.0,1753,1,21.0,0.2
1985,297,6.15,43.35,1,97.2,93.5,1390,185.5,77.2,21.02,-5.359,7.867,4.197,119.0,119.5,75.0,1753,1,21.0,0.2
1986,297,6.15,43.39,1,97.2,93.5,1390,185.5,77.0,21.02,-5.359,7.867,4.198,118.0,119.4,75.0,1753,1,21.0,0.2
1987,297,6.15,43.32,1,97.2,93.5,1391,185.5,77.1,21.0,-5.352,7.867,4.198,119.0,119.3,75.0,1753,1,21.0,0.2
1988,297,6.15,43.49,1,97.2,93.5,1391,185.4,77.0,21.0,-5.344,7.867,4.198,118.0,119.2,75.0,1753,1,21.0,0.21
1989,297,6.15,43.39,1,97.1,93.5,1391,185.3,76.9,21.02,-5.328,7.867,4.198,118.0,119.0,75.0,1753,1,21.0,0.21
1990,297,6.15,43.38,1,97.1,93.5,1391,185.4,77.1,21.0,-5.328,7.867,4.197,118.0,118.8,75.0,1753,1,21.0,0.22
1991,297,6.15,43.57,1,97.1,93.5,1390,185.4,77.0,21.03,-5.32,7.867,4.198,118.0,118.6,75.0,1753,1,21.0,0.21
1992,297,6.15,43.44,1,97.1,93.5,1390,185.4,77.1,21.04,-5.312,7.867,4.197,118.0,118.4,75.0,1753,1,21.0,0.21
1993,297,6.15,43.39,1,97.1,93.5,1391,185.5,77.2,21.03,-5.305,7.867,4.198,118.0,118.2,75.0,1753,1,21.0,0.22
1994,297,6.15,43.31,1,97.1,93.5,1391,185.4,77.2,20.96,-5.297,7.867,4.197,116.0,118.0,75.0,1753,1,21.0,0.21
1995,297,6.15,43.44,1,97.1,93.5,1390,185.4,77.0,20.99,-5.289,7.867,4.197,116.0,117.8,75.0,1753,1,21.0,0.22
1996,297,6.15,43.24,1,97.1,93.5,1390,185.3,76.9,21.02,-5.281,7.863,4.197,116.0,117.6,75.0,1753,1,21.0,0.21
1997,297,6.15,43.48,1,97.1,93.5,1390,185.4,76.8,21.09,-5.281,7.863,4.198,116.0,117.3,75.0,1753,1,21.0,0.22
1998,297,6.15,43.49,1,97.1,93.5,1391,185.4,76.9,21.06,-5.273,7.863,4.198,116.0,117.2,75.0,1753,1,21.0,0.21
1999,297,6.15,43.42,1,97.1,93.5,1391,185.4,77.1,21.02,-5.258,7.863,4.198,115.0,116.9,75.0,1753,1,21.0,0.21
2000,297,6.15,43.61,1,97.1,93.5,1391,185.4,77.0,20.98,-5.25,7.863,4.198,115.0,116.7,75.0,1753,1,21.0,0.21
2001,297,6.15,43.57,1,97.1,93.5,1391,185.4,77.1,21.04,-5.234,7.863,4.198,115.0,116.6,75.0,1753,1,21.0,0.21
2002,297,6.15,43.51,1,97.1,93.5,1390,185.3,76.9,21.02,-5.234,7.863,4.198,115.0,116.4,75.0,1753,1,20.9,0.21
2003,297,6.15,43.49,1,97.1,93.5,1391,185.3,77.0,21.07,-5.219,7.863,4.198,115.0,116.2,75.0,1753,1,20.9,0.2
2004,297,6.15,43.61,1,97.1,93.5,1391,185.3,77.0,21.02,-5.219,7.863,4.197,114.0,116.1,75.0,1753,1,21.0,0.2
2005,297,6.15,44.99,1,97.1,93.5,1391,185.2,77.1,20.94,-5.219,7.863,4.198,114.0,115.9,75.0,1753,1,21.0,0.2
2006,297,6.15,43.64,1,97.1,93.5,1391,185.2,77.0,21.0,-5.211,7.863,4.198,114.0,115.8,75.0,1753,1,21.0,0.2
2007,297,6.15,43.54,1,97.1,93.5,1390,185.3,77.1,20.99,-5.203,7.863,4.197,114.0,115.6,75.0,1753,1,21.0,0.2
2008,297,6.15,43.56,1,97.1,93.5,1390,185.3,77.1,21.06,-5.203,7.863,4.197,114.0,115.5,75.0,1753,1,21.0,0.2
2009,297,6.15,43.49,1,97.1,93.5,1390,185.4,77.0,21.04,-5.195,7.867,4.197,114.0,115.4,75.0,1753,1,21.0,0.21
2010,297,6.15,43.64,1,97.1,93.5,1391,185.4,77.0,21.0,-5.195,7.867,4.198,114.0,115.3,75.0,1753,1,20.9,0.21
2011,297,6.15,43.55,1,97.1,93.5,1391,185.3,77.0,21.07,-5.188,7.867,4.198,114.0,115.2,75.0,1753,1,21.0,0.21
2012,297,6.15,43.84,1,97.1,93.5,1391,185.3,77.2,21.05,-5.18,7.867,4.198,113.0,115.1,75.0,1753,1,20.9,0.2
2013,297,6.15,43.6,1,97.1,93.5,1392,185.4,77.2,20.97,-5.18,7.867,4.197,113.0,115.0,75.0,1753,1,20.9,0.21
2014,297,6.15,43.62,1,97.1,93.5,1392,185.5,77.2,20.97,-5.172,7.867,4.198,113.0,114.9,75.0,1753,1,20.9,0.21
2015,297,6.15,43.61,1,97.1,93.5,1392,185.5,77.0,20.95,-5.172,7.867,4.197,113.0,114.9,75.0,1753,1,20.9,0.21
2016,297,6.15,43.7,1,97.1,93.5,1391,185.5,77.0,21.01,-5.18,7.871,4.197,113.0,114.8,75.0,1753,1,20.9,0.21
2017,298,6.15,43.63,1,97.1,93.5,1392,185.5,77.1,21.0,-5.172,7.871,4.198,113.0,114.7,75.0,1753,1,20.9,0.22
2018,298,6.15,43.64,1,97.1,93.5,1391,185.5,77.0,21.02,-5.172,7.875,4.197,113.0,114.7,75.0,1753,1,20.9,0.21
2019,298,6.15,43.65,1,97.1,93.5,1390,185.6,77.1,21.01,-5.172,7.879,4.197,113.0,114.6,75.0,1753,1,20.9,0.2
2020,299,6.125,43.79,1,97.1,93.5,1390,185.6,77.2,20.98,-5.172,7.883,4.198,113.0,114.6,75.0,1753,1,20.9,0.21
2021,299,6.125,43.6,1,97.1,93.5,1390,185.6,77.3,20.59,-5.172,7.887,4.198,113.0,114.5,75.0,1753,1,20.9,0.22
2022,300,6.125,43.9,1,96.7,93.2,1390,185.7,77.1,19.49,-5.156,7.895,4.197,113.0,114.5,75.0,1753,1,20.9,0.21
2023,300,6.125,46.24,1,95.89999999999999,92.80000000000001,1386,185.7,76.7,18.3,-5.148,7.906,4.197,113.0,114.4,75.0,1753,1,20.9,0.21
2024,301,6.1,43.39,1,95.0,92.4,1378,185.7,76.6,17.34,-5.141,7.914,4.197,113.0,114.4,75.0,1753,1,20.9,0.2
2025,302,6.1,43.28,1,94.3,92.10000000000001,1368,185.8,76.1,17.11,-5.117,7.93,4.198,113.0,114.4,75.0,1753,1,20.9,0.21
2026,302,6.1,44.89,1,94.1,92.10000000000001,1359,185.8,75.8,17.09,-5.094,7.938,4.197,113.0,114.4,75.0,1752,1,20.9,0.2
2027,303,6.1,45.27,1,94.0,92.10000000000001,1353,185.9,75.8,17.14,-5.062,7.949,4.197,113.0,114.4,75.0,1752,1,20.9,0.2
2028,303,6.075,45.59,1,94.19999999999999,92.2,1350,185.9,75.6,17.99,-5.016,7.965,4.197,113.0,114.3,75.0,1752,1,20.9,0.2
2029,304,6.075,46.39,1,94.8,92.60000000000001,1351,186.0,76.2,19.11,-4.953,7.977,4.198,113.0,114.3,75.0,1752,1,20.9,0.2
2030,304,6.075,45.27,1,95.6,93.0,1357,186.2,76.3,20.11,-4.883,7.988,4.198,113.0,114.3,75.0,1752,1,20.9,0.21
2031,305,6.05,43.79,1,96.39999999999999,93.30000000000001,1365,186.3,76.9,20.35,-4.789,8.0,4.198,113.0,114.3,75.0,1752,1,20.9,0.2
2032,305,6.05,46.37,1,96.6,93.4,1373,186.5,77.0,20.4,-4.688,8.016,4.197,113.0,114.2,75.0,1752,1,20.9,0.2
2033,306,6.05,44.08,1,96.7,93.4,1378,186.4,76.9,20.37,-4.602,8.023,4.197,113.0,114.2,75.0,1752,1,20.9,0.2
2034,307,6.05,44.22,1,96.7,93.4,1380,186.3,77.0,20.38,-4.508,8.035,4.197,113.0,114.1,75.0,1752,1,20.9,0.2
2035,308,6.025,46.0,1,96.7,93.5,1382,186.4,77.0,21.0,-4.414,8.047,4.197,113.0,114.1,75.0,1752,1,20.9,0.2
2036,308,6.025,45.47,1,97.0,93.60000000000001,1384,186.4,77.3,21.28,-4.328,8.055,4.197,113.0,113.9,75.0,1752,1,20.9,0.21
2037,309,6.025,44.0,1,97.0,93.60000000000001,1386,186.3,77.1,21.35,-4.242,8.066,4.197,113.0,113.8,75.0,1752,1,20.9,0.2
2038,310,6.0,46.04,1,97.0,93.60000000000001,1388,186.2,77.2,21.31,-4.156,8.078,4.197,112.0,113.7,75.0,1752,1,20.9,0.18
2039,311,6.0,45.61,1,97.0,93.60000000000001,1389,186.1,77.2,21.32,-4.07,8.09,4.197,112.0,113.6,75.0,1752,1,20.9,0.21
2040,311,6.0,45.52,1,97.0,93.60000000000001,1390,186.0,77.3,21.33,-3.992,8.102,4.197,112.0,113.5,75.0,1752,1,20.9,0.2
2041,312,6.0,44.63,1,97.0,93.60000000000001,1390,185.9,77.4,21.3,-3.906,8.117,4.197,112.0,113.3,75.0,1752,1,20.9,0.21
2042,313,5.975,46.71,1,96.89999999999999,93.60000000000001,1391,185.8,77.6,21.32,-3.82,8.133,4.197,112.0,113.2,75.0,1752,1,20.9,0.2
2043,313,5.975,44.38,1,96.89999999999999,93.60000000000001,1391,185.6,77.5,21.37,-3.727,8.145,4.197,112.0,113.1,75.0,1752,1,20.9,0.21
2044,314,5.975,43.89,1,97.0,93.60000000000001,1391,185.5,77.6,21.36,-3.633,8.16,4.198,111.0,112.9,75.0,1752,1,20.9,0.2
2045,314,5.975,44.36,1,96.89999999999999,93.60000000000001,1392,185.4,77.5,21.16,-3.539,8.172,4.197,111.0,112.8,75.0,1752,1,21.0,0.21
2046,315,5.95,43.77,1,96.8,93.5,1392,185.3,77.5,19.57,-3.43,8.188,4.197,111.0,112.6,75.0,1752,1,20.9,0.22
2047,316,5.95,43.62,1,95.89999999999999,93.0,1388,185.3,77.1,18.85,-3.336,8.199,4.197,111.0,112.5,75.0,1752,1,20.9,0.2
2048,316,5.95,45.46,1,95.3,92.80000000000001,1381,185.2,76.8,18.79,-3.242,8.211,4.197,111.0,112.3,75.0,1752,1,20.9,0.2
2049,316,5.95,44.11,1,95.19999999999999,92.80000000000001,1375,185.2,76.7,18.73,-3.141,8.223,4.197,111.0,112.1,75.0,1752,1,21.0,0.21
2050,317,5.925,43.68,1,95.1,92.80000000000001,1371,185.3,76.7,18.68,-3.047,8.234,4.198,111.0,111.9,75.0,1752,1,21.0,0.21
2051,317,5.925,43.62,1,95.0,92.7,1368,185.3,76.6,18.73,-2.953,8.25,4.197,110.0,111.8,75.0,1752,1,21.0,0.2
2052,318,5.925,43.62,1,94.89999999999999,92.60000000000001,1367,185.4,76.4,17.87,-2.852,8.262,4.197,110.0,111.6,75.0,1752,1,21.0,0.2
2053,318,5.925,43.55,1,94.3,92.30000000000001,1364,185.4,76.3,16.72,-2.766,8.273,4.197,110.0,111.4,75.0,1752,1,21.0,0.2
2054,318,5.925,43.43,1,93.5,91.9,1358,185.5,76.0,16.3,-2.672,8.285,4.198,109.0,111.2,75.0,1752,1,21.0,0.2
2055,318,5.9,43.41,1,93.10000000000001,91.9,1349,185.6,75.8,16.3,-2.586,8.293,4.198,109.0,111.1,75.0,1752,1,21.0,0.2
2056,318,5.9,43.43,1,93.0,91.8,1343,185.8,75.9,16.25,-2.5,8.305,4.197,108.0,110.9,75.0,1752,1,21.0,0.2
2057,318,5.9,43.28,1,93.0,91.8,1340,186.0,75.7,16.28,-2.422,8.312,4.197,108.0,110.7,75.0,1752,1,21.0,0.2
2058,319,5.9,43.35,1,93.0,91.8,1338,186.1,75.6,16.34,-2.344,8.32,4.197,108.0,110.6,75.0,1752,1,21.0,0.2
2059,319,5.875,43.44,1,93.0,91.8,1336,186.2,75.7,16.3,-2.266,8.332,4.198,108.0,110.5,75.0,1752,1,21.0,0.2
2060,319,5.875,43.42,1,93.0,91.8,1335,186.3,75.7,16.32,-2.188,8.34,4.198,108.0,110.4,75.0,1752,1,21.0,0.2
2061,319,5.875,43.4,1,92.9,91.8,1334,186.4,75.7,16.3,-2.125,8.348,4.197,108.0,110.3,75.0,1752,1,21.0,0.2
2062,319,5.875,43.38,1,93.0,91.9,1334,186.6,75.8,16.36,-2.047,8.359,4.197,108.0,110.3,75.0,1752,1,21.0,0.2
2063,319,5.875,43.36,1,93.0,91.8,1334,186.7,75.8,16.34,-1.977,8.367,4.197,108.0,110.2,75.0,1752,1,21.0,0.2
2064,319,5.85,43.38,1,92.9,91.8,1333,186.8,75.5,16.24,-1.914,8.375,4.198,108.0,110.3,75.0,1752,1,21.0,0.2
2065,319,5.85,43.45,1,92.9,91.8,1333,186.9,75.7,16.29,-1.844,8.383,4.197,108.0,110.3,75.0,1752,1,21.0,0.2
2066,319,5.85,43.47,1,92.9,91.8,1333,187.0,75.7,16.38,-1.773,8.391,4.198,108.0,110.3,75.0,1752,1,21.0,0.19
2067,319,5.85,43.37,1,93.10000000000001,92.0,1332,187.2,75.7,17.3,-1.703,8.402,4.197,108.0,110.3,75.0,1752,1,21.1,0.2
2068,319,5.825,43.49,1,93.7,92.30000000000001,1335,187.2,76.2,18.36,-1.625,8.41,4.198,108.0,110.4,75.0,1751,1,21.1,0.2
2069,319,5.825,43.61,1,94.5,92.7,1342,187.3,76.4,18.97,-1.555,8.422,4.197,108.0,110.5,75.0,1751,1,21.1,0.2
2070,320,5.825,43.7,1,94.89999999999999,92.80000000000001,1351,187.3,76.6,19.0,-1.477,8.438,4.197,108.0,110.5,75.0,1751,1,21.1,0.2
2071,320,5.825,43.74,1,95.0,92.9,1357,187.3,76.9,19.01,-1.383,8.449,4.198,108.0,110.6,75.0,1751,1,21.1,0.19
2072,320,5.825,43.7,1,95.0,92.9,1361,187.2,76.8,18.95,-1.305,8.465,4.197,108.0,110.7,75.0,1751,1,21.1,0.19
2073,320,5.8,43.7,1,94.89999999999999,92.80000000000001,1362,187.2,76.7,18.24,-1.227,8.48,4.198,108.0,110.7,75.0,1751,1,21.1,0.2
2074,320,5.8,43.5,1,94.19999999999999,92.30000000000001,1362,187.2,76.5,16.3,-1.156,8.492,4.197,108.0,110.8,75.0,1751,1,21.1,0.19
2075,320,5.8,43.28,1,92.80000000000001,91.7,1355,187.1,76.1,15.06,-1.078,8.504,4.198,109.0,110.9,75.0,1751,1,21.1,0.19
2076,320,5.8,43.59,1,91.9,91.4,1342,187.0,75.7,14.87,-1.008,8.52,4.197,108.0,110.9,75.0,1751,1,21.1,0.2
2077,320,5.8,43.59,1,91.60000000000001,91.3,1332,187.0,75.4,14.84,-0.938,8.527,4.197,109.0,111.0,75.0,1751,1,21.2,0.19
2078,320,5.775,43.32,1,91.5,91.3,1326,187.0,75.4,14.86,-0.867,8.539,4.198,109.0,111.0,75.0,1751,1,21.2,0.2
2079,319,5.775,43.21,1,91.5,91.3,1322,186.9,75.3,14.77,-0.797,8.547,4.198,110.0,111.1,75.0,1751,1,21.2,0.2
2080,319,5.775,43.25,1,91.4,91.2,1319,186.9,75.2,14.23,-0.711,8.559,4.197,109.0,111.1,75.0,1751,1,21.2,0.2
2081,319,5.775,43.26,1,91.0,91.0,1316,186.9,75.1,14.02,-0.641,8.57,4.197,109.0,111.2,75.0,1751,1,21.2,0.19
2082,319,5.75,43.33,1,90.9,91.0,1313,187.0,75.1,13.77,-0.562,8.578,4.198,110.0,111.2,75.0,1751,1,21.2,0.19
2083,318,5.75,43.72,1,90.5,90.8,1310,187.0,74.8,12.98,-0.492,8.59,4.198,110.0,111.2,75.0,1751,1,21.3,0.2
2084,318,5.75,43.19,1,90.0,90.60000000000001,1305,187.2,74.7,12.78,-0.414,8.602,4.198,110.0,111.2,75.0,1751,1,21.3,0.2
2085,317,5.75,43.29,1,89.8,90.5,1299,187.4,74.5,12.82,-0.336,8.613,4.198,109.0,111.2,75.0,1751,1,21.3,0.21
2086,317,5.725,42.95,1,89.7,90.5,1297,187.6,74.7,12.21,-0.273,8.625,4.198,110.0,111.2,75.0,1751,1,21.3,0.19
2087,316,5.725,43.16,1,89.3,90.3,1293,187.7,74.4,12.04,-0.211,8.633,4.198,110.0,111.2,75.0,1751,1,21.3,0.19
2088,316,5.725,43.15,1,89.1,90.2,1289,187.9,74.3,12.04,-0.172,8.641,4.197,110.0,111.2,75.0,1751,1,21.3,0.2
2089,315,5.725,43.08,1,89.0,90.2,1286,188.0,74.4,12.04,-0.125,8.645,4.198,110.0,111.2,75.0,1751,1,21.4,0.19
2090,315,5.725,43.18,1,89.0,90.2,1283,188.3,74.6,12.02,-0.086,8.648,4.197,110.0,111.2,75.0,1751,1,21.4,0.2
2091,314,5.7,43.03,1,88.9,90.10000000000001,1282,188.4,74.4,12.03,-0.062,8.652,4.197,109.0,111.1,75.0,1751,1,21.4,0.19
2092,314,5.7,43.16,1,89.0,90.2,1280,188.6,74.5,11.95,-0.031,8.66,4.197,109.0,111.1,75.0,1751,1,21.4,0.2
2093,314,5.7,43.33,1,88.9,90.10000000000001,1280,188.7,74.4,11.96,-0.016,8.664,4.197,109.0,111.0,75.0,1751,1,21.4,0.19
2094,313,5.7,43.12,1,89.0,90.2,1278,188.8,74.7,12.53,0.0,8.668,4.197,109.0,111.0,75.0,1751,1,21.4,0.19
2095,313,5.675,43.28,1,89.60000000000001,90.5,1279,189.0,74.6,13.61,0.016,8.676,4.197,109.0,110.9,75.0,1751,1,21.5,0.19
2096,313,5.675,43.33,1,90.4,90.9,1284,189.1,74.9,14.78,0.031,8.68,4.197,109.0,110.8,75.0,1751,1,21.5,0.19
2097,313,5.675,43.42,1,91.4,91.3,1292,189.2,75.4,15.54,0.055,8.688,4.197,108.0,110.8,75.0,1751,1,21.5,0.2
2098,312,5.675,43.36,1,91.9,91.5,1302,189.1,75.7,15.62,0.078,8.691,4.197,108.0,110.7,75.0,1751,1,21.5,0.2
2099,312,5.65,43.52,1,92.10000000000001,91.60000000000001,1310,189.1,75.9,16.33,0.109,8.699,4.198,108.0,110.6,75.0,1751,1,21.6,0.2
2100,312,5.65,43.59,1,92.60000000000001,91.8,1315,189.0,75.9,16.47,0.125,8.703,4.197,108.0,110.6,75.0,1751,1,21.6,0.2
2101,312,5.65,43.56,1,92.80000000000001,91.8,1320,188.9,76.1,16.48,0.141,8.715,4.197,108.0,110.5,75.0,1751,1,21.6,0.2
2102,312,5.65,43.58,1,93.0,92.0,1324,188.8,76.3,17.27,0.133,8.727,4.198,108.0,110.5,75.0,1751,1,21.6,0.21
2103,312,5.625,43.68,1,93.4,92.2,1328,188.7,76.3,17.48,0.133,8.734,4.198,108.0,110.4,75.0,1751,1,21.6,0.21
2104,313,5.625,43.58,1,93.60000000000001,92.30000000000001,1333,188.5,76.5,17.5,0.117,8.75,4.197,108.0,110.4,75.0,1751,1,21.6,0.2
2105,313,5.625,43.74,1,93.7,92.30000000000001,1337,188.2,76.8,17.49,0.117,8.758,4.198,108.0,110.4,75.0,1751,1,21.7,0.2
2106,313,5.625,43.62,1,93.7,92.2,1339,187.9,76.6,17.49,0.117,8.77,4.197,108.0,110.4,75.0,1750,1,21.7,0.2
2107,313,5.625,43.73,1,93.7,92.30000000000001,1340,187.7,76.6,17.47,0.125,8.777,4.197,108.0,110.5,75.0,1750,1,21.7,0.18
2108,313,5.6,43.62,1,93.7,92.30000000000001,1342,187.5,76.6,17.45,0.141,8.789,4.198,108.0,110.5,75.0,1750,1,21.7,0.18
2109,313,5.6,43.68,1,93.7,92.30000000000001,1343,187.3,76.6,17.48,0.156,8.805,4.198,108.0,110.6,75.0,1750,1,21.8,0.18
2110,313,5.6,43.58,1,93.60000000000001,92.2,1344,187.1,76.7,17.05,0.172,8.812,4.197,108.0,110.7,75.0,1750,1,21.8,0.19
2111,313,5.6,43.54,1,93.2,91.9,1343,186.9,76.4,15.94,0.195,8.824,4.197,109.0,110.8,75.0,1750,1,21.8,0.18
2112,313,5.6,43.48,1,92.4,91.5,1338,186.7,76.3,15.24,0.219,8.832,4.198,109.0,110.9,75.0,1750,1,21.8,0.17
2113,312,5.575,43.42,1,91.9,91.4,1331,186.5,75.9,15.2,0.227,8.84,4.197,109.0,111.0,75.0,1750,1,21.9,0.18
2114,312,5.575,43.49,1,91.8,91.3,1325,186.4,75.7,15.12,0.227,8.848,4.197,110.0,111.2,75.0,1750,1,21.9,0.18
2115,312,5.575,43.39,1,91.8,91.3,1321,186.3,75.7,15.16,0.227,8.852,4.197,110.0,111.3,75.0,1750,1,21.9,0.18
2116,312,5.575,43.39,1,91.8,91.3,1319,186.2,75.8,15.16,0.227,8.859,4.198,110.0,111.4,75.0,1750,1,21.9,0.18
2117,312,5.55,43.59,1,91.7,91.3,1317,186.1,75.8,15.22,0.211,8.863,4.197,111.0,111.6,75.0,1750,1,22.0,0.18
2118,312,5.55,43.37,1,91.8,91.3,1316,186.1,75.7,15.59,0.188,8.871,4.197,111.0,111.7,75.0,1750,1,22.0,0.18
2119,312,5.55,43.5,1,92.30000000000001,91.60000000000001,1317,186.0,75.9,16.72,0.172,8.875,4.198,111.0,111.8,75.0,1750,1,22.0,0.18
2120,312,5.55,43.58,1,93.0,92.0,1322,186.0,76.3,17.16,0.148,8.883,4.198,111.0,112.0,75.0,1750,1,22.0,0.17
2121,312,5.525,43.64,1,93.4,92.10000000000001,1328,185.9,76.3,17.15,0.125,8.891,4.197,111.0,112.1,75.0,1750,1,22.1,0.18
2122,312,5.525,43.66,1,93.4,92.10000000000001,1332,185.8,76.6,17.12,0.109,8.898,4.197,111.0,112.2,75.0,1750,1,22.1,0.18
2123,312,5.525,43.67,1,93.60000000000001,92.2,1334,185.8,76.5,17.79,0.094,8.91,4.198,111.0,112.3,75.0,1750,1,22.1,0.18
2124,312,5.525,43.78,1,94.0,92.4,1337,185.7,76.7,18.11,0.078,8.918,4.197,111.0,112.4,75.0,1750,1,22.1,0.17
2125,313,5.5,43.84,1,94.3,92.5,1342,185.7,76.8,18.11,0.07,8.93,4.197,111.0,112.5,75.0,1750,1,22.1,0.18
2126,313,5.5,43.79,1,94.3,92.5,1346,185.6,76.8,18.24,0.07,8.938,4.198,112.0,112.7,75.0,1750,1,22.2,0.18
2127,313,5.5,43.92,1,94.39999999999999,92.60000000000001,1349,185.4,77.2,18.19,0.086,8.953,4.198,112.0,112.8,75.0,1750,1,22.2,0.19
2128,313,5.5,43.77,1,94.39999999999999,92.5,1351,185.3,77.3,18.23,0.102,8.965,4.197,112.0,112.9,75.0,1750,1,22.2,0.19
2129,313,5.475,43.86,1,94.3,92.5,1353,185.1,77.1,17.04,0.125,8.98,4.197,112.0,113.0,75.0,1750,1,22.3,0.19
2130,313,5.475,43.84,1,93.30000000000001,91.9,1350,184.9,76.6,15.39,0.148,8.992,4.197,112.0,113.1,75.0,1750,1,22.3,0.18
2131,313,5.475,43.5,1,92.10000000000001,91.4,1341,184.8,76.0,14.33,0.172,9.012,4.198,112.0,113.2,75.0,1750,1,22.3,0.18
2132,313,5.475,43.94,1,91.3,91.10000000000001,1328,184.7,75.6,14.2,0.188,9.023,4.197,112.0,113.3,75.0,1750,1,22.3,0.18
2133,313,5.475,43.76,1,90.9,90.9,1319,184.6,75.5,13.3,0.211,9.031,4.197,112.0,113.3,75.0,1750,1,22.4,0.18
2134,313,5.45,43.31,1,90.4,90.7,1311,184.6,75.1,12.91,0.234,9.039,4.197,113.0,113.4,75.0,1750,1,22.4,0.18
2135,312,5.45,43.22,1,90.0,90.5,1303,184.5,75.1,12.94,0.25,9.043,4.197,113.0,113.5,75.0,1750,1,22.4,0.21
2136,312,5.45,43.43,1,90.0,90.60000000000001,1297,184.5,75.0,12.88,0.273,9.051,4.197,113.0,113.6,75.0,1750,1,22.5,0.21
2137,312,5.45,43.32,1,89.9,90.5,1294,184.5,75.1,12.84,0.305,9.055,4.198,113.0,113.6,75.0,1750,1,22.5,0.2
2138,311,5.425,43.31,1,89.9,90.5,1292,184.7,75.0,12.89,0.328,9.063,4.198,113.0,113.7,75.0,1750,1,22.5,0.2
2139,311,5.425,43.43,1,89.9,90.60000000000001,1291,184.8,75.2,12.86,0.359,9.07,4.197,113.0,113.7,75.0,1750,1,22.6,0.2
2140,311,5.425,43.4,1,90.0,90.60000000000001,1290,185.0,74.9,12.88,0.383,9.074,4.197,113.0,113.7,75.0,1750,1,22.6,0.19
2141,311,5.425,43.57,1,89.9,90.60000000000001,1291,185.1,75.0,12.9,0.414,9.086,4.197,113.0,113.7,75.0,1750,1,22.6,0.2
2142,310,5.4,43.28,1,89.9,90.60000000000001,1290,185.2,75.1,13.04,0.445,9.09,4.197,113.0,113.8,75.0,1750,1,22.6,0.21
2143,310,5.4,43.23,1,90.2,90.8,1291,185.4,75.2,13.99,0.477,9.098,4.198,113.0,113.8,75.0,1749,1,22.7,0.19
2144,310,5.4,43.57,1,90.9,91.10000000000001,1294,185.5,75.5,14.58,0.523,9.105,4.198,113.0,113.8,75.0,1749,1,22.7,0.21
2145,310,5.4,43.55,1,91.3,91.2,1298,185.6,75.7,14.78,0.562,9.113,4.197,113.0,113.8,75.0,1749,1,22.7,0.2
2146,310,5.375,43.51,1,91.4,91.3,1302,185.6,75.7,14.74,0.602,9.121,4.197,113.0,113.7,75.0,1749,1,22.8,0.2
2147,310,5.375,43.61,1,91.5,91.3,1305,185.6,75.8,14.8,0.648,9.129,4.198,113.0,113.7,75.0,1749,1,22.8,0.22
2148,309,5.375,43.52,1,91.5,91.3,1307,185.6,75.7,14.71,0.703,9.137,4.197,113.0,113.7,75.0,1749,1,22.8,0.21
2149,309,5.375,43.46,1,91.5,91.3,1308,185.6,75.8,14.76,0.742,9.145,4.197,113.0,113.7,75.0,1749,1,22.8,0.21
2150,309,5.35,43.56,1,91.5,91.3,1309,185.6,75.7,14.8,0.789,9.152,4.197,113.0,113.7,75.0,1749,1,22.9,0.2
