Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
176,0,0.0,18.13,1,24.8,53.400000000000006,786,85.7,54.4,-22.41,9.328,14.133,4.197,62.0,64.4,55.0,1678,0,50.1,0.42
177,0,0.0,18.1,1,24.9,53.400000000000006,786,85.9,54.4,-22.38,9.328,14.133,4.197,62.0,64.3,55.0,1678,0,50.1,0.42
178,0,0.0,18.07,1,24.9,53.400000000000006,786,86.1,54.4,-22.41,9.328,14.133,4.197,62.0,64.3,55.0,1678,0,50.1,0.41
179,0,0.0,18.1,1,24.8,53.400000000000006,787,86.3,54.4,-22.42,9.328,14.133,4.197,62.0,64.2,55.0,1678,0,50.1,0.41
180,0,0.0,18.08,1,24.8,53.400000000000006,787,86.5,54.4,-22.43,9.336,14.133,4.197,62.0,64.2,55.0,1678,0,50.1,0.41
181,0,0.0,18.08,1,24.8,53.400000000000006,786,86.7,54.5,-22.41,9.336,14.133,4.197,62.0,64.2,55.0,1678,0,50.1,0.41
182,0,0.0,18.07,1,24.7,53.400000000000006,787,86.9,54.5,-22.39,9.344,14.133,4.197,62.0,64.1,55.0,1678,0,50.1,0.42
183,0,0.0,18.14,1,24.8,53.400000000000006,787,87.1,54.5,-22.41,9.344,14.129,4.197,62.0,64.1,55.0,1678,0,50.1,0.41
184,0,0.0,18.02,1,24.7,53.400000000000006,787,87.3,54.6,-22.39,9.344,14.129,4.197,62.0,64.1,55.0,1678,0,50.1,0.41
185,0,0.0,18.04,1,24.6,53.400000000000006,786,87.5,54.6,-22.41,9.336,14.129,4.197,62.0,64.1,55.0,1678,0,50.1,0.41
186,0,0.0,18.04,1,24.7,53.400000000000006,787,87.7,54.6,-22.41,9.344,14.129,4.197,62.0,64.0,55.0,1678,0,50.1,0.41
187,0,0.0,18.06,1,24.6,53.400000000000006,787,87.8,54.6,-22.42,9.336,14.129,4.197,62.0,64.0,55.0,1678,0,50.1,0.41
188,0,0.0,18.05,1,24.6,53.400000000000006,788,88.0,54.6,-22.41,9.336,14.125,4.197,62.0,64.0,55.0,1678,0,50.1,0.4
189,0,0.0,18.06,1,24.7,53.400000000000006,788,88.2,54.6,-22.41,9.344,14.125,4.197,62.0,64.0,55.0,1678,0,50.1,0.41
190,0,0.0,18.03,1,24.6,53.400000000000006,788,88.4,54.6,-22.41,9.336,14.125,4.197,62.0,64.0,55.0,1678,0,50.1,0.41
191,0,0.0,18.03,1,24.5,53.400000000000006,788,88.6,54.7,-22.42,9.336,14.125,4.197,61.0,64.0,55.0,1678,0,50.1,0.41
192,0,0.0,18.0,1,24.5,53.400000000000006,788,88.8,54.7,-22.42,9.344,14.121,4.197,62.0,64.0,55.0,1678,0,50.1,0.41
193,0,0.0,18.04,1,24.5,53.400000000000006,788,88.9,54.8,-22.43,9.344,14.117,4.197,62.0,64.0,55.0,1678,0,50.1,0.4
194,0,0.0,17.98,1,24.5,53.400000000000006,788,89.1,54.8,-22.4,9.344,14.117,4.197,62.0,64.0,55.0,1678,0,50.1,0.41
195,0,0.0,17.98,1,24.6,53.400000000000006,788,89.3,54.7,-22.41,9.352,14.117,4.197,61.0,64.0,55.0,1678,0,50.1,0.41
196,0,0.0,17.99,1,24.6,53.400000000000006,788,89.5,54.8,-22.41,9.352,14.117,4.197,62.0,63.9,55.0,1678,0,50.1,0.41
197,0,0.0,18.04,1,24.6,53.400000000000006,788,89.7,54.8,-22.41,9.352,14.117,4.197,62.0,64.0,55.0,1678,0,50.1,0.41
198,0,0.0,18.05,1,24.7,53.400000000000006,788,89.8,54.8,-22.4,9.352,14.117,4.197,62.0,63.9,55.0,1678,0,50.1,0.41
199,0,0.0,18.02,1,24.6,53.400000000000006,788,90.1,54.8,-22.42,9.352,14.117,4.197,62.0,63.9,55.0,1678,0,50.1,0.41
200,0,0.0,17.99,1,24.6,53.400000000000006,788,90.2,54.8,-22.42,9.359,14.117,4.197,62.0,63.9,55.0,1678,0,50.1,0.41
201,0,0.0,18.05,1,24.6,53.400000000000006,788,90.4,54.8,-22.41,9.367,14.113,4.197,62.0,63.9,55.0,1678,0,50.1,0.41
202,0,0.0,18.01,1,24.7,53.400000000000006,787,90.5,54.8,-22.4,9.367,14.117,4.197,62.0,63.9,55.0,1678,0,50.1,0.41
203,0,0.0,18.06,1,24.7,53.400000000000006,787,90.7,54.8,-22.4,9.367,14.117,4.197,62.0,63.9,55.0,1678,0,50.1,0.41
204,0,0.0,17.99,1,24.6,53.400000000000006,786,90.9,54.9,-22.42,9.375,14.117,4.197,62.0,63.9,55.0,1678,0,50.1,0.42
205,0,0.0,18.0,1,24.6,53.400000000000006,786,91.1,54.9,-22.4,9.367,14.121,4.197,62.0,63.9,55.0,1678,0,50.1,0.41
206,0,0.0,17.97,1,24.5,53.400000000000006,787,91.2,54.9,-22.4,9.375,14.125,4.197,62.0,63.9,55.0,1678,0,50.1,0.41
207,0,0.0,18.01,1,24.6,53.400000000000006,787,91.4,54.9,-22.43,9.383,14.125,4.197,62.0,63.9,55.0,1678,0,50.1,0.41
208,0,0.0,18.02,1,24.7,53.400000000000006,788,91.6,54.9,-22.41,9.383,14.121,4.197,62.0,63.9,55.0,1678,0,50.1,0.41
209,0,0.0,18.38,1,25.0,53.5,787,91.7,55.0,-16.16,9.383,14.121,4.197,61.0,63.9,55.0,1678,0,50.1,0.42
210,0,0.0,29.36,1,28.199999999999996,60.8,820,91.9,57.3,-14.21,9.383,14.117,4.197,62.0,63.9,55.0,1678,0,50.1,0.42
211,0,0.0,42.44,1,36.3,70.3,915,92.0,60.9,-10.39,9.383,14.121,4.197,62.0,64.0,55.0,1678,0,50.1,0.41
212,0,0.0,41.45,1,46.2,75.6,999,92.2,63.6,-9.13,9.398,14.117,4.197,62.0,64.2,55.0,1678,0,50.1,0.42
213,0,0.0,41.85,1,53.0,78.2,1012,92.3,65.2,-8.0,9.422,14.117,4.197,62.0,64.4,55.0,1678,0,50.1,0.41
214,1,0.0,39.34,1,53.800000000000004,75.0,996,92.5,64.4,-13.0,9.438,14.121,4.197,62.0,64.6,55.0,1678,0,50.1,0.41
215,1,0.0,41.79,1,46.9,71.8,927,92.8,62.3,-11.92,9.43,14.121,4.197,62.0,64.8,55.0,1678,0,50.1,0.4
216,2,0.0,40.98,1,46.800000000000004,73.3,890,93.0,62.8,-11.34,9.422,14.121,4.197,63.0,65.1,55.0,1678,0,50.1,0.41
217,2,0.0,41.65,1,47.599999999999994,74.5,881,93.3,63.2,-10.05,9.422,14.125,4.197,63.0,65.3,55.0,1678,0,50.1,0.41
218,2,0.0,40.96,1,49.4,75.1,890,93.5,63.6,-11.16,9.422,14.125,4.197,64.0,65.6,55.0,1678,0,50.1,0.41
219,3,0.0,41.57,1,49.0,74.4,889,93.7,63.2,-11.42,9.414,14.125,4.197,64.0,65.9,55.0,1678,0,50.1,0.41
220,3,0.0,41.86,1,48.699999999999996,74.4,882,93.8,63.1,-10.92,9.414,14.125,4.197,64.0,66.2,55.0,1678,0,50.1,0.41
221,3,0.0,41.34,1,48.6,74.2,879,93.8,63.1,-11.02,9.406,14.113,4.197,64.0,66.5,55.0,1678,0,50.1,0.42
222,3,0.0,41.56,1,48.5,74.3,876,93.8,63.2,-10.98,9.398,14.121,4.197,64.0,66.7,55.0,1678,0,50.1,0.42
223,3,0.0,41.53,1,48.4,74.3,876,93.9,63.2,-10.96,9.398,14.121,4.197,64.0,67.0,55.0,1678,0,50.1,0.42
224,4,0.0,41.41,1,48.5,74.3,875,94.0,63.2,-11.09,9.398,14.121,4.197,64.0,67.2,55.0,1678,0,50.1,0.42
225,4,0.0,40.45,1,47.3,72.6,872,94.1,62.6,-13.19,9.398,14.125,4.197,65.0,67.5,55.0,1678,0,50.1,0.42
226,5,0.0,41.2,1,43.7,70.19999999999999,847,94.2,61.5,-13.3,9.391,14.125,4.197,65.0,67.7,55.0,1678,0,50.1,0.42
227,5,0.0,41.17,1,42.5,70.19999999999999,828,94.4,61.4,-13.23,9.383,14.125,4.197,66.0,67.9,55.0,1678,0,50.1,0.42
228,5,0.0,41.32,1,42.3,70.3,824,94.5,61.5,-13.14,9.375,14.129,4.197,66.0,68.1,55.0,1678,0,50.1,0.43
229,5,0.0,41.16,1,42.3,70.3,823,94.7,61.4,-13.2,9.367,14.129,4.197,66.0,68.2,55.0,1678,0,50.1,0.42
230,5,0.0,41.25,1,42.3,70.3,823,94.9,61.5,-13.14,9.359,14.129,4.197,66.0,68.4,55.0,1678,0,50.1,0.41
231,5,0.0,41.13,1,42.3,70.39999999999999,822,95.0,61.5,-13.21,9.352,14.129,4.197,66.0,68.5,55.0,1678,0,50.1,0.42
232,5,0.0,41.26,1,42.3,70.3,822,95.2,61.5,-13.18,9.359,14.129,4.197,66.0,68.7,55.0,1678,0,50.1,0.42
233,5,0.0,41.09,1,42.3,70.39999999999999,821,95.4,61.5,-13.19,9.352,14.129,4.197,66.0,68.8,55.0,1678,0,50.1,0.42
234,5,0.0,41.13,1,42.199999999999996,70.3,820,95.7,61.6,-12.65,9.352,14.129,4.197,66.0,69.0,55.0,1678,0,50.1,0.42
235,5,0.0,41.66,1,43.7,72.1,826,95.9,62.2,-11.8,9.352,14.129,4.197,66.0,69.1,55.0,1678,0,50.1,0.41
236,5,0.0,41.38,1,45.6,73.1,844,96.1,62.8,-11.62,9.352,14.129,4.197,67.0,69.2,55.0,1678,0,50.1,0.41
237,6,0.0,41.21,1,46.400000000000006,73.2,854,96.4,62.7,-11.93,9.359,14.129,4.197,66.0,69.3,55.0,1678,0,50.1,0.41
238,6,0.0,40.91,1,45.5,71.89999999999999,852,96.7,62.4,-12.73,9.352,14.133,4.197,67.0,69.4,56.0,1678,0,50.1,0.41
239,6,0.0,41.11,1,44.1,71.1,838,97.0,62.0,-12.86,9.352,14.133,4.197,67.0,69.5,56.0,1678,0,50.1,0.41
240,7,0.0,41.15,1,43.5,71.0,828,97.3,61.9,-12.91,9.352,14.133,4.197,67.0,69.6,56.0,1678,0,50.1,0.41
241,7,0.0,40.95,1,43.2,70.89999999999999,825,97.5,62.0,-13.5,9.352,14.133,4.197,67.0,69.7,56.0,1678,0,50.1,0.41
242,7,0.0,40.0,1,41.4,68.60000000000001,818,97.8,61.3,-14.55,9.344,14.133,4.197,67.0,69.8,55.0,1678,0,50.1,0.41
243,7,0.0,39.13,1,39.2,67.30000000000001,799,98.1,60.6,-14.85,9.336,14.133,4.197,67.0,69.9,56.0,1678,0,50.1,0.41
244,7,0.0,39.74,1,38.0,66.7,788,98.3,60.3,-14.99,9.328,14.133,4.197,67.0,69.9,56.0,1678,0,50.1,0.4
245,7,0.0,39.38,1,37.4,66.5,783,98.6,60.3,-14.99,9.328,14.133,4.197,67.0,70.0,56.0,1678,0,50.1,0.4
246,7,0.0,39.07,1,37.2,66.5,783,98.8,60.3,-14.98,9.328,14.133,4.197,67.0,70.0,56.0,1678,0,50.1,0.41
247,7,0.0,39.09,1,37.1,66.5,784,99.0,60.4,-14.96,9.32,14.133,4.197,67.0,70.1,56.0,1678,0,50.1,0.4
248,7,0.0,39.18,1,37.1,66.5,786,99.3,60.4,-14.96,9.32,14.133,4.197,67.0,70.1,56.0,1678,0,50.1,0.41
249,6,0.0,39.39,1,37.2,66.60000000000001,786,99.5,60.5,-14.94,9.32,14.133,4.197,67.0,70.2,56.0,1678,0,50.1,0.41
250,6,0.0,39.19,1,37.2,66.5,787,99.8,60.6,-14.96,9.32,14.133,4.197,67.0,70.2,56.0,1678,0,50.1,0.41
251,6,0.0,39.31,1,37.2,66.5,786,100.1,60.5,-14.96,9.32,14.133,4.197,67.0,70.2,56.0,1678,0,50.1,0.41
252,6,0.0,39.2,1,37.1,66.5,786,100.3,60.6,-14.97,9.32,14.133,4.197,67.0,70.2,56.0,1678,0,50.1,0.41
253,6,0.0,39.07,1,37.1,66.5,786,100.6,60.6,-15.01,9.328,14.133,4.197,67.0,70.2,56.0,1678,0,50.1,0.41
254,5,0.0,39.23,1,37.0,66.4,785,100.9,60.6,-14.97,9.32,14.133,4.197,67.0,70.2,56.0,1678,0,50.1,0.41
255,5,0.0,39.05,1,37.0,66.4,785,101.2,60.6,-15.0,9.32,14.133,4.197,67.0,70.2,56.0,1678,0,50.1,0.41
256,5,0.0,39.22,1,37.0,66.5,785,101.5,60.7,-15.02,9.328,14.133,4.197,67.0,70.2,56.0,1678,0,50.1,0.41
257,4,0.0,39.39,1,37.2,66.5,784,101.8,60.7,-14.97,9.328,14.133,4.197,67.0,70.2,56.0,1678,0,50.1,0.41
258,4,0.0,39.4,1,37.4,66.5,784,102.1,60.7,-15.04,9.328,14.133,4.197,67.0,70.2,56.0,1678,0,50.1,0.42
259,4,0.0,36.79,1,36.9,65.60000000000001,782,102.4,60.4,-15.96,9.328,14.133,4.197,67.0,70.2,56.0,1678,0,50.1,0.42
260,3,0.0,32.73,1,35.199999999999996,63.4,770,102.7,59.8,-16.76,9.328,14.133,4.197,67.0,70.2,56.0,1678,0,50.1,0.41
261,3,0.0,30.9,1,33.5,62.1,754,103.0,59.2,-17.26,9.328,14.133,4.197,67.0,70.2,56.0,1678,0,50.1,0.42
262,3,0.0,29.35,1,32.2,61.1,745,103.2,58.7,-17.52,9.328,14.133,4.197,67.0,70.1,56.0,1678,0,50.1,0.41
263,2,0.0,27.13,1,31.2,60.099999999999994,743,103.5,58.4,-18.19,9.336,14.133,4.197,67.0,70.0,56.0,1678,0,50.1,0.42
264,1,0.0,24.86,1,29.799999999999997,58.4,737,103.7,57.6,-18.35,9.336,14.133,4.197,67.0,69.9,56.0,1678,0,50.1,0.42
265,0,0.0,24.41,1,28.799999999999997,57.8,732,103.9,57.4,-18.38,9.336,14.133,4.197,67.0,69.8,56.0,1678,0,50.1,0.42
266,0,0.0,23.34,1,28.299999999999997,57.4,738,104.2,57.4,-22.39,9.328,14.133,4.197,67.0,69.7,56.0,1678,0,50.1,0.42
267,0,0.0,21.47,1,27.200000000000003,56.00000000000001,740,104.4,56.8,-22.52,9.336,14.133,4.197,67.0,69.5,56.0,1678,0,50.1,0.42
268,0,0.0,19.62,1,26.1,54.400000000000006,735,104.6,56.1,-22.43,9.336,14.133,4.197,67.0,69.4,56.0,1678,0,50.1,0.42
269,0,0.0,19.11,1,25.2,53.400000000000006,731,104.8,55.7,-22.32,9.336,14.133,4.197,66.0,69.2,56.0,1678,0,50.1,0.42
270,0,0.0,18.95,1,24.9,53.400000000000006,737,105.1,55.7,-22.38,9.328,14.133,4.197,66.0,69.0,56.0,1678,0,50.1,0.41
271,0,0.0,18.84,1,24.7,53.400000000000006,748,105.3,55.7,-22.39,9.328,14.133,4.197,66.0,68.8,56.0,1678,0,50.1,0.41
272,0,0.0,18.71,1,24.6,53.400000000000006,757,105.5,55.7,-22.39,9.328,14.133,4.197,66.0,68.5,56.0,1678,0,50.1,0.41
273,0,0.0,18.58,1,24.5,53.400000000000006,764,105.8,55.7,-22.4,9.328,14.133,4.197,66.0,68.4,56.0,1678,0,50.1,0.42
274,0,0.0,18.48,1,24.6,53.400000000000006,770,106.0,55.8,-22.38,9.32,14.133,4.197,66.0,68.1,56.0,1678,0,50.1,0.41
275,0,0.0,18.34,1,24.7,53.400000000000006,774,106.3,55.8,-22.38,9.32,14.133,4.197,66.0,67.9,56.0,1678,0,50.0,0.42
276,0,0.0,18.27,1,24.7,53.400000000000006,777,106.5,55.8,-22.39,9.32,14.133,4.197,65.0,67.7,56.0,1678,0,50.1,0.41
277,0,0.0,18.15,1,24.7,53.400000000000006,780,106.7,55.8,-22.4,9.328,14.133,4.197,65.0,67.5,56.0,1678,0,50.1,0.41
278,0,0.0,17.93,1,24.7,53.400000000000006,781,107.0,55.8,-22.4,9.336,14.133,4.197,64.0,67.3,56.0,1678,0,50.1,0.41
279,0,0.0,17.9,1,24.6,53.400000000000006,783,107.3,55.8,-22.39,9.336,14.133,4.197,64.0,67.1,56.0,1678,0,50.0,0.41
280,0,0.0,17.86,1,24.7,53.400000000000006,784,107.5,55.8,-22.36,9.352,14.133,4.197,64.0,67.0,56.0,1678,0,50.1,0.42
281,0,0.0,17.9,1,24.7,53.400000000000006,784,107.7,55.9,-22.38,9.352,14.133,4.197,64.0,66.8,56.0,1678,0,50.1,0.42
282,0,0.0,17.88,1,24.7,53.400000000000006,785,108.0,55.8,-22.38,9.359,14.133,4.197,64.0,66.7,56.0,1678,0,50.0,0.42
283,0,0.0,17.9,1,24.8,53.400000000000006,785,108.2,55.9,-22.36,9.367,14.133,4.197,64.0,66.6,56.0,1678,0,50.0,0.42
284,0,0.0,17.88,1,24.7,53.400000000000006,786,108.4,55.8,-22.37,9.367,14.133,4.197,64.0,66.5,56.0,1678,0,50.1,0.41
285,0,0.0,17.89,1,24.7,53.400000000000006,786,108.7,55.9,-22.36,9.367,14.133,4.197,64.0,66.5,56.0,1678,0,50.0,0.41
286,0,0.0,17.9,1,24.7,53.400000000000006,786,108.9,55.9,-22.37,9.367,14.133,4.197,64.0,66.4,56.0,1678,0,50.0,0.41
287,0,0.0,17.83,1,24.6,53.400000000000006,785,109.1,56.0,-22.38,9.375,14.133,4.197,64.0,66.4,56.0,1678,0,50.1,0.41
288,0,0.0,21.4,1,25.3,54.900000000000006,786,109.3,56.3,-12.33,9.375,14.133,4.197,64.0,66.3,56.0,1679,0,50.1,0.41
289,0,0.0,34.11,1,30.2,64.1,847,109.5,59.9,-9.38,9.383,14.133,4.197,64.0,66.3,56.0,1679,0,50.0,0.41
290,1,0.0,41.32,1,40.6,73.9,946,109.7,63.8,-7.92,9.391,14.133,4.197,64.0,66.4,56.0,1679,0,50.1,0.41
291,2,0.0,39.95,1,52.400000000000006,78.0,1024,110.0,66.2,-9.66,9.422,14.129,4.197,64.0,66.5,56.0,1679,0,50.1,0.41
292,3,0.0,39.02,1,51.7,74.4,999,110.2,65.1,-11.9,9.453,14.129,4.197,64.0,66.7,56.0,1679,0,50.1,0.42
293,4,0.0,40.71,1,48.3,73.2,930,110.5,64.4,-11.66,9.461,14.129,4.197,64.0,67.0,56.0,1679,0,50.0,0.42
294,5,0.0,40.55,1,46.300000000000004,72.39999999999999,887,110.8,64.0,-12.01,9.461,14.129,4.197,65.0,67.3,56.0,1679,0,50.1,0.41
295,6,0.0,40.68,1,45.4,72.2,862,111.0,63.9,-12.55,9.453,14.133,4.197,65.0,67.6,56.0,1679,0,50.0,0.41
296,7,0.0,40.43,1,45.5,72.6,850,111.3,63.9,-12.04,9.445,14.133,4.197,66.0,67.8,56.0,1679,0,50.0,0.41
297,7,0.0,40.99,1,45.7,72.7,848,111.5,63.8,-11.98,9.445,14.133,4.197,66.0,68.2,56.0,1679,0,50.0,0.41
298,8,0.0,40.9,1,45.800000000000004,72.8,846,111.6,63.9,-11.95,9.438,14.133,4.197,66.0,68.5,56.0,1679,0,50.1,0.42
299,8,0.0,40.98,1,45.9,72.7,845,111.6,63.9,-12.01,9.43,14.133,4.197,66.0,68.8,56.0,1679,0,50.0,0.41
300,9,0.0,40.87,1,45.800000000000004,72.7,842,111.6,63.8,-12.01,9.43,14.133,4.197,66.0,69.0,56.0,1679,0,50.1,0.41
301,10,0.0,41.14,1,45.800000000000004,72.6,841,111.6,63.7,-11.86,9.422,14.133,4.197,67.0,69.3,56.0,1679,0,50.0,0.41
302,10,0.0,40.99,1,46.1,72.89999999999999,841,111.6,64.0,-11.9,9.414,14.133,4.197,67.0,69.5,56.0,1679,0,50.0,0.41
303,10,0.0,40.01,1,45.7,72.1,842,111.7,63.9,-13.22,9.414,14.133,4.197,67.0,69.8,56.0,1679,0,50.0,0.41
304,10,0.0,40.72,1,42.9,69.69999999999999,827,111.8,62.8,-13.8,9.398,14.133,4.197,67.0,69.9,56.0,1679,0,50.0,0.41
305,9,0.0,40.9,1,41.3,69.1,809,111.8,62.7,-13.86,9.391,14.133,4.197,67.0,70.1,56.0,1679,0,50.0,0.41
306,9,0.0,41.07,1,40.8,69.1,803,111.9,62.5,-13.82,9.383,14.133,4.197,67.0,70.3,56.0,1679,0,50.1,0.41
307,9,0.0,41.04,1,40.6,69.0,803,112.0,62.4,-13.82,9.375,14.137,4.197,67.0,70.4,56.0,1679,0,50.0,0.42
308,10,0.0,41.04,1,40.699999999999996,69.1,804,112.2,62.6,-13.79,9.367,14.137,4.197,67.0,70.6,56.0,1679,0,50.0,0.42
309,10,0.0,41.06,1,40.8,69.3,804,112.4,62.4,-13.69,9.367,14.137,4.197,67.0,70.7,56.0,1679,0,50.0,0.41
310,11,0.0,40.85,1,41.0,69.5,806,112.6,62.5,-13.55,9.367,14.137,4.197,67.0,70.8,56.0,1679,0,50.0,0.42
311,11,0.0,41.02,1,41.199999999999996,69.69999999999999,807,112.7,62.7,-13.49,9.367,14.137,4.197,67.0,70.9,56.0,1679,0,50.0,0.42
312,12,0.0,40.88,1,41.4,69.69999999999999,808,112.8,62.7,-13.48,9.367,14.141,4.197,67.0,71.0,56.0,1679,0,50.0,0.42
313,13,0.0,40.82,1,41.5,69.69999999999999,807,113.0,62.7,-13.44,9.367,14.141,4.197,67.0,71.0,56.0,1679,0,50.0,0.42
314,13,0.0,40.83,1,41.6,69.8,807,113.2,62.8,-13.48,9.367,14.141,4.197,67.0,71.1,56.0,1679,0,50.0,0.42
315,14,0.0,40.93,1,41.5,69.69999999999999,807,113.3,62.7,-13.52,9.367,14.141,4.197,67.0,71.2,56.0,1679,0,50.0,0.42
316,14,0.0,40.8,1,41.5,69.69999999999999,806,113.6,62.9,-13.5,9.359,14.141,4.197,67.0,71.2,56.0,1679,0,50.0,0.41
317,15,0.0,40.92,1,41.4,69.69999999999999,806,113.8,62.9,-13.46,9.359,14.141,4.197,67.0,71.3,56.0,1679,0,50.0,0.42
318,15,0.0,40.72,1,41.5,69.8,806,114.0,63.0,-13.57,9.359,14.145,4.197,68.0,71.3,56.0,1679,0,50.0,0.42
319,15,0.0,40.87,1,41.199999999999996,69.3,805,114.2,62.8,-13.86,9.352,14.145,4.197,68.0,71.4,56.0,1679,0,50.0,0.41
320,16,0.0,40.93,1,40.6,68.89999999999999,800,114.4,62.7,-13.94,9.352,14.145,4.197,69.0,71.4,56.0,1679,0,50.0,0.41
321,16,0.0,40.94,1,40.5,69.0,798,114.6,62.7,-13.88,9.352,14.145,4.197,69.0,71.4,56.0,1679,0,50.0,0.41
322,16,0.0,40.87,1,40.400000000000006,69.0,798,114.8,62.8,-13.89,9.352,14.145,4.197,68.0,71.5,56.0,1679,0,50.0,0.41
323,16,0.0,40.97,1,40.400000000000006,69.0,798,115.0,62.8,-13.91,9.352,14.145,4.197,69.0,71.5,56.0,1679,0,50.0,0.42
324,16,0.0,40.95,1,40.400000000000006,69.0,798,115.1,62.8,-13.79,9.344,14.145,4.197,69.0,71.6,56.0,1679,0,50.0,0.42
325,16,0.0,41.1,1,40.6,69.19999999999999,800,115.3,62.9,-13.76,9.344,14.145,4.197,69.0,71.6,56.0,1679,0,50.0,0.42
326,16,0.0,40.92,1,40.6,69.1,801,115.5,62.9,-13.84,9.344,14.145,4.197,69.0,71.6,56.0,1679,0,50.0,0.41
327,17,0.0,40.89,1,40.5,69.1,800,115.6,63.0,-13.8,9.352,14.148,4.197,69.0,71.7,56.0,1679,0,50.0,0.41
328,17,0.0,41.21,1,40.699999999999996,69.19999999999999,800,115.8,63.0,-13.71,9.359,14.148,4.197,69.0,71.7,56.0,1679,0,50.0,0.41
329,18,0.0,40.9,1,40.8,69.3,802,115.9,63.0,-13.7,9.367,14.148,4.197,69.0,71.7,56.0,1679,0,50.0,0.41
330,18,0.0,40.95,1,40.9,69.39999999999999,802,116.1,63.0,-13.64,9.367,14.152,4.197,69.0,71.8,56.0,1679,0,50.0,0.41
331,18,0.0,40.82,1,41.0,69.5,802,116.2,63.2,-13.65,9.367,14.152,4.197,69.0,71.8,56.0,1679,0,50.0,0.41
332,18,0.0,40.82,1,41.099999999999994,69.5,803,116.4,63.1,-13.64,9.367,14.152,4.197,69.0,71.8,56.0,1679,0,50.0,0.4
333,18,0.0,39.34,1,40.5,68.30000000000001,801,116.6,62.8,-14.89,9.367,14.152,4.197,69.0,71.8,56.0,1679,0,50.0,0.4
334,18,0.0,39.02,1,38.2,66.3,787,116.7,62.0,-15.26,9.359,14.152,4.197,69.0,71.9,56.0,1679,0,50.0,0.41
335,18,0.0,36.79,1,36.7,65.3,773,116.9,61.6,-15.69,9.359,14.152,4.197,69.0,71.9,56.0,1679,0,50.0,0.41
336,18,0.0,35.65,1,35.699999999999996,64.7,766,117.1,61.0,-15.77,9.352,14.152,4.197,69.0,71.9,56.0,1679,0,50.0,0.41
337,18,0.0,35.74,1,35.3,64.7,764,117.3,61.2,-15.63,9.344,14.152,4.197,69.0,71.8,56.0,1679,0,50.0,0.41
338,17,0.0,36.08,1,35.4,65.0,768,117.4,61.3,-15.55,9.344,14.152,4.197,69.0,71.8,56.0,1679,0,50.0,0.41
339,17,0.0,36.38,1,35.6,65.2,772,117.5,61.4,-15.43,9.344,14.152,4.197,69.0,71.8,56.0,1679,0,50.0,0.41
340,17,0.0,37.54,1,35.9,65.7,776,117.7,61.6,-15.23,9.336,14.152,4.197,69.0,71.8,56.0,1679,0,50.0,0.41
341,17,0.0,37.56,1,36.3,65.8,780,117.8,61.7,-15.2,9.344,14.156,4.197,69.0,71.7,56.0,1679,0,50.0,0.41
342,17,0.0,37.26,1,36.3,65.60000000000001,781,117.9,61.6,-15.37,9.344,14.156,4.197,69.0,71.7,56.0,1679,0,50.0,0.42
343,17,0.0,37.1,1,36.199999999999996,65.5,778,118.1,61.6,-15.44,9.336,14.156,4.197,69.0,71.7,56.0,1679,0,50.0,0.4
344,17,0.0,36.75,1,36.0,65.3,776,118.2,61.5,-15.5,9.336,14.156,4.197,69.0,71.6,56.0,1679,0,50.0,0.41
345,17,0.0,36.05,1,35.8,65.10000000000001,774,118.4,61.6,-15.91,9.336,14.152,4.197,69.0,71.6,56.0,1679,0,50.0,0.41
346,16,0.0,34.39,1,35.0,64.1,769,118.6,61.0,-16.1,9.352,14.156,4.197,69.0,71.6,56.0,1679,0,50.0,0.41
347,16,0.0,33.97,1,34.5,63.9,763,118.8,61.0,-16.07,9.359,14.156,4.197,69.0,71.5,56.0,1679,0,50.0,0.41
348,16,0.0,33.8,1,34.300000000000004,63.9,763,118.9,61.0,-16.12,9.375,14.156,4.197,69.0,71.5,56.0,1679,0,50.0,0.41
349,16,0.0,33.62,1,34.2,63.800000000000004,764,119.1,60.9,-16.07,9.383,14.156,4.197,69.0,71.5,56.0,1679,0,50.0,0.41
350,16,0.0,33.91,1,34.300000000000004,64.0,765,119.3,61.0,-16.0,9.383,14.156,4.197,69.0,71.4,56.0,1679,0,50.0,0.41
351,15,0.0,34.15,1,34.4,64.1,768,119.5,61.2,-15.58,9.383,14.156,4.197,69.0,71.4,56.0,1679,0,50.0,0.41
352,15,0.0,37.64,1,35.5,65.9,774,119.6,61.5,-14.9,9.398,14.156,4.197,69.0,71.3,56.0,1679,0,50.0,0.41
353,15,0.0,39.03,1,36.8,66.7,788,119.8,62.0,-14.81,9.406,14.156,4.197,68.0,71.3,56.0,1679,0,50.0,0.41
354,15,0.0,39.72,1,37.4,66.9,793,119.9,62.2,-14.8,9.414,14.156,4.197,69.0,71.3,56.0,1679,0,50.0,0.42
355,15,0.0,39.82,1,37.6,66.9,791,120.1,62.1,-14.91,9.414,14.156,4.197,69.0,71.3,56.0,1679,0,50.0,0.41
