Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1256,94,0.225,45.67,1,71.2,84.39999999999999,1066,177.4,71.3,-3.61,9.719,14.188,4.198,182.0,183.5,75.0,1768,1,49.6,0.28
1257,93,0.225,45.54,1,70.89999999999999,84.3,1070,176.8,71.2,-3.27,9.703,14.195,4.198,182.0,184.3,75.0,1768,1,49.6,0.28
1258,92,0.2,45.54,1,70.89999999999999,84.3,1072,176.0,71.3,2.21,9.68,14.199,4.198,185.0,185.3,75.0,1768,1,49.6,0.28
1259,90,0.2,46.73,1,76.0,86.7,1090,175.2,72.5,2.5,9.688,14.195,4.198,185.0,186.4,75.0,1768,1,49.6,0.29
1260,89,0.2,46.94,1,78.5,87.5,1121,174.2,73.6,3.78,9.703,14.195,4.198,187.0,187.7,75.0,1768,1,49.6,0.28
1261,89,0.2,46.83,1,79.80000000000001,87.7,1147,173.1,73.8,4.43,9.734,14.195,4.198,189.0,189.1,75.0,1768,1,49.6,0.28
1262,88,0.2,47.26,1,80.0,87.6,1163,172.1,73.9,4.33,9.758,14.199,4.198,190.0,190.7,75.0,1768,1,49.6,0.28
1263,88,0.2,46.71,1,80.0,87.6,1172,171.0,73.9,4.24,9.781,14.199,4.198,193.0,192.3,75.0,1768,1,49.6,0.26
1264,87,0.2,47.32,1,81.6,88.7,1179,170.2,74.5,7.5,9.805,14.199,4.198,195.0,194.2,75.0,1768,1,49.6,0.27
1265,86,0.2,47.64,1,83.1,89.0,1195,169.2,74.9,8.2,9.828,14.203,4.198,197.0,196.2,75.0,1768,1,49.6,0.28
1266,86,0.2,47.9,1,83.8,89.1,1209,168.3,75.2,7.9,9.859,14.211,4.198,200.0,198.2,75.0,1769,1,49.7,0.27
1267,85,0.2,44.3,1,83.89999999999999,89.1,1218,167.2,74.9,7.73,9.891,14.215,4.198,203.0,200.4,75.0,1769,1,49.7,0.28
1268,84,0.2,44.48,1,83.89999999999999,89.1,1222,166.3,75.1,8.05,9.93,14.215,4.198,205.0,202.7,75.0,1769,1,49.7,0.27
1269,83,0.225,70.0,1,83.8,89.0,1226,165.3,75.2,7.99,9.969,14.215,4.198,207.0,205.0,75.0,1769,1,49.7,0.27
1270,84,0.2,44.51,1,83.8,89.0,1229,164.4,74.9,7.94,10.008,14.211,4.198,210.0,207.5,75.0,1769,1,49.7,0.27
1271,85,0.175,44.35,1,83.8,89.0,1230,163.4,74.8,8.04,10.047,14.211,4.198,212.0,210.1,75.0,1769,1,49.7,0.27
1272,86,0.2,44.13,1,83.89999999999999,89.0,1230,162.4,75.2,7.96,10.07,14.215,4.198,215.0,212.7,75.0,1769,1,49.7,0.26
1273,88,0.175,44.36,1,83.7,89.0,1229,161.7,75.0,7.95,10.086,14.219,4.198,218.0,214.7,75.0,1769,1,49.7,0.27
1274,89,0.175,44.21,1,83.8,89.0,1229,161.0,75.0,8.02,10.094,14.227,4.198,219.0,216.9,75.0,1769,1,49.7,0.28
1275,89,0.175,44.35,1,83.8,89.0,1230,160.2,75.0,8.0,10.102,14.242,4.198,222.0,218.8,75.0,1769,1,49.7,0.28
1276,89,0.175,44.16,1,83.8,89.0,1231,159.7,74.9,7.99,10.117,14.25,4.198,224.0,220.8,75.0,1769,1,49.7,0.28
1277,89,0.175,44.11,1,83.7,89.0,1231,159.1,74.9,7.9,10.141,14.254,4.198,226.0,222.5,75.0,1769,1,49.7,0.26
1278,89,0.175,43.79,1,82.8,88.1,1230,158.6,74.6,3.95,10.172,14.258,4.198,226.0,223.9,75.0,1770,1,49.7,0.28
1279,88,0.175,43.55,1,78.4,86.6,1213,158.2,72.8,1.98,10.18,14.258,4.198,229.0,225.2,75.0,1770,1,49.7,0.28
1280,87,0.175,43.42,1,77.2,86.7,1188,158.0,72.8,1.83,10.172,14.254,4.198,229.0,226.2,75.0,1770,1,49.7,0.27
1281,87,0.175,46.41,1,77.0,86.6,1174,157.8,72.6,2.16,10.164,14.25,4.198,229.0,226.9,75.0,1770,1,49.7,0.28
1282,86,0.175,46.37,1,77.0,86.6,1166,157.5,72.5,2.08,10.164,14.246,4.198,230.0,227.4,75.0,1770,1,49.7,0.28
1283,86,0.175,46.16,1,77.10000000000001,86.6,1163,157.3,72.4,1.42,10.156,14.242,4.198,230.0,227.7,75.0,1770,1,49.7,0.27
1284,85,0.175,46.44,1,76.9,86.5,1161,157.1,72.2,1.67,10.148,14.234,4.198,230.0,227.8,75.0,1770,1,49.7,0.28
1285,85,0.175,46.43,1,77.0,86.6,1159,157.0,72.3,2.06,10.141,14.23,4.198,229.0,227.8,75.0,1770,1,49.7,0.28
1286,85,0.175,45.9,1,76.2,85.8,1158,157.1,72.3,0.23,10.133,14.23,4.198,229.0,227.6,75.0,1770,1,49.7,0.27
1287,85,0.175,45.96,1,74.7,85.6,1147,157.2,72.0,-0.24,10.117,14.23,4.198,229.0,227.4,75.0,1770,1,49.7,0.27
1288,85,0.175,45.71,1,74.4,85.6,1139,157.3,71.8,-0.19,10.102,14.234,4.198,229.0,227.0,75.0,1770,1,49.7,0.27
1289,85,0.175,45.93,1,74.1,85.5,1133,157.6,71.7,-0.25,10.07,14.234,4.198,228.0,226.5,75.0,1770,1,49.7,0.27
1290,85,0.175,46.01,1,74.2,85.6,1130,157.8,71.6,-0.2,10.055,14.238,4.198,227.0,225.9,75.0,1771,1,49.7,0.27
1291,85,0.175,45.51,1,74.1,85.5,1128,158.0,71.9,-0.4,10.047,14.242,4.198,226.0,225.3,75.0,1771,1,49.7,0.27
1292,85,0.175,45.89,1,73.8,85.39999999999999,1125,158.3,71.5,-1.39,10.039,14.246,4.198,226.0,224.6,75.0,1771,1,49.7,0.28
1293,85,0.175,45.56,1,73.0,85.1,1120,158.5,71.4,-1.39,10.039,14.25,4.198,224.0,223.8,75.0,1771,1,49.7,0.28
1294,84,0.175,45.33,1,72.89999999999999,85.1,1115,158.8,71.2,-2.3,10.031,14.246,4.198,224.0,222.9,75.0,1771,1,49.8,0.28
1295,85,0.175,44.19,1,70.3,83.7,1106,159.0,70.5,-4.68,10.023,14.25,4.198,222.0,221.9,75.0,1771,1,49.7,0.27
1296,84,0.15,44.25,1,69.1,83.5,1087,159.2,70.3,-4.05,10.008,14.258,4.198,220.0,221.0,75.0,1771,1,49.7,0.27
1297,84,0.15,44.12,1,67.60000000000001,82.69999999999999,1074,159.4,69.8,-6.52,9.992,14.266,4.198,219.0,220.0,75.0,1771,1,49.8,0.28
1298,83,0.15,43.74,1,65.5,82.0,1053,159.7,69.3,-6.77,9.984,14.273,4.198,218.0,218.9,75.0,1771,1,49.8,0.28
1299,83,0.15,43.76,1,64.8,81.89999999999999,1036,160.0,69.4,-6.78,9.977,14.273,4.198,217.0,217.8,75.0,1771,1,49.7,0.28
1300,82,0.15,43.88,1,64.7,81.89999999999999,1027,160.4,69.0,-7.05,9.984,14.277,4.198,216.0,216.6,75.0,1771,1,49.8,0.28
1301,82,0.15,43.66,1,64.7,81.89999999999999,1022,160.8,69.1,-7.18,9.992,14.277,4.198,213.0,215.4,75.0,1771,1,49.8,0.28
1302,82,0.125,43.44,1,63.6,81.10000000000001,1017,161.1,69.1,-8.73,10.0,14.281,4.198,213.0,214.2,76.0,1771,1,49.8,0.28
1303,82,0.125,43.33,1,62.1,80.7,1004,161.6,68.6,-9.01,10.008,14.285,4.198,211.0,213.0,76.0,1771,1,49.8,0.28
1304,82,0.125,43.17,1,61.4,80.5,992,162.0,68.4,-9.3,10.016,14.289,4.198,211.0,211.7,76.0,1771,1,49.8,0.27
1305,82,0.125,43.24,1,60.9,80.30000000000001,983,162.4,68.2,-9.38,10.023,14.289,4.198,208.0,210.5,76.0,1772,1,49.8,0.28
1306,82,0.1,43.34,1,60.8,80.4,977,162.9,68.3,-9.23,10.031,14.293,4.198,208.0,209.3,76.0,1772,1,49.8,0.28
1307,81,0.1,43.27,1,60.9,80.4,975,163.3,68.3,-9.27,10.039,14.297,4.198,206.0,208.1,76.0,1772,1,49.8,0.27
1308,82,0.1,43.21,1,60.8,80.4,974,163.8,68.3,-9.22,10.047,14.301,4.198,205.0,206.9,76.0,1772,1,49.8,0.28
1309,82,0.1,43.19,1,60.9,80.4,973,164.1,68.4,-9.28,10.055,14.301,4.198,203.0,205.7,76.0,1772,1,49.8,0.28
1310,82,0.075,43.45,1,60.8,80.4,972,164.4,68.3,-9.29,10.07,14.309,4.198,203.0,204.5,76.0,1772,1,49.8,0.28
1311,82,0.075,43.53,1,60.699999999999996,80.30000000000001,970,164.8,68.3,-9.21,10.078,14.312,4.198,202.0,203.5,76.0,1772,1,49.8,0.27
1312,82,0.075,43.48,1,60.9,80.4,969,165.1,68.3,-9.25,10.094,14.324,4.198,200.0,202.4,76.0,1772,1,49.8,0.28
1313,82,0.075,43.4,1,60.8,80.4,970,165.5,68.4,-9.33,10.109,14.332,4.198,199.0,201.3,76.0,1772,1,49.8,0.28
1314,81,0.05,43.58,1,60.699999999999996,80.30000000000001,969,165.8,68.3,-9.29,10.125,14.336,4.198,198.0,200.3,76.0,1772,1,49.8,0.28
1315,80,0.05,43.46,1,60.8,80.4,969,166.1,68.3,-9.27,10.148,14.34,4.198,197.0,199.3,76.0,1772,1,49.8,0.28
1316,80,0.05,43.21,1,60.5,80.10000000000001,968,166.3,68.2,-9.61,10.164,14.34,4.198,196.0,198.2,76.0,1772,1,49.8,0.28
1317,79,0.05,42.82,1,59.9,79.9,964,166.6,68.2,-10.36,10.18,14.34,4.198,194.0,197.2,76.0,1773,1,49.8,0.27
1318,78,0.05,42.55,1,57.599999999999994,78.3,954,166.8,67.4,-11.48,10.188,14.34,4.198,194.0,196.2,76.0,1773,1,49.8,0.28
1319,77,0.05,42.42,1,55.300000000000004,77.60000000000001,934,167.0,66.9,-11.65,10.195,14.34,4.198,193.0,195.1,76.0,1773,1,49.8,0.27
1320,76,0.05,42.32,1,54.1,77.0,920,167.2,66.6,-12.18,10.195,14.34,4.198,192.0,194.1,76.0,1773,1,49.8,0.27
1321,75,0.05,42.41,1,52.800000000000004,76.6,907,167.5,66.3,-12.26,10.195,14.336,4.198,190.0,193.2,76.0,1773,1,49.8,0.27
1322,75,0.05,42.47,1,52.400000000000006,76.5,898,167.8,66.2,-12.2,10.195,14.336,4.198,189.0,192.2,76.0,1773,1,49.8,0.27
1323,74,0.025,42.5,1,52.400000000000006,76.6,893,168.0,66.3,-12.23,10.195,14.332,4.198,189.0,191.4,76.0,1773,1,49.8,0.27
1324,74,0.025,42.47,1,52.300000000000004,76.5,891,168.2,66.4,-12.24,10.195,14.336,4.198,187.0,190.5,76.0,1773,1,49.8,0.27
1325,74,0.025,42.38,1,52.400000000000006,76.6,889,168.3,66.2,-12.24,10.195,14.34,4.198,187.0,189.7,76.0,1773,1,49.8,0.27
1326,73,0.025,42.53,1,52.300000000000004,76.5,887,168.5,66.2,-12.29,10.195,14.34,4.198,186.0,189.0,76.0,1773,1,49.8,0.28
1327,72,0.025,42.52,1,52.2,76.5,886,168.8,66.3,-12.21,10.195,14.344,4.198,185.0,188.3,76.0,1773,1,49.8,0.28
1328,72,0.025,44.03,1,55.60000000000001,80.4,890,169.1,67.6,-5.35,10.203,14.344,4.198,184.0,187.7,76.0,1773,1,49.8,0.28
1329,71,0.025,44.75,1,65.3,83.1,958,169.3,69.7,-5.66,10.227,14.344,4.198,184.0,187.1,76.0,1774,1,49.8,0.28
1330,71,0.025,44.67,1,67.30000000000001,83.1,1006,169.5,70.2,-4.98,10.266,14.348,4.198,182.0,186.5,76.0,1774,1,49.8,0.28
1331,71,0.025,44.71,1,67.7,83.2,1024,169.6,70.4,-4.75,10.289,14.352,4.198,182.0,185.9,76.0,1774,1,49.8,0.27
1332,71,0.025,44.81,1,67.60000000000001,83.2,1033,169.6,70.4,-5.12,10.32,14.352,4.198,182.0,185.5,76.0,1774,1,49.8,0.28
1333,71,0.025,44.68,1,67.4,83.1,1037,169.7,70.4,-4.84,10.336,14.352,4.198,182.0,185.1,76.0,1774,1,49.8,0.27
1334,71,0.025,44.44,1,67.5,83.1,1039,169.8,70.3,-4.92,10.359,14.352,4.198,182.0,184.7,76.0,1774,1,49.8,0.27
1335,71,0.025,42.66,1,63.6,79.60000000000001,1038,169.9,68.4,-22.0,10.375,14.352,4.198,182.0,184.4,76.0,1774,1,49.8,0.27
1336,70,0.025,41.63,1,52.0,73.7,989,169.6,65.8,-22.26,10.352,14.352,4.198,182.0,184.1,76.0,1774,1,49.8,0.27
1337,69,0.025,42.22,1,44.7,70.39999999999999,925,169.4,63.5,-22.34,10.32,14.352,4.198,182.0,183.8,76.0,1774,1,49.8,0.26
1338,68,0.0,37.77,1,40.1,67.4,876,169.4,62.5,-22.43,10.289,14.348,4.198,181.0,183.5,76.0,1774,1,49.8,0.27
1339,67,0.0,33.44,1,36.8,65.2,842,169.3,60.9,-19.43,10.266,14.34,4.198,181.0,183.2,76.0,1774,1,49.8,0.27
1340,65,0.025,43.43,1,38.2,69.1,832,169.3,62.7,-7.0,10.25,14.336,4.198,180.0,182.9,76.0,1774,1,49.8,0.28
1341,64,0.0,42.87,1,50.9,80.0,911,169.3,66.8,23.64,10.242,14.332,4.198,180.0,182.7,76.0,1774,1,49.8,0.29
1342,63,0.0,44.56,1,69.0,86.8,1010,169.0,71.6,23.95,10.281,14.328,4.198,180.0,182.5,76.0,1775,1,49.8,0.28
1343,63,0.0,46.57,1,90.5,95.0,1110,168.6,76.9,37.97,10.336,14.324,4.198,180.0,182.3,76.0,1775,1,49.8,0.27
1344,65,0.0,46.6,1,96.89999999999999,94.8,1210,168.3,81.4,38.05,10.336,14.324,4.198,180.0,182.1,76.0,1775,1,49.8,0.29
1345,68,0.0,46.28,1,97.3,94.8,1310,168.1,82.5,37.92,10.336,14.324,4.198,179.0,181.8,76.0,1775,1,49.8,0.29
1346,71,0.0,46.59,1,97.3,94.8,1371,167.9,82.4,37.88,10.336,14.324,4.198,180.0,181.6,76.0,1775,1,49.8,0.27
1347,74,0.0,46.83,1,97.3,94.8,1385,167.2,82.2,37.89,10.336,14.324,4.198,179.0,181.2,76.0,1775,1,49.8,0.29
1348,78,0.0,46.13,1,97.3,94.69999999999999,1393,165.6,82.1,37.86,10.336,14.324,4.198,179.0,180.8,76.0,1775,1,49.8,0.28
1349,81,0.0,46.63,1,97.3,94.69999999999999,1398,163.2,81.5,37.88,10.336,14.324,4.198,178.0,180.3,76.0,1775,1,49.8,0.3
1350,84,0.0,46.13,1,97.3,94.6,1402,161.0,81.3,37.87,10.336,14.324,4.198,178.0,179.9,76.0,1775,1,49.8,0.28
1351,86,0.0,45.88,1,97.3,94.6,1405,158.6,81.3,37.87,10.336,14.324,4.198,177.0,179.4,76.0,1775,1,49.8,0.29
1352,89,0.0,46.6,1,97.3,94.6,1407,156.6,81.2,37.81,10.336,14.324,4.198,177.0,178.8,76.0,1775,1,49.8,0.29
1353,91,0.025,45.67,1,97.3,94.6,1408,154.9,81.0,37.83,10.336,14.324,4.198,176.0,178.3,76.0,1775,1,49.8,0.29
1354,93,0.0,45.78,1,97.3,94.6,1410,153.3,81.4,37.88,10.336,14.324,4.198,176.0,177.8,76.0,1776,1,49.8,0.28
1355,95,0.0,45.82,1,97.3,94.6,1411,151.7,80.7,37.88,10.336,14.324,4.198,175.0,177.3,76.0,1776,1,49.8,0.29
1356,96,0.0,46.44,1,97.3,94.6,1410,150.7,80.5,37.88,10.336,14.324,4.198,175.0,176.8,76.0,1776,1,49.8,0.27
1357,96,0.0,46.33,1,97.3,94.5,1410,149.7,80.6,37.88,10.336,14.324,4.198,174.0,176.3,76.0,1776,1,49.8,0.29
1358,96,0.0,46.06,1,97.3,94.5,1410,148.7,80.5,37.86,10.336,14.324,4.198,174.0,175.8,76.0,1776,1,49.8,0.28
1359,97,0.0,45.91,1,97.3,94.5,1410,148.1,80.4,37.85,10.336,14.324,4.198,173.0,175.4,76.0,1776,1,49.8,0.29
1360,97,0.0,46.33,1,97.3,94.5,1411,147.6,80.3,37.9,10.336,14.324,4.198,173.0,174.9,76.0,1776,1,49.8,0.28
1361,97,0.0,45.91,1,97.3,94.5,1410,147.1,80.5,37.87,10.336,14.324,4.198,172.0,174.5,76.0,1776,1,49.8,0.28
1362,97,0.0,45.47,1,97.3,94.5,1410,146.8,80.5,37.87,10.336,14.324,4.198,172.0,174.2,76.0,1776,1,49.8,0.27
1363,98,0.0,46.24,1,97.3,94.5,1410,146.3,80.1,37.91,10.336,14.324,4.198,172.0,173.9,76.0,1776,1,49.8,0.27
1364,98,0.0,45.47,1,97.3,94.5,1409,145.9,80.6,37.88,10.336,14.324,4.198,172.0,173.7,76.0,1776,1,49.9,0.29
1365,100,0.025,45.34,1,97.39999999999999,94.5,1409,145.7,80.3,37.89,10.336,14.324,4.198,172.0,173.6,76.0,1776,1,49.9,0.29
1366,102,0.025,45.58,1,97.3,94.5,1408,145.5,80.2,37.92,10.336,14.324,4.198,172.0,173.4,76.0,1777,1,49.9,0.29
1367,104,0.05,45.34,1,97.3,94.5,1408,145.3,80.3,37.93,10.336,14.324,4.198,171.0,173.3,76.0,1777,1,49.8,0.28
1368,105,0.05,45.75,1,97.3,94.5,1407,145.2,80.4,37.88,10.336,14.324,4.198,171.0,173.1,76.0,1777,1,49.9,0.28
1369,107,0.075,46.23,1,97.3,94.6,1407,145.1,80.8,37.89,10.336,14.324,4.198,171.0,172.8,76.0,1777,1,49.8,0.28
1370,108,0.075,45.53,1,97.3,94.5,1407,145.0,80.6,37.84,10.336,14.324,4.198,171.0,172.5,76.0,1777,1,49.9,0.28
1371,109,0.1,45.4,1,97.3,94.5,1406,144.9,80.5,37.9,10.336,14.324,4.198,171.0,172.0,77.0,1777,1,49.9,0.28
1372,111,0.1,45.92,1,97.3,94.6,1406,145.1,80.6,37.87,10.336,14.324,4.198,170.0,171.5,77.0,1777,1,49.9,0.28
1373,112,0.125,45.77,1,97.3,94.5,1406,145.2,80.6,37.87,10.367,14.328,4.198,169.0,170.9,77.0,1777,1,49.9,0.28
1374,113,0.125,45.8,1,96.8,94.19999999999999,1407,145.2,80.6,22.9,10.438,14.34,4.198,169.0,170.2,77.0,1777,1,49.9,0.28
1375,113,0.15,45.11,1,95.6,93.8,1397,145.3,79.7,23.26,10.477,14.34,4.198,168.0,169.5,77.0,1777,1,49.9,0.28
1376,114,0.15,45.38,1,95.5,93.7,1387,145.5,79.8,23.41,10.508,14.34,4.198,167.0,168.7,77.0,1777,1,49.8,0.28
1377,116,0.175,45.53,1,95.5,93.7,1382,145.6,79.4,22.91,10.531,14.336,4.198,166.0,167.9,77.0,1777,1,49.8,0.27
1378,118,0.175,45.79,1,95.39999999999999,93.7,1379,146.0,79.4,22.87,10.547,14.332,4.198,165.0,167.0,77.0,1777,1,49.8,0.27
1379,120,0.2,44.97,1,95.39999999999999,93.7,1377,146.2,79.7,23.06,10.562,14.328,4.198,164.0,166.1,77.0,1778,1,49.8,0.27
1380,122,0.2,45.37,1,95.39999999999999,93.8,1375,146.5,79.7,23.08,10.57,14.328,4.198,163.0,165.2,77.0,1778,1,49.9,0.27
1381,124,0.2,45.24,1,95.39999999999999,93.7,1375,147.0,79.7,23.05,10.57,14.328,4.198,162.0,164.3,77.0,1778,1,49.9,0.28
1382,125,0.2,45.05,1,95.39999999999999,93.8,1375,147.4,79.4,23.05,10.57,14.336,4.198,161.0,163.4,77.0,1778,1,49.8,0.27
1383,126,0.225,44.9,1,95.5,93.8,1375,147.5,79.7,23.08,10.578,14.344,4.198,160.0,162.5,77.0,1778,1,49.9,0.27
1384,127,0.225,45.1,1,95.39999999999999,93.7,1375,147.8,79.3,23.09,10.594,14.344,4.198,159.0,161.5,77.0,1778,1,49.9,0.27
1385,128,0.25,45.02,1,95.39999999999999,93.8,1375,148.1,79.5,23.1,10.609,14.348,4.198,159.0,160.6,77.0,1778,1,49.9,0.27
1386,128,0.25,45.5,1,95.39999999999999,93.8,1374,148.5,79.5,10.12,10.617,14.34,4.198,157.0,159.7,77.0,1778,1,49.9,0.27
1387,128,0.275,43.72,1,84.2,88.5,1355,148.9,75.8,3.94,10.594,14.34,4.198,156.0,158.7,77.0,1778,1,49.9,0.27
1388,128,0.3,45.05,1,79.9,87.6,1294,149.4,73.2,3.72,10.531,14.332,4.198,155.0,157.7,77.0,1778,1,49.9,0.25
1389,128,0.3,44.88,1,79.2,87.4,1243,150.3,72.6,3.77,10.477,14.32,4.198,154.0,156.8,77.0,1778,1,49.9,0.25
1390,128,0.325,44.85,1,78.9,87.4,1212,151.5,72.2,3.62,10.453,14.312,4.198,153.0,155.9,77.0,1778,1,49.9,0.26
1391,130,0.325,45.07,1,78.8,87.3,1194,152.5,72.4,3.78,10.43,14.293,4.198,152.0,154.9,77.0,1778,1,49.9,0.27
1392,131,0.325,44.98,1,78.8,87.3,1184,153.3,72.8,3.52,10.406,14.289,4.198,151.0,154.0,77.0,1778,1,49.9,0.27
1393,133,0.325,44.94,1,79.0,87.4,1179,154.1,72.8,3.55,10.391,14.289,4.198,150.0,153.1,77.0,1779,1,49.9,0.26
1394,135,0.325,44.84,1,78.9,87.3,1175,155.0,72.8,3.23,10.383,14.289,4.198,150.0,152.3,77.0,1779,1,49.9,0.27
1395,137,0.325,45.11,1,78.9,87.4,1173,156.2,72.6,3.59,10.375,14.293,4.198,149.0,151.4,77.0,1779,1,49.9,0.27
1396,140,0.325,45.18,1,79.0,87.4,1171,157.1,72.7,3.74,10.375,14.301,4.198,148.0,150.6,77.0,1779,1,49.9,0.27
1397,142,0.325,45.45,1,78.9,87.4,1170,158.0,72.8,3.36,10.375,14.316,4.198,146.0,149.7,77.0,1779,1,49.9,0.26
1398,144,0.325,45.46,1,78.9,87.4,1169,158.9,72.9,3.65,10.391,14.324,4.198,146.0,148.9,77.0,1779,1,49.9,0.26
1399,146,0.325,45.23,1,78.9,87.4,1168,160.0,72.6,3.59,10.414,14.332,4.198,145.0,148.0,77.0,1779,1,49.9,0.28
1400,147,0.325,45.13,1,78.9,87.4,1167,160.8,72.7,3.57,10.438,14.344,4.198,144.0,147.2,77.0,1779,1,49.9,0.27
1401,149,0.325,43.76,1,77.4,86.0,1166,161.4,72.9,0.21,10.477,14.359,4.198,144.0,146.4,77.0,1779,1,49.9,0.28
1402,150,0.325,44.27,1,74.9,85.8,1147,161.9,71.8,0.4,10.492,14.363,4.198,143.0,145.6,77.0,1779,1,49.9,0.26
1403,151,0.325,44.69,1,74.9,85.9,1134,162.5,71.7,-0.01,10.516,14.371,4.198,142.0,144.7,77.0,1779,1,49.9,0.27
1404,152,0.325,44.48,1,74.9,85.9,1127,163.2,71.7,0.6,10.547,14.383,4.198,141.0,143.9,77.0,1779,1,49.9,0.27
1405,153,0.325,44.3,1,74.6,85.8,1123,163.7,71.5,-0.38,10.578,14.391,4.198,140.0,143.1,77.0,1779,1,49.9,0.26
1406,154,0.325,44.52,1,74.6,85.8,1120,164.1,71.4,0.63,10.617,14.395,4.198,139.0,142.3,77.0,1779,1,49.9,0.27
1407,154,0.325,44.49,1,74.7,85.9,1118,164.5,71.6,0.42,10.648,14.398,4.198,138.0,141.5,77.0,1780,1,49.9,0.26
1408,155,0.325,44.35,1,74.7,85.8,1118,165.1,71.7,0.43,10.695,14.402,4.198,138.0,140.7,77.0,1780,1,49.9,0.27
1409,155,0.325,44.4,1,74.7,85.8,1118,165.7,71.8,0.24,10.727,14.406,4.198,136.0,139.8,77.0,1780,1,49.9,0.27
1410,155,0.325,44.44,1,74.6,85.8,1117,166.2,71.7,0.42,10.766,14.406,4.198,135.0,139.0,77.0,1780,1,49.9,0.26
1411,156,0.35,44.36,1,74.8,85.9,1117,166.7,72.2,0.36,10.805,14.402,4.198,135.0,138.2,77.0,1780,1,49.9,0.27
1412,156,0.35,44.27,1,74.8,85.8,1118,167.1,71.8,0.25,10.836,14.395,4.198,134.0,137.4,77.0,1780,1,49.9,0.26
1413,157,0.35,44.23,1,74.6,85.7,1118,167.4,71.6,0.5,10.852,14.387,4.198,133.0,136.7,77.0,1780,1,49.9,0.26
1414,157,0.35,44.31,1,74.7,85.8,1118,167.7,71.8,0.23,10.859,14.367,4.198,133.0,135.9,77.0,1780,1,49.9,0.25
1415,158,0.375,44.5,1,74.7,85.8,1118,168.2,71.7,0.31,10.852,14.355,4.198,131.0,135.2,77.0,1780,1,49.9,0.25
1416,160,0.375,44.24,1,74.7,85.7,1117,168.5,71.8,0.68,10.836,14.336,4.198,130.0,134.5,77.0,1780,1,49.9,0.26
1417,162,0.375,44.43,1,74.8,85.8,1117,168.8,71.7,-0.32,10.805,14.324,4.198,130.0,133.8,77.0,1780,1,49.9,0.26
1418,164,0.375,44.49,1,74.8,85.9,1116,169.0,71.7,0.03,10.766,14.312,4.198,130.0,133.1,77.0,1780,1,49.9,0.26
1419,166,0.4,44.42,1,74.7,85.7,1116,169.2,71.7,0.7,10.727,14.309,4.198,129.0,132.5,77.0,1781,1,49.9,0.26
1420,168,0.4,44.37,1,74.7,85.8,1117,169.5,71.6,-0.06,10.695,14.305,4.198,128.0,131.9,77.0,1781,1,49.9,0.26
1421,170,0.4,44.45,1,74.8,85.8,1118,169.7,71.6,-0.05,10.664,14.305,4.198,128.0,131.4,77.0,1781,1,49.9,0.26
1422,172,0.4,44.24,1,74.7,85.7,1119,169.9,71.8,0.22,10.633,14.305,4.198,127.0,130.9,77.0,1781,1,49.9,0.26
1423,174,0.4,44.44,1,74.8,85.8,1117,170.0,71.6,0.08,10.609,14.309,4.198,127.0,130.4,77.0,1781,1,49.9,0.26
1424,176,0.4,44.49,1,74.8,85.8,1118,170.1,71.7,-0.15,10.586,14.312,4.198,126.0,129.9,77.0,1781,1,49.9,0.26
1425,178,0.4,44.37,1,74.9,85.8,1119,170.2,71.6,0.22,10.57,14.316,4.198,126.0,129.4,77.0,1781,1,49.9,0.27
1426,180,0.4,44.44,1,74.8,85.7,1119,170.3,71.6,-0.1,10.555,14.32,4.198,126.0,129.0,77.0,1781,1,49.9,0.27
1427,181,0.375,44.45,1,74.7,85.7,1119,170.3,71.8,0.5,10.547,14.332,4.198,126.0,128.6,77.0,1781,1,49.9,0.26
1428,183,0.4,44.52,1,74.8,85.8,1118,170.4,71.5,0.11,10.555,14.336,4.198,126.0,128.2,77.0,1781,1,49.9,0.25
1429,183,0.375,44.41,1,74.8,85.8,1119,170.6,71.6,0.06,10.562,14.348,4.198,124.0,127.8,77.0,1781,1,49.9,0.26
1430,184,0.375,44.36,1,74.6,85.7,1118,170.6,71.7,0.47,10.578,14.352,4.198,124.0,127.4,77.0,1781,1,49.9,0.27
1431,185,0.375,43.81,1,73.0,84.6,1117,170.6,71.3,-3.18,10.594,14.352,4.198,124.0,127.1,77.0,1781,1,49.9,0.26
1432,185,0.375,44.03,1,71.0,84.1,1100,170.7,70.7,-3.68,10.602,14.355,4.198,124.0,126.7,77.0,1782,1,49.9,0.25
1433,186,0.375,43.83,1,69.69999999999999,83.7,1083,170.8,70.4,-4.46,10.609,14.363,4.198,123.0,126.3,77.0,1782,1,49.9,0.25
1434,187,0.375,43.81,1,69.6,83.8,1072,170.9,70.4,-3.77,10.617,14.375,4.198,122.0,126.0,77.0,1782,1,49.9,0.26
1435,187,0.375,43.74,1,69.6,83.7,1067,171.0,70.5,-4.43,10.625,14.379,4.198,122.0,125.7,77.0,1782,1,49.9,0.25
1436,188,0.375,43.86,1,69.5,83.7,1064,171.1,70.4,-3.81,10.641,14.387,4.198,122.0,125.3,77.0,1782,1,49.9,0.26
