Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
356,0,0.0,0.61,0,24.8,53.400000000000006,751,97.7,55.5,-22.42,10.102,14.207,4.199,53.0,54.6,60.0,1699,0,50.8,0.4
357,0,0.0,0.61,0,24.8,53.400000000000006,751,97.9,55.5,-22.4,10.094,14.207,4.199,53.0,54.6,60.0,1699,0,50.8,0.4
358,0,0.0,0.61,0,24.8,53.400000000000006,751,98.0,55.5,-22.4,10.094,14.207,4.198,53.0,54.6,60.0,1699,0,50.8,0.4
359,0,0.0,0.62,0,24.7,53.400000000000006,750,98.1,55.5,-22.42,10.102,14.207,4.199,53.0,54.6,60.0,1699,0,50.8,0.4
360,0,0.0,0.61,0,24.7,53.400000000000006,750,98.3,55.5,-22.43,10.094,14.207,4.199,53.0,54.6,60.0,1699,0,50.8,0.4
361,0,0.0,0.62,0,24.7,53.400000000000006,750,98.4,55.5,-22.42,10.086,14.207,4.199,53.0,54.7,60.0,1699,0,50.8,0.4
362,0,0.0,0.59,0,24.7,53.400000000000006,750,98.6,55.5,-22.43,10.078,14.203,4.199,53.0,54.6,60.0,1699,0,50.8,0.4
363,0,0.0,0.6,0,24.8,53.400000000000006,750,98.7,55.6,-22.43,10.078,14.207,4.199,53.0,54.7,60.0,1699,0,50.8,0.4
364,0,0.0,0.6,0,24.8,53.400000000000006,750,98.8,55.5,-22.43,10.07,14.207,4.199,53.0,54.6,60.0,1699,0,50.8,0.4
365,0,0.0,0.61,0,24.8,53.400000000000006,750,99.0,55.5,-22.42,10.062,14.207,4.199,53.0,54.7,60.0,1699,0,50.8,0.4
366,0,0.0,0.62,0,24.8,53.400000000000006,750,99.1,55.6,-22.41,10.055,14.207,4.199,53.0,54.7,60.0,1699,0,50.8,0.4
367,0,0.0,0.6,0,24.8,53.400000000000006,750,99.3,55.6,-22.4,10.047,14.207,4.199,53.0,54.7,60.0,1699,0,50.8,0.39
368,0,0.0,0.62,0,24.8,53.400000000000006,750,99.4,55.5,-22.42,10.047,14.207,4.199,53.0,54.6,60.0,1699,0,50.8,0.39
369,0,0.0,0.61,0,24.8,53.400000000000006,750,99.5,55.5,-22.42,10.039,14.207,4.199,53.0,54.6,60.0,1699,0,50.8,0.4
370,0,0.0,0.61,0,24.8,53.400000000000006,750,99.7,55.6,-22.4,10.039,14.207,4.199,53.0,54.6,60.0,1699,0,50.8,0.4
371,0,0.0,0.61,0,24.8,53.400000000000006,750,99.8,55.6,-22.38,10.031,14.207,4.199,53.0,54.7,60.0,1699,0,50.8,0.4
372,0,0.0,0.6,0,24.8,53.400000000000006,749,100.0,55.6,-22.41,10.023,14.207,4.199,53.0,54.6,60.0,1699,0,50.8,0.4
373,0,0.0,0.6,0,24.8,53.400000000000006,750,100.1,55.6,-22.41,10.016,14.203,4.199,53.0,54.6,60.0,1699,0,50.8,0.4
374,0,0.0,0.6,0,24.7,53.400000000000006,750,100.2,55.6,-22.41,10.016,14.203,4.199,53.0,54.7,60.0,1699,0,50.8,0.4
375,0,0.0,0.62,0,24.7,53.400000000000006,750,100.4,55.6,-22.43,10.016,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.4
376,0,0.0,0.6,0,24.7,53.400000000000006,750,100.5,55.6,-22.44,10.008,14.203,4.199,53.0,54.6,60.0,1699,0,50.8,0.4
377,0,0.0,0.61,0,24.7,53.400000000000006,750,100.6,55.6,-22.42,10.008,14.203,4.199,53.0,54.6,60.0,1699,0,50.8,0.4
378,0,0.0,0.61,0,24.6,53.400000000000006,750,100.8,55.6,-22.42,10.0,14.203,4.199,53.0,54.6,60.0,1699,0,50.7,0.4
379,0,0.0,0.61,0,24.6,53.400000000000006,750,100.9,55.6,-22.41,10.008,14.207,4.199,53.0,54.7,60.0,1699,0,50.7,0.39
380,0,0.0,0.61,0,24.6,53.400000000000006,752,101.1,55.6,-22.39,10.008,14.207,4.198,53.0,54.7,60.0,1699,0,50.7,0.4
381,0,0.0,0.61,0,24.6,53.400000000000006,751,101.2,55.6,-22.4,10.008,14.203,4.199,53.0,54.6,60.0,1699,0,50.8,0.4
382,0,0.0,0.59,0,24.6,53.400000000000006,751,101.3,55.6,-22.4,10.008,14.203,4.199,53.0,54.6,60.0,1699,0,50.7,0.4
383,0,0.0,0.61,0,24.6,53.400000000000006,751,101.5,55.6,-22.41,10.008,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.39
384,0,0.0,0.61,0,24.6,53.400000000000006,751,101.6,55.6,-22.42,10.008,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.4
385,0,0.0,0.61,0,24.6,53.400000000000006,750,101.7,55.6,-22.43,10.008,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.39
386,0,0.0,0.61,0,24.6,53.400000000000006,750,101.8,55.6,-22.42,10.008,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.4
387,0,0.0,0.59,0,24.6,53.400000000000006,750,102.0,55.6,-22.39,10.008,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.39
388,0,0.0,0.6,0,24.6,53.400000000000006,750,102.1,55.6,-22.43,10.008,14.203,4.198,53.0,54.7,60.0,1699,0,50.7,0.39
389,0,0.0,0.61,0,24.6,53.400000000000006,751,102.2,55.6,-22.45,10.016,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.39
390,0,0.0,0.6,0,24.6,53.400000000000006,751,102.3,55.6,-22.42,10.016,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.4
391,0,0.0,0.61,0,24.6,53.400000000000006,751,102.5,55.5,-22.44,10.016,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.41
392,0,0.0,0.6,0,24.6,53.400000000000006,751,102.6,55.6,-22.43,10.016,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.4
393,0,0.0,0.6,0,24.7,53.400000000000006,750,102.7,55.5,-22.43,10.016,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.4
394,0,0.0,0.62,0,24.7,53.400000000000006,750,102.8,55.6,-22.42,10.016,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.4
395,0,0.0,0.6,0,24.6,53.400000000000006,750,103.0,55.6,-22.44,10.008,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.39
396,0,0.0,0.61,0,24.6,53.400000000000006,750,103.1,55.6,-22.41,10.008,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.4
397,0,0.0,0.61,0,24.7,53.400000000000006,750,103.2,55.6,-22.43,10.008,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.4
398,0,0.0,0.61,0,24.7,53.400000000000006,750,103.3,55.6,-22.42,10.016,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.4
399,0,0.0,0.62,0,24.7,53.400000000000006,750,103.4,55.5,-22.43,10.016,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.4
400,0,0.0,0.62,0,24.7,53.400000000000006,750,103.6,55.6,-22.43,10.016,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.39
401,0,0.0,0.61,0,24.7,53.400000000000006,750,103.7,55.5,-22.42,10.008,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.39
402,0,0.0,0.61,0,24.7,53.400000000000006,750,103.8,55.5,-22.41,10.008,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.39
403,0,0.0,0.62,0,24.7,53.400000000000006,749,103.9,55.6,-22.4,10.008,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.41
404,0,0.0,0.62,0,24.8,53.400000000000006,750,104.0,55.5,-22.4,10.008,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.4
405,0,0.0,0.62,0,24.8,53.400000000000006,750,104.2,55.5,-22.38,10.008,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.4
406,0,0.0,0.62,0,24.7,53.400000000000006,750,104.3,55.5,-22.4,10.008,14.207,4.199,53.0,54.7,60.0,1699,0,50.7,0.4
407,0,0.0,0.61,0,24.7,53.400000000000006,750,104.4,55.6,-22.42,10.008,14.207,4.198,53.0,54.7,60.0,1699,0,50.7,0.41
408,0,0.0,0.61,0,24.7,53.400000000000006,750,104.5,55.6,-22.43,10.016,14.207,4.199,53.0,54.7,60.0,1699,0,50.7,0.39
409,0,0.0,0.61,0,24.7,53.400000000000006,750,104.6,55.7,-22.41,10.016,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.4
410,0,0.0,0.6,0,24.7,53.400000000000006,750,104.7,55.7,-22.41,10.023,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.4
411,0,0.0,0.61,0,24.7,53.400000000000006,750,104.9,55.7,-22.42,10.016,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.4
412,0,0.0,0.62,0,24.7,53.400000000000006,750,105.0,55.8,-22.41,10.016,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.4
413,0,0.0,0.61,0,24.7,53.400000000000006,750,105.1,55.7,-22.41,10.023,14.203,4.198,53.0,54.7,60.0,1699,0,50.7,0.4
414,0,0.0,0.62,0,24.6,53.400000000000006,751,105.2,55.8,-22.43,10.023,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.4
415,0,0.0,0.61,0,24.9,53.400000000000006,751,105.3,55.7,-22.42,10.023,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.4
416,0,0.0,0.62,0,24.9,53.400000000000006,751,105.4,55.8,-22.41,10.031,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.4
417,0,0.0,0.62,0,24.8,53.400000000000006,751,105.5,55.7,-22.43,10.039,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.4
418,0,0.0,0.62,0,24.7,53.400000000000006,750,105.6,55.7,-22.41,10.039,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.41
419,0,0.0,0.61,0,24.7,53.400000000000006,750,105.7,55.7,-22.45,10.039,14.203,4.198,53.0,54.7,60.0,1699,0,50.7,0.4
420,0,0.0,0.6,0,24.7,53.400000000000006,750,105.9,55.7,-22.43,10.031,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.4
421,0,0.0,0.62,0,24.7,53.400000000000006,750,106.0,55.7,-22.43,10.031,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.4
422,0,0.0,0.63,0,24.7,53.400000000000006,750,106.1,55.8,-22.42,10.031,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.4
423,0,0.0,0.61,0,24.7,53.400000000000006,750,106.2,55.8,-22.4,10.031,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.41
424,0,0.0,0.61,0,24.7,53.400000000000006,750,106.3,55.7,-21.84,10.031,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.41
425,0,0.0,0.62,0,24.7,53.400000000000006,750,106.4,55.8,-21.29,10.031,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.41
426,0,0.0,0.6,0,24.7,53.400000000000006,751,106.5,55.7,-20.39,10.031,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.41
427,0,0.0,0.59,0,24.7,53.400000000000006,752,106.6,55.6,-19.83,10.023,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.41
428,0,0.0,0.62,0,25.0,53.5,752,106.7,55.7,-18.97,10.031,14.203,4.198,53.0,54.7,60.0,1699,0,50.7,0.41
429,0,0.0,0.61,0,26.200000000000003,56.10000000000001,760,106.8,56.6,-18.06,10.031,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.41
430,0,0.0,0.61,0,27.900000000000002,58.199999999999996,784,106.9,57.7,-18.8,10.039,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.41
431,0,0.0,0.6,0,27.800000000000004,56.699999999999996,781,107.0,57.2,-19.03,10.039,14.203,4.198,53.0,54.7,60.0,1699,0,50.7,0.41
432,0,0.0,0.62,0,27.1,55.50000000000001,760,107.2,56.6,-19.03,10.039,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.41
433,0,0.0,0.61,0,26.700000000000003,55.50000000000001,748,107.3,56.6,-18.86,10.047,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.42
434,0,0.0,0.62,0,27.0,56.2,747,107.4,56.9,-18.57,10.039,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.41
435,0,0.0,0.62,0,27.6,57.199999999999996,752,107.5,57.2,-18.27,10.047,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.42
436,0,0.0,0.62,0,28.299999999999997,57.99999999999999,757,107.6,57.6,-18.18,10.039,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.42
437,0,0.0,0.62,0,28.7,58.3,758,107.7,57.8,-18.19,10.047,14.203,4.198,53.0,54.7,60.0,1699,0,50.7,0.42
438,0,0.0,0.62,0,28.799999999999997,58.3,755,107.8,57.8,-18.16,10.047,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.41
439,0,0.0,0.63,0,28.9,58.5,751,107.9,57.7,-18.12,10.047,14.207,4.199,53.0,54.7,60.0,1699,0,50.7,0.4
440,0,0.0,0.62,0,29.099999999999998,58.599999999999994,748,108.0,57.8,-17.98,10.047,14.203,4.199,53.0,54.7,60.0,1699,0,50.6,0.42
441,0,0.0,0.62,0,29.5,59.3,748,108.1,58.1,-17.68,10.047,14.203,4.199,53.0,54.7,60.0,1699,0,50.6,0.41
442,0,0.0,0.63,0,30.2,60.099999999999994,751,108.2,58.5,-17.73,10.055,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.42
443,0,0.0,0.65,0,30.3,59.9,751,108.3,58.5,-17.74,10.062,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.41
444,0,0.0,0.64,0,30.2,59.9,746,108.4,58.4,-17.75,10.062,14.207,4.199,53.0,54.7,60.0,1699,0,50.7,0.42
445,0,0.0,0.63,0,30.2,59.9,744,108.5,58.4,-17.76,10.062,14.207,4.199,53.0,54.7,60.0,1699,0,50.7,0.41
446,0,0.0,0.61,0,30.2,59.8,742,108.6,58.4,-17.77,10.062,14.207,4.199,53.0,54.7,60.0,1699,0,50.7,0.4
447,0,0.0,0.61,0,30.2,59.8,740,108.7,58.4,-17.75,10.07,14.207,4.199,53.0,54.7,60.0,1699,0,50.7,0.42
448,0,0.0,0.61,0,30.2,59.8,740,108.8,58.4,-17.74,10.07,14.203,4.199,53.0,54.7,60.0,1699,0,50.6,0.4
449,0,0.0,0.61,0,30.2,59.9,739,108.9,58.5,-17.75,10.07,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.41
450,0,0.0,0.61,0,30.099999999999998,59.8,739,109.0,58.4,-17.76,10.07,14.203,4.198,53.0,54.7,60.0,1699,0,50.6,0.41
451,0,0.0,0.6,0,30.099999999999998,59.8,739,109.1,58.4,-17.77,10.07,14.203,4.199,53.0,54.7,60.0,1699,0,50.6,0.41
452,0,0.0,0.6,0,30.099999999999998,59.8,739,109.2,58.4,-17.77,10.07,14.203,4.199,53.0,54.7,60.0,1699,0,50.7,0.42
453,0,0.0,0.61,0,30.099999999999998,59.8,739,109.3,58.4,-17.77,10.062,14.203,4.199,53.0,54.7,60.0,1699,0,50.6,0.41
454,0,0.0,0.62,0,30.099999999999998,59.8,739,109.4,58.5,-17.79,10.062,14.203,4.199,53.0,54.7,60.0,1699,0,50.6,0.41
455,0,0.0,0.61,0,30.099999999999998,59.699999999999996,739,109.5,58.3,-17.81,10.062,14.203,4.199,53.0,54.7,60.0,1699,0,50.6,0.41
456,0,0.0,0.61,0,30.0,59.699999999999996,738,109.6,58.3,-17.81,10.062,14.203,4.199,53.0,54.7,60.0,1699,0,50.6,0.41
457,0,0.0,0.61,0,30.0,59.599999999999994,738,109.7,58.3,-17.77,10.062,14.203,4.199,53.0,54.7,60.0,1699,0,50.6,0.4
458,0,0.0,0.63,0,30.0,59.699999999999996,739,109.8,58.5,-17.81,10.062,14.203,4.199,53.0,54.7,60.0,1699,0,50.6,0.4
459,0,0.0,0.62,0,29.9,59.599999999999994,739,109.9,58.5,-17.83,10.062,14.207,4.199,53.0,54.7,60.0,1699,0,50.6,0.41
460,0,0.0,0.62,0,29.9,59.5,739,110.0,58.3,-17.85,10.062,14.207,4.199,53.0,54.7,60.0,1699,0,50.6,0.4
461,0,0.0,0.62,0,29.9,59.5,739,110.1,58.4,-17.84,10.07,14.207,4.199,53.0,54.7,60.0,1699,0,50.6,0.4
462,0,0.0,0.62,0,29.9,59.5,739,110.2,58.3,-17.85,10.07,14.207,4.199,53.0,54.7,60.0,1699,0,50.6,0.4
463,0,0.0,0.62,0,29.9,59.5,739,110.3,58.3,-17.87,10.062,14.207,4.199,53.0,54.7,60.0,1699,0,50.6,0.4
464,0,0.0,0.61,0,29.799999999999997,59.5,739,110.4,58.4,-17.86,10.062,14.203,4.199,53.0,54.7,60.0,1699,0,50.6,0.41
465,0,0.0,0.61,0,29.799999999999997,59.5,739,110.5,58.4,-17.87,10.062,14.203,4.199,53.0,54.7,60.0,1699,0,50.6,0.4
466,0,0.0,0.61,0,29.799999999999997,59.5,739,110.6,58.3,-17.85,10.062,14.203,4.199,53.0,54.7,60.0,1699,0,50.6,0.41
467,0,0.0,0.6,0,29.799999999999997,59.5,739,110.7,58.3,-17.86,10.062,14.203,4.199,53.0,54.7,60.0,1699,0,50.6,0.4
468,0,0.0,0.61,0,29.7,59.4,740,110.8,58.3,-17.86,10.055,14.203,4.199,53.0,54.7,60.0,1699,0,50.6,0.39
469,0,0.0,0.63,0,29.799999999999997,59.5,740,110.9,58.5,-17.85,10.055,14.203,4.199,53.0,54.7,60.0,1699,0,50.6,0.4
470,0,0.0,0.61,0,29.799999999999997,59.5,740,111.0,58.3,-17.85,10.062,14.203,4.199,53.0,54.7,60.0,1699,0,50.6,0.4
471,0,0.0,0.61,0,29.799999999999997,59.5,740,111.1,58.4,-17.85,10.062,14.203,4.199,53.0,54.7,60.0,1699,0,50.6,0.4
472,0,0.0,0.62,0,29.799999999999997,59.5,740,111.2,58.5,-17.88,10.062,14.207,4.199,53.0,54.7,60.0,1699,0,50.6,0.4
473,0,0.025,12.23,1,29.599999999999998,59.199999999999996,740,111.3,58.3,-17.85,10.07,14.207,4.199,53.0,54.7,60.0,1699,0,50.6,0.41
474,0,0.025,13.78,1,29.599999999999998,59.5,750,111.5,58.4,-17.85,10.062,14.203,4.199,53.0,54.8,60.0,1699,0,50.6,0.4
475,0,0.025,15.46,1,29.7,59.5,764,111.6,58.4,-17.85,10.07,14.203,4.198,53.0,55.1,60.0,1699,0,50.6,0.41
476,0,0.025,17.17,1,29.7,59.5,775,111.7,58.5,-17.86,10.062,14.207,4.199,54.0,55.6,60.0,1699,0,50.6,0.41
477,0,0.025,18.53,1,29.7,59.5,781,111.8,58.5,-17.86,10.062,14.207,4.199,54.0,56.4,60.0,1699,0,50.6,0.4
478,0,0.025,19.14,1,29.599999999999998,59.5,785,111.9,58.4,-17.85,10.062,14.207,4.199,56.0,57.7,60.0,1699,0,50.6,0.41
479,0,0.025,19.45,1,29.599999999999998,59.5,787,112.0,58.5,-17.88,10.062,14.207,4.199,57.0,59.2,60.0,1699,0,50.6,0.4
480,0,0.025,19.96,1,29.7,59.5,788,112.1,58.5,-17.83,10.055,14.203,4.199,60.0,60.7,60.0,1699,0,50.6,0.41
481,0,0.025,20.37,1,29.7,59.599999999999994,790,112.3,58.5,-17.84,10.055,14.207,4.199,61.0,62.5,60.0,1699,0,50.6,0.42
482,0,0.025,20.77,1,29.7,59.5,790,112.4,58.5,-17.85,10.047,14.203,4.199,63.0,64.3,60.0,1699,0,50.6,0.41
483,0,0.025,21.02,1,29.7,59.5,789,112.5,58.4,-17.86,10.047,14.203,4.199,64.0,65.9,60.0,1699,0,50.6,0.41
484,0,0.025,21.46,1,29.7,59.5,788,112.7,58.5,-17.84,10.055,14.203,4.199,66.0,67.5,60.0,1699,0,50.6,0.4
485,0,0.025,21.8,1,29.799999999999997,59.599999999999994,788,112.8,58.5,-17.85,10.055,14.203,4.199,67.0,69.0,60.0,1699,0,50.6,0.41
486,0,0.0,22.09,1,29.799999999999997,59.5,787,112.9,58.5,-17.85,10.055,14.203,4.198,69.0,70.3,60.0,1699,0,50.6,0.41
487,0,0.0,22.41,1,29.9,59.5,786,113.0,58.5,-17.85,10.055,14.207,4.198,70.0,71.6,60.0,1699,0,50.6,0.4
488,0,0.0,22.69,1,29.9,59.5,785,113.1,58.5,-17.82,10.055,14.203,4.199,72.0,72.7,60.0,1699,0,50.6,0.41
489,0,0.0,22.74,1,29.9,59.5,784,113.2,58.7,-17.85,10.055,14.207,4.199,72.0,73.8,60.0,1699,0,50.6,0.41
490,0,0.0,22.67,1,29.799999999999997,59.5,784,113.3,58.7,-17.86,10.055,14.207,4.199,73.0,74.7,60.0,1699,0,50.6,0.42
491,0,0.0,22.71,1,29.7,59.5,783,113.4,58.7,-17.84,10.055,14.207,4.199,74.0,75.6,60.0,1699,0,50.6,0.41
492,0,0.0,22.72,1,29.7,59.5,783,113.5,58.5,-17.85,10.047,14.207,4.199,76.0,76.4,60.0,1699,0,50.6,0.42
493,0,0.0,22.78,1,29.7,59.5,783,113.6,58.8,-17.85,10.055,14.203,4.198,76.0,77.2,60.0,1699,0,50.6,0.41
494,0,0.0,22.68,1,29.7,59.5,783,113.8,58.7,-17.84,10.055,14.203,4.199,76.0,77.9,60.0,1699,0,50.6,0.41
495,0,0.0,22.83,1,29.7,59.5,783,113.9,58.8,-17.85,10.055,14.203,4.199,77.0,78.6,60.0,1699,0,50.6,0.41
496,0,0.0,22.76,1,29.799999999999997,59.5,783,114.0,58.7,-17.85,10.047,14.203,4.199,78.0,79.2,60.0,1699,0,50.6,0.41
497,0,0.0,22.73,1,29.7,59.5,782,114.1,58.8,-17.86,10.055,14.203,4.199,79.0,79.9,60.0,1699,0,50.6,0.41
498,0,0.0,22.68,1,29.7,59.5,782,114.2,58.7,-17.85,10.055,14.203,4.199,79.0,80.5,60.0,1699,0,50.6,0.41
499,0,0.0,22.76,1,29.7,59.5,782,114.3,58.7,-17.85,10.062,14.203,4.199,79.0,81.1,60.0,1699,0,50.5,0.41
500,0,0.0,22.73,1,29.7,59.5,783,114.5,58.8,-17.84,10.055,14.203,4.199,80.0,81.7,60.0,1699,0,50.5,0.41
501,0,0.0,22.88,1,29.799999999999997,59.5,782,114.6,58.8,-17.84,10.062,14.203,4.199,81.0,82.3,60.0,1699,0,50.6,0.41
502,0,0.0,22.87,1,29.799999999999997,59.5,783,114.6,58.8,-17.84,10.055,14.203,4.199,82.0,83.0,60.0,1699,0,50.6,0.4
503,0,0.0,22.82,1,29.799999999999997,59.5,783,114.8,58.9,-17.87,10.055,14.203,4.198,83.0,83.6,60.0,1699,0,50.5,0.4
504,0,0.0,22.82,1,29.7,59.5,782,114.9,58.8,-17.87,10.047,14.203,4.199,84.0,84.3,60.0,1699,0,50.5,0.41
505,0,0.0,22.7,1,29.7,59.4,781,115.0,58.8,-17.87,10.047,14.203,4.199,84.0,85.0,60.0,1699,0,50.5,0.4
506,0,0.0,22.8,1,29.7,59.4,781,115.1,58.9,-17.85,10.047,14.203,4.199,86.0,85.8,60.0,1699,0,50.5,0.41
507,0,0.0,21.65,1,29.7,59.0,781,115.2,58.6,-18.77,10.039,14.203,4.199,86.0,86.6,60.0,1699,0,50.5,0.4
508,0,0.0,19.32,1,28.599999999999998,56.89999999999999,773,115.3,57.8,-19.19,10.039,14.203,4.198,88.0,87.5,60.0,1699,0,50.5,0.4
509,0,0.0,17.46,1,27.200000000000003,55.1,759,115.4,57.0,-19.25,10.031,14.203,4.199,89.0,88.4,60.0,1699,0,50.5,0.4
510,0,0.0,17.09,1,26.400000000000002,54.6,752,115.4,56.7,-19.24,10.023,14.203,4.199,91.0,89.4,60.0,1699,0,50.5,0.4
511,0,0.0,16.83,1,26.1,54.6,758,115.5,56.7,-19.26,10.016,14.203,4.199,92.0,90.5,60.0,1699,0,50.5,0.4
512,0,0.0,16.46,1,25.900000000000002,54.6,767,115.6,56.5,-19.25,10.0,14.203,4.199,93.0,91.8,60.0,1699,0,50.5,0.4
513,0,0.0,16.23,1,25.900000000000002,54.6,775,115.7,56.7,-19.24,9.992,14.203,4.199,94.0,93.1,60.0,1699,0,50.5,0.4
514,0,0.0,15.95,1,25.900000000000002,54.6,781,115.8,56.7,-19.25,9.992,14.203,4.199,95.0,94.5,60.0,1699,0,50.5,0.39
515,0,0.0,15.84,1,25.900000000000002,54.6,786,115.9,56.7,-19.24,9.984,14.203,4.199,96.0,96.0,60.0,1699,0,50.5,0.39
516,0,0.0,15.75,1,25.900000000000002,54.6,790,116.0,56.8,-19.26,9.977,14.203,4.198,98.0,97.3,60.0,1699,0,50.5,0.4
517,0,0.0,14.85,1,25.4,54.1,791,116.0,56.6,-22.43,9.977,14.203,4.199,99.0,98.8,60.0,1699,0,50.5,0.4
518,0,0.0,14.43,1,24.9,53.400000000000006,786,116.1,56.2,-22.46,9.977,14.203,4.199,101.0,100.2,60.0,1699,0,50.5,0.4
519,0,0.0,14.23,1,24.8,53.400000000000006,786,116.3,56.2,-22.36,9.977,14.203,4.198,103.0,101.6,60.0,1699,0,50.5,0.4
520,0,0.0,14.11,1,24.8,53.400000000000006,789,116.4,56.2,-22.43,9.969,14.203,4.199,104.0,103.0,60.0,1699,0,50.5,0.4
521,0,0.0,14.15,1,24.7,53.400000000000006,792,116.5,56.3,-22.43,9.969,14.203,4.199,105.0,104.4,60.0,1699,0,50.5,0.4
522,0,0.0,14.08,1,24.7,53.400000000000006,796,116.6,56.3,-22.43,9.969,14.203,4.199,107.0,105.7,60.0,1699,0,50.5,0.4
523,0,0.0,14.08,1,24.7,53.400000000000006,798,116.7,56.3,-22.42,9.969,14.203,4.199,108.0,107.0,60.0,1699,0,50.5,0.4
524,0,0.0,14.14,1,24.6,53.400000000000006,799,116.8,56.3,-22.4,9.969,14.203,4.199,110.0,108.3,60.0,1699,0,50.5,0.4
525,0,0.0,14.02,1,24.5,53.400000000000006,800,116.9,56.3,-22.39,9.961,14.203,4.199,111.0,109.6,60.0,1699,0,50.5,0.4
526,0,0.0,14.07,1,24.5,53.400000000000006,801,117.0,56.2,-22.41,9.969,14.203,4.199,112.0,110.8,60.0,1699,0,50.5,0.39
527,0,0.0,14.03,1,24.6,53.400000000000006,802,117.1,56.2,-22.42,9.961,14.203,4.199,113.0,112.1,60.0,1699,0,50.5,0.4
528,0,0.0,14.1,1,24.6,53.400000000000006,802,117.1,56.4,-22.42,9.961,14.203,4.199,115.0,113.2,60.0,1699,0,50.5,0.39
529,0,0.0,14.08,1,24.6,53.400000000000006,803,117.2,56.2,-22.41,9.961,14.203,4.199,116.0,114.3,60.0,1699,0,50.5,0.4
530,0,0.0,14.1,1,24.6,53.400000000000006,803,117.3,56.3,-22.43,9.969,14.203,4.199,118.0,115.5,60.0,1699,0,50.5,0.39
531,0,0.0,14.14,1,24.6,53.400000000000006,803,117.4,56.2,-22.41,9.969,14.199,4.199,118.0,116.5,60.0,1699,0,50.5,0.4
532,0,0.0,14.14,1,24.7,53.400000000000006,803,117.5,56.1,-22.41,9.977,14.203,4.199,119.0,117.4,60.0,1699,0,50.5,0.41
533,0,0.0,14.16,1,24.8,53.400000000000006,803,117.5,56.3,-22.41,9.984,14.203,4.198,120.0,118.4,60.0,1699,0,50.5,0.41
