Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
801,0,0.0,0.63,0,25.0,53.400000000000006,741,125.9,56.2,-22.41,8.633,14.543,4.196,47.0,48.8,57.0,1705,0,47.9,0.27
802,0,0.0,0.64,0,25.0,53.400000000000006,741,125.9,56.2,-22.41,8.648,14.543,4.196,47.0,48.8,57.0,1705,0,47.9,0.26
803,0,0.0,0.64,0,25.0,53.400000000000006,741,125.9,56.2,-22.4,8.648,14.543,4.196,47.0,48.8,57.0,1705,0,47.9,0.26
804,0,0.0,0.64,0,25.0,53.400000000000006,740,126.0,56.3,-22.4,8.648,14.543,4.197,47.0,48.8,57.0,1705,0,47.9,0.26
805,0,0.0,0.65,0,25.0,53.400000000000006,742,126.0,56.3,-22.41,8.648,14.543,4.197,47.0,48.8,57.0,1705,0,47.9,0.26
806,0,0.0,0.64,0,25.0,53.400000000000006,741,126.0,56.1,-22.39,8.648,14.543,4.196,47.0,48.8,57.0,1705,0,47.9,0.26
807,0,0.0,0.63,0,25.0,53.400000000000006,742,126.0,56.1,-22.42,8.648,14.543,4.196,47.0,48.8,57.0,1705,0,47.9,0.26
808,0,0.0,0.64,0,24.9,53.400000000000006,740,126.0,56.2,-22.39,8.656,14.539,4.196,47.0,48.8,57.0,1705,0,47.9,0.26
809,0,0.0,0.65,0,24.9,53.400000000000006,741,126.0,56.1,-22.4,8.656,14.539,4.197,47.0,48.8,57.0,1705,0,47.9,0.25
810,0,0.0,0.64,0,24.9,53.400000000000006,741,126.1,56.2,-22.41,8.672,14.543,4.196,47.0,48.8,57.0,1705,0,47.9,0.25
811,0,0.0,0.65,0,24.9,53.400000000000006,741,126.1,56.2,-22.4,8.672,14.543,4.196,47.0,48.8,57.0,1705,0,47.9,0.25
812,0,0.0,0.65,0,25.0,53.400000000000006,741,126.1,56.2,-22.39,8.672,14.543,4.196,47.0,48.8,57.0,1705,0,47.9,0.25
813,0,0.0,0.64,0,25.0,53.400000000000006,741,126.1,56.1,-22.41,8.672,14.543,4.197,47.0,48.8,57.0,1705,0,47.9,0.25
814,0,0.0,0.63,0,24.9,53.400000000000006,742,126.1,56.2,-22.4,8.672,14.543,4.196,47.0,48.8,57.0,1705,0,47.9,0.26
815,0,0.0,0.63,0,24.9,53.400000000000006,742,126.2,56.2,-22.39,8.68,14.543,4.196,47.0,48.8,57.0,1705,0,47.9,0.26
816,0,0.0,0.62,0,24.9,53.400000000000006,740,126.2,56.2,-22.39,8.688,14.543,4.196,47.0,48.9,57.0,1705,0,47.9,0.25
817,0,0.0,0.62,0,24.9,53.400000000000006,741,126.2,56.1,-22.42,8.688,14.543,4.197,47.0,48.8,57.0,1705,0,47.9,0.25
818,0,0.0,0.62,0,24.9,53.400000000000006,741,126.2,56.1,-22.41,8.688,14.543,4.197,47.0,48.9,57.0,1705,0,47.9,0.25
819,0,0.0,0.63,0,24.9,53.400000000000006,743,126.2,56.2,-22.4,8.688,14.543,4.196,47.0,48.8,57.0,1705,0,47.9,0.26
820,0,0.0,0.63,0,24.9,53.400000000000006,741,126.2,56.1,-22.41,8.688,14.543,4.197,47.0,48.9,57.0,1705,0,47.9,0.26
821,0,0.0,0.64,0,25.0,53.400000000000006,741,126.3,56.2,-22.41,8.688,14.543,4.197,47.0,48.9,57.0,1705,0,47.9,0.25
822,0,0.0,0.64,0,25.0,53.400000000000006,742,126.3,56.2,-22.41,8.68,14.543,4.196,47.0,48.9,57.0,1705,0,47.9,0.26
823,0,0.0,0.62,0,25.0,53.400000000000006,741,126.3,56.2,-22.43,8.672,14.543,4.197,47.0,48.9,57.0,1705,0,47.9,0.26
824,0,0.0,0.63,0,25.0,53.400000000000006,741,126.3,56.2,-22.41,8.672,14.543,4.196,47.0,48.9,57.0,1705,0,47.9,0.26
825,0,0.0,0.63,0,25.0,53.400000000000006,742,126.3,56.2,-22.4,8.664,14.543,4.196,47.0,48.9,57.0,1705,0,47.9,0.26
826,0,0.0,0.63,0,25.1,53.400000000000006,741,126.3,56.2,-22.39,8.664,14.543,4.197,47.0,48.9,57.0,1705,0,47.9,0.26
827,0,0.0,0.63,0,25.1,53.400000000000006,740,126.3,56.3,-22.4,8.664,14.543,4.197,47.0,48.9,57.0,1705,0,47.9,0.25
828,0,0.0,0.62,0,25.1,53.400000000000006,741,126.4,56.1,-22.4,8.656,14.543,4.196,47.0,48.9,57.0,1706,0,47.9,0.26
829,0,0.0,0.62,0,25.1,53.400000000000006,742,126.4,56.2,-22.39,8.656,14.543,4.196,47.0,48.9,57.0,1706,0,47.9,0.25
830,0,0.0,0.62,0,25.1,53.400000000000006,740,126.4,56.2,-22.41,8.656,14.543,4.197,47.0,48.9,58.0,1706,0,47.9,0.26
831,0,0.0,0.63,0,25.0,53.400000000000006,741,126.4,56.2,-22.39,8.656,14.543,4.196,47.0,48.9,58.0,1706,0,47.9,0.27
832,0,0.0,0.63,0,25.0,53.400000000000006,741,126.4,56.2,-22.42,8.656,14.543,4.197,47.0,48.9,58.0,1706,0,47.9,0.27
833,0,0.0,0.63,0,25.0,53.400000000000006,740,126.4,56.2,-22.41,8.664,14.543,4.197,47.0,48.9,57.0,1706,0,47.9,0.26
834,0,0.0,0.64,0,25.0,53.400000000000006,740,126.5,56.1,-22.41,8.672,14.543,4.196,47.0,48.9,58.0,1706,0,47.9,0.26
835,0,0.0,0.63,0,25.0,53.400000000000006,740,126.5,56.2,-22.41,8.672,14.543,4.197,47.0,48.9,58.0,1706,0,47.9,0.26
836,0,0.0,0.62,0,25.0,53.400000000000006,742,126.5,56.2,-22.4,8.68,14.543,4.196,47.0,48.9,58.0,1706,0,47.9,0.26
837,0,0.0,0.63,0,25.0,53.400000000000006,741,126.5,56.1,-22.39,8.68,14.543,4.196,47.0,49.0,58.0,1706,0,47.9,0.26
838,0,0.0,0.61,0,25.0,53.400000000000006,741,126.5,56.2,-22.41,8.68,14.543,4.197,47.0,49.0,58.0,1706,0,47.9,0.26
839,0,0.0,0.62,0,25.0,53.400000000000006,741,126.5,56.3,-22.42,8.68,14.543,4.196,47.0,49.0,58.0,1706,0,47.9,0.27
840,0,0.0,0.63,0,25.0,53.400000000000006,741,126.6,56.2,-22.41,8.68,14.543,4.197,47.0,49.0,58.0,1706,0,47.9,0.26
841,0,0.0,0.64,0,24.9,53.400000000000006,741,126.6,56.2,-22.39,8.68,14.543,4.196,47.0,49.0,58.0,1706,0,47.9,0.26
842,0,0.0,0.62,0,25.0,53.400000000000006,740,126.6,56.2,-22.41,8.672,14.543,4.196,47.0,49.0,58.0,1706,0,47.9,0.26
843,0,0.0,0.64,0,25.0,53.400000000000006,741,126.6,56.3,-22.41,8.68,14.543,4.196,47.0,49.0,58.0,1706,0,47.9,0.26
844,0,0.0,0.63,0,24.9,53.400000000000006,741,126.6,56.2,-22.41,8.672,14.543,4.197,47.0,49.0,58.0,1706,0,47.9,0.25
845,0,0.0,0.64,0,24.9,53.400000000000006,742,126.6,56.2,-22.42,8.664,14.543,4.197,47.0,49.0,58.0,1706,0,47.9,0.24
846,0,0.0,0.63,0,25.0,53.400000000000006,741,126.6,56.3,-22.4,8.656,14.543,4.196,47.0,49.0,58.0,1706,0,47.9,0.25
847,0,0.0,0.64,0,25.0,53.400000000000006,741,126.7,56.2,-22.41,8.648,14.543,4.197,47.0,49.0,58.0,1706,0,47.9,0.25
848,0,0.0,0.64,0,25.0,53.400000000000006,741,126.7,56.2,-22.4,8.641,14.543,4.196,47.0,49.0,58.0,1706,0,47.9,0.25
849,0,0.0,0.64,0,24.9,53.400000000000006,741,126.7,56.2,-22.42,8.625,14.543,4.197,47.0,49.0,58.0,1706,0,47.9,0.25
850,0,0.0,0.64,0,25.0,53.400000000000006,739,126.7,56.2,-22.41,8.625,14.543,4.197,47.0,49.0,58.0,1706,0,47.9,0.26
851,0,0.0,0.64,0,24.9,53.400000000000006,740,126.7,56.2,-22.39,8.617,14.543,4.197,47.0,49.0,58.0,1706,0,47.9,0.25
852,0,0.0,0.64,0,24.9,53.400000000000006,739,126.7,56.2,-22.39,8.609,14.543,4.196,47.0,49.0,58.0,1706,0,47.9,0.25
853,0,0.0,0.64,0,24.9,53.400000000000006,740,126.7,56.3,-22.41,8.602,14.543,4.197,47.0,49.0,58.0,1706,0,47.9,0.26
854,0,0.0,0.63,0,25.0,53.400000000000006,740,126.7,56.2,-22.4,8.602,14.543,4.197,47.0,49.0,58.0,1706,0,47.9,0.26
855,0,0.0,0.64,0,25.0,53.400000000000006,740,126.8,56.1,-22.43,8.594,14.543,4.196,47.0,49.0,58.0,1706,0,47.9,0.25
856,0,0.0,0.63,0,25.0,53.400000000000006,738,126.8,56.2,-22.41,8.586,14.543,4.196,47.0,49.0,58.0,1706,0,47.9,0.26
857,0,0.0,0.64,0,25.0,53.400000000000006,740,126.8,56.2,-22.41,8.586,14.543,4.196,47.0,49.0,58.0,1706,0,47.9,0.26
858,0,0.0,0.63,0,25.0,53.400000000000006,740,126.8,56.3,-22.41,8.586,14.543,4.196,47.0,49.0,58.0,1706,0,47.9,0.26
859,0,0.0,0.63,0,25.0,53.400000000000006,741,126.8,56.2,-22.4,8.586,14.539,4.196,47.0,49.0,58.0,1706,0,47.9,0.25
860,0,0.0,0.62,0,24.9,53.400000000000006,739,126.8,56.2,-22.42,8.586,14.543,4.197,47.0,49.0,58.0,1706,0,47.9,0.26
861,0,0.0,0.63,0,24.9,53.400000000000006,741,126.8,56.2,-22.4,8.586,14.543,4.196,47.0,49.1,58.0,1706,0,47.9,0.25
862,0,0.0,0.64,0,25.0,53.400000000000006,740,126.9,56.2,-22.41,8.586,14.543,4.197,47.0,49.1,58.0,1706,0,47.9,0.25
863,0,0.0,0.63,0,25.0,53.400000000000006,740,126.9,56.3,-22.41,8.586,14.543,4.196,47.0,49.1,58.0,1706,0,47.9,0.25
864,0,0.0,0.63,0,25.0,53.400000000000006,741,126.9,56.3,-22.41,8.594,14.543,4.197,47.0,49.1,58.0,1706,0,47.9,0.26
865,0,0.0,0.63,0,25.0,53.400000000000006,739,126.9,56.2,-22.39,8.594,14.543,4.197,47.0,49.1,58.0,1706,0,47.9,0.26
866,0,0.0,0.64,0,25.0,53.400000000000006,740,126.9,56.3,-22.39,8.594,14.543,4.196,47.0,49.1,58.0,1706,0,47.9,0.25
867,0,0.0,0.63,0,25.0,53.400000000000006,741,126.9,56.3,-22.41,8.602,14.543,4.196,47.0,49.1,58.0,1706,0,47.9,0.26
868,0,0.0,0.63,0,25.0,53.400000000000006,741,126.9,56.2,-22.4,8.609,14.543,4.196,47.0,49.1,58.0,1706,0,47.9,0.26
869,0,0.0,0.62,0,24.9,53.400000000000006,739,127.0,56.2,-22.4,8.625,14.543,4.196,47.0,49.1,58.0,1706,0,47.9,0.26
870,0,0.0,0.63,0,24.9,53.400000000000006,741,127.0,56.3,-22.39,8.633,14.543,4.196,47.0,49.1,58.0,1706,0,47.9,0.25
871,0,0.0,0.61,0,24.9,53.400000000000006,741,127.0,56.2,-22.41,8.648,14.543,4.196,47.0,49.1,58.0,1706,0,47.9,0.26
872,0,0.0,0.62,0,24.9,53.400000000000006,742,127.0,56.2,-22.42,8.656,14.543,4.197,47.0,49.1,58.0,1706,0,47.9,0.27
873,0,0.0,0.62,0,24.9,53.400000000000006,741,127.0,56.3,-22.39,8.656,14.543,4.197,47.0,49.1,58.0,1706,0,47.9,0.27
874,0,0.0,0.63,0,24.9,53.400000000000006,740,127.0,56.2,-22.4,8.664,14.543,4.196,47.0,49.1,58.0,1706,0,47.9,0.27
875,0,0.0,0.64,0,24.9,53.400000000000006,741,127.1,56.2,-22.41,8.664,14.543,4.197,47.0,49.1,58.0,1706,0,47.9,0.27
876,0,0.0,0.64,0,24.9,53.400000000000006,742,127.1,56.3,-22.41,8.664,14.543,4.197,47.0,49.1,58.0,1706,0,47.9,0.27
877,0,0.0,0.64,0,24.9,53.400000000000006,741,127.1,56.3,-22.41,8.672,14.543,4.197,47.0,49.1,58.0,1706,0,47.9,0.27
878,0,0.0,0.63,0,24.9,53.400000000000006,742,127.1,56.3,-22.41,8.68,14.543,4.196,47.0,49.1,58.0,1706,0,47.9,0.26
879,0,0.0,0.63,0,24.9,53.400000000000006,743,127.1,56.3,-22.4,8.68,14.543,4.196,47.0,49.1,58.0,1706,0,47.9,0.27
880,0,0.0,0.64,0,24.9,53.400000000000006,742,127.1,56.2,-22.4,8.68,14.543,4.196,47.0,49.1,58.0,1706,0,47.9,0.27
881,0,0.0,0.63,0,24.9,53.400000000000006,742,127.1,56.2,-22.4,8.68,14.543,4.196,47.0,49.1,58.0,1706,0,47.9,0.27
882,0,0.0,0.64,0,24.9,53.400000000000006,741,127.1,56.3,-22.43,8.672,14.543,4.197,47.0,49.1,58.0,1706,0,47.9,0.27
883,0,0.0,0.63,0,24.9,53.400000000000006,742,127.2,56.3,-22.4,8.68,14.543,4.197,47.0,49.2,58.0,1706,0,47.9,0.27
884,0,0.0,0.63,0,24.9,53.400000000000006,741,127.2,56.3,-22.41,8.68,14.543,4.197,47.0,49.2,58.0,1706,0,47.9,0.26
885,0,0.0,0.64,0,24.9,53.400000000000006,741,127.2,56.3,-22.39,8.688,14.543,4.197,47.0,49.2,58.0,1706,0,47.9,0.26
886,0,0.0,0.64,0,24.9,53.400000000000006,741,127.2,56.3,-22.41,8.688,14.543,4.197,47.0,49.2,58.0,1707,0,47.9,0.26
887,0,0.0,0.63,0,24.9,53.400000000000006,741,127.2,56.2,-22.42,8.672,14.543,4.196,48.0,49.2,58.0,1707,0,47.9,0.27
888,0,0.0,0.63,0,24.9,53.400000000000006,741,127.2,56.4,-22.39,8.672,14.539,4.196,48.0,49.2,58.0,1707,0,47.9,0.26
889,0,0.0,0.63,0,25.0,53.400000000000006,742,127.3,56.1,-22.43,8.672,14.543,4.197,47.0,49.2,58.0,1707,0,47.9,0.26
890,0,0.0,0.62,0,25.0,53.400000000000006,741,127.3,56.3,-22.4,8.68,14.543,4.197,47.0,49.2,58.0,1707,0,47.9,0.26
891,0,0.0,0.63,0,25.0,53.400000000000006,741,127.3,56.3,-22.4,8.688,14.543,4.196,47.0,49.2,58.0,1707,0,47.9,0.26
892,0,0.0,0.63,0,25.0,53.400000000000006,742,127.3,56.3,-22.42,8.688,14.539,4.196,47.0,49.2,58.0,1707,0,47.9,0.26
893,0,0.0,0.63,0,25.0,53.400000000000006,742,127.3,56.1,-22.41,8.703,14.539,4.197,47.0,49.2,58.0,1707,0,47.9,0.27
894,0,0.0,0.63,0,25.0,53.400000000000006,742,127.3,56.3,-22.4,8.695,14.543,4.197,47.0,49.2,58.0,1707,0,47.9,0.26
895,0,0.0,0.61,0,25.0,53.400000000000006,741,127.3,56.2,-22.41,8.695,14.543,4.196,48.0,49.2,58.0,1707,0,47.9,0.26
896,0,0.0,0.64,0,24.9,53.400000000000006,742,127.3,56.2,-22.4,8.695,14.543,4.197,47.0,49.2,58.0,1707,0,47.9,0.27
897,0,0.0,0.63,0,25.0,53.400000000000006,742,127.4,56.3,-22.41,8.695,14.543,4.197,47.0,49.2,58.0,1707,0,47.9,0.27
898,0,0.0,0.63,0,24.9,53.400000000000006,742,127.4,56.2,-22.39,8.695,14.543,4.197,47.0,49.2,58.0,1707,0,47.9,0.26
899,0,0.0,0.64,0,25.0,53.400000000000006,741,127.4,56.2,-22.39,8.695,14.543,4.197,47.0,49.2,58.0,1707,0,47.9,0.26
900,0,0.0,0.63,0,25.0,53.400000000000006,740,127.4,56.2,-22.39,8.695,14.543,4.196,48.0,49.2,58.0,1707,0,47.9,0.27
901,0,0.0,0.64,0,25.0,53.400000000000006,741,127.4,56.2,-22.39,8.695,14.543,4.196,47.0,49.3,58.0,1707,0,47.9,0.26
902,0,0.0,0.63,0,25.0,53.400000000000006,741,127.4,56.2,-22.39,8.695,14.543,4.197,47.0,49.3,58.0,1707,0,47.9,0.26
903,0,0.0,0.64,0,24.9,53.400000000000006,742,127.4,56.2,-22.38,8.703,14.543,4.197,47.0,49.3,58.0,1707,0,47.9,0.26
904,0,0.0,0.64,0,24.9,53.400000000000006,741,127.4,56.3,-22.37,8.711,14.543,4.196,47.0,49.3,58.0,1707,0,47.9,0.27
905,0,0.0,0.63,0,24.9,53.400000000000006,742,127.5,56.3,-22.4,8.719,14.543,4.196,47.0,49.3,58.0,1707,0,47.9,0.26
906,0,0.0,0.63,0,24.9,53.400000000000006,742,127.5,56.3,-22.42,8.727,14.543,4.196,47.0,49.3,58.0,1707,0,47.9,0.26
907,0,0.0,0.64,0,24.9,53.400000000000006,742,127.5,56.3,-22.39,8.727,14.543,4.197,48.0,49.3,58.0,1707,0,47.9,0.26
908,0,0.0,0.63,0,24.9,53.400000000000006,741,127.5,56.3,-22.41,8.727,14.543,4.196,47.0,49.3,58.0,1707,0,47.9,0.26
909,0,0.0,0.63,0,24.9,53.400000000000006,741,127.5,56.3,-22.4,8.734,14.543,4.197,48.0,49.3,58.0,1707,0,47.9,0.26
910,0,0.0,0.62,0,24.9,53.400000000000006,742,127.5,56.3,-22.39,8.734,14.543,4.197,48.0,49.3,58.0,1707,0,47.9,0.26
911,0,0.0,0.62,0,24.9,53.400000000000006,742,127.5,56.2,-22.4,8.734,14.543,4.197,47.0,49.3,58.0,1707,0,47.9,0.26
912,0,0.0,0.63,0,24.9,53.400000000000006,741,127.5,56.2,-22.39,8.734,14.543,4.196,48.0,49.3,58.0,1707,0,47.9,0.26
913,0,0.0,0.63,0,24.9,53.400000000000006,742,127.5,56.2,-22.41,8.734,14.543,4.197,47.0,49.3,58.0,1707,0,47.9,0.26
914,0,0.0,0.63,0,24.9,53.400000000000006,743,127.6,56.2,-22.38,8.734,14.543,4.196,47.0,49.3,58.0,1707,0,47.9,0.25
915,0,0.0,0.63,0,24.9,53.400000000000006,741,127.6,56.2,-22.4,8.734,14.543,4.197,48.0,49.3,58.0,1707,0,47.9,0.25
916,0,0.0,0.63,0,24.9,53.400000000000006,741,127.6,56.2,-22.4,8.734,14.543,4.196,47.0,49.3,58.0,1707,0,47.9,0.25
917,0,0.0,0.64,0,24.9,53.400000000000006,742,127.6,56.3,-22.4,8.734,14.543,4.196,47.0,49.3,58.0,1707,0,47.9,0.25
918,0,0.0,0.65,0,24.9,53.400000000000006,742,127.6,56.1,-22.4,8.727,14.543,4.197,47.0,49.3,58.0,1707,0,47.9,0.26
919,0,0.0,0.63,0,24.9,53.400000000000006,741,127.6,56.3,-22.41,8.719,14.543,4.197,48.0,49.3,58.0,1707,0,47.9,0.26
920,0,0.0,0.64,0,24.9,53.400000000000006,741,127.6,56.3,-22.39,8.719,14.543,4.197,48.0,49.3,58.0,1707,0,47.9,0.26
921,0,0.0,0.65,0,24.9,53.400000000000006,741,127.6,56.2,-22.4,8.719,14.543,4.197,47.0,49.3,58.0,1707,0,47.9,0.27
922,0,0.0,0.66,0,24.9,53.400000000000006,742,127.7,56.3,-22.38,8.711,14.543,4.197,48.0,49.4,58.0,1707,0,47.9,0.27
923,0,0.0,0.64,0,25.0,53.400000000000006,741,127.7,56.3,-22.4,8.719,14.543,4.196,47.0,49.3,58.0,1707,0,47.9,0.27
924,0,0.0,0.64,0,25.0,53.400000000000006,742,127.7,56.2,-22.41,8.727,14.543,4.197,47.0,49.4,58.0,1707,0,47.9,0.26
925,0,0.0,0.64,0,25.0,53.400000000000006,741,127.7,56.2,-22.4,8.734,14.543,4.196,47.0,49.4,58.0,1707,0,47.9,0.26
926,0,0.0,0.64,0,25.0,53.400000000000006,741,127.7,56.2,-22.38,8.742,14.543,4.197,47.0,49.4,58.0,1707,0,47.9,0.26
927,0,0.0,0.64,0,25.0,53.400000000000006,743,127.7,56.2,-22.39,8.742,14.543,4.196,48.0,49.4,58.0,1707,0,47.9,0.25
928,0,0.0,0.63,0,25.0,53.400000000000006,743,127.7,56.2,-22.39,8.742,14.543,4.196,47.0,49.4,58.0,1707,0,47.9,0.25
929,0,0.0,0.63,0,25.0,53.400000000000006,743,127.8,56.2,-22.39,8.742,14.543,4.197,47.0,49.4,58.0,1707,0,47.9,0.26
930,0,0.0,0.64,0,25.1,53.400000000000006,743,127.8,56.3,-22.38,8.742,14.543,4.197,48.0,49.4,58.0,1707,0,47.9,0.26
931,0,0.0,0.62,0,25.1,53.400000000000006,742,127.8,56.3,-22.41,8.734,14.543,4.196,48.0,49.4,58.0,1707,0,47.9,0.26
932,0,0.0,0.63,0,25.1,53.400000000000006,742,127.8,56.2,-22.41,8.727,14.543,4.197,48.0,49.4,58.0,1707,0,47.9,0.27
933,0,0.0,0.63,0,25.0,53.400000000000006,741,127.8,56.3,-22.41,8.719,14.543,4.196,48.0,49.4,58.0,1707,0,47.9,0.26
934,0,0.0,0.62,0,25.0,53.400000000000006,742,127.8,56.2,-22.41,8.719,14.543,4.197,48.0,49.4,58.0,1707,0,47.9,0.26
935,0,0.0,0.64,0,25.0,53.400000000000006,741,127.8,56.2,-22.39,8.719,14.543,4.196,48.0,49.4,58.0,1707,0,47.9,0.25
936,0,0.0,0.63,0,25.0,53.400000000000006,741,127.8,56.2,-22.4,8.703,14.543,4.197,48.0,49.4,58.0,1707,0,47.9,0.26
937,0,0.0,0.64,0,25.0,53.400000000000006,742,127.8,56.3,-22.39,8.703,14.543,4.196,48.0,49.4,58.0,1707,0,47.9,0.26
938,0,0.0,0.65,0,25.0,53.400000000000006,741,127.9,56.2,-22.4,8.703,14.543,4.197,48.0,49.4,58.0,1707,0,47.9,0.25
939,0,0.0,0.65,0,25.0,53.400000000000006,740,127.9,56.3,-22.4,8.703,14.543,4.196,48.0,49.4,58.0,1707,0,47.9,0.26
940,0,0.0,0.65,0,25.0,53.400000000000006,741,127.9,56.3,-22.42,8.711,14.543,4.196,47.0,49.5,58.0,1707,0,47.9,0.26
941,0,0.0,0.64,0,24.9,53.400000000000006,741,127.9,56.3,-22.39,8.719,14.543,4.196,48.0,49.4,58.0,1708,0,47.9,0.26
942,0,0.0,0.63,0,24.9,53.400000000000006,741,127.9,56.3,-22.39,8.719,14.543,4.196,48.0,49.4,58.0,1708,0,47.9,0.26
943,0,0.0,0.63,0,24.9,53.400000000000006,742,127.9,56.2,-22.41,8.727,14.543,4.197,48.0,49.4,58.0,1708,0,47.9,0.26
944,0,0.0,0.63,0,24.9,53.400000000000006,741,127.9,56.2,-22.41,8.727,14.543,4.197,48.0,49.4,58.0,1708,0,47.9,0.26
945,0,0.0,0.64,0,24.9,53.400000000000006,740,127.9,56.3,-22.39,8.734,14.543,4.197,48.0,49.5,58.0,1708,0,47.9,0.26
946,0,0.0,0.64,0,24.9,53.400000000000006,742,127.9,56.3,-22.42,8.742,14.543,4.196,48.0,49.4,58.0,1708,0,47.9,0.26
947,0,0.0,0.63,0,24.9,53.400000000000006,741,127.9,56.4,-22.41,8.742,14.543,4.196,48.0,49.5,58.0,1708,0,47.9,0.27
948,0,0.0,0.63,0,24.9,53.400000000000006,741,128.0,56.3,-22.4,8.75,14.547,4.197,48.0,49.5,58.0,1708,0,47.9,0.26
949,0,0.0,0.63,0,24.9,53.400000000000006,742,128.0,56.3,-22.4,8.75,14.543,4.197,48.0,49.5,58.0,1708,0,47.9,0.26
950,0,0.0,0.62,0,24.9,53.400000000000006,742,128.0,56.3,-22.4,8.758,14.543,4.196,48.0,49.5,58.0,1708,0,47.9,0.26
951,0,0.0,0.63,0,24.9,53.400000000000006,741,128.0,56.3,-22.41,8.75,14.547,4.197,48.0,49.5,58.0,1708,0,47.9,0.27
952,0,0.0,0.63,0,24.9,53.400000000000006,742,128.0,56.4,-22.41,8.75,14.547,4.196,48.0,49.5,58.0,1708,0,47.9,0.27
953,0,0.0,0.63,0,24.9,53.400000000000006,743,128.0,56.3,-22.4,8.75,14.547,4.196,48.0,49.5,58.0,1708,0,47.9,0.27
954,0,0.0,0.64,0,24.9,53.400000000000006,743,128.0,56.3,-22.42,8.75,14.547,4.197,48.0,49.5,58.0,1708,0,47.9,0.26
955,0,0.0,0.63,0,24.9,53.400000000000006,743,128.0,56.3,-22.4,8.75,14.547,4.197,48.0,49.5,58.0,1708,0,47.9,0.25
956,0,0.0,0.63,0,24.9,53.400000000000006,743,128.0,56.3,-22.41,8.75,14.547,4.197,48.0,49.5,58.0,1708,0,47.9,0.25
957,0,0.0,0.64,0,24.9,53.400000000000006,742,128.1,56.4,-22.43,8.75,14.543,4.197,48.0,49.5,58.0,1708,0,47.9,0.25
958,0,0.0,0.63,0,24.9,53.400000000000006,743,128.1,56.2,-22.38,8.742,14.543,4.196,48.0,49.5,58.0,1708,0,47.9,0.26
959,0,0.0,0.63,0,24.9,53.400000000000006,742,128.1,56.2,-22.4,8.742,14.543,4.196,48.0,49.5,58.0,1708,0,47.9,0.26
960,0,0.0,0.63,0,24.9,53.400000000000006,743,128.1,56.4,-22.39,8.742,14.543,4.197,48.0,49.5,58.0,1708,0,47.9,0.26
961,0,0.0,0.65,0,24.9,53.400000000000006,742,128.1,56.3,-22.4,8.734,14.543,4.197,48.0,49.5,58.0,1708,0,47.9,0.27
962,0,0.0,0.65,0,24.9,53.400000000000006,741,128.1,56.2,-22.4,8.727,14.543,4.196,48.0,49.5,58.0,1708,0,47.9,0.27
963,0,0.0,0.65,0,24.9,53.400000000000006,741,128.1,56.3,-22.41,8.719,14.543,4.197,48.0,49.5,58.0,1708,0,47.9,0.27
964,0,0.0,0.66,0,24.9,53.400000000000006,743,128.1,56.3,-22.39,8.703,14.543,4.197,48.0,49.6,58.0,1708,0,47.9,0.26
965,0,0.0,0.64,0,24.9,53.400000000000006,743,128.1,56.3,-22.41,8.695,14.543,4.197,48.0,49.6,58.0,1708,0,47.9,0.26
966,0,0.0,0.64,0,24.9,53.400000000000006,742,128.2,56.3,-22.41,8.688,14.543,4.197,48.0,49.6,58.0,1708,0,47.9,0.26
967,0,0.0,0.64,0,24.9,53.400000000000006,741,128.2,56.3,-22.41,8.68,14.543,4.196,48.0,49.6,58.0,1708,0,47.9,0.26
968,0,0.0,0.64,0,24.9,53.400000000000006,742,128.2,56.3,-22.42,8.68,14.543,4.197,48.0,49.6,58.0,1708,0,47.9,0.26
969,0,0.0,0.63,0,24.9,53.400000000000006,742,128.2,56.3,-22.41,8.68,14.543,4.196,48.0,49.6,58.0,1708,0,47.9,0.26
970,0,0.0,0.62,0,24.9,53.400000000000006,743,128.2,56.3,-22.41,8.68,14.543,4.197,48.0,49.6,58.0,1708,0,47.9,0.26
971,0,0.0,0.64,0,25.0,53.400000000000006,743,128.2,56.3,-22.4,8.672,14.543,4.196,48.0,49.6,58.0,1708,0,47.9,0.26
972,0,0.0,0.65,0,24.9,53.400000000000006,742,128.2,56.3,-22.41,8.664,14.543,4.196,48.0,49.6,58.0,1708,0,47.9,0.26
973,0,0.0,0.64,0,24.9,53.400000000000006,743,128.2,56.2,-22.39,8.664,14.543,4.196,48.0,49.6,58.0,1708,0,47.9,0.26
974,0,0.0,0.65,0,24.9,53.400000000000006,744,128.2,56.4,-22.4,8.672,14.543,4.197,48.0,49.6,58.0,1708,0,47.9,0.25
975,0,0.0,0.65,0,24.9,53.400000000000006,743,128.3,56.3,-22.41,8.672,14.543,4.197,48.0,49.6,58.0,1708,0,47.9,0.26
976,0,0.0,0.65,0,24.9,53.400000000000006,743,128.3,56.3,-22.39,8.664,14.543,4.197,48.0,49.6,58.0,1708,0,47.9,0.25
977,0,0.0,0.63,0,24.9,53.400000000000006,744,128.3,56.2,-22.39,8.664,14.543,4.196,48.0,49.6,58.0,1708,0,47.9,0.26
