Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1850,278,6.575,38.37,1,100.1,93.30000000000001,1382,172.6,77.8,19.41,-22.484,6.832,4.196,204.0,204.4,70.0,1703,1,-4.5,0.35
1851,278,6.575,38.37,1,100.0,93.30000000000001,1382,172.5,77.7,19.41,-22.484,6.832,4.196,205.0,204.6,70.0,1703,1,-4.5,0.35
1852,278,6.575,38.3,1,100.1,93.30000000000001,1383,172.3,77.6,19.41,-22.492,6.832,4.196,205.0,204.9,70.0,1703,1,-4.5,0.35
1853,278,6.575,38.44,1,100.1,93.30000000000001,1383,172.2,77.5,19.41,-22.5,6.832,4.196,205.0,205.2,70.0,1703,1,-4.6,0.34
1854,278,6.575,38.4,1,100.0,93.30000000000001,1383,172.0,77.7,19.4,-22.508,6.832,4.196,205.0,205.5,70.0,1703,1,-4.6,0.35
1855,278,6.575,38.5,1,100.1,93.30000000000001,1384,172.0,77.8,19.47,-22.508,6.832,4.196,205.0,205.9,70.0,1703,1,-4.6,0.35
1856,278,6.575,38.5,1,100.1,93.30000000000001,1384,172.0,77.6,19.43,-22.508,6.832,4.196,206.0,206.3,70.0,1703,1,-4.6,0.35
1857,278,6.575,38.37,1,100.0,93.2,1384,171.9,77.8,19.38,-22.508,6.832,4.196,207.0,206.7,70.0,1703,1,-4.6,0.34
1858,278,6.575,38.42,1,100.0,93.2,1384,171.7,77.6,19.42,-22.508,6.832,4.196,207.0,207.1,70.0,1703,1,-4.7,0.34
1859,278,6.575,38.42,1,100.0,93.30000000000001,1384,171.7,77.6,19.41,-22.516,6.832,4.196,208.0,207.5,70.0,1703,1,-4.7,0.34
1860,278,6.6,38.42,1,100.0,93.2,1384,171.5,77.7,19.48,-22.516,6.832,4.196,208.0,208.0,70.0,1703,1,-4.7,0.35
1861,278,6.575,38.39,1,100.1,93.2,1385,171.4,77.7,19.44,-22.516,6.832,4.196,208.0,208.4,70.0,1703,1,-4.8,0.35
1862,278,6.6,38.43,1,100.1,93.30000000000001,1384,171.4,77.6,19.5,-22.516,6.832,4.196,208.0,208.9,70.0,1703,1,-4.8,0.35
1863,278,6.6,38.56,1,100.2,93.4,1384,171.4,77.8,19.98,-22.508,6.832,4.196,210.0,209.4,70.0,1703,1,-4.8,0.35
1864,278,6.575,38.42,1,100.49999999999999,93.4,1386,171.4,77.8,20.0,-22.508,6.836,4.196,210.0,209.9,70.0,1703,1,-4.8,0.35
1865,279,6.575,38.41,1,100.49999999999999,93.4,1387,171.5,77.7,20.01,-22.5,6.836,4.196,211.0,210.3,70.0,1703,1,-4.9,0.35
1866,279,6.575,38.43,1,100.49999999999999,93.4,1388,171.5,77.7,20.0,-22.492,6.836,4.196,211.0,210.8,70.0,1703,1,-4.9,0.35
1867,279,6.575,38.44,1,100.49999999999999,93.4,1388,171.5,77.6,19.98,-22.492,6.836,4.196,212.0,211.3,70.0,1703,1,-4.9,0.35
1868,279,6.6,38.43,1,100.49999999999999,93.4,1389,171.4,77.7,19.96,-22.477,6.84,4.196,212.0,211.7,70.0,1703,1,-4.9,0.34
1869,279,6.6,38.51,1,100.49999999999999,93.4,1389,171.3,77.7,19.98,-22.469,6.84,4.196,213.0,212.2,70.0,1703,1,-4.9,0.36
1870,279,6.575,38.47,1,100.49999999999999,93.4,1389,171.2,77.7,20.0,-22.461,6.844,4.196,213.0,212.7,70.0,1703,1,-5.0,0.35
1871,279,6.575,38.38,1,100.49999999999999,93.4,1390,171.2,77.6,19.51,-22.453,6.844,4.196,213.0,213.2,70.0,1703,1,-5.0,0.35
1872,279,6.575,37.91,1,100.0,93.2,1389,171.3,77.6,18.58,-22.445,6.844,4.196,213.0,213.5,70.0,1703,1,-5.0,0.34
1873,279,6.6,38.41,1,99.4,93.0,1385,171.2,77.6,18.39,-22.438,6.844,4.196,214.0,213.9,70.0,1703,1,-5.0,0.35
1874,279,6.6,38.31,1,99.2,93.0,1382,171.4,77.5,18.42,-22.438,6.84,4.196,214.0,214.3,70.0,1703,1,-5.1,0.35
1875,279,6.6,38.34,1,99.2,93.0,1380,171.3,77.5,18.42,-22.438,6.836,4.196,216.0,214.7,70.0,1703,1,-5.1,0.34
1876,279,6.575,38.31,1,99.2,93.0,1379,171.3,77.6,18.4,-22.438,6.836,4.196,215.0,215.0,70.0,1703,1,-5.1,0.36
1877,279,6.575,38.31,1,99.2,93.0,1379,171.1,77.4,18.42,-22.445,6.836,4.197,216.0,215.3,70.0,1703,1,-5.1,0.36
1878,279,6.6,38.33,1,99.1,93.0,1378,170.9,77.5,18.43,-22.438,6.836,4.196,216.0,215.7,70.0,1703,1,-5.2,0.35
1879,279,6.575,38.09,1,99.2,93.0,1378,170.9,77.5,18.43,-22.445,6.836,4.197,216.0,215.9,70.0,1703,1,-5.2,0.35
1880,279,6.575,38.37,1,99.2,93.0,1378,171.0,77.5,18.3,-22.438,6.836,4.196,216.0,216.3,70.0,1703,1,-5.2,0.35
1881,279,6.575,38.3,1,99.2,93.0,1378,171.0,77.5,18.4,-22.438,6.836,4.196,217.0,216.5,70.0,1703,1,-5.2,0.34
1882,279,6.575,38.24,1,99.2,93.0,1377,171.0,77.3,18.44,-22.438,6.836,4.196,218.0,216.8,70.0,1703,1,-5.3,0.34
1883,279,6.575,38.29,1,99.2,93.0,1377,171.0,77.4,18.42,-22.438,6.832,4.196,218.0,217.1,70.0,1703,1,-5.3,0.35
1884,279,6.575,38.22,1,99.2,93.0,1376,171.0,77.2,18.38,-22.438,6.836,4.196,218.0,217.3,70.0,1703,1,-5.3,0.34
1885,279,6.575,38.23,1,99.2,93.0,1376,171.1,77.3,18.43,-22.438,6.832,4.196,218.0,217.4,71.0,1703,1,-5.3,0.35
1886,279,6.575,38.18,1,99.2,93.0,1376,171.3,77.3,18.33,-22.438,6.836,4.196,218.0,217.5,71.0,1703,1,-5.3,0.35
1887,279,6.575,38.2,1,99.2,93.0,1375,171.2,77.3,18.43,-22.43,6.832,4.196,218.0,217.5,71.0,1703,1,-5.4,0.35
1888,279,6.575,38.13,1,99.2,93.0,1376,171.2,77.3,18.34,-22.43,6.832,4.196,218.0,217.5,71.0,1703,1,-5.4,0.34
1889,279,6.575,38.13,1,99.2,93.0,1376,171.2,77.3,18.39,-22.438,6.832,4.196,218.0,217.5,71.0,1703,1,-5.4,0.34
1890,279,6.575,38.15,1,99.2,93.0,1376,171.2,77.4,18.37,-22.438,6.832,4.196,218.0,217.4,71.0,1703,1,-5.4,0.35
1891,278,6.575,38.1,1,99.2,93.0,1376,171.2,77.2,18.4,-22.438,6.832,4.196,217.0,217.3,71.0,1703,1,-5.5,0.34
1892,278,6.575,38.18,1,99.3,93.0,1376,171.3,77.3,19.09,-22.43,6.832,4.196,217.0,217.1,71.0,1703,1,-5.5,0.35
1893,278,6.6,38.44,1,99.8,93.30000000000001,1378,171.2,77.5,19.38,-22.43,6.832,4.196,217.0,216.9,71.0,1703,1,-5.5,0.35
1894,278,6.575,38.45,1,100.0,93.30000000000001,1382,171.2,77.6,19.38,-22.43,6.836,4.196,216.0,216.7,71.0,1703,1,-5.5,0.35
1895,278,6.575,38.36,1,100.0,93.30000000000001,1383,171.2,77.8,19.42,-22.422,6.84,4.196,216.0,216.4,71.0,1703,1,-5.6,0.35
1896,278,6.575,38.39,1,100.1,93.30000000000001,1384,171.2,77.8,19.48,-22.406,6.844,4.196,216.0,216.2,71.0,1703,1,-5.6,0.34
1897,278,6.575,38.42,1,100.1,93.30000000000001,1384,171.2,77.8,19.41,-22.398,6.844,4.196,216.0,215.9,71.0,1703,1,-5.6,0.34
1898,278,6.575,38.27,1,100.0,93.30000000000001,1385,171.2,77.7,18.8,-22.391,6.844,4.197,216.0,215.7,71.0,1703,1,-5.6,0.34
1899,278,6.6,38.32,1,99.5,93.10000000000001,1384,171.0,77.4,18.55,-22.383,6.844,4.196,215.0,215.5,71.0,1703,1,-5.6,0.35
1900,278,6.6,38.15,1,99.4,93.0,1381,170.9,77.4,18.32,-22.383,6.844,4.196,214.0,215.2,71.0,1703,1,-5.6,0.35
1901,278,6.575,37.72,1,99.0,92.9,1380,170.8,77.3,17.7,-22.375,6.844,4.196,213.0,214.9,71.0,1703,1,-5.7,0.35
1902,278,6.6,38.29,1,98.7,92.80000000000001,1376,170.8,77.1,17.59,-22.375,6.844,4.196,213.0,214.7,71.0,1703,1,-5.7,0.36
1903,278,6.6,38.19,1,98.6,92.80000000000001,1373,170.8,77.3,17.59,-22.367,6.844,4.196,213.0,214.3,71.0,1703,1,-5.7,0.35
1904,278,6.6,38.12,1,98.5,92.7,1372,170.8,77.2,17.36,-22.367,6.844,4.196,213.0,214.1,71.0,1703,1,-5.7,0.36
1905,278,6.575,37.84,1,98.2,92.5,1369,170.9,77.0,16.64,-22.359,6.848,4.196,213.0,213.8,71.0,1703,1,-5.8,0.36
1906,277,6.6,38.12,1,97.8,92.4,1366,171.0,76.7,16.55,-22.344,6.848,4.196,213.0,213.5,71.0,1703,1,-5.8,0.35
1907,277,6.575,38.0,1,97.7,92.30000000000001,1362,170.9,76.7,16.57,-22.344,6.848,4.196,212.0,213.2,71.0,1703,1,-5.8,0.34
1908,277,6.6,38.0,1,97.6,92.30000000000001,1360,171.0,76.7,16.55,-22.336,6.848,4.196,212.0,212.9,71.0,1703,1,-5.8,0.35
1909,277,6.6,37.87,1,97.6,92.30000000000001,1358,171.2,76.5,16.03,-22.32,6.848,4.196,212.0,212.7,71.0,1703,1,-5.8,0.35
1910,277,6.575,37.86,1,97.3,92.10000000000001,1356,171.3,76.5,15.93,-22.312,6.848,4.196,212.0,212.4,71.0,1703,1,-5.8,0.35
1911,276,6.6,37.95,1,97.1,92.10000000000001,1353,171.4,76.5,15.93,-22.297,6.848,4.196,211.0,212.2,71.0,1703,1,-5.9,0.36
1912,276,6.6,37.99,1,97.1,92.10000000000001,1350,171.5,76.5,15.92,-22.289,6.848,4.196,211.0,212.0,71.0,1703,1,-5.9,0.35
1913,276,6.575,37.94,1,97.1,92.10000000000001,1349,171.7,76.4,15.91,-22.281,6.844,4.196,211.0,211.7,71.0,1703,1,-5.9,0.35
1914,276,6.575,37.91,1,97.1,92.10000000000001,1348,171.6,76.3,15.93,-22.273,6.844,4.196,211.0,211.5,71.0,1703,1,-5.9,0.36
1915,276,6.6,37.92,1,97.1,92.10000000000001,1347,171.7,76.4,15.91,-22.273,6.84,4.196,211.0,211.3,71.0,1703,1,-5.9,0.36
1916,275,6.575,37.87,1,97.1,92.10000000000001,1347,171.8,76.5,15.86,-22.273,6.84,4.196,210.0,211.1,71.0,1703,1,-6.0,0.35
1917,275,6.575,37.9,1,97.1,92.10000000000001,1346,171.8,76.6,16.29,-22.273,6.84,4.196,210.0,210.8,71.0,1703,1,-6.0,0.36
1918,275,6.575,38.32,1,97.5,92.30000000000001,1347,172.0,76.6,17.3,-22.266,6.836,4.196,210.0,210.6,71.0,1703,1,-6.0,0.36
1919,275,6.575,38.39,1,98.3,92.7,1352,172.1,77.0,18.48,-22.258,6.836,4.196,209.0,210.4,71.0,1703,1,-6.0,0.36
1920,275,6.575,38.45,1,99.2,93.2,1360,172.2,77.3,19.12,-22.25,6.832,4.196,209.0,210.2,71.0,1703,1,-6.0,0.35
1921,275,6.575,38.36,1,99.8,93.30000000000001,1368,172.2,77.5,19.21,-22.25,6.832,4.196,208.0,210.0,71.0,1703,1,-6.1,0.36
1922,275,6.575,38.39,1,99.9,93.30000000000001,1374,172.3,77.5,19.28,-22.234,6.836,4.196,208.0,209.8,71.0,1703,1,-6.1,0.36
1923,275,6.575,38.48,1,100.1,93.30000000000001,1378,172.2,77.7,20.2,-22.234,6.836,4.196,208.0,209.6,71.0,1703,1,-6.1,0.36
1924,275,6.575,38.62,1,100.8,93.60000000000001,1383,172.1,77.8,20.75,-22.227,6.836,4.196,208.0,209.5,71.0,1703,1,-6.1,0.36
1925,274,6.575,38.58,1,101.2,93.60000000000001,1388,172.0,77.9,20.81,-22.227,6.836,4.196,208.0,209.3,71.0,1703,1,-6.1,0.36
1926,274,6.575,38.48,1,101.29999999999998,93.60000000000001,1391,171.8,78.0,20.8,-22.219,6.832,4.196,208.0,209.2,71.0,1703,1,-6.1,0.36
1927,274,6.6,38.5,1,101.29999999999998,93.60000000000001,1392,171.7,78.0,20.81,-22.227,6.828,4.196,208.0,209.1,71.0,1704,1,-6.2,0.36
1928,274,6.6,38.48,1,101.29999999999998,93.60000000000001,1393,171.6,77.9,20.82,-22.234,6.828,4.196,208.0,208.9,71.0,1704,1,-6.2,0.36
1929,275,6.6,38.45,1,101.29999999999998,93.60000000000001,1393,171.4,77.9,20.84,-22.242,6.828,4.196,208.0,208.8,71.0,1704,1,-6.2,0.36
1930,275,6.6,38.5,1,101.29999999999998,93.60000000000001,1393,171.2,78.0,20.85,-22.258,6.828,4.196,208.0,208.7,71.0,1704,1,-6.2,0.37
1931,275,6.6,38.46,1,101.29999999999998,93.60000000000001,1394,171.0,77.9,20.82,-22.266,6.828,4.196,208.0,208.6,71.0,1703,1,-6.2,0.37
1932,275,6.575,38.48,1,101.29999999999998,93.60000000000001,1394,170.8,77.9,20.83,-22.273,6.828,4.196,208.0,208.6,71.0,1704,1,-6.3,0.37
1933,275,6.6,38.45,1,101.29999999999998,93.60000000000001,1395,170.5,77.9,20.82,-22.281,6.828,4.196,208.0,208.5,71.0,1704,1,-6.3,0.37
1934,275,6.575,38.45,1,101.29999999999998,93.60000000000001,1396,170.4,78.0,20.8,-22.289,6.828,4.196,208.0,208.4,71.0,1703,1,-6.3,0.36
1935,275,6.575,38.51,1,101.29999999999998,93.60000000000001,1396,170.2,78.0,20.81,-22.305,6.832,4.197,208.0,208.4,71.0,1703,1,-6.3,0.37
1936,275,6.575,38.49,1,101.29999999999998,93.60000000000001,1396,170.1,77.9,20.84,-22.305,6.832,4.196,208.0,208.3,71.0,1703,1,-6.3,0.37
1937,275,6.575,38.49,1,101.29999999999998,93.60000000000001,1396,170.0,77.8,20.8,-22.312,6.832,4.196,207.0,208.3,71.0,1703,1,-6.3,0.37
1938,275,6.575,38.46,1,101.29999999999998,93.60000000000001,1396,169.8,77.8,20.8,-22.312,6.832,4.196,208.0,208.3,71.0,1703,1,-6.4,0.36
1939,276,6.575,38.5,1,101.29999999999998,93.60000000000001,1396,169.7,77.7,20.86,-22.32,6.832,4.196,208.0,208.3,71.0,1703,1,-6.4,0.37
1940,276,6.575,38.47,1,101.29999999999998,93.60000000000001,1396,169.6,77.9,20.84,-22.312,6.832,4.196,208.0,208.3,71.0,1703,1,-6.4,0.37
1941,276,6.575,38.5,1,101.29999999999998,93.60000000000001,1397,169.5,78.0,20.82,-22.32,6.832,4.196,208.0,208.3,71.0,1703,1,-6.4,0.36
1942,276,6.575,38.5,1,101.29999999999998,93.60000000000001,1396,169.4,77.8,20.86,-22.32,6.832,4.196,208.0,208.3,71.0,1704,1,-6.4,0.37
1943,276,6.575,38.55,1,101.29999999999998,93.60000000000001,1396,169.4,78.0,20.82,-22.32,6.836,4.196,208.0,208.3,71.0,1703,1,-6.4,0.36
1944,276,6.575,38.47,1,101.29999999999998,93.60000000000001,1396,169.4,78.0,20.83,-22.32,6.836,4.196,208.0,208.3,71.0,1704,1,-6.5,0.37
1945,276,6.575,38.52,1,101.29999999999998,93.60000000000001,1397,169.4,77.8,20.82,-22.32,6.836,4.196,208.0,208.4,71.0,1704,1,-6.5,0.36
1946,276,6.575,38.49,1,101.29999999999998,93.60000000000001,1397,169.4,77.8,20.84,-22.312,6.836,4.196,208.0,208.4,71.0,1704,1,-6.5,0.37
1947,276,6.575,38.51,1,101.29999999999998,93.60000000000001,1396,169.3,78.0,20.8,-22.312,6.836,4.196,208.0,208.4,71.0,1704,1,-6.5,0.37
1948,276,6.6,38.45,1,101.29999999999998,93.60000000000001,1396,169.3,77.9,20.83,-22.305,6.836,4.196,208.0,208.5,71.0,1704,1,-6.5,0.36
1949,276,6.6,38.49,1,101.29999999999998,93.60000000000001,1396,169.4,77.8,20.78,-22.305,6.836,4.196,208.0,208.5,71.0,1704,1,-6.5,0.36
1950,277,6.575,38.54,1,101.29999999999998,93.60000000000001,1396,169.5,78.0,20.83,-22.305,6.836,4.196,208.0,208.6,71.0,1704,1,-6.5,0.36
1951,277,6.6,38.4,1,101.29999999999998,93.60000000000001,1397,169.4,78.0,20.35,-22.297,6.84,4.196,208.0,208.6,71.0,1704,1,-6.6,0.36
1952,277,6.575,37.78,1,100.69999999999999,93.30000000000001,1396,169.4,77.7,19.27,-22.289,6.84,4.197,208.0,208.7,71.0,1704,1,-6.6,0.36
1953,277,6.575,38.25,1,100.0,93.2,1392,169.3,77.5,19.02,-22.289,6.844,4.196,208.0,208.8,71.0,1704,1,-6.6,0.36
1954,277,6.6,38.14,1,99.8,93.2,1389,169.2,77.6,18.98,-22.297,6.844,4.196,208.0,208.8,71.0,1704,1,-6.6,0.34
1955,277,6.575,38.14,1,99.7,93.2,1387,169.3,77.6,18.68,-22.297,6.848,4.196,208.0,208.8,71.0,1704,1,-6.6,0.35
1956,277,6.575,37.79,1,99.4,93.0,1386,169.4,77.4,18.25,-22.297,6.848,4.196,208.0,208.9,71.0,1704,1,-6.6,0.35
1957,277,6.575,37.59,1,99.1,92.9,1383,169.5,77.3,18.17,-22.289,6.844,4.196,208.0,208.9,71.0,1704,1,-6.7,0.35
1958,277,6.6,38.38,1,99.0,93.0,1380,169.4,77.1,18.04,-22.297,6.844,4.196,208.0,209.0,71.0,1704,1,-6.7,0.36
1959,277,6.575,38.27,1,98.8,92.80000000000001,1379,169.5,77.1,17.28,-22.289,6.844,4.196,208.0,209.0,71.0,1704,1,-6.7,0.35
1960,277,6.575,38.11,1,98.4,92.7,1375,169.5,77.0,17.17,-22.289,6.848,4.196,208.0,209.0,71.0,1703,1,-6.7,0.35
1961,277,6.6,38.08,1,98.2,92.60000000000001,1371,169.6,76.9,17.15,-22.289,6.848,4.196,208.0,209.0,71.0,1703,1,-6.7,0.35
1962,276,6.575,38.19,1,98.1,92.5,1368,169.8,76.9,17.15,-22.289,6.848,4.196,208.0,209.0,71.0,1703,1,-6.7,0.35
1963,276,6.575,38.21,1,98.1,92.60000000000001,1366,169.9,76.8,17.15,-22.289,6.848,4.196,208.0,209.0,71.0,1703,1,-6.7,0.36
1964,276,6.575,38.17,1,98.2,92.60000000000001,1365,170.0,76.9,17.14,-22.281,6.848,4.196,208.0,209.0,71.0,1703,1,-6.8,0.37
1965,276,6.6,38.11,1,98.1,92.60000000000001,1364,170.2,76.8,17.16,-22.281,6.848,4.196,208.0,209.0,71.0,1703,1,-6.8,0.35
1966,276,6.6,38.13,1,98.2,92.60000000000001,1363,170.3,76.9,17.12,-22.273,6.844,4.196,208.0,209.0,71.0,1704,1,-6.8,0.36
1967,276,6.575,38.03,1,98.1,92.5,1362,170.3,76.8,17.16,-22.273,6.844,4.196,208.0,208.9,71.0,1704,1,-6.8,0.36
1968,276,6.575,38.15,1,98.2,92.60000000000001,1362,170.5,76.9,17.17,-22.273,6.844,4.196,208.0,208.9,71.0,1703,1,-6.8,0.36
1969,275,6.575,38.07,1,98.2,92.60000000000001,1362,170.6,76.9,17.13,-22.273,6.844,4.196,208.0,208.9,71.0,1704,1,-6.8,0.36
1970,275,6.575,38.03,1,98.1,92.60000000000001,1362,170.7,76.8,17.18,-22.273,6.84,4.196,208.0,208.8,71.0,1704,1,-6.8,0.37
1971,275,6.575,38.07,1,98.2,92.60000000000001,1362,170.9,76.9,17.13,-22.281,6.84,4.196,208.0,208.8,71.0,1704,1,-6.9,0.37
1972,275,6.575,38.03,1,98.1,92.60000000000001,1362,171.0,77.0,17.17,-22.289,6.84,4.196,208.0,208.7,71.0,1704,1,-6.9,0.37
1973,275,6.575,38.05,1,98.2,92.60000000000001,1362,171.2,77.0,17.24,-22.289,6.84,4.196,208.0,208.6,71.0,1704,1,-6.9,0.37
1974,275,6.575,38.32,1,98.4,92.7,1362,171.3,76.9,17.94,-22.297,6.84,4.196,208.0,208.6,71.0,1704,1,-6.9,0.36
1975,275,6.575,38.14,1,98.7,92.9,1364,171.3,77.1,18.03,-22.297,6.84,4.196,208.0,208.5,71.0,1704,1,-6.9,0.37
1976,275,6.575,38.28,1,98.9,92.9,1367,171.5,77.2,18.06,-22.297,6.84,4.196,208.0,208.4,71.0,1704,1,-6.9,0.37
1977,275,6.575,38.28,1,98.9,92.9,1369,171.5,77.2,18.08,-22.297,6.836,4.196,208.0,208.3,71.0,1703,1,-7.0,0.35
1978,274,6.575,38.3,1,98.9,92.9,1371,171.5,77.4,18.18,-22.297,6.836,4.196,208.0,208.3,71.0,1703,1,-7.0,0.36
1979,274,6.575,38.44,1,99.1,93.0,1372,171.5,77.2,18.51,-22.305,6.836,4.196,208.0,208.2,71.0,1703,1,-7.0,0.35
1980,274,6.6,38.35,1,99.3,93.10000000000001,1374,171.4,77.3,18.54,-22.312,6.836,4.196,208.0,208.2,71.0,1703,1,-7.0,0.36
1981,274,6.6,38.29,1,99.4,93.10000000000001,1375,171.4,77.4,18.43,-22.32,6.832,4.196,207.0,208.1,71.0,1703,1,-7.0,0.35
1982,274,6.575,38.22,1,99.3,93.0,1376,171.3,77.5,18.68,-22.328,6.832,4.196,207.0,208.1,71.0,1703,1,-7.0,0.35
1983,274,6.6,38.29,1,99.4,93.10000000000001,1377,171.1,77.4,18.62,-22.336,6.832,4.196,208.0,208.0,71.0,1703,1,-7.0,0.35
1984,274,6.6,38.2,1,99.4,93.10000000000001,1378,171.0,77.4,18.78,-22.336,6.832,4.196,208.0,207.9,71.0,1703,1,-7.1,0.36
1985,274,6.575,38.39,1,99.5,93.2,1378,171.0,77.4,18.84,-22.344,6.832,4.196,208.0,207.9,71.0,1703,1,-7.1,0.34
1986,274,6.6,38.41,1,99.6,93.2,1378,170.9,77.4,18.82,-22.352,6.832,4.196,207.0,207.8,71.0,1703,1,-7.1,0.35
1987,274,6.6,38.35,1,99.6,93.10000000000001,1379,170.8,77.5,18.83,-22.352,6.832,4.196,208.0,207.8,71.0,1703,1,-7.1,0.34
1988,274,6.575,38.31,1,99.6,93.10000000000001,1379,170.8,77.4,18.86,-22.359,6.832,4.196,207.0,207.7,71.0,1703,1,-7.1,0.35
1989,274,6.575,38.37,1,99.6,93.2,1380,170.7,77.7,18.82,-22.359,6.832,4.196,207.0,207.7,71.0,1703,1,-7.1,0.36
1990,274,6.575,38.37,1,99.6,93.2,1380,170.5,77.4,18.81,-22.359,6.832,4.196,208.0,207.7,71.0,1703,1,-7.1,0.35
1991,274,6.575,38.33,1,99.6,93.10000000000001,1381,170.3,77.5,18.81,-22.367,6.832,4.196,207.0,207.6,71.0,1703,1,-7.1,0.35
1992,274,6.575,38.3,1,99.6,93.10000000000001,1381,170.2,77.5,18.86,-22.367,6.832,4.196,207.0,207.6,71.0,1703,1,-7.1,0.35
1993,274,6.575,38.31,1,99.6,93.10000000000001,1382,170.2,77.5,18.98,-22.367,6.832,4.196,207.0,207.5,71.0,1703,1,-7.2,0.35
1994,274,6.575,38.52,1,99.8,93.2,1383,170.2,77.6,19.27,-22.367,6.832,4.196,207.0,207.5,71.0,1703,1,-7.2,0.36
1995,274,6.575,38.38,1,99.9,93.30000000000001,1384,170.3,77.4,19.29,-22.359,6.836,4.196,207.0,207.5,71.0,1703,1,-7.2,0.36
1996,274,6.575,38.33,1,99.9,93.2,1384,170.2,77.6,19.29,-22.359,6.836,4.196,207.0,207.5,71.0,1703,1,-7.2,0.35
1997,274,6.575,38.28,1,99.9,93.2,1384,170.2,77.6,19.3,-22.367,6.836,4.196,207.0,207.4,71.0,1703,1,-7.2,0.35
1998,274,6.575,38.37,1,100.0,93.30000000000001,1385,170.3,77.7,19.3,-22.359,6.836,4.196,207.0,207.4,71.0,1703,1,-7.2,0.36
1999,274,6.575,38.26,1,99.9,93.2,1385,170.2,77.5,19.34,-22.359,6.836,4.196,207.0,207.4,71.0,1703,1,-7.2,0.35
2000,274,6.575,38.3,1,100.0,93.30000000000001,1385,170.2,77.5,19.29,-22.359,6.836,4.196,207.0,207.3,71.0,1703,1,-7.2,0.36
2001,275,6.575,38.28,1,100.0,93.30000000000001,1385,170.1,77.5,19.28,-22.367,6.836,4.196,207.0,207.4,71.0,1703,1,-7.3,0.36
2002,275,6.575,38.29,1,100.0,93.30000000000001,1385,169.9,77.4,19.43,-22.367,6.836,4.196,207.0,207.3,71.0,1703,1,-7.3,0.36
2003,275,6.575,38.5,1,100.2,93.4,1385,169.9,77.5,19.66,-22.367,6.836,4.196,207.0,207.3,71.0,1703,1,-7.3,0.34
2004,275,6.575,38.44,1,100.2,93.30000000000001,1386,169.9,77.8,19.63,-22.367,6.836,4.196,207.0,207.4,71.0,1703,1,-7.3,0.35
2005,275,6.575,38.56,1,100.29999999999998,93.4,1387,169.9,77.6,19.96,-22.367,6.836,4.196,207.0,207.4,71.0,1703,1,-7.3,0.35
2006,275,6.575,38.5,1,100.49999999999999,93.4,1388,169.9,77.8,20.01,-22.367,6.836,4.196,207.0,207.4,71.0,1703,1,-7.3,0.36
2007,275,6.575,38.67,1,100.49999999999999,93.4,1389,169.9,77.7,20.0,-22.367,6.836,4.196,207.0,207.4,71.0,1703,1,-7.3,0.36
2008,275,6.575,38.65,1,100.6,93.4,1390,169.8,77.6,20.0,-22.359,6.836,4.196,207.0,207.4,71.0,1703,1,-7.3,0.35
2009,275,6.575,38.45,1,100.6,93.4,1390,169.7,77.9,20.01,-22.352,6.836,4.197,207.0,207.5,71.0,1703,1,-7.4,0.35
2010,275,6.575,38.29,1,100.49999999999999,93.4,1390,169.7,77.8,20.01,-22.344,6.836,4.196,207.0,207.5,71.0,1703,1,-7.4,0.35
2011,275,6.575,38.3,1,100.49999999999999,93.4,1390,169.7,77.7,19.98,-22.344,6.84,4.196,207.0,207.5,71.0,1703,1,-7.4,0.35
2012,275,6.575,38.33,1,100.6,93.4,1390,169.6,77.9,20.04,-22.336,6.84,4.196,207.0,207.5,71.0,1703,1,-7.4,0.35
2013,275,6.575,38.35,1,100.6,93.4,1390,169.5,77.7,20.04,-22.328,6.84,4.196,208.0,207.6,71.0,1703,1,-7.4,0.36
2014,275,6.6,38.27,1,100.6,93.4,1391,169.5,77.8,19.63,-22.32,6.84,4.196,207.0,207.6,71.0,1703,1,-7.4,0.35
2015,275,6.575,37.86,1,100.2,93.30000000000001,1389,169.6,77.7,19.02,-22.32,6.84,4.196,207.0,207.6,71.0,1703,1,-7.4,0.35
2016,275,6.575,38.19,1,99.9,93.2,1387,169.6,77.6,18.96,-22.32,6.84,4.196,208.0,207.6,71.0,1703,1,-7.4,0.35
2017,275,6.575,37.96,1,99.7,93.2,1386,169.6,77.5,18.95,-22.32,6.84,4.196,207.0,207.6,71.0,1703,1,-7.5,0.35
2018,275,6.575,38.01,1,99.7,93.2,1385,169.6,77.5,18.97,-22.32,6.84,4.196,207.0,207.6,71.0,1703,1,-7.5,0.34
2019,275,6.575,37.96,1,99.7,93.2,1385,169.5,77.5,18.96,-22.312,6.84,4.196,207.0,207.6,71.0,1703,1,-7.5,0.35
2020,275,6.6,38.02,1,99.7,93.2,1385,169.5,77.5,18.93,-22.312,6.84,4.196,207.0,207.6,71.0,1703,1,-7.5,0.35
2021,275,6.6,38.0,1,99.7,93.2,1384,169.5,77.5,18.97,-22.312,6.84,4.196,207.0,207.6,71.0,1703,1,-7.5,0.35
