Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
181,12,0.0,43.55,1,43.4,71.7,856,133.5,64.3,-12.43,14.695,14.371,4.198,199.0,198.9,68.0,1586,1,57.5,0.23
182,12,0.0,43.57,1,43.5,71.8,857,133.7,64.3,-12.43,14.695,14.371,4.198,201.0,199.4,68.0,1586,1,57.5,0.24
183,12,0.0,43.69,1,43.6,71.89999999999999,856,133.8,64.3,-12.2,14.688,14.371,4.198,201.0,199.9,68.0,1586,1,57.5,0.24
184,12,0.0,43.84,1,44.2,72.39999999999999,859,134.0,64.6,-12.07,14.688,14.371,4.198,201.0,200.4,68.0,1586,1,57.5,0.24
185,12,0.0,43.84,1,44.5,72.5,862,134.1,64.5,-12.2,14.688,14.371,4.198,203.0,201.0,68.0,1586,1,57.5,0.23
186,12,0.0,43.81,1,44.6,72.39999999999999,862,134.2,64.7,-12.07,14.688,14.371,4.199,203.0,201.4,68.0,1586,1,57.5,0.24
187,12,0.0,43.68,1,44.5,72.2,862,134.3,64.6,-12.41,14.68,14.371,4.199,203.0,201.9,68.0,1586,1,57.5,0.23
188,12,0.0,43.74,1,44.1,72.0,858,134.5,64.4,-12.29,14.68,14.371,4.198,203.0,202.4,68.0,1586,1,57.5,0.23
189,13,0.0,43.76,1,44.1,72.1,857,134.8,64.5,-12.2,14.68,14.371,4.199,203.0,202.9,68.0,1586,1,57.5,0.22
190,13,0.0,42.88,1,43.6,71.1,857,135.0,64.3,-14.07,14.68,14.371,4.198,203.0,203.3,68.0,1586,1,57.5,0.22
191,13,0.0,38.82,1,40.300000000000004,67.80000000000001,839,135.2,62.9,-15.38,14.672,14.371,4.199,204.0,203.6,68.0,1586,1,57.5,0.23
192,13,0.0,34.24,1,37.3,65.4,812,135.4,61.9,-15.68,14.664,14.371,4.199,205.0,204.0,68.0,1586,1,57.5,0.22
193,13,0.0,32.73,1,35.6,64.60000000000001,795,135.7,61.4,-15.88,14.656,14.371,4.199,205.0,204.2,68.0,1586,1,57.5,0.22
194,13,0.0,32.03,1,34.699999999999996,64.3,791,136.0,61.3,-15.89,14.648,14.371,4.199,205.0,204.3,68.0,1586,1,57.5,0.22
195,13,0.0,31.98,1,34.5,64.4,793,136.2,61.3,-15.79,14.641,14.371,4.199,205.0,204.4,68.0,1586,1,57.5,0.22
196,13,0.0,32.15,1,34.5,64.60000000000001,798,136.4,61.4,-15.7,14.641,14.371,4.199,205.0,204.4,68.0,1586,1,57.5,0.23
197,13,0.0,32.1,1,34.699999999999996,64.8,803,136.5,61.3,-15.74,14.641,14.371,4.199,205.0,204.4,68.0,1586,1,57.5,0.23
198,13,0.0,31.67,1,34.699999999999996,64.60000000000001,806,136.6,61.3,-15.78,14.633,14.371,4.198,205.0,204.4,68.0,1586,1,57.5,0.23
199,12,0.0,31.76,1,34.599999999999994,64.7,806,136.7,61.3,-15.75,14.641,14.367,4.199,205.0,204.3,68.0,1586,1,57.5,0.23
200,12,0.0,31.76,1,34.699999999999996,64.7,807,136.8,61.4,-15.76,14.641,14.367,4.198,205.0,204.2,68.0,1586,1,57.5,0.23
201,12,0.0,31.86,1,34.699999999999996,64.7,807,137.0,61.4,-15.73,14.633,14.371,4.199,204.0,204.1,68.0,1586,1,57.5,0.23
202,12,0.0,33.0,1,34.699999999999996,64.7,807,137.2,61.4,-15.72,14.641,14.371,4.199,204.0,204.0,68.0,1586,1,57.5,0.23
203,12,0.0,33.43,1,34.8,64.7,806,137.3,61.4,-15.71,14.641,14.371,4.199,203.0,203.9,68.0,1586,1,57.5,0.23
204,12,0.0,33.76,1,34.8,64.8,804,137.5,61.5,-15.68,14.641,14.371,4.199,203.0,203.5,68.0,1586,1,57.5,0.23
205,12,0.0,33.83,1,34.9,64.8,803,137.7,61.4,-15.69,14.641,14.371,4.198,203.0,202.9,68.0,1586,1,57.5,0.23
206,12,0.0,33.93,1,34.9,64.8,802,138.0,61.5,-15.69,14.641,14.371,4.198,203.0,202.0,68.0,1586,1,57.5,0.23
207,12,0.0,34.09,1,34.9,64.8,800,138.1,61.6,-15.65,14.641,14.371,4.198,201.0,200.7,68.0,1586,1,57.5,0.23
208,11,0.0,34.31,1,34.9,64.9,800,138.2,61.6,-15.66,14.641,14.371,4.199,197.0,199.1,68.0,1586,1,57.5,0.23
209,11,0.0,34.31,1,34.9,64.9,799,138.4,61.6,-15.67,14.641,14.371,4.199,196.0,197.3,68.0,1586,1,57.5,0.23
210,11,0.0,34.67,1,35.0,65.0,798,138.5,61.5,-15.21,14.641,14.371,4.199,193.0,194.9,68.0,1587,1,57.5,0.23
211,11,0.0,37.24,1,35.8,66.2,802,138.7,62.1,-14.97,14.648,14.371,4.199,191.0,192.8,68.0,1587,1,57.5,0.23
212,11,0.0,37.81,1,36.5,66.60000000000001,809,138.8,62.1,-14.87,14.648,14.371,4.199,187.0,190.4,68.0,1587,1,57.5,0.23
213,11,0.0,37.72,1,36.8,66.60000000000001,811,138.9,62.2,-14.91,14.648,14.367,4.198,185.0,187.8,68.0,1587,1,57.5,0.23
214,12,0.0,37.48,1,36.8,66.60000000000001,809,139.0,62.1,-14.93,14.656,14.367,4.198,182.0,185.0,68.0,1587,1,57.5,0.22
215,12,0.0,37.19,1,36.8,66.60000000000001,806,139.0,62.1,-14.97,14.664,14.367,4.199,179.0,182.2,68.0,1587,1,57.5,0.22
216,12,0.0,36.97,1,36.7,66.5,804,139.1,62.2,-14.94,14.664,14.367,4.198,175.0,179.2,69.0,1587,1,57.5,0.23
217,12,0.0,36.76,1,36.7,66.5,804,139.3,62.2,-14.95,14.664,14.371,4.198,172.0,176.1,69.0,1587,1,57.5,0.22
218,11,0.0,36.62,1,36.8,66.5,804,139.3,62.2,-15.02,14.656,14.367,4.198,168.0,173.2,69.0,1587,1,57.5,0.22
219,11,0.0,36.28,1,36.6,66.5,804,139.4,62.2,-14.96,14.656,14.371,4.199,165.0,170.1,69.0,1587,1,57.5,0.23
220,11,0.0,35.99,1,36.6,66.5,804,139.5,62.2,-15.0,14.656,14.367,4.198,162.0,167.0,69.0,1587,1,57.5,0.23
221,11,0.0,35.94,1,36.6,66.5,805,139.5,62.2,-14.96,14.664,14.367,4.199,159.0,164.1,69.0,1587,1,57.5,0.23
222,11,0.0,35.85,1,36.7,66.5,806,139.4,62.2,-14.96,14.664,14.367,4.198,155.0,161.2,69.0,1587,1,57.5,0.23
223,11,0.0,35.86,1,36.7,66.5,807,139.4,62.2,-14.95,14.664,14.367,4.198,153.0,158.3,69.0,1587,1,57.5,0.24
224,11,0.0,35.58,1,36.6,66.4,808,139.5,62.1,-14.98,14.664,14.367,4.199,149.0,155.7,69.0,1587,1,57.5,0.24
225,11,0.0,35.67,1,36.6,66.5,808,139.6,62.1,-15.0,14.664,14.367,4.199,147.0,153.0,69.0,1587,1,57.5,0.24
226,12,0.0,35.8,1,36.6,66.5,808,139.6,62.2,-14.96,14.664,14.367,4.199,144.0,150.6,69.0,1587,1,57.5,0.24
227,12,0.0,35.61,1,36.6,66.5,809,139.7,62.1,-15.01,14.664,14.367,4.198,142.0,148.3,69.0,1587,1,57.5,0.24
228,12,0.0,35.44,1,36.5,66.4,808,139.8,62.2,-14.98,14.664,14.367,4.199,139.0,146.2,69.0,1587,1,57.5,0.25
229,12,0.0,35.56,1,36.6,66.5,808,139.9,62.2,-15.02,14.656,14.367,4.199,138.0,144.2,69.0,1587,1,57.5,0.25
230,12,0.0,35.65,1,36.6,66.5,808,139.9,62.1,-14.96,14.656,14.367,4.199,135.0,142.4,69.0,1587,1,57.5,0.24
231,12,0.0,35.6,1,36.7,66.5,809,140.0,62.2,-14.91,14.656,14.371,4.199,134.0,140.6,69.0,1587,1,57.5,0.24
232,12,0.0,35.65,1,36.7,66.5,810,140.1,62.2,-14.96,14.648,14.371,4.199,133.0,139.0,69.0,1587,1,57.5,0.23
233,12,0.0,35.7,1,36.7,66.5,810,140.2,62.2,-15.0,14.656,14.371,4.199,130.0,137.6,69.0,1587,1,57.5,0.23
234,12,0.0,35.49,1,36.7,66.4,809,140.3,62.2,-14.97,14.656,14.371,4.199,130.0,136.2,69.0,1587,1,57.5,0.24
235,12,0.0,35.45,1,36.6,66.5,809,140.4,62.3,-15.02,14.656,14.371,4.199,129.0,135.0,69.0,1587,1,57.5,0.23
236,12,0.0,35.22,1,36.6,66.3,808,140.5,62.1,-15.0,14.656,14.371,4.198,127.0,133.9,69.0,1587,1,57.5,0.24
237,12,0.0,35.42,1,36.6,66.4,808,140.6,62.1,-15.0,14.664,14.371,4.198,127.0,132.9,69.0,1587,1,57.5,0.23
238,12,0.0,35.43,1,36.6,66.4,808,140.7,62.2,-15.05,14.664,14.371,4.199,126.0,132.0,69.0,1587,1,57.5,0.23
239,12,0.0,35.39,1,36.6,66.4,808,140.8,62.1,-15.0,14.664,14.371,4.198,126.0,131.2,69.0,1587,1,57.5,0.23
240,12,0.0,35.43,1,36.6,66.4,808,140.9,62.1,-15.05,14.672,14.371,4.198,126.0,130.5,69.0,1587,1,57.5,0.23
241,12,0.0,35.47,1,36.6,66.4,808,141.0,62.0,-14.96,14.672,14.371,4.198,125.0,129.9,69.0,1587,1,57.5,0.24
242,12,0.0,35.61,1,36.7,66.5,808,141.1,62.3,-14.99,14.68,14.371,4.199,124.0,129.3,69.0,1587,1,57.5,0.24
243,12,0.0,35.39,1,36.7,66.4,808,141.2,62.1,-15.01,14.68,14.371,4.199,124.0,128.9,69.0,1588,1,57.5,0.24
244,12,0.0,35.24,1,36.6,66.3,808,141.3,62.2,-15.0,14.68,14.371,4.199,124.0,128.6,69.0,1588,1,57.5,0.23
245,13,0.0,35.49,1,36.6,66.5,808,141.3,62.2,-14.96,14.688,14.367,4.198,123.0,128.3,69.0,1588,1,57.5,0.23
246,13,0.0,35.37,1,36.6,66.4,809,141.4,62.3,-14.98,14.695,14.371,4.198,123.0,128.1,69.0,1588,1,57.5,0.23
247,13,0.0,35.41,1,36.7,66.4,809,141.5,62.1,-15.01,14.703,14.371,4.198,123.0,128.0,69.0,1588,1,57.5,0.24
248,13,0.0,35.53,1,36.7,66.5,809,141.6,62.2,-14.98,14.703,14.371,4.199,124.0,127.9,69.0,1588,1,57.5,0.24
249,13,0.0,35.37,1,36.7,66.5,809,141.7,62.3,-15.03,14.703,14.371,4.198,124.0,128.0,69.0,1588,1,57.5,0.24
250,13,0.0,35.27,1,36.5,66.4,808,141.8,62.1,-15.02,14.703,14.367,4.199,124.0,128.1,69.0,1588,1,57.5,0.23
251,13,0.0,35.22,1,36.5,66.4,808,141.9,62.1,-15.01,14.703,14.371,4.198,124.0,128.3,69.0,1588,1,57.5,0.23
252,13,0.0,35.19,1,36.5,66.4,808,142.0,62.2,-15.03,14.703,14.371,4.198,126.0,128.5,69.0,1588,1,57.5,0.24
253,13,0.0,35.43,1,36.5,66.4,808,142.1,62.1,-14.96,14.703,14.371,4.199,126.0,128.9,69.0,1588,1,57.5,0.24
254,13,0.0,35.43,1,36.6,66.5,808,142.2,62.3,-14.96,14.703,14.371,4.199,126.0,129.3,69.0,1588,1,57.5,0.24
255,13,0.0,35.64,1,36.7,66.5,808,142.3,62.3,-14.97,14.695,14.371,4.199,126.0,129.7,69.0,1588,1,57.5,0.24
256,13,0.0,35.4,1,36.7,66.5,808,142.4,62.2,-14.96,14.703,14.371,4.199,127.0,130.2,69.0,1588,1,57.5,0.24
257,13,0.0,35.45,1,36.6,66.5,808,142.5,62.3,-14.99,14.695,14.371,4.199,128.0,130.8,69.0,1588,1,57.5,0.24
258,13,0.0,35.5,1,36.6,66.5,807,142.5,62.2,-14.94,14.695,14.371,4.198,129.0,131.4,69.0,1588,1,57.5,0.23
259,13,0.0,35.72,1,36.7,66.60000000000001,808,142.6,62.3,-14.91,14.695,14.371,4.199,130.0,132.1,69.0,1588,1,57.5,0.23
260,12,0.0,36.02,1,36.8,66.7,809,142.7,62.4,-14.81,14.695,14.371,4.199,130.0,132.8,69.0,1588,1,57.5,0.23
261,12,0.0,36.37,1,37.0,66.9,810,142.8,62.3,-14.75,14.695,14.371,4.198,131.0,133.6,69.0,1588,1,57.5,0.24
262,12,0.0,36.37,1,37.1,67.0,811,142.8,62.4,-14.79,14.695,14.371,4.198,133.0,134.4,69.0,1588,1,57.5,0.24
263,11,0.0,36.36,1,37.1,66.9,811,142.9,62.4,-14.76,14.695,14.367,4.198,134.0,135.2,69.0,1588,1,57.5,0.24
264,10,0.0,36.38,1,37.2,67.0,811,143.0,62.3,-14.78,14.688,14.367,4.199,135.0,136.0,69.0,1588,1,57.5,0.23
265,10,0.0,36.21,1,37.1,66.9,810,143.1,62.4,-14.78,14.68,14.367,4.198,135.0,136.9,69.0,1588,1,57.5,0.23
266,10,0.0,36.45,1,37.1,67.0,810,143.2,62.5,-14.75,14.68,14.363,4.199,136.0,137.7,69.0,1588,1,57.5,0.23
267,10,0.0,36.45,1,37.1,67.0,810,143.4,62.4,-14.76,14.672,14.367,4.199,137.0,138.6,69.0,1588,1,57.5,0.23
268,9,0.0,36.57,1,37.2,67.0,811,143.5,62.4,-14.73,14.672,14.367,4.199,139.0,139.5,69.0,1588,1,57.5,0.23
269,9,0.0,36.48,1,37.2,67.0,811,143.6,62.5,-14.75,14.664,14.367,4.199,139.0,140.4,69.0,1588,1,57.5,0.23
270,8,0.0,36.52,1,37.2,67.0,811,143.6,62.6,-14.82,14.664,14.367,4.199,140.0,141.3,69.0,1588,1,57.5,0.22
271,8,0.0,36.24,1,37.1,66.8,811,143.7,62.4,-14.81,14.664,14.367,4.198,141.0,142.2,69.0,1588,1,57.5,0.23
272,8,0.0,36.33,1,37.1,66.9,810,143.8,62.4,-14.8,14.656,14.367,4.199,143.0,143.2,69.0,1588,1,57.5,0.22
273,8,0.0,36.46,1,37.1,66.9,810,143.9,62.4,-14.78,14.648,14.363,4.199,144.0,144.0,69.0,1588,1,57.5,0.23
274,8,0.0,36.47,1,37.1,66.9,810,144.0,62.5,-14.75,14.648,14.363,4.198,144.0,145.0,69.0,1588,1,57.5,0.23
275,8,0.0,36.53,1,37.2,67.0,810,144.1,62.5,-14.78,14.648,14.363,4.199,146.0,145.9,69.0,1588,1,57.5,0.23
276,7,0.0,36.49,1,37.2,67.0,810,144.1,62.4,-14.75,14.641,14.363,4.199,146.0,146.7,69.0,1588,1,57.5,0.23
277,7,0.0,36.51,1,37.2,67.0,810,144.2,62.4,-14.75,14.641,14.363,4.199,147.0,147.6,69.0,1588,1,57.5,0.23
278,7,0.0,36.49,1,37.2,67.0,810,144.3,62.4,-14.72,14.641,14.363,4.199,149.0,148.4,69.0,1589,1,57.5,0.23
279,7,0.0,36.6,1,37.3,67.0,811,144.4,62.5,-14.71,14.641,14.363,4.198,149.0,149.3,69.0,1589,1,57.5,0.22
280,6,0.0,36.7,1,37.3,67.10000000000001,811,144.4,62.6,-14.76,14.633,14.363,4.198,150.0,150.1,69.0,1589,1,57.5,0.23
281,6,0.0,36.44,1,37.2,67.0,811,144.5,62.3,-14.75,14.633,14.363,4.199,151.0,150.9,69.0,1589,1,57.5,0.23
282,5,0.0,36.51,1,37.2,67.0,811,144.6,62.4,-14.73,14.641,14.363,4.198,152.0,151.6,69.0,1589,1,57.5,0.24
283,5,0.0,36.48,1,37.2,67.0,811,144.6,62.5,-14.78,14.641,14.363,4.198,153.0,152.4,69.0,1589,1,57.5,0.23
284,4,0.0,36.51,1,37.2,67.0,811,144.7,62.5,-14.78,14.648,14.363,4.199,154.0,153.1,69.0,1589,1,57.5,0.23
285,3,0.0,36.24,1,37.1,66.9,810,144.7,62.3,-14.76,14.648,14.363,4.199,154.0,153.8,69.0,1589,1,57.5,0.24
286,3,0.0,36.35,1,37.1,66.9,810,144.8,62.5,-14.79,14.656,14.363,4.199,155.0,154.5,69.0,1589,1,57.5,0.23
287,2,0.0,36.45,1,37.1,66.9,810,144.9,62.5,-14.79,14.648,14.359,4.199,156.0,155.2,69.0,1589,1,57.5,0.23
288,2,0.0,36.48,1,37.2,66.9,811,145.0,62.3,-14.85,14.648,14.363,4.199,156.0,155.8,69.0,1589,1,57.5,0.23
289,1,0.0,36.4,1,37.1,66.9,810,145.0,62.4,-14.82,14.648,14.359,4.198,157.0,156.4,69.0,1589,1,57.5,0.22
290,1,0.0,36.26,1,37.2,66.8,810,145.1,62.4,-14.88,14.648,14.359,4.199,157.0,157.0,69.0,1589,1,57.5,0.23
291,0,0.0,36.31,1,37.1,66.8,809,145.2,62.4,-14.79,14.648,14.359,4.199,158.0,157.5,69.0,1589,1,57.5,0.23
292,0,0.0,36.43,1,37.1,66.9,809,145.3,62.4,-14.8,14.656,14.363,4.199,159.0,158.1,70.0,1589,1,57.5,0.22
293,0,0.0,36.3,1,37.0,66.8,810,145.4,62.3,-14.82,14.656,14.359,4.199,159.0,158.6,70.0,1589,1,57.5,0.22
294,0,0.0,36.26,1,36.9,66.8,810,145.4,62.4,-14.84,14.648,14.359,4.199,159.0,159.1,70.0,1589,1,57.5,0.22
295,0,0.0,36.1,1,36.9,66.8,810,145.4,62.4,-14.85,14.648,14.359,4.198,160.0,159.5,70.0,1589,1,57.5,0.23
296,0,0.0,36.2,1,36.9,66.8,810,145.5,62.3,-14.84,14.648,14.359,4.198,160.0,160.0,70.0,1589,1,57.5,0.22
297,0,0.0,36.15,1,36.8,66.8,810,145.6,62.3,-14.82,14.648,14.359,4.199,161.0,160.4,70.0,1589,1,57.5,0.23
298,0,0.0,35.94,1,36.7,66.7,810,145.6,62.3,-14.88,14.648,14.359,4.199,162.0,160.9,70.0,1589,1,57.5,0.23
299,0,0.0,36.12,1,36.8,66.8,810,145.7,62.3,-14.82,14.641,14.359,4.198,162.0,161.2,70.0,1589,1,57.5,0.23
300,0,0.0,36.19,1,37.0,66.8,810,145.7,62.4,-14.82,14.641,14.363,4.199,162.0,161.7,70.0,1589,1,57.5,0.24
301,0,0.0,36.11,1,37.0,66.8,810,145.8,62.3,-14.86,14.641,14.359,4.198,163.0,162.1,70.0,1589,1,57.5,0.23
302,0,0.0,36.22,1,37.0,66.8,810,145.8,62.3,-14.82,14.641,14.359,4.199,163.0,162.5,70.0,1589,1,57.5,0.23
303,0,0.0,36.39,1,37.1,66.9,810,145.9,62.4,-14.86,14.641,14.359,4.199,163.0,163.0,70.0,1589,1,57.5,0.24
304,0,0.0,36.29,1,37.0,66.8,810,146.0,62.4,-14.85,14.633,14.363,4.199,164.0,163.3,70.0,1589,1,57.4,0.25
305,0,0.0,36.26,1,36.9,66.8,809,146.0,62.3,-14.8,14.633,14.363,4.199,164.0,163.8,70.0,1589,1,57.5,0.24
306,0,0.0,36.36,1,37.0,66.9,809,146.1,62.4,-14.8,14.625,14.363,4.198,165.0,164.3,70.0,1589,1,57.5,0.23
307,0,0.0,36.26,1,37.0,66.8,810,146.2,62.3,-14.81,14.625,14.363,4.198,165.0,164.7,70.0,1589,1,57.5,0.23
308,0,0.0,36.37,1,37.0,66.9,809,146.3,62.4,-14.87,14.625,14.363,4.199,165.0,165.1,70.0,1589,1,57.5,0.23
309,0,0.0,36.21,1,36.9,66.8,809,146.3,62.4,-14.84,14.625,14.363,4.199,166.0,165.5,70.0,1589,1,57.5,0.23
310,0,0.0,36.33,1,37.0,66.8,809,146.4,62.3,-14.8,14.625,14.363,4.199,166.0,166.0,70.0,1589,1,57.4,0.23
311,0,0.0,36.23,1,37.0,66.8,809,146.4,62.3,-14.84,14.617,14.359,4.199,166.0,166.4,70.0,1589,1,57.5,0.24
312,0,0.0,36.37,1,37.0,66.8,809,146.5,62.3,-14.82,14.617,14.363,4.198,167.0,166.9,70.0,1589,1,57.5,0.24
313,0,0.0,36.37,1,37.0,66.9,810,146.5,62.3,-14.81,14.617,14.363,4.199,168.0,167.3,70.0,1589,1,57.5,0.23
314,0,0.0,36.32,1,36.9,66.8,810,146.6,62.4,-14.84,14.617,14.363,4.199,168.0,167.7,70.0,1589,1,57.5,0.24
315,0,0.0,36.37,1,37.0,66.8,810,146.6,62.4,-14.82,14.617,14.363,4.198,168.0,168.2,70.0,1590,1,57.5,0.24
316,0,0.0,36.37,1,37.2,66.9,810,146.7,62.4,-14.83,14.617,14.359,4.198,169.0,168.6,70.0,1590,1,57.5,0.24
317,0,0.0,36.36,1,37.2,66.8,810,146.7,62.5,-14.85,14.617,14.359,4.199,169.0,169.0,70.0,1590,1,57.5,0.23
318,0,0.0,36.29,1,37.1,66.8,809,146.8,62.4,-14.82,14.625,14.359,4.199,170.0,169.5,70.0,1590,1,57.5,0.23
319,0,0.0,36.24,1,36.9,66.8,808,146.9,62.4,-14.81,14.617,14.363,4.198,170.0,170.0,70.0,1590,1,57.5,0.23
320,0,0.0,36.34,1,36.9,66.9,809,146.9,62.3,-14.81,14.617,14.359,4.199,171.0,170.5,70.0,1590,1,57.5,0.23
321,0,0.0,36.36,1,37.0,66.8,810,147.0,62.4,-14.8,14.609,14.359,4.198,171.0,170.9,70.0,1590,1,57.5,0.24
322,0,0.0,36.27,1,37.0,66.8,810,147.0,62.4,-14.82,14.617,14.359,4.198,171.0,171.5,70.0,1590,1,57.5,0.24
323,0,0.0,36.51,1,37.1,66.9,810,147.0,62.4,-14.81,14.609,14.359,4.198,172.0,171.9,70.0,1590,1,57.5,0.24
324,0,0.0,36.44,1,37.1,66.8,810,147.1,62.5,-14.87,14.609,14.359,4.199,172.0,172.4,70.0,1590,1,57.5,0.24
325,0,0.0,36.31,1,37.0,66.8,809,147.1,62.3,-14.86,14.609,14.359,4.199,172.0,172.9,70.0,1590,1,57.5,0.24
326,0,0.0,36.34,1,37.0,66.8,809,147.2,62.3,-14.81,14.609,14.359,4.198,174.0,173.4,70.0,1590,1,57.5,0.24
327,0,0.0,36.32,1,37.1,66.8,810,147.2,62.3,-14.84,14.609,14.359,4.199,174.0,173.8,70.0,1590,1,57.5,0.24
328,0,0.0,36.4,1,37.1,66.8,810,147.3,62.3,-14.8,14.609,14.359,4.199,174.0,174.3,70.0,1590,1,57.5,0.24
329,0,0.0,36.26,1,36.9,66.8,810,147.3,62.4,-14.82,14.617,14.359,4.199,175.0,174.7,70.0,1590,1,57.5,0.25
330,0,0.0,36.18,1,36.9,66.8,810,147.3,62.4,-14.86,14.617,14.359,4.198,175.0,175.2,70.0,1590,1,57.5,0.25
331,0,0.0,36.27,1,36.9,66.8,810,147.4,62.3,-14.79,14.617,14.359,4.199,175.0,175.7,70.0,1590,1,57.5,0.24
332,0,0.0,36.3,1,37.0,66.8,810,147.4,62.4,-14.8,14.617,14.359,4.198,176.0,176.1,70.0,1590,1,57.5,0.24
333,0,0.0,36.59,1,37.1,67.0,811,147.4,62.4,-14.81,14.625,14.359,4.198,177.0,176.6,70.0,1590,1,57.5,0.24
334,0,0.0,36.33,1,37.1,66.8,811,147.5,62.4,-14.18,14.625,14.359,4.198,177.0,177.0,70.0,1590,1,57.5,0.24
335,0,0.0,40.27,1,38.6,69.1,817,147.6,63.2,-13.53,14.625,14.359,4.199,177.0,177.4,70.0,1590,1,57.5,0.24
336,0,0.0,41.14,1,40.0,69.8,835,147.6,63.6,-13.39,14.633,14.359,4.198,178.0,177.9,70.0,1590,1,57.5,0.24
337,0,0.0,42.86,1,41.0,70.39999999999999,841,147.6,63.7,-12.77,14.633,14.359,4.198,179.0,178.4,70.0,1590,1,57.5,0.24
338,0,0.0,43.15,1,42.3,71.2,847,147.6,64.1,-12.71,14.641,14.359,4.199,179.0,178.8,70.0,1590,1,57.5,0.24
339,1,0.0,43.27,1,42.8,71.39999999999999,850,147.7,64.2,-12.62,14.641,14.359,4.198,179.0,179.3,70.0,1590,1,57.5,0.24
340,1,0.0,43.28,1,43.0,71.39999999999999,849,147.7,64.4,-12.66,14.641,14.363,4.199,180.0,179.8,70.0,1590,1,57.5,0.24
341,1,0.0,44.21,1,44.4,73.5,850,147.8,64.9,-10.04,14.648,14.363,4.199,180.0,180.2,70.0,1590,1,57.5,0.23
342,1,0.0,43.35,1,48.699999999999996,76.3,881,147.8,66.2,-9.11,14.656,14.363,4.199,180.0,180.7,70.0,1590,1,57.5,0.24
343,2,0.0,43.18,1,51.4,77.10000000000001,912,147.8,66.8,-8.85,14.664,14.359,4.199,181.0,181.1,70.0,1590,1,57.5,0.24
344,2,0.0,43.13,1,52.6,77.4,927,147.8,67.0,-8.73,14.672,14.359,4.199,182.0,181.6,70.0,1590,1,57.5,0.24
345,3,0.0,43.1,1,53.1,77.4,933,147.8,67.2,-8.85,14.688,14.363,4.198,182.0,182.1,70.0,1591,1,57.5,0.23
346,3,0.0,43.02,1,52.900000000000006,77.2,933,147.8,67.2,-8.98,14.695,14.363,4.199,182.0,182.5,70.0,1591,1,57.5,0.24
347,3,0.0,42.84,1,52.5,77.10000000000001,931,147.8,67.2,-8.97,14.695,14.359,4.199,182.0,182.9,70.0,1591,1,57.5,0.23
348,3,0.0,43.04,1,52.900000000000006,77.2,930,147.8,67.2,-8.96,14.695,14.359,4.198,182.0,183.4,70.0,1591,1,57.5,0.23
349,4,0.0,42.71,1,51.0,74.6,927,147.7,66.3,-12.21,14.695,14.359,4.199,182.0,183.8,70.0,1591,1,57.5,0.24
350,4,0.0,43.7,1,46.300000000000004,72.0,893,147.6,64.9,-11.66,14.688,14.359,4.199,184.0,184.3,70.0,1591,1,57.5,0.23
351,4,0.0,43.06,1,46.6,74.0,876,147.5,65.4,-10.82,14.672,14.359,4.199,184.0,184.7,70.0,1591,1,57.5,0.24
352,5,0.0,43.01,1,47.9,74.5,886,147.4,65.7,-10.82,14.656,14.359,4.198,185.0,185.2,70.0,1591,1,57.5,0.23
353,6,0.0,42.94,1,48.4,74.6,890,147.3,65.8,-10.78,14.656,14.355,4.199,185.0,185.7,70.0,1591,1,57.4,0.23
354,6,0.0,43.0,1,48.6,74.6,890,147.2,65.8,-10.73,14.648,14.355,4.198,186.0,186.2,70.0,1591,1,57.5,0.23
355,7,0.0,43.03,1,48.6,74.7,890,147.1,65.8,-10.76,14.648,14.359,4.199,187.0,186.8,70.0,1591,1,57.5,0.23
356,7,0.0,42.92,1,48.6,74.7,889,146.9,65.8,-10.74,14.641,14.359,4.199,187.0,187.3,70.0,1591,1,57.5,0.23
357,8,0.0,43.0,1,48.6,74.7,889,146.9,65.9,-10.63,14.641,14.359,4.199,187.0,187.9,70.0,1591,1,57.5,0.23
358,8,0.0,42.94,1,48.8,74.9,889,146.9,65.9,-10.52,14.641,14.359,4.198,188.0,188.5,70.0,1591,1,57.4,0.23
359,9,0.0,42.99,1,48.9,75.0,891,147.0,65.9,-10.5,14.633,14.359,4.199,189.0,189.0,70.0,1591,1,57.4,0.23
360,10,0.0,42.99,1,49.0,75.0,893,147.1,66.0,-10.51,14.633,14.359,4.198,189.0,189.6,70.0,1591,1,57.5,0.23
361,10,0.0,43.01,1,49.0,75.0,894,147.1,66.0,-10.5,14.633,14.359,4.199,190.0,190.2,70.0,1591,1,57.4,0.23
362,11,0.0,42.93,1,49.0,75.1,894,147.2,65.9,-10.45,14.633,14.359,4.198,190.0,190.8,70.0,1591,1,57.4,0.25
363,11,0.0,43.0,1,49.1,75.1,895,147.3,65.9,-10.48,14.633,14.359,4.198,192.0,191.5,70.0,1591,1,57.4,0.24
364,12,0.0,42.91,1,48.9,74.9,895,147.3,66.0,-10.55,14.633,14.359,4.198,193.0,192.0,71.0,1591,1,57.4,0.24
365,12,0.0,42.98,1,48.8,75.0,894,147.4,66.0,-10.51,14.625,14.359,4.198,193.0,192.7,71.0,1591,1,57.4,0.24
