Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1290,370,6.575,38.36,1,100.49999999999999,93.30000000000001,1389,171.6,77.7,20.87,-26.875,6.793,4.198,203.0,202.9,77.0,1750,1,94.9,21.91
1291,370,6.575,38.45,1,100.49999999999999,93.2,1390,171.7,77.6,20.86,-26.859,6.797,4.198,203.0,203.1,77.0,1750,1,95.2,21.92
1292,370,6.575,38.39,1,100.49999999999999,93.2,1391,171.6,77.5,20.81,-26.844,6.801,4.198,203.0,203.3,77.0,1750,1,95.6,21.92
1293,370,6.575,38.33,1,100.49999999999999,93.2,1391,171.5,77.7,20.88,-26.82,6.801,4.198,203.0,203.5,77.0,1750,1,96.0,21.88
1294,370,6.575,38.45,1,100.49999999999999,93.2,1391,171.5,77.5,20.86,-26.797,6.801,4.198,203.0,203.7,77.0,1750,1,96.4,21.94
1295,370,6.575,38.35,1,100.49999999999999,93.2,1391,171.6,77.5,20.84,-26.781,6.801,4.198,203.0,203.9,77.0,1750,1,96.8,21.92
1296,370,6.575,38.39,1,100.49999999999999,93.30000000000001,1391,171.6,77.8,20.84,-26.766,6.805,4.198,204.0,204.2,77.0,1750,1,97.2,21.96
1297,370,6.575,38.4,1,100.49999999999999,93.2,1391,171.6,77.7,20.87,-26.742,6.805,4.198,204.0,204.4,77.0,1750,1,97.5,21.98
1298,370,6.575,38.46,1,100.49999999999999,93.30000000000001,1390,171.5,77.7,20.83,-26.727,6.805,4.198,204.0,204.6,77.0,1750,1,97.9,22.01
1299,371,6.575,38.44,1,100.6,93.30000000000001,1390,171.6,77.6,20.9,-26.703,6.805,4.198,205.0,204.8,77.0,1750,1,98.3,22.02
1300,371,6.575,38.46,1,100.6,93.30000000000001,1390,171.6,77.7,20.86,-26.688,6.805,4.198,205.0,205.1,77.0,1750,1,98.7,22.04
1301,371,6.575,38.45,1,100.49999999999999,93.2,1390,171.5,77.6,20.84,-26.664,6.809,4.198,205.0,205.3,77.0,1750,1,99.0,22.03
1302,371,6.575,38.46,1,100.49999999999999,93.30000000000001,1390,171.5,77.6,20.9,-26.641,6.809,4.198,205.0,205.5,77.0,1750,1,99.4,22.02
1303,371,6.575,38.42,1,100.49999999999999,93.2,1391,171.5,77.7,20.86,-26.625,6.812,4.198,205.0,205.7,77.0,1750,1,99.8,22.0
1304,371,6.575,38.51,1,100.6,93.30000000000001,1391,171.7,77.6,20.91,-26.602,6.812,4.198,206.0,205.9,77.0,1750,1,100.2,22.07
1305,371,6.575,38.46,1,100.6,93.30000000000001,1391,171.8,77.7,20.86,-26.578,6.816,4.198,206.0,206.0,77.0,1750,1,100.5,22.03
1306,371,6.575,38.34,1,100.49999999999999,93.2,1391,171.7,77.9,20.85,-26.555,6.816,4.198,206.0,206.2,77.0,1750,1,100.9,21.97
1307,372,6.575,38.41,1,100.49999999999999,93.30000000000001,1391,171.5,77.8,20.89,-26.531,6.816,4.198,206.0,206.4,77.0,1750,1,101.3,22.03
1308,372,6.575,38.37,1,100.49999999999999,93.2,1391,171.6,77.7,20.89,-26.508,6.816,4.198,206.0,206.5,77.0,1750,1,101.7,22.02
1309,372,6.575,38.48,1,100.6,93.30000000000001,1391,171.5,77.6,20.91,-26.484,6.816,4.198,207.0,206.7,77.0,1750,1,102.0,22.07
1310,372,6.575,38.44,1,100.6,93.30000000000001,1391,171.5,77.7,20.85,-26.469,6.816,4.198,207.0,206.8,77.0,1750,1,102.4,22.06
1311,372,6.575,38.33,1,100.49999999999999,93.2,1391,171.6,77.6,20.84,-26.445,6.816,4.198,207.0,207.0,77.0,1750,1,102.7,21.97
1312,372,6.575,38.38,1,100.6,93.30000000000001,1391,171.6,77.6,20.86,-26.422,6.816,4.198,207.0,207.2,77.0,1750,1,103.1,22.02
1313,373,6.575,38.49,1,100.6,93.30000000000001,1391,171.5,77.6,20.88,-26.406,6.816,4.199,207.0,207.3,77.0,1750,1,103.5,22.1
1314,373,6.575,38.4,1,100.49999999999999,93.30000000000001,1392,171.4,77.6,20.84,-26.383,6.816,4.198,207.0,207.4,77.0,1750,1,103.9,22.04
1315,373,6.575,38.45,1,100.6,93.30000000000001,1392,171.4,77.7,20.82,-26.367,6.82,4.198,208.0,207.6,77.0,1750,1,104.2,22.06
1316,373,6.575,38.34,1,100.49999999999999,93.30000000000001,1392,171.4,77.6,20.85,-26.344,6.82,4.198,208.0,207.7,77.0,1750,1,104.6,22.01
1317,373,6.575,38.47,1,100.6,93.30000000000001,1392,171.4,77.6,20.83,-26.328,6.82,4.198,208.0,207.8,77.0,1750,1,104.9,22.12
1318,373,6.575,38.44,1,100.6,93.30000000000001,1392,171.3,77.6,20.84,-26.305,6.816,4.198,207.0,207.8,77.0,1750,1,105.3,22.11
1319,374,6.575,38.47,1,100.6,93.30000000000001,1392,171.4,77.7,20.89,-26.289,6.816,4.198,207.0,207.9,77.0,1750,1,105.6,22.11
1320,374,6.575,38.53,1,100.6,93.30000000000001,1393,171.4,77.5,20.86,-26.266,6.82,4.198,208.0,208.0,77.0,1750,1,106.0,22.16
1321,374,6.575,38.52,1,100.6,93.30000000000001,1393,171.4,77.6,20.86,-26.25,6.824,4.198,208.0,208.0,77.0,1750,1,106.3,22.18
1322,374,6.575,38.48,1,100.6,93.30000000000001,1393,171.2,77.7,20.88,-26.234,6.832,4.198,208.0,208.1,77.0,1750,1,106.7,22.14
1323,374,6.575,38.52,1,100.6,93.30000000000001,1392,171.2,77.7,20.86,-26.211,6.832,4.198,208.0,208.2,77.0,1750,1,107.0,22.16
1324,374,6.575,38.29,1,100.49999999999999,93.30000000000001,1393,171.3,77.5,20.04,-26.195,6.836,4.198,208.0,208.2,77.0,1750,1,107.3,22.02
1325,374,6.575,37.8,1,100.0,93.10000000000001,1391,171.3,77.5,19.25,-26.172,6.836,4.198,208.0,208.3,77.0,1750,1,107.7,21.68
1326,374,6.575,38.44,1,99.6,93.0,1388,171.3,77.6,19.06,-26.156,6.836,4.198,208.0,208.3,77.0,1750,1,107.9,21.58
1327,374,6.575,38.35,1,99.4,93.0,1385,171.3,77.6,18.69,-26.133,6.844,4.198,208.0,208.3,77.0,1750,1,108.3,21.6
1328,373,6.575,38.16,1,99.0,92.80000000000001,1384,171.3,77.4,16.51,-26.117,6.852,4.198,208.0,208.3,77.0,1750,1,108.5,21.13
1329,373,6.575,38.03,1,97.6,92.0,1378,171.5,76.9,13.58,-26.094,6.852,4.198,208.0,208.3,77.0,1750,1,108.8,20.01
1330,373,6.575,37.82,1,95.89999999999999,91.3,1363,171.5,76.1,11.83,-26.07,6.859,4.198,208.0,208.4,77.0,1750,1,109.0,18.91
1331,372,6.575,37.74,1,94.69999999999999,90.8,1346,171.6,75.6,10.98,-26.047,6.855,4.198,208.0,208.3,77.0,1750,1,109.0,18.25
1332,372,6.6,37.7,1,94.1,90.60000000000001,1331,171.7,75.1,10.89,-26.031,6.852,4.198,208.0,208.3,77.0,1750,1,109.2,19.98
1333,372,6.6,37.71,1,93.89999999999999,90.5,1321,172.0,74.9,10.9,-26.008,6.848,4.198,208.0,208.2,77.0,1750,1,109.3,19.87
1334,371,6.575,37.6,1,93.8,90.5,1314,172.3,75.0,10.88,-25.984,6.84,4.198,208.0,208.2,77.0,1750,1,109.5,19.87
1335,371,6.575,37.71,1,93.89999999999999,90.5,1311,172.6,74.9,11.49,-25.969,6.836,4.198,208.0,208.1,77.0,1750,1,109.7,20.03
1336,370,6.575,38.1,1,94.5,90.9,1310,172.8,74.9,13.47,-25.953,6.836,4.198,208.0,208.0,78.0,1750,1,109.9,20.74
1337,370,6.575,38.12,1,95.7,91.5,1315,173.1,75.4,15.0,-25.93,6.836,4.198,207.0,207.9,77.0,1750,1,110.1,21.58
1338,370,6.575,38.23,1,96.6,91.8,1324,173.4,76.0,15.34,-25.906,6.836,4.198,207.0,207.7,77.0,1750,1,110.4,21.46
1339,369,6.575,38.18,1,96.89999999999999,91.9,1332,173.6,76.5,15.36,-25.891,6.836,4.198,207.0,207.6,78.0,1750,1,110.7,21.58
1340,369,6.575,38.38,1,97.2,92.0,1338,173.7,76.4,16.31,-25.867,6.836,4.198,207.0,207.5,78.0,1750,1,111.1,21.8
1341,369,6.575,38.5,1,97.7,92.30000000000001,1344,173.8,76.7,17.55,-25.852,6.836,4.198,207.0,207.4,78.0,1750,1,111.3,21.52
1342,369,6.575,38.55,1,98.4,92.60000000000001,1351,174.0,76.8,18.39,-25.836,6.832,4.198,207.0,207.2,78.0,1750,1,111.6,21.93
1343,368,6.575,38.68,1,99.0,92.9,1359,174.1,77.2,19.5,-25.812,6.828,4.198,207.0,207.1,78.0,1750,1,112.0,21.59
1344,368,6.575,38.65,1,99.7,93.10000000000001,1368,174.0,77.5,19.78,-25.797,6.824,4.198,206.0,207.0,78.0,1750,1,112.3,21.81
1345,368,6.575,38.7,1,100.0,93.2,1374,173.9,77.6,20.51,-25.781,6.824,4.198,206.0,206.9,78.0,1750,1,112.6,21.91
1346,368,6.575,38.65,1,100.49999999999999,93.30000000000001,1380,173.8,77.8,21.32,-25.758,6.816,4.198,206.0,206.8,78.0,1750,1,112.9,22.18
1347,368,6.575,38.71,1,100.69999999999999,93.30000000000001,1384,173.6,77.8,21.48,-25.742,6.812,4.198,205.0,206.6,78.0,1750,1,113.2,22.19
1348,368,6.575,38.72,1,100.69999999999999,93.30000000000001,1387,173.5,77.9,21.47,-25.727,6.812,4.198,206.0,206.5,78.0,1750,1,113.5,22.21
1349,368,6.575,38.74,1,100.69999999999999,93.30000000000001,1388,173.1,78.0,21.46,-25.703,6.816,4.198,206.0,206.4,78.0,1750,1,113.8,22.21
1350,368,6.575,38.75,1,100.69999999999999,93.30000000000001,1389,173.1,78.0,21.48,-25.688,6.82,4.198,205.0,206.3,78.0,1750,1,114.1,22.29
1351,368,6.575,38.74,1,100.69999999999999,93.30000000000001,1390,172.8,77.9,20.47,-25.664,6.824,4.198,205.0,206.2,78.0,1751,1,114.5,22.25
1352,368,6.575,38.71,1,100.2,93.10000000000001,1390,172.6,77.8,18.86,-25.648,6.828,4.198,205.0,206.2,78.0,1751,1,114.8,21.77
1353,368,6.575,38.38,1,99.4,92.80000000000001,1386,172.3,77.5,17.73,-25.625,6.832,4.198,205.0,206.1,78.0,1751,1,115.0,21.4
1354,368,6.575,38.64,1,98.8,92.7,1382,172.1,77.4,17.59,-25.609,6.832,4.198,205.0,206.0,78.0,1751,1,115.3,21.05
1355,368,6.575,38.5,1,98.6,92.60000000000001,1378,172.1,77.1,17.5,-25.586,6.832,4.198,205.0,206.0,78.0,1751,1,115.5,20.96
1356,368,6.575,38.51,1,98.5,92.60000000000001,1375,172.1,77.1,17.5,-25.57,6.832,4.198,205.0,205.9,78.0,1751,1,115.7,20.96
1357,368,6.575,38.37,1,98.5,92.60000000000001,1373,172.0,77.1,17.53,-25.555,6.832,4.198,205.0,205.9,78.0,1751,1,115.9,20.91
1358,368,6.575,38.39,1,98.5,92.60000000000001,1372,171.8,77.0,17.54,-25.531,6.828,4.198,205.0,205.8,78.0,1751,1,116.1,20.93
1359,368,6.575,38.45,1,98.5,92.60000000000001,1372,171.8,77.1,17.57,-25.516,6.828,4.198,205.0,205.8,78.0,1751,1,116.3,20.96
1360,368,6.575,38.43,1,98.6,92.60000000000001,1372,171.9,77.0,17.56,-25.5,6.828,4.198,205.0,205.8,78.0,1751,1,116.5,20.98
1361,368,6.575,38.44,1,98.6,92.60000000000001,1372,171.9,77.1,17.57,-25.477,6.828,4.198,205.0,205.7,78.0,1751,1,116.7,21.0
1362,368,6.575,38.42,1,98.6,92.60000000000001,1372,171.8,77.2,17.56,-25.461,6.828,4.198,205.0,205.7,78.0,1751,1,116.9,20.99
1363,368,6.575,38.46,1,98.6,92.60000000000001,1371,171.8,77.1,17.55,-25.445,6.828,4.198,205.0,205.7,78.0,1751,1,117.1,21.06
1364,368,6.575,38.41,1,98.6,92.60000000000001,1371,171.8,77.1,17.56,-25.422,6.828,4.198,205.0,205.7,78.0,1751,1,117.3,21.03
1365,367,6.575,38.34,1,98.6,92.60000000000001,1371,171.8,77.1,17.52,-25.406,6.828,4.198,205.0,205.7,78.0,1751,1,117.5,20.96
1366,367,6.575,38.31,1,98.6,92.60000000000001,1371,171.8,77.0,17.5,-25.391,6.828,4.198,205.0,205.7,78.0,1751,1,117.8,20.96
1367,367,6.575,38.38,1,98.6,92.60000000000001,1371,171.7,77.1,17.5,-25.367,6.828,4.198,205.0,205.7,78.0,1751,1,117.9,20.99
1368,367,6.575,38.38,1,98.6,92.60000000000001,1371,171.7,77.1,17.54,-25.352,6.828,4.198,205.0,205.7,78.0,1751,1,118.2,21.03
1369,367,6.575,38.38,1,98.6,92.60000000000001,1371,171.6,77.0,18.02,-25.328,6.828,4.198,205.0,205.7,78.0,1751,1,118.4,21.01
1370,367,6.575,38.46,1,98.9,92.80000000000001,1372,171.6,77.2,18.47,-25.312,6.828,4.198,205.0,205.7,78.0,1751,1,118.6,21.28
1371,367,6.575,38.59,1,99.1,92.9,1374,171.6,77.2,18.67,-25.297,6.824,4.198,205.0,205.7,78.0,1751,1,118.8,21.41
1372,367,6.575,38.71,1,99.4,93.0,1377,171.6,77.4,19.21,-25.273,6.82,4.198,205.0,205.7,78.0,1751,1,119.1,21.66
1373,367,6.575,38.68,1,99.7,93.0,1380,171.6,77.7,19.38,-25.258,6.824,4.198,205.0,205.7,78.0,1751,1,119.3,21.71
1374,367,6.575,38.59,1,99.8,93.0,1382,171.7,77.8,19.36,-25.234,6.824,4.198,205.0,205.7,78.0,1751,1,119.6,21.71
1375,367,6.575,38.66,1,99.9,93.10000000000001,1383,171.7,77.5,20.07,-25.219,6.82,4.198,205.0,205.7,78.0,1751,1,119.8,21.79
1376,367,6.575,38.65,1,100.29999999999998,93.30000000000001,1384,171.6,77.6,20.56,-25.203,6.824,4.198,205.0,205.8,78.0,1751,1,120.1,22.06
1377,367,6.575,38.68,1,100.49999999999999,93.30000000000001,1387,171.5,77.7,20.61,-25.18,6.828,4.198,205.0,205.8,78.0,1751,1,120.4,22.17
1378,367,6.575,38.62,1,100.6,93.30000000000001,1390,171.3,77.7,20.61,-25.164,6.832,4.198,205.0,205.9,78.0,1751,1,120.7,22.19
1379,367,6.575,38.77,1,100.6,93.30000000000001,1391,171.3,77.8,20.59,-25.148,6.832,4.198,205.0,205.9,78.0,1751,1,121.0,22.15
1380,367,6.575,38.7,1,100.6,93.30000000000001,1392,171.1,77.8,20.64,-25.125,6.828,4.198,205.0,205.9,78.0,1751,1,121.2,22.14
1381,367,6.575,38.84,1,100.6,93.30000000000001,1393,170.9,77.7,20.64,-25.109,6.828,4.198,205.0,205.9,78.0,1751,1,121.5,22.17
1382,367,6.575,38.67,1,100.6,93.2,1393,170.7,77.7,20.64,-25.094,6.824,4.198,205.0,205.9,78.0,1751,1,121.8,22.1
1383,367,6.575,38.74,1,100.6,93.30000000000001,1392,170.7,77.9,20.63,-25.07,6.824,4.198,205.0,206.0,78.0,1751,1,122.0,22.1
1384,367,6.575,38.72,1,100.69999999999999,93.30000000000001,1392,170.6,77.7,20.61,-25.055,6.82,4.199,205.0,206.0,78.0,1751,1,122.3,22.21
1385,367,6.575,38.83,1,100.69999999999999,93.30000000000001,1393,170.6,77.7,20.6,-25.031,6.82,4.198,205.0,206.0,78.0,1751,1,122.5,22.18
1386,367,6.575,38.69,1,100.69999999999999,93.30000000000001,1392,170.4,77.9,20.59,-25.016,6.824,4.198,206.0,206.1,78.0,1751,1,122.8,22.19
1387,368,6.575,38.51,1,100.69999999999999,93.30000000000001,1393,170.3,77.7,20.61,-25.0,6.824,4.198,205.0,206.1,78.0,1751,1,123.0,22.07
1388,368,6.575,38.52,1,100.69999999999999,93.30000000000001,1393,170.1,77.8,20.59,-24.977,6.824,4.198,205.0,206.2,78.0,1751,1,123.3,22.09
1389,368,6.575,38.55,1,100.6,93.30000000000001,1393,170.1,77.8,20.61,-24.961,6.824,4.198,205.0,206.2,78.0,1751,1,123.5,22.13
1390,368,6.575,38.54,1,100.6,93.30000000000001,1393,170.1,77.7,20.61,-24.945,6.828,4.198,206.0,206.2,78.0,1751,1,123.8,22.14
1391,368,6.575,38.63,1,100.69999999999999,93.30000000000001,1393,170.1,77.6,20.6,-24.922,6.828,4.198,205.0,206.3,78.0,1751,1,124.0,22.22
1392,368,6.575,38.57,1,100.6,93.30000000000001,1393,170.0,77.7,20.59,-24.906,6.824,4.198,206.0,206.4,78.0,1751,1,124.3,22.15
1393,368,6.575,38.57,1,100.69999999999999,93.30000000000001,1393,169.9,77.9,20.61,-24.891,6.824,4.198,206.0,206.4,78.0,1751,1,124.5,22.15
1394,368,6.575,38.5,1,100.69999999999999,93.30000000000001,1393,169.8,77.9,20.58,-24.867,6.82,4.198,206.0,206.5,78.0,1751,1,124.8,22.09
1395,368,6.575,38.88,1,100.69999999999999,93.30000000000001,1393,169.8,77.7,20.61,-24.852,6.816,4.198,206.0,206.5,78.0,1751,1,125.0,22.18
1396,368,6.575,38.64,1,100.69999999999999,93.30000000000001,1393,169.7,77.8,20.64,-24.836,6.82,4.198,206.0,206.6,78.0,1751,1,125.2,22.22
1397,368,6.575,38.61,1,100.69999999999999,93.30000000000001,1394,169.7,77.9,20.62,-24.812,6.824,4.198,206.0,206.6,78.0,1751,1,125.5,22.22
1398,368,6.575,38.55,1,100.69999999999999,93.30000000000001,1393,169.7,77.9,20.58,-24.797,6.824,4.198,207.0,206.7,78.0,1751,1,125.7,22.12
1399,368,6.575,38.32,1,100.6,93.2,1393,169.7,77.6,19.76,-24.781,6.824,4.198,207.0,206.8,78.0,1750,1,126.0,21.97
1400,369,6.575,38.49,1,100.2,93.10000000000001,1392,169.6,77.7,19.53,-24.758,6.824,4.198,206.0,206.8,78.0,1750,1,126.2,21.83
1401,369,6.575,38.66,1,100.0,93.10000000000001,1390,169.7,77.6,19.42,-24.742,6.828,4.198,207.0,206.9,78.0,1750,1,126.4,21.77
1402,369,6.575,38.55,1,100.0,93.10000000000001,1389,169.7,77.6,19.45,-24.719,6.832,4.198,207.0,207.0,78.0,1750,1,126.6,21.86
1403,369,6.575,38.54,1,100.0,93.10000000000001,1389,169.7,77.5,19.43,-24.703,6.832,4.198,207.0,207.0,78.0,1750,1,126.8,21.79
1404,369,6.575,38.56,1,100.0,93.10000000000001,1388,169.6,77.6,19.42,-24.688,6.832,4.198,207.0,207.1,78.0,1750,1,127.0,21.77
1405,369,6.575,38.46,1,99.8,93.0,1387,169.6,77.5,18.69,-24.664,6.836,4.198,207.0,207.2,78.0,1750,1,127.2,21.59
1406,369,6.575,38.48,1,99.5,93.0,1385,169.5,77.4,18.56,-24.648,6.832,4.198,207.0,207.2,78.0,1750,1,127.3,21.53
1407,369,6.575,38.51,1,99.4,93.0,1385,169.5,77.4,18.58,-24.625,6.832,4.198,207.0,207.3,78.0,1750,1,127.5,21.54
1408,369,6.575,38.5,1,99.4,93.0,1384,169.7,77.4,18.59,-24.609,6.832,4.198,207.0,207.3,78.0,1750,1,127.7,21.56
1409,368,6.575,38.49,1,99.4,93.0,1384,169.8,77.4,18.58,-24.594,6.832,4.198,207.0,207.3,78.0,1750,1,127.9,21.54
1410,369,6.575,38.59,1,99.4,92.9,1383,169.8,77.5,18.25,-24.57,6.832,4.198,207.0,207.4,78.0,1750,1,128.0,21.55
1411,369,6.575,38.48,1,99.1,92.80000000000001,1382,169.8,77.4,17.83,-24.555,6.832,4.198,207.0,207.4,78.0,1750,1,128.2,21.33
1412,368,6.575,38.54,1,98.9,92.7,1379,169.9,77.2,17.75,-24.531,6.832,4.198,207.0,207.4,78.0,1750,1,128.4,21.24
1413,369,6.575,38.54,1,98.9,92.7,1378,170.0,77.3,17.79,-24.516,6.832,4.198,207.0,207.5,78.0,1750,1,128.5,21.22
1414,369,6.575,38.46,1,98.9,92.80000000000001,1377,170.0,77.4,17.76,-24.5,6.832,4.198,207.0,207.5,78.0,1750,1,128.7,21.26
1415,368,6.575,38.45,1,98.9,92.80000000000001,1377,169.9,77.2,17.77,-24.477,6.832,4.198,207.0,207.5,78.0,1750,1,128.8,21.25
1416,368,6.575,38.63,1,98.9,92.80000000000001,1377,170.0,77.3,17.71,-24.461,6.836,4.198,207.0,207.5,78.0,1750,1,129.0,21.24
1417,368,6.575,38.4,1,98.9,92.80000000000001,1377,170.1,77.3,17.75,-24.445,6.836,4.198,207.0,207.5,78.0,1750,1,129.1,21.27
1418,368,6.575,38.45,1,98.9,92.80000000000001,1377,170.2,77.3,17.8,-24.422,6.836,4.198,208.0,207.5,78.0,1750,1,129.3,21.34
1419,368,6.575,38.42,1,98.9,92.7,1377,170.3,77.3,17.73,-24.406,6.836,4.198,207.0,207.5,78.0,1750,1,129.4,21.29
1420,368,6.575,38.42,1,98.9,92.80000000000001,1376,170.3,77.2,17.65,-24.391,6.836,4.198,207.0,207.5,78.0,1750,1,129.6,21.31
1421,368,6.575,38.25,1,98.8,92.7,1375,170.5,77.2,17.46,-24.367,6.836,4.198,207.0,207.5,78.0,1750,1,129.7,21.15
1422,368,6.575,38.55,1,98.7,92.7,1375,170.5,77.2,17.4,-24.352,6.836,4.198,207.0,207.5,78.0,1750,1,129.9,21.2
1423,368,6.575,38.43,1,98.7,92.7,1374,170.5,77.0,17.43,-24.328,6.836,4.198,207.0,207.5,78.0,1750,1,130.0,21.13
1424,368,6.575,38.41,1,98.7,92.7,1373,170.4,77.1,17.47,-24.312,6.832,4.198,207.0,207.5,78.0,1750,1,130.1,21.15
1425,368,6.575,38.46,1,98.7,92.7,1373,170.5,77.0,17.43,-24.297,6.832,4.198,207.0,207.5,78.0,1750,1,130.3,21.18
1426,368,6.575,38.42,1,98.7,92.7,1373,170.4,77.2,17.43,-24.273,6.832,4.198,207.0,207.4,78.0,1750,1,130.4,21.17
1427,368,6.575,38.38,1,98.7,92.7,1373,170.4,77.1,17.41,-24.258,6.836,4.198,207.0,207.4,78.0,1750,1,130.5,21.17
1428,368,6.575,38.39,1,98.7,92.7,1373,170.5,77.1,17.43,-24.234,6.836,4.198,207.0,207.3,78.0,1750,1,130.7,21.13
1429,368,6.575,38.36,1,98.7,92.7,1372,170.4,77.1,17.42,-24.219,6.836,4.198,207.0,207.3,78.0,1750,1,130.8,21.16
1430,368,6.575,38.33,1,98.7,92.7,1373,170.4,77.2,17.39,-24.203,6.836,4.198,207.0,207.2,78.0,1750,1,131.0,21.14
1431,368,6.575,38.32,1,98.6,92.60000000000001,1373,170.3,77.1,16.76,-24.18,6.836,4.198,207.0,207.2,78.0,1750,1,131.1,21.12
1432,368,6.575,38.35,1,98.3,92.4,1371,170.4,76.9,16.12,-24.164,6.836,4.198,207.0,207.1,78.0,1750,1,131.3,20.8
1433,368,6.575,38.46,1,98.0,92.30000000000001,1368,170.4,76.9,16.25,-24.148,6.836,4.198,207.0,207.1,78.0,1750,1,131.4,20.65
1434,368,6.575,38.32,1,98.0,92.30000000000001,1365,170.6,76.9,16.29,-24.125,6.836,4.198,207.0,207.0,78.0,1750,1,131.5,20.66
1435,368,6.575,38.35,1,98.0,92.4,1363,170.5,76.8,16.32,-24.109,6.832,4.198,207.0,207.0,78.0,1750,1,131.6,20.71
1436,368,6.575,38.32,1,98.0,92.30000000000001,1362,170.6,76.9,16.36,-24.086,6.832,4.198,207.0,206.9,78.0,1750,1,131.7,20.66
1437,368,6.575,38.33,1,98.0,92.30000000000001,1362,170.6,76.9,16.34,-24.07,6.832,4.198,206.0,206.9,78.0,1750,1,131.8,20.65
1438,368,6.575,38.38,1,98.1,92.4,1362,170.7,76.9,17.1,-24.055,6.832,4.198,206.0,206.8,78.0,1750,1,131.9,20.8
1439,368,6.575,38.46,1,98.5,92.60000000000001,1364,170.7,77.1,17.36,-24.031,6.832,4.198,206.0,206.7,78.0,1750,1,132.0,21.11
1440,368,6.575,38.36,1,98.6,92.7,1367,170.6,77.0,17.38,-24.016,6.832,4.198,206.0,206.7,78.0,1750,1,132.2,21.13
1441,368,6.575,38.53,1,98.7,92.7,1368,170.5,77.2,17.41,-24.0,6.832,4.198,206.0,206.6,78.0,1750,1,132.3,21.2
1442,368,6.575,38.4,1,98.7,92.7,1370,170.5,77.1,17.36,-23.977,6.832,4.198,206.0,206.6,78.0,1750,1,132.5,21.22
1443,368,6.575,38.3,1,98.7,92.7,1371,170.5,77.0,17.33,-23.961,6.832,4.198,205.0,206.5,78.0,1750,1,132.6,21.11
1444,368,6.575,38.44,1,98.7,92.7,1372,170.5,77.0,17.74,-23.945,6.828,4.198,206.0,206.5,78.0,1750,1,132.7,21.12
1445,368,6.575,38.57,1,99.0,92.80000000000001,1373,170.5,77.3,17.92,-23.922,6.828,4.198,206.0,206.4,78.0,1750,1,132.9,21.37
1446,368,6.575,38.47,1,99.1,92.80000000000001,1374,170.5,77.2,17.91,-23.906,6.828,4.198,205.0,206.4,78.0,1750,1,133.0,21.39
1447,368,6.575,38.62,1,99.2,92.9,1376,170.4,77.3,18.7,-23.891,6.824,4.198,205.0,206.3,78.0,1750,1,133.2,21.51
1448,368,6.575,38.71,1,99.5,93.0,1378,170.3,77.5,18.77,-23.867,6.824,4.198,205.0,206.3,78.0,1750,1,133.3,21.72
1449,368,6.575,38.62,1,99.7,93.0,1380,170.3,77.6,18.77,-23.852,6.824,4.198,205.0,206.2,78.0,1750,1,133.5,21.75
1450,368,6.575,38.68,1,99.8,93.10000000000001,1381,170.3,77.6,19.37,-23.828,6.824,4.198,205.0,206.2,78.0,1750,1,133.7,21.85
1451,368,6.575,38.6,1,100.0,93.10000000000001,1382,170.1,77.6,19.62,-23.812,6.828,4.198,205.0,206.2,78.0,1750,1,133.9,21.92
1452,368,6.575,38.67,1,100.2,93.10000000000001,1384,170.0,77.7,19.62,-23.797,6.828,4.198,205.0,206.2,78.0,1750,1,134.1,21.98
1453,368,6.575,38.78,1,100.2,93.10000000000001,1386,170.0,77.7,19.64,-23.773,6.828,4.198,205.0,206.1,78.0,1750,1,134.2,22.0
1454,368,6.575,38.69,1,100.2,93.10000000000001,1386,169.9,77.5,19.57,-23.758,6.828,4.198,205.0,206.1,78.0,1750,1,134.4,21.99
1455,368,6.575,38.7,1,100.2,93.10000000000001,1387,170.0,77.7,19.68,-23.734,6.828,4.198,206.0,206.1,78.0,1750,1,134.6,21.97
1456,368,6.575,38.62,1,100.2,93.2,1387,169.9,77.7,19.64,-23.719,6.828,4.198,205.0,206.2,78.0,1750,1,134.8,22.03
1457,368,6.575,38.72,1,100.29999999999998,93.2,1388,169.7,77.6,19.64,-23.703,6.828,4.198,206.0,206.3,78.0,1750,1,135.0,22.1
1458,368,6.575,38.69,1,100.29999999999998,93.2,1388,169.6,77.7,19.9,-23.68,6.828,4.198,206.0,206.4,78.0,1750,1,135.2,22.09
1459,368,6.575,38.59,1,100.49999999999999,93.2,1389,169.5,77.6,19.96,-23.664,6.828,4.198,207.0,206.6,78.0,1750,1,135.3,22.1
1460,367,6.575,38.66,1,100.49999999999999,93.30000000000001,1390,169.4,77.9,20.01,-23.648,6.828,4.198,206.0,206.8,78.0,1750,1,135.5,22.13
1461,367,6.575,38.63,1,100.49999999999999,93.2,1391,169.5,77.8,20.04,-23.625,6.828,4.198,207.0,207.0,78.0,1751,1,135.6,22.14
1462,367,6.575,38.73,1,100.6,93.30000000000001,1391,169.6,77.8,20.05,-23.609,6.828,4.198,207.0,207.3,78.0,1751,1,135.8,22.2
