Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
6487,318,5.425,45.09,1,93.7,91.60000000000001,1327,167.7,76.6,15.38,-8.805,7.852,4.195,184.0,181.4,68.0,1613,1,-12.2,0.41
6488,318,5.425,45.1,1,93.7,91.60000000000001,1327,167.6,76.5,15.38,-8.742,7.859,4.195,184.0,181.5,68.0,1613,1,-12.1,0.4
6489,318,5.425,45.07,1,93.60000000000001,91.5,1327,167.6,76.4,15.42,-8.672,7.867,4.195,184.0,181.6,68.0,1613,1,-12.0,0.41
6490,318,5.425,45.1,1,93.60000000000001,91.5,1328,167.6,76.6,15.37,-8.602,7.879,4.195,184.0,181.6,68.0,1612,1,-12.0,0.4
6491,318,5.425,45.09,1,93.60000000000001,91.5,1328,167.6,76.6,15.39,-8.531,7.887,4.195,185.0,181.7,68.0,1612,1,-11.9,0.41
6492,318,5.4,45.06,1,93.60000000000001,91.5,1327,167.6,76.5,15.42,-8.477,7.895,4.195,184.0,181.8,68.0,1612,1,-11.8,0.42
6493,318,5.4,45.09,1,93.60000000000001,91.5,1327,167.7,76.4,15.43,-8.406,7.902,4.195,184.0,181.9,68.0,1612,1,-11.7,0.41
6494,318,5.4,45.16,1,93.60000000000001,91.5,1327,167.8,76.5,15.38,-8.336,7.91,4.195,185.0,182.0,68.0,1612,1,-11.6,0.41
6495,319,5.4,45.11,1,93.5,91.5,1327,167.8,76.5,15.38,-8.266,7.918,4.195,185.0,182.1,68.0,1612,1,-11.5,0.41
6496,319,5.4,45.16,1,93.5,91.60000000000001,1327,167.7,76.4,15.43,-8.203,7.926,4.195,185.0,182.1,68.0,1612,1,-11.4,0.41
6497,319,5.4,45.02,1,93.5,91.5,1327,167.7,76.6,15.41,-8.133,7.934,4.195,185.0,182.2,68.0,1612,1,-11.3,0.42
6498,319,5.375,45.07,1,93.5,91.60000000000001,1326,167.7,76.5,15.4,-8.07,7.938,4.195,185.0,182.3,68.0,1612,1,-11.2,0.41
6499,319,5.375,45.02,1,93.5,91.5,1326,167.8,76.5,15.38,-7.992,7.945,4.195,185.0,182.4,68.0,1612,1,-11.2,0.41
6500,319,5.375,45.04,1,93.4,91.5,1326,167.9,76.4,15.4,-7.93,7.953,4.195,185.0,182.4,68.0,1612,1,-11.1,0.41
6501,319,5.375,45.06,1,93.4,91.5,1327,167.9,76.5,15.39,-7.867,7.961,4.195,185.0,182.5,68.0,1612,1,-11.0,0.41
6502,319,5.375,45.1,1,93.4,91.5,1327,167.9,76.4,15.37,-7.797,7.969,4.195,185.0,182.6,68.0,1612,1,-10.9,0.41
6503,319,5.375,45.12,1,93.4,91.5,1327,167.9,76.5,15.39,-7.727,7.977,4.195,185.0,182.6,68.0,1612,1,-10.8,0.41
6504,319,5.35,45.01,1,93.4,91.5,1326,167.9,76.5,15.43,-7.664,7.984,4.195,185.0,182.7,68.0,1612,1,-10.7,0.4
6505,319,5.35,45.09,1,93.4,91.5,1326,167.9,76.4,15.39,-7.594,7.988,4.195,185.0,182.7,68.0,1612,1,-10.6,0.4
6506,319,5.35,45.04,1,93.4,91.5,1325,168.0,76.3,15.76,-7.531,7.996,4.195,185.0,182.7,68.0,1612,1,-10.5,0.4
6507,319,5.35,45.13,1,93.7,91.8,1326,168.1,76.5,16.56,-7.469,8.004,4.195,185.0,182.8,68.0,1612,1,-10.4,0.4
6508,319,5.35,45.15,1,94.19999999999999,91.9,1329,168.2,76.9,16.62,-7.398,8.012,4.195,185.0,182.9,68.0,1612,1,-10.3,0.4
6509,319,5.35,45.26,1,94.3,92.0,1333,168.1,76.9,16.67,-7.336,8.02,4.195,185.0,182.9,68.0,1612,1,-10.2,0.4
6510,320,5.325,45.17,1,94.39999999999999,92.0,1335,168.1,76.9,17.09,-7.273,8.027,4.195,185.0,183.0,68.0,1612,1,-10.1,0.41
6511,320,5.325,45.26,1,94.6,92.10000000000001,1338,168.2,77.1,17.12,-7.211,8.039,4.195,185.0,183.1,68.0,1612,1,-10.0,0.41
6512,320,5.325,45.23,1,94.6,92.2,1340,168.1,77.2,17.11,-7.148,8.047,4.195,186.0,183.1,68.0,1612,1,-9.9,0.41
6513,320,5.325,45.29,1,94.6,92.2,1342,168.0,77.0,17.1,-7.078,8.059,4.195,185.0,183.2,68.0,1612,1,-9.8,0.41
6514,320,5.325,45.25,1,94.6,92.2,1344,168.0,77.1,17.15,-7.023,8.066,4.195,185.0,183.3,68.0,1612,1,-9.7,0.41
6515,320,5.325,45.25,1,94.6,92.10000000000001,1346,168.0,77.0,17.14,-6.953,8.074,4.195,186.0,183.4,68.0,1612,1,-9.6,0.41
6516,320,5.3,45.23,1,94.6,92.10000000000001,1346,168.0,77.0,17.07,-6.883,8.086,4.195,186.0,183.4,68.0,1612,1,-9.5,0.41
6517,321,5.3,45.28,1,94.6,92.10000000000001,1346,168.0,77.0,17.12,-6.82,8.094,4.195,187.0,183.5,68.0,1612,1,-9.4,0.4
6518,321,5.3,45.24,1,94.6,92.10000000000001,1345,167.9,77.0,17.13,-6.742,8.105,4.195,187.0,183.5,68.0,1611,1,-9.3,0.41
6519,321,5.3,45.27,1,94.6,92.10000000000001,1345,167.9,77.0,17.12,-6.672,8.113,4.195,187.0,183.6,68.0,1611,1,-9.2,0.4
6520,321,5.3,45.24,1,94.6,92.10000000000001,1345,167.9,77.1,17.11,-6.602,8.121,4.195,187.0,183.7,68.0,1611,1,-9.2,0.4
6521,321,5.275,45.35,1,94.5,92.10000000000001,1345,167.9,76.9,17.12,-6.523,8.129,4.195,187.0,183.7,68.0,1611,1,-9.1,0.4
6522,321,5.275,45.3,1,94.5,92.10000000000001,1344,167.9,77.1,17.16,-6.445,8.137,4.195,187.0,183.8,68.0,1611,1,-9.0,0.41
6523,321,5.275,45.24,1,94.5,92.10000000000001,1343,167.9,77.0,17.1,-6.375,8.148,4.195,187.0,183.8,68.0,1611,1,-8.9,0.4
6524,321,5.275,45.23,1,94.5,92.10000000000001,1344,167.9,76.9,17.16,-6.305,8.156,4.195,187.0,183.9,68.0,1611,1,-8.7,0.41
6525,321,5.275,45.29,1,94.5,92.10000000000001,1344,167.8,77.1,17.13,-6.234,8.164,4.195,187.0,184.0,68.0,1611,1,-8.7,0.39
6526,321,5.275,45.24,1,94.5,92.10000000000001,1344,167.9,76.9,17.1,-6.172,8.168,4.195,187.0,184.0,68.0,1611,1,-8.6,0.4
6527,321,5.25,45.15,1,94.5,92.10000000000001,1344,167.9,76.9,17.13,-6.102,8.18,4.195,187.0,184.1,68.0,1611,1,-8.5,0.4
6528,322,5.25,45.19,1,94.5,92.10000000000001,1343,168.0,76.8,17.14,-6.039,8.188,4.195,187.0,184.1,68.0,1611,1,-8.3,0.41
6529,322,5.25,45.26,1,94.39999999999999,92.10000000000001,1343,168.0,77.0,17.15,-5.969,8.195,4.195,187.0,184.2,68.0,1611,1,-8.3,0.4
6530,322,5.25,45.2,1,94.5,92.10000000000001,1344,168.2,76.9,17.09,-5.898,8.203,4.195,187.0,184.2,68.0,1611,1,-8.2,0.41
6531,322,5.25,45.23,1,94.39999999999999,92.10000000000001,1344,168.2,77.0,17.07,-5.844,8.211,4.195,187.0,184.2,68.0,1611,1,-8.1,0.4
6532,322,5.25,45.34,1,94.5,92.2,1344,168.1,76.9,17.6,-5.773,8.219,4.195,187.0,184.3,68.0,1611,1,-8.0,0.4
6533,322,5.225,45.33,1,94.69999999999999,92.30000000000001,1345,168.2,77.1,17.67,-5.703,8.227,4.195,187.0,184.3,68.0,1611,1,-7.9,0.4
6534,322,5.225,45.36,1,94.8,92.4,1346,168.2,77.1,17.73,-5.641,8.238,4.195,187.0,184.3,68.0,1611,1,-7.7,0.4
6535,322,5.225,45.34,1,94.89999999999999,92.4,1348,168.2,77.1,17.71,-5.57,8.246,4.195,187.0,184.4,68.0,1611,1,-7.6,0.4
6536,322,5.225,45.26,1,94.89999999999999,92.4,1349,168.3,77.1,17.79,-5.5,8.254,4.195,187.0,184.4,68.0,1611,1,-7.5,0.4
6537,323,5.225,45.35,1,94.89999999999999,92.4,1350,168.2,77.1,17.81,-5.414,8.262,4.195,187.0,184.4,68.0,1611,1,-7.4,0.4
6538,323,5.2,45.37,1,94.89999999999999,92.4,1351,168.3,77.2,17.89,-5.352,8.27,4.195,187.0,184.5,68.0,1611,1,-7.3,0.4
6539,323,5.2,45.28,1,95.0,92.4,1351,168.3,77.2,17.84,-5.281,8.281,4.195,187.0,184.5,68.0,1611,1,-7.2,0.4
6540,323,5.2,45.41,1,94.89999999999999,92.4,1352,168.3,77.0,17.86,-5.203,8.289,4.195,187.0,184.5,68.0,1611,1,-7.1,0.4
6541,323,5.2,45.28,1,95.0,92.5,1352,168.4,77.3,17.96,-5.125,8.297,4.195,187.0,184.5,68.0,1611,1,-7.0,0.4
6542,323,5.2,45.31,1,95.0,92.5,1353,168.5,77.3,17.89,-5.055,8.305,4.195,187.0,184.5,68.0,1611,1,-6.9,0.39
6543,323,5.2,45.39,1,94.89999999999999,92.5,1353,168.5,77.3,17.95,-4.977,8.316,4.195,187.0,184.6,68.0,1611,1,-6.8,0.39
6544,323,5.175,45.31,1,94.89999999999999,92.5,1353,168.5,77.2,17.95,-4.898,8.324,4.195,187.0,184.6,68.0,1611,1,-6.7,0.4
6545,323,5.175,45.33,1,94.89999999999999,92.5,1353,168.5,77.4,17.95,-4.82,8.332,4.195,187.0,184.6,68.0,1611,1,-6.6,0.4
6546,324,5.175,45.34,1,94.89999999999999,92.5,1353,168.5,77.3,17.96,-4.742,8.344,4.195,187.0,184.6,68.0,1610,1,-6.5,0.4
6547,324,5.175,45.3,1,94.89999999999999,92.5,1353,168.6,77.2,17.98,-4.664,8.348,4.195,187.0,184.6,68.0,1610,1,-6.4,0.41
6548,324,5.175,45.38,1,94.89999999999999,92.5,1353,168.6,77.2,17.94,-4.586,8.359,4.195,187.0,184.6,68.0,1610,1,-6.3,0.4
6549,324,5.15,45.32,1,94.89999999999999,92.5,1353,168.6,77.3,17.95,-4.516,8.367,4.195,187.0,184.7,68.0,1610,1,-6.2,0.4
6550,324,5.15,45.33,1,94.89999999999999,92.5,1353,168.6,77.3,17.92,-4.43,8.375,4.195,187.0,184.6,68.0,1610,1,-6.1,0.4
6551,324,5.15,45.32,1,94.8,92.5,1354,168.6,77.1,17.9,-4.352,8.383,4.195,187.0,184.6,68.0,1610,1,-6.0,0.4
6552,324,5.15,45.31,1,94.8,92.5,1355,168.6,77.2,17.92,-4.273,8.395,4.195,187.0,184.7,68.0,1610,1,-5.9,0.4
6553,324,5.15,45.31,1,94.8,92.4,1355,168.6,77.3,17.92,-4.203,8.402,4.195,187.0,184.7,68.0,1610,1,-5.8,0.4
6554,324,5.15,45.35,1,94.8,92.5,1354,168.4,77.2,17.95,-4.117,8.414,4.195,187.0,184.7,68.0,1610,1,-5.7,0.39
6555,324,5.125,45.36,1,94.8,92.5,1353,168.5,77.3,17.9,-4.039,8.422,4.195,187.0,184.7,68.0,1610,1,-5.5,0.4
6556,324,5.125,45.33,1,94.8,92.5,1353,168.6,77.3,17.93,-3.961,8.434,4.195,187.0,184.7,68.0,1610,1,-5.4,0.4
6557,325,5.125,45.32,1,94.8,92.5,1353,168.6,77.4,17.92,-3.883,8.441,4.195,187.0,184.7,68.0,1610,1,-5.3,0.39
6558,325,5.125,45.36,1,94.8,92.5,1353,168.5,77.4,17.94,-3.805,8.453,4.195,187.0,184.7,68.0,1610,1,-5.2,0.39
6559,325,5.125,45.36,1,94.69999999999999,92.5,1353,168.6,77.2,17.96,-3.727,8.461,4.195,187.0,184.7,68.0,1610,1,-5.1,0.39
6560,325,5.1,45.35,1,94.8,92.5,1352,168.7,77.1,17.9,-3.664,8.473,4.195,187.0,184.7,68.0,1610,1,-5.0,0.39
6561,325,5.1,45.35,1,94.69999999999999,92.4,1352,168.7,77.2,17.54,-3.586,8.48,4.195,187.0,184.7,68.0,1610,1,-4.9,0.4
6562,325,5.1,45.18,1,94.3,92.2,1351,168.7,77.0,16.54,-3.516,8.488,4.195,187.0,184.7,68.0,1610,1,-4.8,0.4
6563,325,5.1,45.13,1,93.60000000000001,91.9,1346,168.6,76.7,16.11,-3.453,8.496,4.195,187.0,184.7,68.0,1610,1,-4.7,0.4
6564,325,5.1,45.12,1,93.30000000000001,91.8,1340,168.5,76.5,16.01,-3.398,8.508,4.195,187.0,184.7,68.0,1610,1,-4.6,0.39
6565,324,5.075,45.11,1,93.0,91.60000000000001,1336,168.7,76.3,15.39,-3.336,8.516,4.195,187.0,184.7,68.0,1610,1,-4.5,0.39
6566,324,5.075,45.06,1,92.60000000000001,91.5,1332,168.8,76.3,15.19,-3.273,8.523,4.195,187.0,184.7,68.0,1610,1,-4.4,0.4
6567,324,5.075,45.01,1,92.4,91.4,1327,169.0,76.3,15.12,-3.227,8.531,4.195,187.0,184.7,68.0,1610,1,-4.3,0.38
6568,324,5.075,44.92,1,92.2,91.3,1324,169.1,76.0,14.62,-3.18,8.539,4.195,187.0,184.7,68.0,1610,1,-4.2,0.39
6569,324,5.075,44.98,1,91.9,91.2,1320,169.3,76.0,14.59,-3.125,8.547,4.195,187.0,184.7,68.0,1610,1,-4.1,0.39
6570,323,5.075,45.0,1,91.8,91.2,1316,169.5,75.7,14.47,-3.07,8.551,4.195,187.0,184.7,68.0,1610,1,-3.9,0.4
6571,323,5.05,44.94,1,91.8,91.10000000000001,1313,169.5,75.9,14.54,-3.031,8.559,4.195,187.0,184.7,68.0,1610,1,-3.8,0.39
6572,323,5.05,44.92,1,91.8,91.2,1310,169.7,76.0,14.58,-2.977,8.562,4.195,187.0,184.6,68.0,1610,1,-3.7,0.38
6573,323,5.05,45.09,1,91.8,91.10000000000001,1309,170.0,75.9,14.38,-2.922,8.57,4.195,187.0,184.6,68.0,1610,1,-3.6,0.39
6574,322,5.05,45.06,1,91.7,91.10000000000001,1308,170.1,76.0,14.23,-2.875,8.574,4.195,187.0,184.6,68.0,1610,1,-3.5,0.39
6575,322,5.05,44.94,1,91.60000000000001,91.10000000000001,1308,170.2,75.8,14.27,-2.828,8.582,4.195,187.0,184.5,68.0,1610,1,-3.4,0.39
6576,322,5.025,44.96,1,91.5,91.10000000000001,1307,170.3,75.9,14.27,-2.781,8.59,4.195,187.0,184.5,68.0,1610,1,-3.3,0.38
6577,322,5.025,44.96,1,91.5,91.10000000000001,1306,170.5,75.9,14.27,-2.727,8.594,4.195,187.0,184.5,68.0,1610,1,-3.2,0.38
6578,322,5.025,44.94,1,91.5,91.0,1305,170.8,75.8,14.28,-2.672,8.602,4.195,187.0,184.4,68.0,1610,1,-3.0,0.37
6579,321,5.025,44.98,1,91.5,91.10000000000001,1304,170.9,75.8,14.29,-2.633,8.605,4.195,187.0,184.4,68.0,1610,1,-2.9,0.39
6580,321,5.025,44.98,1,91.5,91.10000000000001,1304,171.0,75.9,14.27,-2.578,8.613,4.195,187.0,184.3,68.0,1610,1,-2.8,0.39
6581,321,5.0,44.88,1,91.5,91.10000000000001,1303,171.0,75.7,14.26,-2.539,8.621,4.195,187.0,184.3,68.0,1610,1,-2.7,0.39
6582,321,5.0,44.91,1,91.5,91.10000000000001,1303,171.2,75.9,14.28,-2.5,8.625,4.195,187.0,184.2,68.0,1610,1,-2.6,0.39
6583,321,5.0,45.02,1,91.5,91.0,1303,171.3,75.8,14.25,-2.453,8.633,4.195,187.0,184.2,68.0,1610,1,-2.5,0.39
6584,320,5.0,44.99,1,91.5,91.0,1303,171.5,75.9,14.29,-2.422,8.637,4.195,187.0,184.2,68.0,1610,1,-2.4,0.39
6585,320,5.0,45.01,1,91.5,91.0,1303,171.6,75.9,14.25,-2.391,8.645,4.195,187.0,184.1,68.0,1610,1,-2.3,0.38
6586,320,4.975,44.96,1,91.5,91.0,1303,171.6,75.8,14.27,-2.359,8.652,4.195,187.0,184.1,68.0,1610,1,-2.2,0.39
6587,320,4.975,45.01,1,91.4,91.10000000000001,1303,171.8,75.7,14.27,-2.328,8.656,4.195,187.0,184.1,68.0,1610,1,-2.1,0.39
6588,320,4.975,45.03,1,91.60000000000001,91.10000000000001,1303,172.0,75.8,15.03,-2.305,8.664,4.195,187.0,184.0,68.0,1610,1,-1.9,0.4
6589,320,4.975,45.05,1,92.10000000000001,91.4,1305,172.0,76.0,15.38,-2.273,8.672,4.195,187.0,184.0,68.0,1610,1,-1.8,0.4
6590,320,4.975,45.12,1,92.30000000000001,91.4,1309,172.2,76.1,15.4,-2.234,8.68,4.195,187.0,184.0,68.0,1610,1,-1.7,0.4
6591,320,4.95,45.02,1,92.4,91.5,1312,172.2,76.2,15.39,-2.203,8.684,4.195,187.0,183.9,68.0,1610,1,-1.6,0.4
6592,319,4.95,45.07,1,92.4,91.5,1313,172.1,76.3,15.38,-2.172,8.695,4.195,187.0,183.9,68.0,1610,1,-1.5,0.39
6593,319,4.95,45.09,1,92.4,91.5,1315,172.2,76.4,15.39,-2.133,8.699,4.195,187.0,183.9,68.0,1610,1,-1.4,0.39
6594,319,4.95,45.06,1,92.4,91.5,1316,172.3,76.3,15.43,-2.094,8.707,4.195,186.0,183.9,68.0,1610,1,-1.3,0.39
6595,319,4.95,45.1,1,92.4,91.5,1316,172.4,76.3,15.4,-2.055,8.715,4.195,187.0,183.9,68.0,1610,1,-1.1,0.39
6596,319,4.925,45.06,1,92.4,91.5,1317,172.4,76.3,15.4,-2.008,8.723,4.195,187.0,183.8,68.0,1610,1,-1.0,0.39
6597,319,4.925,45.13,1,92.4,91.5,1317,172.4,76.3,15.4,-1.969,8.73,4.195,187.0,183.8,68.0,1609,1,-0.9,0.4
6598,319,4.925,45.04,1,92.4,91.5,1316,172.3,76.2,15.39,-1.938,8.738,4.195,186.0,183.8,68.0,1609,1,-0.8,0.4
6599,319,4.925,45.12,1,92.4,91.5,1316,172.2,76.4,15.42,-1.891,8.746,4.195,186.0,183.7,68.0,1609,1,-0.7,0.39
6600,319,4.925,45.07,1,92.4,91.5,1317,172.3,76.4,15.4,-1.852,8.754,4.195,186.0,183.7,68.0,1609,1,-0.6,0.38
6601,319,4.9,45.03,1,92.4,91.5,1318,172.1,76.3,15.39,-1.812,8.762,4.195,186.0,183.7,68.0,1609,1,-0.5,0.39
6602,319,4.9,45.17,1,92.4,91.5,1318,172.2,76.3,15.4,-1.781,8.77,4.195,186.0,183.7,68.0,1609,1,-0.4,0.39
6603,319,4.9,45.09,1,92.4,91.5,1317,172.1,76.4,15.42,-1.742,8.773,4.195,186.0,183.7,68.0,1609,1,-0.3,0.39
6604,319,4.9,45.09,1,92.4,91.5,1316,171.9,76.5,15.42,-1.703,8.785,4.195,185.0,183.6,68.0,1609,1,-0.1,0.39
6605,318,4.9,45.1,1,92.4,91.5,1316,172.0,76.4,15.39,-1.672,8.789,4.195,185.0,183.6,68.0,1609,1,-0.0,0.38
6606,318,4.9,45.08,1,92.4,91.5,1316,172.2,76.3,15.37,-1.648,8.797,4.195,185.0,183.6,68.0,1609,1,0.1,0.38
6607,318,4.875,45.13,1,92.30000000000001,91.5,1316,172.1,76.3,15.4,-1.617,8.805,4.195,185.0,183.5,68.0,1609,1,0.2,0.39
6608,318,4.875,45.09,1,92.4,91.5,1316,172.2,76.4,15.39,-1.586,8.812,4.195,185.0,183.5,68.0,1609,1,0.3,0.37
6609,318,4.875,45.22,1,92.4,91.5,1316,172.1,76.4,15.42,-1.555,8.82,4.195,185.0,183.4,68.0,1609,1,0.4,0.38
6610,318,4.875,45.22,1,92.30000000000001,91.5,1316,172.1,76.3,15.38,-1.516,8.828,4.195,185.0,183.4,68.0,1609,1,0.5,0.38
6611,318,4.85,45.16,1,92.30000000000001,91.5,1315,172.0,76.3,15.38,-1.477,8.832,4.195,185.0,183.3,68.0,1609,1,0.6,0.38
6612,318,4.85,45.04,1,92.30000000000001,91.5,1316,172.0,76.2,15.4,-1.43,8.84,4.195,185.0,183.3,68.0,1609,1,0.7,0.38
6613,318,4.85,45.08,1,92.30000000000001,91.5,1317,172.0,76.4,15.42,-1.391,8.848,4.195,185.0,183.3,68.0,1609,1,0.9,0.39
6614,318,4.85,45.09,1,92.4,91.5,1316,172.0,76.2,15.41,-1.359,8.855,4.195,185.0,183.2,68.0,1609,1,0.9,0.39
6615,318,4.85,45.08,1,92.30000000000001,91.5,1316,172.1,76.2,15.39,-1.328,8.863,4.195,185.0,183.2,68.0,1609,1,1.1,0.39
6616,318,4.825,45.12,1,92.30000000000001,91.5,1316,172.1,76.2,15.91,-1.289,8.867,4.195,185.0,183.2,68.0,1609,1,1.2,0.39
6617,318,4.825,45.22,1,92.80000000000001,91.8,1317,172.1,76.5,16.66,-1.258,8.875,4.195,185.0,183.2,68.0,1609,1,1.3,0.39
6618,318,4.825,45.26,1,93.30000000000001,92.0,1321,172.2,76.7,16.8,-1.227,8.883,4.195,185.0,183.2,68.0,1609,1,1.4,0.39
6619,318,4.825,45.28,1,93.4,92.0,1325,172.0,76.8,16.8,-1.188,8.891,4.195,185.0,183.2,68.0,1609,1,1.5,0.38
6620,319,4.825,45.28,1,93.5,92.0,1328,172.0,76.8,16.77,-1.156,8.898,4.195,185.0,183.2,68.0,1609,1,1.6,0.39
6621,319,4.8,45.33,1,93.60000000000001,92.2,1330,171.9,77.0,17.57,-1.117,8.906,4.195,185.0,183.1,68.0,1609,1,1.7,0.4
6622,319,4.8,45.48,1,94.1,92.4,1334,171.9,77.0,17.76,-1.07,8.918,4.195,185.0,183.1,68.0,1609,1,1.9,0.39
6623,319,4.8,45.44,1,94.3,92.5,1338,171.8,77.4,17.82,-1.023,8.926,4.195,185.0,183.0,68.0,1609,1,2.0,0.39
6624,319,4.8,45.44,1,94.3,92.4,1341,171.7,77.2,17.75,-0.977,8.938,4.195,185.0,183.0,68.0,1609,1,2.1,0.39
6625,319,4.8,45.47,1,94.3,92.4,1343,171.6,77.1,17.73,-0.922,8.945,4.195,185.0,183.0,68.0,1609,1,2.2,0.39
6626,319,4.775,45.43,1,94.3,92.4,1344,171.4,77.4,17.86,-0.867,8.957,4.195,185.0,183.0,68.0,1609,1,2.3,0.38
6627,320,4.775,45.52,1,94.3,92.5,1346,171.4,77.5,17.54,-0.812,8.965,4.195,185.0,182.9,68.0,1609,1,2.4,0.39
6628,320,4.775,45.34,1,93.89999999999999,92.10000000000001,1346,171.3,77.2,16.3,-0.75,8.977,4.195,185.0,182.9,68.0,1609,1,2.5,0.39
6629,320,4.775,45.18,1,93.0,91.7,1341,171.3,77.0,15.26,-0.695,8.984,4.195,185.0,182.8,68.0,1609,1,2.6,0.39
6630,320,4.775,45.14,1,92.30000000000001,91.5,1333,171.2,76.5,15.05,-0.648,8.992,4.195,185.0,182.8,68.0,1609,1,2.7,0.39
6631,320,4.75,45.1,1,92.0,91.4,1326,171.2,76.2,15.07,-0.602,9.0,4.195,185.0,182.8,68.0,1609,1,2.9,0.39
6632,320,4.75,45.07,1,91.9,91.4,1321,171.2,76.2,15.05,-0.539,9.008,4.195,185.0,182.8,68.0,1609,1,3.0,0.38
6633,319,4.75,45.11,1,91.9,91.4,1317,171.3,76.3,15.04,-0.477,9.016,4.195,185.0,182.8,68.0,1609,1,3.1,0.39
6634,319,4.75,45.0,1,91.9,91.4,1315,171.3,76.2,15.06,-0.422,9.023,4.195,185.0,182.7,68.0,1609,1,3.2,0.39
6635,319,4.75,45.11,1,91.9,91.4,1314,171.4,76.2,15.05,-0.359,9.031,4.195,185.0,182.7,68.0,1609,1,3.3,0.39
6636,319,4.725,45.04,1,91.9,91.3,1314,171.4,76.2,14.63,-0.289,9.043,4.195,185.0,182.6,68.0,1609,1,3.4,0.38
6637,319,4.725,45.08,1,91.60000000000001,91.2,1312,171.4,75.9,14.42,-0.234,9.051,4.195,185.0,182.6,68.0,1609,1,3.5,0.38
6638,319,4.725,45.01,1,91.4,91.2,1310,171.6,75.9,14.39,-0.164,9.059,4.195,185.0,182.5,68.0,1609,1,3.7,0.38
6639,319,4.725,45.01,1,91.3,91.10000000000001,1308,171.7,75.9,14.05,-0.102,9.066,4.195,185.0,182.4,68.0,1609,1,3.8,0.39
6640,319,4.725,44.94,1,91.0,91.0,1306,171.8,75.9,13.93,-0.039,9.074,4.195,185.0,182.4,68.0,1609,1,3.9,0.39
6641,319,4.7,44.86,1,90.9,91.0,1304,171.9,75.9,13.85,0.031,9.082,4.195,184.0,182.3,68.0,1609,1,4.0,0.38
6642,318,4.7,45.03,1,90.8,90.9,1303,172.1,75.8,13.71,0.094,9.094,4.195,185.0,182.3,68.0,1609,1,4.1,0.38
6643,318,4.7,45.0,1,90.7,90.9,1302,172.2,75.8,13.57,0.164,9.102,4.195,184.0,182.2,68.0,1609,1,4.2,0.37
6644,318,4.7,44.92,1,90.60000000000001,90.9,1300,172.4,75.6,13.5,0.227,9.105,4.195,184.0,182.2,68.0,1609,1,4.3,0.38
6645,318,4.7,44.93,1,90.5,90.8,1298,172.6,75.6,13.48,0.297,9.113,4.195,184.0,182.1,68.0,1609,1,4.4,0.37
6646,318,4.675,44.81,1,90.5,90.8,1296,172.7,75.8,13.48,0.367,9.121,4.195,184.0,182.1,68.0,1609,1,4.5,0.37
6647,317,4.675,44.95,1,90.4,90.8,1295,172.7,75.6,13.49,0.445,9.129,4.195,184.0,182.0,68.0,1609,1,4.6,0.36
6648,317,4.675,45.04,1,90.4,90.8,1295,172.8,75.6,13.46,0.5,9.133,4.195,184.0,181.9,68.0,1609,1,4.8,0.38
6649,317,4.675,44.84,1,90.5,90.9,1295,173.0,75.7,13.48,0.562,9.141,4.195,184.0,181.9,68.0,1609,1,4.9,0.37
6650,317,4.675,45.03,1,90.4,90.8,1295,173.0,75.4,13.48,0.641,9.148,4.195,184.0,181.8,68.0,1609,1,5.0,0.37
6651,317,4.65,44.97,1,90.4,90.8,1294,173.2,75.7,13.46,0.695,9.156,4.195,184.0,181.8,68.0,1609,1,5.1,0.37
6652,317,4.65,44.91,1,90.4,90.8,1294,173.2,75.6,13.42,0.773,9.164,4.195,183.0,181.7,68.0,1609,1,5.2,0.38
6653,316,4.65,44.94,1,90.3,90.8,1293,173.3,75.6,13.1,0.844,9.172,4.195,183.0,181.6,68.0,1609,1,5.3,0.38
6654,316,4.65,44.85,1,90.10000000000001,90.7,1292,173.4,75.6,13.06,0.914,9.184,4.195,183.0,181.6,68.0,1609,1,5.4,0.39
6655,316,4.65,44.86,1,90.0,90.7,1290,173.5,75.4,13.02,0.977,9.191,4.195,183.0,181.5,68.0,1609,1,5.5,0.38
6656,316,4.625,44.83,1,90.10000000000001,90.7,1289,173.4,75.4,13.04,1.047,9.203,4.195,183.0,181.5,68.0,1609,1,5.6,0.38
6657,315,4.625,44.98,1,90.0,90.7,1289,173.5,75.4,12.96,1.117,9.207,4.195,183.0,181.4,68.0,1609,1,5.7,0.39
6658,315,4.625,44.89,1,89.8,90.60000000000001,1288,173.5,75.4,12.21,1.172,9.219,4.195,182.0,181.4,68.0,1609,1,5.8,0.38
6659,315,4.625,44.73,1,89.2,90.2,1285,173.7,75.1,11.74,1.242,9.227,4.195,182.0,181.3,68.0,1609,1,6.0,0.38
6660,315,4.6,44.62,1,88.7,90.10000000000001,1280,173.8,75.0,11.05,1.305,9.234,4.195,182.0,181.2,68.0,1609,1,6.1,0.38
6661,315,4.6,44.76,1,88.0,89.7,1273,173.9,74.8,10.59,1.367,9.246,4.195,182.0,181.2,68.0,1609,1,6.2,0.38
